,current_day,square_index,rider_id,driver_idx,trip_start_timestamp,trip_duration,ride_miles,trip_end_timestamp,price_of_ride,distance_normalized_price,rider_acceptance_prob,driver_acceptance_prob
37,0,10,369,42,1008,9,4.7069,1017,20.5865,4.3737,0.6514,0.5468000000000001
38,0,10,314,42,1066,5,2.5109,1071,13.4698,5.3646,0.6052000000000001,0.4727
39,0,11,305,16,1065,7,3.5106,1072,16.8493,4.7996,0.6318,0.515
40,0,1,328,95,1093,3,1.7018,1096,10.4374,6.133,0.5679000000000001,0.4158
41,0,11,347,16,1087,9,4.691,1096,20.5577,4.3823,0.651,0.5462
42,0,1,344,95,1125,11,5.2907,1136,23.2092,4.3867,0.6508,0.5459
43,0,11,359,16,1221,7,3.6378,1228,17.0808,4.6954,0.6367,0.5228
44,0,11,507,16,1398,7,3.7084,1405,17.2093,4.6406,0.6392,0.5269
45,0,8,941,69,89,2,1.2237,91,8.7871,7.1809,0.5159,0.342
46,0,8,941,69,89,2,1.2237,91,8.7871,7.1809,0.5159,0.342
47,0,14,244,59,297,16,8.103,313,32.2274,3.9772,0.6692,0.5761000000000001
48,0,14,244,59,297,16,8.103,313,32.2274,3.9772,0.6692,0.5761000000000001
49,0,3,831,57,330,1,0.43670000000000003,331,6.5748,6.5748,0.5461,0.384
50,0,3,831,57,330,1,0.43670000000000003,331,6.5748,6.5748,0.5461,0.384
51,0,8,792,69,397,15,7.5949,412,30.5228,4.0188,0.6674,0.5731
52,0,8,792,69,397,15,7.5949,412,30.5228,4.0188,0.6674,0.5731
53,0,1,223,98,433,10,4.8014,443,21.5386,4.4859,0.6463,0.5385
54,0,1,223,98,433,10,4.8014,443,21.5386,4.4859,0.6463,0.5385
55,0,6,141,78,420,12,5.796,432,24.9087,4.2976,0.6549,0.5525
56,0,6,141,78,420,12,5.796,432,24.9087,4.2976,0.6549,0.5525
57,0,11,116,12,443,13,6.3735,456,26.7398,4.1955,0.6595000000000001,0.56
58,0,11,116,12,443,13,6.3735,456,26.7398,4.1955,0.6595000000000001,0.56
59,0,12,83,40,428,1,0.391,429,6.4916,6.4916,0.5503,0.39
60,0,12,83,40,428,1,0.391,429,6.4916,6.4916,0.5503,0.39
61,0,1,156,98,459,11,5.6237,470,23.8152,4.2348,0.6577000000000001,0.5571
62,0,1,156,98,459,11,5.6237,470,23.8152,4.2348,0.6577000000000001,0.5571
63,0,3,1,57,468,20,9.943200000000001,488,38.6966,3.8918,0.673,0.5824
64,0,3,1,57,468,20,9.943200000000001,488,38.6966,3.8918,0.673,0.5824
65,0,4,95,28,455,15,7.2978,470,29.9819,4.1084,0.6634,0.5665
66,0,4,95,28,455,15,7.2978,470,29.9819,4.1084,0.6634,0.5665
67,0,6,249,78,464,5,2.6364,469,13.6982,5.1958,0.6132000000000001,0.4853
68,0,6,249,78,464,5,2.6364,469,13.6982,5.1958,0.6132000000000001,0.4853
69,0,10,169,4,463,10,5.2276,473,22.3142,4.2686,0.6562,0.5546
70,0,10,169,4,463,10,5.2276,473,22.3142,4.2686,0.6562,0.5546
71,0,11,226,12,461,6,3.1461,467,15.406,4.8968,0.6273000000000001,0.5077
72,0,11,226,12,461,6,3.1461,467,15.406,4.8968,0.6273000000000001,0.5077
73,0,1,80,98,488,3,1.5763,491,10.2088,6.4766,0.551,0.391
74,0,1,80,98,488,3,1.5763,491,10.2088,6.4766,0.551,0.391
75,0,4,211,28,494,8,4.0674,502,18.6426,4.5835,0.6418,0.5312
76,0,4,211,28,494,8,4.0674,502,18.6426,4.5835,0.6418,0.5312
77,0,11,46,12,490,18,9.1562,508,35.7042,3.8995,0.6726000000000001,0.5818
78,0,11,46,12,490,18,9.1562,508,35.7042,3.8995,0.6726000000000001,0.5818
79,0,12,155,40,509,13,6.4223,522,26.8287,4.1774000000000004,0.6603,0.5614
80,0,12,155,40,509,13,6.4223,522,26.8287,4.1774000000000004,0.6603,0.5614
81,0,13,245,94,498,13,6.3155,511,26.6341,4.2173,0.6585000000000001,0.5584
82,0,13,245,94,498,13,6.3155,511,26.6341,4.2173,0.6585000000000001,0.5584
83,0,15,37,96,487,4,2.1531,491,12.0386,5.5914,0.5943,0.45580000000000004
84,0,15,37,96,487,4,2.1531,491,12.0386,5.5914,0.5943,0.45580000000000004
85,0,0,188,63,514,20,10.0917,534,38.9669,3.8613,0.6743,0.5846
86,0,0,188,63,514,20,10.0917,534,38.9669,3.8613,0.6743,0.5846
87,0,1,214,98,538,7,3.4598,545,16.7569,4.8433,0.6298,0.5118
88,0,1,214,98,538,7,3.4598,545,16.7569,4.8433,0.6298,0.5118
89,0,4,24,28,532,11,5.7423,543,24.0309,4.1849,0.6599,0.5608000000000001
90,0,4,24,28,532,11,5.7423,543,24.0309,4.1849,0.6599,0.5608000000000001
91,0,9,45,64,528,10,4.9334,538,21.7788,4.4145,0.6496000000000001,0.5438000000000001
92,0,9,45,64,528,10,4.9334,538,21.7788,4.4145,0.6496000000000001,0.5438000000000001
93,0,12,63,40,515,10,4.9642,525,21.8349,4.3985,0.6503,0.545
94,0,12,63,40,515,10,4.9642,525,21.8349,4.3985,0.6503,0.545
95,0,13,245,94,537,10,5.0495,547,21.9902,4.3549,0.6523,0.5482
96,0,13,245,94,537,10,5.0495,547,21.9902,4.3549,0.6523,0.5482
97,0,15,166,96,531,11,5.2731,542,23.1771,4.3953,0.6504,0.5452
98,0,15,166,96,531,11,5.2731,542,23.1771,4.3953,0.6504,0.5452
99,0,1,127,98,546,14,6.9453000000000005,560,28.5604,4.1122,0.6632,0.5662
100,0,1,127,98,546,14,6.9453000000000005,560,28.5604,4.1122,0.6632,0.5662
101,0,4,841,28,559,16,7.8738,575,31.8103,4.04,0.6664,0.5715
102,0,4,841,28,559,16,7.8738,575,31.8103,4.04,0.6664,0.5715
103,0,11,845,12,552,12,6.1144,564,25.4882,4.1685,0.6607000000000001,0.562
104,0,11,845,12,552,12,6.1144,564,25.4882,4.1685,0.6607000000000001,0.562
105,0,12,215,40,556,16,7.8072,572,31.6891,4.059,0.6656000000000001,0.5701
106,0,12,215,40,556,16,7.8072,572,31.6891,4.059,0.6656000000000001,0.5701
107,0,13,847,94,567,5,2.6334,572,13.6927,5.1997,0.613,0.485
108,0,13,847,94,567,5,2.6334,572,13.6927,5.1997,0.613,0.485
109,0,0,41,63,592,13,6.7127,605,27.357,4.0754,0.6648000000000001,0.5689000000000001
110,0,0,41,63,592,13,6.7127,605,27.357,4.0754,0.6648000000000001,0.5689000000000001
111,0,4,908,28,581,11,5.7416,592,24.0297,4.1852,0.6599,0.5608000000000001
112,0,4,908,28,581,11,5.7416,592,24.0297,4.1852,0.6599,0.5608000000000001
113,0,0,188,63,625,13,6.5905000000000005,638,27.1347,4.1172,0.663,0.5658000000000001
114,0,0,188,63,625,13,6.5905000000000005,638,27.1347,4.1172,0.663,0.5658000000000001
115,0,9,939,64,663,5,2.3645,668,13.2034,5.584,0.5946,0.45630000000000004
116,0,9,939,64,663,5,2.3645,668,13.2034,5.584,0.5946,0.45630000000000004
117,0,7,900,52,809,13,6.2898,822,26.5874,4.2271,0.658,0.5577
118,0,7,900,52,809,13,6.2898,822,26.5874,4.2271,0.658,0.5577
119,0,15,562,44,1283,8,4.1177,1291,18.7343,4.5497,0.6434000000000001,0.5337000000000001
120,0,15,562,44,1283,8,4.1177,1291,18.7343,4.5497,0.6434000000000001,0.5337000000000001
121,0,15,541,44,1317,16,7.8715,1333,31.806,4.0407,0.6664,0.5715
122,0,15,541,44,1317,16,7.8715,1333,31.806,4.0407,0.6664,0.5715
123,0,9,644,3,1339,12,6.085,1351,25.4347,4.1799,0.6602,0.5612
124,0,9,644,3,1339,12,6.085,1351,25.4347,4.1799,0.6602,0.5612
125,0,12,576,27,1322,10,4.797,1332,21.5306,4.4883,0.6462,0.5383
126,0,12,576,27,1322,10,4.797,1332,21.5306,4.4883,0.6462,0.5383
127,0,9,908,3,1375,6,2.9939,1381,15.129,5.0532,0.62,0.496
128,0,9,908,3,1375,6,2.9939,1381,15.129,5.0532,0.62,0.496
129,0,13,559,94,1362,12,6.1404,1374,25.5355,4.1586,0.6611,0.5628000000000001
130,0,13,559,94,1362,12,6.1404,1374,25.5355,4.1586,0.6611,0.5628000000000001
131,0,15,779,44,1355,16,7.8218,1371,31.7156,4.0548,0.6658000000000001,0.5704
132,0,15,779,44,1355,16,7.8218,1371,31.7156,4.0548,0.6658000000000001,0.5704
133,0,9,545,3,1391,9,4.4535,1400,20.1254,4.519,0.6448,0.536
134,0,9,545,3,1391,9,4.4535,1400,20.1254,4.519,0.6448,0.536
135,0,10,824,69,200,3,1.705,203,10.4431,6.125,0.5683,0.4164
136,0,10,824,69,200,3,1.705,203,10.4431,6.125,0.5683,0.4164
137,0,10,824,69,200,3,1.705,203,10.4431,6.125,0.5683,0.4164
138,0,11,927,96,226,19,9.593,245,37.2793,3.8861,0.6732,0.5828
139,0,11,927,96,226,19,9.593,245,37.2793,3.8861,0.6732,0.5828
140,0,11,927,96,226,19,9.593,245,37.2793,3.8861,0.6732,0.5828
141,0,15,981,32,237,21,10.3999,258,40.3079,3.8758,0.6737000000000001,0.5835
142,0,15,981,32,237,21,10.3999,258,40.3079,3.8758,0.6737000000000001,0.5835
143,0,15,981,32,237,21,10.3999,258,40.3079,3.8758,0.6737000000000001,0.5835
144,0,10,969,69,326,11,5.399,337,23.4061,4.3353,0.6532,0.5497000000000001
145,0,10,969,69,326,11,5.399,337,23.4061,4.3353,0.6532,0.5497000000000001
146,0,10,969,69,326,11,5.399,337,23.4061,4.3353,0.6532,0.5497000000000001
147,0,3,957,38,335,14,7.0814,349,28.8081,4.0681,0.6652,0.5694
148,0,3,957,38,335,14,7.0814,349,28.8081,4.0681,0.6652,0.5694
149,0,3,957,38,335,14,7.0814,349,28.8081,4.0681,0.6652,0.5694
150,0,15,105,32,386,12,6.0433,398,25.3588,4.1962,0.6594,0.56
151,0,15,105,32,386,12,6.0433,398,25.3588,4.1962,0.6594,0.56
152,0,15,105,32,386,12,6.0433,398,25.3588,4.1962,0.6594,0.56
153,0,10,149,69,409,11,5.4526,420,23.5037,4.3106,0.6543,0.5515
154,0,10,149,69,409,11,5.4526,420,23.5037,4.3106,0.6543,0.5515
155,0,10,149,69,409,11,5.4526,420,23.5037,4.3106,0.6543,0.5515
156,0,2,3,77,444,10,4.8423,454,21.6129,4.4634,0.6473,0.5402
157,0,2,3,77,444,10,4.8423,454,21.6129,4.4634,0.6473,0.5402
158,0,2,3,77,444,10,4.8423,454,21.6129,4.4634,0.6473,0.5402
159,0,4,36,50,443,6,3.0743,449,15.2751,4.9687,0.6239,0.5023
160,0,4,36,50,443,6,3.0743,449,15.2751,4.9687,0.6239,0.5023
161,0,4,36,50,443,6,3.0743,449,15.2751,4.9687,0.6239,0.5023
162,0,2,12,77,454,19,9.4824,473,37.078,3.9102,0.6722,0.581
163,0,2,12,77,454,19,9.4824,473,37.078,3.9102,0.6722,0.581
164,0,2,12,77,454,19,9.4824,473,37.078,3.9102,0.6722,0.581
165,0,3,40,38,477,13,6.7438,490,27.4136,4.065,0.6653,0.5697
166,0,3,40,38,477,13,6.7438,490,27.4136,4.065,0.6653,0.5697
167,0,3,40,38,477,13,6.7438,490,27.4136,4.065,0.6653,0.5697
168,0,4,31,50,474,15,7.2843,489,29.9574,4.1126,0.6632,0.5662
169,0,4,31,50,474,15,7.2843,489,29.9574,4.1126,0.6632,0.5662
170,0,4,31,50,474,15,7.2843,489,29.9574,4.1126,0.6632,0.5662
171,0,15,46,32,476,13,6.6893,489,27.3145,4.0833,0.6645,0.5683
172,0,15,46,32,476,13,6.6893,489,27.3145,4.0833,0.6645,0.5683
173,0,15,46,32,476,13,6.6893,489,27.3145,4.0833,0.6645,0.5683
174,0,3,248,38,481,16,8.1177,497,32.2542,3.9733,0.6694,0.5764
175,0,3,248,38,481,16,8.1177,497,32.2542,3.9733,0.6694,0.5764
176,0,3,248,38,481,16,8.1177,497,32.2542,3.9733,0.6694,0.5764
177,0,3,42,38,532,15,7.2838,547,29.9564,4.1128,0.6632,0.5662
178,0,3,42,38,532,15,7.2838,547,29.9564,4.1128,0.6632,0.5662
179,0,3,42,38,532,15,7.2838,547,29.9564,4.1128,0.6632,0.5662
180,0,2,31,77,554,17,8.493,571,33.7173,3.97,0.6695,0.5766
181,0,2,31,77,554,17,8.493,571,33.7173,3.97,0.6695,0.5766
182,0,2,31,77,554,17,8.493,571,33.7173,3.97,0.6695,0.5766
183,0,3,13,38,566,16,7.9482,582,31.9458,4.0192,0.6673,0.5730000000000001
184,0,3,13,38,566,16,7.9482,582,31.9458,4.0192,0.6673,0.5730000000000001
185,0,3,13,38,566,16,7.9482,582,31.9458,4.0192,0.6673,0.5730000000000001
186,0,4,164,50,544,7,3.7483,551,17.2819,4.6106,0.6406000000000001,0.5292
187,0,4,164,50,544,7,3.7483,551,17.2819,4.6106,0.6406000000000001,0.5292
188,0,4,164,50,544,7,3.7483,551,17.2819,4.6106,0.6406000000000001,0.5292
189,0,2,99,77,591,4,2.1548,595,12.0417,5.5884,0.5944,0.456
190,0,2,99,77,591,4,2.1548,595,12.0417,5.5884,0.5944,0.456
191,0,2,99,77,591,4,2.1548,595,12.0417,5.5884,0.5944,0.456
192,0,3,939,38,580,7,3.6063,587,17.0235,4.7205,0.6355000000000001,0.521
193,0,3,939,38,580,7,3.6063,587,17.0235,4.7205,0.6355000000000001,0.521
194,0,3,939,38,580,7,3.6063,587,17.0235,4.7205,0.6355000000000001,0.521
195,0,2,955,77,639,10,5.2046,649,22.2723,4.2794,0.6557000000000001,0.5538000000000001
196,0,2,955,77,639,10,5.2046,649,22.2723,4.2794,0.6557000000000001,0.5538000000000001
197,0,2,955,77,639,10,5.2046,649,22.2723,4.2794,0.6557000000000001,0.5538000000000001
198,0,4,759,50,635,10,5.1675,645,22.2048,4.297,0.6549,0.5525
199,0,4,759,50,635,10,5.1675,645,22.2048,4.297,0.6549,0.5525
200,0,4,759,50,635,10,5.1675,645,22.2048,4.297,0.6549,0.5525
201,0,10,438,49,1041,12,6.212,1053,25.6659,4.1317,0.6623,0.5648000000000001
202,0,10,438,49,1041,12,6.212,1053,25.6659,4.1317,0.6623,0.5648000000000001
203,0,10,438,49,1041,12,6.212,1053,25.6659,4.1317,0.6623,0.5648000000000001
204,0,11,272,15,1041,11,5.2802,1052,23.19,4.3919,0.6506000000000001,0.5455
205,0,11,272,15,1041,11,5.2802,1052,23.19,4.3919,0.6506000000000001,0.5455
206,0,11,272,15,1041,11,5.2802,1052,23.19,4.3919,0.6506000000000001,0.5455
207,0,12,384,72,1046,19,9.4462,1065,37.0121,3.9182,0.6718000000000001,0.5804
208,0,12,384,72,1046,19,9.4462,1065,37.0121,3.9182,0.6718000000000001,0.5804
209,0,12,384,72,1046,19,9.4462,1065,37.0121,3.9182,0.6718000000000001,0.5804
210,0,10,376,49,1059,7,3.5871,1066,16.9885,4.736,0.6348,0.5198
211,0,10,376,49,1059,7,3.5871,1066,16.9885,4.736,0.6348,0.5198
212,0,10,376,49,1059,7,3.5871,1066,16.9885,4.736,0.6348,0.5198
213,0,11,940,15,1053,12,6.2176,1065,25.6761,4.1296,0.6624,0.5649000000000001
214,0,11,940,15,1053,12,6.2176,1065,25.6761,4.1296,0.6624,0.5649000000000001
215,0,11,940,15,1053,12,6.2176,1065,25.6761,4.1296,0.6624,0.5649000000000001
216,0,12,397,72,1070,17,8.3593,1087,33.474,4.0044,0.668,0.5741
217,0,12,397,72,1070,17,8.3593,1087,33.474,4.0044,0.668,0.5741
218,0,12,397,72,1070,17,8.3593,1087,33.474,4.0044,0.668,0.5741
219,0,2,335,89,1094,11,5.4251,1105,23.4537,4.3232,0.6537000000000001,0.5506
220,0,2,335,89,1094,11,5.4251,1105,23.4537,4.3232,0.6537000000000001,0.5506
221,0,2,335,89,1094,11,5.4251,1105,23.4537,4.3232,0.6537000000000001,0.5506
222,0,5,297,73,1093,8,4.2365,1101,18.9504,4.4731,0.6469,0.5394
223,0,5,297,73,1093,8,4.2365,1101,18.9504,4.4731,0.6469,0.5394
224,0,5,297,73,1093,8,4.2365,1101,18.9504,4.4731,0.6469,0.5394
225,0,10,309,49,1094,5,2.3149,1099,13.1131,5.6647,0.5908,0.45030000000000003
226,0,10,309,49,1094,5,2.3149,1099,13.1131,5.6647,0.5908,0.45030000000000003
227,0,10,309,49,1094,5,2.3149,1099,13.1131,5.6647,0.5908,0.45030000000000003
228,0,2,439,89,1120,14,6.8427,1134,28.3737,4.1466,0.6617000000000001,0.5637
229,0,2,439,89,1120,14,6.8427,1134,28.3737,4.1466,0.6617000000000001,0.5637
230,0,2,439,89,1120,14,6.8427,1134,28.3737,4.1466,0.6617000000000001,0.5637
231,0,5,421,73,1110,3,1.69,1113,10.4158,6.1632,0.5664,0.4136
232,0,5,421,73,1110,3,1.69,1113,10.4158,6.1632,0.5664,0.4136
233,0,5,421,73,1110,3,1.69,1113,10.4158,6.1632,0.5664,0.4136
234,0,12,329,72,1117,18,9.0415,1135,35.4954,3.9259,0.6715,0.5799000000000001
235,0,12,329,72,1117,18,9.0415,1135,35.4954,3.9259,0.6715,0.5799000000000001
236,0,12,329,72,1117,18,9.0415,1135,35.4954,3.9259,0.6715,0.5799000000000001
237,0,14,384,78,1111,20,9.7512,1131,38.3472,3.9326,0.6712,0.5794
238,0,14,384,78,1111,20,9.7512,1131,38.3472,3.9326,0.6712,0.5794
239,0,14,384,78,1111,20,9.7512,1131,38.3472,3.9326,0.6712,0.5794
240,0,14,356,78,1164,19,9.5786,1183,37.2531,3.8892,0.6731,0.5825
241,0,14,356,78,1164,19,9.5786,1183,37.2531,3.8892,0.6731,0.5825
242,0,14,356,78,1164,19,9.5786,1183,37.2531,3.8892,0.6731,0.5825
243,0,10,627,49,1204,10,5.2114,1214,22.2848,4.2761000000000005,0.6558,0.5541
244,0,10,627,49,1204,10,5.2114,1214,22.2848,4.2761000000000005,0.6558,0.5541
245,0,10,627,49,1204,10,5.2114,1214,22.2848,4.2761000000000005,0.6558,0.5541
246,0,8,592,0,1274,9,4.5681,1283,20.334,4.4513,0.6479,0.5411
247,0,8,592,0,1274,9,4.5681,1283,20.334,4.4513,0.6479,0.5411
248,0,8,592,0,1274,9,4.5681,1283,20.334,4.4513,0.6479,0.5411
249,0,11,611,15,1278,14,7.2228,1292,29.0655,4.0241,0.6671,0.5727
250,0,11,611,15,1278,14,7.2228,1292,29.0655,4.0241,0.6671,0.5727
251,0,11,611,15,1278,14,7.2228,1292,29.0655,4.0241,0.6671,0.5727
252,0,11,734,15,1293,10,5.0157,1303,21.9286,4.372,0.6515000000000001,0.547
253,0,11,734,15,1293,10,5.0157,1303,21.9286,4.372,0.6515000000000001,0.547
254,0,11,734,15,1293,10,5.0157,1303,21.9286,4.372,0.6515000000000001,0.547
255,0,10,548,49,1370,11,5.4733,1381,23.5414,4.3011,0.6547000000000001,0.5522
256,0,10,548,49,1370,11,5.4733,1381,23.5414,4.3011,0.6547000000000001,0.5522
257,0,10,548,49,1370,11,5.4733,1381,23.5414,4.3011,0.6547000000000001,0.5522
258,0,11,537,15,1376,19,9.365,1395,36.8642,3.9364,0.671,0.5791000000000001
259,0,11,537,15,1376,19,9.365,1395,36.8642,3.9364,0.671,0.5791000000000001
260,0,11,537,15,1376,19,9.365,1395,36.8642,3.9364,0.671,0.5791000000000001
261,0,14,711,78,1373,8,4.1072,1381,18.7152,4.5566,0.6431,0.5332
262,0,14,711,78,1373,8,4.1072,1381,18.7152,4.5566,0.6431,0.5332
263,0,14,711,78,1373,8,4.1072,1381,18.7152,4.5566,0.6431,0.5332
264,0,10,517,49,1388,11,5.3025,1399,23.2305,4.3811,0.6511,0.5463
265,0,10,517,49,1388,11,5.3025,1399,23.2305,4.3811,0.6511,0.5463
266,0,10,517,49,1388,11,5.3025,1399,23.2305,4.3811,0.6511,0.5463
267,0,8,937,14,182,4,1.8673,186,11.5184,6.1686,0.5662,0.4132
268,0,8,937,14,182,4,1.8673,186,11.5184,6.1686,0.5662,0.4132
269,0,8,937,14,182,4,1.8673,186,11.5184,6.1686,0.5662,0.4132
270,0,8,937,14,182,4,1.8673,186,11.5184,6.1686,0.5662,0.4132
271,0,14,991,30,223,5,2.5789,228,13.5936,5.2711,0.6096,0.4797
272,0,14,991,30,223,5,2.5789,228,13.5936,5.2711,0.6096,0.4797
273,0,14,991,30,223,5,2.5789,228,13.5936,5.2711,0.6096,0.4797
274,0,14,991,30,223,5,2.5789,228,13.5936,5.2711,0.6096,0.4797
275,0,14,981,30,298,14,6.7713,312,28.2439,4.1711,0.6606000000000001,0.5619000000000001
276,0,14,981,30,298,14,6.7713,312,28.2439,4.1711,0.6606000000000001,0.5619000000000001
277,0,14,981,30,298,14,6.7713,312,28.2439,4.1711,0.6606000000000001,0.5619000000000001
278,0,14,981,30,298,14,6.7713,312,28.2439,4.1711,0.6606000000000001,0.5619000000000001
279,0,14,893,30,311,17,8.331,328,33.4224,4.0118,0.6677000000000001,0.5736
280,0,14,893,30,311,17,8.331,328,33.4224,4.0118,0.6677000000000001,0.5736
281,0,14,893,30,311,17,8.331,328,33.4224,4.0118,0.6677000000000001,0.5736
282,0,14,893,30,311,17,8.331,328,33.4224,4.0118,0.6677000000000001,0.5736
283,0,0,165,19,366,16,7.8015,382,31.6788,4.0606,0.6655,0.5700000000000001
284,0,0,165,19,366,16,7.8015,382,31.6788,4.0606,0.6655,0.5700000000000001
285,0,0,165,19,366,16,7.8015,382,31.6788,4.0606,0.6655,0.5700000000000001
286,0,0,165,19,366,16,7.8015,382,31.6788,4.0606,0.6655,0.5700000000000001
287,0,15,36,67,376,5,2.3442,381,13.1665,5.6165,0.5931000000000001,0.4539
288,0,15,36,67,376,5,2.3442,381,13.1665,5.6165,0.5931000000000001,0.4539
289,0,15,36,67,376,5,2.3442,381,13.1665,5.6165,0.5931000000000001,0.4539
290,0,15,36,67,376,5,2.3442,381,13.1665,5.6165,0.5931000000000001,0.4539
291,0,0,60,19,401,6,2.9776000000000002,407,15.0992,5.0709,0.6191,0.49470000000000003
292,0,0,60,19,401,6,2.9776000000000002,407,15.0992,5.0709,0.6191,0.49470000000000003
293,0,0,60,19,401,6,2.9776000000000002,407,15.0992,5.0709,0.6191,0.49470000000000003
294,0,0,60,19,401,6,2.9776000000000002,407,15.0992,5.0709,0.6191,0.49470000000000003
295,0,6,165,42,443,9,4.7303,452,20.6291,4.3611,0.652,0.5478000000000001
296,0,6,165,42,443,9,4.7303,452,20.6291,4.3611,0.652,0.5478000000000001
297,0,6,165,42,443,9,4.7303,452,20.6291,4.3611,0.652,0.5478000000000001
298,0,6,165,42,443,9,4.7303,452,20.6291,4.3611,0.652,0.5478000000000001
299,0,9,568,36,445,9,4.7036,454,20.5806,4.3755,0.6513,0.5467000000000001
300,0,9,568,36,445,9,4.7036,454,20.5806,4.3755,0.6513,0.5467000000000001
301,0,9,568,36,445,9,4.7036,454,20.5806,4.3755,0.6513,0.5467000000000001
302,0,9,568,36,445,9,4.7036,454,20.5806,4.3755,0.6513,0.5467000000000001
303,0,12,170,57,441,8,4.0376,449,18.5885,4.6038,0.6409,0.5297000000000001
304,0,12,170,57,441,8,4.0376,449,18.5885,4.6038,0.6409,0.5297000000000001
305,0,12,170,57,441,8,4.0376,449,18.5885,4.6038,0.6409,0.5297000000000001
306,0,12,170,57,441,8,4.0376,449,18.5885,4.6038,0.6409,0.5297000000000001
307,0,15,75,67,430,12,6.2377,442,25.7127,4.1221,0.6628000000000001,0.5655
308,0,15,75,67,430,12,6.2377,442,25.7127,4.1221,0.6628000000000001,0.5655
309,0,15,75,67,430,12,6.2377,442,25.7127,4.1221,0.6628000000000001,0.5655
310,0,15,75,67,430,12,6.2377,442,25.7127,4.1221,0.6628000000000001,0.5655
311,0,6,993,42,477,7,3.2851,484,16.4389,5.0041,0.6223000000000001,0.49970000000000003
312,0,6,993,42,477,7,3.2851,484,16.4389,5.0041,0.6223000000000001,0.49970000000000003
313,0,6,993,42,477,7,3.2851,484,16.4389,5.0041,0.6223000000000001,0.49970000000000003
314,0,6,993,42,477,7,3.2851,484,16.4389,5.0041,0.6223000000000001,0.49970000000000003
315,0,7,160,80,470,6,3.0106,476,15.1594,5.0353,0.6208,0.4974
316,0,7,160,80,470,6,3.0106,476,15.1594,5.0353,0.6208,0.4974
317,0,7,160,80,470,6,3.0106,476,15.1594,5.0353,0.6208,0.4974
