,current_day,square_index,rider_id,driver_idx,trip_start_timestamp,trip_duration,ride_miles,trip_end_timestamp,price_of_ride,distance_normalized_price,rider_acceptance_prob,driver_acceptance_prob
27,0,4,342,63,1084,15,7.6874,1099,30.6911,3.9924,0.6685,0.5750000000000001
28,0,0,293,56,1120,18,8.7988,1138,35.0538,3.9839,0.6689,0.5756
29,0,4,271,63,1132,16,8.1782,1148,32.3643,3.9574000000000003,0.6701,0.5776
30,0,4,287,63,1164,9,4.3689,1173,19.9713,4.5713,0.6424000000000001,0.5321
31,0,4,273,63,1187,3,1.7236,1190,10.477,6.0785,0.5706,0.4198
32,0,3,530,90,1226,13,6.5142,1239,26.9958,4.1442,0.6618,0.5638000000000001
33,0,3,688,90,1259,4,2.241,1263,12.1986,5.4434000000000005,0.6014,0.46680000000000005
34,0,2,599,40,1270,18,8.8583,1288,35.1622,3.9694000000000003,0.6695,0.5767
35,0,0,581,31,1297,15,7.3327,1312,30.0454,4.0975,0.6639,0.5673
36,0,2,661,40,1290,13,6.407,1303,26.8007,4.1831,0.66,0.561
37,0,3,541,90,1306,5,2.5416,1311,13.5257,5.3217,0.6072000000000001,0.47590000000000005
38,0,2,539,40,1346,4,2.1178,1350,11.9743,5.6543,0.5913,0.4511
39,0,10,518,55,1326,10,5.1963,1336,22.2573,4.2833,0.6555000000000001,0.5535
40,0,2,606,40,1359,11,5.5972,1370,23.767,4.2462,0.6572,0.5563
41,0,10,662,55,1363,10,4.8601,1373,21.6453,4.4537,0.6478,0.5409
42,0,8,661,99,1411,19,9.5143,1430,37.1361,3.9032,0.6725,0.5815
43,0,10,836,55,1428,7,3.5859,1435,16.9863,4.737,0.6347,0.5197
44,0,5,869,62,39,6,2.7646,45,14.7116,5.3214,0.6072000000000001,0.47590000000000005
45,0,5,869,62,39,6,2.7646,45,14.7116,5.3214,0.6072000000000001,0.47590000000000005
46,0,1,939,63,187,14,6.9888,201,28.6396,4.0979,0.6638000000000001,0.5672
47,0,1,939,63,187,14,6.9888,201,28.6396,4.0979,0.6638000000000001,0.5672
48,0,5,758,62,250,11,5.3495,261,23.3162,4.3585,0.6521,0.548
49,0,5,758,62,250,11,5.3495,261,23.3162,4.3585,0.6521,0.548
50,0,6,863,3,266,15,7.2864,281,29.9613,4.1119,0.6632,0.5662
51,0,6,863,3,266,15,7.2864,281,29.9613,4.1119,0.6632,0.5662
52,0,10,919,21,280,10,4.8751,290,21.6726,4.4456,0.6481,0.5415
53,0,10,919,21,280,10,4.8751,290,21.6726,4.4456,0.6481,0.5415
54,0,5,898,62,329,12,5.898,341,25.0943,4.2547,0.6568,0.5557
55,0,5,898,62,329,12,5.898,341,25.0943,4.2547,0.6568,0.5557
56,0,3,12,87,376,12,5.9288,388,25.1503,4.2421,0.6574,0.5566
57,0,3,12,87,376,12,5.9288,388,25.1503,4.2421,0.6574,0.5566
58,0,3,83,87,398,15,7.7219,413,30.7539,3.9827,0.669,0.5757
59,0,3,83,87,398,15,7.7219,413,30.7539,3.9827,0.669,0.5757
60,0,5,29,62,415,10,5.0828,425,22.0506,4.3383,0.653,0.5495
61,0,5,29,62,415,10,5.0828,425,22.0506,4.3383,0.653,0.5495
62,0,8,90,17,400,13,6.2881,413,26.5843,4.2277,0.658,0.5577
63,0,8,90,17,400,13,6.2881,413,26.5843,4.2277,0.658,0.5577
64,0,10,176,21,417,5,2.4731,422,13.4011,5.4187,0.6026,0.4686
65,0,10,176,21,417,5,2.4731,422,13.4011,5.4187,0.6026,0.4686
66,0,15,149,23,400,6,2.9859,406,15.1143,5.0619,0.6195,0.4954
67,0,15,149,23,400,6,2.9859,406,15.1143,5.0619,0.6195,0.4954
68,0,2,39,15,438,4,1.8178,442,11.4284,6.2869,0.5604,0.4047
69,0,2,39,15,438,4,1.8178,442,11.4284,6.2869,0.5604,0.4047
70,0,4,151,51,420,9,4.468,429,20.1518,4.5102,0.6452,0.5367000000000001
71,0,4,151,51,420,9,4.468,429,20.1518,4.5102,0.6452,0.5367000000000001
72,0,6,203,3,448,6,2.7676,454,14.7171,5.3176,0.6074,0.4762
73,0,6,203,3,448,6,2.7676,454,14.7171,5.3176,0.6074,0.4762
74,0,10,88,21,432,6,3.2417,438,15.58,4.8061,0.6315000000000001,0.5145000000000001
75,0,10,88,21,432,6,3.2417,438,15.58,4.8061,0.6315000000000001,0.5145000000000001
76,0,11,863,31,439,13,6.5266,452,27.0184,4.1397,0.662,0.5642
77,0,11,863,31,439,13,6.5266,452,27.0184,4.1397,0.662,0.5642
78,0,2,84,15,454,6,3.0584,460,15.2463,4.9851,0.6232,0.5011
79,0,2,84,15,454,6,3.0584,460,15.2463,4.9851,0.6232,0.5011
80,0,3,28,87,468,10,4.9025,478,21.7226,4.4309,0.6488,0.5426
81,0,3,28,87,468,10,4.9025,478,21.7226,4.4309,0.6488,0.5426
82,0,10,149,21,450,7,3.7123,457,17.2164,4.6376,0.6393,0.5272
83,0,10,149,21,450,7,3.7123,457,17.2164,4.6376,0.6393,0.5272
84,0,11,135,31,451,18,8.9566,469,35.341,3.9458,0.6706000000000001,0.5784
85,0,11,135,31,451,18,8.9566,469,35.341,3.9458,0.6706000000000001,0.5784
86,0,14,46,93,463,4,1.931,467,11.6344,6.0251,0.5732,0.4237
87,0,14,46,93,463,4,1.931,467,11.6344,6.0251,0.5732,0.4237
88,0,4,215,51,503,16,8.1051,519,32.2313,3.9767,0.6692,0.5762
89,0,4,215,51,503,16,8.1051,519,32.2313,3.9767,0.6692,0.5762
90,0,8,135,17,484,10,5.1259,494,22.1291,4.3171,0.654,0.551
91,0,8,135,17,484,10,5.1259,494,22.1291,4.3171,0.654,0.551
92,0,10,102,21,508,6,3.1642,514,15.4389,4.8792,0.6281,0.5091
93,0,10,102,21,508,6,3.1642,514,15.4389,4.8792,0.6281,0.5091
94,0,11,967,31,505,19,9.4199,524,36.9641,3.9241,0.6715,0.58
95,0,11,967,31,505,19,9.4199,524,36.9641,3.9241,0.6715,0.58
96,0,12,166,99,487,10,4.9864,497,21.8753,4.387,0.6508,0.5458000000000001
97,0,12,166,99,487,10,4.9864,497,21.8753,4.387,0.6508,0.5458000000000001
98,0,14,218,93,484,11,5.4233,495,23.4504,4.324,0.6537000000000001,0.5505
99,0,14,218,93,484,11,5.4233,495,23.4504,4.324,0.6537000000000001,0.5505
100,0,15,64,23,503,11,5.7418000000000005,514,24.03,4.1851,0.6599,0.5608000000000001
101,0,15,64,23,503,11,5.7418000000000005,514,24.03,4.1851,0.6599,0.5608000000000001
102,0,2,983,15,522,11,5.7341,533,24.0161,4.1883,0.6598,0.5606
103,0,2,983,15,522,11,5.7341,533,24.0161,4.1883,0.6598,0.5606
104,0,7,145,64,526,20,9.9169,546,38.6488,3.8973,0.6727000000000001,0.582
105,0,7,145,64,526,20,9.9169,546,38.6488,3.8973,0.6727000000000001,0.582
106,0,11,110,31,517,13,6.4354000000000005,530,26.8525,4.1726,0.6605000000000001,0.5617
107,0,11,110,31,517,13,6.4354000000000005,530,26.8525,4.1726,0.6605000000000001,0.5617
108,0,12,81,99,525,14,7.1367,539,28.9088,4.0507,0.6659,0.5707
109,0,12,81,99,525,14,7.1367,539,28.9088,4.0507,0.6659,0.5707
110,0,8,975,17,566,14,6.7588,580,28.2211,4.1754,0.6604,0.5615
111,0,8,975,17,566,14,6.7588,580,28.2211,4.1754,0.6604,0.5615
112,0,15,7,23,545,4,1.8327,549,11.4556,6.2505,0.5622,0.4073
113,0,15,7,23,545,4,1.8327,549,11.4556,6.2505,0.5622,0.4073
114,0,8,106,17,589,19,9.4369,608,36.9951,3.9203,0.6717000000000001,0.5803
115,0,8,106,17,589,19,9.4369,608,36.9951,3.9203,0.6717000000000001,0.5803
116,0,11,993,31,580,18,8.7613,598,34.9855,3.9932,0.6685,0.5749000000000001
117,0,11,993,31,580,18,8.7613,598,34.9855,3.9932,0.6685,0.5749000000000001
118,0,15,750,23,575,13,6.2591,588,26.5316,4.2389,0.6575000000000001,0.5568000000000001
119,0,15,750,23,575,13,6.2591,588,26.5316,4.2389,0.6575000000000001,0.5568000000000001
120,0,4,28,51,616,7,3.3027,623,16.4709,4.9871,0.6231,0.501
121,0,4,28,51,616,7,3.3027,623,16.4709,4.9871,0.6231,0.501
122,0,14,777,93,602,13,6.2838,615,26.5765,4.2294,0.6579,0.5575
123,0,14,777,93,602,13,6.2838,615,26.5765,4.2294,0.6579,0.5575
124,0,8,759,17,659,12,6.0319,671,25.3381,4.2007,0.6592,0.5597
125,0,8,759,17,659,12,6.0319,671,25.3381,4.2007,0.6592,0.5597
126,0,12,766,99,630,10,5.1138,640,22.1071,4.323,0.6537000000000001,0.5506
127,0,12,766,99,630,10,5.1138,640,22.1071,4.323,0.6537000000000001,0.5506
128,0,14,985,93,657,14,7.0795,671,28.8047,4.0687,0.6651,0.5694
129,0,14,985,93,657,14,7.0795,671,28.8047,4.0687,0.6651,0.5694
130,0,11,768,31,715,10,4.9542,725,21.8166,4.4037,0.6501,0.5446
131,0,11,768,31,715,10,4.9542,725,21.8166,4.4037,0.6501,0.5446
132,0,15,987,23,715,18,9.1919,733,35.7692,3.8914,0.673,0.5824
133,0,15,987,23,715,18,9.1919,733,35.7692,3.8914,0.673,0.5824
134,0,10,837,25,904,10,4.8399,914,21.6086,4.4647,0.6473,0.5401
135,0,10,837,25,904,10,4.8399,914,21.6086,4.4647,0.6473,0.5401
136,0,6,474,3,979,14,6.8814,993,28.4441,4.1335,0.6622,0.5646
137,0,6,474,3,979,14,6.8814,993,28.4441,4.1335,0.6622,0.5646
138,0,6,295,3,1002,8,3.8366000000000002,1010,18.2226,4.7497,0.6342,0.5188
139,0,6,295,3,1002,8,3.8366000000000002,1010,18.2226,4.7497,0.6342,0.5188
140,0,13,325,77,995,13,6.3339,1008,26.6678,4.2103,0.6588,0.559
141,0,13,325,77,995,13,6.3339,1008,26.6678,4.2103,0.6588,0.559
142,0,2,351,18,1034,10,4.7712,1044,21.4836,4.5028,0.6455000000000001,0.5372
143,0,2,351,18,1034,10,4.7712,1044,21.4836,4.5028,0.6455000000000001,0.5372
144,0,2,390,18,1077,8,3.8625,1085,18.2698,4.73,0.6351,0.5202
145,0,2,390,18,1077,8,3.8625,1085,18.2698,4.73,0.6351,0.5202
146,0,4,472,51,1059,6,3.0312,1065,15.1968,5.0134,0.6218,0.499
147,0,4,472,51,1059,6,3.0312,1065,15.1968,5.0134,0.6218,0.499
148,0,6,387,3,1070,5,2.5052,1075,13.4596,5.3725,0.6048,0.4721
149,0,6,387,3,1070,5,2.5052,1075,13.4596,5.3725,0.6048,0.4721
150,0,4,447,51,1110,15,7.4599,1125,30.2771,4.0586,0.6656000000000001,0.5701
151,0,4,447,51,1110,15,7.4599,1125,30.2771,4.0586,0.6656000000000001,0.5701
152,0,4,790,51,1141,6,3.0125,1147,15.1627,5.0333,0.6209,0.4975
153,0,4,790,51,1141,6,3.0125,1147,15.1627,5.0333,0.6209,0.4975
154,0,2,898,71,1250,5,2.3865,1255,13.2434,5.5494,0.5963,0.45890000000000003
155,0,2,898,71,1250,5,2.3865,1255,13.2434,5.5494,0.5963,0.45890000000000003
156,0,4,502,51,1251,11,5.7082,1262,23.9689,4.199,0.6593,0.5598000000000001
157,0,4,502,51,1251,11,5.7082,1262,23.9689,4.199,0.6593,0.5598000000000001
158,0,4,626,51,1285,8,3.8413,1293,18.2311,4.7461,0.6343,0.519
159,0,4,626,51,1285,8,3.8413,1293,18.2311,4.7461,0.6343,0.519
160,0,2,509,71,1302,12,5.9365,1314,25.1644,4.2389,0.6575000000000001,0.5568000000000001
161,0,2,509,71,1302,12,5.9365,1314,25.1644,4.2389,0.6575000000000001,0.5568000000000001
162,0,4,789,51,1299,19,9.3535,1318,36.8434,3.939,0.6709,0.5789000000000001
163,0,4,789,51,1299,19,9.3535,1318,36.8434,3.939,0.6709,0.5789000000000001
164,0,2,636,71,1337,19,9.6489,1356,37.3809,3.8741,0.6737000000000001,0.5836
165,0,2,636,71,1337,19,9.6489,1356,37.3809,3.8741,0.6737000000000001,0.5836
166,0,2,541,71,1350,7,3.4979,1357,16.8262,4.8103,0.6313000000000001,0.5142
167,0,2,541,71,1350,7,3.4979,1357,16.8262,4.8103,0.6313000000000001,0.5142
168,0,1,768,53,118,17,8.4194,135,33.5833,3.9888,0.6687000000000001,0.5753
169,0,1,768,53,118,17,8.4194,135,33.5833,3.9888,0.6687000000000001,0.5753
170,0,1,768,53,118,17,8.4194,135,33.5833,3.9888,0.6687000000000001,0.5753
171,0,6,789,82,119,11,5.2815,130,23.1923,4.3912,0.6506000000000001,0.5455
172,0,6,789,82,119,11,5.2815,130,23.1923,4.3912,0.6506000000000001,0.5455
173,0,6,789,82,119,11,5.2815,130,23.1923,4.3912,0.6506000000000001,0.5455
174,0,0,798,72,147,8,3.8702,155,18.2837,4.7243,0.6353,0.5207
175,0,0,798,72,147,8,3.8702,155,18.2837,4.7243,0.6353,0.5207
176,0,0,798,72,147,8,3.8702,155,18.2837,4.7243,0.6353,0.5207
177,0,6,783,82,134,5,2.5523000000000002,139,13.5452,5.307,0.6079,0.47700000000000004
178,0,6,783,82,134,5,2.5523000000000002,139,13.5452,5.307,0.6079,0.47700000000000004
179,0,6,783,82,134,5,2.5523000000000002,139,13.5452,5.307,0.6079,0.47700000000000004
180,0,15,959,48,186,7,3.5892,193,16.9923,4.7343,0.6349,0.5199
181,0,15,959,48,186,7,3.5892,193,16.9923,4.7343,0.6349,0.5199
182,0,15,959,48,186,7,3.5892,193,16.9923,4.7343,0.6349,0.5199
183,0,9,978,55,218,15,7.6144,233,30.5582,4.0132,0.6676000000000001,0.5735
184,0,9,978,55,218,15,7.6144,233,30.5582,4.0132,0.6676000000000001,0.5735
185,0,9,978,55,218,15,7.6144,233,30.5582,4.0132,0.6676000000000001,0.5735
186,0,1,952,53,267,18,8.9882,285,35.3984,3.9383,0.6709,0.579
187,0,1,952,53,267,18,8.9882,285,35.3984,3.9383,0.6709,0.579
188,0,1,952,53,267,18,8.9882,285,35.3984,3.9383,0.6709,0.579
189,0,12,833,26,242,7,3.6871,249,17.1706,4.6569,0.6384000000000001,0.5257000000000001
190,0,12,833,26,242,7,3.6871,249,17.1706,4.6569,0.6384000000000001,0.5257000000000001
191,0,12,833,26,242,7,3.6871,249,17.1706,4.6569,0.6384000000000001,0.5257000000000001
192,0,0,812,72,282,19,9.3306,301,36.8017,3.9442,0.6707000000000001,0.5785
193,0,0,812,72,282,19,9.3306,301,36.8017,3.9442,0.6707000000000001,0.5785
194,0,0,812,72,282,19,9.3306,301,36.8017,3.9442,0.6707000000000001,0.5785
195,0,1,991,53,291,11,5.4052,302,23.4175,4.3324,0.6533,0.5499
196,0,1,991,53,291,11,5.4052,302,23.4175,4.3324,0.6533,0.5499
197,0,1,991,53,291,11,5.4052,302,23.4175,4.3324,0.6533,0.5499
198,0,9,887,55,282,6,3.0586,288,15.2467,4.9848,0.6232,0.5011
199,0,9,887,55,282,6,3.0586,288,15.2467,4.9848,0.6232,0.5011
200,0,9,887,55,282,6,3.0586,288,15.2467,4.9848,0.6232,0.5011
201,0,15,902,48,325,22,10.9858,347,42.1541,3.8372,0.6754,0.5863
202,0,15,902,48,325,22,10.9858,347,42.1541,3.8372,0.6754,0.5863
203,0,15,902,48,325,22,10.9858,347,42.1541,3.8372,0.6754,0.5863
204,0,0,68,72,368,2,1.18,370,8.7076,7.3793,0.506,0.32880000000000004
205,0,0,68,72,368,2,1.18,370,8.7076,7.3793,0.506,0.32880000000000004
206,0,0,68,72,368,2,1.18,370,8.7076,7.3793,0.506,0.32880000000000004
207,0,1,971,53,386,12,6.215,398,25.6713,4.1305,0.6624,0.5648000000000001
208,0,1,971,53,386,12,6.215,398,25.6713,4.1305,0.6624,0.5648000000000001
209,0,1,971,53,386,12,6.215,398,25.6713,4.1305,0.6624,0.5648000000000001
210,0,6,83,82,369,5,2.4868,374,13.4259,5.3989,0.6035,0.4701
211,0,6,83,82,369,5,2.4868,374,13.4259,5.3989,0.6035,0.4701
212,0,6,83,82,369,5,2.4868,374,13.4259,5.3989,0.6035,0.4701
213,0,15,26,48,387,7,3.4493,394,16.7376,4.8525,0.6294000000000001,0.5111
214,0,15,26,48,387,7,3.4493,394,16.7376,4.8525,0.6294000000000001,0.5111
215,0,15,26,48,387,7,3.4493,394,16.7376,4.8525,0.6294000000000001,0.5111
216,0,0,837,72,394,21,10.3126,415,40.149,3.8932,0.6729,0.5823
217,0,0,837,72,394,21,10.3126,415,40.149,3.8932,0.6729,0.5823
218,0,0,837,72,394,21,10.3126,415,40.149,3.8932,0.6729,0.5823
219,0,6,234,82,431,11,5.2625,442,23.1578,4.4005,0.6502,0.5448000000000001
220,0,6,234,82,431,11,5.2625,442,23.1578,4.4005,0.6502,0.5448000000000001
221,0,6,234,82,431,11,5.2625,442,23.1578,4.4005,0.6502,0.5448000000000001
222,0,15,135,48,437,19,9.7408,456,37.5482,3.8547000000000002,0.6746,0.5851000000000001
223,0,15,135,48,437,19,9.7408,456,37.5482,3.8547000000000002,0.6746,0.5851000000000001
224,0,15,135,48,437,19,9.7408,456,37.5482,3.8547000000000002,0.6746,0.5851000000000001
225,0,0,222,72,450,7,3.6241,457,17.0558,4.7063,0.6362,0.522
226,0,0,222,72,450,7,3.6241,457,17.0558,4.7063,0.6362,0.522
227,0,0,222,72,450,7,3.6241,457,17.0558,4.7063,0.6362,0.522
228,0,15,160,48,465,7,3.5379,472,16.899,4.7765,0.6329,0.5168
229,0,15,160,48,465,7,3.5379,472,16.899,4.7765,0.6329,0.5168
230,0,15,160,48,465,7,3.5379,472,16.899,4.7765,0.6329,0.5168
231,0,4,900,38,492,10,5.2228,502,22.3054,4.2708,0.6561,0.5545
232,0,4,900,38,492,10,5.2228,502,22.3054,4.2708,0.6561,0.5545
233,0,4,900,38,492,10,5.2228,502,22.3054,4.2708,0.6561,0.5545
234,0,15,3,48,490,18,9.1138,508,35.6272,3.9091,0.6722,0.5811000000000001
235,0,15,3,48,490,18,9.1138,508,35.6272,3.9091,0.6722,0.5811000000000001
236,0,15,3,48,490,18,9.1138,508,35.6272,3.9091,0.6722,0.5811000000000001
237,0,4,172,38,520,10,4.9977,530,21.8957,4.3812,0.6511,0.5463
238,0,4,172,38,520,10,4.9977,530,21.8957,4.3812,0.6511,0.5463
239,0,4,172,38,520,10,4.9977,530,21.8957,4.3812,0.6511,0.5463
240,0,8,177,47,516,8,4.1622,524,18.8153,4.5205,0.6447,0.5359
241,0,8,177,47,516,8,4.1622,524,18.8153,4.5205,0.6447,0.5359
242,0,8,177,47,516,8,4.1622,524,18.8153,4.5205,0.6447,0.5359
243,0,15,84,48,515,23,11.5834,538,44.0218,3.8004000000000002,0.677,0.589
244,0,15,84,48,515,23,11.5834,538,44.0218,3.8004000000000002,0.677,0.589
245,0,15,84,48,515,23,11.5834,538,44.0218,3.8004000000000002,0.677,0.589
246,0,4,999,38,559,17,8.5218,576,33.7696,3.9628,0.6698000000000001,0.5772
247,0,4,999,38,559,17,8.5218,576,33.7696,3.9628,0.6698000000000001,0.5772
248,0,4,999,38,559,17,8.5218,576,33.7696,3.9628,0.6698000000000001,0.5772
249,0,5,44,4,563,13,6.4491,576,26.8773,4.1676,0.6607000000000001,0.5621
250,0,5,44,4,563,13,6.4491,576,26.8773,4.1676,0.6607000000000001,0.5621
251,0,5,44,4,563,13,6.4491,576,26.8773,4.1676,0.6607000000000001,0.5621
252,0,8,119,47,554,18,9.0485,572,35.5083,3.9242,0.6715,0.58
253,0,8,119,47,554,18,9.0485,572,35.5083,3.9242,0.6715,0.58
254,0,8,119,47,554,18,9.0485,572,35.5083,3.9242,0.6715,0.58
255,0,10,57,7,550,7,3.5376,557,16.8984,4.7768,0.6329,0.5167
256,0,10,57,7,550,7,3.5376,557,16.8984,4.7768,0.6329,0.5167
257,0,10,57,7,550,7,3.5376,557,16.8984,4.7768,0.6329,0.5167
258,0,8,242,47,576,15,7.3635,591,30.1016,4.0879,0.6643,0.5680000000000001
259,0,8,242,47,576,15,7.3635,591,30.1016,4.0879,0.6643,0.5680000000000001
260,0,8,242,47,576,15,7.3635,591,30.1016,4.0879,0.6643,0.5680000000000001
261,0,10,39,7,570,13,6.5366,583,27.0365,4.1362,0.6621,0.5644
262,0,10,39,7,570,13,6.5366,583,27.0365,4.1362,0.6621,0.5644
263,0,10,39,7,570,13,6.5366,583,27.0365,4.1362,0.6621,0.5644
264,0,2,935,44,604,13,6.4107,617,26.8074,4.1817,0.6601,0.5611
265,0,2,935,44,604,13,6.4107,617,26.8074,4.1817,0.6601,0.5611
266,0,2,935,44,604,13,6.4107,617,26.8074,4.1817,0.6601,0.5611
267,0,2,762,44,640,15,7.6245,655,30.5767,4.0103,0.6677000000000001,0.5737
268,0,2,762,44,640,15,7.6245,655,30.5767,4.0103,0.6677000000000001,0.5737
269,0,2,762,44,640,15,7.6245,655,30.5767,4.0103,0.6677000000000001,0.5737
270,0,15,949,48,773,17,8.529,790,33.7827,3.9609,0.6699,0.5773
271,0,15,949,48,773,17,8.529,790,33.7827,3.9609,0.6699,0.5773
272,0,15,949,48,773,17,8.529,790,33.7827,3.9609,0.6699,0.5773
273,0,11,867,52,918,10,4.9601,928,21.8274,4.4006,0.6502,0.5448000000000001
274,0,11,867,52,918,10,4.9601,928,21.8274,4.4006,0.6502,0.5448000000000001
275,0,11,867,52,918,10,4.9601,928,21.8274,4.4006,0.6502,0.5448000000000001
276,0,3,974,96,958,8,4.1385,966,18.772100000000002,4.5359,0.644,0.5347000000000001
277,0,3,974,96,958,8,4.1385,966,18.772100000000002,4.5359,0.644,0.5347000000000001
278,0,3,974,96,958,8,4.1385,966,18.772100000000002,4.5359,0.644,0.5347000000000001
279,0,12,328,26,1006,12,6.1405,1018,25.5357,4.1586,0.6611,0.5628000000000001
280,0,12,328,26,1006,12,6.1405,1018,25.5357,4.1586,0.6611,0.5628000000000001
281,0,12,328,26,1006,12,6.1405,1018,25.5357,4.1586,0.6611,0.5628000000000001
282,0,3,296,96,1025,4,2.011,1029,11.78,5.8578,0.5814,0.436
283,0,3,296,96,1025,4,2.011,1029,11.78,5.8578,0.5814,0.436
284,0,3,296,96,1025,4,2.011,1029,11.78,5.8578,0.5814,0.436
285,0,8,366,89,1041,15,7.6299,1056,30.5864,4.0088,0.6678000000000001,0.5738
286,0,8,366,89,1041,15,7.6299,1056,30.5864,4.0088,0.6678000000000001,0.5738
287,0,8,366,89,1041,15,7.6299,1056,30.5864,4.0088,0.6678000000000001,0.5738
288,0,11,408,52,1049,10,4.9663,1059,21.8387,4.3974,0.6503,0.5451
289,0,11,408,52,1049,10,4.9663,1059,21.8387,4.3974,0.6503,0.5451
290,0,11,408,52,1049,10,4.9663,1059,21.8387,4.3974,0.6503,0.5451
291,0,8,373,89,1101,10,4.9984,1111,21.897,4.3808,0.6511,0.5463
292,0,8,373,89,1101,10,4.9984,1111,21.897,4.3808,0.6511,0.5463
293,0,8,373,89,1101,10,4.9984,1111,21.897,4.3808,0.6511,0.5463
294,0,11,427,52,1131,18,9.0404,1149,35.4936,3.9261,0.6715,0.5799000000000001
295,0,11,427,52,1131,18,9.0404,1149,35.4936,3.9261,0.6715,0.5799000000000001
296,0,11,427,52,1131,18,9.0404,1149,35.4936,3.9261,0.6715,0.5799000000000001
297,0,8,474,89,1142,6,3.1075,1148,15.3357,4.935,0.6255000000000001,0.5049
298,0,8,474,89,1142,6,3.1075,1148,15.3357,4.935,0.6255000000000001,0.5049
299,0,8,474,89,1142,6,3.1075,1148,15.3357,4.935,0.6255000000000001,0.5049
300,0,1,736,53,1341,4,2.2085,1345,12.1395,5.4967,0.5988,0.46280000000000004
301,0,1,736,53,1341,4,2.2085,1345,12.1395,5.4967,0.5988,0.46280000000000004
302,0,1,736,53,1341,4,2.2085,1345,12.1395,5.4967,0.5988,0.46280000000000004
303,0,2,673,80,1341,16,8.0908,1357,32.2052,3.9805,0.6691,0.5759000000000001
304,0,2,673,80,1341,16,8.0908,1357,32.2052,3.9805,0.6691,0.5759000000000001
305,0,2,673,80,1341,16,8.0908,1357,32.2052,3.9805,0.6691,0.5759000000000001
306,0,8,688,89,1336,5,2.715,1341,13.8413,5.0981,0.6178,0.49260000000000004
307,0,8,688,89,1336,5,2.715,1341,13.8413,5.0981,0.6178,0.49260000000000004
308,0,8,688,89,1336,5,2.715,1341,13.8413,5.0981,0.6178,0.49260000000000004
309,0,1,574,53,1365,18,9.0736,1383,35.5539,3.9184,0.6718000000000001,0.5804
310,0,1,574,53,1365,18,9.0736,1383,35.5539,3.9184,0.6718000000000001,0.5804
311,0,1,574,53,1365,18,9.0736,1383,35.5539,3.9184,0.6718000000000001,0.5804
312,0,2,922,80,1378,17,8.351,1395,33.4587,4.0066,0.6679,0.5740000000000001
313,0,2,922,80,1378,17,8.351,1395,33.4587,4.0066,0.6679,0.5740000000000001
314,0,2,922,80,1378,17,8.351,1395,33.4587,4.0066,0.6679,0.5740000000000001
315,0,8,508,89,1352,14,6.7728,1366,28.2464,4.1706,0.6606000000000001,0.5619000000000001
316,0,8,508,89,1352,14,6.7728,1366,28.2464,4.1706,0.6606000000000001,0.5619000000000001
