,current_day,square_index,rider_id,driver_idx,trip_start_timestamp,trip_duration,ride_miles,trip_end_timestamp,price_of_ride,distance_normalized_price,rider_acceptance_prob,driver_acceptance_prob
108,0,6,477,73,1029,9,4.4692,1038,20.1539,4.5095,0.6452,0.5367000000000001
109,0,14,346,4,1034,10,4.9694,1044,21.8443,4.3958,0.6504,0.5452
110,0,14,346,4,1034,10,4.9694,1044,21.8443,4.3958,0.6504,0.5452
111,0,0,281,78,1064,18,9.0522,1082,35.5151,3.9233000000000002,0.6716000000000001,0.5801000000000001
112,0,0,281,78,1064,18,9.0522,1082,35.5151,3.9233000000000002,0.6716000000000001,0.5801000000000001
113,0,4,319,37,1057,12,5.9202,1069,25.1348,4.2456,0.6572,0.5563
114,0,4,319,37,1057,12,5.9202,1069,25.1348,4.2456,0.6572,0.5563
115,0,5,375,97,1057,5,2.3384,1062,13.1559,5.626,0.5926,0.45320000000000005
116,0,5,375,97,1057,5,2.3384,1062,13.1559,5.626,0.5926,0.45320000000000005
117,0,6,425,73,1073,8,3.8077,1081,18.17,4.7719000000000005,0.6331,0.5171
118,0,6,425,73,1073,8,3.8077,1081,18.17,4.7719000000000005,0.6331,0.5171
119,0,13,288,41,1078,4,2.0562,1082,11.8623,5.769,0.5857,0.44260000000000005
120,0,13,288,41,1078,4,2.0562,1082,11.8623,5.769,0.5857,0.44260000000000005
121,0,4,368,37,1093,10,4.7695,1103,21.4805,4.5037,0.6455000000000001,0.5372
122,0,4,368,37,1093,10,4.7695,1103,21.4805,4.5037,0.6455000000000001,0.5372
123,0,5,309,97,1091,5,2.6308000000000002,1096,13.688,5.203,0.6129,0.4848
124,0,5,309,97,1091,5,2.6308000000000002,1096,13.688,5.203,0.6129,0.4848
125,0,6,480,73,1101,15,7.3796,1116,30.1308,4.083,0.6645,0.5683
126,0,6,480,73,1101,15,7.3796,1116,30.1308,4.083,0.6645,0.5683
127,0,13,280,41,1100,19,9.5981,1119,37.2885,3.8850000000000002,0.6733,0.5829
128,0,13,280,41,1100,19,9.5981,1119,37.2885,3.8850000000000002,0.6733,0.5829
129,0,14,955,4,1088,12,6.1943,1100,25.6335,4.1383,0.662,0.5643
130,0,14,955,4,1088,12,6.1943,1100,25.6335,4.1383,0.662,0.5643
131,0,4,255,37,1111,16,8.1727,1127,32.3542,3.9588,0.67,0.5775
132,0,4,255,37,1111,16,8.1727,1127,32.3542,3.9588,0.67,0.5775
133,0,5,302,97,1131,10,5.2453,1141,22.3464,4.2603,0.6565000000000001,0.5553
134,0,5,302,97,1131,10,5.2453,1141,22.3464,4.2603,0.6565000000000001,0.5553
135,0,13,332,41,1112,10,4.8476,1122,21.6227,4.4605,0.6475000000000001,0.5404
136,0,13,332,41,1112,10,4.8476,1122,21.6227,4.4605,0.6475000000000001,0.5404
137,0,14,353,4,1114,17,8.567,1131,33.852,3.9514,0.6703,0.578
138,0,14,353,4,1114,17,8.567,1131,33.852,3.9514,0.6703,0.578
139,0,6,254,73,1158,12,6.2119,1170,25.6656,4.1317,0.6623,0.5648000000000001
140,0,6,254,73,1158,12,6.2119,1170,25.6656,4.1317,0.6623,0.5648000000000001
141,0,12,982,3,1198,17,8.7022,1215,34.0981,3.9183,0.6718000000000001,0.5804
142,0,12,982,3,1198,17,8.7022,1215,34.0981,3.9183,0.6718000000000001,0.5804
143,0,6,559,73,1289,9,4.4861,1298,20.1846,4.4994,0.6457,0.5375
144,0,6,559,73,1289,9,4.4861,1298,20.1846,4.4994,0.6457,0.5375
145,0,6,578,73,1299,13,6.3022,1312,26.61,4.2223,0.6583,0.5581
146,0,6,578,73,1299,13,6.3022,1312,26.61,4.2223,0.6583,0.5581
147,0,6,501,73,1335,10,4.7792,1345,21.4982,4.4983,0.6457,0.5376000000000001
148,0,6,501,73,1335,10,4.7792,1345,21.4982,4.4983,0.6457,0.5376000000000001
149,0,6,515,73,1367,9,4.3627,1376,19.9601,4.5752,0.6422,0.5318
150,0,6,515,73,1367,9,4.3627,1376,19.9601,4.5752,0.6422,0.5318
151,0,9,839,68,66,7,3.4123,73,16.6705,4.8853,0.6278,0.5086
152,0,9,839,68,66,7,3.4123,73,16.6705,4.8853,0.6278,0.5086
153,0,9,839,68,66,7,3.4123,73,16.6705,4.8853,0.6278,0.5086
154,0,9,819,68,344,10,4.9179,354,21.7505,4.4227,0.6492,0.5432
155,0,9,819,68,344,10,4.9179,354,21.7505,4.4227,0.6492,0.5432
156,0,9,819,68,344,10,4.9179,354,21.7505,4.4227,0.6492,0.5432
157,0,9,16,68,365,8,4.2045,373,18.8923,4.4933,0.646,0.5379
158,0,9,16,68,365,8,4.2045,373,18.8923,4.4933,0.646,0.5379
159,0,9,16,68,365,8,4.2045,373,18.8923,4.4933,0.646,0.5379
160,0,1,30,31,415,18,8.8367,433,35.1228,3.9746,0.6693,0.5763
161,0,1,30,31,415,18,8.8367,433,35.1228,3.9746,0.6693,0.5763
162,0,1,30,31,415,18,8.8367,433,35.1228,3.9746,0.6693,0.5763
163,0,3,37,70,412,16,8.2313,428,32.4609,3.9436,0.6707000000000001,0.5786
164,0,3,37,70,412,16,8.2313,428,32.4609,3.9436,0.6707000000000001,0.5786
165,0,3,37,70,412,16,8.2313,428,32.4609,3.9436,0.6707000000000001,0.5786
166,0,5,172,19,397,12,6.0284,409,25.3317,4.202,0.6592,0.5596
167,0,5,172,19,397,12,6.0284,409,25.3317,4.202,0.6592,0.5596
168,0,5,172,19,397,12,6.0284,409,25.3317,4.202,0.6592,0.5596
169,0,9,129,68,408,7,3.5166,415,16.8603,4.7944,0.6321,0.5154
170,0,9,129,68,408,7,3.5166,415,16.8603,4.7944,0.6321,0.5154
171,0,9,129,68,408,7,3.5166,415,16.8603,4.7944,0.6321,0.5154
172,0,15,203,33,412,19,9.7105,431,37.493,3.8611,0.6743,0.5846
173,0,15,203,33,412,19,9.7105,431,37.493,3.8611,0.6743,0.5846
174,0,15,203,33,412,19,9.7105,431,37.493,3.8611,0.6743,0.5846
175,0,5,212,19,420,10,5.0007,430,21.9012,4.3797,0.6511,0.5464
176,0,5,212,19,420,10,5.0007,430,21.9012,4.3797,0.6511,0.5464
177,0,5,212,19,420,10,5.0007,430,21.9012,4.3797,0.6511,0.5464
178,0,15,25,33,455,9,4.6368,464,20.4589,4.4123,0.6497,0.544
179,0,15,25,33,455,9,4.6368,464,20.4589,4.4123,0.6497,0.544
180,0,15,25,33,455,9,4.6368,464,20.4589,4.4123,0.6497,0.544
181,0,5,138,19,512,15,7.6024,527,30.5363,4.0167,0.6674,0.5732
182,0,5,138,19,512,15,7.6024,527,30.5363,4.0167,0.6674,0.5732
183,0,5,138,19,512,15,7.6024,527,30.5363,4.0167,0.6674,0.5732
184,0,14,146,73,560,14,6.8527000000000005,574,28.3919,4.1432,0.6618,0.5639000000000001
185,0,14,146,73,560,14,6.8527000000000005,574,28.3919,4.1432,0.6618,0.5639000000000001
186,0,14,146,73,560,14,6.8527000000000005,574,28.3919,4.1432,0.6618,0.5639000000000001
187,0,14,105,73,576,4,2.0121,580,11.7821,5.8555,0.5815,0.43620000000000003
188,0,14,105,73,576,4,2.0121,580,11.7821,5.8555,0.5815,0.43620000000000003
189,0,14,105,73,576,4,2.0121,580,11.7821,5.8555,0.5815,0.43620000000000003
190,0,12,245,0,602,4,2.0895,606,11.9228,5.7062,0.5887,0.44720000000000004
191,0,12,245,0,602,4,2.0895,606,11.9228,5.7062,0.5887,0.44720000000000004
192,0,12,245,0,602,4,2.0895,606,11.9228,5.7062,0.5887,0.44720000000000004
193,0,2,999,27,692,5,2.3669000000000002,697,13.2078,5.5802,0.5948,0.4566
194,0,2,999,27,692,5,2.3669000000000002,697,13.2078,5.5802,0.5948,0.4566
195,0,2,999,27,692,5,2.3669000000000002,697,13.2078,5.5802,0.5948,0.4566
196,0,1,769,53,881,13,6.2527,894,26.5199,4.2414,0.6574,0.5567
197,0,1,769,53,881,13,6.2527,894,26.5199,4.2414,0.6574,0.5567
198,0,1,769,53,881,13,6.2527,894,26.5199,4.2414,0.6574,0.5567
199,0,1,800,53,939,15,7.4112,954,30.1884,4.0733,0.6649,0.5691
200,0,1,800,53,939,15,7.4112,954,30.1884,4.0733,0.6649,0.5691
201,0,1,800,53,939,15,7.4112,954,30.1884,4.0733,0.6649,0.5691
202,0,7,326,8,1166,12,5.7941,1178,24.9053,4.2984,0.6548,0.5524
203,0,7,326,8,1166,12,5.7941,1178,24.9053,4.2984,0.6548,0.5524
204,0,7,326,8,1166,12,5.7941,1178,24.9053,4.2984,0.6548,0.5524
205,0,13,442,49,1179,3,1.5741,1182,10.2048,6.483,0.5507000000000001,0.3906
206,0,13,442,49,1179,3,1.5741,1182,10.2048,6.483,0.5507000000000001,0.3906
207,0,13,442,49,1179,3,1.5741,1182,10.2048,6.483,0.5507000000000001,0.3906
208,0,13,519,49,1249,4,2.2461,1253,12.2079,5.4352,0.6018,0.46740000000000004
209,0,13,519,49,1249,4,2.2461,1253,12.2079,5.4352,0.6018,0.46740000000000004
210,0,13,519,49,1249,4,2.2461,1253,12.2079,5.4352,0.6018,0.46740000000000004
211,0,7,668,8,1309,13,6.3621,1322,26.7191,4.1997,0.6593,0.5597
212,0,7,668,8,1309,13,6.3621,1322,26.7191,4.1997,0.6593,0.5597
213,0,7,668,8,1309,13,6.3621,1322,26.7191,4.1997,0.6593,0.5597
214,0,8,724,86,1308,17,8.4019,1325,33.5515,3.9933,0.6685,0.5749000000000001
215,0,8,724,86,1308,17,8.4019,1325,33.5515,3.9933,0.6685,0.5749000000000001
216,0,8,724,86,1308,17,8.4019,1325,33.5515,3.9933,0.6685,0.5749000000000001
217,0,7,631,8,1355,14,6.8468,1369,28.3812,4.1452,0.6617000000000001,0.5638000000000001
218,0,7,631,8,1355,14,6.8468,1369,28.3812,4.1452,0.6617000000000001,0.5638000000000001
219,0,7,631,8,1355,14,6.8468,1369,28.3812,4.1452,0.6617000000000001,0.5638000000000001
220,0,7,566,8,1411,7,3.6675,1418,17.1349,4.6721,0.6377,0.5246000000000001
221,0,7,566,8,1411,7,3.6675,1418,17.1349,4.6721,0.6377,0.5246000000000001
222,0,7,566,8,1411,7,3.6675,1418,17.1349,4.6721,0.6377,0.5246000000000001
223,0,11,935,87,245,7,3.6567,252,17.1152,4.6805,0.6374000000000001,0.5239
224,0,11,935,87,245,7,3.6567,252,17.1152,4.6805,0.6374000000000001,0.5239
225,0,11,935,87,245,7,3.6567,252,17.1152,4.6805,0.6374000000000001,0.5239
226,0,11,935,87,245,7,3.6567,252,17.1152,4.6805,0.6374000000000001,0.5239
227,0,11,979,87,280,12,6.0276,292,25.3303,4.2024,0.6592,0.5595
228,0,11,979,87,280,12,6.0276,292,25.3303,4.2024,0.6592,0.5595
229,0,11,979,87,280,12,6.0276,292,25.3303,4.2024,0.6592,0.5595
230,0,11,979,87,280,12,6.0276,292,25.3303,4.2024,0.6592,0.5595
231,0,11,145,87,378,12,5.7954,390,24.9076,4.2978,0.6549,0.5525
232,0,11,145,87,378,12,5.7954,390,24.9076,4.2978,0.6549,0.5525
233,0,11,145,87,378,12,5.7954,390,24.9076,4.2978,0.6549,0.5525
234,0,11,145,87,378,12,5.7954,390,24.9076,4.2978,0.6549,0.5525
235,0,14,169,83,362,17,8.6074,379,33.9255,3.9414000000000002,0.6708000000000001,0.5787
236,0,14,169,83,362,17,8.6074,379,33.9255,3.9414000000000002,0.6708000000000001,0.5787
237,0,14,169,83,362,17,8.6074,379,33.9255,3.9414000000000002,0.6708000000000001,0.5787
238,0,14,169,83,362,17,8.6074,379,33.9255,3.9414000000000002,0.6708000000000001,0.5787
239,0,14,229,83,410,11,5.609,421,23.7884,4.2411,0.6574,0.5567
240,0,14,229,83,410,11,5.609,421,23.7884,4.2411,0.6574,0.5567
241,0,14,229,83,410,11,5.609,421,23.7884,4.2411,0.6574,0.5567
242,0,14,229,83,410,11,5.609,421,23.7884,4.2411,0.6574,0.5567
243,0,15,86,11,409,13,6.2562,422,26.5263,4.24,0.6575000000000001,0.5568000000000001
244,0,15,86,11,409,13,6.2562,422,26.5263,4.24,0.6575000000000001,0.5568000000000001
245,0,15,86,11,409,13,6.2562,422,26.5263,4.24,0.6575000000000001,0.5568000000000001
246,0,15,86,11,409,13,6.2562,422,26.5263,4.24,0.6575000000000001,0.5568000000000001
247,0,0,115,65,439,22,10.8534,461,41.9132,3.8618,0.6743,0.5845
248,0,0,115,65,439,22,10.8534,461,41.9132,3.8618,0.6743,0.5845
249,0,0,115,65,439,22,10.8534,461,41.9132,3.8618,0.6743,0.5845
250,0,0,115,65,439,22,10.8534,461,41.9132,3.8618,0.6743,0.5845
251,0,2,171,69,444,11,5.6747,455,23.9079,4.2131,0.6587000000000001,0.5587
252,0,2,171,69,444,11,5.6747,455,23.9079,4.2131,0.6587000000000001,0.5587
253,0,2,171,69,444,11,5.6747,455,23.9079,4.2131,0.6587000000000001,0.5587
254,0,2,171,69,444,11,5.6747,455,23.9079,4.2131,0.6587000000000001,0.5587
255,0,3,188,52,440,8,4.0025,448,18.5246,4.6282,0.6398,0.5279
256,0,3,188,52,440,8,4.0025,448,18.5246,4.6282,0.6398,0.5279
257,0,3,188,52,440,8,4.0025,448,18.5246,4.6282,0.6398,0.5279
258,0,3,188,52,440,8,4.0025,448,18.5246,4.6282,0.6398,0.5279
259,0,14,57,83,432,8,3.9786,440,18.481,4.6451,0.639,0.5266000000000001
260,0,14,57,83,432,8,3.9786,440,18.481,4.6451,0.639,0.5266000000000001
261,0,14,57,83,432,8,3.9786,440,18.481,4.6451,0.639,0.5266000000000001
262,0,14,57,83,432,8,3.9786,440,18.481,4.6451,0.639,0.5266000000000001
263,0,15,82,11,446,15,7.5249,461,30.3954,4.0393,0.6664,0.5716
264,0,15,82,11,446,15,7.5249,461,30.3954,4.0393,0.6664,0.5716
265,0,15,82,11,446,15,7.5249,461,30.3954,4.0393,0.6664,0.5716
266,0,15,82,11,446,15,7.5249,461,30.3954,4.0393,0.6664,0.5716
267,0,2,54,69,468,13,6.4249,481,26.8333,4.1765,0.6603,0.5615
268,0,2,54,69,468,13,6.4249,481,26.8333,4.1765,0.6603,0.5615
269,0,2,54,69,468,13,6.4249,481,26.8333,4.1765,0.6603,0.5615
270,0,2,54,69,468,13,6.4249,481,26.8333,4.1765,0.6603,0.5615
271,0,3,132,52,479,26,13.236,505,49.3695,3.7299,0.6801,0.5941000000000001
272,0,3,132,52,479,26,13.236,505,49.3695,3.7299,0.6801,0.5941000000000001
273,0,3,132,52,479,26,13.236,505,49.3695,3.7299,0.6801,0.5941000000000001
274,0,3,132,52,479,26,13.236,505,49.3695,3.7299,0.6801,0.5941000000000001
275,0,4,166,59,453,6,3.0203,459,15.1769,5.025,0.6213000000000001,0.49810000000000004
276,0,4,166,59,453,6,3.0203,459,15.1769,5.025,0.6213000000000001,0.49810000000000004
277,0,4,166,59,453,6,3.0203,459,15.1769,5.025,0.6213000000000001,0.49810000000000004
278,0,4,166,59,453,6,3.0203,459,15.1769,5.025,0.6213000000000001,0.49810000000000004
279,0,11,210,87,457,15,7.5667,472,30.4714,4.027,0.667,0.5725
280,0,11,210,87,457,15,7.5667,472,30.4714,4.027,0.667,0.5725
281,0,11,210,87,457,15,7.5667,472,30.4714,4.027,0.667,0.5725
282,0,11,210,87,457,15,7.5667,472,30.4714,4.027,0.667,0.5725
283,0,14,41,83,464,16,8.2039,480,32.4111,3.9507,0.6704,0.5781000000000001
284,0,14,41,83,464,16,8.2039,480,32.4111,3.9507,0.6704,0.5781000000000001
285,0,14,41,83,464,16,8.2039,480,32.4111,3.9507,0.6704,0.5781000000000001
286,0,14,41,83,464,16,8.2039,480,32.4111,3.9507,0.6704,0.5781000000000001
287,0,15,155,11,468,15,7.2502,483,29.8954,4.1234,0.6627000000000001,0.5654
288,0,15,155,11,468,15,7.2502,483,29.8954,4.1234,0.6627000000000001,0.5654
289,0,15,155,11,468,15,7.2502,483,29.8954,4.1234,0.6627000000000001,0.5654
290,0,15,155,11,468,15,7.2502,483,29.8954,4.1234,0.6627000000000001,0.5654
291,0,0,108,65,486,14,6.9972,500,28.6549,4.0952,0.664,0.5674
292,0,0,108,65,486,14,6.9972,500,28.6549,4.0952,0.664,0.5674
293,0,0,108,65,486,14,6.9972,500,28.6549,4.0952,0.664,0.5674
294,0,0,108,65,486,14,6.9972,500,28.6549,4.0952,0.664,0.5674
295,0,2,159,69,495,6,3.0115,501,15.161,5.0343,0.6208,0.4974
296,0,2,159,69,495,6,3.0115,501,15.161,5.0343,0.6208,0.4974
297,0,2,159,69,495,6,3.0115,501,15.161,5.0343,0.6208,0.4974
298,0,2,159,69,495,6,3.0115,501,15.161,5.0343,0.6208,0.4974
299,0,3,150,52,491,8,4.1599,499,18.8111,4.522,0.6447,0.5358
300,0,3,150,52,491,8,4.1599,499,18.8111,4.522,0.6447,0.5358
301,0,3,150,52,491,8,4.1599,499,18.8111,4.522,0.6447,0.5358
302,0,3,150,52,491,8,4.1599,499,18.8111,4.522,0.6447,0.5358
303,0,4,213,59,490,12,6.0444,502,25.3608,4.1958,0.6595000000000001,0.56
304,0,4,213,59,490,12,6.0444,502,25.3608,4.1958,0.6595000000000001,0.56
305,0,4,213,59,490,12,6.0444,502,25.3608,4.1958,0.6595000000000001,0.56
306,0,4,213,59,490,12,6.0444,502,25.3608,4.1958,0.6595000000000001,0.56
307,0,5,19,89,485,5,2.7243,490,13.8582,5.0869,0.6184000000000001,0.49350000000000005
308,0,5,19,89,485,5,2.7243,490,13.8582,5.0869,0.6184000000000001,0.49350000000000005
309,0,5,19,89,485,5,2.7243,490,13.8582,5.0869,0.6184000000000001,0.49350000000000005
310,0,5,19,89,485,5,2.7243,490,13.8582,5.0869,0.6184000000000001,0.49350000000000005
311,0,6,68,21,491,7,3.4321,498,16.7065,4.8677,0.6287,0.5099
312,0,6,68,21,491,7,3.4321,498,16.7065,4.8677,0.6287,0.5099
313,0,6,68,21,491,7,3.4321,498,16.7065,4.8677,0.6287,0.5099
314,0,6,68,21,491,7,3.4321,498,16.7065,4.8677,0.6287,0.5099
315,0,7,216,6,485,7,3.3385,492,16.5361,4.9531,0.6247,0.5035000000000001
316,0,7,216,6,485,7,3.3385,492,16.5361,4.9531,0.6247,0.5035000000000001
