,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
66,20.573,4.3778,9,0.6512,0.5465
67,27.0517,4.1332,13,0.6623,0.5646
68,26.9999,4.1434,13,0.6618,0.5639000000000001
69,7.9575000000000005,7.9575000000000005,2,0.4771,0.2917
70,33.5836,3.9888,17,0.6687000000000001,0.5753
71,6.5256,6.5256,1,0.5486,0.3875
72,13.08,5.6951,5,0.5893,0.4481
73,16.4727,4.9861,7,0.6231,0.501
74,23.4458,4.3252,11,0.6536000000000001,0.5504
75,21.6274,4.459,10,0.6475000000000001,0.5405
76,15.5822,4.8049,6,0.6316,0.5146000000000001
77,13.2537,5.5405,5,0.5967,0.4596
78,23.874,4.221,11,0.6583,0.5582
79,28.6765,4.0914,14,0.6641,0.5677
80,25.0662,4.2611,12,0.6565000000000001,0.5552
81,12.1606,5.4775,4,0.5998,0.46430000000000005
82,34.0913,3.9192,17,0.6718000000000001,0.5804
83,23.7001,4.2622,11,0.6565000000000001,0.5551
84,11.31,6.4527,4,0.5522,0.3927
85,18.158,4.777,8,0.6329,0.5167
86,23.5934,4.2883000000000004,11,0.6553,0.5532
87,30.1108,4.0864,15,0.6643,0.5681
88,23.8446,4.2278,11,0.658,0.5577
89,30.4287,4.0339,15,0.6667000000000001,0.5720000000000001
90,21.986,4.356,10,0.6522,0.5481
91,31.739,4.0511,16,0.6659,0.5707
92,32.4171,3.9498,16,0.6704,0.5781000000000001
93,15.3071,4.9508,6,0.6248,0.5037
94,23.6892,4.2649,11,0.6563,0.5549000000000001
95,28.232,4.1734,14,0.6605000000000001,0.5617
96,39.248,3.8305000000000002,20,0.6757000000000001,0.5868
97,8.6335,7.5779,2,0.49610000000000004,0.31570000000000004
98,32.4581,3.944,16,0.6707000000000001,0.5785
99,37.1471,3.9018,19,0.6725,0.5816
100,37.3837,3.8738,19,0.6738000000000001,0.5837
101,28.3353,4.1538,14,0.6613,0.5631
102,19.8086,4.6288,9,0.6397,0.5278
103,32.3455,3.9601,16,0.67,0.5774
104,18.9251,4.4819,8,0.6465000000000001,0.5388000000000001
105,37.1185,3.9053,19,0.6724,0.5814
106,11.8943,5.7355,4,0.5873,0.4451
107,15.1656,5.0316,6,0.621,0.49760000000000004
108,18.3895,4.6813,8,0.6373,0.5239
109,31.8838,4.0287,16,0.6669,0.5723
110,21.7648,4.4186,10,0.6494,0.5435
111,16.9431,4.7564,7,0.6338,0.5183
112,13.6382,5.2386,5,0.6112000000000001,0.48210000000000003
113,32.2049,3.9805,16,0.6691,0.5759000000000001
114,21.451,4.5129,10,0.6451,0.5365
115,30.2173,4.0685,15,0.6651,0.5694
116,27.1538,4.1136,13,0.6631,0.5661
117,7.0786,7.0786,1,0.5211,0.34900000000000003
118,17.0191,4.7224,7,0.6354000000000001,0.5208
119,30.2139,4.0691,15,0.6651,0.5694
120,9.8588,7.1237,3,0.5188,0.34590000000000004
121,32.2717,3.9708,16,0.6695,0.5766
122,23.5737,4.2931,11,0.6551,0.5528000000000001
123,16.6801,4.8806,7,0.6281,0.509
124,23.6745,4.2684,11,0.6562,0.5546
125,13.5085,5.3348,5,0.6066,0.47490000000000004
126,38.4473,3.9207,20,0.6717000000000001,0.5802
127,8.8043,7.1398,2,0.518,0.3448
128,34.9967,3.9917000000000002,18,0.6686000000000001,0.5751000000000001
129,25.0842,4.257,12,0.6567000000000001,0.5555
130,38.7822,3.882,20,0.6734,0.5831000000000001
131,30.0503,4.0967,15,0.6639,0.5673
132,25.0888,4.256,12,0.6567000000000001,0.5556
133,14.6984,5.3306000000000004,6,0.6068,0.4752
134,13.7157,5.1836,5,0.6138,0.4862
135,42.1281,3.8398,22,0.6753,0.5861000000000001
136,21.8731,4.3876,10,0.6508,0.5458000000000001
137,38.4766,3.9173,20,0.6718000000000001,0.5805
138,28.4915,4.1248,14,0.6626000000000001,0.5653
139,11.9962,5.6326,4,0.5923,0.45270000000000005
140,30.5978,4.007,15,0.6679,0.5739000000000001
141,23.8204,4.2335,11,0.6578,0.5572
142,13.7659,5.1489,5,0.6154000000000001,0.4888
143,13.4823,5.3549,5,0.6056,0.47340000000000004
144,40.5466,3.8502,21,0.6748000000000001,0.5854
145,23.1991,4.3894,11,0.6507000000000001,0.5457000000000001
146,18.3583,4.6938,8,0.6367,0.5229
147,19.7663,4.6441,9,0.639,0.5267000000000001
148,25.4142,4.1843,12,0.66,0.5609000000000001
149,14.963,5.1548,6,0.6152000000000001,0.4884
150,11.9692,5.6594,4,0.591,0.45070000000000005
151,11.8894,5.7407,4,0.5871000000000001,0.44470000000000004
152,21.6017,4.4668,10,0.6472,0.5399
153,36.9976,3.92,19,0.6717000000000001,0.5803
154,23.4659,4.3201,11,0.6538,0.5508000000000001
155,32.1757,3.9848,16,0.6689,0.5756
156,23.4395,4.3268,11,0.6535000000000001,0.5503
157,11.309,6.4542,4,0.5521,0.3926
158,30.7013,3.9908,15,0.6686000000000001,0.5751000000000001
159,24.9181,4.2954,12,0.655,0.5527000000000001
160,33.6669,3.977,17,0.6692,0.5761000000000001
161,18.4452,4.6592,8,0.6383,0.5255000000000001
162,9.6664,7.5622,3,0.4969,0.3168
163,23.1666,4.3981,11,0.6503,0.545
164,25.4735,4.1717,12,0.6605000000000001,0.5618000000000001
165,16.4849,4.9797,7,0.6234000000000001,0.5015000000000001
166,18.7445,4.5459,8,0.6436000000000001,0.534
167,18.5773,4.6081,8,0.6407,0.5294
168,22.2345,4.2892,10,0.6552,0.5531
169,17.1346,4.6722,7,0.6377,0.5246000000000001
170,13.8112,5.1182,5,0.6169,0.49110000000000004
171,26.7431,4.1948,13,0.6595000000000001,0.5601
172,23.9131,4.2119,11,0.6587000000000001,0.5588000000000001
173,28.4684,4.129,14,0.6624,0.5650000000000001
174,6.4625,6.4625,1,0.5517000000000001,0.392
175,29.9963,4.1059,15,0.6635,0.5667
176,19.8535,4.6127,9,0.6405000000000001,0.529
177,25.6895,4.1268,12,0.6625,0.5651
178,22.0218,4.3462,10,0.6527000000000001,0.5489
179,10.0568,6.7371,3,0.5381,0.37260000000000004
180,25.6102,4.1431000000000004,12,0.6618,0.5639000000000001
181,15.2929,4.9588,6,0.6244000000000001,0.5031
182,23.9258,4.2089,11,0.6589,0.5591
183,33.8421,3.9528,17,0.6703,0.5779000000000001
184,13.3869,5.4301,5,0.602,0.46780000000000005
185,19.8981,4.5969,9,0.6412,0.5302
186,27.1088,4.1222,13,0.6627000000000001,0.5655
187,8.0607,8.0607,2,0.47200000000000003,0.2853
188,19.7776,4.64,9,0.6392,0.527
189,35.2693,3.9552,18,0.6702,0.5777
190,18.5181,4.6307,8,0.6397,0.5277000000000001
191,37.1763,3.8983,19,0.6727000000000001,0.5819
192,10.5241,6.0155,3,0.5737,0.4244
193,11.3605,6.3805,4,0.5557,0.39790000000000003
194,30.1843,4.074,15,0.6649,0.5690000000000001
195,9.6625,7.572,3,0.4964,0.3161
196,15.1606,5.0346,6,0.6208,0.4974
197,18.1527,4.7793,8,0.6328,0.5165000000000001
198,30.5438,4.0155,15,0.6675,0.5733
199,16.4126,5.0182,7,0.6216,0.49860000000000004
200,32.2994,3.9668,16,0.6697000000000001,0.5769000000000001
201,28.8027,4.0691,14,0.6651,0.5694
202,8.1242,8.1242,2,0.46880000000000005,0.28150000000000003
203,15.4799,4.8575,6,0.6291,0.5107
204,37.356700000000004,3.8770000000000002,19,0.6736000000000001,0.5834
205,19.8737,4.6055,9,0.6408,0.5296000000000001
206,16.6602,4.8904,7,0.6276,0.5082
207,33.4698,4.005,17,0.668,0.5741
208,21.9936,4.3539,10,0.6523,0.5483
209,18.3068,4.7148,8,0.6358,0.5214
210,10.207,6.4794,3,0.5509000000000001,0.39080000000000004
211,30.4381,4.0324,15,0.6668000000000001,0.5721
212,11.8896,5.7404,4,0.5871000000000001,0.44470000000000004
213,21.7789,4.4145,10,0.6496000000000001,0.5438000000000001
214,28.6679,4.0929,14,0.6641,0.5676
215,10.2917,6.3458,3,0.5575,0.40040000000000003
216,29.1131,4.0162,14,0.6675,0.5733
217,16.7918,4.8266,7,0.6306,0.513
218,16.5667,4.9374,7,0.6254000000000001,0.5047
219,16.8269,4.81,7,0.6313000000000001,0.5142
220,25.4161,4.1839,12,0.66,0.5609000000000001
221,15.3654,4.9187,6,0.6263000000000001,0.5061
222,18.8312,4.5148,8,0.645,0.5363
223,30.5335,4.0171,15,0.6674,0.5732
224,19.8592,4.6106,9,0.6406000000000001,0.5292
225,13.136,5.6439,5,0.5918,0.4519
226,30.7988,3.9758,15,0.6693,0.5762
227,20.6066,4.3677,9,0.6517000000000001,0.5473
228,12.0907,5.5419,4,0.5967,0.45940000000000003
229,28.3214,4.1564,14,0.6612,0.5629000000000001
230,20.5856,4.374,9,0.6514,0.5468000000000001
231,28.9917,4.0366,14,0.6666000000000001,0.5718
232,21.8687,4.3888,10,0.6507000000000001,0.5457000000000001
233,21.4675,4.5077,10,0.6453,0.5369
234,18.7464,4.5453,8,0.6436000000000001,0.5341
235,11.385,6.3464,4,0.5574,0.40040000000000003
236,33.2883,4.0314,17,0.6668000000000001,0.5721
237,31.9076,4.0251,16,0.6671,0.5726
238,13.8923,5.0646,5,0.6194000000000001,0.49520000000000003
239,18.4825,4.6445,8,0.639,0.5266000000000001
240,22.2006,4.2981,10,0.6548,0.5524
241,25.0778,4.2585,12,0.6566000000000001,0.5554
242,28.6137,4.1026,14,0.6636000000000001,0.5669000000000001
243,19.8522,4.6132,9,0.6405000000000001,0.529
244,35.8535,3.8810000000000002,18,0.6734,0.5831000000000001
245,13.7026,5.1928,5,0.6134000000000001,0.48550000000000004
246,27.101,4.1237,13,0.6627000000000001,0.5653
247,10.0377,6.7719000000000005,3,0.5363,0.37020000000000003
248,31.8101,4.0401,16,0.6664,0.5715
249,13.6999,5.1946,5,0.6133000000000001,0.4854
250,27.3421,4.0782,13,0.6647000000000001,0.5687
251,30.2718,4.0595,15,0.6655,0.5701
252,23.9302,4.2079,11,0.6589,0.5591
253,35.4047,3.9375,18,0.671,0.579
254,11.3905,6.3387,4,0.5578000000000001,0.40090000000000003
255,20.1493,4.5111,9,0.6451,0.5366000000000001
256,40.8988,3.8135,21,0.6764,0.5881000000000001
257,27.1836,4.1079,13,0.6634,0.5665
258,21.9732,4.3596,10,0.6521,0.5479
259,18.683,4.5685,8,0.6425000000000001,0.5323
260,32.1739,3.9851,16,0.6688000000000001,0.5755
261,35.5569,3.918,18,0.6718000000000001,0.5804
262,15.0208,5.1187,6,0.6169,0.49110000000000004
263,24.946,4.2888,12,0.6553,0.5531
264,16.8203,4.8131,7,0.6312,0.514
265,23.7459,4.2512,11,0.657,0.5559000000000001
266,16.9176,4.768,7,0.6333000000000001,0.5174
267,23.3035,4.3619,11,0.652,0.5477000000000001
268,33.5076,3.9996,17,0.6682,0.5745
269,30.5512,4.0143,15,0.6676000000000001,0.5734
270,21.9308,4.3714,10,0.6515000000000001,0.547
271,15.1886,5.0182,6,0.6216,0.49860000000000004
272,28.8454,4.0617,14,0.6654,0.5699000000000001
273,35.7547,3.8932,18,0.6729,0.5823
274,20.5118,4.3962,9,0.6504,0.5452
275,35.3356,3.9465,18,0.6706000000000001,0.5784
276,28.9687,4.0405,14,0.6664,0.5715
277,13.1458,5.6351,5,0.5922000000000001,0.4525
278,32.1038,3.9955,16,0.6684,0.5748
279,24.0389,4.1831,11,0.66,0.561
280,13.6948,5.1983,5,0.6131,0.48510000000000003
281,6.4649,6.4649,1,0.5516,0.3919
282,18.6388,4.5849,8,0.6418,0.5311
283,16.3951,5.0275,7,0.6212,0.4979
284,16.6203,4.9103,7,0.6267,0.5067
285,30.2593,4.0616,15,0.6655,0.5699000000000001
286,8.5827,7.7225,2,0.4889,0.3065
287,31.8492,4.034,16,0.6667000000000001,0.5719000000000001
288,31.9174,4.0236,16,0.6671,0.5727
289,25.0015,4.276,12,0.6558,0.5541
290,16.416,5.0163,7,0.6217,0.4988
291,16.9038,4.7744,7,0.633,0.5169
292,36.7275,3.9535,19,0.6702,0.5778
293,13.3047,5.4975,5,0.5988,0.46280000000000004
294,29.0604,4.025,14,0.6671,0.5726
295,37.1594,3.9004,19,0.6726000000000001,0.5817
296,34.0324,3.9271000000000003,17,0.6714,0.5798
297,38.5954,3.9034,20,0.6725,0.5815
298,23.6666,4.2703,11,0.6561,0.5545
299,13.573,5.2863,5,0.6089,0.47850000000000004
300,21.9138,4.3761,10,0.6513,0.5467000000000001
301,13.7297,5.1738,5,0.6143000000000001,0.487
302,13.0445,5.7283,5,0.5877,0.4456
303,10.2434,6.4211,3,0.5537000000000001,0.395
304,35.0358,3.9864,18,0.6688000000000001,0.5754
305,22.1801,4.3035,10,0.6546000000000001,0.552
306,18.8052,4.5241,8,0.6446000000000001,0.5356000000000001
307,18.3506,4.6969,8,0.6366,0.5227
308,20.2706,4.4715,9,0.647,0.5396000000000001
309,40.0865,3.9001,21,0.6726000000000001,0.5818
310,23.6515,4.274,11,0.6559,0.5542
311,25.4669,4.1731,12,0.6605000000000001,0.5617
312,29.0174,4.0322,14,0.6668000000000001,0.5721
313,16.6803,4.8805,7,0.6281,0.509
314,6.4622,6.4622,1,0.5517000000000001,0.3921
315,9.6288,7.6566,3,0.4922,0.31070000000000003
316,25.3383,4.2006,12,0.6592,0.5597
317,40.7991,3.8238,21,0.676,0.5873
318,18.0808,4.8104000000000005,8,0.6313000000000001,0.5142
319,25.3157,4.2055,12,0.659,0.5593
320,17.1647,4.6594,7,0.6383,0.5255000000000001
321,35.1334,3.9732,18,0.6694,0.5764
322,27.3835,4.0706,13,0.6651,0.5693
323,23.8972,4.2156,11,0.6586000000000001,0.5586
324,23.5275,4.3046,11,0.6545000000000001,0.552
325,28.4723,4.1283,14,0.6625,0.5650000000000001
326,33.8621,3.9501,17,0.6704,0.5781000000000001
327,35.0183,3.9887,18,0.6687000000000001,0.5753
328,16.5729,4.9343,7,0.6255000000000001,0.5049
329,14.7901,5.2676,6,0.6098,0.47990000000000005
330,9.7596,7.3411,3,0.5079,0.33130000000000004
331,25.0269,4.2701,12,0.6561,0.5545
332,26.8998,4.1631,13,0.6609,0.5624
333,28.4683,4.129,14,0.6624,0.5650000000000001
334,21.8635,4.3903,10,0.6507000000000001,0.5456
335,40.2914,3.8776,21,0.6736000000000001,0.5834
336,11.9709,5.6577,4,0.5911000000000001,0.45080000000000003
337,16.8247,4.8111,7,0.6313000000000001,0.5142
338,9.6577,7.5837,3,0.4958,0.3154
339,16.6345,4.9032,7,0.627,0.5073
340,13.4515,5.3789,5,0.6045,0.4716
341,15.1681,5.0301,6,0.621,0.49770000000000003
342,23.5077,4.3096,11,0.6543,0.5516
343,20.594,4.3715,9,0.6515000000000001,0.547
344,20.4319,4.4207,9,0.6493,0.5433
345,37.3836,3.8738,19,0.6738000000000001,0.5837
346,18.5806,4.6068,8,0.6408,0.5295
347,14.7795,5.2748,6,0.6095,0.47940000000000005
348,28.6993,4.0873,14,0.6643,0.5680000000000001
349,6.4039,6.4039,1,0.5546,0.3962
350,21.6411,4.455,10,0.6477,0.5408000000000001
351,23.1645,4.3987,11,0.6503,0.545
352,31.8435,4.0349,16,0.6666000000000001,0.5719000000000001
353,14.9904,5.1376,6,0.616,0.4897
354,35.6689,3.9039,18,0.6724,0.5815
355,27.2336,4.0985,13,0.6638000000000001,0.5672
356,30.3432,4.0478,15,0.6661,0.5709000000000001
357,22.3447,4.2607,10,0.6565000000000001,0.5552
358,28.5072,4.1219,14,0.6628000000000001,0.5655
359,22.3254,4.2657,10,0.6563,0.5549000000000001
360,19.7745,4.6411,9,0.6392,0.5269
361,18.5629,4.6135,8,0.6404000000000001,0.529
362,33.6741,3.976,17,0.6692,0.5762
363,28.3789,4.1456,14,0.6617000000000001,0.5637
364,18.9084,4.4877,8,0.6462,0.5383
365,26.9938,4.1445,13,0.6617000000000001,0.5638000000000001
366,35.4296,3.9343,18,0.6711,0.5793
367,11.8302,5.8032,4,0.584,0.44010000000000005
368,20.1246,4.5193,9,0.6448,0.536
369,18.665,4.5751,8,0.6422,0.5318
370,37.1199,3.9051,19,0.6724,0.5814
371,18.3964,4.6785,8,0.6374000000000001,0.5241
372,37.2895,3.8849,19,0.6733,0.5829
373,18.2369,4.7437000000000005,8,0.6344000000000001,0.5192
374,28.9639,4.0413,14,0.6664,0.5714
375,29.9547,4.1131,15,0.6632,0.5661
376,26.8957,4.164,13,0.6609,0.5624
377,30.2671,4.0603,15,0.6655,0.5700000000000001
378,33.4485,4.008,17,0.6678000000000001,0.5739000000000001
379,23.4448,4.3254,11,0.6536000000000001,0.5504
380,22.0723,4.3324,10,0.6533,0.5499
381,14.8204,5.2473,6,0.6108,0.48150000000000004
382,13.0091,5.7620000000000005,5,0.586,0.4431
383,25.4938,4.1674,12,0.6607000000000001,0.5621
384,18.2769,4.7271,8,0.6352,0.5205000000000001
385,21.6158,4.4625,10,0.6474000000000001,0.5402
386,33.8903,3.9462,17,0.6706000000000001,0.5784
387,20.0861,4.5321,9,0.6442,0.535
388,15.5769,4.8076,6,0.6315000000000001,0.5144000000000001
389,18.6921,4.5651,8,0.6427,0.5326000000000001
390,30.7655,3.9809,15,0.669,0.5758
391,23.5864,4.29,11,0.6552,0.5531
392,15.2118,5.0048,6,0.6222,0.49960000000000004
393,10.2313,6.4403,3,0.5528000000000001,0.3936
394,23.574,4.293,11,0.6551,0.5528000000000001
395,13.367,5.4462,5,0.6013000000000001,0.4666
396,11.9348,5.6939,4,0.5893,0.4481
397,19.8856,4.6013,9,0.641,0.5299
398,27.3366,4.0792,13,0.6647000000000001,0.5686
399,16.9905,4.7351,7,0.6348,0.5199
400,41.89,3.8642,22,0.6742,0.5844
401,22.3147,4.2684,10,0.6562,0.5546
402,6.8212,6.8212,1,0.5339,0.3667
403,26.6538,4.2132,13,0.6587000000000001,0.5587
404,24.8854,4.3031,12,0.6546000000000001,0.5521
405,15.5471,4.8228,6,0.6308,0.5133
406,17.1571,4.6626,7,0.6382,0.5253
407,47.5384,3.7555,25,0.6789000000000001,0.5923
408,24.9416,4.2899,12,0.6552,0.5531
409,18.4168,4.6704,8,0.6378,0.5247
410,13.3348,5.4724,5,0.6000000000000001,0.4646
411,20.2384,4.4819,9,0.6465000000000001,0.5388000000000001
412,18.6581,4.5777,8,0.6421,0.5316000000000001
413,14.9359,5.172,6,0.6143000000000001,0.48710000000000003
414,26.6081,4.2227,13,0.6582,0.558
415,18.2095,4.7552,8,0.6339,0.5184
416,11.5978,6.0693,4,0.5711,0.42050000000000004
417,6.7149,6.7149,1,0.5392,0.37410000000000004
418,30.7794,3.9788,15,0.6691,0.5760000000000001
419,11.8337,5.7995,4,0.5842,0.4403
420,33.5512,3.9934,17,0.6685,0.5749000000000001
421,11.956,5.6725,4,0.5904,0.44970000000000004
422,20.5374,4.3885,9,0.6507000000000001,0.5457000000000001
423,7.0282,7.0282,1,0.5236000000000001,0.3524
424,39.108,3.8457,20,0.675,0.5857
425,30.4265,4.0343,15,0.6667000000000001,0.5719000000000001
426,18.177,4.7689,8,0.6333000000000001,0.5173
427,31.6885,4.059,16,0.6656000000000001,0.5701
428,9.845,7.1529,3,0.5173,0.34390000000000004
429,18.5492,4.6188,8,0.6402,0.5286000000000001
430,16.5389,4.9517,7,0.6247,0.5036
431,23.5612,4.2962,11,0.6549,0.5526
432,15.1243,5.056,6,0.6198,0.4958
433,15.4646,4.8656,6,0.6288,0.5101
434,24.0214,4.1871,11,0.6598,0.5607
435,13.705400000000001,5.1908,5,0.6135,0.4857
436,18.4663,4.6509,8,0.6387,0.5262
437,14.8892,5.202,6,0.6129,0.4849
438,25.2301,4.2243,12,0.6582,0.5579000000000001
439,13.6987,5.1955,5,0.6132000000000001,0.4853
440,13.5105,5.3333,5,0.6067,0.47500000000000003
441,30.4226,4.0349,15,0.6666000000000001,0.5719000000000001
442,23.7794,4.2433,11,0.6573,0.5565
443,29.0848,4.0209,14,0.6673,0.5729000000000001
444,8.817,7.1098,2,0.5195000000000001,0.3468
445,21.8379,4.3976,10,0.6503,0.5451
446,26.6266,4.2189,13,0.6584,0.5583
447,32.1793,3.9843,16,0.6689,0.5756
448,30.5819,4.0095,15,0.6678000000000001,0.5737
449,20.5522,4.384,9,0.6509,0.5461
450,13.8383,5.1001,5,0.6177,0.49250000000000005
451,18.2946,4.7198,8,0.6355000000000001,0.521
452,27.1442,4.1154,13,0.663,0.5660000000000001
453,18.5014,4.6372,8,0.6394000000000001,0.5272
454,33.8039,3.958,17,0.67,0.5775
455,15.0865,5.0786,6,0.6188,0.49410000000000004
456,19.7651,4.6445,9,0.639,0.5266000000000001
457,10.2884,6.3508000000000004,3,0.5572,0.4001
458,37.3695,3.8755,19,0.6737000000000001,0.5835
459,31.8357,4.0361,16,0.6666000000000001,0.5718
460,16.4584,4.9937000000000005,7,0.6228,0.5005000000000001
461,27.198,4.1052,13,0.6635,0.5667
462,23.2724,4.37,11,0.6516000000000001,0.5471
463,12.1538,5.4836,4,0.5995,0.46380000000000005
464,30.3112,4.053,15,0.6658000000000001,0.5705
465,16.6172,4.9119,7,0.6266,0.5066
466,23.2849,4.3667,11,0.6517000000000001,0.5474
467,38.7246,3.8886,20,0.6731,0.5826
468,27.3299,4.0805,13,0.6646000000000001,0.5685
469,11.949,5.6796,4,0.59,0.44920000000000004
470,23.5744,4.2929,11,0.6551,0.5528000000000001
471,18.32,4.7094000000000005,8,0.636,0.5218
472,16.3873,5.0318,7,0.621,0.49760000000000004
473,18.5985,4.6,8,0.6411,0.53
474,18.6791,4.5699,8,0.6425000000000001,0.5322
475,28.3561,4.1499,14,0.6615,0.5634
476,26.5751,4.2297,13,0.6579,0.5575
477,31.7832,4.0442,16,0.6662,0.5712
478,16.8183,4.8141,7,0.6312,0.5139
479,15.5067,4.8436,6,0.6298,0.5117
480,13.6071,5.2612,5,0.6101,0.48040000000000005
481,24.021,4.1872,11,0.6598,0.5607
482,25.5367,4.1584,12,0.6611,0.5628000000000001
483,32.4701,3.9423,16,0.6707000000000001,0.5787
484,8.7741,7.2124,2,0.5144000000000001,0.33990000000000004
485,23.2979,4.3633,11,0.6519,0.5476
486,14.7474,5.2967,6,0.6084,0.4778
487,10.0074,6.8281,3,0.5335,0.3662
488,21.8508,4.3939,10,0.6505000000000001,0.5453
489,29.972,4.1101,15,0.6633,0.5664
490,35.7179,3.8978,18,0.6727000000000001,0.5819
491,22.2895,4.2749,10,0.6559,0.5542
492,30.1058,4.0872,15,0.6643,0.5680000000000001
493,37.0443,3.9143,19,0.672,0.5807
494,30.5029,4.022,15,0.6672,0.5728
495,11.8841,5.7461,4,0.5868,0.44430000000000003
496,45.2615,3.8241,24,0.6759000000000001,0.5873
497,21.721,4.4314,10,0.6488,0.5425
498,26.8488,4.1733,13,0.6605000000000001,0.5617
499,20.3046,4.4606,9,0.6475000000000001,0.5404
500,16.5972,4.9219,7,0.6261,0.5059
501,38.9938,3.8583,20,0.6744,0.5848
502,12.0143,5.6149000000000004,4,0.5932000000000001,0.454
503,19.8292,4.6214,9,0.6401,0.5284
504,25.2187,4.2268,12,0.6581,0.5577
505,15.1981,5.0127,6,0.6219,0.499
506,27.2497,4.0954,13,0.6639,0.5674
507,25.171,4.2375,12,0.6576000000000001,0.5569000000000001
508,11.9456,5.683,4,0.5899,0.449
509,13.7888,5.1333,5,0.6162000000000001,0.49
510,8.121,8.121,2,0.46900000000000003,0.2816
511,23.7008,4.262,11,0.6565000000000001,0.5551
512,21.6119,4.4637,10,0.6473,0.5401
513,22.1722,4.3056,10,0.6545000000000001,0.5519000000000001
514,20.2922,4.4646,9,0.6473,0.5401
515,8.0585,8.0585,2,0.4721,0.28550000000000003
516,25.2118,4.2284,12,0.658,0.5576
517,13.0622,5.7117,5,0.5885,0.44680000000000003
518,26.9574,4.1517,13,0.6614,0.5633
519,25.071,4.26,12,0.6566000000000001,0.5553
520,6.7887,6.7887,1,0.5355,0.369
521,46.8973,3.8109,25,0.6765,0.5883
522,22.2052,4.2969,10,0.6549,0.5525
523,19.7794,4.6393,9,0.6393,0.527
524,25.4017,4.187,12,0.6598,0.5607
525,11.4672,6.2351,4,0.5629000000000001,0.40840000000000004
526,20.0971,4.5284,9,0.6444000000000001,0.5353
