,current_day,square_index,rider_id,driver_idx,trip_start_timestamp,trip_duration,ride_miles,trip_end_timestamp,price_of_ride,distance_normalized_price,rider_acceptance_prob,driver_acceptance_prob
68,0,10,70,67,539,4,1.9986000000000002,543,11.7574,5.8829,0.5802,0.43420000000000003
69,0,12,27,37,536,7,3.7203,543,17.231,4.6316,0.6396000000000001,0.5276000000000001
70,0,12,27,37,536,7,3.7203,543,17.231,4.6316,0.6396000000000001,0.5276000000000001
71,0,13,222,36,524,9,4.6275,533,20.4421,4.4175,0.6494,0.5436
72,0,13,222,36,524,9,4.6275,533,20.4421,4.4175,0.6494,0.5436
73,0,0,1,0,566,9,4.4457,575,20.1112,4.5237,0.6446000000000001,0.5357000000000001
74,0,0,1,0,566,9,4.4457,575,20.1112,4.5237,0.6446000000000001,0.5357000000000001
75,0,13,19,36,541,16,7.7620000000000005,557,31.6069,4.072,0.665,0.5692
76,0,13,19,36,541,16,7.7620000000000005,557,31.6069,4.072,0.665,0.5692
77,0,0,849,0,578,14,6.9623,592,28.5914,4.1066,0.6634,0.5666
78,0,0,849,0,578,14,6.9623,592,28.5914,4.1066,0.6634,0.5666
79,0,6,981,17,585,7,3.6276,592,17.0623,4.7034,0.6363,0.5222
80,0,6,981,17,585,7,3.6276,592,17.0623,4.7034,0.6363,0.5222
81,0,9,185,74,594,8,3.9493,602,18.4277,4.6661,0.638,0.525
82,0,9,185,74,594,8,3.9493,602,18.4277,4.6661,0.638,0.525
83,0,0,989,56,845,22,11.035,867,42.2438,3.8281,0.6758000000000001,0.587
84,0,0,989,56,845,22,11.035,867,42.2438,3.8281,0.6758000000000001,0.587
85,0,10,765,67,878,7,3.3972,885,16.6428,4.899,0.6272,0.5076
86,0,10,765,67,878,7,3.3972,885,16.6428,4.899,0.6272,0.5076
87,0,10,386,67,984,9,4.3475,993,19.9324,4.5848,0.6418,0.5311
88,0,10,386,67,984,9,4.3475,993,19.9324,4.5848,0.6418,0.5311
89,0,2,764,7,992,13,6.6987,1005,27.3316,4.0801,0.6646000000000001,0.5686
90,0,2,764,7,992,13,6.6987,1005,27.3316,4.0801,0.6646000000000001,0.5686
91,0,2,253,7,1028,6,2.8753,1034,14.9131,5.1866,0.6137,0.486
92,0,2,253,7,1028,6,2.8753,1034,14.9131,5.1866,0.6137,0.486
93,0,10,383,67,1028,12,6.1233,1040,25.5044,4.1651,0.6608,0.5623
94,0,10,383,67,1028,12,6.1233,1040,25.5044,4.1651,0.6608,0.5623
95,0,5,293,64,1076,12,6.2212,1088,25.6826,4.1282,0.6625,0.5650000000000001
96,0,5,293,64,1076,12,6.2212,1088,25.6826,4.1282,0.6625,0.5650000000000001
97,0,10,477,67,1059,7,3.3169,1066,16.4968,4.9735000000000005,0.6237,0.502
98,0,10,477,67,1059,7,3.3169,1066,16.4968,4.9735000000000005,0.6237,0.502
99,0,10,377,67,1106,6,3.0065,1112,15.1519,5.0397,0.6206,0.497
100,0,10,377,67,1106,6,3.0065,1112,15.1519,5.0397,0.6206,0.497
101,0,15,442,45,1083,16,8.1783,1099,32.3644,3.9574000000000003,0.6701,0.5776
102,0,15,442,45,1083,16,8.1783,1099,32.3644,3.9574000000000003,0.6701,0.5776
103,0,10,467,67,1125,8,3.911,1133,18.3581,4.6939,0.6367,0.5229
104,0,10,467,67,1125,8,3.911,1133,18.3581,4.6939,0.6367,0.5229
105,0,13,416,90,1139,11,5.5905000000000005,1150,23.7548,4.2491,0.6571,0.5561
106,0,13,416,90,1139,11,5.5905000000000005,1150,23.7548,4.2491,0.6571,0.5561
107,0,15,282,45,1118,25,12.3016,1143,46.8889,3.8116,0.6765,0.5882000000000001
108,0,15,282,45,1118,25,12.3016,1143,46.8889,3.8116,0.6765,0.5882000000000001
109,0,10,515,67,1224,5,2.2522,1229,12.9991,5.7716,0.5856,0.4424
110,0,10,515,67,1224,5,2.2522,1229,12.9991,5.7716,0.5856,0.4424
111,0,0,731,30,1266,10,5.0893,1276,22.0625,4.3351,0.6532,0.5497000000000001
112,0,0,731,30,1266,10,5.0893,1276,22.0625,4.3351,0.6532,0.5497000000000001
113,0,0,543,30,1306,11,5.3592,1317,23.3338,4.354,0.6523,0.5483
114,0,0,543,30,1306,11,5.3592,1317,23.3338,4.354,0.6523,0.5483
115,0,0,617,30,1321,18,8.8255,1339,35.1024,3.9774000000000003,0.6692,0.5761000000000001
116,0,0,617,30,1321,18,8.8255,1339,35.1024,3.9774000000000003,0.6692,0.5761000000000001
117,0,7,572,99,1338,11,5.6297,1349,23.8261,4.2322,0.6578,0.5573
118,0,7,572,99,1338,11,5.6297,1349,23.8261,4.2322,0.6578,0.5573
119,0,0,720,30,1378,12,5.7677,1390,24.8572,4.3097,0.6543,0.5516
120,0,0,720,30,1378,12,5.7677,1390,24.8572,4.3097,0.6543,0.5516
121,0,0,773,30,1398,18,8.9262,1416,35.2856,3.9531,0.6703,0.5779000000000001
122,0,0,773,30,1398,18,8.9262,1416,35.2856,3.9531,0.6703,0.5779000000000001
123,0,7,822,99,1394,12,6.1871,1406,25.6205,4.141,0.6619,0.5641
124,0,7,822,99,1394,12,6.1871,1406,25.6205,4.141,0.6619,0.5641
125,0,0,706,30,1426,17,8.3108,1443,33.3856,4.0172,0.6674,0.5732
126,0,0,706,30,1426,17,8.3108,1443,33.3856,4.0172,0.6674,0.5732
127,0,10,985,82,175,6,3.1022,181,15.3259,4.9404,0.6253000000000001,0.5045000000000001
128,0,10,985,82,175,6,3.1022,181,15.3259,4.9404,0.6253000000000001,0.5045000000000001
129,0,10,985,82,175,6,3.1022,181,15.3259,4.9404,0.6253000000000001,0.5045000000000001
130,0,9,205,37,389,9,4.2858,398,19.8201,4.6246,0.6399,0.5281
131,0,9,205,37,389,9,4.2858,398,19.8201,4.6246,0.6399,0.5281
132,0,9,205,37,389,9,4.2858,398,19.8201,4.6246,0.6399,0.5281
133,0,2,89,81,419,17,8.4413,436,33.6232,3.9832,0.6689,0.5757
134,0,2,89,81,419,17,8.4413,436,33.6232,3.9832,0.6689,0.5757
135,0,2,89,81,419,17,8.4413,436,33.6232,3.9832,0.6689,0.5757
136,0,4,87,39,422,8,4.1162,430,18.7316,4.5506,0.6433,0.5337000000000001
137,0,4,87,39,422,8,4.1162,430,18.7316,4.5506,0.6433,0.5337000000000001
138,0,4,87,39,422,8,4.1162,430,18.7316,4.5506,0.6433,0.5337000000000001
139,0,8,157,77,425,7,3.4614,432,16.7598,4.8419,0.6299,0.5119
140,0,8,157,77,425,7,3.4614,432,16.7598,4.8419,0.6299,0.5119
141,0,8,157,77,425,7,3.4614,432,16.7598,4.8419,0.6299,0.5119
142,0,9,891,37,444,11,5.5616,455,23.7021,4.2618,0.6565000000000001,0.5551
143,0,9,891,37,444,11,5.5616,455,23.7021,4.2618,0.6565000000000001,0.5551
144,0,9,891,37,444,11,5.5616,455,23.7021,4.2618,0.6565000000000001,0.5551
145,0,4,192,39,464,14,6.8315,478,28.3534,4.1504,0.6615,0.5634
146,0,4,192,39,464,14,6.8315,478,28.3534,4.1504,0.6615,0.5634
147,0,4,192,39,464,14,6.8315,478,28.3534,4.1504,0.6615,0.5634
148,0,5,52,42,463,8,3.796,471,18.1486,4.781,0.6327,0.5164
149,0,5,52,42,463,8,3.796,471,18.1486,4.781,0.6327,0.5164
150,0,5,52,42,463,8,3.796,471,18.1486,4.781,0.6327,0.5164
151,0,8,11,77,478,12,6.0968,490,25.4563,4.1753,0.6604,0.5615
152,0,8,11,77,478,12,6.0968,490,25.4563,4.1753,0.6604,0.5615
153,0,8,11,77,478,12,6.0968,490,25.4563,4.1753,0.6604,0.5615
154,0,9,146,37,458,6,2.8558,464,14.8775,5.2097,0.6126,0.4843
155,0,9,146,37,458,6,2.8558,464,14.8775,5.2097,0.6126,0.4843
156,0,9,146,37,458,6,2.8558,464,14.8775,5.2097,0.6126,0.4843
157,0,1,70,45,495,16,8.062,511,32.1528,3.9882,0.6687000000000001,0.5753
158,0,1,70,45,495,16,8.062,511,32.1528,3.9882,0.6687000000000001,0.5753
159,0,1,70,45,495,16,8.062,511,32.1528,3.9882,0.6687000000000001,0.5753
160,0,4,191,39,502,15,7.5327,517,30.4096,4.037,0.6665,0.5717
161,0,4,191,39,502,15,7.5327,517,30.4096,4.037,0.6665,0.5717
162,0,4,191,39,502,15,7.5327,517,30.4096,4.037,0.6665,0.5717
163,0,9,175,37,505,4,2.1053,509,11.9517,5.6769,0.5902000000000001,0.4494
164,0,9,175,37,505,4,2.1053,509,11.9517,5.6769,0.5902000000000001,0.4494
165,0,9,175,37,505,4,2.1053,509,11.9517,5.6769,0.5902000000000001,0.4494
166,0,10,233,56,489,7,3.3884,496,16.6268,4.907,0.6268,0.507
167,0,10,233,56,489,7,3.3884,496,16.6268,4.907,0.6268,0.507
168,0,10,233,56,489,7,3.3884,496,16.6268,4.907,0.6268,0.507
169,0,15,139,63,505,11,5.4412,516,23.483,4.3158,0.654,0.5511
170,0,15,139,63,505,11,5.4412,516,23.483,4.3158,0.654,0.5511
171,0,15,139,63,505,11,5.4412,516,23.483,4.3158,0.654,0.5511
172,0,1,30,45,515,10,5.239,525,22.335,4.2632,0.6564,0.555
173,0,1,30,45,515,10,5.239,525,22.335,4.2632,0.6564,0.555
174,0,1,30,45,515,10,5.239,525,22.335,4.2632,0.6564,0.555
175,0,4,116,39,530,12,6.1163,542,25.4917,4.1678,0.6607000000000001,0.5621
176,0,4,116,39,530,12,6.1163,542,25.4917,4.1678,0.6607000000000001,0.5621
177,0,4,116,39,530,12,6.1163,542,25.4917,4.1678,0.6607000000000001,0.5621
178,0,10,81,56,521,6,3.034,527,15.2018,5.0106,0.622,0.49920000000000003
179,0,10,81,56,521,6,3.034,527,15.2018,5.0106,0.622,0.49920000000000003
180,0,10,81,56,521,6,3.034,527,15.2018,5.0106,0.622,0.49920000000000003
181,0,14,53,31,537,10,5.0253,547,21.946,4.3671,0.6517000000000001,0.5473
182,0,14,53,31,537,10,5.0253,547,21.946,4.3671,0.6517000000000001,0.5473
183,0,14,53,31,537,10,5.0253,547,21.946,4.3671,0.6517000000000001,0.5473
184,0,15,171,63,530,10,4.7915,540,21.5206,4.4914,0.6461,0.5381
185,0,15,171,63,530,10,4.7915,540,21.5206,4.4914,0.6461,0.5381
186,0,15,171,63,530,10,4.7915,540,21.5206,4.4914,0.6461,0.5381
187,0,1,11,45,540,15,7.6416,555,30.6077,4.0054,0.6679,0.5740000000000001
188,0,1,11,45,540,15,7.6416,555,30.6077,4.0054,0.6679,0.5740000000000001
189,0,1,11,45,540,15,7.6416,555,30.6077,4.0054,0.6679,0.5740000000000001
190,0,6,919,84,553,7,3.7019,560,17.1974,4.6456,0.639,0.5266000000000001
191,0,6,919,84,553,7,3.7019,560,17.1974,4.6456,0.639,0.5266000000000001
192,0,6,919,84,553,7,3.7019,560,17.1974,4.6456,0.639,0.5266000000000001
193,0,7,769,13,563,7,3.5596,570,16.9385,4.7585,0.6337,0.5181
194,0,7,769,13,563,7,3.5596,570,16.9385,4.7585,0.6337,0.5181
195,0,7,769,13,563,7,3.5596,570,16.9385,4.7585,0.6337,0.5181
196,0,9,14,37,556,7,3.6541,563,17.1104,4.6826,0.6373,0.5238
197,0,9,14,37,556,7,3.6541,563,17.1104,4.6826,0.6373,0.5238
198,0,9,14,37,556,7,3.6541,563,17.1104,4.6826,0.6373,0.5238
199,0,14,104,31,555,17,8.3213,572,33.4048,4.0144,0.6676000000000001,0.5734
200,0,14,104,31,555,17,8.3213,572,33.4048,4.0144,0.6676000000000001,0.5734
201,0,14,104,31,555,17,8.3213,572,33.4048,4.0144,0.6676000000000001,0.5734
202,0,1,200,45,585,12,5.7592,597,24.8418,4.3134,0.6541,0.5513
203,0,1,200,45,585,12,5.7592,597,24.8418,4.3134,0.6541,0.5513
204,0,1,200,45,585,12,5.7592,597,24.8418,4.3134,0.6541,0.5513
205,0,7,947,13,580,7,3.4639,587,16.7642,4.8398,0.63,0.512
206,0,7,947,13,580,7,3.4639,587,16.7642,4.8398,0.63,0.512
207,0,7,947,13,580,7,3.4639,587,16.7642,4.8398,0.63,0.512
208,0,9,88,37,587,15,7.3256,602,30.0326,4.0997,0.6638000000000001,0.5671
209,0,9,88,37,587,15,7.3256,602,30.0326,4.0997,0.6638000000000001,0.5671
210,0,9,88,37,587,15,7.3256,602,30.0326,4.0997,0.6638000000000001,0.5671
211,0,3,119,95,615,10,5.1124,625,22.1046,4.3237,0.6537000000000001,0.5505
212,0,3,119,95,615,10,5.1124,625,22.1046,4.3237,0.6537000000000001,0.5505
213,0,3,119,95,615,10,5.1124,625,22.1046,4.3237,0.6537000000000001,0.5505
214,0,6,850,84,695,4,1.7755,699,11.3515,6.3933,0.5551,0.397
215,0,6,850,84,695,4,1.7755,699,11.3515,6.3933,0.5551,0.397
216,0,6,850,84,695,4,1.7755,699,11.3515,6.3933,0.5551,0.397
217,0,9,755,37,704,12,6.1389,716,25.5328,4.1592,0.6611,0.5627
218,0,9,755,37,704,12,6.1389,716,25.5328,4.1592,0.6611,0.5627
219,0,9,755,37,704,12,6.1389,716,25.5328,4.1592,0.6611,0.5627
220,0,9,908,37,837,10,4.8606,847,21.6463,4.4534,0.6478,0.5409
221,0,9,908,37,837,10,4.8606,847,21.6463,4.4534,0.6478,0.5409
222,0,9,908,37,837,10,4.8606,847,21.6463,4.4534,0.6478,0.5409
223,0,5,425,42,946,9,4.7181,955,20.6069,4.3677,0.6517000000000001,0.5473
224,0,5,425,42,946,9,4.7181,955,20.6069,4.3677,0.6517000000000001,0.5473
225,0,5,425,42,946,9,4.7181,955,20.6069,4.3677,0.6517000000000001,0.5473
226,0,11,428,10,988,7,3.5999,995,17.0119,4.7256,0.6353,0.5206000000000001
227,0,11,428,10,988,7,3.5999,995,17.0119,4.7256,0.6353,0.5206000000000001
228,0,11,428,10,988,7,3.5999,995,17.0119,4.7256,0.6353,0.5206000000000001
229,0,5,461,42,1012,3,1.4838,1015,10.0405,6.7668,0.5366000000000001,0.3705
230,0,5,461,42,1012,3,1.4838,1015,10.0405,6.7668,0.5366000000000001,0.3705
231,0,5,461,42,1012,3,1.4838,1015,10.0405,6.7668,0.5366000000000001,0.3705
232,0,11,374,10,1007,16,8.0989,1023,32.22,3.9783,0.6691,0.5760000000000001
233,0,11,374,10,1007,16,8.0989,1023,32.22,3.9783,0.6691,0.5760000000000001
234,0,11,374,10,1007,16,8.0989,1023,32.22,3.9783,0.6691,0.5760000000000001
235,0,12,866,52,1000,9,4.7481,1009,20.6616,4.3515,0.6524,0.5485
236,0,12,866,52,1000,9,4.7481,1009,20.6616,4.3515,0.6524,0.5485
237,0,12,866,52,1000,9,4.7481,1009,20.6616,4.3515,0.6524,0.5485
238,0,8,425,79,1042,13,6.3722,1055,26.7375,4.1959,0.6594,0.56
239,0,8,425,79,1042,13,6.3722,1055,26.7375,4.1959,0.6594,0.56
240,0,8,425,79,1042,13,6.3722,1055,26.7375,4.1959,0.6594,0.56
241,0,12,304,52,1030,20,9.9438,1050,38.6977,3.8916,0.673,0.5824
242,0,12,304,52,1030,20,9.9438,1050,38.6977,3.8916,0.673,0.5824
243,0,12,304,52,1030,20,9.9438,1050,38.6977,3.8916,0.673,0.5824
244,0,5,271,42,1053,7,3.5296,1060,16.8838,4.7835,0.6326,0.5162
245,0,5,271,42,1053,7,3.5296,1060,16.8838,4.7835,0.6326,0.5162
246,0,5,271,42,1053,7,3.5296,1060,16.8838,4.7835,0.6326,0.5162
247,0,10,298,56,1074,9,4.6725,1083,20.524,4.3925,0.6506000000000001,0.5454
248,0,10,298,56,1074,9,4.6725,1083,20.524,4.3925,0.6506000000000001,0.5454
249,0,10,298,56,1074,9,4.6725,1083,20.524,4.3925,0.6506000000000001,0.5454
250,0,11,254,10,1052,7,3.7268,1059,17.2428,4.6267,0.6398,0.528
251,0,11,254,10,1052,7,3.7268,1059,17.2428,4.6267,0.6398,0.528
252,0,11,254,10,1052,7,3.7268,1059,17.2428,4.6267,0.6398,0.528
253,0,12,894,52,1054,17,8.4946,1071,33.7201,3.9696000000000002,0.6695,0.5767
254,0,12,894,52,1054,17,8.4946,1071,33.7201,3.9696000000000002,0.6695,0.5767
255,0,12,894,52,1054,17,8.4946,1071,33.7201,3.9696000000000002,0.6695,0.5767
256,0,8,321,79,1098,13,6.3929,1111,26.7752,4.1882,0.6598,0.5606
257,0,8,321,79,1098,13,6.3929,1111,26.7752,4.1882,0.6598,0.5606
258,0,8,321,79,1098,13,6.3929,1111,26.7752,4.1882,0.6598,0.5606
259,0,10,467,56,1093,9,4.3526,1102,19.9417,4.5816,0.6419,0.5313
260,0,10,467,56,1093,9,4.3526,1102,19.9417,4.5816,0.6419,0.5313
261,0,10,467,56,1093,9,4.3526,1102,19.9417,4.5816,0.6419,0.5313
262,0,12,274,52,1097,19,9.3271,1116,36.7954,3.945,0.6706000000000001,0.5785
263,0,12,274,52,1097,19,9.3271,1116,36.7954,3.945,0.6706000000000001,0.5785
264,0,12,274,52,1097,19,9.3271,1116,36.7954,3.945,0.6706000000000001,0.5785
265,0,14,271,20,1091,7,3.6292,1098,17.0652,4.7022,0.6364000000000001,0.5223
266,0,14,271,20,1091,7,3.6292,1098,17.0652,4.7022,0.6364000000000001,0.5223
267,0,14,271,20,1091,7,3.6292,1098,17.0652,4.7022,0.6364000000000001,0.5223
268,0,9,453,9,1136,15,7.4783,1151,30.3104,4.0531,0.6658000000000001,0.5705
269,0,9,453,9,1136,15,7.4783,1151,30.3104,4.0531,0.6658000000000001,0.5705
270,0,9,453,9,1136,15,7.4783,1151,30.3104,4.0531,0.6658000000000001,0.5705
271,0,12,449,52,1130,8,4.0949,1138,18.6928,4.5649,0.6427,0.5326000000000001
272,0,12,449,52,1130,8,4.0949,1138,18.6928,4.5649,0.6427,0.5326000000000001
273,0,12,449,52,1130,8,4.0949,1138,18.6928,4.5649,0.6427,0.5326000000000001
274,0,0,289,58,1150,12,6.1784,1162,25.6048,4.1442,0.6618,0.5638000000000001
275,0,0,289,58,1150,12,6.1784,1162,25.6048,4.1442,0.6618,0.5638000000000001
276,0,0,289,58,1150,12,6.1784,1162,25.6048,4.1442,0.6618,0.5638000000000001
277,0,5,266,42,1144,9,4.6059,1153,20.4027,4.4297,0.6489,0.5427000000000001
278,0,5,266,42,1144,9,4.6059,1153,20.4027,4.4297,0.6489,0.5427000000000001
279,0,5,266,42,1144,9,4.6059,1153,20.4027,4.4297,0.6489,0.5427000000000001
280,0,8,328,79,1148,7,3.4272,1155,16.6975,4.8721,0.6285000000000001,0.5096
281,0,8,328,79,1148,7,3.4272,1155,16.6975,4.8721,0.6285000000000001,0.5096
282,0,8,328,79,1148,7,3.4272,1155,16.6975,4.8721,0.6285000000000001,0.5096
283,0,9,299,9,1147,11,5.2814,1158,23.1921,4.3913,0.6506000000000001,0.5455
284,0,9,299,9,1147,11,5.2814,1158,23.1921,4.3913,0.6506000000000001,0.5455
285,0,9,299,9,1147,11,5.2814,1158,23.1921,4.3913,0.6506000000000001,0.5455
286,0,12,461,52,1154,8,4.1079,1162,18.7164,4.5562,0.6431,0.5332
287,0,12,461,52,1154,8,4.1079,1162,18.7164,4.5562,0.6431,0.5332
288,0,12,461,52,1154,8,4.1079,1162,18.7164,4.5562,0.6431,0.5332
289,0,0,781,58,1180,14,7.1466,1194,28.9269,4.0476,0.6661,0.5709000000000001
290,0,0,781,58,1180,14,7.1466,1194,28.9269,4.0476,0.6661,0.5709000000000001
291,0,0,781,58,1180,14,7.1466,1194,28.9269,4.0476,0.6661,0.5709000000000001
292,0,5,827,42,1188,5,2.2774,1193,13.0449,5.7279,0.5877,0.4456
293,0,5,827,42,1188,5,2.2774,1193,13.0449,5.7279,0.5877,0.4456
294,0,5,827,42,1188,5,2.2774,1193,13.0449,5.7279,0.5877,0.4456
295,0,10,331,56,1181,12,6.0924,1193,25.4482,4.177,0.6603,0.5614
296,0,10,331,56,1181,12,6.0924,1193,25.4482,4.177,0.6603,0.5614
297,0,10,331,56,1181,12,6.0924,1193,25.4482,4.177,0.6603,0.5614
298,0,5,535,42,1235,4,1.7863,1239,11.3711,6.3657,0.5565,0.399
299,0,5,535,42,1235,4,1.7863,1239,11.3711,6.3657,0.5565,0.399
300,0,5,535,42,1235,4,1.7863,1239,11.3711,6.3657,0.5565,0.399
301,0,9,665,9,1248,8,4.0203,1256,18.557,4.6158,0.6403,0.5288
302,0,9,665,9,1248,8,4.0203,1256,18.557,4.6158,0.6403,0.5288
303,0,9,665,9,1248,8,4.0203,1256,18.557,4.6158,0.6403,0.5288
304,0,14,748,20,1236,11,5.5363,1247,23.656,4.2729,0.656,0.5543
305,0,14,748,20,1236,11,5.5363,1247,23.656,4.2729,0.656,0.5543
306,0,14,748,20,1236,11,5.5363,1247,23.656,4.2729,0.656,0.5543
307,0,12,751,52,1292,15,7.5495,1307,30.4402,4.0321,0.6668000000000001,0.5721
308,0,12,751,52,1292,15,7.5495,1307,30.4402,4.0321,0.6668000000000001,0.5721
309,0,12,751,52,1292,15,7.5495,1307,30.4402,4.0321,0.6668000000000001,0.5721
310,0,12,546,52,1343,10,4.9707,1353,21.8467,4.3951,0.6504,0.5452
311,0,12,546,52,1343,10,4.9707,1353,21.8467,4.3951,0.6504,0.5452
312,0,12,546,52,1343,10,4.9707,1353,21.8467,4.3951,0.6504,0.5452
313,0,12,677,52,1372,14,7.0231,1386,28.702,4.0868,0.6643,0.5681
314,0,12,677,52,1372,14,7.0231,1386,28.702,4.0868,0.6643,0.5681
315,0,12,677,52,1372,14,7.0231,1386,28.702,4.0868,0.6643,0.5681
