,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
40,13.1727,5.6111,5,0.5933,0.45430000000000004
41,20.4007,4.4303,9,0.6488,0.5426
42,16.6864,4.8775,7,0.6282,0.5092
43,10.2255,6.4497,3,0.5523,0.393
44,11.479800000000001,6.2186,4,0.5637,0.4096
45,29.946,4.1146,15,0.6631,0.5660000000000001
46,13.0076,5.7635,5,0.586,0.443
47,27.1626,4.1119,13,0.6632,0.5662
48,25.4501,4.1766,12,0.6603,0.5614
49,22.2138,4.2947,10,0.655,0.5527000000000001
50,38.6458,3.8976,20,0.6727000000000001,0.5819
51,16.8713,4.7893,7,0.6323000000000001,0.5158
52,17.2744,4.6137,7,0.6404000000000001,0.5289
53,15.4705,4.8625,6,0.6289,0.5103
54,23.6091,4.2844,11,0.6555000000000001,0.5535
55,33.4062,4.0142,17,0.6676000000000001,0.5734
56,30.11,4.0865,15,0.6643,0.5681
57,19.8156,4.6263,9,0.6399,0.528
58,23.3737,4.3436,11,0.6528,0.5491
59,21.9341,4.3704,10,0.6516000000000001,0.5471
60,26.9123,4.1606,13,0.661,0.5626
61,25.5816,4.149,12,0.6615,0.5635
62,27.0053,4.1423,13,0.6618,0.5640000000000001
63,31.9214,4.0229,16,0.6672,0.5728
64,26.6092,4.2225,13,0.6582,0.558
65,19.9846,4.5667,9,0.6426000000000001,0.5325
66,32.1362,3.9907,16,0.6686000000000001,0.5751000000000001
67,15.0759,5.085,6,0.6185,0.49360000000000004
68,23.6468,4.2751,11,0.6559,0.5542
69,25.2162,4.2274,12,0.658,0.5577
70,20.2217,4.4873,9,0.6462,0.5384
71,25.685200000000002,4.1277,12,0.6625,0.5651
72,27.2677,4.0921,13,0.6641,0.5677
73,16.4748,4.985,7,0.6232,0.5011
74,30.3735,4.0428,15,0.6663,0.5713
75,24.8476,4.312,12,0.6542,0.5514
76,12.0063,5.6227,4,0.5928,0.4534
77,28.8362,4.0633,14,0.6654,0.5698
78,25.5842,4.1485,12,0.6616000000000001,0.5635
79,38.7192,3.8892,20,0.6731,0.5825
80,11.9139,5.7153,4,0.5883,0.4466
81,16.6058,4.9176,7,0.6263000000000001,0.5062
82,27.1547,4.1134,13,0.6631,0.5661
83,15.087,5.0783,6,0.6188,0.49410000000000004
84,25.3249,4.2035,12,0.6591,0.5595
85,10.1701,6.5402000000000005,3,0.5478000000000001,0.3865
86,23.5431,4.3007,11,0.6547000000000001,0.5523
87,16.5054,4.969,7,0.6239,0.5023
88,21.8517,4.3937,10,0.6505000000000001,0.5453
89,19.9776,4.5691,9,0.6425000000000001,0.5323
90,21.696,4.4387,10,0.6485000000000001,0.542
91,19.9325,4.5848,9,0.6418,0.5311
92,10.3611,6.2419,3,0.5626,0.40790000000000004
93,21.5369,4.4864,10,0.6463,0.5384
94,8.1794,8.1794,2,0.4661,0.2781
95,9.7863,7.2809,3,0.511,0.33530000000000004
96,8.501900000000001,7.9681,2,0.4766,0.291
97,17.0385,4.7138,7,0.6358,0.5214
98,16.4757,4.9846,7,0.6232,0.5012
99,14.7096,5.3228,6,0.6072000000000001,0.4758
100,13.6198,5.252,5,0.6105,0.4811
101,16.5859,4.9276,7,0.6259,0.5054000000000001
102,18.2952,4.7195,8,0.6355000000000001,0.521
103,26.92,4.1591,13,0.6611,0.5627
104,18.2061,4.7566,8,0.6338,0.5182
105,13.6628,5.221,5,0.612,0.4834
106,28.5338,4.117,14,0.663,0.5658000000000001
107,18.1503,4.7803,8,0.6327,0.5165000000000001
108,20.1581,4.5081,9,0.6453,0.5368
109,18.5933,4.602,8,0.641,0.5298
110,18.9208,4.4834,8,0.6464000000000001,0.5387000000000001
111,17.0938,4.6897,7,0.6369,0.5233
112,28.5392,4.1161,14,0.663,0.5659000000000001
113,20.1774,4.5018,9,0.6456000000000001,0.5373
114,16.398,5.026,7,0.6212,0.498
115,14.9941,5.1353,6,0.6161,0.4899
116,26.7284,4.1978,13,0.6594,0.5599000000000001
117,37.0444,3.9143,19,0.672,0.5807
118,9.6319,7.6486,3,0.49260000000000004,0.31120000000000003
119,28.3321,4.1544,14,0.6613,0.5631
120,23.5013,4.3112,11,0.6542,0.5515
121,33.5751,3.99,17,0.6686000000000001,0.5752
122,25.6331,4.1384,12,0.662,0.5643
123,25.1389,4.2447,12,0.6573,0.5564
124,22.2734,4.2791,10,0.6557000000000001,0.5539000000000001
125,28.4828,4.1264,14,0.6626000000000001,0.5652
126,13.8361,5.1015,5,0.6177,0.4924
127,27.1834,4.108,13,0.6634,0.5665
128,13.3067,5.4958,5,0.5989,0.46290000000000003
129,20.1283,4.518,9,0.6448,0.5361
130,23.1486,4.403,11,0.6501,0.5447000000000001
131,28.5051,4.1223,14,0.6627000000000001,0.5655
132,37.4025,3.8716,19,0.6739,0.5838
133,33.5073,3.9996,17,0.6682,0.5745
134,23.4335,4.3283,11,0.6535000000000001,0.5502
135,11.8629,5.7684,4,0.5857,0.44260000000000005
136,28.3204,4.1566,14,0.6612,0.5629000000000001
137,26.6229,4.2196,13,0.6584,0.5583
138,31.8586,4.0326,16,0.6667000000000001,0.5721
139,5.3302,5.3302,0,0.6068,0.4753
140,16.8169,4.8147,7,0.6311,0.5139
141,18.459,4.6537,8,0.6386000000000001,0.5259
142,32.0931,3.9971,16,0.6683,0.5747
143,32.1099,3.9946,16,0.6684,0.5748
144,23.8186,4.234,11,0.6577000000000001,0.5572
145,13.5341,5.3154,5,0.6075,0.47640000000000005
146,40.2231,3.8850000000000002,21,0.6733,0.5829
147,20.3744,4.4385,9,0.6485000000000001,0.542
148,18.4973,4.6388,8,0.6393,0.5271
149,31.8507,4.0338,16,0.6667000000000001,0.5720000000000001
150,29.901,4.1224,15,0.6627000000000001,0.5654
151,34.1581,3.9104,17,0.6721,0.581
152,10.1754,6.5315,3,0.5483,0.3871
153,22.1298,4.3169,10,0.654,0.5511
154,35.0515,3.9842,18,0.6689,0.5756
155,11.8663,5.7648,4,0.5859,0.4429
156,14.7052,5.3258,6,0.607,0.4756
157,10.1762,6.53,3,0.5483,0.38720000000000004
158,13.1995,5.5874,5,0.5945,0.4561
159,23.8326,4.2307,11,0.6579,0.5574
160,23.5009,4.3113,11,0.6542,0.5515
161,11.9723,5.6562,4,0.5912000000000001,0.4509
162,23.8223,4.2331,11,0.6578,0.5573
163,14.858600000000001,5.222,6,0.612,0.4834
164,20.2065,4.4922,9,0.646,0.538
165,11.673,5.9794,4,0.5754,0.42710000000000004
166,19.9936,4.5636,9,0.6427,0.5327000000000001
167,22.1083,4.3227,10,0.6537000000000001,0.5506
168,21.6546,4.4509,10,0.6479,0.5411
169,37.4202,3.8695,19,0.6739,0.584
170,50.697,3.7451,27,0.6794,0.593
171,33.7802,3.9613,17,0.6699,0.5773
172,35.4403,3.9329,18,0.6712,0.5794
173,30.5197,4.0193,15,0.6673,0.5730000000000001
174,11.6897,5.96,4,0.5764,0.42850000000000005
175,15.4156,4.8916,6,0.6275000000000001,0.5081
176,15.303,4.9531,6,0.6247,0.5035000000000001
177,23.840700000000002,4.2288,11,0.658,0.5576
178,38.9742,3.8605,20,0.6743,0.5846
179,11.9405,5.6881,4,0.5896,0.4486
180,18.8661,4.5025,8,0.6455000000000001,0.5372
181,33.6677,3.9769,17,0.6692,0.5761000000000001
182,15.5278,4.8327,6,0.6303000000000001,0.5125000000000001
183,13.8349,5.1023,5,0.6176,0.4923
184,13.039,5.7335,5,0.5874,0.44520000000000004
185,16.416,5.0163,7,0.6217,0.4988
186,20.0394,4.5479,9,0.6435000000000001,0.5339
187,16.7125,4.8647,7,0.6288,0.5101
188,13.6279,5.2461,5,0.6108,0.48160000000000003
189,7.0798,7.0798,1,0.521,0.34890000000000004
190,25.1439,4.2435,12,0.6573,0.5565
191,14.8392,5.2348,6,0.6114,0.4824
192,19.8147,4.6266,9,0.6398,0.528
193,23.6718,4.2691,11,0.6561,0.5546
194,16.6556,4.8927,7,0.6275000000000001,0.508
195,16.9921,4.7344,7,0.6349,0.5199
196,28.2491,4.1701,14,0.6606000000000001,0.5619000000000001
197,16.567,4.9373000000000005,7,0.6254000000000001,0.5047
198,17.1301,4.6741,7,0.6376000000000001,0.5244
199,22.1,4.3249,10,0.6536000000000001,0.5505
200,17.2388,4.6283,7,0.6398,0.5278
201,23.3675,4.3452,11,0.6527000000000001,0.549
202,29.9742,4.1097,15,0.6633,0.5664
203,37.4711,3.8636,19,0.6742,0.5844
204,15.1599,5.035,6,0.6208,0.4974
205,15.2516,4.982,6,0.6233000000000001,0.5013000000000001
206,35.4253,3.9349,18,0.6711,0.5792
207,34.0078,3.9303,17,0.6713,0.5795
208,13.2694,5.5272,5,0.5974,0.4605
209,11.6093,6.0554,4,0.5717,0.42150000000000004
210,37.4698,3.8638,19,0.6742,0.5844
211,8.0214,8.0214,2,0.47400000000000003,0.2877
212,15.5838,4.8041,6,0.6316,0.5147
213,25.2129,4.2281,12,0.658,0.5576
214,21.752,4.4223,10,0.6492,0.5432
215,20.2946,4.4638,9,0.6473,0.5401
216,23.1509,4.4024,11,0.6501,0.5447000000000001
217,23.4385,4.327,11,0.6535000000000001,0.5503
218,8.7723,7.2168,2,0.5142,0.3396
219,18.9089,4.4875,8,0.6462,0.5384
220,14.7733,5.279,6,0.6093000000000001,0.4791
221,30.2524,4.0627,15,0.6654,0.5698
222,36.7654,3.9487,19,0.6705,0.5782
223,21.9908,4.3547,10,0.6523,0.5482
224,21.4972,4.4986,10,0.6457,0.5375
225,23.8063,4.2369,11,0.6576000000000001,0.557
226,13.749,5.1605,5,0.6149,0.488
227,6.7702,6.7702,1,0.5364,0.3703
228,22.2222,4.2925,10,0.6551,0.5529000000000001
229,20.4332,4.4202,9,0.6493,0.5434
230,25.429,4.1811,12,0.6601,0.5611
231,8.0478,8.0478,2,0.4726,0.2861
232,6.6054,6.6054,1,0.5446,0.3819
233,16.8476,4.8003,7,0.6318,0.515
234,28.8924,4.0535,14,0.6658000000000001,0.5705
235,32.3658,3.9572,16,0.6701,0.5776
236,25.0053,4.2751,12,0.6559,0.5542
237,18.5285,4.6267,8,0.6398,0.528
238,11.7153,5.9305,4,0.5778,0.4307
239,27.1585,4.1127,13,0.6632,0.5662
240,37.2748,3.8866,19,0.6732,0.5827
241,19.993,4.5638,9,0.6427,0.5327000000000001
242,10.1109,6.6411,3,0.5428000000000001,0.3793
243,16.4346,5.0064,7,0.6222,0.4995
244,23.8332,4.2305,11,0.6579,0.5575
245,17.2748,4.6135,7,0.6404000000000001,0.529
246,15.1406,5.0463,6,0.6203000000000001,0.4965
247,30.2364,4.0654,15,0.6653,0.5696
248,19.7564,4.6477,9,0.6389,0.5264
249,20.3591,4.4434000000000005,9,0.6482,0.5417000000000001
250,24.8914,4.3016,12,0.6547000000000001,0.5522
251,20.4826,4.4051,9,0.65,0.5445
252,19.9811,4.5679,9,0.6425000000000001,0.5324
253,32.1707,3.9856000000000003,16,0.6688000000000001,0.5755
254,16.728,4.8572,7,0.6291,0.5107
255,16.452,4.9971,7,0.6226,0.5002
256,33.5047,4.0,17,0.6682,0.5744
257,35.4082,3.9371,18,0.671,0.5791000000000001
258,32.4846,3.9403,16,0.6708000000000001,0.5788
259,25.7025,4.1242,12,0.6627000000000001,0.5653
260,38.4998,3.9145,20,0.672,0.5807
261,29.935,4.1165,15,0.663,0.5659000000000001
262,8.6799,7.4521,2,0.5024000000000001,0.324
263,31.7541,4.0488,16,0.666,0.5709000000000001
264,38.4695,3.9181,20,0.6718000000000001,0.5804
265,35.0285,3.9874,18,0.6687000000000001,0.5754
266,16.7724,4.8359,7,0.6301,0.5123
267,21.5725,4.4756,10,0.6468,0.5393
268,21.7701,4.4171,10,0.6494,0.5436
269,30.8027,3.9752,15,0.6693,0.5763
270,23.3821,4.3415,11,0.6529,0.5492
271,27.1383,4.1166,13,0.663,0.5659000000000001
272,29.0227,4.0313,14,0.6668000000000001,0.5721
273,31.9385,4.0203,16,0.6673,0.5730000000000001
274,35.0277,3.9875000000000003,18,0.6687000000000001,0.5754
275,13.4876,5.3508000000000004,5,0.6058,0.4737
276,28.5371,4.1164,14,0.663,0.5659000000000001
277,16.5444,4.9489,7,0.6249,0.5038
278,31.6895,4.0589,16,0.6656000000000001,0.5701
279,38.48,3.9169,20,0.6719,0.5805
280,22.3397,4.262,10,0.6565000000000001,0.5551
281,26.6047,4.2234,13,0.6582,0.558
282,28.522,4.1192,14,0.6629,0.5657
283,28.3759,4.1462,14,0.6617000000000001,0.5637
284,35.0249,3.9878,18,0.6687000000000001,0.5753
285,28.4279,4.1365,14,0.6621,0.5644
286,8.4327,8.1954,2,0.46530000000000005,0.2772
287,27.2603,4.0934,13,0.664,0.5676
288,36.9633,3.9242,19,0.6715,0.58
289,25.2233,4.2258000000000004,12,0.6581,0.5578000000000001
290,18.8463,4.5095,8,0.6452,0.5367000000000001
291,17.2825,4.6103,7,0.6406000000000001,0.5292
292,10.425,6.1503,3,0.5671,0.4146
293,35.8615,3.88,18,0.6735,0.5832
294,20.3699,4.4399,9,0.6484,0.5419
295,18.6699,4.5733,8,0.6423,0.532
296,32.0913,3.9973,16,0.6683,0.5746
297,20.0374,4.5486,9,0.6434000000000001,0.5338
298,21.5208,4.4913,10,0.6461,0.5381
299,25.5155,4.1628,12,0.6609,0.5625
300,31.755,4.0486,16,0.666,0.5709000000000001
301,33.4685,4.0052,17,0.668,0.5741
302,13.1775,5.6068,5,0.5935,0.4546
303,23.2886,4.3658,11,0.6518,0.5474
304,12.1685,5.4703,4,0.6001000000000001,0.46480000000000005
305,9.6206,7.6775,3,0.49110000000000004,0.3093
306,28.8376,4.063,14,0.6654,0.5698
307,29.928,4.1177,15,0.6629,0.5658000000000001
308,37.3734,3.875,19,0.6737000000000001,0.5836
309,25.5725,4.1509,12,0.6615,0.5633
310,12.2087,5.4345,4,0.6018,0.4675
311,30.4591,4.029,15,0.6669,0.5723
312,28.9606,4.0419,14,0.6663,0.5714
313,18.6449,4.5826,8,0.6419,0.5313
314,10.2983,6.3357,3,0.558,0.4011
315,6.5006,6.5006,1,0.5498000000000001,0.38930000000000003
316,17.068,4.7009,7,0.6364000000000001,0.5224
317,8.5464,7.8305,2,0.48350000000000004,0.29960000000000003
318,10.5108,6.033,3,0.5728,0.42310000000000003
319,16.9871,4.7366,7,0.6348,0.5197
320,36.7655,3.9487,19,0.6705,0.5782
321,23.2793,4.3682,11,0.6517000000000001,0.5472
322,23.8415,4.2286,11,0.658,0.5576
323,9.9165,7.0048,3,0.5247,0.354
324,9.9765,6.8869,3,0.5306000000000001,0.36210000000000003
325,42.2179,3.8307,22,0.6756,0.5868
326,25.0721,4.2598,12,0.6566000000000001,0.5553
327,18.6607,4.5767,8,0.6421,0.5317000000000001
328,20.1384,4.5147,9,0.645,0.5363
329,13.3846,5.4319,5,0.602,0.4677
330,18.4423,4.6603,8,0.6383,0.5255000000000001
331,36.8832,3.934,19,0.6711,0.5793
332,16.6003,4.9204,7,0.6262,0.506
333,20.1751,4.5026,9,0.6455000000000001,0.5372
334,23.1528,4.4019,11,0.6501,0.5447000000000001
335,17.0148,4.7243,7,0.6353,0.5207
336,25.4907,4.168,12,0.6607000000000001,0.5621
337,32.479,3.941,16,0.6708000000000001,0.5788
338,22.0821,4.3298,10,0.6534,0.5501
339,10.0309,6.7845,3,0.5357000000000001,0.3693
340,21.722,4.4311,10,0.6488,0.5426
341,30.6161,4.0041,15,0.668,0.5741
342,15.0815,5.0816,6,0.6186,0.4939
343,28.4453,4.1333,14,0.6623,0.5646
344,30.4655,4.028,15,0.6669,0.5724
345,18.7015,4.5617,8,0.6428,0.5328
346,26.6653,4.2108,13,0.6588,0.5589000000000001
347,37.1041,3.907,19,0.6723,0.5812
348,17.1983,4.6452,7,0.639,0.5266000000000001
349,21.4988,4.4981,10,0.6457,0.5376000000000001
350,31.9652,4.0163,16,0.6675,0.5732
351,15.0393,5.1073,6,0.6174000000000001,0.492
352,13.8374,5.1007,5,0.6177,0.4924
353,20.6546,4.3536,9,0.6523,0.5483
354,11.8694,5.7616,4,0.5861000000000001,0.4431
355,23.5716,4.2936,11,0.655,0.5528000000000001
356,26.9765,4.148,13,0.6616000000000001,0.5636
357,28.4424,4.1338,14,0.6622,0.5646
358,20.3598,4.4431,9,0.6483,0.5417000000000001
359,32.1381,3.9904,16,0.6686000000000001,0.5751000000000001
360,32.433,3.9476,16,0.6705,0.5783
361,29.9285,4.1176,15,0.663,0.5658000000000001
362,25.3543,4.1971,12,0.6594,0.5599000000000001
363,27.0474,4.1341,13,0.6622,0.5646
364,36.8003,3.9444,19,0.6707000000000001,0.5785
365,35.1041,3.9772,18,0.6692,0.5761000000000001
366,15.5562,4.8181,6,0.631,0.5136000000000001
367,33.9083,3.9438,17,0.6707000000000001,0.5786
368,18.8925,4.4932,8,0.646,0.5379
369,16.5262,4.9582,7,0.6244000000000001,0.5031
370,26.783,4.1866,13,0.6599,0.5607
371,8.5525,7.812,2,0.4844,0.3008
372,24.9813,4.2806,12,0.6556000000000001,0.5537000000000001
373,23.4172,4.3325,11,0.6533,0.5499
374,16.9093,4.7718,7,0.6331,0.5171
375,26.6113,4.2221,13,0.6583,0.5581
376,16.9734,4.7428,7,0.6345000000000001,0.5193
377,23.6253,4.2804,11,0.6556000000000001,0.5538000000000001
378,18.8229,4.5178,8,0.6448,0.5361
379,11.7707,5.8681,4,0.5809000000000001,0.4353
380,11.5534,6.1243,4,0.5684,0.41650000000000004
381,6.7176,6.7176,1,0.539,0.374
382,40.2697,3.8799,21,0.6735,0.5832
383,40.5132,3.8537,21,0.6746,0.5851000000000001
384,9.9119,7.0142,3,0.5243,0.3534
385,9.6498,7.6035,3,0.4948,0.3141
386,35.404,3.9376,18,0.6709,0.579
387,7.0578,7.0578,1,0.5221,0.3504
388,22.2919,4.2743,10,0.6559,0.5542
389,32.2429,3.975,16,0.6693,0.5763
390,18.8913,4.4936,8,0.6459,0.5379
391,28.9319,4.0468,14,0.6661,0.5710000000000001
392,16.6596,4.8907,7,0.6276,0.5082
393,38.5417,3.9097,20,0.6722,0.5811000000000001
394,26.7114,4.2013,13,0.6592,0.5596
395,17.1653,4.6591000000000005,7,0.6383,0.5255000000000001
396,26.7171,4.2001,13,0.6593,0.5597
397,26.7313,4.1972,13,0.6594,0.5599000000000001
398,17.1627,4.6602,7,0.6383,0.5255000000000001
399,8.6896,7.4262,2,0.5037,0.3257
400,18.9683,4.467,8,0.6472,0.5399
401,25.6428,4.1364,12,0.6621,0.5644
402,28.51,4.1214,14,0.6628000000000001,0.5655
403,12.0351,5.5948,4,0.5941000000000001,0.4555
404,24.0249,4.1863,11,0.6599,0.5607
405,21.9062,4.3782,10,0.6512,0.5465
406,9.6435,7.6193,3,0.494,0.3131
407,20.1078,4.5249,9,0.6445000000000001,0.5356000000000001
408,40.6313,3.8412,21,0.6752,0.586
409,17.053,4.7075000000000005,7,0.6361,0.5219
410,18.8382,4.5123,8,0.6451,0.5365
411,7.1306,7.1306,1,0.5185000000000001,0.34540000000000004
412,15.3965,4.9019,6,0.6271,0.5074000000000001
413,23.7553,4.249,11,0.6571,0.5561
414,23.9536,4.2025,11,0.6591,0.5595
415,29.0871,4.0205,14,0.6673,0.5729000000000001
416,29.9936,4.1064,15,0.6635,0.5666
417,30.6769,3.9946,15,0.6684,0.5748
418,33.7657,3.9633000000000003,17,0.6698000000000001,0.5771000000000001
419,25.278,4.2138,12,0.6586000000000001,0.5587
420,37.2588,3.8885,19,0.6731,0.5826
421,29.8983,4.1229,15,0.6627000000000001,0.5654
422,20.0928,4.5299,9,0.6443,0.5352
423,25.4433,4.1781,12,0.6602,0.5613
424,16.9888,4.7359,7,0.6348,0.5198
425,16.7041,4.8688,7,0.6286,0.5098
426,13.7583,5.1541,5,0.6152000000000001,0.4884
427,20.628,4.3614,9,0.652,0.5477000000000001
428,33.505,3.9999000000000002,17,0.6682,0.5744
429,33.8149,3.9565,17,0.6701,0.5776
430,27.3212,4.0821,13,0.6645,0.5684
431,15.3381,4.9337,6,0.6256,0.505
432,9.767,7.3243,3,0.5088,0.33240000000000003
433,30.4631,4.0284,15,0.6669,0.5724
434,13.1879,5.5976,5,0.594,0.45530000000000004
435,32.3041,3.9661,16,0.6697000000000001,0.5769000000000001
436,18.4007,4.6768,8,0.6375000000000001,0.5242
437,23.1945,4.3907,11,0.6506000000000001,0.5456
438,14.754,5.2922,6,0.6086,0.4781
439,10.1002,6.6598,3,0.5419,0.378
440,23.2884,4.3658,11,0.6518,0.5474
441,6.8591,6.8591,1,0.532,0.36410000000000003
442,30.102,4.0879,15,0.6643,0.5680000000000001
443,20.233,4.4836,9,0.6464000000000001,0.5386000000000001
444,27.1377,4.1167,13,0.663,0.5659000000000001
445,28.5362,4.1166,14,0.663,0.5659000000000001
446,13.7759,5.1421,5,0.6158,0.4893
447,27.2139,4.1022,13,0.6636000000000001,0.5669000000000001
448,22.0795,4.3305,10,0.6534,0.55
449,10.2238,6.4523,3,0.5522,0.39280000000000004
450,14.8114,5.2533,6,0.6105,0.481
451,13.5418,5.3096,5,0.6078,0.4768
452,16.7153,4.8634,7,0.6289,0.5102
453,25.3551,4.197,12,0.6594,0.5599000000000001
454,11.7686,5.8704,4,0.5808,0.43510000000000004
455,24.9277,4.2931,12,0.6551,0.5528000000000001
456,32.4415,3.9464,16,0.6706000000000001,0.5784
457,15.1385,5.0476,6,0.6202000000000001,0.4964
458,22.1937,4.3,10,0.6548,0.5523
459,42.2669,3.8258,22,0.6759000000000001,0.5872
460,34.0321,3.9271000000000003,17,0.6714,0.5798
461,18.7795,4.5333,8,0.6441,0.5349
462,9.9453,6.9476,3,0.5276000000000001,0.3579
463,23.14,4.4053,11,0.65,0.5445
464,16.4337,5.0068,7,0.6221,0.4995
465,20.2791,4.4688,9,0.6471,0.5398000000000001
466,17.0389,4.7137,7,0.6358,0.5215000000000001
467,13.8979,5.0609,5,0.6196,0.4954
468,18.1246,4.7914,8,0.6322,0.5156000000000001
469,38.5134,3.913,20,0.672,0.5808
470,16.7287,4.8569,7,0.6292,0.5107
471,10.2535,6.4051,3,0.5545,0.3961
472,18.1054,4.7997,8,0.6318,0.515
473,22.3217,4.2666,10,0.6563,0.5548000000000001
474,13.4321,5.3941,5,0.6038,0.47050000000000003
475,29.0581,4.0254,14,0.6671,0.5726
476,27.0825,4.1273,13,0.6625,0.5651
477,26.6279,4.2186,13,0.6584,0.5583
478,27.0201,4.1394,13,0.662,0.5642
479,13.8988,5.0604,5,0.6196,0.4955
480,35.3382,3.9462,18,0.6706000000000001,0.5784
481,9.957,6.9247,3,0.5287000000000001,0.35950000000000004
482,15.2251,4.9972,6,0.6226,0.5002
483,17.1171,4.6797,7,0.6374000000000001,0.524
484,13.8502,5.0922,5,0.6181,0.49310000000000004
485,24.9246,4.2939,12,0.655,0.5528000000000001
486,16.5106,4.9663,7,0.624,0.5025000000000001
487,16.884900000000002,4.783,7,0.6326,0.5163
488,23.9804,4.1964,11,0.6594,0.56
489,13.1719,5.6118,5,0.5933,0.45420000000000005
490,13.8679,5.0805,5,0.6187,0.494
491,8.6719,7.4734,2,0.5013000000000001,0.3226
492,37.4925,3.8612,19,0.6743,0.5846
493,15.3362,4.9347,6,0.6255000000000001,0.5049
494,38.7556,3.8850000000000002,20,0.6733,0.5829
495,20.1373,4.515,9,0.645,0.5363
496,18.2723,4.729,8,0.6351,0.5203
497,23.8417,4.2285,11,0.658,0.5576
498,15.1889,5.018,6,0.6216,0.49860000000000004
499,35.0647,3.9825,18,0.669,0.5757
500,12.0364,5.5935,4,0.5942000000000001,0.4556
501,43.495,3.8512,23,0.6748000000000001,0.5853
502,18.2067,4.7564,8,0.6338,0.5183
503,26.5348,4.2382,13,0.6575000000000001,0.5569000000000001
504,21.7027,4.4367,10,0.6485000000000001,0.5421
505,23.9443,4.2047,11,0.6591,0.5594
506,17.1588,4.6619,7,0.6382,0.5253
507,14.9055,5.1914,6,0.6134000000000001,0.48560000000000003
508,25.6608,4.1327,12,0.6623,0.5647
509,15.4194,4.8896,6,0.6276,0.5083
510,16.4848,4.9798,7,0.6234000000000001,0.5015000000000001
511,25.5224,4.1614,12,0.661,0.5626
512,37.4334,3.868,19,0.674,0.5841000000000001
513,20.0901,4.5308,9,0.6442,0.5351
514,18.4036,4.6757,8,0.6376000000000001,0.5243
515,29.0876,4.0204,14,0.6673,0.5729000000000001
516,18.8274,4.5162,8,0.6449,0.5362
517,18.4381,4.662,8,0.6382,0.5253
518,19.8481,4.6146,9,0.6404000000000001,0.5289
519,33.4222,4.0119,17,0.6677000000000001,0.5736
520,27.2673,4.0921,13,0.6641,0.5677
521,13.1877,5.5978,5,0.594,0.45530000000000004
522,22.1139,4.3212,10,0.6538,0.5507000000000001
523,28.8693,4.0575,14,0.6656000000000001,0.5702
524,15.2022,5.0103,6,0.622,0.49920000000000003
525,32.3963,3.9528,16,0.6703,0.5779000000000001
526,25.0104,4.2739,12,0.6559,0.5542
527,21.4664,4.5081,10,0.6453,0.5368
528,6.9667,6.9667,1,0.5266000000000001,0.35660000000000003
529,30.52,4.0193,15,0.6673,0.5730000000000001
530,21.9224,4.3737,10,0.6514,0.5468000000000001
531,20.4428,4.4173,9,0.6494,0.5436
532,11.3594,6.3821,4,0.5557,0.39780000000000004
533,25.1026,4.2529,12,0.6569,0.5558000000000001
534,30.0842,4.0909,15,0.6641,0.5678000000000001
535,30.472,4.0269,15,0.667,0.5725
536,36.8318,3.9404,19,0.6708000000000001,0.5788
537,23.5745,4.2929,11,0.6551,0.5528000000000001
538,31.9806,4.0139,16,0.6676000000000001,0.5734
