,current_day,square_index,rider_id,driver_idx,trip_start_timestamp,trip_duration,ride_miles,trip_end_timestamp,price_of_ride,distance_normalized_price,rider_acceptance_prob,driver_acceptance_prob
120,0,6,441,88,959,3,1.4046,962,9.8964,7.0457,0.5227,0.3512
121,0,6,441,88,959,3,1.4046,962,9.8964,7.0457,0.5227,0.3512
122,0,14,308,54,942,11,5.3389,953,23.2968,4.3636,0.6519,0.5476
123,0,14,308,54,942,11,5.3389,953,23.2968,4.3636,0.6519,0.5476
124,0,2,258,95,962,7,3.5397,969,16.9023,4.775,0.633,0.5169
125,0,2,258,95,962,7,3.5397,969,16.9023,4.775,0.633,0.5169
126,0,13,336,87,1008,8,4.042,1016,18.5964,4.6008000000000004,0.641,0.5299
127,0,13,336,87,1008,8,4.042,1016,18.5964,4.6008000000000004,0.641,0.5299
128,0,13,325,87,1044,8,3.8079,1052,18.1703,4.7718,0.6331,0.5171
129,0,13,325,87,1044,8,3.8079,1052,18.1703,4.7718,0.6331,0.5171
130,0,14,380,54,1036,7,3.7232,1043,17.2362,4.6294,0.6397,0.5278
131,0,14,380,54,1036,7,3.7232,1043,17.2362,4.6294,0.6397,0.5278
132,0,14,284,54,1064,15,7.4575000000000005,1079,30.2727,4.0593,0.6656000000000001,0.5701
133,0,14,284,54,1064,15,7.4575000000000005,1079,30.2727,4.0593,0.6656000000000001,0.5701
134,0,2,448,95,1123,6,2.9041,1129,14.9654,5.1533,0.6152000000000001,0.48850000000000005
135,0,2,448,95,1123,6,2.9041,1129,14.9654,5.1533,0.6152000000000001,0.48850000000000005
136,0,14,329,54,1123,11,5.4816,1134,23.5565,4.2974,0.6549,0.5525
137,0,14,329,54,1123,11,5.4816,1134,23.5565,4.2974,0.6549,0.5525
138,0,2,699,95,1254,11,5.5645,1265,23.7073,4.2605,0.6565000000000001,0.5552
139,0,2,699,95,1254,11,5.5645,1265,23.7073,4.2605,0.6565000000000001,0.5552
140,0,7,854,26,1278,17,8.2634,1295,33.2994,4.0297,0.6669,0.5723
141,0,7,854,26,1278,17,8.2634,1295,33.2994,4.0297,0.6669,0.5723
142,0,10,550,89,1294,13,6.5573,1307,27.0743,4.1289,0.6624,0.5650000000000001
143,0,10,550,89,1294,13,6.5573,1307,27.0743,4.1289,0.6624,0.5650000000000001
144,0,10,589,89,1339,10,4.7811,1349,21.5016,4.4972,0.6458,0.5376000000000001
145,0,10,589,89,1339,10,4.7811,1349,21.5016,4.4972,0.6458,0.5376000000000001
146,0,6,726,45,1374,10,4.9335,1384,21.779,4.4145,0.6496000000000001,0.5438000000000001
147,0,6,726,45,1374,10,4.9335,1384,21.779,4.4145,0.6496000000000001,0.5438000000000001
148,0,7,624,26,1360,19,9.4214,1379,36.9669,3.9237,0.6716000000000001,0.58
149,0,7,624,26,1360,19,9.4214,1379,36.9669,3.9237,0.6716000000000001,0.58
150,0,10,567,89,1354,12,5.8572,1366,25.0202,4.2717,0.656,0.5544
151,0,10,567,89,1354,12,5.8572,1366,25.0202,4.2717,0.656,0.5544
152,0,13,676,57,1350,15,7.4973,1365,30.345,4.0475,0.6661,0.5710000000000001
153,0,13,676,57,1350,15,7.4973,1365,30.345,4.0475,0.6661,0.5710000000000001
154,0,7,649,26,1396,7,3.586,1403,16.9865,4.7369,0.6347,0.5197
155,0,7,649,26,1396,7,3.586,1403,16.9865,4.7369,0.6347,0.5197
156,0,13,730,57,1388,10,5.1467,1398,22.1671,4.307,0.6544,0.5518000000000001
157,0,13,730,57,1388,10,5.1467,1398,22.1671,4.307,0.6544,0.5518000000000001
158,0,8,561,11,1416,3,1.5521,1419,10.1649,6.549,0.5474,0.3859
159,0,8,561,11,1416,3,1.5521,1419,10.1649,6.549,0.5474,0.3859
160,0,1,871,57,128,6,2.7608,134,14.7046,5.3263,0.607,0.4756
161,0,1,871,57,128,6,2.7608,134,14.7046,5.3263,0.607,0.4756
162,0,1,871,57,128,6,2.7608,134,14.7046,5.3263,0.607,0.4756
163,0,0,937,72,318,13,6.7484,331,27.422,4.0635,0.6654,0.5698
164,0,0,937,72,318,13,6.7484,331,27.422,4.0635,0.6654,0.5698
165,0,0,937,72,318,13,6.7484,331,27.422,4.0635,0.6654,0.5698
166,0,0,76,72,394,4,2.0267,398,11.8085,5.8266,0.5829,0.4383
167,0,0,76,72,394,4,2.0267,398,11.8085,5.8266,0.5829,0.4383
168,0,0,76,72,394,4,2.0267,398,11.8085,5.8266,0.5829,0.4383
169,0,7,136,89,477,12,5.8985,489,25.0953,4.2545,0.6568,0.5557
170,0,7,136,89,477,12,5.8985,489,25.0953,4.2545,0.6568,0.5557
171,0,7,136,89,477,12,5.8985,489,25.0953,4.2545,0.6568,0.5557
172,0,5,31,20,498,11,5.7186,509,23.9879,4.1947,0.6595000000000001,0.5601
173,0,5,31,20,498,11,5.7186,509,23.9879,4.1947,0.6595000000000001,0.5601
174,0,5,31,20,498,11,5.7186,509,23.9879,4.1947,0.6595000000000001,0.5601
175,0,12,133,17,505,15,7.4985,520,30.3472,4.0471,0.6661,0.5710000000000001
176,0,12,133,17,505,15,7.4985,520,30.3472,4.0471,0.6661,0.5710000000000001
177,0,12,133,17,505,15,7.4985,520,30.3472,4.0471,0.6661,0.5710000000000001
178,0,15,240,83,506,9,4.6119,515,20.4137,4.4263,0.649,0.5429
179,0,15,240,83,506,9,4.6119,515,20.4137,4.4263,0.649,0.5429
180,0,15,240,83,506,9,4.6119,515,20.4137,4.4263,0.649,0.5429
181,0,4,144,18,538,14,7.0158,552,28.6887,4.0892,0.6642,0.5679000000000001
182,0,4,144,18,538,14,7.0158,552,28.6887,4.0892,0.6642,0.5679000000000001
183,0,4,144,18,538,14,7.0158,552,28.6887,4.0892,0.6642,0.5679000000000001
184,0,7,33,89,510,15,7.7103,525,30.7328,3.9859,0.6688000000000001,0.5755
185,0,7,33,89,510,15,7.7103,525,30.7328,3.9859,0.6688000000000001,0.5755
186,0,7,33,89,510,15,7.7103,525,30.7328,3.9859,0.6688000000000001,0.5755
187,0,12,67,17,538,13,6.4986,551,26.9674,4.1497,0.6615,0.5634
188,0,12,67,17,538,13,6.4986,551,26.9674,4.1497,0.6615,0.5634
189,0,12,67,17,538,13,6.4986,551,26.9674,4.1497,0.6615,0.5634
190,0,3,157,24,540,8,3.8134,548,18.1805,4.7675,0.6333000000000001,0.5174
191,0,3,157,24,540,8,3.8134,548,18.1805,4.7675,0.6333000000000001,0.5174
192,0,3,157,24,540,8,3.8134,548,18.1805,4.7675,0.6333000000000001,0.5174
193,0,7,95,89,552,4,2.1367,556,12.0088,5.6202,0.5929,0.4536
194,0,7,95,89,552,4,2.1367,556,12.0088,5.6202,0.5929,0.4536
195,0,7,95,89,552,4,2.1367,556,12.0088,5.6202,0.5929,0.4536
196,0,8,243,74,564,9,4.7247,573,20.619,4.3641,0.6519,0.5476
197,0,8,243,74,564,9,4.7247,573,20.619,4.3641,0.6519,0.5476
198,0,8,243,74,564,9,4.7247,573,20.619,4.3641,0.6519,0.5476
199,0,12,82,17,554,21,10.514,575,40.5155,3.8535,0.6747000000000001,0.5852
200,0,12,82,17,554,21,10.514,575,40.5155,3.8535,0.6747000000000001,0.5852
201,0,12,82,17,554,21,10.514,575,40.5155,3.8535,0.6747000000000001,0.5852
202,0,3,871,24,570,20,10.1431,590,39.0605,3.8509,0.6748000000000001,0.5853
203,0,3,871,24,570,20,10.1431,590,39.0605,3.8509,0.6748000000000001,0.5853
204,0,3,871,24,570,20,10.1431,590,39.0605,3.8509,0.6748000000000001,0.5853
205,0,12,953,17,576,1,0.3035,577,6.3323,6.3323,0.5581,0.40140000000000003
206,0,12,953,17,576,1,0.3035,577,6.3323,6.3323,0.5581,0.40140000000000003
207,0,12,953,17,576,1,0.3035,577,6.3323,6.3323,0.5581,0.40140000000000003
208,0,7,917,89,623,14,6.7713,637,28.2439,4.1711,0.6606000000000001,0.5619000000000001
209,0,7,917,89,623,14,6.7713,637,28.2439,4.1711,0.6606000000000001,0.5619000000000001
210,0,7,917,89,623,14,6.7713,637,28.2439,4.1711,0.6606000000000001,0.5619000000000001
211,0,14,198,64,602,12,5.7715,614,24.8642,4.3081,0.6544,0.5517000000000001
212,0,14,198,64,602,12,5.7715,614,24.8642,4.3081,0.6544,0.5517000000000001
213,0,14,198,64,602,12,5.7715,614,24.8642,4.3081,0.6544,0.5517000000000001
214,0,2,768,62,666,6,2.9362,672,15.024,5.1167,0.617,0.4912
215,0,2,768,62,666,6,2.9362,672,15.024,5.1167,0.617,0.4912
216,0,2,768,62,666,6,2.9362,672,15.024,5.1167,0.617,0.4912
217,0,4,840,80,753,11,5.4302,764,23.4629,4.3208,0.6538,0.5508000000000001
218,0,4,840,80,753,11,5.4302,764,23.4629,4.3208,0.6538,0.5508000000000001
219,0,4,840,80,753,11,5.4302,764,23.4629,4.3208,0.6538,0.5508000000000001
220,0,7,883,89,758,7,3.7139,765,17.2192,4.6365,0.6394000000000001,0.5272
221,0,7,883,89,758,7,3.7139,765,17.2192,4.6365,0.6394000000000001,0.5272
222,0,7,883,89,758,7,3.7139,765,17.2192,4.6365,0.6394000000000001,0.5272
223,0,7,431,49,978,9,4.6034,987,20.3982,4.4311,0.6488,0.5426
224,0,7,431,49,978,9,4.6034,987,20.3982,4.4311,0.6488,0.5426
225,0,7,431,49,978,9,4.6034,987,20.3982,4.4311,0.6488,0.5426
226,0,8,969,74,961,12,6.2042,973,25.6516,4.1346,0.6622,0.5645
227,0,8,969,74,961,12,6.2042,973,25.6516,4.1346,0.6622,0.5645
228,0,8,969,74,961,12,6.2042,973,25.6516,4.1346,0.6622,0.5645
229,0,13,250,0,984,7,3.5811,991,16.9776,4.7409,0.6346,0.5194
230,0,13,250,0,984,7,3.5811,991,16.9776,4.7409,0.6346,0.5194
231,0,13,250,0,984,7,3.5811,991,16.9776,4.7409,0.6346,0.5194
232,0,1,409,75,1012,12,6.0419,1024,25.3563,4.1967,0.6594,0.56
233,0,1,409,75,1012,12,6.0419,1024,25.3563,4.1967,0.6594,0.56
234,0,1,409,75,1012,12,6.0419,1024,25.3563,4.1967,0.6594,0.56
235,0,2,339,86,998,4,2.0697,1002,11.8869,5.7432,0.5869,0.4445
236,0,2,339,86,998,4,2.0697,1002,11.8869,5.7432,0.5869,0.4445
237,0,2,339,86,998,4,2.0697,1002,11.8869,5.7432,0.5869,0.4445
238,0,4,357,16,999,11,5.7444,1010,24.0348,4.184,0.66,0.5609000000000001
239,0,4,357,16,999,11,5.7444,1010,24.0348,4.184,0.66,0.5609000000000001
240,0,4,357,16,999,11,5.7444,1010,24.0348,4.184,0.66,0.5609000000000001
241,0,6,291,51,990,7,3.2784,997,16.4268,5.0105,0.622,0.49920000000000003
242,0,6,291,51,990,7,3.2784,997,16.4268,5.0105,0.622,0.49920000000000003
243,0,6,291,51,990,7,3.2784,997,16.4268,5.0105,0.622,0.49920000000000003
244,0,7,362,49,1005,3,1.39,1008,9.8699,7.1004,0.52,0.34750000000000003
245,0,7,362,49,1005,3,1.39,1008,9.8699,7.1004,0.52,0.34750000000000003
246,0,7,362,49,1005,3,1.39,1008,9.8699,7.1004,0.52,0.34750000000000003
247,0,8,383,74,1014,19,9.6388,1033,37.3627,3.8763,0.6737000000000001,0.5835
248,0,8,383,74,1014,19,9.6388,1033,37.3627,3.8763,0.6737000000000001,0.5835
249,0,8,383,74,1014,19,9.6388,1033,37.3627,3.8763,0.6737000000000001,0.5835
250,0,13,266,0,993,15,7.3317,1008,30.0438,4.0978,0.6638000000000001,0.5673
251,0,13,266,0,993,15,7.3317,1008,30.0438,4.0978,0.6638000000000001,0.5673
252,0,13,266,0,993,15,7.3317,1008,30.0438,4.0978,0.6638000000000001,0.5673
253,0,6,285,51,1029,9,4.6545,1038,20.4913,4.4024,0.6501,0.5447000000000001
254,0,6,285,51,1029,9,4.6545,1038,20.4913,4.4024,0.6501,0.5447000000000001
255,0,6,285,51,1029,9,4.6545,1038,20.4913,4.4024,0.6501,0.5447000000000001
256,0,7,312,49,1033,12,6.0417,1045,25.3559,4.1968,0.6594,0.5599000000000001
257,0,7,312,49,1033,12,6.0417,1045,25.3559,4.1968,0.6594,0.5599000000000001
258,0,7,312,49,1033,12,6.0417,1045,25.3559,4.1968,0.6594,0.5599000000000001
259,0,4,281,16,1072,10,4.9743,1082,21.8531,4.3933,0.6505000000000001,0.5454
260,0,4,281,16,1072,10,4.9743,1082,21.8531,4.3933,0.6505000000000001,0.5454
261,0,4,281,16,1072,10,4.9743,1082,21.8531,4.3933,0.6505000000000001,0.5454
262,0,6,318,51,1060,14,7.064,1074,28.7764,4.0737,0.6649,0.5690000000000001
263,0,6,318,51,1060,14,7.064,1074,28.7764,4.0737,0.6649,0.5690000000000001
264,0,6,318,51,1060,14,7.064,1074,28.7764,4.0737,0.6649,0.5690000000000001
265,0,6,286,51,1106,5,2.357,1111,13.1897,5.596,0.5941000000000001,0.4554
266,0,6,286,51,1106,5,2.357,1111,13.1897,5.596,0.5941000000000001,0.4554
267,0,6,286,51,1106,5,2.357,1111,13.1897,5.596,0.5941000000000001,0.4554
268,0,15,348,54,1094,16,7.9158,1110,31.8868,4.0282,0.6669,0.5724
269,0,15,348,54,1094,16,7.9158,1110,31.8868,4.0282,0.6669,0.5724
270,0,15,348,54,1094,16,7.9158,1110,31.8868,4.0282,0.6669,0.5724
271,0,4,408,16,1112,11,5.624,1123,23.8157,4.2346,0.6577000000000001,0.5572
272,0,4,408,16,1112,11,5.624,1123,23.8157,4.2346,0.6577000000000001,0.5572
273,0,4,408,16,1112,11,5.624,1123,23.8157,4.2346,0.6577000000000001,0.5572
274,0,15,404,54,1136,22,11.1213,1158,42.4007,3.8126,0.6764,0.5881000000000001
275,0,15,404,54,1136,22,11.1213,1158,42.4007,3.8126,0.6764,0.5881000000000001
276,0,15,404,54,1136,22,11.1213,1158,42.4007,3.8126,0.6764,0.5881000000000001
277,0,4,314,16,1174,7,3.3981,1181,16.6446,4.8982,0.6272,0.5076
278,0,4,314,16,1174,7,3.3981,1181,16.6446,4.8982,0.6272,0.5076
279,0,4,314,16,1174,7,3.3981,1181,16.6446,4.8982,0.6272,0.5076
280,0,15,563,54,1249,6,2.9872,1255,15.1167,5.0605,0.6196,0.4955
281,0,15,563,54,1249,6,2.9872,1255,15.1167,5.0605,0.6196,0.4955
282,0,15,563,54,1249,6,2.9872,1255,15.1167,5.0605,0.6196,0.4955
283,0,2,541,92,1301,11,5.3031,1312,23.2317,4.3807,0.6511,0.5463
284,0,2,541,92,1301,11,5.3031,1312,23.2317,4.3807,0.6511,0.5463
285,0,2,541,92,1301,11,5.3031,1312,23.2317,4.3807,0.6511,0.5463
286,0,2,514,92,1352,8,4.0795,1360,18.6648,4.5752,0.6422,0.5318
287,0,2,514,92,1352,8,4.0795,1360,18.6648,4.5752,0.6422,0.5318
288,0,2,514,92,1352,8,4.0795,1360,18.6648,4.5752,0.6422,0.5318
289,0,2,591,92,1397,16,8.2102,1413,32.4225,3.9491,0.6704,0.5782
290,0,2,591,92,1397,16,8.2102,1413,32.4225,3.9491,0.6704,0.5782
291,0,2,591,92,1397,16,8.2102,1413,32.4225,3.9491,0.6704,0.5782
292,0,4,800,34,315,13,6.7493,328,27.4238,4.0632,0.6654,0.5698
293,0,4,800,34,315,13,6.7493,328,27.4238,4.0632,0.6654,0.5698
294,0,4,800,34,315,13,6.7493,328,27.4238,4.0632,0.6654,0.5698
295,0,4,800,34,315,13,6.7493,328,27.4238,4.0632,0.6654,0.5698
296,0,8,824,67,306,2,1.0487,308,8.4687,8.0751,0.4713,0.2844
297,0,8,824,67,306,2,1.0487,308,8.4687,8.0751,0.4713,0.2844
298,0,8,824,67,306,2,1.0487,308,8.4687,8.0751,0.4713,0.2844
299,0,8,824,67,306,2,1.0487,308,8.4687,8.0751,0.4713,0.2844
300,0,4,103,34,350,17,8.384,367,33.5189,3.998,0.6683,0.5746
301,0,4,103,34,350,17,8.384,367,33.5189,3.998,0.6683,0.5746
302,0,4,103,34,350,17,8.384,367,33.5189,3.998,0.6683,0.5746
303,0,4,103,34,350,17,8.384,367,33.5189,3.998,0.6683,0.5746
304,0,8,121,67,348,15,7.6408,363,30.6062,4.0056,0.6679,0.5740000000000001
305,0,8,121,67,348,15,7.6408,363,30.6062,4.0056,0.6679,0.5740000000000001
306,0,8,121,67,348,15,7.6408,363,30.6062,4.0056,0.6679,0.5740000000000001
307,0,8,121,67,348,15,7.6408,363,30.6062,4.0056,0.6679,0.5740000000000001
308,0,8,900,67,361,16,7.889,377,31.838,4.0357,0.6666000000000001,0.5718
309,0,8,900,67,361,16,7.889,377,31.838,4.0357,0.6666000000000001,0.5718
310,0,8,900,67,361,16,7.889,377,31.838,4.0357,0.6666000000000001,0.5718
311,0,8,900,67,361,16,7.889,377,31.838,4.0357,0.6666000000000001,0.5718
312,0,4,179,34,395,17,8.6816,412,34.0605,3.9233000000000002,0.6716000000000001,0.5801000000000001
313,0,4,179,34,395,17,8.6816,412,34.0605,3.9233000000000002,0.6716000000000001,0.5801000000000001
314,0,4,179,34,395,17,8.6816,412,34.0605,3.9233000000000002,0.6716000000000001,0.5801000000000001
315,0,4,179,34,395,17,8.6816,412,34.0605,3.9233000000000002,0.6716000000000001,0.5801000000000001
