,current_day,square_index,rider_id,driver_idx,trip_start_timestamp,trip_duration,ride_miles,trip_end_timestamp,price_of_ride,distance_normalized_price,rider_acceptance_prob,driver_acceptance_prob
96,0,6,378,70,1102,8,3.9121,1110,18.36,4.6931,0.6368,0.523
97,0,6,378,70,1102,8,3.9121,1110,18.36,4.6931,0.6368,0.523
98,0,15,363,69,1108,14,7.0396,1122,28.7321,4.0815,0.6646000000000001,0.5685
99,0,15,363,69,1108,14,7.0396,1122,28.7321,4.0815,0.6646000000000001,0.5685
100,0,3,471,30,1113,10,4.9874,1123,21.8771,4.3864,0.6508,0.5459
101,0,3,471,30,1113,10,4.9874,1123,21.8771,4.3864,0.6508,0.5459
102,0,6,362,70,1137,15,7.651,1152,30.6249,4.0027,0.6681,0.5742
103,0,6,362,70,1137,15,7.651,1152,30.6249,4.0027,0.6681,0.5742
104,0,12,289,8,1119,17,8.6698,1136,34.0391,3.9262,0.6715,0.5798
105,0,12,289,8,1119,17,8.6698,1136,34.0391,3.9262,0.6715,0.5798
106,0,15,268,69,1114,10,4.8287,1124,21.5882,4.4708,0.647,0.5396000000000001
107,0,15,268,69,1114,10,4.8287,1124,21.5882,4.4708,0.647,0.5396000000000001
108,0,3,451,30,1155,4,2.2367,1159,12.1909,5.4503,0.6011000000000001,0.46630000000000005
109,0,3,451,30,1155,4,2.2367,1159,12.1909,5.4503,0.6011000000000001,0.46630000000000005
110,0,6,766,70,1155,14,6.777,1169,28.2542,4.1691,0.6606000000000001,0.562
111,0,6,766,70,1155,14,6.777,1169,28.2542,4.1691,0.6606000000000001,0.562
112,0,3,547,30,1198,14,7.1412,1212,28.917,4.0493,0.666,0.5708
113,0,3,547,30,1198,14,7.1412,1212,28.917,4.0493,0.666,0.5708
114,0,3,536,30,1229,9,4.4741,1238,20.1628,4.5066,0.6454000000000001,0.5369
115,0,3,536,30,1229,9,4.4741,1238,20.1628,4.5066,0.6454000000000001,0.5369
116,0,1,655,83,1256,10,4.888,1266,21.6961,4.4387,0.6485000000000001,0.542
117,0,1,655,83,1256,10,4.888,1266,21.6961,4.4387,0.6485000000000001,0.542
118,0,6,713,70,1255,15,7.324,1270,30.0296,4.1002,0.6637000000000001,0.5671
119,0,6,713,70,1255,15,7.324,1270,30.0296,4.1002,0.6637000000000001,0.5671
120,0,11,683,55,1237,17,8.288,1254,33.3441,4.0232,0.6672,0.5727
121,0,11,683,55,1237,17,8.288,1254,33.3441,4.0232,0.6672,0.5727
122,0,3,853,30,1263,13,6.4354000000000005,1276,26.8523,4.1726,0.6605000000000001,0.5617
123,0,3,853,30,1263,13,6.4354000000000005,1276,26.8523,4.1726,0.6605000000000001,0.5617
124,0,11,501,55,1263,18,8.8453,1281,35.1384,3.9726,0.6694,0.5765
125,0,11,501,55,1263,18,8.8453,1281,35.1384,3.9726,0.6694,0.5765
126,0,3,930,30,1373,19,9.3737,1392,36.8801,3.9344,0.6711,0.5792
127,0,3,930,30,1373,19,9.3737,1392,36.8801,3.9344,0.6711,0.5792
128,0,0,597,86,1381,13,6.4319,1394,26.846,4.1739,0.6604,0.5616
129,0,0,597,86,1381,13,6.4319,1394,26.846,4.1739,0.6604,0.5616
130,0,3,937,30,1399,18,9.1911,1417,35.7677,3.8916,0.673,0.5824
131,0,3,937,30,1399,18,9.1911,1417,35.7677,3.8916,0.673,0.5824
132,0,15,505,46,1387,16,7.9382,1403,31.9275,4.022,0.6672,0.5728
133,0,15,505,46,1387,16,7.9382,1403,31.9275,4.022,0.6672,0.5728
134,0,4,768,87,213,20,10.1725,233,39.1139,3.8451,0.675,0.5858
135,0,4,768,87,213,20,10.1725,233,39.1139,3.8451,0.675,0.5858
136,0,4,768,87,213,20,10.1725,233,39.1139,3.8451,0.675,0.5858
137,0,4,934,87,328,7,3.3594,335,16.5741,4.9337,0.6256,0.505
138,0,4,934,87,328,7,3.3594,335,16.5741,4.9337,0.6256,0.505
139,0,4,934,87,328,7,3.3594,335,16.5741,4.9337,0.6256,0.505
140,0,4,202,87,357,12,5.7889,369,24.8958,4.3006,0.6547000000000001,0.5523
141,0,4,202,87,357,12,5.7889,369,24.8958,4.3006,0.6547000000000001,0.5523
142,0,4,202,87,357,12,5.7889,369,24.8958,4.3006,0.6547000000000001,0.5523
143,0,0,195,21,389,12,6.1999,401,25.6439,4.1362,0.6621,0.5644
144,0,0,195,21,389,12,6.1999,401,25.6439,4.1362,0.6621,0.5644
145,0,0,195,21,389,12,6.1999,401,25.6439,4.1362,0.6621,0.5644
146,0,13,117,59,419,15,7.7346,434,30.777,3.9791,0.6691,0.5760000000000001
147,0,13,117,59,419,15,7.7346,434,30.777,3.9791,0.6691,0.5760000000000001
148,0,13,117,59,419,15,7.7346,434,30.777,3.9791,0.6691,0.5760000000000001
149,0,0,244,21,445,12,6.1803,457,25.6082,4.1435,0.6618,0.5639000000000001
150,0,0,244,21,445,12,6.1803,457,25.6082,4.1435,0.6618,0.5639000000000001
151,0,0,244,21,445,12,6.1803,457,25.6082,4.1435,0.6618,0.5639000000000001
152,0,3,229,41,422,17,8.6454,439,33.9945,3.9321,0.6712,0.5794
153,0,3,229,41,422,17,8.6454,439,33.9945,3.9321,0.6712,0.5794
154,0,3,229,41,422,17,8.6454,439,33.9945,3.9321,0.6712,0.5794
155,0,4,244,87,426,3,1.422,429,9.9281,6.9817,0.5259,0.3556
156,0,4,244,87,426,3,1.422,429,9.9281,6.9817,0.5259,0.3556
157,0,4,244,87,426,3,1.422,429,9.9281,6.9817,0.5259,0.3556
158,0,6,32,2,448,9,4.5608,457,20.3207,4.4555,0.6477,0.5407000000000001
159,0,6,32,2,448,9,4.5608,457,20.3207,4.4555,0.6477,0.5407000000000001
160,0,6,32,2,448,9,4.5608,457,20.3207,4.4555,0.6477,0.5407000000000001
161,0,7,788,96,433,4,1.8171,437,11.4271,6.2887,0.5603,0.4045
162,0,7,788,96,433,4,1.8171,437,11.4271,6.2887,0.5603,0.4045
163,0,7,788,96,433,4,1.8171,437,11.4271,6.2887,0.5603,0.4045
164,0,13,241,59,444,17,8.331,461,33.4224,4.0118,0.6677000000000001,0.5736
165,0,13,241,59,444,17,8.331,461,33.4224,4.0118,0.6677000000000001,0.5736
166,0,13,241,59,444,17,8.331,461,33.4224,4.0118,0.6677000000000001,0.5736
167,0,14,132,97,444,4,2.1196,448,11.9777,5.6509,0.5914,0.45130000000000003
168,0,14,132,97,444,4,2.1196,448,11.9777,5.6509,0.5914,0.45130000000000003
169,0,14,132,97,444,4,2.1196,448,11.9777,5.6509,0.5914,0.45130000000000003
170,0,0,32,21,461,17,8.588,478,33.8901,3.9462,0.6706000000000001,0.5784
171,0,0,32,21,461,17,8.588,478,33.8901,3.9462,0.6706000000000001,0.5784
172,0,0,32,21,461,17,8.588,478,33.8901,3.9462,0.6706000000000001,0.5784
173,0,3,6,41,452,8,3.8388,460,18.2266,4.748,0.6342,0.5189
174,0,3,6,41,452,8,3.8388,460,18.2266,4.748,0.6342,0.5189
175,0,3,6,41,452,8,3.8388,460,18.2266,4.748,0.6342,0.5189
176,0,4,47,87,474,7,3.722,481,17.2341,4.6303,0.6397,0.5277000000000001
177,0,4,47,87,474,7,3.722,481,17.2341,4.6303,0.6397,0.5277000000000001
178,0,4,47,87,474,7,3.722,481,17.2341,4.6303,0.6397,0.5277000000000001
179,0,7,859,96,453,12,5.8366,465,24.9827,4.2803,0.6556000000000001,0.5538000000000001
180,0,7,859,96,453,12,5.8366,465,24.9827,4.2803,0.6556000000000001,0.5538000000000001
181,0,7,859,96,453,12,5.8366,465,24.9827,4.2803,0.6556000000000001,0.5538000000000001
182,0,14,30,97,471,6,2.9205,477,14.9952,5.1345,0.6161,0.4899
183,0,14,30,97,471,6,2.9205,477,14.9952,5.1345,0.6161,0.4899
184,0,14,30,97,471,6,2.9205,477,14.9952,5.1345,0.6161,0.4899
185,0,0,154,21,496,15,7.3787,511,30.1293,4.0833,0.6645,0.5683
186,0,0,154,21,496,15,7.3787,511,30.1293,4.0833,0.6645,0.5683
187,0,0,154,21,496,15,7.3787,511,30.1293,4.0833,0.6645,0.5683
188,0,3,95,41,492,9,4.5386,501,20.2803,4.4684,0.6471,0.5398000000000001
189,0,3,95,41,492,9,4.5386,501,20.2803,4.4684,0.6471,0.5398000000000001
190,0,3,95,41,492,9,4.5386,501,20.2803,4.4684,0.6471,0.5398000000000001
191,0,11,61,74,481,9,4.4381,490,20.0974,4.5283,0.6444000000000001,0.5353
192,0,11,61,74,481,9,4.4381,490,20.0974,4.5283,0.6444000000000001,0.5353
193,0,11,61,74,481,9,4.4381,490,20.0974,4.5283,0.6444000000000001,0.5353
194,0,14,183,97,501,20,10.0383,521,38.8697,3.8721,0.6738000000000001,0.5838
195,0,14,183,97,501,20,10.0383,521,38.8697,3.8721,0.6738000000000001,0.5838
196,0,14,183,97,501,20,10.0383,521,38.8697,3.8721,0.6738000000000001,0.5838
197,0,0,108,21,520,13,6.6012,533,27.1542,4.1135,0.6631,0.5661
198,0,0,108,21,520,13,6.6012,533,27.1542,4.1135,0.6631,0.5661
199,0,0,108,21,520,13,6.6012,533,27.1542,4.1135,0.6631,0.5661
200,0,11,87,74,519,13,6.7268,532,27.3828,4.0707,0.665,0.5693
201,0,11,87,74,519,13,6.7268,532,27.3828,4.0707,0.665,0.5693
202,0,11,87,74,519,13,6.7268,532,27.3828,4.0707,0.665,0.5693
203,0,11,33,74,550,4,1.8361,554,11.4617,6.2424,0.5625,0.40790000000000004
204,0,11,33,74,550,4,1.8361,554,11.4617,6.2424,0.5625,0.40790000000000004
205,0,11,33,74,550,4,1.8361,554,11.4617,6.2424,0.5625,0.40790000000000004
206,0,5,957,36,607,5,2.5412,612,13.525,5.3222,0.6072000000000001,0.47590000000000005
207,0,5,957,36,607,5,2.5412,612,13.525,5.3222,0.6072000000000001,0.47590000000000005
208,0,5,957,36,607,5,2.5412,612,13.525,5.3222,0.6072000000000001,0.47590000000000005
209,0,14,198,97,624,7,3.448,631,16.7354,4.8536,0.6293000000000001,0.511
210,0,14,198,97,624,7,3.448,631,16.7354,4.8536,0.6293000000000001,0.511
211,0,14,198,97,624,7,3.448,631,16.7354,4.8536,0.6293000000000001,0.511
212,0,2,944,86,836,13,6.5831,849,27.1213,4.1198,0.6629,0.5656
213,0,2,944,86,836,13,6.5831,849,27.1213,4.1198,0.6629,0.5656
214,0,2,944,86,836,13,6.5831,849,27.1213,4.1198,0.6629,0.5656
215,0,12,822,65,989,15,7.293,1004,29.9733,4.1099,0.6633,0.5664
216,0,12,822,65,989,15,7.293,1004,29.9733,4.1099,0.6633,0.5664
217,0,12,822,65,989,15,7.293,1004,29.9733,4.1099,0.6633,0.5664
218,0,12,270,65,1008,7,3.2857,1015,16.44,5.0035,0.6223000000000001,0.49970000000000003
219,0,12,270,65,1008,7,3.2857,1015,16.44,5.0035,0.6223000000000001,0.49970000000000003
220,0,12,270,65,1008,7,3.2857,1015,16.44,5.0035,0.6223000000000001,0.49970000000000003
221,0,6,275,32,1042,12,5.9947,1054,25.2703,4.2155,0.6586000000000001,0.5586
222,0,6,275,32,1042,12,5.9947,1054,25.2703,4.2155,0.6586000000000001,0.5586
223,0,6,275,32,1042,12,5.9947,1054,25.2703,4.2155,0.6586000000000001,0.5586
224,0,11,363,74,1045,14,6.8323,1059,28.3548,4.1501,0.6615,0.5634
225,0,11,363,74,1045,14,6.8323,1059,28.3548,4.1501,0.6615,0.5634
226,0,11,363,74,1045,14,6.8323,1059,28.3548,4.1501,0.6615,0.5634
227,0,12,412,65,1046,14,7.0853,1060,28.8152,4.0669,0.6652,0.5695
228,0,12,412,65,1046,14,7.0853,1060,28.8152,4.0669,0.6652,0.5695
229,0,12,412,65,1046,14,7.0853,1060,28.8152,4.0669,0.6652,0.5695
230,0,15,300,10,1049,13,6.372,1062,26.7371,4.196,0.6594,0.56
231,0,15,300,10,1049,13,6.372,1062,26.7371,4.196,0.6594,0.56
232,0,15,300,10,1049,13,6.372,1062,26.7371,4.196,0.6594,0.56
233,0,5,267,80,1068,14,6.7716,1082,28.2443,4.171,0.6606000000000001,0.5619000000000001
234,0,5,267,80,1068,14,6.7716,1082,28.2443,4.171,0.6606000000000001,0.5619000000000001
235,0,5,267,80,1068,14,6.7716,1082,28.2443,4.171,0.6606000000000001,0.5619000000000001
236,0,6,344,32,1074,16,7.9854,1090,32.0135,4.009,0.6678000000000001,0.5738
237,0,6,344,32,1074,16,7.9854,1090,32.0135,4.009,0.6678000000000001,0.5738
238,0,6,344,32,1074,16,7.9854,1090,32.0135,4.009,0.6678000000000001,0.5738
239,0,12,264,65,1078,10,4.7776,1088,21.4952,4.4992,0.6457,0.5375
240,0,12,264,65,1078,10,4.7776,1088,21.4952,4.4992,0.6457,0.5375
241,0,12,264,65,1078,10,4.7776,1088,21.4952,4.4992,0.6457,0.5375
242,0,15,338,10,1059,16,8.0027,1075,32.045,4.0043,0.668,0.5741
243,0,15,338,10,1059,16,8.0027,1075,32.045,4.0043,0.668,0.5741
244,0,15,338,10,1059,16,8.0027,1075,32.045,4.0043,0.668,0.5741
245,0,5,308,80,1106,11,5.6369,1117,23.8392,4.2291,0.658,0.5576
246,0,5,308,80,1106,11,5.6369,1117,23.8392,4.2291,0.658,0.5576
247,0,5,308,80,1106,11,5.6369,1117,23.8392,4.2291,0.658,0.5576
248,0,6,328,32,1086,10,5.0083,1096,21.9151,4.3758,0.6513,0.5467000000000001
249,0,6,328,32,1086,10,5.0083,1096,21.9151,4.3758,0.6513,0.5467000000000001
250,0,6,328,32,1086,10,5.0083,1096,21.9151,4.3758,0.6513,0.5467000000000001
251,0,12,301,65,1108,10,5.0494,1118,21.99,4.3549,0.6523,0.5482
252,0,12,301,65,1108,10,5.0494,1118,21.99,4.3549,0.6523,0.5482
253,0,12,301,65,1108,10,5.0494,1118,21.99,4.3549,0.6523,0.5482
254,0,5,357,80,1138,1,0.6442,1139,6.9524,6.9524,0.5274,0.35760000000000003
255,0,5,357,80,1138,1,0.6442,1139,6.9524,6.9524,0.5274,0.35760000000000003
256,0,5,357,80,1138,1,0.6442,1139,6.9524,6.9524,0.5274,0.35760000000000003
257,0,6,278,32,1145,6,2.9758,1151,15.0959,5.0729,0.619,0.49450000000000005
258,0,6,278,32,1145,6,2.9758,1151,15.0959,5.0729,0.619,0.49450000000000005
259,0,6,278,32,1145,6,2.9758,1151,15.0959,5.0729,0.619,0.49450000000000005
260,0,5,388,80,1197,10,5.0669,1207,22.0218,4.3462,0.6527000000000001,0.5489
261,0,5,388,80,1197,10,5.0669,1207,22.0218,4.3462,0.6527000000000001,0.5489
262,0,5,388,80,1197,10,5.0669,1207,22.0218,4.3462,0.6527000000000001,0.5489
263,0,6,973,32,1180,7,3.3911000000000002,1187,16.6318,4.9045,0.6269,0.5072
264,0,6,973,32,1180,7,3.3911000000000002,1187,16.6318,4.9045,0.6269,0.5072
265,0,6,973,32,1180,7,3.3911000000000002,1187,16.6318,4.9045,0.6269,0.5072
266,0,5,550,80,1329,13,6.6562,1342,27.2542,4.0946,0.664,0.5675
267,0,5,550,80,1329,13,6.6562,1342,27.2542,4.0946,0.664,0.5675
268,0,5,550,80,1329,13,6.6562,1342,27.2542,4.0946,0.664,0.5675
269,0,6,684,32,1339,12,6.0439,1351,25.36,4.1959,0.6594,0.56
270,0,6,684,32,1339,12,6.0439,1351,25.36,4.1959,0.6594,0.56
271,0,6,684,32,1339,12,6.0439,1351,25.36,4.1959,0.6594,0.56
272,0,5,901,80,1360,5,2.6895000000000002,1365,13.7949,5.1292,0.6164000000000001,0.4903
273,0,5,901,80,1360,5,2.6895000000000002,1365,13.7949,5.1292,0.6164000000000001,0.4903
274,0,5,901,80,1360,5,2.6895000000000002,1365,13.7949,5.1292,0.6164000000000001,0.4903
275,0,15,843,79,1428,20,10.2227,1448,39.2053,3.8351,0.6755,0.5865
276,0,15,843,79,1428,20,10.2227,1448,39.2053,3.8351,0.6755,0.5865
277,0,15,843,79,1428,20,10.2227,1448,39.2053,3.8351,0.6755,0.5865
278,0,10,875,70,4,11,5.4095,15,23.4253,4.3304,0.6534,0.5501
279,0,10,875,70,4,11,5.4095,15,23.4253,4.3304,0.6534,0.5501
280,0,10,875,70,4,11,5.4095,15,23.4253,4.3304,0.6534,0.5501
281,0,10,875,70,4,11,5.4095,15,23.4253,4.3304,0.6534,0.5501
282,0,10,949,70,78,7,3.5592,85,16.9377,4.7589,0.6337,0.5181
283,0,10,949,70,78,7,3.5592,85,16.9377,4.7589,0.6337,0.5181
284,0,10,949,70,78,7,3.5592,85,16.9377,4.7589,0.6337,0.5181
285,0,10,949,70,78,7,3.5592,85,16.9377,4.7589,0.6337,0.5181
286,0,9,913,71,141,4,1.9964,145,11.7534,5.8873,0.5799000000000001,0.4338
287,0,9,913,71,141,4,1.9964,145,11.7534,5.8873,0.5799000000000001,0.4338
288,0,9,913,71,141,4,1.9964,145,11.7534,5.8873,0.5799000000000001,0.4338
289,0,9,913,71,141,4,1.9964,145,11.7534,5.8873,0.5799000000000001,0.4338
290,0,8,856,31,171,7,3.5412,178,16.9049,4.7738,0.633,0.517
291,0,8,856,31,171,7,3.5412,178,16.9049,4.7738,0.633,0.517
292,0,8,856,31,171,7,3.5412,178,16.9049,4.7738,0.633,0.517
293,0,8,856,31,171,7,3.5412,178,16.9049,4.7738,0.633,0.517
294,0,8,974,31,299,11,5.6691,310,23.8977,4.2155,0.6586000000000001,0.5586
295,0,8,974,31,299,11,5.6691,310,23.8977,4.2155,0.6586000000000001,0.5586
296,0,8,974,31,299,11,5.6691,310,23.8977,4.2155,0.6586000000000001,0.5586
297,0,8,974,31,299,11,5.6691,310,23.8977,4.2155,0.6586000000000001,0.5586
298,0,15,838,62,294,10,5.1909,304,22.2474,4.2859,0.6554,0.5534
299,0,15,838,62,294,10,5.1909,304,22.2474,4.2859,0.6554,0.5534
300,0,15,838,62,294,10,5.1909,304,22.2474,4.2859,0.6554,0.5534
301,0,15,838,62,294,10,5.1909,304,22.2474,4.2859,0.6554,0.5534
302,0,8,53,31,314,12,5.8736,326,25.05,4.2648,0.6563,0.5549000000000001
303,0,8,53,31,314,12,5.8736,326,25.05,4.2648,0.6563,0.5549000000000001
304,0,8,53,31,314,12,5.8736,326,25.05,4.2648,0.6563,0.5549000000000001
305,0,8,53,31,314,12,5.8736,326,25.05,4.2648,0.6563,0.5549000000000001
306,0,3,130,9,351,2,1.2096,353,8.7614,7.2435,0.5128,0.3378
307,0,3,130,9,351,2,1.2096,353,8.7614,7.2435,0.5128,0.3378
308,0,3,130,9,351,2,1.2096,353,8.7614,7.2435,0.5128,0.3378
309,0,3,130,9,351,2,1.2096,353,8.7614,7.2435,0.5128,0.3378
310,0,10,25,11,377,15,7.2568,392,29.9074,4.1213,0.6628000000000001,0.5655
311,0,10,25,11,377,15,7.2568,392,29.9074,4.1213,0.6628000000000001,0.5655
312,0,10,25,11,377,15,7.2568,392,29.9074,4.1213,0.6628000000000001,0.5655
313,0,10,25,11,377,15,7.2568,392,29.9074,4.1213,0.6628000000000001,0.5655
314,0,12,145,36,381,18,8.8741,399,35.1909,3.9656000000000002,0.6697000000000001,0.577
315,0,12,145,36,381,18,8.8741,399,35.1909,3.9656000000000002,0.6697000000000001,0.577
316,0,12,145,36,381,18,8.8741,399,35.1909,3.9656000000000002,0.6697000000000001,0.577
