,current_day,square_index,rider_id,driver_idx,trip_start_timestamp,trip_duration,ride_miles,trip_end_timestamp,price_of_ride,distance_normalized_price,rider_acceptance_prob,driver_acceptance_prob
54,0,9,76,69,427,10,4.7912,437,21.52,4.4916,0.646,0.5381
55,0,9,76,69,427,10,4.7912,437,21.52,4.4916,0.646,0.5381
56,0,15,40,59,440,13,6.6318,453,27.2098,4.103,0.6636000000000001,0.5669000000000001
57,0,15,40,59,440,13,6.6318,453,27.2098,4.103,0.6636000000000001,0.5669000000000001
58,0,0,47,83,458,9,4.7304,467,20.6294,4.361,0.652,0.5478000000000001
59,0,0,47,83,458,9,4.7304,467,20.6294,4.361,0.652,0.5478000000000001
60,0,6,832,38,475,10,5.2083,485,22.2792,4.2776,0.6558,0.554
61,0,6,832,38,475,10,5.2083,485,22.2792,4.2776,0.6558,0.554
62,0,8,42,36,451,13,6.2823,464,26.5739,4.2299,0.6579,0.5575
63,0,8,42,36,451,13,6.2823,464,26.5739,4.2299,0.6579,0.5575
64,0,9,166,69,464,9,4.6937,473,20.5625,4.3809000000000005,0.6511,0.5463
65,0,9,166,69,464,9,4.6937,473,20.5625,4.3809000000000005,0.6511,0.5463
66,0,11,50,11,466,3,1.7091,469,10.4506,6.1146,0.5688,0.4172
67,0,11,50,11,466,3,1.7091,469,10.4506,6.1146,0.5688,0.4172
68,0,15,81,59,467,11,5.5833,478,23.7416,4.2523,0.6569,0.5558000000000001
69,0,15,81,59,467,11,5.5833,478,23.7416,4.2523,0.6569,0.5558000000000001
70,0,15,4,59,484,11,5.6985,495,23.9513,4.2031,0.6591,0.5595
71,0,15,4,59,484,11,5.6985,495,23.9513,4.2031,0.6591,0.5595
72,0,0,9,83,528,21,10.3257,549,40.1728,3.8906,0.673,0.5824
73,0,0,9,83,528,21,10.3257,549,40.1728,3.8906,0.673,0.5824
74,0,5,239,84,532,11,5.7274,543,24.0038,4.1911,0.6597000000000001,0.5604
75,0,5,239,84,532,11,5.7274,543,24.0038,4.1911,0.6597000000000001,0.5604
76,0,15,10,59,538,18,8.7771,556,35.0143,3.9893,0.6687000000000001,0.5752
77,0,15,10,59,538,18,8.7771,556,35.0143,3.9893,0.6687000000000001,0.5752
78,0,15,135,59,549,13,6.4569,562,26.8915,4.1648,0.6608,0.5623
79,0,15,135,59,549,13,6.4569,562,26.8915,4.1648,0.6608,0.5623
80,0,5,190,84,577,10,5.2454,587,22.3465,4.2603,0.6565000000000001,0.5553
81,0,5,190,84,577,10,5.2454,587,22.3465,4.2603,0.6565000000000001,0.5553
82,0,1,776,15,614,15,7.3399,629,30.0587,4.0952,0.664,0.5674
83,0,1,776,15,614,15,7.3399,629,30.0587,4.0952,0.664,0.5674
84,0,10,193,77,614,5,2.7121,619,13.8361,5.1016,0.6177,0.4924
85,0,10,193,77,614,5,2.7121,619,13.8361,5.1016,0.6177,0.4924
86,0,14,848,71,620,11,5.6924,631,23.9401,4.2056000000000004,0.659,0.5593
87,0,14,848,71,620,11,5.6924,631,23.9401,4.2056000000000004,0.659,0.5593
88,0,15,862,46,751,16,8.1871,767,32.3806,3.9551,0.6702,0.5777
89,0,15,862,46,751,16,8.1871,767,32.3806,3.9551,0.6702,0.5777
90,0,2,776,43,840,17,8.6273,857,33.9617,3.9365,0.671,0.5791000000000001
91,0,2,776,43,840,17,8.6273,857,33.9617,3.9365,0.671,0.5791000000000001
92,0,2,285,43,1014,11,5.6107000000000005,1025,23.7916,4.2404,0.6574,0.5567
93,0,2,285,43,1014,11,5.6107000000000005,1025,23.7916,4.2404,0.6574,0.5567
94,0,15,414,46,999,19,9.2878,1018,36.7239,3.954,0.6702,0.5778
95,0,15,414,46,999,19,9.2878,1018,36.7239,3.954,0.6702,0.5778
96,0,4,981,65,1040,9,4.4363,1049,20.094,4.5295,0.6443,0.5352
97,0,4,981,65,1040,9,4.4363,1049,20.094,4.5295,0.6443,0.5352
98,0,5,416,39,1044,8,3.9384,1052,18.4079,4.6739,0.6377,0.5244
99,0,5,416,39,1044,8,3.9384,1052,18.4079,4.6739,0.6377,0.5244
100,0,15,391,46,1037,7,3.3742,1044,16.6011,4.92,0.6262,0.506
101,0,15,391,46,1037,7,3.3742,1044,16.6011,4.92,0.6262,0.506
102,0,4,346,65,1050,18,8.7985,1068,35.0533,3.984,0.6689,0.5756
103,0,4,346,65,1050,18,8.7985,1068,35.0533,3.984,0.6689,0.5756
104,0,5,301,39,1051,13,6.5966000000000005,1064,27.1459,4.1151,0.6631,0.5660000000000001
105,0,5,301,39,1051,13,6.5966000000000005,1064,27.1459,4.1151,0.6631,0.5660000000000001
106,0,9,445,21,1100,12,6.0027,1112,25.2849,4.2123,0.6587000000000001,0.5588000000000001
107,0,9,445,21,1100,12,6.0027,1112,25.2849,4.2123,0.6587000000000001,0.5588000000000001
108,0,10,472,44,1112,8,3.7878,1120,18.1338,4.7874,0.6324000000000001,0.5159
109,0,10,472,44,1112,8,3.7878,1120,18.1338,4.7874,0.6324000000000001,0.5159
110,0,11,452,0,1114,8,3.9689,1122,18.4634,4.652,0.6387,0.5261
111,0,11,452,0,1114,8,3.9689,1122,18.4634,4.652,0.6387,0.5261
112,0,10,287,44,1150,7,3.7154,1157,17.2221,4.6353,0.6394000000000001,0.5273
113,0,10,287,44,1150,7,3.7154,1157,17.2221,4.6353,0.6394000000000001,0.5273
114,0,4,536,65,1284,15,7.5022,1299,30.354,4.046,0.6661,0.5711
115,0,4,536,65,1284,15,7.5022,1299,30.354,4.046,0.6661,0.5711
116,0,4,649,65,1317,9,4.5953,1326,20.3834,4.4357,0.6486000000000001,0.5422
117,0,4,649,65,1317,9,4.5953,1326,20.3834,4.4357,0.6486000000000001,0.5422
118,0,9,515,67,1299,5,2.692,1304,13.7995,5.126,0.6165,0.49050000000000005
119,0,9,515,67,1299,5,2.692,1304,13.7995,5.126,0.6165,0.49050000000000005
120,0,2,608,18,1322,12,6.0931,1334,25.4495,4.1768,0.6603,0.5614
121,0,2,608,18,1322,12,6.0931,1334,25.4495,4.1768,0.6603,0.5614
122,0,9,554,67,1322,9,4.2788,1331,19.8075,4.6292,0.6397,0.5278
123,0,9,554,67,1322,9,4.2788,1331,19.8075,4.6292,0.6397,0.5278
124,0,2,596,18,1378,20,9.8028,1398,38.4412,3.9214,0.6717000000000001,0.5802
125,0,2,596,18,1378,20,9.8028,1398,38.4412,3.9214,0.6717000000000001,0.5802
126,0,9,539,67,1364,10,4.7526,1374,21.4498,4.5132,0.645,0.5364
127,0,9,539,67,1364,10,4.7526,1374,21.4498,4.5132,0.645,0.5364
128,0,2,860,18,1437,16,7.7768,1453,31.6337,4.0677,0.6652,0.5695
129,0,2,860,18,1437,16,7.7768,1453,31.6337,4.0677,0.6652,0.5695
130,0,0,863,92,75,16,7.8636,91,31.7917,4.0429,0.6663,0.5713
131,0,0,863,92,75,16,7.8636,91,31.7917,4.0429,0.6663,0.5713
132,0,0,863,92,75,16,7.8636,91,31.7917,4.0429,0.6663,0.5713
133,0,9,783,64,155,7,3.6149,162,17.0391,4.7136000000000005,0.6358,0.5215000000000001
134,0,9,783,64,155,7,3.6149,162,17.0391,4.7136000000000005,0.6358,0.5215000000000001
135,0,9,783,64,155,7,3.6149,162,17.0391,4.7136000000000005,0.6358,0.5215000000000001
136,0,9,869,64,265,8,3.9484,273,18.426,4.6667,0.638,0.525
137,0,9,869,64,265,8,3.9484,273,18.426,4.6667,0.638,0.525
138,0,9,869,64,265,8,3.9484,273,18.426,4.6667,0.638,0.525
139,0,1,991,63,319,7,3.4964,326,16.8234,4.8117,0.6313000000000001,0.5141
140,0,1,991,63,319,7,3.4964,326,16.8234,4.8117,0.6313000000000001,0.5141
141,0,1,991,63,319,7,3.4964,326,16.8234,4.8117,0.6313000000000001,0.5141
142,0,15,828,85,338,16,8.055,354,32.1402,3.9901,0.6686000000000001,0.5752
143,0,15,828,85,338,16,8.055,354,32.1402,3.9901,0.6686000000000001,0.5752
144,0,15,828,85,338,16,8.055,354,32.1402,3.9901,0.6686000000000001,0.5752
145,0,3,68,48,373,18,9.0878,391,35.5798,3.9151000000000002,0.6719,0.5807
146,0,3,68,48,373,18,9.0878,391,35.5798,3.9151000000000002,0.6719,0.5807
147,0,3,68,48,373,18,9.0878,391,35.5798,3.9151000000000002,0.6719,0.5807
148,0,3,39,48,402,16,8.226,418,32.4513,3.945,0.6706000000000001,0.5785
149,0,3,39,48,402,16,8.226,418,32.4513,3.945,0.6706000000000001,0.5785
150,0,3,39,48,402,16,8.226,418,32.4513,3.945,0.6706000000000001,0.5785
151,0,5,160,97,438,14,7.1377,452,28.9107,4.0504,0.6659,0.5707
152,0,5,160,97,438,14,7.1377,452,28.9107,4.0504,0.6659,0.5707
153,0,5,160,97,438,14,7.1377,452,28.9107,4.0504,0.6659,0.5707
154,0,8,29,94,442,11,5.4586,453,23.5147,4.3078,0.6544,0.5517000000000001
155,0,8,29,94,442,11,5.4586,453,23.5147,4.3078,0.6544,0.5517000000000001
156,0,8,29,94,442,11,5.4586,453,23.5147,4.3078,0.6544,0.5517000000000001
157,0,9,847,64,433,6,2.9782,439,15.1003,5.0703,0.6191,0.49470000000000003
158,0,9,847,64,433,6,2.9782,439,15.1003,5.0703,0.6191,0.49470000000000003
159,0,9,847,64,433,6,2.9782,439,15.1003,5.0703,0.6191,0.49470000000000003
160,0,11,33,36,445,15,7.2595,460,29.9123,4.1204,0.6628000000000001,0.5656
161,0,11,33,36,445,15,7.2595,460,29.9123,4.1204,0.6628000000000001,0.5656
162,0,11,33,36,445,15,7.2595,460,29.9123,4.1204,0.6628000000000001,0.5656
163,0,12,9,91,449,11,5.6192,460,23.8069,4.2367,0.6576000000000001,0.557
164,0,12,9,91,449,11,5.6192,460,23.8069,4.2367,0.6576000000000001,0.557
165,0,12,9,91,449,11,5.6192,460,23.8069,4.2367,0.6576000000000001,0.557
166,0,13,153,47,420,8,4.2234,428,18.9265,4.4814,0.6465000000000001,0.5388000000000001
167,0,13,153,47,420,8,4.2234,428,18.9265,4.4814,0.6465000000000001,0.5388000000000001
168,0,13,153,47,420,8,4.2234,428,18.9265,4.4814,0.6465000000000001,0.5388000000000001
169,0,15,77,85,434,13,6.6325,447,27.2111,4.1027,0.6636000000000001,0.5669000000000001
170,0,15,77,85,434,13,6.6325,447,27.2111,4.1027,0.6636000000000001,0.5669000000000001
171,0,15,77,85,434,13,6.6325,447,27.2111,4.1027,0.6636000000000001,0.5669000000000001
172,0,2,0,52,453,4,2.0998,457,11.9416,5.6871,0.5897,0.44870000000000004
173,0,2,0,52,453,4,2.0998,457,11.9416,5.6871,0.5897,0.44870000000000004
174,0,2,0,52,453,4,2.0998,457,11.9416,5.6871,0.5897,0.44870000000000004
175,0,3,234,48,475,10,5.1696,485,22.2086,4.296,0.6549,0.5526
176,0,3,234,48,475,10,5.1696,485,22.2086,4.296,0.6549,0.5526
177,0,3,234,48,475,10,5.1696,485,22.2086,4.296,0.6549,0.5526
178,0,5,149,97,462,5,2.3508,467,13.1785,5.6059,0.5936,0.45470000000000005
179,0,5,149,97,462,5,2.3508,467,13.1785,5.6059,0.5936,0.45470000000000005
180,0,5,149,97,462,5,2.3508,467,13.1785,5.6059,0.5936,0.45470000000000005
181,0,8,42,94,452,16,8.1066,468,32.234,3.9763,0.6692,0.5762
182,0,8,42,94,452,16,8.1066,468,32.234,3.9763,0.6692,0.5762
183,0,8,42,94,452,16,8.1066,468,32.234,3.9763,0.6692,0.5762
184,0,9,225,64,472,3,1.4131,475,9.9118,7.0144,0.5243,0.3534
185,0,9,225,64,472,3,1.4131,475,9.9118,7.0144,0.5243,0.3534
186,0,9,225,64,472,3,1.4131,475,9.9118,7.0144,0.5243,0.3534
187,0,11,11,36,466,7,3.3691,473,16.5917,4.9247,0.626,0.5056
188,0,11,11,36,466,7,3.3691,473,16.5917,4.9247,0.626,0.5056
189,0,11,11,36,466,7,3.3691,473,16.5917,4.9247,0.626,0.5056
190,0,12,154,91,464,14,6.9723,478,28.6096,4.1033,0.6636000000000001,0.5668000000000001
191,0,12,154,91,464,14,6.9723,478,28.6096,4.1033,0.6636000000000001,0.5668000000000001
192,0,12,154,91,464,14,6.9723,478,28.6096,4.1033,0.6636000000000001,0.5668000000000001
193,0,13,68,47,459,7,3.3446,466,16.5472,4.9474,0.6249,0.5039
194,0,13,68,47,459,7,3.3446,466,16.5472,4.9474,0.6249,0.5039
195,0,13,68,47,459,7,3.3446,466,16.5472,4.9474,0.6249,0.5039
196,0,3,73,48,480,6,2.8032,486,14.7819,5.2731,0.6095,0.47950000000000004
197,0,3,73,48,480,6,2.8032,486,14.7819,5.2731,0.6095,0.47950000000000004
198,0,3,73,48,480,6,2.8032,486,14.7819,5.2731,0.6095,0.47950000000000004
199,0,7,124,37,492,15,7.2656,507,29.9233,4.1185,0.6629,0.5657
200,0,7,124,37,492,15,7.2656,507,29.9233,4.1185,0.6629,0.5657
201,0,7,124,37,492,15,7.2656,507,29.9233,4.1185,0.6629,0.5657
202,0,15,119,85,492,11,5.6563,503,23.8745,4.2208,0.6583,0.5582
203,0,15,119,85,492,11,5.6563,503,23.8745,4.2208,0.6583,0.5582
204,0,15,119,85,492,11,5.6563,503,23.8745,4.2208,0.6583,0.5582
205,0,5,933,97,515,8,4.1789,523,18.8455,4.5097,0.6452,0.5367000000000001
206,0,5,933,97,515,8,4.1789,523,18.8455,4.5097,0.6452,0.5367000000000001
207,0,5,933,97,515,8,4.1789,523,18.8455,4.5097,0.6452,0.5367000000000001
208,0,6,145,38,525,13,6.5281,538,27.0211,4.1392,0.662,0.5642
209,0,6,145,38,525,13,6.5281,538,27.0211,4.1392,0.662,0.5642
210,0,6,145,38,525,13,6.5281,538,27.0211,4.1392,0.662,0.5642
211,0,7,782,37,517,6,3.083,523,15.2911,4.9598,0.6243000000000001,0.503
212,0,7,782,37,517,6,3.083,523,15.2911,4.9598,0.6243000000000001,0.503
213,0,7,782,37,517,6,3.083,523,15.2911,4.9598,0.6243000000000001,0.503
214,0,12,58,91,523,6,2.8963,529,14.9513,5.1621,0.6148,0.4878
215,0,12,58,91,523,6,2.8963,529,14.9513,5.1621,0.6148,0.4878
216,0,12,58,91,523,6,2.8963,529,14.9513,5.1621,0.6148,0.4878
217,0,15,197,85,526,17,8.2514,543,33.2775,4.033,0.6667000000000001,0.5720000000000001
218,0,15,197,85,526,17,8.2514,543,33.2775,4.033,0.6667000000000001,0.5720000000000001
219,0,15,197,85,526,17,8.2514,543,33.2775,4.033,0.6667000000000001,0.5720000000000001
220,0,3,83,48,544,16,7.7836,560,31.6461,4.0658,0.6653,0.5696
221,0,3,83,48,544,16,7.7836,560,31.6461,4.0658,0.6653,0.5696
222,0,3,83,48,544,16,7.7836,560,31.6461,4.0658,0.6653,0.5696
223,0,6,143,38,561,14,6.9247,575,28.5229,4.119,0.6629,0.5657
224,0,6,143,38,561,14,6.9247,575,28.5229,4.119,0.6629,0.5657
225,0,6,143,38,561,14,6.9247,575,28.5229,4.119,0.6629,0.5657
226,0,5,598,97,576,9,4.5368,585,20.2769,4.4695,0.6471,0.5397000000000001
227,0,5,598,97,576,9,4.5368,585,20.2769,4.4695,0.6471,0.5397000000000001
228,0,5,598,97,576,9,4.5368,585,20.2769,4.4695,0.6471,0.5397000000000001
229,0,6,591,38,584,13,6.3211,597,26.6445,4.2151,0.6586000000000001,0.5586
230,0,6,591,38,584,13,6.3211,597,26.6445,4.2151,0.6586000000000001,0.5586
231,0,6,591,38,584,13,6.3211,597,26.6445,4.2151,0.6586000000000001,0.5586
232,0,3,948,48,610,12,6.1652,622,25.5807,4.1492,0.6615,0.5635
233,0,3,948,48,610,12,6.1652,622,25.5807,4.1492,0.6615,0.5635
234,0,3,948,48,610,12,6.1652,622,25.5807,4.1492,0.6615,0.5635
235,0,3,760,48,664,2,1.2157,666,8.7726,7.2161,0.5142,0.3397
236,0,3,760,48,664,2,1.2157,666,8.7726,7.2161,0.5142,0.3397
237,0,3,760,48,664,2,1.2157,666,8.7726,7.2161,0.5142,0.3397
238,0,3,822,48,695,20,9.8336,715,38.4972,3.9148,0.672,0.5807
239,0,3,822,48,695,20,9.8336,715,38.4972,3.9148,0.672,0.5807
240,0,3,822,48,695,20,9.8336,715,38.4972,3.9148,0.672,0.5807
241,0,14,387,17,1009,13,6.7063,1022,27.3454,4.0776,0.6647000000000001,0.5687
242,0,14,387,17,1009,13,6.7063,1022,27.3454,4.0776,0.6647000000000001,0.5687
243,0,14,387,17,1009,13,6.7063,1022,27.3454,4.0776,0.6647000000000001,0.5687
244,0,2,415,30,1052,12,6.2274,1064,25.6939,4.1259,0.6626000000000001,0.5652
245,0,2,415,30,1052,12,6.2274,1064,25.6939,4.1259,0.6626000000000001,0.5652
246,0,2,415,30,1052,12,6.2274,1064,25.6939,4.1259,0.6626000000000001,0.5652
247,0,4,269,4,1053,18,9.244,1071,35.8641,3.8797,0.6735,0.5832
248,0,4,269,4,1053,18,9.244,1071,35.8641,3.8797,0.6735,0.5832
249,0,4,269,4,1053,18,9.244,1071,35.8641,3.8797,0.6735,0.5832
250,0,6,500,41,1260,3,1.6648,1263,10.3699,6.229,0.5632,0.40890000000000004
251,0,6,500,41,1260,3,1.6648,1263,10.3699,6.229,0.5632,0.40890000000000004
252,0,6,500,41,1260,3,1.6648,1263,10.3699,6.229,0.5632,0.40890000000000004
253,0,6,955,41,1299,10,4.7806,1309,21.5008,4.4975,0.6458,0.5376000000000001
254,0,6,955,41,1299,10,4.7806,1309,21.5008,4.4975,0.6458,0.5376000000000001
255,0,6,955,41,1299,10,4.7806,1309,21.5008,4.4975,0.6458,0.5376000000000001
256,0,14,597,17,1298,11,5.3584,1309,23.3323,4.3543,0.6523,0.5483
257,0,14,597,17,1298,11,5.3584,1309,23.3323,4.3543,0.6523,0.5483
258,0,14,597,17,1298,11,5.3584,1309,23.3323,4.3543,0.6523,0.5483
259,0,6,692,41,1345,10,5.1409,1355,22.1565,4.3098,0.6543,0.5516
260,0,6,692,41,1345,10,5.1409,1355,22.1565,4.3098,0.6543,0.5516
261,0,6,692,41,1345,10,5.1409,1355,22.1565,4.3098,0.6543,0.5516
262,0,14,521,17,1333,15,7.5457,1348,30.4332,4.0332,0.6667000000000001,0.5720000000000001
263,0,14,521,17,1333,15,7.5457,1348,30.4332,4.0332,0.6667000000000001,0.5720000000000001
264,0,14,521,17,1333,15,7.5457,1348,30.4332,4.0332,0.6667000000000001,0.5720000000000001
265,0,6,572,41,1362,13,6.2657,1375,26.5436,4.2363,0.6576000000000001,0.557
266,0,6,572,41,1362,13,6.2657,1375,26.5436,4.2363,0.6576000000000001,0.557
267,0,6,572,41,1362,13,6.2657,1375,26.5436,4.2363,0.6576000000000001,0.557
268,0,14,577,17,1358,18,8.7787,1376,35.0172,3.9889,0.6687000000000001,0.5753
269,0,14,577,17,1358,18,8.7787,1376,35.0172,3.9889,0.6687000000000001,0.5753
270,0,14,577,17,1358,18,8.7787,1376,35.0172,3.9889,0.6687000000000001,0.5753
271,0,9,963,51,69,13,6.5018,82,26.9732,4.1486,0.6616000000000001,0.5635
272,0,9,963,51,69,13,6.5018,82,26.9732,4.1486,0.6616000000000001,0.5635
273,0,9,963,51,69,13,6.5018,82,26.9732,4.1486,0.6616000000000001,0.5635
274,0,9,963,51,69,13,6.5018,82,26.9732,4.1486,0.6616000000000001,0.5635
275,0,12,878,74,82,22,10.883000000000001,104,41.9671,3.8562,0.6745,0.585
276,0,12,878,74,82,22,10.883000000000001,104,41.9671,3.8562,0.6745,0.585
277,0,12,878,74,82,22,10.883000000000001,104,41.9671,3.8562,0.6745,0.585
278,0,12,878,74,82,22,10.883000000000001,104,41.9671,3.8562,0.6745,0.585
279,0,2,853,24,117,17,8.291,134,33.3497,4.0224,0.6672,0.5728
280,0,2,853,24,117,17,8.291,134,33.3497,4.0224,0.6672,0.5728
281,0,2,853,24,117,17,8.291,134,33.3497,4.0224,0.6672,0.5728
282,0,2,853,24,117,17,8.291,134,33.3497,4.0224,0.6672,0.5728
283,0,2,918,24,165,11,5.4572,176,23.512,4.3085,0.6544,0.5517000000000001
284,0,2,918,24,165,11,5.4572,176,23.512,4.3085,0.6544,0.5517000000000001
285,0,2,918,24,165,11,5.4572,176,23.512,4.3085,0.6544,0.5517000000000001
286,0,2,918,24,165,11,5.4572,176,23.512,4.3085,0.6544,0.5517000000000001
287,0,9,992,51,299,8,4.0821,307,18.6694,4.5735,0.6423,0.5319
288,0,9,992,51,299,8,4.0821,307,18.6694,4.5735,0.6423,0.5319
289,0,9,992,51,299,8,4.0821,307,18.6694,4.5735,0.6423,0.5319
290,0,9,992,51,299,8,4.0821,307,18.6694,4.5735,0.6423,0.5319
291,0,11,76,46,290,17,8.5444,307,33.8108,3.9571,0.6701,0.5776
292,0,11,76,46,290,17,8.5444,307,33.8108,3.9571,0.6701,0.5776
293,0,11,76,46,290,17,8.5444,307,33.8108,3.9571,0.6701,0.5776
294,0,11,76,46,290,17,8.5444,307,33.8108,3.9571,0.6701,0.5776
295,0,2,760,24,331,12,5.9272,343,25.1474,4.2427,0.6573,0.5566
296,0,2,760,24,331,12,5.9272,343,25.1474,4.2427,0.6573,0.5566
297,0,2,760,24,331,12,5.9272,343,25.1474,4.2427,0.6573,0.5566
298,0,2,760,24,331,12,5.9272,343,25.1474,4.2427,0.6573,0.5566
299,0,0,836,96,384,5,2.5555,389,13.551,5.3027,0.6081,0.4773
300,0,0,836,96,384,5,2.5555,389,13.551,5.3027,0.6081,0.4773
301,0,0,836,96,384,5,2.5555,389,13.551,5.3027,0.6081,0.4773
302,0,0,836,96,384,5,2.5555,389,13.551,5.3027,0.6081,0.4773
303,0,2,156,24,387,9,4.6496,396,20.4823,4.4051,0.65,0.5445
304,0,2,156,24,387,9,4.6496,396,20.4823,4.4051,0.65,0.5445
305,0,2,156,24,387,9,4.6496,396,20.4823,4.4051,0.65,0.5445
306,0,2,156,24,387,9,4.6496,396,20.4823,4.4051,0.65,0.5445
307,0,2,16,24,399,13,6.4331,412,26.8482,4.1735,0.6605000000000001,0.5617
308,0,2,16,24,399,13,6.4331,412,26.8482,4.1735,0.6605000000000001,0.5617
309,0,2,16,24,399,13,6.4331,412,26.8482,4.1735,0.6605000000000001,0.5617
310,0,2,16,24,399,13,6.4331,412,26.8482,4.1735,0.6605000000000001,0.5617
311,0,11,115,46,401,19,9.5494,420,37.2,3.8955,0.6728000000000001,0.5821000000000001
312,0,11,115,46,401,19,9.5494,420,37.2,3.8955,0.6728000000000001,0.5821000000000001
313,0,11,115,46,401,19,9.5494,420,37.2,3.8955,0.6728000000000001,0.5821000000000001
314,0,11,115,46,401,19,9.5494,420,37.2,3.8955,0.6728000000000001,0.5821000000000001
315,0,2,176,24,431,16,8.017,447,32.071,4.0004,0.6682,0.5744
316,0,2,176,24,431,16,8.017,447,32.071,4.0004,0.6682,0.5744
317,0,2,176,24,431,16,8.017,447,32.071,4.0004,0.6682,0.5744
