,current_day,square_index,rider_id,driver_idx,trip_start_timestamp,trip_duration,ride_miles,trip_end_timestamp,price_of_ride,distance_normalized_price,rider_acceptance_prob,driver_acceptance_prob
45,0,0,574,38,1307,16,8.148,1323,32.3093,3.9653,0.6697000000000001,0.577
46,0,9,670,19,1293,15,7.3477,1308,30.0728,4.0928,0.6641,0.5676
47,0,15,626,57,1296,13,6.2924,1309,26.5921,4.2261,0.6581,0.5578000000000001
48,0,0,893,38,1323,10,5.1979,1333,22.2601,4.2825,0.6555000000000001,0.5536
49,0,14,658,72,1334,12,5.8076,1346,24.9299,4.2926,0.6551,0.5529000000000001
50,0,0,584,38,1355,0,0.1907,1355,5.347,5.347,0.606,0.47400000000000003
51,0,9,987,19,1357,12,5.8588000000000005,1369,25.023,4.271,0.6561,0.5545
52,0,0,546,38,1406,15,7.742,1421,30.7905,3.9771,0.6692,0.5761000000000001
53,0,9,528,19,1395,2,1.1972,1397,8.7389,7.2995,0.51,0.3341
54,0,14,701,72,1385,5,2.4737,1390,13.4021,5.4179,0.6026,0.4687
55,0,3,853,35,25,13,6.4722,38,26.9193,4.1592,0.6611,0.5627
56,0,3,853,35,25,13,6.4722,38,26.9193,4.1592,0.6611,0.5627
57,0,4,990,18,76,5,2.3621,81,13.199,5.5879,0.5945,0.456
58,0,4,990,18,76,5,2.3621,81,13.199,5.5879,0.5945,0.456
59,0,7,906,6,172,18,8.7979,190,35.0522,3.9841,0.6689,0.5756
60,0,7,906,6,172,18,8.7979,190,35.0522,3.9841,0.6689,0.5756
61,0,13,984,93,273,11,5.4211,284,23.4464,4.325,0.6536000000000001,0.5505
62,0,13,984,93,273,11,5.4211,284,23.4464,4.325,0.6536000000000001,0.5505
63,0,12,50,77,358,0,0.15360000000000001,358,5.2796,5.2796,0.6092000000000001,0.47900000000000004
64,0,12,50,77,358,0,0.15360000000000001,358,5.2796,5.2796,0.6092000000000001,0.47900000000000004
65,0,11,42,14,366,8,3.9085,374,18.3535,4.6958,0.6366,0.5228
66,0,11,42,14,366,8,3.9085,374,18.3535,4.6958,0.6366,0.5228
67,0,0,162,65,415,13,6.6855,428,27.3075,4.0846,0.6644,0.5682
68,0,0,162,65,415,13,6.6855,428,27.3075,4.0846,0.6644,0.5682
69,0,6,94,28,395,14,7.2455,409,29.1067,4.0172,0.6674,0.5732
70,0,6,94,28,395,14,7.2455,409,29.1067,4.0172,0.6674,0.5732
71,0,7,11,6,401,13,6.2921,414,26.5916,4.2262,0.6581,0.5578000000000001
72,0,7,11,6,401,13,6.2921,414,26.5916,4.2262,0.6581,0.5578000000000001
73,0,6,100,28,420,14,6.7511,434,28.2071,4.1781,0.6602,0.5613
74,0,6,100,28,420,14,6.7511,434,28.2071,4.1781,0.6602,0.5613
75,0,9,6,15,427,10,4.9567,437,21.8211,4.4024,0.6501,0.5447000000000001
76,0,9,6,15,427,10,4.9567,437,21.8211,4.4024,0.6501,0.5447000000000001
77,0,2,106,45,460,4,1.9513,464,11.6715,5.9812,0.5754,0.4269
78,0,2,106,45,460,4,1.9513,464,11.6715,5.9812,0.5754,0.4269
79,0,6,238,28,470,16,7.7702,486,31.6218,4.0696,0.6651,0.5693
80,0,6,238,28,470,16,7.7702,486,31.6218,4.0696,0.6651,0.5693
81,0,7,4,6,478,13,6.493,491,26.9573,4.1517,0.6614,0.5633
82,0,7,4,6,478,13,6.493,491,26.9573,4.1517,0.6614,0.5633
83,0,9,21,15,474,12,5.7873,486,24.893,4.3013,0.6547000000000001,0.5522
84,0,9,21,15,474,12,5.7873,486,24.893,4.3013,0.6547000000000001,0.5522
85,0,11,232,14,459,11,5.3965,470,23.4016,4.3364,0.6531,0.5496
86,0,11,232,14,459,11,5.3965,470,23.4016,4.3364,0.6531,0.5496
87,0,13,143,93,471,9,4.6432,480,20.4706,4.4087,0.6498,0.5442
88,0,13,143,93,471,9,4.6432,480,20.4706,4.4087,0.6498,0.5442
89,0,2,114,45,480,8,3.7886,488,18.1353,4.7868,0.6324000000000001,0.516
90,0,2,114,45,480,8,3.7886,488,18.1353,4.7868,0.6324000000000001,0.516
91,0,7,33,6,509,6,3.1963,515,15.4972,4.8485000000000005,0.6296,0.5114000000000001
92,0,7,33,6,509,6,3.1963,515,15.4972,4.8485000000000005,0.6296,0.5114000000000001
93,0,11,107,14,508,16,8.1922,524,32.3898,3.9537,0.6702,0.5778
94,0,11,107,14,508,16,8.1922,524,32.3898,3.9537,0.6702,0.5778
95,0,13,135,93,485,15,7.7206,500,30.7515,3.983,0.6689,0.5757
96,0,13,135,93,485,15,7.7206,500,30.7515,3.983,0.6689,0.5757
97,0,15,138,49,487,14,6.9324,501,28.5369,4.1165,0.663,0.5659000000000001
98,0,15,138,49,487,14,6.9324,501,28.5369,4.1165,0.663,0.5659000000000001
99,0,4,134,60,519,15,7.5046,534,30.3584,4.0453,0.6662,0.5711
100,0,4,134,60,519,15,7.5046,534,30.3584,4.0453,0.6662,0.5711
101,0,7,53,6,527,4,2.1906,531,12.107,5.5267,0.5974,0.4606
102,0,7,53,6,527,4,2.1906,531,12.107,5.5267,0.5974,0.4606
103,0,9,217,15,528,6,2.9087,534,14.9739,5.1479,0.6155,0.4889
104,0,9,217,15,528,6,2.9087,534,14.9739,5.1479,0.6155,0.4889
105,0,13,45,93,521,8,3.7794,529,18.1184,4.7941,0.6321,0.5154
106,0,13,45,93,521,8,3.7794,529,18.1184,4.7941,0.6321,0.5154
107,0,15,197,49,527,8,4.1293,535,18.7553,4.542,0.6437,0.5343
108,0,15,197,49,527,8,4.1293,535,18.7553,4.542,0.6437,0.5343
109,0,11,53,14,569,5,2.7014,574,13.8165,5.1146,0.6171,0.4914
110,0,11,53,14,569,5,2.7014,574,13.8165,5.1146,0.6171,0.4914
111,0,13,172,93,586,15,7.6718,601,30.6627,3.9968,0.6683,0.5747
112,0,13,172,93,586,15,7.6718,601,30.6627,3.9968,0.6683,0.5747
113,0,10,773,52,869,13,6.2588,882,26.5309,4.239,0.6575000000000001,0.5568000000000001
114,0,10,773,52,869,13,6.2588,882,26.5309,4.239,0.6575000000000001,0.5568000000000001
115,0,10,294,52,985,8,4.1805,993,18.8484,4.5087,0.6453,0.5368
116,0,10,294,52,985,8,4.1805,993,18.8484,4.5087,0.6453,0.5368
117,0,2,358,94,1009,6,3.1037,1015,15.3288,4.9388,0.6253000000000001,0.5046
118,0,2,358,94,1009,6,3.1037,1015,15.3288,4.9388,0.6253000000000001,0.5046
119,0,2,381,94,1044,15,7.6833,1059,30.6836,3.9936000000000003,0.6685,0.5749000000000001
120,0,2,381,94,1044,15,7.6833,1059,30.6836,3.9936000000000003,0.6685,0.5749000000000001
121,0,10,440,52,1036,14,6.9201,1050,28.5145,4.1206,0.6628000000000001,0.5656
122,0,10,440,52,1036,14,6.9201,1050,28.5145,4.1206,0.6628000000000001,0.5656
123,0,2,372,94,1065,13,6.451,1078,26.8809,4.1669,0.6607000000000001,0.5622
124,0,2,372,94,1065,13,6.451,1078,26.8809,4.1669,0.6607000000000001,0.5622
125,0,10,396,52,1055,7,3.4722,1062,16.7795,4.8325000000000005,0.6303000000000001,0.5126000000000001
126,0,10,396,52,1055,7,3.4722,1062,16.7795,4.8325000000000005,0.6303000000000001,0.5126000000000001
127,0,14,353,85,1065,19,9.6888,1084,37.4537,3.8657,0.6741,0.5843
128,0,14,353,85,1065,19,9.6888,1084,37.4537,3.8657,0.6741,0.5843
129,0,14,307,85,1092,16,8.0565,1108,32.1428,3.9897,0.6686000000000001,0.5752
130,0,14,307,85,1092,16,8.0565,1108,32.1428,3.9897,0.6686000000000001,0.5752
131,0,15,414,55,1105,17,8.6212,1122,33.9506,3.938,0.6709,0.579
132,0,15,414,55,1105,17,8.6212,1122,33.9506,3.938,0.6709,0.579
133,0,10,295,52,1138,7,3.6677,1145,17.1353,4.6719,0.6378,0.5246000000000001
134,0,10,295,52,1138,7,3.6677,1145,17.1353,4.6719,0.6378,0.5246000000000001
135,0,14,322,85,1124,11,5.5516,1135,23.684,4.2661,0.6563,0.5548000000000001
136,0,14,322,85,1124,11,5.5516,1135,23.684,4.2661,0.6563,0.5548000000000001
137,0,15,386,55,1117,11,5.4224,1128,23.4489,4.3244,0.6536000000000001,0.5505
138,0,15,386,55,1117,11,5.4224,1128,23.4489,4.3244,0.6536000000000001,0.5505
139,0,10,299,52,1143,14,6.8703,1157,28.424,4.1372,0.6621,0.5643
140,0,10,299,52,1143,14,6.8703,1157,28.424,4.1372,0.6621,0.5643
141,0,15,307,55,1153,12,6.1302,1165,25.5169,4.1625,0.6609,0.5625
142,0,15,307,55,1153,12,6.1302,1165,25.5169,4.1625,0.6609,0.5625
143,0,10,376,52,1172,10,4.9629,1182,21.8325,4.3991,0.6503,0.5449
144,0,10,376,52,1172,10,4.9629,1182,21.8325,4.3991,0.6503,0.5449
145,0,15,953,55,1216,6,3.2053,1222,15.5136,4.84,0.6299,0.512
146,0,15,953,55,1216,6,3.2053,1222,15.5136,4.84,0.6299,0.512
147,0,10,644,52,1270,5,2.3489,1275,13.175,5.609,0.5934,0.4544
148,0,10,644,52,1270,5,2.3489,1275,13.175,5.609,0.5934,0.4544
149,0,15,838,55,1265,11,5.2518,1276,23.1382,4.4058,0.65,0.5444
150,0,15,838,55,1265,11,5.2518,1276,23.1382,4.4058,0.65,0.5444
151,0,1,581,1,1296,17,8.4908,1313,33.7133,3.9706,0.6695,0.5766
152,0,1,581,1,1296,17,8.4908,1313,33.7133,3.9706,0.6695,0.5766
153,0,6,502,3,1308,9,4.4112,1317,20.0485,4.5449,0.6436000000000001,0.5341
154,0,6,502,3,1308,9,4.4112,1317,20.0485,4.5449,0.6436000000000001,0.5341
155,0,10,749,52,1317,15,7.2540000000000004,1332,29.9022,4.1222,0.6627000000000001,0.5655
156,0,10,749,52,1317,15,7.2540000000000004,1332,29.9022,4.1222,0.6627000000000001,0.5655
157,0,15,534,55,1306,20,10.0982,1326,38.9788,3.86,0.6744,0.5847
158,0,15,534,55,1306,20,10.0982,1326,38.9788,3.86,0.6744,0.5847
159,0,1,602,1,1332,10,4.8685,1342,21.6607,4.4491,0.648,0.5412
160,0,1,602,1,1332,10,4.8685,1342,21.6607,4.4491,0.648,0.5412
161,0,10,505,52,1340,10,4.9339,1350,21.7797,4.4143,0.6496000000000001,0.5438000000000001
162,0,10,505,52,1340,10,4.9339,1350,21.7797,4.4143,0.6496000000000001,0.5438000000000001
163,0,15,852,55,1336,12,6.0499,1348,25.3709,4.1936,0.6595000000000001,0.5602
164,0,15,852,55,1336,12,6.0499,1348,25.3709,4.1936,0.6595000000000001,0.5602
165,0,1,567,1,1350,6,3.048,1356,15.2274,4.9958,0.6227,0.5003000000000001
166,0,1,567,1,1350,6,3.048,1356,15.2274,4.9958,0.6227,0.5003000000000001
167,0,15,649,55,1359,21,10.4428,1380,40.3858,3.8674,0.674,0.5841000000000001
168,0,15,649,55,1359,21,10.4428,1380,40.3858,3.8674,0.674,0.5841000000000001
169,0,5,504,72,1402,14,7.0686,1416,28.7849,4.0722,0.665,0.5691
170,0,5,504,72,1402,14,7.0686,1416,28.7849,4.0722,0.665,0.5691
171,0,1,639,1,1412,12,5.8746,1424,25.0518,4.2644,0.6564,0.5549000000000001
172,0,1,639,1,1412,12,5.8746,1424,25.0518,4.2644,0.6564,0.5549000000000001
173,0,3,168,50,375,9,4.3387,384,19.9164,4.5904,0.6415000000000001,0.5307000000000001
174,0,3,168,50,375,9,4.3387,384,19.9164,4.5904,0.6415000000000001,0.5307000000000001
175,0,3,168,50,375,9,4.3387,384,19.9164,4.5904,0.6415000000000001,0.5307000000000001
176,0,7,175,74,410,5,2.4792,415,13.4121,5.4099,0.603,0.4693
177,0,7,175,74,410,5,2.4792,415,13.4121,5.4099,0.603,0.4693
178,0,7,175,74,410,5,2.4792,415,13.4121,5.4099,0.603,0.4693
179,0,3,688,50,423,15,7.322,438,30.026,4.1008000000000004,0.6637000000000001,0.5670000000000001
180,0,3,688,50,423,15,7.322,438,30.026,4.1008000000000004,0.6637000000000001,0.5670000000000001
181,0,3,688,50,423,15,7.322,438,30.026,4.1008000000000004,0.6637000000000001,0.5670000000000001
182,0,13,767,82,428,8,4.1637,436,18.818,4.5195,0.6448,0.536
183,0,13,767,82,428,8,4.1637,436,18.818,4.5195,0.6448,0.536
184,0,13,767,82,428,8,4.1637,436,18.818,4.5195,0.6448,0.536
185,0,3,190,50,469,12,5.845,481,24.9979,4.2768,0.6558,0.554
186,0,3,190,50,469,12,5.845,481,24.9979,4.2768,0.6558,0.554
187,0,3,190,50,469,12,5.845,481,24.9979,4.2768,0.6558,0.554
188,0,8,66,93,458,10,5.1069,468,22.0946,4.3264,0.6536000000000001,0.5503
189,0,8,66,93,458,10,5.1069,468,22.0946,4.3264,0.6536000000000001,0.5503
190,0,8,66,93,458,10,5.1069,468,22.0946,4.3264,0.6536000000000001,0.5503
191,0,11,126,17,467,15,7.5752,482,30.4868,4.0246,0.6671,0.5726
192,0,11,126,17,467,15,7.5752,482,30.4868,4.0246,0.6671,0.5726
193,0,11,126,17,467,15,7.5752,482,30.4868,4.0246,0.6671,0.5726
194,0,1,22,52,490,14,6.8252,504,28.3419,4.1525,0.6614,0.5632
195,0,1,22,52,490,14,6.8252,504,28.3419,4.1525,0.6614,0.5632
196,0,1,22,52,490,14,6.8252,504,28.3419,4.1525,0.6614,0.5632
197,0,8,152,93,484,11,5.4776,495,23.5492,4.2992,0.6548,0.5524
198,0,8,152,93,484,11,5.4776,495,23.5492,4.2992,0.6548,0.5524
199,0,8,152,93,484,11,5.4776,495,23.5492,4.2992,0.6548,0.5524
200,0,12,240,49,482,16,8.1959,498,32.3965,3.9528,0.6703,0.5779000000000001
201,0,12,240,49,482,16,8.1959,498,32.3965,3.9528,0.6703,0.5779000000000001
202,0,12,240,49,482,16,8.1959,498,32.3965,3.9528,0.6703,0.5779000000000001
203,0,1,75,52,518,17,8.3632,535,33.481,4.0034,0.668,0.5742
204,0,1,75,52,518,17,8.3632,535,33.481,4.0034,0.668,0.5742
205,0,1,75,52,518,17,8.3632,535,33.481,4.0034,0.668,0.5742
206,0,8,32,93,521,18,9.1761,539,35.7404,3.895,0.6728000000000001,0.5821000000000001
207,0,8,32,93,521,18,9.1761,539,35.7404,3.895,0.6728000000000001,0.5821000000000001
208,0,8,32,93,521,18,9.1761,539,35.7404,3.895,0.6728000000000001,0.5821000000000001
209,0,12,148,49,530,18,8.9629,548,35.3526,3.9443,0.6707000000000001,0.5785
210,0,12,148,49,530,18,8.9629,548,35.3526,3.9443,0.6707000000000001,0.5785
211,0,12,148,49,530,18,8.9629,548,35.3526,3.9443,0.6707000000000001,0.5785
212,0,1,199,52,544,18,8.8938,562,35.2267,3.9608,0.6699,0.5773
213,0,1,199,52,544,18,8.8938,562,35.2267,3.9608,0.6699,0.5773
214,0,1,199,52,544,18,8.8938,562,35.2267,3.9608,0.6699,0.5773
215,0,12,249,49,561,11,5.5563,572,23.6925,4.2641,0.6564,0.555
216,0,12,249,49,561,11,5.5563,572,23.6925,4.2641,0.6564,0.555
217,0,12,249,49,561,11,5.5563,572,23.6925,4.2641,0.6564,0.555
218,0,3,36,50,596,6,2.7565,602,14.6969,5.3316,0.6068,0.4751
219,0,3,36,50,596,6,2.7565,602,14.6969,5.3316,0.6068,0.4751
220,0,3,36,50,596,6,2.7565,602,14.6969,5.3316,0.6068,0.4751
221,0,12,169,49,577,14,7.1196,591,28.8777,4.0561,0.6657000000000001,0.5703
222,0,12,169,49,577,14,7.1196,591,28.8777,4.0561,0.6657000000000001,0.5703
223,0,12,169,49,577,14,7.1196,591,28.8777,4.0561,0.6657000000000001,0.5703
224,0,14,160,2,683,20,10.2212,703,39.2025,3.8354,0.6754,0.5865
225,0,14,160,2,683,20,10.2212,703,39.2025,3.8354,0.6754,0.5865
226,0,14,160,2,683,20,10.2212,703,39.2025,3.8354,0.6754,0.5865
227,0,8,862,93,745,18,8.802200000000001,763,35.06,3.9831,0.6689,0.5757
228,0,8,862,93,745,18,8.802200000000001,763,35.06,3.9831,0.6689,0.5757
229,0,8,862,93,745,18,8.802200000000001,763,35.06,3.9831,0.6689,0.5757
230,0,8,769,93,809,13,6.4145,822,26.8143,4.1803,0.6601,0.5612
231,0,8,769,93,809,13,6.4145,822,26.8143,4.1803,0.6601,0.5612
232,0,8,769,93,809,13,6.4145,822,26.8143,4.1803,0.6601,0.5612
233,0,5,254,1,986,12,6.0139,998,25.3054,4.2078,0.6589,0.5591
234,0,5,254,1,986,12,6.0139,998,25.3054,4.2078,0.6589,0.5591
235,0,5,254,1,986,12,6.0139,998,25.3054,4.2078,0.6589,0.5591
236,0,6,497,6,982,10,5.001,992,21.9018,4.3795,0.6512,0.5464
237,0,6,497,6,982,10,5.001,992,21.9018,4.3795,0.6512,0.5464
238,0,6,497,6,982,10,5.001,992,21.9018,4.3795,0.6512,0.5464
239,0,2,311,9,1058,5,2.7277,1063,13.8643,5.0829,0.6186,0.4938
240,0,2,311,9,1058,5,2.7277,1063,13.8643,5.0829,0.6186,0.4938
241,0,2,311,9,1058,5,2.7277,1063,13.8643,5.0829,0.6186,0.4938
242,0,5,399,1,1076,8,3.8864,1084,18.3132,4.7122,0.6359,0.5216000000000001
243,0,5,399,1,1076,8,3.8864,1084,18.3132,4.7122,0.6359,0.5216000000000001
244,0,5,399,1,1076,8,3.8864,1084,18.3132,4.7122,0.6359,0.5216000000000001
245,0,6,746,6,1259,10,5.0893,1269,22.0625,4.3351,0.6532,0.5497000000000001
246,0,6,746,6,1259,10,5.0893,1269,22.0625,4.3351,0.6532,0.5497000000000001
247,0,6,746,6,1259,10,5.0893,1269,22.0625,4.3351,0.6532,0.5497000000000001
248,0,9,581,83,1349,7,3.6533,1356,17.1089,4.6832,0.6372,0.5237
249,0,9,581,83,1349,7,3.6533,1356,17.1089,4.6832,0.6372,0.5237
250,0,9,581,83,1349,7,3.6533,1356,17.1089,4.6832,0.6372,0.5237
251,0,2,535,9,1371,4,2.0484,1375,11.8482,5.784,0.585,0.4415
252,0,2,535,9,1371,4,2.0484,1375,11.8482,5.784,0.585,0.4415
253,0,2,535,9,1371,4,2.0484,1375,11.8482,5.784,0.585,0.4415
254,0,9,517,83,1377,7,3.5571,1384,16.9339,4.7606,0.6336,0.5179
255,0,9,517,83,1377,7,3.5571,1384,16.9339,4.7606,0.6336,0.5179
256,0,9,517,83,1377,7,3.5571,1384,16.9339,4.7606,0.6336,0.5179
257,0,10,578,99,1380,8,4.1831,1388,18.8532,4.507,0.6453,0.5369
258,0,10,578,99,1380,8,4.1831,1388,18.8532,4.507,0.6453,0.5369
259,0,10,578,99,1380,8,4.1831,1388,18.8532,4.507,0.6453,0.5369
260,0,9,909,83,1428,4,1.7547,1432,11.3136,6.4475,0.5524,0.3931
261,0,9,909,83,1428,4,1.7547,1432,11.3136,6.4475,0.5524,0.3931
262,0,9,909,83,1428,4,1.7547,1432,11.3136,6.4475,0.5524,0.3931
263,0,3,845,59,182,16,7.9342,198,31.9202,4.0231,0.6672,0.5727
264,0,3,845,59,182,16,7.9342,198,31.9202,4.0231,0.6672,0.5727
265,0,3,845,59,182,16,7.9342,198,31.9202,4.0231,0.6672,0.5727
266,0,3,845,59,182,16,7.9342,198,31.9202,4.0231,0.6672,0.5727
267,0,4,773,12,213,13,6.3503,226,26.6975,4.2042,0.6591,0.5594
268,0,4,773,12,213,13,6.3503,226,26.6975,4.2042,0.6591,0.5594
269,0,4,773,12,213,13,6.3503,226,26.6975,4.2042,0.6591,0.5594
270,0,4,773,12,213,13,6.3503,226,26.6975,4.2042,0.6591,0.5594
271,0,1,960,93,264,16,7.838,280,31.7451,4.0502,0.666,0.5708
272,0,1,960,93,264,16,7.838,280,31.7451,4.0502,0.666,0.5708
273,0,1,960,93,264,16,7.838,280,31.7451,4.0502,0.666,0.5708
274,0,1,960,93,264,16,7.838,280,31.7451,4.0502,0.666,0.5708
275,0,1,22,93,357,4,1.8716000000000002,361,11.5264,6.1585,0.5667,0.41400000000000003
276,0,1,22,93,357,4,1.8716000000000002,361,11.5264,6.1585,0.5667,0.41400000000000003
277,0,1,22,93,357,4,1.8716000000000002,361,11.5264,6.1585,0.5667,0.41400000000000003
278,0,1,22,93,357,4,1.8716000000000002,361,11.5264,6.1585,0.5667,0.41400000000000003
279,0,1,116,93,360,10,4.9144,370,21.7441,4.4246,0.6491,0.543
280,0,1,116,93,360,10,4.9144,370,21.7441,4.4246,0.6491,0.543
281,0,1,116,93,360,10,4.9144,370,21.7441,4.4246,0.6491,0.543
282,0,1,116,93,360,10,4.9144,370,21.7441,4.4246,0.6491,0.543
283,0,3,18,59,379,16,8.2222,395,32.4443,3.946,0.6706000000000001,0.5784
284,0,3,18,59,379,16,8.2222,395,32.4443,3.946,0.6706000000000001,0.5784
285,0,3,18,59,379,16,8.2222,395,32.4443,3.946,0.6706000000000001,0.5784
286,0,3,18,59,379,16,8.2222,395,32.4443,3.946,0.6706000000000001,0.5784
287,0,3,81,59,413,16,7.9692,429,31.984,4.0134,0.6676000000000001,0.5735
288,0,3,81,59,413,16,7.9692,429,31.984,4.0134,0.6676000000000001,0.5735
289,0,3,81,59,413,16,7.9692,429,31.984,4.0134,0.6676000000000001,0.5735
290,0,3,81,59,413,16,7.9692,429,31.984,4.0134,0.6676000000000001,0.5735
291,0,13,5,11,394,17,8.5515,411,33.8238,3.9553000000000003,0.6702,0.5777
292,0,13,5,11,394,17,8.5515,411,33.8238,3.9553000000000003,0.6702,0.5777
293,0,13,5,11,394,17,8.5515,411,33.8238,3.9553000000000003,0.6702,0.5777
294,0,13,5,11,394,17,8.5515,411,33.8238,3.9553000000000003,0.6702,0.5777
295,0,2,85,75,426,10,4.769,436,21.4796,4.5040000000000004,0.6455000000000001,0.5371
296,0,2,85,75,426,10,4.769,436,21.4796,4.5040000000000004,0.6455000000000001,0.5371
297,0,2,85,75,426,10,4.769,436,21.4796,4.5040000000000004,0.6455000000000001,0.5371
298,0,2,85,75,426,10,4.769,436,21.4796,4.5040000000000004,0.6455000000000001,0.5371
299,0,3,11,59,447,11,5.6578,458,23.8773,4.2202,0.6584,0.5582
300,0,3,11,59,447,11,5.6578,458,23.8773,4.2202,0.6584,0.5582
301,0,3,11,59,447,11,5.6578,458,23.8773,4.2202,0.6584,0.5582
302,0,3,11,59,447,11,5.6578,458,23.8773,4.2202,0.6584,0.5582
303,0,13,181,11,449,11,5.702,460,23.9576,4.2016,0.6592,0.5596
304,0,13,181,11,449,11,5.702,460,23.9576,4.2016,0.6592,0.5596
305,0,13,181,11,449,11,5.702,460,23.9576,4.2016,0.6592,0.5596
306,0,13,181,11,449,11,5.702,460,23.9576,4.2016,0.6592,0.5596
307,0,3,120,59,474,18,9.2132,492,35.8081,3.8866,0.6732,0.5827
308,0,3,120,59,474,18,9.2132,492,35.8081,3.8866,0.6732,0.5827
309,0,3,120,59,474,18,9.2132,492,35.8081,3.8866,0.6732,0.5827
310,0,3,120,59,474,18,9.2132,492,35.8081,3.8866,0.6732,0.5827
311,0,7,92,43,489,15,7.5899,504,30.5136,4.0203,0.6673,0.5730000000000001
312,0,7,92,43,489,15,7.5899,504,30.5136,4.0203,0.6673,0.5730000000000001
313,0,7,92,43,489,15,7.5899,504,30.5136,4.0203,0.6673,0.5730000000000001
314,0,7,92,43,489,15,7.5899,504,30.5136,4.0203,0.6673,0.5730000000000001
315,0,11,55,85,498,16,8.0422,514,32.1169,3.9935,0.6685,0.5749000000000001
316,0,11,55,85,498,16,8.0422,514,32.1169,3.9935,0.6685,0.5749000000000001
