,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
59,35.6912,3.9011,18,0.6726000000000001,0.5817
60,14.7652,5.2845,6,0.609,0.4787
61,11.8509,5.7811,4,0.5851000000000001,0.44170000000000004
62,21.5815,4.4729,10,0.6469,0.5395
63,15.4241,4.8871,6,0.6278,0.5085000000000001
64,18.5802,4.6069,8,0.6407,0.5294
65,17.0659,4.7019,7,0.6364000000000001,0.5223
66,28.8408,4.0625,14,0.6654,0.5699000000000001
67,19.8352,4.6192,9,0.6402,0.5285000000000001
68,13.2853,5.5137,5,0.598,0.4615
69,13.0485,5.7246,5,0.5879,0.4459
70,18.3408,4.7009,8,0.6364000000000001,0.5224
71,27.2093,4.1031,13,0.6636000000000001,0.5669000000000001
72,10.44,6.1292,3,0.5681,0.4161
73,29.0632,4.0245,14,0.6671,0.5726
74,18.3088,4.7139,8,0.6358,0.5214
75,18.9195,4.4838000000000005,8,0.6464000000000001,0.5386000000000001
76,10.0525,6.7449,3,0.5377000000000001,0.372
77,30.5562,4.0135,15,0.6676000000000001,0.5734
78,13.1306,5.6488,5,0.5915,0.4515
79,18.6249,4.5901,8,0.6415000000000001,0.5307000000000001
80,25.4299,4.1809,12,0.6601,0.5611
81,32.249,3.9741,16,0.6693,0.5763
82,32.1326,3.9912,16,0.6686000000000001,0.5751000000000001
83,28.2328,4.1732,14,0.6605000000000001,0.5617
84,39.1163,3.8448,20,0.675,0.5858
85,13.7968,5.1279,5,0.6164000000000001,0.4904
86,5.4475,5.4475,0,0.6012000000000001,0.4665
87,18.4267,4.6665,8,0.638,0.525
88,16.897100000000002,4.7774,7,0.6329,0.5167
89,11.4611,6.2432,4,0.5625,0.4078
90,42.5686,3.7962000000000002,22,0.6772,0.5893
91,30.6763,3.9947,15,0.6684,0.5748
92,34.1488,3.9116,17,0.6721,0.5809000000000001
93,35.1856,3.9663,18,0.6697000000000001,0.5769000000000001
94,18.0899,4.8064,8,0.6315000000000001,0.5145000000000001
95,29.0759,4.0224,14,0.6672,0.5728
96,33.871,3.9488,17,0.6705,0.5782
97,25.0249,4.2706,12,0.6561,0.5545
98,23.8056,4.237,11,0.6576000000000001,0.557
99,11.5449,6.135,4,0.5678000000000001,0.4157
100,6.9779,6.9779,1,0.5261,0.3559
101,13.8226,5.1105,5,0.6173000000000001,0.4917
102,6.6772,6.6772,1,0.541,0.3768
103,11.6488,6.0079,4,0.5741,0.425
104,16.7493,4.8469,7,0.6296,0.5115000000000001
105,16.5214,4.9607,7,0.6243000000000001,0.5029
106,33.7609,3.964,17,0.6698000000000001,0.5771000000000001
107,13.0662,5.708,5,0.5887,0.4471
108,20.149,4.5112,9,0.6451,0.5366000000000001
109,18.1214,4.7928,8,0.6321,0.5155000000000001
110,23.635,4.278,11,0.6557000000000001,0.5539000000000001
111,32.2066,3.9803,16,0.6691,0.5759000000000001
112,13.7875,5.1342,5,0.6161,0.4899
113,16.4946,4.9747,7,0.6236,0.5019
114,37.306400000000004,3.8829000000000002,19,0.6734,0.583
115,14.8168,5.2497,6,0.6107,0.4813
116,38.5437,3.9094,20,0.6722,0.5811000000000001
117,21.7797,4.4143,10,0.6496000000000001,0.5438000000000001
118,8.768,7.2271,2,0.5136000000000001,0.33890000000000003
119,30.3928,4.0397,15,0.6664,0.5715
120,32.0684,4.0007,16,0.6682,0.5744
121,25.043,4.2664,12,0.6563,0.5548000000000001
122,13.6137,5.2564,5,0.6103000000000001,0.4808
123,23.6873,4.2653,11,0.6563,0.5549000000000001
124,18.9198,4.4837,8,0.6464000000000001,0.5386000000000001
125,11.9176,5.7115,4,0.5885,0.44680000000000003
126,24.8276,4.3168,12,0.654,0.5511
127,21.5636,4.4783,10,0.6467,0.5391
128,19.9145,4.5911,9,0.6415000000000001,0.5306000000000001
129,10.1167,6.6311,3,0.5433,0.3801
130,21.4508,4.5129,10,0.6451,0.5365
131,26.5294,4.2393,13,0.6575000000000001,0.5568000000000001
132,28.7049,4.0863,14,0.6643,0.5681
133,18.3758,4.6868,8,0.6371,0.5235000000000001
134,23.2115,4.3861,11,0.6508,0.5459
135,18.3189,4.7098,8,0.636,0.5217
136,26.8048,4.1822,13,0.6601,0.561
137,28.7707,4.0747,14,0.6649,0.5690000000000001
138,18.5412,4.6219,8,0.6401,0.5283
139,13.7001,5.1945,5,0.6133000000000001,0.4854
140,13.0623,5.7116,5,0.5885,0.44680000000000003
141,27.1115,4.1217,13,0.6628000000000001,0.5655
142,21.4787,4.5043,10,0.6455000000000001,0.5371
143,14.989,5.1385,6,0.6159,0.48960000000000004
144,37.3954,3.8724,19,0.6738000000000001,0.5838
145,16.774,4.8351,7,0.6302,0.5124000000000001
146,24.9068,4.298,12,0.6548,0.5525
147,20.5549,4.3832,9,0.651,0.5461
148,30.5114,4.0206,15,0.6673,0.5729000000000001
149,21.5605,4.4792,10,0.6466000000000001,0.539
150,6.9289,6.9289,1,0.5285000000000001,0.3592
151,32.1134,3.994,16,0.6685,0.5749000000000001
152,22.0493,4.3387,10,0.653,0.5494
153,21.5537,4.4813,10,0.6465000000000001,0.5388000000000001
154,25.7308,4.1184,12,0.6629,0.5657
155,8.6867,7.434,2,0.5033,0.3252
156,18.3239,4.7078,8,0.6361,0.5219
157,20.2874,4.4661,9,0.6472,0.54
158,13.3331,5.4739,5,0.5999,0.4645
159,18.8056,4.5239,8,0.6446000000000001,0.5356000000000001
160,16.4487,4.9989,7,0.6225,0.5001
161,24.0359,4.1838,11,0.66,0.5609000000000001
162,21.5814,4.4729,10,0.6469,0.5395
163,13.3592,5.4525,5,0.601,0.4661
164,10.1865,6.5131,3,0.5492,0.3884
165,15.4465,4.8751,6,0.6283000000000001,0.5094000000000001
166,18.708,4.5593,8,0.6429,0.533
167,25.4459,4.1775,12,0.6603,0.5614
168,23.9313,4.2077,11,0.6589,0.5591
169,18.4009,4.6767,8,0.6375000000000001,0.5242
170,14.7753,5.2776,6,0.6093000000000001,0.4792
171,27.2078,4.1033,13,0.6636000000000001,0.5668000000000001
172,11.6542,6.0016,4,0.5744,0.4254
173,11.6008,6.0656,4,0.5712,0.4208
174,36.9646,3.924,19,0.6715,0.58
175,23.5694,4.2942,11,0.655,0.5527000000000001
176,20.5833,4.3747,9,0.6514,0.5468000000000001
177,9.8018,7.2464,3,0.5127,0.3376
178,42.3862,3.814,22,0.6764,0.588
179,16.8312,4.808,7,0.6314000000000001,0.5144000000000001
180,13.7241,5.1777,5,0.6141,0.4867
181,14.7695,5.2816,6,0.6091,0.47890000000000005
182,10.5055,6.0401,3,0.5725,0.42260000000000003
183,29.0911,4.0199,14,0.6673,0.5730000000000001
184,15.4237,4.8873,6,0.6277,0.5085000000000001
185,30.088,4.0902,15,0.6642,0.5678000000000001
186,14.9529,5.1611,6,0.6149,0.4879
187,16.4168,5.0159,7,0.6217,0.4988
188,22.3248,4.2658,10,0.6563,0.5548000000000001
189,32.0853,3.9982,16,0.6683,0.5746
190,20.206,4.4924,9,0.646,0.538
191,25.116,4.2498,12,0.657,0.556
192,23.3592,4.3474,11,0.6526000000000001,0.5488000000000001
193,28.7813,4.0728,14,0.665,0.5691
194,18.8627,4.5037,8,0.6455000000000001,0.5372
195,31.9692,4.0157,16,0.6675,0.5733
196,23.6753,4.2682,11,0.6562,0.5547000000000001
197,19.9788,4.5687,9,0.6425000000000001,0.5323
198,14.8997,5.1952,6,0.6132000000000001,0.4854
199,27.379,4.0714,13,0.665,0.5692
200,13.1466,5.6344,5,0.5922000000000001,0.4526
201,30.2487,4.0633,15,0.6654,0.5698
202,35.5869,3.9142,18,0.672,0.5807
203,10.2029,6.4861,3,0.5505,0.3904
204,23.8866,4.218,11,0.6584,0.5584
205,15.0731,5.0867,6,0.6184000000000001,0.49350000000000005
206,20.4507,4.4148,9,0.6495000000000001,0.5438000000000001
207,37.1905,3.8966,19,0.6728000000000001,0.582
208,13.3152,5.4887,5,0.5992000000000001,0.46340000000000003
209,18.3713,4.6886,8,0.637,0.5233
210,20.3607,4.4429,9,0.6483,0.5417000000000001
211,26.8434,4.1744,13,0.6604,0.5616
212,26.5948,4.2255,13,0.6581,0.5578000000000001
213,24.8629,4.3084,12,0.6544,0.5517000000000001
214,19.8891,4.6,9,0.6411,0.53
215,15.5428,4.825,6,0.6307,0.5131
216,14.9979,5.1329,6,0.6162000000000001,0.49
217,18.3199,4.7094000000000005,8,0.636,0.5218
218,15.5366,4.8282,6,0.6305000000000001,0.5129
219,35.4692,3.9292000000000002,18,0.6713,0.5796
220,23.2418,4.3781,11,0.6512,0.5465
221,16.8631,4.7931,7,0.6321,0.5155000000000001
222,29.1069,4.0172,14,0.6674,0.5732
223,15.0603,5.0945,6,0.618,0.4929
224,6.9348,6.9348,1,0.5282,0.3588
225,21.844,4.3959,10,0.6504,0.5452
226,16.9311,4.7619,7,0.6336,0.5179
227,13.4491,5.3807,5,0.6044,0.47150000000000003
228,15.0716,5.0876,6,0.6183000000000001,0.4934
229,28.653200000000002,4.0955,14,0.6639,0.5674
230,10.2001,6.4907,3,0.5503,0.39
231,25.0152,4.2728,12,0.656,0.5543
232,32.2568,3.9729,16,0.6694,0.5764
233,8.5719,7.7543,2,0.4873,0.3044
234,13.0128,5.7584,5,0.5862,0.4434
235,8.1809,8.1809,2,0.466,0.278
236,30.3045,4.0541,15,0.6658000000000001,0.5705
237,22.0084,4.3499,10,0.6525000000000001,0.5486
238,23.5984,4.287,11,0.6553,0.5533
239,28.6667,4.0931,14,0.664,0.5676
240,15.0658,5.0911,6,0.6182000000000001,0.4932
241,28.7384,4.0804,14,0.6646000000000001,0.5685
242,10.5236,6.0161,3,0.5737,0.4244
243,23.8508,4.2264,11,0.6581,0.5578000000000001
244,25.0716,4.2599,12,0.6566000000000001,0.5553
245,30.7918,3.9769,15,0.6692,0.5761000000000001
246,23.4355,4.3278,11,0.6535000000000001,0.5502
247,22.1124,4.3216,10,0.6538,0.5507000000000001
248,14.9344,5.1729,6,0.6143000000000001,0.487
249,36.9466,3.9262,19,0.6715,0.5798
250,18.6722,4.5725,8,0.6423,0.532
251,20.143,4.5132,9,0.6451,0.5364
252,22.3387,4.2623,10,0.6565000000000001,0.5551
253,13.6202,5.2516,5,0.6106,0.4811
254,22.3246,4.2659,10,0.6563,0.5548000000000001
255,17.2748,4.6135,7,0.6404000000000001,0.529
256,21.9758,4.3589,10,0.6521,0.5479
257,27.4034,4.0669,13,0.6652,0.5695
258,21.4986,4.4981,10,0.6457,0.5376000000000001
259,25.2233,4.2258000000000004,12,0.6581,0.5578000000000001
260,6.7154,6.7154,1,0.5391,0.37410000000000004
261,8.6805,7.4504,2,0.5025000000000001,0.3241
262,22.1788,4.3039,10,0.6546000000000001,0.552
263,10.4386,6.1313,3,0.5680000000000001,0.41600000000000004
264,20.4163,4.4255,9,0.6491,0.543
265,10.082,6.6919,3,0.5403,0.3758
266,17.0268,4.719,7,0.6356,0.5211
267,15.587,4.8025,6,0.6317,0.5148
268,28.6858,4.0897,14,0.6642,0.5679000000000001
269,23.4039,4.3359,11,0.6531,0.5496
270,25.6749,4.1298,12,0.6624,0.5649000000000001
271,11.4141,6.3063,4,0.5594,0.4033
272,20.2788,4.4689,9,0.6471,0.5398000000000001
273,13.2773,5.5205,5,0.5977,0.461
274,25.4989,4.1663,12,0.6608,0.5622
275,19.818,4.6254,9,0.6399,0.5281
276,15.5882,4.8019,6,0.6317,0.5149
277,20.504,4.3985,9,0.6503,0.545
278,18.8733,4.5,8,0.6457,0.5374
279,29.038,4.0287,14,0.6669,0.5723
280,13.8027,5.1239,5,0.6166,0.4907
281,13.7965,5.128,5,0.6164000000000001,0.4904
282,11.6872,5.9629,4,0.5763,0.4283
283,11.5062,6.1843,4,0.5654,0.4121
284,23.2435,4.3776,11,0.6512,0.5465
285,21.732,4.4282,10,0.6489,0.5428000000000001
286,17.156,4.6631,7,0.6382,0.5252
287,22.1382,4.3147,10,0.6541,0.5512
288,20.6564,4.353,9,0.6524,0.5484
289,29.949,4.1141,15,0.6631,0.5661
290,15.2793,4.9664,6,0.624,0.5025000000000001
291,26.5646,4.2319,13,0.6578,0.5574
292,21.623,4.4604,10,0.6475000000000001,0.5404
293,27.2079,4.1033,13,0.6636000000000001,0.5668000000000001
294,22.2072,4.2964,10,0.6549,0.5526
295,13.0764,5.6985,5,0.5891000000000001,0.44780000000000003
296,13.3695,5.4442,5,0.6014,0.4667
297,14.7881,5.269,6,0.6097,0.4798
298,16.9861,4.7371,7,0.6347,0.5197
299,16.4076,5.0208,7,0.6215,0.4984
300,13.4034,5.4168,5,0.6027,0.46880000000000005
301,30.1358,4.0822,15,0.6645,0.5684
302,8.4706,8.0688,2,0.4716,0.2848
303,35.4375,3.9333,18,0.6711,0.5793
304,22.1067,4.3231,10,0.6537000000000001,0.5506
305,24.0386,4.1832,11,0.66,0.561
306,26.9908,4.1451,13,0.6617000000000001,0.5638000000000001
307,29.9636,4.1115,15,0.6632,0.5662
308,33.9104,3.9435000000000002,17,0.6707000000000001,0.5786
309,13.5318,5.3171,5,0.6074,0.4762
310,18.6957,4.5638,8,0.6427,0.5327000000000001
311,8.24,8.24,2,0.4631,0.2745
312,27.3224,4.0818,13,0.6645,0.5684
313,21.9642,4.3621,10,0.6519,0.5477000000000001
314,27.1144,4.1211,13,0.6628000000000001,0.5655
315,14.8005,5.2606,6,0.6101,0.48050000000000004
316,42.3785,3.8148,22,0.6763,0.588
317,18.8963,4.4919,8,0.646,0.538
318,29.9034,4.122,15,0.6628000000000001,0.5655
319,28.8097,4.0679,14,0.6652,0.5695
320,27.2734,4.091,13,0.6641,0.5678000000000001
321,25.4705,4.1723,12,0.6605000000000001,0.5618000000000001
322,40.6619,3.838,21,0.6753,0.5863
323,40.2955,3.8771,21,0.6736000000000001,0.5834
324,18.9479,4.474,8,0.6468,0.5394
325,33.756,3.9646,17,0.6698000000000001,0.577
326,8.514100000000001,7.9297,2,0.47850000000000004,0.2934
327,30.1754,4.0755,15,0.6648000000000001,0.5689000000000001
328,22.204,4.2972,10,0.6549,0.5525
329,30.2671,4.0603,15,0.6655,0.5700000000000001
330,22.2784,4.2778,10,0.6558,0.554
331,27.108,4.1224,13,0.6627000000000001,0.5654
332,24.848,4.3119,12,0.6542,0.5514
333,25.1557,4.2409,12,0.6574,0.5567
334,15.5392,4.8268,6,0.6306,0.513
335,22.2208,4.2928,10,0.6551,0.5528000000000001
336,26.9808,4.1471,13,0.6616000000000001,0.5636
337,11.5006,6.1916,4,0.5651,0.4116
338,22.0397,4.3413,10,0.6529,0.5492
339,25.0884,4.2561,12,0.6567000000000001,0.5556
340,26.5682,4.2311,13,0.6579,0.5574
341,34.1008,3.918,17,0.6718000000000001,0.5804
342,6.9351,6.9351,1,0.5282,0.3588
343,23.7822,4.2426,11,0.6573,0.5566
344,35.3785,3.9409,18,0.6708000000000001,0.5788
345,31.8105,4.04,16,0.6664,0.5715
346,32.0558,4.0026,16,0.6681,0.5743
347,11.4257,6.2906,4,0.5602,0.40440000000000004
348,8.6774,7.4585,2,0.5021,0.3235
349,20.5335,4.3896,9,0.6507000000000001,0.5457000000000001
350,6.7748,6.7748,1,0.5362,0.3699
351,18.2927,4.7206,8,0.6355000000000001,0.5209
352,20.4746,4.4075,9,0.6499,0.5443
353,10.5209,6.0197,3,0.5735,0.42410000000000003
354,28.5207,4.1194,14,0.6629,0.5657
355,15.395,4.9027,6,0.627,0.5073
356,16.5239,4.9594000000000005,7,0.6244000000000001,0.503
357,47.2972,3.7759,25,0.678,0.5908
358,35.8019,3.8874,18,0.6732,0.5827
359,16.8592,4.7949,7,0.632,0.5154
360,24.8768,4.3051,12,0.6545000000000001,0.5519000000000001
361,15.4383,4.8795,6,0.6281,0.509
362,25.1238,4.2481,12,0.6571,0.5562
363,8.017,8.017,2,0.4742,0.28800000000000003
364,13.4941,5.3459,5,0.6061000000000001,0.4741
365,15.2091,5.0063,6,0.6222,0.4995
366,30.2094,4.0698,15,0.6651,0.5693
367,20.411,4.4271,9,0.649,0.5429
368,13.7013,5.1937,5,0.6133000000000001,0.48550000000000004
369,37.5334,3.8564,19,0.6745,0.5849
370,16.6521,4.8944,7,0.6274000000000001,0.5079
371,21.7662,4.4182,10,0.6494,0.5435
372,19.9355,4.5837,9,0.6418,0.5312
373,23.7404,4.2525,11,0.6569,0.5558000000000001
374,18.8902,4.494,8,0.6459,0.5379
375,10.2672,6.3836,3,0.5556,0.3977
376,30.453,4.03,15,0.6669,0.5722
377,11.8985,5.7312,4,0.5875,0.4454
378,20.1863,4.4988,9,0.6457,0.5375
379,21.5072,4.4955,10,0.6459,0.5378000000000001
380,13.219,5.5704,5,0.5953,0.45730000000000004
381,11.4242,6.2926,4,0.5601,0.4043
382,20.4924,4.4021,9,0.6501,0.5447000000000001
383,25.2573,4.2183,12,0.6584,0.5584
384,20.5405,4.3875,9,0.6508,0.5458000000000001
385,20.1087,4.5246,9,0.6445000000000001,0.5356000000000001
386,23.6015,4.2863,11,0.6554,0.5533
387,30.2711,4.0596,15,0.6655,0.5701
388,32.4496,3.9452000000000003,16,0.6706000000000001,0.5785
389,21.8529,4.3933,10,0.6505000000000001,0.5454
390,23.5311,4.3037,11,0.6546000000000001,0.552
391,6.5615,6.5615,1,0.5468000000000001,0.385
392,20.4341,4.42,9,0.6493,0.5434
393,16.6436,4.8986,7,0.6272,0.5076
394,26.5736,4.23,13,0.6579,0.5575
395,30.7021,3.9907,15,0.6686000000000001,0.5751000000000001
396,18.3721,4.6883,8,0.637,0.5234
397,22.1516,4.3111,10,0.6543,0.5515
398,28.7856,4.0721,14,0.665,0.5691
399,45.1365,3.8358,24,0.6754,0.5864
400,9.7756,7.3049,3,0.5098,0.3337
401,25.5805,4.1492,12,0.6615,0.5635
402,44.2916,3.7754,23,0.6781,0.5908
403,17.1677,4.6581,7,0.6384000000000001,0.5256000000000001
404,20.0532,4.5433,9,0.6437,0.5342
405,26.7736,4.1886,13,0.6598,0.5606
406,32.2526,3.9736000000000002,16,0.6694,0.5764
407,12.1042,5.5292,4,0.5973,0.46040000000000003
408,15.1113,5.0637,6,0.6195,0.49520000000000003
409,18.2737,4.7284,8,0.6351,0.5204
410,15.115,5.0615,6,0.6196,0.4954
411,26.691,4.2055,13,0.659,0.5593
412,15.0395,5.1071,6,0.6174000000000001,0.492
413,31.9643,4.0164,16,0.6675,0.5732
414,40.937,3.8096,21,0.6766,0.5883
415,31.692,4.0585,16,0.6656000000000001,0.5701
416,33.2859,4.0317,17,0.6668000000000001,0.5721
417,13.7735,5.1437,5,0.6157,0.4892
418,10.078,6.699,3,0.54,0.3753
419,26.65,4.214,13,0.6586000000000001,0.5587
420,24.9863,4.2795,12,0.6557000000000001,0.5538000000000001
421,30.2822,4.0578,15,0.6656000000000001,0.5702
422,27.3325,4.08,13,0.6646000000000001,0.5686
423,16.5186,4.9622,7,0.6242,0.5028
424,37.0467,3.914,19,0.672,0.5807
425,41.9333,3.8597,22,0.6744,0.5847
426,15.5935,4.7992,6,0.6318,0.5151
427,32.0207,4.0079,16,0.6678000000000001,0.5739000000000001
428,30.611,4.0049,15,0.668,0.5741
429,16.699,4.8713,7,0.6285000000000001,0.5096
430,36.9082,3.931,19,0.6712,0.5795
431,15.1923,5.0161,6,0.6217,0.4988
432,38.6367,3.8986,20,0.6727000000000001,0.5819
433,25.6408,4.1368,12,0.6621,0.5644
434,40.2659,3.8804,21,0.6735,0.5832
435,18.799,4.5263,8,0.6445000000000001,0.5355
436,41.8362,3.8697,22,0.6739,0.584
437,17.1747,4.6551,7,0.6385000000000001,0.5258
438,31.8493,4.034,16,0.6667000000000001,0.5719000000000001
439,11.4966,6.1967,4,0.5648000000000001,0.4112
440,35.0524,3.9841,18,0.6689,0.5756
441,38.5593,3.9076,20,0.6723,0.5812
442,7.9982,7.9982,2,0.4751,0.2892
443,28.6553,4.0951,14,0.664,0.5675
444,31.6283,4.0686,16,0.6651,0.5694
445,6.9457,6.9457,1,0.5277000000000001,0.35810000000000003
446,23.2308,4.381,11,0.6511,0.5463
447,17.1822,4.652,7,0.6387,0.5261
448,42.1064,3.842,22,0.6752,0.586
449,10.1901,6.5072,3,0.5495,0.38880000000000003
450,27.4148,4.0648,13,0.6653,0.5697
451,30.4513,4.0303,15,0.6668000000000001,0.5722
452,9.6327,7.6466,3,0.4927,0.3113
453,21.9688,4.3608,10,0.652,0.5478000000000001
454,30.7161,3.9885,15,0.6687000000000001,0.5753
455,8.1349,8.1349,2,0.46830000000000005,0.2808
456,15.3206,4.9433,6,0.6251,0.5042
457,25.3384,4.2006,12,0.6592,0.5597
458,14.8332,5.2387,6,0.6112000000000001,0.48210000000000003
459,30.5478,4.0149,15,0.6675,0.5734
460,23.8988,4.2152,11,0.6586000000000001,0.5586
461,11.5652,6.1095,4,0.5691,0.41750000000000004
462,14.7954,5.2641,6,0.61,0.4802
463,28.3416,4.1526,14,0.6614,0.5632
464,30.3693,4.0435,15,0.6663,0.5712
465,15.2613,4.9765,6,0.6236,0.5018
466,16.6345,4.9032,7,0.627,0.5073
467,23.7221,4.2569,11,0.6567000000000001,0.5555
468,12.1052,5.5284,4,0.5973,0.4605
469,33.9968,3.9318,17,0.6712,0.5794
470,15.2477,4.9842,6,0.6232,0.5012
471,27.0007,4.1432,13,0.6618,0.5639000000000001
472,40.4332,3.8623,21,0.6743,0.5845
473,40.1137,3.8971,21,0.6727000000000001,0.582
474,37.0637,3.9119,19,0.6721,0.5809000000000001
475,27.0603,4.1316,13,0.6623,0.5648000000000001
476,18.5005,4.6375,8,0.6393,0.5272
477,26.769,4.1895,13,0.6597000000000001,0.5605
478,20.0504,4.5442,9,0.6436000000000001,0.5341
479,25.3964,4.1881,12,0.6598,0.5606
480,30.7609,3.9816000000000003,15,0.669,0.5758
481,26.9341,4.1563,13,0.6612,0.5629000000000001
482,14.807,5.2562,6,0.6103000000000001,0.4808
483,7.0899,7.0899,1,0.5205000000000001,0.3482
484,19.8591,4.6107000000000005,9,0.6406000000000001,0.5292
485,21.864,4.3902,10,0.6507000000000001,0.5456
486,20.4516,4.4146,9,0.6496000000000001,0.5438000000000001
487,29.9865,4.1076,15,0.6634,0.5665
488,15.2318,4.9933,6,0.6228,0.5005000000000001
489,18.553,4.6173,8,0.6403,0.5287000000000001
490,17.1611,4.6609,7,0.6383,0.5254
491,37.2972,3.884,19,0.6733,0.5829
492,21.9035,4.3790000000000004,10,0.6512,0.5464
493,10.4445,6.1231,3,0.5684,0.4166
494,14.8901,5.2014,6,0.6129,0.4849
495,30.3091,4.0534,15,0.6658000000000001,0.5705
496,33.6479,3.9797000000000002,17,0.6691,0.5759000000000001
497,13.696,5.1974,5,0.6131,0.4852
498,18.1908,4.7631,8,0.6335000000000001,0.5178
499,30.0259,4.1008000000000004,15,0.6637000000000001,0.5670000000000001
500,23.3528,4.349,11,0.6525000000000001,0.5487000000000001
501,32.3518,3.9592,16,0.67,0.5774
502,30.4601,4.0288,15,0.6669,0.5723
503,26.8042,4.1823,13,0.6601,0.561
504,45.3127,3.8193,24,0.6762,0.5876
505,40.197,3.8879,21,0.6731,0.5826
506,17.2154,4.6381,7,0.6393,0.5271
507,27.0,4.1433,13,0.6618,0.5639000000000001
508,18.7885,4.5301,8,0.6443,0.5352
509,37.3195,3.8813,19,0.6734,0.5831000000000001
510,16.693,4.8742,7,0.6284000000000001,0.5094000000000001
511,11.3685,6.3693,4,0.5563,0.3987
512,10.0598,6.7316,3,0.5383,0.373
513,20.4315,4.4208,9,0.6493,0.5433
514,40.7293,3.831,21,0.6756,0.5868
515,23.2075,4.3872,11,0.6508,0.5458000000000001
516,30.7954,3.9763,15,0.6692,0.5762
517,15.1061,5.0668,6,0.6193000000000001,0.495
518,28.3387,4.1531,14,0.6614,0.5632
519,36.723,3.9541,19,0.6702,0.5778
520,42.2238,3.8302,22,0.6757000000000001,0.5868
521,27.4248,4.063,13,0.6654,0.5698
522,21.8176,4.4034,10,0.6501,0.5446
523,9.9902,6.8607000000000005,3,0.5319,0.364
524,30.2137,4.0691,15,0.6651,0.5694
525,11.4777,6.2214,4,0.5636,0.40940000000000004
526,19.9299,4.5857,9,0.6417,0.531
527,13.3351,5.4722,5,0.6000000000000001,0.4646
528,19.8593,4.6106,9,0.6406000000000001,0.5292
529,26.5909,4.2263,13,0.6581,0.5578000000000001
530,18.4991,4.6381,8,0.6393,0.5271
531,23.9158,4.2113,11,0.6588,0.5589000000000001
532,33.8108,3.9571,17,0.6701,0.5776
533,15.0051,5.1284,6,0.6164000000000001,0.4904
534,16.8033,4.8212,7,0.6308,0.5134000000000001
