,current_day,square_index,rider_id,driver_idx,trip_start_timestamp,trip_duration,ride_miles,trip_end_timestamp,price_of_ride,distance_normalized_price,rider_acceptance_prob,driver_acceptance_prob
63,0,15,38,93,428,22,10.9719,450,42.1289,3.8397,0.6753,0.5862
64,0,0,98,47,459,9,4.6543,468,20.4908,4.4026,0.6501,0.5447000000000001
65,0,0,98,47,459,9,4.6543,468,20.4908,4.4026,0.6501,0.5447000000000001
66,0,5,535,88,451,10,4.9147,461,21.7447,4.4244,0.6491,0.5431
67,0,5,535,88,451,10,4.9147,461,21.7447,4.4244,0.6491,0.5431
68,0,7,805,28,460,12,5.7954,472,24.9076,4.2978,0.6549,0.5525
69,0,7,805,28,460,12,5.7954,472,24.9076,4.2978,0.6549,0.5525
70,0,8,52,15,475,18,8.9771,493,35.3784,3.9409,0.6708000000000001,0.5788
71,0,8,52,15,475,18,8.9771,493,35.3784,3.9409,0.6708000000000001,0.5788
72,0,15,68,93,470,8,3.9959000000000002,478,18.5125,4.6329,0.6396000000000001,0.5275000000000001
73,0,15,68,93,470,8,3.9959000000000002,478,18.5125,4.6329,0.6396000000000001,0.5275000000000001
74,0,0,829,47,485,15,7.5077,500,30.3641,4.0444,0.6662,0.5712
75,0,0,829,47,485,15,7.5077,500,30.3641,4.0444,0.6662,0.5712
76,0,1,170,80,497,11,5.3448,508,23.3075,4.3608,0.652,0.5478000000000001
77,0,1,170,80,497,11,5.3448,508,23.3075,4.3608,0.652,0.5478000000000001
78,0,0,169,47,537,14,7.1773,551,28.9827,4.0381,0.6665,0.5716
79,0,0,169,47,537,14,7.1773,551,28.9827,4.0381,0.6665,0.5716
80,0,0,199,47,550,18,9.0426,568,35.4976,3.9256,0.6715,0.5799000000000001
81,0,0,199,47,550,18,9.0426,568,35.4976,3.9256,0.6715,0.5799000000000001
82,0,1,805,80,547,17,8.345,564,33.4479,4.0081,0.6678000000000001,0.5738
83,0,1,805,80,547,17,8.345,564,33.4479,4.0081,0.6678000000000001,0.5738
84,0,14,864,66,591,13,6.2793,604,26.5684,4.2311,0.6579,0.5574
85,0,14,864,66,591,13,6.2793,604,26.5684,4.2311,0.6579,0.5574
86,0,9,885,64,813,8,4.0116,821,18.541,4.6219,0.6401,0.5283
87,0,9,885,64,813,8,4.0116,821,18.541,4.6219,0.6401,0.5283
88,0,0,407,56,990,17,8.2934,1007,33.354,4.0217,0.6672,0.5728
89,0,0,407,56,990,17,8.2934,1007,33.354,4.0217,0.6672,0.5728
90,0,4,320,39,1011,4,2.1658,1015,12.0618,5.5691,0.5954,0.45740000000000003
91,0,4,320,39,1011,4,2.1658,1015,12.0618,5.5691,0.5954,0.45740000000000003
92,0,10,269,48,1017,9,4.5139000000000005,1026,20.2354,4.4829,0.6464000000000001,0.5387000000000001
93,0,10,269,48,1017,9,4.5139000000000005,1026,20.2354,4.4829,0.6464000000000001,0.5387000000000001
94,0,4,336,39,1031,9,4.4028,1040,20.0331,4.5501,0.6434000000000001,0.5337000000000001
95,0,4,336,39,1031,9,4.4028,1040,20.0331,4.5501,0.6434000000000001,0.5337000000000001
96,0,4,341,39,1059,12,6.1306,1071,25.5177,4.1623,0.661,0.5625
97,0,4,341,39,1059,12,6.1306,1071,25.5177,4.1623,0.661,0.5625
98,0,4,320,39,1111,8,3.8309,1119,18.2123,4.7540000000000004,0.6339,0.5184
99,0,4,320,39,1111,8,3.8309,1119,18.2123,4.7540000000000004,0.6339,0.5184
100,0,8,489,15,1111,8,3.8029,1119,18.1613,4.7756,0.6329,0.5168
101,0,8,489,15,1111,8,3.8029,1119,18.1613,4.7756,0.6329,0.5168
102,0,12,487,62,1113,22,11.0046,1135,42.1884,3.8337,0.6755,0.5866
103,0,12,487,62,1113,22,11.0046,1135,42.1884,3.8337,0.6755,0.5866
104,0,7,727,20,1299,18,8.777,1317,35.0142,3.9893,0.6687000000000001,0.5752
105,0,7,727,20,1299,18,8.777,1317,35.0142,3.9893,0.6687000000000001,0.5752
106,0,7,587,20,1342,16,7.9942,1358,32.0294,4.0066,0.6679,0.5740000000000001
107,0,7,587,20,1342,16,7.9942,1358,32.0294,4.0066,0.6679,0.5740000000000001
108,0,7,743,20,1365,8,4.2217,1373,18.9235,4.4824,0.6465000000000001,0.5387000000000001
109,0,7,743,20,1365,8,4.2217,1373,18.9235,4.4824,0.6465000000000001,0.5387000000000001
110,0,15,665,0,1358,4,1.9729,1362,11.7106,5.9358,0.5776,0.4303
111,0,15,665,0,1358,4,1.9729,1362,11.7106,5.9358,0.5776,0.4303
112,0,7,558,20,1395,11,5.7371,1406,24.0215,4.1871,0.6598,0.5607
113,0,7,558,20,1395,11,5.7371,1406,24.0215,4.1871,0.6598,0.5607
114,0,7,502,20,1417,17,8.4141,1434,33.5736,3.9902,0.6686000000000001,0.5752
115,0,7,502,20,1417,17,8.4141,1434,33.5736,3.9902,0.6686000000000001,0.5752
116,0,4,827,41,184,11,5.4418,195,23.4841,4.3155,0.6541,0.5512
117,0,4,827,41,184,11,5.4418,195,23.4841,4.3155,0.6541,0.5512
118,0,4,827,41,184,11,5.4418,195,23.4841,4.3155,0.6541,0.5512
119,0,15,838,56,254,19,9.2558,273,36.6655,3.9614000000000003,0.6699,0.5773
120,0,15,838,56,254,19,9.2558,273,36.6655,3.9614000000000003,0.6699,0.5773
121,0,15,838,56,254,19,9.2558,273,36.6655,3.9614000000000003,0.6699,0.5773
122,0,2,835,94,292,13,6.5406,305,27.0439,4.1348,0.6622,0.5645
123,0,2,835,94,292,13,6.5406,305,27.0439,4.1348,0.6622,0.5645
124,0,2,835,94,292,13,6.5406,305,27.0439,4.1348,0.6622,0.5645
125,0,15,805,56,277,14,6.896,291,28.4707,4.1286,0.6625,0.5650000000000001
126,0,15,805,56,277,14,6.896,291,28.4707,4.1286,0.6625,0.5650000000000001
127,0,15,805,56,277,14,6.896,291,28.4707,4.1286,0.6625,0.5650000000000001
128,0,12,176,22,372,19,9.3217,391,36.7856,3.9462,0.6706000000000001,0.5784
129,0,12,176,22,372,19,9.3217,391,36.7856,3.9462,0.6706000000000001,0.5784
130,0,12,176,22,372,19,9.3217,391,36.7856,3.9462,0.6706000000000001,0.5784
131,0,7,916,66,416,11,5.6333,427,23.8325,4.2307,0.6579,0.5574
132,0,7,916,66,416,11,5.6333,427,23.8325,4.2307,0.6579,0.5574
133,0,7,916,66,416,11,5.6333,427,23.8325,4.2307,0.6579,0.5574
134,0,12,977,22,417,18,9.0885,435,35.581,3.915,0.6719,0.5807
135,0,12,977,22,417,18,9.0885,435,35.581,3.915,0.6719,0.5807
136,0,12,977,22,417,18,9.0885,435,35.581,3.915,0.6719,0.5807
137,0,1,30,12,447,5,2.5255,452,13.4963,5.3441,0.6062000000000001,0.4742
138,0,1,30,12,447,5,2.5255,452,13.4963,5.3441,0.6062000000000001,0.4742
139,0,1,30,12,447,5,2.5255,452,13.4963,5.3441,0.6062000000000001,0.4742
140,0,7,43,66,429,15,7.3839,444,30.1388,4.0817,0.6646000000000001,0.5684
141,0,7,43,66,429,15,7.3839,444,30.1388,4.0817,0.6646000000000001,0.5684
142,0,7,43,66,429,15,7.3839,444,30.1388,4.0817,0.6646000000000001,0.5684
143,0,9,46,64,441,3,1.5374,444,10.138,6.5944,0.5452,0.3826
144,0,9,46,64,441,3,1.5374,444,10.138,6.5944,0.5452,0.3826
145,0,9,46,64,441,3,1.5374,444,10.138,6.5944,0.5452,0.3826
146,0,11,15,79,426,7,3.7485,433,17.2822,4.6105,0.6406000000000001,0.5292
147,0,11,15,79,426,7,3.7485,433,17.2822,4.6105,0.6406000000000001,0.5292
148,0,11,15,79,426,7,3.7485,433,17.2822,4.6105,0.6406000000000001,0.5292
149,0,1,93,12,453,20,9.9479,473,38.7052,3.8908,0.673,0.5824
150,0,1,93,12,453,20,9.9479,473,38.7052,3.8908,0.673,0.5824
151,0,1,93,12,453,20,9.9479,473,38.7052,3.8908,0.673,0.5824
152,0,6,112,1,470,10,4.9939,480,21.8889,4.3831,0.651,0.5461
153,0,6,112,1,470,10,4.9939,480,21.8889,4.3831,0.651,0.5461
154,0,6,112,1,470,10,4.9939,480,21.8889,4.3831,0.651,0.5461
155,0,7,193,66,472,14,7.0288,486,28.7124,4.085,0.6644,0.5682
156,0,7,193,66,472,14,7.0288,486,28.7124,4.085,0.6644,0.5682
157,0,7,193,66,472,14,7.0288,486,28.7124,4.085,0.6644,0.5682
158,0,9,19,64,479,9,4.486,488,20.1845,4.4995,0.6457,0.5375
159,0,9,19,64,479,9,4.486,488,20.1845,4.4995,0.6457,0.5375
160,0,9,19,64,479,9,4.486,488,20.1845,4.4995,0.6457,0.5375
161,0,15,240,56,477,14,7.2155,491,29.0522,4.0264,0.667,0.5725
162,0,15,240,56,477,14,7.2155,491,29.0522,4.0264,0.667,0.5725
163,0,15,240,56,477,14,7.2155,491,29.0522,4.0264,0.667,0.5725
164,0,1,14,12,493,6,3.0036,499,15.1466,5.0428,0.6204000000000001,0.4968
165,0,1,14,12,493,6,3.0036,499,15.1466,5.0428,0.6204000000000001,0.4968
166,0,1,14,12,493,6,3.0036,499,15.1466,5.0428,0.6204000000000001,0.4968
167,0,9,32,64,488,9,4.6621,497,20.505,4.3982,0.6503,0.545
168,0,9,32,64,488,9,4.6621,497,20.505,4.3982,0.6503,0.545
169,0,9,32,64,488,9,4.6621,497,20.505,4.3982,0.6503,0.545
170,0,11,204,79,486,8,4.0308,494,18.5761,4.6085,0.6407,0.5293
171,0,11,204,79,486,8,4.0308,494,18.5761,4.6085,0.6407,0.5293
172,0,11,204,79,486,8,4.0308,494,18.5761,4.6085,0.6407,0.5293
173,0,1,186,12,528,8,3.9824,536,18.488,4.6424,0.6391,0.5268
174,0,1,186,12,528,8,3.9824,536,18.488,4.6424,0.6391,0.5268
175,0,1,186,12,528,8,3.9824,536,18.488,4.6424,0.6391,0.5268
176,0,7,957,66,529,4,1.8093000000000001,533,11.4129,6.308,0.5593,0.4031
177,0,7,957,66,529,4,1.8093000000000001,533,11.4129,6.308,0.5593,0.4031
178,0,7,957,66,529,4,1.8093000000000001,533,11.4129,6.308,0.5593,0.4031
179,0,9,186,64,519,5,2.6953,524,13.8055,5.122,0.6167,0.4908
180,0,9,186,64,519,5,2.6953,524,13.8055,5.122,0.6167,0.4908
181,0,9,186,64,519,5,2.6953,524,13.8055,5.122,0.6167,0.4908
182,0,11,786,79,524,11,5.3596,535,23.3344,4.3538,0.6523,0.5483
183,0,11,786,79,524,11,5.3596,535,23.3344,4.3538,0.6523,0.5483
184,0,11,786,79,524,11,5.3596,535,23.3344,4.3538,0.6523,0.5483
185,0,15,8,56,534,23,11.3307,557,43.5619,3.8446000000000002,0.675,0.5858
186,0,15,8,56,534,23,11.3307,557,43.5619,3.8446000000000002,0.675,0.5858
187,0,15,8,56,534,23,11.3307,557,43.5619,3.8446000000000002,0.675,0.5858
188,0,1,142,12,554,15,7.6416,569,30.6078,4.0054,0.6679,0.5740000000000001
189,0,1,142,12,554,15,7.6416,569,30.6078,4.0054,0.6679,0.5740000000000001
190,0,1,142,12,554,15,7.6416,569,30.6078,4.0054,0.6679,0.5740000000000001
191,0,7,10,66,549,13,6.294,562,26.5952,4.2255,0.6581,0.5578000000000001
192,0,7,10,66,549,13,6.294,562,26.5952,4.2255,0.6581,0.5578000000000001
193,0,7,10,66,549,13,6.294,562,26.5952,4.2255,0.6581,0.5578000000000001
194,0,8,192,52,560,15,7.7221,575,30.7542,3.9826,0.669,0.5757
195,0,8,192,52,560,15,7.7221,575,30.7542,3.9826,0.669,0.5757
196,0,8,192,52,560,15,7.7221,575,30.7542,3.9826,0.669,0.5757
197,0,9,902,64,567,6,2.8678,573,14.8995,5.1954,0.6132000000000001,0.4854
198,0,9,902,64,567,6,2.8678,573,14.8995,5.1954,0.6132000000000001,0.4854
199,0,9,902,64,567,6,2.8678,573,14.8995,5.1954,0.6132000000000001,0.4854
200,0,14,231,13,582,7,3.6919,589,17.1793,4.6532,0.6386000000000001,0.526
201,0,14,231,13,582,7,3.6919,589,17.1793,4.6532,0.6386000000000001,0.526
202,0,14,231,13,582,7,3.6919,589,17.1793,4.6532,0.6386000000000001,0.526
203,0,4,891,41,632,5,2.5707,637,13.5786,5.2821,0.6091,0.47890000000000005
204,0,4,891,41,632,5,2.5707,637,13.5786,5.2821,0.6091,0.47890000000000005
205,0,4,891,41,632,5,2.5707,637,13.5786,5.2821,0.6091,0.47890000000000005
206,0,9,976,64,632,13,6.2906,645,26.5888,4.2268,0.6581,0.5577
207,0,9,976,64,632,13,6.2906,645,26.5888,4.2268,0.6581,0.5577
208,0,9,976,64,632,13,6.2906,645,26.5888,4.2268,0.6581,0.5577
209,0,4,813,41,740,13,6.4538,753,26.8858,4.1659,0.6608,0.5622
210,0,4,813,41,740,13,6.4538,753,26.8858,4.1659,0.6608,0.5622
211,0,4,813,41,740,13,6.4538,753,26.8858,4.1659,0.6608,0.5622
212,0,10,895,10,808,15,7.5101,823,30.3683,4.0437,0.6662,0.5712
213,0,10,895,10,808,15,7.5101,823,30.3683,4.0437,0.6662,0.5712
214,0,10,895,10,808,15,7.5101,823,30.3683,4.0437,0.6662,0.5712
215,0,4,966,41,862,17,8.3617,879,33.4784,4.0038,0.668,0.5742
216,0,4,966,41,862,17,8.3617,879,33.4784,4.0038,0.668,0.5742
217,0,4,966,41,862,17,8.3617,879,33.4784,4.0038,0.668,0.5742
218,0,11,857,4,1015,14,6.7776,1029,28.2552,4.1689,0.6607000000000001,0.562
219,0,11,857,4,1015,14,6.7776,1029,28.2552,4.1689,0.6607000000000001,0.562
220,0,11,857,4,1015,14,6.7776,1029,28.2552,4.1689,0.6607000000000001,0.562
221,0,0,334,20,1042,9,4.2536,1051,19.7616,4.6458,0.639,0.5265000000000001
222,0,0,334,20,1042,9,4.2536,1051,19.7616,4.6458,0.639,0.5265000000000001
223,0,0,334,20,1042,9,4.2536,1051,19.7616,4.6458,0.639,0.5265000000000001
224,0,8,403,52,1041,14,7.0112,1055,28.6804,4.0907,0.6642,0.5678000000000001
225,0,8,403,52,1041,14,7.0112,1055,28.6804,4.0907,0.6642,0.5678000000000001
226,0,8,403,52,1041,14,7.0112,1055,28.6804,4.0907,0.6642,0.5678000000000001
227,0,11,373,4,1042,4,2.0134,1046,11.7844,5.8529,0.5816,0.4364
228,0,11,373,4,1042,4,2.0134,1046,11.7844,5.8529,0.5816,0.4364
229,0,11,373,4,1042,4,2.0134,1046,11.7844,5.8529,0.5816,0.4364
230,0,0,355,20,1068,13,6.3477,1081,26.6928,4.2051,0.659,0.5593
231,0,0,355,20,1068,13,6.3477,1081,26.6928,4.2051,0.659,0.5593
232,0,0,355,20,1068,13,6.3477,1081,26.6928,4.2051,0.659,0.5593
233,0,8,291,52,1076,1,0.4006,1077,6.5091,6.5091,0.5494,0.38870000000000005
234,0,8,291,52,1076,1,0.4006,1077,6.5091,6.5091,0.5494,0.38870000000000005
235,0,8,291,52,1076,1,0.4006,1077,6.5091,6.5091,0.5494,0.38870000000000005
236,0,11,282,4,1077,15,7.4183,1092,30.2012,4.0712,0.665,0.5692
237,0,11,282,4,1077,15,7.4183,1092,30.2012,4.0712,0.665,0.5692
238,0,11,282,4,1077,15,7.4183,1092,30.2012,4.0712,0.665,0.5692
239,0,8,410,52,1119,7,3.7341,1126,17.256,4.6212,0.6401,0.5284
240,0,8,410,52,1119,7,3.7341,1126,17.256,4.6212,0.6401,0.5284
241,0,8,410,52,1119,7,3.7341,1126,17.256,4.6212,0.6401,0.5284
242,0,12,340,58,1111,12,6.2113,1123,25.6647,4.1319,0.6623,0.5647
243,0,12,340,58,1111,12,6.2113,1123,25.6647,4.1319,0.6623,0.5647
244,0,12,340,58,1111,12,6.2113,1123,25.6647,4.1319,0.6623,0.5647
245,0,5,537,30,1185,11,5.3118,1196,23.2476,4.3766,0.6513,0.5466
246,0,5,537,30,1185,11,5.3118,1196,23.2476,4.3766,0.6513,0.5466
247,0,5,537,30,1185,11,5.3118,1196,23.2476,4.3766,0.6513,0.5466
248,0,5,299,30,1203,9,4.6176,1212,20.4241,4.4231,0.6492,0.5432
249,0,5,299,30,1203,9,4.6176,1212,20.4241,4.4231,0.6492,0.5432
250,0,5,299,30,1203,9,4.6176,1212,20.4241,4.4231,0.6492,0.5432
251,0,7,517,80,1230,11,5.5239,1241,23.6335,4.2784,0.6557000000000001,0.5539000000000001
252,0,7,517,80,1230,11,5.5239,1241,23.6335,4.2784,0.6557000000000001,0.5539000000000001
253,0,7,517,80,1230,11,5.5239,1241,23.6335,4.2784,0.6557000000000001,0.5539000000000001
254,0,7,687,80,1261,13,6.3258,1274,26.653,4.2134,0.6587000000000001,0.5587
255,0,7,687,80,1261,13,6.3258,1274,26.653,4.2134,0.6587000000000001,0.5587
256,0,7,687,80,1261,13,6.3258,1274,26.653,4.2134,0.6587000000000001,0.5587
257,0,2,586,38,1345,11,5.7054,1356,23.9637,4.2002,0.6593,0.5597
258,0,2,586,38,1345,11,5.7054,1356,23.9637,4.2002,0.6593,0.5597
259,0,2,586,38,1345,11,5.7054,1356,23.9637,4.2002,0.6593,0.5597
260,0,2,773,38,1358,17,8.4786,1375,33.6911,3.9736000000000002,0.6694,0.5764
261,0,2,773,38,1358,17,8.4786,1375,33.6911,3.9736000000000002,0.6694,0.5764
262,0,2,773,38,1358,17,8.4786,1375,33.6911,3.9736000000000002,0.6694,0.5764
263,0,13,745,75,1350,6,3.2335,1356,15.565,4.8136,0.6312,0.514
264,0,13,745,75,1350,6,3.2335,1356,15.565,4.8136,0.6312,0.514
265,0,13,745,75,1350,6,3.2335,1356,15.565,4.8136,0.6312,0.514
266,0,0,22,21,373,14,6.9274000000000004,387,28.5279,4.1181,0.6629,0.5658000000000001
267,0,0,22,21,373,14,6.9274000000000004,387,28.5279,4.1181,0.6629,0.5658000000000001
268,0,0,22,21,373,14,6.9274000000000004,387,28.5279,4.1181,0.6629,0.5658000000000001
269,0,0,22,21,373,14,6.9274000000000004,387,28.5279,4.1181,0.6629,0.5658000000000001
270,0,0,222,21,416,22,11.1175,438,42.3939,3.8132,0.6764,0.5881000000000001
271,0,0,222,21,416,22,11.1175,438,42.3939,3.8132,0.6764,0.5881000000000001
272,0,0,222,21,416,22,11.1175,438,42.3939,3.8132,0.6764,0.5881000000000001
273,0,0,222,21,416,22,11.1175,438,42.3939,3.8132,0.6764,0.5881000000000001
274,0,3,56,95,415,14,7.1905,429,29.0066,4.034,0.6667000000000001,0.5719000000000001
275,0,3,56,95,415,14,7.1905,429,29.0066,4.034,0.6667000000000001,0.5719000000000001
276,0,3,56,95,415,14,7.1905,429,29.0066,4.034,0.6667000000000001,0.5719000000000001
277,0,3,56,95,415,14,7.1905,429,29.0066,4.034,0.6667000000000001,0.5719000000000001
278,0,7,121,20,414,12,6.0129,426,25.3035,4.2082,0.6589,0.5591
279,0,7,121,20,414,12,6.0129,426,25.3035,4.2082,0.6589,0.5591
280,0,7,121,20,414,12,6.0129,426,25.3035,4.2082,0.6589,0.5591
281,0,7,121,20,414,12,6.0129,426,25.3035,4.2082,0.6589,0.5591
282,0,8,98,9,400,13,6.7024,413,27.3383,4.0789,0.6647000000000001,0.5686
283,0,8,98,9,400,13,6.7024,413,27.3383,4.0789,0.6647000000000001,0.5686
284,0,8,98,9,400,13,6.7024,413,27.3383,4.0789,0.6647000000000001,0.5686
285,0,8,98,9,400,13,6.7024,413,27.3383,4.0789,0.6647000000000001,0.5686
286,0,14,185,3,414,13,6.6996,427,27.3333,4.0798,0.6646000000000001,0.5686
287,0,14,185,3,414,13,6.6996,427,27.3333,4.0798,0.6646000000000001,0.5686
288,0,14,185,3,414,13,6.6996,427,27.3333,4.0798,0.6646000000000001,0.5686
289,0,14,185,3,414,13,6.6996,427,27.3333,4.0798,0.6646000000000001,0.5686
290,0,6,187,19,443,3,1.5626,446,10.1839,6.5173,0.549,0.3881
291,0,6,187,19,443,3,1.5626,446,10.1839,6.5173,0.549,0.3881
292,0,6,187,19,443,3,1.5626,446,10.1839,6.5173,0.549,0.3881
293,0,6,187,19,443,3,1.5626,446,10.1839,6.5173,0.549,0.3881
294,0,7,180,20,441,12,5.9858,453,25.2541,4.219,0.6584,0.5583
295,0,7,180,20,441,12,5.9858,453,25.2541,4.219,0.6584,0.5583
296,0,7,180,20,441,12,5.9858,453,25.2541,4.219,0.6584,0.5583
297,0,7,180,20,441,12,5.9858,453,25.2541,4.219,0.6584,0.5583
298,0,14,15,3,448,8,4.2181,456,18.9169,4.4847,0.6464000000000001,0.5386000000000001
299,0,14,15,3,448,8,4.2181,456,18.9169,4.4847,0.6464000000000001,0.5386000000000001
300,0,14,15,3,448,8,4.2181,456,18.9169,4.4847,0.6464000000000001,0.5386000000000001
301,0,14,15,3,448,8,4.2181,456,18.9169,4.4847,0.6464000000000001,0.5386000000000001
302,0,0,117,21,478,21,10.674,499,40.8068,3.823,0.676,0.5874
303,0,0,117,21,478,21,10.674,499,40.8068,3.823,0.676,0.5874
304,0,0,117,21,478,21,10.674,499,40.8068,3.823,0.676,0.5874
305,0,0,117,21,478,21,10.674,499,40.8068,3.823,0.676,0.5874
306,0,3,77,95,456,14,7.0989,470,28.84,4.0626,0.6654,0.5698
307,0,3,77,95,456,14,7.0989,470,28.84,4.0626,0.6654,0.5698
308,0,3,77,95,456,14,7.0989,470,28.84,4.0626,0.6654,0.5698
309,0,3,77,95,456,14,7.0989,470,28.84,4.0626,0.6654,0.5698
310,0,6,12,19,475,11,5.6276,486,23.8222,4.2331,0.6578,0.5573
311,0,6,12,19,475,11,5.6276,486,23.8222,4.2331,0.6578,0.5573
312,0,6,12,19,475,11,5.6276,486,23.8222,4.2331,0.6578,0.5573
313,0,6,12,19,475,11,5.6276,486,23.8222,4.2331,0.6578,0.5573
314,0,7,174,20,463,13,6.5207,476,27.0077,4.1418,0.6619,0.5640000000000001
315,0,7,174,20,463,13,6.5207,476,27.0077,4.1418,0.6619,0.5640000000000001
316,0,7,174,20,463,13,6.5207,476,27.0077,4.1418,0.6619,0.5640000000000001
