,current_day,square_index,rider_id,driver_idx,trip_start_timestamp,trip_duration,ride_miles,trip_end_timestamp,price_of_ride,distance_normalized_price,rider_acceptance_prob,driver_acceptance_prob
71,0,8,197,34,460,8,4.2408,468,18.9582,4.4705,0.647,0.5396000000000001
72,0,8,197,34,460,8,4.2408,468,18.9582,4.4705,0.647,0.5396000000000001
73,0,9,216,60,456,10,5.0358,466,21.9651,4.3618,0.652,0.5477000000000001
74,0,9,216,60,456,10,5.0358,466,21.9651,4.3618,0.652,0.5477000000000001
75,0,15,189,65,453,22,10.8218,475,41.8556,3.8677,0.674,0.5841000000000001
76,0,15,189,65,453,22,10.8218,475,41.8556,3.8677,0.674,0.5841000000000001
77,0,1,119,77,486,9,4.6756,495,20.5297,4.3908,0.6506000000000001,0.5456
78,0,1,119,77,486,9,4.6756,495,20.5297,4.3908,0.6506000000000001,0.5456
79,0,4,56,43,486,3,1.4935,489,10.0581,6.7347,0.5382,0.3728
80,0,4,56,43,486,3,1.4935,489,10.0581,6.7347,0.5382,0.3728
81,0,7,45,55,507,17,8.4694,524,33.6744,3.976,0.6693,0.5762
82,0,7,45,55,507,17,8.4694,524,33.6744,3.976,0.6693,0.5762
83,0,8,241,34,504,21,10.5251,525,40.5357,3.8513,0.6747000000000001,0.5853
84,0,8,241,34,504,21,10.5251,525,40.5357,3.8513,0.6747000000000001,0.5853
85,0,7,72,55,525,5,2.7049,530,13.8229,5.1104,0.6173000000000001,0.4917
86,0,7,72,55,525,5,2.7049,530,13.8229,5.1104,0.6173000000000001,0.4917
87,0,8,11,34,540,10,5.2436,550,22.3433,4.2611,0.6565000000000001,0.5552
88,0,8,11,34,540,10,5.2436,550,22.3433,4.2611,0.6565000000000001,0.5552
89,0,12,65,39,545,19,9.4799,564,37.0734,3.9107,0.6721,0.581
90,0,12,65,39,545,19,9.4799,564,37.0734,3.9107,0.6721,0.581
91,0,15,119,65,545,14,6.756,559,28.216,4.1764,0.6603,0.5615
92,0,15,119,65,545,14,6.756,559,28.216,4.1764,0.6603,0.5615
93,0,8,44,34,611,9,4.5696,620,20.3366,4.4504,0.6479,0.5411
94,0,8,44,34,611,9,4.5696,620,20.3366,4.4504,0.6479,0.5411
95,0,9,963,60,618,8,4.172,626,18.8331,4.5141,0.645,0.5364
96,0,9,963,60,618,8,4.172,626,18.8331,4.5141,0.645,0.5364
97,0,9,915,60,739,13,6.5451,752,27.0521,4.1332,0.6623,0.5646
98,0,9,915,60,739,13,6.5451,752,27.0521,4.1332,0.6623,0.5646
99,0,10,999,78,795,10,5.1847,805,22.2362,4.2888,0.6553,0.5531
100,0,10,999,78,795,10,5.1847,805,22.2362,4.2888,0.6553,0.5531
101,0,15,997,15,907,23,11.7201,930,44.2705,3.7773,0.678,0.5907
102,0,15,997,15,907,23,11.7201,930,44.2705,3.7773,0.678,0.5907
103,0,9,487,60,984,2,1.2299,986,8.7984,7.1537,0.5173,0.34390000000000004
104,0,9,487,60,984,2,1.2299,986,8.7984,7.1537,0.5173,0.34390000000000004
105,0,10,310,78,962,10,4.8912,972,21.7021,4.4369,0.6485000000000001,0.5421
106,0,10,310,78,962,10,4.8912,972,21.7021,4.4369,0.6485000000000001,0.5421
107,0,7,268,21,993,8,3.9686,1001,18.4628,4.6522,0.6387,0.5261
108,0,7,268,21,993,8,3.9686,1001,18.4628,4.6522,0.6387,0.5261
109,0,3,359,98,1032,19,9.6937,1051,37.4625,3.8646000000000003,0.6742,0.5843
110,0,3,359,98,1032,19,9.6937,1051,37.4625,3.8646000000000003,0.6742,0.5843
111,0,8,468,38,1038,11,5.6053,1049,23.7817,4.2427,0.6573,0.5566
112,0,8,468,38,1038,11,5.6053,1049,23.7817,4.2427,0.6573,0.5566
113,0,9,450,60,1022,10,5.1901,1032,22.2461,4.2862,0.6554,0.5533
114,0,9,450,60,1022,10,5.1901,1032,22.2461,4.2862,0.6554,0.5533
115,0,15,304,15,1030,25,12.3314,1055,46.9431,3.8068,0.6767000000000001,0.5885
116,0,15,304,15,1030,25,12.3314,1055,46.9431,3.8068,0.6767000000000001,0.5885
117,0,3,382,98,1062,14,7.0544,1076,28.759,4.0767,0.6648000000000001,0.5688
118,0,3,382,98,1062,14,7.0544,1076,28.759,4.0767,0.6648000000000001,0.5688
119,0,8,352,38,1057,14,6.8796,1071,28.4408,4.1341,0.6622,0.5646
120,0,8,352,38,1057,14,6.8796,1071,28.4408,4.1341,0.6622,0.5646
121,0,9,314,60,1071,7,3.5298,1078,16.8842,4.7834,0.6326,0.5162
122,0,9,314,60,1071,7,3.5298,1078,16.8842,4.7834,0.6326,0.5162
123,0,15,449,15,1069,17,8.2559,1086,33.2858,4.0317,0.6668000000000001,0.5721
124,0,15,449,15,1069,17,8.2559,1086,33.2858,4.0317,0.6668000000000001,0.5721
125,0,3,415,98,1087,18,8.9125,1105,35.2607,3.9563,0.6701,0.5776
126,0,3,415,98,1087,18,8.9125,1105,35.2607,3.9563,0.6701,0.5776
127,0,15,460,15,1100,19,9.5168,1119,37.1406,3.9026,0.6725,0.5816
128,0,15,460,15,1100,19,9.5168,1119,37.1406,3.9026,0.6725,0.5816
129,0,15,314,15,1124,18,8.9158,1142,35.2668,3.9555000000000002,0.6702,0.5777
130,0,15,314,15,1124,18,8.9158,1142,35.2668,3.9555000000000002,0.6702,0.5777
131,0,0,317,26,1148,13,6.4655,1161,26.9072,4.1617,0.661,0.5625
132,0,0,317,26,1148,13,6.4655,1161,26.9072,4.1617,0.661,0.5625
133,0,15,324,15,1147,13,6.6149000000000004,1160,27.1791,4.1088,0.6633,0.5664
134,0,15,324,15,1147,13,6.6149000000000004,1160,27.1791,4.1088,0.6633,0.5664
135,0,12,653,92,1348,20,10.1082,1368,38.9969,3.858,0.6745,0.5848
136,0,12,653,92,1348,20,10.1082,1368,38.9969,3.858,0.6745,0.5848
137,0,6,633,68,1381,14,7.191,1395,29.0076,4.0339,0.6667000000000001,0.5720000000000001
138,0,6,633,68,1381,14,7.191,1395,29.0076,4.0339,0.6667000000000001,0.5720000000000001
139,0,12,746,92,1390,17,8.4028,1407,33.5532,3.9931,0.6685,0.5750000000000001
140,0,12,746,92,1390,17,8.4028,1407,33.5532,3.9931,0.6685,0.5750000000000001
141,0,14,958,43,118,15,7.3602,133,30.0955,4.089,0.6642,0.5679000000000001
142,0,14,958,43,118,15,7.3602,133,30.0955,4.089,0.6642,0.5679000000000001
143,0,14,958,43,118,15,7.3602,133,30.0955,4.089,0.6642,0.5679000000000001
144,0,2,868,35,163,16,7.787,179,31.6523,4.0648,0.6653,0.5697
145,0,2,868,35,163,16,7.787,179,31.6523,4.0648,0.6653,0.5697
146,0,2,868,35,163,16,7.787,179,31.6523,4.0648,0.6653,0.5697
147,0,4,771,57,155,16,8.2252,171,32.4498,3.9452000000000003,0.6706000000000001,0.5785
148,0,4,771,57,155,16,8.2252,171,32.4498,3.9452000000000003,0.6706000000000001,0.5785
149,0,4,771,57,155,16,8.2252,171,32.4498,3.9452000000000003,0.6706000000000001,0.5785
150,0,14,764,43,177,6,2.7792,183,14.7381,5.3031,0.6081,0.4773
151,0,14,764,43,177,6,2.7792,183,14.7381,5.3031,0.6081,0.4773
152,0,14,764,43,177,6,2.7792,183,14.7381,5.3031,0.6081,0.4773
153,0,11,797,65,285,6,3.1293,291,15.3753,4.9134,0.6265000000000001,0.5065000000000001
154,0,11,797,65,285,6,3.1293,291,15.3753,4.9134,0.6265000000000001,0.5065000000000001
155,0,11,797,65,285,6,3.1293,291,15.3753,4.9134,0.6265000000000001,0.5065000000000001
156,0,12,774,40,288,13,6.6315,301,27.2094,4.103,0.6636000000000001,0.5669000000000001
157,0,12,774,40,288,13,6.6315,301,27.2094,4.103,0.6636000000000001,0.5669000000000001
158,0,12,774,40,288,13,6.6315,301,27.2094,4.103,0.6636000000000001,0.5669000000000001
159,0,12,140,40,332,8,4.0854,340,18.6755,4.5712,0.6424000000000001,0.5321
160,0,12,140,40,332,8,4.0854,340,18.6755,4.5712,0.6424000000000001,0.5321
161,0,12,140,40,332,8,4.0854,340,18.6755,4.5712,0.6424000000000001,0.5321
162,0,11,83,65,365,13,6.3689,378,26.7314,4.1972,0.6594,0.5599000000000001
163,0,11,83,65,365,13,6.3689,378,26.7314,4.1972,0.6594,0.5599000000000001
164,0,11,83,65,365,13,6.3689,378,26.7314,4.1972,0.6594,0.5599000000000001
165,0,2,121,35,404,8,4.0586,412,18.6267,4.5894,0.6416000000000001,0.5308
166,0,2,121,35,404,8,4.0586,412,18.6267,4.5894,0.6416000000000001,0.5308
167,0,2,121,35,404,8,4.0586,412,18.6267,4.5894,0.6416000000000001,0.5308
168,0,12,142,40,401,16,7.8101,417,31.6943,4.0581,0.6656000000000001,0.5702
169,0,12,142,40,401,16,7.8101,417,31.6943,4.0581,0.6656000000000001,0.5702
170,0,12,142,40,401,16,7.8101,417,31.6943,4.0581,0.6656000000000001,0.5702
171,0,14,202,43,402,15,7.6101,417,30.5503,4.0145,0.6675,0.5734
172,0,14,202,43,402,15,7.6101,417,30.5503,4.0145,0.6675,0.5734
173,0,14,202,43,402,15,7.6101,417,30.5503,4.0145,0.6675,0.5734
174,0,2,21,35,431,12,5.7505,443,24.826,4.3172,0.654,0.551
175,0,2,21,35,431,12,5.7505,443,24.826,4.3172,0.654,0.551
176,0,2,21,35,431,12,5.7505,443,24.826,4.3172,0.654,0.551
177,0,9,129,78,431,8,4.1472,439,18.7879,4.5303,0.6443,0.5352
178,0,9,129,78,431,8,4.1472,439,18.7879,4.5303,0.6443,0.5352
179,0,9,129,78,431,8,4.1472,439,18.7879,4.5303,0.6443,0.5352
180,0,12,214,40,428,22,11.0172,450,42.2113,3.8314,0.6756,0.5868
181,0,12,214,40,428,22,11.0172,450,42.2113,3.8314,0.6756,0.5868
182,0,12,214,40,428,22,11.0172,450,42.2113,3.8314,0.6756,0.5868
183,0,12,224,40,451,8,4.0271,459,18.5693,4.6111,0.6406000000000001,0.5291
184,0,12,224,40,451,8,4.0271,459,18.5693,4.6111,0.6406000000000001,0.5291
185,0,12,224,40,451,8,4.0271,459,18.5693,4.6111,0.6406000000000001,0.5291
186,0,14,162,43,454,14,7.0065,468,28.6718,4.0922,0.6641,0.5677
187,0,14,162,43,454,14,7.0065,468,28.6718,4.0922,0.6641,0.5677
188,0,14,162,43,454,14,7.0065,468,28.6718,4.0922,0.6641,0.5677
189,0,7,128,10,497,12,6.2284,509,25.6957,4.1256,0.6626000000000001,0.5652
190,0,7,128,10,497,12,6.2284,509,25.6957,4.1256,0.6626000000000001,0.5652
191,0,7,128,10,497,12,6.2284,509,25.6957,4.1256,0.6626000000000001,0.5652
192,0,9,181,78,507,7,3.4528,514,16.7441,4.8494,0.6295000000000001,0.5113
193,0,9,181,78,507,7,3.4528,514,16.7441,4.8494,0.6295000000000001,0.5113
194,0,9,181,78,507,7,3.4528,514,16.7441,4.8494,0.6295000000000001,0.5113
195,0,13,81,67,482,12,5.8987,494,25.0956,4.2544,0.6568,0.5557
196,0,13,81,67,482,12,5.8987,494,25.0956,4.2544,0.6568,0.5557
197,0,13,81,67,482,12,5.8987,494,25.0956,4.2544,0.6568,0.5557
198,0,7,215,10,535,6,3.0066,541,15.1519,5.0396,0.6206,0.497
199,0,7,215,10,535,6,3.0066,541,15.1519,5.0396,0.6206,0.497
200,0,7,215,10,535,6,3.0066,541,15.1519,5.0396,0.6206,0.497
201,0,6,249,2,568,15,7.2888,583,29.965700000000002,4.1112,0.6632,0.5663
202,0,6,249,2,568,15,7.2888,583,29.965700000000002,4.1112,0.6632,0.5663
203,0,6,249,2,568,15,7.2888,583,29.965700000000002,4.1112,0.6632,0.5663
204,0,7,164,10,558,10,5.143,568,22.1602,4.3088,0.6544,0.5517000000000001
205,0,7,164,10,558,10,5.143,568,22.1602,4.3088,0.6544,0.5517000000000001
206,0,7,164,10,558,10,5.143,568,22.1602,4.3088,0.6544,0.5517000000000001
207,0,13,29,67,547,11,5.6399,558,23.8446,4.2279,0.658,0.5577
208,0,13,29,67,547,11,5.6399,558,23.8446,4.2279,0.658,0.5577
209,0,13,29,67,547,11,5.6399,558,23.8446,4.2279,0.658,0.5577
210,0,9,182,78,591,2,1.218,593,8.7768,7.2058,0.5147,0.34040000000000004
211,0,9,182,78,591,2,1.218,593,8.7768,7.2058,0.5147,0.34040000000000004
212,0,9,182,78,591,2,1.218,593,8.7768,7.2058,0.5147,0.34040000000000004
213,0,10,988,53,572,4,1.939,576,11.649,6.0077,0.5741,0.425
214,0,10,988,53,572,4,1.939,576,11.649,6.0077,0.5741,0.425
215,0,10,988,53,572,4,1.939,576,11.649,6.0077,0.5741,0.425
216,0,13,959,67,586,4,2.0444,590,11.8408,5.7919,0.5846,0.4409
217,0,13,959,67,586,4,2.0444,590,11.8408,5.7919,0.5846,0.4409
218,0,13,959,67,586,4,2.0444,590,11.8408,5.7919,0.5846,0.4409
219,0,14,82,43,607,8,4.037,615,18.5874,4.6042,0.6409,0.5296000000000001
220,0,14,82,43,607,8,4.037,615,18.5874,4.6042,0.6409,0.5296000000000001
221,0,14,82,43,607,8,4.037,615,18.5874,4.6042,0.6409,0.5296000000000001
222,0,0,876,62,654,7,3.5994,661,17.0108,4.7261,0.6352,0.5205000000000001
223,0,0,876,62,654,7,3.5994,661,17.0108,4.7261,0.6352,0.5205000000000001
224,0,0,876,62,654,7,3.5994,661,17.0108,4.7261,0.6352,0.5205000000000001
225,0,1,957,81,644,12,5.7566,656,24.8369,4.3145,0.6541,0.5512
226,0,1,957,81,644,12,5.7566,656,24.8369,4.3145,0.6541,0.5512
227,0,1,957,81,644,12,5.7566,656,24.8369,4.3145,0.6541,0.5512
228,0,15,868,21,754,14,7.1022,768,28.846,4.0616,0.6655,0.5699000000000001
229,0,15,868,21,754,14,7.1022,768,28.846,4.0616,0.6655,0.5699000000000001
230,0,15,868,21,754,14,7.1022,768,28.846,4.0616,0.6655,0.5699000000000001
231,0,14,962,43,856,13,6.3996,869,26.7873,4.1858,0.6599,0.5608000000000001
232,0,14,962,43,856,13,6.3996,869,26.7873,4.1858,0.6599,0.5608000000000001
233,0,14,962,43,856,13,6.3996,869,26.7873,4.1858,0.6599,0.5608000000000001
234,0,7,311,84,983,19,9.6225,1002,37.3329,3.8798,0.6735,0.5832
235,0,7,311,84,983,19,9.6225,1002,37.3329,3.8798,0.6735,0.5832
236,0,7,311,84,983,19,9.6225,1002,37.3329,3.8798,0.6735,0.5832
237,0,7,895,84,993,8,3.7503,1001,18.0656,4.8171,0.631,0.5137
238,0,7,895,84,993,8,3.7503,1001,18.0656,4.8171,0.631,0.5137
239,0,7,895,84,993,8,3.7503,1001,18.0656,4.8171,0.631,0.5137
240,0,7,296,84,1049,13,6.5704,1062,27.0981,4.1243,0.6627000000000001,0.5653
241,0,7,296,84,1049,13,6.5704,1062,27.0981,4.1243,0.6627000000000001,0.5653
242,0,7,296,84,1049,13,6.5704,1062,27.0981,4.1243,0.6627000000000001,0.5653
243,0,3,406,96,1054,11,5.555,1065,23.6902,4.2646,0.6564,0.5549000000000001
244,0,3,406,96,1054,11,5.555,1065,23.6902,4.2646,0.6564,0.5549000000000001
245,0,3,406,96,1054,11,5.555,1065,23.6902,4.2646,0.6564,0.5549000000000001
246,0,8,401,75,1064,12,6.2435,1076,25.7232,4.12,0.6628000000000001,0.5656
247,0,8,401,75,1064,12,6.2435,1076,25.7232,4.12,0.6628000000000001,0.5656
248,0,8,401,75,1064,12,6.2435,1076,25.7232,4.12,0.6628000000000001,0.5656
249,0,11,424,56,1071,10,5.1566,1081,22.185,4.3023,0.6547000000000001,0.5521
250,0,11,424,56,1071,10,5.1566,1081,22.185,4.3023,0.6547000000000001,0.5521
251,0,11,424,56,1071,10,5.1566,1081,22.185,4.3023,0.6547000000000001,0.5521
252,0,7,307,84,1080,7,3.2646,1087,16.4016,5.024,0.6213000000000001,0.49820000000000003
253,0,7,307,84,1080,7,3.2646,1087,16.4016,5.024,0.6213000000000001,0.49820000000000003
254,0,7,307,84,1080,7,3.2646,1087,16.4016,5.024,0.6213000000000001,0.49820000000000003
255,0,8,339,75,1082,9,4.3763,1091,19.9848,4.5666,0.6426000000000001,0.5325
256,0,8,339,75,1082,9,4.3763,1091,19.9848,4.5666,0.6426000000000001,0.5325
257,0,8,339,75,1082,9,4.3763,1091,19.9848,4.5666,0.6426000000000001,0.5325
258,0,11,336,56,1086,13,6.3912,1099,26.772,4.1889,0.6598,0.5605
259,0,11,336,56,1086,13,6.3912,1099,26.772,4.1889,0.6598,0.5605
260,0,11,336,56,1086,13,6.3912,1099,26.772,4.1889,0.6598,0.5605
261,0,13,425,15,1088,4,2.0733,1092,11.8934,5.7365,0.5873,0.445
262,0,13,425,15,1088,4,2.0733,1092,11.8934,5.7365,0.5873,0.445
263,0,13,425,15,1088,4,2.0733,1092,11.8934,5.7365,0.5873,0.445
264,0,14,379,43,1095,15,7.7398,1110,30.7864,3.9777,0.6692,0.5761000000000001
265,0,14,379,43,1095,15,7.7398,1110,30.7864,3.9777,0.6692,0.5761000000000001
266,0,14,379,43,1095,15,7.7398,1110,30.7864,3.9777,0.6692,0.5761000000000001
267,0,8,386,75,1137,10,5.1601,1147,22.1914,4.3006,0.6547000000000001,0.5523
268,0,8,386,75,1137,10,5.1601,1147,22.1914,4.3006,0.6547000000000001,0.5523
269,0,8,386,75,1137,10,5.1601,1147,22.1914,4.3006,0.6547000000000001,0.5523
270,0,14,288,43,1115,14,7.0172,1129,28.691300000000002,4.0887,0.6642,0.5679000000000001
271,0,14,288,43,1115,14,7.0172,1129,28.691300000000002,4.0887,0.6642,0.5679000000000001
272,0,14,288,43,1115,14,7.0172,1129,28.691300000000002,4.0887,0.6642,0.5679000000000001
273,0,7,311,84,1148,8,3.9958,1156,18.5123,4.633,0.6395000000000001,0.5275000000000001
274,0,7,311,84,1148,8,3.9958,1156,18.5123,4.633,0.6395000000000001,0.5275000000000001
275,0,7,311,84,1148,8,3.9958,1156,18.5123,4.633,0.6395000000000001,0.5275000000000001
276,0,13,300,15,1151,8,3.9076,1159,18.3518,4.6965,0.6366,0.5228
277,0,13,300,15,1151,8,3.9076,1159,18.3518,4.6965,0.6366,0.5228
278,0,13,300,15,1151,8,3.9076,1159,18.3518,4.6965,0.6366,0.5228
279,0,14,463,43,1153,8,3.7919,1161,18.1413,4.7842,0.6325000000000001,0.5162
280,0,14,463,43,1153,8,3.7919,1161,18.1413,4.7842,0.6325000000000001,0.5162
281,0,14,463,43,1153,8,3.7919,1161,18.1413,4.7842,0.6325000000000001,0.5162
282,0,6,477,46,1195,6,2.992,1201,15.1255,5.0553,0.6199,0.4959
283,0,6,477,46,1195,6,2.992,1201,15.1255,5.0553,0.6199,0.4959
284,0,6,477,46,1195,6,2.992,1201,15.1255,5.0553,0.6199,0.4959
285,0,13,435,15,1176,4,2.1325,1180,12.0011,5.6278,0.5925,0.4531
286,0,13,435,15,1176,4,2.1325,1180,12.0011,5.6278,0.5925,0.4531
287,0,13,435,15,1176,4,2.1325,1180,12.0011,5.6278,0.5925,0.4531
288,0,14,874,43,1176,9,4.5412,1185,20.285,4.4669,0.6472,0.5399
289,0,14,874,43,1176,9,4.5412,1185,20.285,4.4669,0.6472,0.5399
290,0,14,874,43,1176,9,4.5412,1185,20.285,4.4669,0.6472,0.5399
291,0,6,569,46,1248,13,6.695,1261,27.3249,4.0814,0.6646000000000001,0.5685
292,0,6,569,46,1248,13,6.695,1261,27.3249,4.0814,0.6646000000000001,0.5685
293,0,6,569,46,1248,13,6.695,1261,27.3249,4.0814,0.6646000000000001,0.5685
294,0,7,585,84,1300,4,1.9608,1304,11.6886,5.9613000000000005,0.5763,0.4284
295,0,7,585,84,1300,4,1.9608,1304,11.6886,5.9613000000000005,0.5763,0.4284
296,0,7,585,84,1300,4,1.9608,1304,11.6886,5.9613000000000005,0.5763,0.4284
297,0,4,654,20,1323,18,9.0303,1341,35.4752,3.9284,0.6714,0.5797
298,0,4,654,20,1323,18,9.0303,1341,35.4752,3.9284,0.6714,0.5797
299,0,4,654,20,1323,18,9.0303,1341,35.4752,3.9284,0.6714,0.5797
300,0,7,739,84,1347,5,2.4238,1352,13.3113,5.4919,0.5991000000000001,0.4632
301,0,7,739,84,1347,5,2.4238,1352,13.3113,5.4919,0.5991000000000001,0.4632
302,0,7,739,84,1347,5,2.4238,1352,13.3113,5.4919,0.5991000000000001,0.4632
303,0,7,665,84,1353,4,1.768,1357,11.3378,6.4127,0.5542,0.3956
304,0,7,665,84,1353,4,1.768,1357,11.3378,6.4127,0.5542,0.3956
305,0,7,665,84,1353,4,1.768,1357,11.3378,6.4127,0.5542,0.3956
306,0,4,507,20,1436,6,2.8467000000000002,1442,14.8609,5.2205,0.612,0.48350000000000004
307,0,4,507,20,1436,6,2.8467000000000002,1442,14.8609,5.2205,0.612,0.48350000000000004
308,0,4,507,20,1436,6,2.8467000000000002,1442,14.8609,5.2205,0.612,0.48350000000000004
309,0,0,999,64,128,17,8.2986,145,33.3634,4.0204,0.6673,0.5729000000000001
310,0,0,999,64,128,17,8.2986,145,33.3634,4.0204,0.6673,0.5729000000000001
311,0,0,999,64,128,17,8.2986,145,33.3634,4.0204,0.6673,0.5729000000000001
312,0,0,999,64,128,17,8.2986,145,33.3634,4.0204,0.6673,0.5729000000000001
313,0,5,866,94,175,5,2.4103,180,13.2868,5.5125,0.5981000000000001,0.4616
