,current_day,square_index,rider_id,driver_idx,trip_start_timestamp,trip_duration,ride_miles,trip_end_timestamp,price_of_ride,distance_normalized_price,rider_acceptance_prob,driver_acceptance_prob
34,0,1,918,96,1022,12,5.971,1034,25.2273,4.2249,0.6581,0.5579000000000001
35,0,0,390,70,1059,18,8.9472,1077,35.324,3.948,0.6705,0.5782
36,0,1,363,96,1074,17,8.4148,1091,33.575,3.99,0.6686000000000001,0.5752
37,0,0,308,70,1090,10,5.2353,1100,22.3282,4.265,0.6563,0.5549000000000001
38,0,1,316,96,1084,19,9.3177,1103,36.7781,3.9471,0.6705,0.5783
39,0,1,333,96,1125,13,6.7097,1138,27.3516,4.0764,0.6648000000000001,0.5688
40,0,3,357,27,1113,15,7.475,1128,30.3045,4.0541,0.6658000000000001,0.5705
41,0,8,384,1,1133,15,7.6116,1148,30.5532,4.014,0.6676000000000001,0.5734
42,0,1,438,96,1142,8,3.9392,1150,18.4093,4.6734,0.6377,0.5245000000000001
43,0,3,290,27,1166,6,2.8563,1172,14.8785,5.209,0.6126,0.4843
44,0,1,386,96,1205,12,6.2486,1217,25.7324,4.1181,0.6629,0.5658000000000001
45,0,0,702,70,1243,9,4.6607,1252,20.5024,4.399,0.6503,0.545
46,0,1,711,96,1243,15,7.3275,1258,30.0361,4.0991,0.6638000000000001,0.5672
47,0,0,546,70,1285,20,10.1773,1305,39.1228,3.8441,0.6751,0.5858
48,0,1,735,96,1285,19,9.3493,1304,36.8358,3.9399,0.6708000000000001,0.5788
49,0,0,603,70,1307,17,8.4002,1324,33.5483,3.9938000000000002,0.6685,0.5749000000000001
50,0,14,901,48,1303,9,4.5927,1312,20.3787,4.4372,0.6485000000000001,0.5421
51,0,14,548,48,1325,10,4.9013,1335,21.7204,4.4315,0.6488,0.5425
52,0,14,683,48,1361,16,7.9683,1377,31.9824,4.0137,0.6676000000000001,0.5734
53,0,14,559,48,1392,14,7.1434,1406,28.9211,4.0486,0.666,0.5709000000000001
54,0,12,923,78,54,15,7.3567,69,30.0893,4.09,0.6642,0.5678000000000001
55,0,12,923,78,54,15,7.3567,69,30.0893,4.09,0.6642,0.5678000000000001
56,0,2,962,13,260,15,7.4116,275,30.189,4.0732,0.6649,0.5691
57,0,2,962,13,260,15,7.4116,275,30.189,4.0732,0.6649,0.5691
58,0,9,765,95,265,5,2.6537,270,13.729800000000001,5.1737,0.6143000000000001,0.487
59,0,9,765,95,265,5,2.6537,270,13.729800000000001,5.1737,0.6143000000000001,0.487
60,0,2,186,13,364,6,3.1543,370,15.4208,4.8889000000000005,0.6277,0.5083
61,0,2,186,13,364,6,3.1543,370,15.4208,4.8889000000000005,0.6277,0.5083
62,0,15,2,54,385,19,9.7068,404,37.4863,3.8619,0.6743,0.5845
63,0,15,2,54,385,19,9.7068,404,37.4863,3.8619,0.6743,0.5845
64,0,0,165,20,396,9,4.2627,405,19.7781,4.6398,0.6392,0.527
65,0,0,165,20,396,9,4.2627,405,19.7781,4.6398,0.6392,0.527
66,0,2,217,13,390,12,6.1058,402,25.4725,4.1719,0.6605000000000001,0.5618000000000001
67,0,2,217,13,390,12,6.1058,402,25.4725,4.1719,0.6605000000000001,0.5618000000000001
68,0,9,10,95,403,6,2.8398,409,14.8485,5.2286,0.6117,0.4829
69,0,9,10,95,403,6,2.8398,409,14.8485,5.2286,0.6117,0.4829
70,0,12,946,78,408,8,3.9771,416,18.4783,4.6462,0.6389,0.5265000000000001
71,0,12,946,78,408,8,3.9771,416,18.4783,4.6462,0.6389,0.5265000000000001
72,0,0,223,20,438,13,6.6691,451,27.2778,4.0902,0.6642,0.5678000000000001
73,0,0,223,20,438,13,6.6691,451,27.2778,4.0902,0.6642,0.5678000000000001
74,0,1,203,92,444,5,2.6422,449,13.7088,5.1884,0.6136,0.4859
75,0,1,203,92,444,5,2.6422,449,13.7088,5.1884,0.6136,0.4859
76,0,4,1,64,440,6,2.8298,446,14.8303,5.2407,0.6111,0.482
77,0,4,1,64,440,6,2.8298,446,14.8303,5.2407,0.6111,0.482
78,0,12,10,78,439,11,5.5671,450,23.7121,4.2593,0.6566000000000001,0.5553
79,0,12,10,78,439,11,5.5671,450,23.7121,4.2593,0.6566000000000001,0.5553
80,0,13,124,94,423,8,3.7939,431,18.145,4.7826,0.6326,0.5163
81,0,13,124,94,423,8,3.7939,431,18.145,4.7826,0.6326,0.5163
82,0,1,236,92,456,10,5.2096,466,22.2815,4.277,0.6558,0.554
83,0,1,236,92,456,10,5.2096,466,22.2815,4.277,0.6558,0.554
84,0,2,68,13,462,14,6.9023,476,28.4822,4.1265,0.6626000000000001,0.5651
85,0,2,68,13,462,14,6.9023,476,28.4822,4.1265,0.6626000000000001,0.5651
86,0,4,159,64,479,18,8.8937,497,35.2266,3.9608,0.6699,0.5773
87,0,4,159,64,479,18,8.8937,497,35.2266,3.9608,0.6699,0.5773
88,0,9,88,95,471,6,3.1528,477,15.4181,4.8903,0.6276,0.5082
89,0,9,88,95,471,6,3.1528,477,15.4181,4.8903,0.6276,0.5082
90,0,13,24,94,451,16,7.8989,467,31.8559,4.033,0.6667000000000001,0.5720000000000001
91,0,13,24,94,451,16,7.8989,467,31.8559,4.033,0.6667000000000001,0.5720000000000001
92,0,14,125,62,468,5,2.3347,473,13.1492,5.632,0.5923,0.45270000000000005
93,0,14,125,62,468,5,2.3347,473,13.1492,5.632,0.5923,0.45270000000000005
94,0,0,165,20,502,3,1.3441,505,9.7864,7.2807,0.511,0.33530000000000004
95,0,0,165,20,502,3,1.3441,505,9.7864,7.2807,0.511,0.33530000000000004
96,0,2,41,13,509,12,5.9266,521,25.1463,4.243,0.6573,0.5565
97,0,2,41,13,509,12,5.9266,521,25.1463,4.243,0.6573,0.5565
98,0,4,51,64,496,8,4.0141,504,18.5456,4.6202,0.6401,0.5285000000000001
99,0,4,51,64,496,8,4.0141,504,18.5456,4.6202,0.6401,0.5285000000000001
100,0,7,53,38,506,15,7.2518,521,29.8983,4.1229,0.6627000000000001,0.5654
101,0,7,53,38,506,15,7.2518,521,29.8983,4.1229,0.6627000000000001,0.5654
102,0,11,511,31,500,15,7.4852,515,30.3231,4.0511,0.6659,0.5707
103,0,11,511,31,500,15,7.4852,515,30.3231,4.0511,0.6659,0.5707
104,0,12,198,78,508,12,6.2263,520,25.6919,4.1263,0.6626000000000001,0.5652
105,0,12,198,78,508,12,6.2263,520,25.6919,4.1263,0.6626000000000001,0.5652
106,0,4,118,64,520,8,4.1437,528,18.7815,4.5326,0.6442,0.535
107,0,4,118,64,520,8,4.1437,528,18.7815,4.5326,0.6442,0.535
108,0,11,23,31,516,11,5.312,527,23.2478,4.3765,0.6513,0.5466
109,0,11,23,31,516,11,5.312,527,23.2478,4.3765,0.6513,0.5466
110,0,4,83,64,543,8,4.1437,551,18.7815,4.5326,0.6442,0.535
111,0,4,83,64,543,8,4.1437,551,18.7815,4.5326,0.6442,0.535
112,0,11,65,31,543,10,4.7977,553,21.5319,4.4879,0.6462,0.5383
113,0,11,65,31,543,10,4.7977,553,21.5319,4.4879,0.6462,0.5383
114,0,14,22,62,552,14,7.2237,566,29.0671,4.0239,0.6671,0.5727
115,0,14,22,62,552,14,7.2237,566,29.0671,4.0239,0.6671,0.5727
116,0,7,868,38,597,10,5.1884,607,22.2429,4.287,0.6553,0.5533
117,0,7,868,38,597,10,5.1884,607,22.2429,4.287,0.6553,0.5533
118,0,11,220,31,626,3,1.3777,629,9.8475,7.1476,0.5176000000000001,0.3443
119,0,11,220,31,626,3,1.3777,629,9.8475,7.1476,0.5176000000000001,0.3443
120,0,2,921,13,909,17,8.2603,926,33.2937,4.0306,0.6668000000000001,0.5722
121,0,2,921,13,909,17,8.2603,926,33.2937,4.0306,0.6668000000000001,0.5722
122,0,8,470,90,907,7,3.4122,914,16.6701,4.8855,0.6278,0.5086
123,0,8,470,90,907,7,3.4122,914,16.6701,4.8855,0.6278,0.5086
124,0,2,360,13,959,12,5.8835,971,25.0679,4.2607,0.6565000000000001,0.5552
125,0,2,360,13,959,12,5.8835,971,25.0679,4.2607,0.6565000000000001,0.5552
126,0,8,259,90,988,16,8.0865,1004,32.1974,3.9816000000000003,0.669,0.5758
127,0,8,259,90,988,16,8.0865,1004,32.1974,3.9816000000000003,0.669,0.5758
128,0,8,310,90,1000,5,2.7138,1005,13.8391,5.0996,0.6178,0.49250000000000005
129,0,8,310,90,1000,5,2.7138,1005,13.8391,5.0996,0.6178,0.49250000000000005
130,0,9,304,33,1024,8,3.8316,1032,18.2135,4.7535,0.634,0.5185000000000001
131,0,9,304,33,1024,8,3.8316,1032,18.2135,4.7535,0.634,0.5185000000000001
132,0,1,377,92,1051,10,5.1695,1061,22.2085,4.296,0.6549,0.5526
133,0,1,377,92,1051,10,5.1695,1061,22.2085,4.296,0.6549,0.5526
134,0,1,454,92,1091,15,7.7313,1106,30.771,3.9801,0.6691,0.5759000000000001
135,0,1,454,92,1091,15,7.7313,1106,30.771,3.9801,0.6691,0.5759000000000001
136,0,9,332,33,1092,6,2.8513,1098,14.8693,5.215,0.6123000000000001,0.4839
137,0,9,332,33,1092,6,2.8513,1098,14.8693,5.215,0.6123000000000001,0.4839
138,0,1,321,92,1128,13,6.5752,1141,27.1069,4.1226,0.6627000000000001,0.5654
139,0,1,321,92,1128,13,6.5752,1141,27.1069,4.1226,0.6627000000000001,0.5654
140,0,11,276,31,1114,15,7.2898,1129,29.9674,4.1109,0.6633,0.5663
141,0,11,276,31,1114,15,7.2898,1129,29.9674,4.1109,0.6633,0.5663
142,0,11,467,31,1141,19,9.4491,1160,37.0173,3.9176,0.6718000000000001,0.5805
143,0,11,467,31,1141,19,9.4491,1160,37.0173,3.9176,0.6718000000000001,0.5805
144,0,9,375,33,1179,10,4.7548,1189,21.4537,4.5120000000000005,0.6451,0.5365
145,0,9,375,33,1179,10,4.7548,1189,21.4537,4.5120000000000005,0.6451,0.5365
146,0,11,668,31,1172,6,2.9385,1178,15.028,5.1142,0.6171,0.4914
147,0,11,668,31,1172,6,2.9385,1178,15.028,5.1142,0.6171,0.4914
148,0,9,632,33,1208,13,6.3878,1221,26.7659,4.1901,0.6597000000000001,0.5604
149,0,9,632,33,1208,13,6.3878,1221,26.7659,4.1901,0.6597000000000001,0.5604
150,0,1,572,92,1277,19,9.5571,1296,37.214,3.8938,0.6729,0.5822
151,0,1,572,92,1277,19,9.5571,1296,37.214,3.8938,0.6729,0.5822
152,0,11,659,31,1282,12,6.1369,1294,25.5291,4.16,0.6611,0.5627
153,0,11,659,31,1282,12,6.1369,1294,25.5291,4.16,0.6611,0.5627
154,0,1,615,92,1303,15,7.5221,1318,30.3902,4.0401,0.6664,0.5715
155,0,1,615,92,1303,15,7.5221,1318,30.3902,4.0401,0.6664,0.5715
156,0,4,526,15,1317,13,6.5748,1330,27.1062,4.1227,0.6627000000000001,0.5654
157,0,4,526,15,1317,13,6.5748,1330,27.1062,4.1227,0.6627000000000001,0.5654
158,0,9,611,33,1295,7,3.4429,1302,16.726,4.8582,0.6291,0.5106
159,0,9,611,33,1295,7,3.4429,1302,16.726,4.8582,0.6291,0.5106
160,0,11,600,31,1306,7,3.6643,1313,17.1289,4.6746,0.6376000000000001,0.5244
161,0,11,600,31,1306,7,3.6643,1313,17.1289,4.6746,0.6376000000000001,0.5244
162,0,1,645,92,1345,6,2.9079,1351,14.9723,5.1489,0.6154000000000001,0.4888
163,0,1,645,92,1345,6,2.9079,1351,14.9723,5.1489,0.6154000000000001,0.4888
164,0,1,970,92,1374,6,3.1093,1380,15.339,4.9332,0.6256,0.505
165,0,1,970,92,1374,6,3.1093,1380,15.339,4.9332,0.6256,0.505
166,0,9,607,33,1378,11,5.685,1389,23.9267,4.2088,0.6589,0.5591
167,0,9,607,33,1378,11,5.685,1389,23.9267,4.2088,0.6589,0.5591
168,0,11,567,31,1362,14,7.2015,1376,29.0268,4.0306,0.6668000000000001,0.5722
169,0,11,567,31,1362,14,7.2015,1376,29.0268,4.0306,0.6668000000000001,0.5722
170,0,11,525,31,1399,12,5.9173,1411,25.1295,4.2468,0.6572,0.5563
171,0,11,525,31,1399,12,5.9173,1411,25.1295,4.2468,0.6572,0.5563
172,0,14,230,27,367,7,3.3564,374,16.5686,4.9364,0.6254000000000001,0.5048
173,0,14,230,27,367,7,3.3564,374,16.5686,4.9364,0.6254000000000001,0.5048
174,0,14,230,27,367,7,3.3564,374,16.5686,4.9364,0.6254000000000001,0.5048
175,0,1,36,0,410,13,6.7024,423,27.3384,4.0789,0.6647000000000001,0.5686
176,0,1,36,0,410,13,6.7024,423,27.3384,4.0789,0.6647000000000001,0.5686
177,0,1,36,0,410,13,6.7024,423,27.3384,4.0789,0.6647000000000001,0.5686
178,0,4,243,93,434,10,5.0479,444,21.9873,4.3557,0.6522,0.5482
179,0,4,243,93,434,10,5.0479,444,21.9873,4.3557,0.6522,0.5482
180,0,4,243,93,434,10,5.0479,444,21.9873,4.3557,0.6522,0.5482
181,0,7,88,10,435,19,9.6923,454,37.46,3.8649,0.6742,0.5843
182,0,7,88,10,435,19,9.6923,454,37.46,3.8649,0.6742,0.5843
183,0,7,88,10,435,19,9.6923,454,37.46,3.8649,0.6742,0.5843
184,0,11,166,92,441,10,4.7999,451,21.5358,4.4867,0.6463,0.5384
185,0,11,166,92,441,10,4.7999,451,21.5358,4.4867,0.6463,0.5384
186,0,11,166,92,441,10,4.7999,451,21.5358,4.4867,0.6463,0.5384
187,0,15,108,25,443,17,8.5609,460,33.8409,3.9529,0.6703,0.5779000000000001
188,0,15,108,25,443,17,8.5609,460,33.8409,3.9529,0.6703,0.5779000000000001
189,0,15,108,25,443,17,8.5609,460,33.8409,3.9529,0.6703,0.5779000000000001
190,0,4,247,93,467,7,3.3655,474,16.5852,4.928,0.6258,0.5054000000000001
191,0,4,247,93,467,7,3.3655,474,16.5852,4.928,0.6258,0.5054000000000001
192,0,4,247,93,467,7,3.3655,474,16.5852,4.928,0.6258,0.5054000000000001
193,0,7,189,10,469,6,2.9742,475,15.093,5.0747,0.6189,0.4944
194,0,7,189,10,469,6,2.9742,475,15.093,5.0747,0.6189,0.4944
195,0,7,189,10,469,6,2.9742,475,15.093,5.0747,0.6189,0.4944
196,0,12,214,79,452,18,9.1329,470,35.6619,3.9048,0.6724,0.5814
197,0,12,214,79,452,18,9.1329,470,35.6619,3.9048,0.6724,0.5814
198,0,12,214,79,452,18,9.1329,470,35.6619,3.9048,0.6724,0.5814
199,0,14,46,27,473,12,5.9917,485,25.2649,4.2166,0.6585000000000001,0.5585
200,0,14,46,27,473,12,5.9917,485,25.2649,4.2166,0.6585000000000001,0.5585
201,0,14,46,27,473,12,5.9917,485,25.2649,4.2166,0.6585000000000001,0.5585
202,0,4,132,93,484,15,7.4507,499,30.2602,4.0614,0.6655,0.5699000000000001
203,0,4,132,93,484,15,7.4507,499,30.2602,4.0614,0.6655,0.5699000000000001
204,0,4,132,93,484,15,7.4507,499,30.2602,4.0614,0.6655,0.5699000000000001
205,0,12,31,79,480,26,12.7839,506,48.5466,3.7975,0.6771,0.5892000000000001
206,0,12,31,79,480,26,12.7839,506,48.5466,3.7975,0.6771,0.5892000000000001
207,0,12,31,79,480,26,12.7839,506,48.5466,3.7975,0.6771,0.5892000000000001
208,0,13,38,80,481,4,1.8785,485,11.539,6.1425,0.5675,0.4151
209,0,13,38,80,481,4,1.8785,485,11.539,6.1425,0.5675,0.4151
210,0,13,38,80,481,4,1.8785,485,11.539,6.1425,0.5675,0.4151
211,0,14,225,27,482,14,6.7962,496,28.289,4.1625,0.6609,0.5625
212,0,14,225,27,482,14,6.7962,496,28.289,4.1625,0.6609,0.5625
213,0,14,225,27,482,14,6.7962,496,28.289,4.1625,0.6609,0.5625
214,0,15,37,25,484,15,7.3819,499,30.135,4.0823,0.6645,0.5684
215,0,15,37,25,484,15,7.3819,499,30.135,4.0823,0.6645,0.5684
216,0,15,37,25,484,15,7.3819,499,30.135,4.0823,0.6645,0.5684
217,0,0,88,89,510,12,6.1048,522,25.4707,4.1722,0.6605000000000001,0.5618000000000001
218,0,0,88,89,510,12,6.1048,522,25.4707,4.1722,0.6605000000000001,0.5618000000000001
219,0,0,88,89,510,12,6.1048,522,25.4707,4.1722,0.6605000000000001,0.5618000000000001
220,0,13,182,80,537,19,9.2805,556,36.7106,3.9557,0.6702,0.5777
221,0,13,182,80,537,19,9.2805,556,36.7106,3.9557,0.6702,0.5777
222,0,13,182,80,537,19,9.2805,556,36.7106,3.9557,0.6702,0.5777
223,0,15,27,25,522,11,5.3584,533,23.3323,4.3543,0.6523,0.5483
224,0,15,27,25,522,11,5.3584,533,23.3323,4.3543,0.6523,0.5483
225,0,15,27,25,522,11,5.3584,533,23.3323,4.3543,0.6523,0.5483
226,0,0,119,89,549,14,6.7923,563,28.2821,4.1638,0.6609,0.5624
227,0,0,119,89,549,14,6.7923,563,28.2821,4.1638,0.6609,0.5624
228,0,0,119,89,549,14,6.7923,563,28.2821,4.1638,0.6609,0.5624
229,0,4,165,93,564,10,5.1613,574,22.1935,4.3,0.6548,0.5523
230,0,4,165,93,564,10,5.1613,574,22.1935,4.3,0.6548,0.5523
231,0,4,165,93,564,10,5.1613,574,22.1935,4.3,0.6548,0.5523
232,0,13,35,80,559,4,1.9464000000000001,563,11.6625,5.9918000000000005,0.5748,0.4262
233,0,13,35,80,559,4,1.9464000000000001,563,11.6625,5.9918000000000005,0.5748,0.4262
234,0,13,35,80,559,4,1.9464000000000001,563,11.6625,5.9918000000000005,0.5748,0.4262
235,0,4,969,93,583,9,4.5975,592,20.3875,4.4345,0.6486000000000001,0.5423
236,0,4,969,93,583,9,4.5975,592,20.3875,4.4345,0.6486000000000001,0.5423
237,0,4,969,93,583,9,4.5975,592,20.3875,4.4345,0.6486000000000001,0.5423
238,0,13,44,80,595,3,1.2573,598,9.6283,7.6579,0.49210000000000004,0.3106
239,0,13,44,80,595,3,1.2573,598,9.6283,7.6579,0.49210000000000004,0.3106
240,0,13,44,80,595,3,1.2573,598,9.6283,7.6579,0.49210000000000004,0.3106
241,0,13,931,80,750,11,5.5273,761,23.6396,4.2769,0.6558,0.554
242,0,13,931,80,750,11,5.5273,761,23.6396,4.2769,0.6558,0.554
243,0,13,931,80,750,11,5.5273,761,23.6396,4.2769,0.6558,0.554
244,0,15,934,33,814,20,10.107,834,38.9947,3.8582,0.6744,0.5848
245,0,15,934,33,814,20,10.107,834,38.9947,3.8582,0.6744,0.5848
246,0,15,934,33,814,20,10.107,834,38.9947,3.8582,0.6744,0.5848
247,0,11,901,66,876,7,3.726,883,17.2414,4.6273,0.6398,0.5279
248,0,11,901,66,876,7,3.726,883,17.2414,4.6273,0.6398,0.5279
249,0,11,901,66,876,7,3.726,883,17.2414,4.6273,0.6398,0.5279
250,0,3,834,31,936,14,6.8568,950,28.3994,4.1418,0.6619,0.5640000000000001
251,0,3,834,31,936,14,6.8568,950,28.3994,4.1418,0.6619,0.5640000000000001
252,0,3,834,31,936,14,6.8568,950,28.3994,4.1418,0.6619,0.5640000000000001
253,0,15,779,33,959,8,4.2453,967,18.9664,4.4677,0.6471,0.5398000000000001
254,0,15,779,33,959,8,4.2453,967,18.9664,4.4677,0.6471,0.5398000000000001
255,0,15,779,33,959,8,4.2453,967,18.9664,4.4677,0.6471,0.5398000000000001
256,0,9,418,84,1036,5,2.3957,1041,13.2602,5.535,0.597,0.46
257,0,9,418,84,1036,5,2.3957,1041,13.2602,5.535,0.597,0.46
258,0,9,418,84,1036,5,2.3957,1041,13.2602,5.535,0.597,0.46
259,0,13,405,44,1025,13,6.4519,1038,26.8824,4.1666,0.6608,0.5622
260,0,13,405,44,1025,13,6.4519,1038,26.8824,4.1666,0.6608,0.5622
261,0,13,405,44,1025,13,6.4519,1038,26.8824,4.1666,0.6608,0.5622
262,0,9,365,84,1077,16,8.0431,1093,32.1184,3.9933,0.6685,0.5749000000000001
263,0,9,365,84,1077,16,8.0431,1093,32.1184,3.9933,0.6685,0.5749000000000001
264,0,9,365,84,1077,16,8.0431,1093,32.1184,3.9933,0.6685,0.5749000000000001
265,0,5,287,49,1087,12,5.8512,1099,25.0091,4.2742,0.6559,0.5542
266,0,5,287,49,1087,12,5.8512,1099,25.0091,4.2742,0.6559,0.5542
267,0,5,287,49,1087,12,5.8512,1099,25.0091,4.2742,0.6559,0.5542
268,0,9,281,84,1106,10,5.1009,1116,22.0837,4.3293,0.6534,0.5501
269,0,9,281,84,1106,10,5.1009,1116,22.0837,4.3293,0.6534,0.5501
270,0,9,281,84,1106,10,5.1009,1116,22.0837,4.3293,0.6534,0.5501
271,0,13,350,44,1104,15,7.7154,1119,30.7421,3.9845,0.6689,0.5756
272,0,13,350,44,1104,15,7.7154,1119,30.7421,3.9845,0.6689,0.5756
273,0,13,350,44,1104,15,7.7154,1119,30.7421,3.9845,0.6689,0.5756
274,0,5,340,49,1123,6,2.9741,1129,15.0929,5.0747,0.6189,0.4944
275,0,5,340,49,1123,6,2.9741,1129,15.0929,5.0747,0.6189,0.4944
276,0,5,340,49,1123,6,2.9741,1129,15.0929,5.0747,0.6189,0.4944
277,0,13,336,44,1114,8,3.7567,1122,18.0771,4.812,0.6313000000000001,0.5141
278,0,13,336,44,1114,8,3.7567,1122,18.0771,4.812,0.6313000000000001,0.5141
279,0,13,336,44,1114,8,3.7567,1122,18.0771,4.812,0.6313000000000001,0.5141
280,0,2,416,62,1146,13,6.6072,1159,27.1651,4.1114,0.6632,0.5663
281,0,2,416,62,1146,13,6.6072,1159,27.1651,4.1114,0.6632,0.5663
282,0,2,416,62,1146,13,6.6072,1159,27.1651,4.1114,0.6632,0.5663
283,0,5,433,49,1151,8,3.8374,1159,18.224,4.7491,0.6342,0.5188
284,0,5,433,49,1151,8,3.8374,1159,18.224,4.7491,0.6342,0.5188
285,0,5,433,49,1151,8,3.8374,1159,18.224,4.7491,0.6342,0.5188
286,0,9,322,84,1160,4,1.7647,1164,11.3318,6.4213000000000005,0.5537000000000001,0.395
287,0,9,322,84,1160,4,1.7647,1164,11.3318,6.4213000000000005,0.5537000000000001,0.395
288,0,9,322,84,1160,4,1.7647,1164,11.3318,6.4213000000000005,0.5537000000000001,0.395
289,0,2,324,62,1175,13,6.6338,1188,27.2136,4.1022,0.6636000000000001,0.5669000000000001
290,0,2,324,62,1175,13,6.6338,1188,27.2136,4.1022,0.6636000000000001,0.5669000000000001
291,0,2,324,62,1175,13,6.6338,1188,27.2136,4.1022,0.6636000000000001,0.5669000000000001
292,0,4,286,93,1203,16,7.9097,1219,31.8756,4.03,0.6669,0.5722
293,0,4,286,93,1203,16,7.9097,1219,31.8756,4.03,0.6669,0.5722
294,0,4,286,93,1203,16,7.9097,1219,31.8756,4.03,0.6669,0.5722
295,0,12,572,45,1265,16,7.8772,1281,31.8165,4.0391,0.6665,0.5716
296,0,12,572,45,1265,16,7.8772,1281,31.8165,4.0391,0.6665,0.5716
297,0,12,572,45,1265,16,7.8772,1281,31.8165,4.0391,0.6665,0.5716
298,0,12,524,45,1306,7,3.4089,1313,16.6643,4.8884,0.6277,0.5084000000000001
299,0,12,524,45,1306,7,3.4089,1313,16.6643,4.8884,0.6277,0.5084000000000001
300,0,12,524,45,1306,7,3.4089,1313,16.6643,4.8884,0.6277,0.5084000000000001
301,0,11,703,66,1384,4,1.7551,1388,11.314400000000001,6.4464,0.5525,0.3932
302,0,11,703,66,1384,4,1.7551,1388,11.314400000000001,6.4464,0.5525,0.3932
303,0,11,703,66,1384,4,1.7551,1388,11.314400000000001,6.4464,0.5525,0.3932
304,0,15,952,6,228,22,10.9454,250,42.0806,3.8446000000000002,0.675,0.5858
305,0,15,952,6,228,22,10.9454,250,42.0806,3.8446000000000002,0.675,0.5858
306,0,15,952,6,228,22,10.9454,250,42.0806,3.8446000000000002,0.675,0.5858
307,0,15,952,6,228,22,10.9454,250,42.0806,3.8446000000000002,0.675,0.5858
308,0,15,974,6,272,17,8.4751,289,33.6846,3.9746,0.6693,0.5763
309,0,15,974,6,272,17,8.4751,289,33.6846,3.9746,0.6693,0.5763
310,0,15,974,6,272,17,8.4751,289,33.6846,3.9746,0.6693,0.5763
311,0,15,974,6,272,17,8.4751,289,33.6846,3.9746,0.6693,0.5763
312,0,15,894,6,302,18,9.0108,320,35.4397,3.933,0.6712,0.5793
313,0,15,894,6,302,18,9.0108,320,35.4397,3.933,0.6712,0.5793
314,0,15,894,6,302,18,9.0108,320,35.4397,3.933,0.6712,0.5793
315,0,15,894,6,302,18,9.0108,320,35.4397,3.933,0.6712,0.5793
316,0,9,794,91,353,7,3.5514,360,16.9235,4.7653,0.6334000000000001,0.5176000000000001
