,current_day,square_index,rider_id,driver_idx,trip_start_timestamp,trip_duration,ride_miles,trip_end_timestamp,price_of_ride,distance_normalized_price,rider_acceptance_prob,driver_acceptance_prob
34,0,10,456,73,1163,11,5.4769,1174,23.5479,4.2995,0.6548,0.5523
35,0,10,803,73,1256,5,2.6105,1261,13.6511,5.2293,0.6116,0.4828
36,0,9,704,65,1264,12,5.9563,1276,25.2005,4.2309,0.6579,0.5574
37,0,10,707,73,1292,4,2.1332,1296,12.0023,5.6266,0.5926,0.4531
38,0,6,873,50,132,6,2.817,138,14.8069,5.2563,0.6103000000000001,0.4808
39,0,6,873,50,132,6,2.817,138,14.8069,5.2563,0.6103000000000001,0.4808
40,0,3,778,26,238,17,8.4449,255,33.6297,3.9823,0.669,0.5757
41,0,3,778,26,238,17,8.4449,255,33.6297,3.9823,0.669,0.5757
42,0,5,834,68,332,14,6.7743,346,28.2492,4.1701,0.6606000000000001,0.5619000000000001
43,0,5,834,68,332,14,6.7743,346,28.2492,4.1701,0.6606000000000001,0.5619000000000001
44,0,6,167,50,418,11,5.5097,429,23.6077,4.2847,0.6554,0.5534
45,0,6,167,50,418,11,5.5097,429,23.6077,4.2847,0.6554,0.5534
46,0,11,242,91,408,8,4.1815,416,18.8503,4.508,0.6453,0.5368
47,0,11,242,91,408,8,4.1815,416,18.8503,4.508,0.6453,0.5368
48,0,15,16,21,417,7,3.7426,424,17.2715,4.6149000000000004,0.6404000000000001,0.5289
49,0,15,16,21,417,7,3.7426,424,17.2715,4.6149000000000004,0.6404000000000001,0.5289
50,0,0,937,8,443,16,8.0538,459,32.1379,3.9904,0.6686000000000001,0.5751000000000001
51,0,0,937,8,443,16,8.0538,459,32.1379,3.9904,0.6686000000000001,0.5751000000000001
52,0,5,39,68,440,7,3.4281,447,16.6992,4.8712,0.6285000000000001,0.5097
53,0,5,39,68,440,7,3.4281,447,16.6992,4.8712,0.6285000000000001,0.5097
54,0,10,83,65,437,7,3.69,444,17.1757,4.6547,0.6385000000000001,0.5259
55,0,10,83,65,437,7,3.69,444,17.1757,4.6547,0.6385000000000001,0.5259
56,0,14,165,67,434,10,5.1477,444,22.1688,4.3066,0.6545000000000001,0.5518000000000001
57,0,14,165,67,434,10,5.1477,444,22.1688,4.3066,0.6545000000000001,0.5518000000000001
58,0,5,127,68,465,6,3.2118,471,15.5255,4.8339,0.6302,0.5125000000000001
59,0,5,127,68,465,6,3.2118,471,15.5255,4.8339,0.6302,0.5125000000000001
60,0,7,189,13,465,5,2.4247,470,13.3129,5.4906,0.5991000000000001,0.46330000000000005
61,0,7,189,13,465,5,2.4247,470,13.3129,5.4906,0.5991000000000001,0.46330000000000005
62,0,10,98,65,473,1,0.7364,474,7.1202,7.1202,0.519,0.3461
63,0,10,98,65,473,1,0.7364,474,7.1202,7.1202,0.519,0.3461
64,0,12,165,51,461,15,7.3496,476,30.0762,4.0922,0.6641,0.5677
65,0,12,165,51,461,15,7.3496,476,30.0762,4.0922,0.6641,0.5677
66,0,14,38,67,458,7,3.4348,465,16.7113,4.8653,0.6288,0.5101
67,0,14,38,67,458,7,3.4348,465,16.7113,4.8653,0.6288,0.5101
68,0,2,200,53,483,14,7.1858,497,28.9982,4.0355,0.6666000000000001,0.5718
69,0,2,200,53,483,14,7.1858,497,28.9982,4.0355,0.6666000000000001,0.5718
70,0,5,148,68,491,14,7.1264,505,28.89,4.054,0.6658000000000001,0.5705
71,0,5,148,68,491,14,7.1264,505,28.89,4.054,0.6658000000000001,0.5705
72,0,7,20,13,484,9,4.7228,493,20.6154,4.3651,0.6518,0.5475
73,0,7,20,13,484,9,4.7228,493,20.6154,4.3651,0.6518,0.5475
74,0,9,126,79,487,3,1.3861,490,9.8628,7.1153,0.5192,0.34650000000000003
75,0,9,126,79,487,3,1.3861,490,9.8628,7.1153,0.5192,0.34650000000000003
76,0,10,53,65,509,7,3.6401,516,17.0849,4.6936,0.6368,0.523
77,0,10,53,65,509,7,3.6401,516,17.0849,4.6936,0.6368,0.523
78,0,14,125,67,495,17,8.5316,512,33.7876,3.9603,0.6699,0.5774
79,0,14,125,67,495,17,8.5316,512,33.7876,3.9603,0.6699,0.5774
80,0,7,92,13,530,21,10.6777,551,40.8134,3.8223000000000003,0.676,0.5874
81,0,7,92,13,530,21,10.6777,551,40.8134,3.8223000000000003,0.676,0.5874
82,0,14,148,67,510,8,3.969,518,18.4636,4.6519,0.6387,0.5261
83,0,14,148,67,510,8,3.969,518,18.4636,4.6519,0.6387,0.5261
84,0,7,97,13,563,17,8.5544,580,33.829,3.9546,0.6702,0.5778
85,0,7,97,13,563,17,8.5544,580,33.829,3.9546,0.6702,0.5778
86,0,15,108,21,542,6,2.8647,548,14.8937,5.1991,0.6131,0.48510000000000003
87,0,15,108,21,542,6,2.8647,548,14.8937,5.1991,0.6131,0.48510000000000003
88,0,7,68,13,572,10,5.0188,582,21.9343,4.3704,0.6516000000000001,0.5471
89,0,7,68,13,572,10,5.0188,582,21.9343,4.3704,0.6516000000000001,0.5471
90,0,15,195,21,592,14,7.0002,606,28.6604,4.0942,0.664,0.5675
91,0,15,195,21,592,14,7.0002,606,28.6604,4.0942,0.664,0.5675
92,0,1,988,54,703,4,2.1691,707,12.0678,5.5635,0.5956,0.45780000000000004
93,0,1,988,54,703,4,2.1691,707,12.0678,5.5635,0.5956,0.45780000000000004
94,0,4,834,69,854,12,6.2187,866,25.678,4.1292,0.6624,0.5649000000000001
95,0,4,834,69,854,12,6.2187,866,25.678,4.1292,0.6624,0.5649000000000001
96,0,2,457,1,975,12,5.8313,987,24.973,4.2826,0.6555000000000001,0.5536
97,0,2,457,1,975,12,5.8313,987,24.973,4.2826,0.6555000000000001,0.5536
98,0,4,753,69,982,6,3.1517,988,15.4161,4.8914,0.6276,0.5081
99,0,4,753,69,982,6,3.1517,988,15.4161,4.8914,0.6276,0.5081
100,0,2,313,1,1005,9,4.732,1014,20.6322,4.3602,0.652,0.5478000000000001
101,0,2,313,1,1005,9,4.732,1014,20.6322,4.3602,0.652,0.5478000000000001
102,0,4,297,69,1016,18,9.0061,1034,35.4311,3.9341,0.6711,0.5793
103,0,4,297,69,1016,18,9.0061,1034,35.4311,3.9341,0.6711,0.5793
104,0,4,331,69,1033,12,5.7647,1045,24.8518,4.311,0.6543,0.5515
105,0,4,331,69,1033,12,5.7647,1045,24.8518,4.311,0.6543,0.5515
106,0,2,425,1,1065,17,8.345,1082,33.4478,4.0081,0.6678000000000001,0.5738
107,0,2,425,1,1065,17,8.345,1082,33.4478,4.0081,0.6678000000000001,0.5738
108,0,0,253,82,1120,10,5.0885,1130,22.0611,4.3355,0.6531,0.5497000000000001
109,0,0,253,82,1120,10,5.0885,1130,22.0611,4.3355,0.6531,0.5497000000000001
110,0,13,417,23,1127,11,5.716,1138,23.9831,4.1958,0.6594,0.56
111,0,13,417,23,1127,11,5.716,1138,23.9831,4.1958,0.6594,0.56
112,0,3,979,96,132,5,2.2933,137,13.0738,5.7009,0.589,0.4476
113,0,3,979,96,132,5,2.2933,137,13.0738,5.7009,0.589,0.4476
114,0,3,979,96,132,5,2.2933,137,13.0738,5.7009,0.589,0.4476
115,0,3,908,96,265,7,3.2533,272,16.381,5.0352,0.6208,0.4974
116,0,3,908,96,265,7,3.2533,272,16.381,5.0352,0.6208,0.4974
117,0,3,908,96,265,7,3.2533,272,16.381,5.0352,0.6208,0.4974
118,0,3,881,96,338,10,5.2471,348,22.3497,4.2595,0.6566000000000001,0.5553
119,0,3,881,96,338,10,5.2471,348,22.3497,4.2595,0.6566000000000001,0.5553
120,0,3,881,96,338,10,5.2471,348,22.3497,4.2595,0.6566000000000001,0.5553
121,0,12,10,82,333,20,9.8252,353,38.4819,3.9166,0.6719,0.5805
122,0,12,10,82,333,20,9.8252,353,38.4819,3.9166,0.6719,0.5805
123,0,12,10,82,333,20,9.8252,353,38.4819,3.9166,0.6719,0.5805
124,0,13,99,35,352,4,2.2258,356,12.1709,5.4682,0.6002000000000001,0.46490000000000004
125,0,13,99,35,352,4,2.2258,356,12.1709,5.4682,0.6002000000000001,0.46490000000000004
126,0,13,99,35,352,4,2.2258,356,12.1709,5.4682,0.6002000000000001,0.46490000000000004
127,0,12,108,82,372,18,8.8412,390,35.1311,3.9735,0.6694,0.5764
128,0,12,108,82,372,18,8.8412,390,35.1311,3.9735,0.6694,0.5764
129,0,12,108,82,372,18,8.8412,390,35.1311,3.9735,0.6694,0.5764
130,0,3,105,96,391,20,9.8271,411,38.4853,3.9162,0.6719,0.5806
131,0,3,105,96,391,20,9.8271,411,38.4853,3.9162,0.6719,0.5806
132,0,3,105,96,391,20,9.8271,411,38.4853,3.9162,0.6719,0.5806
133,0,13,796,35,392,14,7.045,406,28.742,4.0797,0.6646000000000001,0.5686
134,0,13,796,35,392,14,7.045,406,28.742,4.0797,0.6646000000000001,0.5686
135,0,13,796,35,392,14,7.045,406,28.742,4.0797,0.6646000000000001,0.5686
136,0,12,95,82,442,16,7.8639,458,31.7923,4.0428,0.6663,0.5713
137,0,12,95,82,442,16,7.8639,458,31.7923,4.0428,0.6663,0.5713
138,0,12,95,82,442,16,7.8639,458,31.7923,4.0428,0.6663,0.5713
139,0,14,111,64,427,5,2.7408,432,13.8883,5.0672,0.6193000000000001,0.495
140,0,14,111,64,427,5,2.7408,432,13.8883,5.0672,0.6193000000000001,0.495
141,0,14,111,64,427,5,2.7408,432,13.8883,5.0672,0.6193000000000001,0.495
142,0,4,160,85,478,17,8.3095,495,33.3832,4.0175,0.6674,0.5732
143,0,4,160,85,478,17,8.3095,495,33.3832,4.0175,0.6674,0.5732
144,0,4,160,85,478,17,8.3095,495,33.3832,4.0175,0.6674,0.5732
145,0,12,2,82,469,14,7.1595,483,28.9503,4.0436,0.6663,0.5712
146,0,12,2,82,469,14,7.1595,483,28.9503,4.0436,0.6663,0.5712
147,0,12,2,82,469,14,7.1595,483,28.9503,4.0436,0.6663,0.5712
148,0,13,164,35,470,7,3.6611000000000002,477,17.1233,4.677,0.6375000000000001,0.5242
149,0,13,164,35,470,7,3.6611000000000002,477,17.1233,4.677,0.6375000000000001,0.5242
150,0,13,164,35,470,7,3.6611000000000002,477,17.1233,4.677,0.6375000000000001,0.5242
151,0,15,55,57,462,18,8.8037,480,35.0626,3.9827,0.669,0.5757
152,0,15,55,57,462,18,8.8037,480,35.0626,3.9827,0.669,0.5757
153,0,15,55,57,462,18,8.8037,480,35.0626,3.9827,0.669,0.5757
154,0,2,170,20,499,9,4.3228,508,19.8874,4.6006,0.641,0.5299
155,0,2,170,20,499,9,4.3228,508,19.8874,4.6006,0.641,0.5299
156,0,2,170,20,499,9,4.3228,508,19.8874,4.6006,0.641,0.5299
157,0,4,51,85,506,9,4.4038,515,20.0348,4.5495,0.6434000000000001,0.5337000000000001
158,0,4,51,85,506,9,4.4038,515,20.0348,4.5495,0.6434000000000001,0.5337000000000001
159,0,4,51,85,506,9,4.4038,515,20.0348,4.5495,0.6434000000000001,0.5337000000000001
160,0,13,58,35,507,12,6.2153,519,25.6718,4.1304,0.6624,0.5648000000000001
161,0,13,58,35,507,12,6.2153,519,25.6718,4.1304,0.6624,0.5648000000000001
162,0,13,58,35,507,12,6.2153,519,25.6718,4.1304,0.6624,0.5648000000000001
163,0,15,138,57,484,13,6.2806,497,26.5707,4.2306,0.6579,0.5575
164,0,15,138,57,484,13,6.2806,497,26.5707,4.2306,0.6579,0.5575
165,0,15,138,57,484,13,6.2806,497,26.5707,4.2306,0.6579,0.5575
166,0,1,40,55,525,17,8.6385,542,33.9821,3.9338,0.6711,0.5793
167,0,1,40,55,525,17,8.6385,542,33.9821,3.9338,0.6711,0.5793
168,0,1,40,55,525,17,8.6385,542,33.9821,3.9338,0.6711,0.5793
169,0,13,72,35,528,14,6.8981,542,28.4745,4.1279,0.6625,0.5650000000000001
170,0,13,72,35,528,14,6.8981,542,28.4745,4.1279,0.6625,0.5650000000000001
171,0,13,72,35,528,14,6.8981,542,28.4745,4.1279,0.6625,0.5650000000000001
172,0,8,184,53,551,15,7.2641,566,29.9206,4.119,0.6629,0.5657
173,0,8,184,53,551,15,7.2641,566,29.9206,4.119,0.6629,0.5657
174,0,8,184,53,551,15,7.2641,566,29.9206,4.119,0.6629,0.5657
175,0,11,42,32,565,6,3.2467,571,15.589,4.8015,0.6317,0.5149
176,0,11,42,32,565,6,3.2467,571,15.589,4.8015,0.6317,0.5149
177,0,11,42,32,565,6,3.2467,571,15.589,4.8015,0.6317,0.5149
178,0,8,6,53,574,18,8.8273,592,35.1057,3.9769,0.6692,0.5761000000000001
179,0,8,6,53,574,18,8.8273,592,35.1057,3.9769,0.6692,0.5761000000000001
180,0,8,6,53,574,18,8.8273,592,35.1057,3.9769,0.6692,0.5761000000000001
181,0,15,80,57,612,10,4.9901,622,21.882,4.3851,0.6509,0.546
182,0,15,80,57,612,10,4.9901,622,21.882,4.3851,0.6509,0.546
183,0,15,80,57,612,10,4.9901,622,21.882,4.3851,0.6509,0.546
184,0,13,763,35,679,14,6.8213,693,28.3347,4.1539,0.6613,0.5631
185,0,13,763,35,679,14,6.8213,693,28.3347,4.1539,0.6613,0.5631
186,0,13,763,35,679,14,6.8213,693,28.3347,4.1539,0.6613,0.5631
187,0,13,759,35,774,4,2.2199,778,12.1603,5.4778,0.5998,0.4642
188,0,13,759,35,774,4,2.2199,778,12.1603,5.4778,0.5998,0.4642
189,0,13,759,35,774,4,2.2199,778,12.1603,5.4778,0.5998,0.4642
190,0,5,310,4,984,6,2.7988,990,14.7739,5.2786,0.6093000000000001,0.4791
191,0,5,310,4,984,6,2.7988,990,14.7739,5.2786,0.6093000000000001,0.4791
192,0,5,310,4,984,6,2.7988,990,14.7739,5.2786,0.6093000000000001,0.4791
193,0,11,470,18,980,16,8.0962,996,32.2151,3.979,0.6691,0.5760000000000001
194,0,11,470,18,980,16,8.0962,996,32.2151,3.979,0.6691,0.5760000000000001
195,0,11,470,18,980,16,8.0962,996,32.2151,3.979,0.6691,0.5760000000000001
196,0,0,778,46,991,15,7.2996,1006,29.9852,4.1078,0.6634,0.5665
197,0,0,778,46,991,15,7.2996,1006,29.9852,4.1078,0.6634,0.5665
198,0,0,778,46,991,15,7.2996,1006,29.9852,4.1078,0.6634,0.5665
199,0,11,282,18,995,7,3.5364,1002,16.8963,4.7778,0.6328,0.5167
200,0,11,282,18,995,7,3.5364,1002,16.8963,4.7778,0.6328,0.5167
201,0,11,282,18,995,7,3.5364,1002,16.8963,4.7778,0.6328,0.5167
202,0,0,276,46,1045,13,6.4076,1058,26.8018,4.1828,0.66,0.561
203,0,0,276,46,1045,13,6.4076,1058,26.8018,4.1828,0.66,0.561
204,0,0,276,46,1045,13,6.4076,1058,26.8018,4.1828,0.66,0.561
205,0,2,300,52,1046,8,4.049,1054,18.6092,4.596,0.6413,0.5303
206,0,2,300,52,1046,8,4.049,1054,18.6092,4.596,0.6413,0.5303
207,0,2,300,52,1046,8,4.049,1054,18.6092,4.596,0.6413,0.5303
208,0,11,386,18,1047,19,9.4921,1066,37.0955,3.9081,0.6723,0.5812
209,0,11,386,18,1047,19,9.4921,1066,37.0955,3.9081,0.6723,0.5812
210,0,11,386,18,1047,19,9.4921,1066,37.0955,3.9081,0.6723,0.5812
211,0,0,251,46,1051,14,7.1404,1065,28.9155,4.0496,0.666,0.5708
212,0,0,251,46,1051,14,7.1404,1065,28.9155,4.0496,0.666,0.5708
213,0,0,251,46,1051,14,7.1404,1065,28.9155,4.0496,0.666,0.5708
214,0,2,428,52,1066,4,2.0734,1070,11.8936,5.7362,0.5873,0.445
215,0,2,428,52,1066,4,2.0734,1070,11.8936,5.7362,0.5873,0.445
216,0,2,428,52,1066,4,2.0734,1070,11.8936,5.7362,0.5873,0.445
217,0,11,496,18,1050,17,8.4011,1067,33.5501,3.9935,0.6685,0.5749000000000001
218,0,11,496,18,1050,17,8.4011,1067,33.5501,3.9935,0.6685,0.5749000000000001
219,0,11,496,18,1050,17,8.4011,1067,33.5501,3.9935,0.6685,0.5749000000000001
220,0,2,452,52,1125,12,6.1152,1137,25.4896,4.1683,0.6607000000000001,0.5621
221,0,2,452,52,1125,12,6.1152,1137,25.4896,4.1683,0.6607000000000001,0.5621
222,0,2,452,52,1125,12,6.1152,1137,25.4896,4.1683,0.6607000000000001,0.5621
223,0,15,997,31,1142,17,8.2822,1159,33.3336,4.0247,0.6671,0.5726
224,0,15,997,31,1142,17,8.2822,1159,33.3336,4.0247,0.6671,0.5726
225,0,15,997,31,1142,17,8.2822,1159,33.3336,4.0247,0.6671,0.5726
226,0,15,770,31,1274,17,8.6809,1291,34.0592,3.9235,0.6716000000000001,0.58
227,0,15,770,31,1274,17,8.6809,1291,34.0592,3.9235,0.6716000000000001,0.58
228,0,15,770,31,1274,17,8.6809,1291,34.0592,3.9235,0.6716000000000001,0.58
229,0,15,544,31,1317,20,9.7772,1337,38.3944,3.9269,0.6714,0.5798
230,0,15,544,31,1317,20,9.7772,1337,38.3944,3.9269,0.6714,0.5798
231,0,15,544,31,1317,20,9.7772,1337,38.3944,3.9269,0.6714,0.5798
232,0,8,530,83,1347,11,5.5939,1358,23.761,4.2476,0.6571,0.5562
233,0,8,530,83,1347,11,5.5939,1358,23.761,4.2476,0.6571,0.5562
234,0,8,530,83,1347,11,5.5939,1358,23.761,4.2476,0.6571,0.5562
235,0,15,581,31,1348,11,5.7149,1359,23.9811,4.1962,0.6594,0.56
236,0,15,581,31,1348,11,5.7149,1359,23.9811,4.1962,0.6594,0.56
237,0,15,581,31,1348,11,5.7149,1359,23.9811,4.1962,0.6594,0.56
238,0,8,514,83,1405,11,5.7001,1416,23.9541,4.2024,0.6592,0.5595
239,0,8,514,83,1405,11,5.7001,1416,23.9541,4.2024,0.6592,0.5595
240,0,8,514,83,1405,11,5.7001,1416,23.9541,4.2024,0.6592,0.5595
241,0,10,946,24,1385,5,2.7476,1390,13.9005,5.0592,0.6197,0.49560000000000004
242,0,10,946,24,1385,5,2.7476,1390,13.9005,5.0592,0.6197,0.49560000000000004
243,0,10,946,24,1385,5,2.7476,1390,13.9005,5.0592,0.6197,0.49560000000000004
244,0,12,806,5,76,23,11.4454,99,43.7706,3.8243,0.6759000000000001,0.5873
245,0,12,806,5,76,23,11.4454,99,43.7706,3.8243,0.6759000000000001,0.5873
246,0,12,806,5,76,23,11.4454,99,43.7706,3.8243,0.6759000000000001,0.5873
247,0,12,806,5,76,23,11.4454,99,43.7706,3.8243,0.6759000000000001,0.5873
248,0,5,817,67,178,10,4.9803,188,21.8642,4.3901,0.6507000000000001,0.5456
249,0,5,817,67,178,10,4.9803,188,21.8642,4.3901,0.6507000000000001,0.5456
250,0,5,817,67,178,10,4.9803,188,21.8642,4.3901,0.6507000000000001,0.5456
251,0,5,817,67,178,10,4.9803,188,21.8642,4.3901,0.6507000000000001,0.5456
252,0,9,882,59,224,6,3.0589,230,15.2471,4.9846,0.6232,0.5012
253,0,9,882,59,224,6,3.0589,230,15.2471,4.9846,0.6232,0.5012
254,0,9,882,59,224,6,3.0589,230,15.2471,4.9846,0.6232,0.5012
255,0,9,882,59,224,6,3.0589,230,15.2471,4.9846,0.6232,0.5012
256,0,8,920,28,311,7,3.4665,318,16.769,4.8375,0.6301,0.5122
257,0,8,920,28,311,7,3.4665,318,16.769,4.8375,0.6301,0.5122
258,0,8,920,28,311,7,3.4665,318,16.769,4.8375,0.6301,0.5122
259,0,8,920,28,311,7,3.4665,318,16.769,4.8375,0.6301,0.5122
260,0,8,828,28,351,5,2.4573,356,13.3723,5.4418,0.6015,0.46690000000000004
261,0,8,828,28,351,5,2.4573,356,13.3723,5.4418,0.6015,0.46690000000000004
262,0,8,828,28,351,5,2.4573,356,13.3723,5.4418,0.6015,0.46690000000000004
263,0,8,828,28,351,5,2.4573,356,13.3723,5.4418,0.6015,0.46690000000000004
264,0,6,66,37,362,14,7.0509,376,28.7527,4.0779,0.6647000000000001,0.5687
265,0,6,66,37,362,14,7.0509,376,28.7527,4.0779,0.6647000000000001,0.5687
266,0,6,66,37,362,14,7.0509,376,28.7527,4.0779,0.6647000000000001,0.5687
267,0,6,66,37,362,14,7.0509,376,28.7527,4.0779,0.6647000000000001,0.5687
268,0,9,232,59,381,5,2.725,386,13.8594,5.0861,0.6184000000000001,0.49350000000000005
269,0,9,232,59,381,5,2.725,386,13.8594,5.0861,0.6184000000000001,0.49350000000000005
270,0,9,232,59,381,5,2.725,386,13.8594,5.0861,0.6184000000000001,0.49350000000000005
271,0,9,232,59,381,5,2.725,386,13.8594,5.0861,0.6184000000000001,0.49350000000000005
272,0,6,2,37,432,9,4.4282,441,20.0792,4.5344,0.6441,0.5349
273,0,6,2,37,432,9,4.4282,441,20.0792,4.5344,0.6441,0.5349
274,0,6,2,37,432,9,4.4282,441,20.0792,4.5344,0.6441,0.5349
275,0,6,2,37,432,9,4.4282,441,20.0792,4.5344,0.6441,0.5349
276,0,8,68,28,443,17,8.6642,460,34.0289,3.9275,0.6714,0.5797
277,0,8,68,28,443,17,8.6642,460,34.0289,3.9275,0.6714,0.5797
278,0,8,68,28,443,17,8.6642,460,34.0289,3.9275,0.6714,0.5797
279,0,8,68,28,443,17,8.6642,460,34.0289,3.9275,0.6714,0.5797
280,0,9,18,59,442,5,2.3175,447,13.1179,5.6603,0.591,0.4506
281,0,9,18,59,442,5,2.3175,447,13.1179,5.6603,0.591,0.4506
282,0,9,18,59,442,5,2.3175,447,13.1179,5.6603,0.591,0.4506
283,0,9,18,59,442,5,2.3175,447,13.1179,5.6603,0.591,0.4506
284,0,6,0,37,472,7,3.6269,479,17.061,4.704,0.6363,0.5222
285,0,6,0,37,472,7,3.6269,479,17.061,4.704,0.6363,0.5222
286,0,6,0,37,472,7,3.6269,479,17.061,4.704,0.6363,0.5222
287,0,6,0,37,472,7,3.6269,479,17.061,4.704,0.6363,0.5222
288,0,9,865,59,476,9,4.6506,485,20.4841,4.4046,0.65,0.5445
289,0,9,865,59,476,9,4.6506,485,20.4841,4.4046,0.65,0.5445
290,0,9,865,59,476,9,4.6506,485,20.4841,4.4046,0.65,0.5445
291,0,9,865,59,476,9,4.6506,485,20.4841,4.4046,0.65,0.5445
292,0,4,43,49,483,10,4.8497,493,21.6265,4.4593,0.6475000000000001,0.5405
293,0,4,43,49,483,10,4.8497,493,21.6265,4.4593,0.6475000000000001,0.5405
294,0,4,43,49,483,10,4.8497,493,21.6265,4.4593,0.6475000000000001,0.5405
295,0,4,43,49,483,10,4.8497,493,21.6265,4.4593,0.6475000000000001,0.5405
296,0,9,68,59,483,12,6.0262,495,25.3277,4.2029,0.6591,0.5595
297,0,9,68,59,483,12,6.0262,495,25.3277,4.2029,0.6591,0.5595
298,0,9,68,59,483,12,6.0262,495,25.3277,4.2029,0.6591,0.5595
299,0,9,68,59,483,12,6.0262,495,25.3277,4.2029,0.6591,0.5595
300,0,10,112,74,504,14,7.2008,518,29.0254,4.0309,0.6668000000000001,0.5722
301,0,10,112,74,504,14,7.2008,518,29.0254,4.0309,0.6668000000000001,0.5722
302,0,10,112,74,504,14,7.2008,518,29.0254,4.0309,0.6668000000000001,0.5722
303,0,10,112,74,504,14,7.2008,518,29.0254,4.0309,0.6668000000000001,0.5722
304,0,9,41,59,520,9,4.3399,529,19.9187,4.5896,0.6415000000000001,0.5307000000000001
305,0,9,41,59,520,9,4.3399,529,19.9187,4.5896,0.6415000000000001,0.5307000000000001
306,0,9,41,59,520,9,4.3399,529,19.9187,4.5896,0.6415000000000001,0.5307000000000001
307,0,9,41,59,520,9,4.3399,529,19.9187,4.5896,0.6415000000000001,0.5307000000000001
308,0,0,156,26,559,17,8.4812,576,33.6958,3.973,0.6694,0.5764
309,0,0,156,26,559,17,8.4812,576,33.6958,3.973,0.6694,0.5764
310,0,0,156,26,559,17,8.4812,576,33.6958,3.973,0.6694,0.5764
311,0,0,156,26,559,17,8.4812,576,33.6958,3.973,0.6694,0.5764
312,0,9,122,59,567,13,6.2836,580,26.5761,4.2294,0.6579,0.5575
313,0,9,122,59,567,13,6.2836,580,26.5761,4.2294,0.6579,0.5575
314,0,9,122,59,567,13,6.2836,580,26.5761,4.2294,0.6579,0.5575
315,0,9,122,59,567,13,6.2836,580,26.5761,4.2294,0.6579,0.5575
316,0,10,118,74,566,14,6.9272,580,28.5276,4.1182,0.6629,0.5658000000000001
317,0,10,118,74,566,14,6.9272,580,28.5276,4.1182,0.6629,0.5658000000000001
318,0,10,118,74,566,14,6.9272,580,28.5276,4.1182,0.6629,0.5658000000000001
319,0,10,118,74,566,14,6.9272,580,28.5276,4.1182,0.6629,0.5658000000000001
320,0,0,835,26,670,8,3.9515000000000002,678,18.4317,4.6645,0.6381,0.5251
