,current_day,square_index,rider_id,driver_idx,trip_start_timestamp,trip_duration,ride_miles,trip_end_timestamp,price_of_ride,distance_normalized_price,rider_acceptance_prob,driver_acceptance_prob
41,0,11,291,80,1065,20,9.9909,1085,38.7834,3.8819,0.6734,0.5831000000000001
42,0,7,928,47,1084,10,4.8581,1094,21.6418,4.4548,0.6477,0.5408000000000001
43,0,7,394,47,1132,11,5.4156,1143,23.4363,4.3276,0.6535000000000001,0.5503
44,0,14,557,1,1244,5,2.547,1249,13.5355,5.3143,0.6076,0.47640000000000005
45,0,4,707,58,1262,4,2.2326,1266,12.1834,5.457,0.6008,0.46580000000000005
46,0,4,646,58,1322,9,4.7363,1331,20.6401,4.3578,0.6521,0.548
47,0,8,637,63,1347,13,6.5974,1360,27.1472,4.1149000000000004,0.6631,0.5660000000000001
48,0,14,603,1,1335,2,1.0551,1337,8.4803,8.0374,0.4732,0.2868
49,0,14,630,1,1374,12,6.059,1386,25.3874,4.19,0.6597000000000001,0.5605
50,0,8,642,63,1383,19,9.5543,1402,37.2088,3.8945,0.6729,0.5822
51,0,14,511,1,1406,12,5.8542,1418,25.0146,4.2729,0.656,0.5543
52,0,2,998,94,97,8,4.077,105,18.6602,4.5769,0.6421,0.5317000000000001
53,0,2,998,94,97,8,4.077,105,18.6602,4.5769,0.6421,0.5317000000000001
54,0,14,930,20,123,12,6.0434,135,25.359,4.1961,0.6594,0.56
55,0,14,930,20,123,12,6.0434,135,25.359,4.1961,0.6594,0.56
56,0,0,801,3,201,4,1.8555000000000001,205,11.497,6.1962,0.5648000000000001,0.4112
57,0,0,801,3,201,4,1.8555000000000001,205,11.497,6.1962,0.5648000000000001,0.4112
58,0,0,57,3,288,19,9.3104,307,36.7649,3.9488,0.6705,0.5782
59,0,0,57,3,288,19,9.3104,307,36.7649,3.9488,0.6705,0.5782
60,0,7,765,12,280,2,0.9465,282,8.2826,8.2826,0.46090000000000003,0.27190000000000003
61,0,7,765,12,280,2,0.9465,282,8.2826,8.2826,0.46090000000000003,0.27190000000000003
62,0,7,858,12,346,8,4.136,354,18.7675,4.5376,0.6439,0.5346000000000001
63,0,7,858,12,346,8,4.136,354,18.7675,4.5376,0.6439,0.5346000000000001
64,0,7,841,12,366,13,6.2839,379,26.5766,4.2293,0.6579,0.5575
65,0,7,841,12,366,13,6.2839,379,26.5766,4.2293,0.6579,0.5575
66,0,7,190,12,396,13,6.6367,409,27.2189,4.1012,0.6637000000000001,0.5670000000000001
67,0,7,190,12,396,13,6.6367,409,27.2189,4.1012,0.6637000000000001,0.5670000000000001
68,0,3,35,33,430,10,5.1493,440,22.1717,4.3058,0.6545000000000001,0.5519000000000001
69,0,3,35,33,430,10,5.1493,440,22.1717,4.3058,0.6545000000000001,0.5519000000000001
70,0,7,233,12,431,6,2.8462,437,14.8601,5.221,0.612,0.4834
71,0,7,233,12,431,6,2.8462,437,14.8601,5.221,0.612,0.4834
72,0,13,11,10,422,1,0.40040000000000003,423,6.5087,6.5087,0.5494,0.38870000000000005
73,0,13,11,10,422,1,0.40040000000000003,423,6.5087,6.5087,0.5494,0.38870000000000005
74,0,1,206,23,456,14,7.032,470,28.7182,4.0839,0.6645,0.5683
75,0,1,206,23,456,14,7.032,470,28.7182,4.0839,0.6645,0.5683
76,0,3,91,33,468,4,1.8087,472,11.4119,6.3094,0.5593,0.403
77,0,3,91,33,468,4,1.8087,472,11.4119,6.3094,0.5593,0.403
78,0,1,147,23,498,17,8.4089,515,33.5642,3.9915,0.6686000000000001,0.5751000000000001
79,0,1,147,23,498,17,8.4089,515,33.5642,3.9915,0.6686000000000001,0.5751000000000001
80,0,2,4,86,494,7,3.5111,501,16.8502,4.7991,0.6319,0.5151
81,0,2,4,86,494,7,3.5111,501,16.8502,4.7991,0.6319,0.5151
82,0,3,182,33,489,19,9.27,508,36.6914,3.9581,0.67,0.5775
83,0,3,182,33,489,19,9.27,508,36.6914,3.9581,0.67,0.5775
84,0,5,50,22,509,9,4.5653,518,20.3288,4.4529,0.6478,0.5409
85,0,5,50,22,509,9,4.5653,518,20.3288,4.4529,0.6478,0.5409
86,0,9,30,39,507,4,1.963,511,11.6927,5.9565,0.5766,0.4288
87,0,9,30,39,507,4,1.963,511,11.6927,5.9565,0.5766,0.4288
88,0,11,202,32,497,17,8.2553,514,33.2847,4.0319,0.6668000000000001,0.5721
89,0,11,202,32,497,17,8.2553,514,33.2847,4.0319,0.6668000000000001,0.5721
90,0,1,64,23,522,13,6.3589,535,26.7132,4.2009,0.6592,0.5596
91,0,1,64,23,522,13,6.3589,535,26.7132,4.2009,0.6592,0.5596
92,0,3,169,33,539,10,4.9577,549,21.8231,4.4018,0.6501,0.5447000000000001
93,0,3,169,33,539,10,4.9577,549,21.8231,4.4018,0.6501,0.5447000000000001
94,0,5,90,22,513,1,0.6811,514,7.0196,7.0196,0.524,0.353
95,0,5,90,22,513,1,0.6811,514,7.0196,7.0196,0.524,0.353
96,0,7,243,12,516,8,4.2027,524,18.889,4.4945,0.6459,0.5378000000000001
97,0,7,243,12,516,8,4.2027,524,18.889,4.4945,0.6459,0.5378000000000001
98,0,9,10,39,533,13,6.2523,546,26.5193,4.2415,0.6574,0.5566
99,0,9,10,39,533,13,6.2523,546,26.5193,4.2415,0.6574,0.5566
100,0,13,222,10,529,13,6.5709,542,27.0991,4.1241,0.6627000000000001,0.5653
101,0,13,222,10,529,13,6.5709,542,27.0991,4.1241,0.6627000000000001,0.5653
102,0,1,922,23,552,9,4.6828,561,20.5428,4.3868,0.6508,0.5459
103,0,1,922,23,552,9,4.6828,561,20.5428,4.3868,0.6508,0.5459
104,0,3,6,33,556,6,3.0191,562,15.1748,5.0262,0.6212,0.498
105,0,3,6,33,556,6,3.0191,562,15.1748,5.0262,0.6212,0.498
106,0,5,243,22,542,9,4.492,551,20.1955,4.4959,0.6458,0.5377000000000001
107,0,5,243,22,542,9,4.492,551,20.1955,4.4959,0.6458,0.5377000000000001
108,0,7,35,12,549,12,6.0294,561,25.3334,4.2017,0.6592,0.5596
109,0,7,35,12,549,12,6.0294,561,25.3334,4.2017,0.6592,0.5596
110,0,8,982,36,567,9,4.46,576,20.1371,4.5151,0.645,0.5363
111,0,8,982,36,567,9,4.46,576,20.1371,4.5151,0.645,0.5363
112,0,9,930,39,548,4,2.156,552,12.0439,5.5863,0.5945,0.4561
113,0,9,930,39,548,4,2.156,552,12.0439,5.5863,0.5945,0.4561
114,0,6,897,99,653,11,5.4268,664,23.4567,4.3224,0.6537000000000001,0.5506
115,0,6,897,99,653,11,5.4268,664,23.4567,4.3224,0.6537000000000001,0.5506
116,0,6,773,99,674,6,3.2178,680,15.5363,4.8283000000000005,0.6305000000000001,0.5129
117,0,6,773,99,674,6,3.2178,680,15.5363,4.8283000000000005,0.6305000000000001,0.5129
118,0,0,981,3,700,17,8.4199,717,33.5843,3.9887,0.6687000000000001,0.5753
119,0,0,981,3,700,17,8.4199,717,33.5843,3.9887,0.6687000000000001,0.5753
120,0,4,760,25,737,15,7.4027,752,30.1729,4.0759,0.6648000000000001,0.5689000000000001
121,0,4,760,25,737,15,7.4027,752,30.1729,4.0759,0.6648000000000001,0.5689000000000001
122,0,5,776,15,762,12,6.2312,774,25.7007,4.1245,0.6626000000000001,0.5653
123,0,5,776,15,762,12,6.2312,774,25.7007,4.1245,0.6626000000000001,0.5653
124,0,7,408,95,963,11,5.4719,974,23.5389,4.3018,0.6547000000000001,0.5522
125,0,7,408,95,963,11,5.4719,974,23.5389,4.3018,0.6547000000000001,0.5522
126,0,1,357,23,1019,13,6.3253,1032,26.6521,4.2136,0.6587000000000001,0.5587
127,0,1,357,23,1019,13,6.3253,1032,26.6521,4.2136,0.6587000000000001,0.5587
128,0,2,378,86,1018,11,5.6834,1029,23.9237,4.2094,0.6588,0.559
129,0,2,378,86,1018,11,5.6834,1029,23.9237,4.2094,0.6588,0.559
130,0,7,354,95,1002,3,1.6789,1005,10.3955,6.192,0.5650000000000001,0.41150000000000003
131,0,7,354,95,1002,3,1.6789,1005,10.3955,6.192,0.5650000000000001,0.41150000000000003
132,0,9,439,92,996,5,2.6357,1001,13.6969,5.1968,0.6132000000000001,0.4852
133,0,9,439,92,996,5,2.6357,1001,13.6969,5.1968,0.6132000000000001,0.4852
134,0,1,347,23,1045,17,8.4227,1062,33.5892,3.988,0.6687000000000001,0.5753
135,0,1,347,23,1045,17,8.4227,1062,33.5892,3.988,0.6687000000000001,0.5753
136,0,7,287,95,1023,13,6.2776,1036,26.5653,4.2317,0.6578,0.5574
137,0,7,287,95,1023,13,6.2776,1036,26.5653,4.2317,0.6578,0.5574
138,0,8,460,58,1029,14,7.2239,1043,29.0675,4.0238,0.6671,0.5727
139,0,8,460,58,1029,14,7.2239,1043,29.0675,4.0238,0.6671,0.5727
140,0,1,400,23,1069,19,9.504,1088,37.1173,3.9054,0.6724,0.5814
141,0,1,400,23,1069,19,9.504,1088,37.1173,3.9054,0.6724,0.5814
142,0,2,276,86,1054,12,6.1221,1066,25.5023,4.1656,0.6608,0.5623
143,0,2,276,86,1054,12,6.1221,1066,25.5023,4.1656,0.6608,0.5623
144,0,3,309,33,1067,15,7.4227,1082,30.2094,4.0698,0.6651,0.5693
145,0,3,309,33,1067,15,7.4227,1082,30.2094,4.0698,0.6651,0.5693
146,0,7,465,95,1074,8,4.1845,1082,18.8558,4.5061,0.6454000000000001,0.537
147,0,7,465,95,1074,8,4.1845,1082,18.8558,4.5061,0.6454000000000001,0.537
148,0,2,434,86,1088,13,6.5888,1101,27.1315,4.1179,0.6629,0.5658000000000001
149,0,2,434,86,1088,13,6.5888,1101,27.1315,4.1179,0.6629,0.5658000000000001
150,0,7,267,95,1099,8,4.2113,1107,18.9046,4.489,0.6462,0.5383
151,0,7,267,95,1099,8,4.2113,1107,18.9046,4.489,0.6462,0.5383
152,0,2,345,86,1122,21,10.3871,1143,40.2846,3.8783,0.6736000000000001,0.5833
153,0,2,345,86,1122,21,10.3871,1143,40.2846,3.8783,0.6736000000000001,0.5833
154,0,2,360,86,1186,16,7.8658,1202,31.7958,4.0423,0.6663,0.5713
155,0,2,360,86,1186,16,7.8658,1202,31.7958,4.0423,0.6663,0.5713
156,0,2,287,86,1203,19,9.3237,1222,36.7891,3.9458,0.6706000000000001,0.5784
157,0,2,287,86,1203,19,9.3237,1222,36.7891,3.9458,0.6706000000000001,0.5784
158,0,2,642,86,1242,17,8.7051,1259,34.1032,3.9176,0.6718000000000001,0.5805
159,0,2,642,86,1242,17,8.7051,1259,34.1032,3.9176,0.6718000000000001,0.5805
160,0,2,530,86,1279,11,5.7463,1290,24.0382,4.1833,0.66,0.5609000000000001
161,0,2,530,86,1279,11,5.7463,1290,24.0382,4.1833,0.66,0.5609000000000001
162,0,2,656,86,1323,17,8.4853,1340,33.7032,3.972,0.6694,0.5765
163,0,2,656,86,1323,17,8.4853,1340,33.7032,3.972,0.6694,0.5765
164,0,2,545,86,1353,11,5.4219,1364,23.4478,4.3247,0.6536000000000001,0.5505
165,0,2,545,86,1353,11,5.4219,1364,23.4478,4.3247,0.6536000000000001,0.5505
166,0,2,682,86,1404,14,7.0757,1418,28.7977,4.07,0.6651,0.5693
167,0,2,682,86,1404,14,7.0757,1418,28.7977,4.07,0.6651,0.5693
168,0,2,503,86,1412,16,7.9495000000000005,1428,31.9482,4.0189,0.6674,0.5731
169,0,2,503,86,1412,16,7.9495000000000005,1428,31.9482,4.0189,0.6674,0.5731
170,0,0,826,12,296,9,4.5189,305,20.2445,4.4799,0.6466000000000001,0.5389
171,0,0,826,12,296,9,4.5189,305,20.2445,4.4799,0.6466000000000001,0.5389
172,0,0,826,12,296,9,4.5189,305,20.2445,4.4799,0.6466000000000001,0.5389
173,0,7,45,98,376,9,4.5903,385,20.3743,4.4386,0.6485000000000001,0.542
174,0,7,45,98,376,9,4.5903,385,20.3743,4.4386,0.6485000000000001,0.542
175,0,7,45,98,376,9,4.5903,385,20.3743,4.4386,0.6485000000000001,0.542
176,0,12,91,59,374,7,3.4103,381,16.6668,4.8871,0.6277,0.5085000000000001
177,0,12,91,59,374,7,3.4103,381,16.6668,4.8871,0.6277,0.5085000000000001
178,0,12,91,59,374,7,3.4103,381,16.6668,4.8871,0.6277,0.5085000000000001
179,0,7,53,98,402,9,4.3505,411,19.9378,4.5829,0.6419,0.5312
180,0,7,53,98,402,9,4.3505,411,19.9378,4.5829,0.6419,0.5312
181,0,7,53,98,402,9,4.3505,411,19.9378,4.5829,0.6419,0.5312
182,0,9,814,85,414,3,1.4901,417,10.0521,6.7457,0.5376000000000001,0.372
183,0,9,814,85,414,3,1.4901,417,10.0521,6.7457,0.5376000000000001,0.372
184,0,9,814,85,414,3,1.4901,417,10.0521,6.7457,0.5376000000000001,0.372
185,0,10,70,54,400,17,8.6714,417,34.042,3.9258,0.6715,0.5799000000000001
186,0,10,70,54,400,17,8.6714,417,34.042,3.9258,0.6715,0.5799000000000001
187,0,10,70,54,400,17,8.6714,417,34.042,3.9258,0.6715,0.5799000000000001
188,0,7,96,98,426,18,8.9464,444,35.3224,3.9482,0.6705,0.5782
189,0,7,96,98,426,18,8.9464,444,35.3224,3.9482,0.6705,0.5782
190,0,7,96,98,426,18,8.9464,444,35.3224,3.9482,0.6705,0.5782
191,0,10,118,54,427,8,4.1843,435,18.8554,4.5063,0.6454000000000001,0.537
192,0,10,118,54,427,8,4.1843,435,18.8554,4.5063,0.6454000000000001,0.537
193,0,10,118,54,427,8,4.1843,435,18.8554,4.5063,0.6454000000000001,0.537
194,0,11,758,34,432,4,2.0303,436,11.8152,5.8193,0.5833,0.4389
195,0,11,758,34,432,4,2.0303,436,11.8152,5.8193,0.5833,0.4389
196,0,11,758,34,432,4,2.0303,436,11.8152,5.8193,0.5833,0.4389
197,0,12,207,59,432,9,4.5531,441,20.3066,4.46,0.6475000000000001,0.5404
198,0,12,207,59,432,9,4.5531,441,20.3066,4.46,0.6475000000000001,0.5404
199,0,12,207,59,432,9,4.5531,441,20.3066,4.46,0.6475000000000001,0.5404
200,0,10,228,54,459,7,3.5073,466,16.8433,4.8023,0.6317,0.5148
201,0,10,228,54,459,7,3.5073,466,16.8433,4.8023,0.6317,0.5148
202,0,10,228,54,459,7,3.5073,466,16.8433,4.8023,0.6317,0.5148
203,0,11,112,34,471,12,5.8101,483,24.9343,4.2916,0.6551,0.5529000000000001
204,0,11,112,34,471,12,5.8101,483,24.9343,4.2916,0.6551,0.5529000000000001
205,0,11,112,34,471,12,5.8101,483,24.9343,4.2916,0.6551,0.5529000000000001
206,0,14,21,83,478,16,7.9673,494,31.9805,4.014,0.6676000000000001,0.5734
207,0,14,21,83,478,16,7.9673,494,31.9805,4.014,0.6676000000000001,0.5734
208,0,14,21,83,478,16,7.9673,494,31.9805,4.014,0.6676000000000001,0.5734
209,0,3,192,65,502,18,8.951,520,35.3309,3.9471,0.6705,0.5783
210,0,3,192,65,502,18,8.951,520,35.3309,3.9471,0.6705,0.5783
211,0,3,192,65,502,18,8.951,520,35.3309,3.9471,0.6705,0.5783
212,0,4,121,39,480,17,8.4178,497,33.5805,3.9892,0.6687000000000001,0.5752
213,0,4,121,39,480,17,8.4178,497,33.5805,3.9892,0.6687000000000001,0.5752
214,0,4,121,39,480,17,8.4178,497,33.5805,3.9892,0.6687000000000001,0.5752
215,0,12,99,59,482,20,9.9528,502,38.7141,3.8898,0.6731,0.5825
216,0,12,99,59,482,20,9.9528,502,38.7141,3.8898,0.6731,0.5825
217,0,12,99,59,482,20,9.9528,502,38.7141,3.8898,0.6731,0.5825
218,0,14,6,83,501,10,4.8836,511,21.6882,4.441,0.6484,0.5418000000000001
219,0,14,6,83,501,10,4.8836,511,21.6882,4.441,0.6484,0.5418000000000001
220,0,14,6,83,501,10,4.8836,511,21.6882,4.441,0.6484,0.5418000000000001
221,0,15,132,67,488,20,10.1505,508,39.0738,3.8495,0.6748000000000001,0.5854
222,0,15,132,67,488,20,10.1505,508,39.0738,3.8495,0.6748000000000001,0.5854
223,0,15,132,67,488,20,10.1505,508,39.0738,3.8495,0.6748000000000001,0.5854
224,0,4,75,39,515,18,8.7751,533,35.0108,3.9898000000000002,0.6686000000000001,0.5752
225,0,4,75,39,515,18,8.7751,533,35.0108,3.9898000000000002,0.6686000000000001,0.5752
226,0,4,75,39,515,18,8.7751,533,35.0108,3.9898000000000002,0.6686000000000001,0.5752
227,0,6,34,76,519,12,6.0426,531,25.3575,4.1965,0.6594,0.56
228,0,6,34,76,519,12,6.0426,531,25.3575,4.1965,0.6594,0.56
229,0,6,34,76,519,12,6.0426,531,25.3575,4.1965,0.6594,0.56
230,0,10,151,54,512,10,4.9467,522,21.803,4.4076,0.6499,0.5443
231,0,10,151,54,512,10,4.9467,522,21.803,4.4076,0.6499,0.5443
232,0,10,151,54,512,10,4.9467,522,21.803,4.4076,0.6499,0.5443
233,0,11,75,34,522,13,6.7391,535,27.4052,4.0666,0.6652,0.5696
234,0,11,75,34,522,13,6.7391,535,27.4052,4.0666,0.6652,0.5696
235,0,11,75,34,522,13,6.7391,535,27.4052,4.0666,0.6652,0.5696
236,0,12,178,59,533,13,6.5769,546,27.11,4.122,0.6628000000000001,0.5655
237,0,12,178,59,533,13,6.5769,546,27.11,4.122,0.6628000000000001,0.5655
238,0,12,178,59,533,13,6.5769,546,27.11,4.122,0.6628000000000001,0.5655
239,0,14,115,83,513,21,10.5269,534,40.539,3.851,0.6748000000000001,0.5853
240,0,14,115,83,513,21,10.5269,534,40.539,3.851,0.6748000000000001,0.5853
241,0,14,115,83,513,21,10.5269,534,40.539,3.851,0.6748000000000001,0.5853
242,0,10,10,54,542,1,0.4434,543,6.5869,6.5869,0.5455,0.38320000000000004
243,0,10,10,54,542,1,0.4434,543,6.5869,6.5869,0.5455,0.38320000000000004
244,0,10,10,54,542,1,0.4434,543,6.5869,6.5869,0.5455,0.38320000000000004
245,0,11,48,34,557,19,9.6049,576,37.301,3.8835,0.6733,0.583
246,0,11,48,34,557,19,9.6049,576,37.301,3.8835,0.6733,0.583
247,0,11,48,34,557,19,9.6049,576,37.301,3.8835,0.6733,0.583
248,0,12,4,59,566,13,6.453,579,26.8844,4.1662,0.6608,0.5622
249,0,12,4,59,566,13,6.453,579,26.8844,4.1662,0.6608,0.5622
250,0,12,4,59,566,13,6.453,579,26.8844,4.1662,0.6608,0.5622
251,0,13,0,69,548,10,4.866,558,21.656,4.4505,0.6479,0.5411
252,0,13,0,69,548,10,4.866,558,21.656,4.4505,0.6479,0.5411
253,0,13,0,69,548,10,4.866,558,21.656,4.4505,0.6479,0.5411
254,0,15,18,67,545,16,8.2,561,32.404,3.9517,0.6703,0.578
255,0,15,18,67,545,16,8.2,561,32.404,3.9517,0.6703,0.578
256,0,15,18,67,545,16,8.2,561,32.404,3.9517,0.6703,0.578
257,0,7,910,98,581,16,8.12,597,32.2583,3.9727,0.6694,0.5764
258,0,7,910,98,581,16,8.12,597,32.2583,3.9727,0.6694,0.5764
259,0,7,910,98,581,16,8.12,597,32.2583,3.9727,0.6694,0.5764
260,0,14,164,83,583,9,4.5112,592,20.2304,4.4845,0.6464000000000001,0.5386000000000001
261,0,14,164,83,583,9,4.5112,592,20.2304,4.4845,0.6464000000000001,0.5386000000000001
262,0,14,164,83,583,9,4.5112,592,20.2304,4.4845,0.6464000000000001,0.5386000000000001
263,0,15,824,44,754,8,3.9963,762,18.5133,4.6326,0.6396000000000001,0.5275000000000001
264,0,15,824,44,754,8,3.9963,762,18.5133,4.6326,0.6396000000000001,0.5275000000000001
265,0,15,824,44,754,8,3.9963,762,18.5133,4.6326,0.6396000000000001,0.5275000000000001
266,0,10,808,54,809,4,1.9402000000000001,813,11.6511,6.0052,0.5742,0.4252
267,0,10,808,54,809,4,1.9402000000000001,813,11.6511,6.0052,0.5742,0.4252
268,0,10,808,54,809,4,1.9402000000000001,813,11.6511,6.0052,0.5742,0.4252
269,0,4,975,63,860,17,8.3011,877,33.3681,4.0197,0.6673,0.5730000000000001
270,0,4,975,63,860,17,8.3011,877,33.3681,4.0197,0.6673,0.5730000000000001
271,0,4,975,63,860,17,8.3011,877,33.3681,4.0197,0.6673,0.5730000000000001
272,0,7,360,88,978,21,10.4873,999,40.4668,3.8587000000000002,0.6744,0.5848
273,0,7,360,88,978,21,10.4873,999,40.4668,3.8587000000000002,0.6744,0.5848
274,0,7,360,88,978,21,10.4873,999,40.4668,3.8587000000000002,0.6744,0.5848
275,0,10,266,54,1006,8,3.9266,1014,18.3863,4.6826,0.6373,0.5238
276,0,10,266,54,1006,8,3.9266,1014,18.3863,4.6826,0.6373,0.5238
277,0,10,266,54,1006,8,3.9266,1014,18.3863,4.6826,0.6373,0.5238
278,0,8,271,47,1046,3,1.6795,1049,10.3968,6.1902,0.5651,0.4117
279,0,8,271,47,1046,3,1.6795,1049,10.3968,6.1902,0.5651,0.4117
280,0,8,271,47,1046,3,1.6795,1049,10.3968,6.1902,0.5651,0.4117
281,0,6,287,77,1097,14,6.7555,1111,28.215,4.1766,0.6603,0.5614
282,0,6,287,77,1097,14,6.7555,1111,28.215,4.1766,0.6603,0.5614
283,0,6,287,77,1097,14,6.7555,1111,28.215,4.1766,0.6603,0.5614
284,0,8,360,47,1081,7,3.3252,1088,16.512,4.9656,0.6241,0.5026
285,0,8,360,47,1081,7,3.3252,1088,16.512,4.9656,0.6241,0.5026
286,0,8,360,47,1081,7,3.3252,1088,16.512,4.9656,0.6241,0.5026
287,0,8,299,47,1134,18,8.9529,1152,35.3343,3.9467,0.6705,0.5783
288,0,8,299,47,1134,18,8.9529,1152,35.3343,3.9467,0.6705,0.5783
289,0,8,299,47,1134,18,8.9529,1152,35.3343,3.9467,0.6705,0.5783
290,0,8,288,47,1146,15,7.4105,1161,30.1871,4.0736,0.6649,0.5690000000000001
291,0,8,288,47,1146,15,7.4105,1161,30.1871,4.0736,0.6649,0.5690000000000001
292,0,8,288,47,1146,15,7.4105,1161,30.1871,4.0736,0.6649,0.5690000000000001
293,0,4,884,12,143,17,8.3421,160,33.4427,4.0089,0.6678000000000001,0.5738
294,0,4,884,12,143,17,8.3421,160,33.4427,4.0089,0.6678000000000001,0.5738
295,0,4,884,12,143,17,8.3421,160,33.4427,4.0089,0.6678000000000001,0.5738
296,0,4,884,12,143,17,8.3421,160,33.4427,4.0089,0.6678000000000001,0.5738
297,0,12,854,43,184,17,8.4147,201,33.5748,3.99,0.6686000000000001,0.5752
298,0,12,854,43,184,17,8.4147,201,33.5748,3.99,0.6686000000000001,0.5752
299,0,12,854,43,184,17,8.4147,201,33.5748,3.99,0.6686000000000001,0.5752
300,0,12,854,43,184,17,8.4147,201,33.5748,3.99,0.6686000000000001,0.5752
301,0,15,789,20,268,6,2.8839,274,14.9286,5.1766,0.6141,0.4868
302,0,15,789,20,268,6,2.8839,274,14.9286,5.1766,0.6141,0.4868
303,0,15,789,20,268,6,2.8839,274,14.9286,5.1766,0.6141,0.4868
304,0,15,789,20,268,6,2.8839,274,14.9286,5.1766,0.6141,0.4868
305,0,12,985,43,333,8,3.8398,341,18.2284,4.7472,0.6343,0.5189
306,0,12,985,43,333,8,3.8398,341,18.2284,4.7472,0.6343,0.5189
307,0,12,985,43,333,8,3.8398,341,18.2284,4.7472,0.6343,0.5189
308,0,12,985,43,333,8,3.8398,341,18.2284,4.7472,0.6343,0.5189
309,0,1,246,96,388,3,1.6285,391,10.3038,6.3273,0.5584,0.4017
310,0,1,246,96,388,3,1.6285,391,10.3038,6.3273,0.5584,0.4017
311,0,1,246,96,388,3,1.6285,391,10.3038,6.3273,0.5584,0.4017
312,0,1,246,96,388,3,1.6285,391,10.3038,6.3273,0.5584,0.4017
313,0,11,201,86,386,11,5.6936,397,23.9423,4.2052,0.659,0.5593
314,0,11,201,86,386,11,5.6936,397,23.9423,4.2052,0.659,0.5593
315,0,11,201,86,386,11,5.6936,397,23.9423,4.2052,0.659,0.5593
316,0,11,201,86,386,11,5.6936,397,23.9423,4.2052,0.659,0.5593
317,0,13,194,0,364,7,3.3041,371,16.4735,4.9857000000000005,0.6231,0.5011
