,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
62,18.45,4.6573,8,0.6384000000000001,0.5257000000000001
63,15.4883,4.8532,6,0.6293000000000001,0.511
64,23.812,4.2355,11,0.6577000000000001,0.5571
65,32.4032,3.9518,16,0.6703,0.578
66,25.0515,4.2645,12,0.6564,0.5549000000000001
67,10.3455,6.2648,3,0.5614,0.4063
68,10.0179,6.8086,3,0.5345,0.36760000000000004
69,8.3053,8.3053,2,0.45980000000000004,0.2706
70,11.7479,5.8936,4,0.5796,0.4334
71,18.3884,4.6817,8,0.6373,0.5239
72,18.0939,4.8047,8,0.6316,0.5146000000000001
73,18.9016,4.4901,8,0.6461,0.5382
74,29.9868,4.1075,15,0.6634,0.5665
75,15.3989,4.9006,6,0.6271,0.5075000000000001
76,13.7485,5.1609,5,0.6149,0.4879
77,30.7043,3.9903,15,0.6686000000000001,0.5752
78,18.3128,4.7123,8,0.6359,0.5216000000000001
79,8.5302,7.8799,2,0.481,0.29650000000000004
80,15.3701,4.9162,6,0.6264000000000001,0.5063
81,18.8574,4.5055,8,0.6454000000000001,0.537
82,22.2875,4.2754,10,0.6559,0.5541
83,25.5864,4.148,12,0.6616000000000001,0.5636
84,16.5774,4.932,7,0.6257,0.5051
85,25.5096,4.164,12,0.6609,0.5624
86,28.602,4.1047,14,0.6635,0.5667
87,20.1394,4.5143,9,0.645,0.5364
88,13.4307,5.3951,5,0.6037,0.47040000000000004
89,27.1786,4.1089,13,0.6633,0.5664
90,16.8705,4.7897,7,0.6323000000000001,0.5158
91,8.2092,8.2092,2,0.4646,0.2763
92,19.8126,4.6273,9,0.6398,0.5279
93,18.1946,4.7615,8,0.6336,0.5179
94,23.8267,4.2321,11,0.6578,0.5573
95,23.7418,4.2522,11,0.6569,0.5559000000000001
96,23.6457,4.2754,11,0.6559,0.5541
97,6.4568,6.4568,1,0.552,0.3924
98,36.8767,3.9349,19,0.6711,0.5792
99,15.549,4.8218,6,0.6308,0.5134000000000001
100,23.7829,4.2424,11,0.6574,0.5566
101,20.5979,4.3703,9,0.6516000000000001,0.5471
102,25.6651,4.1318,12,0.6623,0.5647
103,20.3246,4.4543,9,0.6477,0.5408000000000001
104,25.0928,4.2551,12,0.6568,0.5556
105,21.5655,4.4777000000000005,10,0.6467,0.5391
106,15.542300000000001,4.8252,6,0.6306,0.5131
107,25.4207,4.1829,12,0.66,0.561
108,10.4643,6.0958,3,0.5698,0.41850000000000004
109,24.966,4.2842,12,0.6555000000000001,0.5535
110,28.3178,4.1571,14,0.6612,0.5629000000000001
111,20.3635,4.442,9,0.6483,0.5418000000000001
112,23.5518,4.2986,11,0.6548,0.5524
113,17.2633,4.6182,7,0.6402,0.5286000000000001
114,22.2886,4.2751,10,0.6559,0.5542
115,28.6102,4.1032,14,0.6636000000000001,0.5669000000000001
116,14.889,5.2021,6,0.6129,0.4848
117,25.2967,4.2097,12,0.6588,0.559
118,21.9638,4.3622,10,0.6519,0.5477000000000001
119,27.1091,4.1222,13,0.6627000000000001,0.5655
120,10.4045,6.1793,3,0.5657,0.41250000000000003
121,36.8551,3.9375,19,0.671,0.579
122,16.9341,4.7605,7,0.6336,0.518
123,32.4772,3.9413,16,0.6708000000000001,0.5787
124,22.1555,4.3101,10,0.6543,0.5516
125,33.768,3.963,17,0.6698000000000001,0.5772
126,13.5436,5.3083,5,0.6079,0.47690000000000005
127,28.7111,4.0852,14,0.6644,0.5682
128,23.9527,4.2028,11,0.6591,0.5595
129,13.2147,5.5742,5,0.5951000000000001,0.457
130,31.6141,4.0708,16,0.665,0.5692
131,18.9471,4.4743,8,0.6468,0.5393
132,6.758,6.758,1,0.537,0.37110000000000004
133,16.4758,4.9845,7,0.6232,0.5012
134,31.8571,4.0328,16,0.6667000000000001,0.5720000000000001
135,26.7201,4.1995,13,0.6593,0.5598000000000001
136,44.3228,3.7725,23,0.6782,0.591
137,22.3004,4.2721,10,0.656,0.5544
138,12.155,5.4826,4,0.5995,0.46390000000000003
139,9.7077,7.462,3,0.5019,0.32330000000000003
140,23.3273,4.3556,11,0.6522,0.5482
141,30.275,4.059,15,0.6656000000000001,0.5701
142,14.8722,5.2131,6,0.6124,0.484
143,18.6219,4.5912,8,0.6415000000000001,0.5306000000000001
144,23.5819,4.2911,11,0.6552,0.553
145,18.8778,4.4984,8,0.6457,0.5376000000000001
146,13.5249,5.3224,5,0.6072000000000001,0.4758
147,15.524,4.8346,6,0.6302,0.5124000000000001
148,10.417,6.1615,3,0.5665,0.4138
149,18.5133,4.6326,8,0.6396000000000001,0.5275000000000001
150,27.041,4.1353,13,0.6622,0.5645
151,31.6317,4.068,16,0.6652,0.5694
152,20.6369,4.3588000000000005,9,0.6521,0.5479
153,20.2444,4.4799,9,0.6466000000000001,0.5389
154,17.1471,4.6668,7,0.638,0.525
155,28.3049,4.1595,14,0.6611,0.5627
156,22.287,4.2756,10,0.6559,0.5541
157,22.1678,4.3068,10,0.6544,0.5518000000000001
158,10.3071,6.3224,3,0.5586,0.4021
159,23.7449,4.2515,11,0.6569,0.5559000000000001
160,20.0166,4.5557,9,0.6431,0.5333
161,15.2041,5.0092,6,0.622,0.4993
162,37.0608,3.9123,19,0.6721,0.5809000000000001
163,37.5132,3.8588,19,0.6744,0.5848
164,17.115,4.6806,7,0.6374000000000001,0.5239
165,25.429,4.1811,12,0.6601,0.5611
166,17.1759,4.6547,7,0.6385000000000001,0.5259
167,20.2119,4.4905,9,0.6461,0.5381
168,11.9106,5.7187,4,0.5881000000000001,0.44630000000000003
169,11.7015,5.9464,4,0.5771000000000001,0.4295
170,26.8091,4.1813,13,0.6601,0.5611
171,22.2903,4.2747,10,0.6559,0.5542
172,13.2335,5.5578,5,0.5959,0.45830000000000004
173,18.5518,4.6178,8,0.6402,0.5286000000000001
174,23.6072,4.2849,11,0.6554,0.5534
175,16.4392,5.0039,7,0.6223000000000001,0.49970000000000003
176,16.4089,5.0201,7,0.6215,0.4985
177,35.5121,3.9237,18,0.6716000000000001,0.58
178,23.3918,4.339,11,0.653,0.5494
179,28.9058,4.0512,14,0.6659,0.5707
180,25.6205,4.141,12,0.6619,0.5641
181,21.8315,4.3994,10,0.6502,0.5449
182,27.1563,4.1131,13,0.6632,0.5661
183,13.7146,5.1844,5,0.6138,0.4862
184,20.3686,4.4404,9,0.6484,0.5419
185,21.8476,4.3948,10,0.6505000000000001,0.5453
186,32.266,3.9716,16,0.6694,0.5765
187,43.9272,3.8093,23,0.6766,0.5884
188,13.1116,5.666,5,0.5907,0.45020000000000004
189,18.077,4.8121,8,0.6313000000000001,0.5141
190,23.590700000000002,4.2889,11,0.6553,0.5531
191,11.8568,5.7749,4,0.5854,0.44210000000000005
192,18.1682,4.7727,8,0.6331,0.517
193,28.7236,4.083,14,0.6645,0.5683
194,18.6168,4.5931,8,0.6414000000000001,0.5305
195,10.2104,6.474,3,0.5511,0.3912
196,17.1979,4.6454,7,0.639,0.5266000000000001
197,30.564,4.0123,15,0.6676000000000001,0.5735
198,25.6247,4.1401,12,0.6619,0.5641
199,23.8325,4.2307,11,0.6579,0.5574
200,26.8646,4.1702,13,0.6606000000000001,0.5619000000000001
201,32.482,3.9406,16,0.6708000000000001,0.5788
202,16.8117,4.8172,7,0.631,0.5137
203,8.2671,8.2671,2,0.4617,0.27290000000000003
204,11.415,6.3051,4,0.5595,0.4033
205,17.2212,4.6357,7,0.6394000000000001,0.5273
206,33.3724,4.0191,17,0.6673,0.5730000000000001
207,33.7731,3.9623,17,0.6699,0.5772
208,35.0767,3.9808,18,0.669,0.5758
209,8.1701,8.1701,2,0.4665,0.2787
210,13.7568,5.1551,5,0.6151,0.4884
211,17.0653,4.7021,7,0.6364000000000001,0.5223
212,14.8722,5.2131,6,0.6124,0.484
213,26.7736,4.1886,13,0.6598,0.5606
214,33.6666,3.9771,17,0.6692,0.5761000000000001
215,28.7905,4.0712,14,0.665,0.5692
216,27.2357,4.0981,13,0.6638000000000001,0.5672
217,17.2179,4.6370000000000005,7,0.6394000000000001,0.5272
218,25.6861,4.1275,12,0.6625,0.5651
219,13.7039,5.1919,5,0.6134000000000001,0.48560000000000003
220,11.5561,6.121,4,0.5685,0.4167
221,18.0908,4.8061,8,0.6315000000000001,0.5145000000000001
222,32.3018,3.9664,16,0.6697000000000001,0.5769000000000001
223,29.899,4.1227,15,0.6627000000000001,0.5654
224,19.8088,4.6287,9,0.6397,0.5278
225,11.7254,5.919,4,0.5784,0.4315
226,20.1539,4.5095,9,0.6452,0.5367000000000001
227,29.0879,4.0204,14,0.6673,0.5729000000000001
228,22.2268,4.2913,10,0.6551,0.553
229,21.8443,4.3958,10,0.6504,0.5452
230,35.5151,3.9233000000000002,18,0.6716000000000001,0.5801000000000001
231,20.104,4.5261000000000005,9,0.6445000000000001,0.5355
232,31.8147,4.0393,16,0.6664,0.5716
233,26.9868,4.1459,13,0.6617000000000001,0.5637
234,25.1348,4.2456,12,0.6572,0.5563
235,11.713,5.9331000000000005,4,0.5777,0.4305
236,17.2463,4.6252,7,0.6399,0.5281
237,15.4969,4.8487,6,0.6295000000000001,0.5113
238,13.1559,5.626,5,0.5926,0.45320000000000005
239,28.6099,4.1033,14,0.6636000000000001,0.5669000000000001
240,18.17,4.7719000000000005,8,0.6331,0.5171
241,11.8623,5.769,4,0.5857,0.44260000000000005
242,30.1536,4.0792,15,0.6647000000000001,0.5686
243,37.5522,3.8543,19,0.6746,0.5851000000000001
244,21.4805,4.5037,10,0.6455000000000001,0.5372
245,13.688,5.203,5,0.6129,0.4848
246,25.7158,4.1215,12,0.6628000000000001,0.5655
247,30.1308,4.083,15,0.6645,0.5683
248,37.2885,3.8850000000000002,19,0.6733,0.5829
249,20.578,4.3763,9,0.6513,0.5466
250,37.4358,3.8677,19,0.674,0.5841000000000001
251,12.0127,5.6164,4,0.5931000000000001,0.4539
252,25.6335,4.1383,12,0.662,0.5643
253,32.3542,3.9588,16,0.67,0.5775
254,22.3464,4.2603,10,0.6565000000000001,0.5553
255,23.3626,4.3465,11,0.6526000000000001,0.5489
256,8.4867,8.0166,2,0.4742,0.28800000000000003
257,11.7294,5.9144,4,0.5786,0.4318
258,20.3234,4.4546,9,0.6477,0.5408000000000001
259,25.307,4.2074,12,0.6589,0.5592
260,21.6227,4.4605,10,0.6475000000000001,0.5404
261,33.8395,3.9531,17,0.6703,0.5779000000000001
262,17.0223,4.721,7,0.6355000000000001,0.5209
263,33.852,3.9514,17,0.6703,0.578
264,34.9782,3.9942,18,0.6684,0.5749000000000001
265,25.6656,4.1317,12,0.6623,0.5648000000000001
266,30.7472,3.9837000000000002,15,0.6689,0.5756
267,29.9908,4.1068,15,0.6634,0.5666
268,22.2443,4.2867,10,0.6554,0.5533
269,15.5234,4.835,6,0.6302,0.5124000000000001
270,30.5838,4.0092,15,0.6678000000000001,0.5738
271,24.8371,4.3145,12,0.6541,0.5512
272,9.8844,7.0702,3,0.5215000000000001,0.34950000000000003
273,23.1568,4.4008,11,0.6502,0.5448000000000001
274,34.0981,3.9183,17,0.6718000000000001,0.5804
275,23.7257,4.2561,11,0.6567000000000001,0.5556
276,37.4492,3.8662,19,0.6741,0.5842
277,30.4112,4.0367,15,0.6666000000000001,0.5717
278,8.583,7.7216000000000005,2,0.4889,0.3065
279,35.6499,3.9063,18,0.6723,0.5813
280,20.1846,4.4994,9,0.6457,0.5375
281,26.61,4.2223,13,0.6583,0.5581
282,28.9666,4.0408,14,0.6664,0.5714
283,21.4982,4.4983,10,0.6457,0.5376000000000001
284,19.9601,4.5752,9,0.6422,0.5318
285,15.1442,5.0442,6,0.6204000000000001,0.49670000000000003
286,11.7892,5.8477,4,0.5819,0.4368
287,16.6705,4.8853,7,0.6278,0.5086
288,11.937100000000001,5.6916,4,0.5894,0.44830000000000003
289,16.4916,4.9762,7,0.6236,0.5018
290,28.7957,4.0703,14,0.6651,0.5693
291,25.2381,4.2225,12,0.6582,0.558
292,21.7505,4.4227,10,0.6492,0.5432
293,11.3191,6.4395,4,0.5528000000000001,0.3937
294,35.2183,3.9619,18,0.6699,0.5772
295,33.6823,3.9749,17,0.6693,0.5763
296,11.4273,6.2885,4,0.5603,0.4046
297,18.8923,4.4933,8,0.646,0.5379
298,42.3008,3.8225000000000002,22,0.676,0.5874
299,35.1228,3.9746,18,0.6693,0.5763
300,32.4609,3.9436,16,0.6707000000000001,0.5786
301,25.3317,4.202,12,0.6592,0.5596
302,17.0248,4.7199,7,0.6355000000000001,0.521
303,16.8603,4.7944,7,0.6321,0.5154
304,37.493,3.8611,19,0.6743,0.5846
305,22.1322,4.3163,10,0.654,0.5511
306,21.9012,4.3797,10,0.6511,0.5464
307,10.2074,6.4789,3,0.5509000000000001,0.3909
308,36.8016,3.9442,19,0.6707000000000001,0.5785
309,27.3782,4.0715,13,0.665,0.5692
310,16.7308,4.8558,7,0.6292,0.5108
311,28.6259,4.1004,14,0.6637000000000001,0.5671
312,30.104,4.0875,15,0.6643,0.5680000000000001
313,20.4589,4.4123,9,0.6497,0.544
314,25.2501,4.2199,12,0.6584,0.5582
315,9.9892,6.8626000000000005,3,0.5318,0.3638
316,30.5363,4.0167,15,0.6674,0.5732
317,25.4477,4.1771,12,0.6603,0.5614
318,28.3919,4.1432,14,0.6618,0.5639000000000001
319,11.7821,5.8555,4,0.5815,0.43620000000000003
320,23.707,4.2606,11,0.6565000000000001,0.5552
321,11.9228,5.7062,4,0.5887,0.44720000000000004
322,33.8613,3.9502,17,0.6704,0.5781000000000001
323,13.2078,5.5802,5,0.5948,0.4566
324,11.6659,5.9878,4,0.5750000000000001,0.42650000000000005
325,26.8752,4.168,13,0.6607000000000001,0.5621
326,16.9794,4.7401,7,0.6346,0.5195000000000001
327,26.5199,4.2414,13,0.6574,0.5567
328,30.1884,4.0733,15,0.6649,0.5691
329,19.8418,4.6169,9,0.6403,0.5287000000000001
330,8.5725,7.7527,2,0.4874,0.3045
331,26.8443,4.1742,13,0.6604,0.5616
332,27.1014,4.1236,13,0.6627000000000001,0.5654
333,20.159,4.5079,9,0.6453,0.5368
334,9.82,7.2065,3,0.5147,0.3403
335,24.9053,4.2984,12,0.6548,0.5524
336,10.2048,6.483,3,0.5507000000000001,0.3906
337,17.0368,4.7146,7,0.6358,0.5214
338,12.2079,5.4352,4,0.6018,0.46740000000000004
339,15.5914,4.8003,6,0.6318,0.515
340,15.0028,5.1298,6,0.6163000000000001,0.4903
341,34.0147,3.9294000000000002,17,0.6713,0.5796
342,10.5025,6.0441,3,0.5723,0.4223
343,28.3722,4.1468,14,0.6616000000000001,0.5636
344,26.7191,4.1997,13,0.6593,0.5597
345,7.9656,7.9656,2,0.4767,0.2912
346,33.5515,3.9933,17,0.6685,0.5749000000000001
347,11.7307,5.913,4,0.5787,0.432
348,12.0947,5.5381,4,0.5969,0.4597
349,25.2659,4.2164,12,0.6585000000000001,0.5585
350,25.1899,4.2332,12,0.6578,0.5573
351,28.3812,4.1452,14,0.6617000000000001,0.5638000000000001
352,27.0658,4.1305,13,0.6624,0.5648000000000001
353,15.1061,5.0668,6,0.6193000000000001,0.495
354,15.2276,4.9957,6,0.6227,0.5003000000000001
355,17.1349,4.6721,7,0.6377,0.5246000000000001
356,26.6234,4.2195,13,0.6584,0.5583
357,30.5637,4.0123,15,0.6676000000000001,0.5735
358,25.505,4.165,12,0.6608,0.5623
359,30.7059,3.9901,15,0.6686000000000001,0.5752
360,17.1152,4.6805,7,0.6374000000000001,0.5239
361,25.3303,4.2024,12,0.6592,0.5595
362,36.7289,3.9533,19,0.6703,0.5779000000000001
363,25.3811,4.1914,12,0.6596000000000001,0.5604
364,10.1403,6.5905000000000005,3,0.5454,0.3829
365,8.8322,7.0744,2,0.5213,0.3493
366,14.739700000000001,5.3019,6,0.6082000000000001,0.47740000000000005
367,24.9076,4.2978,12,0.6549,0.5525
368,34.9916,3.9924,18,0.6685,0.5750000000000001
369,33.9255,3.9414000000000002,17,0.6708000000000001,0.5787
370,15.1176,5.06,6,0.6196,0.4955
371,8.4573,8.1129,2,0.46940000000000004,0.2821
372,13.4909,5.3483,5,0.606,0.47390000000000004
373,18.9019,4.4899000000000004,8,0.6461,0.5382
374,37.3037,3.8832,19,0.6733,0.583
375,25.0932,4.255,12,0.6568,0.5556
376,23.7884,4.2411,11,0.6574,0.5567
377,26.9115,4.1608,13,0.661,0.5626
378,26.5263,4.24,13,0.6575000000000001,0.5568000000000001
379,41.9132,3.8618,22,0.6743,0.5845
380,16.4842,4.9801,7,0.6234000000000001,0.5015000000000001
381,21.6592,4.4496,10,0.648,0.5412
382,23.9079,4.2131,11,0.6587000000000001,0.5587
383,28.6261,4.1004,14,0.6637000000000001,0.5671
384,18.5246,4.6282,8,0.6398,0.5279
385,16.9576,4.7499,7,0.6341,0.5188
386,8.4587,8.1081,2,0.4696,0.28240000000000004
387,20.1465,4.5120000000000005,9,0.6451,0.5365
388,18.68,4.5696,8,0.6425000000000001,0.5322
389,22.1434,4.3133,10,0.6542,0.5513
390,28.7129,4.0849,14,0.6644,0.5682
391,18.481,4.6451,8,0.639,0.5266000000000001
392,30.3954,4.0393,15,0.6664,0.5716
393,35.3165,3.949,18,0.6704,0.5782
394,26.8333,4.1765,13,0.6603,0.5615
395,30.7928,3.9767,15,0.6692,0.5762
396,49.3695,3.7299,26,0.6801,0.5941000000000001
397,23.202,4.3886,11,0.6507000000000001,0.5457000000000001
398,23.549,4.2992,11,0.6548,0.5524
399,16.6167,4.9121,7,0.6266,0.5066
400,15.1769,5.025,6,0.6213000000000001,0.49810000000000004
401,19.963,4.5742,9,0.6423,0.5319
402,19.9786,4.5688,9,0.6425000000000001,0.5323
403,14.9877,5.1392,6,0.6159,0.48960000000000004
404,30.5885,4.0084,15,0.6678000000000001,0.5738
405,21.6235,4.4602,10,0.6475000000000001,0.5404
406,25.1209,4.2487,12,0.6571,0.5561
407,30.4714,4.027,15,0.667,0.5725
408,17.0215,4.7214,7,0.6355000000000001,0.5209
409,32.4111,3.9507,16,0.6704,0.5781000000000001
410,29.8954,4.1234,15,0.6627000000000001,0.5654
411,28.6549,4.0952,14,0.664,0.5674
412,15.161,5.0343,6,0.6208,0.4974
413,20.1895,4.4978,9,0.6458,0.5376000000000001
414,30.1505,4.0797,15,0.6646000000000001,0.5686
415,18.8111,4.522,8,0.6447,0.5358
416,29.9749,4.1096,15,0.6633,0.5664
417,33.6354,3.9814,17,0.669,0.5758
418,25.3608,4.1958,12,0.6595000000000001,0.56
419,20.6037,4.3686,9,0.6516000000000001,0.5472
420,13.8582,5.0869,5,0.6184000000000001,0.49350000000000005
421,26.9651,4.1502,13,0.6615,0.5634
422,26.6666,4.2105,13,0.6588,0.5589000000000001
423,16.7065,4.8677,7,0.6287,0.5099
424,38.5692,3.9065,20,0.6723,0.5813
425,16.5361,4.9531,7,0.6247,0.5035000000000001
426,11.6453,6.0121,4,0.5739000000000001,0.4247
427,16.6233,4.9088,7,0.6267,0.5068
428,21.4524,4.5124,10,0.6451,0.5365
429,27.1573,4.1129,13,0.6632,0.5661
430,25.1808,4.2353,12,0.6577000000000001,0.5571
431,14.9037,5.1926,6,0.6134000000000001,0.48560000000000003
432,27.1233,4.1194,13,0.6629,0.5657
433,18.6476,4.5816,8,0.6419,0.5313
434,28.7906,4.0712,14,0.665,0.5692
435,30.0324,4.0997,15,0.6638000000000001,0.5671
436,25.3889,4.1897,12,0.6597000000000001,0.5605
437,16.5538,4.944,7,0.6251,0.5042
438,25.5354,4.1586,12,0.6611,0.5628000000000001
439,25.558,4.1539,12,0.6613,0.5631
440,35.0071,3.9903,18,0.6686000000000001,0.5752
441,15.0311,5.1124,6,0.6172000000000001,0.49160000000000004
442,16.6521,4.8944,7,0.6274000000000001,0.5079
443,13.8836,5.0703,5,0.6191,0.49470000000000003
444,26.8274,4.1777,13,0.6603,0.5614
445,25.4421,4.1783,12,0.6602,0.5613
446,11.324,6.4325,4,0.5532,0.3942
447,14.8813,5.2072,6,0.6127,0.48450000000000004
448,31.9631,4.0166,16,0.6675,0.5732
449,32.1723,3.9853,16,0.6688000000000001,0.5755
450,7.0437,7.0437,1,0.5228,0.3514
451,13.8798,5.0727,5,0.619,0.49450000000000005
452,18.753800000000002,4.5426,8,0.6437,0.5343
453,21.6672,4.4472,10,0.6481,0.5414
454,17.0968,4.6884,7,0.637,0.5234
455,20.5927,4.3719,9,0.6515000000000001,0.547
456,27.0973,4.1244,13,0.6626000000000001,0.5653
457,36.6838,3.959,19,0.67,0.5774
458,17.105,4.6849,7,0.6372,0.5236000000000001
459,33.6919,3.9735,17,0.6694,0.5764
460,34.0386,3.9262,17,0.6715,0.5798
461,20.2765,4.4696,9,0.647,0.5397000000000001
462,16.8195,4.8135,7,0.6312,0.514
463,31.9988,4.0112,16,0.6677000000000001,0.5736
464,23.6001,4.2866,11,0.6554,0.5533
465,29.0618,4.0248,14,0.6671,0.5726
466,32.1758,3.9848,16,0.6689,0.5756
467,16.4174,5.0156,7,0.6217,0.4988
468,28.5374,4.1164,14,0.663,0.5659000000000001
469,23.3026,4.3621,11,0.6519,0.5477000000000001
470,10.502,6.0448,3,0.5723,0.4223
471,31.9953,4.0117,16,0.6677000000000001,0.5736
472,23.977,4.1972,11,0.6594,0.5599000000000001
473,20.6546,4.3536,9,0.6523,0.5483
474,38.4848,3.9163,20,0.6719,0.5806
475,21.5339,4.4873,10,0.6462,0.5384
476,23.9823,4.196,11,0.6594,0.56
477,26.8565,4.1718,13,0.6605000000000001,0.5618000000000001
478,6.4789,6.4789,1,0.5509000000000001,0.3909
479,26.729,4.1977,13,0.6594,0.5599000000000001
480,10.248,6.4139,3,0.5541,0.3955
481,35.7856,3.8894,18,0.6731,0.5825
482,26.7945,4.1843,13,0.66,0.5609000000000001
483,23.7723,4.2449,11,0.6572,0.5564
484,15.2952,4.9575000000000005,6,0.6245,0.5032
485,13.3524,5.458,5,0.6007,0.4657
486,13.4613,5.3712,5,0.6049,0.4722
487,33.3559,4.0215,17,0.6672,0.5729000000000001
488,33.5936,3.9873,17,0.6687000000000001,0.5754
489,25.222,4.2261,12,0.6581,0.5578000000000001
490,18.6365,4.5857,8,0.6417,0.531
491,20.0693,4.5378,9,0.6439,0.5346000000000001
492,26.61,4.2223,13,0.6583,0.5581
493,26.7419,4.195,13,0.6595000000000001,0.5601
494,25.4364,4.1795,12,0.6602,0.5612
495,25.2167,4.2273,12,0.658,0.5577
496,13.4656,5.3678,5,0.605,0.47240000000000004
497,35.3267,3.9477,18,0.6705,0.5783
498,45.4949,3.8026,24,0.6769000000000001,0.5889
499,20.2986,4.4625,9,0.6474000000000001,0.5402
500,11.7924,5.8442,4,0.582,0.437
501,10.2472,6.4151,3,0.554,0.39540000000000003
502,13.3199,5.4848,5,0.5994,0.4637
503,13.4819,5.3552,5,0.6056,0.47340000000000004
504,28.5318,4.1174,14,0.663,0.5658000000000001
505,33.5338,3.9958,17,0.6684,0.5747
506,23.9978,4.1924,11,0.6596000000000001,0.5603
507,18.7354,4.5492,8,0.6434000000000001,0.5338
508,33.9772,3.9344,17,0.6711,0.5792
509,15.0763,5.0847,6,0.6185,0.49360000000000004
510,23.9885,4.1946,11,0.6595000000000001,0.5601
511,28.6499,4.0961,14,0.6639,0.5674
512,30.6732,3.9952,15,0.6684,0.5748
513,26.8112,4.1809,13,0.6601,0.5611
514,20.0924,4.53,9,0.6443,0.5352
515,25.5942,4.1464,12,0.6617000000000001,0.5637
516,23.7065,4.2607,11,0.6565000000000001,0.5552
517,28.9537,4.043,14,0.6663,0.5713
518,40.2454,3.8826,21,0.6734,0.583
519,25.4562,4.1753,12,0.6604,0.5615
520,25.2646,4.2167,12,0.6585000000000001,0.5585
521,26.5728,4.2302,13,0.6579,0.5575
522,34.9874,3.9929,18,0.6685,0.5750000000000001
523,21.649,4.4526,10,0.6478,0.541
524,8.1896,8.1896,2,0.4656,0.2775
525,11.9088,5.7206,4,0.588,0.44620000000000004
526,30.253,4.0626,15,0.6654,0.5698
527,25.225,4.2255,12,0.6581,0.5578000000000001
528,35.712,3.8985,18,0.6727000000000001,0.5819
529,25.0299,4.2694,12,0.6561,0.5546
530,25.4629,4.1739,12,0.6604,0.5616
531,39.0869,3.848,20,0.6749,0.5855
532,27.3081,4.0845,13,0.6644,0.5682
533,15.3253,4.9407,6,0.6252,0.5044000000000001
534,30.6855,3.9932,15,0.6685,0.5749000000000001
535,11.7366,5.9063,4,0.579,0.4324
