,request_timestamp,x_start,y_start,x_end,y_end,rider_idx,trip_start_subblock_id,trip_end_subblock_id
44,443.6299133300781,0.535527050495147,0.21729433536529502,0.284784495830535,0.44324553012847906,49,8,5
45,471.96923828125,0.961252927780151,0.687043845653533,0.8187953233718871,0.528548121452331,50,14,14
46,479.25244140625,0.75843745470047,0.875664889812469,0.142923355102539,0.47756183147430403,50,15,1
47,468.9221496582031,0.09863257408142001,0.716951966285705,0.32755917310714705,0.06399101018905601,52,2,4
48,616.6452026367188,0.194112300872802,0.263679862022399,0.24665999412536602,0.7787894606590271,53,1,3
49,550.6822509765625,0.732388436794281,0.9230712056159971,0.042476117610931,0.9196457266807551,57,11,3
50,445.69427490234375,0.684767127037048,0.298273205757141,0.204786658287048,0.37098979949951105,57,9,1
51,325.970458984375,0.07832479476928701,0.08767598867416301,0.20037937164306602,0.8991180062294001,60,0,3
52,501.6854553222656,0.30074280500411904,0.8871969580650331,0.87190842628479,0.43559324741363503,61,7,13
53,535.906005859375,0.175886511802673,0.279902935028076,0.007638573646545001,0.076909184455871,61,1,0
54,438.5361633300781,0.38359373807907104,0.8670166730880731,0.7290599346160881,0.21466708183288502,62,7,8
55,430.2215576171875,0.862420737743377,0.563900351524353,0.08435344696044901,0.166984319686889,62,14,0
56,549.4677734375,0.10712677240371701,0.36433887481689403,0.37934738397598206,0.48140716552734303,63,1,5
57,423.1396484375,0.038525640964508,0.037817418575286005,0.351331710815429,0.993296384811401,64,0,7
58,423.72784423828125,0.025919377803802,0.8340020179748531,0.27801775932312,0.153107345104217,64,3,4
59,431.34796142578125,0.24860209226608201,0.013427376747131,0.35794800519943204,0.40071415901184004,65,0,5
60,405.9659118652344,0.174009084701538,0.40185874700546204,0.141087412834167,0.14394110441207802,65,1,0
61,483.3211975097656,0.22389239072799602,0.8159774541854851,0.429893612861633,0.270344197750091,66,3,5
62,565.0863037109375,0.8612262010574341,0.45963412523269603,0.5157093405723571,0.994320094585418,68,13,11
63,531.4859619140625,0.004537940025329,0.696066200733184,0.33163225650787304,0.22264093160629203,69,2,4
64,479.1175231933594,0.68269944190979,0.8655101656913751,0.307850003242492,0.778815567493438,70,11,7
65,374.81829833984375,0.47067534923553406,0.048901319503784006,0.253342390060424,0.468268275260925,70,4,5
66,558.41943359375,0.025172889232635002,0.572503745555877,0.41207468509674006,0.42193102836608803,70,2,5
67,632.0096435546875,0.29163199663162204,0.27947366237640303,0.56984519958496,0.728406071662902,72,5,10
68,470.8134460449219,0.089719951152801,0.472436726093292,0.9971951842308041,0.008105874061584,73,1,12
69,465.6156921386719,0.22129768133163402,0.06145632266998201,0.632037699222564,0.21048837900161702,75,0,8
70,545.1327514648438,0.43456810712814303,0.64282739162445,0.634986400604248,0.56814306974411,76,6,10
71,439.5478210449219,0.7952114343643181,0.9818148016929621,0.25694030523300104,0.7625712752342221,78,15,7
72,451.236572265625,0.7225438356399531,0.549304187297821,0.022878527641296,0.265903770923614,80,10,1
73,547.1531982421875,0.47272652387619,0.477281987667083,0.034138441085815,0.330127835273742,83,5,1
74,466.1528015136719,0.38676041364669805,0.607030749320983,0.391642749309539,0.5126518607139581,83,6,6
75,411.05682373046875,0.26683896780014005,0.629257380962371,0.48584908246994,0.42215663194656305,87,6,5
76,517.1231079101562,0.196492850780487,0.113625884056091,0.5319751501083371,0.581788539886474,88,0,10
77,469.5166320800781,0.519875168800354,0.6762009859085081,0.81257688999176,0.304746925830841,90,10,13
78,565.1333618164062,0.8278510570526121,0.769338488578796,0.24312734603881803,0.6270680427551271,90,15,2
79,578.5855712890625,0.76928973197937,0.385784804821014,0.49104750156402505,0.009087562561035,93,13,4
80,487.9715576171875,0.5170880556106561,0.204220712184906,0.533623874187469,0.11703872680664001,94,8,8
81,429.42095947265625,0.576340675354003,0.863066911697387,0.04871958494186401,0.55751758813858,96,11,2
82,430.3285217285156,0.021973371505737003,0.79997318983078,0.990508198738098,0.9228889942169191,96,3,15
83,408.9124755859375,0.697029829025268,0.7518571019172661,0.574563026428222,0.404153883457183,98,11,9
84,463.987060546875,0.882068634033203,0.6408174037933351,0.179330229759216,0.43131136894226,102,14,1
85,413.2617492675781,0.9450790882110591,0.8507231473922731,0.7025880813598631,0.373523771762847,103,15,9
86,484.5829162597656,0.126969039440155,0.725995957851409,0.341688215732574,0.750651538372039,103,2,7
87,444.7618713378906,0.56095665693283,0.24478715658187802,0.46192532777786205,0.6801158189773561,104,8,6
88,413.7832336425781,0.250389575958251,0.22461497783660803,0.25646722316741905,0.8756107687950131,107,4,7
89,379.6796569824219,0.9257631897926331,0.360409557819366,0.6952628493309021,0.35251289606094305,108,13,9
90,552.8764038085938,0.24019682407379103,0.079720795154571,0.46598827838897705,0.10684490203857401,108,0,4
91,485.6275634765625,0.375885844230651,0.08548086881637501,0.645382940769195,0.12046408653259201,109,4,8
92,485.3065490722656,0.37649291753768904,0.649640560150146,0.372832655906677,0.910552144050598,109,6,7
93,508.351806640625,0.6147637367248531,0.586037337779998,0.8900817632675171,0.337421298027038,109,10,13
94,446.92535400390625,0.863991022109985,0.715753316879272,0.257671773433685,0.751888036727905,110,14,7
95,502.88568115234375,0.386353492736816,0.653361201286315,0.147483885288238,0.1844202876091,112,6,0
96,436.0865478515625,0.726752817630767,0.697538971900939,0.084562122821807,0.217912673950195,112,10,0
97,489.5347900390625,0.34173786640167203,0.49900084733963,0.9506597518920891,0.079868972301483,112,5,12
98,547.7265014648438,0.743277013301849,0.09971636533737101,0.44340783357620206,0.253493666648864,113,8,5
99,431.5994567871094,0.372595906257629,0.5350763201713561,0.227240622043609,0.307844281196594,115,6,1
100,461.4653625488281,0.6880161166191101,0.6518509387969971,0.48965990543365406,0.6924422979354851,117,10,6
101,429.1988525390625,0.739189982414245,0.8695245981216431,0.28725916147232,0.48601889610290505,117,11,5
102,448.28082275390625,0.896766781806945,0.312532722949981,0.213607668876647,0.074275910854339,118,13,0
103,454.77960205078125,0.027325987815856004,0.49153894186019903,0.28075641393661505,0.649463295936584,120,1,6
104,472.5048828125,0.511800825595855,0.7440502047538751,0.46588540077209406,0.037891447544097005,120,10,4
105,429.33087158203125,0.525661706924438,0.9472875595092771,0.8055391311645501,0.688892543315887,120,11,14
106,360.9722900390625,0.5552017092704771,0.133657813072204,0.39577835798263505,0.444621264934539,124,8,5
107,530.6245727539062,0.019915282726287002,0.45013320446014404,0.226168930530548,0.49931633472442605,124,1,1
108,502.1058044433594,0.8565159440040581,0.316535294055938,0.599728882312774,0.05764365196228,124,13,8
109,336.5321960449219,0.48003035783767706,0.242011785507202,0.36478656530380205,0.46220189332962003,126,4,5
110,506.1261901855469,0.479051887989044,0.8767284750938411,0.6018742322921751,0.143379747867584,128,7,8
111,505.7317810058594,0.952386438846588,0.9443364143371581,0.12019461393356301,0.100359797477722,129,15,0
112,532.0401000976562,0.9631052017211911,0.11765468120574901,0.571343302726745,0.537657380104064,129,12,10
113,515.0282592773438,0.7549033164978021,0.8836427330970761,0.43301951885223305,0.605900347232818,130,15,6
114,502.757080078125,0.16546243429183902,0.039041519165039,0.21634835004806502,0.18109411001205403,130,0,0
115,538.6815185546875,0.295087814331054,0.998217523097991,0.156208992004394,0.27902275323867803,130,7,1
116,404.97210693359375,0.036936402320861005,0.071407854557037,0.835479319095611,0.30069142580032304,131,0,13
117,547.2389526367188,0.42306649684906006,0.661307513713836,0.506041765213012,0.09306484460830601,131,6,8
118,456.94140625,0.5795573592185971,0.581824958324432,0.576650559902191,0.7167279124259941,132,10,10
119,406.58953857421875,0.7430982589721681,0.39078342914581304,0.8270984292030331,0.634219229221344,132,9,14
120,444.8316345214844,0.8790566921234131,0.9226360917091371,0.379804790019989,0.5327909588813781,136,15,6
121,461.1710510253906,0.9555829167366021,0.100420117378234,0.8191114664077751,0.103334844112396,137,12,12
122,553.3687744140625,0.9310617446899411,0.444345355033874,0.10878008604049601,0.25512760877609203,137,13,1
123,473.5093994140625,0.612967550754547,0.574472963809967,0.9284343123435971,0.587351858615875,139,10,14
124,337.49285888671875,0.204010486602783,0.63165009021759,0.5916039943695061,0.36179566383361805,140,2,9
125,467.5769348144531,0.9421091079711911,0.208100497722625,0.75226879119873,0.413899779319763,140,12,13
126,475.8758850097656,0.6513008475303651,0.074519276618957,0.7420656085014341,0.8760992884635921,141,8,11
127,437.3946533203125,0.16128891706466603,0.10181438922882001,0.25653278827667203,0.6702284216880791,141,0,6
128,513.8038940429688,0.941884934902191,0.446149826049804,0.21115458011627103,0.639278531074523,141,13,2
129,454.3411865234375,0.47976607084274203,0.19320434331893901,0.44629371166229204,0.39054054021835305,142,4,5
130,488.29638671875,0.44031482934951705,0.081499993801116,0.9794119000434871,0.164343893527984,142,4,12
131,526.2958984375,0.048852324485778004,0.43830662965774503,0.068636775016784,0.727282464504241,142,1,2
132,494.7757873535156,0.581375420093536,0.140745759010314,0.27346795797348,0.997502505779266,143,8,7
133,410.9088134765625,0.10916841030120801,0.7675321698188781,0.7149613499641411,0.23628026247024503,145,3,8
134,476.76470947265625,0.052791893482208,0.000852704048156,0.7659700512886041,0.575128018856048,146,0,14
135,343.587646484375,0.600034058094024,0.8580667972564691,0.508436203002929,0.314196169376373,146,11,9
136,539.7827758789062,0.6753793358802791,0.806884407997131,0.843383491039276,0.40197783708572304,147,11,13
137,319.1781921386719,0.56882643699646,0.516332566738128,0.19973617792129503,0.0038993954658500004,147,10,0
138,497.3602600097656,0.6345999836921691,0.288981854915618,0.800031006336212,0.348961234092712,147,9,13
139,514.7469482421875,0.7315071225166321,0.024279236793518,0.781294107437133,0.8203659057617181,149,8,15
140,450.74932861328125,0.779992282390594,0.247565388679504,0.940506339073181,0.915984153747558,150,12,15
141,434.994140625,0.036111533641815005,0.6840636730194091,0.656889617443084,0.8652454018592831,150,2,11
142,462.537109375,0.895781159400939,0.58008861541748,0.18847811222076402,0.24905526638031003,151,14,0
143,361.0046691894531,0.09107595682144101,0.405293822288513,0.20989173650741502,0.863307774066925,152,1,3
144,516.6436157226562,0.8996301889419551,0.7602068185806271,0.7807925343513481,0.015312671661376,152,15,12
145,488.0549621582031,0.6552135348320001,0.078154504299163,0.20967036485671903,0.37819802761077803,154,8,1
146,394.0498352050781,0.17771446704864502,0.24927330017089802,0.8506093025207521,0.8544237017631531,156,0,15
147,430.8327331542969,0.156702697277069,0.435936152935028,0.20416140556335402,0.30265569686889604,156,1,1
148,442.58575439453125,0.20840662717819203,0.46072554588317804,0.27797645330429,0.684356689453125,157,1,6
149,404.8398132324219,0.27603048086166304,0.07976680994033801,0.786715149879455,0.972117066383361,158,4,15
150,422.8274230957031,0.11471658945083602,0.291907668113708,0.343303024768829,0.24866205453872603,159,1,4
151,361.74017333984375,0.48449701070785506,0.052702248096466,0.320973753929138,0.083652853965759,161,4,4
152,497.1611328125,0.6186336874961851,0.184178948402404,0.015106201171875002,0.268778800964355,163,8,1
153,383.89202880859375,0.922853708267211,0.19023340940475403,0.61770874261856,0.8818589448928831,163,12,11
154,428.23187255859375,0.08107972145080501,0.433775186538696,0.023364007472991003,0.850072145462036,163,1,3
155,410.4454040527344,0.6024898886680601,0.510735929012298,0.51033741235733,0.7877902388572691,163,10,11
156,374.43914794921875,0.9252327084541321,0.308837234973907,0.5971961617469781,0.870291173458099,164,13,11
157,472.3753356933594,0.6320334672927851,0.441960513591766,0.05747032165527301,0.713732957839965,164,9,2
158,535.50927734375,0.36287134885787903,0.488698303699493,0.07716238498687701,0.682847142219543,165,5,2
159,451.8325500488281,0.04515129327774001,0.5116027593612671,0.6434827446937561,0.15819996595382602,167,2,8
160,486.2558898925781,0.7306077480316161,0.781188249588012,0.827802538871765,0.28345161676406805,169,11,13
161,445.2164306640625,0.9836651682853691,0.8186734318733211,0.410447001457214,0.6310984492301941,170,15,6
162,499.3772888183594,0.960356354713439,0.49733954668045005,0.19364869594573902,0.196504473686218,171,13,0
163,491.9391784667969,0.440071582794189,0.578906118869781,0.138612926006317,0.311968207359313,171,6,1
164,527.299560546875,0.16618657112121502,0.00030326843261700004,0.25625509023666304,0.33274036645889205,172,0,5
165,447.00994873046875,0.656041800975799,0.6262849569320671,0.49630069732666005,0.699375987052917,173,10,6
166,588.8612670898438,0.8776298165321351,0.763684451580047,0.18357229232788003,0.931526124477386,173,15,3
167,475.0016174316406,0.054695725440979004,0.45473974943161005,0.06639522314071601,0.692387700080871,174,1,2
168,418.81884765625,0.5905075073242181,0.6615301966667171,0.044094383716583,0.8456404209136961,178,10,3
169,525.1571044921875,0.44123560190200806,0.064127385616302,0.8231377005577081,0.33593904972076405,178,4,13
170,488.83087158203125,0.9386776089668271,0.9987512230873101,0.632159173488616,0.725623488426208,179,15,10
171,503.74835205078125,0.216920793056488,0.6595600247383111,0.6577017307281491,0.19311946630477902,179,2,8
172,447.2376708984375,0.035438120365142003,0.887589216232299,0.48780453205108604,0.5772300362586971,181,3,6
173,463.0865478515625,0.262571990489959,0.9799956083297731,0.588541328907012,0.582572162151336,181,7,10
174,431.8092041015625,0.7476650476455681,0.3135706782341,0.965384006500244,0.147895157337188,182,9,12
175,398.9869384765625,0.5437633991241451,0.5203834772109981,0.07568228244781401,0.552508771419525,183,10,2
176,548.8749389648438,0.84765487909317,0.46512252092361406,0.002535343170166,0.816654622554779,183,13,3
177,420.2475891113281,0.078631162643432,0.6841545104980461,0.703354120254516,0.018175005912780002,184,2,8
178,465.8839111328125,0.320729911327362,0.5312257409095761,0.05523109436035101,0.18446934223175002,186,6,0
179,464.3846740722656,0.409039378166198,0.15775799751281702,0.6734183430671691,0.8615148067474361,186,4,11
180,509.4351806640625,0.285382032394409,0.36668038368225103,0.8280204534530641,0.061073005199432005,187,5,12
181,467.1226806640625,0.6088430881500241,0.19130223989486603,0.8663702011108391,0.8539293408393861,188,8,15
182,377.8200988769531,0.32096749544143605,0.167921245098114,0.48194342851638705,0.062585294246673,188,4,4
183,470.5594482421875,0.5744550228118891,0.267146825790405,0.768334746360778,0.08773440122604301,191,9,12
184,476.6778564453125,0.6366310119628901,0.8988180160522461,0.14344960451126101,0.679428279399871,191,11,2
185,495.7525329589844,0.16465777158737102,0.8831036090850831,0.8340875506401061,0.245724558830261,192,3,12
186,534.3689575195312,0.7352666854858391,0.725751221179962,0.412087023258209,0.08437734842300401,195,10,4
187,479.9901123046875,0.36652886867523105,0.639519989490509,0.596094369888305,0.46727979183197005,195,6,9
188,487.7301330566406,0.899385690689086,0.161860167980194,0.745468735694885,0.8614841699600221,195,12,11
189,402.0484619140625,0.20306187868118203,0.630509078502655,0.223330974578857,0.606611132621765,197,2,2
190,489.2486877441406,0.7382851839065551,0.5047140717506401,0.36349403858184803,0.915404200553894,198,10,7
191,575.0479736328125,0.8182651400566101,0.22378545999526903,0.087393939495086,0.6278504133224481,199,12,2
192,389.9877624511719,0.849911510944366,0.04931277036666801,0.034772098064422004,0.16731703281402502,200,12,0
193,503.4638977050781,0.329683661460876,0.39810043573379505,0.280247867107391,0.985458731651306,200,5,7
194,534.7723999023438,0.089690744876861,0.7949308753013611,0.561328589916229,0.9577801823616021,200,3,11
195,421.0047607421875,0.09241223335266101,0.8548443913459771,0.768731296062469,0.5247094631195061,201,3,14
196,437.3211975097656,0.5400313138961791,0.379882335662841,0.7535383701324461,0.939044058322906,203,9,15
197,567.2561645507812,0.228543758392333,0.5125654339790341,0.8637449741363521,0.113690018653869,204,2,12
198,385.5146179199219,0.863830029964447,0.192282140254974,0.488176822662353,0.06617569923400801,205,12,4
199,609.8229370117188,0.6960426568984981,0.6561922430992121,0.274950385093688,0.711643576622009,205,10,6
200,399.5814514160156,0.430013239383697,0.24666059017181302,0.540071666240692,0.17989230155944802,206,4,8
201,490.68719482421875,0.9564410448074341,0.750332117080688,0.687932431697845,0.249451100826263,207,15,8
202,680.0986938476562,0.6703305840492241,0.026662707328796,0.7248131036758421,0.6235522627830501,208,8,10
203,480.61492919921875,0.28418409824371305,0.17241144180297802,0.5740805864334101,0.40185338258743203,209,4,9
204,477.79168701171875,0.5219074487686151,0.46045637130737305,0.35226064920425404,0.43125396966934204,209,9,5
205,309.13104248046875,0.6321476101875301,0.8404359817504881,0.632950007915496,0.666544616222381,210,11,10
206,463.44415283203125,0.43708854913711503,0.847897052764892,0.156754732131958,0.8431323170661921,215,7,3
207,416.5260009765625,0.377187371253967,0.0011025667190550001,0.585889458656311,0.9948272705078121,218,4,11
208,546.0856323242188,0.209439277648925,0.131930172443389,0.28753787279129,0.653431236743927,220,0,6
209,477.7204895019531,0.554131507873535,0.9356720447540281,0.368166267871856,0.8271797895431511,221,11,7
210,406.6830749511719,0.296074211597442,0.73396611213684,0.9871033430099481,0.9124004244804381,222,6,15
211,408.4939270019531,0.822206437587738,0.631352603435516,0.996639549732208,0.015573322772979,224,14,12
212,384.3443908691406,0.582140922546386,0.759662330150604,0.45420843362808205,0.6267344951629631,224,11,6
213,453.46905517578125,0.33854287862777704,0.22984397411346402,0.8640677332878111,0.156575202941894,225,4,12
214,375.6373291015625,0.438300192356109,0.25096452236175504,0.621878683567047,0.718827366828918,227,5,10
215,566.5449829101562,0.381677687168121,0.955576717853546,0.034977376461029004,0.355758547782897,230,7,1
216,402.1047058105469,0.431448936462402,0.15959054231643602,0.5963869690895081,0.976081430912017,231,4,11
217,438.130126953125,0.033727884292602005,0.433636486530303,0.30200535058975203,0.8155003786087031,232,1,7
218,476.378662109375,0.6000322103500361,0.795009970664978,0.736521780490875,0.299396634101867,232,11,9
219,506.6009826660156,0.24028563499450603,0.737886369228363,0.16829627752304002,0.534936070442199,232,2,2
220,384.4183654785156,0.606270015239715,0.315408766269683,0.437210917472839,0.258787453174591,233,9,5
221,491.96966552734375,0.972682774066925,0.268444657325744,0.11898469924926701,0.5808115005493161,234,13,2
222,544.385009765625,0.7673158049583431,0.429317831993103,0.786850154399871,0.702302873134613,234,13,14
223,439.18914794921875,0.502997934818267,0.25569778680801303,0.6068152189254761,0.660099685192108,240,9,10
224,443.40264892578125,0.106647372245788,0.347753047943115,0.8416671156883241,0.48943555355072005,242,1,13
225,552.2023315429688,0.575053036212921,0.057650089263916,0.80159568786621,0.08721721172332701,244,8,12
226,450.92816162109375,0.556728065013885,0.17042428255081102,0.08011329174041701,0.40932577848434404,245,8,1
227,436.9233093261719,0.9073899984359741,0.06011599302291801,0.44617474079132,0.096065044403076,245,12,4
228,472.7757263183594,0.932388961315155,0.5764667391777031,0.7237494587898251,0.576571106910705,247,14,10
229,362.370849609375,0.56063836812973,0.08487808704376201,0.48410320281982405,0.312402784824371,249,8,5
230,474.7189636230469,0.9107775688171381,0.49019056558609003,0.543625056743621,0.851922571659088,249,13,11
231,1086.9193115234375,0.9102045893669121,0.7120556831359861,0.249927580356597,0.030794441699981003,251,14,0
232,1066.9716796875,0.518581449985504,0.026604115962982,0.17636638879776,0.37043923139572105,254,8,1
233,960.4640502929688,0.157369971275329,0.468255519866943,0.830435454845428,0.776940703392028,255,1,15
234,1003.609619140625,0.06740409135818401,0.46094906330108604,0.27317154407501204,0.463929057121276,255,1,5
235,1076.3765869140625,0.084501385688781,0.351787090301513,0.131080508232116,0.701132774353027,256,1,2
236,943.4631958007812,0.638355374336242,0.593011617660522,0.595480859279632,0.16317409276962203,258,10,8
237,1135.1778564453125,0.21040308475494301,0.06266593933105401,0.022953629493713,0.9805803298950191,260,0,3
238,1089.156005859375,0.11321818828582701,0.458463847637176,0.586926758289337,0.600416243076324,261,1,10
239,1159.2044677734375,0.016128242015838002,0.02243024110794,0.6468814611434931,0.7155941128730771,261,0,10
240,1083.89306640625,0.03230607509613,0.05442464351654001,0.104480028152465,0.06524318456649701,261,0,0
241,1098.51318359375,0.7091843485832211,0.047556221485137,0.8567375540733331,0.8058732748031611,261,8,15
242,1064.273681640625,0.480020403861999,0.168123126029968,0.20592445135116502,0.047205209732055005,262,4,0
243,1052.597412109375,0.061859011650085005,0.6690397858619691,0.522580206394195,0.374326944351196,263,2,9
244,1057.7174072265625,0.595181047916412,0.39447170495986905,0.33334106206893904,0.289398968219757,263,9,5
245,1042.5262451171875,0.897984623908996,0.07163733243942201,0.09967672824859601,0.7604132294654841,263,12,3
246,1160.870849609375,0.500748574733734,0.598592936992645,0.213978767395019,0.37512272596359203,264,10,1
247,1074.283203125,0.367231309413909,0.8217980265617371,0.559397518634796,0.40213745832443204,266,7,9
248,964.7872924804688,0.24998909235000602,0.07017427682876501,0.8619869351387021,0.984443247318267,266,0,15
249,1051.5006103515625,0.8202215433120721,0.853875637054443,0.309560179710388,0.70128333568573,267,15,6
250,1045.79248046875,0.047035872936248,0.592420518398284,0.275576531887054,0.323383629322052,268,2,5
251,1047.4248046875,0.37012290954589805,0.20288568735122603,0.47594648599624606,0.280593633651733,269,4,5
252,1040.350830078125,0.945231199264526,0.427535891532897,0.465482771396636,0.9726734757423401,271,13,7
253,1096.0003662109375,0.9358032941818231,0.15445876121520902,0.75922954082489,0.9952561855316161,271,12,15
254,1117.6884765625,0.517067611217498,0.6875281929969781,0.32013535499572704,0.265415072441101,272,10,5
255,1076.46435546875,0.006795525550842001,0.07681703567504801,0.6190521121025081,0.143717348575592,274,0,8
256,1088.8057861328125,0.291362166404724,0.23746001720428403,0.380810737609863,0.9561055302619931,274,4,7
257,1156.047607421875,0.071658730506896,0.49176365137100203,0.15825051069259602,0.850060760974884,276,1,3
258,996.3363037109375,0.822581589221954,0.00724971294403,0.531554698944091,0.675242185592651,277,12,10
259,1097.308349609375,0.997946441173553,0.9209631681442261,0.21182680130004802,0.7364168763160701,278,15,2
260,1086.671630859375,0.662868916988372,0.8519041538238521,0.7266044616699211,0.37363570928573603,279,11,9
261,1068.26953125,0.7035585641860961,0.46295177936553905,0.31655651330947804,0.9308807253837581,280,9,7
262,1070.2138671875,0.032724916934967,0.610364556312561,0.6427902579307551,0.923419594764709,281,2,11
263,1125.9466552734375,0.08534550666809,0.197268068790435,0.39968991279602,0.555608808994293,283,0,6
264,1072.8028564453125,0.692191243171691,0.8723675608634941,0.36926972866058305,0.132745802402496,285,11,4
265,1094.1201171875,0.33908522129058805,0.6850319504737851,0.42419624328613204,0.747138440608978,285,6,6
266,1024.3509521484375,0.6938293576240541,0.024099946022033,0.840927362442016,0.349686622619628,285,8,13
267,1098.1549072265625,0.976361751556396,0.14722394943237302,0.7786061763763421,0.9694186449050901,287,12,15
268,1085.6798095703125,0.456556260585784,0.091428577899932,0.377938747406005,0.0741548538208,289,4,4
269,1129.9677734375,0.588006854057312,0.836572408676147,0.49063283205032304,0.061325967311859006,289,11,4
270,1086.747314453125,0.545558929443359,0.19160199165344202,0.24032723903656003,0.071419835090637,291,8,0
271,1093.220703125,0.968377113342285,0.26586663722991905,0.818116843700408,0.28818613290786704,292,13,13
272,1005.8223266601562,0.610272526741027,0.404606938362121,0.347915232181549,0.119243562221527,292,9,4
273,1011.2721557617188,0.22601199150085402,0.30067759752273504,0.008862614631652001,0.273614406585693,295,1,1
274,1090.322509765625,0.49336367845535206,0.39500987529754605,0.165118753910064,0.9447635412216181,296,5,3
275,1039.7447509765625,0.23043984174728302,0.088105201721191,0.483231663703918,0.12083929777145301,297,0,4
276,1128.3177490234375,0.8427775502204891,0.8629761338233941,0.838769733905792,0.9470606446266171,298,15,15
277,1104.5257568359375,0.183485925197601,0.30368161201477,0.41437029838562,0.8857597708702081,301,1,7
