,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
81,6.6214,6.6214,1,0.5438000000000001,0.38070000000000004
82,19.9713,4.5713,9,0.6424000000000001,0.5321
83,16.5205,4.9612,7,0.6243000000000001,0.5029
84,19.9839,4.5669,9,0.6426000000000001,0.5324
85,20.2656,4.4731,9,0.6469,0.5394
86,13.5918,5.2724,5,0.6096,0.4796
87,25.4679,4.1729,12,0.6605000000000001,0.5617
88,18.8621,4.5039,8,0.6455000000000001,0.5371
89,21.7866,4.4123,10,0.6497,0.544
90,28.4176,4.1384,14,0.662,0.5643
91,30.5201,4.0193,15,0.6673,0.5730000000000001
92,16.6988,4.8714,7,0.6285000000000001,0.5096
93,31.7142,4.055,16,0.6657000000000001,0.5704
94,13.6921,5.2002,5,0.613,0.485
95,32.1035,3.9955,16,0.6684,0.5748
96,9.8262,7.1931,3,0.5153,0.3412
97,23.4924,4.3134,11,0.6541,0.5513
98,29.0335,4.0295,14,0.6669,0.5723
99,36.8311,3.9405,19,0.6708000000000001,0.5788
100,11.5975,6.0698,4,0.5710000000000001,0.4204
101,23.6426,4.2762,11,0.6558,0.5541
102,8.5784,7.7352,2,0.4882,0.30560000000000004
103,13.0963,5.6801,5,0.59,0.44920000000000004
104,20.3961,4.4317,9,0.6488,0.5425
105,14.8937,5.1991,6,0.6131,0.48510000000000003
106,33.3463,4.0229,17,0.6672,0.5728
107,23.6677,4.2701,11,0.6561,0.5545
108,25.0519,4.2644,12,0.6564,0.5549000000000001
109,11.8352,5.7978,4,0.5843,0.4404
110,18.8184,4.5194,8,0.6448,0.536
111,16.6626,4.8892,7,0.6277,0.5083
112,23.4803,4.3164,11,0.654,0.5511
113,13.5356,5.3142,5,0.6076,0.47640000000000005
114,9.9769,6.8862,3,0.5307000000000001,0.3622
115,27.0599,4.1317,13,0.6623,0.5648000000000001
116,10.318,6.3058,3,0.5594,0.4033
117,22.1592,4.3091,10,0.6543,0.5516
118,21.9663,4.3615,10,0.652,0.5477000000000001
119,19.81,4.6283,9,0.6398,0.5279
120,11.7331,5.9103,4,0.5788,0.43220000000000003
121,14.7187,5.3164,6,0.6075,0.4763
122,13.2229,5.567,5,0.5955,0.4576
123,12.0053,5.6237,4,0.5927,0.4534
124,14.7642,5.2852,6,0.609,0.4786
125,28.631,4.0995,14,0.6638000000000001,0.5671
126,11.3511,6.3938,4,0.5551,0.397
127,27.3804,4.0711,13,0.665,0.5692
128,22.2029,4.2975,10,0.6549,0.5525
129,37.4576,3.8652,19,0.6741,0.5843
130,16.7246,4.8589,7,0.6291,0.5106
131,35.1306,3.9736000000000002,18,0.6694,0.5764
132,18.5954,4.6012,8,0.641,0.5299
133,30.3693,4.0435,15,0.6663,0.5712
134,28.4876,4.1255,14,0.6626000000000001,0.5652
135,33.9521,3.9378,17,0.6709,0.579
136,14.7845,5.2714,6,0.6096,0.4797
137,30.2003,4.0714,15,0.665,0.5692
138,35.4433,3.9326,18,0.6712,0.5794
139,13.775,5.1427,5,0.6157,0.4893
140,29.9952,4.1061,15,0.6635,0.5666
141,23.4089,4.3346,11,0.6532,0.5497000000000001
142,22.0021,4.3516,10,0.6524,0.5485
143,35.2642,3.9559,18,0.6701,0.5777
144,23.9872,4.1949,11,0.6595000000000001,0.5601
145,18.6076,4.5966000000000005,8,0.6412,0.5302
146,11.7963,5.8399,4,0.5822,0.4373
147,27.1541,4.1135,13,0.6631,0.5661
148,16.5345,4.9539,7,0.6246,0.5035000000000001
149,8.1533,8.1533,2,0.46740000000000004,0.2797
150,21.7135,4.4336,10,0.6487,0.5424
151,26.7819,4.1869,13,0.6599,0.5607
152,30.6813,3.9939,15,0.6685,0.5749000000000001
153,6.2688,6.2688,1,0.5612,0.406
154,37.3173,3.8816,19,0.6734,0.5831000000000001
155,37.4615,3.8647,19,0.6742,0.5843
156,11.8449,5.7874,4,0.5848,0.44120000000000004
157,17.0981,4.6879,7,0.637,0.5234
158,28.7848,4.0722,14,0.665,0.5691
159,18.5007,4.6375,8,0.6393,0.5272
160,18.7209,4.5545,8,0.6432,0.5334
161,23.7996,4.2384,11,0.6575000000000001,0.5569000000000001
162,25.2787,4.2136,12,0.6586000000000001,0.5587
163,18.6397,4.5845,8,0.6418,0.5311
164,20.3307,4.4523,9,0.6478,0.541
165,21.5653,4.4778,10,0.6467,0.5391
166,26.7973,4.1837,13,0.66,0.5609000000000001
167,16.6749,4.8832,7,0.6279,0.5088
168,30.2818,4.0579,15,0.6656000000000001,0.5702
169,30.7336,3.9858000000000002,15,0.6688000000000001,0.5755
170,20.2178,4.4886,9,0.6462,0.5383
171,30.4831,4.0252,15,0.6671,0.5726
172,32.4305,3.9479,16,0.6705,0.5783
173,14.7365,5.3042,6,0.6081,0.4772
174,16.6899,4.8758,7,0.6283000000000001,0.5093
175,15.0016,5.1306,6,0.6163000000000001,0.4902
176,13.4605,5.3718,5,0.6048,0.4721
177,8.4871,8.0153,2,0.4743,0.2881
178,23.8434,4.2281,11,0.658,0.5576
179,24.9778,4.2815,12,0.6556000000000001,0.5537000000000001
180,35.033,3.9868,18,0.6688000000000001,0.5754
181,25.3566,4.1967,12,0.6594,0.56
182,11.7151,5.9307,4,0.5778,0.43060000000000004
183,28.2586,4.1683,14,0.6607000000000001,0.5621
184,31.7759,4.0454,16,0.6662,0.5711
185,16.6075,4.9167,7,0.6264000000000001,0.5062
186,28.8475,4.0613,14,0.6655,0.5699000000000001
187,24.8451,4.3126,12,0.6542,0.5514
188,20.0159,4.5559,9,0.6431,0.5333
189,11.7544,5.8863,4,0.58,0.4339
190,16.8848,4.7831,7,0.6326,0.5163
191,27.0579,4.132,13,0.6623,0.5647
192,12.0871,5.5452,4,0.5965,0.4592
193,20.2404,4.4812,9,0.6465000000000001,0.5388000000000001
194,16.7036,4.8691,7,0.6286,0.5098
195,21.549,4.4827,10,0.6464000000000001,0.5387000000000001
196,15.4966,4.8488,6,0.6295000000000001,0.5113
197,11.6633,5.9908,4,0.5749000000000001,0.4262
198,20.3831,4.4358,9,0.6486000000000001,0.5422
199,25.5539,4.1548,12,0.6613,0.5631
200,20.0929,4.5298,9,0.6443,0.5352
201,30.0529,4.0962,15,0.6639,0.5674
202,33.6778,3.9755000000000003,17,0.6693,0.5762
203,20.1036,4.5263,9,0.6445000000000001,0.5355
204,25.3391,4.2005,12,0.6592,0.5597
205,11.3701,6.3671,4,0.5564,0.39890000000000003
206,15.3876,4.9067,6,0.6268,0.507
207,7.1046,7.1046,1,0.5198,0.3472
208,21.8515,4.3937,10,0.6505000000000001,0.5453
209,15.2812,4.9653,6,0.6241,0.5026
210,13.5188,5.3269,5,0.607,0.47550000000000003
211,11.5214,6.1648,4,0.5664,0.41350000000000003
212,23.6967,4.263,11,0.6564,0.555
213,22.2289,4.2907,10,0.6552,0.553
214,15.4332,4.8822,6,0.628,0.5088
215,23.9459,4.2043,11,0.6591,0.5594
216,31.9665,4.0161,16,0.6675,0.5733
217,16.4956,4.9741,7,0.6237,0.5019
218,35.0244,3.9879000000000002,18,0.6687000000000001,0.5753
219,31.637,4.0672,16,0.6652,0.5695
220,28.6533,4.0955,14,0.6639,0.5674
221,34.078,3.921,17,0.6717000000000001,0.5802
222,14.8814,5.2071,6,0.6127,0.48450000000000004
223,26.6038,4.2236,13,0.6582,0.558
224,31.8488,4.0341,16,0.6667000000000001,0.5719000000000001
225,27.2449,4.0963,13,0.6639,0.5674
226,8.0992,8.0992,2,0.4701,0.28300000000000003
227,33.5975,3.9868,17,0.6688000000000001,0.5754
228,40.1488,3.8932,21,0.6729,0.5823
229,10.063,6.7259,3,0.5386000000000001,0.3734
230,28.5423,4.1155,14,0.663,0.5660000000000001
231,14.9015,5.194,6,0.6133000000000001,0.48550000000000004
232,18.5787,4.6075,8,0.6407,0.5294
233,18.6431,4.5833,8,0.6418,0.5312
234,17.2768,4.6127,7,0.6405000000000001,0.529
235,31.8876,4.0281,16,0.6669,0.5724
236,25.7344,4.1177,12,0.6629,0.5658000000000001
237,28.6232,4.1009,14,0.6637000000000001,0.5670000000000001
238,24.8605,4.3089,12,0.6543,0.5516
239,22.0755,4.3316,10,0.6533,0.55
240,23.9948,4.1931,11,0.6596000000000001,0.5602
241,31.634900000000002,4.0675,16,0.6652,0.5695
242,25.1824,4.2349,12,0.6577000000000001,0.5571
243,14.7741,5.2784,6,0.6093000000000001,0.4791
244,25.5414,4.1574,12,0.6612,0.5629000000000001
245,13.0783,5.6967,5,0.5892000000000001,0.4479
246,27.156,4.1132,13,0.6632,0.5661
247,27.1474,4.1148,13,0.6631,0.5660000000000001
248,29.0039,4.0345,14,0.6667000000000001,0.5719000000000001
249,35.6973,3.9003,18,0.6726000000000001,0.5817
250,21.5717,4.4758000000000004,10,0.6468,0.5392
251,15.2919,4.9593,6,0.6244000000000001,0.503
252,20.2589,4.4753,9,0.6468,0.5393
253,9.8539,7.134,3,0.5183,0.3452
254,25.6191,4.1412,12,0.6619,0.5641
255,22.2053,4.2969,10,0.6549,0.5525
256,20.4344,4.4199,9,0.6493,0.5434
257,21.9501,4.366,10,0.6518,0.5474
258,15.354800000000001,4.9245,6,0.626,0.5057
259,37.3921,3.8728000000000002,19,0.6738000000000001,0.5837
260,27.0022,4.1429,13,0.6618,0.5639000000000001
261,43.5644,3.8443,23,0.6751,0.5858
262,40.076,3.9013,21,0.6726000000000001,0.5817
263,33.5948,3.9872,17,0.6688000000000001,0.5754
264,33.8964,3.9454000000000002,17,0.6706000000000001,0.5784
265,28.9783,4.0389,14,0.6665,0.5716
266,25.6049,4.1442,12,0.6618,0.5638000000000001
267,8.3711,8.3711,2,0.4566,0.2667
268,12.2075,5.4355,4,0.6018,0.46740000000000004
269,32.2852,3.9688,16,0.6696000000000001,0.5767
270,32.2899,3.9681,16,0.6696000000000001,0.5768
271,27.1498,4.1144,13,0.6631,0.5660000000000001
272,32.365,3.9573,16,0.6701,0.5776
273,11.8355,5.7975,4,0.5843,0.4405
274,13.1855,5.5997,5,0.5939,0.4551
275,23.9308,4.2078,11,0.6589,0.5591
276,20.4074,4.4283,9,0.6489,0.5428000000000001
277,18.6547,4.579,8,0.642,0.5315
278,19.8576,4.6112,9,0.6406000000000001,0.5291
279,20.0732,4.5365,9,0.644,0.5347000000000001
280,20.4268,4.4222,9,0.6492,0.5432
281,11.914,5.7152,4,0.5883,0.4466
282,19.7764,4.6404,9,0.6392,0.5269
283,21.6208,4.461,10,0.6474000000000001,0.5403
284,13.1521,5.6294,5,0.5925,0.4529
285,28.7504,4.0783,14,0.6647000000000001,0.5687
286,30.1644,4.0774,15,0.6647000000000001,0.5688
287,21.6721,4.4458,10,0.6481,0.5415
288,32.2559,3.9731,16,0.6694,0.5764
289,8.251,8.251,2,0.4625,0.2738
290,29.0284,4.0304,14,0.6668000000000001,0.5722
291,8.7687,7.2255,2,0.5137,0.339
292,24.8667,4.3075,12,0.6544,0.5518000000000001
293,32.0851,3.9983,16,0.6683,0.5746
294,24.9529,4.2872,12,0.6553,0.5533
295,19.7642,4.6449,9,0.639,0.5266000000000001
296,9.7506,7.3617,3,0.5069,0.3299
297,26.613,4.2217,13,0.6583,0.5581
298,18.0766,4.8122,8,0.6312,0.5141
299,6.4666,6.4666,1,0.5515,0.3917
300,33.6907,3.9737,17,0.6694,0.5764
301,13.4057,5.415,5,0.6028,0.46890000000000004
302,11.9521,5.6765,4,0.5902000000000001,0.4494
303,15.4144,4.8923,6,0.6275000000000001,0.5081
304,20.2506,4.4779,9,0.6467,0.5391
305,8.4831,8.0282,2,0.4736,0.2873
306,12.0622,5.5688,4,0.5954,0.45740000000000003
307,21.858,4.3919,10,0.6506000000000001,0.5455
308,31.8277,4.0373,16,0.6665,0.5717
309,21.6486,4.4527,10,0.6478,0.541
310,30.6257,4.0026,15,0.6681,0.5743
311,11.8148,5.8197,4,0.5832,0.4388
312,23.5187,4.3068,11,0.6544,0.5518000000000001
313,15.2469,4.9847,6,0.6232,0.5011
314,23.2656,4.3718,11,0.6515000000000001,0.547
315,21.634900000000002,4.4568,10,0.6476000000000001,0.5406000000000001
316,33.6307,3.9821,17,0.669,0.5758
317,27.0826,4.1273,13,0.6625,0.5651
318,20.1162,4.5221,9,0.6446000000000001,0.5358
319,18.7681,4.5374,8,0.6439,0.5346000000000001
320,30.7608,3.9816000000000003,15,0.669,0.5758
321,15.5882,4.8019,6,0.6317,0.5149
322,26.7909,4.185,13,0.6599,0.5608000000000001
323,24.9428,4.2896,12,0.6552,0.5531
324,26.9275,4.1576,13,0.6612,0.5628000000000001
325,23.4807,4.3164,11,0.654,0.5511
326,31.7382,4.0513,16,0.6659,0.5707
327,35.8712,3.8788,18,0.6735,0.5833
328,15.4964,4.849,6,0.6295000000000001,0.5113
329,33.4801,4.0035,17,0.668,0.5742
330,29.0587,4.0253,14,0.6671,0.5726
331,30.5323,4.0173,15,0.6674,0.5732
332,16.583,4.9291,7,0.6258,0.5053
333,13.8939,5.0635,5,0.6195,0.49520000000000003
334,23.9599,4.2011,11,0.6592,0.5596
335,36.745,3.9513000000000003,19,0.6703,0.578
336,33.9554,3.9374000000000002,17,0.671,0.579
337,36.6943,3.9577,19,0.6701,0.5775
338,17.2307,4.6317,7,0.6396000000000001,0.5276000000000001
339,25.4463,4.1774000000000004,12,0.6603,0.5614
340,10.4725,6.0845,3,0.5703,0.4194
341,16.4605,4.9926,7,0.6228,0.5006
342,8.5238,7.8995,2,0.48,0.2953
343,28.5427,4.1154,14,0.6631,0.5660000000000001
344,21.8388,4.3973,10,0.6503,0.5451
345,34.1498,3.9115,17,0.6721,0.5809000000000001
346,18.9292,4.4805,8,0.6465000000000001,0.5389
347,38.6331,3.8991000000000002,20,0.6726000000000001,0.5818
348,28.3878,4.1439,14,0.6618,0.5639000000000001
349,31.8251,4.0377,16,0.6665,0.5717
350,18.3511,4.6967,8,0.6366,0.5227
351,28.8716,4.0571,14,0.6656000000000001,0.5702
352,10.2845,6.3568,3,0.5569000000000001,0.3996
353,15.4907,4.8519,6,0.6294000000000001,0.5111
354,20.0827,4.5333,9,0.6441,0.5349
355,16.8683,4.7907,7,0.6322,0.5157
356,18.1191,4.7938,8,0.6321,0.5155000000000001
357,35.858,3.8805,18,0.6735,0.5832
358,19.8683,4.6074,9,0.6407,0.5294
359,10.2331,6.4375,3,0.5529000000000001,0.39380000000000004
360,28.7873,4.0718,14,0.665,0.5692
361,28.9136,4.0499,14,0.666,0.5708
362,16.3798,5.0358,7,0.6208,0.4973
363,15.2834,4.9641,6,0.6241,0.5027
364,11.3169,6.4428,4,0.5527000000000001,0.3934
365,26.8815,4.1668,13,0.6608,0.5622
366,29.073,4.0229,14,0.6672,0.5728
367,19.8271,4.6221,9,0.64,0.5283
368,11.7752,5.8631,4,0.5811000000000001,0.43560000000000004
369,11.3425,6.406,4,0.5545,0.3961
370,23.5018,4.311,11,0.6543,0.5515
371,23.2929,4.3646,11,0.6518,0.5475
372,24.8457,4.3125,12,0.6542,0.5514
373,30.6465,3.9993,15,0.6682,0.5745
374,18.4346,4.6634,8,0.6381,0.5252
375,13.7356,5.1698,5,0.6144000000000001,0.4873
376,26.6988,4.2039,13,0.6591,0.5594
377,15.4719,4.8618,6,0.6289,0.5104000000000001
378,23.2494,4.3761,11,0.6513,0.5467000000000001
379,18.2376,4.7434,8,0.6344000000000001,0.5192
380,18.7688,4.5371,8,0.644,0.5347000000000001
381,28.9317,4.0468,14,0.6661,0.5710000000000001
382,11.8459,5.7864,4,0.5848,0.4413
383,24.9711,4.283,12,0.6555000000000001,0.5536
384,8.1204,8.1204,2,0.46900000000000003,0.2817
385,30.6955,3.9917000000000002,15,0.6686000000000001,0.5751000000000001
386,28.7146,4.0846,14,0.6644,0.5682
387,15.5641,4.8141,6,0.6312,0.5139
388,36.9615,3.9244,19,0.6715,0.58
389,20.5055,4.3981,9,0.6503,0.545
390,30.0465,4.0973,15,0.6639,0.5673
391,18.7196,4.555,8,0.6431,0.5333
392,13.4497,5.3802,5,0.6044,0.47150000000000003
393,34.0193,3.9288,17,0.6713,0.5797
394,31.8192,4.0387,16,0.6665,0.5716
395,35.7983,3.8878,18,0.6731,0.5827
396,22.1306,4.3167,10,0.654,0.5511
397,42.3583,3.8168,22,0.6763,0.5878
398,33.8879,3.9465,17,0.6706000000000001,0.5784
399,30.0293,4.1002,15,0.6637000000000001,0.5671
400,25.2567,4.2185,12,0.6584,0.5583
401,20.6081,4.3673,9,0.6517000000000001,0.5473
402,34.0299,3.9274,17,0.6714,0.5798
403,24.9425,4.2897,12,0.6552,0.5531
404,33.9982,3.9316,17,0.6712,0.5794
405,23.3924,4.3388,11,0.653,0.5494
406,36.7352,3.9525,19,0.6703,0.5779000000000001
407,15.4811,4.8569,6,0.6292,0.5107
408,15.4015,4.8992,6,0.6272,0.5076
409,15.4524,4.8721,6,0.6285000000000001,0.5096
410,30.2034,4.0708,15,0.665,0.5692
411,33.5888,3.988,17,0.6687000000000001,0.5753
412,10.2234,6.453,3,0.5522,0.3927
413,13.426,5.3989,5,0.6035,0.4701
414,14.9771,5.1459,6,0.6156,0.48910000000000003
415,31.7561,4.0484,16,0.666,0.5709000000000001
416,28.6036,4.1044,14,0.6635,0.5668000000000001
417,32.0894,3.9976000000000003,16,0.6683,0.5746
418,21.6719,4.4458,10,0.6481,0.5415
419,16.4816,4.9815000000000005,7,0.6233000000000001,0.5014000000000001
420,23.7242,4.2564,11,0.6567000000000001,0.5555
421,25.6735,4.1301,12,0.6624,0.5649000000000001
422,23.6786,4.2674,11,0.6562,0.5547000000000001
423,28.606,4.104,14,0.6636000000000001,0.5668000000000001
424,29.9231,4.1186,15,0.6629,0.5657
425,40.4954,3.8556,21,0.6746,0.585
426,22.0858,4.3288,10,0.6535000000000001,0.5502
427,14.9019,5.1938,6,0.6133000000000001,0.48550000000000004
428,8.4146,8.2578,2,0.4622,0.27340000000000003
429,16.9646,4.7467,7,0.6343,0.519
430,23.2198,4.3839,11,0.6509,0.5461
431,40.6358,3.8408,21,0.6752,0.5861000000000001
432,34.0786,3.9209,17,0.6717000000000001,0.5802
433,33.6728,3.9762,17,0.6692,0.5762
434,18.4459,4.6589,8,0.6384000000000001,0.5256000000000001
435,24.9974,4.2769,12,0.6558,0.554
436,9.8142,7.2193,3,0.514,0.33940000000000003
437,20.0708,4.5373,9,0.6439,0.5346000000000001
438,23.4185,4.3321,11,0.6533,0.5499
439,8.0539,8.0539,2,0.4723,0.2857
440,20.6598,4.3521,9,0.6524,0.5484
441,25.7076,4.1232,12,0.6627000000000001,0.5654
442,28.8151,4.0669,14,0.6652,0.5695
443,21.7151,4.4331,10,0.6487,0.5424
444,11.4875,6.2086,4,0.5642,0.4103
445,22.2244,4.2919,10,0.6551,0.5529000000000001
446,10.4581,6.1043,3,0.5693,0.4179
447,31.7827,4.0443,16,0.6662,0.5712
448,33.3937,4.016,17,0.6675,0.5733
449,33.4867,4.0026,17,0.6681,0.5743
450,21.9493,4.3662,10,0.6518,0.5474
451,25.2583,4.2181,12,0.6584,0.5584
452,23.4712,4.3187,11,0.6539,0.5509000000000001
453,39.085,3.8482,20,0.6749,0.5855
454,20.591,4.3724,9,0.6515000000000001,0.5469
455,12.0906,5.5419,4,0.5967,0.45940000000000003
456,25.6264,4.1398,12,0.662,0.5642
457,26.9095,4.1612,13,0.661,0.5626
458,17.1579,4.6623,7,0.6382,0.5253
459,20.3917,4.4332,9,0.6487,0.5424
460,36.8847,3.9339,19,0.6711,0.5793
461,27.2535,4.0947,13,0.664,0.5675
462,20.2492,4.4784,9,0.6466000000000001,0.539
463,30.1672,4.0769,15,0.6648000000000001,0.5688
464,33.5359,3.9955,17,0.6684,0.5748
465,13.5793,5.2816,5,0.6091,0.47890000000000005
466,33.7841,3.9608,17,0.6699,0.5773
467,11.3593,6.3822,4,0.5557,0.39780000000000004
468,7.0258,7.0258,1,0.5237,0.3526
469,16.9292,4.7628,7,0.6335000000000001,0.5178
470,40.5073,3.8543,21,0.6746,0.5851000000000001
471,13.0421,5.7306,5,0.5876,0.4454
472,11.5631,6.1122,4,0.5689000000000001,0.4174
473,18.249,4.7387,8,0.6347,0.5196000000000001
474,18.9208,4.4834,8,0.6464000000000001,0.5387000000000001
475,31.9497,4.0186,16,0.6674,0.5731
476,39.0009,3.8575,20,0.6745,0.5849
477,30.5363,4.0167,15,0.6674,0.5732
478,36.7342,3.9527,19,0.6703,0.5779000000000001
479,25.1829,4.2348,12,0.6577000000000001,0.5571
480,11.6382,6.0205,4,0.5734,0.42410000000000003
481,27.1,4.1239,13,0.6627000000000001,0.5653
482,30.1969,4.0719,15,0.665,0.5692
483,21.8537,4.3931000000000004,10,0.6505000000000001,0.5454
484,33.5997,3.9865,17,0.6688000000000001,0.5754
485,19.8144,4.6267,9,0.6398,0.528
486,20.2014,4.4939,9,0.6459,0.5379
487,25.1202,4.2489,12,0.6571,0.5561
488,23.934,4.2071,11,0.6589,0.5592
489,32.1668,3.9861,16,0.6688000000000001,0.5755
490,30.7809,3.9785,15,0.6691,0.5760000000000001
491,20.2526,4.4773,9,0.6467,0.5391
492,30.7386,3.985,15,0.6689,0.5755
493,15.4793,4.8579,6,0.6291,0.5107
494,23.9761,4.1974,11,0.6594,0.5599000000000001
495,28.5572,4.1128,14,0.6632,0.5662
496,33.9798,3.9341,17,0.6711,0.5793
497,16.6476,4.8967,7,0.6273000000000001,0.5077
498,21.9851,4.3563,10,0.6522,0.5481
499,20.2774,4.4693,9,0.6471,0.5397000000000001
500,12.0174,5.6119,4,0.5933,0.45420000000000005
501,31.8282,4.0372,16,0.6665,0.5717
502,9.8893,7.0602,3,0.522,0.3502
503,11.7978,5.8382,4,0.5823,0.4375
504,25.5858,4.1481,12,0.6616000000000001,0.5635
505,32.3634,3.9575,16,0.6701,0.5776
506,39.071,3.8498,20,0.6748000000000001,0.5854
507,8.6025,7.6654,2,0.4917,0.31010000000000004
508,9.7369,7.3933,3,0.5053,0.32780000000000004
509,13.3592,5.4525,5,0.601,0.4661
510,18.5804,4.6069,8,0.6408,0.5295
511,9.7268,7.417,3,0.5041,0.32630000000000003
512,13.0056,5.7654,5,0.5859,0.4428
513,13.0422,5.7305,5,0.5876,0.4454
514,20.1142,4.5227,9,0.6446000000000001,0.5357000000000001
515,13.012,5.7592,5,0.5862,0.4433
516,28.9354,4.0462,14,0.6661,0.5711
517,25.5026,4.1655,12,0.6608,0.5623
518,11.4953,6.1983,4,0.5647,0.4111
519,28.3734,4.1466,14,0.6617000000000001,0.5637
520,16.77,4.837,7,0.6301,0.5122
521,25.643,4.1363,12,0.6621,0.5644
522,19.9293,4.5859,9,0.6417,0.531
523,11.4539,6.2527,4,0.562,0.4071
524,11.7947,5.8416,4,0.5822,0.43720000000000003
525,16.6627,4.8892,7,0.6277,0.5083
526,17.0772,4.6969,7,0.6366,0.5227
527,21.4858,4.5021,10,0.6456000000000001,0.5373
528,40.1054,3.898,21,0.6727000000000001,0.5819
529,30.4579,4.0292,15,0.6669,0.5723
530,13.8425,5.0973,5,0.6179,0.4927
531,20.4389,4.4185,9,0.6494,0.5435
532,10.1395,6.5919,3,0.5453,0.38280000000000003
533,18.43,4.6652000000000005,8,0.6381,0.5251
534,18.11,4.7977,8,0.6319,0.5152
535,23.328500000000002,4.3553,11,0.6522,0.5482
536,19.943,4.5811,9,0.6419,0.5314
537,22.1819,4.3031,10,0.6546000000000001,0.5521
538,29.9555,4.1129,15,0.6632,0.5661
539,28.3919,4.1432,14,0.6618,0.5639000000000001
