,current_day,square_index,rider_id,driver_idx,trip_start_timestamp,trip_duration,ride_miles,trip_end_timestamp,price_of_ride,distance_normalized_price,rider_acceptance_prob,driver_acceptance_prob
35,0,5,343,90,1056,10,5.1175,1066,22.1139,4.3212,0.6538,0.5507000000000001
36,0,7,418,29,1053,20,10.0121,1073,38.822,3.8775,0.6736000000000001,0.5834
37,0,13,253,24,1078,10,5.0324,1088,21.9591,4.3635,0.6519,0.5476
38,0,15,356,34,1063,17,8.6878,1080,34.0718,3.9218,0.6716000000000001,0.5802
39,0,4,403,70,1091,11,5.2692,1102,23.1699,4.3973,0.6503,0.5451
40,0,7,293,29,1098,16,7.8791,1114,31.82,4.0385,0.6665,0.5716
41,0,8,445,55,1083,9,4.3196,1092,19.8818,4.6026,0.6409,0.5298
42,0,11,277,11,1083,14,6.9922,1097,28.6459,4.0968,0.6639,0.5673
43,0,4,465,70,1112,12,6.1923,1124,25.6299,4.139,0.662,0.5642
44,0,7,492,29,1116,3,1.7434,1119,10.5129,6.0302,0.5730000000000001,0.4233
45,0,11,850,11,1193,4,2.1582,1197,12.048,5.5823,0.5947,0.45640000000000003
46,0,9,760,93,1204,13,6.4769,1217,26.928,4.1575,0.6612,0.5629000000000001
47,0,9,649,93,1238,9,4.3276,1247,19.8962,4.5975,0.6412,0.5301
48,0,9,558,93,1285,13,6.4448,1298,26.8696,4.1692,0.6606000000000001,0.562
49,0,11,578,11,1269,19,9.4033,1288,36.934,3.9278,0.6714,0.5797
50,0,4,542,70,1290,15,7.4669,1305,30.2897,4.0565,0.6657000000000001,0.5703
51,0,11,604,11,1300,2,1.0641,1302,8.4967,7.9847,0.4758,0.29
52,0,4,676,70,1339,9,4.5847,1348,20.3642,4.4417,0.6483,0.5418000000000001
53,0,5,688,90,1341,12,6.148,1353,25.5493,4.1557,0.6612,0.5630000000000001
54,0,9,724,93,1339,4,2.1454,1343,12.0246,5.6048,0.5936,0.45480000000000004
55,0,11,569,11,1326,14,6.8697,1340,28.4228,4.1374,0.6621,0.5643
56,0,9,647,93,1379,3,1.6544,1382,10.351,6.2567,0.5618000000000001,0.4068
57,0,11,725,11,1364,14,7.0037,1378,28.6668,4.0931,0.664,0.5676
58,0,4,820,70,1396,10,5.1721,1406,22.2133,4.2948,0.655,0.5527000000000001
59,0,2,522,47,1427,16,7.9554,1443,31.9588,4.0173,0.6674,0.5732
60,0,3,696,35,1422,20,9.8113,1442,38.4566,3.9196,0.6717000000000001,0.5803
61,0,0,799,36,200,12,5.8889000000000005,212,25.0778,4.2585,0.6566000000000001,0.5554
62,0,0,799,36,200,12,5.8889000000000005,212,25.0778,4.2585,0.6566000000000001,0.5554
63,0,1,812,76,208,14,7.1363,222,28.9081,4.0508,0.6659,0.5707
64,0,1,812,76,208,14,7.1363,222,28.9081,4.0508,0.6659,0.5707
65,0,13,14,78,354,13,6.6065,367,27.1639,4.1117,0.6632,0.5662
66,0,13,14,78,354,13,6.6065,367,27.1639,4.1117,0.6632,0.5662
67,0,0,139,36,381,15,7.7025,396,30.7186,3.9881,0.6687000000000001,0.5753
68,0,0,139,36,381,15,7.7025,396,30.7186,3.9881,0.6687000000000001,0.5753
69,0,10,77,62,389,11,5.7384,400,24.0239,4.1865,0.6599,0.5607
70,0,10,77,62,389,11,5.7384,400,24.0239,4.1865,0.6599,0.5607
71,0,4,41,55,434,2,1.1159000000000001,436,8.591,7.6986,0.49010000000000004,0.308
72,0,4,41,55,434,2,1.1159000000000001,436,8.591,7.6986,0.49010000000000004,0.308
73,0,5,47,70,442,1,0.4378,443,6.5768,6.5768,0.546,0.3839
74,0,5,47,70,442,1,0.4378,443,6.5768,6.5768,0.546,0.3839
75,0,8,165,38,420,18,8.957,438,35.3418,3.9457,0.6706000000000001,0.5784
76,0,8,165,38,420,18,8.957,438,35.3418,3.9457,0.6706000000000001,0.5784
77,0,10,95,62,447,12,5.9116,459,25.1192,4.2491,0.6571,0.5561
78,0,10,95,62,447,12,5.9116,459,25.1192,4.2491,0.6571,0.5561
79,0,0,19,36,473,10,5.0042,483,21.9076,4.3779,0.6512,0.5465
80,0,0,19,36,473,10,5.0042,483,21.9076,4.3779,0.6512,0.5465
81,0,4,163,55,479,7,3.7273,486,17.2436,4.6263,0.6399,0.528
82,0,4,163,55,479,7,3.7273,486,17.2436,4.6263,0.6399,0.528
83,0,5,187,70,464,6,2.9451,470,15.04,5.1069,0.6174000000000001,0.492
84,0,5,187,70,464,6,2.9451,470,15.04,5.1069,0.6174000000000001,0.492
85,0,6,2,82,462,7,3.5154,469,16.858,4.7955,0.632,0.5153
86,0,6,2,82,462,7,3.5154,469,16.858,4.7955,0.632,0.5153
87,0,10,85,62,463,3,1.4373,466,9.9558,6.927,0.5286000000000001,0.3594
88,0,10,85,62,463,3,1.4373,466,9.9558,6.927,0.5286000000000001,0.3594
89,0,12,155,63,469,16,7.9464,485,31.9424,4.0197,0.6673,0.5730000000000001
90,0,12,155,63,469,16,7.9464,485,31.9424,4.0197,0.6673,0.5730000000000001
91,0,13,30,78,475,6,2.9605,481,15.0681,5.0897,0.6182000000000001,0.4933
92,0,13,30,78,475,6,2.9605,481,15.0681,5.0897,0.6182000000000001,0.4933
93,0,0,86,36,509,6,3.0076,515,15.1539,5.0385,0.6206,0.49710000000000004
94,0,0,86,36,509,6,3.0076,515,15.1539,5.0385,0.6206,0.49710000000000004
95,0,5,49,70,501,5,2.4105,506,13.2871,5.5122,0.5981000000000001,0.4617
96,0,5,49,70,501,5,2.4105,506,13.2871,5.5122,0.5981000000000001,0.4617
97,0,13,239,78,494,8,4.0404,502,18.5936,4.6019,0.641,0.5298
98,0,13,239,78,494,8,4.0404,502,18.5936,4.6019,0.641,0.5298
99,0,15,202,24,484,13,6.3782,497,26.7484,4.1937,0.6595000000000001,0.5602
100,0,15,202,24,484,13,6.3782,497,26.7484,4.1937,0.6595000000000001,0.5602
101,0,0,79,36,534,22,10.905100000000001,556,42.0072,3.8521,0.6747000000000001,0.5853
102,0,0,79,36,534,22,10.905100000000001,556,42.0072,3.8521,0.6747000000000001,0.5853
103,0,2,867,86,536,12,5.9196,548,25.1337,4.2458,0.6572,0.5563
104,0,2,867,86,536,12,5.9196,548,25.1337,4.2458,0.6572,0.5563
105,0,5,17,70,515,12,6.0307,527,25.3358,4.2012,0.6592,0.5596
106,0,5,17,70,515,12,6.0307,527,25.3358,4.2012,0.6592,0.5596
107,0,8,100,38,524,16,7.9888,540,32.0195,4.0081,0.6678000000000001,0.5739000000000001
108,0,8,100,38,524,16,7.9888,540,32.0195,4.0081,0.6678000000000001,0.5739000000000001
109,0,15,179,24,518,21,10.2758,539,40.082,3.9006,0.6726000000000001,0.5817
110,0,15,179,24,518,21,10.2758,539,40.082,3.9006,0.6726000000000001,0.5817
111,0,6,60,82,557,4,2.0283,561,11.8114,5.8234,0.5831000000000001,0.43860000000000005
112,0,6,60,82,557,4,2.0283,561,11.8114,5.8234,0.5831000000000001,0.43860000000000005
113,0,2,769,86,617,6,3.2152,623,15.5316,4.8307,0.6304000000000001,0.5127
114,0,2,769,86,617,6,3.2152,623,15.5316,4.8307,0.6304000000000001,0.5127
115,0,2,870,86,647,4,2.1314,651,11.9991,5.6298,0.5924,0.4529
116,0,2,870,86,647,4,2.1314,651,11.9991,5.6298,0.5924,0.4529
117,0,6,751,82,708,2,0.8118000000000001,710,8.0374,8.0374,0.4732,0.2867
118,0,6,751,82,708,2,0.8118000000000001,710,8.0374,8.0374,0.4732,0.2867
119,0,11,832,79,754,12,5.9424,766,25.1752,4.2365,0.6576000000000001,0.557
120,0,11,832,79,754,12,5.9424,766,25.1752,4.2365,0.6576000000000001,0.557
121,0,7,966,18,849,14,6.8687000000000005,863,28.4211,4.1378,0.6621,0.5643
122,0,7,966,18,849,14,6.8687000000000005,863,28.4211,4.1378,0.6621,0.5643
123,0,5,932,70,896,8,4.1215,904,18.741,4.5472,0.6435000000000001,0.5339
124,0,5,932,70,896,8,4.1215,904,18.741,4.5472,0.6435000000000001,0.5339
125,0,7,472,18,933,11,5.3262,944,23.2737,4.3697,0.6516000000000001,0.5471
126,0,7,472,18,933,11,5.3262,944,23.2737,4.3697,0.6516000000000001,0.5471
127,0,5,307,70,989,14,6.7771,1003,28.2544,4.1691,0.6606000000000001,0.562
128,0,5,307,70,989,14,6.7771,1003,28.2544,4.1691,0.6606000000000001,0.562
129,0,5,385,70,1015,15,7.3355,1030,30.0505,4.0966,0.6639,0.5673
130,0,5,385,70,1015,15,7.3355,1030,30.0505,4.0966,0.6639,0.5673
131,0,7,377,18,1013,16,8.086,1029,32.1965,3.9818000000000002,0.669,0.5758
132,0,7,377,18,1013,16,8.086,1029,32.1965,3.9818000000000002,0.669,0.5758
133,0,5,374,70,1028,11,5.5482000000000005,1039,23.6777,4.2676,0.6562,0.5547000000000001
134,0,5,374,70,1028,11,5.5482000000000005,1039,23.6777,4.2676,0.6562,0.5547000000000001
135,0,6,496,82,1041,7,3.5746,1048,16.9658,4.7462,0.6343,0.519
136,0,6,496,82,1041,7,3.5746,1048,16.9658,4.7462,0.6343,0.519
137,0,7,261,18,1039,3,1.5764,1042,10.209,6.4762,0.551,0.3911
138,0,7,261,18,1039,3,1.5764,1042,10.209,6.4762,0.551,0.3911
139,0,4,460,32,1053,10,5.1639,1063,22.1984,4.2987,0.6548,0.5524
140,0,4,460,32,1053,10,5.1639,1063,22.1984,4.2987,0.6548,0.5524
141,0,5,269,70,1072,5,2.4828,1077,13.4188,5.4046,0.6033000000000001,0.4697
142,0,5,269,70,1072,5,2.4828,1077,13.4188,5.4046,0.6033000000000001,0.4697
143,0,14,304,6,1071,12,5.7563,1083,24.8364,4.3147,0.6541,0.5512
144,0,14,304,6,1071,12,5.7563,1083,24.8364,4.3147,0.6541,0.5512
145,0,4,315,32,1094,13,6.7149,1107,27.361,4.0747,0.6649,0.5690000000000001
146,0,4,315,32,1094,13,6.7149,1107,27.361,4.0747,0.6649,0.5690000000000001
147,0,7,985,18,1105,3,1.5114,1108,10.0908,6.6764,0.5411,0.3769
148,0,7,985,18,1105,3,1.5114,1108,10.0908,6.6764,0.5411,0.3769
149,0,6,314,82,1115,11,5.7038,1126,23.961,4.2009,0.6592,0.5597
150,0,6,314,82,1115,11,5.7038,1126,23.961,4.2009,0.6592,0.5597
151,0,7,335,18,1133,14,6.7961,1147,28.289,4.1625,0.6609,0.5625
152,0,7,335,18,1133,14,6.7961,1147,28.289,4.1625,0.6609,0.5625
153,0,14,391,6,1121,15,7.7255,1136,30.7603,3.9817,0.669,0.5758
154,0,14,391,6,1121,15,7.7255,1136,30.7603,3.9817,0.669,0.5758
155,0,6,277,82,1167,6,2.8151,1173,14.8035,5.2586,0.6102000000000001,0.4806
156,0,6,277,82,1167,6,2.8151,1173,14.8035,5.2586,0.6102000000000001,0.4806
157,0,11,968,79,1153,5,2.6593,1158,13.7398,5.1668,0.6146,0.48750000000000004
158,0,11,968,79,1153,5,2.6593,1158,13.7398,5.1668,0.6146,0.48750000000000004
159,0,13,997,9,1197,14,6.79,1211,28.2778,4.1646,0.6608,0.5623
160,0,13,997,9,1197,14,6.79,1211,28.2778,4.1646,0.6608,0.5623
161,0,4,632,32,1231,13,6.7124,1244,27.3566,4.0755,0.6648000000000001,0.5689000000000001
162,0,4,632,32,1231,13,6.7124,1244,27.3566,4.0755,0.6648000000000001,0.5689000000000001
163,0,6,527,82,1258,8,4.1983,1266,18.8809,4.4973,0.6458,0.5376000000000001
164,0,6,527,82,1258,8,4.1983,1266,18.8809,4.4973,0.6458,0.5376000000000001
165,0,11,558,79,1287,7,3.5166,1294,16.8601,4.7945,0.6321,0.5154
166,0,11,558,79,1287,7,3.5166,1294,16.8601,4.7945,0.6321,0.5154
167,0,3,574,87,1317,20,10.1384,1337,39.0519,3.8519,0.6747000000000001,0.5853
168,0,3,574,87,1317,20,10.1384,1337,39.0519,3.8519,0.6747000000000001,0.5853
169,0,8,747,37,1317,10,5.2469,1327,22.3493,4.2595,0.6566000000000001,0.5553
170,0,8,747,37,1317,10,5.2469,1327,22.3493,4.2595,0.6566000000000001,0.5553
171,0,9,604,48,1294,11,5.2501,1305,23.1352,4.4066,0.6499,0.5444
172,0,9,604,48,1294,11,5.2501,1305,23.1352,4.4066,0.6499,0.5444
173,0,9,554,48,1362,14,6.7933,1376,28.2838,4.1635,0.6609,0.5624
174,0,9,554,48,1362,14,6.7933,1376,28.2838,4.1635,0.6609,0.5624
175,0,15,547,92,1384,15,7.6829,1399,30.6829,3.9937,0.6685,0.5749000000000001
176,0,15,547,92,1384,15,7.6829,1399,30.6829,3.9937,0.6685,0.5749000000000001
177,0,8,761,37,1418,7,3.7111,1425,17.2142,4.6386,0.6393,0.5271
178,0,8,761,37,1418,7,3.7111,1425,17.2142,4.6386,0.6393,0.5271
179,0,10,987,69,272,7,3.7404,279,17.2676,4.6165,0.6403,0.5287000000000001
180,0,10,987,69,272,7,3.7404,279,17.2676,4.6165,0.6403,0.5287000000000001
181,0,10,987,69,272,7,3.7404,279,17.2676,4.6165,0.6403,0.5287000000000001
182,0,1,53,76,381,16,7.9128,397,31.8812,4.0291,0.6669,0.5723
183,0,1,53,76,381,16,7.9128,397,31.8812,4.0291,0.6669,0.5723
184,0,1,53,76,381,16,7.9128,397,31.8812,4.0291,0.6669,0.5723
185,0,12,14,77,414,18,9.181,432,35.7494,3.8938,0.6729,0.5822
186,0,12,14,77,414,18,9.181,432,35.7494,3.8938,0.6729,0.5822
187,0,12,14,77,414,18,9.181,432,35.7494,3.8938,0.6729,0.5822
188,0,5,129,35,463,11,5.5764000000000005,474,23.7291,4.2552,0.6568,0.5556
189,0,5,129,35,463,11,5.5764000000000005,474,23.7291,4.2552,0.6568,0.5556
190,0,5,129,35,463,11,5.5764000000000005,474,23.7291,4.2552,0.6568,0.5556
191,0,6,72,49,468,13,6.6319,481,27.2101,4.1029,0.6636000000000001,0.5669000000000001
192,0,6,72,49,468,13,6.6319,481,27.2101,4.1029,0.6636000000000001,0.5669000000000001
193,0,6,72,49,468,13,6.6319,481,27.2101,4.1029,0.6636000000000001,0.5669000000000001
194,0,0,132,24,496,11,5.3425,507,23.3034,4.3619,0.652,0.5477000000000001
195,0,0,132,24,496,11,5.3425,507,23.3034,4.3619,0.652,0.5477000000000001
196,0,0,132,24,496,11,5.3425,507,23.3034,4.3619,0.652,0.5477000000000001
197,0,3,35,54,505,20,10.1208,525,39.0198,3.8554,0.6746,0.585
198,0,3,35,54,505,20,10.1208,525,39.0198,3.8554,0.6746,0.585
199,0,3,35,54,505,20,10.1208,525,39.0198,3.8554,0.6746,0.585
200,0,6,26,49,505,11,5.488,516,23.5682,4.2945,0.655,0.5527000000000001
201,0,6,26,49,505,11,5.488,516,23.5682,4.2945,0.655,0.5527000000000001
202,0,6,26,49,505,11,5.488,516,23.5682,4.2945,0.655,0.5527000000000001
203,0,3,103,54,511,18,9.1243,529,35.6461,3.9067,0.6723,0.5813
204,0,3,103,54,511,18,9.1243,529,35.6461,3.9067,0.6723,0.5813
205,0,3,103,54,511,18,9.1243,529,35.6461,3.9067,0.6723,0.5813
206,0,0,15,24,564,6,2.9578,570,15.0633,5.0927,0.6181,0.49310000000000004
207,0,0,15,24,564,6,2.9578,570,15.0633,5.0927,0.6181,0.49310000000000004
208,0,0,15,24,564,6,2.9578,570,15.0633,5.0927,0.6181,0.49310000000000004
209,0,11,71,85,562,5,2.6799,567,13.7775,5.141,0.6158,0.4894
210,0,11,71,85,562,5,2.6799,567,13.7775,5.141,0.6158,0.4894
211,0,11,71,85,562,5,2.6799,567,13.7775,5.141,0.6158,0.4894
212,0,0,217,24,573,9,4.7466,582,20.6589,4.3523,0.6524,0.5484
213,0,0,217,24,573,9,4.7466,582,20.6589,4.3523,0.6524,0.5484
214,0,0,217,24,573,9,4.7466,582,20.6589,4.3523,0.6524,0.5484
215,0,6,240,49,583,7,3.5555,590,16.931,4.7619,0.6336,0.5178
216,0,6,240,49,583,7,3.5555,590,16.931,4.7619,0.6336,0.5178
217,0,6,240,49,583,7,3.5555,590,16.931,4.7619,0.6336,0.5178
218,0,14,775,30,672,18,9.2357,690,35.849,3.8816,0.6734,0.5831000000000001
219,0,14,775,30,672,18,9.2357,690,35.849,3.8816,0.6734,0.5831000000000001
220,0,14,775,30,672,18,9.2357,690,35.849,3.8816,0.6734,0.5831000000000001
221,0,15,939,32,685,9,4.5983,694,20.3889,4.434,0.6487,0.5423
222,0,15,939,32,685,9,4.5983,694,20.3889,4.434,0.6487,0.5423
223,0,15,939,32,685,9,4.5983,694,20.3889,4.434,0.6487,0.5423
224,0,1,842,34,943,3,1.412,946,9.9098,7.0184,0.5241,0.3531
225,0,1,842,34,943,3,1.412,946,9.9098,7.0184,0.5241,0.3531
226,0,1,842,34,943,3,1.412,946,9.9098,7.0184,0.5241,0.3531
227,0,8,468,95,938,14,7.0719,952,28.7909,4.0712,0.665,0.5692
228,0,8,468,95,938,14,7.0719,952,28.7909,4.0712,0.665,0.5692
229,0,8,468,95,938,14,7.0719,952,28.7909,4.0712,0.665,0.5692
230,0,2,402,19,1013,7,3.3868,1020,16.624,4.9084,0.6268,0.5069
231,0,2,402,19,1013,7,3.3868,1020,16.624,4.9084,0.6268,0.5069
232,0,2,402,19,1013,7,3.3868,1020,16.624,4.9084,0.6268,0.5069
233,0,7,302,65,1019,17,8.3543,1036,33.4648,4.0057,0.6679,0.5740000000000001
234,0,7,302,65,1019,17,8.3543,1036,33.4648,4.0057,0.6679,0.5740000000000001
235,0,7,302,65,1019,17,8.3543,1036,33.4648,4.0057,0.6679,0.5740000000000001
236,0,8,440,95,994,12,6.1886,1006,25.6232,4.1404,0.6619,0.5641
237,0,8,440,95,994,12,6.1886,1006,25.6232,4.1404,0.6619,0.5641
238,0,8,440,95,994,12,6.1886,1006,25.6232,4.1404,0.6619,0.5641
239,0,1,323,34,1033,7,3.7375,1040,17.2622,4.6187000000000005,0.6402,0.5286000000000001
240,0,1,323,34,1033,7,3.7375,1040,17.2622,4.6187000000000005,0.6402,0.5286000000000001
241,0,1,323,34,1033,7,3.7375,1040,17.2622,4.6187000000000005,0.6402,0.5286000000000001
242,0,14,400,47,1024,11,5.3831,1035,23.3773,4.3427,0.6528,0.5491
243,0,14,400,47,1024,11,5.3831,1035,23.3773,4.3427,0.6528,0.5491
244,0,14,400,47,1024,11,5.3831,1035,23.3773,4.3427,0.6528,0.5491
245,0,1,466,34,1055,11,5.5271,1066,23.6393,4.277,0.6558,0.554
246,0,1,466,34,1055,11,5.5271,1066,23.6393,4.277,0.6558,0.554
247,0,1,466,34,1055,11,5.5271,1066,23.6393,4.277,0.6558,0.554
248,0,2,378,19,1066,14,7.0361,1080,28.7257,4.0826,0.6645,0.5684
249,0,2,378,19,1066,14,7.0361,1080,28.7257,4.0826,0.6645,0.5684
250,0,2,378,19,1066,14,7.0361,1080,28.7257,4.0826,0.6645,0.5684
251,0,8,296,95,1070,17,8.3036,1087,33.3725,4.019,0.6673,0.5730000000000001
252,0,8,296,95,1070,17,8.3036,1087,33.3725,4.019,0.6673,0.5730000000000001
253,0,8,296,95,1070,17,8.3036,1087,33.3725,4.019,0.6673,0.5730000000000001
254,0,1,269,34,1104,15,7.7425,1119,30.7914,3.9769,0.6692,0.5761000000000001
255,0,1,269,34,1104,15,7.7425,1119,30.7914,3.9769,0.6692,0.5761000000000001
256,0,1,269,34,1104,15,7.7425,1119,30.7914,3.9769,0.6692,0.5761000000000001
257,0,2,484,19,1099,10,4.9638,1109,21.834,4.3987,0.6503,0.545
258,0,2,484,19,1099,10,4.9638,1109,21.834,4.3987,0.6503,0.545
259,0,2,484,19,1099,10,4.9638,1109,21.834,4.3987,0.6503,0.545
260,0,14,758,47,1081,14,7.1615,1095,28.9539,4.043,0.6663,0.5713
261,0,14,758,47,1081,14,7.1615,1095,28.9539,4.043,0.6663,0.5713
262,0,14,758,47,1081,14,7.1615,1095,28.9539,4.043,0.6663,0.5713
263,0,2,475,19,1124,8,3.8293,1132,18.2094,4.7552,0.6339,0.5183
264,0,2,475,19,1124,8,3.8293,1132,18.2094,4.7552,0.6339,0.5183
265,0,2,475,19,1124,8,3.8293,1132,18.2094,4.7552,0.6339,0.5183
266,0,14,322,47,1137,13,6.5172,1150,27.0012,4.1431000000000004,0.6618,0.5639000000000001
267,0,14,322,47,1137,13,6.5172,1150,27.0012,4.1431000000000004,0.6618,0.5639000000000001
268,0,14,322,47,1137,13,6.5172,1150,27.0012,4.1431000000000004,0.6618,0.5639000000000001
269,0,2,259,19,1150,11,5.6371,1161,23.8396,4.229,0.658,0.5576
270,0,2,259,19,1150,11,5.6371,1161,23.8396,4.229,0.658,0.5576
271,0,2,259,19,1150,11,5.6371,1161,23.8396,4.229,0.658,0.5576
272,0,14,834,47,1189,15,7.4293000000000005,1204,30.2214,4.0678,0.6652,0.5695
273,0,14,834,47,1189,15,7.4293000000000005,1204,30.2214,4.0678,0.6652,0.5695
274,0,14,834,47,1189,15,7.4293000000000005,1204,30.2214,4.0678,0.6652,0.5695
275,0,0,785,24,1248,5,2.5786000000000002,1253,13.593,5.2715,0.6096,0.4796
276,0,0,785,24,1248,5,2.5786000000000002,1253,13.593,5.2715,0.6096,0.4796
277,0,0,785,24,1248,5,2.5786000000000002,1253,13.593,5.2715,0.6096,0.4796
278,0,10,678,27,1249,15,7.2525,1264,29.8996,4.1226,0.6627000000000001,0.5654
279,0,10,678,27,1249,15,7.2525,1264,29.8996,4.1226,0.6627000000000001,0.5654
280,0,10,678,27,1249,15,7.2525,1264,29.8996,4.1226,0.6627000000000001,0.5654
281,0,10,603,27,1274,13,6.4746,1287,26.9237,4.1584,0.6611,0.5628000000000001
282,0,10,603,27,1274,13,6.4746,1287,26.9237,4.1584,0.6611,0.5628000000000001
283,0,10,603,27,1274,13,6.4746,1287,26.9237,4.1584,0.6611,0.5628000000000001
284,0,10,971,27,1314,4,2.052,1318,11.8547,5.7771,0.5853,0.442
285,0,10,971,27,1314,4,2.052,1318,11.8547,5.7771,0.5853,0.442
286,0,10,971,27,1314,4,2.052,1318,11.8547,5.7771,0.5853,0.442
287,0,10,905,27,1419,12,6.0083,1431,25.295,4.21,0.6588,0.559
288,0,10,905,27,1419,12,6.0083,1431,25.295,4.21,0.6588,0.559
289,0,10,905,27,1419,12,6.0083,1431,25.295,4.21,0.6588,0.559
290,0,15,964,74,225,20,10.0961,245,38.9749,3.8604,0.6743,0.5846
291,0,15,964,74,225,20,10.0961,245,38.9749,3.8604,0.6743,0.5846
292,0,15,964,74,225,20,10.0961,245,38.9749,3.8604,0.6743,0.5846
293,0,15,964,74,225,20,10.0961,245,38.9749,3.8604,0.6743,0.5846
294,0,12,946,1,282,11,5.7393,293,24.0256,4.1861,0.6599,0.5607
295,0,12,946,1,282,11,5.7393,293,24.0256,4.1861,0.6599,0.5607
296,0,12,946,1,282,11,5.7393,293,24.0256,4.1861,0.6599,0.5607
297,0,12,946,1,282,11,5.7393,293,24.0256,4.1861,0.6599,0.5607
298,0,11,925,37,305,13,6.4132,318,26.8121,4.1807,0.6601,0.5611
299,0,11,925,37,305,13,6.4132,318,26.8121,4.1807,0.6601,0.5611
300,0,11,925,37,305,13,6.4132,318,26.8121,4.1807,0.6601,0.5611
301,0,11,925,37,305,13,6.4132,318,26.8121,4.1807,0.6601,0.5611
302,0,12,810,1,308,16,7.8786,324,31.8191,4.0387,0.6665,0.5716
303,0,12,810,1,308,16,7.8786,324,31.8191,4.0387,0.6665,0.5716
304,0,12,810,1,308,16,7.8786,324,31.8191,4.0387,0.6665,0.5716
305,0,12,810,1,308,16,7.8786,324,31.8191,4.0387,0.6665,0.5716
306,0,11,219,37,384,11,5.4445,395,23.4891,4.3142,0.6541,0.5513
307,0,11,219,37,384,11,5.4445,395,23.4891,4.3142,0.6541,0.5513
308,0,11,219,37,384,11,5.4445,395,23.4891,4.3142,0.6541,0.5513
309,0,11,219,37,384,11,5.4445,395,23.4891,4.3142,0.6541,0.5513
310,0,12,81,1,377,18,8.9769,395,35.378,3.941,0.6708000000000001,0.5788
311,0,12,81,1,377,18,8.9769,395,35.378,3.941,0.6708000000000001,0.5788
312,0,12,81,1,377,18,8.9769,395,35.378,3.941,0.6708000000000001,0.5788
313,0,12,81,1,377,18,8.9769,395,35.378,3.941,0.6708000000000001,0.5788
314,0,4,199,97,407,6,3.086,413,15.2966,4.9567,0.6245,0.5032
315,0,4,199,97,407,6,3.086,413,15.2966,4.9567,0.6245,0.5032
316,0,4,199,97,407,6,3.086,413,15.2966,4.9567,0.6245,0.5032
