,current_day,square_index,rider_id,driver_idx,trip_start_timestamp,trip_duration,ride_miles,trip_end_timestamp,price_of_ride,distance_normalized_price,rider_acceptance_prob,driver_acceptance_prob
100,0,13,58,61,423,3,1.3372,426,9.7737,7.3091,0.5095000000000001,0.33340000000000003
101,0,13,58,61,423,3,1.3372,426,9.7737,7.3091,0.5095000000000001,0.33340000000000003
102,0,1,36,60,459,8,3.7526,467,18.0697,4.8153,0.6311,0.5139
103,0,1,36,60,459,8,3.7526,467,18.0697,4.8153,0.6311,0.5139
104,0,4,216,22,454,5,2.3846,459,13.24,5.5522,0.5962000000000001,0.4587
105,0,4,216,22,454,5,2.3846,459,13.24,5.5522,0.5962000000000001,0.4587
106,0,8,135,26,478,9,4.7228,487,20.6156,4.3651,0.6518,0.5475
107,0,8,135,26,478,9,4.7228,487,20.6156,4.3651,0.6518,0.5475
108,0,9,106,8,476,9,4.4785,485,20.1708,4.5040000000000004,0.6455000000000001,0.5371
109,0,9,106,8,476,9,4.4785,485,20.1708,4.5040000000000004,0.6455000000000001,0.5371
110,0,10,90,56,466,9,4.6301,475,20.4468,4.416,0.6495000000000001,0.5437000000000001
111,0,10,90,56,466,9,4.6301,475,20.4468,4.416,0.6495000000000001,0.5437000000000001
112,0,12,46,37,463,19,9.5955,482,37.2839,3.8855,0.6732,0.5828
113,0,12,46,37,463,19,9.5955,482,37.2839,3.8855,0.6732,0.5828
114,0,13,122,61,461,12,5.7779,473,24.8758,4.3053,0.6545000000000001,0.5519000000000001
115,0,13,122,61,461,12,5.7779,473,24.8758,4.3053,0.6545000000000001,0.5519000000000001
116,0,1,86,60,481,11,5.7015,492,23.9567,4.2018,0.6592,0.5596
117,0,1,86,60,481,11,5.7015,492,23.9567,4.2018,0.6592,0.5596
118,0,4,178,22,488,8,3.9825,496,18.4881,4.6424,0.6391,0.5268
119,0,4,178,22,488,8,3.9825,496,18.4881,4.6424,0.6391,0.5268
120,0,5,113,96,493,12,6.1416,505,25.5377,4.1582,0.6611,0.5628000000000001
121,0,5,113,96,493,12,6.1416,505,25.5377,4.1582,0.6611,0.5628000000000001
122,0,10,71,56,487,8,4.1115,495,18.723,4.5538,0.6432,0.5334
123,0,10,71,56,487,8,4.1115,495,18.723,4.5538,0.6432,0.5334
124,0,1,51,60,538,20,9.9393,558,38.6896,3.8926,0.6729,0.5823
125,0,1,51,60,538,20,9.9393,558,38.6896,3.8926,0.6729,0.5823
126,0,4,24,22,517,12,6.0685,529,25.4047,4.1863,0.6599,0.5607
127,0,4,24,22,517,12,6.0685,529,25.4047,4.1863,0.6599,0.5607
128,0,10,94,56,536,13,6.7212,549,27.3727,4.0726,0.665,0.5691
129,0,10,94,56,536,13,6.7212,549,27.3727,4.0726,0.665,0.5691
130,0,12,88,37,517,2,1.196,519,8.7368,7.3049,0.5098,0.3337
131,0,12,88,37,517,2,1.196,519,8.7368,7.3049,0.5098,0.3337
132,0,13,15,61,531,5,2.4979,536,13.4463,5.3829,0.6043000000000001,0.4713
133,0,13,15,61,531,5,2.4979,536,13.4463,5.3829,0.6043000000000001,0.4713
134,0,0,244,10,545,22,11.2389,567,42.6148,3.7917,0.6774,0.5896
135,0,0,244,10,545,22,11.2389,567,42.6148,3.7917,0.6774,0.5896
136,0,1,113,60,545,16,7.8067,561,31.6883,4.0591,0.6656000000000001,0.5701
137,0,1,113,60,545,16,7.8067,561,31.6883,4.0591,0.6656000000000001,0.5701
138,0,0,41,10,582,10,5.1708,592,22.2109,4.2954,0.655,0.5526
139,0,0,41,10,582,10,5.1708,592,22.2109,4.2954,0.655,0.5526
140,0,3,70,14,622,16,7.7834,638,31.6458,4.0658,0.6653,0.5696
141,0,3,70,14,622,16,7.7834,638,31.6458,4.0658,0.6653,0.5696
142,0,2,57,35,635,9,4.3876,644,20.0054,4.5595,0.6429,0.533
143,0,2,57,35,635,9,4.3876,644,20.0054,4.5595,0.6429,0.533
144,0,3,915,14,680,11,5.3671,691,23.3481,4.3502,0.6525000000000001,0.5486
145,0,3,915,14,680,11,5.3671,691,23.3481,4.3502,0.6525000000000001,0.5486
146,0,12,874,21,695,15,7.3479,710,30.0731,4.0928,0.6641,0.5676
147,0,12,874,21,695,15,7.3479,710,30.0731,4.0928,0.6641,0.5676
148,0,1,828,60,800,8,4.1787,808,18.8453,4.5098,0.6452,0.5367000000000001
149,0,1,828,60,800,8,4.1787,808,18.8453,4.5098,0.6452,0.5367000000000001
150,0,2,860,35,787,11,5.441,798,23.4827,4.3158,0.654,0.5511
151,0,2,860,35,787,11,5.441,798,23.4827,4.3158,0.654,0.5511
152,0,2,947,35,810,14,6.9598,824,28.5868,4.1074,0.6634,0.5665
153,0,2,947,35,810,14,6.9598,824,28.5868,4.1074,0.6634,0.5665
154,0,3,790,14,923,20,10.0904,943,38.9646,3.8615,0.6743,0.5846
155,0,3,790,14,923,20,10.0904,943,38.9646,3.8615,0.6743,0.5846
156,0,6,388,27,934,13,6.3546,947,26.7054,4.2025,0.6591,0.5595
157,0,6,388,27,934,13,6.3546,947,26.7054,4.2025,0.6591,0.5595
158,0,3,480,14,987,21,10.3081,1008,40.1407,3.8941,0.6729,0.5822
159,0,3,480,14,987,21,10.3081,1008,40.1407,3.8941,0.6729,0.5822
160,0,3,293,14,1038,7,3.5165,1045,16.86,4.7946,0.6321,0.5154
161,0,3,293,14,1038,7,3.5165,1045,16.86,4.7946,0.6321,0.5154
162,0,7,324,1,1038,14,6.904,1052,28.4853,4.1259,0.6626000000000001,0.5652
163,0,7,324,1,1038,14,6.904,1052,28.4853,4.1259,0.6626000000000001,0.5652
164,0,3,349,14,1076,12,6.246,1088,25.7277,4.1191,0.6629,0.5657
165,0,3,349,14,1076,12,6.246,1088,25.7277,4.1191,0.6629,0.5657
166,0,7,403,1,1062,7,3.5904,1069,16.9945,4.7333,0.6349,0.52
167,0,7,403,1,1062,7,3.5904,1069,16.9945,4.7333,0.6349,0.52
168,0,12,417,21,1101,5,2.4393,1106,13.3396,5.4685,0.6002000000000001,0.46490000000000004
169,0,12,417,21,1101,5,2.4393,1106,13.3396,5.4685,0.6002000000000001,0.46490000000000004
170,0,12,293,21,1119,15,7.6542,1134,30.6307,4.0018,0.6681,0.5743
171,0,12,293,21,1119,15,7.6542,1134,30.6307,4.0018,0.6681,0.5743
172,0,7,400,1,1153,19,9.4401,1172,37.001,3.9196,0.6717000000000001,0.5803
173,0,7,400,1,1153,19,9.4401,1172,37.001,3.9196,0.6717000000000001,0.5803
174,0,4,603,98,1219,13,6.329,1232,26.6588,4.2122,0.6587000000000001,0.5588000000000001
175,0,4,603,98,1219,13,6.329,1232,26.6588,4.2122,0.6587000000000001,0.5588000000000001
176,0,7,727,1,1244,9,4.2952,1253,19.8372,4.6185,0.6402,0.5286000000000001
177,0,7,727,1,1244,9,4.2952,1253,19.8372,4.6185,0.6402,0.5286000000000001
178,0,7,527,1,1266,11,5.6931,1277,23.9414,4.2054,0.659,0.5593
179,0,7,527,1,1266,11,5.6931,1277,23.9414,4.2054,0.659,0.5593
180,0,7,566,1,1319,21,10.3764,1340,40.2651,3.8804,0.6735,0.5832
181,0,7,566,1,1319,21,10.3764,1340,40.2651,3.8804,0.6735,0.5832
182,0,9,603,8,1301,10,5.1857,1311,22.2379,4.2883000000000004,0.6553,0.5532
183,0,9,603,8,1301,10,5.1857,1311,22.2379,4.2883000000000004,0.6553,0.5532
184,0,12,728,21,1306,21,10.2818,1327,40.093,3.8994,0.6726000000000001,0.5818
185,0,12,728,21,1306,21,10.2818,1327,40.093,3.8994,0.6726000000000001,0.5818
186,0,4,728,98,1349,8,4.0707,1357,18.6487,4.5812,0.6419,0.5314
187,0,4,728,98,1349,8,4.0707,1357,18.6487,4.5812,0.6419,0.5314
188,0,7,650,1,1329,20,9.8541,1349,38.5344,3.9105,0.6721,0.581
189,0,7,650,1,1329,20,9.8541,1349,38.5344,3.9105,0.6721,0.581
190,0,2,505,15,1359,9,4.6506,1368,20.4841,4.4046,0.65,0.5445
191,0,2,505,15,1359,9,4.6506,1368,20.4841,4.4046,0.65,0.5445
192,0,4,532,98,1356,4,2.1327,1360,12.0015,5.6274,0.5926,0.4531
193,0,4,532,98,1356,4,2.1327,1360,12.0015,5.6274,0.5926,0.4531
194,0,7,669,1,1370,12,5.9583,1382,25.2041,4.2301,0.6579,0.5575
195,0,7,669,1,1370,12,5.9583,1382,25.2041,4.2301,0.6579,0.5575
196,0,10,744,57,1360,6,3.0397,1366,15.2122,5.0046,0.6222,0.49970000000000003
197,0,10,744,57,1360,6,3.0397,1366,15.2122,5.0046,0.6222,0.49970000000000003
198,0,2,516,15,1401,5,2.4481,1406,13.3556,5.4554,0.6008,0.46590000000000004
199,0,2,516,15,1401,5,2.4481,1406,13.3556,5.4554,0.6008,0.46590000000000004
200,0,4,675,98,1392,6,2.8687,1398,14.901,5.1944,0.6133000000000001,0.4854
201,0,4,675,98,1392,6,2.8687,1398,14.901,5.1944,0.6133000000000001,0.4854
202,0,15,591,7,1387,18,8.9098,1405,35.2558,3.957,0.6701,0.5776
203,0,15,591,7,1387,18,8.9098,1405,35.2558,3.957,0.6701,0.5776
204,0,4,807,98,1410,18,9.1789,1428,35.7456,3.8943,0.6729,0.5822
205,0,4,807,98,1410,18,9.1789,1428,35.7456,3.8943,0.6729,0.5822
206,0,2,753,0,13,3,1.6119,16,10.2737,6.3735,0.5561,0.39840000000000003
207,0,2,753,0,13,3,1.6119,16,10.2737,6.3735,0.5561,0.39840000000000003
208,0,2,753,0,13,3,1.6119,16,10.2737,6.3735,0.5561,0.39840000000000003
209,0,4,824,53,61,6,2.974,67,15.0927,5.0749,0.6189,0.4944
210,0,4,824,53,61,6,2.974,67,15.0927,5.0749,0.6189,0.4944
211,0,4,824,53,61,6,2.974,67,15.0927,5.0749,0.6189,0.4944
212,0,0,981,93,177,10,5.0021,187,21.9038,4.3789,0.6512,0.5464
213,0,0,981,93,177,10,5.0021,187,21.9038,4.3789,0.6512,0.5464
214,0,0,981,93,177,10,5.0021,187,21.9038,4.3789,0.6512,0.5464
215,0,2,982,0,172,9,4.3895,181,20.0089,4.5583,0.643,0.5331
216,0,2,982,0,172,9,4.3895,181,20.0089,4.5583,0.643,0.5331
217,0,2,982,0,172,9,4.3895,181,20.0089,4.5583,0.643,0.5331
218,0,8,878,16,174,6,3.1095,180,15.3393,4.933,0.6256,0.505
219,0,8,878,16,174,6,3.1095,180,15.3393,4.933,0.6256,0.505
220,0,8,878,16,174,6,3.1095,180,15.3393,4.933,0.6256,0.505
221,0,12,772,72,190,15,7.5431,205,30.4284,4.034,0.6667000000000001,0.5720000000000001
222,0,12,772,72,190,15,7.5431,205,30.4284,4.034,0.6667000000000001,0.5720000000000001
223,0,12,772,72,190,15,7.5431,205,30.4284,4.034,0.6667000000000001,0.5720000000000001
224,0,4,983,53,241,16,8.121,257,32.2602,3.9724,0.6694,0.5765
225,0,4,983,53,241,16,8.121,257,32.2602,3.9724,0.6694,0.5765
226,0,4,983,53,241,16,8.121,257,32.2602,3.9724,0.6694,0.5765
227,0,15,903,26,256,18,9.0282,274,35.4714,3.9289,0.6713,0.5796
228,0,15,903,26,256,18,9.0282,274,35.4714,3.9289,0.6713,0.5796
229,0,15,903,26,256,18,9.0282,274,35.4714,3.9289,0.6713,0.5796
230,0,2,171,0,342,14,7.1244,356,28.8865,4.0546,0.6658000000000001,0.5704
231,0,2,171,0,342,14,7.1244,356,28.8865,4.0546,0.6658000000000001,0.5704
232,0,2,171,0,342,14,7.1244,356,28.8865,4.0546,0.6658000000000001,0.5704
233,0,12,925,72,345,18,8.7833,363,35.0256,3.9877000000000002,0.6687000000000001,0.5753
234,0,12,925,72,345,18,8.7833,363,35.0256,3.9877000000000002,0.6687000000000001,0.5753
235,0,12,925,72,345,18,8.7833,363,35.0256,3.9877000000000002,0.6687000000000001,0.5753
236,0,15,196,26,346,18,9.0995,364,35.601,3.9124,0.6721,0.5809000000000001
237,0,15,196,26,346,18,9.0995,364,35.601,3.9124,0.6721,0.5809000000000001
238,0,15,196,26,346,18,9.0995,364,35.601,3.9124,0.6721,0.5809000000000001
239,0,5,133,98,377,12,5.7553,389,24.8347,4.3151,0.6541,0.5512
240,0,5,133,98,377,12,5.7553,389,24.8347,4.3151,0.6541,0.5512
241,0,5,133,98,377,12,5.7553,389,24.8347,4.3151,0.6541,0.5512
242,0,8,210,16,379,16,7.9362,395,31.9239,4.0226,0.6672,0.5728
243,0,8,210,16,379,16,7.9362,395,31.9239,4.0226,0.6672,0.5728
244,0,8,210,16,379,16,7.9362,395,31.9239,4.0226,0.6672,0.5728
245,0,12,188,72,382,6,2.7516,388,14.6878,5.338,0.6064,0.4747
246,0,12,188,72,382,6,2.7516,388,14.6878,5.338,0.6064,0.4747
247,0,12,188,72,382,6,2.7516,388,14.6878,5.338,0.6064,0.4747
248,0,4,205,53,393,14,7.0714,407,28.79,4.0713,0.665,0.5692
249,0,4,205,53,393,14,7.0714,407,28.79,4.0713,0.665,0.5692
250,0,4,205,53,393,14,7.0714,407,28.79,4.0713,0.665,0.5692
251,0,5,118,98,402,12,6.0472,414,25.3659,4.1947,0.6595000000000001,0.5601
252,0,5,118,98,402,12,6.0472,414,25.3659,4.1947,0.6595000000000001,0.5601
253,0,5,118,98,402,12,6.0472,414,25.3659,4.1947,0.6595000000000001,0.5601
254,0,8,30,16,419,4,2.2383,423,12.1936,5.4478,0.6012000000000001,0.4665
255,0,8,30,16,419,4,2.2383,423,12.1936,5.4478,0.6012000000000001,0.4665
256,0,8,30,16,419,4,2.2383,423,12.1936,5.4478,0.6012000000000001,0.4665
257,0,4,204,53,431,6,2.7976,437,14.7717,5.2801,0.6092000000000001,0.47900000000000004
258,0,4,204,53,431,6,2.7976,437,14.7717,5.2801,0.6092000000000001,0.47900000000000004
259,0,4,204,53,431,6,2.7976,437,14.7717,5.2801,0.6092000000000001,0.47900000000000004
260,0,5,122,98,444,6,3.2056,450,15.5142,4.8397,0.63,0.512
261,0,5,122,98,444,6,3.2056,450,15.5142,4.8397,0.63,0.512
262,0,5,122,98,444,6,3.2056,450,15.5142,4.8397,0.63,0.512
263,0,8,995,16,434,5,2.278,439,13.046,5.7269,0.5877,0.44570000000000004
264,0,8,995,16,434,5,2.278,439,13.046,5.7269,0.5877,0.44570000000000004
265,0,8,995,16,434,5,2.278,439,13.046,5.7269,0.5877,0.44570000000000004
266,0,13,239,30,420,6,2.8991000000000002,426,14.9564,5.1589,0.615,0.48810000000000003
267,0,13,239,30,420,6,2.8991000000000002,426,14.9564,5.1589,0.615,0.48810000000000003
268,0,13,239,30,420,6,2.8991000000000002,426,14.9564,5.1589,0.615,0.48810000000000003
269,0,2,41,0,478,15,7.4381,493,30.2374,4.0652,0.6653,0.5697
270,0,2,41,0,478,15,7.4381,493,30.2374,4.0652,0.6653,0.5697
271,0,2,41,0,478,15,7.4381,493,30.2374,4.0652,0.6653,0.5697
272,0,5,212,98,460,4,1.786,464,11.3705,6.3665,0.5564,0.39890000000000003
273,0,5,212,98,460,4,1.786,464,11.3705,6.3665,0.5564,0.39890000000000003
274,0,5,212,98,460,4,1.786,464,11.3705,6.3665,0.5564,0.39890000000000003
275,0,6,217,56,470,12,5.8361,482,24.9816,4.2806,0.6556000000000001,0.5537000000000001
276,0,6,217,56,470,12,5.8361,482,24.9816,4.2806,0.6556000000000001,0.5537000000000001
277,0,6,217,56,470,12,5.8361,482,24.9816,4.2806,0.6556000000000001,0.5537000000000001
278,0,8,69,16,461,16,8.2287,477,32.4563,3.9443,0.6707000000000001,0.5785
279,0,8,69,16,461,16,8.2287,477,32.4563,3.9443,0.6707000000000001,0.5785
280,0,8,69,16,461,16,8.2287,477,32.4563,3.9443,0.6707000000000001,0.5785
281,0,9,93,38,456,13,6.5379,469,27.039,4.1357,0.6621,0.5645
282,0,9,93,38,456,13,6.5379,469,27.039,4.1357,0.6621,0.5645
283,0,9,93,38,456,13,6.5379,469,27.039,4.1357,0.6621,0.5645
284,0,10,888,71,457,10,5.1158,467,22.1107,4.3221,0.6538,0.5507000000000001
285,0,10,888,71,457,10,5.1158,467,22.1107,4.3221,0.6538,0.5507000000000001
286,0,10,888,71,457,10,5.1158,467,22.1107,4.3221,0.6538,0.5507000000000001
287,0,12,41,72,475,12,5.9593,487,25.206,4.2297,0.6579,0.5575
288,0,12,41,72,475,12,5.9593,487,25.206,4.2297,0.6579,0.5575
289,0,12,41,72,475,12,5.9593,487,25.206,4.2297,0.6579,0.5575
290,0,13,77,30,466,9,4.3644,475,19.9633,4.5741,0.6423,0.5319
291,0,13,77,30,466,9,4.3644,475,19.9633,4.5741,0.6423,0.5319
292,0,13,77,30,466,9,4.3644,475,19.9633,4.5741,0.6423,0.5319
293,0,4,137,53,499,18,8.9706,517,35.3665,3.9425,0.6707000000000001,0.5787
294,0,4,137,53,499,18,8.9706,517,35.3665,3.9425,0.6707000000000001,0.5787
295,0,4,137,53,499,18,8.9706,517,35.3665,3.9425,0.6707000000000001,0.5787
296,0,6,25,56,492,9,4.2858,501,19.8202,4.6246,0.6399,0.5281
297,0,6,25,56,492,9,4.2858,501,19.8202,4.6246,0.6399,0.5281
298,0,6,25,56,492,9,4.2858,501,19.8202,4.6246,0.6399,0.5281
299,0,13,54,30,486,5,2.2748,491,13.0401,5.7324,0.5875,0.44530000000000003
300,0,13,54,30,486,5,2.2748,491,13.0401,5.7324,0.5875,0.44530000000000003
301,0,13,54,30,486,5,2.2748,491,13.0401,5.7324,0.5875,0.44530000000000003
302,0,4,154,53,538,5,2.3639,543,13.2023,5.585,0.5946,0.4562
303,0,4,154,53,538,5,2.3639,543,13.2023,5.585,0.5946,0.4562
304,0,4,154,53,538,5,2.3639,543,13.2023,5.585,0.5946,0.4562
305,0,8,244,16,531,22,10.9752,553,42.1349,3.8391,0.6753,0.5862
306,0,8,244,16,531,22,10.9752,553,42.1349,3.8391,0.6753,0.5862
307,0,8,244,16,531,22,10.9752,553,42.1349,3.8391,0.6753,0.5862
308,0,13,235,30,535,9,4.6663,544,20.5126,4.3959,0.6504,0.5452
309,0,13,235,30,535,9,4.6663,544,20.5126,4.3959,0.6504,0.5452
310,0,13,235,30,535,9,4.6663,544,20.5126,4.3959,0.6504,0.5452
311,0,1,86,91,568,17,8.5947,585,33.9024,3.9446,0.6706000000000001,0.5785
312,0,1,86,91,568,17,8.5947,585,33.9024,3.9446,0.6706000000000001,0.5785
313,0,1,86,91,568,17,8.5947,585,33.9024,3.9446,0.6706000000000001,0.5785
314,0,6,112,56,545,11,5.6982,556,23.9506,4.2032,0.6591,0.5595
315,0,6,112,56,545,11,5.6982,556,23.9506,4.2032,0.6591,0.5595
316,0,6,112,56,545,11,5.6982,556,23.9506,4.2032,0.6591,0.5595
317,0,13,155,30,545,8,4.2369,553,18.9512,4.4729,0.6469,0.5395
318,0,13,155,30,545,8,4.2369,553,18.9512,4.4729,0.6469,0.5395
