,current_day,square_index,rider_id,driver_idx,trip_start_timestamp,trip_duration,ride_miles,trip_end_timestamp,price_of_ride,distance_normalized_price,rider_acceptance_prob,driver_acceptance_prob
99,0,0,285,75,1112,15,7.4478,1127,30.255,4.0623,0.6654,0.5699000000000001
100,0,2,279,51,1133,12,6.2363,1145,25.7101,4.1226,0.6627000000000001,0.5654
101,0,2,279,51,1133,12,6.2363,1145,25.7101,4.1226,0.6627000000000001,0.5654
102,0,9,250,6,1125,11,5.5345,1136,23.6529,4.2737,0.6559,0.5543
103,0,9,250,6,1125,11,5.5345,1136,23.6529,4.2737,0.6559,0.5543
104,0,0,487,75,1146,12,5.8414,1158,24.9913,4.2783,0.6557000000000001,0.5539000000000001
105,0,0,487,75,1146,12,5.8414,1158,24.9913,4.2783,0.6557000000000001,0.5539000000000001
106,0,2,455,51,1156,10,5.0508,1166,21.9924,4.3543,0.6523,0.5483
107,0,2,455,51,1156,10,5.0508,1166,21.9924,4.3543,0.6523,0.5483
108,0,6,350,33,1168,8,4.0409,1176,18.5944,4.6016,0.641,0.5298
109,0,6,350,33,1168,8,4.0409,1176,18.5944,4.6016,0.641,0.5298
110,0,9,295,6,1165,9,4.2881,1174,19.8244,4.6231,0.64,0.5282
111,0,9,295,6,1165,9,4.2881,1174,19.8244,4.6231,0.64,0.5282
112,0,2,496,51,1181,6,2.8694,1187,14.9024,5.1935,0.6133000000000001,0.48550000000000004
113,0,2,496,51,1181,6,2.8694,1187,14.9024,5.1935,0.6133000000000001,0.48550000000000004
114,0,10,533,8,1257,15,7.729,1272,30.7668,3.9807,0.669,0.5759000000000001
115,0,10,533,8,1257,15,7.729,1272,30.7668,3.9807,0.669,0.5759000000000001
116,0,0,713,75,1288,13,6.4529,1301,26.8843,4.1662,0.6608,0.5622
117,0,0,713,75,1288,13,6.4529,1301,26.8843,4.1662,0.6608,0.5622
118,0,9,548,6,1267,2,1.2044,1269,8.7521,7.2665,0.5117,0.33630000000000004
119,0,9,548,6,1267,2,1.2044,1269,8.7521,7.2665,0.5117,0.33630000000000004
120,0,0,772,75,1300,18,8.9818,1318,35.3869,3.9398,0.6709,0.5788
121,0,0,772,75,1300,18,8.9818,1318,35.3869,3.9398,0.6709,0.5788
122,0,10,989,17,30,8,4.0317,38,18.5777,4.6079,0.6407,0.5294
123,0,10,989,17,30,8,4.0317,38,18.5777,4.6079,0.6407,0.5294
124,0,10,989,17,30,8,4.0317,38,18.5777,4.6079,0.6407,0.5294
125,0,0,839,7,82,19,9.3107,101,36.7655,3.9487,0.6705,0.5782
126,0,0,839,7,82,19,9.3107,101,36.7655,3.9487,0.6705,0.5782
127,0,0,839,7,82,19,9.3107,101,36.7655,3.9487,0.6705,0.5782
128,0,6,872,72,256,8,3.9905,264,18.5027,4.6367,0.6394000000000001,0.5272
129,0,6,872,72,256,8,3.9905,264,18.5027,4.6367,0.6394000000000001,0.5272
130,0,6,872,72,256,8,3.9905,264,18.5027,4.6367,0.6394000000000001,0.5272
131,0,4,106,19,374,20,10.1218,394,39.0217,3.8552,0.6746,0.585
132,0,4,106,19,374,20,10.1218,394,39.0217,3.8552,0.6746,0.585
133,0,4,106,19,374,20,10.1218,394,39.0217,3.8552,0.6746,0.585
134,0,14,171,76,388,14,6.815,402,28.3232,4.156,0.6612,0.5630000000000001
135,0,14,171,76,388,14,6.815,402,28.3232,4.156,0.6612,0.5630000000000001
136,0,14,171,76,388,14,6.815,402,28.3232,4.156,0.6612,0.5630000000000001
137,0,5,72,40,443,10,5.1963,453,22.2572,4.2833,0.6555000000000001,0.5535
138,0,5,72,40,443,10,5.1963,453,22.2572,4.2833,0.6555000000000001,0.5535
139,0,5,72,40,443,10,5.1963,453,22.2572,4.2833,0.6555000000000001,0.5535
140,0,7,52,24,440,16,7.9813,456,32.0059,4.0101,0.6677000000000001,0.5737
141,0,7,52,24,440,16,7.9813,456,32.0059,4.0101,0.6677000000000001,0.5737
142,0,7,52,24,440,16,7.9813,456,32.0059,4.0101,0.6677000000000001,0.5737
143,0,9,93,82,428,3,1.3975,431,9.8835,7.0722,0.5214,0.34940000000000004
144,0,9,93,82,428,3,1.3975,431,9.8835,7.0722,0.5214,0.34940000000000004
145,0,9,93,82,428,3,1.3975,431,9.8835,7.0722,0.5214,0.34940000000000004
146,0,5,846,40,458,19,9.6515,477,37.3858,3.8736,0.6738000000000001,0.5837
147,0,5,846,40,458,19,9.6515,477,37.3858,3.8736,0.6738000000000001,0.5837
148,0,5,846,40,458,19,9.6515,477,37.3858,3.8736,0.6738000000000001,0.5837
149,0,7,145,24,463,7,3.6955,470,17.1859,4.6505,0.6387,0.5262
150,0,7,145,24,463,7,3.6955,470,17.1859,4.6505,0.6387,0.5262
151,0,7,145,24,463,7,3.6955,470,17.1859,4.6505,0.6387,0.5262
152,0,9,14,82,462,7,3.4133,469,16.6722,4.8845,0.6279,0.5087
153,0,9,14,82,462,7,3.4133,469,16.6722,4.8845,0.6279,0.5087
154,0,9,14,82,462,7,3.4133,469,16.6722,4.8845,0.6279,0.5087
155,0,11,66,14,454,8,3.8073,462,18.1693,4.7722,0.6331,0.5171
156,0,11,66,14,454,8,3.8073,462,18.1693,4.7722,0.6331,0.5171
157,0,11,66,14,454,8,3.8073,462,18.1693,4.7722,0.6331,0.5171
158,0,14,203,76,458,19,9.3222,477,36.7864,3.9461,0.6706000000000001,0.5784
159,0,14,203,76,458,19,9.3222,477,36.7864,3.9461,0.6706000000000001,0.5784
160,0,14,203,76,458,19,9.3222,477,36.7864,3.9461,0.6706000000000001,0.5784
161,0,15,94,68,455,15,7.2516,470,29.8979,4.1229,0.6627000000000001,0.5654
162,0,15,94,68,455,15,7.2516,470,29.8979,4.1229,0.6627000000000001,0.5654
163,0,15,94,68,455,15,7.2516,470,29.8979,4.1229,0.6627000000000001,0.5654
164,0,5,73,40,506,11,5.3109,517,23.2458,4.377,0.6513,0.5466
165,0,5,73,40,506,11,5.3109,517,23.2458,4.377,0.6513,0.5466
166,0,5,73,40,506,11,5.3109,517,23.2458,4.377,0.6513,0.5466
167,0,8,135,50,490,6,3.2333,496,15.5646,4.8138,0.6312,0.514
168,0,8,135,50,490,6,3.2333,496,15.5646,4.8138,0.6312,0.514
169,0,8,135,50,490,6,3.2333,496,15.5646,4.8138,0.6312,0.514
170,0,13,166,61,497,11,5.2667,508,23.1654,4.3985,0.6503,0.545
171,0,13,166,61,497,11,5.2667,508,23.1654,4.3985,0.6503,0.545
172,0,13,166,61,497,11,5.2667,508,23.1654,4.3985,0.6503,0.545
173,0,14,95,76,482,17,8.263,499,33.2987,4.0298,0.6669,0.5723
174,0,14,95,76,482,17,8.263,499,33.2987,4.0298,0.6669,0.5723
175,0,14,95,76,482,17,8.263,499,33.2987,4.0298,0.6669,0.5723
176,0,9,83,82,512,16,8.183,528,32.3731,3.9561,0.6701,0.5777
177,0,9,83,82,512,16,8.183,528,32.3731,3.9561,0.6701,0.5777
178,0,9,83,82,512,16,8.183,528,32.3731,3.9561,0.6701,0.5777
179,0,11,115,14,535,8,4.1081,543,18.7167,4.5561,0.6431,0.5332
180,0,11,115,14,535,8,4.1081,543,18.7167,4.5561,0.6431,0.5332
181,0,11,115,14,535,8,4.1081,543,18.7167,4.5561,0.6431,0.5332
182,0,3,103,86,555,19,9.7284,574,37.5257,3.8573,0.6745,0.5849
183,0,3,103,86,555,19,9.7284,574,37.5257,3.8573,0.6745,0.5849
184,0,3,103,86,555,19,9.7284,574,37.5257,3.8573,0.6745,0.5849
185,0,5,89,40,552,10,4.7887,562,21.5154,4.493,0.646,0.538
186,0,5,89,40,552,10,4.7887,562,21.5154,4.493,0.646,0.538
187,0,5,89,40,552,10,4.7887,562,21.5154,4.493,0.646,0.538
188,0,9,932,82,551,6,3.2273,557,15.5537,4.8194,0.6309,0.5135000000000001
189,0,9,932,82,551,6,3.2273,557,15.5537,4.8194,0.6309,0.5135000000000001
190,0,9,932,82,551,6,3.2273,557,15.5537,4.8194,0.6309,0.5135000000000001
191,0,11,37,14,552,15,7.4264,567,30.216,4.0687,0.6651,0.5694
192,0,11,37,14,552,15,7.4264,567,30.216,4.0687,0.6651,0.5694
193,0,11,37,14,552,15,7.4264,567,30.216,4.0687,0.6651,0.5694
194,0,9,218,82,584,6,2.8958,590,14.9503,5.1628,0.6148,0.4878
195,0,9,218,82,584,6,2.8958,590,14.9503,5.1628,0.6148,0.4878
196,0,9,218,82,584,6,2.8958,590,14.9503,5.1628,0.6148,0.4878
197,0,13,945,61,593,14,6.8422,607,28.3728,4.1467,0.6616000000000001,0.5636
198,0,13,945,61,593,14,6.8422,607,28.3728,4.1467,0.6616000000000001,0.5636
199,0,13,945,61,593,14,6.8422,607,28.3728,4.1467,0.6616000000000001,0.5636
200,0,3,954,86,652,22,10.9671,674,42.1201,3.8406000000000002,0.6752,0.5861000000000001
201,0,3,954,86,652,22,10.9671,674,42.1201,3.8406000000000002,0.6752,0.5861000000000001
202,0,3,954,86,652,22,10.9671,674,42.1201,3.8406000000000002,0.6752,0.5861000000000001
203,0,8,75,50,648,7,3.3996,655,16.6473,4.8968,0.6273000000000001,0.5077
204,0,8,75,50,648,7,3.3996,655,16.6473,4.8968,0.6273000000000001,0.5077
205,0,8,75,50,648,7,3.3996,655,16.6473,4.8968,0.6273000000000001,0.5077
206,0,1,769,52,820,11,5.7442,831,24.0345,4.1841,0.66,0.5609000000000001
207,0,1,769,52,820,11,5.7442,831,24.0345,4.1841,0.66,0.5609000000000001
208,0,1,769,52,820,11,5.7442,831,24.0345,4.1841,0.66,0.5609000000000001
209,0,3,761,87,910,7,3.3045,917,16.4743,4.9853,0.6231,0.5011
210,0,3,761,87,910,7,3.3045,917,16.4743,4.9853,0.6231,0.5011
211,0,3,761,87,910,7,3.3045,917,16.4743,4.9853,0.6231,0.5011
212,0,3,937,87,950,14,6.9895000000000005,964,28.6409,4.0977,0.6638000000000001,0.5673
213,0,3,937,87,950,14,6.9895000000000005,964,28.6409,4.0977,0.6638000000000001,0.5673
214,0,3,937,87,950,14,6.9895000000000005,964,28.6409,4.0977,0.6638000000000001,0.5673
215,0,12,429,97,964,6,3.0037,970,15.1467,5.0427,0.6205,0.4968
216,0,12,429,97,964,6,3.0037,970,15.1467,5.0427,0.6205,0.4968
217,0,12,429,97,964,6,3.0037,970,15.1467,5.0427,0.6205,0.4968
218,0,12,268,97,1016,21,10.2966,1037,40.1197,3.8964,0.6728000000000001,0.582
219,0,12,268,97,1016,21,10.2966,1037,40.1197,3.8964,0.6728000000000001,0.582
220,0,12,268,97,1016,21,10.2966,1037,40.1197,3.8964,0.6728000000000001,0.582
221,0,13,390,44,1006,6,3.0867,1012,15.2978,4.956,0.6245,0.5033
222,0,13,390,44,1006,6,3.0867,1012,15.2978,4.956,0.6245,0.5033
223,0,13,390,44,1006,6,3.0867,1012,15.2978,4.956,0.6245,0.5033
224,0,8,267,50,1029,13,6.6535,1042,27.2493,4.0955,0.6639,0.5674
225,0,8,267,50,1029,13,6.6535,1042,27.2493,4.0955,0.6639,0.5674
226,0,8,267,50,1029,13,6.6535,1042,27.2493,4.0955,0.6639,0.5674
227,0,13,352,44,1033,8,3.973,1041,18.4708,4.6491,0.6388,0.5263
228,0,13,352,44,1033,8,3.973,1041,18.4708,4.6491,0.6388,0.5263
229,0,13,352,44,1033,8,3.973,1041,18.4708,4.6491,0.6388,0.5263
230,0,8,331,50,1054,8,4.2324,1062,18.943,4.4757,0.6468,0.5392
231,0,8,331,50,1054,8,4.2324,1062,18.943,4.4757,0.6468,0.5392
232,0,8,331,50,1054,8,4.2324,1062,18.943,4.4757,0.6468,0.5392
233,0,12,383,97,1077,6,2.9768,1083,15.0978,5.0718,0.6191,0.49460000000000004
234,0,12,383,97,1077,6,2.9768,1083,15.0978,5.0718,0.6191,0.49460000000000004
235,0,12,383,97,1077,6,2.9768,1083,15.0978,5.0718,0.6191,0.49460000000000004
236,0,12,362,97,1100,10,5.1365,1110,22.1484,4.312,0.6542,0.5514
237,0,12,362,97,1100,10,5.1365,1110,22.1484,4.312,0.6542,0.5514
238,0,12,362,97,1100,10,5.1365,1110,22.1484,4.312,0.6542,0.5514
239,0,13,788,44,1158,13,6.6573,1171,27.2564,4.0942,0.664,0.5675
240,0,13,788,44,1158,13,6.6573,1171,27.2564,4.0942,0.664,0.5675
241,0,13,788,44,1158,13,6.6573,1171,27.2564,4.0942,0.664,0.5675
242,0,5,304,28,1206,12,6.1518,1218,25.5564,4.1543,0.6613,0.5631
243,0,5,304,28,1206,12,6.1518,1218,25.5564,4.1543,0.6613,0.5631
244,0,5,304,28,1206,12,6.1518,1218,25.5564,4.1543,0.6613,0.5631
245,0,13,578,44,1252,12,6.0366,1264,25.3466,4.1988,0.6593,0.5598000000000001
246,0,13,578,44,1252,12,6.0366,1264,25.3466,4.1988,0.6593,0.5598000000000001
247,0,13,578,44,1252,12,6.0366,1264,25.3466,4.1988,0.6593,0.5598000000000001
248,0,11,658,74,1271,12,5.7624,1283,24.8475,4.312,0.6542,0.5514
249,0,11,658,74,1271,12,5.7624,1283,24.8475,4.312,0.6542,0.5514
250,0,11,658,74,1271,12,5.7624,1283,24.8475,4.312,0.6542,0.5514
251,0,13,827,44,1261,6,3.0448,1267,15.2216,4.9992,0.6225,0.5001
252,0,13,827,44,1261,6,3.0448,1267,15.2216,4.9992,0.6225,0.5001
253,0,13,827,44,1261,6,3.0448,1267,15.2216,4.9992,0.6225,0.5001
254,0,5,611,28,1304,6,2.9061,1310,14.969,5.151,0.6153000000000001,0.4887
255,0,5,611,28,1304,6,2.9061,1310,14.969,5.151,0.6153000000000001,0.4887
256,0,5,611,28,1304,6,2.9061,1310,14.969,5.151,0.6153000000000001,0.4887
257,0,11,529,74,1299,4,2.1748,1303,12.0782,5.5536,0.5961000000000001,0.4586
258,0,11,529,74,1299,4,2.1748,1303,12.0782,5.5536,0.5961000000000001,0.4586
259,0,11,529,74,1299,4,2.1748,1303,12.0782,5.5536,0.5961000000000001,0.4586
260,0,13,528,44,1313,20,10.0239,1333,38.8435,3.8751,0.6737000000000001,0.5836
261,0,13,528,44,1313,20,10.0239,1333,38.8435,3.8751,0.6737000000000001,0.5836
262,0,13,528,44,1313,20,10.0239,1333,38.8435,3.8751,0.6737000000000001,0.5836
263,0,5,593,28,1341,14,6.8492,1355,28.3855,4.1444,0.6618,0.5638000000000001
264,0,5,593,28,1341,14,6.8492,1355,28.3855,4.1444,0.6618,0.5638000000000001
265,0,5,593,28,1341,14,6.8492,1355,28.3855,4.1444,0.6618,0.5638000000000001
266,0,5,637,28,1363,8,4.1938,1371,18.872700000000002,4.5002,0.6456000000000001,0.5374
267,0,5,637,28,1363,8,4.1938,1371,18.872700000000002,4.5002,0.6456000000000001,0.5374
268,0,5,637,28,1363,8,4.1938,1371,18.872700000000002,4.5002,0.6456000000000001,0.5374
269,0,13,735,44,1361,3,1.3993,1364,9.8867,7.0655,0.5217,0.34990000000000004
270,0,13,735,44,1361,3,1.3993,1364,9.8867,7.0655,0.5217,0.34990000000000004
271,0,13,735,44,1361,3,1.3993,1364,9.8867,7.0655,0.5217,0.34990000000000004
272,0,13,521,44,1390,11,5.305,1401,23.235,4.3799,0.6511,0.5464
273,0,13,521,44,1390,11,5.305,1401,23.235,4.3799,0.6511,0.5464
274,0,13,521,44,1390,11,5.305,1401,23.235,4.3799,0.6511,0.5464
275,0,13,596,44,1419,9,4.5242,1428,20.2541,4.4768,0.6467,0.5392
276,0,13,596,44,1419,9,4.5242,1428,20.2541,4.4768,0.6467,0.5392
277,0,13,596,44,1419,9,4.5242,1428,20.2541,4.4768,0.6467,0.5392
278,0,8,888,37,321,7,3.7456,328,17.2769,4.6126,0.6405000000000001,0.529
279,0,8,888,37,321,7,3.7456,328,17.2769,4.6126,0.6405000000000001,0.529
280,0,8,888,37,321,7,3.7456,328,17.2769,4.6126,0.6405000000000001,0.529
281,0,8,888,37,321,7,3.7456,328,17.2769,4.6126,0.6405000000000001,0.529
282,0,0,188,2,363,10,5.1199,373,22.1183,4.32,0.6538,0.5508000000000001
283,0,0,188,2,363,10,5.1199,373,22.1183,4.32,0.6538,0.5508000000000001
284,0,0,188,2,363,10,5.1199,373,22.1183,4.32,0.6538,0.5508000000000001
285,0,0,188,2,363,10,5.1199,373,22.1183,4.32,0.6538,0.5508000000000001
286,0,0,185,2,408,18,9.192,426,35.7695,3.8914,0.673,0.5824
287,0,0,185,2,408,18,9.192,426,35.7695,3.8914,0.673,0.5824
288,0,0,185,2,408,18,9.192,426,35.7695,3.8914,0.673,0.5824
289,0,0,185,2,408,18,9.192,426,35.7695,3.8914,0.673,0.5824
290,0,6,836,17,411,12,5.871,423,25.0452,4.2659,0.6563,0.5548000000000001
291,0,6,836,17,411,12,5.871,423,25.0452,4.2659,0.6563,0.5548000000000001
292,0,6,836,17,411,12,5.871,423,25.0452,4.2659,0.6563,0.5548000000000001
293,0,6,836,17,411,12,5.871,423,25.0452,4.2659,0.6563,0.5548000000000001
294,0,8,801,37,395,10,5.033,405,21.9601,4.3632,0.6519,0.5476
295,0,8,801,37,395,10,5.033,405,21.9601,4.3632,0.6519,0.5476
296,0,8,801,37,395,10,5.033,405,21.9601,4.3632,0.6519,0.5476
297,0,8,801,37,395,10,5.033,405,21.9601,4.3632,0.6519,0.5476
298,0,10,981,1,405,6,3.1641,411,15.4387,4.8793,0.6281,0.509
299,0,10,981,1,405,6,3.1641,411,15.4387,4.8793,0.6281,0.509
300,0,10,981,1,405,6,3.1641,411,15.4387,4.8793,0.6281,0.509
301,0,10,981,1,405,6,3.1641,411,15.4387,4.8793,0.6281,0.509
302,0,15,27,48,417,3,1.5188,420,10.1041,6.6529,0.5423,0.3785
303,0,15,27,48,417,3,1.5188,420,10.1041,6.6529,0.5423,0.3785
304,0,15,27,48,417,3,1.5188,420,10.1041,6.6529,0.5423,0.3785
305,0,15,27,48,417,3,1.5188,420,10.1041,6.6529,0.5423,0.3785
306,0,3,55,9,436,21,10.6414,457,40.7474,3.8291,0.6757000000000001,0.5869
307,0,3,55,9,436,21,10.6414,457,40.7474,3.8291,0.6757000000000001,0.5869
308,0,3,55,9,436,21,10.6414,457,40.7474,3.8291,0.6757000000000001,0.5869
309,0,3,55,9,436,21,10.6414,457,40.7474,3.8291,0.6757000000000001,0.5869
310,0,6,39,17,445,9,4.446,454,20.1116,4.5236,0.6446000000000001,0.5357000000000001
311,0,6,39,17,445,9,4.446,454,20.1116,4.5236,0.6446000000000001,0.5357000000000001
312,0,6,39,17,445,9,4.446,454,20.1116,4.5236,0.6446000000000001,0.5357000000000001
313,0,6,39,17,445,9,4.446,454,20.1116,4.5236,0.6446000000000001,0.5357000000000001
314,0,8,171,37,446,10,4.839,456,21.607,4.4652,0.6472,0.54
315,0,8,171,37,446,10,4.839,456,21.607,4.4652,0.6472,0.54
316,0,8,171,37,446,10,4.839,456,21.607,4.4652,0.6472,0.54
317,0,8,171,37,446,10,4.839,456,21.607,4.4652,0.6472,0.54
