,current_day,square_index,rider_id,driver_idx,trip_start_timestamp,trip_duration,ride_miles,trip_end_timestamp,price_of_ride,distance_normalized_price,rider_acceptance_prob,driver_acceptance_prob
33,0,7,371,6,1064,17,8.6977,1081,34.0898,3.9194,0.6718000000000001,0.5803
34,0,9,258,63,1061,13,6.4592,1074,26.8957,4.1639,0.6609,0.5624
35,0,7,392,6,1091,16,8.1486,1107,32.3105,3.9651,0.6697000000000001,0.577
36,0,9,288,63,1102,13,6.6921,1115,27.3196,4.0824,0.6645,0.5684
37,0,9,368,63,1138,9,4.5936,1147,20.3804,4.4367,0.6485000000000001,0.5421
38,0,7,638,6,1191,12,6.1223,1203,25.5027,4.1655,0.6608,0.5623
39,0,14,992,95,1182,15,7.6534,1197,30.6292,4.002,0.6681,0.5743
40,0,2,272,53,1235,19,9.7033,1254,37.48,3.8626,0.6743,0.5845
41,0,14,672,95,1306,11,5.5737,1317,23.7242,4.2564,0.6567000000000001,0.5555
42,0,11,966,41,169,11,5.5212,180,23.6285,4.2796,0.6557000000000001,0.5538000000000001
43,0,11,966,41,169,11,5.5212,180,23.6285,4.2796,0.6557000000000001,0.5538000000000001
44,0,13,908,34,279,15,7.6192,294,30.567,4.0118,0.6677000000000001,0.5736
45,0,13,908,34,279,15,7.6192,294,30.567,4.0118,0.6677000000000001,0.5736
46,0,1,973,96,314,5,2.2958,319,13.0783,5.6967,0.5892000000000001,0.4479
47,0,1,973,96,314,5,2.2958,319,13.0783,5.6967,0.5892000000000001,0.4479
48,0,0,52,43,356,7,3.6418,363,17.0881,4.6922,0.6368,0.5231
49,0,0,52,43,356,7,3.6418,363,17.0881,4.6922,0.6368,0.5231
50,0,4,38,78,385,3,1.5332000000000001,388,10.1305,6.6072,0.5445,0.38170000000000004
51,0,4,38,78,385,3,1.5332000000000001,388,10.1305,6.6072,0.5445,0.38170000000000004
52,0,11,189,41,389,5,2.572,394,13.581,5.2803,0.6092000000000001,0.47900000000000004
53,0,11,189,41,389,5,2.572,394,13.581,5.2803,0.6092000000000001,0.47900000000000004
54,0,1,38,96,416,7,3.5311,423,16.8866,4.7823,0.6326,0.5163
55,0,1,38,96,416,7,3.5311,423,16.8866,4.7823,0.6326,0.5163
56,0,4,91,78,398,4,2.1617,402,12.0543,5.5763,0.595,0.45690000000000003
57,0,4,91,78,398,4,2.1617,402,12.0543,5.5763,0.595,0.45690000000000003
58,0,6,184,62,393,12,6.1541,405,25.5604,4.1534,0.6614,0.5632
59,0,6,184,62,393,12,6.1541,405,25.5604,4.1534,0.6614,0.5632
60,0,11,225,41,416,8,4.0055,424,18.5301,4.6261,0.6399,0.528
61,0,11,225,41,416,8,4.0055,424,18.5301,4.6261,0.6399,0.528
62,0,1,239,96,435,10,4.7948,445,21.5265,4.4896,0.6461,0.5382
63,0,1,239,96,435,10,4.7948,445,21.5265,4.4896,0.6461,0.5382
64,0,15,34,72,440,14,7.0885,454,28.8211,4.0659,0.6653,0.5696
65,0,15,34,72,440,14,7.0885,454,28.8211,4.0659,0.6653,0.5696
66,0,2,11,94,475,9,4.4686,484,20.1528,4.5099,0.6452,0.5367000000000001
67,0,2,11,94,475,9,4.4686,484,20.1528,4.5099,0.6452,0.5367000000000001
68,0,4,770,78,457,14,6.8264000000000005,471,28.3441,4.1521,0.6614,0.5633
69,0,4,770,78,457,14,6.8264000000000005,471,28.3441,4.1521,0.6614,0.5633
70,0,11,62,41,468,8,3.8813,476,18.3039,4.716,0.6357,0.5213
71,0,11,62,41,468,8,3.8813,476,18.3039,4.716,0.6357,0.5213
72,0,15,9,72,466,14,7.2462,480,29.1081,4.017,0.6674,0.5732
73,0,15,9,72,466,14,7.2462,480,29.1081,4.017,0.6674,0.5732
74,0,1,16,96,504,3,1.6541000000000001,507,10.3505,6.2574,0.5618000000000001,0.4068
75,0,1,16,96,504,3,1.6541000000000001,507,10.3505,6.2574,0.5618000000000001,0.4068
76,0,5,19,98,485,9,4.6013,494,20.3943,4.4323,0.6487,0.5425
77,0,5,19,98,485,9,4.6013,494,20.3943,4.4323,0.6487,0.5425
78,0,11,176,41,506,12,6.2484,518,25.732,4.1182,0.6629,0.5658000000000001
79,0,11,176,41,506,12,6.2484,518,25.732,4.1182,0.6629,0.5658000000000001
80,0,13,228,34,509,11,5.4576,520,23.5129,4.3083,0.6544,0.5517000000000001
81,0,13,228,34,509,11,5.4576,520,23.5129,4.3083,0.6544,0.5517000000000001
82,0,15,113,72,492,14,7.1055,506,28.8519,4.0605,0.6655,0.5700000000000001
83,0,15,113,72,492,14,7.1055,506,28.8519,4.0605,0.6655,0.5700000000000001
84,0,2,713,94,526,14,6.9049000000000005,540,28.4868,4.1256,0.6626000000000001,0.5652
85,0,2,713,94,526,14,6.9049000000000005,540,28.4868,4.1256,0.6626000000000001,0.5652
86,0,5,45,98,510,15,7.5936,525,30.5203,4.0192,0.6673,0.5730000000000001
87,0,5,45,98,510,15,7.5936,525,30.5203,4.0192,0.6673,0.5730000000000001
88,0,11,196,41,532,8,3.8153,540,18.1838,4.766,0.6334000000000001,0.5175000000000001
89,0,11,196,41,532,8,3.8153,540,18.1838,4.766,0.6334000000000001,0.5175000000000001
90,0,13,207,34,522,6,3.1362,528,15.3879,4.9065,0.6268,0.507
91,0,13,207,34,522,6,3.1362,528,15.3879,4.9065,0.6268,0.507
92,0,15,43,72,517,15,7.2731,532,29.937,4.1161,0.663,0.5659000000000001
93,0,15,43,72,517,15,7.2731,532,29.937,4.1161,0.663,0.5659000000000001
94,0,4,961,78,554,9,4.5172,563,20.2413,4.4809,0.6465000000000001,0.5389
95,0,4,961,78,554,9,4.5172,563,20.2413,4.4809,0.6465000000000001,0.5389
96,0,14,52,55,566,10,5.0889,576,22.0617,4.3353,0.6532,0.5497000000000001
97,0,14,52,55,566,10,5.0889,576,22.0617,4.3353,0.6532,0.5497000000000001
98,0,14,218,55,580,20,10.1897,600,39.1453,3.8416,0.6752,0.586
99,0,14,218,55,580,20,10.1897,600,39.1453,3.8416,0.6752,0.586
100,0,2,908,94,635,16,7.9708,651,31.9869,4.013,0.6676000000000001,0.5735
101,0,2,908,94,635,16,7.9708,651,31.9869,4.013,0.6676000000000001,0.5735
102,0,11,204,41,659,6,3.0174,665,15.1716,5.0281,0.6211,0.4979
103,0,11,204,41,659,6,3.0174,665,15.1716,5.0281,0.6211,0.4979
104,0,2,955,94,675,11,5.3111,686,23.2462,4.3769,0.6513,0.5466
105,0,2,955,94,675,11,5.3111,686,23.2462,4.3769,0.6513,0.5466
106,0,2,855,94,736,17,8.5132,753,33.754,3.9649,0.6697000000000001,0.577
107,0,2,855,94,736,17,8.5132,753,33.754,3.9649,0.6697000000000001,0.577
108,0,8,790,84,802,5,2.4462,807,13.3521,5.4583,0.6007,0.4657
109,0,8,790,84,802,5,2.4462,807,13.3521,5.4583,0.6007,0.4657
110,0,3,454,20,978,14,6.8332,992,28.3564,4.1498,0.6615,0.5634
111,0,3,454,20,978,14,6.8332,992,28.3564,4.1498,0.6615,0.5634
112,0,1,357,96,1058,15,7.4848,1073,30.3223,4.0512,0.6659,0.5707
113,0,1,357,96,1058,15,7.4848,1073,30.3223,4.0512,0.6659,0.5707
114,0,15,250,83,1091,2,1.0154,1093,8.4081,8.2803,0.4611,0.2721
115,0,15,250,83,1091,2,1.0154,1093,8.4081,8.2803,0.4611,0.2721
116,0,3,387,20,1115,14,7.0922,1129,28.8279,4.0647,0.6653,0.5697
117,0,3,387,20,1115,14,7.0922,1129,28.8279,4.0647,0.6653,0.5697
118,0,15,485,83,1120,23,11.6343,1143,44.1145,3.7917,0.6774,0.5896
119,0,15,485,83,1120,23,11.6343,1143,44.1145,3.7917,0.6774,0.5896
120,0,5,422,44,1167,11,5.2784,1178,23.1867,4.3928,0.6505000000000001,0.5454
121,0,5,422,44,1167,11,5.2784,1178,23.1867,4.3928,0.6505000000000001,0.5454
122,0,3,265,20,1174,3,1.3487,1177,9.7947,7.2622,0.5119,0.3366
123,0,3,265,20,1174,3,1.3487,1177,9.7947,7.2622,0.5119,0.3366
124,0,8,261,0,1186,5,2.6108000000000002,1191,13.6517,5.2289,0.6116,0.4828
125,0,8,261,0,1186,5,2.6108000000000002,1191,13.6517,5.2289,0.6116,0.4828
126,0,8,315,0,1219,10,5.1461,1229,22.1659,4.3073,0.6544,0.5518000000000001
127,0,8,315,0,1219,10,5.1461,1229,22.1659,4.3073,0.6544,0.5518000000000001
128,0,3,870,20,1249,17,8.7224,1266,34.1348,3.9135,0.672,0.5808
129,0,3,870,20,1249,17,8.7224,1266,34.1348,3.9135,0.672,0.5808
130,0,7,634,45,1242,8,4.031,1250,18.5764,4.6084,0.6407,0.5293
131,0,7,634,45,1242,8,4.031,1250,18.5764,4.6084,0.6407,0.5293
132,0,8,531,0,1239,18,9.2361,1257,35.8498,3.8815,0.6734,0.5831000000000001
133,0,8,531,0,1239,18,9.2361,1257,35.8498,3.8815,0.6734,0.5831000000000001
134,0,3,659,20,1273,19,9.3622,1292,36.8593,3.937,0.671,0.5791000000000001
135,0,3,659,20,1273,19,9.3622,1292,36.8593,3.937,0.671,0.5791000000000001
136,0,8,601,0,1273,20,9.9522,1293,38.713,3.8899,0.6731,0.5825
137,0,8,601,0,1273,20,9.9522,1293,38.713,3.8899,0.6731,0.5825
138,0,3,696,20,1316,14,7.0544,1330,28.7589,4.0768,0.6648000000000001,0.5688
139,0,3,696,20,1316,14,7.0544,1330,28.7589,4.0768,0.6648000000000001,0.5688
140,0,7,909,45,1303,14,6.8401,1317,28.3689,4.1475,0.6616000000000001,0.5636
141,0,7,909,45,1303,14,6.8401,1317,28.3689,4.1475,0.6616000000000001,0.5636
142,0,8,598,0,1313,17,8.711,1330,34.1139,3.9162,0.6719,0.5806
143,0,8,598,0,1313,17,8.711,1330,34.1139,3.9162,0.6719,0.5806
144,0,7,521,45,1324,8,3.7834,1332,18.1258,4.7909,0.6322,0.5157
145,0,7,521,45,1324,8,3.7834,1332,18.1258,4.7909,0.6322,0.5157
146,0,8,580,0,1364,13,6.4669,1377,26.9097,4.1612,0.661,0.5626
147,0,8,580,0,1364,13,6.4669,1377,26.9097,4.1612,0.661,0.5626
148,0,7,723,45,1420,9,4.6023,1429,20.3961,4.4318,0.6488,0.5425
149,0,7,723,45,1420,9,4.6023,1429,20.3961,4.4318,0.6488,0.5425
150,0,8,746,0,1414,10,5.2197000000000005,1424,22.2999,4.2722,0.656,0.5544
151,0,8,746,0,1414,10,5.2197000000000005,1424,22.2999,4.2722,0.656,0.5544
152,0,7,890,51,168,16,7.9338,184,31.9194,4.0232,0.6672,0.5727
153,0,7,890,51,168,16,7.9338,184,31.9194,4.0232,0.6672,0.5727
154,0,7,890,51,168,16,7.9338,184,31.9194,4.0232,0.6672,0.5727
155,0,5,218,2,318,5,2.6137,323,13.6569,5.2252,0.6118,0.48310000000000003
156,0,5,218,2,318,5,2.6137,323,13.6569,5.2252,0.6118,0.48310000000000003
157,0,5,218,2,318,5,2.6137,323,13.6569,5.2252,0.6118,0.48310000000000003
158,0,4,71,50,366,5,2.4251,371,13.3136,5.49,0.5992000000000001,0.46330000000000005
159,0,4,71,50,366,5,2.4251,371,13.3136,5.49,0.5992000000000001,0.46330000000000005
160,0,4,71,50,366,5,2.4251,371,13.3136,5.49,0.5992000000000001,0.46330000000000005
161,0,6,56,35,374,4,1.8068,378,11.4085,6.314,0.559,0.4027
162,0,6,56,35,374,4,1.8068,378,11.4085,6.314,0.559,0.4027
163,0,6,56,35,374,4,1.8068,378,11.4085,6.314,0.559,0.4027
164,0,7,196,51,361,14,7.0372,375,28.7276,4.0823,0.6645,0.5684
165,0,7,196,51,361,14,7.0372,375,28.7276,4.0823,0.6645,0.5684
166,0,7,196,51,361,14,7.0372,375,28.7276,4.0823,0.6645,0.5684
167,0,5,0,2,392,15,7.4193,407,30.2031,4.0709,0.665,0.5692
168,0,5,0,2,392,15,7.4193,407,30.2031,4.0709,0.665,0.5692
169,0,5,0,2,392,15,7.4193,407,30.2031,4.0709,0.665,0.5692
170,0,6,191,35,413,14,6.828,427,28.3469,4.1516,0.6614,0.5633
171,0,6,191,35,413,14,6.828,427,28.3469,4.1516,0.6614,0.5633
172,0,6,191,35,413,14,6.828,427,28.3469,4.1516,0.6614,0.5633
173,0,10,33,55,410,18,8.7854,428,35.0295,3.9872,0.6688000000000001,0.5754
174,0,10,33,55,410,18,8.7854,428,35.0295,3.9872,0.6688000000000001,0.5754
175,0,10,33,55,410,18,8.7854,428,35.0295,3.9872,0.6688000000000001,0.5754
176,0,0,149,96,441,7,3.6564,448,17.1146,4.6808,0.6373,0.5239
177,0,0,149,96,441,7,3.6564,448,17.1146,4.6808,0.6373,0.5239
178,0,0,149,96,441,7,3.6564,448,17.1146,4.6808,0.6373,0.5239
179,0,4,88,50,433,16,7.7771,449,31.6343,4.0676,0.6652,0.5695
180,0,4,88,50,433,16,7.7771,449,31.6343,4.0676,0.6652,0.5695
181,0,4,88,50,433,16,7.7771,449,31.6343,4.0676,0.6652,0.5695
182,0,5,9,2,427,18,8.7933,445,35.0437,3.9853,0.6688000000000001,0.5755
183,0,5,9,2,427,18,8.7933,445,35.0437,3.9853,0.6688000000000001,0.5755
184,0,5,9,2,427,18,8.7933,445,35.0437,3.9853,0.6688000000000001,0.5755
185,0,6,115,35,433,6,2.9173,439,14.9894,5.1382,0.6159,0.48960000000000004
186,0,6,115,35,433,6,2.9173,439,14.9894,5.1382,0.6159,0.48960000000000004
187,0,6,115,35,433,6,2.9173,439,14.9894,5.1382,0.6159,0.48960000000000004
188,0,10,125,55,432,7,3.7419000000000002,439,17.2703,4.6153,0.6404000000000001,0.5288
189,0,10,125,55,432,7,3.7419000000000002,439,17.2703,4.6153,0.6404000000000001,0.5288
190,0,10,125,55,432,7,3.7419000000000002,439,17.2703,4.6153,0.6404000000000001,0.5288
191,0,0,43,96,457,16,7.9918000000000005,473,32.0251,4.0072,0.6679,0.5739000000000001
192,0,0,43,96,457,16,7.9918000000000005,473,32.0251,4.0072,0.6679,0.5739000000000001
193,0,0,43,96,457,16,7.9918000000000005,473,32.0251,4.0072,0.6679,0.5739000000000001
194,0,5,220,2,467,13,6.4523,480,26.8832,4.1664,0.6608,0.5622
195,0,5,220,2,467,13,6.4523,480,26.8832,4.1664,0.6608,0.5622
196,0,5,220,2,467,13,6.4523,480,26.8832,4.1664,0.6608,0.5622
197,0,6,57,35,474,13,6.4179,487,26.8206,4.179,0.6602,0.5613
198,0,6,57,35,474,13,6.4179,487,26.8206,4.179,0.6602,0.5613
199,0,6,57,35,474,13,6.4179,487,26.8206,4.179,0.6602,0.5613
200,0,7,137,51,477,10,4.9826,487,21.8683,4.389,0.6507000000000001,0.5457000000000001
201,0,7,137,51,477,10,4.9826,487,21.8683,4.389,0.6507000000000001,0.5457000000000001
202,0,7,137,51,477,10,4.9826,487,21.8683,4.389,0.6507000000000001,0.5457000000000001
203,0,10,51,55,452,5,2.6342,457,13.6942,5.1987,0.6131,0.48510000000000003
204,0,10,51,55,452,5,2.6342,457,13.6942,5.1987,0.6131,0.48510000000000003
205,0,10,51,55,452,5,2.6342,457,13.6942,5.1987,0.6131,0.48510000000000003
206,0,3,69,52,502,17,8.5446,519,33.8111,3.957,0.6701,0.5776
207,0,3,69,52,502,17,8.5446,519,33.8111,3.957,0.6701,0.5776
208,0,3,69,52,502,17,8.5446,519,33.8111,3.957,0.6701,0.5776
209,0,7,813,51,568,17,8.5126,585,33.7529,3.9651,0.6697000000000001,0.577
210,0,7,813,51,568,17,8.5126,585,33.7529,3.9651,0.6697000000000001,0.577
211,0,7,813,51,568,17,8.5126,585,33.7529,3.9651,0.6697000000000001,0.577
212,0,12,798,25,770,20,10.2127,790,39.1872,3.8371,0.6754,0.5863
213,0,12,798,25,770,20,10.2127,790,39.1872,3.8371,0.6754,0.5863
214,0,12,798,25,770,20,10.2127,790,39.1872,3.8371,0.6754,0.5863
215,0,9,885,29,840,11,5.3487,851,23.3146,4.359,0.6521,0.5479
216,0,9,885,29,840,11,5.3487,851,23.3146,4.359,0.6521,0.5479
217,0,9,885,29,840,11,5.3487,851,23.3146,4.359,0.6521,0.5479
218,0,9,835,29,891,3,1.5044,894,10.0779,6.6992,0.54,0.3753
219,0,9,835,29,891,3,1.5044,894,10.0779,6.6992,0.54,0.3753
220,0,9,835,29,891,3,1.5044,894,10.0779,6.6992,0.54,0.3753
221,0,11,823,65,901,9,4.3061,910,19.857,4.6114,0.6405000000000001,0.5291
222,0,11,823,65,901,9,4.3061,910,19.857,4.6114,0.6405000000000001,0.5291
223,0,11,823,65,901,9,4.3061,910,19.857,4.6114,0.6405000000000001,0.5291
224,0,1,386,97,983,14,7.1136,997,28.8667,4.058,0.6656000000000001,0.5702
225,0,1,386,97,983,14,7.1136,997,28.8667,4.058,0.6656000000000001,0.5702
226,0,1,386,97,983,14,7.1136,997,28.8667,4.058,0.6656000000000001,0.5702
227,0,15,800,5,989,17,8.4089,1006,33.5642,3.9915,0.6686000000000001,0.5751000000000001
228,0,15,800,5,989,17,8.4089,1006,33.5642,3.9915,0.6686000000000001,0.5751000000000001
229,0,15,800,5,989,17,8.4089,1006,33.5642,3.9915,0.6686000000000001,0.5751000000000001
230,0,10,291,15,1056,7,3.2602,1063,16.3937,5.0283,0.6211,0.4979
231,0,10,291,15,1056,7,3.2602,1063,16.3937,5.0283,0.6211,0.4979
232,0,10,291,15,1056,7,3.2602,1063,16.3937,5.0283,0.6211,0.4979
233,0,13,380,82,1075,10,4.8141,1085,21.5617,4.4788,0.6466000000000001,0.539
234,0,13,380,82,1075,10,4.8141,1085,21.5617,4.4788,0.6466000000000001,0.539
235,0,13,380,82,1075,10,4.8141,1085,21.5617,4.4788,0.6466000000000001,0.539
236,0,13,289,82,1109,10,4.8212,1119,21.5745,4.475,0.6468,0.5393
237,0,13,289,82,1109,10,4.8212,1119,21.5745,4.475,0.6468,0.5393
238,0,13,289,82,1109,10,4.8212,1119,21.5745,4.475,0.6468,0.5393
239,0,7,351,43,1124,11,5.4235,1135,23.4508,4.3239,0.6537000000000001,0.5505
240,0,7,351,43,1124,11,5.4235,1135,23.4508,4.3239,0.6537000000000001,0.5505
241,0,7,351,43,1124,11,5.4235,1135,23.4508,4.3239,0.6537000000000001,0.5505
242,0,13,283,82,1114,9,4.6346,1123,20.455,4.4135,0.6496000000000001,0.5439
243,0,13,283,82,1114,9,4.6346,1123,20.455,4.4135,0.6496000000000001,0.5439
244,0,13,283,82,1114,9,4.6346,1123,20.455,4.4135,0.6496000000000001,0.5439
245,0,7,322,43,1200,3,1.4035,1203,9.8945,7.0496,0.5225000000000001,0.3509
246,0,7,322,43,1200,3,1.4035,1203,9.8945,7.0496,0.5225000000000001,0.3509
247,0,7,322,43,1200,3,1.4035,1203,9.8945,7.0496,0.5225000000000001,0.3509
248,0,7,618,43,1275,12,5.9966,1287,25.2738,4.2147,0.6586000000000001,0.5586
249,0,7,618,43,1275,12,5.9966,1287,25.2738,4.2147,0.6586000000000001,0.5586
250,0,7,618,43,1275,12,5.9966,1287,25.2738,4.2147,0.6586000000000001,0.5586
251,0,9,670,29,1282,8,3.8896,1290,18.319,4.7098,0.636,0.5218
252,0,9,670,29,1282,8,3.8896,1290,18.319,4.7098,0.636,0.5218
253,0,9,670,29,1282,8,3.8896,1290,18.319,4.7098,0.636,0.5218
254,0,9,531,29,1372,12,6.1635,1384,25.5775,4.1499,0.6615,0.5634
255,0,9,531,29,1372,12,6.1635,1384,25.5775,4.1499,0.6615,0.5634
256,0,9,531,29,1372,12,6.1635,1384,25.5775,4.1499,0.6615,0.5634
257,0,10,692,13,1409,2,1.0417,1411,8.4559,8.1172,0.4692,0.28190000000000004
258,0,10,692,13,1409,2,1.0417,1411,8.4559,8.1172,0.4692,0.28190000000000004
259,0,10,692,13,1409,2,1.0417,1411,8.4559,8.1172,0.4692,0.28190000000000004
260,0,9,737,29,1414,7,3.289,1421,16.4459,5.0003,0.6224000000000001,0.5
261,0,9,737,29,1414,7,3.289,1421,16.4459,5.0003,0.6224000000000001,0.5
262,0,9,737,29,1414,7,3.289,1421,16.4459,5.0003,0.6224000000000001,0.5
263,0,3,63,22,333,17,8.5886,350,33.8912,3.9461,0.6706000000000001,0.5784
264,0,3,63,22,333,17,8.5886,350,33.8912,3.9461,0.6706000000000001,0.5784
265,0,3,63,22,333,17,8.5886,350,33.8912,3.9461,0.6706000000000001,0.5784
266,0,3,63,22,333,17,8.5886,350,33.8912,3.9461,0.6706000000000001,0.5784
267,0,15,15,86,359,19,9.6622,378,37.4052,3.8713,0.6739,0.5839
268,0,15,15,86,359,19,9.6622,378,37.4052,3.8713,0.6739,0.5839
269,0,15,15,86,359,19,9.6622,378,37.4052,3.8713,0.6739,0.5839
270,0,15,15,86,359,19,9.6622,378,37.4052,3.8713,0.6739,0.5839
271,0,8,82,33,360,9,4.5483,369,20.2978,4.4628,0.6474000000000001,0.5402
272,0,8,82,33,360,9,4.5483,369,20.2978,4.4628,0.6474000000000001,0.5402
273,0,8,82,33,360,9,4.5483,369,20.2978,4.4628,0.6474000000000001,0.5402
274,0,8,82,33,360,9,4.5483,369,20.2978,4.4628,0.6474000000000001,0.5402
275,0,12,5,50,389,6,3.1417,395,15.398,4.9011000000000005,0.6271,0.5074000000000001
276,0,12,5,50,389,6,3.1417,395,15.398,4.9011000000000005,0.6271,0.5074000000000001
277,0,12,5,50,389,6,3.1417,395,15.398,4.9011000000000005,0.6271,0.5074000000000001
278,0,12,5,50,389,6,3.1417,395,15.398,4.9011000000000005,0.6271,0.5074000000000001
279,0,15,125,86,381,18,8.851,399,35.1488,3.9712,0.6695,0.5766
280,0,15,125,86,381,18,8.851,399,35.1488,3.9712,0.6695,0.5766
281,0,15,125,86,381,18,8.851,399,35.1488,3.9712,0.6695,0.5766
282,0,15,125,86,381,18,8.851,399,35.1488,3.9712,0.6695,0.5766
283,0,12,45,50,397,15,7.6098,412,30.5499,4.0145,0.6675,0.5734
284,0,12,45,50,397,15,7.6098,412,30.5499,4.0145,0.6675,0.5734
285,0,12,45,50,397,15,7.6098,412,30.5499,4.0145,0.6675,0.5734
286,0,12,45,50,397,15,7.6098,412,30.5499,4.0145,0.6675,0.5734
287,0,2,149,97,443,16,7.9038,459,31.865,4.0316,0.6668000000000001,0.5721
288,0,2,149,97,443,16,7.9038,459,31.865,4.0316,0.6668000000000001,0.5721
289,0,2,149,97,443,16,7.9038,459,31.865,4.0316,0.6668000000000001,0.5721
290,0,2,149,97,443,16,7.9038,459,31.865,4.0316,0.6668000000000001,0.5721
291,0,8,206,33,443,17,8.6749,460,34.0482,3.9249,0.6715,0.5799000000000001
292,0,8,206,33,443,17,8.6749,460,34.0482,3.9249,0.6715,0.5799000000000001
293,0,8,206,33,443,17,8.6749,460,34.0482,3.9249,0.6715,0.5799000000000001
294,0,8,206,33,443,17,8.6749,460,34.0482,3.9249,0.6715,0.5799000000000001
295,0,12,43,50,448,17,8.2577,465,33.2891,4.0313,0.6668000000000001,0.5721
296,0,12,43,50,448,17,8.2577,465,33.2891,4.0313,0.6668000000000001,0.5721
297,0,12,43,50,448,17,8.2577,465,33.2891,4.0313,0.6668000000000001,0.5721
298,0,12,43,50,448,17,8.2577,465,33.2891,4.0313,0.6668000000000001,0.5721
299,0,8,221,33,490,11,5.4714,501,23.5379,4.302,0.6547000000000001,0.5522
300,0,8,221,33,490,11,5.4714,501,23.5379,4.302,0.6547000000000001,0.5522
301,0,8,221,33,490,11,5.4714,501,23.5379,4.302,0.6547000000000001,0.5522
302,0,8,221,33,490,11,5.4714,501,23.5379,4.302,0.6547000000000001,0.5522
303,0,12,840,50,488,9,4.3792,497,19.9901,4.5648,0.6427,0.5326000000000001
304,0,12,840,50,488,9,4.3792,497,19.9901,4.5648,0.6427,0.5326000000000001
305,0,12,840,50,488,9,4.3792,497,19.9901,4.5648,0.6427,0.5326000000000001
306,0,12,840,50,488,9,4.3792,497,19.9901,4.5648,0.6427,0.5326000000000001
307,0,8,43,33,517,10,5.1568,527,22.1854,4.3022,0.6547000000000001,0.5521
308,0,8,43,33,517,10,5.1568,527,22.1854,4.3022,0.6547000000000001,0.5521
309,0,8,43,33,517,10,5.1568,527,22.1854,4.3022,0.6547000000000001,0.5521
310,0,8,43,33,517,10,5.1568,527,22.1854,4.3022,0.6547000000000001,0.5521
311,0,11,117,69,519,12,5.8392,531,24.9874,4.2792,0.6557000000000001,0.5538000000000001
312,0,11,117,69,519,12,5.8392,531,24.9874,4.2792,0.6557000000000001,0.5538000000000001
313,0,11,117,69,519,12,5.8392,531,24.9874,4.2792,0.6557000000000001,0.5538000000000001
314,0,11,117,69,519,12,5.8392,531,24.9874,4.2792,0.6557000000000001,0.5538000000000001
