,current_day,square_index,rider_id,driver_idx,trip_start_timestamp,trip_duration,ride_miles,trip_end_timestamp,price_of_ride,distance_normalized_price,rider_acceptance_prob,driver_acceptance_prob
106,0,13,815,34,961,17,8.3526,978,33.4617,4.0061,0.6679,0.5740000000000001
107,0,14,357,45,966,17,8.6992,983,34.0926,3.919,0.6718000000000001,0.5804
108,0,14,357,45,966,17,8.6992,983,34.0926,3.919,0.6718000000000001,0.5804
109,0,7,339,54,998,10,4.8003,1008,21.5365,4.4865,0.6463,0.5384
110,0,7,339,54,998,10,4.8003,1008,21.5365,4.4865,0.6463,0.5384
111,0,13,472,34,1007,7,3.3824,1014,16.616,4.9125,0.6266,0.5066
112,0,13,472,34,1007,7,3.3824,1014,16.616,4.9125,0.6266,0.5066
113,0,14,477,45,990,15,7.659,1005,30.6394,4.0004,0.6682,0.5744
114,0,14,477,45,990,15,7.659,1005,30.6394,4.0004,0.6682,0.5744
115,0,10,277,28,1040,10,5.1586,1050,22.1887,4.3013,0.6547000000000001,0.5522
116,0,10,277,28,1040,10,5.1586,1050,22.1887,4.3013,0.6547000000000001,0.5522
117,0,14,277,45,1038,13,6.6484,1051,27.24,4.0973,0.6639,0.5673
118,0,14,277,45,1038,13,6.6484,1051,27.24,4.0973,0.6639,0.5673
119,0,15,401,40,1021,5,2.4959000000000002,1026,13.4425,5.3859,0.6042000000000001,0.4711
120,0,15,401,40,1021,5,2.4959000000000002,1026,13.4425,5.3859,0.6042000000000001,0.4711
121,0,10,459,28,1064,8,3.7985,1072,18.153200000000002,4.7791,0.6328,0.5166000000000001
122,0,10,459,28,1064,8,3.7985,1072,18.153200000000002,4.7791,0.6328,0.5166000000000001
123,0,13,325,34,1059,15,7.4606,1074,30.278200000000002,4.0584,0.6656000000000001,0.5702
124,0,13,325,34,1059,15,7.4606,1074,30.278200000000002,4.0584,0.6656000000000001,0.5702
125,0,14,396,45,1096,8,4.0979,1104,18.6982,4.5628,0.6428,0.5327000000000001
126,0,14,396,45,1096,8,4.0979,1104,18.6982,4.5628,0.6428,0.5327000000000001
127,0,10,290,28,1116,14,6.7911,1130,28.2798,4.1642,0.6609,0.5624
128,0,10,290,28,1116,14,6.7911,1130,28.2798,4.1642,0.6609,0.5624
129,0,5,401,11,1144,12,6.2251,1156,25.6897,4.1268,0.6625,0.5651
130,0,5,401,11,1144,12,6.2251,1156,25.6897,4.1268,0.6625,0.5651
131,0,10,465,28,1157,10,4.8792,1167,21.6802,4.4434000000000005,0.6482,0.5417000000000001
132,0,10,465,28,1157,10,4.8792,1167,21.6802,4.4434000000000005,0.6482,0.5417000000000001
133,0,12,260,38,1191,5,2.6971,1196,13.8088,5.1198,0.6168,0.491
134,0,12,260,38,1191,5,2.6971,1196,13.8088,5.1198,0.6168,0.491
135,0,10,739,28,1252,3,1.5264,1255,10.118,6.6288,0.5434,0.38020000000000004
136,0,10,739,28,1252,3,1.5264,1255,10.118,6.6288,0.5434,0.38020000000000004
137,0,2,684,13,1367,9,4.7366,1376,20.6405,4.3577,0.6521,0.548
138,0,2,684,13,1367,9,4.7366,1376,20.6405,4.3577,0.6521,0.548
139,0,2,868,13,1413,16,7.9683,1429,31.9822,4.0137,0.6676000000000001,0.5734
140,0,2,868,13,1413,16,7.9683,1429,31.9822,4.0137,0.6676000000000001,0.5734
141,0,14,799,89,268,4,2.1837,272,12.0943,5.5385,0.5968,0.4597
142,0,14,799,89,268,4,2.1837,272,12.0943,5.5385,0.5968,0.4597
143,0,14,799,89,268,4,2.1837,272,12.0943,5.5385,0.5968,0.4597
144,0,10,794,77,294,5,2.6418,299,13.7081,5.1889,0.6135,0.4858
145,0,10,794,77,294,5,2.6418,299,13.7081,5.1889,0.6135,0.4858
146,0,10,794,77,294,5,2.6418,299,13.7081,5.1889,0.6135,0.4858
147,0,1,162,3,357,13,6.4612,370,26.8995,4.1632,0.6609,0.5624
148,0,1,162,3,357,13,6.4612,370,26.8995,4.1632,0.6609,0.5624
149,0,1,162,3,357,13,6.4612,370,26.8995,4.1632,0.6609,0.5624
150,0,7,138,47,374,14,7.2248,388,29.0692,4.0235,0.6671,0.5727
151,0,7,138,47,374,14,7.2248,388,29.0692,4.0235,0.6671,0.5727
152,0,7,138,47,374,14,7.2248,388,29.0692,4.0235,0.6671,0.5727
153,0,10,0,77,388,12,6.1181,400,25.495,4.1671,0.6607000000000001,0.5621
154,0,10,0,77,388,12,6.1181,400,25.495,4.1671,0.6607000000000001,0.5621
155,0,10,0,77,388,12,6.1181,400,25.495,4.1671,0.6607000000000001,0.5621
156,0,1,90,3,418,9,4.4225,427,20.0689,4.5379,0.6439,0.5346000000000001
157,0,1,90,3,418,9,4.4225,427,20.0689,4.5379,0.6439,0.5346000000000001
158,0,1,90,3,418,9,4.4225,427,20.0689,4.5379,0.6439,0.5346000000000001
159,0,10,144,77,414,15,7.495,429,30.3409,4.0482,0.666,0.5709000000000001
160,0,10,144,77,414,15,7.495,429,30.3409,4.0482,0.666,0.5709000000000001
161,0,10,144,77,414,15,7.495,429,30.3409,4.0482,0.666,0.5709000000000001
162,0,14,0,89,414,17,8.5468,431,33.8151,3.9565,0.6701,0.5776
163,0,14,0,89,414,17,8.5468,431,33.8151,3.9565,0.6701,0.5776
164,0,14,0,89,414,17,8.5468,431,33.8151,3.9565,0.6701,0.5776
165,0,3,101,53,435,21,10.4779,456,40.4497,3.8605,0.6743,0.5846
166,0,3,101,53,435,21,10.4779,456,40.4497,3.8605,0.6743,0.5846
167,0,3,101,53,435,21,10.4779,456,40.4497,3.8605,0.6743,0.5846
168,0,10,234,77,446,6,2.9083,452,14.9731,5.1484,0.6155,0.4889
169,0,10,234,77,446,6,2.9083,452,14.9731,5.1484,0.6155,0.4889
170,0,10,234,77,446,6,2.9083,452,14.9731,5.1484,0.6155,0.4889
171,0,1,29,3,455,14,7.1854,469,28.9975,4.0356,0.6666000000000001,0.5718
172,0,1,29,3,455,14,7.1854,469,28.9975,4.0356,0.6666000000000001,0.5718
173,0,1,29,3,455,14,7.1854,469,28.9975,4.0356,0.6666000000000001,0.5718
174,0,3,36,53,479,17,8.6959,496,34.0866,3.9198,0.6717000000000001,0.5803
175,0,3,36,53,479,17,8.6959,496,34.0866,3.9198,0.6717000000000001,0.5803
176,0,3,36,53,479,17,8.6959,496,34.0866,3.9198,0.6717000000000001,0.5803
177,0,10,69,77,457,10,4.9268,467,21.7668,4.418,0.6494,0.5435
178,0,10,69,77,457,10,4.9268,467,21.7668,4.418,0.6494,0.5435
179,0,10,69,77,457,10,4.9268,467,21.7668,4.418,0.6494,0.5435
180,0,14,245,89,459,4,1.8553,463,11.4967,6.1965,0.5648000000000001,0.4112
181,0,14,245,89,459,4,1.8553,463,11.4967,6.1965,0.5648000000000001,0.4112
182,0,14,245,89,459,4,1.8553,463,11.4967,6.1965,0.5648000000000001,0.4112
183,0,1,165,3,487,13,6.4757,500,26.9258,4.158,0.6611,0.5628000000000001
184,0,1,165,3,487,13,6.4757,500,26.9258,4.158,0.6611,0.5628000000000001
185,0,1,165,3,487,13,6.4757,500,26.9258,4.158,0.6611,0.5628000000000001
186,0,4,109,21,493,17,8.3077,510,33.3801,4.0179,0.6674,0.5731
187,0,4,109,21,493,17,8.3077,510,33.3801,4.0179,0.6674,0.5731
188,0,4,109,21,493,17,8.3077,510,33.3801,4.0179,0.6674,0.5731
189,0,1,101,3,530,20,10.0512,550,38.8932,3.8695,0.6739,0.584
190,0,1,101,3,530,20,10.0512,550,38.8932,3.8695,0.6739,0.584
191,0,1,101,3,530,20,10.0512,550,38.8932,3.8695,0.6739,0.584
192,0,3,194,53,511,6,3.0883,517,15.3007,4.9544,0.6246,0.5034000000000001
193,0,3,194,53,511,6,3.0883,517,15.3007,4.9544,0.6246,0.5034000000000001
194,0,3,194,53,511,6,3.0883,517,15.3007,4.9544,0.6246,0.5034000000000001
195,0,10,121,77,532,17,8.4315,549,33.6054,3.9857,0.6688000000000001,0.5755
196,0,10,121,77,532,17,8.4315,549,33.6054,3.9857,0.6688000000000001,0.5755
197,0,10,121,77,532,17,8.4315,549,33.6054,3.9857,0.6688000000000001,0.5755
198,0,4,110,21,555,5,2.6964,560,13.8074,5.1207,0.6168,0.4909
199,0,4,110,21,555,5,2.6964,560,13.8074,5.1207,0.6168,0.4909
200,0,4,110,21,555,5,2.6964,560,13.8074,5.1207,0.6168,0.4909
201,0,6,832,61,583,10,4.8816,593,21.6844,4.4421,0.6483,0.5417000000000001
202,0,6,832,61,583,10,4.8816,593,21.6844,4.4421,0.6483,0.5417000000000001
203,0,6,832,61,583,10,4.8816,593,21.6844,4.4421,0.6483,0.5417000000000001
204,0,8,61,65,625,11,5.7178,636,23.9865,4.195,0.6595000000000001,0.5601
205,0,8,61,65,625,11,5.7178,636,23.9865,4.195,0.6595000000000001,0.5601
206,0,8,61,65,625,11,5.7178,636,23.9865,4.195,0.6595000000000001,0.5601
207,0,6,807,61,638,9,4.5673,647,20.3325,4.4517,0.6479,0.541
208,0,6,807,61,638,9,4.5673,647,20.3325,4.4517,0.6479,0.541
209,0,6,807,61,638,9,4.5673,647,20.3325,4.4517,0.6479,0.541
210,0,9,950,11,672,9,4.4845,681,20.1818,4.5003,0.6456000000000001,0.5374
211,0,9,950,11,672,9,4.4845,681,20.1818,4.5003,0.6456000000000001,0.5374
212,0,9,950,11,672,9,4.4845,681,20.1818,4.5003,0.6456000000000001,0.5374
213,0,13,943,62,737,2,0.7876000000000001,739,7.9935,7.9935,0.4753,0.28950000000000004
214,0,13,943,62,737,2,0.7876000000000001,739,7.9935,7.9935,0.4753,0.28950000000000004
215,0,13,943,62,737,2,0.7876000000000001,739,7.9935,7.9935,0.4753,0.28950000000000004
216,0,15,907,96,792,10,4.8144,802,21.5623,4.4787,0.6466000000000001,0.539
217,0,15,907,96,792,10,4.8144,802,21.5623,4.4787,0.6466000000000001,0.539
218,0,15,907,96,792,10,4.8144,802,21.5623,4.4787,0.6466000000000001,0.539
219,0,7,783,47,838,4,2.0976,842,11.9376,5.6912,0.5895,0.44830000000000003
220,0,7,783,47,838,4,2.0976,842,11.9376,5.6912,0.5895,0.44830000000000003
221,0,7,783,47,838,4,2.0976,842,11.9376,5.6912,0.5895,0.44830000000000003
222,0,0,491,9,939,17,8.3189,956,33.4003,4.015,0.6675,0.5733
223,0,0,491,9,939,17,8.3189,956,33.4003,4.015,0.6675,0.5733
224,0,0,491,9,939,17,8.3189,956,33.4003,4.015,0.6675,0.5733
225,0,4,911,48,941,16,7.9275,957,31.908,4.025,0.6671,0.5726
226,0,4,911,48,941,16,7.9275,957,31.908,4.025,0.6671,0.5726
227,0,4,911,48,941,16,7.9275,957,31.908,4.025,0.6671,0.5726
228,0,13,272,62,941,6,3.2218,947,15.5436,4.8245000000000005,0.6307,0.5132
229,0,13,272,62,941,6,3.2218,947,15.5436,4.8245000000000005,0.6307,0.5132
230,0,13,272,62,941,6,3.2218,947,15.5436,4.8245000000000005,0.6307,0.5132
231,0,4,977,48,1011,8,4.1158,1019,18.7307,4.551,0.6433,0.5336000000000001
232,0,4,977,48,1011,8,4.1158,1019,18.7307,4.551,0.6433,0.5336000000000001
233,0,4,977,48,1011,8,4.1158,1019,18.7307,4.551,0.6433,0.5336000000000001
234,0,10,346,5,1000,9,4.507,1009,20.2227,4.487,0.6463,0.5384
235,0,10,346,5,1000,9,4.507,1009,20.2227,4.487,0.6463,0.5384
236,0,10,346,5,1000,9,4.507,1009,20.2227,4.487,0.6463,0.5384
237,0,4,450,48,1079,19,9.2725,1098,36.6959,3.9575,0.6701,0.5776
238,0,4,450,48,1079,19,9.2725,1098,36.6959,3.9575,0.6701,0.5776
239,0,4,450,48,1079,19,9.2725,1098,36.6959,3.9575,0.6701,0.5776
240,0,10,290,5,1079,10,5.1241,1089,22.1259,4.318,0.6539,0.551
241,0,10,290,5,1079,10,5.1241,1089,22.1259,4.318,0.6539,0.551
242,0,10,290,5,1079,10,5.1241,1089,22.1259,4.318,0.6539,0.551
243,0,10,328,5,1082,5,2.6729,1087,13.7646,5.1498,0.6154000000000001,0.4888
244,0,10,328,5,1082,5,2.6729,1087,13.7646,5.1498,0.6154000000000001,0.4888
245,0,10,328,5,1082,5,2.6729,1087,13.7646,5.1498,0.6154000000000001,0.4888
246,0,10,392,5,1113,11,5.3187,1124,23.26,4.3733,0.6514,0.5469
247,0,10,392,5,1113,11,5.3187,1124,23.26,4.3733,0.6514,0.5469
248,0,10,392,5,1113,11,5.3187,1124,23.26,4.3733,0.6514,0.5469
249,0,4,499,48,1164,16,7.894,1180,31.8471,4.0343,0.6667000000000001,0.5719000000000001
250,0,4,499,48,1164,16,7.894,1180,31.8471,4.0343,0.6667000000000001,0.5719000000000001
251,0,4,499,48,1164,16,7.894,1180,31.8471,4.0343,0.6667000000000001,0.5719000000000001
252,0,4,488,48,1181,19,9.3286,1200,36.798,3.9446,0.6706000000000001,0.5785
253,0,4,488,48,1181,19,9.3286,1200,36.798,3.9446,0.6706000000000001,0.5785
254,0,4,488,48,1181,19,9.3286,1200,36.798,3.9446,0.6706000000000001,0.5785
255,0,4,603,48,1232,14,6.8147,1246,28.3228,4.1561,0.6612,0.5630000000000001
256,0,4,603,48,1232,14,6.8147,1246,28.3228,4.1561,0.6612,0.5630000000000001
257,0,4,603,48,1232,14,6.8147,1246,28.3228,4.1561,0.6612,0.5630000000000001
258,0,5,546,69,1272,12,5.8276,1284,24.9663,4.2841,0.6555000000000001,0.5535
259,0,5,546,69,1272,12,5.8276,1284,24.9663,4.2841,0.6555000000000001,0.5535
260,0,5,546,69,1272,12,5.8276,1284,24.9663,4.2841,0.6555000000000001,0.5535
261,0,5,530,69,1303,9,4.6648,1312,20.509900000000002,4.3967,0.6504,0.5451
262,0,5,530,69,1303,9,4.6648,1312,20.509900000000002,4.3967,0.6504,0.5451
263,0,5,530,69,1303,9,4.6648,1312,20.509900000000002,4.3967,0.6504,0.5451
264,0,9,514,11,1306,8,3.9994,1314,18.519,4.6304,0.6397,0.5277000000000001
265,0,9,514,11,1306,8,3.9994,1314,18.519,4.6304,0.6397,0.5277000000000001
266,0,9,514,11,1306,8,3.9994,1314,18.519,4.6304,0.6397,0.5277000000000001
267,0,15,631,54,1406,9,4.3618,1415,19.9584,4.5758,0.6422,0.5318
268,0,15,631,54,1406,9,4.3618,1415,19.9584,4.5758,0.6422,0.5318
269,0,15,631,54,1406,9,4.3618,1415,19.9584,4.5758,0.6422,0.5318
270,0,6,807,28,43,5,2.36,48,13.1951,5.5912,0.5943,0.45580000000000004
271,0,6,807,28,43,5,2.36,48,13.1951,5.5912,0.5943,0.45580000000000004
272,0,6,807,28,43,5,2.36,48,13.1951,5.5912,0.5943,0.45580000000000004
273,0,6,807,28,43,5,2.36,48,13.1951,5.5912,0.5943,0.45580000000000004
274,0,13,900,80,384,3,1.7399,387,10.5066,6.0386,0.5726,0.4227
275,0,13,900,80,384,3,1.7399,387,10.5066,6.0386,0.5726,0.4227
276,0,13,900,80,384,3,1.7399,387,10.5066,6.0386,0.5726,0.4227
277,0,13,900,80,384,3,1.7399,387,10.5066,6.0386,0.5726,0.4227
278,0,0,47,64,390,13,6.4771,403,26.9283,4.1575,0.6612,0.5629000000000001
279,0,0,47,64,390,13,6.4771,403,26.9283,4.1575,0.6612,0.5629000000000001
280,0,0,47,64,390,13,6.4771,403,26.9283,4.1575,0.6612,0.5629000000000001
281,0,0,47,64,390,13,6.4771,403,26.9283,4.1575,0.6612,0.5629000000000001
282,0,13,188,80,390,20,9.895,410,38.6089,3.9019,0.6725,0.5816
283,0,13,188,80,390,20,9.895,410,38.6089,3.9019,0.6725,0.5816
284,0,13,188,80,390,20,9.895,410,38.6089,3.9019,0.6725,0.5816
285,0,13,188,80,390,20,9.895,410,38.6089,3.9019,0.6725,0.5816
286,0,3,105,7,437,2,1.1903,439,8.7264,7.3312,0.5084000000000001,0.332
287,0,3,105,7,437,2,1.1903,439,8.7264,7.3312,0.5084000000000001,0.332
288,0,3,105,7,437,2,1.1903,439,8.7264,7.3312,0.5084000000000001,0.332
289,0,3,105,7,437,2,1.1903,439,8.7264,7.3312,0.5084000000000001,0.332
290,0,5,164,22,433,12,6.072,445,25.4111,4.1849,0.6599,0.5608000000000001
291,0,5,164,22,433,12,6.072,445,25.4111,4.1849,0.6599,0.5608000000000001
292,0,5,164,22,433,12,6.072,445,25.4111,4.1849,0.6599,0.5608000000000001
293,0,5,164,22,433,12,6.072,445,25.4111,4.1849,0.6599,0.5608000000000001
294,0,7,57,47,448,13,6.3284,461,26.6577,4.2124,0.6587000000000001,0.5588000000000001
295,0,7,57,47,448,13,6.3284,461,26.6577,4.2124,0.6587000000000001,0.5588000000000001
296,0,7,57,47,448,13,6.3284,461,26.6577,4.2124,0.6587000000000001,0.5588000000000001
297,0,7,57,47,448,13,6.3284,461,26.6577,4.2124,0.6587000000000001,0.5588000000000001
298,0,10,41,43,438,6,3.1497,444,15.4125,4.8933,0.6275000000000001,0.508
299,0,10,41,43,438,6,3.1497,444,15.4125,4.8933,0.6275000000000001,0.508
300,0,10,41,43,438,6,3.1497,444,15.4125,4.8933,0.6275000000000001,0.508
301,0,10,41,43,438,6,3.1497,444,15.4125,4.8933,0.6275000000000001,0.508
302,0,11,811,65,434,10,4.7548,444,21.4537,4.5120000000000005,0.6451,0.5365
303,0,11,811,65,434,10,4.7548,444,21.4537,4.5120000000000005,0.6451,0.5365
304,0,11,811,65,434,10,4.7548,444,21.4537,4.5120000000000005,0.6451,0.5365
305,0,11,811,65,434,10,4.7548,444,21.4537,4.5120000000000005,0.6451,0.5365
306,0,13,152,80,442,18,8.872,460,35.1871,3.9661,0.6697000000000001,0.5769000000000001
307,0,13,152,80,442,18,8.872,460,35.1871,3.9661,0.6697000000000001,0.5769000000000001
308,0,13,152,80,442,18,8.872,460,35.1871,3.9661,0.6697000000000001,0.5769000000000001
309,0,13,152,80,442,18,8.872,460,35.1871,3.9661,0.6697000000000001,0.5769000000000001
310,0,1,141,2,477,16,7.8102,493,31.6946,4.0581,0.6656000000000001,0.5702
311,0,1,141,2,477,16,7.8102,493,31.6946,4.0581,0.6656000000000001,0.5702
312,0,1,141,2,477,16,7.8102,493,31.6946,4.0581,0.6656000000000001,0.5702
313,0,1,141,2,477,16,7.8102,493,31.6946,4.0581,0.6656000000000001,0.5702
