,current_day,square_index,rider_id,driver_idx,trip_start_timestamp,trip_duration,ride_miles,trip_end_timestamp,price_of_ride,distance_normalized_price,rider_acceptance_prob,driver_acceptance_prob
21,0,8,954,46,476,4,2.0553,480,11.8607,5.7707,0.5856,0.4425
22,0,13,12,66,451,5,2.6349,456,13.6956,5.1977,0.6131,0.4852
23,0,0,216,86,504,19,9.6194,523,37.3272,3.8804,0.6735,0.5832
24,0,10,49,29,489,11,5.4361,500,23.4737,4.3181,0.6539,0.551
25,0,13,48,66,503,9,4.6038,512,20.399,4.4309,0.6488,0.5426
26,0,0,118,86,518,14,6.7502,532,28.2053,4.1785,0.6602,0.5613
27,0,6,84,59,515,5,2.5348,520,13.5133,5.3311,0.6068,0.4752
28,0,13,103,66,510,10,4.7861,520,21.5107,4.4944,0.6459,0.5378000000000001
29,0,6,237,59,544,8,3.9091,552,18.3546,4.6953000000000005,0.6367,0.5228
30,0,6,0,59,589,8,3.9744,597,18.4735,4.6481,0.6389,0.5264
31,0,14,90,16,587,7,3.7372,594,17.2617,4.6189,0.6402,0.5286000000000001
32,0,10,949,74,680,5,2.729,685,13.8667,5.0813,0.6186,0.4939
33,0,14,909,16,696,6,3.0726,702,15.2722,4.9704,0.6239,0.5022
34,0,10,847,74,772,2,1.07,774,8.5074,7.9507,0.47750000000000004,0.2921
35,0,6,907,84,780,5,2.6442,785,13.7124,5.1859,0.6137,0.48610000000000003
36,0,5,815,55,818,9,4.3745,827,19.9816,4.5677,0.6426000000000001,0.5324
37,0,1,252,88,1024,17,8.4047,1041,33.5566,3.9926,0.6685,0.5750000000000001
38,0,1,426,88,1105,7,3.7498,1112,17.2846,4.6095,0.6406000000000001,0.5293
39,0,2,335,57,1096,7,3.4507,1103,16.7403,4.8512,0.6294000000000001,0.5112
40,0,1,261,88,1127,21,10.7433,1148,40.9328,3.8101,0.6766,0.5883
41,0,2,473,57,1127,11,5.5247,1138,23.634900000000002,4.2781,0.6557000000000001,0.5539000000000001
42,0,10,401,73,1127,7,3.5833,1134,16.9817,4.7391,0.6346,0.5196000000000001
43,0,3,492,19,1145,22,10.997,1167,42.1745,3.8351,0.6755,0.5865
44,0,10,438,73,1141,4,1.8829,1145,11.5469,6.1325,0.5680000000000001,0.41590000000000005
45,0,1,930,88,1194,12,5.79,1206,24.8978,4.3001,0.6547000000000001,0.5523
46,0,3,600,19,1192,16,8.1167,1208,32.2523,3.9736000000000002,0.6694,0.5764
47,0,0,678,52,1215,13,6.6971,1228,27.3288,4.0807,0.6646000000000001,0.5685
48,0,1,328,88,1229,17,8.4916,1246,33.7148,3.9704,0.6695,0.5766
49,0,10,699,73,1203,15,7.4524,1218,30.2633,4.0609,0.6655,0.5700000000000001
50,0,1,671,88,1251,15,7.3206,1266,30.0236,4.1012,0.6637000000000001,0.5670000000000001
51,0,10,696,73,1246,5,2.6961,1251,13.8069,5.121,0.6168,0.4909
52,0,0,645,52,1262,14,7.249,1276,29.1131,4.0162,0.6675,0.5733
53,0,0,561,52,1303,12,5.9575000000000005,1315,25.2027,4.2304,0.6579,0.5575
54,0,2,521,57,1310,8,3.7701000000000002,1318,18.1016,4.8013,0.6317,0.5149
55,0,3,687,19,1302,16,7.8786,1318,31.819,4.0387,0.6665,0.5716
56,0,2,620,57,1327,16,7.9662,1343,31.9784,4.0143,0.6676000000000001,0.5734
57,0,0,597,52,1368,14,7.1924,1382,29.0101,4.0335,0.6667000000000001,0.5720000000000001
58,0,2,888,57,1353,16,7.8501,1369,31.7673,4.0467,0.6661,0.5710000000000001
59,0,3,575,19,1363,4,1.8156,1367,11.4244,6.2923,0.5601,0.4043
60,0,4,515,25,1357,9,4.4498,1366,20.1186,4.5212,0.6447,0.5358
61,0,0,735,52,1400,8,3.9454000000000002,1408,18.4207,4.6689,0.6379,0.5248
62,0,4,671,25,1380,7,3.4911,1387,16.8138,4.8162,0.6311,0.5138
63,0,0,550,52,1416,14,7.2073,1430,29.0374,4.0289,0.6669,0.5723
64,0,4,554,25,1418,18,9.2184,1436,35.8175,3.8854,0.6732,0.5828
65,0,13,956,43,272,20,9.8649,292,38.5541,3.9082,0.6722,0.5812
66,0,13,956,43,272,20,9.8649,292,38.5541,3.9082,0.6722,0.5812
67,0,15,65,97,389,8,4.1047,397,18.7105,4.5583,0.643,0.5331
68,0,15,65,97,389,8,4.1047,397,18.7105,4.5583,0.643,0.5331
69,0,6,50,64,395,13,6.7248,408,27.3791,4.0714,0.665,0.5692
70,0,6,50,64,395,13,6.7248,408,27.3791,4.0714,0.665,0.5692
71,0,15,6,97,394,13,6.3919,407,26.7733,4.1886,0.6598,0.5606
72,0,15,6,97,394,13,6.3919,407,26.7733,4.1886,0.6598,0.5606
73,0,3,193,93,423,13,6.7417,436,27.4099,4.0657,0.6653,0.5696
74,0,3,193,93,423,13,6.7417,436,27.4099,4.0657,0.6653,0.5696
75,0,6,122,64,444,13,6.3096,457,26.6235,4.2195,0.6584,0.5583
76,0,6,122,64,444,13,6.3096,457,26.6235,4.2195,0.6584,0.5583
77,0,7,5,96,442,6,3.1606,448,15.4322,4.8827,0.628,0.5088
78,0,7,5,96,442,6,3.1606,448,15.4322,4.8827,0.628,0.5088
79,0,11,32,41,448,4,2.1631,452,12.0568,5.5739,0.5951000000000001,0.4571
80,0,11,32,41,448,4,2.1631,452,12.0568,5.5739,0.5951000000000001,0.4571
81,0,15,12,97,420,17,8.27,437,33.3114,4.028,0.6669,0.5724
82,0,15,12,97,420,17,8.27,437,33.3114,4.028,0.6669,0.5724
83,0,3,95,93,473,6,3.1317,479,15.3797,4.911,0.6266,0.5067
84,0,3,95,93,473,6,3.1317,479,15.3797,4.911,0.6266,0.5067
85,0,6,55,64,460,15,7.4019,475,30.1714,4.0762,0.6648000000000001,0.5688
86,0,6,55,64,460,15,7.4019,475,30.1714,4.0762,0.6648000000000001,0.5688
87,0,7,231,96,451,13,6.3054,464,26.6159,4.2211,0.6583,0.5582
88,0,7,231,96,451,13,6.3054,464,26.6159,4.2211,0.6583,0.5582
89,0,2,158,76,490,12,5.9961,502,25.2729,4.2149,0.6586000000000001,0.5586
90,0,2,158,76,490,12,5.9961,502,25.2729,4.2149,0.6586000000000001,0.5586
91,0,3,3,93,488,16,7.8639,504,31.7923,4.0428,0.6663,0.5713
92,0,3,3,93,488,16,7.8639,504,31.7923,4.0428,0.6663,0.5713
93,0,4,53,8,508,12,5.8786,520,25.0591,4.2627,0.6564,0.5551
94,0,4,53,8,508,12,5.8786,520,25.0591,4.2627,0.6564,0.5551
95,0,6,13,64,507,9,4.5129,516,20.2335,4.4835,0.6464000000000001,0.5387000000000001
96,0,6,13,64,507,9,4.5129,516,20.2335,4.4835,0.6464000000000001,0.5387000000000001
97,0,2,123,76,519,12,5.8952,531,25.0893,4.2559,0.6567000000000001,0.5556
98,0,2,123,76,519,12,5.8952,531,25.0893,4.2559,0.6567000000000001,0.5556
99,0,4,53,8,520,15,7.6208,535,30.5698,4.0114,0.6677000000000001,0.5736
100,0,4,53,8,520,15,7.6208,535,30.5698,4.0114,0.6677000000000001,0.5736
101,0,6,195,64,538,10,5.1865,548,22.2393,4.288,0.6553,0.5532
102,0,6,195,64,538,10,5.1865,548,22.2393,4.288,0.6553,0.5532
103,0,12,68,35,530,14,6.9766,544,28.6175,4.1019,0.6637000000000001,0.5670000000000001
104,0,12,68,35,530,14,6.9766,544,28.6175,4.1019,0.6637000000000001,0.5670000000000001
105,0,12,776,35,549,17,8.7257,566,34.1407,3.9127,0.672,0.5808
106,0,12,776,35,549,17,8.7257,566,34.1407,3.9127,0.672,0.5808
107,0,11,797,41,585,7,3.5242,592,16.874,4.7881,0.6324000000000001,0.5159
108,0,11,797,41,585,7,3.5242,592,16.874,4.7881,0.6324000000000001,0.5159
109,0,12,872,35,575,18,8.8473,593,35.1422,3.9721,0.6694,0.5765
110,0,12,872,35,575,18,8.8473,593,35.1422,3.9721,0.6694,0.5765
111,0,11,178,41,611,11,5.5544,622,23.689,4.2649,0.6563,0.5549000000000001
112,0,11,178,41,611,11,5.5544,622,23.689,4.2649,0.6563,0.5549000000000001
113,0,9,816,33,812,5,2.6417,817,13.708,5.189,0.6135,0.4858
114,0,9,816,33,812,5,2.6417,817,13.708,5.189,0.6135,0.4858
115,0,10,348,0,910,8,4.1438,918,18.7818,4.5325,0.6442,0.535
116,0,10,348,0,910,8,4.1438,918,18.7818,4.5325,0.6442,0.535
117,0,3,450,9,937,10,5.1464,947,22.1665,4.3072,0.6544,0.5518000000000001
118,0,3,450,9,937,10,5.1464,947,22.1665,4.3072,0.6544,0.5518000000000001
119,0,10,358,0,942,3,1.7212,945,10.4726,6.0844,0.5703,0.4194
120,0,10,358,0,942,3,1.7212,945,10.4726,6.0844,0.5703,0.4194
121,0,10,439,0,1014,8,3.9885,1022,18.4991,4.6381,0.6393,0.5271
122,0,10,439,0,1014,8,3.9885,1022,18.4991,4.6381,0.6393,0.5271
123,0,2,397,83,1026,13,6.6267,1039,27.2007,4.1047,0.6635,0.5667
124,0,2,397,83,1026,13,6.6267,1039,27.2007,4.1047,0.6635,0.5667
125,0,15,390,97,1032,11,5.7109,1043,23.9739,4.1979,0.6594,0.5599000000000001
126,0,15,390,97,1032,11,5.7109,1043,23.9739,4.1979,0.6594,0.5599000000000001
127,0,15,446,97,1079,20,9.8076,1099,38.4498,3.9204,0.6717000000000001,0.5803
128,0,15,446,97,1079,20,9.8076,1099,38.4498,3.9204,0.6717000000000001,0.5803
129,0,5,621,94,1238,14,7.05,1252,28.751,4.0781,0.6647000000000001,0.5687
130,0,5,621,94,1238,14,7.05,1252,28.751,4.0781,0.6647000000000001,0.5687
131,0,5,511,94,1282,8,4.0605,1290,18.6302,4.5881,0.6416000000000001,0.5309
132,0,5,511,94,1282,8,4.0605,1290,18.6302,4.5881,0.6416000000000001,0.5309
133,0,5,715,94,1311,6,2.9615,1317,15.0699,5.0886,0.6183000000000001,0.4934
134,0,5,715,94,1311,6,2.9615,1317,15.0699,5.0886,0.6183000000000001,0.4934
135,0,12,903,35,1342,20,10.1827,1362,39.1324,3.843,0.6751,0.5859
136,0,12,903,35,1342,20,10.1827,1362,39.1324,3.843,0.6751,0.5859
137,0,12,504,35,1367,23,11.4043,1390,43.6958,3.8315,0.6756,0.5867
138,0,12,504,35,1367,23,11.4043,1390,43.6958,3.8315,0.6756,0.5867
139,0,12,595,35,1420,23,11.433300000000001,1443,43.7486,3.8264,0.6758000000000001,0.5871000000000001
140,0,12,595,35,1420,23,11.433300000000001,1443,43.7486,3.8264,0.6758000000000001,0.5871000000000001
141,0,0,951,67,0,10,4.9231,10,21.7601,4.42,0.6493,0.5434
142,0,0,951,67,0,10,4.9231,10,21.7601,4.42,0.6493,0.5434
143,0,0,951,67,0,10,4.9231,10,21.7601,4.42,0.6493,0.5434
144,0,0,952,67,39,5,2.4937,44,13.4386,5.389,0.604,0.47090000000000004
145,0,0,952,67,39,5,2.4937,44,13.4386,5.389,0.604,0.47090000000000004
146,0,0,952,67,39,5,2.4937,44,13.4386,5.389,0.604,0.47090000000000004
147,0,10,826,38,176,8,3.818,184,18.1888,4.7639000000000005,0.6335000000000001,0.5177
148,0,10,826,38,176,8,3.818,184,18.1888,4.7639000000000005,0.6335000000000001,0.5177
149,0,10,826,38,176,8,3.818,184,18.1888,4.7639000000000005,0.6335000000000001,0.5177
150,0,10,171,38,386,14,7.032,400,28.7182,4.0839,0.6645,0.5683
151,0,10,171,38,386,14,7.032,400,28.7182,4.0839,0.6645,0.5683
152,0,10,171,38,386,14,7.032,400,28.7182,4.0839,0.6645,0.5683
153,0,2,206,42,404,16,8.1838,420,32.3745,3.9559,0.6701,0.5777
154,0,2,206,42,404,16,8.1838,420,32.3745,3.9559,0.6701,0.5777
155,0,2,206,42,404,16,8.1838,420,32.3745,3.9559,0.6701,0.5777
156,0,10,108,38,395,11,5.4667,406,23.5294,4.3041,0.6546000000000001,0.552
157,0,10,108,38,395,11,5.4667,406,23.5294,4.3041,0.6546000000000001,0.552
158,0,10,108,38,395,11,5.4667,406,23.5294,4.3041,0.6546000000000001,0.552
159,0,5,139,85,425,4,2.1822,429,12.0916,5.541,0.5967,0.4595
160,0,5,139,85,425,4,2.1822,429,12.0916,5.541,0.5967,0.4595
161,0,5,139,85,425,4,2.1822,429,12.0916,5.541,0.5967,0.4595
162,0,9,156,2,421,14,6.8722,435,28.4274,4.1366,0.6621,0.5644
163,0,9,156,2,421,14,6.8722,435,28.4274,4.1366,0.6621,0.5644
164,0,9,156,2,421,14,6.8722,435,28.4274,4.1366,0.6621,0.5644
165,0,10,893,38,448,5,2.6069,453,13.6445,5.234,0.6114,0.48250000000000004
166,0,10,893,38,448,5,2.6069,453,13.6445,5.234,0.6114,0.48250000000000004
167,0,10,893,38,448,5,2.6069,453,13.6445,5.234,0.6114,0.48250000000000004
168,0,13,127,75,438,14,7.2093,452,29.041,4.0282,0.6669,0.5724
169,0,13,127,75,438,14,7.2093,452,29.041,4.0282,0.6669,0.5724
170,0,13,127,75,438,14,7.2093,452,29.041,4.0282,0.6669,0.5724
171,0,0,78,67,474,20,9.7606,494,38.3643,3.9305,0.6713,0.5795
172,0,0,78,67,474,20,9.7606,494,38.3643,3.9305,0.6713,0.5795
173,0,0,78,67,474,20,9.7606,494,38.3643,3.9305,0.6713,0.5795
174,0,5,11,85,462,13,6.2665,475,26.545,4.236,0.6576000000000001,0.557
175,0,5,11,85,462,13,6.2665,475,26.545,4.236,0.6576000000000001,0.557
176,0,5,11,85,462,13,6.2665,475,26.545,4.236,0.6576000000000001,0.557
177,0,9,212,2,454,12,5.8482,466,25.0037,4.2755,0.6559,0.5541
178,0,9,212,2,454,12,5.8482,466,25.0037,4.2755,0.6559,0.5541
179,0,9,212,2,454,12,5.8482,466,25.0037,4.2755,0.6559,0.5541
180,0,13,243,75,451,13,6.6843,464,27.3054,4.085,0.6644,0.5682
181,0,13,243,75,451,13,6.6843,464,27.3054,4.085,0.6644,0.5682
182,0,13,243,75,451,13,6.6843,464,27.3054,4.085,0.6644,0.5682
183,0,3,144,73,504,21,10.5131,525,40.5138,3.8537,0.6746,0.5851000000000001
184,0,3,144,73,504,21,10.5131,525,40.5138,3.8537,0.6746,0.5851000000000001
185,0,3,144,73,504,21,10.5131,525,40.5138,3.8537,0.6746,0.5851000000000001
186,0,7,97,82,480,12,6.0118,492,25.3014,4.2087,0.6589,0.5591
187,0,7,97,82,480,12,6.0118,492,25.3014,4.2087,0.6589,0.5591
188,0,7,97,82,480,12,6.0118,492,25.3014,4.2087,0.6589,0.5591
189,0,11,28,57,481,4,2.1965,485,12.1177,5.5167,0.5979,0.46130000000000004
190,0,11,28,57,481,4,2.1965,485,12.1177,5.5167,0.5979,0.46130000000000004
191,0,11,28,57,481,4,2.1965,485,12.1177,5.5167,0.5979,0.46130000000000004
192,0,10,58,38,525,6,2.8587000000000002,531,14.8828,5.2062,0.6127,0.48450000000000004
193,0,10,58,38,525,6,2.8587000000000002,531,14.8828,5.2062,0.6127,0.48450000000000004
194,0,10,58,38,525,6,2.8587000000000002,531,14.8828,5.2062,0.6127,0.48450000000000004
195,0,11,111,57,518,12,6.0657,530,25.3996,4.1874,0.6598,0.5606
196,0,11,111,57,518,12,6.0657,530,25.3996,4.1874,0.6598,0.5606
197,0,11,111,57,518,12,6.0657,530,25.3996,4.1874,0.6598,0.5606
198,0,13,202,75,526,11,5.5613,537,23.7015,4.2619,0.6565000000000001,0.5551
199,0,13,202,75,526,11,5.5613,537,23.7015,4.2619,0.6565000000000001,0.5551
200,0,13,202,75,526,11,5.5613,537,23.7015,4.2619,0.6565000000000001,0.5551
201,0,10,794,38,558,7,3.6035,565,17.0183,4.7228,0.6354000000000001,0.5208
202,0,10,794,38,558,7,3.6035,565,17.0183,4.7228,0.6354000000000001,0.5208
203,0,10,794,38,558,7,3.6035,565,17.0183,4.7228,0.6354000000000001,0.5208
204,0,3,129,73,594,12,6.0051,606,25.2893,4.2113,0.6588,0.5589000000000001
205,0,3,129,73,594,12,6.0051,606,25.2893,4.2113,0.6588,0.5589000000000001
206,0,3,129,73,594,12,6.0051,606,25.2893,4.2113,0.6588,0.5589000000000001
207,0,4,907,22,593,12,5.7734,605,24.8676,4.3073,0.6544,0.5518000000000001
208,0,4,907,22,593,12,5.7734,605,24.8676,4.3073,0.6544,0.5518000000000001
209,0,4,907,22,593,12,5.7734,605,24.8676,4.3073,0.6544,0.5518000000000001
210,0,7,804,82,579,11,5.613,590,23.7957,4.2394,0.6575000000000001,0.5568000000000001
211,0,7,804,82,579,11,5.613,590,23.7957,4.2394,0.6575000000000001,0.5568000000000001
212,0,7,804,82,579,11,5.613,590,23.7957,4.2394,0.6575000000000001,0.5568000000000001
213,0,10,29,38,571,8,4.0293,579,18.5733,4.6096,0.6406000000000001,0.5292
214,0,10,29,38,571,8,4.0293,579,18.5733,4.6096,0.6406000000000001,0.5292
215,0,10,29,38,571,8,4.0293,579,18.5733,4.6096,0.6406000000000001,0.5292
216,0,14,831,31,636,11,5.3418,647,23.3021,4.3622,0.6519,0.5477000000000001
217,0,14,831,31,636,11,5.3418,647,23.3021,4.3622,0.6519,0.5477000000000001
218,0,14,831,31,636,11,5.3418,647,23.3021,4.3622,0.6519,0.5477000000000001
219,0,3,849,73,759,18,8.9916,777,35.4047,3.9375,0.671,0.579
220,0,3,849,73,759,18,8.9916,777,35.4047,3.9375,0.671,0.579
221,0,3,849,73,759,18,8.9916,777,35.4047,3.9375,0.671,0.579
222,0,1,332,62,933,6,2.8078,939,14.7902,5.2676,0.6098,0.47990000000000005
223,0,1,332,62,933,6,2.8078,939,14.7902,5.2676,0.6098,0.47990000000000005
224,0,1,332,62,933,6,2.8078,939,14.7902,5.2676,0.6098,0.47990000000000005
225,0,11,469,47,1002,8,3.8699,1010,18.2833,4.7244,0.6353,0.5207
226,0,11,469,47,1002,8,3.8699,1010,18.2833,4.7244,0.6353,0.5207
227,0,11,469,47,1002,8,3.8699,1010,18.2833,4.7244,0.6353,0.5207
228,0,2,322,59,1042,16,7.9579,1058,31.9634,4.0166,0.6675,0.5732
229,0,2,322,59,1042,16,7.9579,1058,31.9634,4.0166,0.6675,0.5732
230,0,2,322,59,1042,16,7.9579,1058,31.9634,4.0166,0.6675,0.5732
231,0,3,364,73,1043,7,3.4654,1050,16.767,4.8384,0.63,0.5121
232,0,3,364,73,1043,7,3.4654,1050,16.767,4.8384,0.63,0.5121
233,0,3,364,73,1043,7,3.4654,1050,16.767,4.8384,0.63,0.5121
234,0,2,294,59,1055,7,3.4094,1062,16.6652,4.8879,0.6277,0.5084000000000001
235,0,2,294,59,1055,7,3.4094,1062,16.6652,4.8879,0.6277,0.5084000000000001
236,0,2,294,59,1055,7,3.4094,1062,16.6652,4.8879,0.6277,0.5084000000000001
237,0,11,320,47,1055,18,8.8395,1073,35.1278,3.974,0.6693,0.5764
238,0,11,320,47,1055,18,8.8395,1073,35.1278,3.974,0.6693,0.5764
239,0,11,320,47,1055,18,8.8395,1073,35.1278,3.974,0.6693,0.5764
240,0,11,331,47,1129,4,2.1501,1133,12.0332,5.5965,0.594,0.4554
241,0,11,331,47,1129,4,2.1501,1133,12.0332,5.5965,0.594,0.4554
242,0,11,331,47,1129,4,2.1501,1133,12.0332,5.5965,0.594,0.4554
243,0,13,673,89,1272,6,3.231,1278,15.5605,4.816,0.6311,0.5138
244,0,13,673,89,1272,6,3.231,1278,15.5605,4.816,0.6311,0.5138
245,0,13,673,89,1272,6,3.231,1278,15.5605,4.816,0.6311,0.5138
246,0,13,549,89,1299,9,4.4658,1308,20.1478,4.5116,0.6451,0.5366000000000001
247,0,13,549,89,1299,9,4.4658,1308,20.1478,4.5116,0.6451,0.5366000000000001
248,0,13,549,89,1299,9,4.4658,1308,20.1478,4.5116,0.6451,0.5366000000000001
249,0,7,867,42,214,17,8.692,231,34.0794,3.9208,0.6717000000000001,0.5802
250,0,7,867,42,214,17,8.692,231,34.0794,3.9208,0.6717000000000001,0.5802
251,0,7,867,42,214,17,8.692,231,34.0794,3.9208,0.6717000000000001,0.5802
252,0,7,867,42,214,17,8.692,231,34.0794,3.9208,0.6717000000000001,0.5802
253,0,4,44,99,372,8,3.8297,380,18.21,4.755,0.6339,0.5184
254,0,4,44,99,372,8,3.8297,380,18.21,4.755,0.6339,0.5184
255,0,4,44,99,372,8,3.8297,380,18.21,4.755,0.6339,0.5184
256,0,4,44,99,372,8,3.8297,380,18.21,4.755,0.6339,0.5184
257,0,12,939,74,385,14,7.0636,399,28.7757,4.0738,0.6649,0.5690000000000001
258,0,12,939,74,385,14,7.0636,399,28.7757,4.0738,0.6649,0.5690000000000001
259,0,12,939,74,385,14,7.0636,399,28.7757,4.0738,0.6649,0.5690000000000001
260,0,12,939,74,385,14,7.0636,399,28.7757,4.0738,0.6649,0.5690000000000001
261,0,12,214,74,413,19,9.4574,432,37.0325,3.9157,0.6719,0.5806
262,0,12,214,74,413,19,9.4574,432,37.0325,3.9157,0.6719,0.5806
263,0,12,214,74,413,19,9.4574,432,37.0325,3.9157,0.6719,0.5806
264,0,12,214,74,413,19,9.4574,432,37.0325,3.9157,0.6719,0.5806
265,0,2,74,34,427,21,10.5833,448,40.6417,3.8402,0.6752,0.5861000000000001
266,0,2,74,34,427,21,10.5833,448,40.6417,3.8402,0.6752,0.5861000000000001
267,0,2,74,34,427,21,10.5833,448,40.6417,3.8402,0.6752,0.5861000000000001
268,0,2,74,34,427,21,10.5833,448,40.6417,3.8402,0.6752,0.5861000000000001
269,0,12,45,74,426,19,9.5146,445,37.1365,3.9031000000000002,0.6725,0.5815
270,0,12,45,74,426,19,9.5146,445,37.1365,3.9031000000000002,0.6725,0.5815
271,0,12,45,74,426,19,9.5146,445,37.1365,3.9031000000000002,0.6725,0.5815
272,0,12,45,74,426,19,9.5146,445,37.1365,3.9031000000000002,0.6725,0.5815
273,0,0,132,28,458,16,7.7828,474,31.6447,4.066,0.6653,0.5696
274,0,0,132,28,458,16,7.7828,474,31.6447,4.066,0.6653,0.5696
275,0,0,132,28,458,16,7.7828,474,31.6447,4.066,0.6653,0.5696
276,0,0,132,28,458,16,7.7828,474,31.6447,4.066,0.6653,0.5696
277,0,4,77,99,457,18,8.9807,475,35.3849,3.9401,0.6708000000000001,0.5788
278,0,4,77,99,457,18,8.9807,475,35.3849,3.9401,0.6708000000000001,0.5788
279,0,4,77,99,457,18,8.9807,475,35.3849,3.9401,0.6708000000000001,0.5788
280,0,4,77,99,457,18,8.9807,475,35.3849,3.9401,0.6708000000000001,0.5788
281,0,2,188,34,481,17,8.3856,498,33.5218,3.9975,0.6683,0.5746
282,0,2,188,34,481,17,8.3856,498,33.5218,3.9975,0.6683,0.5746
283,0,2,188,34,481,17,8.3856,498,33.5218,3.9975,0.6683,0.5746
284,0,2,188,34,481,17,8.3856,498,33.5218,3.9975,0.6683,0.5746
285,0,9,41,62,505,16,7.7562,521,31.5963,4.0737,0.6649,0.5690000000000001
286,0,9,41,62,505,16,7.7562,521,31.5963,4.0737,0.6649,0.5690000000000001
287,0,9,41,62,505,16,7.7562,521,31.5963,4.0737,0.6649,0.5690000000000001
288,0,9,41,62,505,16,7.7562,521,31.5963,4.0737,0.6649,0.5690000000000001
289,0,10,24,16,499,5,2.5001,504,13.4501,5.3799,0.6044,0.47150000000000003
290,0,10,24,16,499,5,2.5001,504,13.4501,5.3799,0.6044,0.47150000000000003
291,0,10,24,16,499,5,2.5001,504,13.4501,5.3799,0.6044,0.47150000000000003
292,0,10,24,16,499,5,2.5001,504,13.4501,5.3799,0.6044,0.47150000000000003
293,0,14,46,69,493,4,2.0981,497,11.9385,5.6902,0.5895,0.4484
294,0,14,46,69,493,4,2.0981,497,11.9385,5.6902,0.5895,0.4484
295,0,14,46,69,493,4,2.0981,497,11.9385,5.6902,0.5895,0.4484
296,0,14,46,69,493,4,2.0981,497,11.9385,5.6902,0.5895,0.4484
297,0,0,165,28,523,3,1.5622,526,10.1832,6.5186,0.5489,0.388
298,0,0,165,28,523,3,1.5622,526,10.1832,6.5186,0.5489,0.388
299,0,0,165,28,523,3,1.5622,526,10.1832,6.5186,0.5489,0.388
300,0,0,165,28,523,3,1.5622,526,10.1832,6.5186,0.5489,0.388
301,0,10,29,16,539,16,7.84,555,31.7487,4.0496,0.666,0.5708
302,0,10,29,16,539,16,7.84,555,31.7487,4.0496,0.666,0.5708
303,0,10,29,16,539,16,7.84,555,31.7487,4.0496,0.666,0.5708
304,0,10,29,16,539,16,7.84,555,31.7487,4.0496,0.666,0.5708
305,0,15,787,64,520,14,6.9821,534,28.6275,4.1001,0.6637000000000001,0.5671
306,0,15,787,64,520,14,6.9821,534,28.6275,4.1001,0.6637000000000001,0.5671
307,0,15,787,64,520,14,6.9821,534,28.6275,4.1001,0.6637000000000001,0.5671
308,0,15,787,64,520,14,6.9821,534,28.6275,4.1001,0.6637000000000001,0.5671
309,0,0,161,28,544,8,4.0723,552,18.6517,4.5801,0.642,0.5315
310,0,0,161,28,544,8,4.0723,552,18.6517,4.5801,0.642,0.5315
311,0,0,161,28,544,8,4.0723,552,18.6517,4.5801,0.642,0.5315
312,0,0,161,28,544,8,4.0723,552,18.6517,4.5801,0.642,0.5315
313,0,10,61,16,557,13,6.4233,570,26.8304,4.177,0.6603,0.5614
314,0,10,61,16,557,13,6.4233,570,26.8304,4.177,0.6603,0.5614
315,0,10,61,16,557,13,6.4233,570,26.8304,4.177,0.6603,0.5614
316,0,10,61,16,557,13,6.4233,570,26.8304,4.177,0.6603,0.5614
317,0,14,68,69,568,8,3.9326,576,18.3974,4.6781,0.6375000000000001,0.5241
318,0,14,68,69,568,8,3.9326,576,18.3974,4.6781,0.6375000000000001,0.5241
