,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
49,24.8266,4.317,12,0.654,0.551
50,45.8218,3.7732,24,0.6782,0.591
51,33.7824,3.961,17,0.6699,0.5773
52,15.0533,5.0987,6,0.6178,0.49260000000000004
53,15.4838,4.8555,6,0.6292,0.5108
54,16.7847,4.83,7,0.6304000000000001,0.5127
55,18.6477,4.5815,8,0.6419,0.5313
56,21.7737,4.416,10,0.6495000000000001,0.5437000000000001
57,23.2436,4.3776,11,0.6512,0.5465
58,16.8398,4.804,7,0.6316,0.5147
59,27.1063,4.1227,13,0.6627000000000001,0.5654
60,17.2033,4.6431000000000004,7,0.6391,0.5267000000000001
61,8.1853,8.1853,2,0.46580000000000005,0.2778
62,15.4842,4.8553,6,0.6292,0.5108
63,11.8263,5.8074,4,0.5838,0.43970000000000004
64,28.9193,4.0489,14,0.666,0.5709000000000001
65,28.6096,4.1033,14,0.6636000000000001,0.5668000000000001
66,12.1241,5.5108,4,0.5982000000000001,0.46180000000000004
67,30.6364,4.0009,15,0.6681,0.5744
68,16.4278,5.01,7,0.622,0.49920000000000003
69,23.8627,4.2236,11,0.6582,0.558
70,23.4107,4.3341,11,0.6532,0.5498000000000001
71,20.0973,4.5284,9,0.6444000000000001,0.5353
72,40.6381,3.8405,21,0.6752,0.5861000000000001
73,30.0597,4.0951,15,0.664,0.5675
74,27.3585,4.0752,13,0.6648000000000001,0.5689000000000001
75,33.7366,3.9673,17,0.6696000000000001,0.5768
76,22.3288,4.2648,10,0.6563,0.5549000000000001
77,30.0996,4.0883,15,0.6643,0.5680000000000001
78,20.6486,4.3553,9,0.6522,0.5482
79,20.2745,4.4703,9,0.647,0.5396000000000001
80,23.8741,4.2209,11,0.6583,0.5582
81,9.741,7.3837,3,0.5058,0.3285
82,28.61,4.1032,14,0.6636000000000001,0.5669000000000001
83,19.8217,4.624,9,0.64,0.5282
84,13.505,5.3375,5,0.6065,0.4747
85,8.7545,7.2605,2,0.512,0.3367
86,20.6032,4.3687,9,0.6516000000000001,0.5472
87,17.1837,4.6514,7,0.6387,0.5261
88,14.9166,5.1843,6,0.6138,0.4862
89,11.3611,6.3797,4,0.5558000000000001,0.398
90,28.5051,4.1223,14,0.6627000000000001,0.5655
91,8.5401,7.8495,2,0.48250000000000004,0.2984
92,30.0703,4.0932,15,0.664,0.5676
93,23.1873,4.3926,11,0.6506000000000001,0.5454
94,20.5718,4.3781,9,0.6512,0.5465
95,15.0213,5.1184,6,0.6169,0.49110000000000004
96,13.2761,5.5215,5,0.5977,0.461
97,13.0217,5.7499,5,0.5866,0.444
98,18.5795,4.6072,8,0.6407,0.5294
99,11.4684,6.2336,4,0.5630000000000001,0.40850000000000003
100,18.3737,4.6876,8,0.637,0.5234
101,11.4026,6.322,4,0.5586,0.4021
102,22.2994,4.2724,10,0.656,0.5544
103,35.4453,3.9323,18,0.6712,0.5794
104,33.8458,3.9523,17,0.6703,0.5779000000000001
105,20.3311,4.4522,9,0.6478,0.541
106,17.2775,4.6124,7,0.6405000000000001,0.529
107,13.2828,5.5158,5,0.5979,0.46140000000000003
108,21.9956,4.3534,10,0.6523,0.5483
109,13.0642,5.7098,5,0.5886,0.447
110,20.6386,4.3583,9,0.6521,0.548
111,31.6915,4.0586,16,0.6656000000000001,0.5701
112,40.381,3.8679,21,0.674,0.5841000000000001
113,28.9806,4.0385,14,0.6665,0.5716
114,8.4634,8.0924,2,0.47040000000000004,0.28340000000000004
115,21.9361,4.3699,10,0.6516000000000001,0.5471
116,32.1782,3.9845,16,0.6689,0.5756
117,31.8581,4.0326,16,0.6667000000000001,0.5720000000000001
118,21.835,4.3984,10,0.6503,0.545
119,8.7791,7.2003,2,0.515,0.3407
120,20.368,4.4406,9,0.6484,0.5419
121,23.1441,4.4042,11,0.65,0.5446
122,23.6199,4.2817,11,0.6556000000000001,0.5537000000000001
123,31.8889,4.0279,16,0.6669,0.5724
124,39.2446,3.8309,20,0.6756,0.5868
125,33.5486,3.9937,17,0.6685,0.5749000000000001
126,13.8224,5.1107,5,0.6172000000000001,0.4917
127,31.8083,4.0403,16,0.6664,0.5715
128,35.262,3.9562,18,0.6701,0.5777
129,8.2277,8.2277,2,0.4637,0.2752
130,26.7021,4.2032,13,0.6591,0.5595
131,11.4954,6.1982,4,0.5647,0.4111
132,33.4889,4.0022,17,0.6681,0.5743
133,20.2691,4.472,9,0.6469,0.5395
134,26.7368,4.1961,13,0.6594,0.56
135,18.6359,4.586,8,0.6417,0.531
136,8.5616,7.785,2,0.4858,0.3025
137,28.2964,4.1611,14,0.661,0.5626
138,18.0742,4.8133,8,0.6312,0.514
139,28.6892,4.0891,14,0.6642,0.5679000000000001
140,8.4908,8.0035,2,0.4748,0.2888
141,18.2696,4.7301,8,0.6351,0.5202
142,25.1101,4.2512,12,0.657,0.5559000000000001
143,25.0561,4.2634,12,0.6564,0.555
144,28.2636,4.1673,14,0.6607000000000001,0.5621
145,16.5006,4.9715,7,0.6238,0.5021
146,35.0149,3.9892,18,0.6687000000000001,0.5752
147,20.3627,4.4422,9,0.6483,0.5417000000000001
148,30.5394,4.0162,15,0.6675,0.5733
149,20.4298,4.4213000000000005,9,0.6492,0.5433
150,15.4049,4.8973,6,0.6273000000000001,0.5077
151,20.1182,4.5214,9,0.6447,0.5358
152,31.635,4.0675,16,0.6652,0.5695
153,7.0908,7.0908,1,0.5204,0.3481
154,33.2753,4.0333,17,0.6667000000000001,0.5720000000000001
155,28.5884,4.1071,14,0.6634,0.5666
156,35.6023,3.9123,18,0.6721,0.5809000000000001
157,23.5423,4.3009,11,0.6547000000000001,0.5522
158,28.4325,4.1356,14,0.6621,0.5645
159,11.389,6.3407,4,0.5577,0.40080000000000005
160,23.3195,4.3577,11,0.6521,0.548
161,17.0343,4.7157,7,0.6357,0.5213
162,17.1212,4.6779,7,0.6375000000000001,0.5241
163,25.7048,4.1237,12,0.6627000000000001,0.5653
164,38.5317,3.9108,20,0.6721,0.581
165,20.2523,4.4774,9,0.6467,0.5391
166,28.2989,4.1606,14,0.661,0.5626
167,25.7173,4.1212,12,0.6628000000000001,0.5655
168,23.6185,4.2821,11,0.6556000000000001,0.5536
169,28.9995,4.0353,14,0.6666000000000001,0.5719000000000001
170,25.2693,4.2157,12,0.6586000000000001,0.5586
171,25.3182,4.205,12,0.659,0.5593
172,28.9286,4.0473,14,0.6661,0.5710000000000001
173,13.1064,5.6708,5,0.5905,0.4499
174,25.1319,4.2462,12,0.6572,0.5563
175,28.7884,4.0716,14,0.665,0.5692
176,22.0013,4.3518,10,0.6524,0.5485
177,18.422,4.6683,8,0.6379,0.5249
178,19.8116,4.6277,9,0.6398,0.5279
179,36.8157,3.9424,19,0.6707000000000001,0.5787
180,7.9393,7.9393,2,0.47800000000000004,0.2928
181,32.3568,3.9585,16,0.67,0.5775
182,25.1644,4.239,12,0.6575000000000001,0.5568000000000001
183,30.1363,4.0821,15,0.6645,0.5684
184,10.1287,6.6104,3,0.5444,0.3815
185,28.2572,4.1685,14,0.6607000000000001,0.562
186,30.415,4.0361,15,0.6666000000000001,0.5718
187,26.8545,4.1722,13,0.6605000000000001,0.5618000000000001
188,47.0318,3.799,25,0.677,0.5891000000000001
189,35.7497,3.8938,18,0.6729,0.5822
190,27.3763,4.0719,13,0.665,0.5692
191,25.6801,4.1287,12,0.6625,0.5650000000000001
192,13.3936,5.4247,5,0.6023000000000001,0.4682
193,33.505,3.9999000000000002,17,0.6682,0.5744
194,30.0745,4.0925,15,0.6641,0.5676
195,28.3249,4.1557,14,0.6612,0.5630000000000001
196,31.9805,4.014,16,0.6676000000000001,0.5734
197,30.5938,4.0076,15,0.6679,0.5739000000000001
198,39.0588,3.8511,20,0.6748000000000001,0.5853
199,28.6002,4.105,14,0.6635,0.5667
200,17.172,4.6563,7,0.6385000000000001,0.5258
201,21.664,4.4482,10,0.648,0.5413
202,35.1777,3.9673,18,0.6696000000000001,0.5768
203,18.2001,4.7591,8,0.6337,0.5181
204,25.257,4.2184,12,0.6584,0.5584
205,14.8111,5.2535,6,0.6105,0.481
206,14.775,5.2778,6,0.6093000000000001,0.4792
207,33.4979,4.001,17,0.6681,0.5744
208,9.9778,6.8843,3,0.5307000000000001,0.3623
209,27.3997,4.0676,13,0.6652,0.5695
210,15.1068,5.0664,6,0.6193000000000001,0.495
211,19.8785,4.6038,9,0.6409,0.5297000000000001
212,8.0132,8.0132,2,0.47440000000000004,0.2882
213,18.1665,4.7734,8,0.633,0.517
214,8.6386,7.5638,2,0.4968,0.31670000000000004
215,23.7831,4.2424,11,0.6574,0.5566
216,11.9158,5.7133,4,0.5884,0.44670000000000004
217,20.1306,4.5172,9,0.6449,0.5361
218,16.4532,4.9965,7,0.6226,0.5003000000000001
219,23.9784,4.1969,11,0.6594,0.5599000000000001
220,25.7319,4.1182,12,0.6629,0.5658000000000001
221,37.1682,3.8993,19,0.6726000000000001,0.5818
222,15.3036,4.9528,6,0.6247,0.5035000000000001
223,25.6968,4.1253,12,0.6626000000000001,0.5652
224,16.6545,4.8932,7,0.6275000000000001,0.508
225,31.6373,4.0672,16,0.6652,0.5695
226,21.9487,4.3664,10,0.6517000000000001,0.5474
227,28.7544,4.0775,14,0.6647000000000001,0.5687
228,13.7093,5.188,5,0.6136,0.4859
229,11.4549,6.2515,4,0.5621,0.4072
230,42.1761,3.8349,22,0.6755,0.5865
231,18.951,4.4729,8,0.6469,0.5394
232,13.2296,5.5612,5,0.5957,0.458
233,20.6102,4.3667,9,0.6517000000000001,0.5474
234,18.75,4.5439,8,0.6436000000000001,0.5342
235,22.1676,4.3069,10,0.6544,0.5518000000000001
236,20.3162,4.4569,9,0.6476000000000001,0.5406000000000001
237,20.4118,4.4269,9,0.649,0.5429
238,21.6185,4.4617,10,0.6474000000000001,0.5403
239,28.2598,4.168,14,0.6607000000000001,0.5621
240,33.3153,4.0274,17,0.667,0.5724
241,20.5854,4.3741,9,0.6514,0.5468000000000001
242,27.1433,4.1156,13,0.663,0.5659000000000001
243,19.8683,4.6074,9,0.6407,0.5294
244,27.3574,4.0754,13,0.6648000000000001,0.5689000000000001
245,25.2564,4.2185,12,0.6584,0.5583
246,21.9325,4.3709,10,0.6515000000000001,0.547
247,37.1003,3.9075,19,0.6723,0.5812
248,40.1308,3.8952,21,0.6728000000000001,0.5821000000000001
249,32.4166,3.9499,16,0.6704,0.5781000000000001
250,18.9262,4.4815,8,0.6465000000000001,0.5388000000000001
251,13.1877,5.5978,5,0.594,0.45530000000000004
252,25.6631,4.1322,12,0.6623,0.5647
253,22.2759,4.2784,10,0.6557000000000001,0.5539000000000001
254,22.113,4.3215,10,0.6538,0.5507000000000001
255,6.9579,6.9579,1,0.5271,0.3572
256,16.4607,4.9925,7,0.6228,0.5006
257,25.1985,4.2313,12,0.6579,0.5574
258,21.8034,4.4075,10,0.6499,0.5443
259,38.7319,3.8877,20,0.6731,0.5827
260,33.4812,4.0033,17,0.668,0.5742
261,40.6325,3.8411,21,0.6752,0.5861000000000001
262,15.0046,5.1287,6,0.6164000000000001,0.4903
263,23.3574,4.3478,11,0.6526000000000001,0.5488000000000001
264,22.3485,4.2598,10,0.6566000000000001,0.5553
265,14.7742,5.2783,6,0.6093000000000001,0.4791
266,27.2986,4.0863,13,0.6644,0.5681
267,16.6105,4.9152000000000005,7,0.6264000000000001,0.5064000000000001
268,30.2466,4.0637,15,0.6654,0.5698
269,7.9691,7.9691,2,0.4766,0.291
270,20.4281,4.4218,9,0.6492,0.5433
271,15.02,5.1192,6,0.6168,0.49110000000000004
272,18.327,4.7065,8,0.6362,0.522
273,30.1737,4.0758,15,0.6648000000000001,0.5689000000000001
274,28.3232,4.156,14,0.6612,0.5630000000000001
275,15.2784,4.9669,6,0.624,0.5025000000000001
276,37.0866,3.9091,19,0.6722,0.5811000000000001
277,21.5323,4.4878,10,0.6462,0.5383
278,8.1309,8.1309,2,0.4685,0.281
279,23.7165,4.2583,11,0.6566000000000001,0.5554
280,30.2717,4.0595,15,0.6655,0.5701
281,35.69,3.9012000000000002,18,0.6726000000000001,0.5817
282,31.7274,4.0529,16,0.6658000000000001,0.5706
283,25.2178,4.227,12,0.658,0.5577
284,11.8915,5.7384,4,0.5872,0.44480000000000003
285,16.7852,4.8297,7,0.6304000000000001,0.5128
286,11.309,6.4542,4,0.5521,0.3926
287,25.7219,4.1202,12,0.6628000000000001,0.5656
288,25.5141,4.1631,12,0.6609,0.5624
289,23.7311,4.2548,11,0.6568,0.5557
290,22.2102,4.2956,10,0.655,0.5526
291,30.5656,4.0121,15,0.6677000000000001,0.5736
292,17.1834,4.6515,7,0.6387,0.5261
293,11.8261,5.8076,4,0.5838,0.43970000000000004
294,23.7761,4.244,11,0.6573,0.5565
295,23.2415,4.3782,11,0.6512,0.5465
296,15.3237,4.9417,6,0.6252,0.5044000000000001
297,18.1168,4.7948,8,0.6321,0.5154
298,16.5735,4.934,7,0.6256,0.505
299,18.868,4.5018,8,0.6456000000000001,0.5373
300,9.6586,7.5815,3,0.4959,0.3155
301,16.4923,4.9759,7,0.6236,0.5018
302,38.6772,3.894,20,0.6729,0.5822
303,36.9382,3.9273000000000002,19,0.6714,0.5798
304,22.0052,4.3508000000000004,10,0.6525000000000001,0.5485
305,28.25,4.1699,14,0.6606000000000001,0.5619000000000001
306,23.2364,4.3795,11,0.6511,0.5464
307,18.4716,4.6488,8,0.6388,0.5263
308,18.687,4.567,8,0.6426000000000001,0.5324
309,13.2029,5.5844,5,0.5946,0.45630000000000004
310,23.5582,4.297,11,0.6549,0.5525
311,11.3962,6.3308,4,0.5582,0.4015
312,13.7777,5.1408,5,0.6158,0.4894
313,20.171,4.5039,9,0.6455000000000001,0.5371
314,6.2881,6.2881,1,0.5603,0.4046
315,9.7073,7.4631,3,0.5018,0.32320000000000004
316,23.5333,4.3031,11,0.6546000000000001,0.5521
317,9.9888,6.8634,3,0.5318,0.3638
318,16.4099,5.0196,7,0.6215,0.4985
319,13.8903,5.0659,5,0.6194000000000001,0.49510000000000004
320,37.4238,3.8691,19,0.674,0.584
321,32.1678,3.986,16,0.6688000000000001,0.5755
322,23.1488,4.4029,11,0.6501,0.5447000000000001
323,8.5837,7.7196,2,0.489,0.30660000000000004
324,16.9688,4.7448,7,0.6344000000000001,0.5191
325,32.1493,3.9887,16,0.6687000000000001,0.5753
326,38.4082,3.9253,20,0.6715,0.5799000000000001
327,21.5934,4.4693,10,0.6471,0.5397000000000001
328,27.0173,4.1399,13,0.662,0.5641
329,16.9692,4.7447,7,0.6344000000000001,0.5191
330,18.149,4.7809,8,0.6327,0.5164
331,16.5722,4.9346,7,0.6255000000000001,0.5049
332,33.4398,4.0093,17,0.6678000000000001,0.5738
333,28.9888,4.0371,14,0.6665,0.5717
334,28.3663,4.148,14,0.6616000000000001,0.5636
335,17.1622,4.6604,7,0.6383,0.5254
336,18.7507,4.5437,8,0.6437,0.5342
337,16.5628,4.9394,7,0.6253000000000001,0.5045000000000001
338,20.1688,4.5046,9,0.6454000000000001,0.5371
339,10.3261,6.2937,3,0.56,0.4042
340,32.3033,3.9662,16,0.6697000000000001,0.5769000000000001
341,8.7587,7.2501,2,0.5125000000000001,0.33740000000000003
342,20.2494,4.4783,9,0.6466000000000001,0.539
343,35.7117,3.8985,18,0.6727000000000001,0.5819
344,20.5761,4.3768,9,0.6513,0.5466
345,25.0834,4.2572,12,0.6567000000000001,0.5555
346,24.8304,4.3161,12,0.654,0.5511
347,18.566,4.6124,8,0.6405000000000001,0.529
348,21.7331,4.4278,10,0.649,0.5428000000000001
349,30.1731,4.0759,15,0.6648000000000001,0.5689000000000001
350,25.0925,4.2551,12,0.6568,0.5556
351,35.2937,3.952,18,0.6703,0.578
352,23.6896,4.2648,11,0.6563,0.5549000000000001
353,35.0796,3.9804,18,0.6691,0.5759000000000001
354,18.08,4.8107,8,0.6313000000000001,0.5142
355,28.3667,4.1479,14,0.6616000000000001,0.5636
356,8.5925,7.6942,2,0.4903,0.3083
357,37.5583,3.8536,19,0.6746,0.5851000000000001
358,16.6928,4.8744,7,0.6283000000000001,0.5094000000000001
359,27.4117,4.0654,13,0.6653,0.5696
360,17.0682,4.7008,7,0.6364000000000001,0.5224
361,15.5846,4.8037,6,0.6316,0.5147
362,19.9366,4.5834,9,0.6418,0.5312
363,17.1111,4.6822,7,0.6373,0.5238
364,21.6594,4.4495000000000005,10,0.648,0.5412
365,24.8447,4.3127,12,0.6542,0.5514
366,9.958,6.9228,3,0.5288,0.3597
367,19.8471,4.6149000000000004,9,0.6404000000000001,0.5288
368,21.6056,4.4656,10,0.6472,0.54
369,17.0467,4.7102,7,0.636,0.5217
370,31.7284,4.0528,16,0.6658000000000001,0.5706
371,13.7795,5.1396,5,0.6159,0.48950000000000005
372,17.0583,4.7051,7,0.6362,0.5221
373,18.0987,4.8026,8,0.6317,0.5148
374,29.9278,4.1177,15,0.6629,0.5658000000000001
375,15.3074,4.9507,6,0.6248,0.5037
376,32.3903,3.9537,16,0.6702,0.5778
377,33.8928,3.9459,17,0.6706000000000001,0.5784
378,28.5048,4.1223,14,0.6627000000000001,0.5654
379,15.0565,5.0968,6,0.6179,0.4927
380,16.4085,5.0203,7,0.6215,0.4985
381,30.4053,4.0377,15,0.6665,0.5717
382,13.8786,5.0735,5,0.619,0.49450000000000005
383,16.6916,4.875,7,0.6283000000000001,0.5094000000000001
384,16.6247,4.9081,7,0.6268,0.5069
385,10.1131,6.6373,3,0.543,0.3796
386,21.8143,4.4043,10,0.65,0.5446
387,19.832,4.6204,9,0.6401,0.5284
388,21.6252,4.4597,10,0.6475000000000001,0.5404
389,33.8747,3.9483,17,0.6705,0.5782
390,24.9694,4.2834,12,0.6555000000000001,0.5535
391,17.245,4.6258,7,0.6399,0.528
392,28.8414,4.0624,14,0.6654,0.5699000000000001
393,18.8003,4.5258,8,0.6445000000000001,0.5355
394,9.8492,7.1439,3,0.5178,0.34450000000000003
395,32.2691,3.9712,16,0.6695,0.5766
396,30.0777,4.092,15,0.6641,0.5677
397,26.5632,4.2322,13,0.6578,0.5573
398,20.0964,4.5287,9,0.6443,0.5353
399,19.7614,4.6459,9,0.639,0.5265000000000001
400,15.0946,5.0737,6,0.619,0.49450000000000005
401,23.5068,4.3098,11,0.6543,0.5516
402,11.3989,6.3271,4,0.5584,0.40180000000000005
403,11.925,5.704,4,0.5888,0.4474
404,18.197,4.7604,8,0.6337,0.518
405,25.1922,4.2327,12,0.6578,0.5573
406,20.0435,4.5465,9,0.6435000000000001,0.534
407,10.0673,6.7183,3,0.539,0.3739
408,15.2383,4.9896,6,0.6229,0.5008
409,16.8442,4.8019,7,0.6317,0.5149
410,25.679,4.129,12,0.6624,0.5650000000000001
411,31.9309,4.0215,16,0.6672,0.5729000000000001
412,18.1627,4.775,8,0.633,0.5169
413,8.6198,7.6163,2,0.49420000000000003,0.3133
414,23.4428,4.326,11,0.6536000000000001,0.5504
415,27.0295,4.1376,13,0.6621,0.5643
416,27.0401,4.1355,13,0.6622,0.5645
417,25.5005,4.166,12,0.6608,0.5622
418,30.685,3.9933,15,0.6685,0.5749000000000001
419,23.6284,4.2797,11,0.6557000000000001,0.5538000000000001
420,32.3778,3.9554,16,0.6702,0.5777
421,32.0587,4.0022,16,0.6681,0.5743
422,13.5947,5.2702,5,0.6097,0.4797
423,22.172,4.3057,10,0.6545000000000001,0.5519000000000001
424,13.4656,5.3678,5,0.605,0.47240000000000004
425,33.6705,3.9765,17,0.6692,0.5762
426,25.2614,4.2174,12,0.6585000000000001,0.5584
427,33.6345,3.9816000000000003,17,0.669,0.5758
428,18.888,4.4948,8,0.6459,0.5378000000000001
429,27.0473,4.1341,13,0.6622,0.5646
430,18.628,4.5889,8,0.6416000000000001,0.5308
431,31.8689,4.031,16,0.6668000000000001,0.5722
432,38.6309,3.8993,20,0.6726000000000001,0.5818
433,32.2152,3.979,16,0.6691,0.5760000000000001
434,23.1859,4.393,11,0.6505000000000001,0.5454
435,30.1817,4.0745,15,0.6649,0.5690000000000001
436,19.9779,4.569,9,0.6425000000000001,0.5323
437,25.3236,4.2038,12,0.6591,0.5594
438,30.2475,4.0635,15,0.6654,0.5698
439,11.8889,5.7411,4,0.587,0.4446
440,32.4623,3.9434,16,0.6707000000000001,0.5786
441,27.1282,4.1185,13,0.6629,0.5657
442,30.2607,4.0613,15,0.6655,0.5699000000000001
443,13.2509,5.5429,5,0.5966,0.45940000000000003
444,28.8173,4.0665,14,0.6652,0.5696
445,41.9049,3.8626,22,0.6743,0.5845
446,40.3439,3.8719,21,0.6738000000000001,0.5838
447,15.0471,5.1025,6,0.6176,0.4923
448,22.325,4.2658,10,0.6563,0.5548000000000001
449,29.9053,4.1216,15,0.6628000000000001,0.5655
450,26.5235,4.2406,13,0.6574,0.5567
451,32.4922,3.9392,16,0.6709,0.5789000000000001
452,10.2736,6.3737,3,0.5561,0.39840000000000003
453,25.6857,4.1276,12,0.6625,0.5651
454,16.5117,4.9657,7,0.6241,0.5026
455,23.6073,4.2848,11,0.6554,0.5534
456,12.0863,5.5459,4,0.5965,0.4591
457,28.7796,4.0731,14,0.6649,0.5691
458,30.4489,4.0307,15,0.6668000000000001,0.5722
459,32.4506,3.9451,16,0.6706000000000001,0.5785
460,25.384,4.1907,12,0.6597000000000001,0.5604
461,16.971,4.7439,7,0.6344000000000001,0.5192
462,30.447400000000002,4.0309,15,0.6668000000000001,0.5722
463,20.6062,4.3678,9,0.6517000000000001,0.5473
464,15.2148,5.0031,6,0.6223000000000001,0.4998
465,18.8679,4.5018,8,0.6456000000000001,0.5373
466,24.9479,4.2884,12,0.6553,0.5532
467,30.1304,4.0831,15,0.6645,0.5683
468,14.6886,5.3375,6,0.6065,0.4747
469,13.7819,5.138,5,0.616,0.4897
470,34.1059,3.9173,17,0.6718000000000001,0.5805
471,11.9387,5.69,4,0.5895,0.4484
472,13.4848,5.353,5,0.6057,0.4736
473,22.1396,4.3143,10,0.6541,0.5512
474,21.8086,4.406,10,0.6499,0.5444
475,23.7201,4.2574,11,0.6567000000000001,0.5555
476,16.8055,4.8201,7,0.6309,0.5135000000000001
477,16.8739,4.7881,7,0.6324000000000001,0.5159
478,24.8761,4.3053,12,0.6545000000000001,0.5519000000000001
479,6.6718,6.6718,1,0.5413,0.37720000000000004
480,23.2796,4.3681,11,0.6517000000000001,0.5473
481,11.8298,5.8036,4,0.584,0.44
482,15.4027,4.8986,6,0.6272,0.5076
483,10.1967,6.4963,3,0.55,0.3896
484,27.4031,4.067,13,0.6652,0.5695
485,26.7453,4.1943,13,0.6595000000000001,0.5601
486,21.572,4.4757,10,0.6468,0.5392
487,18.9012,4.4902,8,0.6461,0.5382
488,20.0849,4.5325,9,0.6442,0.535
489,31.781,4.0446,16,0.6662,0.5712
490,13.3079,5.4947,5,0.5989,0.463
491,25.2886,4.2114,12,0.6587000000000001,0.5589000000000001
492,11.4181,6.3009,4,0.5597,0.4037
493,35.431400000000004,3.9341,18,0.6711,0.5793
494,23.4238,4.3308,11,0.6534,0.55
495,21.8504,4.394,10,0.6505000000000001,0.5453
496,28.2215,4.1753,14,0.6604,0.5615
497,13.8736,5.0768,5,0.6188,0.49420000000000003
498,13.0173,5.7541,5,0.5864,0.44370000000000004
499,33.6947,3.9731,17,0.6694,0.5764
500,18.1236,4.7918,8,0.6322,0.5156000000000001
501,33.8907,3.9462,17,0.6706000000000001,0.5784
502,37.1732,3.8987,19,0.6727000000000001,0.5819
503,30.0326,4.0997,15,0.6638000000000001,0.5671
504,10.3154,6.3097,3,0.5592,0.403
505,8.5836,7.72,2,0.489,0.30660000000000004
506,23.9236,4.2095,11,0.6588,0.559
507,23.1872,4.3926,11,0.6506000000000001,0.5454
508,17.0764,4.6973,7,0.6366,0.5227
509,8.3631,8.3631,2,0.457,0.2672
510,25.5593,4.1537,12,0.6613,0.5631
511,16.3826,5.0343,7,0.6208,0.4974
512,41.8911,3.864,22,0.6742,0.5844
513,16.3778,5.0369,7,0.6207,0.49720000000000003
514,11.3366,6.4145,4,0.5541,0.3955
515,15.5719,4.8101,6,0.6313000000000001,0.5142
516,35.2627,3.9561,18,0.6701,0.5777
517,23.8302,4.2312,11,0.6579,0.5574
518,21.9399,4.3688,10,0.6516000000000001,0.5472
519,28.3114,4.1583,14,0.6611,0.5628000000000001
520,23.294,4.3643,11,0.6518,0.5475
521,32.041,4.0048,16,0.668,0.5741
522,14.8127,5.2524,6,0.6105,0.4811
523,19.9074,4.5936,9,0.6414000000000001,0.5304
524,29.0681,4.0237,14,0.6671,0.5727
525,27.0823,4.1273,13,0.6625,0.5651
526,35.0037,3.9907,18,0.6686000000000001,0.5751000000000001
527,18.3878,4.682,8,0.6373,0.5238
528,23.6026,4.286,11,0.6554,0.5533
529,10.3837,6.209,3,0.5642,0.4103
530,28.6983,4.0875,14,0.6643,0.5680000000000001
531,21.9786,4.3581,10,0.6521,0.548
532,13.4886,5.3501,5,0.6059,0.4738
533,30.5245,4.0186,15,0.6674,0.5731
534,20.4089,4.4278,9,0.649,0.5428000000000001
535,21.872700000000002,4.3877,10,0.6508,0.5458000000000001
