,current_day,square_index,rider_id,driver_idx,trip_start_timestamp,trip_duration,ride_miles,trip_end_timestamp,price_of_ride,distance_normalized_price,rider_acceptance_prob,driver_acceptance_prob
50,0,6,101,50,446,7,3.4892,453,16.8103,4.8178,0.631,0.5137
51,0,12,99,4,429,18,8.9058,447,35.2485,3.9579,0.6701,0.5775
52,0,12,99,4,429,18,8.9058,447,35.2485,3.9579,0.6701,0.5775
53,0,14,94,86,442,8,3.9517,450,18.432,4.6644,0.6381,0.5252
54,0,14,94,86,442,8,3.9517,450,18.432,4.6644,0.6381,0.5252
55,0,3,51,47,466,9,4.4511,475,20.121,4.5205,0.6447,0.5359
56,0,3,51,47,466,9,4.4511,475,20.121,4.5205,0.6447,0.5359
57,0,12,62,4,456,12,5.7695,468,24.8605,4.3089,0.6543,0.5516
58,0,12,62,4,456,12,5.7695,468,24.8605,4.3089,0.6543,0.5516
59,0,13,228,66,469,6,3.1113,475,15.342600000000001,4.9312000000000005,0.6257,0.5052
60,0,13,228,66,469,6,3.1113,475,15.342600000000001,4.9312000000000005,0.6257,0.5052
61,0,14,85,86,475,14,6.8503,489,28.3875,4.144,0.6618,0.5638000000000001
62,0,14,85,86,475,14,6.8503,489,28.3875,4.144,0.6618,0.5638000000000001
63,0,2,38,18,505,11,5.3017,516,23.229,4.3815,0.6511,0.5463
64,0,2,38,18,505,11,5.3017,516,23.229,4.3815,0.6511,0.5463
65,0,10,31,31,498,7,3.7418,505,17.27,4.6155,0.6404000000000001,0.5288
66,0,10,31,31,498,7,3.7418,505,17.27,4.6155,0.6404000000000001,0.5288
67,0,11,140,96,507,9,4.6102,516,20.4106,4.4272,0.649,0.5429
68,0,11,140,96,507,9,4.6102,516,20.4106,4.4272,0.649,0.5429
69,0,1,36,89,519,21,10.3068,540,40.1384,3.8944,0.6729,0.5822
70,0,1,36,89,519,21,10.3068,540,40.1384,3.8944,0.6729,0.5822
71,0,2,165,18,511,11,5.2823,522,23.1937,4.3909,0.6506000000000001,0.5456
72,0,2,165,18,511,11,5.2823,522,23.1937,4.3909,0.6506000000000001,0.5456
73,0,3,144,47,532,9,4.4644,541,20.1452,4.5124,0.6451,0.5365
74,0,3,144,47,532,9,4.4644,541,20.1452,4.5124,0.6451,0.5365
75,0,6,80,50,513,6,2.78,519,14.7396,5.302,0.6082000000000001,0.47740000000000005
76,0,6,80,50,513,6,2.78,519,14.7396,5.302,0.6082000000000001,0.47740000000000005
77,0,11,1,96,525,12,6.1454,537,25.5446,4.1567,0.6612,0.5629000000000001
78,0,11,1,96,525,12,6.1454,537,25.5446,4.1567,0.6612,0.5629000000000001
79,0,14,226,86,515,17,8.5824,532,33.88,3.9476,0.6705,0.5783
80,0,14,226,86,515,17,8.5824,532,33.88,3.9476,0.6705,0.5783
81,0,3,122,47,544,10,4.9528,554,21.8142,4.4044,0.65,0.5446
82,0,3,122,47,544,10,4.9528,554,21.8142,4.4044,0.65,0.5446
83,0,10,48,31,547,9,4.2745,556,19.7997,4.632,0.6396000000000001,0.5276000000000001
84,0,10,48,31,547,9,4.2745,556,19.7997,4.632,0.6396000000000001,0.5276000000000001
85,0,12,195,4,564,15,7.4667,579,30.2893,4.0566,0.6657000000000001,0.5703
86,0,12,195,4,564,15,7.4667,579,30.2893,4.0566,0.6657000000000001,0.5703
87,0,2,228,18,578,3,1.6282,581,10.3032,6.3282,0.5583,0.4017
88,0,2,228,18,578,3,1.6282,581,10.3032,6.3282,0.5583,0.4017
89,0,5,30,8,618,10,5.0932,628,22.0696,4.3332,0.6533,0.5498000000000001
90,0,5,30,8,618,10,5.0932,628,22.0696,4.3332,0.6533,0.5498000000000001
91,0,9,884,61,613,11,5.5839,624,23.7427,4.252,0.6569,0.5559000000000001
92,0,9,884,61,613,11,5.5839,624,23.7427,4.252,0.6569,0.5559000000000001
93,0,5,970,8,701,6,3.0617,707,15.2523,4.9816,0.6233000000000001,0.5014000000000001
94,0,5,970,8,701,6,3.0617,707,15.2523,4.9816,0.6233000000000001,0.5014000000000001
95,0,2,946,18,753,7,3.3741,760,16.6008,4.9201,0.6262,0.506
96,0,2,946,18,753,7,3.3741,760,16.6008,4.9201,0.6262,0.506
97,0,4,785,2,757,19,9.3945,776,36.918,3.9297,0.6713,0.5796
98,0,4,785,2,757,19,9.3945,776,36.918,3.9297,0.6713,0.5796
99,0,9,825,6,881,12,6.0557,893,25.3814,4.1913,0.6597000000000001,0.5604
100,0,9,825,6,881,12,6.0557,893,25.3814,4.1913,0.6597000000000001,0.5604
101,0,9,460,6,950,9,4.305,959,19.8552,4.6121,0.6405000000000001,0.5291
102,0,9,460,6,950,9,4.305,959,19.8552,4.6121,0.6405000000000001,0.5291
103,0,4,497,2,975,11,5.6934000000000005,986,23.942,4.2052,0.659,0.5593
104,0,4,497,2,975,11,5.6934000000000005,986,23.942,4.2052,0.659,0.5593
105,0,8,354,64,983,17,8.7045,1000,34.1022,3.9178,0.6718000000000001,0.5805
106,0,8,354,64,983,17,8.7045,1000,34.1022,3.9178,0.6718000000000001,0.5805
107,0,3,358,81,1017,9,4.4468,1026,20.1132,4.5231,0.6446000000000001,0.5357000000000001
108,0,3,358,81,1017,9,4.4468,1026,20.1132,4.5231,0.6446000000000001,0.5357000000000001
109,0,4,433,2,1022,15,7.3228,1037,30.0274,4.1006,0.6637000000000001,0.5671
110,0,4,433,2,1022,15,7.3228,1037,30.0274,4.1006,0.6637000000000001,0.5671
111,0,8,346,64,1046,11,5.4126,1057,23.431,4.3289,0.6534,0.5502
112,0,8,346,64,1046,11,5.4126,1057,23.431,4.3289,0.6534,0.5502
113,0,4,449,2,1053,15,7.4933,1068,30.3378,4.0487,0.666,0.5709000000000001
114,0,4,449,2,1053,15,7.4933,1068,30.3378,4.0487,0.666,0.5709000000000001
115,0,8,286,64,1051,11,5.5664,1062,23.7109,4.2596,0.6566000000000001,0.5553
116,0,8,286,64,1051,11,5.5664,1062,23.7109,4.2596,0.6566000000000001,0.5553
117,0,4,277,2,1109,17,8.4414,1126,33.6233,3.9832,0.6689,0.5757
118,0,4,277,2,1109,17,8.4414,1126,33.6233,3.9832,0.6689,0.5757
119,0,8,467,64,1105,20,10.2408,1125,39.2383,3.8316,0.6756,0.5867
120,0,8,467,64,1105,20,10.2408,1125,39.2383,3.8316,0.6756,0.5867
121,0,4,793,2,1114,10,5.0687,1124,22.0251,4.3453,0.6527000000000001,0.5489
122,0,4,793,2,1114,10,5.0687,1124,22.0251,4.3453,0.6527000000000001,0.5489
123,0,8,256,64,1150,1,0.41240000000000004,1151,6.5305,6.5305,0.5483,0.38720000000000004
124,0,8,256,64,1150,1,0.41240000000000004,1151,6.5305,6.5305,0.5483,0.38720000000000004
125,0,10,498,43,1201,8,4.196,1209,18.8766,4.4988,0.6457,0.5375
126,0,10,498,43,1201,8,4.196,1209,18.8766,4.4988,0.6457,0.5375
127,0,8,912,64,1280,6,2.8906,1286,14.9409,5.1688,0.6145,0.4873
128,0,8,912,64,1280,6,2.8906,1286,14.9409,5.1688,0.6145,0.4873
129,0,10,538,43,1267,7,3.6349,1274,17.0756,4.6976,0.6366,0.5227
130,0,10,538,43,1267,7,3.6349,1274,17.0756,4.6976,0.6366,0.5227
131,0,8,500,64,1292,4,1.8605,1296,11.5061,6.1844,0.5654,0.4121
132,0,8,500,64,1292,4,1.8605,1296,11.5061,6.1844,0.5654,0.4121
133,0,4,578,2,1324,9,4.2937,1333,19.8345,4.6195,0.6402,0.5285000000000001
134,0,4,578,2,1324,9,4.2937,1333,19.8345,4.6195,0.6402,0.5285000000000001
135,0,8,638,64,1343,9,4.5519,1352,20.3044,4.4607,0.6475000000000001,0.5404
136,0,8,638,64,1343,9,4.5519,1352,20.3044,4.4607,0.6475000000000001,0.5404
137,0,10,727,43,1333,9,4.6487,1342,20.4806,4.4057,0.65,0.5445
138,0,10,727,43,1333,9,4.6487,1342,20.4806,4.4057,0.65,0.5445
139,0,8,512,64,1379,13,6.6934000000000005,1392,27.3221,4.0819,0.6645,0.5684
140,0,8,512,64,1379,13,6.6934000000000005,1392,27.3221,4.0819,0.6645,0.5684
141,0,10,582,43,1363,12,5.7723,1375,24.8656,4.3077,0.6544,0.5517000000000001
142,0,10,582,43,1363,12,5.7723,1375,24.8656,4.3077,0.6544,0.5517000000000001
143,0,10,673,43,1402,7,3.4233000000000002,1409,16.6905,4.8755,0.6283000000000001,0.5093
144,0,10,673,43,1402,7,3.4233000000000002,1409,16.6905,4.8755,0.6283000000000001,0.5093
145,0,0,924,10,129,10,4.8997,139,21.7175,4.4324,0.6487,0.5425
146,0,0,924,10,129,10,4.8997,139,21.7175,4.4324,0.6487,0.5425
147,0,0,924,10,129,10,4.8997,139,21.7175,4.4324,0.6487,0.5425
148,0,5,810,18,166,8,4.1366,174,18.7686,4.5372,0.644,0.5347000000000001
149,0,5,810,18,166,8,4.1366,174,18.7686,4.5372,0.644,0.5347000000000001
150,0,5,810,18,166,8,4.1366,174,18.7686,4.5372,0.644,0.5347000000000001
151,0,6,874,6,293,7,3.7072,300,17.2071,4.6416,0.6392,0.5269
152,0,6,874,6,293,7,3.7072,300,17.2071,4.6416,0.6392,0.5269
153,0,6,874,6,293,7,3.7072,300,17.2071,4.6416,0.6392,0.5269
154,0,0,120,95,427,23,11.6801,450,44.1977,3.784,0.6777000000000001,0.5902000000000001
155,0,0,120,95,427,23,11.6801,450,44.1977,3.784,0.6777000000000001,0.5902000000000001
156,0,0,120,95,427,23,11.6801,450,44.1977,3.784,0.6777000000000001,0.5902000000000001
157,0,7,60,77,433,9,4.2864,442,19.8212,4.6242,0.64,0.5282
158,0,7,60,77,433,9,4.2864,442,19.8212,4.6242,0.64,0.5282
159,0,7,60,77,433,9,4.2864,442,19.8212,4.6242,0.64,0.5282
160,0,8,146,39,441,7,3.3675,448,16.5889,4.9261,0.6259,0.5055000000000001
161,0,8,146,39,441,7,3.3675,448,16.5889,4.9261,0.6259,0.5055000000000001
162,0,8,146,39,441,7,3.3675,448,16.5889,4.9261,0.6259,0.5055000000000001
163,0,0,137,95,464,22,10.9671,486,42.12,3.8406000000000002,0.6752,0.5861000000000001
164,0,0,137,95,464,22,10.9671,486,42.12,3.8406000000000002,0.6752,0.5861000000000001
165,0,0,137,95,464,22,10.9671,486,42.12,3.8406000000000002,0.6752,0.5861000000000001
166,0,2,146,89,452,7,3.3828,459,16.6167,4.9121,0.6266,0.5066
167,0,2,146,89,452,7,3.3828,459,16.6167,4.9121,0.6266,0.5066
168,0,2,146,89,452,7,3.3828,459,16.6167,4.9121,0.6266,0.5066
169,0,4,247,41,474,16,8.1806,490,32.3687,3.9568,0.6701,0.5776
170,0,4,247,41,474,16,8.1806,490,32.3687,3.9568,0.6701,0.5776
171,0,4,247,41,474,16,8.1806,490,32.3687,3.9568,0.6701,0.5776
172,0,8,830,39,451,15,7.4239,466,30.2115,4.0695,0.6651,0.5693
173,0,8,830,39,451,15,7.4239,466,30.2115,4.0695,0.6651,0.5693
174,0,8,830,39,451,15,7.4239,466,30.2115,4.0695,0.6651,0.5693
175,0,3,0,7,488,18,9.0193,506,35.455,3.931,0.6712,0.5795
176,0,3,0,7,488,18,9.0193,506,35.455,3.931,0.6712,0.5795
177,0,3,0,7,488,18,9.0193,506,35.455,3.931,0.6712,0.5795
178,0,4,38,41,496,5,2.519,501,13.4846,5.3531,0.6057,0.47350000000000003
179,0,4,38,41,496,5,2.519,501,13.4846,5.3531,0.6057,0.47350000000000003
180,0,4,38,41,496,5,2.519,501,13.4846,5.3531,0.6057,0.47350000000000003
181,0,7,90,77,487,18,8.8973,505,35.2331,3.96,0.67,0.5774
182,0,7,90,77,487,18,8.8973,505,35.2331,3.96,0.67,0.5774
183,0,7,90,77,487,18,8.8973,505,35.2331,3.96,0.67,0.5774
184,0,3,173,7,512,16,8.0867,528,32.1979,3.9816000000000003,0.669,0.5758
185,0,3,173,7,512,16,8.0867,528,32.1979,3.9816000000000003,0.669,0.5758
186,0,3,173,7,512,16,8.0867,528,32.1979,3.9816000000000003,0.669,0.5758
187,0,15,194,64,515,13,6.2835,528,26.5761,4.2295,0.6579,0.5575
188,0,15,194,64,515,13,6.2835,528,26.5761,4.2295,0.6579,0.5575
189,0,15,194,64,515,13,6.2835,528,26.5761,4.2295,0.6579,0.5575
190,0,0,928,95,549,17,8.2835,566,33.336,4.0244,0.6671,0.5727
191,0,0,928,95,549,17,8.2835,566,33.336,4.0244,0.6671,0.5727
192,0,0,928,95,549,17,8.2835,566,33.336,4.0244,0.6671,0.5727
193,0,11,113,42,553,18,8.8796,571,35.2008,3.9642,0.6698000000000001,0.5771000000000001
194,0,11,113,42,553,18,8.8796,571,35.2008,3.9642,0.6698000000000001,0.5771000000000001
195,0,11,113,42,553,18,8.8796,571,35.2008,3.9642,0.6698000000000001,0.5771000000000001
196,0,2,234,89,585,10,5.1508,595,22.1745,4.305,0.6545000000000001,0.5519000000000001
197,0,2,234,89,585,10,5.1508,595,22.1745,4.305,0.6545000000000001,0.5519000000000001
198,0,2,234,89,585,10,5.1508,595,22.1745,4.305,0.6545000000000001,0.5519000000000001
199,0,15,934,53,921,16,7.7648,937,31.6119,4.0712,0.665,0.5692
200,0,15,934,53,921,16,7.7648,937,31.6119,4.0712,0.665,0.5692
201,0,15,934,53,921,16,7.7648,937,31.6119,4.0712,0.665,0.5692
202,0,0,328,12,993,7,3.5643000000000002,1000,16.947,4.7547,0.6339,0.5184
203,0,0,328,12,993,7,3.5643000000000002,1000,16.947,4.7547,0.6339,0.5184
204,0,0,328,12,993,7,3.5643000000000002,1000,16.947,4.7547,0.6339,0.5184
205,0,1,865,9,1016,7,3.4249,1023,16.6933,4.8741,0.6284000000000001,0.5094000000000001
206,0,1,865,9,1016,7,3.4249,1023,16.6933,4.8741,0.6284000000000001,0.5094000000000001
207,0,1,865,9,1016,7,3.4249,1023,16.6933,4.8741,0.6284000000000001,0.5094000000000001
208,0,0,992,12,1037,21,10.6556,1058,40.7732,3.8265000000000002,0.6758000000000001,0.5871000000000001
209,0,0,992,12,1037,21,10.6556,1058,40.7732,3.8265000000000002,0.6758000000000001,0.5871000000000001
210,0,0,992,12,1037,21,10.6556,1058,40.7732,3.8265000000000002,0.6758000000000001,0.5871000000000001
211,0,15,296,53,1041,7,3.469,1048,16.7737,4.8352,0.6302,0.5124000000000001
212,0,15,296,53,1041,7,3.469,1048,16.7737,4.8352,0.6302,0.5124000000000001
213,0,15,296,53,1041,7,3.469,1048,16.7737,4.8352,0.6302,0.5124000000000001
214,0,0,316,12,1051,14,6.7741,1065,28.2488,4.1701,0.6606000000000001,0.5619000000000001
215,0,0,316,12,1051,14,6.7741,1065,28.2488,4.1701,0.6606000000000001,0.5619000000000001
216,0,0,316,12,1051,14,6.7741,1065,28.2488,4.1701,0.6606000000000001,0.5619000000000001
217,0,15,292,53,1054,18,9.0386,1072,35.4903,3.9265,0.6714,0.5798
218,0,15,292,53,1054,18,9.0386,1072,35.4903,3.9265,0.6714,0.5798
219,0,15,292,53,1054,18,9.0386,1072,35.4903,3.9265,0.6714,0.5798
220,0,0,353,12,1099,3,1.7348000000000001,1102,10.4974,6.0509,0.5720000000000001,0.4218
221,0,0,353,12,1099,3,1.7348000000000001,1102,10.4974,6.0509,0.5720000000000001,0.4218
222,0,0,353,12,1099,3,1.7348000000000001,1102,10.4974,6.0509,0.5720000000000001,0.4218
223,0,15,382,53,1096,12,6.1226,1108,25.5031,4.1654,0.6608,0.5623
224,0,15,382,53,1096,12,6.1226,1108,25.5031,4.1654,0.6608,0.5623
225,0,15,382,53,1096,12,6.1226,1108,25.5031,4.1654,0.6608,0.5623
226,0,0,426,12,1138,21,10.4585,1159,40.4145,3.8643,0.6742,0.5844
227,0,0,426,12,1138,21,10.4585,1159,40.4145,3.8643,0.6742,0.5844
228,0,0,426,12,1138,21,10.4585,1159,40.4145,3.8643,0.6742,0.5844
229,0,0,729,12,1192,4,2.219,1196,12.1586,5.4793,0.5997,0.4641
230,0,0,729,12,1192,4,2.219,1196,12.1586,5.4793,0.5997,0.4641
231,0,0,729,12,1192,4,2.219,1196,12.1586,5.4793,0.5997,0.4641
232,0,0,525,12,1219,1,0.4335,1220,6.5689,6.5689,0.5464,0.3845
233,0,0,525,12,1219,1,0.4335,1220,6.5689,6.5689,0.5464,0.3845
234,0,0,525,12,1219,1,0.4335,1220,6.5689,6.5689,0.5464,0.3845
235,0,13,847,17,1216,10,5.1933,1226,22.2518,4.2847,0.6554,0.5534
236,0,13,847,17,1216,10,5.1933,1226,22.2518,4.2847,0.6554,0.5534
237,0,13,847,17,1216,10,5.1933,1226,22.2518,4.2847,0.6554,0.5534
238,0,0,995,12,1232,4,2.1716,1236,12.0724,5.5591,0.5958,0.4582
239,0,0,995,12,1232,4,2.1716,1236,12.0724,5.5591,0.5958,0.4582
240,0,0,995,12,1232,4,2.1716,1236,12.0724,5.5591,0.5958,0.4582
241,0,0,561,12,1274,23,11.3582,1297,43.6119,3.8397,0.6753,0.5862
242,0,0,561,12,1274,23,11.3582,1297,43.6119,3.8397,0.6753,0.5862
243,0,0,561,12,1274,23,11.3582,1297,43.6119,3.8397,0.6753,0.5862
244,0,13,659,17,1304,12,5.9232000000000005,1316,25.1403,4.2443,0.6573,0.5564
245,0,13,659,17,1304,12,5.9232000000000005,1316,25.1403,4.2443,0.6573,0.5564
246,0,13,659,17,1304,12,5.9232000000000005,1316,25.1403,4.2443,0.6573,0.5564
247,0,13,568,17,1338,6,2.785,1344,14.7486,5.2958,0.6085,0.4778
248,0,13,568,17,1338,6,2.785,1344,14.7486,5.2958,0.6085,0.4778
249,0,13,568,17,1338,6,2.785,1344,14.7486,5.2958,0.6085,0.4778
250,0,13,574,17,1369,13,6.6847,1382,27.3061,4.0849,0.6644,0.5682
251,0,13,574,17,1369,13,6.6847,1382,27.3061,4.0849,0.6644,0.5682
252,0,13,574,17,1369,13,6.6847,1382,27.3061,4.0849,0.6644,0.5682
253,0,15,629,53,1364,13,6.4171,1377,26.8191,4.1793,0.6602,0.5612
254,0,15,629,53,1364,13,6.4171,1377,26.8191,4.1793,0.6602,0.5612
255,0,15,629,53,1364,13,6.4171,1377,26.8191,4.1793,0.6602,0.5612
256,0,0,595,12,1396,18,9.0271,1414,35.4693,3.9292000000000002,0.6713,0.5796
257,0,0,595,12,1396,18,9.0271,1414,35.4693,3.9292000000000002,0.6713,0.5796
258,0,0,595,12,1396,18,9.0271,1414,35.4693,3.9292000000000002,0.6713,0.5796
259,0,4,777,4,1421,8,3.8756,1429,18.2935,4.7202,0.6355000000000001,0.521
260,0,4,777,4,1421,8,3.8756,1429,18.2935,4.7202,0.6355000000000001,0.521
261,0,4,777,4,1421,8,3.8756,1429,18.2935,4.7202,0.6355000000000001,0.521
262,0,13,861,38,280,19,9.3788,299,36.8894,3.9333,0.6711,0.5793
263,0,13,861,38,280,19,9.3788,299,36.8894,3.9333,0.6711,0.5793
264,0,13,861,38,280,19,9.3788,299,36.8894,3.9333,0.6711,0.5793
265,0,13,861,38,280,19,9.3788,299,36.8894,3.9333,0.6711,0.5793
266,0,13,36,38,350,4,2.1794000000000002,354,12.0866,5.5457,0.5965,0.4592
267,0,13,36,38,350,4,2.1794000000000002,354,12.0866,5.5457,0.5965,0.4592
268,0,13,36,38,350,4,2.1794000000000002,354,12.0866,5.5457,0.5965,0.4592
269,0,13,36,38,350,4,2.1794000000000002,354,12.0866,5.5457,0.5965,0.4592
270,0,2,172,84,406,14,7.0072,420,28.6732,4.0919,0.6641,0.5677
271,0,2,172,84,406,14,7.0072,420,28.6732,4.0919,0.6641,0.5677
272,0,2,172,84,406,14,7.0072,420,28.6732,4.0919,0.6641,0.5677
273,0,2,172,84,406,14,7.0072,420,28.6732,4.0919,0.6641,0.5677
274,0,13,185,38,416,5,2.4463,421,13.3522,5.4582,0.6007,0.4657
275,0,13,185,38,416,5,2.4463,421,13.3522,5.4582,0.6007,0.4657
276,0,13,185,38,416,5,2.4463,421,13.3522,5.4582,0.6007,0.4657
277,0,13,185,38,416,5,2.4463,421,13.3522,5.4582,0.6007,0.4657
278,0,13,13,38,449,12,6.0676,461,25.403,4.1867,0.6599,0.5607
279,0,13,13,38,449,12,6.0676,461,25.403,4.1867,0.6599,0.5607
280,0,13,13,38,449,12,6.0676,461,25.403,4.1867,0.6599,0.5607
281,0,13,13,38,449,12,6.0676,461,25.403,4.1867,0.6599,0.5607
282,0,15,185,2,461,12,5.9021,473,25.1018,4.253,0.6569,0.5558000000000001
283,0,15,185,2,461,12,5.9021,473,25.1018,4.253,0.6569,0.5558000000000001
284,0,15,185,2,461,12,5.9021,473,25.1018,4.253,0.6569,0.5558000000000001
285,0,15,185,2,461,12,5.9021,473,25.1018,4.253,0.6569,0.5558000000000001
286,0,9,214,69,489,7,3.4226,496,16.6891,4.8762,0.6283000000000001,0.5093
287,0,9,214,69,489,7,3.4226,496,16.6891,4.8762,0.6283000000000001,0.5093
288,0,9,214,69,489,7,3.4226,496,16.6891,4.8762,0.6283000000000001,0.5093
289,0,9,214,69,489,7,3.4226,496,16.6891,4.8762,0.6283000000000001,0.5093
290,0,11,970,28,489,3,1.7208,492,10.4718,6.0855,0.5703,0.4193
291,0,11,970,28,489,3,1.7208,492,10.4718,6.0855,0.5703,0.4193
292,0,11,970,28,489,3,1.7208,492,10.4718,6.0855,0.5703,0.4193
293,0,11,970,28,489,3,1.7208,492,10.4718,6.0855,0.5703,0.4193
294,0,3,30,65,528,18,8.9323,546,35.2967,3.9516,0.6703,0.578
295,0,3,30,65,528,18,8.9323,546,35.2967,3.9516,0.6703,0.578
296,0,3,30,65,528,18,8.9323,546,35.2967,3.9516,0.6703,0.578
297,0,3,30,65,528,18,8.9323,546,35.2967,3.9516,0.6703,0.578
298,0,11,14,28,538,13,6.4855,551,26.9437,4.1544,0.6613,0.5631
299,0,11,14,28,538,13,6.4855,551,26.9437,4.1544,0.6613,0.5631
300,0,11,14,28,538,13,6.4855,551,26.9437,4.1544,0.6613,0.5631
301,0,11,14,28,538,13,6.4855,551,26.9437,4.1544,0.6613,0.5631
302,0,3,117,65,548,13,6.7423,561,27.411,4.0655,0.6653,0.5696
303,0,3,117,65,548,13,6.7423,561,27.411,4.0655,0.6653,0.5696
304,0,3,117,65,548,13,6.7423,561,27.411,4.0655,0.6653,0.5696
305,0,3,117,65,548,13,6.7423,561,27.411,4.0655,0.6653,0.5696
306,0,1,804,91,583,17,8.3432,600,33.4447,4.0086,0.6678000000000001,0.5738
307,0,1,804,91,583,17,8.3432,600,33.4447,4.0086,0.6678000000000001,0.5738
308,0,1,804,91,583,17,8.3432,600,33.4447,4.0086,0.6678000000000001,0.5738
309,0,1,804,91,583,17,8.3432,600,33.4447,4.0086,0.6678000000000001,0.5738
310,0,8,386,30,958,17,8.6019,975,33.9154,3.9428,0.6707000000000001,0.5786
311,0,8,386,30,958,17,8.6019,975,33.9154,3.9428,0.6707000000000001,0.5786
312,0,8,386,30,958,17,8.6019,975,33.9154,3.9428,0.6707000000000001,0.5786
313,0,8,386,30,958,17,8.6019,975,33.9154,3.9428,0.6707000000000001,0.5786
314,0,9,858,41,986,4,2.1306,990,11.9976,5.6312,0.5924,0.45280000000000004
