,current_day,square_index,rider_id,driver_idx,trip_start_timestamp,trip_duration,ride_miles,trip_end_timestamp,price_of_ride,distance_normalized_price,rider_acceptance_prob,driver_acceptance_prob
42,0,6,310,8,1024,12,6.0151,1036,25.3074,4.2073,0.6589,0.5592
43,0,10,360,24,1024,7,3.319,1031,16.5007,4.9715,0.6238,0.5021
44,0,4,258,1,1051,12,5.7651,1063,24.8525,4.3109,0.6543,0.5515
45,0,6,344,8,1066,6,2.7652,1072,14.7127,5.3206,0.6073000000000001,0.47600000000000003
46,0,10,409,24,1064,16,8.2124,1080,32.4265,3.9485,0.6705,0.5782
47,0,4,368,1,1123,9,4.4668,1132,20.1496,4.5109,0.6452,0.5366000000000001
48,0,10,257,24,1140,5,2.6486,1145,13.7205,5.1803,0.614,0.48650000000000004
49,0,10,258,24,1187,13,6.3009,1200,26.6076,4.2228,0.6582,0.558
50,0,4,550,1,1293,11,5.2571,1304,23.1479,4.4032,0.6501,0.5446
51,0,4,671,1,1322,16,7.9833,1338,32.0096,4.0096,0.6678000000000001,0.5737
52,0,8,719,33,1335,15,7.5716,1350,30.4803,4.0256,0.6671,0.5726
53,0,4,586,1,1350,9,4.4474,1359,20.1142,4.5227,0.6446000000000001,0.5357000000000001
54,0,11,530,35,1374,7,3.6048,1381,17.0208,4.7217,0.6354000000000001,0.5209
55,0,0,620,98,1398,10,5.2222,1408,22.3044,4.2711,0.6561,0.5545
56,0,4,605,1,1388,13,6.5825000000000005,1401,27.1201,4.12,0.6628000000000001,0.5656
57,0,15,43,18,388,18,8.8493,406,35.1457,3.9716,0.6694,0.5765
58,0,15,43,18,388,18,8.8493,406,35.1457,3.9716,0.6694,0.5765
59,0,15,11,18,419,19,9.2894,438,36.7266,3.9536000000000002,0.6702,0.5778
60,0,15,11,18,419,19,9.2894,438,36.7266,3.9536000000000002,0.6702,0.5778
61,0,5,84,93,423,10,4.8889000000000005,433,21.6977,4.4382,0.6485000000000001,0.542
62,0,5,84,93,423,10,4.8889000000000005,433,21.6977,4.4382,0.6485000000000001,0.542
63,0,7,199,37,425,19,9.5646,444,37.2275,3.8922,0.6729,0.5823
64,0,7,199,37,425,19,9.5646,444,37.2275,3.8922,0.6729,0.5823
65,0,7,10,37,460,20,10.1506,480,39.0741,3.8494,0.6748000000000001,0.5854
66,0,7,10,37,460,20,10.1506,480,39.0741,3.8494,0.6748000000000001,0.5854
67,0,15,154,18,459,17,8.5908,476,33.8953,3.9455,0.6706000000000001,0.5784
68,0,15,154,18,459,17,8.5908,476,33.8953,3.9455,0.6706000000000001,0.5784
69,0,2,222,79,493,19,9.7329,512,37.5338,3.8564,0.6745,0.5849
70,0,2,222,79,493,19,9.7329,512,37.5338,3.8564,0.6745,0.5849
71,0,4,53,55,483,11,5.314,494,23.2515,4.3755,0.6513,0.5467000000000001
72,0,4,53,55,483,11,5.314,494,23.2515,4.3755,0.6513,0.5467000000000001
73,0,7,58,37,502,21,10.6153,523,40.6998,3.8341,0.6755,0.5866
74,0,7,58,37,502,21,10.6153,523,40.6998,3.8341,0.6755,0.5866
75,0,10,204,29,502,11,5.3214,513,23.265,4.372,0.6515000000000001,0.547
76,0,10,204,29,502,11,5.3214,513,23.265,4.372,0.6515000000000001,0.547
77,0,12,112,95,499,8,3.9155,507,18.3663,4.6906,0.6369,0.5232
78,0,12,112,95,499,8,3.9155,507,18.3663,4.6906,0.6369,0.5232
79,0,1,133,19,514,5,2.2988,519,13.0837,5.6916,0.5894,0.44830000000000003
80,0,1,133,19,514,5,2.2988,519,13.0837,5.6916,0.5894,0.44830000000000003
81,0,2,165,79,531,10,4.868,541,21.6598,4.4494,0.648,0.5412
82,0,2,165,79,531,10,4.868,541,21.6598,4.4494,0.648,0.5412
83,0,4,1,55,536,18,8.949300000000001,554,35.3276,3.9476,0.6705,0.5783
84,0,4,1,55,536,18,8.949300000000001,554,35.3276,3.9476,0.6705,0.5783
85,0,7,104,37,531,16,8.0044,547,32.0481,4.0038,0.668,0.5742
86,0,7,104,37,531,16,8.0044,547,32.0481,4.0038,0.668,0.5742
87,0,1,182,19,555,11,5.6764,566,23.911,4.2124,0.6587000000000001,0.5588000000000001
88,0,1,182,19,555,11,5.6764,566,23.911,4.2124,0.6587000000000001,0.5588000000000001
89,0,3,166,56,564,11,5.4001,575,23.4082,4.3348,0.6532,0.5497000000000001
90,0,3,166,56,564,11,5.4001,575,23.4082,4.3348,0.6532,0.5497000000000001
91,0,2,171,79,570,6,3.1781,576,15.4642,4.8658,0.6287,0.5101
92,0,2,171,79,570,6,3.1781,576,15.4642,4.8658,0.6287,0.5101
93,0,14,811,0,612,18,9.1056,630,35.6121,3.911,0.6721,0.581
94,0,14,811,0,612,18,9.1056,630,35.6121,3.911,0.6721,0.581
95,0,12,911,95,653,14,7.0356,667,28.7248,4.0828,0.6645,0.5684
96,0,12,911,95,653,14,7.0356,667,28.7248,4.0828,0.6645,0.5684
97,0,14,918,0,638,5,2.5744000000000002,643,13.5855,5.2771,0.6094,0.4792
98,0,14,918,0,638,5,2.5744000000000002,643,13.5855,5.2771,0.6094,0.4792
99,0,12,776,95,922,9,4.5501,931,20.3011,4.4617,0.6474000000000001,0.5403
100,0,12,776,95,922,9,4.5501,931,20.3011,4.4617,0.6474000000000001,0.5403
101,0,8,306,8,1038,11,5.5372,1049,23.6577,4.2725,0.656,0.5543
102,0,8,306,8,1038,11,5.5372,1049,23.6577,4.2725,0.656,0.5543
103,0,12,473,95,1045,3,1.5165,1048,10.1001,6.6599,0.5419,0.378
104,0,12,473,95,1045,3,1.5165,1048,10.1001,6.6599,0.5419,0.378
105,0,14,279,67,1032,8,4.1154,1040,18.73,4.5512,0.6433,0.5336000000000001
106,0,14,279,67,1032,8,4.1154,1040,18.73,4.5512,0.6433,0.5336000000000001
107,0,2,261,82,1076,16,7.8083,1092,31.6911,4.0586,0.6656000000000001,0.5701
108,0,2,261,82,1076,16,7.8083,1092,31.6911,4.0586,0.6656000000000001,0.5701
109,0,5,357,15,1060,3,1.6115,1063,10.2729,6.3748,0.556,0.39830000000000004
110,0,5,357,15,1060,3,1.6115,1063,10.2729,6.3748,0.556,0.39830000000000004
111,0,8,479,8,1059,12,5.8393,1071,24.9875,4.2792,0.6557000000000001,0.5538000000000001
112,0,8,479,8,1059,12,5.8393,1071,24.9875,4.2792,0.6557000000000001,0.5538000000000001
113,0,12,487,95,1066,6,2.8517,1072,14.8701,5.2145,0.6123000000000001,0.4839
114,0,12,487,95,1066,6,2.8517,1072,14.8701,5.2145,0.6123000000000001,0.4839
115,0,14,379,67,1073,14,7.0572,1087,28.7642,4.0758,0.6648000000000001,0.5689000000000001
116,0,14,379,67,1073,14,7.0572,1087,28.7642,4.0758,0.6648000000000001,0.5689000000000001
117,0,2,442,82,1109,10,4.886,1119,21.6925,4.4397,0.6484,0.5419
118,0,2,442,82,1109,10,4.886,1119,21.6925,4.4397,0.6484,0.5419
119,0,8,432,8,1087,8,4.0068,1095,18.5325,4.6252,0.6399,0.5281
120,0,8,432,8,1087,8,4.0068,1095,18.5325,4.6252,0.6399,0.5281
121,0,12,492,95,1121,12,6.1865,1133,25.6195,4.1412,0.6619,0.5641
122,0,12,492,95,1121,12,6.1865,1133,25.6195,4.1412,0.6619,0.5641
123,0,2,352,82,1154,14,7.0044,1168,28.668,4.0929,0.6641,0.5676
124,0,2,352,82,1154,14,7.0044,1168,28.668,4.0929,0.6641,0.5676
125,0,1,662,50,1211,12,5.7954,1223,24.9076,4.2978,0.6549,0.5525
126,0,1,662,50,1211,12,5.7954,1223,24.9076,4.2978,0.6549,0.5525
127,0,4,701,97,1206,17,8.3852,1223,33.521,3.9976000000000003,0.6683,0.5746
128,0,4,701,97,1206,17,8.3852,1223,33.521,3.9976000000000003,0.6683,0.5746
129,0,1,331,50,1231,13,6.7163,1244,27.3636,4.0742,0.6649,0.5690000000000001
130,0,1,331,50,1231,13,6.7163,1244,27.3636,4.0742,0.6649,0.5690000000000001
131,0,12,693,95,1249,22,11.0017,1271,42.1831,3.8342,0.6755,0.5866
132,0,12,693,95,1249,22,11.0017,1271,42.1831,3.8342,0.6755,0.5866
133,0,12,541,95,1318,5,2.4012000000000002,1323,13.2702,5.5264,0.5974,0.4606
134,0,12,541,95,1318,5,2.4012000000000002,1323,13.2702,5.5264,0.5974,0.4606
135,0,12,562,95,1334,10,5.0762,1344,22.0386,4.3416,0.6529,0.5492
136,0,12,562,95,1334,10,5.0762,1344,22.0386,4.3416,0.6529,0.5492
137,0,9,711,25,1418,14,6.7535,1432,28.2113,4.1773,0.6603,0.5614
138,0,9,711,25,1418,14,6.7535,1432,28.2113,4.1773,0.6603,0.5614
139,0,12,532,95,1432,9,4.4477,1441,20.1148,4.5225,0.6446000000000001,0.5357000000000001
140,0,12,532,95,1432,9,4.4477,1441,20.1148,4.5225,0.6446000000000001,0.5357000000000001
141,0,5,786,18,104,10,4.8044,114,21.544,4.4842,0.6464000000000001,0.5386000000000001
142,0,5,786,18,104,10,4.8044,114,21.544,4.4842,0.6464000000000001,0.5386000000000001
143,0,5,786,18,104,10,4.8044,114,21.544,4.4842,0.6464000000000001,0.5386000000000001
144,0,15,895,11,297,14,7.1947,311,29.0144,4.0327,0.6667000000000001,0.5720000000000001
145,0,15,895,11,297,14,7.1947,311,29.0144,4.0327,0.6667000000000001,0.5720000000000001
146,0,15,895,11,297,14,7.1947,311,29.0144,4.0327,0.6667000000000001,0.5720000000000001
147,0,12,794,41,304,20,9.8308,324,38.4921,3.9154,0.6719,0.5806
148,0,12,794,41,304,20,9.8308,324,38.4921,3.9154,0.6719,0.5806
149,0,12,794,41,304,20,9.8308,324,38.4921,3.9154,0.6719,0.5806
150,0,3,101,80,388,10,5.0712,398,22.0296,4.3441,0.6528,0.549
151,0,3,101,80,388,10,5.0712,398,22.0296,4.3441,0.6528,0.549
152,0,3,101,80,388,10,5.0712,398,22.0296,4.3441,0.6528,0.549
153,0,9,161,73,379,13,6.7292,392,27.3871,4.0699,0.6651,0.5693
154,0,9,161,73,379,13,6.7292,392,27.3871,4.0699,0.6651,0.5693
155,0,9,161,73,379,13,6.7292,392,27.3871,4.0699,0.6651,0.5693
156,0,12,750,41,380,19,9.3167,399,36.7763,3.9474,0.6705,0.5783
157,0,12,750,41,380,19,9.3167,399,36.7763,3.9474,0.6705,0.5783
158,0,12,750,41,380,19,9.3167,399,36.7763,3.9474,0.6705,0.5783
159,0,13,0,20,374,11,5.7351,385,24.0178,4.1879,0.6598,0.5606
160,0,13,0,20,374,11,5.7351,385,24.0178,4.1879,0.6598,0.5606
161,0,13,0,20,374,11,5.7351,385,24.0178,4.1879,0.6598,0.5606
162,0,15,82,11,379,10,4.7734,389,21.4876,4.5015,0.6456000000000001,0.5373
163,0,15,82,11,379,10,4.7734,389,21.4876,4.5015,0.6456000000000001,0.5373
164,0,15,82,11,379,10,4.7734,389,21.4876,4.5015,0.6456000000000001,0.5373
165,0,3,110,80,418,15,7.446,433,30.2517,4.0628,0.6654,0.5698
166,0,3,110,80,418,15,7.446,433,30.2517,4.0628,0.6654,0.5698
167,0,3,110,80,418,15,7.446,433,30.2517,4.0628,0.6654,0.5698
168,0,9,109,73,406,4,1.9689,410,11.7034,5.9441,0.5772,0.4297
169,0,9,109,73,406,4,1.9689,410,11.7034,5.9441,0.5772,0.4297
170,0,9,109,73,406,4,1.9689,410,11.7034,5.9441,0.5772,0.4297
171,0,13,189,20,396,14,7.0063,410,28.6714,4.0923,0.6641,0.5677
172,0,13,189,20,396,14,7.0063,410,28.6714,4.0923,0.6641,0.5677
173,0,13,189,20,396,14,7.0063,410,28.6714,4.0923,0.6641,0.5677
174,0,1,214,96,434,16,7.8407,450,31.7501,4.0494,0.666,0.5708
175,0,1,214,96,434,16,7.8407,450,31.7501,4.0494,0.666,0.5708
176,0,1,214,96,434,16,7.8407,450,31.7501,4.0494,0.666,0.5708
177,0,3,113,80,433,12,6.0618,445,25.3925,4.1889,0.6598,0.5605
178,0,3,113,80,433,12,6.0618,445,25.3925,4.1889,0.6598,0.5605
179,0,3,113,80,433,12,6.0618,445,25.3925,4.1889,0.6598,0.5605
180,0,10,11,86,447,4,1.9837,451,11.7304,5.9133000000000004,0.5787,0.4319
181,0,10,11,86,447,4,1.9837,451,11.7304,5.9133000000000004,0.5787,0.4319
182,0,10,11,86,447,4,1.9837,451,11.7304,5.9133000000000004,0.5787,0.4319
183,0,12,15,41,433,13,6.3274,446,26.6559,4.2128,0.6587000000000001,0.5588000000000001
184,0,12,15,41,433,13,6.3274,446,26.6559,4.2128,0.6587000000000001,0.5588000000000001
185,0,12,15,41,433,13,6.3274,446,26.6559,4.2128,0.6587000000000001,0.5588000000000001
186,0,15,246,11,424,17,8.3346,441,33.4289,4.0109,0.6677000000000001,0.5736
187,0,15,246,11,424,17,8.3346,441,33.4289,4.0109,0.6677000000000001,0.5736
188,0,15,246,11,424,17,8.3346,441,33.4289,4.0109,0.6677000000000001,0.5736
189,0,1,156,96,453,15,7.7127,468,30.737,3.9853,0.6688000000000001,0.5755
190,0,1,156,96,453,15,7.7127,468,30.737,3.9853,0.6688000000000001,0.5755
191,0,1,156,96,453,15,7.7127,468,30.737,3.9853,0.6688000000000001,0.5755
192,0,3,637,80,466,21,10.3043,487,40.1338,3.8949000000000003,0.6728000000000001,0.5821000000000001
193,0,3,637,80,466,21,10.3043,487,40.1338,3.8949000000000003,0.6728000000000001,0.5821000000000001
194,0,3,637,80,466,21,10.3043,487,40.1338,3.8949000000000003,0.6728000000000001,0.5821000000000001
195,0,12,2,41,469,13,6.3847,482,26.7602,4.1913,0.6597000000000001,0.5604
196,0,12,2,41,469,13,6.3847,482,26.7602,4.1913,0.6597000000000001,0.5604
197,0,12,2,41,469,13,6.3847,482,26.7602,4.1913,0.6597000000000001,0.5604
198,0,15,52,11,477,21,10.674,498,40.8067,3.823,0.676,0.5874
199,0,15,52,11,477,21,10.674,498,40.8067,3.823,0.676,0.5874
200,0,15,52,11,477,21,10.674,498,40.8067,3.823,0.676,0.5874
201,0,7,22,14,485,12,6.2161,497,25.6732,4.1301,0.6624,0.5649000000000001
202,0,7,22,14,485,12,6.2161,497,25.6732,4.1301,0.6624,0.5649000000000001
203,0,7,22,14,485,12,6.2161,497,25.6732,4.1301,0.6624,0.5649000000000001
204,0,9,175,73,504,14,7.1071,518,28.8549,4.06,0.6655,0.5700000000000001
205,0,9,175,73,504,14,7.1071,518,28.8549,4.06,0.6655,0.5700000000000001
206,0,9,175,73,504,14,7.1071,518,28.8549,4.06,0.6655,0.5700000000000001
207,0,13,2,20,485,9,4.5008,494,20.2115,4.4906,0.6461,0.5381
208,0,13,2,20,485,9,4.5008,494,20.2115,4.4906,0.6461,0.5381
209,0,13,2,20,485,9,4.5008,494,20.2115,4.4906,0.6461,0.5381
210,0,14,111,45,490,12,6.2404,502,25.7175,4.1211,0.6628000000000001,0.5655
211,0,14,111,45,490,12,6.2404,502,25.7175,4.1211,0.6628000000000001,0.5655
212,0,14,111,45,490,12,6.2404,502,25.7175,4.1211,0.6628000000000001,0.5655
213,0,15,86,11,494,12,6.2377,506,25.7126,4.1221,0.6628000000000001,0.5655
214,0,15,86,11,494,12,6.2377,506,25.7126,4.1221,0.6628000000000001,0.5655
215,0,15,86,11,494,12,6.2377,506,25.7126,4.1221,0.6628000000000001,0.5655
216,0,3,76,80,538,11,5.4834,549,23.5598,4.2966,0.6549,0.5526
217,0,3,76,80,538,11,5.4834,549,23.5598,4.2966,0.6549,0.5526
218,0,3,76,80,538,11,5.4834,549,23.5598,4.2966,0.6549,0.5526
219,0,13,2,20,539,10,4.9626,549,21.832,4.3993,0.6503,0.5449
220,0,13,2,20,539,10,4.9626,549,21.832,4.3993,0.6503,0.5449
221,0,13,2,20,539,10,4.9626,549,21.832,4.3993,0.6503,0.5449
222,0,14,63,45,529,15,7.6749,544,30.6683,3.9959000000000002,0.6684,0.5747
223,0,14,63,45,529,15,7.6749,544,30.6683,3.9959000000000002,0.6684,0.5747
224,0,14,63,45,529,15,7.6749,544,30.6683,3.9959000000000002,0.6684,0.5747
225,0,3,877,80,551,19,9.6423,570,37.369,3.8755,0.6737000000000001,0.5835
226,0,3,877,80,551,19,9.6423,570,37.369,3.8755,0.6737000000000001,0.5835
227,0,3,877,80,551,19,9.6423,570,37.369,3.8755,0.6737000000000001,0.5835
228,0,9,26,73,545,9,4.6637,554,20.508,4.3973,0.6503,0.5451
229,0,9,26,73,545,9,4.6637,554,20.508,4.3973,0.6503,0.5451
230,0,9,26,73,545,9,4.6637,554,20.508,4.3973,0.6503,0.5451
231,0,14,118,45,565,6,3.0761,571,15.2785,4.9668,0.624,0.5025000000000001
232,0,14,118,45,565,6,3.0761,571,15.2785,4.9668,0.624,0.5025000000000001
233,0,14,118,45,565,6,3.0761,571,15.2785,4.9668,0.624,0.5025000000000001
234,0,3,102,80,599,19,9.3747,618,36.882,3.9342,0.6711,0.5793
235,0,3,102,80,599,19,9.3747,618,36.882,3.9342,0.6711,0.5793
236,0,3,102,80,599,19,9.3747,618,36.882,3.9342,0.6711,0.5793
237,0,7,118,14,573,7,3.4633,580,16.7632,4.8403,0.6299,0.512
238,0,7,118,14,573,7,3.4633,580,16.7632,4.8403,0.6299,0.512
239,0,7,118,14,573,7,3.4633,580,16.7632,4.8403,0.6299,0.512
240,0,9,769,73,573,9,4.3317,582,19.9037,4.5949,0.6413,0.5303
241,0,9,769,73,573,9,4.3317,582,19.9037,4.5949,0.6413,0.5303
242,0,9,769,73,573,9,4.3317,582,19.9037,4.5949,0.6413,0.5303
243,0,14,68,45,593,12,6.0252,605,25.3259,4.2033,0.6591,0.5595
244,0,14,68,45,593,12,6.0252,605,25.3259,4.2033,0.6591,0.5595
245,0,14,68,45,593,12,6.0252,605,25.3259,4.2033,0.6591,0.5595
246,0,4,3,62,602,5,2.7316000000000003,607,13.8714,5.0782,0.6188,0.49410000000000004
247,0,4,3,62,602,5,2.7316000000000003,607,13.8714,5.0782,0.6188,0.49410000000000004
248,0,4,3,62,602,5,2.7316000000000003,607,13.8714,5.0782,0.6188,0.49410000000000004
249,0,9,998,73,601,11,5.3653,612,23.3448,4.3511,0.6524,0.5485
250,0,9,998,73,601,11,5.3653,612,23.3448,4.3511,0.6524,0.5485
251,0,9,998,73,601,11,5.3653,612,23.3448,4.3511,0.6524,0.5485
252,0,7,164,14,630,10,4.7744,640,21.4893,4.501,0.6456000000000001,0.5374
253,0,7,164,14,630,10,4.7744,640,21.4893,4.501,0.6456000000000001,0.5374
254,0,7,164,14,630,10,4.7744,640,21.4893,4.501,0.6456000000000001,0.5374
255,0,13,596,20,657,16,8.1886,673,32.3832,3.9547,0.6702,0.5778
256,0,13,596,20,657,16,8.1886,673,32.3832,3.9547,0.6702,0.5778
257,0,13,596,20,657,16,8.1886,673,32.3832,3.9547,0.6702,0.5778
258,0,7,71,14,662,11,5.2885,673,23.205,4.3878,0.6508,0.5458000000000001
259,0,7,71,14,662,11,5.2885,673,23.205,4.3878,0.6508,0.5458000000000001
260,0,7,71,14,662,11,5.2885,673,23.205,4.3878,0.6508,0.5458000000000001
261,0,13,957,20,711,12,5.997,723,25.2746,4.2145,0.6586000000000001,0.5586
262,0,13,957,20,711,12,5.997,723,25.2746,4.2145,0.6586000000000001,0.5586
263,0,13,957,20,711,12,5.997,723,25.2746,4.2145,0.6586000000000001,0.5586
264,0,6,754,95,720,12,5.9048,732,25.1067,4.2519,0.6569,0.5559000000000001
265,0,6,754,95,720,12,5.9048,732,25.1067,4.2519,0.6569,0.5559000000000001
266,0,6,754,95,720,12,5.9048,732,25.1067,4.2519,0.6569,0.5559000000000001
267,0,4,938,21,780,13,6.3235,793,26.6487,4.2143,0.6586000000000001,0.5587
268,0,4,938,21,780,13,6.3235,793,26.6487,4.2143,0.6586000000000001,0.5587
269,0,4,938,21,780,13,6.3235,793,26.6487,4.2143,0.6586000000000001,0.5587
270,0,6,765,95,861,5,2.6051,866,13.6413,5.2363,0.6113000000000001,0.4823
271,0,6,765,95,861,5,2.6051,866,13.6413,5.2363,0.6113000000000001,0.4823
272,0,6,765,95,861,5,2.6051,866,13.6413,5.2363,0.6113000000000001,0.4823
273,0,6,869,95,895,9,4.4493,904,20.1178,4.5215,0.6447,0.5358
274,0,6,869,95,895,9,4.4493,904,20.1178,4.5215,0.6447,0.5358
275,0,6,869,95,895,9,4.4493,904,20.1178,4.5215,0.6447,0.5358
276,0,3,846,80,966,18,9.2003,984,35.7845,3.8895,0.6731,0.5825
277,0,3,846,80,966,18,9.2003,984,35.7845,3.8895,0.6731,0.5825
278,0,3,846,80,966,18,9.2003,984,35.7845,3.8895,0.6731,0.5825
279,0,3,321,80,1004,10,4.9887,1014,21.8794,4.3858,0.6509,0.5459
280,0,3,321,80,1004,10,4.9887,1014,21.8794,4.3858,0.6509,0.5459
281,0,3,321,80,1004,10,4.9887,1014,21.8794,4.3858,0.6509,0.5459
282,0,4,451,12,1041,19,9.3319,1060,36.8041,3.9439,0.6707000000000001,0.5786
283,0,4,451,12,1041,19,9.3319,1060,36.8041,3.9439,0.6707000000000001,0.5786
284,0,4,451,12,1041,19,9.3319,1060,36.8041,3.9439,0.6707000000000001,0.5786
285,0,12,268,39,1040,15,7.27,1055,29.9314,4.1171,0.663,0.5658000000000001
286,0,12,268,39,1040,15,7.27,1055,29.9314,4.1171,0.663,0.5658000000000001
287,0,12,268,39,1040,15,7.27,1055,29.9314,4.1171,0.663,0.5658000000000001
288,0,13,352,20,1047,10,4.8714,1057,21.666,4.4476,0.6481,0.5413
289,0,13,352,20,1047,10,4.8714,1057,21.666,4.4476,0.6481,0.5413
290,0,13,352,20,1047,10,4.8714,1057,21.666,4.4476,0.6481,0.5413
291,0,3,450,80,1052,15,7.5737,1067,30.4841,4.025,0.6671,0.5726
292,0,3,450,80,1052,15,7.5737,1067,30.4841,4.025,0.6671,0.5726
293,0,3,450,80,1052,15,7.5737,1067,30.4841,4.025,0.6671,0.5726
294,0,4,322,12,1065,15,7.6041,1080,30.5394,4.0162,0.6675,0.5733
295,0,4,322,12,1065,15,7.6041,1080,30.5394,4.0162,0.6675,0.5733
296,0,4,322,12,1065,15,7.6041,1080,30.5394,4.0162,0.6675,0.5733
297,0,12,489,39,1050,16,8.1287,1066,32.2742,3.9704,0.6695,0.5766
298,0,12,489,39,1050,16,8.1287,1066,32.2742,3.9704,0.6695,0.5766
299,0,12,489,39,1050,16,8.1287,1066,32.2742,3.9704,0.6695,0.5766
300,0,13,275,20,1054,16,8.1288,1070,32.2745,3.9704,0.6695,0.5766
301,0,13,275,20,1054,16,8.1288,1070,32.2745,3.9704,0.6695,0.5766
302,0,13,275,20,1054,16,8.1288,1070,32.2745,3.9704,0.6695,0.5766
303,0,12,302,39,1109,7,3.612,1116,17.0338,4.7159,0.6357,0.5213
304,0,12,302,39,1109,7,3.612,1116,17.0338,4.7159,0.6357,0.5213
305,0,12,302,39,1109,7,3.612,1116,17.0338,4.7159,0.6357,0.5213
306,0,3,433,80,1120,11,5.3299,1131,23.2804,4.3679,0.6517000000000001,0.5473
307,0,3,433,80,1120,11,5.3299,1131,23.2804,4.3679,0.6517000000000001,0.5473
308,0,3,433,80,1120,11,5.3299,1131,23.2804,4.3679,0.6517000000000001,0.5473
309,0,4,253,12,1121,10,5.2159,1131,22.293,4.274,0.6559,0.5542
310,0,4,253,12,1121,10,5.2159,1131,22.293,4.274,0.6559,0.5542
311,0,4,253,12,1121,10,5.2159,1131,22.293,4.274,0.6559,0.5542
312,0,3,398,80,1150,16,8.1785,1166,32.3649,3.9573,0.6701,0.5776
313,0,3,398,80,1150,16,8.1785,1166,32.3649,3.9573,0.6701,0.5776
314,0,3,398,80,1150,16,8.1785,1166,32.3649,3.9573,0.6701,0.5776
315,0,4,261,12,1175,19,9.3273,1194,36.7958,3.9449,0.6706000000000001,0.5785
316,0,4,261,12,1175,19,9.3273,1194,36.7958,3.9449,0.6706000000000001,0.5785
