,current_day,square_index,rider_id,driver_idx,trip_start_timestamp,trip_duration,ride_miles,trip_end_timestamp,price_of_ride,distance_normalized_price,rider_acceptance_prob,driver_acceptance_prob
54,0,4,921,35,389,9,4.5122,398,20.2323,4.4839,0.6464000000000001,0.5386000000000001
55,0,4,921,35,389,9,4.5122,398,20.2323,4.4839,0.6464000000000001,0.5386000000000001
56,0,4,166,35,405,3,1.2812000000000001,408,9.6717,7.5492,0.4975,0.3176
57,0,4,166,35,405,3,1.2812000000000001,408,9.6717,7.5492,0.4975,0.3176
58,0,7,238,68,396,19,9.5942,415,37.2815,3.8858,0.6732,0.5828
59,0,7,238,68,396,19,9.5942,415,37.2815,3.8858,0.6732,0.5828
60,0,5,89,3,432,12,5.8692,444,25.042,4.2667,0.6563,0.5548000000000001
61,0,5,89,3,432,12,5.8692,444,25.042,4.2667,0.6563,0.5548000000000001
62,0,7,32,68,427,16,8.1796,443,32.3669,3.957,0.6701,0.5776
63,0,7,32,68,427,16,8.1796,443,32.3669,3.957,0.6701,0.5776
64,0,7,57,68,459,5,2.6245,464,13.6766,5.2111,0.6125,0.4842
65,0,7,57,68,459,5,2.6245,464,13.6766,5.2111,0.6125,0.4842
66,0,10,104,16,469,5,2.6618,474,13.7445,5.1636,0.6147,0.4877
67,0,10,104,16,469,5,2.6618,474,13.7445,5.1636,0.6147,0.4877
68,0,13,123,82,479,12,5.8367,491,24.9829,4.2803,0.6556000000000001,0.5538000000000001
69,0,13,123,82,479,12,5.8367,491,24.9829,4.2803,0.6556000000000001,0.5538000000000001
70,0,5,850,3,480,16,7.8813,496,31.8239,4.0379,0.6665,0.5717
71,0,5,850,3,480,16,7.8813,496,31.8239,4.0379,0.6665,0.5717
72,0,7,4,68,496,6,2.7516,502,14.688,5.3379,0.6065,0.4747
73,0,7,4,68,496,6,2.7516,502,14.688,5.3379,0.6065,0.4747
74,0,10,156,16,504,8,3.9772,512,18.4785,4.6461,0.6389,0.5265000000000001
75,0,10,156,16,504,8,3.9772,512,18.4785,4.6461,0.6389,0.5265000000000001
76,0,0,2,48,532,20,10.1748,552,39.1181,3.8446000000000002,0.675,0.5858
77,0,0,2,48,532,20,10.1748,552,39.1181,3.8446000000000002,0.675,0.5858
78,0,7,111,68,526,6,2.8307,532,14.8319,5.2397,0.6111,0.482
79,0,7,111,68,526,6,2.8307,532,14.8319,5.2397,0.6111,0.482
80,0,10,233,16,538,14,6.7626,552,28.2279,4.1741,0.6604,0.5616
81,0,10,233,16,538,14,6.7626,552,28.2279,4.1741,0.6604,0.5616
82,0,11,129,66,515,19,9.3275,534,36.796,3.9449,0.6706000000000001,0.5785
83,0,11,129,66,515,19,9.3275,534,36.796,3.9449,0.6706000000000001,0.5785
84,0,10,214,16,548,3,1.3227,551,9.7473,7.3692,0.5065000000000001,0.3294
85,0,10,214,16,548,3,1.3227,551,9.7473,7.3692,0.5065000000000001,0.3294
86,0,10,23,16,572,6,2.8581,578,14.8817,5.2069,0.6127,0.48450000000000004
87,0,10,23,16,572,6,2.8581,578,14.8817,5.2069,0.6127,0.48450000000000004
88,0,5,152,3,611,10,4.9592,621,21.8258,4.401,0.6502,0.5448000000000001
89,0,5,152,3,611,10,4.9592,621,21.8258,4.401,0.6502,0.5448000000000001
90,0,10,901,16,672,6,3.2296,678,15.5578,4.8173,0.631,0.5137
91,0,10,901,16,672,6,3.2296,678,15.5578,4.8173,0.631,0.5137
92,0,5,808,3,701,11,5.661,712,23.883,4.2189,0.6584,0.5583
93,0,5,808,3,701,11,5.661,712,23.883,4.2189,0.6584,0.5583
94,0,10,71,16,691,7,3.2575,698,16.3886,5.0311,0.621,0.49770000000000003
95,0,10,71,16,691,7,3.2575,698,16.3886,5.0311,0.621,0.49770000000000003
96,0,11,976,6,811,6,3.1333,817,15.3827,4.9094,0.6267,0.5068
97,0,11,976,6,811,6,3.1333,817,15.3827,4.9094,0.6267,0.5068
98,0,13,819,82,892,18,9.0868,910,35.578,3.9153000000000002,0.6719,0.5806
99,0,13,819,82,892,18,9.0868,910,35.578,3.9153000000000002,0.6719,0.5806
100,0,8,923,9,958,2,0.8877,960,8.1756,8.1756,0.46630000000000005,0.2783
101,0,8,923,9,958,2,0.8877,960,8.1756,8.1756,0.46630000000000005,0.2783
102,0,4,344,18,982,12,5.9516,994,25.1919,4.2328,0.6578,0.5573
103,0,4,344,18,982,12,5.9516,994,25.1919,4.2328,0.6578,0.5573
104,0,8,884,9,964,7,3.4999000000000002,971,16.8299,4.8086,0.6314000000000001,0.5143
105,0,8,884,9,964,7,3.4999000000000002,971,16.8299,4.8086,0.6314000000000001,0.5143
106,0,4,338,18,998,11,5.643,1009,23.8502,4.2265,0.6581,0.5578000000000001
107,0,4,338,18,998,11,5.643,1009,23.8502,4.2265,0.6581,0.5578000000000001
108,0,5,445,3,1010,7,3.7309,1017,17.2503,4.6236,0.64,0.5282
109,0,5,445,3,1010,7,3.7309,1017,17.2503,4.6236,0.64,0.5282
110,0,8,410,9,991,19,9.3505,1010,36.8378,3.9397,0.6709,0.5789000000000001
111,0,8,410,9,991,19,9.3505,1010,36.8378,3.9397,0.6709,0.5789000000000001
112,0,4,438,18,1101,4,1.8065,1105,11.4079,6.3148,0.559,0.4026
113,0,4,438,18,1101,4,1.8065,1105,11.4079,6.3148,0.559,0.4026
114,0,6,432,32,1108,9,4.445,1117,20.1099,4.5241,0.6446000000000001,0.5356000000000001
115,0,6,432,32,1108,9,4.445,1117,20.1099,4.5241,0.6446000000000001,0.5356000000000001
116,0,4,467,18,1128,12,5.9011000000000005,1140,25.1001,4.2534,0.6569,0.5558000000000001
117,0,4,467,18,1128,12,5.9011000000000005,1140,25.1001,4.2534,0.6569,0.5558000000000001
118,0,6,457,32,1130,13,6.3808,1143,26.7531,4.1927,0.6596000000000001,0.5603
119,0,6,457,32,1130,13,6.3808,1143,26.7531,4.1927,0.6596000000000001,0.5603
120,0,4,714,18,1270,15,7.3844,1285,30.1396,4.0815,0.6646000000000001,0.5685
121,0,4,714,18,1270,15,7.3844,1285,30.1396,4.0815,0.6646000000000001,0.5685
122,0,4,600,18,1293,14,7.2429,1307,29.102,4.018,0.6674,0.5731
123,0,4,600,18,1293,14,7.2429,1307,29.102,4.018,0.6674,0.5731
124,0,4,704,18,1339,4,2.1224,1343,11.9827,5.6459,0.5917,0.45170000000000005
125,0,4,704,18,1339,4,2.1224,1343,11.9827,5.6459,0.5917,0.45170000000000005
126,0,4,731,18,1379,21,10.4869,1400,40.4661,3.8587000000000002,0.6744,0.5848
127,0,4,731,18,1379,21,10.4869,1400,40.4661,3.8587000000000002,0.6744,0.5848
128,0,2,588,21,1396,14,6.9303,1410,28.5332,4.1171,0.663,0.5658000000000001
129,0,2,588,21,1396,14,6.9303,1410,28.5332,4.1171,0.663,0.5658000000000001
130,0,14,947,99,251,9,4.5348,260,20.2733,4.4706,0.647,0.5396000000000001
131,0,14,947,99,251,9,4.5348,260,20.2733,4.4706,0.647,0.5396000000000001
132,0,14,947,99,251,9,4.5348,260,20.2733,4.4706,0.647,0.5396000000000001
133,0,12,908,98,273,6,3.1436,279,15.4014,4.8992,0.6272,0.5076
134,0,12,908,98,273,6,3.1436,279,15.4014,4.8992,0.6272,0.5076
135,0,12,908,98,273,6,3.1436,279,15.4014,4.8992,0.6272,0.5076
136,0,2,15,1,322,3,1.3624,325,9.8196,7.2076,0.5146000000000001,0.3402
137,0,2,15,1,322,3,1.3624,325,9.8196,7.2076,0.5146000000000001,0.3402
138,0,2,15,1,322,3,1.3624,325,9.8196,7.2076,0.5146000000000001,0.3402
139,0,5,935,86,382,14,7.224,396,29.0676,4.0238,0.6671,0.5727
140,0,5,935,86,382,14,7.224,396,29.0676,4.0238,0.6671,0.5727
141,0,5,935,86,382,14,7.224,396,29.0676,4.0238,0.6671,0.5727
142,0,9,147,11,378,14,7.0184,392,28.6935,4.0883,0.6643,0.5680000000000001
143,0,9,147,11,378,14,7.0184,392,28.6935,4.0883,0.6643,0.5680000000000001
144,0,9,147,11,378,14,7.0184,392,28.6935,4.0883,0.6643,0.5680000000000001
145,0,2,56,1,412,4,2.1491,416,12.0314,5.5983,0.594,0.45530000000000004
146,0,2,56,1,412,4,2.1491,416,12.0314,5.5983,0.594,0.45530000000000004
147,0,2,56,1,412,4,2.1491,416,12.0314,5.5983,0.594,0.45530000000000004
148,0,8,43,6,413,19,9.405,432,36.9371,3.9274,0.6714,0.5798
149,0,8,43,6,413,19,9.405,432,36.9371,3.9274,0.6714,0.5798
150,0,8,43,6,413,19,9.405,432,36.9371,3.9274,0.6714,0.5798
151,0,12,99,98,397,9,4.4291,406,20.081,4.5339,0.6441,0.5349
152,0,12,99,98,397,9,4.4291,406,20.081,4.5339,0.6441,0.5349
153,0,12,99,98,397,9,4.4291,406,20.081,4.5339,0.6441,0.5349
154,0,13,138,43,398,7,3.4664,405,16.7689,4.8375,0.6301,0.5122
155,0,13,138,43,398,7,3.4664,405,16.7689,4.8375,0.6301,0.5122
156,0,13,138,43,398,7,3.4664,405,16.7689,4.8375,0.6301,0.5122
157,0,0,70,60,434,14,7.1025,448,28.8466,4.0615,0.6655,0.5699000000000001
158,0,0,70,60,434,14,7.1025,448,28.8466,4.0615,0.6655,0.5699000000000001
159,0,0,70,60,434,14,7.1025,448,28.8466,4.0615,0.6655,0.5699000000000001
160,0,2,45,1,441,16,7.891,457,31.8417,4.0352,0.6666000000000001,0.5719000000000001
161,0,2,45,1,441,16,7.891,457,31.8417,4.0352,0.6666000000000001,0.5719000000000001
162,0,2,45,1,441,16,7.891,457,31.8417,4.0352,0.6666000000000001,0.5719000000000001
163,0,8,8,6,428,8,4.1109,436,18.7219,4.5542,0.6432,0.5334
164,0,8,8,6,428,8,4.1109,436,18.7219,4.5542,0.6432,0.5334
165,0,8,8,6,428,8,4.1109,436,18.7219,4.5542,0.6432,0.5334
166,0,12,222,98,423,24,12.043,447,45.6382,3.7896,0.6774,0.5898
167,0,12,222,98,423,24,12.043,447,45.6382,3.7896,0.6774,0.5898
168,0,12,222,98,423,24,12.043,447,45.6382,3.7896,0.6774,0.5898
169,0,0,190,60,474,22,11.0971,496,42.3568,3.8169,0.6763,0.5878
170,0,0,190,60,474,22,11.0971,496,42.3568,3.8169,0.6763,0.5878
171,0,0,190,60,474,22,11.0971,496,42.3568,3.8169,0.6763,0.5878
172,0,2,180,1,476,9,4.4011000000000005,485,20.03,4.5511,0.6433,0.5336000000000001
173,0,2,180,1,476,9,4.4011000000000005,485,20.03,4.5511,0.6433,0.5336000000000001
174,0,2,180,1,476,9,4.4011000000000005,485,20.03,4.5511,0.6433,0.5336000000000001
175,0,3,78,14,470,19,9.6883,489,37.4527,3.8658,0.6741,0.5843
176,0,3,78,14,470,19,9.6883,489,37.4527,3.8658,0.6741,0.5843
177,0,3,78,14,470,19,9.6883,489,37.4527,3.8658,0.6741,0.5843
178,0,5,38,86,471,4,2.105,475,11.9511,5.6775,0.5901000000000001,0.4494
179,0,5,38,86,471,4,2.105,475,11.9511,5.6775,0.5901000000000001,0.4494
180,0,5,38,86,471,4,2.105,475,11.9511,5.6775,0.5901000000000001,0.4494
181,0,8,133,6,456,13,6.5543000000000005,469,27.0688,4.1299,0.6624,0.5649000000000001
182,0,8,133,6,456,13,6.5543000000000005,469,27.0688,4.1299,0.6624,0.5649000000000001
183,0,8,133,6,456,13,6.5543000000000005,469,27.0688,4.1299,0.6624,0.5649000000000001
184,0,9,43,11,451,13,6.3118,464,26.6275,4.2187,0.6584,0.5583
185,0,9,43,11,451,13,6.3118,464,26.6275,4.2187,0.6584,0.5583
186,0,9,43,11,451,13,6.3118,464,26.6275,4.2187,0.6584,0.5583
187,0,12,69,98,471,8,3.7946,479,18.1462,4.7821,0.6326,0.5163
188,0,12,69,98,471,8,3.7946,479,18.1462,4.7821,0.6326,0.5163
189,0,12,69,98,471,8,3.7946,479,18.1462,4.7821,0.6326,0.5163
190,0,15,58,90,467,4,1.9847000000000001,471,11.7322,5.9113,0.5788,0.43210000000000004
191,0,15,58,90,467,4,1.9847000000000001,471,11.7322,5.9113,0.5788,0.43210000000000004
192,0,15,58,90,467,4,1.9847000000000001,471,11.7322,5.9113,0.5788,0.43210000000000004
193,0,2,155,1,481,14,7.1593,495,28.9499,4.0437,0.6662,0.5712
194,0,2,155,1,481,14,7.1593,495,28.9499,4.0437,0.6662,0.5712
195,0,2,155,1,481,14,7.1593,495,28.9499,4.0437,0.6662,0.5712
196,0,12,35,98,504,9,4.7286,513,20.6261,4.362,0.6519,0.5477000000000001
197,0,12,35,98,504,9,4.7286,513,20.6261,4.362,0.6519,0.5477000000000001
198,0,12,35,98,504,9,4.7286,513,20.6261,4.362,0.6519,0.5477000000000001
199,0,15,176,90,486,11,5.6558,497,23.8735,4.2211,0.6583,0.5582
200,0,15,176,90,486,11,5.6558,497,23.8735,4.2211,0.6583,0.5582
201,0,15,176,90,486,11,5.6558,497,23.8735,4.2211,0.6583,0.5582
202,0,2,155,1,517,15,7.4535,532,30.2654,4.0606,0.6655,0.5700000000000001
203,0,2,155,1,517,15,7.4535,532,30.2654,4.0606,0.6655,0.5700000000000001
204,0,2,155,1,517,15,7.4535,532,30.2654,4.0606,0.6655,0.5700000000000001
205,0,9,243,11,537,10,4.8514,547,21.6296,4.4584,0.6476000000000001,0.5405
206,0,9,243,11,537,10,4.8514,547,21.6296,4.4584,0.6476000000000001,0.5405
207,0,9,243,11,537,10,4.8514,547,21.6296,4.4584,0.6476000000000001,0.5405
208,0,12,193,98,510,18,9.179,528,35.7457,3.8943,0.6729,0.5822
209,0,12,193,98,510,18,9.179,528,35.7457,3.8943,0.6729,0.5822
210,0,12,193,98,510,18,9.179,528,35.7457,3.8943,0.6729,0.5822
211,0,5,104,86,559,4,2.159,563,12.0493,5.5811,0.5948,0.4565
212,0,5,104,86,559,4,2.159,563,12.0493,5.5811,0.5948,0.4565
213,0,5,104,86,559,4,2.159,563,12.0493,5.5811,0.5948,0.4565
214,0,9,176,11,556,9,4.2594,565,19.772100000000002,4.642,0.6391,0.5268
215,0,9,176,11,556,9,4.2594,565,19.772100000000002,4.642,0.6391,0.5268
216,0,9,176,11,556,9,4.2594,565,19.772100000000002,4.642,0.6391,0.5268
217,0,10,208,75,551,14,6.9048,565,28.4867,4.1257,0.6626000000000001,0.5652
218,0,10,208,75,551,14,6.9048,565,28.4867,4.1257,0.6626000000000001,0.5652
219,0,10,208,75,551,14,6.9048,565,28.4867,4.1257,0.6626000000000001,0.5652
220,0,13,123,43,547,6,3.0597,553,15.2487,4.9837,0.6232,0.5012
221,0,13,123,43,547,6,3.0597,553,15.2487,4.9837,0.6232,0.5012
222,0,13,123,43,547,6,3.0597,553,15.2487,4.9837,0.6232,0.5012
223,0,15,65,90,541,5,2.665,546,13.7502,5.1596,0.6149,0.488
224,0,15,65,90,541,5,2.665,546,13.7502,5.1596,0.6149,0.488
225,0,15,65,90,541,5,2.665,546,13.7502,5.1596,0.6149,0.488
226,0,9,63,11,588,11,5.7016,599,23.9569,4.2018,0.6592,0.5596
227,0,9,63,11,588,11,5.7016,599,23.9569,4.2018,0.6592,0.5596
228,0,9,63,11,588,11,5.7016,599,23.9569,4.2018,0.6592,0.5596
229,0,10,248,75,598,12,6.0596,610,25.3884,4.1898,0.6597000000000001,0.5605
230,0,10,248,75,598,12,6.0596,610,25.3884,4.1898,0.6597000000000001,0.5605
231,0,10,248,75,598,12,6.0596,610,25.3884,4.1898,0.6597000000000001,0.5605
232,0,4,762,9,650,11,5.2819,661,23.193,4.3911,0.6506000000000001,0.5455
233,0,4,762,9,650,11,5.2819,661,23.193,4.3911,0.6506000000000001,0.5455
234,0,4,762,9,650,11,5.2819,661,23.193,4.3911,0.6506000000000001,0.5455
235,0,6,871,5,690,15,7.2572,705,29.9082,4.1212,0.6628000000000001,0.5655
236,0,6,871,5,690,15,7.2572,705,29.9082,4.1212,0.6628000000000001,0.5655
237,0,6,871,5,690,15,7.2572,705,29.9082,4.1212,0.6628000000000001,0.5655
238,0,10,834,75,730,6,2.9169,736,14.9887,5.1386,0.6159,0.48960000000000004
239,0,10,834,75,730,6,2.9169,736,14.9887,5.1386,0.6159,0.48960000000000004
240,0,10,834,75,730,6,2.9169,736,14.9887,5.1386,0.6159,0.48960000000000004
241,0,4,811,9,751,11,5.533,762,23.6501,4.2744,0.6559,0.5542
242,0,4,811,9,751,11,5.533,762,23.6501,4.2744,0.6559,0.5542
243,0,4,811,9,751,11,5.533,762,23.6501,4.2744,0.6559,0.5542
244,0,6,786,5,759,11,5.5635,770,23.7055,4.2609,0.6565000000000001,0.5552
245,0,6,786,5,759,11,5.5635,770,23.7055,4.2609,0.6565000000000001,0.5552
246,0,6,786,5,759,11,5.5635,770,23.7055,4.2609,0.6565000000000001,0.5552
247,0,7,943,40,875,9,4.4421,884,20.1047,4.5259,0.6445000000000001,0.5355
248,0,7,943,40,875,9,4.4421,884,20.1047,4.5259,0.6445000000000001,0.5355
249,0,7,943,40,875,9,4.4421,884,20.1047,4.5259,0.6445000000000001,0.5355
250,0,0,770,60,920,13,6.5763,933,27.1088,4.1222,0.6627000000000001,0.5655
251,0,0,770,60,920,13,6.5763,933,27.1088,4.1222,0.6627000000000001,0.5655
252,0,0,770,60,920,13,6.5763,933,27.1088,4.1222,0.6627000000000001,0.5655
253,0,13,380,43,958,12,6.0755,970,25.4174,4.1836,0.66,0.5609000000000001
254,0,13,380,43,958,12,6.0755,970,25.4174,4.1836,0.66,0.5609000000000001
255,0,13,380,43,958,12,6.0755,970,25.4174,4.1836,0.66,0.5609000000000001
256,0,13,383,43,968,4,1.7758,972,11.352,6.3925,0.5552,0.3971
257,0,13,383,43,968,4,1.7758,972,11.352,6.3925,0.5552,0.3971
258,0,13,383,43,968,4,1.7758,972,11.352,6.3925,0.5552,0.3971
259,0,0,442,60,1016,15,7.3576,1031,30.0908,4.0898,0.6642,0.5678000000000001
260,0,0,442,60,1016,15,7.3576,1031,30.0908,4.0898,0.6642,0.5678000000000001
261,0,0,442,60,1016,15,7.3576,1031,30.0908,4.0898,0.6642,0.5678000000000001
262,0,15,329,44,1121,11,5.694,1132,23.9431,4.205,0.659,0.5593
263,0,15,329,44,1121,11,5.694,1132,23.9431,4.205,0.659,0.5593
264,0,15,329,44,1121,11,5.694,1132,23.9431,4.205,0.659,0.5593
265,0,15,316,44,1142,20,10.246,1162,39.2478,3.8305000000000002,0.6757000000000001,0.5868
266,0,15,316,44,1142,20,10.246,1162,39.2478,3.8305000000000002,0.6757000000000001,0.5868
267,0,15,316,44,1142,20,10.246,1162,39.2478,3.8305000000000002,0.6757000000000001,0.5868
268,0,15,871,44,1222,18,9.1,1240,35.6021,3.9123,0.6721,0.5809000000000001
269,0,15,871,44,1222,18,9.1,1240,35.6021,3.9123,0.6721,0.5809000000000001
270,0,15,871,44,1222,18,9.1,1240,35.6021,3.9123,0.6721,0.5809000000000001
271,0,15,571,44,1312,16,8.1106,1328,32.2412,3.9752,0.6693,0.5763
272,0,15,571,44,1312,16,8.1106,1328,32.2412,3.9752,0.6693,0.5763
273,0,15,571,44,1312,16,8.1106,1328,32.2412,3.9752,0.6693,0.5763
274,0,15,578,44,1347,6,2.8327,1353,14.8355,5.2373,0.6112000000000001,0.4822
275,0,15,578,44,1347,6,2.8327,1353,14.8355,5.2373,0.6112000000000001,0.4822
276,0,15,578,44,1347,6,2.8327,1353,14.8355,5.2373,0.6112000000000001,0.4822
277,0,14,543,26,1417,13,6.6762,1430,27.2906,4.0878,0.6643,0.5680000000000001
278,0,14,543,26,1417,13,6.6762,1430,27.2906,4.0878,0.6643,0.5680000000000001
279,0,14,543,26,1417,13,6.6762,1430,27.2906,4.0878,0.6643,0.5680000000000001
280,0,1,903,51,127,10,5.138,137,22.1512,4.3112,0.6542,0.5515
281,0,1,903,51,127,10,5.138,137,22.1512,4.3112,0.6542,0.5515
282,0,1,903,51,127,10,5.138,137,22.1512,4.3112,0.6542,0.5515
283,0,1,903,51,127,10,5.138,137,22.1512,4.3112,0.6542,0.5515
284,0,7,966,95,268,8,4.224,276,18.9277,4.481,0.6465000000000001,0.5388000000000001
285,0,7,966,95,268,8,4.224,276,18.9277,4.481,0.6465000000000001,0.5388000000000001
286,0,7,966,95,268,8,4.224,276,18.9277,4.481,0.6465000000000001,0.5388000000000001
287,0,7,966,95,268,8,4.224,276,18.9277,4.481,0.6465000000000001,0.5388000000000001
288,0,13,804,52,284,10,5.1068,294,22.0944,4.3265,0.6536000000000001,0.5503
289,0,13,804,52,284,10,5.1068,294,22.0944,4.3265,0.6536000000000001,0.5503
290,0,13,804,52,284,10,5.1068,294,22.0944,4.3265,0.6536000000000001,0.5503
291,0,13,804,52,284,10,5.1068,294,22.0944,4.3265,0.6536000000000001,0.5503
292,0,4,203,82,319,10,4.9675,329,21.8409,4.3967,0.6504,0.5451
293,0,4,203,82,319,10,4.9675,329,21.8409,4.3967,0.6504,0.5451
294,0,4,203,82,319,10,4.9675,329,21.8409,4.3967,0.6504,0.5451
295,0,4,203,82,319,10,4.9675,329,21.8409,4.3967,0.6504,0.5451
296,0,7,965,95,307,9,4.3285,316,19.8979,4.5969,0.6412,0.5302
297,0,7,965,95,307,9,4.3285,316,19.8979,4.5969,0.6412,0.5302
298,0,7,965,95,307,9,4.3285,316,19.8979,4.5969,0.6412,0.5302
299,0,7,965,95,307,9,4.3285,316,19.8979,4.5969,0.6412,0.5302
300,0,1,60,51,385,15,7.4351,400,30.232,4.0661,0.6653,0.5696
301,0,1,60,51,385,15,7.4351,400,30.232,4.0661,0.6653,0.5696
302,0,1,60,51,385,15,7.4351,400,30.232,4.0661,0.6653,0.5696
303,0,1,60,51,385,15,7.4351,400,30.232,4.0661,0.6653,0.5696
304,0,4,99,82,387,7,3.6316,394,17.0695,4.7003,0.6364000000000001,0.5225000000000001
305,0,4,99,82,387,7,3.6316,394,17.0695,4.7003,0.6364000000000001,0.5225000000000001
306,0,4,99,82,387,7,3.6316,394,17.0695,4.7003,0.6364000000000001,0.5225000000000001
307,0,4,99,82,387,7,3.6316,394,17.0695,4.7003,0.6364000000000001,0.5225000000000001
308,0,7,901,95,361,11,5.6184,372,23.8054,4.2371,0.6576000000000001,0.557
309,0,7,901,95,361,11,5.6184,372,23.8054,4.2371,0.6576000000000001,0.557
310,0,7,901,95,361,11,5.6184,372,23.8054,4.2371,0.6576000000000001,0.557
311,0,7,901,95,361,11,5.6184,372,23.8054,4.2371,0.6576000000000001,0.557
312,0,12,41,46,382,14,7.0109,396,28.6798,4.0908,0.6642,0.5678000000000001
313,0,12,41,46,382,14,7.0109,396,28.6798,4.0908,0.6642,0.5678000000000001
314,0,12,41,46,382,14,7.0109,396,28.6798,4.0908,0.6642,0.5678000000000001
315,0,12,41,46,382,14,7.0109,396,28.6798,4.0908,0.6642,0.5678000000000001
