,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
81,21.6281,4.4589,10,0.6475000000000001,0.5405
82,30.6033,4.0061,15,0.6679,0.5740000000000001
83,16.99,4.7354,7,0.6348,0.5198
84,14.8775,5.2096,6,0.6126,0.4843
85,34.1222,3.9151000000000002,17,0.6719,0.5807
86,32.0628,4.0016,16,0.6681,0.5743
87,33.3142,4.0276,17,0.667,0.5724
88,25.2168,4.2273,12,0.658,0.5577
89,28.2949,4.1614,14,0.661,0.5626
90,23.6962,4.2632,11,0.6564,0.555
91,31.764,4.0472,16,0.6661,0.5710000000000001
92,34.9736,3.9948,18,0.6684,0.5748
93,26.61,4.2223,13,0.6583,0.5581
94,27.1411,4.116,13,0.663,0.5659000000000001
95,30.4673,4.0277,15,0.667,0.5724
96,21.6645,4.448,10,0.648,0.5413
97,27.3501,4.0767,13,0.6648000000000001,0.5688
98,8.2311,8.2311,2,0.4635,0.275
99,25.2921,4.2107,12,0.6588,0.5589000000000001
100,21.7248,4.4303,10,0.6488,0.5426
101,28.6766,4.0913,14,0.6641,0.5677
102,26.841,4.1749,13,0.6604,0.5616
103,32.3808,3.955,16,0.6702,0.5777
104,23.6266,4.2801,11,0.6557000000000001,0.5538000000000001
105,11.8311,5.8023,4,0.5841000000000001,0.44010000000000005
106,25.2273,4.2249,12,0.6581,0.5579000000000001
107,35.324,3.948,18,0.6705,0.5782
108,18.602,4.5987,8,0.6411,0.5301
109,15.1714,5.0282,6,0.6211,0.4979
110,33.575,3.99,17,0.6686000000000001,0.5752
111,22.3282,4.265,10,0.6563,0.5549000000000001
112,8.2416,8.2416,2,0.463,0.27440000000000003
113,24.943,4.2896,12,0.6552,0.5531
114,36.7781,3.9471,19,0.6705,0.5783
115,30.138,4.0818,15,0.6646000000000001,0.5684
116,8.7717,7.2183,2,0.5141,0.3395
117,30.4418,4.0318,15,0.6668000000000001,0.5721
118,37.0655,3.9117,19,0.6721,0.5809000000000001
119,30.1022,4.0878,15,0.6643,0.5680000000000001
120,27.3516,4.0764,13,0.6648000000000001,0.5688
121,30.3045,4.0541,15,0.6658000000000001,0.5705
122,18.7632,4.5392,8,0.6439,0.5345
123,30.5532,4.014,15,0.6676000000000001,0.5734
124,30.63,4.0019,15,0.6681,0.5743
125,18.6054,4.5974,8,0.6412,0.5302
126,47.1915,3.7851,25,0.6776,0.5901000000000001
127,11.5805,6.0906,4,0.5700000000000001,0.4189
128,18.4093,4.6734,8,0.6377,0.5245000000000001
129,14.8785,5.209,6,0.6126,0.4843
130,25.7324,4.1181,12,0.6629,0.5658000000000001
131,18.1168,4.7948,8,0.6321,0.5154
132,14.7272,5.3106,6,0.6078,0.4767
133,28.5897,4.1069,14,0.6634,0.5666
134,20.5024,4.399,9,0.6503,0.545
135,28.509,4.1216,14,0.6628000000000001,0.5655
136,30.0361,4.0991,15,0.6638000000000001,0.5672
137,33.8128,3.9568,17,0.6701,0.5776
138,35.3268,3.9477,18,0.6705,0.5783
139,38.8824,3.8707000000000003,20,0.6739,0.5839
140,39.1228,3.8441,20,0.6751,0.5858
141,27.0965,4.1246,13,0.6626000000000001,0.5653
142,36.8358,3.9399,19,0.6708000000000001,0.5788
143,25.1278,4.2472,12,0.6571,0.5562
144,26.981,4.1471,13,0.6616000000000001,0.5636
145,33.5483,3.9938000000000002,17,0.6685,0.5749000000000001
146,13.0652,5.7089,5,0.5886,0.447
147,9.8417,7.1598,3,0.517,0.3435
148,15.3223,4.9424,6,0.6252,0.5043
149,20.3787,4.4372,9,0.6485000000000001,0.5421
150,18.8436,4.5104,8,0.6452,0.5367000000000001
151,21.7204,4.4315,10,0.6488,0.5425
152,31.9824,4.0137,16,0.6676000000000001,0.5734
153,28.9211,4.0486,14,0.666,0.5709000000000001
154,28.9279,4.0475,14,0.6661,0.5710000000000001
155,32.1455,3.9893,16,0.6687000000000001,0.5752
156,30.0893,4.09,15,0.6642,0.5678000000000001
157,28.3872,4.144,14,0.6618,0.5638000000000001
158,28.6657,4.0933,14,0.664,0.5676
159,10.2412,6.4245,3,0.5536,0.39480000000000004
160,20.3955,4.432,9,0.6488,0.5425
161,28.3763,4.1461,14,0.6617000000000001,0.5637
162,15.1611,5.0342,6,0.6208,0.4974
163,16.9606,4.7485,7,0.6342,0.5189
164,11.6189,6.0438,4,0.5723,0.4224
165,8.6951,7.4119,2,0.5044000000000001,0.3266
166,30.189,4.0732,15,0.6649,0.5691
167,13.729800000000001,5.1737,5,0.6143000000000001,0.487
168,11.6683,5.9849,4,0.5752,0.4267
169,33.5661,3.9912,17,0.6686000000000001,0.5751000000000001
170,25.4018,4.1869,12,0.6598,0.5607
171,26.5825,4.2281,13,0.658,0.5576
172,18.3406,4.701,8,0.6364000000000001,0.5224
173,20.1842,4.4995,9,0.6457,0.5375
174,15.4208,4.8889000000000005,6,0.6277,0.5083
175,31.9937,4.012,16,0.6677000000000001,0.5736
176,24.8267,4.317,12,0.654,0.551
177,40.7624,3.8276,21,0.6758000000000001,0.587
178,18.4786,4.6461,8,0.6389,0.5265000000000001
179,37.4863,3.8619,19,0.6743,0.5845
180,22.194,4.2999,10,0.6548,0.5523
181,19.7781,4.6398,9,0.6392,0.527
182,7.9315,7.9315,2,0.47840000000000005,0.2933
183,25.4725,4.1719,12,0.6605000000000001,0.5618000000000001
184,33.4821,4.0032,17,0.668,0.5742
185,14.8485,5.2286,6,0.6117,0.4829
186,18.4783,4.6462,8,0.6389,0.5265000000000001
187,37.537,3.856,19,0.6745,0.585
188,27.2778,4.0902,13,0.6642,0.5678000000000001
189,29.0469,4.0273,14,0.667,0.5724
190,28.6657,4.0933,14,0.664,0.5676
191,25.5159,4.1627,12,0.6609,0.5625
192,16.9957,4.7328,7,0.6349,0.52
193,13.7088,5.1884,5,0.6136,0.4859
194,24.9023,4.2991,12,0.6548,0.5524
195,14.8303,5.2407,6,0.6111,0.482
196,16.4681,4.9886,7,0.623,0.5009
197,21.6494,4.4525,10,0.6478,0.541
198,23.7121,4.2593,11,0.6566000000000001,0.5553
199,18.145,4.7826,8,0.6326,0.5163
200,6.9268,6.9268,1,0.5286000000000001,0.3594
201,20.5936,4.3716,9,0.6515000000000001,0.547
202,36.6989,3.9571,19,0.6701,0.5776
203,25.2979,4.2094,12,0.6588,0.559
204,33.9181,3.9424,17,0.6707000000000001,0.5787
205,28.628800000000002,4.0999,14,0.6637000000000001,0.5671
206,23.1801,4.3945,11,0.6505000000000001,0.5453
207,25.3754,4.1926,12,0.6596000000000001,0.5603
208,22.2815,4.277,10,0.6558,0.554
209,28.4822,4.1265,14,0.6626000000000001,0.5651
210,16.6706,4.8853,7,0.6278,0.5086
211,35.2266,3.9608,18,0.6699,0.5773
212,15.4181,4.8903,6,0.6276,0.5082
213,10.3712,6.2271,3,0.5633,0.40900000000000003
214,33.3624,4.0205,17,0.6673,0.5729000000000001
215,24.9138,4.2964,12,0.6549,0.5526
216,15.5515,4.8205,6,0.6309,0.5135000000000001
217,18.7309,4.5509,8,0.6433,0.5336000000000001
218,31.7962,4.0422,16,0.6663,0.5713
219,31.8559,4.033,16,0.6667000000000001,0.5720000000000001
220,29.031,4.0299,14,0.6669,0.5722
221,13.1492,5.632,5,0.5923,0.45270000000000005
222,9.7864,7.2807,3,0.511,0.33530000000000004
223,25.1463,4.243,12,0.6573,0.5565
224,18.5456,4.6202,8,0.6401,0.5285000000000001
225,29.8983,4.1229,15,0.6627000000000001,0.5654
226,23.1581,4.4004,11,0.6502,0.5448000000000001
227,11.7063,5.9408,4,0.5773,0.4299
228,25.7253,4.1196,12,0.6629,0.5657
229,29.0769,4.0222,14,0.6672,0.5728
230,30.3231,4.0511,15,0.6659,0.5707
231,25.6919,4.1263,12,0.6626000000000001,0.5652
232,11.4989,6.1937,4,0.5649000000000001,0.41140000000000004
233,41.8217,3.8713,22,0.6739,0.5839
234,18.7815,4.5326,8,0.6442,0.535
235,33.6907,3.9737,17,0.6694,0.5764
236,23.4222,4.3312,11,0.6533,0.55
237,33.4036,4.0145,17,0.6675,0.5734
238,27.2207,4.1009,13,0.6637000000000001,0.5670000000000001
239,29.0949,4.0192,14,0.6673,0.5730000000000001
240,13.2339,5.5576,5,0.5959,0.45830000000000004
241,25.1855,4.2342,12,0.6577000000000001,0.5572
242,23.7764,4.244,11,0.6573,0.5565
243,23.2478,4.3765,11,0.6513,0.5466
244,11.9934,5.6354,4,0.5922000000000001,0.4525
245,32.1162,3.9936000000000003,16,0.6685,0.5749000000000001
246,23.6307,4.2791,11,0.6557000000000001,0.5539000000000001
247,32.0965,3.9966,16,0.6683,0.5747
248,18.7815,4.5326,8,0.6442,0.535
249,35.7189,3.8976,18,0.6727000000000001,0.5819
250,21.5319,4.4879,10,0.6462,0.5383
251,33.7956,3.9592,17,0.67,0.5774
252,29.0671,4.0239,14,0.6671,0.5727
253,16.8164,4.815,7,0.6311,0.5139
254,7.1441,7.1441,1,0.5178,0.34450000000000003
255,22.2429,4.287,10,0.6553,0.5533
256,9.8475,7.1476,3,0.5176000000000001,0.3443
257,16.9436,4.7562,7,0.6338,0.5183
258,13.6046,5.263,5,0.61,0.4803
259,33.2937,4.0306,17,0.6668000000000001,0.5722
260,16.6701,4.8855,7,0.6278,0.5086
261,25.0679,4.2607,12,0.6565000000000001,0.5552
262,30.4595,4.0289,15,0.6669,0.5723
263,32.1974,3.9816000000000003,16,0.669,0.5758
264,36.9547,3.9252000000000002,19,0.6715,0.5799000000000001
265,13.413,5.4092,5,0.603,0.4693
266,25.0292,4.2696,12,0.6561,0.5546
267,18.8371,4.5127,8,0.6451,0.5365
268,13.1642,5.6186,5,0.593,0.45370000000000005
269,28.9943,4.0361,14,0.6666000000000001,0.5718
270,21.9983,4.3527000000000005,10,0.6524,0.5484
271,13.8391,5.0996,5,0.6178,0.49250000000000005
272,20.3762,4.438,9,0.6485000000000001,0.5421
273,39.1474,3.8414,20,0.6752,0.586
274,30.4176,4.0357,15,0.6666000000000001,0.5718
275,13.2076,5.5803,5,0.5948,0.4566
276,18.2135,4.7535,8,0.634,0.5185000000000001
277,25.1593,4.2401,12,0.6575000000000001,0.5567
278,22.2085,4.296,10,0.6549,0.5526
279,10.17,6.5404,3,0.5478000000000001,0.3865
280,14.8745,5.2116,6,0.6125,0.48410000000000003
281,18.6302,4.5881,8,0.6416000000000001,0.5309
282,10.186,6.5139000000000005,3,0.5491,0.3884
283,28.4008,4.1415,14,0.6619,0.5640000000000001
284,10.2651,6.387,3,0.5554,0.3975
285,20.305,4.4605,9,0.6475000000000001,0.5404
286,21.6534,4.4513,10,0.6479,0.5411
287,8.2347,8.2347,2,0.46330000000000005,0.2748
288,30.771,3.9801,15,0.6691,0.5759000000000001
289,13.4767,5.3592,5,0.6054,0.4731
290,14.8693,5.215,6,0.6123000000000001,0.4839
291,23.6035,4.2858,11,0.6554,0.5534
292,27.1069,4.1226,13,0.6627000000000001,0.5654
293,16.6998,4.8709,7,0.6285000000000001,0.5097
294,29.9674,4.1109,15,0.6633,0.5663
295,8.5608,7.7871,2,0.48560000000000003,0.3023
296,14.944,5.1668,6,0.6146,0.48750000000000004
297,14.9054,5.1915000000000004,6,0.6134000000000001,0.48560000000000003
298,12.1627,5.4755,4,0.5999,0.46440000000000003
299,25.3082,4.2072,12,0.6589,0.5592
300,37.0173,3.9176,19,0.6718000000000001,0.5805
301,23.9325,4.2074,11,0.6589,0.5592
302,21.4537,4.5120000000000005,10,0.6451,0.5365
303,15.028,5.1142,6,0.6171,0.4914
304,11.7228,5.9219,4,0.5783,0.4313
305,11.6459,6.0114,4,0.5739000000000001,0.4247
306,26.7659,4.1901,13,0.6597000000000001,0.5604
307,30.6305,4.0018,15,0.6681,0.5743
308,34.0779,3.921,17,0.6717000000000001,0.5802
309,32.1115,3.9943,16,0.6684,0.5749000000000001
310,8.4456,8.1519,2,0.46740000000000004,0.2798
311,20.2967,4.4631,9,0.6473,0.5402
312,20.1415,4.5136,9,0.645,0.5364
313,37.214,3.8938,19,0.6729,0.5822
314,30.0138,4.1029,15,0.6636000000000001,0.5669000000000001
315,30.5229,4.0188,15,0.6674,0.5731
316,8.4948,7.9908,2,0.47550000000000003,0.2896
317,11.8051,5.8303,4,0.5827,0.438
318,13.6276,5.2463,5,0.6108,0.48150000000000004
319,20.1982,4.495,9,0.6459,0.5378000000000001
320,25.5291,4.16,12,0.6611,0.5627
321,35.2266,3.9608,18,0.6699,0.5773
322,30.3902,4.0401,15,0.6664,0.5715
323,27.1062,4.1227,13,0.6627000000000001,0.5654
324,20.6467,4.3559,9,0.6522,0.5482
325,16.726,4.8582,7,0.6291,0.5106
326,17.1289,4.6746,7,0.6376000000000001,0.5244
327,24.8358,4.3148,12,0.6541,0.5512
328,25.3331,4.2018,12,0.6592,0.5596
329,14.9723,5.1489,6,0.6154000000000001,0.4888
330,23.3811,4.3417,11,0.6529,0.5492
331,18.3756,4.6869,8,0.6371,0.5235000000000001
332,13.4857,5.3523,5,0.6058,0.4736
333,19.959600000000002,4.5754,9,0.6422,0.5318
334,26.8369,4.1757,13,0.6603,0.5615
335,14.9361,5.1718,6,0.6143000000000001,0.48710000000000003
336,35.554,3.9184,18,0.6718000000000001,0.5804
337,30.7134,3.9889,15,0.6687000000000001,0.5753
338,8.7614,7.2434,2,0.5128,0.3378
339,23.9186,4.2106,11,0.6588,0.5589000000000001
340,11.5776,6.0942,4,0.5698,0.4187
341,15.339,4.9332,6,0.6256,0.505
342,23.9267,4.2088,11,0.6589,0.5591
343,29.0268,4.0306,14,0.6668000000000001,0.5722
344,13.2949,5.5056,5,0.5984,0.4622
345,26.6439,4.2153,13,0.6586000000000001,0.5586
346,25.1295,4.2468,12,0.6572,0.5563
347,27.3978,4.0679,13,0.6652,0.5695
348,25.141,4.2442,12,0.6573,0.5564
349,28.9974,4.0356,14,0.6666000000000001,0.5718
350,27.1475,4.1148,13,0.6631,0.5660000000000001
351,13.2671,5.5291,5,0.5973,0.46040000000000003
352,8.3776,8.3776,2,0.4562,0.26630000000000004
353,36.6954,3.9576000000000002,19,0.6701,0.5776
354,13.123,5.6557,5,0.5912000000000001,0.451
355,30.5606,4.0128,15,0.6676000000000001,0.5735
356,25.3178,4.2051,12,0.659,0.5593
357,13.6818,5.2074,5,0.6127,0.4844
358,21.5339,4.4873,10,0.6462,0.5384
359,16.5686,4.9364,7,0.6254000000000001,0.5048
360,25.5925,4.1467,12,0.6616000000000001,0.5636
361,27.3384,4.0789,13,0.6647000000000001,0.5686
362,28.5466,4.1147,14,0.6631,0.5660000000000001
363,15.0586,5.0955,6,0.618,0.4928
364,11.4417,6.269,4,0.5612,0.406
365,13.2401,5.5522,5,0.5962000000000001,0.4587
366,10.0747,6.705,3,0.5397000000000001,0.3748
367,20.5394,4.3878,9,0.6508,0.5458000000000001
368,35.3116,3.9496,18,0.6704,0.5781000000000001
369,28.3089,4.1587,14,0.6611,0.5628000000000001
370,18.7424,4.5467,8,0.6435000000000001,0.5339
371,11.693,5.9561,4,0.5766,0.4288
372,18.8088,4.5228,8,0.6446000000000001,0.5357000000000001
373,21.9873,4.3557,10,0.6522,0.5482
374,37.46,3.8649,19,0.6742,0.5843
375,30.1802,4.0747,15,0.6649,0.5690000000000001
376,16.5487,4.9466,7,0.625,0.504
377,21.5358,4.4867,10,0.6463,0.5384
378,17.1772,4.6541,7,0.6386000000000001,0.5259
379,30.0449,4.0976,15,0.6638000000000001,0.5673
380,33.8409,3.9529,17,0.6703,0.5779000000000001
381,38.3856,3.928,20,0.6714,0.5797
382,11.3503,6.3949,4,0.555,0.39690000000000003
383,8.3198,8.3198,2,0.4591,0.2697
384,25.1866,4.234,12,0.6577000000000001,0.5572
385,14.711500000000001,5.3215,6,0.6072000000000001,0.47590000000000005
386,16.5852,4.928,7,0.6258,0.5054000000000001
387,6.9307,6.9307,1,0.5284,0.35910000000000003
388,13.7911,5.1318,5,0.6162000000000001,0.49010000000000004
389,13.2678,5.5285,5,0.5973,0.46040000000000003
390,10.0911,6.6758,3,0.5411,0.3769
391,15.093,5.0747,6,0.6189,0.4944
392,21.559,4.4797,10,0.6466000000000001,0.5389
393,10.4907,6.0599,3,0.5715,0.4212
394,20.2839,4.4672,9,0.6472,0.5399
395,33.2755,4.0333,17,0.6667000000000001,0.5720000000000001
396,37.0541,3.9131,19,0.672,0.5808
397,37.421,3.8695,19,0.674,0.584
398,26.7589,4.1915000000000004,13,0.6596000000000001,0.5603
399,35.6619,3.9048,18,0.6724,0.5814
400,25.2649,4.2166,12,0.6585000000000001,0.5585
401,11.6279,6.0329,4,0.5728,0.42310000000000003
402,37.3027,3.8833,19,0.6733,0.583
403,20.2379,4.482,9,0.6465000000000001,0.5388000000000001
404,30.2602,4.0614,15,0.6655,0.5699000000000001
405,29.1042,4.0177,14,0.6674,0.5731
406,48.5466,3.7975,26,0.6771,0.5892000000000001
407,11.539,6.1425,4,0.5675,0.4151
408,28.289,4.1625,14,0.6609,0.5625
409,30.135,4.0823,15,0.6645,0.5684
410,25.4707,4.1722,12,0.6605000000000001,0.5618000000000001
411,32.0137,4.0089,16,0.6678000000000001,0.5738
412,11.9794,5.6492,4,0.5915,0.4515
413,25.1768,4.2362,12,0.6576000000000001,0.557
414,28.6815,4.0905,14,0.6642,0.5678000000000001
415,10.1561,6.5638,3,0.5467000000000001,0.38480000000000003
416,36.7106,3.9557,19,0.6702,0.5777
417,20.5736,4.3776,9,0.6512,0.5465
418,15.0542,5.0982,6,0.6178,0.49260000000000004
419,23.3323,4.3543,11,0.6523,0.5483
420,28.2821,4.1638,14,0.6609,0.5624
421,22.1935,4.3,10,0.6548,0.5523
422,33.6159,3.9842,17,0.6689,0.5756
423,11.6625,5.9918000000000005,4,0.5748,0.4262
424,20.3875,4.4345,9,0.6486000000000001,0.5423
425,9.6283,7.6579,3,0.49210000000000004,0.3106
426,30.5952,4.0074,15,0.6679,0.5739000000000001
427,23.6396,4.2769,11,0.6558,0.554
428,38.9947,3.8582,20,0.6744,0.5848
429,10.4503,6.115,3,0.5688,0.4171
430,31.756,4.0485,16,0.666,0.5709000000000001
431,17.2414,4.6273,7,0.6398,0.5279
432,21.9575,4.3639,10,0.6519,0.5476
433,28.3994,4.1418,14,0.6619,0.5640000000000001
434,18.9664,4.4677,8,0.6471,0.5398000000000001
435,27.2155,4.1019,13,0.6637000000000001,0.5670000000000001
436,28.4525,4.1319,14,0.6623,0.5647
437,36.6751,3.9601,19,0.67,0.5774
438,32.4637,3.9432,16,0.6707000000000001,0.5786
439,13.8722,5.0777,5,0.6188,0.49420000000000003
440,8.8156,7.1132,2,0.5193,0.3466
441,13.2602,5.535,5,0.597,0.46
442,26.8824,4.1666,13,0.6608,0.5622
443,13.8294,5.106,5,0.6175,0.49210000000000004
444,11.405,6.3187,4,0.5588000000000001,0.40240000000000004
445,30.2985,4.0551,15,0.6657000000000001,0.5704
446,32.1184,3.9933,16,0.6685,0.5749000000000001
447,23.3601,4.3471,11,0.6526000000000001,0.5488000000000001
448,33.2806,4.0325,17,0.6667000000000001,0.5721
449,25.0091,4.2742,12,0.6559,0.5542
450,22.0837,4.3293,10,0.6534,0.5501
451,30.7421,3.9845,15,0.6689,0.5756
452,21.4908,4.5005,10,0.6456000000000001,0.5374
453,15.0929,5.0747,6,0.6189,0.4944
454,23.8912,4.217,11,0.6585000000000001,0.5585
455,18.8459,4.5096,8,0.6452,0.5367000000000001
456,27.3606,4.0748,13,0.6649,0.5689000000000001
457,30.4245,4.0346,15,0.6667000000000001,0.5719000000000001
458,18.0771,4.812,8,0.6313000000000001,0.5141
459,27.1651,4.1114,13,0.6632,0.5663
460,23.1919,4.3914,11,0.6506000000000001,0.5455
461,18.224,4.7491,8,0.6342,0.5188
462,11.3318,6.4213000000000005,4,0.5537000000000001,0.395
463,30.1321,4.0828,15,0.6645,0.5684
464,27.2136,4.1022,13,0.6636000000000001,0.5669000000000001
465,30.3306,4.0498,15,0.666,0.5708
466,11.3808,6.3521,4,0.5571,0.4
467,15.0911,5.0758,6,0.6189,0.4943
468,31.8756,4.03,16,0.6669,0.5722
469,20.5784,4.3761,9,0.6513,0.5467000000000001
470,31.8165,4.0391,16,0.6665,0.5716
471,16.6643,4.8884,7,0.6277,0.5084000000000001
472,8.7866,7.1822,2,0.5159,0.34190000000000004
473,35.8539,3.8810000000000002,18,0.6734,0.5831000000000001
474,25.2818,4.2129,12,0.6587000000000001,0.5588000000000001
475,11.314400000000001,6.4464,4,0.5525,0.3932
476,23.3013,4.3624,11,0.6519,0.5477000000000001
477,20.5396,4.3878,9,0.6508,0.5458000000000001
478,28.4953,4.1241,14,0.6627000000000001,0.5653
479,12.1061,5.5275,4,0.5974,0.4605
480,24.9558,4.2866,12,0.6554,0.5533
481,18.4316,4.6645,8,0.6381,0.5251
482,28.361,4.1489,14,0.6616000000000001,0.5635
483,42.0806,3.8446000000000002,22,0.675,0.5858
484,27.0664,4.1304,13,0.6624,0.5649000000000001
485,16.9868,4.7368,7,0.6347,0.5197
486,16.7268,4.8578,7,0.6291,0.5107
487,12.0521,5.5784,4,0.5949,0.4567
488,33.6846,3.9746,17,0.6693,0.5763
489,35.4397,3.933,18,0.6712,0.5793
490,16.9235,4.7653,7,0.6334000000000001,0.5176000000000001
491,21.4503,4.5131,10,0.6451,0.5365
492,13.3243,5.4811,5,0.5996,0.464
493,35.2564,3.9569,18,0.6701,0.5776
494,10.4144,6.1651,3,0.5663,0.41350000000000003
495,20.6492,4.3552,9,0.6523,0.5482
496,26.5529,4.2344,13,0.6577000000000001,0.5572
497,14.7614,5.2871,6,0.6089,0.47850000000000004
498,21.4624,4.5093,10,0.6452,0.5367000000000001
499,29.0961,4.019,14,0.6673,0.5730000000000001
500,16.5131,4.965,7,0.6241,0.5026
501,18.2392,4.7427,8,0.6345000000000001,0.5193
502,16.9335,4.7608,7,0.6336,0.5179
503,26.7951,4.1842,13,0.66,0.5609000000000001
504,19.8316,4.6205,9,0.6401,0.5284
505,25.1975,4.2315,12,0.6578,0.5574
506,28.2264,4.1744,14,0.6604,0.5616
507,15.336,4.9349,6,0.6255000000000001,0.5049
508,25.0232,4.271,12,0.6561,0.5545
509,15.0274,5.1146,6,0.6171,0.4914
510,20.0713,4.5371,9,0.644,0.5347000000000001
511,13.4387,5.3889,5,0.604,0.47090000000000004
512,28.6308,4.0995,14,0.6638000000000001,0.5671
513,30.6376,4.0007,15,0.6682,0.5744
514,36.7249,3.9538,19,0.6702,0.5778
515,28.7062,4.0861,14,0.6644,0.5681
516,25.2032,4.2303,12,0.6579,0.5575
517,28.6751,4.0916,14,0.6641,0.5677
518,46.8055,3.8191,25,0.6762,0.5877
519,13.4067,5.4142,5,0.6028,0.46900000000000003
520,20.4378,4.4188,9,0.6494,0.5435
521,23.9823,4.196,11,0.6594,0.56
522,13.3129,5.4906,5,0.5991000000000001,0.46330000000000005
523,21.6808,4.4432,10,0.6483,0.5417000000000001
524,19.7755,4.6407,9,0.6392,0.5269
525,7.1346,7.1346,1,0.5183,0.3452
526,13.2408,5.5516,5,0.5962000000000001,0.4587
527,32.0449,4.0043,16,0.668,0.5741
528,20.2303,4.4845,9,0.6464000000000001,0.5386000000000001
529,34.9882,3.9928,18,0.6685,0.5750000000000001
530,12.1759,5.4637,4,0.6004,0.46530000000000005
531,27.225,4.1001,13,0.6637000000000001,0.5671
532,29.0236,4.0312,14,0.6668000000000001,0.5722
533,38.4084,3.9253,20,0.6715,0.5799000000000001
