,current_day,square_index,rider_id,driver_idx,trip_start_timestamp,trip_duration,ride_miles,trip_end_timestamp,price_of_ride,distance_normalized_price,rider_acceptance_prob,driver_acceptance_prob
55,0,1,137,55,478,6,2.8614,484,14.8877,5.203,0.6129,0.4848
56,0,1,137,55,478,6,2.8614,484,14.8877,5.203,0.6129,0.4848
57,0,11,221,68,464,16,8.0255,480,32.0864,3.9981,0.6683,0.5746
58,0,11,221,68,464,16,8.0255,480,32.0864,3.9981,0.6683,0.5746
59,0,1,124,55,496,17,8.3234,513,33.4085,4.0138,0.6676000000000001,0.5734
60,0,1,124,55,496,17,8.3234,513,33.4085,4.0138,0.6676000000000001,0.5734
61,0,8,774,98,490,11,5.3995,501,23.4071,4.3351,0.6532,0.5497000000000001
62,0,8,774,98,490,11,5.3995,501,23.4071,4.3351,0.6532,0.5497000000000001
63,0,6,897,76,512,9,4.657,521,20.4958,4.401,0.6502,0.5448000000000001
64,0,6,897,76,512,9,4.657,521,20.4958,4.401,0.6502,0.5448000000000001
65,0,13,162,95,514,14,7.0511,528,28.7531,4.0778,0.6647000000000001,0.5687
66,0,13,162,95,514,14,7.0511,528,28.7531,4.0778,0.6647000000000001,0.5687
67,0,1,35,55,548,6,3.1959,554,15.4965,4.8489,0.6295000000000001,0.5113
68,0,1,35,55,548,6,3.1959,554,15.4965,4.8489,0.6295000000000001,0.5113
69,0,5,17,5,543,15,7.6369,558,30.5991,4.0068,0.6679,0.5739000000000001
70,0,5,17,5,543,15,7.6369,558,30.5991,4.0068,0.6679,0.5739000000000001
71,0,8,20,98,556,19,9.6464,575,37.3764,3.8747000000000003,0.6737000000000001,0.5836
72,0,8,20,98,556,19,9.6464,575,37.3764,3.8747000000000003,0.6737000000000001,0.5836
73,0,1,119,55,577,6,3.0751,583,15.2767,4.9679,0.624,0.5024000000000001
74,0,1,119,55,577,6,3.0751,583,15.2767,4.9679,0.624,0.5024000000000001
75,0,7,138,33,580,7,3.504,587,16.8374,4.8051,0.6316,0.5146000000000001
76,0,7,138,33,580,7,3.504,587,16.8374,4.8051,0.6316,0.5146000000000001
77,0,10,148,13,572,11,5.4409,583,23.4825,4.3159,0.654,0.5511
78,0,10,148,13,572,11,5.4409,583,23.4825,4.3159,0.654,0.5511
79,0,6,964,76,724,10,5.205,734,22.273,4.2792,0.6557000000000001,0.5539000000000001
80,0,6,964,76,724,10,5.205,734,22.273,4.2792,0.6557000000000001,0.5539000000000001
81,0,6,798,76,838,6,3.1992,844,15.5025,4.8458,0.6297,0.5116
82,0,6,798,76,838,6,3.1992,844,15.5025,4.8458,0.6297,0.5116
83,0,2,326,38,1008,6,2.9449,1014,15.0398,5.107,0.6174000000000001,0.492
84,0,2,326,38,1008,6,2.9449,1014,15.0398,5.107,0.6174000000000001,0.492
85,0,14,254,3,1014,18,8.8368,1032,35.123,3.9746,0.6693,0.5763
86,0,14,254,3,1014,18,8.8368,1032,35.123,3.9746,0.6693,0.5763
87,0,2,295,38,1043,16,8.2289,1059,32.4566,3.9442,0.6707000000000001,0.5785
88,0,2,295,38,1043,16,8.2289,1059,32.4566,3.9442,0.6707000000000001,0.5785
89,0,2,343,38,1074,8,3.8881,1082,18.3164,4.7109,0.6359,0.5217
90,0,2,343,38,1074,8,3.8881,1082,18.3164,4.7109,0.6359,0.5217
91,0,4,342,4,1135,15,7.7344,1150,30.7765,3.9792,0.6691,0.5760000000000001
92,0,4,342,4,1135,15,7.7344,1150,30.7765,3.9792,0.6691,0.5760000000000001
93,0,9,253,1,1197,13,6.3281,1210,26.6572,4.2125,0.6587000000000001,0.5588000000000001
94,0,9,253,1,1197,13,6.3281,1210,26.6572,4.2125,0.6587000000000001,0.5588000000000001
95,0,1,630,10,1289,13,6.3581,1302,26.7117,4.2012,0.6592,0.5596
96,0,1,630,10,1289,13,6.3581,1302,26.7117,4.2012,0.6592,0.5596
97,0,1,529,10,1303,17,8.58,1320,33.8757,3.9482,0.6705,0.5782
98,0,1,529,10,1303,17,8.58,1320,33.8757,3.9482,0.6705,0.5782
99,0,9,546,1,1303,16,7.8671,1319,31.7982,4.0419,0.6663,0.5714
100,0,9,546,1,1303,16,7.8671,1319,31.7982,4.0419,0.6663,0.5714
101,0,9,540,1,1354,14,6.821,1368,28.3342,4.154,0.6613,0.5631
102,0,9,540,1,1354,14,6.821,1368,28.3342,4.154,0.6613,0.5631
103,0,10,726,83,1357,5,2.3932,1362,13.2555,5.5389,0.5968,0.4597
104,0,10,726,83,1357,5,2.3932,1362,13.2555,5.5389,0.5968,0.4597
105,0,10,880,35,136,8,3.873,144,18.2889,4.7221,0.6354000000000001,0.5208
106,0,10,880,35,136,8,3.873,144,18.2889,4.7221,0.6354000000000001,0.5208
107,0,10,880,35,136,8,3.873,144,18.2889,4.7221,0.6354000000000001,0.5208
108,0,10,844,35,221,5,2.277,226,13.0442,5.7286,0.5877,0.4456
109,0,10,844,35,221,5,2.277,226,13.0442,5.7286,0.5877,0.4456
110,0,10,844,35,221,5,2.277,226,13.0442,5.7286,0.5877,0.4456
111,0,7,195,3,368,15,7.4254,383,30.2142,4.069,0.6651,0.5694
112,0,7,195,3,368,15,7.4254,383,30.2142,4.069,0.6651,0.5694
113,0,7,195,3,368,15,7.4254,383,30.2142,4.069,0.6651,0.5694
114,0,1,182,75,394,12,6.2236,406,25.687,4.1273,0.6625,0.5651
115,0,1,182,75,394,12,6.2236,406,25.687,4.1273,0.6625,0.5651
116,0,1,182,75,394,12,6.2236,406,25.687,4.1273,0.6625,0.5651
117,0,15,3,55,396,13,6.6422,409,27.2289,4.0994,0.6638000000000001,0.5671
118,0,15,3,55,396,13,6.6422,409,27.2289,4.0994,0.6638000000000001,0.5671
119,0,15,3,55,396,13,6.6422,409,27.2289,4.0994,0.6638000000000001,0.5671
120,0,7,245,3,421,11,5.7002,432,23.9544,4.2024,0.6592,0.5595
121,0,7,245,3,421,11,5.7002,432,23.9544,4.2024,0.6592,0.5595
122,0,7,245,3,421,11,5.7002,432,23.9544,4.2024,0.6592,0.5595
123,0,2,133,18,462,14,7.1689,476,28.9674,4.0407,0.6664,0.5715
124,0,2,133,18,462,14,7.1689,476,28.9674,4.0407,0.6664,0.5715
125,0,2,133,18,462,14,7.1689,476,28.9674,4.0407,0.6664,0.5715
126,0,7,8,3,457,9,4.4315,466,20.0853,4.5324,0.6442,0.535
127,0,7,8,3,457,9,4.4315,466,20.0853,4.5324,0.6442,0.535
128,0,7,8,3,457,9,4.4315,466,20.0853,4.5324,0.6442,0.535
129,0,13,118,31,455,13,6.4483,468,26.8759,4.1679,0.6607000000000001,0.5621
130,0,13,118,31,455,13,6.4483,468,26.8759,4.1679,0.6607000000000001,0.5621
131,0,13,118,31,455,13,6.4483,468,26.8759,4.1679,0.6607000000000001,0.5621
132,0,1,14,75,482,8,4.0211,490,18.5584,4.6153,0.6404000000000001,0.5288
133,0,1,14,75,482,8,4.0211,490,18.5584,4.6153,0.6404000000000001,0.5288
134,0,1,14,75,482,8,4.0211,490,18.5584,4.6153,0.6404000000000001,0.5288
135,0,2,19,18,484,9,4.5656,493,20.3294,4.4527,0.6478,0.541
136,0,2,19,18,484,9,4.5656,493,20.3294,4.4527,0.6478,0.541
137,0,2,19,18,484,9,4.5656,493,20.3294,4.4527,0.6478,0.541
138,0,4,52,93,484,9,4.2578,493,19.7693,4.643,0.6391,0.5267000000000001
139,0,4,52,93,484,9,4.2578,493,19.7693,4.643,0.6391,0.5267000000000001
140,0,4,52,93,484,9,4.2578,493,19.7693,4.643,0.6391,0.5267000000000001
141,0,7,199,3,503,18,8.8872,521,35.2146,3.9624,0.6699,0.5772
142,0,7,199,3,503,18,8.8872,521,35.2146,3.9624,0.6699,0.5772
143,0,7,199,3,503,18,8.8872,521,35.2146,3.9624,0.6699,0.5772
144,0,1,195,75,520,6,3.0936,526,15.3104,4.949,0.6249,0.5038
145,0,1,195,75,520,6,3.0936,526,15.3104,4.949,0.6249,0.5038
146,0,1,195,75,520,6,3.0936,526,15.3104,4.949,0.6249,0.5038
147,0,4,193,93,536,16,7.7625,552,31.6078,4.0718,0.665,0.5692
148,0,4,193,93,536,16,7.7625,552,31.6078,4.0718,0.665,0.5692
149,0,4,193,93,536,16,7.7625,552,31.6078,4.0718,0.665,0.5692
150,0,7,580,3,538,16,8.2486,554,32.4925,3.9391,0.6709,0.5789000000000001
151,0,7,580,3,538,16,8.2486,554,32.4925,3.9391,0.6709,0.5789000000000001
152,0,7,580,3,538,16,8.2486,554,32.4925,3.9391,0.6709,0.5789000000000001
153,0,11,13,19,518,10,4.9387,528,21.7885,4.4118,0.6497,0.544
154,0,11,13,19,518,10,4.9387,528,21.7885,4.4118,0.6497,0.544
155,0,11,13,19,518,10,4.9387,528,21.7885,4.4118,0.6497,0.544
156,0,1,6,75,549,17,8.4573,566,33.6522,3.9791,0.6691,0.5760000000000001
157,0,1,6,75,549,17,8.4573,566,33.6522,3.9791,0.6691,0.5760000000000001
158,0,1,6,75,549,17,8.4573,566,33.6522,3.9791,0.6691,0.5760000000000001
159,0,14,837,63,674,8,4.0699,682,18.6473,4.5817,0.6419,0.5313
160,0,14,837,63,674,8,4.0699,682,18.6473,4.5817,0.6419,0.5313
161,0,14,837,63,674,8,4.0699,682,18.6473,4.5817,0.6419,0.5313
162,0,2,897,18,792,4,1.7544,796,11.313,6.4483,0.5524,0.3931
163,0,2,897,18,792,4,1.7544,796,11.313,6.4483,0.5524,0.3931
164,0,2,897,18,792,4,1.7544,796,11.313,6.4483,0.5524,0.3931
165,0,8,917,25,799,13,6.532,812,27.0282,4.1378,0.662,0.5643
166,0,8,917,25,799,13,6.532,812,27.0282,4.1378,0.662,0.5643
167,0,8,917,25,799,13,6.532,812,27.0282,4.1378,0.662,0.5643
168,0,13,440,16,986,18,9.0378,1004,35.4887,3.9267,0.6714,0.5798
169,0,13,440,16,986,18,9.0378,1004,35.4887,3.9267,0.6714,0.5798
170,0,13,440,16,986,18,9.0378,1004,35.4887,3.9267,0.6714,0.5798
171,0,1,447,59,1042,5,2.558,1047,13.5555,5.2993,0.6083000000000001,0.4776
172,0,1,447,59,1042,5,2.558,1047,13.5555,5.2993,0.6083000000000001,0.4776
173,0,1,447,59,1042,5,2.558,1047,13.5555,5.2993,0.6083000000000001,0.4776
174,0,13,411,16,1045,19,9.3139,1064,36.7712,3.948,0.6705,0.5783
175,0,13,411,16,1045,19,9.3139,1064,36.7712,3.948,0.6705,0.5783
176,0,13,411,16,1045,19,9.3139,1064,36.7712,3.948,0.6705,0.5783
177,0,15,312,13,1048,13,6.6513,1061,27.2454,4.0962,0.6639,0.5674
178,0,15,312,13,1048,13,6.6513,1061,27.2454,4.0962,0.6639,0.5674
179,0,15,312,13,1048,13,6.6513,1061,27.2454,4.0962,0.6639,0.5674
180,0,1,263,59,1073,11,5.6712,1084,23.9016,4.2145,0.6586000000000001,0.5586
181,0,1,263,59,1073,11,5.6712,1084,23.9016,4.2145,0.6586000000000001,0.5586
182,0,1,263,59,1073,11,5.6712,1084,23.9016,4.2145,0.6586000000000001,0.5586
183,0,12,302,27,1053,18,8.7691,1071,34.9997,3.9913,0.6686000000000001,0.5751000000000001
184,0,12,302,27,1053,18,8.7691,1071,34.9997,3.9913,0.6686000000000001,0.5751000000000001
185,0,12,302,27,1053,18,8.7691,1071,34.9997,3.9913,0.6686000000000001,0.5751000000000001
186,0,14,262,40,1086,14,6.9477,1100,28.5648,4.1114,0.6632,0.5663
187,0,14,262,40,1086,14,6.9477,1100,28.5648,4.1114,0.6632,0.5663
188,0,14,262,40,1086,14,6.9477,1100,28.5648,4.1114,0.6632,0.5663
189,0,6,280,28,1126,9,4.3358,1135,19.9112,4.5923,0.6414000000000001,0.5305
190,0,6,280,28,1126,9,4.3358,1135,19.9112,4.5923,0.6414000000000001,0.5305
191,0,6,280,28,1126,9,4.3358,1135,19.9112,4.5923,0.6414000000000001,0.5305
192,0,12,427,27,1110,17,8.7211,1127,34.1324,3.9138,0.672,0.5808
193,0,12,427,27,1110,17,8.7211,1127,34.1324,3.9138,0.672,0.5808
194,0,12,427,27,1110,17,8.7211,1127,34.1324,3.9138,0.672,0.5808
195,0,14,469,40,1117,3,1.4611,1120,9.9991,6.8438,0.5328,0.36510000000000004
196,0,14,469,40,1117,3,1.4611,1120,9.9991,6.8438,0.5328,0.36510000000000004
197,0,14,469,40,1117,3,1.4611,1120,9.9991,6.8438,0.5328,0.36510000000000004
198,0,14,371,40,1154,18,8.9121,1172,35.2601,3.9564,0.6701,0.5776
199,0,14,371,40,1154,18,8.9121,1172,35.2601,3.9564,0.6701,0.5776
200,0,14,371,40,1154,18,8.9121,1172,35.2601,3.9564,0.6701,0.5776
201,0,6,731,28,1204,8,3.9783,1212,18.4805,4.6453,0.639,0.5266000000000001
202,0,6,731,28,1204,8,3.9783,1212,18.4805,4.6453,0.639,0.5266000000000001
203,0,6,731,28,1204,8,3.9783,1212,18.4805,4.6453,0.639,0.5266000000000001
204,0,6,622,28,1238,9,4.3178,1247,19.8783,4.6038,0.6409,0.5297000000000001
205,0,6,622,28,1238,9,4.3178,1247,19.8783,4.6038,0.6409,0.5297000000000001
206,0,6,622,28,1238,9,4.3178,1247,19.8783,4.6038,0.6409,0.5297000000000001
207,0,6,636,28,1266,12,6.1752,1278,25.5989,4.1454,0.6617000000000001,0.5637
208,0,6,636,28,1266,12,6.1752,1278,25.5989,4.1454,0.6617000000000001,0.5637
209,0,6,636,28,1266,12,6.1752,1278,25.5989,4.1454,0.6617000000000001,0.5637
210,0,14,515,40,1272,6,3.1474,1278,15.4083,4.8955,0.6274000000000001,0.5078
211,0,14,515,40,1272,6,3.1474,1278,15.4083,4.8955,0.6274000000000001,0.5078
212,0,14,515,40,1272,6,3.1474,1278,15.4083,4.8955,0.6274000000000001,0.5078
213,0,6,594,28,1293,6,3.0998,1299,15.3216,4.9428,0.6251,0.5043
214,0,6,594,28,1293,6,3.0998,1299,15.3216,4.9428,0.6251,0.5043
215,0,6,594,28,1293,6,3.0998,1299,15.3216,4.9428,0.6251,0.5043
216,0,14,606,40,1302,8,4.2448,1310,18.9656,4.4679,0.6471,0.5398000000000001
217,0,14,606,40,1302,8,4.2448,1310,18.9656,4.4679,0.6471,0.5398000000000001
218,0,14,606,40,1302,8,4.2448,1310,18.9656,4.4679,0.6471,0.5398000000000001
219,0,15,667,13,1295,10,4.8877,1305,21.6957,4.4388,0.6485000000000001,0.542
220,0,15,667,13,1295,10,4.8877,1305,21.6957,4.4388,0.6485000000000001,0.542
221,0,15,667,13,1295,10,4.8877,1305,21.6957,4.4388,0.6485000000000001,0.542
222,0,8,693,25,1342,12,5.8023,1354,24.9201,4.2949,0.655,0.5527000000000001
223,0,8,693,25,1342,12,5.8023,1354,24.9201,4.2949,0.655,0.5527000000000001
224,0,8,693,25,1342,12,5.8023,1354,24.9201,4.2949,0.655,0.5527000000000001
225,0,14,621,40,1320,13,6.4499,1333,26.878800000000002,4.1673,0.6607000000000001,0.5621
226,0,14,621,40,1320,13,6.4499,1333,26.878800000000002,4.1673,0.6607000000000001,0.5621
227,0,14,621,40,1320,13,6.4499,1333,26.878800000000002,4.1673,0.6607000000000001,0.5621
228,0,15,570,13,1345,2,1.2282,1347,8.7953,7.1612,0.5169,0.34340000000000004
229,0,15,570,13,1345,2,1.2282,1347,8.7953,7.1612,0.5169,0.34340000000000004
230,0,15,570,13,1345,2,1.2282,1347,8.7953,7.1612,0.5169,0.34340000000000004
231,0,4,585,34,1371,13,6.5451,1384,27.052,4.1332,0.6623,0.5646
232,0,4,585,34,1371,13,6.5451,1384,27.052,4.1332,0.6623,0.5646
233,0,4,585,34,1371,13,6.5451,1384,27.052,4.1332,0.6623,0.5646
234,0,6,600,28,1370,10,4.8795,1380,21.6807,4.4432,0.6482,0.5417000000000001
235,0,6,600,28,1370,10,4.8795,1380,21.6807,4.4432,0.6482,0.5417000000000001
236,0,6,600,28,1370,10,4.8795,1380,21.6807,4.4432,0.6482,0.5417000000000001
237,0,8,583,25,1369,12,6.2072,1381,25.657,4.1335,0.6622,0.5646
238,0,8,583,25,1369,12,6.2072,1381,25.657,4.1335,0.6622,0.5646
239,0,8,583,25,1369,12,6.2072,1381,25.657,4.1335,0.6622,0.5646
240,0,15,559,13,1372,15,7.5157,1387,30.3785,4.042,0.6663,0.5714
241,0,15,559,13,1372,15,7.5157,1387,30.3785,4.042,0.6663,0.5714
242,0,15,559,13,1372,15,7.5157,1387,30.3785,4.042,0.6663,0.5714
243,0,15,594,13,1393,10,5.0409,1403,21.9745,4.3592,0.6521,0.5479
244,0,15,594,13,1393,10,5.0409,1403,21.9745,4.3592,0.6521,0.5479
245,0,15,594,13,1393,10,5.0409,1403,21.9745,4.3592,0.6521,0.5479
246,0,15,836,0,41,22,11.1069,63,42.3746,3.8152,0.6763,0.5879
247,0,15,836,0,41,22,11.1069,63,42.3746,3.8152,0.6763,0.5879
248,0,15,836,0,41,22,11.1069,63,42.3746,3.8152,0.6763,0.5879
249,0,15,836,0,41,22,11.1069,63,42.3746,3.8152,0.6763,0.5879
250,0,4,904,5,164,10,5.035,174,21.9636,4.3622,0.6519,0.5477000000000001
251,0,4,904,5,164,10,5.035,174,21.9636,4.3622,0.6519,0.5477000000000001
252,0,4,904,5,164,10,5.035,174,21.9636,4.3622,0.6519,0.5477000000000001
253,0,4,904,5,164,10,5.035,174,21.9636,4.3622,0.6519,0.5477000000000001
254,0,14,873,45,178,18,8.8224,196,35.0967,3.9782,0.6692,0.5760000000000001
255,0,14,873,45,178,18,8.8224,196,35.0967,3.9782,0.6692,0.5760000000000001
256,0,14,873,45,178,18,8.8224,196,35.0967,3.9782,0.6692,0.5760000000000001
257,0,14,873,45,178,18,8.8224,196,35.0967,3.9782,0.6692,0.5760000000000001
258,0,3,867,74,195,11,5.6585,206,23.8784,4.2199,0.6584,0.5582
259,0,3,867,74,195,11,5.6585,206,23.8784,4.2199,0.6584,0.5582
260,0,3,867,74,195,11,5.6585,206,23.8784,4.2199,0.6584,0.5582
261,0,3,867,74,195,11,5.6585,206,23.8784,4.2199,0.6584,0.5582
262,0,11,883,40,293,16,8.1794,309,32.3665,3.9571,0.6701,0.5776
263,0,11,883,40,293,16,8.1794,309,32.3665,3.9571,0.6701,0.5776
264,0,11,883,40,293,16,8.1794,309,32.3665,3.9571,0.6701,0.5776
265,0,11,883,40,293,16,8.1794,309,32.3665,3.9571,0.6701,0.5776
266,0,14,219,45,347,22,10.7917,369,41.801,3.8734,0.6738000000000001,0.5837
267,0,14,219,45,347,22,10.7917,369,41.801,3.8734,0.6738000000000001,0.5837
268,0,14,219,45,347,22,10.7917,369,41.801,3.8734,0.6738000000000001,0.5837
269,0,14,219,45,347,22,10.7917,369,41.801,3.8734,0.6738000000000001,0.5837
270,0,0,106,54,387,14,6.9362,401,28.5438,4.1152,0.6631,0.5660000000000001
271,0,0,106,54,387,14,6.9362,401,28.5438,4.1152,0.6631,0.5660000000000001
272,0,0,106,54,387,14,6.9362,401,28.5438,4.1152,0.6631,0.5660000000000001
273,0,0,106,54,387,14,6.9362,401,28.5438,4.1152,0.6631,0.5660000000000001
274,0,3,1,74,385,7,3.4486,392,16.7364,4.8531,0.6293000000000001,0.511
275,0,3,1,74,385,7,3.4486,392,16.7364,4.8531,0.6293000000000001,0.511
276,0,3,1,74,385,7,3.4486,392,16.7364,4.8531,0.6293000000000001,0.511
277,0,3,1,74,385,7,3.4486,392,16.7364,4.8531,0.6293000000000001,0.511
278,0,0,147,54,447,17,8.5438,464,33.8097,3.9572,0.6701,0.5776
279,0,0,147,54,447,17,8.5438,464,33.8097,3.9572,0.6701,0.5776
280,0,0,147,54,447,17,8.5438,464,33.8097,3.9572,0.6701,0.5776
281,0,0,147,54,447,17,8.5438,464,33.8097,3.9572,0.6701,0.5776
282,0,10,11,41,431,4,2.2248,435,12.1691,5.4698,0.6001000000000001,0.46480000000000005
283,0,10,11,41,431,4,2.2248,435,12.1691,5.4698,0.6001000000000001,0.46480000000000005
284,0,10,11,41,431,4,2.2248,435,12.1691,5.4698,0.6001000000000001,0.46480000000000005
285,0,10,11,41,431,4,2.2248,435,12.1691,5.4698,0.6001000000000001,0.46480000000000005
286,0,11,190,40,441,11,5.6715,452,23.9022,4.2144,0.6586000000000001,0.5586
287,0,11,190,40,441,11,5.6715,452,23.9022,4.2144,0.6586000000000001,0.5586
288,0,11,190,40,441,11,5.6715,452,23.9022,4.2144,0.6586000000000001,0.5586
289,0,11,190,40,441,11,5.6715,452,23.9022,4.2144,0.6586000000000001,0.5586
290,0,13,99,78,444,7,3.5133,451,16.8543,4.7972,0.6319,0.5152
291,0,13,99,78,444,7,3.5133,451,16.8543,4.7972,0.6319,0.5152
292,0,13,99,78,444,7,3.5133,451,16.8543,4.7972,0.6319,0.5152
293,0,13,99,78,444,7,3.5133,451,16.8543,4.7972,0.6319,0.5152
294,0,11,6,40,466,10,5.082,476,22.0492,4.3387,0.653,0.5494
295,0,11,6,40,466,10,5.082,476,22.0492,4.3387,0.653,0.5494
296,0,11,6,40,466,10,5.082,476,22.0492,4.3387,0.653,0.5494
297,0,11,6,40,466,10,5.082,476,22.0492,4.3387,0.653,0.5494
298,0,13,157,78,466,14,6.9626,480,28.592,4.1065,0.6634,0.5666
299,0,13,157,78,466,14,6.9626,480,28.592,4.1065,0.6634,0.5666
300,0,13,157,78,466,14,6.9626,480,28.592,4.1065,0.6634,0.5666
301,0,13,157,78,466,14,6.9626,480,28.592,4.1065,0.6634,0.5666
302,0,5,759,34,497,9,4.4716000000000005,506,20.1583,4.5081,0.6453,0.5368
303,0,5,759,34,497,9,4.4716000000000005,506,20.1583,4.5081,0.6453,0.5368
304,0,5,759,34,497,9,4.4716000000000005,506,20.1583,4.5081,0.6453,0.5368
305,0,5,759,34,497,9,4.4716000000000005,506,20.1583,4.5081,0.6453,0.5368
306,0,7,202,36,500,5,2.563,505,13.5647,5.2925,0.6086,0.4781
307,0,7,202,36,500,5,2.563,505,13.5647,5.2925,0.6086,0.4781
308,0,7,202,36,500,5,2.563,505,13.5647,5.2925,0.6086,0.4781
309,0,7,202,36,500,5,2.563,505,13.5647,5.2925,0.6086,0.4781
310,0,13,149,78,483,9,4.6481,492,20.4796,4.406,0.6499,0.5444
311,0,13,149,78,483,9,4.6481,492,20.4796,4.406,0.6499,0.5444
312,0,13,149,78,483,9,4.6481,492,20.4796,4.406,0.6499,0.5444
313,0,13,149,78,483,9,4.6481,492,20.4796,4.406,0.6499,0.5444
314,0,15,182,0,492,12,6.0882,504,25.4405,4.1787,0.6602,0.5613
315,0,15,182,0,492,12,6.0882,504,25.4405,4.1787,0.6602,0.5613
316,0,15,182,0,492,12,6.0882,504,25.4405,4.1787,0.6602,0.5613
317,0,15,182,0,492,12,6.0882,504,25.4405,4.1787,0.6602,0.5613
