,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
47,32.1837,3.9836,16,0.6689,0.5756
48,21.5789,4.4736,10,0.6469,0.5394
49,23.5994,4.2868,11,0.6554,0.5533
50,11.6419,6.0161,4,0.5737,0.4244
51,9.6921,7.4996,3,0.5,0.32080000000000003
52,18.1182,4.7942,8,0.6321,0.5154
53,26.6585,4.2122,13,0.6587000000000001,0.5588000000000001
54,36.9199,3.9295,19,0.6713,0.5796
55,17.1002,4.687,7,0.6371,0.5235000000000001
56,23.5694,4.2942,11,0.655,0.5527000000000001
57,11.3087,6.4546,4,0.5521,0.3926
58,23.8171,4.2343,11,0.6577000000000001,0.5572
59,20.5009,4.3995,9,0.6502,0.5449
60,40.5192,3.8531,21,0.6747000000000001,0.5852
61,18.4035,4.6757,8,0.6376000000000001,0.5243
62,34.0753,3.9213,17,0.6717000000000001,0.5802
63,30.2601,4.0614,15,0.6655,0.5699000000000001
64,38.5412,3.9097,20,0.6722,0.581
65,5.3134,5.3134,0,0.6076,0.47650000000000003
66,28.3216,4.1563,14,0.6612,0.5629000000000001
67,32.1267,3.9921,16,0.6685,0.5750000000000001
68,27.3854,4.0702,13,0.6651,0.5693
69,32.3648,3.9573,16,0.6701,0.5776
70,32.1466,3.9891,16,0.6687000000000001,0.5752
71,22.1912,4.3006,10,0.6547000000000001,0.5523
72,27.3437,4.0779,13,0.6647000000000001,0.5687
73,25.4261,4.1817,12,0.6601,0.5611
74,13.2485,5.5449,5,0.5965,0.4592
75,31.5887,4.0749,16,0.6649,0.5689000000000001
76,24.8848,4.3032,12,0.6546000000000001,0.5521
77,35.8357,3.8832,18,0.6733,0.583
78,24.0362,4.1837,11,0.66,0.5609000000000001
79,35.2191,3.9618,18,0.6699,0.5772
80,22.0729,4.3323,10,0.6533,0.5499
81,13.6227,5.2498,5,0.6106,0.4813
82,28.3802,4.1454,14,0.6617000000000001,0.5637
83,33.7839,3.9608,17,0.6699,0.5773
84,31.8963,4.0268,16,0.667,0.5725
85,15.3663,4.9182,6,0.6263000000000001,0.5061
86,18.7321,4.5505,8,0.6433,0.5337000000000001
87,35.2649,3.9558,18,0.6701,0.5777
88,16.4843,4.9801,7,0.6234000000000001,0.5015000000000001
89,21.5786,4.4737,10,0.6469,0.5394
90,20.0893,4.5311,9,0.6442,0.5351
91,30.3316,4.0497,15,0.666,0.5708
92,25.2964,4.2097,12,0.6588,0.559
93,28.7078,4.0858,14,0.6644,0.5681
94,9.7019,7.4758000000000004,3,0.5012,0.3224
95,35.3352,3.9466,18,0.6706000000000001,0.5784
96,31.9732,4.0151,16,0.6675,0.5733
97,17.0952,4.6891,7,0.637,0.5233
98,22.0958,4.3261,10,0.6536000000000001,0.5504
99,26.5388,4.2374,13,0.6576000000000001,0.557
100,32.2775,3.9699,16,0.6695,0.5766
101,32.2404,3.9753,16,0.6693,0.5763
102,24.9354,4.2913,12,0.6551,0.553
103,23.6882,4.2651,11,0.6563,0.5549000000000001
104,21.5537,4.4813,10,0.6465000000000001,0.5388000000000001
105,35.045,3.9851,18,0.6688000000000001,0.5755
106,11.3974,6.3291,4,0.5583,0.4016
107,20.5865,4.3737,9,0.6514,0.5468000000000001
108,18.824,4.5174,8,0.6449,0.5361
109,23.6241,4.2807,11,0.6556000000000001,0.5537000000000001
110,20.4994,4.4,9,0.6502,0.5449
111,25.061,4.2623,12,0.6565000000000001,0.5551
112,25.197,4.2317,12,0.6578,0.5574
113,13.4698,5.3646,5,0.6052000000000001,0.4727
114,15.3413,4.932,6,0.6257,0.5051
115,27.1948,4.1058,13,0.6635,0.5667
116,16.8493,4.7996,7,0.6318,0.515
117,23.8875,4.2178,11,0.6585000000000001,0.5584
118,10.4374,6.133,3,0.5679000000000001,0.4158
119,16.719,4.8616,7,0.6289,0.5104000000000001
120,20.5577,4.3823,9,0.651,0.5462
121,22.0464,4.3395,10,0.653,0.5494
122,23.2092,4.3867,11,0.6508,0.5459
123,9.9919,6.8575,3,0.5321,0.3642
124,17.0808,4.6954,7,0.6367,0.5228
125,15.1118,5.0634,6,0.6195,0.49520000000000003
126,16.5574,4.9422,7,0.6252,0.5043
127,6.6322,6.6322,1,0.5433,0.38
128,26.6475,4.2145,13,0.6586000000000001,0.5586
129,37.0464,3.914,19,0.672,0.5807
130,19.8638,4.609,9,0.6407,0.5293
131,35.302,3.9509,18,0.6704,0.578
132,17.2093,4.6406,7,0.6392,0.5269
133,40.5559,3.8492,21,0.6748000000000001,0.5855
134,8.7871,7.1809,2,0.5159,0.342
135,33.8335,3.954,17,0.6702,0.5778
136,30.4231,4.0348,15,0.6666000000000001,0.5719000000000001
137,32.2274,3.9772,16,0.6692,0.5761000000000001
138,6.5748,6.5748,1,0.5461,0.384
139,20.1362,4.5154,9,0.645,0.5363
140,13.4021,5.4179,5,0.6026,0.4687
141,14.7293,5.3091,6,0.6078,0.4768
142,24.8651,4.3079,12,0.6544,0.5517000000000001
143,11.9611,5.6674,4,0.5906,0.4501
144,40.7709,3.8267,21,0.6758000000000001,0.5871000000000001
145,32.112,3.9942,16,0.6684,0.5749000000000001
146,13.1068,5.6705,5,0.5905,0.4499
147,18.3571,4.6943,8,0.6367,0.5229
148,30.5228,4.0188,15,0.6674,0.5731
149,30.6126,4.0046,15,0.668,0.5741
150,21.5386,4.4859,10,0.6463,0.5385
151,20.277,4.4694,9,0.6471,0.5397000000000001
152,21.7558,4.4212,10,0.6493,0.5433
153,24.9087,4.2976,12,0.6549,0.5525
154,23.2153,4.3851,11,0.6509,0.546
155,26.7398,4.1955,13,0.6595000000000001,0.56
156,6.4916,6.4916,1,0.5503,0.39
157,23.8152,4.2348,11,0.6577000000000001,0.5571
158,38.6966,3.8918,20,0.673,0.5824
159,29.9819,4.1084,15,0.6634,0.5665
160,19.759900000000002,4.6465,9,0.6389,0.5265000000000001
161,16.5961,4.9225,7,0.6261,0.5058
162,13.6982,5.1958,5,0.6132000000000001,0.4853
163,22.3142,4.2686,10,0.6562,0.5546
164,21.8863,4.3839,10,0.651,0.5461
165,16.4317,5.0079,7,0.6221,0.4994
166,15.406,4.8968,6,0.6273000000000001,0.5077
167,39.1164,3.8448,20,0.675,0.5858
168,36.9512,3.9257,19,0.6715,0.5799000000000001
169,29.0454,4.0275,14,0.667,0.5724
170,20.3456,4.4476,9,0.6481,0.5413
171,17.0495,4.709,7,0.636,0.5218
172,35.4808,3.9277,18,0.6714,0.5797
173,10.2088,6.4766,3,0.551,0.391
174,23.7595,4.248,11,0.6571,0.5562
175,13.3697,5.444,5,0.6014,0.46680000000000005
176,18.6426,4.5835,8,0.6418,0.5312
177,15.0168,5.1211,6,0.6167,0.4909
178,28.5574,4.1128,14,0.6632,0.5662
179,35.7042,3.8995,18,0.6726000000000001,0.5818
180,35.1259,3.9742,18,0.6693,0.5763
181,26.8287,4.1774000000000004,13,0.6603,0.5614
182,23.932,4.2075,11,0.6589,0.5592
183,8.5283,7.8858,2,0.4807,0.29610000000000003
184,26.6341,4.2173,13,0.6585000000000001,0.5584
185,12.0386,5.5914,4,0.5943,0.45580000000000004
186,34.1451,3.9121,17,0.6721,0.5809000000000001
187,15.0907,5.0761,6,0.6189,0.4943
188,38.9669,3.8613,20,0.6743,0.5846
189,15.0024,5.1301,6,0.6163000000000001,0.4902
190,29.0705,4.0233,14,0.6672,0.5727
191,28.5609,4.1121,14,0.6632,0.5662
192,8.6484,7.537,2,0.49820000000000003,0.3184
193,18.3128,4.7123,8,0.6359,0.5216000000000001
194,38.3699,3.9299,20,0.6713,0.5796
195,16.7569,4.8433,7,0.6298,0.5118
196,24.0309,4.1849,11,0.6599,0.5608000000000001
197,16.7297,4.8564,7,0.6292,0.5108
198,23.5884,4.2895,11,0.6552,0.5531
199,21.7788,4.4145,10,0.6496000000000001,0.5438000000000001
200,13.8111,5.1183,5,0.6169,0.49110000000000004
201,21.8349,4.3985,10,0.6503,0.545
202,21.9902,4.3549,10,0.6523,0.5482
203,23.1771,4.3953,11,0.6504,0.5452
204,28.6366,4.0985,14,0.6638000000000001,0.5672
205,28.5604,4.1122,14,0.6632,0.5662
206,31.8103,4.04,16,0.6664,0.5715
207,25.4882,4.1685,12,0.6607000000000001,0.562
208,16.8552,4.7968,7,0.632,0.5152
209,31.6891,4.059,16,0.6656000000000001,0.5701
210,32.0715,4.0003,16,0.6682,0.5744
211,13.6927,5.1997,5,0.613,0.485
212,27.357,4.0754,13,0.6648000000000001,0.5689000000000001
213,35.196,3.9649,18,0.6697000000000001,0.577
214,24.0297,4.1852,11,0.6599,0.5608000000000001
215,29.9751,4.1096,15,0.6633,0.5664
216,27.1347,4.1172,13,0.663,0.5658000000000001
217,26.9934,4.1446,13,0.6617000000000001,0.5638000000000001
218,20.65,4.3549,9,0.6523,0.5482
219,15.036,5.1094,6,0.6173000000000001,0.4918
220,26.8196,4.1792,13,0.6602,0.5612
221,38.6934,3.8921,20,0.673,0.5823
222,18.7379,4.5484,8,0.6434000000000001,0.5338
223,22.1645,4.3077,10,0.6544,0.5517000000000001
224,13.2034,5.584,5,0.5946,0.45630000000000004
225,11.9403,5.6884,4,0.5896,0.4486
226,18.268,4.7308,8,0.635,0.5202
227,10.3327,6.2838,3,0.5605,0.40490000000000004
228,26.5874,4.2271,13,0.658,0.5577
229,27.3819,4.0709,13,0.665,0.5692
230,21.5105,4.4945,10,0.6459,0.5378000000000001
231,37.1711,3.899,19,0.6727000000000001,0.5818
232,30.4114,4.0367,15,0.6666000000000001,0.5717
233,30.5163,4.0199,15,0.6673,0.5730000000000001
234,33.6983,3.9726,17,0.6694,0.5764
235,31.8447,4.0347,16,0.6666000000000001,0.5719000000000001
236,18.7343,4.5497,8,0.6434000000000001,0.5337000000000001
237,31.806,4.0407,16,0.6664,0.5715
238,25.4347,4.1799,12,0.6602,0.5612
239,22.3481,4.2599,10,0.6566000000000001,0.5553
240,21.5306,4.4883,10,0.6462,0.5383
241,22.0708,4.3328,10,0.6533,0.5499
242,29.991,4.1068,15,0.6634,0.5666
243,11.9986,5.6303,4,0.5924,0.4529
244,16.6261,4.9074,7,0.6268,0.5069
245,18.4207,4.6689,8,0.6379,0.5248
246,15.129,5.0532,6,0.62,0.496
247,17.1575,4.6624,7,0.6382,0.5253
248,33.5568,3.9926,17,0.6685,0.5750000000000001
249,13.8345,5.1026,5,0.6176,0.4923
250,25.5355,4.1586,12,0.6611,0.5628000000000001
251,27.1449,4.1153,13,0.6631,0.5660000000000001
252,31.7156,4.0548,16,0.6658000000000001,0.5704
253,28.2879,4.1627,14,0.6609,0.5625
254,11.5847,6.0855,4,0.5703,0.4193
255,20.1254,4.519,9,0.6448,0.536
256,24.9432,4.2895,12,0.6552,0.5531
257,23.4381,4.3271,11,0.6535000000000001,0.5503
258,23.9402,4.2056000000000004,11,0.659,0.5593
259,16.9471,4.7546,7,0.6339,0.5184
260,26.998,4.1437,13,0.6618,0.5639000000000001
261,33.7971,3.959,17,0.67,0.5774
262,20.2022,4.4936,9,0.6459,0.5379
263,31.8732,4.0303,16,0.6668000000000001,0.5722
264,28.9964,4.0358,14,0.6666000000000001,0.5718
265,10.4431,6.125,3,0.5683,0.4164
266,37.2793,3.8861,19,0.6732,0.5828
267,40.3079,3.8758,21,0.6737000000000001,0.5835
268,16.613,4.914,7,0.6265000000000001,0.5065000000000001
269,23.4061,4.3353,11,0.6532,0.5497000000000001
270,32.4196,3.9495,16,0.6704,0.5781000000000001
271,28.8081,4.0681,14,0.6652,0.5694
272,16.5142,4.9645,7,0.6241,0.5027
273,31.7616,4.0476,16,0.6661,0.5709000000000001
274,9.971400000000001,6.8967,3,0.5301,0.36150000000000004
275,20.634,4.3596,9,0.6521,0.5479
276,25.6411,4.1367,12,0.6621,0.5644
277,25.3588,4.1962,12,0.6594,0.56
278,21.7908,4.4111,10,0.6497,0.5441
279,23.5037,4.3106,11,0.6543,0.5515
280,21.6129,4.4634,10,0.6473,0.5402
281,43.9827,3.8041,23,0.6768000000000001,0.5887
282,15.2751,4.9687,6,0.6239,0.5023
283,14.7776,5.2761000000000005,6,0.6094,0.4793
284,37.078,3.9102,19,0.6722,0.581
285,27.4136,4.065,13,0.6653,0.5697
286,29.9574,4.1126,15,0.6632,0.5662
287,22.1285,4.3173,10,0.654,0.551
288,28.6625,4.0938,14,0.664,0.5675
289,40.6419,3.8401,21,0.6752,0.5861000000000001
290,30.0007,4.1051,15,0.6635,0.5667
291,17.1812,4.6524,7,0.6387,0.526
292,27.3145,4.0833,13,0.6645,0.5683
293,35.6789,3.9026,18,0.6725,0.5816
294,27.0431,4.1349,13,0.6622,0.5645
295,32.2542,3.9733,16,0.6694,0.5764
296,17.0945,4.6894,7,0.6369,0.5233
297,13.4238,5.4006,5,0.6035,0.47000000000000003
298,43.7748,3.8239,23,0.6759000000000001,0.5873
299,37.0977,3.9078,19,0.6723,0.5812
300,21.604,4.4661,10,0.6472,0.54
301,27.1036,4.1232,13,0.6627000000000001,0.5654
302,29.9564,4.1128,15,0.6632,0.5662
303,30.2268,4.067,15,0.6652,0.5695
304,20.3453,4.4477,9,0.648,0.5413
305,33.7173,3.97,17,0.6695,0.5766
306,31.9458,4.0192,16,0.6673,0.5730000000000001
307,11.8018,5.834,4,0.5825,0.4378
308,17.2819,4.6106,7,0.6406000000000001,0.5292
309,12.0417,5.5884,4,0.5944,0.456
310,33.4069,4.0141,17,0.6676000000000001,0.5734
311,17.0235,4.7205,7,0.6355000000000001,0.521
312,25.42,4.183,12,0.66,0.561
313,20.2224,4.4871,9,0.6462,0.5384
314,13.830400000000001,5.1053,5,0.6175,0.49210000000000004
315,19.887,4.6008000000000004,9,0.641,0.5299
316,25.6825,4.1283,12,0.6625,0.5650000000000001
317,20.3515,4.4458,9,0.6481,0.5415
318,22.2723,4.2794,10,0.6557000000000001,0.5538000000000001
319,22.2048,4.297,10,0.6549,0.5525
320,13.6128,5.257,5,0.6103000000000001,0.4807
321,7.9446,7.9446,2,0.4778,0.29250000000000004
322,14.98,5.1441,6,0.6157,0.4892
323,16.9941,4.7335,7,0.6349,0.52
324,39.2219,3.8333,20,0.6755,0.5866
325,25.1161,4.2498,12,0.657,0.556
326,10.1409,6.5895,3,0.5454,0.383
327,9.8671,7.1061,3,0.5197,0.3471
328,14.7202,5.3154,6,0.6075,0.47640000000000005
329,33.4325,4.0104,17,0.6677000000000001,0.5737
330,28.3855,4.1444,14,0.6618,0.5638000000000001
331,32.4709,3.9422,16,0.6707000000000001,0.5787
332,25.6188,4.1413,12,0.6619,0.5640000000000001
333,18.538,4.6231,8,0.64,0.5282
334,28.6078,4.1036,14,0.6636000000000001,0.5668000000000001
335,16.8596,4.7948,7,0.6321,0.5154
336,18.7413,4.5471,8,0.6435000000000001,0.5339
337,25.6659,4.1317,12,0.6623,0.5648000000000001
338,23.19,4.3919,11,0.6506000000000001,0.5455
339,37.0121,3.9182,19,0.6718000000000001,0.5804
340,16.9885,4.736,7,0.6348,0.5198
341,18.3589,4.6936,8,0.6367,0.523
342,13.4581,5.3737,5,0.6047,0.47200000000000003
343,25.6761,4.1296,12,0.6624,0.5649000000000001
344,33.474,4.0044,17,0.668,0.5741
345,23.1424,4.4047,11,0.65,0.5445
346,23.4537,4.3232,11,0.6537000000000001,0.5506
347,18.9504,4.4731,8,0.6469,0.5394
348,13.5643,5.2928,5,0.6086,0.4781
349,13.1131,5.6647,5,0.5908,0.45030000000000003
350,23.7583,4.2483,11,0.6571,0.5561
351,24.8324,4.3156,12,0.654,0.5511
352,33.4336,4.0102,17,0.6677000000000001,0.5737
353,36.858,3.9372000000000003,19,0.671,0.579
354,30.3122,4.0529,15,0.6658000000000001,0.5706
355,26.9203,4.1591,13,0.6611,0.5627
356,30.1297,4.0832,15,0.6645,0.5683
357,28.3737,4.1466,14,0.6617000000000001,0.5637
358,10.4158,6.1632,3,0.5664,0.4136
359,21.9102,4.3771,10,0.6513,0.5466
360,25.0771,4.2587,12,0.6566000000000001,0.5554
361,25.1837,4.2346,12,0.6577000000000001,0.5572
362,18.27,4.7299,8,0.6351,0.5202
363,15.5537,4.8194,6,0.6309,0.5135000000000001
364,10.1365,6.5969,3,0.545,0.3825
365,35.4954,3.9259,18,0.6715,0.5799000000000001
366,21.6476,4.453,10,0.6478,0.5409
367,13.3541,5.4567,5,0.6008,0.46580000000000005
368,38.3472,3.9326,20,0.6712,0.5794
369,26.5977,4.2249,13,0.6581,0.5579000000000001
370,37.2531,3.8892,19,0.6731,0.5825
371,11.8859,5.7443,4,0.5869,0.4444
372,22.2848,4.2761000000000005,10,0.6558,0.5541
373,12.9972,5.7735,5,0.5855,0.44220000000000004
374,18.4406,4.661,8,0.6383,0.5254
375,18.1325,4.788,8,0.6324000000000001,0.5159
376,35.2937,3.952,18,0.6703,0.578
377,12.0075,5.6215,4,0.5928,0.4535
378,24.8974,4.3002,12,0.6547000000000001,0.5523
379,11.7547,5.8859,4,0.58,0.4339
380,20.334,4.4513,9,0.6479,0.5411
381,29.0655,4.0241,14,0.6671,0.5727
382,16.5584,4.9417,7,0.6252,0.5044000000000001
383,16.7837,4.8305,7,0.6304000000000001,0.5127
384,10.0705,6.7124,3,0.5393,0.3743
385,21.8797,4.3857,10,0.6509,0.5459
386,18.1595,4.7764,8,0.6329,0.5168
387,8.2587,8.2587,2,0.4621,0.27340000000000003
388,21.9286,4.372,10,0.6515000000000001,0.547
389,8.3974,8.3179,2,0.4592,0.26990000000000003
390,20.1243,4.5193,9,0.6448,0.536
391,28.7217,4.0833,14,0.6645,0.5683
392,28.694,4.0882,14,0.6643,0.5680000000000001
393,23.2847,4.3668000000000005,11,0.6517000000000001,0.5473
394,6.6578,6.6578,1,0.542,0.37820000000000004
395,10.0969,6.6656,3,0.5416000000000001,0.3776
396,18.7148,4.5568,8,0.6431,0.5332
397,21.6232,4.4603,10,0.6475000000000001,0.5404
398,16.6688,4.8862,7,0.6278,0.5085000000000001
399,10.4885,6.0629,3,0.5714,0.4209
400,35.8334,3.8835,18,0.6733,0.583
401,21.5587,4.4798,10,0.6466000000000001,0.5389
402,25.5019,4.1657,12,0.6608,0.5622
403,23.5414,4.3011,11,0.6547000000000001,0.5522
404,36.8642,3.9364,19,0.671,0.5791000000000001
405,18.7152,4.5566,8,0.6431,0.5332
406,23.2305,4.3811,11,0.6511,0.5463
407,11.9846,5.644,4,0.5917,0.45180000000000003
408,41.922,3.8608000000000002,22,0.6743,0.5846
409,18.9191,4.4839,8,0.6464000000000001,0.5386000000000001
410,13.5266,5.321,5,0.6073000000000001,0.47590000000000005
411,27.1744,4.1097,13,0.6633,0.5664
412,40.4901,3.8562,21,0.6745,0.585
413,24.8956,4.3006,12,0.6547000000000001,0.5523
414,19.9742,4.5703,9,0.6424000000000001,0.5322
415,35.1484,3.9712,18,0.6695,0.5766
416,20.408,4.428,9,0.6489,0.5428000000000001
417,11.5184,6.1686,4,0.5662,0.4132
418,13.5936,5.2711,5,0.6096,0.4797
419,16.808,4.8189,7,0.6309,0.5136000000000001
420,28.2439,4.1711,14,0.6606000000000001,0.5619000000000001
421,33.4224,4.0118,17,0.6677000000000001,0.5736
422,28.9912,4.0367,14,0.6666000000000001,0.5718
423,9.6157,7.6903,3,0.49050000000000005,0.3085
424,6.8706000000000005,6.8706000000000005,1,0.5314,0.3633
425,31.6788,4.0606,16,0.6655,0.5700000000000001
426,13.1665,5.6165,5,0.5931000000000001,0.4539
427,37.1161,3.9056,19,0.6724,0.5814
428,15.0992,5.0709,6,0.6191,0.49470000000000003
429,11.6806,5.9705,4,0.5759000000000001,0.4277
430,11.3796,6.3537,4,0.5571,0.39980000000000004
431,23.4333,4.3283,11,0.6535000000000001,0.5502
432,14.8204,5.2473,6,0.6108,0.48150000000000004
433,18.3757,4.6868,8,0.6371,0.5235000000000001
434,20.6291,4.3611,9,0.652,0.5478000000000001
435,26.9345,4.1562,13,0.6612,0.5629000000000001
436,15.2633,4.9754000000000005,6,0.6236,0.5018
437,20.5806,4.3755,9,0.6513,0.5467000000000001
438,31.9513,4.0184,16,0.6674,0.5731
439,18.5885,4.6038,8,0.6409,0.5297000000000001
440,31.6537,4.0646,16,0.6653,0.5697
441,13.1523,5.6292,5,0.5925,0.4529
442,25.7127,4.1221,12,0.6628000000000001,0.5655
443,16.4389,5.0041,7,0.6223000000000001,0.49970000000000003
444,34.1806,3.9074,17,0.6723,0.5812
445,15.1594,5.0353,6,0.6208,0.4974
446,15.1289,5.0533,6,0.62,0.496
447,15.3635,4.9198,6,0.6262,0.506
448,23.1689,4.3975,11,0.6503,0.5451
449,15.2502,4.9828,6,0.6233000000000001,0.5013000000000001
450,40.9108,3.8123,21,0.6765,0.5881000000000001
451,14.772,5.2798,6,0.6092000000000001,0.47900000000000004
452,40.4663,3.8587000000000002,21,0.6744,0.5848
453,25.7295,4.1187,12,0.6629,0.5657
454,41.9481,3.8582,22,0.6744,0.5848
455,24.0384,4.1832,11,0.66,0.561
456,18.4663,4.6509,8,0.6387,0.5262
457,14.761800000000001,5.2868,6,0.6089,0.47850000000000004
458,30.0514,4.0965,15,0.6639,0.5674
459,16.4047,5.0224,7,0.6214000000000001,0.4983
460,19.9435,4.581,9,0.6419,0.5314
461,16.7142,4.8639,7,0.6288,0.5102
462,16.7507,4.8462,7,0.6297,0.5115000000000001
463,18.2734,4.7285,8,0.6351,0.5204
464,23.6694,4.2697,11,0.6561,0.5546
465,16.4398,5.0036,7,0.6223000000000001,0.49970000000000003
466,23.7138,4.2589,11,0.6566000000000001,0.5554
467,14.6905,5.3361,6,0.6065,0.4748
468,30.0246,4.101,15,0.6637000000000001,0.5670000000000001
469,8.7127,7.3661,2,0.5067,0.3296
470,35.0475,3.9848,18,0.6689,0.5756
471,26.9221,4.1587,13,0.6611,0.5628000000000001
472,24.0369,4.1836,11,0.66,0.5609000000000001
473,18.3927,4.68,8,0.6374000000000001,0.524
474,30.1567,4.0786,15,0.6647000000000001,0.5687
475,13.7104,5.1873,5,0.6136,0.486
476,15.536,4.8285,6,0.6305000000000001,0.5129
477,28.4995,4.1233,14,0.6627000000000001,0.5654
478,20.2587,4.4753,9,0.6468,0.5393
479,17.0829,4.6945,7,0.6367,0.5229
480,22.1138,4.3212,10,0.6538,0.5507000000000001
481,11.4578,6.2476,4,0.5623,0.40750000000000003
482,35.5777,3.9154,18,0.6719,0.5806
483,22.3141,4.2686,10,0.6562,0.5546
484,14.7729,5.2792,6,0.6092000000000001,0.4791
485,11.3751,6.3601,4,0.5567,0.39940000000000003
486,18.1284,4.7897,8,0.6323000000000001,0.5158
487,8.4873,8.0149,2,0.4743,0.2881
488,12.0726,5.5589,4,0.5959,0.4582
489,40.187,3.8890000000000002,21,0.6731,0.5826
490,9.8661,7.1082,3,0.5196000000000001,0.34700000000000003
491,15.2526,4.9815000000000005,6,0.6233000000000001,0.5014000000000001
492,33.7183,3.9699,17,0.6695,0.5767
493,30.2288,4.0666,15,0.6652,0.5695
494,25.5047,4.1651,12,0.6608,0.5623
495,18.6721,4.5725,8,0.6423,0.532
496,35.561,3.9175,18,0.6718000000000001,0.5805
497,20.4896,4.4029,9,0.6501,0.5447000000000001
498,21.7626,4.4192,10,0.6493,0.5434
499,22.2923,4.2742,10,0.6559,0.5542
500,20.4979,4.4004,9,0.6502,0.5448000000000001
501,30.1105,4.0864,15,0.6643,0.5681
502,27.0849,4.1268,13,0.6625,0.5651
503,13.0741,5.7006,5,0.589,0.44770000000000004
504,14.8991,5.1956,6,0.6132000000000001,0.4853
505,18.7838,4.5317,8,0.6442,0.5351
506,30.4292,4.0338,15,0.6667000000000001,0.5720000000000001
507,28.726,4.0826,14,0.6645,0.5684
508,6.785,6.785,1,0.5357000000000001,0.36920000000000003
509,13.2805,5.5177,5,0.5978,0.4612
510,16.5286,4.957,7,0.6245,0.5032
511,31.7348,4.0518,16,0.6659,0.5706
512,18.4659,4.651,8,0.6387,0.5261
513,38.8495,3.8744,20,0.6737000000000001,0.5836
514,26.8742,4.1682,13,0.6607000000000001,0.5621
515,11.7059,5.9412,4,0.5773,0.4299
516,37.1596,3.9003,19,0.6726000000000001,0.5817
517,28.5373,4.1164,14,0.663,0.5659000000000001
518,21.5871,4.4712,10,0.647,0.5396000000000001
519,27.2511,4.0952,13,0.664,0.5674
520,6.8173,6.8173,1,0.5341,0.367
521,16.4879,4.9782,7,0.6235,0.5016
522,24.9353,4.2913,12,0.6551,0.553
523,32.1583,3.9874,16,0.6687000000000001,0.5754
524,10.1461,6.5806000000000004,3,0.5458000000000001,0.3836
525,23.5709,4.2938,11,0.655,0.5528000000000001
526,18.9211,4.4833,8,0.6464000000000001,0.5387000000000001
527,19.7835,4.6379,9,0.6393,0.5271
528,13.3371,5.4705,5,0.6001000000000001,0.46480000000000005
529,20.3441,4.4481,9,0.648,0.5413
530,35.6279,3.909,18,0.6722,0.5811000000000001
531,25.5667,4.1521,12,0.6614,0.5633
532,21.8053,4.4069,10,0.6499,0.5444
533,30.1783,4.075,15,0.6649,0.5689000000000001
534,14.8253,5.244,6,0.6109,0.4817
535,23.8485,4.2269,11,0.658,0.5577
536,20.3011,4.4617,9,0.6474000000000001,0.5403
537,17.0568,4.7058,7,0.6362,0.522
