,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
534,37.4187,3.8697,19,0.6739,0.584
535,20.4633,4.411,9,0.6497,0.5441
536,25.2632,4.217,12,0.6585000000000001,0.5585
537,20.276,4.4697000000000005,9,0.647,0.5397000000000001
538,13.242,5.5505,5,0.5963,0.45880000000000004
539,14.8353,5.2374,6,0.6112000000000001,0.4822
540,31.669,4.0621,16,0.6654,0.5699000000000001
541,29.9744,4.1097,15,0.6633,0.5664
542,20.351,4.4459,9,0.6481,0.5415
543,11.3284,6.4262,4,0.5535,0.3946
544,21.6791,4.4437,10,0.6482,0.5416000000000001
545,18.3626,4.6921,8,0.6368,0.5231
546,25.541,4.1575,12,0.6612,0.5629000000000001
547,31.8787,4.0295,16,0.6669,0.5723
548,19.9457,4.5802,9,0.642,0.5314
549,21.7357,4.4271,10,0.649,0.5429
550,16.4379,5.0046,7,0.6222,0.49970000000000003
551,19.8444,4.6159,9,0.6403,0.5288
552,12.0328,5.5969,4,0.594,0.45530000000000004
553,19.7942,4.634,9,0.6395000000000001,0.5274
554,18.6977,4.563,8,0.6428,0.5327000000000001
555,15.4547,4.8708,6,0.6285000000000001,0.5097
556,23.4705,4.3189,11,0.6539,0.5509000000000001
557,18.099,4.8025,8,0.6317,0.5148
558,35.1227,3.9747,18,0.6693,0.5763
559,32.1906,3.9826,16,0.669,0.5757
560,20.0697,4.5377,9,0.6439,0.5346000000000001
561,31.9922,4.0122,16,0.6676000000000001,0.5735
562,30.4037,4.0379,15,0.6665,0.5717
563,13.6784,5.2099,5,0.6125,0.4843
564,26.7698,4.1893,13,0.6597000000000001,0.5605
565,26.7876,4.1857,13,0.6599,0.5608000000000001
566,6.2415,6.2415,1,0.5626,0.40800000000000003
567,22.3166,4.2679,10,0.6562,0.5547000000000001
568,27.3337,4.0798,13,0.6646000000000001,0.5686
569,32.4506,3.9451,16,0.6706000000000001,0.5785
570,13.0463,5.7266,5,0.5878,0.44570000000000004
571,17.1296,4.6743,7,0.6376000000000001,0.5244
572,10.0603,6.7308,3,0.5384,0.373
573,23.5119,4.3085,11,0.6544,0.5517000000000001
574,18.4838,4.644,8,0.639,0.5267000000000001
575,28.7635,4.076,14,0.6648000000000001,0.5689000000000001
576,25.1075,4.2518,12,0.6569,0.5559000000000001
577,25.0982,4.2538,12,0.6568,0.5557
578,17.0835,4.6942,7,0.6367,0.5229
579,27.2192,4.1012,13,0.6637000000000001,0.5670000000000001
580,23.1801,4.3945,11,0.6505000000000001,0.5453
581,16.5109,4.9662,7,0.624,0.5025000000000001
582,19.9076,4.5935,9,0.6414000000000001,0.5304
583,13.099,5.6776,5,0.5901000000000001,0.4494
584,30.3942,4.0395,15,0.6664,0.5715
585,8.1478,8.1478,2,0.4677,0.28
586,15.1473,5.0424,6,0.6205,0.4968
587,20.5359,4.3889,9,0.6507000000000001,0.5457000000000001
588,18.9431,4.4756,8,0.6468,0.5392
589,16.692,4.8748000000000005,7,0.6283000000000001,0.5094000000000001
590,10.2544,6.4037,3,0.5546,0.3962
591,13.7099,5.1876,5,0.6136,0.4859
592,23.2436,4.3776,11,0.6512,0.5465
593,16.601,4.92,7,0.6262,0.506
594,19.8986,4.5967,9,0.6412,0.5302
595,19.8705,4.6066,9,0.6408,0.5295
596,24.8911,4.3017,12,0.6547000000000001,0.5522
597,26.9945,4.1444,13,0.6618,0.5638000000000001
598,15.1724,5.0276,6,0.6212,0.4979
599,11.3408,6.4084,4,0.5544,0.39590000000000003
600,16.7997,4.8229,7,0.6307,0.5133
601,27.0472,4.1341,13,0.6622,0.5646
602,27.1216,4.1198,13,0.6629,0.5656
603,21.4711,4.5066,10,0.6454000000000001,0.5369
604,18.9534,4.4721,8,0.6469,0.5395
605,21.7962,4.4095,10,0.6498,0.5442
606,25.0895,4.2558,12,0.6567000000000001,0.5556
607,32.2521,3.9736000000000002,16,0.6694,0.5764
608,27.294,4.0871,13,0.6643,0.5680000000000001
609,24.988,4.2791,12,0.6557000000000001,0.5539000000000001
610,33.9285,3.941,17,0.6708000000000001,0.5788
611,15.2388,4.9893,6,0.623,0.5008
612,8.6639,7.4949,2,0.5003000000000001,0.32120000000000004
613,29.0486,4.027,14,0.667,0.5725
614,24.9488,4.2882,12,0.6553,0.5532
615,23.7958,4.2393,11,0.6575000000000001,0.5568000000000001
616,18.3131,4.7122,8,0.6359,0.5216000000000001
617,21.8056,4.4068,10,0.6499,0.5444
618,30.7217,3.9876,15,0.6687000000000001,0.5753
619,13.8558,5.0885,5,0.6183000000000001,0.4934
620,40.7975,3.8239,21,0.6759000000000001,0.5873
621,18.6771,4.5706,8,0.6424000000000001,0.5322
622,23.7803,4.243,11,0.6573,0.5565
623,13.8073,5.1208,5,0.6168,0.4909
624,35.8608,3.8801,18,0.6735,0.5832
625,23.3068,4.361,11,0.652,0.5478000000000001
626,21.6921,4.4398,10,0.6484,0.5419
627,25.0232,4.271,12,0.6561,0.5545
628,25.3919,4.1891,12,0.6598,0.5605
629,5.3491,5.3491,0,0.6059,0.4738
630,45.6628,3.7874,24,0.6775,0.59
631,13.5834,5.2786,5,0.6093000000000001,0.4791
632,13.3455,5.4637,5,0.6004,0.46530000000000005
633,36.9966,3.9201,19,0.6717000000000001,0.5803
634,15.1498,5.0409,6,0.6205,0.4969
635,20.1595,4.5077,9,0.6453,0.5369
636,15.1457,5.0433,6,0.6204000000000001,0.4968
637,20.1174,4.5217,9,0.6447,0.5358
638,25.2866,4.2119,12,0.6587000000000001,0.5588000000000001
639,8.7576,7.2529,2,0.5124000000000001,0.3372
640,20.6125,4.366,9,0.6518,0.5474
641,18.9493,4.4735,8,0.6469,0.5394
642,13.0126,5.7586,5,0.5862,0.4433
643,25.6058,4.144,12,0.6618,0.5638000000000001
644,6.6429,6.6429,1,0.5428000000000001,0.37920000000000004
645,11.7826,5.8549,4,0.5815,0.43620000000000003
646,20.6468,4.3559,9,0.6522,0.5482
647,11.6128,6.051,4,0.5719000000000001,0.4218
648,15.3096,4.9495000000000005,6,0.6248,0.5038
649,17.276,4.613,7,0.6405000000000001,0.529
650,29.9066,4.1214,15,0.6628000000000001,0.5655
651,36.9469,3.9262,19,0.6715,0.5798
652,24.9583,4.286,12,0.6554,0.5533
653,35.0162,3.989,18,0.6687000000000001,0.5752
654,13.4355,5.3913,5,0.6039,0.4707
655,35.021,3.9884,18,0.6687000000000001,0.5753
656,30.7277,3.9867,15,0.6688000000000001,0.5754
657,14.9204,5.1819,6,0.6139,0.4864
658,8.6902,7.4248,2,0.5038,0.32580000000000003
659,45.6943,3.7846,24,0.6777000000000001,0.5902000000000001
660,14.821,5.2469,6,0.6108,0.48150000000000004
661,26.9726,4.1487,13,0.6616000000000001,0.5635
662,18.6333,4.5869,8,0.6417,0.5309
663,33.7428,3.9665,17,0.6697000000000001,0.5769000000000001
664,11.3973,6.3293,4,0.5583,0.4016
665,18.8958,4.4921,8,0.646,0.538
666,6.432,6.432,1,0.5532,0.3942
667,8.0495,8.0495,2,0.4726,0.28600000000000003
668,40.5404,3.8508,21,0.6748000000000001,0.5853
669,11.8974,5.7323,4,0.5875,0.44530000000000003
670,13.7438,5.164,5,0.6147,0.4877
671,23.985,4.1954,11,0.6595000000000001,0.5601
672,28.4337,4.1354,14,0.6622,0.5645
673,17.1805,4.6527,7,0.6386000000000001,0.526
674,20.5817,4.3752,9,0.6513,0.5467000000000001
675,28.4909,4.1249,14,0.6626000000000001,0.5653
676,20.5251,4.3921,9,0.6506000000000001,0.5455
677,16.5511,4.9454,7,0.625,0.5041
678,29.9515,4.1136,15,0.6631,0.5661
679,15.1667,5.031,6,0.621,0.49770000000000003
680,22.355,4.2581,10,0.6566000000000001,0.5554
681,30.2763,4.0588,15,0.6656000000000001,0.5701
682,32.1032,3.9956,16,0.6684,0.5748
683,42.0054,3.8523,22,0.6747000000000001,0.5852
684,11.4608,6.2437,4,0.5625,0.4078
685,20.2808,4.4682,9,0.6471,0.5398000000000001
686,36.9494,3.9259,19,0.6715,0.5799000000000001
687,21.5072,4.4955,10,0.6459,0.5378000000000001
688,30.3656,4.0441,15,0.6662,0.5712
689,36.9606,3.9245,19,0.6715,0.58
690,13.685,5.2052,5,0.6128,0.48460000000000003
691,21.5318,4.488,10,0.6462,0.5383
692,25.1441,4.2435,12,0.6573,0.5565
693,26.9797,4.1473,13,0.6616000000000001,0.5636
694,20.4508,4.4148,9,0.6495000000000001,0.5438000000000001
695,40.2697,3.8799,21,0.6735,0.5832
696,9.6274,7.6602,3,0.492,0.3104
697,32.0032,4.0105,16,0.6677000000000001,0.5737
698,15.255,4.9801,6,0.6234000000000001,0.5015000000000001
699,23.4324,4.3286,11,0.6535000000000001,0.5502
700,32.2258,3.9775,16,0.6692,0.5761000000000001
701,26.9811,4.147,13,0.6616000000000001,0.5636
702,25.6835,4.1281,12,0.6625,0.5650000000000001
703,22.0049,4.3508000000000004,10,0.6525000000000001,0.5485
704,11.9334,5.6954,4,0.5893,0.448
705,25.3048,4.2079,12,0.6589,0.5591
706,35.7108,3.8987,18,0.6727000000000001,0.5819
707,13.5638,5.2931,5,0.6086,0.47800000000000004
708,24.9946,4.2776,12,0.6558,0.554
709,25.2562,4.2186,12,0.6584,0.5583
710,6.3747,6.3747,1,0.556,0.39830000000000004
711,18.5288,4.6266,8,0.6398,0.528
712,6.6062,6.6062,1,0.5446,0.38180000000000003
713,13.5877,5.2754,5,0.6094,0.47940000000000005
714,31.8519,4.0336,16,0.6667000000000001,0.5720000000000001
715,11.677200000000001,5.9745,4,0.5757,0.4274
716,32.3693,3.9567,16,0.6701,0.5776
717,30.5518,4.0142,15,0.6676000000000001,0.5734
718,32.3098,3.9652,16,0.6697000000000001,0.577
719,25.6557,4.1337,12,0.6622,0.5646
720,18.8142,4.5209,8,0.6447,0.5359
721,26.7488,4.1936,13,0.6595000000000001,0.5602
722,32.4825,3.9406,16,0.6708000000000001,0.5788
723,18.5902,4.6032,8,0.6409,0.5297000000000001
724,20.1782,4.5015,9,0.6456000000000001,0.5373
725,27.1455,4.1152,13,0.6631,0.5660000000000001
726,35.0416,3.9856000000000003,18,0.6688000000000001,0.5755
727,32.3362,3.9614000000000003,16,0.6699,0.5773
728,30.1921,4.0727,15,0.665,0.5691
729,10.2355,6.4337,3,0.5531,0.3941
730,21.7438,4.4247,10,0.6491,0.543
731,23.1639,4.3989,11,0.6503,0.545
732,27.3021,4.0856,13,0.6644,0.5682
733,16.8778,4.7863,7,0.6324000000000001,0.516
734,14.731,5.3079,6,0.6079,0.47690000000000005
735,28.2673,4.1666,14,0.6608,0.5622
736,9.6479,7.6082,3,0.49460000000000004,0.3138
737,34.0082,3.9303,17,0.6713,0.5795
738,35.4141,3.9363,18,0.671,0.5791000000000001
739,10.5066,6.0387,3,0.5725,0.4227
740,20.3436,4.4482,9,0.648,0.5413
741,28.2076,4.178,14,0.6602,0.5613
742,33.8262,3.955,17,0.6702,0.5777
743,27.1349,4.1172,13,0.663,0.5658000000000001
744,7.9692,7.9692,2,0.4766,0.291
745,17.1687,4.6577,7,0.6384000000000001,0.5257000000000001
746,21.9714,4.3601,10,0.652,0.5478000000000001
747,30.0955,4.089,15,0.6642,0.5679000000000001
748,32.2544,3.9733,16,0.6694,0.5764
749,33.5886,3.9881,17,0.6687000000000001,0.5753
750,26.7131,4.2009,13,0.6592,0.5596
751,20.0537,4.5431,9,0.6437,0.5342
752,37.1693,3.8992,19,0.6726000000000001,0.5818
753,18.4215,4.6685,8,0.6379,0.5248
754,34.1229,3.915,17,0.6719,0.5807
755,28.4021,4.1413,14,0.6619,0.5641
756,10.1039,6.6532,3,0.5422,0.3785
757,8.5338,7.8688,2,0.48160000000000003,0.2972
758,35.5364,3.9206,18,0.6717000000000001,0.5803
759,28.3687,4.1475,14,0.6616000000000001,0.5636
760,18.5383,4.6229000000000005,8,0.64,0.5282
761,12.1865,5.4542,4,0.6009,0.466
762,11.3861,6.3448,4,0.5575,0.4005
763,40.3662,3.8695,21,0.674,0.584
764,30.6478,3.9991,15,0.6682,0.5745
765,9.8032,7.2435,3,0.5128,0.3378
766,33.7542,3.9649,17,0.6697000000000001,0.577
767,20.6336,4.3597,9,0.652,0.5479
