,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
88,24.9395,4.2904,12,0.6552,0.553
89,14.9196,5.1824,6,0.6139,0.4863
90,20.0839,4.5329,9,0.6441,0.535
91,11.5046,6.1863,4,0.5653,0.41200000000000003
92,25.1843,4.2345,12,0.6577000000000001,0.5572
93,21.5238,4.4904,10,0.6461,0.5381
94,9.8966,7.0451,3,0.5227,0.3513
95,28.9788,4.0388,14,0.6665,0.5716
96,6.6189,6.6189,1,0.5439,0.3809
97,22.2198,4.2931,10,0.6551,0.5528000000000001
98,16.5271,4.9578,7,0.6244000000000001,0.5032
99,13.9011,5.0589,5,0.6197,0.49560000000000004
100,14.9255,5.1786,6,0.614,0.48660000000000003
101,20.029,4.5515,9,0.6433,0.5336000000000001
102,40.6119,3.8433,21,0.6751,0.5859
103,15.4407,4.8782,6,0.6282,0.5091
104,32.4424,3.9462,16,0.6706000000000001,0.5784
105,27.4137,4.065,13,0.6653,0.5697
106,11.5603,6.1156,4,0.5688,0.4171
107,21.6787,4.4438,10,0.6482,0.5416000000000001
108,35.6749,3.9031000000000002,18,0.6725,0.5815
109,9.8932,7.0522,3,0.5224,0.3508
110,30.254,4.0624,15,0.6654,0.5699000000000001
111,8.1929,8.1929,2,0.46540000000000004,0.2773
112,11.452,6.2553,4,0.5619000000000001,0.40700000000000003
113,18.5008,4.6374,8,0.6393,0.5272
114,13.6618,5.2216,5,0.612,0.4834
115,30.344,4.0476,15,0.6661,0.5709000000000001
116,17.1187,4.679,7,0.6374000000000001,0.5241
117,25.0584,4.2629,12,0.6564,0.5551
118,6.5604000000000005,6.5604000000000005,1,0.5468000000000001,0.3851
119,28.6327,4.0992,14,0.6638000000000001,0.5672
120,17.0676,4.7011,7,0.6364000000000001,0.5224
121,33.7741,3.9621,17,0.6699,0.5772
122,26.5438,4.2363,13,0.6576000000000001,0.557
123,13.6077,5.2608,5,0.6101,0.48050000000000004
124,30.1554,4.0789,15,0.6647000000000001,0.5686
125,14.7013,5.3286,6,0.6069,0.47540000000000004
126,18.7428,4.5466,8,0.6435000000000001,0.534
127,31.9498,4.0186,16,0.6674,0.5731
128,30.249,4.0633,15,0.6654,0.5698
129,8.421,8.2355,2,0.46330000000000005,0.2748
130,26.9383,4.1555,13,0.6613,0.5630000000000001
131,33.7302,3.9682,17,0.6696000000000001,0.5768
132,26.5829,4.228,13,0.658,0.5576
133,27.0943,4.125,13,0.6626000000000001,0.5653
134,24.9695,4.2834,12,0.6555000000000001,0.5535
135,13.8248,5.1091,5,0.6173000000000001,0.4918
136,20.29,4.4653,9,0.6472,0.54
137,18.6153,4.5937,8,0.6414000000000001,0.5304
138,29.1149,4.0159,14,0.6675,0.5733
139,28.9796,4.0386,14,0.6665,0.5716
140,23.6311,4.279,11,0.6557000000000001,0.5539000000000001
141,13.301,5.5005,5,0.5987,0.4625
142,20.6319,4.3603,9,0.652,0.5478000000000001
143,18.7029,4.5611,8,0.6429,0.5329
144,35.5163,3.9232,18,0.6716000000000001,0.5801000000000001
145,18.4632,4.6521,8,0.6387,0.5261
146,34.0091,3.9302,17,0.6713,0.5796
147,37.0741,3.9107,19,0.6721,0.581
148,10.3375,6.2767,3,0.5609000000000001,0.40540000000000004
149,11.8694,5.7615,4,0.5861000000000001,0.4431
150,35.8192,3.8852,18,0.6733,0.5828
151,11.8129,5.8218,4,0.5831000000000001,0.43870000000000003
152,41.7751,3.8761,22,0.6737000000000001,0.5835
153,15.3441,4.9304,6,0.6257,0.5052
154,27.0589,4.1319,13,0.6623,0.5647
155,18.85,4.5081,8,0.6453,0.5368
156,25.1538,4.2413,12,0.6574,0.5567
157,11.8501,5.7819,4,0.5851000000000001,0.44160000000000005
158,11.6757,5.9762,4,0.5756,0.4273
159,23.1782,4.395,11,0.6504,0.5452
160,15.1717,5.0281,6,0.6211,0.4979
161,11.9221,5.7069,4,0.5887,0.44720000000000004
162,21.6346,4.4569,10,0.6476000000000001,0.5406000000000001
163,35.0211,3.9884,18,0.6687000000000001,0.5753
164,18.1103,4.7976,8,0.6319,0.5152
165,28.6005,4.105,14,0.6635,0.5667
166,10.0869,6.6833,3,0.5407000000000001,0.3764
167,31.6978,4.0576,16,0.6656000000000001,0.5702
168,26.7671,4.1899,13,0.6597000000000001,0.5605
169,21.6003,4.4672,10,0.6472,0.5399
170,24.8689,4.307,12,0.6544,0.5518000000000001
171,25.3854,4.1905,12,0.6597000000000001,0.5604
172,35.0784,3.9806,18,0.669,0.5759000000000001
173,11.6638,5.9902,4,0.5749000000000001,0.4263
174,27.2887,4.0881,13,0.6643,0.5680000000000001
175,30.4452,4.0313,15,0.6668000000000001,0.5721
176,10.3386,6.275,3,0.5609000000000001,0.4055
177,30.0999,4.0882,15,0.6643,0.5680000000000001
178,33.811,3.957,17,0.6701,0.5776
179,27.1145,4.1211,13,0.6628000000000001,0.5655
180,16.9058,4.7734,7,0.633,0.517
181,20.6549,4.3535,9,0.6523,0.5483
182,23.8421,4.2284,11,0.658,0.5576
183,11.7904,5.8464,4,0.5819,0.4369
184,30.4566,4.0294,15,0.6669,0.5723
185,26.7821,4.1868,13,0.6599,0.5607
186,8.5839,7.7192,2,0.489,0.30670000000000003
187,6.9711,6.9711,1,0.5264,0.3563
188,16.4087,5.0202,7,0.6215,0.4985
189,21.6412,4.4549,10,0.6477,0.5408000000000001
190,11.9882,5.6405,4,0.5919,0.4521
191,23.8165,4.2344,11,0.6577000000000001,0.5572
192,21.8191,4.403,10,0.6501,0.5447000000000001
193,28.4124,4.1394,14,0.662,0.5642
194,28.7302,4.0818,14,0.6645,0.5684
195,25.6496,4.135,12,0.6622,0.5645
196,27.2097,4.103,13,0.6636000000000001,0.5669000000000001
197,40.2053,3.887,21,0.6732,0.5827
198,25.2622,4.2172,12,0.6585000000000001,0.5584
199,35.5501,3.9189,18,0.6718000000000001,0.5804
200,27.2379,4.0976,13,0.6638000000000001,0.5673
201,13.8119,5.1177,5,0.6169,0.4912
202,18.7361,4.549,8,0.6434000000000001,0.5338
203,21.7767,4.4151,10,0.6495000000000001,0.5438000000000001
204,20.3491,4.4465,9,0.6481,0.5414
205,35.4431,3.9326,18,0.6712,0.5794
206,25.6318,4.1386,12,0.662,0.5642
207,23.1743,4.3961,11,0.6504,0.5452
208,32.1637,3.9866,16,0.6688000000000001,0.5754
209,10.2949,6.3409,3,0.5577,0.40080000000000005
210,28.9558,4.0427,14,0.6663,0.5713
211,31.8176,4.0389,16,0.6665,0.5716
212,19.8095,4.6284,9,0.6398,0.5278
213,13.6578,5.2245,5,0.6118,0.4832
214,18.4109,4.6728,8,0.6377,0.5245000000000001
215,33.603,3.986,17,0.6688000000000001,0.5755
216,7.0412,7.0412,1,0.5229,0.35150000000000003
217,28.3471,4.1516,14,0.6614,0.5633
218,45.1784,3.8318,24,0.6756,0.5867
219,23.1741,4.3961,11,0.6504,0.5452
220,30.124,4.0842,15,0.6644,0.5683
221,35.2652,3.9557,18,0.6701,0.5777
222,42.3483,3.8178,22,0.6762,0.5878
223,28.4571,4.1311,14,0.6623,0.5648000000000001
224,23.9988,4.1922,11,0.6596000000000001,0.5603
225,13.7566,5.1553,5,0.6151,0.4884
226,26.7832,4.1866,13,0.6599,0.5607
227,25.5549,4.1546,12,0.6613,0.5631
228,20.5206,4.3935,9,0.6505000000000001,0.5454
229,23.1443,4.4042,11,0.65,0.5446
230,8.4099,8.2741,2,0.46140000000000003,0.27240000000000003
231,9.8294,7.1863,3,0.5157,0.3417
232,11.7704,5.8684,4,0.5809000000000001,0.43520000000000003
233,33.942,3.9392,17,0.6709,0.5789000000000001
234,29.9075,4.1213,15,0.6628000000000001,0.5655
235,40.1467,3.8934,21,0.6729,0.5822
236,18.3047,4.7157,8,0.6357,0.5213
237,27.3425,4.0781,13,0.6647000000000001,0.5687
238,19.9695,4.5719,9,0.6424000000000001,0.5321
239,35.1127,3.976,18,0.6693,0.5762
240,16.5153,4.9639,7,0.6242,0.5027
241,15.4249,4.8867,6,0.6278,0.5085000000000001
242,23.4736,4.3181,11,0.6539,0.551
243,23.5187,4.3068,11,0.6544,0.5518000000000001
244,18.1953,4.7612,8,0.6336,0.5179
245,16.6474,4.8968,7,0.6273000000000001,0.5077
246,37.4042,3.8714,19,0.6739,0.5838
247,5.4237,5.4237,0,0.6024,0.46830000000000005
248,37.0764,3.9104,19,0.6722,0.581
249,16.8453,4.8014,7,0.6317,0.5149
250,28.4022,4.1413,14,0.6619,0.5641
251,37.0455,3.9141,19,0.672,0.5807
252,18.9444,4.4752,8,0.6468,0.5393
253,17.2744,4.6137,7,0.6404000000000001,0.5289
254,13.0463,5.7266,5,0.5878,0.44570000000000004
255,18.2681,4.7307,8,0.635,0.5202
256,28.4358,4.135,14,0.6622,0.5645
257,13.5556,5.2993,5,0.6083000000000001,0.4776
258,10.0383,6.7708,3,0.5364,0.37020000000000003
259,35.8188,3.8853,18,0.6733,0.5828
260,23.5163,4.3074,11,0.6544,0.5518000000000001
261,21.5326,4.4877,10,0.6462,0.5383
262,28.3232,4.156,14,0.6612,0.5630000000000001
263,40.3051,3.8761,21,0.6737000000000001,0.5835
264,26.543,4.2365,13,0.6576000000000001,0.557
265,42.6128,3.7919,22,0.6773,0.5896
266,28.935200000000002,4.0462,14,0.6661,0.5711
267,26.6575,4.2124,13,0.6587000000000001,0.5588000000000001
268,11.3431,6.4051,4,0.5545,0.3962
269,30.1635,4.0775,15,0.6647000000000001,0.5687
270,32.1019,3.9958,16,0.6684,0.5748
271,22.1911,4.3007,10,0.6547000000000001,0.5523
272,35.813,3.886,18,0.6732,0.5828
273,43.7756,3.8238,23,0.676,0.5873
274,23.4792,4.3167,11,0.654,0.5511
275,19.8997,4.5963,9,0.6412,0.5302
276,30.1264,4.0837,15,0.6645,0.5683
277,33.8169,3.9562,17,0.6701,0.5776
278,15.1389,5.0473,6,0.6202000000000001,0.4965
279,30.0809,4.0914,15,0.6641,0.5677
280,33.6159,3.9842,17,0.6689,0.5756
281,28.5902,4.1068,14,0.6634,0.5666
282,26.9793,4.1474,13,0.6616000000000001,0.5636
283,9.8843,7.0705,3,0.5215000000000001,0.34950000000000003
284,37.3597,3.8766,19,0.6736000000000001,0.5835
285,27.0426,4.135,13,0.6622,0.5645
286,32.287,3.9685,16,0.6696000000000001,0.5767
287,35.4724,3.9288,18,0.6713,0.5797
288,11.3545,6.389,4,0.5553,0.39730000000000004
289,11.7129,5.9332,4,0.5777,0.4305
290,13.2063,5.5815,5,0.5948,0.4565
291,23.3766,4.3429,11,0.6528,0.5491
292,33.5986,3.9866,17,0.6688000000000001,0.5754
293,30.6659,3.9963,15,0.6684,0.5747
294,11.7633,5.8764,4,0.5805,0.43460000000000004
295,18.7225,4.5539,8,0.6432,0.5334
296,11.332,6.421,4,0.5537000000000001,0.395
297,23.4751,4.3178,11,0.654,0.551
298,28.2098,4.1776,14,0.6603,0.5614
299,7.0329,7.0329,1,0.5233,0.3521
300,32.2749,3.9703,16,0.6695,0.5766
301,24.9709,4.2831,12,0.6555000000000001,0.5536
302,28.9761,4.0392,14,0.6664,0.5716
303,20.4015,4.4301,9,0.6488,0.5426
304,33.6472,3.9798,17,0.6691,0.5759000000000001
305,36.7734,3.9477,19,0.6705,0.5783
306,13.2272,5.5633,5,0.5956,0.45790000000000003
307,35.586,3.9143,18,0.672,0.5807
308,15.2468,4.9848,6,0.6232,0.5011
309,8.7634,7.2384,2,0.5131,0.3382
310,24.0449,4.1818,11,0.6601,0.5611
311,9.7945,7.2627,3,0.5119,0.3365
312,23.7062,4.2608,11,0.6565000000000001,0.5552
313,23.9197,4.2104,11,0.6588,0.5589000000000001
314,28.5155,4.1204,14,0.6628000000000001,0.5656
315,18.1702,4.7718,8,0.6331,0.5171
316,16.6685,4.8863,7,0.6278,0.5085000000000001
317,20.1702,4.5042,9,0.6455000000000001,0.5371
318,23.5421,4.301,11,0.6547000000000001,0.5522
319,14.7144,5.3194,6,0.6073000000000001,0.4761
320,35.1471,3.9714,18,0.6695,0.5765
321,24.8623,4.3085,12,0.6544,0.5517000000000001
322,33.9215,3.942,17,0.6708000000000001,0.5787
323,36.803,3.944,19,0.6707000000000001,0.5785
324,35.7169,3.8979,18,0.6727000000000001,0.5819
325,23.3148,4.3589,11,0.6521,0.5479
326,28.6712,4.0923,14,0.6641,0.5677
327,33.8666,3.9494000000000002,17,0.6704,0.5781000000000001
328,23.8119,4.2355,11,0.6577000000000001,0.5571
329,23.7059,4.2608,11,0.6565000000000001,0.5552
330,15.4629,4.8665,6,0.6287,0.51
331,20.3602,4.443,9,0.6483,0.5417000000000001
332,18.4954,4.6395,8,0.6392,0.527
333,35.1318,3.9734000000000003,18,0.6694,0.5764
334,39.2062,3.835,20,0.6755,0.5865
335,17.0572,4.7056000000000004,7,0.6362,0.5221
336,8.6049,7.6586,2,0.49210000000000004,0.3105
337,30.75,3.9833,15,0.6689,0.5757
338,12.1316,5.5039,4,0.5985,0.46230000000000004
339,18.9061,4.4885,8,0.6462,0.5383
340,23.2321,4.3807,11,0.6511,0.5463
341,15.5313,4.8309,6,0.6304000000000001,0.5127
342,30.6993,3.9911,15,0.6686000000000001,0.5751000000000001
343,32.3675,3.9569,16,0.6701,0.5776
344,23.2985,4.3631,11,0.6519,0.5476
345,23.2762,4.369,11,0.6516000000000001,0.5472
346,38.3863,3.9279,20,0.6714,0.5797
347,42.1897,3.8336,22,0.6755,0.5866
348,24.9867,4.2794,12,0.6557000000000001,0.5538000000000001
349,33.8098,3.9572,17,0.6701,0.5776
350,33.4948,4.0014,17,0.6681,0.5743
351,26.7973,4.1837,13,0.66,0.5609000000000001
352,28.4678,4.1291,14,0.6624,0.5649000000000001
353,14.7772,5.2763,6,0.6094,0.4793
354,30.7329,3.9859,15,0.6688000000000001,0.5755
355,15.092,5.0753,6,0.6189,0.4944
356,22.0093,4.3496,10,0.6525000000000001,0.5486
357,8.7584,7.251,2,0.5124000000000001,0.3373
358,26.5955,4.2254,13,0.6581,0.5578000000000001
359,18.3928,4.68,8,0.6374000000000001,0.524
360,27.2036,4.1041,13,0.6636000000000001,0.5668000000000001
361,9.6293,7.6552,3,0.4922,0.3108
362,14.7667,5.2834,6,0.609,0.4788
363,22.2808,4.2772,10,0.6558,0.554
364,32.4839,3.9404,16,0.6708000000000001,0.5788
365,24.0039,4.191,11,0.6597000000000001,0.5604
366,26.7936,4.1845,13,0.66,0.5609000000000001
367,25.325,4.2035,12,0.6591,0.5595
368,18.3197,4.7095,8,0.636,0.5218
369,28.4167,4.1386,14,0.662,0.5642
370,11.9777,5.6509,4,0.5914,0.45130000000000003
371,25.4696,4.1725,12,0.6605000000000001,0.5617
372,23.5326,4.3033,11,0.6546000000000001,0.5521
373,16.6309,4.905,7,0.6269,0.5071
374,15.3215,4.9429,6,0.6251,0.5043
375,23.607,4.2849,11,0.6554,0.5534
376,15.3741,4.914,6,0.6265000000000001,0.5064000000000001
377,47.1867,3.7855,25,0.6776,0.5901000000000001
378,20.5196,4.3938,9,0.6505000000000001,0.5453
379,19.9891,4.5651,9,0.6427,0.5326000000000001
380,15.3191,4.9442,6,0.6251,0.5042
381,11.6098,6.0548,4,0.5718,0.42150000000000004
382,10.4633,6.0971,3,0.5697,0.41850000000000004
383,9.6452,7.6151,3,0.49420000000000003,0.3133
384,15.1485,5.0416,6,0.6205,0.4969
385,25.0153,4.2728,12,0.656,0.5543
386,18.8245,4.5172,8,0.6449,0.5361
387,25.0162,4.2726,12,0.656,0.5543
388,29.9567,4.1127,15,0.6632,0.5662
389,30.3406,4.0482,15,0.666,0.5709000000000001
390,28.853,4.0603,14,0.6655,0.5700000000000001
391,31.7396,4.051,16,0.6659,0.5707
392,38.9961,3.858,20,0.6745,0.5848
393,18.1353,4.7868,8,0.6324000000000001,0.516
394,12.0707,5.5607,4,0.5958,0.458
395,13.233,5.5583,5,0.5959,0.4582
396,33.3794,4.0181,17,0.6674,0.5731
397,16.917,4.7683,7,0.6333000000000001,0.5174
398,21.7719,4.4166,10,0.6495000000000001,0.5436
399,21.4511,4.5128,10,0.6451,0.5365
400,28.5993,4.1052,14,0.6635,0.5667
401,15.3025,4.9534,6,0.6246,0.5035000000000001
402,23.3078,4.3607,11,0.652,0.5478000000000001
403,40.5462,3.8502,21,0.6748000000000001,0.5854
404,26.904,4.1623,13,0.661,0.5625
405,23.5084,4.3094,11,0.6543,0.5516
406,29.92,4.1191,15,0.6629,0.5657
407,13.0112,5.76,5,0.5861000000000001,0.44320000000000004
408,20.5843,4.3744,9,0.6514,0.5468000000000001
409,18.3699,4.6892,8,0.637,0.5233
410,19.8959,4.5977,9,0.6412,0.5301
411,30.2504,4.063,15,0.6654,0.5698
412,28.8601,4.0591,14,0.6656000000000001,0.5701
413,16.4498,4.9983,7,0.6225,0.5001
414,16.9496,4.7535,7,0.634,0.5185000000000001
415,15.4324,4.8827,6,0.628,0.5088
416,33.6253,3.9829,17,0.6689,0.5757
417,6.8263,6.8263,1,0.5336000000000001,0.3664
418,23.8761,4.2205,11,0.6583,0.5582
419,14.866,5.2171,6,0.6122000000000001,0.4837
420,27.008,4.1418,13,0.6619,0.5640000000000001
421,7.0707,7.0707,1,0.5215000000000001,0.34950000000000003
422,16.4406,5.0032,7,0.6223000000000001,0.4998
423,31.8522,4.0335,16,0.6667000000000001,0.5720000000000001
424,21.9148,4.3758,10,0.6513,0.5467000000000001
425,20.5954,4.371,9,0.6515000000000001,0.547
426,21.8527,4.3934,10,0.6505000000000001,0.5454
427,19.9008,4.5959,9,0.6413,0.5303
428,30.1828,4.0743,15,0.6649,0.5690000000000001
429,20.2227,4.487,9,0.6463,0.5384
430,18.9202,4.4836,8,0.6464000000000001,0.5387000000000001
431,16.9636,4.7472,7,0.6343,0.519
432,21.9901,4.3549,10,0.6523,0.5482
433,8.2414,8.2414,2,0.463,0.27440000000000003
434,8.2438,8.2438,2,0.46290000000000003,0.2743
435,25.2285,4.2247,12,0.6582,0.5579000000000001
436,24.0209,4.1872,11,0.6598,0.5607
437,25.4724,4.1719,12,0.6605000000000001,0.5618000000000001
438,17.231,4.6316,7,0.6396000000000001,0.5276000000000001
439,12.1726,5.4667,4,0.6003000000000001,0.4651
440,12.0527,5.5778,4,0.5949,0.45680000000000004
441,19.7632,4.6452,9,0.639,0.5266000000000001
442,15.3684,4.9171000000000005,6,0.6263000000000001,0.5062
443,14.7523,5.2933,6,0.6086,0.47800000000000004
444,8.0734,8.0734,2,0.47140000000000004,0.28450000000000003
445,13.5269,5.3208,5,0.6073000000000001,0.47600000000000003
446,24.8404,4.3137,12,0.6541,0.5513
447,20.4335,4.4202,9,0.6493,0.5434
448,25.6874,4.1272,12,0.6625,0.5651
449,11.8702,5.7607,4,0.5861000000000001,0.44320000000000004
450,30.698,3.9913,15,0.6686000000000001,0.5751000000000001
451,6.8045,6.8045,1,0.5347000000000001,0.3679
452,32.3429,3.9605,16,0.6699,0.5773
453,22.2875,4.2754,10,0.6559,0.5541
454,17.1691,4.6575,7,0.6384000000000001,0.5257000000000001
455,20.2413,4.4809,9,0.6465000000000001,0.5389
456,33.6874,3.9742,17,0.6693,0.5763
457,17.1202,4.6784,7,0.6375000000000001,0.5241
458,21.6133,4.4633,10,0.6473,0.5402
459,15.5131,4.8403,6,0.6299,0.512
460,16.5081,4.9677,7,0.624,0.5024000000000001
461,23.3943,4.3383,11,0.653,0.5495
462,20.1881,4.4983,9,0.6457,0.5376000000000001
463,14.7364,5.3042,6,0.6081,0.4772
464,23.2515,4.3755,11,0.6513,0.5467000000000001
465,16.681,4.8802,7,0.6281,0.509
466,13.8742,5.0764,5,0.6189,0.4943
467,20.0856,4.5323,9,0.6442,0.535
468,23.3826,4.3413,11,0.6529,0.5492
469,17.0728,4.6989,7,0.6365000000000001,0.5226000000000001
470,26.7671,4.1899,13,0.6597000000000001,0.5605
471,38.9996,3.8577,20,0.6745,0.5848
472,36.8898,3.9332000000000003,19,0.6711,0.5793
473,18.8037,4.5246,8,0.6445000000000001,0.5356000000000001
474,20.4203,4.4242,9,0.6491,0.5431
475,32.1807,3.9841,16,0.6689,0.5756
476,26.8693,4.1692,13,0.6606000000000001,0.562
477,28.5773,4.1092,14,0.6633,0.5664
478,8.5462,7.8311,2,0.48350000000000004,0.29960000000000003
479,8.566,7.7719000000000005,2,0.4864,0.3033
480,25.6356,4.1379,12,0.662,0.5643
481,21.6923,4.4398,10,0.6484,0.5419
482,16.8356,4.8059,7,0.6315000000000001,0.5146000000000001
483,37.4982,3.8605,19,0.6743,0.5846
484,13.6823,5.2071,5,0.6127,0.48450000000000004
485,32.3009,3.9665,16,0.6697000000000001,0.5769000000000001
486,11.9896,5.6391,4,0.592,0.45220000000000005
487,17.194,4.647,7,0.6389,0.5264
488,13.1995,5.5874,5,0.5945,0.4561
489,20.3138,4.4577,9,0.6476000000000001,0.5406000000000001
490,23.2598,4.3733,11,0.6514,0.5469
491,30.5765,4.0103,15,0.6677000000000001,0.5737
492,16.903200000000002,4.7746,7,0.633,0.5169
493,31.8056,4.0407,16,0.6664,0.5715
494,25.43,4.1809,12,0.6601,0.5611
495,23.3561,4.3482,11,0.6526000000000001,0.5487000000000001
496,23.5234,4.3056,11,0.6545000000000001,0.5519000000000001
497,27.1157,4.1209,13,0.6628000000000001,0.5656
498,25.5783,4.1497,12,0.6615,0.5634
499,38.8123,3.8786,20,0.6735,0.5833
500,27.3775,4.0717,13,0.665,0.5692
501,28.4577,4.131,14,0.6624,0.5648000000000001
502,11.8278,5.8057,4,0.5839,0.4399
503,9.9108,7.0164,3,0.5242,0.3532
504,9.9995,6.843,3,0.5328,0.3652
505,14.859,5.2217,6,0.612,0.4834
506,27.107,4.1226,13,0.6627000000000001,0.5654
507,8.027,8.027,2,0.4737,0.2874
508,21.4656,4.5083,10,0.6453,0.5368
509,30.731,3.9862,15,0.6688000000000001,0.5755
510,16.8949,4.7784,7,0.6328,0.5166000000000001
511,45.5754,3.7953,24,0.6772,0.5894
512,30.3184,4.0518,15,0.6659,0.5706
513,13.1334,5.6463,5,0.5916,0.45170000000000005
514,25.223,4.2259,12,0.6581,0.5578000000000001
515,16.5272,4.9577,7,0.6244000000000001,0.5032
516,19.7742,4.6412,9,0.6392,0.5269
517,22.1111,4.322,10,0.6538,0.5507000000000001
518,33.4917,4.0018,17,0.6681,0.5743
519,25.0985,4.2538,12,0.6568,0.5557
520,35.0444,3.9852,18,0.6688000000000001,0.5755
521,12.0476,5.5827,4,0.5947,0.45640000000000003
522,8.327,8.327,2,0.4587,0.26930000000000004
523,20.6176,4.3645,9,0.6518,0.5475
524,20.6172,4.3646,9,0.6518,0.5475
525,23.5091,4.3092,11,0.6543,0.5516
526,40.359,3.8702,21,0.6739,0.5839
527,21.4809,4.5036,10,0.6455000000000001,0.5372
528,8.599,7.6755,2,0.4912,0.3095
529,23.7489,4.2505,11,0.657,0.556
530,22.154,4.3105,10,0.6543,0.5515
531,18.3252,4.7073,8,0.6361,0.5219
532,22.2212,4.2927,10,0.6551,0.5528000000000001
533,22.3041,4.2712,10,0.6561,0.5544
534,20.522100000000002,4.3931000000000004,9,0.6505000000000001,0.5454
