,current_day,square_index,rider_id,driver_idx,trip_start_timestamp,trip_duration,ride_miles,trip_end_timestamp,price_of_ride,distance_normalized_price,rider_acceptance_prob,driver_acceptance_prob
24,0,8,448,38,1157,12,6.16,1169,25.5711,4.1512,0.6615,0.5633
25,0,9,257,4,1154,10,4.9722,1164,21.8495,4.3943,0.6505000000000001,0.5453
26,0,8,333,38,1174,14,7.1434,1188,28.921,4.0486,0.666,0.5709000000000001
27,0,8,705,38,1222,6,3.1796,1228,15.4669,4.8644,0.6288,0.5102
28,0,12,608,64,1274,7,3.36,1281,16.5753,4.9331000000000005,0.6256,0.505
29,0,12,634,64,1300,17,8.5319,1317,33.7881,3.9602,0.67,0.5774
30,0,12,564,64,1334,19,9.4199,1353,36.9643,3.924,0.6715,0.58
31,0,7,860,10,136,10,5.0481,146,21.9875,4.3556,0.6522,0.5482
32,0,7,860,10,136,10,5.0481,146,21.9875,4.3556,0.6522,0.5482
33,0,6,873,59,191,11,5.3117,202,23.2474,4.3766,0.6513,0.5466
34,0,6,873,59,191,11,5.3117,202,23.2474,4.3766,0.6513,0.5466
35,0,6,975,59,232,7,3.3322,239,16.5246,4.9591,0.6244000000000001,0.5031
36,0,6,975,59,232,7,3.3322,239,16.5246,4.9591,0.6244000000000001,0.5031
37,0,13,792,29,246,5,2.7149,251,13.8411,5.0982,0.6178,0.49260000000000004
38,0,13,792,29,246,5,2.7149,251,13.8411,5.0982,0.6178,0.49260000000000004
39,0,14,824,58,287,10,4.7677,297,21.4772,4.5047,0.6454000000000001,0.5371
40,0,14,824,58,287,10,4.7677,297,21.4772,4.5047,0.6454000000000001,0.5371
41,0,1,44,14,359,14,6.8929,373,28.4652,4.1296,0.6624,0.5649000000000001
42,0,1,44,14,359,14,6.8929,373,28.4652,4.1296,0.6624,0.5649000000000001
43,0,8,56,26,379,14,6.9755,393,28.6155,4.1023,0.6636000000000001,0.5669000000000001
44,0,8,56,26,379,14,6.9755,393,28.6155,4.1023,0.6636000000000001,0.5669000000000001
45,0,5,94,92,416,12,6.0139,428,25.3054,4.2078,0.6589,0.5591
46,0,5,94,92,416,12,6.0139,428,25.3054,4.2078,0.6589,0.5591
47,0,8,146,26,409,8,4.2465,417,18.9687,4.4669,0.6472,0.5399
48,0,8,146,26,409,8,4.2465,417,18.9687,4.4669,0.6472,0.5399
49,0,14,150,58,416,10,5.2487,426,22.3526,4.2587,0.6566000000000001,0.5554
50,0,14,150,58,416,10,5.2487,426,22.3526,4.2587,0.6566000000000001,0.5554
51,0,2,235,90,430,11,5.6282,441,23.8234,4.2328,0.6578,0.5573
52,0,2,235,90,430,11,5.6282,441,23.8234,4.2328,0.6578,0.5573
53,0,5,125,92,448,8,4.1843,456,18.8555,4.5062,0.6454000000000001,0.537
54,0,5,125,92,448,8,4.1843,456,18.8555,4.5062,0.6454000000000001,0.537
55,0,8,171,26,421,10,5.0979,431,22.0781,4.3308,0.6534,0.55
56,0,8,171,26,421,10,5.0979,431,22.0781,4.3308,0.6534,0.55
57,0,13,35,29,432,8,4.0994,440,18.7009,4.5619,0.6428,0.5328
58,0,13,35,29,432,8,4.0994,440,18.7009,4.5619,0.6428,0.5328
59,0,6,155,59,468,7,3.7227,475,17.2352,4.6298,0.6397,0.5277000000000001
60,0,6,155,59,468,7,3.7227,475,17.2352,4.6298,0.6397,0.5277000000000001
61,0,7,39,10,461,14,6.9616,475,28.5901,4.1068,0.6634,0.5666
62,0,7,39,10,461,14,6.9616,475,28.5901,4.1068,0.6634,0.5666
63,0,8,116,26,461,22,10.9746,483,42.1338,3.8392,0.6753,0.5862
64,0,8,116,26,461,22,10.9746,483,42.1338,3.8392,0.6753,0.5862
65,0,1,30,14,486,5,2.3663,491,13.2068,5.5811,0.5948,0.4565
66,0,1,30,14,486,5,2.3663,491,13.2068,5.5811,0.5948,0.4565
67,0,2,83,90,500,10,5.1795,510,22.2267,4.2913,0.6551,0.553
68,0,2,83,90,500,10,5.1795,510,22.2267,4.2913,0.6551,0.553
69,0,8,182,26,493,12,5.7675,505,24.8569,4.3098,0.6543,0.5516
70,0,8,182,26,493,12,5.7675,505,24.8569,4.3098,0.6543,0.5516
71,0,10,247,98,503,11,5.4859,514,23.5644,4.2954,0.655,0.5526
72,0,10,247,98,503,11,5.4859,514,23.5644,4.2954,0.655,0.5526
73,0,0,146,19,519,14,6.9534,533,28.5753,4.1095,0.6633,0.5664
74,0,0,146,19,519,14,6.9534,533,28.5753,4.1095,0.6633,0.5664
75,0,1,141,14,513,11,5.6682,524,23.8961,4.2158,0.6585000000000001,0.5585
76,0,1,141,14,513,11,5.6682,524,23.8961,4.2158,0.6585000000000001,0.5585
77,0,6,249,59,521,8,4.2487,529,18.9726,4.4655,0.6472,0.54
78,0,6,249,59,521,8,4.2487,529,18.9726,4.4655,0.6472,0.54
79,0,8,5,26,526,6,3.1396,532,15.394,4.9032,0.627,0.5073
80,0,8,5,26,526,6,3.1396,532,15.394,4.9032,0.627,0.5073
81,0,10,75,98,518,7,3.3085,525,16.4814,4.9816,0.6233000000000001,0.5014000000000001
82,0,10,75,98,518,7,3.3085,525,16.4814,4.9816,0.6233000000000001,0.5014000000000001
83,0,0,23,19,569,16,7.9384,585,31.9278,4.022,0.6672,0.5728
84,0,0,23,19,569,16,7.9384,585,31.9278,4.022,0.6672,0.5728
85,0,2,91,90,541,19,9.7331,560,37.5343,3.8563,0.6745,0.5849
86,0,2,91,90,541,19,9.7331,560,37.5343,3.8563,0.6745,0.5849
87,0,0,219,19,574,6,3.0007,580,15.1413,5.0459,0.6203000000000001,0.49660000000000004
88,0,0,219,19,574,6,3.0007,580,15.1413,5.0459,0.6203000000000001,0.49660000000000004
89,0,6,49,59,571,6,2.7514,577,14.6875,5.3383,0.6064,0.4747
90,0,6,49,59,571,6,2.7514,577,14.6875,5.3383,0.6064,0.4747
91,0,6,919,59,673,8,4.0181,681,18.5529,4.6174,0.6403,0.5287000000000001
92,0,6,919,59,673,8,4.0181,681,18.5529,4.6174,0.6403,0.5287000000000001
93,0,14,846,85,690,14,7.0415,704,28.7355,4.0809,0.6646000000000001,0.5685
94,0,14,846,85,690,14,7.0415,704,28.7355,4.0809,0.6646000000000001,0.5685
95,0,6,790,59,779,7,3.4347,786,16.7111,4.8654,0.6288,0.5101
96,0,6,790,59,779,7,3.4347,786,16.7111,4.8654,0.6288,0.5101
97,0,14,827,85,809,6,3.0638,815,15.2562,4.9794,0.6234000000000001,0.5015000000000001
98,0,14,827,85,809,6,3.0638,815,15.2562,4.9794,0.6234000000000001,0.5015000000000001
99,0,9,778,99,865,9,4.5303,874,20.2652,4.4732,0.6469,0.5394
100,0,9,778,99,865,9,4.5303,874,20.2652,4.4732,0.6469,0.5394
101,0,12,275,52,1039,8,4.0507,1047,18.6124,4.5948,0.6413,0.5304
102,0,12,275,52,1039,8,4.0507,1047,18.6124,4.5948,0.6413,0.5304
103,0,12,323,52,1058,16,7.8972,1074,31.8529,4.0334,0.6667000000000001,0.5720000000000001
104,0,12,323,52,1058,16,7.8972,1074,31.8529,4.0334,0.6667000000000001,0.5720000000000001
105,0,15,571,45,1259,8,4.1275,1267,18.7521,4.5432,0.6437,0.5342
106,0,15,571,45,1259,8,4.1275,1267,18.7521,4.5432,0.6437,0.5342
107,0,5,667,82,1285,7,3.4436,1292,16.7273,4.8575,0.6291,0.5107
108,0,5,667,82,1285,7,3.4436,1292,16.7273,4.8575,0.6291,0.5107
109,0,13,294,29,1272,7,3.7261,1279,17.2416,4.6272,0.6398,0.5279
110,0,13,294,29,1272,7,3.7261,1279,17.2416,4.6272,0.6398,0.5279
111,0,15,650,45,1265,16,8.167,1281,32.3439,3.9603,0.6699,0.5773
112,0,15,650,45,1265,16,8.167,1281,32.3439,3.9603,0.6699,0.5773
113,0,15,590,45,1306,17,8.4531,1323,33.6447,3.9801,0.6691,0.5759000000000001
114,0,15,590,45,1306,17,8.4531,1323,33.6447,3.9801,0.6691,0.5759000000000001
115,0,15,512,45,1332,8,3.9727,1340,18.4702,4.6493,0.6388,0.5263
116,0,15,512,45,1332,8,3.9727,1340,18.4702,4.6493,0.6388,0.5263
117,0,5,674,82,1378,7,3.5205,1385,16.8672,4.7912,0.6322,0.5157
118,0,5,674,82,1378,7,3.5205,1385,16.8672,4.7912,0.6322,0.5157
119,0,5,860,82,1431,16,7.8738,1447,31.810200000000002,4.04,0.6664,0.5715
120,0,5,860,82,1431,16,7.8738,1447,31.810200000000002,4.04,0.6664,0.5715
121,0,2,789,21,118,7,3.44,125,16.7207,4.8607000000000005,0.629,0.5104000000000001
122,0,2,789,21,118,7,3.44,125,16.7207,4.8607000000000005,0.629,0.5104000000000001
123,0,2,789,21,118,7,3.44,125,16.7207,4.8607000000000005,0.629,0.5104000000000001
124,0,5,791,31,125,14,6.9868,139,28.636,4.0986,0.6638000000000001,0.5672
125,0,5,791,31,125,14,6.9868,139,28.636,4.0986,0.6638000000000001,0.5672
126,0,5,791,31,125,14,6.9868,139,28.636,4.0986,0.6638000000000001,0.5672
127,0,2,831,21,169,10,4.9764,179,21.857,4.3922,0.6506000000000001,0.5455
128,0,2,831,21,169,10,4.9764,179,21.857,4.3922,0.6506000000000001,0.5455
129,0,2,831,21,169,10,4.9764,179,21.857,4.3922,0.6506000000000001,0.5455
130,0,1,796,71,247,10,5.0086,257,21.9157,4.3756,0.6513,0.5467000000000001
131,0,1,796,71,247,10,5.0086,257,21.9157,4.3756,0.6513,0.5467000000000001
132,0,1,796,71,247,10,5.0086,257,21.9157,4.3756,0.6513,0.5467000000000001
133,0,13,923,59,343,12,6.1782,355,25.6043,4.1443,0.6618,0.5638000000000001
134,0,13,923,59,343,12,6.1782,355,25.6043,4.1443,0.6618,0.5638000000000001
135,0,13,923,59,343,12,6.1782,355,25.6043,4.1443,0.6618,0.5638000000000001
136,0,0,805,50,380,15,7.6128,395,30.5553,4.0137,0.6676000000000001,0.5734
137,0,0,805,50,380,15,7.6128,395,30.5553,4.0137,0.6676000000000001,0.5734
138,0,0,805,50,380,15,7.6128,395,30.5553,4.0137,0.6676000000000001,0.5734
139,0,6,111,73,418,13,6.7009,431,27.3356,4.0794,0.6647000000000001,0.5686
140,0,6,111,73,418,13,6.7009,431,27.3356,4.0794,0.6647000000000001,0.5686
141,0,6,111,73,418,13,6.7009,431,27.3356,4.0794,0.6647000000000001,0.5686
142,0,12,898,62,392,8,3.9662,400,18.4585,4.6539,0.6386000000000001,0.5259
143,0,12,898,62,392,8,3.9662,400,18.4585,4.6539,0.6386000000000001,0.5259
144,0,12,898,62,392,8,3.9662,400,18.4585,4.6539,0.6386000000000001,0.5259
145,0,13,30,59,407,13,6.7066,420,27.3461,4.0775,0.6647000000000001,0.5688
146,0,13,30,59,407,13,6.7066,420,27.3461,4.0775,0.6647000000000001,0.5688
147,0,13,30,59,407,13,6.7066,420,27.3461,4.0775,0.6647000000000001,0.5688
148,0,6,95,73,432,11,5.4283,443,23.4595,4.3217,0.6538,0.5507000000000001
149,0,6,95,73,432,11,5.4283,443,23.4595,4.3217,0.6538,0.5507000000000001
150,0,6,95,73,432,11,5.4283,443,23.4595,4.3217,0.6538,0.5507000000000001
151,0,12,175,62,425,10,5.2409,435,22.3384,4.2623,0.6565000000000001,0.5551
152,0,12,175,62,425,10,5.2409,435,22.3384,4.2623,0.6565000000000001,0.5551
153,0,12,175,62,425,10,5.2409,435,22.3384,4.2623,0.6565000000000001,0.5551
154,0,14,64,82,447,7,3.6353,454,17.0763,4.6973,0.6366,0.5227
155,0,14,64,82,447,7,3.6353,454,17.0763,4.6973,0.6366,0.5227
156,0,14,64,82,447,7,3.6353,454,17.0763,4.6973,0.6366,0.5227
157,0,6,47,73,459,6,2.8506,465,14.8682,5.2157,0.6123000000000001,0.4838
158,0,6,47,73,459,6,2.8506,465,14.8682,5.2157,0.6123000000000001,0.4838
159,0,6,47,73,459,6,2.8506,465,14.8682,5.2157,0.6123000000000001,0.4838
160,0,14,83,82,478,18,8.983600000000001,496,35.3901,3.9394,0.6709,0.5789000000000001
161,0,14,83,82,478,18,8.983600000000001,496,35.3901,3.9394,0.6709,0.5789000000000001
162,0,14,83,82,478,18,8.983600000000001,496,35.3901,3.9394,0.6709,0.5789000000000001
163,0,3,36,22,503,19,9.5607,522,37.2204,3.8931,0.6729,0.5823
164,0,3,36,22,503,19,9.5607,522,37.2204,3.8931,0.6729,0.5823
165,0,3,36,22,503,19,9.5607,522,37.2204,3.8931,0.6729,0.5823
166,0,6,223,73,494,10,4.8327,504,21.5954,4.4686,0.6471,0.5398000000000001
167,0,6,223,73,494,10,4.8327,504,21.5954,4.4686,0.6471,0.5398000000000001
168,0,6,223,73,494,10,4.8327,504,21.5954,4.4686,0.6471,0.5398000000000001
169,0,12,13,62,507,16,8.0332,523,32.1005,3.996,0.6684,0.5747
170,0,12,13,62,507,16,8.0332,523,32.1005,3.996,0.6684,0.5747
171,0,12,13,62,507,16,8.0332,523,32.1005,3.996,0.6684,0.5747
172,0,14,17,82,496,15,7.264,511,29.9205,4.119,0.6629,0.5657
173,0,14,17,82,496,15,7.264,511,29.9205,4.119,0.6629,0.5657
174,0,14,17,82,496,15,7.264,511,29.9205,4.119,0.6629,0.5657
175,0,15,28,74,482,9,4.5584,491,20.3163,4.4569,0.6476000000000001,0.5406000000000001
176,0,15,28,74,482,9,4.5584,491,20.3163,4.4569,0.6476000000000001,0.5406000000000001
177,0,15,28,74,482,9,4.5584,491,20.3163,4.4569,0.6476000000000001,0.5406000000000001
178,0,3,115,22,537,12,5.7809,549,24.8813,4.304,0.6546000000000001,0.552
179,0,3,115,22,537,12,5.7809,549,24.8813,4.304,0.6546000000000001,0.552
180,0,3,115,22,537,12,5.7809,549,24.8813,4.304,0.6546000000000001,0.552
181,0,12,77,62,522,9,4.4808,531,20.1751,4.5025,0.6455000000000001,0.5372
182,0,12,77,62,522,9,4.4808,531,20.1751,4.5025,0.6455000000000001,0.5372
183,0,12,77,62,522,9,4.4808,531,20.1751,4.5025,0.6455000000000001,0.5372
184,0,14,138,82,525,9,4.275,534,19.8006,4.6317,0.6396000000000001,0.5276000000000001
185,0,14,138,82,525,9,4.275,534,19.8006,4.6317,0.6396000000000001,0.5276000000000001
186,0,14,138,82,525,9,4.275,534,19.8006,4.6317,0.6396000000000001,0.5276000000000001
187,0,12,47,62,550,11,5.2749,561,23.1803,4.3945,0.6505000000000001,0.5453
188,0,12,47,62,550,11,5.2749,561,23.1803,4.3945,0.6505000000000001,0.5453
189,0,12,47,62,550,11,5.2749,561,23.1803,4.3945,0.6505000000000001,0.5453
190,0,3,79,22,583,9,4.4408,592,20.1022,4.5267,0.6444000000000001,0.5354
191,0,3,79,22,583,9,4.4408,592,20.1022,4.5267,0.6444000000000001,0.5354
192,0,3,79,22,583,9,4.4408,592,20.1022,4.5267,0.6444000000000001,0.5354
193,0,15,104,74,579,16,7.8824,595,31.8259,4.0376,0.6665,0.5717
194,0,15,104,74,579,16,7.8824,595,31.8259,4.0376,0.6665,0.5717
195,0,15,104,74,579,16,7.8824,595,31.8259,4.0376,0.6665,0.5717
196,0,14,98,82,602,15,7.4173,617,30.1996,4.0715,0.665,0.5692
197,0,14,98,82,602,15,7.4173,617,30.1996,4.0715,0.665,0.5692
198,0,14,98,82,602,15,7.4173,617,30.1996,4.0715,0.665,0.5692
199,0,10,890,41,837,10,4.8754,847,21.6733,4.4454,0.6482,0.5415
200,0,10,890,41,837,10,4.8754,847,21.6733,4.4454,0.6482,0.5415
201,0,10,890,41,837,10,4.8754,847,21.6733,4.4454,0.6482,0.5415
202,0,7,831,44,909,11,5.4931,920,23.5774,4.2922,0.6551,0.5529000000000001
203,0,7,831,44,909,11,5.4931,920,23.5774,4.2922,0.6551,0.5529000000000001
204,0,7,831,44,909,11,5.4931,920,23.5774,4.2922,0.6551,0.5529000000000001
205,0,11,454,48,952,12,6.0439,964,25.3599,4.1959,0.6594,0.56
206,0,11,454,48,952,12,6.0439,964,25.3599,4.1959,0.6594,0.56
207,0,11,454,48,952,12,6.0439,964,25.3599,4.1959,0.6594,0.56
208,0,7,441,44,983,13,6.3381,996,26.6753,4.2087,0.6589,0.5591
209,0,7,441,44,983,13,6.3381,996,26.6753,4.2087,0.6589,0.5591
210,0,7,441,44,983,13,6.3381,996,26.6753,4.2087,0.6589,0.5591
211,0,3,384,78,1031,11,5.4254,1042,23.4542,4.3231,0.6537000000000001,0.5506
212,0,3,384,78,1031,11,5.4254,1042,23.4542,4.3231,0.6537000000000001,0.5506
213,0,3,384,78,1031,11,5.4254,1042,23.4542,4.3231,0.6537000000000001,0.5506
214,0,11,826,48,1047,10,5.0761,1057,22.0384,4.3416,0.6529,0.5492
215,0,11,826,48,1047,10,5.0761,1057,22.0384,4.3416,0.6529,0.5492
216,0,11,826,48,1047,10,5.0761,1057,22.0384,4.3416,0.6529,0.5492
217,0,3,309,78,1060,3,1.3711,1063,9.8355,7.1732,0.5163,0.3425
218,0,3,309,78,1060,3,1.3711,1063,9.8355,7.1732,0.5163,0.3425
219,0,3,309,78,1060,3,1.3711,1063,9.8355,7.1732,0.5163,0.3425
220,0,6,398,23,1053,6,2.9683,1059,15.0823,5.0811,0.6186,0.4939
221,0,6,398,23,1053,6,2.9683,1059,15.0823,5.0811,0.6186,0.4939
222,0,6,398,23,1053,6,2.9683,1059,15.0823,5.0811,0.6186,0.4939
223,0,6,491,23,1106,7,3.7171,1113,17.2251,4.634,0.6395000000000001,0.5274
224,0,6,491,23,1106,7,3.7171,1113,17.2251,4.634,0.6395000000000001,0.5274
225,0,6,491,23,1106,7,3.7171,1113,17.2251,4.634,0.6395000000000001,0.5274
226,0,3,481,78,1129,11,5.5386,1140,23.6602,4.2719,0.656,0.5544
227,0,3,481,78,1129,11,5.5386,1140,23.6602,4.2719,0.656,0.5544
228,0,3,481,78,1129,11,5.5386,1140,23.6602,4.2719,0.656,0.5544
229,0,11,302,48,1138,14,6.8808,1152,28.443,4.1337,0.6622,0.5646
230,0,11,302,48,1138,14,6.8808,1152,28.443,4.1337,0.6622,0.5646
231,0,11,302,48,1138,14,6.8808,1152,28.443,4.1337,0.6622,0.5646
232,0,13,269,64,1125,14,7.2015,1139,29.0267,4.0307,0.6668000000000001,0.5722
233,0,13,269,64,1125,14,7.2015,1139,29.0267,4.0307,0.6668000000000001,0.5722
234,0,13,269,64,1125,14,7.2015,1139,29.0267,4.0307,0.6668000000000001,0.5722
235,0,11,555,48,1207,8,3.7517,1215,18.0681,4.816,0.6311,0.5138
236,0,11,555,48,1207,8,3.7517,1215,18.0681,4.816,0.6311,0.5138
237,0,11,555,48,1207,8,3.7517,1215,18.0681,4.816,0.6311,0.5138
238,0,11,598,48,1255,6,2.7774,1261,14.7349,5.3053,0.608,0.4771
239,0,11,598,48,1255,6,2.7774,1261,14.7349,5.3053,0.608,0.4771
240,0,11,598,48,1255,6,2.7774,1261,14.7349,5.3053,0.608,0.4771
241,0,6,785,23,1285,4,2.2115,1289,12.1449,5.4917,0.5991000000000001,0.4632
242,0,6,785,23,1285,4,2.2115,1289,12.1449,5.4917,0.5991000000000001,0.4632
243,0,6,785,23,1285,4,2.2115,1289,12.1449,5.4917,0.5991000000000001,0.4632
244,0,11,523,48,1304,9,4.2783,1313,19.8065,4.6295,0.6397,0.5278
245,0,11,523,48,1304,9,4.2783,1313,19.8065,4.6295,0.6397,0.5278
246,0,11,523,48,1304,9,4.2783,1313,19.8065,4.6295,0.6397,0.5278
247,0,0,549,0,1327,13,6.2803,1340,26.5701,4.2307,0.6579,0.5574
248,0,0,549,0,1327,13,6.2803,1340,26.5701,4.2307,0.6579,0.5574
249,0,0,549,0,1327,13,6.2803,1340,26.5701,4.2307,0.6579,0.5574
250,0,0,831,0,1367,11,5.5223,1378,23.6305,4.2791,0.6557000000000001,0.5539000000000001
251,0,0,831,0,1367,11,5.5223,1378,23.6305,4.2791,0.6557000000000001,0.5539000000000001
252,0,0,831,0,1367,11,5.5223,1378,23.6305,4.2791,0.6557000000000001,0.5539000000000001
253,0,6,589,23,1383,9,4.4622,1392,20.1412,4.5137,0.645,0.5364
254,0,6,589,23,1383,9,4.4622,1392,20.1412,4.5137,0.645,0.5364
255,0,6,589,23,1383,9,4.4622,1392,20.1412,4.5137,0.645,0.5364
256,0,14,528,38,1438,9,4.5479,1447,20.2972,4.463,0.6473,0.5402
257,0,14,528,38,1438,9,4.5479,1447,20.2972,4.463,0.6473,0.5402
258,0,14,528,38,1438,9,4.5479,1447,20.2972,4.463,0.6473,0.5402
259,0,9,798,42,139,3,1.2667,142,9.6454,7.6146,0.4943,0.3134
260,0,9,798,42,139,3,1.2667,142,9.6454,7.6146,0.4943,0.3134
261,0,9,798,42,139,3,1.2667,142,9.6454,7.6146,0.4943,0.3134
262,0,9,798,42,139,3,1.2667,142,9.6454,7.6146,0.4943,0.3134
263,0,12,946,29,165,19,9.3963,184,36.9213,3.9293,0.6713,0.5796
264,0,12,946,29,165,19,9.3963,184,36.9213,3.9293,0.6713,0.5796
265,0,12,946,29,165,19,9.3963,184,36.9213,3.9293,0.6713,0.5796
266,0,12,946,29,165,19,9.3963,184,36.9213,3.9293,0.6713,0.5796
267,0,12,815,29,230,7,3.5394,237,16.9018,4.7753,0.633,0.5168
268,0,12,815,29,230,7,3.5394,237,16.9018,4.7753,0.633,0.5168
269,0,12,815,29,230,7,3.5394,237,16.9018,4.7753,0.633,0.5168
270,0,12,815,29,230,7,3.5394,237,16.9018,4.7753,0.633,0.5168
271,0,12,861,29,261,6,3.1098,267,15.3398,4.9328,0.6256,0.505
272,0,12,861,29,261,6,3.1098,267,15.3398,4.9328,0.6256,0.505
273,0,12,861,29,261,6,3.1098,267,15.3398,4.9328,0.6256,0.505
274,0,12,861,29,261,6,3.1098,267,15.3398,4.9328,0.6256,0.505
275,0,7,159,72,353,6,3.105,359,15.3312,4.9375,0.6254000000000001,0.5047
276,0,7,159,72,353,6,3.105,359,15.3312,4.9375,0.6254000000000001,0.5047
277,0,7,159,72,353,6,3.105,359,15.3312,4.9375,0.6254000000000001,0.5047
278,0,7,159,72,353,6,3.105,359,15.3312,4.9375,0.6254000000000001,0.5047
279,0,9,73,42,402,1,0.2882,403,6.3046,6.3046,0.5595,0.40340000000000004
280,0,9,73,42,402,1,0.2882,403,6.3046,6.3046,0.5595,0.40340000000000004
281,0,9,73,42,402,1,0.2882,403,6.3046,6.3046,0.5595,0.40340000000000004
282,0,9,73,42,402,1,0.2882,403,6.3046,6.3046,0.5595,0.40340000000000004
283,0,10,38,77,415,6,3.001,421,15.1419,5.0456,0.6203000000000001,0.49660000000000004
284,0,10,38,77,415,6,3.001,421,15.1419,5.0456,0.6203000000000001,0.49660000000000004
285,0,10,38,77,415,6,3.001,421,15.1419,5.0456,0.6203000000000001,0.49660000000000004
286,0,10,38,77,415,6,3.001,421,15.1419,5.0456,0.6203000000000001,0.49660000000000004
287,0,0,190,30,434,21,10.7256,455,40.9006,3.8134,0.6764,0.5881000000000001
288,0,0,190,30,434,21,10.7256,455,40.9006,3.8134,0.6764,0.5881000000000001
289,0,0,190,30,434,21,10.7256,455,40.9006,3.8134,0.6764,0.5881000000000001
290,0,0,190,30,434,21,10.7256,455,40.9006,3.8134,0.6764,0.5881000000000001
291,0,1,240,1,447,10,4.8071,457,21.549,4.4827,0.6464000000000001,0.5387000000000001
292,0,1,240,1,447,10,4.8071,457,21.549,4.4827,0.6464000000000001,0.5387000000000001
293,0,1,240,1,447,10,4.8071,457,21.549,4.4827,0.6464000000000001,0.5387000000000001
294,0,1,240,1,447,10,4.8071,457,21.549,4.4827,0.6464000000000001,0.5387000000000001
295,0,2,76,86,432,6,3.1137,438,15.3469,4.9288,0.6258,0.5053
296,0,2,76,86,432,6,3.1137,438,15.3469,4.9288,0.6258,0.5053
297,0,2,76,86,432,6,3.1137,438,15.3469,4.9288,0.6258,0.5053
298,0,2,76,86,432,6,3.1137,438,15.3469,4.9288,0.6258,0.5053
299,0,10,93,77,420,3,1.4993,423,10.0688,6.7155000000000005,0.5391,0.37410000000000004
300,0,10,93,77,420,3,1.4993,423,10.0688,6.7155000000000005,0.5391,0.37410000000000004
301,0,10,93,77,420,3,1.4993,423,10.0688,6.7155000000000005,0.5391,0.37410000000000004
302,0,10,93,77,420,3,1.4993,423,10.0688,6.7155000000000005,0.5391,0.37410000000000004
303,0,0,76,30,450,17,8.3206,467,33.4035,4.0145,0.6675,0.5734
304,0,0,76,30,450,17,8.3206,467,33.4035,4.0145,0.6675,0.5734
305,0,0,76,30,450,17,8.3206,467,33.4035,4.0145,0.6675,0.5734
306,0,0,76,30,450,17,8.3206,467,33.4035,4.0145,0.6675,0.5734
307,0,2,200,86,453,11,5.4606,464,23.5183,4.3069,0.6544,0.5518000000000001
308,0,2,200,86,453,11,5.4606,464,23.5183,4.3069,0.6544,0.5518000000000001
309,0,2,200,86,453,11,5.4606,464,23.5183,4.3069,0.6544,0.5518000000000001
310,0,2,200,86,453,11,5.4606,464,23.5183,4.3069,0.6544,0.5518000000000001
311,0,5,42,67,470,11,5.6558,481,23.8736,4.2211,0.6583,0.5582
312,0,5,42,67,470,11,5.6558,481,23.8736,4.2211,0.6583,0.5582
313,0,5,42,67,470,11,5.6558,481,23.8736,4.2211,0.6583,0.5582
314,0,5,42,67,470,11,5.6558,481,23.8736,4.2211,0.6583,0.5582
315,0,2,816,86,486,19,9.3445,505,36.8269,3.941,0.6708000000000001,0.5788
