,current_day,square_index,rider_id,driver_idx,trip_start_timestamp,trip_duration,ride_miles,trip_end_timestamp,price_of_ride,distance_normalized_price,rider_acceptance_prob,driver_acceptance_prob
59,0,0,103,93,532,10,4.8212,542,21.5746,4.4749,0.6468,0.5393
60,0,7,60,71,519,9,4.6544,528,20.491,4.4025,0.6501,0.5447000000000001
61,0,7,60,71,519,9,4.6544,528,20.491,4.4025,0.6501,0.5447000000000001
62,0,8,136,63,529,21,10.3224,550,40.1669,3.8912,0.673,0.5824
63,0,8,136,63,529,21,10.3224,550,40.1669,3.8912,0.673,0.5824
64,0,0,43,93,541,19,9.4331,560,36.9883,3.9211,0.6717000000000001,0.5802
65,0,0,43,93,541,19,9.4331,560,36.9883,3.9211,0.6717000000000001,0.5802
66,0,7,61,71,543,11,5.5709,554,23.719,4.2577,0.6567000000000001,0.5554
67,0,7,61,71,543,11,5.5709,554,23.719,4.2577,0.6567000000000001,0.5554
68,0,11,54,86,556,14,6.8034,570,28.3022,4.16,0.6611,0.5627
69,0,11,54,86,556,14,6.8034,570,28.3022,4.16,0.6611,0.5627
70,0,6,45,52,594,10,5.2121,604,22.286,4.2758,0.6558,0.5541
71,0,6,45,52,594,10,5.2121,604,22.286,4.2758,0.6558,0.5541
72,0,7,67,71,581,2,0.8471000000000001,583,8.1016,8.1016,0.47000000000000003,0.2828
73,0,7,67,71,581,2,0.8471000000000001,583,8.1016,8.1016,0.47000000000000003,0.2828
74,0,6,99,52,662,9,4.2666,671,19.7853,4.6372,0.6394000000000001,0.5272
75,0,6,99,52,662,9,4.2666,671,19.7853,4.6372,0.6394000000000001,0.5272
76,0,4,767,54,777,15,7.6762,792,30.6708,3.9955,0.6684,0.5748
77,0,4,767,54,777,15,7.6762,792,30.6708,3.9955,0.6684,0.5748
78,0,12,785,58,753,23,11.2625,776,43.4378,3.8568000000000002,0.6745,0.5849
79,0,12,785,58,753,23,11.2625,776,43.4378,3.8568000000000002,0.6745,0.5849
80,0,12,819,58,781,17,8.4608,798,33.6586,3.9782,0.6692,0.5760000000000001
81,0,12,819,58,781,17,8.4608,798,33.6586,3.9782,0.6692,0.5760000000000001
82,0,12,987,58,843,22,10.968,865,42.1218,3.8404000000000003,0.6752,0.5861000000000001
83,0,12,987,58,843,22,10.968,865,42.1218,3.8404000000000003,0.6752,0.5861000000000001
84,0,3,780,23,951,12,5.8302,963,24.971,4.283,0.6555000000000001,0.5536
85,0,3,780,23,951,12,5.8302,963,24.971,4.283,0.6555000000000001,0.5536
86,0,12,402,58,958,3,1.5612,961,10.1815,6.5214,0.5488000000000001,0.38780000000000003
87,0,12,402,58,958,3,1.5612,961,10.1815,6.5214,0.5488000000000001,0.38780000000000003
88,0,12,949,58,976,15,7.7492,991,30.8035,3.9751,0.6693,0.5763
89,0,12,949,58,976,15,7.7492,991,30.8035,3.9751,0.6693,0.5763
90,0,8,364,2,996,15,7.6761,1011,30.6705,3.9956,0.6684,0.5748
91,0,8,364,2,996,15,7.6761,1011,30.6705,3.9956,0.6684,0.5748
92,0,12,263,58,1049,15,7.6981,1064,30.7105,3.9894,0.6687000000000001,0.5752
93,0,12,263,58,1049,15,7.6981,1064,30.7105,3.9894,0.6687000000000001,0.5752
94,0,0,490,93,1105,16,8.1045,1121,32.2301,3.9768,0.6692,0.5761000000000001
95,0,0,490,93,1105,16,8.1045,1121,32.2301,3.9768,0.6692,0.5761000000000001
96,0,4,336,20,1096,7,3.697,1103,17.1886,4.6493,0.6388,0.5263
97,0,4,336,20,1096,7,3.697,1103,17.1886,4.6493,0.6388,0.5263
98,0,14,459,7,1095,14,6.7783,1109,28.2564,4.1687,0.6607000000000001,0.562
99,0,14,459,7,1095,14,6.7783,1109,28.2564,4.1687,0.6607000000000001,0.562
100,0,0,397,93,1131,17,8.7228,1148,34.1356,3.9134,0.672,0.5808
101,0,0,397,93,1131,17,8.7228,1148,34.1356,3.9134,0.672,0.5808
102,0,4,736,20,1123,10,5.101,1133,22.0839,4.3293,0.6534,0.5501
103,0,4,736,20,1123,10,5.101,1133,22.0839,4.3293,0.6534,0.5501
104,0,14,276,7,1131,10,5.0698,1141,22.0271,4.3447000000000005,0.6527000000000001,0.549
105,0,14,276,7,1131,10,5.0698,1141,22.0271,4.3447000000000005,0.6527000000000001,0.549
106,0,0,275,93,1145,8,3.9068,1153,18.3504,4.697,0.6366,0.5227
107,0,0,275,93,1145,8,3.9068,1153,18.3504,4.697,0.6366,0.5227
108,0,8,294,2,1193,14,6.979,1207,28.6218,4.1011,0.6637000000000001,0.5670000000000001
109,0,8,294,2,1193,14,6.979,1207,28.6218,4.1011,0.6637000000000001,0.5670000000000001
110,0,14,300,7,1177,16,8.1742,1193,32.357,3.9584,0.67,0.5775
111,0,14,300,7,1177,16,8.1742,1193,32.357,3.9584,0.67,0.5775
112,0,0,497,93,1225,13,6.2861,1238,26.5806,4.2285,0.658,0.5576
113,0,0,497,93,1225,13,6.2861,1238,26.5806,4.2285,0.658,0.5576
114,0,14,842,7,1206,10,4.8926,1216,21.7044,4.4362,0.6486000000000001,0.5422
115,0,14,842,7,1206,10,4.8926,1216,21.7044,4.4362,0.6486000000000001,0.5422
116,0,0,543,93,1248,16,7.9464,1264,31.9425,4.0197,0.6673,0.5730000000000001
117,0,0,543,93,1248,16,7.9464,1264,31.9425,4.0197,0.6673,0.5730000000000001
118,0,8,551,2,1242,13,6.5924,1255,27.1383,4.1166,0.663,0.5659000000000001
119,0,8,551,2,1242,13,6.5924,1255,27.1383,4.1166,0.663,0.5659000000000001
120,0,0,590,93,1291,13,6.2901,1304,26.588,4.227,0.658,0.5577
121,0,0,590,93,1291,13,6.2901,1304,26.588,4.227,0.658,0.5577
122,0,0,714,93,1327,19,9.7313,1346,37.5309,3.8567,0.6745,0.5849
123,0,0,714,93,1327,19,9.7313,1346,37.5309,3.8567,0.6745,0.5849
124,0,8,544,2,1347,12,5.9509,1359,25.1906,4.2331,0.6578,0.5573
125,0,8,544,2,1347,12,5.9509,1359,25.1906,4.2331,0.6578,0.5573
126,0,8,629,2,1362,4,1.7826,1366,11.3644,6.375,0.556,0.39830000000000004
127,0,8,629,2,1362,4,1.7826,1366,11.3644,6.375,0.556,0.39830000000000004
128,0,0,544,93,1383,12,6.1763,1395,25.6009,4.145,0.6617000000000001,0.5638000000000001
129,0,0,544,93,1383,12,6.1763,1395,25.6009,4.145,0.6617000000000001,0.5638000000000001
130,0,0,986,93,1415,18,8.8029,1433,35.0614,3.9829,0.6689,0.5757
131,0,0,986,93,1415,18,8.8029,1433,35.0614,3.9829,0.6689,0.5757
132,0,6,922,4,113,11,5.6512,124,23.8651,4.223,0.6582,0.558
133,0,6,922,4,113,11,5.6512,124,23.8651,4.223,0.6582,0.558
134,0,6,922,4,113,11,5.6512,124,23.8651,4.223,0.6582,0.558
135,0,6,763,4,332,13,6.472,345,26.919,4.1593,0.6611,0.5627
136,0,6,763,4,332,13,6.472,345,26.919,4.1593,0.6611,0.5627
137,0,6,763,4,332,13,6.472,345,26.919,4.1593,0.6611,0.5627
138,0,12,796,17,349,3,1.5551,352,10.1702,6.5401,0.5479,0.3865
139,0,12,796,17,349,3,1.5551,352,10.1702,6.5401,0.5479,0.3865
140,0,12,796,17,349,3,1.5551,352,10.1702,6.5401,0.5479,0.3865
141,0,15,140,83,383,17,8.6032,400,33.9179,3.9425,0.6707000000000001,0.5787
142,0,15,140,83,383,17,8.6032,400,33.9179,3.9425,0.6707000000000001,0.5787
143,0,15,140,83,383,17,8.6032,400,33.9179,3.9425,0.6707000000000001,0.5787
144,0,0,118,62,419,6,3.207,425,15.5167,4.8384,0.63,0.5121
145,0,0,118,62,419,6,3.207,425,15.5167,4.8384,0.63,0.5121
146,0,0,118,62,419,6,3.207,425,15.5167,4.8384,0.63,0.5121
147,0,5,149,9,409,11,5.4716000000000005,420,23.5383,4.3019,0.6547000000000001,0.5522
148,0,5,149,9,409,11,5.4716000000000005,420,23.5383,4.3019,0.6547000000000001,0.5522
149,0,5,149,9,409,11,5.4716000000000005,420,23.5383,4.3019,0.6547000000000001,0.5522
150,0,6,45,4,411,4,1.9973,415,11.755,5.8856,0.58,0.434
151,0,6,45,4,411,4,1.9973,415,11.755,5.8856,0.58,0.434
152,0,6,45,4,411,4,1.9973,415,11.755,5.8856,0.58,0.434
153,0,0,5,62,442,11,5.2811,453,23.1916,4.3914,0.6506000000000001,0.5455
154,0,0,5,62,442,11,5.2811,453,23.1916,4.3914,0.6506000000000001,0.5455
155,0,0,5,62,442,11,5.2811,453,23.1916,4.3914,0.6506000000000001,0.5455
156,0,3,588,74,421,20,9.7727,441,38.3863,3.9279,0.6714,0.5797
157,0,3,588,74,421,20,9.7727,441,38.3863,3.9279,0.6714,0.5797
158,0,3,588,74,421,20,9.7727,441,38.3863,3.9279,0.6714,0.5797
159,0,4,33,98,426,21,10.7105,447,40.8731,3.8162000000000003,0.6763,0.5879
160,0,4,33,98,426,21,10.7105,447,40.8731,3.8162000000000003,0.6763,0.5879
161,0,4,33,98,426,21,10.7105,447,40.8731,3.8162000000000003,0.6763,0.5879
162,0,5,156,9,421,8,4.2207,429,18.9216,4.4831,0.6464000000000001,0.5387000000000001
163,0,5,156,9,421,8,4.2207,429,18.9216,4.4831,0.6464000000000001,0.5387000000000001
164,0,5,156,9,421,8,4.2207,429,18.9216,4.4831,0.6464000000000001,0.5387000000000001
165,0,6,50,4,443,6,2.807,449,14.7888,5.2685,0.6098,0.47990000000000005
166,0,6,50,4,443,6,2.807,449,14.7888,5.2685,0.6098,0.47990000000000005
167,0,6,50,4,443,6,2.807,449,14.7888,5.2685,0.6098,0.47990000000000005
168,0,12,242,17,448,22,11.1175,470,42.3938,3.8133,0.6764,0.5881000000000001
169,0,12,242,17,448,22,11.1175,470,42.3938,3.8133,0.6764,0.5881000000000001
170,0,12,242,17,448,22,11.1175,470,42.3938,3.8133,0.6764,0.5881000000000001
171,0,15,154,83,427,16,7.7928,443,31.6629,4.0631,0.6654,0.5698
172,0,15,154,83,427,16,7.7928,443,31.6629,4.0631,0.6654,0.5698
173,0,15,154,83,427,16,7.7928,443,31.6629,4.0631,0.6654,0.5698
174,0,3,89,74,477,19,9.6989,496,37.4719,3.8635,0.6742,0.5844
175,0,3,89,74,477,19,9.6989,496,37.4719,3.8635,0.6742,0.5844
176,0,3,89,74,477,19,9.6989,496,37.4719,3.8635,0.6742,0.5844
177,0,4,189,98,462,16,8.0658,478,32.1598,3.9872,0.6688000000000001,0.5754
178,0,4,189,98,462,16,8.0658,478,32.1598,3.9872,0.6688000000000001,0.5754
179,0,4,189,98,462,16,8.0658,478,32.1598,3.9872,0.6688000000000001,0.5754
180,0,5,147,9,463,10,5.0311,473,21.9566,4.3642,0.6518,0.5475
181,0,5,147,9,463,10,5.0311,473,21.9566,4.3642,0.6518,0.5475
182,0,5,147,9,463,10,5.0311,473,21.9566,4.3642,0.6518,0.5475
183,0,10,19,34,463,12,6.0123,475,25.3023,4.2084,0.6589,0.5591
184,0,10,19,34,463,12,6.0123,475,25.3023,4.2084,0.6589,0.5591
185,0,10,19,34,463,12,6.0123,475,25.3023,4.2084,0.6589,0.5591
186,0,12,65,17,457,10,5.0581,467,22.0057,4.3506,0.6525000000000001,0.5486
187,0,12,65,17,457,10,5.0581,467,22.0057,4.3506,0.6525000000000001,0.5486
188,0,12,65,17,457,10,5.0581,467,22.0057,4.3506,0.6525000000000001,0.5486
189,0,1,40,12,481,11,5.5739,492,23.7245,4.2564,0.6567000000000001,0.5555
190,0,1,40,12,481,11,5.5739,492,23.7245,4.2564,0.6567000000000001,0.5555
191,0,1,40,12,481,11,5.5739,492,23.7245,4.2564,0.6567000000000001,0.5555
192,0,3,212,74,494,23,11.2668,517,43.4456,3.8561,0.6745,0.585
193,0,3,212,74,494,23,11.2668,517,43.4456,3.8561,0.6745,0.585
194,0,3,212,74,494,23,11.2668,517,43.4456,3.8561,0.6745,0.585
195,0,4,90,98,506,12,6.1365,518,25.5285,4.1601,0.6611,0.5627
196,0,4,90,98,506,12,6.1365,518,25.5285,4.1601,0.6611,0.5627
197,0,4,90,98,506,12,6.1365,518,25.5285,4.1601,0.6611,0.5627
198,0,10,36,34,498,13,6.2687,511,26.549,4.2352,0.6577000000000001,0.5571
199,0,10,36,34,498,13,6.2687,511,26.549,4.2352,0.6577000000000001,0.5571
200,0,10,36,34,498,13,6.2687,511,26.549,4.2352,0.6577000000000001,0.5571
201,0,11,228,97,503,9,4.5703,512,20.3379,4.45,0.6479,0.5412
202,0,11,228,97,503,9,4.5703,512,20.3379,4.45,0.6479,0.5412
203,0,11,228,97,503,9,4.5703,512,20.3379,4.45,0.6479,0.5412
204,0,12,2,17,486,16,7.8133,502,31.7001,4.0572,0.6656000000000001,0.5702
205,0,12,2,17,486,16,7.8133,502,31.7001,4.0572,0.6656000000000001,0.5702
206,0,12,2,17,486,16,7.8133,502,31.7001,4.0572,0.6656000000000001,0.5702
207,0,15,186,83,508,17,8.3614,525,33.4778,4.0038,0.668,0.5742
208,0,15,186,83,508,17,8.3614,525,33.4778,4.0038,0.668,0.5742
209,0,15,186,83,508,17,8.3614,525,33.4778,4.0038,0.668,0.5742
210,0,4,53,98,511,8,4.2116,519,18.9052,4.4888,0.6462,0.5383
211,0,4,53,98,511,8,4.2116,519,18.9052,4.4888,0.6462,0.5383
212,0,4,53,98,511,8,4.2116,519,18.9052,4.4888,0.6462,0.5383
213,0,7,120,39,526,16,7.8478,542,31.763,4.0474,0.6661,0.5710000000000001
214,0,7,120,39,526,16,7.8478,542,31.763,4.0474,0.6661,0.5710000000000001
215,0,7,120,39,526,16,7.8478,542,31.763,4.0474,0.6661,0.5710000000000001
216,0,10,5,34,524,9,4.448,533,20.1153,4.5224,0.6446000000000001,0.5358
217,0,10,5,34,524,9,4.448,533,20.1153,4.5224,0.6446000000000001,0.5358
218,0,10,5,34,524,9,4.448,533,20.1153,4.5224,0.6446000000000001,0.5358
219,0,12,246,17,538,14,6.7872,552,28.2727,4.1656,0.6608,0.5623
220,0,12,246,17,538,14,6.7872,552,28.2727,4.1656,0.6608,0.5623
221,0,12,246,17,538,14,6.7872,552,28.2727,4.1656,0.6608,0.5623
222,0,1,86,12,552,10,5.1715,562,22.212,4.2951,0.655,0.5527000000000001
223,0,1,86,12,552,10,5.1715,562,22.212,4.2951,0.655,0.5527000000000001
224,0,1,86,12,552,10,5.1715,562,22.212,4.2951,0.655,0.5527000000000001
225,0,12,81,17,544,4,2.0983,548,11.939,5.6898,0.5895,0.4485
226,0,12,81,17,544,4,2.0983,548,11.939,5.6898,0.5895,0.4485
227,0,12,81,17,544,4,2.0983,548,11.939,5.6898,0.5895,0.4485
228,0,1,64,12,592,15,7.6292,607,30.5851,4.009,0.6678000000000001,0.5738
229,0,1,64,12,592,15,7.6292,607,30.5851,4.009,0.6678000000000001,0.5738
230,0,1,64,12,592,15,7.6292,607,30.5851,4.009,0.6678000000000001,0.5738
231,0,5,48,9,580,7,3.5156,587,16.8584,4.7953,0.632,0.5153
232,0,5,48,9,580,7,3.5156,587,16.8584,4.7953,0.632,0.5153
233,0,5,48,9,580,7,3.5156,587,16.8584,4.7953,0.632,0.5153
234,0,11,162,97,594,13,6.3315,607,26.6633,4.2112,0.6588,0.5589000000000001
235,0,11,162,97,594,13,6.3315,607,26.6633,4.2112,0.6588,0.5589000000000001
236,0,11,162,97,594,13,6.3315,607,26.6633,4.2112,0.6588,0.5589000000000001
237,0,12,58,17,583,14,6.9507,597,28.5702,4.1104,0.6633,0.5663
238,0,12,58,17,583,14,6.9507,597,28.5702,4.1104,0.6633,0.5663
239,0,12,58,17,583,14,6.9507,597,28.5702,4.1104,0.6633,0.5663
240,0,4,874,98,613,14,7.0276,627,28.7102,4.0854,0.6644,0.5682
241,0,4,874,98,613,14,7.0276,627,28.7102,4.0854,0.6644,0.5682
242,0,4,874,98,613,14,7.0276,627,28.7102,4.0854,0.6644,0.5682
243,0,5,956,9,622,9,4.3797,631,19.991,4.5645,0.6427,0.5326000000000001
244,0,5,956,9,622,9,4.3797,631,19.991,4.5645,0.6427,0.5326000000000001
245,0,5,956,9,622,9,4.3797,631,19.991,4.5645,0.6427,0.5326000000000001
246,0,14,816,75,686,11,5.3065,697,23.2378,4.3791,0.6512,0.5464
247,0,14,816,75,686,11,5.3065,697,23.2378,4.3791,0.6512,0.5464
248,0,14,816,75,686,11,5.3065,697,23.2378,4.3791,0.6512,0.5464
249,0,14,954,75,736,16,8.0472,752,32.1259,3.9922,0.6685,0.5750000000000001
250,0,14,954,75,736,16,8.0472,752,32.1259,3.9922,0.6685,0.5750000000000001
251,0,14,954,75,736,16,8.0472,752,32.1259,3.9922,0.6685,0.5750000000000001
252,0,2,362,18,969,17,8.6641,986,34.0287,3.9275,0.6714,0.5797
253,0,2,362,18,969,17,8.6641,986,34.0287,3.9275,0.6714,0.5797
254,0,2,362,18,969,17,8.6641,986,34.0287,3.9275,0.6714,0.5797
255,0,13,321,84,989,8,3.8583,997,18.2622,4.7332,0.6349,0.52
256,0,13,321,84,989,8,3.8583,997,18.2622,4.7332,0.6349,0.52
257,0,13,321,84,989,8,3.8583,997,18.2622,4.7332,0.6349,0.52
258,0,13,254,84,1008,15,7.5409,1023,30.4244,4.0346,0.6667000000000001,0.5719000000000001
259,0,13,254,84,1008,15,7.5409,1023,30.4244,4.0346,0.6667000000000001,0.5719000000000001
260,0,13,254,84,1008,15,7.5409,1023,30.4244,4.0346,0.6667000000000001,0.5719000000000001
261,0,13,267,84,1049,18,9.2063,1067,35.7954,3.8882,0.6731,0.5826
262,0,13,267,84,1049,18,9.2063,1067,35.7954,3.8882,0.6731,0.5826
263,0,13,267,84,1049,18,9.2063,1067,35.7954,3.8882,0.6731,0.5826
264,0,2,426,18,1064,16,7.8547,1080,31.7755,4.0454,0.6662,0.5711
265,0,2,426,18,1064,16,7.8547,1080,31.7755,4.0454,0.6662,0.5711
266,0,2,426,18,1064,16,7.8547,1080,31.7755,4.0454,0.6662,0.5711
267,0,4,301,98,1077,7,3.3647,1084,16.5837,4.9288,0.6258,0.5053
268,0,4,301,98,1077,7,3.3647,1084,16.5837,4.9288,0.6258,0.5053
269,0,4,301,98,1077,7,3.3647,1084,16.5837,4.9288,0.6258,0.5053
270,0,5,402,69,1074,5,2.3856,1079,13.2417,5.5508,0.5962000000000001,0.45880000000000004
271,0,5,402,69,1074,5,2.3856,1079,13.2417,5.5508,0.5962000000000001,0.45880000000000004
272,0,5,402,69,1074,5,2.3856,1079,13.2417,5.5508,0.5962000000000001,0.45880000000000004
273,0,7,364,39,1050,10,5.0469,1060,21.9853,4.3562,0.6522,0.5481
274,0,7,364,39,1050,10,5.0469,1060,21.9853,4.3562,0.6522,0.5481
275,0,7,364,39,1050,10,5.0469,1060,21.9853,4.3562,0.6522,0.5481
276,0,13,426,84,1067,15,7.6626,1082,30.6459,3.9994,0.6682,0.5745
277,0,13,426,84,1067,15,7.6626,1082,30.6459,3.9994,0.6682,0.5745
278,0,13,426,84,1067,15,7.6626,1082,30.6459,3.9994,0.6682,0.5745
279,0,2,313,18,1099,8,3.9761,1107,18.4765,4.6469000000000005,0.6389,0.5265000000000001
280,0,2,313,18,1099,8,3.9761,1107,18.4765,4.6469000000000005,0.6389,0.5265000000000001
281,0,2,313,18,1099,8,3.9761,1107,18.4765,4.6469000000000005,0.6389,0.5265000000000001
282,0,7,433,39,1101,8,3.9787,1109,18.4813,4.645,0.639,0.5266000000000001
283,0,7,433,39,1101,8,3.9787,1109,18.4813,4.645,0.639,0.5266000000000001
284,0,7,433,39,1101,8,3.9787,1109,18.4813,4.645,0.639,0.5266000000000001
285,0,13,450,84,1097,10,5.1895,1107,22.2448,4.2865,0.6554,0.5533
286,0,13,450,84,1097,10,5.1895,1107,22.2448,4.2865,0.6554,0.5533
287,0,13,450,84,1097,10,5.1895,1107,22.2448,4.2865,0.6554,0.5533
288,0,7,440,39,1119,16,8.0551,1135,32.1403,3.9901,0.6686000000000001,0.5752
289,0,7,440,39,1119,16,8.0551,1135,32.1403,3.9901,0.6686000000000001,0.5752
290,0,7,440,39,1119,16,8.0551,1135,32.1403,3.9901,0.6686000000000001,0.5752
291,0,13,479,84,1113,12,6.1113,1125,25.4826,4.1697,0.6606000000000001,0.562
292,0,13,479,84,1113,12,6.1113,1125,25.4826,4.1697,0.6606000000000001,0.562
293,0,13,479,84,1113,12,6.1113,1125,25.4826,4.1697,0.6606000000000001,0.562
294,0,2,434,18,1222,15,7.4505,1237,30.26,4.0615,0.6655,0.5699000000000001
295,0,2,434,18,1222,15,7.4505,1237,30.26,4.0615,0.6655,0.5699000000000001
296,0,2,434,18,1222,15,7.4505,1237,30.26,4.0615,0.6655,0.5699000000000001
297,0,3,943,52,1270,15,7.4842,1285,30.3213,4.0514,0.6659,0.5707
298,0,3,943,52,1270,15,7.4842,1285,30.3213,4.0514,0.6659,0.5707
299,0,3,943,52,1270,15,7.4842,1285,30.3213,4.0514,0.6659,0.5707
300,0,3,670,52,1294,15,7.4361,1309,30.2338,4.0658,0.6653,0.5696
301,0,3,670,52,1294,15,7.4361,1309,30.2338,4.0658,0.6653,0.5696
302,0,3,670,52,1294,15,7.4361,1309,30.2338,4.0658,0.6653,0.5696
303,0,1,613,57,1324,16,7.9513,1340,31.9513,4.0184,0.6674,0.5731
304,0,1,613,57,1324,16,7.9513,1340,31.9513,4.0184,0.6674,0.5731
305,0,1,613,57,1324,16,7.9513,1340,31.9513,4.0184,0.6674,0.5731
306,0,4,572,98,1397,11,5.4502,1408,23.4993,4.3117,0.6542,0.5514
307,0,4,572,98,1397,11,5.4502,1408,23.4993,4.3117,0.6542,0.5514
308,0,4,572,98,1397,11,5.4502,1408,23.4993,4.3117,0.6542,0.5514
309,0,4,591,98,1410,6,2.8476,1416,14.8627,5.2193,0.6121,0.48360000000000003
310,0,4,591,98,1410,6,2.8476,1416,14.8627,5.2193,0.6121,0.48360000000000003
311,0,4,591,98,1410,6,2.8476,1416,14.8627,5.2193,0.6121,0.48360000000000003
312,0,10,814,50,23,6,3.059,29,15.2473,4.9845,0.6232,0.5012
313,0,10,814,50,23,6,3.059,29,15.2473,4.9845,0.6232,0.5012
314,0,10,814,50,23,6,3.059,29,15.2473,4.9845,0.6232,0.5012
315,0,10,814,50,23,6,3.059,29,15.2473,4.9845,0.6232,0.5012
316,0,6,754,75,188,5,2.5959,193,13.6246,5.2485,0.6107,0.48140000000000005
