,current_day,square_index,rider_id,driver_idx,trip_start_timestamp,trip_duration,ride_miles,trip_end_timestamp,price_of_ride,distance_normalized_price,rider_acceptance_prob,driver_acceptance_prob
61,0,0,176,30,401,15,7.4702,416,30.2958,4.0555,0.6657000000000001,0.5704
62,0,1,49,88,396,14,6.7661,410,28.2343,4.1729,0.6605000000000001,0.5617
63,0,1,49,88,396,14,6.7661,410,28.2343,4.1729,0.6605000000000001,0.5617
64,0,1,78,88,431,14,7.2116,445,29.0452,4.0275,0.667,0.5724
65,0,1,78,88,431,14,7.2116,445,29.0452,4.0275,0.667,0.5724
66,0,4,6,28,444,5,2.5202,449,13.4867,5.3515,0.6058,0.4737
67,0,4,6,28,444,5,2.5202,449,13.4867,5.3515,0.6058,0.4737
68,0,8,6,40,436,15,7.2973,451,29.9811,4.1085,0.6634,0.5665
69,0,8,6,40,436,15,7.2973,451,29.9811,4.1085,0.6634,0.5665
70,0,9,78,42,421,8,3.8174,429,18.1877,4.7644,0.6335000000000001,0.5177
71,0,9,78,42,421,8,3.8174,429,18.1877,4.7644,0.6335000000000001,0.5177
72,0,10,27,32,423,6,3.2262,429,15.5517,4.8204,0.6309,0.5135000000000001
73,0,10,27,32,423,6,3.2262,429,15.5517,4.8204,0.6309,0.5135000000000001
74,0,14,9,79,444,18,9.2058,462,35.7945,3.8883,0.6731,0.5826
75,0,14,9,79,444,18,9.2058,462,35.7945,3.8883,0.6731,0.5826
76,0,7,83,58,461,10,4.9912,471,21.8841,4.3845,0.6509,0.546
77,0,7,83,58,461,10,4.9912,471,21.8841,4.3845,0.6509,0.546
78,0,8,186,40,473,14,7.0706,487,28.7885,4.0716,0.665,0.5692
79,0,8,186,40,473,14,7.0706,487,28.7885,4.0716,0.665,0.5692
80,0,10,32,32,450,8,4.2285,458,18.9359,4.4781,0.6467,0.5391
81,0,10,32,32,450,8,4.2285,458,18.9359,4.4781,0.6467,0.5391
82,0,14,247,79,466,8,3.9539,474,18.4361,4.6628,0.6382,0.5253
83,0,14,247,79,466,8,3.9539,474,18.4361,4.6628,0.6382,0.5253
84,0,3,194,75,501,18,9.0628,519,35.5343,3.9209,0.6717000000000001,0.5802
85,0,3,194,75,501,18,9.0628,519,35.5343,3.9209,0.6717000000000001,0.5802
86,0,4,140,28,504,6,3.0743,510,15.2752,4.9687,0.6239,0.5023
87,0,4,140,28,504,6,3.0743,510,15.2752,4.9687,0.6239,0.5023
88,0,7,141,58,482,8,3.9412000000000003,490,18.413,4.6719,0.6378,0.5246000000000001
89,0,7,141,58,482,8,3.9412000000000003,490,18.413,4.6719,0.6378,0.5246000000000001
90,0,10,190,32,490,5,2.646,495,13.7156,5.1836,0.6138,0.4862
91,0,10,190,32,490,5,2.646,495,13.7156,5.1836,0.6138,0.4862
92,0,12,48,99,505,11,5.3264,516,23.2741,4.3695,0.6516000000000001,0.5471
93,0,12,48,99,505,11,5.3264,516,23.2741,4.3695,0.6516000000000001,0.5471
94,0,7,171,58,528,12,6.0982,540,25.4587,4.1748,0.6604,0.5616
95,0,7,171,58,528,12,6.0982,540,25.4587,4.1748,0.6604,0.5616
96,0,10,154,32,533,6,2.8723,539,14.9077,5.1901,0.6135,0.4857
97,0,10,154,32,533,6,2.8723,539,14.9077,5.1901,0.6135,0.4857
98,0,1,853,88,563,7,3.7136,570,17.2187,4.6367,0.6394000000000001,0.5272
99,0,1,853,88,563,7,3.7136,570,17.2187,4.6367,0.6394000000000001,0.5272
100,0,7,232,58,553,1,0.6815,554,7.0203,7.0203,0.524,0.3529
101,0,7,232,58,553,1,0.6815,554,7.0203,7.0203,0.524,0.3529
102,0,10,244,32,555,6,2.9179,561,14.9906,5.1375,0.616,0.4897
103,0,10,244,32,555,6,2.9179,561,14.9906,5.1375,0.616,0.4897
104,0,1,99,88,578,9,4.3618,587,19.9585,4.5757,0.6422,0.5318
105,0,1,99,88,578,9,4.3618,587,19.9585,4.5757,0.6422,0.5318
106,0,3,785,94,779,16,8.2263,795,32.4519,3.9449,0.6706000000000001,0.5785
107,0,3,785,94,779,16,8.2263,795,32.4519,3.9449,0.6706000000000001,0.5785
108,0,12,879,99,766,17,8.7013,783,34.0964,3.9185,0.6718000000000001,0.5804
109,0,12,879,99,766,17,8.7013,783,34.0964,3.9185,0.6718000000000001,0.5804
110,0,12,359,99,982,16,7.7743,998,31.6293,4.0684,0.6651,0.5694
111,0,12,359,99,982,16,7.7743,998,31.6293,4.0684,0.6651,0.5694
112,0,7,451,18,1014,13,6.6106,1027,27.1713,4.1103,0.6633,0.5663
113,0,7,451,18,1014,13,6.6106,1027,27.1713,4.1103,0.6633,0.5663
114,0,1,365,88,1032,6,2.9272,1038,15.0075,5.1269,0.6165,0.49050000000000005
115,0,1,365,88,1032,6,2.9272,1038,15.0075,5.1269,0.6165,0.49050000000000005
116,0,7,315,18,1047,6,3.2405,1053,15.5777,4.8072,0.6315000000000001,0.5145000000000001
117,0,7,315,18,1047,6,3.2405,1053,15.5777,4.8072,0.6315000000000001,0.5145000000000001
118,0,1,424,88,1062,4,2.1877,1066,12.1017,5.5316,0.5972000000000001,0.4602
119,0,1,424,88,1062,4,2.1877,1066,12.1017,5.5316,0.5972000000000001,0.4602
120,0,3,354,2,1071,12,5.8182,1083,24.949,4.2881,0.6553,0.5532
121,0,3,354,2,1071,12,5.8182,1083,24.949,4.2881,0.6553,0.5532
122,0,7,338,18,1078,15,7.6555,1093,30.633,4.0014,0.6681,0.5743
123,0,7,338,18,1078,15,7.6555,1093,30.633,4.0014,0.6681,0.5743
124,0,2,336,0,1087,12,6.1283,1099,25.5136,4.1632,0.6609,0.5624
125,0,2,336,0,1087,12,6.1283,1099,25.5136,4.1632,0.6609,0.5624
126,0,3,913,2,1094,10,4.9393,1104,21.7895,4.4115,0.6497,0.544
127,0,3,913,2,1094,10,4.9393,1104,21.7895,4.4115,0.6497,0.544
128,0,7,264,18,1098,13,6.7386,1111,27.4043,4.0668,0.6652,0.5695
129,0,7,264,18,1098,13,6.7386,1111,27.4043,4.0668,0.6652,0.5695
130,0,12,287,99,1104,18,8.9658,1122,35.3578,3.9436,0.6707000000000001,0.5786
131,0,12,287,99,1104,18,8.9658,1122,35.3578,3.9436,0.6707000000000001,0.5786
132,0,2,280,0,1137,18,8.8477,1155,35.1428,3.972,0.6694,0.5765
133,0,2,280,0,1137,18,8.8477,1155,35.1428,3.972,0.6694,0.5765
134,0,7,356,18,1130,11,5.4619,1141,23.5206,4.3063,0.6545000000000001,0.5518000000000001
135,0,7,356,18,1130,11,5.4619,1141,23.5206,4.3063,0.6545000000000001,0.5518000000000001
136,0,12,276,99,1123,19,9.3627,1142,36.8602,3.9369,0.671,0.5791000000000001
137,0,12,276,99,1123,19,9.3627,1142,36.8602,3.9369,0.671,0.5791000000000001
138,0,3,432,2,1148,9,4.7252,1157,20.6198,4.3638,0.6519,0.5476
139,0,3,432,2,1148,9,4.7252,1157,20.6198,4.3638,0.6519,0.5476
140,0,2,541,0,1238,16,7.8273,1254,31.7256,4.0532,0.6658000000000001,0.5705
141,0,2,541,0,1238,16,7.8273,1254,31.7256,4.0532,0.6658000000000001,0.5705
142,0,15,738,69,1290,13,6.5099,1303,26.9881,4.1457,0.6617000000000001,0.5637
143,0,15,738,69,1290,13,6.5099,1303,26.9881,4.1457,0.6617000000000001,0.5637
144,0,2,524,0,1325,17,8.4626,1342,33.6619,3.9777,0.6692,0.5761000000000001
145,0,2,524,0,1325,17,8.4626,1342,33.6619,3.9777,0.6692,0.5761000000000001
146,0,15,570,69,1328,9,4.6167,1337,20.4224,4.4236,0.6491,0.5431
147,0,15,570,69,1328,9,4.6167,1337,20.4224,4.4236,0.6491,0.5431
148,0,1,574,88,1377,7,3.563,1384,16.9447,4.7557,0.6339,0.5183
149,0,1,574,88,1377,7,3.563,1384,16.9447,4.7557,0.6339,0.5183
150,0,2,689,0,1365,11,5.5501,1376,23.6812,4.2668,0.6563,0.5548000000000001
151,0,2,689,0,1365,11,5.5501,1376,23.6812,4.2668,0.6563,0.5548000000000001
152,0,15,664,69,1368,21,10.5383,1389,40.5597,3.8488,0.6749,0.5855
153,0,15,664,69,1368,21,10.5383,1389,40.5597,3.8488,0.6749,0.5855
154,0,1,809,88,1383,12,6.0613,1395,25.3915,4.1891,0.6597000000000001,0.5605
155,0,1,809,88,1383,12,6.0613,1395,25.3915,4.1891,0.6597000000000001,0.5605
156,0,2,533,0,1380,17,8.3409,1397,33.4404,4.0092,0.6678000000000001,0.5738
157,0,2,533,0,1380,17,8.3409,1397,33.4404,4.0092,0.6678000000000001,0.5738
158,0,13,752,91,230,7,3.4518,237,16.7423,4.8503,0.6295000000000001,0.5112
159,0,13,752,91,230,7,3.4518,237,16.7423,4.8503,0.6295000000000001,0.5112
160,0,13,752,91,230,7,3.4518,237,16.7423,4.8503,0.6295000000000001,0.5112
161,0,13,127,91,323,12,5.8563,335,25.0184,4.2721,0.656,0.5544
162,0,13,127,91,323,12,5.8563,335,25.0184,4.2721,0.656,0.5544
163,0,13,127,91,323,12,5.8563,335,25.0184,4.2721,0.656,0.5544
164,0,6,151,28,377,7,3.7465,384,17.2787,4.6119,0.6405000000000001,0.5291
165,0,6,151,28,377,7,3.7465,384,17.2787,4.6119,0.6405000000000001,0.5291
166,0,6,151,28,377,7,3.7465,384,17.2787,4.6119,0.6405000000000001,0.5291
167,0,5,940,86,408,5,2.3265000000000002,413,13.1343,5.6454,0.5917,0.45170000000000005
168,0,5,940,86,408,5,2.3265000000000002,413,13.1343,5.6454,0.5917,0.45170000000000005
169,0,5,940,86,408,5,2.3265000000000002,413,13.1343,5.6454,0.5917,0.45170000000000005
170,0,6,207,28,407,11,5.693,418,23.941300000000002,4.2054,0.659,0.5593
171,0,6,207,28,407,11,5.693,418,23.941300000000002,4.2054,0.659,0.5593
172,0,6,207,28,407,11,5.693,418,23.941300000000002,4.2054,0.659,0.5593
173,0,4,154,57,449,10,5.0322,459,21.9587,4.3636,0.6519,0.5476
174,0,4,154,57,449,10,5.0322,459,21.9587,4.3636,0.6519,0.5476
175,0,4,154,57,449,10,5.0322,459,21.9587,4.3636,0.6519,0.5476
176,0,5,19,86,449,8,3.8313,457,18.213,4.7537,0.634,0.5185000000000001
177,0,5,19,86,449,8,3.8313,457,18.213,4.7537,0.634,0.5185000000000001
178,0,5,19,86,449,8,3.8313,457,18.213,4.7537,0.634,0.5185000000000001
179,0,10,160,84,438,13,6.7436,451,27.4133,4.0651,0.6653,0.5697
180,0,10,160,84,438,13,6.7436,451,27.4133,4.0651,0.6653,0.5697
181,0,10,160,84,438,13,6.7436,451,27.4133,4.0651,0.6653,0.5697
182,0,11,101,90,439,14,6.8836,453,28.4482,4.1327,0.6623,0.5647
183,0,11,101,90,439,14,6.8836,453,28.4482,4.1327,0.6623,0.5647
184,0,11,101,90,439,14,6.8836,453,28.4482,4.1327,0.6623,0.5647
185,0,13,98,91,431,14,6.9349,445,28.5415,4.1156,0.663,0.5659000000000001
186,0,13,98,91,431,14,6.9349,445,28.5415,4.1156,0.663,0.5659000000000001
187,0,13,98,91,431,14,6.9349,445,28.5415,4.1156,0.663,0.5659000000000001
188,0,2,67,94,479,11,5.2625,490,23.1577,4.4005,0.6502,0.5448000000000001
189,0,2,67,94,479,11,5.2625,490,23.1577,4.4005,0.6502,0.5448000000000001
190,0,2,67,94,479,11,5.2625,490,23.1577,4.4005,0.6502,0.5448000000000001
191,0,4,784,57,471,4,1.9095,475,11.5953,6.0724,0.5709000000000001,0.4203
192,0,4,784,57,471,4,1.9095,475,11.5953,6.0724,0.5709000000000001,0.4203
193,0,4,784,57,471,4,1.9095,475,11.5953,6.0724,0.5709000000000001,0.4203
194,0,13,142,91,455,11,5.5384,466,23.6599,4.272,0.656,0.5544
195,0,13,142,91,455,11,5.5384,466,23.6599,4.272,0.656,0.5544
196,0,13,142,91,455,11,5.5384,466,23.6599,4.272,0.656,0.5544
197,0,2,28,94,508,17,8.5446,525,33.8111,3.957,0.6701,0.5776
198,0,2,28,94,508,17,8.5446,525,33.8111,3.957,0.6701,0.5776
199,0,2,28,94,508,17,8.5446,525,33.8111,3.957,0.6701,0.5776
200,0,4,45,57,485,12,5.9059,497,25.1087,4.2515,0.6569,0.5559000000000001
201,0,4,45,57,485,12,5.9059,497,25.1087,4.2515,0.6569,0.5559000000000001
202,0,4,45,57,485,12,5.9059,497,25.1087,4.2515,0.6569,0.5559000000000001
203,0,5,120,86,490,8,4.089,498,18.682,4.5688,0.6425000000000001,0.5323
204,0,5,120,86,490,8,4.089,498,18.682,4.5688,0.6425000000000001,0.5323
205,0,5,120,86,490,8,4.089,498,18.682,4.5688,0.6425000000000001,0.5323
206,0,10,21,84,493,4,1.976,497,11.7164,5.9292,0.5779000000000001,0.4308
207,0,10,21,84,493,4,1.976,497,11.7164,5.9292,0.5779000000000001,0.4308
208,0,10,21,84,493,4,1.976,497,11.7164,5.9292,0.5779000000000001,0.4308
209,0,13,239,91,506,6,3.2124,512,15.5267,4.8333,0.6303000000000001,0.5125000000000001
210,0,13,239,91,506,6,3.2124,512,15.5267,4.8333,0.6303000000000001,0.5125000000000001
211,0,13,239,91,506,6,3.2124,512,15.5267,4.8333,0.6303000000000001,0.5125000000000001
212,0,2,82,94,510,14,7.0817,524,28.8086,4.0681,0.6652,0.5694
213,0,2,82,94,510,14,7.0817,524,28.8086,4.0681,0.6652,0.5694
214,0,2,82,94,510,14,7.0817,524,28.8086,4.0681,0.6652,0.5694
215,0,4,187,57,519,16,8.0471,535,32.1257,3.9922,0.6685,0.5750000000000001
216,0,4,187,57,519,16,8.0471,535,32.1257,3.9922,0.6685,0.5750000000000001
217,0,4,187,57,519,16,8.0471,535,32.1257,3.9922,0.6685,0.5750000000000001
218,0,13,235,91,510,18,9.1219,528,35.6418,3.9073,0.6723,0.5812
219,0,13,235,91,510,18,9.1219,528,35.6418,3.9073,0.6723,0.5812
220,0,13,235,91,510,18,9.1219,528,35.6418,3.9073,0.6723,0.5812
221,0,2,130,94,565,5,2.5776,570,13.5913,5.2728,0.6096,0.4796
222,0,2,130,94,565,5,2.5776,570,13.5913,5.2728,0.6096,0.4796
223,0,2,130,94,565,5,2.5776,570,13.5913,5.2728,0.6096,0.4796
224,0,5,43,86,550,4,1.8948,554,11.5686,6.1054,0.5693,0.4178
225,0,5,43,86,550,4,1.8948,554,11.5686,6.1054,0.5693,0.4178
226,0,5,43,86,550,4,1.8948,554,11.5686,6.1054,0.5693,0.4178
227,0,8,78,82,567,11,5.6169,578,23.8028,4.2377,0.6576000000000001,0.5569000000000001
228,0,8,78,82,567,11,5.6169,578,23.8028,4.2377,0.6576000000000001,0.5569000000000001
229,0,8,78,82,567,11,5.6169,578,23.8028,4.2377,0.6576000000000001,0.5569000000000001
230,0,12,133,25,555,15,7.6544,570,30.631,4.0018,0.6681,0.5743
231,0,12,133,25,555,15,7.6544,570,30.631,4.0018,0.6681,0.5743
232,0,12,133,25,555,15,7.6544,570,30.631,4.0018,0.6681,0.5743
233,0,13,144,91,581,13,6.4619,594,26.9006,4.163,0.6609,0.5624
234,0,13,144,91,581,13,6.4619,594,26.9006,4.163,0.6609,0.5624
235,0,13,144,91,581,13,6.4619,594,26.9006,4.163,0.6609,0.5624
236,0,5,938,86,723,7,3.7369,730,17.2611,4.6191,0.6402,0.5285000000000001
237,0,5,938,86,723,7,3.7369,730,17.2611,4.6191,0.6402,0.5285000000000001
238,0,5,938,86,723,7,3.7369,730,17.2611,4.6191,0.6402,0.5285000000000001
239,0,7,754,95,860,16,8.1301,876,32.2768,3.97,0.6695,0.5766
240,0,7,754,95,860,16,8.1301,876,32.2768,3.97,0.6695,0.5766
241,0,7,754,95,860,16,8.1301,876,32.2768,3.97,0.6695,0.5766
242,0,5,965,86,947,4,2.1243,951,11.9862,5.6425,0.5918,0.452
243,0,5,965,86,947,4,2.1243,951,11.9862,5.6425,0.5918,0.452
244,0,5,965,86,947,4,2.1243,951,11.9862,5.6425,0.5918,0.452
245,0,2,442,17,995,12,6.0591,1007,25.3875,4.19,0.6597000000000001,0.5605
246,0,2,442,17,995,12,6.0591,1007,25.3875,4.19,0.6597000000000001,0.5605
247,0,2,442,17,995,12,6.0591,1007,25.3875,4.19,0.6597000000000001,0.5605
248,0,2,896,17,1029,9,4.3391,1038,19.9171,4.5902,0.6415000000000001,0.5307000000000001
249,0,2,896,17,1029,9,4.3391,1038,19.9171,4.5902,0.6415000000000001,0.5307000000000001
250,0,2,896,17,1029,9,4.3391,1038,19.9171,4.5902,0.6415000000000001,0.5307000000000001
251,0,5,303,86,1020,9,4.3508000000000004,1029,19.9384,4.5827,0.6419,0.5313
252,0,5,303,86,1020,9,4.3508000000000004,1029,19.9384,4.5827,0.6419,0.5313
253,0,5,303,86,1020,9,4.3508000000000004,1029,19.9384,4.5827,0.6419,0.5313
254,0,2,410,17,1055,10,5.0954,1065,22.0736,4.3321,0.6533,0.5499
255,0,2,410,17,1055,10,5.0954,1065,22.0736,4.3321,0.6533,0.5499
256,0,2,410,17,1055,10,5.0954,1065,22.0736,4.3321,0.6533,0.5499
257,0,5,340,86,1077,9,4.4445,1086,20.109,4.5245,0.6445000000000001,0.5356000000000001
258,0,5,340,86,1077,9,4.4445,1086,20.109,4.5245,0.6445000000000001,0.5356000000000001
259,0,5,340,86,1077,9,4.4445,1086,20.109,4.5245,0.6445000000000001,0.5356000000000001
260,0,9,258,81,1068,10,4.9875,1078,21.8773,4.3864,0.6508,0.5459
261,0,9,258,81,1068,10,4.9875,1078,21.8773,4.3864,0.6508,0.5459
262,0,9,258,81,1068,10,4.9875,1078,21.8773,4.3864,0.6508,0.5459
263,0,3,358,18,1097,15,7.2926,1112,29.9726,4.11,0.6633,0.5664
264,0,3,358,18,1097,15,7.2926,1112,29.9726,4.11,0.6633,0.5664
265,0,3,358,18,1097,15,7.2926,1112,29.9726,4.11,0.6633,0.5664
266,0,9,302,81,1101,11,5.2959,1112,23.2185,4.3843,0.6509,0.546
267,0,9,302,81,1101,11,5.2959,1112,23.2185,4.3843,0.6509,0.546
268,0,9,302,81,1101,11,5.2959,1112,23.2185,4.3843,0.6509,0.546
269,0,2,336,17,1137,15,7.677,1152,30.6721,3.9953,0.6684,0.5748
270,0,2,336,17,1137,15,7.677,1152,30.6721,3.9953,0.6684,0.5748
271,0,2,336,17,1137,15,7.677,1152,30.6721,3.9953,0.6684,0.5748
272,0,9,494,81,1131,3,1.5779,1134,10.2117,6.4719,0.5512,0.3914
273,0,9,494,81,1131,3,1.5779,1134,10.2117,6.4719,0.5512,0.3914
274,0,9,494,81,1131,3,1.5779,1134,10.2117,6.4719,0.5512,0.3914
275,0,9,655,81,1237,6,2.8199,1243,14.8121,5.2528,0.6105,0.481
276,0,9,655,81,1237,6,2.8199,1243,14.8121,5.2528,0.6105,0.481
277,0,9,655,81,1237,6,2.8199,1243,14.8121,5.2528,0.6105,0.481
278,0,9,529,81,1272,10,4.9478,1282,21.805,4.407,0.6499,0.5444
279,0,9,529,81,1272,10,4.9478,1282,21.805,4.407,0.6499,0.5444
280,0,9,529,81,1272,10,4.9478,1282,21.805,4.407,0.6499,0.5444
281,0,13,516,71,1260,14,7.1599,1274,28.9511,4.0435,0.6663,0.5713
282,0,13,516,71,1260,14,7.1599,1274,28.9511,4.0435,0.6663,0.5713
283,0,13,516,71,1260,14,7.1599,1274,28.9511,4.0435,0.6663,0.5713
284,0,3,718,79,1325,14,7.2327,1339,29.0835,4.0211,0.6673,0.5729000000000001
285,0,3,718,79,1325,14,7.2327,1339,29.0835,4.0211,0.6673,0.5729000000000001
286,0,3,718,79,1325,14,7.2327,1339,29.0835,4.0211,0.6673,0.5729000000000001
287,0,8,926,95,178,9,4.2814,187,19.8121,4.6275,0.6398,0.5279
288,0,8,926,95,178,9,4.2814,187,19.8121,4.6275,0.6398,0.5279
289,0,8,926,95,178,9,4.2814,187,19.8121,4.6275,0.6398,0.5279
290,0,8,926,95,178,9,4.2814,187,19.8121,4.6275,0.6398,0.5279
291,0,12,771,39,186,17,8.6587,203,34.0189,3.9289,0.6713,0.5797
292,0,12,771,39,186,17,8.6587,203,34.0189,3.9289,0.6713,0.5797
293,0,12,771,39,186,17,8.6587,203,34.0189,3.9289,0.6713,0.5797
294,0,12,771,39,186,17,8.6587,203,34.0189,3.9289,0.6713,0.5797
295,0,10,968,71,286,7,3.3884,293,16.627,4.907,0.6268,0.507
296,0,10,968,71,286,7,3.3884,293,16.627,4.907,0.6268,0.507
297,0,10,968,71,286,7,3.3884,293,16.627,4.907,0.6268,0.507
298,0,10,968,71,286,7,3.3884,293,16.627,4.907,0.6268,0.507
299,0,1,906,30,321,7,3.4551,328,16.7483,4.8474,0.6296,0.5114000000000001
300,0,1,906,30,321,7,3.4551,328,16.7483,4.8474,0.6296,0.5114000000000001
301,0,1,906,30,321,7,3.4551,328,16.7483,4.8474,0.6296,0.5114000000000001
302,0,1,906,30,321,7,3.4551,328,16.7483,4.8474,0.6296,0.5114000000000001
303,0,10,181,71,327,7,3.2686,334,16.4089,5.0201,0.6215,0.4985
304,0,10,181,71,327,7,3.2686,334,16.4089,5.0201,0.6215,0.4985
305,0,10,181,71,327,7,3.2686,334,16.4089,5.0201,0.6215,0.4985
306,0,10,181,71,327,7,3.2686,334,16.4089,5.0201,0.6215,0.4985
307,0,0,889,21,379,16,8.2082,395,32.4189,3.9496,0.6704,0.5781000000000001
308,0,0,889,21,379,16,8.2082,395,32.4189,3.9496,0.6704,0.5781000000000001
309,0,0,889,21,379,16,8.2082,395,32.4189,3.9496,0.6704,0.5781000000000001
310,0,0,889,21,379,16,8.2082,395,32.4189,3.9496,0.6704,0.5781000000000001
311,0,8,175,95,378,14,7.0102,392,28.6786,4.091,0.6641,0.5678000000000001
312,0,8,175,95,378,14,7.0102,392,28.6786,4.091,0.6641,0.5678000000000001
313,0,8,175,95,378,14,7.0102,392,28.6786,4.091,0.6641,0.5678000000000001
314,0,8,175,95,378,14,7.0102,392,28.6786,4.091,0.6641,0.5678000000000001
315,0,15,135,80,363,7,3.4857,370,16.804,4.8208,0.6308,0.5134000000000001
316,0,15,135,80,363,7,3.4857,370,16.804,4.8208,0.6308,0.5134000000000001
317,0,15,135,80,363,7,3.4857,370,16.804,4.8208,0.6308,0.5134000000000001
318,0,15,135,80,363,7,3.4857,370,16.804,4.8208,0.6308,0.5134000000000001
