,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
89,10.343,6.2686,3,0.5613,0.406
90,23.3868,4.3402,11,0.6529,0.5493
91,30.1822,4.0744,15,0.6649,0.5690000000000001
92,13.171,5.6125,5,0.5933,0.45420000000000005
93,18.6894,4.5661,8,0.6426000000000001,0.5325
94,23.2995,4.3629,11,0.6519,0.5476
95,25.0838,4.2571,12,0.6567000000000001,0.5555
96,13.5904,5.2735,5,0.6095,0.47950000000000004
97,22.3449,4.2607,10,0.6565000000000001,0.5552
98,24.9399,4.2903,12,0.6552,0.553
99,33.914,3.943,17,0.6707000000000001,0.5786
100,11.3695,6.368,4,0.5564,0.39880000000000004
101,6.9725,6.9725,1,0.5263,0.3562
102,9.9075,7.023,3,0.5238,0.3528
103,28.7908,4.0712,14,0.665,0.5692
104,20.314,4.4576,9,0.6476000000000001,0.5406000000000001
105,27.2101,4.1029,13,0.6636000000000001,0.5669000000000001
106,35.3517,3.9444,18,0.6706000000000001,0.5785
107,22.1704,4.3061,10,0.6545000000000001,0.5519000000000001
108,20.0895,4.531,9,0.6442,0.5351
109,21.5804,4.4732,10,0.6469,0.5394
110,28.7745,4.074,14,0.6649,0.5690000000000001
111,30.7018,3.9907,15,0.6686000000000001,0.5751000000000001
112,17.2404,4.6277,7,0.6398,0.5279
113,27.3518,4.0764,13,0.6648000000000001,0.5688
114,32.3376,3.9612,16,0.6699,0.5773
115,25.6731,4.1302,12,0.6624,0.5649000000000001
116,26.759900000000002,4.1914,13,0.6596000000000001,0.5604
117,35.4726,3.9288,18,0.6713,0.5797
118,16.383,5.0341,7,0.6209,0.4974
119,30.3782,4.0421,15,0.6663,0.5714
120,33.4428,4.0089,17,0.6678000000000001,0.5738
121,23.919,4.2105,11,0.6588,0.5589000000000001
122,18.2733,4.7285,8,0.6351,0.5203
123,36.8959,3.9325,19,0.6712,0.5794
124,38.6429,3.8979,20,0.6727000000000001,0.5819
125,23.8454,4.2277,11,0.658,0.5577
126,18.2009,4.7588,8,0.6337,0.5181
127,23.5857,4.2902000000000005,11,0.6552,0.553
128,25.3025,4.2084,12,0.6589,0.5591
129,15.0977,5.0719,6,0.6191,0.49460000000000004
130,11.929,5.6999,4,0.589,0.44770000000000004
131,30.0443,4.0977,15,0.6638000000000001,0.5673
132,22.3277,4.2651,10,0.6563,0.5549000000000001
133,26.8923,4.1646,13,0.6608,0.5623
134,28.5217,4.1192,14,0.6629,0.5657
135,28.4751,4.1278,14,0.6625,0.5650000000000001
136,19.8313,4.6206,9,0.6401,0.5284
137,18.0869,4.8078,8,0.6315000000000001,0.5144000000000001
138,6.8942,6.8942,1,0.5303,0.36160000000000003
139,23.5111,4.3087,11,0.6544,0.5517000000000001
140,33.3576,4.0212,17,0.6672,0.5729000000000001
141,25.7092,4.1228,12,0.6627000000000001,0.5654
142,35.349,3.9448,18,0.6706000000000001,0.5785
143,20.248,4.4788,9,0.6466000000000001,0.539
144,16.9496,4.7535,7,0.634,0.5185000000000001
145,31.8,4.0416,16,0.6663,0.5714
146,23.1931,4.391,11,0.6506000000000001,0.5455
147,15.2273,4.9959,6,0.6227,0.5003000000000001
148,33.6655,3.9772,17,0.6692,0.5761000000000001
149,23.3019,4.3622,11,0.6519,0.5477000000000001
150,22.1112,4.3219,10,0.6538,0.5507000000000001
151,18.7808,4.5328,8,0.6442,0.535
152,10.3923,6.1967,3,0.5648000000000001,0.4112
153,10.2726,6.3752,3,0.556,0.39830000000000004
154,19.8078,4.6290000000000004,9,0.6397,0.5278
155,23.8803,4.2195,11,0.6584,0.5583
156,28.6886,4.0892,14,0.6642,0.5679000000000001
157,15.0435,5.1047,6,0.6175,0.49210000000000004
158,16.8522,4.7982000000000005,7,0.6319,0.5151
159,21.5079,4.4953,10,0.6459,0.5378000000000001
160,17.0621,4.7035,7,0.6363,0.5222
161,11.5378,6.1439,4,0.5674,0.41500000000000004
162,33.515,3.9985,17,0.6683,0.5746
163,39.2348,3.8319,20,0.6756,0.5867
164,31.7256,4.0532,16,0.6658000000000001,0.5705
165,11.824300000000001,5.8095,4,0.5837,0.43960000000000005
166,13.1762,5.608,5,0.5935,0.4545
167,18.2014,4.7586,8,0.6337,0.5181
168,23.2846,4.3668000000000005,11,0.6517000000000001,0.5473
169,24.8993,4.2998,12,0.6548,0.5523
170,14.9503,5.1628,6,0.6148,0.4878
171,28.3961,4.1424,14,0.6618,0.5640000000000001
172,14.8147,5.2511,6,0.6106,0.4812
173,20.2171,4.4888,9,0.6462,0.5383
174,25.251,4.2197000000000005,12,0.6584,0.5583
175,23.7716,4.2451,11,0.6572,0.5564
176,31.7532,4.0489,16,0.666,0.5709000000000001
177,15.4991,4.8475,6,0.6296,0.5114000000000001
178,16.3973,5.0264,7,0.6212,0.498
179,31.6697,4.062,16,0.6654,0.5699000000000001
180,21.9637,4.3622,10,0.6519,0.5477000000000001
181,8.2813,8.2813,2,0.461,0.272
182,20.0012,4.561,9,0.6429,0.5329
183,34.0013,3.9312,17,0.6712,0.5795
184,21.6433,4.4543,10,0.6477,0.5408000000000001
185,28.229,4.1739,14,0.6604,0.5616
186,18.1621,4.7753,8,0.633,0.5168
187,24.8459,4.3124,12,0.6542,0.5514
188,18.627,4.5893,8,0.6416000000000001,0.5308
189,8.328,8.328,2,0.4587,0.26930000000000004
190,31.862,4.032,16,0.6668000000000001,0.5721
191,14.8094,5.2546,6,0.6104,0.48090000000000005
192,8.7525,7.2655,2,0.5117,0.33630000000000004
193,31.7448,4.0502,16,0.666,0.5708
194,13.8,5.1257,5,0.6165,0.49060000000000004
195,25.0322,4.2689,12,0.6562,0.5546
196,11.3608,6.3801,4,0.5558000000000001,0.39790000000000003
197,18.9332,4.4791,8,0.6466000000000001,0.539
198,33.8816,3.9474,17,0.6705,0.5783
199,13.6721,5.2143,5,0.6123000000000001,0.4839
200,28.5613,4.112,14,0.6632,0.5662
201,13.0496,5.7235000000000005,5,0.5879,0.446
202,21.6682,4.4469,10,0.6481,0.5414
203,29.9931,4.1065,15,0.6635,0.5666
204,11.4752,6.2246,4,0.5634,0.4092
205,8.1464,8.1464,2,0.4677,0.2801
206,19.9158,4.5906,9,0.6415000000000001,0.5307000000000001
207,30.3148,4.0524000000000004,15,0.6659,0.5706
208,25.4819,4.1699,12,0.6606000000000001,0.5619000000000001
209,10.4639,6.0963,3,0.5697,0.41850000000000004
210,13.8648,5.0826,5,0.6186,0.4938
211,35.5225,3.9224,18,0.6716000000000001,0.5801000000000001
212,21.8401,4.397,10,0.6504,0.5451
213,28.2676,4.1666,14,0.6608,0.5622
214,18.5185,4.6306,8,0.6397,0.5277000000000001
215,19.8682,4.6074,9,0.6407,0.5294
216,10.5056,6.0399,3,0.5725,0.42260000000000003
217,25.1627,4.2393,12,0.6575000000000001,0.5568000000000001
218,30.3675,4.0438,15,0.6662,0.5712
219,23.3148,4.3589,11,0.6521,0.5479
220,8.8145,7.1156,2,0.5192,0.34640000000000004
221,31.7458,4.0501,16,0.666,0.5708
222,27.0106,4.1413,13,0.6619,0.5641
223,33.9672,3.9358,17,0.671,0.5791000000000001
224,40.3244,3.874,21,0.6738000000000001,0.5837
225,28.7401,4.0801,14,0.6646000000000001,0.5686
226,20.3611,4.4427,9,0.6483,0.5417000000000001
227,18.2944,4.7198,8,0.6355000000000001,0.521
228,18.4837,4.6441,8,0.639,0.5267000000000001
229,42.388,3.8138,22,0.6764,0.588
230,16.6127,4.9141,7,0.6265000000000001,0.5064000000000001
231,30.4655,4.028,15,0.6669,0.5724
232,13.4152,5.4074,5,0.6031000000000001,0.46950000000000003
233,18.2194,4.751,8,0.6341,0.5187
234,11.7335,5.9098,4,0.5788,0.43220000000000003
235,23.3686,4.3449,11,0.6527000000000001,0.549
236,18.1125,4.7966,8,0.632,0.5153
237,10.4793,6.0753,3,0.5708,0.42
238,21.5864,4.4714,10,0.647,0.5396000000000001
239,6.9033,6.9033,1,0.5298,0.361
240,33.3913,4.0163,17,0.6675,0.5732
241,23.8461,4.2275,11,0.658,0.5577
242,35.7864,3.8893,18,0.6731,0.5825
243,38.8239,3.8773,20,0.6736000000000001,0.5834
244,13.7644,5.1499,5,0.6154000000000001,0.4888
245,23.3199,4.3576,11,0.6521,0.548
246,36.6844,3.959,19,0.67,0.5774
247,11.6789,5.9726,4,0.5758,0.42760000000000004
248,35.3351,3.9466,18,0.6706000000000001,0.5784
249,18.8495,4.5083,8,0.6453,0.5368
250,28.9218,4.0485,14,0.666,0.5709000000000001
251,10.1298,6.6084,3,0.5445,0.38170000000000004
252,33.5113,3.999,17,0.6682,0.5745
253,25.2997,4.209,12,0.6589,0.559
254,26.6578,4.2124,13,0.6587000000000001,0.5588000000000001
255,24.9417,4.2899,12,0.6552,0.5531
256,10.0897,6.6782,3,0.541,0.37670000000000003
257,32.3135,3.9647,16,0.6698000000000001,0.577
258,18.596,4.601,8,0.641,0.5299
259,19.9669,4.5728,9,0.6423,0.532
260,18.0941,4.8046,8,0.6316,0.5147
261,18.5874,4.6042,8,0.6409,0.5296000000000001
262,15.5592,4.8166,6,0.631,0.5138
263,23.5975,4.2873,11,0.6553,0.5533
264,13.0272,5.7447,5,0.5869,0.4444
265,8.3612,8.3612,2,0.457,0.26730000000000004
266,18.1542,4.7787,8,0.6328,0.5166000000000001
267,15.077,5.0843,6,0.6185,0.4937
268,8.5685,7.7643,2,0.4868,0.3038
269,16.5373,4.9525,7,0.6247,0.5036
270,18.6622,4.5762,8,0.6422,0.5317000000000001
271,25.3289,4.2027,12,0.6591,0.5595
272,20.0123,4.5572,9,0.643,0.5332
273,28.4012,4.1414,14,0.6619,0.5640000000000001
274,23.7013,4.2619,11,0.6565000000000001,0.5551
275,13.6927,5.1997,5,0.613,0.485
276,15.5366,4.8281,6,0.6305000000000001,0.5129
277,8.3564,8.3564,2,0.45730000000000004,0.2676
278,20.2984,4.4626,9,0.6474000000000001,0.5402
279,13.5321,5.3169,5,0.6075,0.4763
280,16.4688,4.9882,7,0.623,0.5009
281,28.9726,4.0398,14,0.6664,0.5715
282,25.2342,4.2234,12,0.6582,0.558
283,32.2747,3.9703,16,0.6695,0.5766
284,35.3516,3.9444,18,0.6706000000000001,0.5785
285,25.4339,4.1801,12,0.6602,0.5612
286,29.9963,4.1059,15,0.6635,0.5667
287,16.4663,4.9895000000000005,7,0.623,0.5008
288,33.5703,3.9906,17,0.6686000000000001,0.5751000000000001
289,20.5059,4.398,9,0.6503,0.545
290,29.0529,4.0262,14,0.667,0.5725
291,16.9695,4.7445,7,0.6344000000000001,0.5192
292,32.3454,3.9601,16,0.67,0.5774
293,25.0129,4.2733,12,0.656,0.5543
294,8.4757,8.0524,2,0.47240000000000004,0.2858
295,30.1576,4.0785,15,0.6647000000000001,0.5687
296,15.2456,4.9854,6,0.6231,0.5011
297,30.7383,3.9851,15,0.6688000000000001,0.5755
298,19.9171,4.5902,9,0.6415000000000001,0.5307000000000001
299,18.3284,4.706,8,0.6362,0.522
300,13.499,5.3421,5,0.6063000000000001,0.47440000000000004
301,21.9258,4.3728,10,0.6515000000000001,0.5469
302,27.1315,4.1179,13,0.6629,0.5658000000000001
303,21.7857,4.4126,10,0.6496000000000001,0.5439
304,15.5433,4.8247,6,0.6307,0.5131
305,12.1186,5.5159,4,0.5979,0.46140000000000003
306,30.6125,4.0047,15,0.668,0.5741
307,18.2642,4.7323,8,0.635,0.5201
308,17.0632,4.703,7,0.6363,0.5223
309,26.7177,4.2,13,0.6593,0.5597
310,35.3032,3.9508,18,0.6704,0.5781000000000001
311,13.7608,5.1524,5,0.6153000000000001,0.48860000000000003
312,34.048,3.925,17,0.6715,0.5799000000000001
313,30.5122,4.0205,15,0.6673,0.5729000000000001
314,30.4224,4.0349,15,0.6666000000000001,0.5719000000000001
315,13.2347,5.5568,5,0.596,0.45830000000000004
316,16.4498,4.9983,7,0.6225,0.5001
317,33.6484,3.9796,17,0.6691,0.5759000000000001
318,23.6949,4.2635,11,0.6564,0.555
319,25.5189,4.1621,12,0.661,0.5625
320,18.0891,4.8068,8,0.6315000000000001,0.5145000000000001
321,24.9726,4.2827,12,0.6555000000000001,0.5536
322,15.4961,4.8491,6,0.6295000000000001,0.5113
323,23.9566,4.2019,11,0.6592,0.5596
324,18.1243,4.7915,8,0.6322,0.5156000000000001
325,34.128,3.9144,17,0.672,0.5807
326,14.9918,5.1367,6,0.616,0.4897
327,23.9104,4.2125,11,0.6587000000000001,0.5588000000000001
328,33.3119,4.0279,17,0.6669,0.5724
329,37.5402,3.8557,19,0.6746,0.585
330,8.3808,8.3771,2,0.45630000000000004,0.2664
331,18.3516,4.6965,8,0.6366,0.5227
332,28.7381,4.0804,14,0.6646000000000001,0.5685
333,30.6527,3.9984,15,0.6683,0.5746
334,32.0298,4.0065,16,0.6679,0.5740000000000001
335,18.5632,4.6134,8,0.6405000000000001,0.529
336,30.3856,4.0409,15,0.6664,0.5714
337,14.7186,5.3166,6,0.6075,0.4763
338,23.4956,4.3126,11,0.6542,0.5514
339,23.1835,4.3936,11,0.6505000000000001,0.5454
340,8.7057,7.3841,2,0.5058,0.3284
341,6.8825,6.8825,1,0.5308,0.36250000000000004
342,9.9801,6.8799,3,0.531,0.36260000000000003
343,14.8928,5.1997,6,0.613,0.485
344,37.3071,3.8828,19,0.6734,0.583
345,25.4137,4.1844,12,0.66,0.5609000000000001
346,20.6335,4.3598,9,0.652,0.5479
347,28.3386,4.1532,14,0.6614,0.5632
348,13.0698,5.7046,5,0.5888,0.4474
349,10.405,6.1785,3,0.5657,0.41250000000000003
350,13.3085,5.4943,5,0.599,0.463
351,24.0088,4.1899,11,0.6597000000000001,0.5605
352,26.688,4.2061,13,0.659,0.5593
353,9.8638,7.1131,3,0.5193,0.3466
354,20.294,4.464,9,0.6473,0.5401
355,28.7218,4.0833,14,0.6645,0.5683
356,25.0559,4.2635,12,0.6564,0.555
357,18.1106,4.7974,8,0.6319,0.5152
358,35.5432,3.9198,18,0.6717000000000001,0.5803
359,34.9951,3.9919000000000002,18,0.6685,0.5750000000000001
360,21.5543,4.4811,10,0.6465000000000001,0.5388000000000001
361,21.9029,4.3792,10,0.6512,0.5464
362,33.4885,4.0023,17,0.6681,0.5743
363,14.9643,5.154,6,0.6152000000000001,0.48850000000000005
364,33.9498,3.9381,17,0.6709,0.579
365,13.013,5.7583,5,0.5862,0.4434
366,13.8281,5.1069,5,0.6174000000000001,0.492
367,16.6873,4.877,7,0.6282,0.5092
368,11.569,6.1048,4,0.5693,0.4179
369,16.7709,4.8366,7,0.6301,0.5123
370,9.771,7.3151,3,0.5092,0.333
371,27.0177,4.1399,13,0.662,0.5642
372,15.5201,4.8366,6,0.6301,0.5122
373,11.4159,6.3038,4,0.5595,0.40340000000000004
374,30.2773,4.0586,15,0.6656000000000001,0.5701
375,19.9038,4.5949,9,0.6413,0.5303
376,23.1601,4.3999,11,0.6502,0.5449
377,30.6126,4.0046,15,0.668,0.5741
378,25.0385,4.2675,12,0.6562,0.5547000000000001
379,42.1107,3.8415,22,0.6752,0.586
380,28.5445,4.1151,14,0.6631,0.5660000000000001
381,32.2712,3.9709,16,0.6695,0.5766
382,28.4004,4.1416,14,0.6619,0.5640000000000001
383,35.3078,3.9501,18,0.6704,0.5781000000000001
384,26.6912,4.2055,13,0.659,0.5593
385,37.1044,3.907,19,0.6723,0.5812
386,6.9173,6.9173,1,0.5291,0.36
387,18.8497,4.5083,8,0.6453,0.5368
388,23.182,4.394,11,0.6505000000000001,0.5453
389,21.6892,4.4407,10,0.6484,0.5418000000000001
390,17.0776,4.6968,7,0.6366,0.5227
391,25.6371,4.1376,12,0.6621,0.5643
392,27.409,4.0659,13,0.6653,0.5696
393,28.9659,4.041,14,0.6664,0.5714
394,34.0087,3.9302,17,0.6713,0.5796
395,23.6128,4.2835,11,0.6555000000000001,0.5535
396,28.8577,4.0595,14,0.6655,0.5701
397,13.7377,5.1683,5,0.6145,0.4874
398,20.5266,4.3917,9,0.6506000000000001,0.5455
399,28.2104,4.1775,14,0.6603,0.5614
400,35.716,3.898,18,0.6727000000000001,0.5819
401,28.3147,4.1576,14,0.6612,0.5628000000000001
402,23.4574,4.3222,11,0.6537000000000001,0.5507000000000001
403,11.4186,6.3002,4,0.5597,0.4037
404,15.3101,4.9492,6,0.6248,0.5038
405,11.9,5.7297,4,0.5876,0.4455
406,38.5909,3.9039,20,0.6724,0.5815
407,38.9059,3.8681,20,0.674,0.5841000000000001
408,32.3862,3.9543,16,0.6702,0.5778
409,28.4345,4.1353,14,0.6622,0.5645
410,27.3993,4.0677,13,0.6652,0.5695
411,13.149,5.6322,5,0.5923,0.45270000000000005
412,33.7419,3.9666,17,0.6697000000000001,0.5769000000000001
413,13.8555,5.0887,5,0.6183000000000001,0.4933
414,15.2575,4.9787,6,0.6235,0.5016
415,16.8331,4.8071,7,0.6315000000000001,0.5145000000000001
416,21.6008,4.467,10,0.6472,0.5399
417,22.2248,4.2918,10,0.6551,0.5529000000000001
418,35.2995,3.9512,18,0.6703,0.578
419,11.4612,6.243,4,0.5625,0.4078
420,25.1217,4.2485,12,0.6571,0.5561
421,20.0168,4.5556,9,0.6431,0.5333
422,27.2589,4.0937,13,0.664,0.5676
423,30.3027,4.0544,15,0.6658000000000001,0.5704
424,28.9132,4.05,14,0.666,0.5708
425,21.6244,4.46,10,0.6475000000000001,0.5404
426,28.3013,4.1602,14,0.661,0.5627
427,16.4211,5.0136,7,0.6218,0.499
428,19.9376,4.583,9,0.6418,0.5312
429,22.0564,4.3367,10,0.6531,0.5496
430,15.3521,4.926,6,0.6259,0.5055000000000001
431,27.2751,4.0907,13,0.6642,0.5678000000000001
432,13.1312,5.6482,5,0.5915,0.4515
433,14.8593,5.2215,6,0.612,0.4834
434,33.7587,3.9643,17,0.6698000000000001,0.5771000000000001
435,20.2205,4.4877,9,0.6462,0.5383
436,35.4361,3.9335,18,0.6711,0.5793
437,28.8517,4.0606,14,0.6655,0.5700000000000001
438,25.3351,4.2013,12,0.6592,0.5596
439,35.1123,3.9761,18,0.6692,0.5762
440,25.4533,4.1759,12,0.6603,0.5615
441,22.2341,4.2894,10,0.6552,0.5531
442,26.5602,4.2328,13,0.6578,0.5573
443,31.7973,4.042,16,0.6663,0.5714
444,17.0901,4.6913,7,0.6369,0.5231
445,31.9752,4.0148,16,0.6675,0.5734
446,29.0722,4.023,14,0.6672,0.5728
447,30.1238,4.0842,15,0.6644,0.5683
448,13.3146,5.4892,5,0.5992000000000001,0.46340000000000003
449,31.5957,4.0738,16,0.6649,0.5690000000000001
450,18.9485,4.4738,8,0.6469,0.5394
451,19.7827,4.6381,9,0.6393,0.5271
452,19.9587,4.5757,9,0.6422,0.5318
453,19.9903,4.5647,9,0.6427,0.5326000000000001
454,23.747,4.251,11,0.657,0.5559000000000001
455,18.3181,4.7102,8,0.636,0.5217
456,14.83,5.2409,6,0.6111,0.48190000000000005
457,32.4396,3.9466,16,0.6705,0.5784
458,6.7466,6.7466,1,0.5376000000000001,0.3719
459,13.0932,5.683,5,0.5899,0.449
460,26.9012,4.1629,13,0.6609,0.5625
461,20.0939,4.5295,9,0.6443,0.5352
462,25.4087,4.1854,12,0.6599,0.5608000000000001
463,22.1066,4.3232,10,0.6537000000000001,0.5506
464,14.7383,5.3029,6,0.6081,0.4773
465,12.11,5.5239,4,0.5975,0.46080000000000004
466,24.9742,4.2823,12,0.6556000000000001,0.5536
467,32.1027,3.9956,16,0.6684,0.5748
468,24.8295,4.3163,12,0.654,0.5511
469,20.2186,4.4883,9,0.6462,0.5383
470,32.1682,3.9859,16,0.6688000000000001,0.5755
471,18.2348,4.7446,8,0.6344000000000001,0.5191
472,28.5756,4.1095,14,0.6633,0.5664
473,28.6063,4.1039,14,0.6636000000000001,0.5668000000000001
474,28.7233,4.083,14,0.6645,0.5683
475,42.5836,3.7947,22,0.6772,0.5894
476,33.8345,3.9538,17,0.6702,0.5778
477,23.4315,4.3288,11,0.6534,0.5502
478,22.3184,4.2675,10,0.6562,0.5547000000000001
479,9.8142,7.2192,3,0.514,0.33940000000000003
480,19.8166,4.6259,9,0.6399,0.528
481,23.1378,4.4059,11,0.6499,0.5444
482,18.2689,4.7304,8,0.635,0.5202
483,25.6085,4.1434,12,0.6618,0.5639000000000001
484,27.408,4.0661,13,0.6653,0.5696
485,21.6694,4.4466,10,0.6481,0.5414
486,24.8573,4.3097,12,0.6543,0.5516
487,18.8345,4.5136,8,0.645,0.5364
488,25.6522,4.1344,12,0.6622,0.5646
489,27.4056,4.0665,13,0.6652,0.5696
490,18.4344,4.6634,8,0.6381,0.5252
491,13.5049,5.3375,5,0.6065,0.4747
492,33.7879,3.9602,17,0.6699,0.5774
493,23.1438,4.4043,11,0.65,0.5446
494,8.1408,8.1408,2,0.468,0.28040000000000004
495,24.0043,4.191,11,0.6597000000000001,0.5604
496,21.6826,4.4427,10,0.6483,0.5417000000000001
497,18.6062,4.5971,8,0.6412,0.5302
498,30.6814,3.9939,15,0.6685,0.5749000000000001
499,23.4595,4.3217,11,0.6538,0.5507000000000001
500,21.5296,4.4886,10,0.6462,0.5383
501,23.9166,4.2111,11,0.6588,0.5589000000000001
502,23.9928,4.1936,11,0.6595000000000001,0.5602
503,37.5461,3.855,19,0.6746,0.585
504,32.1246,3.9924,16,0.6685,0.5750000000000001
505,15.4682,4.8637,6,0.6288,0.5102
506,20.6205,4.3636,9,0.6519,0.5476
507,12.0371,5.5928,4,0.5942000000000001,0.45570000000000005
508,23.9463,4.2042,11,0.6591,0.5594
509,7.9757,7.9757,2,0.4762,0.2906
510,28.9579,4.0423,14,0.6663,0.5713
511,20.3705,4.4398,9,0.6484,0.5419
512,27.3961,4.0683,13,0.6652,0.5694
513,45.7036,3.7838,24,0.6777000000000001,0.5902000000000001
514,33.5886,3.9881,17,0.6687000000000001,0.5753
515,22.0669,4.3339,10,0.6532,0.5498000000000001
516,24.9097,4.2973,12,0.6549,0.5525
517,24.8973,4.3003,12,0.6547000000000001,0.5523
518,18.9669,4.4675,8,0.6471,0.5399
519,30.2438,4.0641,15,0.6653,0.5697
520,25.1327,4.2461,12,0.6572,0.5563
521,15.487,4.8538,6,0.6293000000000001,0.511
522,25.1127,4.2506,12,0.657,0.556
523,32.1992,3.9814,16,0.669,0.5758
524,34.1617,3.9099,17,0.6722,0.581
525,16.6693,4.8859,7,0.6278,0.5086
526,37.2786,3.8862,19,0.6732,0.5828
527,14.7279,5.3101,6,0.6078,0.4768
528,14.8097,5.2544,6,0.6104,0.48090000000000005
529,11.8119,5.8229,4,0.5831000000000001,0.43860000000000005
530,29.9416,4.1153,15,0.6631,0.5660000000000001
531,29.8967,4.1232,15,0.6627000000000001,0.5654
532,29.9532,4.1133,15,0.6631,0.5661
533,31.6048,4.0723,16,0.665,0.5691
534,9.709,7.459,3,0.5021,0.3235
535,26.5578,4.2333,13,0.6578,0.5572
536,30.6533,3.9983,15,0.6683,0.5746
537,23.5856,4.2902000000000005,11,0.6552,0.553
538,13.7072,5.1896,5,0.6135,0.4858
539,28.4967,4.1238,14,0.6627000000000001,0.5653
