,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
82,29.0916,4.0198,14,0.6673,0.5730000000000001
83,23.8117,4.2356,11,0.6577000000000001,0.5571
84,19.8779,4.604,9,0.6409,0.5297000000000001
85,28.2459,4.1707,14,0.6606000000000001,0.5619000000000001
86,16.8388,4.8044,7,0.6316,0.5147
87,25.5787,4.1496,12,0.6615,0.5634
88,18.6086,4.5962,8,0.6412,0.5302
89,24.0088,4.1899,11,0.6597000000000001,0.5605
90,18.5743,4.6092,8,0.6406000000000001,0.5293
91,28.9366,4.046,14,0.6661,0.5711
92,18.5815,4.6065,8,0.6408,0.5295
93,8.5259,7.8931000000000004,2,0.48040000000000005,0.2957
94,30.2581,4.0618,15,0.6654,0.5699000000000001
95,28.4441,4.1335,14,0.6622,0.5646
96,21.5276,4.4892,10,0.6461,0.5382
97,33.3923,4.0162,17,0.6675,0.5733
98,23.5348,4.3028,11,0.6546000000000001,0.5521
99,24.8606,4.3089,12,0.6544,0.5516
100,23.9026,4.2143,11,0.6586000000000001,0.5587
101,14.8547,5.2246,6,0.6118,0.4832
102,35.0298,3.9872,18,0.6688000000000001,0.5754
103,18.4038,4.6756,8,0.6376000000000001,0.5243
104,38.4561,3.9197,20,0.6717000000000001,0.5803
105,15.3767,4.9126,6,0.6266,0.5066
106,16.5628,4.9394,7,0.6253000000000001,0.5045000000000001
107,23.375,4.3433,11,0.6528,0.5491
108,23.295,4.3641,11,0.6519,0.5476
109,16.9094,4.7718,7,0.6331,0.5171
110,26.697,4.2043,13,0.6591,0.5594
111,28.3192,4.1568,14,0.6612,0.5629000000000001
112,15.3724,4.9149,6,0.6264000000000001,0.5064000000000001
113,18.2591,4.7344,8,0.6349,0.5199
114,33.4468,4.0083,17,0.6678000000000001,0.5738
115,33.932,3.9405,17,0.6708000000000001,0.5788
116,25.1603,4.2399000000000004,12,0.6575000000000001,0.5568000000000001
117,13.3327,5.4742,5,0.5999,0.4645
118,32.0891,3.9977,16,0.6683,0.5746
119,28.5506,4.114,14,0.6631,0.5661
120,12.1656,5.4729,4,0.6000000000000001,0.4646
121,20.4049,4.429,9,0.6489,0.5427000000000001
122,23.401,4.3366,11,0.6531,0.5496
123,29.9231,4.1186,15,0.6629,0.5657
124,9.705400000000001,7.4675,3,0.5016,0.3229
125,28.5611,4.1121,14,0.6632,0.5662
126,32.3726,3.9562,16,0.6701,0.5777
127,28.6059,4.104,14,0.6636000000000001,0.5668000000000001
128,18.5311,4.6257,8,0.6399,0.528
129,15.0068,5.1273,6,0.6165,0.49050000000000005
130,13.5605,5.2956,5,0.6085,0.4778
131,27.3435,4.0779,13,0.6647000000000001,0.5687
132,19.8956,4.5977,9,0.6412,0.5301
133,16.6345,4.9032,7,0.627,0.5073
134,20.0728,4.5366,9,0.644,0.5347000000000001
135,18.9442,4.4753,8,0.6468,0.5393
136,25.3488,4.1984,12,0.6593,0.5598000000000001
137,13.0956,5.6808,5,0.59,0.4491
138,8.2172,8.2172,2,0.4642,0.2758
139,25.1676,4.2382,12,0.6575000000000001,0.5569000000000001
140,22.1134,4.3213,10,0.6538,0.5507000000000001
141,40.3815,3.8678,21,0.674,0.5841000000000001
142,33.3957,4.0157,17,0.6675,0.5733
143,16.7202,4.861,7,0.629,0.5104000000000001
144,23.4806,4.3164,11,0.654,0.5511
145,36.7339,3.9527,19,0.6703,0.5779000000000001
146,19.8099,4.6283,9,0.6398,0.5278
147,24.8946,4.3009,12,0.6547000000000001,0.5522
148,13.3744,5.4401,5,0.6016,0.467
149,17.2337,4.6304,7,0.6397,0.5277000000000001
150,8.6623,7.4992,2,0.5,0.3209
151,13.5442,5.3078,5,0.6079,0.47690000000000005
152,28.6283,4.1,14,0.6637000000000001,0.5671
153,18.2706,4.7297,8,0.6351,0.5203
154,8.1614,8.1614,2,0.467,0.2792
155,23.8998,4.215,11,0.6586000000000001,0.5586
156,35.0622,3.9828,18,0.6689,0.5757
157,25.3784,4.192,12,0.6596000000000001,0.5603
158,24.8543,4.3104000000000005,12,0.6543,0.5515
159,16.5951,4.923,7,0.6261,0.5058
160,16.8167,4.8148,7,0.6311,0.5139
161,43.9678,3.8055,23,0.6768000000000001,0.5886
162,14.889,5.2022,6,0.6129,0.4848
163,20.4015,4.4301,9,0.6488,0.5426
164,18.2105,4.7548,8,0.6339,0.5184
165,27.029,4.1377,13,0.6621,0.5643
166,22.0108,4.3492,10,0.6525000000000001,0.5487000000000001
167,10.0197,6.8052,3,0.5347000000000001,0.3678
168,6.4767,6.4767,1,0.551,0.391
169,25.4939,4.1674,12,0.6607000000000001,0.5621
170,38.8035,3.8796,20,0.6735,0.5832
171,15.4709,4.8623,6,0.6289,0.5103
172,22.3337,4.2636,10,0.6564,0.555
173,26.8883,4.1654,13,0.6608,0.5623
174,18.5489,4.6189,8,0.6402,0.5286000000000001
175,28.8286,4.0646,14,0.6653,0.5697
176,31.6862,4.0594,16,0.6655,0.5701
177,25.3049,4.2079,12,0.6589,0.5591
178,27.276,4.0905,13,0.6642,0.5678000000000001
179,38.9684,3.8611,20,0.6743,0.5846
180,18.9368,4.4778,8,0.6467,0.5391
181,16.6071,4.9169,7,0.6264000000000001,0.5062
182,31.6755,4.0611,16,0.6655,0.5700000000000001
183,28.4735,4.1281,14,0.6625,0.5650000000000001
184,20.134,4.5161,9,0.6449,0.5362
185,18.2781,4.7266,8,0.6352,0.5205000000000001
186,23.7893,4.2409,11,0.6574,0.5567
187,21.7871,4.4122,10,0.6497,0.544
188,35.3252,3.9479,18,0.6705,0.5783
189,20.2072,4.492,9,0.646,0.538
190,23.5817,4.2911,11,0.6552,0.553
191,22.082,4.3298,10,0.6534,0.5501
192,23.284,4.367,11,0.6517000000000001,0.5473
193,13.7772,5.1412,5,0.6158,0.4894
194,37.29,3.8848000000000003,19,0.6733,0.5829
195,30.1237,4.0842,15,0.6644,0.5683
196,18.1259,4.7908,8,0.6322,0.5157
197,15.3933,4.9036,6,0.627,0.5072
198,25.0975,4.2540000000000004,12,0.6568,0.5557
199,33.947,3.9385,17,0.6709,0.5789000000000001
200,30.2994,4.055,15,0.6657000000000001,0.5704
201,7.1313,7.1313,1,0.5184,0.34540000000000004
202,10.2457,6.4174,3,0.5539000000000001,0.39530000000000004
203,31.7245,4.0534,16,0.6658000000000001,0.5705
204,18.8603,4.5045,8,0.6455000000000001,0.5371
205,41.8762,3.8656,22,0.6741,0.5843
206,30.1889,4.0733,15,0.6649,0.5691
207,37.2982,3.8839,19,0.6733,0.5829
208,10.0376,6.772,3,0.5363,0.37010000000000004
209,35.853,3.8811,18,0.6734,0.5831000000000001
210,13.6959,5.1975,5,0.6131,0.4852
211,33.832300000000004,3.9541,17,0.6702,0.5778
212,18.2101,4.7549,8,0.6339,0.5184
213,25.4626,4.174,12,0.6604,0.5616
214,15.1788,5.0239,6,0.6213000000000001,0.49820000000000003
215,38.9723,3.8607,20,0.6743,0.5846
216,41.965,3.8564,22,0.6745,0.5849
217,16.7588,4.8424000000000005,7,0.6298,0.5118
218,22.3297,4.2646,10,0.6564,0.5549000000000001
219,25.0776,4.2585,12,0.6566000000000001,0.5554
220,24.8762,4.3052,12,0.6545000000000001,0.5519000000000001
221,35.6658,3.9043,18,0.6724,0.5814
222,13.1213,5.6572000000000005,5,0.5911000000000001,0.4509
223,25.075,4.2591,12,0.6566000000000001,0.5553
224,15.3894,4.9057,6,0.6269,0.5071
225,20.2173,4.4887,9,0.6462,0.5383
226,18.387,4.6823,8,0.6373,0.5238
227,23.3966,4.3377,11,0.653,0.5495
228,35.3886,3.9396,18,0.6709,0.5789000000000001
229,25.0512,4.2645,12,0.6564,0.5549000000000001
230,8.7369,7.3046,2,0.5098,0.3337
231,23.7678,4.246,11,0.6572,0.5563
232,25.0176,4.2723,12,0.656,0.5544
233,40.815,3.8221,21,0.676,0.5874
234,38.6499,3.8971,20,0.6727000000000001,0.582
235,18.8181,4.5194,8,0.6448,0.536
236,28.264,4.1672,14,0.6607000000000001,0.5621
237,24.9739,4.2824,12,0.6556000000000001,0.5536
238,30.5561,4.0136,15,0.6676000000000001,0.5734
239,20.5223,4.393,9,0.6505000000000001,0.5454
240,25.0148,4.2729,12,0.656,0.5543
241,10.1457,6.5814,3,0.5458000000000001,0.3836
242,19.949,4.579,9,0.642,0.5315
243,17.1674,4.6582,7,0.6384000000000001,0.5256000000000001
244,15.3796,4.911,6,0.6266,0.5067
245,19.8776,4.6041,9,0.6409,0.5297000000000001
246,32.2132,3.9793,16,0.6691,0.5760000000000001
247,14.7645,5.2849,6,0.609,0.4786
248,21.6695,4.4465,10,0.6481,0.5414
249,18.9176,4.4845,8,0.6464000000000001,0.5386000000000001
250,25.0947,4.2547,12,0.6568,0.5557
251,11.9046,5.7249,4,0.5878,0.44580000000000003
252,30.6922,3.9922,15,0.6685,0.5750000000000001
253,10.4219,6.1546,3,0.5669000000000001,0.4143
254,23.8237,4.2328,11,0.6578,0.5573
255,18.2993,4.7179,8,0.6356,0.5211
256,10.3717,6.2264,3,0.5633,0.40900000000000003
257,8.64,7.56,2,0.497,0.3169
258,24.856,4.31,12,0.6543,0.5516
259,13.881,5.0719,5,0.6191,0.49460000000000004
260,18.8236,4.5175,8,0.6449,0.5361
261,11.3146,6.446,4,0.5525,0.3932
262,14.991,5.1372,6,0.616,0.4897
263,16.991,4.7349,7,0.6348,0.5199
264,21.647100000000002,4.4532,10,0.6478,0.5409
265,11.3146,6.4461,4,0.5525,0.3932
266,18.4886,4.6422,8,0.6391,0.5268
267,15.5158,4.8389,6,0.63,0.5121
268,33.2786,4.0328,17,0.6667000000000001,0.5720000000000001
269,27.2169,4.1016,13,0.6637000000000001,0.5670000000000001
270,23.9407,4.2055,11,0.659,0.5593
271,23.8995,4.215,11,0.6586000000000001,0.5586
272,23.2078,4.3871,11,0.6508,0.5458000000000001
273,25.0744,4.2592,12,0.6566000000000001,0.5553
274,18.574,4.6093,8,0.6406000000000001,0.5293
275,32.0822,3.9987,16,0.6682,0.5745
276,13.4446,5.3842,5,0.6042000000000001,0.4712
277,8.6828,7.4442,2,0.5028,0.3245
278,25.7003,4.1246,12,0.6626000000000001,0.5653
279,36.995,3.9203,19,0.6717000000000001,0.5803
280,30.659,3.9974,15,0.6683,0.5746
281,35.7519,3.8935,18,0.6729,0.5822
282,8.5365,7.8605,2,0.482,0.2977
283,31.8754,4.03,16,0.6669,0.5722
284,33.7854,3.9606,17,0.6699,0.5773
285,38.4547,3.9198,20,0.6717000000000001,0.5803
286,27.3887,4.0696,13,0.6651,0.5693
287,28.3185,4.1569,14,0.6612,0.5629000000000001
288,28.6369,4.0984,14,0.6638000000000001,0.5672
289,33.9703,3.9354,17,0.671,0.5792
290,25.0637,4.2617,12,0.6565000000000001,0.5551
291,20.188,4.4983,9,0.6457,0.5376000000000001
292,23.8494,4.2267,11,0.6581,0.5577
293,36.7759,3.9474,19,0.6705,0.5783
294,32.1576,3.9875000000000003,16,0.6687000000000001,0.5754
295,23.3515,4.3494,11,0.6525000000000001,0.5486
296,16.4537,4.9962,7,0.6226,0.5003000000000001
297,30.3818,4.0415,15,0.6663,0.5714
298,23.1911,4.3916,11,0.6506000000000001,0.5455
299,5.2695,5.2695,0,0.6097,0.4798
300,23.2876,4.366,11,0.6518,0.5474
301,30.5827,4.0093,15,0.6678000000000001,0.5738
302,8.4618,8.0979,2,0.4701,0.2831
303,14.7398,5.3018,6,0.6082000000000001,0.47740000000000005
304,20.2533,4.4771,9,0.6467,0.5391
305,20.6221,4.3631,9,0.6519,0.5476
306,42.5481,3.7982,22,0.6771,0.5892000000000001
307,31.915,4.0239,16,0.6671,0.5727
308,18.8386,4.5122,8,0.6451,0.5365
309,20.0754,4.5357,9,0.644,0.5348
310,13.457,5.3746,5,0.6047,0.47190000000000004
311,23.4962,4.3124,11,0.6542,0.5514
312,21.7234,4.4307,10,0.6488,0.5426
313,18.7967,4.5271,8,0.6444000000000001,0.5354
314,15.2968,4.9566,6,0.6245,0.5033
315,35.3022,3.9509,18,0.6704,0.578
316,27.0619,4.1313,13,0.6623,0.5648000000000001
317,39.0195,3.8555,20,0.6746,0.585
318,18.4901,4.6416,8,0.6392,0.5269
319,23.6088,4.2845,11,0.6555000000000001,0.5535
320,35.4918,3.9263,18,0.6714,0.5798
321,30.4998,4.0225,15,0.6672,0.5728
322,9.696,7.4902,3,0.5005000000000001,0.3215
323,21.8178,4.4033,10,0.6501,0.5446
324,18.2946,4.7198,8,0.6355000000000001,0.521
325,9.9128,7.0124,3,0.5244,0.35350000000000004
326,28.458,4.1309,14,0.6624,0.5648000000000001
327,33.8604,3.9503,17,0.6704,0.5781000000000001
328,11.6255,6.0358,4,0.5727,0.4229
329,23.1689,4.3975,11,0.6503,0.5451
330,31.6826,4.06,16,0.6655,0.5700000000000001
331,33.3878,4.0168,17,0.6674,0.5732
332,30.5751,4.0105,15,0.6677000000000001,0.5737
333,40.1261,3.8957,21,0.6728000000000001,0.5821000000000001
334,16.6357,4.9026,7,0.627,0.5073
335,13.527,5.3208,5,0.6073000000000001,0.47600000000000003
336,20.6217,4.3633,9,0.6519,0.5476
337,33.4308,4.0106,17,0.6677000000000001,0.5737
338,9.8741,7.0915,3,0.5204,0.3481
339,26.8942,4.1643,13,0.6609,0.5624
340,14.9551,5.1598,6,0.6149,0.488
341,29.9743,4.1097,15,0.6633,0.5664
342,20.3273,4.4534,9,0.6478,0.5409
343,19.9703,4.5717,9,0.6424000000000001,0.5321
344,18.4162,4.6706,8,0.6378,0.5247
345,12.0133,5.6158,4,0.5931000000000001,0.4539
346,13.5358,5.3141,5,0.6076,0.47650000000000003
347,22.0193,4.3469,10,0.6526000000000001,0.5488000000000001
348,22.3333,4.2636,10,0.6564,0.555
349,18.3212,4.7089,8,0.636,0.5218
350,20.4399,4.4182,9,0.6494,0.5435
351,18.5333,4.6249,8,0.6399,0.5281
352,33.9967,3.9318,17,0.6712,0.5794
353,10.2604,6.3943,3,0.5551,0.39690000000000003
354,25.5082,4.1643,12,0.6609,0.5623
355,27.1663,4.1112,13,0.6632,0.5663
356,25.4886,4.1685,12,0.6607000000000001,0.562
357,31.8734,4.0303,16,0.6668000000000001,0.5722
358,35.6378,3.9078,18,0.6723,0.5812
359,29.0739,4.0227,14,0.6672,0.5728
360,26.5285,4.2395,13,0.6575000000000001,0.5568000000000001
361,20.1906,4.4975,9,0.6458,0.5376000000000001
362,21.5529,4.4815,10,0.6465000000000001,0.5388000000000001
363,20.0047,4.5598,9,0.6429,0.533
364,18.5709,4.6105,8,0.6406000000000001,0.5292
365,15.0145,5.1225,6,0.6167,0.4908
366,27.277,4.0903,13,0.6642,0.5678000000000001
367,17.16,4.6614,7,0.6382,0.5254
368,31.9078,4.025,16,0.6671,0.5726
369,30.2682,4.0601,15,0.6655,0.5700000000000001
370,20.293,4.4643,9,0.6473,0.5401
371,31.759900000000002,4.0479,16,0.6661,0.5709000000000001
372,22.1993,4.2985,10,0.6548,0.5524
373,18.6779,4.5703,8,0.6424000000000001,0.5322
374,18.646,4.5822,8,0.6419,0.5313
375,19.8318,4.6204,9,0.6401,0.5284
376,23.1573,4.4006,11,0.6502,0.5448000000000001
377,25.5062,4.1648,12,0.6608,0.5623
378,10.1984,6.4935,3,0.5502,0.38980000000000004
379,15.0545,5.098,6,0.6178,0.4927
380,33.5486,3.9937,17,0.6685,0.5749000000000001
381,23.6472,4.2751,11,0.6559,0.5542
382,21.593,4.4694,10,0.6471,0.5397000000000001
383,24.9595,4.2857,12,0.6554,0.5534
384,14.7318,5.3074,6,0.6079,0.47700000000000004
385,7.0256,7.0256,1,0.5237,0.3526
386,27.161,4.1122,13,0.6632,0.5662
387,32.0696,4.0006,16,0.6682,0.5744
388,13.8448,5.0958,5,0.6179,0.4928
389,26.6651,4.2109,13,0.6588,0.5589000000000001
390,15.2025,5.0102,6,0.622,0.49920000000000003
391,11.8285,5.805,4,0.5839,0.4399
392,23.8336,4.2304,11,0.6579,0.5575
393,18.1453,4.7825,8,0.6326,0.5163
394,11.6972,5.9513,4,0.5768,0.42910000000000004
395,39.1964,3.8361,20,0.6754,0.5864
396,10.326600000000001,6.2928,3,0.5601,0.4042
397,10.3395,6.2736,3,0.561,0.4056
398,15.1743,5.0265,6,0.6212,0.498
399,18.1642,4.7744,8,0.633,0.5169
400,25.0211,4.2715,12,0.656,0.5544
401,27.017,4.14,13,0.662,0.5641
402,15.502,4.8461,6,0.6297,0.5115000000000001
403,27.2997,4.0861,13,0.6644,0.5681
404,33.5234,3.9973,17,0.6683,0.5746
405,30.0638,4.0944,15,0.664,0.5675
406,26.9927,4.1448,13,0.6617000000000001,0.5638000000000001
407,30.0582,4.0953,15,0.6639,0.5674
408,23.846,4.2275,11,0.658,0.5577
409,28.4501,4.1324,14,0.6623,0.5647
410,36.908,3.931,19,0.6712,0.5795
411,18.8324,4.5144,8,0.645,0.5364
412,11.4851,6.2117,4,0.5641,0.4101
413,20.5071,4.3976,9,0.6503,0.5451
414,36.9516,3.9256,19,0.6715,0.5799000000000001
415,18.3904,4.6809,8,0.6373,0.5239
416,11.328,6.4267,4,0.5535,0.3946
417,25.3359,4.2011,12,0.6592,0.5596
418,30.5186,4.0195,15,0.6673,0.5730000000000001
419,18.6923,4.565,8,0.6427,0.5326000000000001
420,18.223,4.7495,8,0.6342,0.5188
421,35.4077,3.9371,18,0.671,0.579
422,27.07,4.1297,13,0.6624,0.5649000000000001
423,23.9615,4.2007,11,0.6592,0.5597
424,14.9819,5.1429,6,0.6157,0.4893
425,21.5709,4.4761,10,0.6468,0.5392
426,30.2298,4.0665,15,0.6652,0.5696
427,13.0214,5.7502,5,0.5866,0.444
428,25.0163,4.2725,12,0.656,0.5543
429,40.6038,3.8441,21,0.6751,0.5858
430,17.1383,4.6706,7,0.6378,0.5247
431,38.457,3.9196,20,0.6717000000000001,0.5803
432,26.6498,4.214,13,0.6586000000000001,0.5587
433,13.526,5.3215,5,0.6072000000000001,0.47590000000000005
434,7.9716000000000005,7.9716000000000005,2,0.47640000000000005,0.2908
435,21.4733,4.5059000000000005,10,0.6454000000000001,0.537
436,17.1313,4.6736,7,0.6377,0.5245000000000001
437,18.6725,4.5723,8,0.6423,0.532
438,15.0026,5.13,6,0.6163000000000001,0.4903
439,8.6357,7.5718,2,0.4964,0.3161
440,42.4517,3.8076,22,0.6767000000000001,0.5885
441,28.5003,4.1232,14,0.6627000000000001,0.5654
442,13.807,5.121,5,0.6168,0.4909
443,18.2484,4.7389,8,0.6347,0.5196000000000001
444,37.368900000000004,3.8755,19,0.6737000000000001,0.5835
445,28.8899,4.054,14,0.6658000000000001,0.5705
446,14.7214,5.3146,6,0.6076,0.47640000000000005
447,12.1078,5.5259,4,0.5974,0.4606
448,20.2912,4.4649,9,0.6473,0.54
449,13.1764,5.6078,5,0.5935,0.4545
450,24.9329,4.2919,12,0.6551,0.5529000000000001
451,13.534,5.3154,5,0.6075,0.47640000000000005
452,20.2329,4.4837,9,0.6464000000000001,0.5386000000000001
453,21.9012,4.3797,10,0.6511,0.5464
454,25.3053,4.2078,12,0.6589,0.5591
455,20.3611,4.4427,9,0.6483,0.5417000000000001
456,16.9542,4.7514,7,0.6341,0.5186000000000001
457,13.6545,5.2269,5,0.6117,0.483
458,23.6117,4.2838,11,0.6555000000000001,0.5535
459,30.0811,4.0914,15,0.6641,0.5677
460,25.2187,4.2269,12,0.6581,0.5577
461,11.8227,5.8113,4,0.5836,0.4395
462,17.0476,4.7099,7,0.636,0.5217
463,25.5155,4.1628,12,0.6609,0.5625
464,19.9055,4.5943,9,0.6413,0.5304
465,13.8287,5.1065,5,0.6174000000000001,0.492
466,16.6744,4.8834,7,0.6279,0.5087
467,15.2948,4.9577,6,0.6244000000000001,0.5032
468,22.3457,4.2605,10,0.6565000000000001,0.5552
469,10.1251,6.6166,3,0.5441,0.3811
470,19.8214,4.6242,9,0.64,0.5282
471,28.2635,4.1673,14,0.6607000000000001,0.5621
472,8.6879,7.4307,2,0.5035000000000001,0.3254
473,15.1248,5.0557,6,0.6198,0.4958
474,20.4427,4.4173,9,0.6494,0.5436
475,14.9208,5.1816,6,0.6139,0.4864
476,23.4179,4.3323,11,0.6533,0.5499
477,16.8083,4.8188,7,0.6309,0.5136000000000001
478,13.4917,5.3477,5,0.606,0.47390000000000004
479,20.2687,4.4721,9,0.6469,0.5395
480,31.7792,4.0449,16,0.6662,0.5711
481,13.1098,5.6676,5,0.5906,0.4501
482,30.626,4.0025,15,0.6681,0.5743
483,13.8563,5.0881,5,0.6183000000000001,0.4934
484,30.5213,4.0191,15,0.6673,0.5730000000000001
485,30.2422,4.0644,15,0.6653,0.5697
486,30.2093,4.0699,15,0.6651,0.5693
487,13.3472,5.4623,5,0.6005,0.46540000000000004
488,40.8519,3.8183000000000002,21,0.6762,0.5877
489,13.683,5.2066,5,0.6127,0.48450000000000004
490,31.7205,4.054,16,0.6658000000000001,0.5705
491,16.7223,4.8599,7,0.629,0.5105000000000001
492,23.2871,4.3661,11,0.6518,0.5474
493,30.4654,4.028,15,0.6669,0.5724
494,36.8043,3.9439,19,0.6707000000000001,0.5786
495,28.3751,4.1463,14,0.6617000000000001,0.5637
496,20.5474,4.3854,9,0.6509,0.546
497,10.3069,6.3227,3,0.5586,0.4021
498,18.1089,4.7982000000000005,8,0.6319,0.5151
499,21.6457,4.4536,10,0.6478,0.5409
500,18.7121,4.5577,8,0.643,0.5331
501,16.6395,4.9007,7,0.6271,0.5074000000000001
502,22.0818,4.3299,10,0.6534,0.5501
503,20.6231,4.3628,9,0.6519,0.5476
504,34.9832,3.9935,18,0.6685,0.5749000000000001
505,21.447,4.5141,10,0.645,0.5364
506,17.087,4.6927,7,0.6368,0.523
507,9.7471,7.3697,3,0.5065000000000001,0.3294
508,21.5887,4.4707,10,0.647,0.5396000000000001
509,13.0753,5.6995000000000005,5,0.5891000000000001,0.44770000000000004
510,23.3547,4.3485,11,0.6526000000000001,0.5487000000000001
511,13.2156,5.5734,5,0.5952000000000001,0.4571
512,28.2506,4.1698,14,0.6606000000000001,0.5619000000000001
513,6.7095,6.7095,1,0.5394,0.3745
514,17.0342,4.7157,7,0.6357,0.5213
515,36.7451,3.9513000000000003,19,0.6703,0.578
516,21.9333,4.3707,10,0.6516000000000001,0.5471
517,12.0916,5.541,4,0.5967,0.4595
518,28.6859,4.0897,14,0.6642,0.5679000000000001
519,18.7946,4.5278,8,0.6444000000000001,0.5354
520,28.2133,4.1769,14,0.6603,0.5614
521,33.5671,3.9911,17,0.6686000000000001,0.5751000000000001
522,11.3821,6.3503,4,0.5572,0.4001
523,15.3945,4.903,6,0.627,0.5073
524,26.7225,4.199,13,0.6593,0.5598000000000001
525,30.7834,3.9782,15,0.6692,0.5760000000000001
526,15.0693,5.089,6,0.6183000000000001,0.4933
527,24.8804,4.3042,12,0.6546000000000001,0.552
528,30.7302,3.9863,15,0.6688000000000001,0.5754
529,14.7896,5.2679,6,0.6098,0.47990000000000005
530,18.6041,4.5979,8,0.6412,0.5301
531,37.2454,3.8901,19,0.673,0.5825
532,23.2725,4.37,11,0.6516000000000001,0.5471
533,21.8754,4.387,10,0.6508,0.5458000000000001
534,25.6599,4.1329,12,0.6623,0.5647
535,26.5525,4.2344,13,0.6577000000000001,0.5572
536,13.6747,5.2125,5,0.6124,0.48410000000000003
537,35.2459,3.9583,18,0.67,0.5775
538,18.3837,4.6836,8,0.6372,0.5237
