,current_day,square_index,rider_id,driver_idx,trip_start_timestamp,trip_duration,ride_miles,trip_end_timestamp,price_of_ride,distance_normalized_price,rider_acceptance_prob,driver_acceptance_prob
29,0,15,429,89,975,16,8.2052,991,32.4134,3.9504,0.6704,0.5781000000000001
30,0,15,312,89,1016,19,9.424,1035,36.9717,3.9231000000000003,0.6716000000000001,0.5801000000000001
31,0,7,387,11,1032,13,6.5737,1045,27.1042,4.1231,0.6627000000000001,0.5654
32,0,7,365,11,1082,4,2.0839,1086,11.9127,5.7166,0.5882000000000001,0.4465
33,0,7,299,11,1113,16,8.1201,1129,32.2586,3.9727,0.6694,0.5764
34,0,6,429,20,1153,4,1.7942,1157,11.3855,6.3457,0.5575,0.40040000000000003
35,0,7,387,11,1152,10,4.8579,1162,21.6414,4.4549,0.6477,0.5408000000000001
36,0,6,775,20,1182,12,6.2479000000000005,1194,25.7312,4.1184,0.6629,0.5657
37,0,10,366,40,1173,7,3.2662,1180,16.4045,5.0225,0.6214000000000001,0.4983
38,0,7,732,11,1282,7,3.276,1289,16.4224,5.0129,0.6219,0.499
39,0,15,640,76,1398,6,3.0527,1404,15.236,4.9909,0.6229,0.5007
40,0,15,702,76,1414,20,10.1627,1434,39.0961,3.847,0.6749,0.5856
41,0,8,781,69,96,13,6.2823,109,26.5738,4.23,0.6579,0.5575
42,0,8,781,69,96,13,6.2823,109,26.5738,4.23,0.6579,0.5575
43,0,8,786,69,215,18,8.9843,233,35.3915,3.9392,0.6709,0.5789000000000001
44,0,8,786,69,215,18,8.9843,233,35.3915,3.9392,0.6709,0.5789000000000001
45,0,10,904,48,378,11,5.6207,389,23.8097,4.2361,0.6576000000000001,0.557
46,0,10,904,48,378,11,5.6207,389,23.8097,4.2361,0.6576000000000001,0.557
47,0,7,35,14,413,8,3.7637,421,18.0898,4.8065,0.6315000000000001,0.5145000000000001
48,0,7,35,14,413,8,3.7637,421,18.0898,4.8065,0.6315000000000001,0.5145000000000001
49,0,7,80,14,424,17,8.7062,441,34.1052,3.9174,0.6718000000000001,0.5805
50,0,7,80,14,424,17,8.7062,441,34.1052,3.9174,0.6718000000000001,0.5805
51,0,10,89,48,421,7,3.3642,428,16.5829,4.9292,0.6258,0.5053
52,0,10,89,48,421,7,3.3642,428,16.5829,4.9292,0.6258,0.5053
53,0,13,11,99,432,13,6.4926,445,26.9566,4.1519,0.6614,0.5633
54,0,13,11,99,432,13,6.4926,445,26.9566,4.1519,0.6614,0.5633
55,0,14,68,64,447,11,5.3133,458,23.2501,4.3759,0.6513,0.5467000000000001
56,0,14,68,64,447,11,5.3133,458,23.2501,4.3759,0.6513,0.5467000000000001
57,0,7,60,14,459,6,3.015,465,15.1672,5.0307,0.621,0.49770000000000003
58,0,7,60,14,459,6,3.015,465,15.1672,5.0307,0.621,0.49770000000000003
59,0,8,119,69,458,11,5.3292,469,23.2792,4.3682,0.6517000000000001,0.5472
60,0,8,119,69,458,11,5.3292,469,23.2792,4.3682,0.6517000000000001,0.5472
61,0,10,175,48,472,3,1.7042,475,10.4417,6.127,0.5682,0.4163
62,0,10,175,48,472,3,1.7042,475,10.4417,6.127,0.5682,0.4163
63,0,13,1,99,451,7,3.6077,458,17.026,4.7194,0.6356,0.521
64,0,13,1,99,451,7,3.6077,458,17.026,4.7194,0.6356,0.521
65,0,5,7,39,490,7,3.3003,497,16.4666,4.9894,0.623,0.5008
66,0,5,7,39,490,7,3.3003,497,16.4666,4.9894,0.623,0.5008
67,0,11,16,40,491,11,5.6177,502,23.8043,4.2373,0.6576000000000001,0.557
68,0,11,16,40,491,11,5.6177,502,23.8043,4.2373,0.6576000000000001,0.557
69,0,5,54,39,534,6,3.1468,540,15.4071,4.8962,0.6273000000000001,0.5078
70,0,5,54,39,534,6,3.1468,540,15.4071,4.8962,0.6273000000000001,0.5078
71,0,10,237,48,525,13,6.5224,538,27.0107,4.1412,0.6619,0.5641
72,0,10,237,48,525,13,6.5224,538,27.0107,4.1412,0.6619,0.5641
73,0,11,24,40,525,14,6.8777,539,28.4375,4.1347,0.6622,0.5645
74,0,11,24,40,525,14,6.8777,539,28.4375,4.1347,0.6622,0.5645
75,0,12,194,47,528,21,10.4485,549,40.3963,3.8662,0.6741,0.5842
76,0,12,194,47,528,21,10.4485,549,40.3963,3.8662,0.6741,0.5842
77,0,14,68,64,519,4,2.0536,523,11.8575,5.7741,0.5854,0.44220000000000004
78,0,14,68,64,519,4,2.0536,523,11.8575,5.7741,0.5854,0.44220000000000004
79,0,3,185,8,556,7,3.6012,563,17.0142,4.7246,0.6353,0.5206000000000001
80,0,3,185,8,556,7,3.6012,563,17.0142,4.7246,0.6353,0.5206000000000001
81,0,6,882,62,559,12,5.8584,571,25.0224,4.2712,0.6561,0.5544
82,0,6,882,62,559,12,5.8584,571,25.0224,4.2712,0.6561,0.5544
83,0,12,119,47,548,17,8.4021,565,33.5519,3.9933,0.6685,0.5749000000000001
84,0,12,119,47,548,17,8.4021,565,33.5519,3.9933,0.6685,0.5749000000000001
85,0,3,759,78,788,16,7.9529,804,31.9543,4.0179,0.6674,0.5731
86,0,3,759,78,788,16,7.9529,804,31.9543,4.0179,0.6674,0.5731
87,0,4,474,3,972,11,5.3802,983,23.372,4.3441,0.6528,0.549
88,0,4,474,3,972,11,5.3802,983,23.372,4.3441,0.6528,0.549
89,0,9,343,91,970,10,5.0501,980,21.9911,4.3546,0.6523,0.5483
90,0,9,343,91,970,10,5.0501,980,21.9911,4.3546,0.6523,0.5483
91,0,4,782,3,1003,16,8.212,1019,32.4258,3.9486,0.6705,0.5782
92,0,4,782,3,1003,16,8.212,1019,32.4258,3.9486,0.6705,0.5782
93,0,4,801,3,1043,15,7.341,1058,30.0607,4.0949,0.664,0.5675
94,0,4,801,3,1043,15,7.341,1058,30.0607,4.0949,0.664,0.5675
95,0,10,286,26,1045,13,6.4985,1058,26.9672,4.1498,0.6615,0.5634
96,0,10,286,26,1045,13,6.4985,1058,26.9672,4.1498,0.6615,0.5634
97,0,4,326,3,1072,8,3.8412,1080,18.231,4.7462,0.6343,0.519
98,0,4,326,3,1072,8,3.8412,1080,18.231,4.7462,0.6343,0.519
99,0,9,409,91,1067,7,3.3845,1074,16.6198,4.9106,0.6267,0.5067
100,0,9,409,91,1067,7,3.3845,1074,16.6198,4.9106,0.6267,0.5067
101,0,10,389,26,1061,9,4.6258,1070,20.439,4.4185,0.6494,0.5435
102,0,10,389,26,1061,9,4.6258,1070,20.439,4.4185,0.6494,0.5435
103,0,11,333,40,1071,19,9.2575,1090,36.6687,3.961,0.6699,0.5773
104,0,11,333,40,1071,19,9.2575,1090,36.6687,3.961,0.6699,0.5773
105,0,11,414,40,1127,10,5.1346,1137,22.145,4.3129,0.6542,0.5514
106,0,11,414,40,1127,10,5.1346,1137,22.145,4.3129,0.6542,0.5514
107,0,3,709,53,1297,23,11.6427,1320,44.1298,3.7903000000000002,0.6774,0.5897
108,0,3,709,53,1297,23,11.6427,1320,44.1298,3.7903000000000002,0.6774,0.5897
109,0,3,564,53,1347,5,2.3286000000000002,1352,13.1381,5.642,0.5918,0.452
110,0,3,564,53,1347,5,2.3286000000000002,1352,13.1381,5.642,0.5918,0.452
111,0,10,851,77,76,14,6.8907,90,28.4611,4.1304,0.6624,0.5649000000000001
112,0,10,851,77,76,14,6.8907,90,28.4611,4.1304,0.6624,0.5649000000000001
113,0,10,851,77,76,14,6.8907,90,28.4611,4.1304,0.6624,0.5649000000000001
114,0,2,844,74,141,5,2.5835,146,13.602,5.2649,0.6099,0.4801
115,0,2,844,74,141,5,2.5835,146,13.602,5.2649,0.6099,0.4801
116,0,2,844,74,141,5,2.5835,146,13.602,5.2649,0.6099,0.4801
117,0,8,784,45,193,6,2.9611,199,15.0692,5.0891,0.6183000000000001,0.4933
118,0,8,784,45,193,6,2.9611,199,15.0692,5.0891,0.6183000000000001,0.4933
119,0,8,784,45,193,6,2.9611,199,15.0692,5.0891,0.6183000000000001,0.4933
120,0,2,761,74,229,18,9.03,247,35.4746,3.9285,0.6713,0.5797
121,0,2,761,74,229,18,9.03,247,35.4746,3.9285,0.6713,0.5797
122,0,2,761,74,229,18,9.03,247,35.4746,3.9285,0.6713,0.5797
123,0,3,34,38,264,11,5.2989,275,23.2239,4.3828,0.651,0.5462
124,0,3,34,38,264,11,5.2989,275,23.2239,4.3828,0.651,0.5462
125,0,3,34,38,264,11,5.2989,275,23.2239,4.3828,0.651,0.5462
126,0,10,985,77,302,3,1.6577,305,10.357,6.2479000000000005,0.5623,0.40750000000000003
127,0,10,985,77,302,3,1.6577,305,10.357,6.2479000000000005,0.5623,0.40750000000000003
128,0,10,985,77,302,3,1.6577,305,10.357,6.2479000000000005,0.5623,0.40750000000000003
129,0,10,908,77,350,11,5.6984,361,23.951,4.2031,0.6591,0.5595
130,0,10,908,77,350,11,5.6984,361,23.951,4.2031,0.6591,0.5595
131,0,10,908,77,350,11,5.6984,361,23.951,4.2031,0.6591,0.5595
132,0,0,3,20,423,16,7.7952,439,31.6673,4.0624,0.6654,0.5699000000000001
133,0,0,3,20,423,16,7.7952,439,31.6673,4.0624,0.6654,0.5699000000000001
134,0,0,3,20,423,16,7.7952,439,31.6673,4.0624,0.6654,0.5699000000000001
135,0,3,864,38,430,12,6.202,442,25.6477,4.1354,0.6622,0.5645
136,0,3,864,38,430,12,6.202,442,25.6477,4.1354,0.6622,0.5645
137,0,3,864,38,430,12,6.202,442,25.6477,4.1354,0.6622,0.5645
138,0,7,100,58,446,18,8.983,464,35.3891,3.9396,0.6709,0.5789000000000001
139,0,7,100,58,446,18,8.983,464,35.3891,3.9396,0.6709,0.5789000000000001
140,0,7,100,58,446,18,8.983,464,35.3891,3.9396,0.6709,0.5789000000000001
141,0,3,53,38,465,11,5.4085,476,23.4235,4.3309,0.6534,0.55
142,0,3,53,38,465,11,5.4085,476,23.4235,4.3309,0.6534,0.55
143,0,3,53,38,465,11,5.4085,476,23.4235,4.3309,0.6534,0.55
144,0,3,145,38,495,13,6.2755,508,26.5614,4.2326,0.6578,0.5573
145,0,3,145,38,495,13,6.2755,508,26.5614,4.2326,0.6578,0.5573
146,0,3,145,38,495,13,6.2755,508,26.5614,4.2326,0.6578,0.5573
147,0,15,53,39,485,9,4.6522,494,20.4869,4.4037,0.65,0.5446
148,0,15,53,39,485,9,4.6522,494,20.4869,4.4037,0.65,0.5446
149,0,15,53,39,485,9,4.6522,494,20.4869,4.4037,0.65,0.5446
150,0,3,53,38,514,15,7.466,529,30.2882,4.0568,0.6657000000000001,0.5703
151,0,3,53,38,514,15,7.466,529,30.2882,4.0568,0.6657000000000001,0.5703
152,0,3,53,38,514,15,7.466,529,30.2882,4.0568,0.6657000000000001,0.5703
153,0,7,78,58,539,7,3.6013,546,17.0144,4.7245,0.6353,0.5207
154,0,7,78,58,539,7,3.6013,546,17.0144,4.7245,0.6353,0.5207
155,0,7,78,58,539,7,3.6013,546,17.0144,4.7245,0.6353,0.5207
156,0,15,122,39,520,12,5.9713,532,25.2278,4.2248,0.6581,0.5579000000000001
157,0,15,122,39,520,12,5.9713,532,25.2278,4.2248,0.6581,0.5579000000000001
158,0,15,122,39,520,12,5.9713,532,25.2278,4.2248,0.6581,0.5579000000000001
159,0,3,58,38,557,7,3.6138,564,17.037,4.7145,0.6358,0.5214
160,0,3,58,38,557,7,3.6138,564,17.037,4.7145,0.6358,0.5214
161,0,3,58,38,557,7,3.6138,564,17.037,4.7145,0.6358,0.5214
162,0,15,192,39,551,7,3.4535,558,16.7453,4.8488,0.6295000000000001,0.5113
163,0,15,192,39,551,7,3.4535,558,16.7453,4.8488,0.6295000000000001,0.5113
164,0,15,192,39,551,7,3.4535,558,16.7453,4.8488,0.6295000000000001,0.5113
165,0,3,208,38,582,22,10.8882,604,41.9766,3.8552,0.6746,0.585
166,0,3,208,38,582,22,10.8882,604,41.9766,3.8552,0.6746,0.585
167,0,3,208,38,582,22,10.8882,604,41.9766,3.8552,0.6746,0.585
168,0,7,224,58,581,3,1.5619,584,10.1827,6.5193,0.5489,0.388
169,0,7,224,58,581,3,1.5619,584,10.1827,6.5193,0.5489,0.388
170,0,7,224,58,581,3,1.5619,584,10.1827,6.5193,0.5489,0.388
171,0,8,875,50,584,21,10.3732,605,40.2592,3.8811,0.6734,0.5831000000000001
172,0,8,875,50,584,21,10.3732,605,40.2592,3.8811,0.6734,0.5831000000000001
173,0,8,875,50,584,21,10.3732,605,40.2592,3.8811,0.6734,0.5831000000000001
174,0,11,181,89,579,7,3.3816,586,16.6145,4.9132,0.6265000000000001,0.5065000000000001
175,0,11,181,89,579,7,3.3816,586,16.6145,4.9132,0.6265000000000001,0.5065000000000001
176,0,11,181,89,579,7,3.3816,586,16.6145,4.9132,0.6265000000000001,0.5065000000000001
177,0,7,842,58,640,18,9.037,658,35.4873,3.9269,0.6714,0.5798
178,0,7,842,58,640,18,9.037,658,35.4873,3.9269,0.6714,0.5798
179,0,7,842,58,640,18,9.037,658,35.4873,3.9269,0.6714,0.5798
180,0,12,797,4,856,8,3.8543,864,18.2548,4.7362,0.6348,0.5198
181,0,12,797,4,856,8,3.8543,864,18.2548,4.7362,0.6348,0.5198
182,0,12,797,4,856,8,3.8543,864,18.2548,4.7362,0.6348,0.5198
183,0,5,488,86,989,10,5.0619,999,22.0126,4.3487,0.6525000000000001,0.5487000000000001
184,0,5,488,86,989,10,5.0619,999,22.0126,4.3487,0.6525000000000001,0.5487000000000001
185,0,5,488,86,989,10,5.0619,999,22.0126,4.3487,0.6525000000000001,0.5487000000000001
186,0,4,904,53,1016,16,7.8175,1032,31.7079,4.056,0.6657000000000001,0.5703
187,0,4,904,53,1016,16,7.8175,1032,31.7079,4.056,0.6657000000000001,0.5703
188,0,4,904,53,1016,16,7.8175,1032,31.7079,4.056,0.6657000000000001,0.5703
189,0,5,980,86,1006,12,6.0897,1018,25.4432,4.1781,0.6602,0.5613
190,0,5,980,86,1006,12,6.0897,1018,25.4432,4.1781,0.6602,0.5613
191,0,5,980,86,1006,12,6.0897,1018,25.4432,4.1781,0.6602,0.5613
192,0,15,492,63,1012,17,8.6838,1029,34.0646,3.9228,0.6716000000000001,0.5801000000000001
193,0,15,492,63,1012,17,8.6838,1029,34.0646,3.9228,0.6716000000000001,0.5801000000000001
194,0,15,492,63,1012,17,8.6838,1029,34.0646,3.9228,0.6716000000000001,0.5801000000000001
195,0,4,455,53,1043,14,7.0469,1057,28.7453,4.0792,0.6647000000000001,0.5686
196,0,4,455,53,1043,14,7.0469,1057,28.7453,4.0792,0.6647000000000001,0.5686
197,0,4,455,53,1043,14,7.0469,1057,28.7453,4.0792,0.6647000000000001,0.5686
198,0,7,364,79,1042,14,7.2224,1056,29.0647,4.0243,0.6671,0.5727
199,0,7,364,79,1042,14,7.2224,1056,29.0647,4.0243,0.6671,0.5727
200,0,7,364,79,1042,14,7.2224,1056,29.0647,4.0243,0.6671,0.5727
201,0,4,395,53,1063,10,5.2174,1073,22.2958,4.2733,0.656,0.5543
202,0,4,395,53,1063,10,5.2174,1073,22.2958,4.2733,0.656,0.5543
203,0,4,395,53,1063,10,5.2174,1073,22.2958,4.2733,0.656,0.5543
204,0,7,266,79,1069,15,7.4035,1084,30.1743,4.0757,0.6648000000000001,0.5689000000000001
205,0,7,266,79,1069,15,7.4035,1084,30.1743,4.0757,0.6648000000000001,0.5689000000000001
206,0,7,266,79,1069,15,7.4035,1084,30.1743,4.0757,0.6648000000000001,0.5689000000000001
207,0,4,344,53,1098,6,3.118,1104,15.354800000000001,4.9245,0.626,0.5057
208,0,4,344,53,1098,6,3.118,1104,15.354800000000001,4.9245,0.626,0.5057
209,0,4,344,53,1098,6,3.118,1104,15.354800000000001,4.9245,0.626,0.5057
210,0,7,466,79,1080,13,6.5504,1093,27.0617,4.1313,0.6623,0.5648000000000001
211,0,7,466,79,1080,13,6.5504,1093,27.0617,4.1313,0.6623,0.5648000000000001
212,0,7,466,79,1080,13,6.5504,1093,27.0617,4.1313,0.6623,0.5648000000000001
213,0,14,282,8,1103,12,5.9866,1115,25.2556,4.2187,0.6584,0.5583
214,0,14,282,8,1103,12,5.9866,1115,25.2556,4.2187,0.6584,0.5583
215,0,14,282,8,1103,12,5.9866,1115,25.2556,4.2187,0.6584,0.5583
216,0,7,271,79,1122,16,8.0958,1138,32.2143,3.9791,0.6691,0.5760000000000001
217,0,7,271,79,1122,16,8.0958,1138,32.2143,3.9791,0.6691,0.5760000000000001
218,0,7,271,79,1122,16,8.0958,1138,32.2143,3.9791,0.6691,0.5760000000000001
219,0,14,488,8,1139,3,1.7364,1142,10.5002,6.0472,0.5721,0.42210000000000003
220,0,14,488,8,1139,3,1.7364,1142,10.5002,6.0472,0.5721,0.42210000000000003
221,0,14,488,8,1139,3,1.7364,1142,10.5002,6.0472,0.5721,0.42210000000000003
222,0,7,412,79,1166,12,5.8367,1178,24.9828,4.2803,0.6556000000000001,0.5538000000000001
223,0,7,412,79,1166,12,5.8367,1178,24.9828,4.2803,0.6556000000000001,0.5538000000000001
224,0,7,412,79,1166,12,5.8367,1178,24.9828,4.2803,0.6556000000000001,0.5538000000000001
225,0,0,515,94,1242,13,6.4502,1255,26.8794,4.1672,0.6607000000000001,0.5621
226,0,0,515,94,1242,13,6.4502,1255,26.8794,4.1672,0.6607000000000001,0.5621
227,0,0,515,94,1242,13,6.4502,1255,26.8794,4.1672,0.6607000000000001,0.5621
228,0,15,748,63,1243,12,6.1381,1255,25.5313,4.1595,0.6611,0.5627
229,0,15,748,63,1243,12,6.1381,1255,25.5313,4.1595,0.6611,0.5627
230,0,15,748,63,1243,12,6.1381,1255,25.5313,4.1595,0.6611,0.5627
231,0,0,686,94,1262,10,5.0458,1272,21.9834,4.3568,0.6522,0.5481
232,0,0,686,94,1262,10,5.0458,1272,21.9834,4.3568,0.6522,0.5481
233,0,0,686,94,1262,10,5.0458,1272,21.9834,4.3568,0.6522,0.5481
234,0,15,613,63,1279,16,8.2347,1295,32.4672,3.9427,0.6707000000000001,0.5786
235,0,15,613,63,1279,16,8.2347,1295,32.4672,3.9427,0.6707000000000001,0.5786
236,0,15,613,63,1279,16,8.2347,1295,32.4672,3.9427,0.6707000000000001,0.5786
237,0,0,523,94,1291,16,7.794,1307,31.6651,4.0627,0.6654,0.5698
238,0,0,523,94,1291,16,7.794,1307,31.6651,4.0627,0.6654,0.5698
239,0,0,523,94,1291,16,7.794,1307,31.6651,4.0627,0.6654,0.5698
240,0,0,533,94,1400,12,5.8686,1412,25.0408,4.2669,0.6562,0.5548000000000001
241,0,0,533,94,1400,12,5.8686,1412,25.0408,4.2669,0.6562,0.5548000000000001
242,0,0,533,94,1400,12,5.8686,1412,25.0408,4.2669,0.6562,0.5548000000000001
243,0,1,795,21,274,13,6.6539,287,27.2501,4.0954,0.6639,0.5674
244,0,1,795,21,274,13,6.6539,287,27.2501,4.0954,0.6639,0.5674
245,0,1,795,21,274,13,6.6539,287,27.2501,4.0954,0.6639,0.5674
246,0,1,795,21,274,13,6.6539,287,27.2501,4.0954,0.6639,0.5674
247,0,15,960,91,415,8,3.7619000000000002,423,18.0867,4.8078,0.6314000000000001,0.5144000000000001
248,0,15,960,91,415,8,3.7619000000000002,423,18.0867,4.8078,0.6314000000000001,0.5144000000000001
249,0,15,960,91,415,8,3.7619000000000002,423,18.0867,4.8078,0.6314000000000001,0.5144000000000001
250,0,15,960,91,415,8,3.7619000000000002,423,18.0867,4.8078,0.6314000000000001,0.5144000000000001
251,0,6,22,99,439,5,2.454,444,13.3663,5.4467,0.6012000000000001,0.4665
252,0,6,22,99,439,5,2.454,444,13.3663,5.4467,0.6012000000000001,0.4665
253,0,6,22,99,439,5,2.454,444,13.3663,5.4467,0.6012000000000001,0.4665
254,0,6,22,99,439,5,2.454,444,13.3663,5.4467,0.6012000000000001,0.4665
255,0,7,20,33,431,4,2.2498,435,12.2146,5.4293000000000005,0.6021000000000001,0.46790000000000004
256,0,7,20,33,431,4,2.2498,435,12.2146,5.4293000000000005,0.6021000000000001,0.46790000000000004
257,0,7,20,33,431,4,2.2498,435,12.2146,5.4293000000000005,0.6021000000000001,0.46790000000000004
258,0,7,20,33,431,4,2.2498,435,12.2146,5.4293000000000005,0.6021000000000001,0.46790000000000004
259,0,10,69,77,448,13,6.6844,461,27.3057,4.085,0.6644,0.5682
260,0,10,69,77,448,13,6.6844,461,27.3057,4.085,0.6644,0.5682
261,0,10,69,77,448,13,6.6844,461,27.3057,4.085,0.6644,0.5682
262,0,10,69,77,448,13,6.6844,461,27.3057,4.085,0.6644,0.5682
263,0,15,124,91,441,19,9.6478,460,37.379,3.8744,0.6737000000000001,0.5836
264,0,15,124,91,441,19,9.6478,460,37.379,3.8744,0.6737000000000001,0.5836
265,0,15,124,91,441,19,9.6478,460,37.379,3.8744,0.6737000000000001,0.5836
266,0,15,124,91,441,19,9.6478,460,37.379,3.8744,0.6737000000000001,0.5836
267,0,6,39,99,457,4,2.0388,461,11.8305,5.8028,0.5841000000000001,0.44010000000000005
268,0,6,39,99,457,4,2.0388,461,11.8305,5.8028,0.5841000000000001,0.44010000000000005
269,0,6,39,99,457,4,2.0388,461,11.8305,5.8028,0.5841000000000001,0.44010000000000005
270,0,6,39,99,457,4,2.0388,461,11.8305,5.8028,0.5841000000000001,0.44010000000000005
271,0,7,93,33,479,2,1.1236,481,8.6049,7.6586,0.49210000000000004,0.3105
272,0,7,93,33,479,2,1.1236,481,8.6049,7.6586,0.49210000000000004,0.3105
273,0,7,93,33,479,2,1.1236,481,8.6049,7.6586,0.49210000000000004,0.3105
274,0,7,93,33,479,2,1.1236,481,8.6049,7.6586,0.49210000000000004,0.3105
275,0,10,54,77,459,4,1.7630000000000001,463,11.3287,6.4257,0.5535,0.3947
276,0,10,54,77,459,4,1.7630000000000001,463,11.3287,6.4257,0.5535,0.3947
277,0,10,54,77,459,4,1.7630000000000001,463,11.3287,6.4257,0.5535,0.3947
278,0,10,54,77,459,4,1.7630000000000001,463,11.3287,6.4257,0.5535,0.3947
279,0,0,164,15,507,14,7.063,521,28.7747,4.074,0.6649,0.5690000000000001
280,0,0,164,15,507,14,7.063,521,28.7747,4.074,0.6649,0.5690000000000001
281,0,0,164,15,507,14,7.063,521,28.7747,4.074,0.6649,0.5690000000000001
282,0,0,164,15,507,14,7.063,521,28.7747,4.074,0.6649,0.5690000000000001
283,0,6,244,99,498,5,2.6945,503,13.804,5.123,0.6167,0.4908
284,0,6,244,99,498,5,2.6945,503,13.804,5.123,0.6167,0.4908
285,0,6,244,99,498,5,2.6945,503,13.804,5.123,0.6167,0.4908
286,0,6,244,99,498,5,2.6945,503,13.804,5.123,0.6167,0.4908
287,0,0,213,15,534,17,8.664,551,34.0285,3.9276,0.6714,0.5797
288,0,0,213,15,534,17,8.664,551,34.0285,3.9276,0.6714,0.5797
289,0,0,213,15,534,17,8.664,551,34.0285,3.9276,0.6714,0.5797
290,0,0,213,15,534,17,8.664,551,34.0285,3.9276,0.6714,0.5797
291,0,2,95,56,562,14,6.8541,576,28.3944,4.1427,0.6618,0.5639000000000001
292,0,2,95,56,562,14,6.8541,576,28.3944,4.1427,0.6618,0.5639000000000001
293,0,2,95,56,562,14,6.8541,576,28.3944,4.1427,0.6618,0.5639000000000001
294,0,2,95,56,562,14,6.8541,576,28.3944,4.1427,0.6618,0.5639000000000001
295,0,6,40,99,552,6,3.0602,558,15.2495,4.9832,0.6232,0.5013000000000001
296,0,6,40,99,552,6,3.0602,558,15.2495,4.9832,0.6232,0.5013000000000001
297,0,6,40,99,552,6,3.0602,558,15.2495,4.9832,0.6232,0.5013000000000001
298,0,6,40,99,552,6,3.0602,558,15.2495,4.9832,0.6232,0.5013000000000001
299,0,6,207,99,582,11,5.4376,593,23.4765,4.3174,0.654,0.551
300,0,6,207,99,582,11,5.4376,593,23.4765,4.3174,0.654,0.551
301,0,6,207,99,582,11,5.4376,593,23.4765,4.3174,0.654,0.551
302,0,6,207,99,582,11,5.4376,593,23.4765,4.3174,0.654,0.551
303,0,2,935,56,675,17,8.5674,692,33.8527,3.9513000000000003,0.6703,0.578
304,0,2,935,56,675,17,8.5674,692,33.8527,3.9513000000000003,0.6703,0.578
305,0,2,935,56,675,17,8.5674,692,33.8527,3.9513000000000003,0.6703,0.578
306,0,2,935,56,675,17,8.5674,692,33.8527,3.9513000000000003,0.6703,0.578
307,0,2,811,56,755,11,5.4101,766,23.4263,4.3301,0.6534,0.5501
308,0,2,811,56,755,11,5.4101,766,23.4263,4.3301,0.6534,0.5501
309,0,2,811,56,755,11,5.4101,766,23.4263,4.3301,0.6534,0.5501
310,0,2,811,56,755,11,5.4101,766,23.4263,4.3301,0.6534,0.5501
311,0,0,960,97,921,15,7.614,936,30.5576,4.0133,0.6676000000000001,0.5735
312,0,0,960,97,921,15,7.614,936,30.5576,4.0133,0.6676000000000001,0.5735
313,0,0,960,97,921,15,7.614,936,30.5576,4.0133,0.6676000000000001,0.5735
314,0,0,960,97,921,15,7.614,936,30.5576,4.0133,0.6676000000000001,0.5735
315,0,5,437,17,1035,14,7.0691,1049,28.7858,4.072,0.665,0.5692
