,idle_start_timestamp,idle_duration,idle_x_start,idle_y_start,driver_idx,idle_start_subblock_id
75,120,1440,0.436202734708786,0.15460380911827,75,4
76,1260,454,0.268933296203613,0.69000220298767,76,6
77,300,432,0.7263085842132561,0.6318860650062561,77,10
78,300,380,0.231618508696556,0.39030349254608104,78,1
79,600,321,0.15761934220790802,0.6599792242050171,79,2
80,1260,1037,0.128246009349823,0.019664913415908,80,0
81,960,854,0.833104610443115,0.727305769920349,81,14
82,420,1065,0.49473491311073303,0.338580012321472,82,5
83,960,125,0.5190438628196711,0.9521123766899101,83,11
84,660,148,0.099595442414283,0.9986776113510131,84,3
85,540,182,0.6270977258682251,0.27926945686340304,85,9
86,840,774,0.7319918870925901,0.257595539093017,86,9
87,1140,403,0.8823381662368771,0.042946413159370006,87,12
88,720,199,0.556592643260955,0.32727813720703103,88,9
89,900,1440,0.9701401591300961,0.6252195835113521,89,14
90,1260,433,0.368100970983505,0.45024734735488803,90,5
91,660,470,0.9898970723152161,0.5157592296600341,91,14
92,1140,895,0.0024820864200590003,0.443859726190567,92,1
93,720,366,0.5990528464317321,0.5699724555015561,93,10
94,720,487,0.8216839432716371,0.987381756305694,94,15
95,840,571,0.560856282711029,0.721668481826782,95,10
96,1080,1394,0.31283915042877203,0.025238186120986,96,4
97,900,902,0.330567598342895,0.7635421752929681,97,7
98,1200,1440,0.053925335407257004,0.044355139136314004,98,0
99,660,1137,0.18008729815483002,0.25511035323143,99,1
