,current_day,square_index,rider_id,driver_idx,trip_start_timestamp,trip_duration,ride_miles,trip_end_timestamp,price_of_ride,distance_normalized_price,rider_acceptance_prob,driver_acceptance_prob
139,0,11,81,92,339,8,4.1707,347,18.8308,4.515,0.645,0.5363
140,0,11,81,92,339,8,4.1707,347,18.8308,4.515,0.645,0.5363
141,0,3,238,68,383,14,7.0603,397,28.7698,4.0748,0.6649,0.5689000000000001
142,0,3,238,68,383,14,7.0603,397,28.7698,4.0748,0.6649,0.5689000000000001
143,0,3,238,68,383,14,7.0603,397,28.7698,4.0748,0.6649,0.5689000000000001
144,0,11,190,92,387,15,7.7112,402,30.7343,3.9857,0.6688000000000001,0.5755
145,0,11,190,92,387,15,7.7112,402,30.7343,3.9857,0.6688000000000001,0.5755
146,0,11,190,92,387,15,7.7112,402,30.7343,3.9857,0.6688000000000001,0.5755
147,0,3,754,68,413,7,3.5417,420,16.9059,4.7734,0.6331,0.517
148,0,3,754,68,413,7,3.5417,420,16.9059,4.7734,0.6331,0.517
149,0,3,754,68,413,7,3.5417,420,16.9059,4.7734,0.6331,0.517
150,0,11,99,92,407,12,6.1777,419,25.6034,4.1445,0.6617000000000001,0.5638000000000001
151,0,11,99,92,407,12,6.1777,419,25.6034,4.1445,0.6617000000000001,0.5638000000000001
152,0,11,99,92,407,12,6.1777,419,25.6034,4.1445,0.6617000000000001,0.5638000000000001
153,0,3,915,68,445,23,11.4639,468,43.8043,3.8211,0.6761,0.5875
154,0,3,915,68,445,23,11.4639,468,43.8043,3.8211,0.6761,0.5875
155,0,3,915,68,445,23,11.4639,468,43.8043,3.8211,0.6761,0.5875
156,0,7,104,6,420,15,7.5148,435,30.3769,4.0423,0.6663,0.5713
157,0,7,104,6,420,15,7.5148,435,30.3769,4.0423,0.6663,0.5713
158,0,7,104,6,420,15,7.5148,435,30.3769,4.0423,0.6663,0.5713
159,0,12,246,8,440,17,8.3702,457,33.4937,4.0016,0.6681,0.5743
160,0,12,246,8,440,17,8.3702,457,33.4937,4.0016,0.6681,0.5743
161,0,12,246,8,440,17,8.3702,457,33.4937,4.0016,0.6681,0.5743
162,0,13,26,19,432,9,4.644,441,20.4721,4.4083,0.6498,0.5443
163,0,13,26,19,432,9,4.644,441,20.4721,4.4083,0.6498,0.5443
164,0,13,26,19,432,9,4.644,441,20.4721,4.4083,0.6498,0.5443
165,0,3,127,68,473,12,6.1439,485,25.5418,4.1573,0.6612,0.5629000000000001
166,0,3,127,68,473,12,6.1439,485,25.5418,4.1573,0.6612,0.5629000000000001
167,0,3,127,68,473,12,6.1439,485,25.5418,4.1573,0.6612,0.5629000000000001
168,0,12,162,8,473,5,2.5133,478,13.4743,5.3611,0.6053000000000001,0.47290000000000004
169,0,12,162,8,473,5,2.5133,478,13.4743,5.3611,0.6053000000000001,0.47290000000000004
170,0,12,162,8,473,5,2.5133,478,13.4743,5.3611,0.6053000000000001,0.47290000000000004
171,0,14,58,5,467,4,1.9209,471,11.6161,6.0471,0.5721,0.42210000000000003
172,0,14,58,5,467,4,1.9209,471,11.6161,6.0471,0.5721,0.42210000000000003
173,0,14,58,5,467,4,1.9209,471,11.6161,6.0471,0.5721,0.42210000000000003
174,0,12,167,8,489,3,1.581,492,10.2173,6.4628,0.5517000000000001,0.392
175,0,12,167,8,489,3,1.581,492,10.2173,6.4628,0.5517000000000001,0.392
176,0,12,167,8,489,3,1.581,492,10.2173,6.4628,0.5517000000000001,0.392
177,0,12,232,8,525,12,5.8123000000000005,537,24.9383,4.2906,0.6552,0.553
178,0,12,232,8,525,12,5.8123000000000005,537,24.9383,4.2906,0.6552,0.553
179,0,12,232,8,525,12,5.8123000000000005,537,24.9383,4.2906,0.6552,0.553
180,0,0,826,93,669,14,7.2135,683,29.0485,4.027,0.667,0.5725
181,0,0,826,93,669,14,7.2135,683,29.0485,4.027,0.667,0.5725
182,0,0,826,93,669,14,7.2135,683,29.0485,4.027,0.667,0.5725
183,0,10,999,67,726,9,4.4659,735,20.148,4.5115,0.6451,0.5366000000000001
184,0,10,999,67,726,9,4.4659,735,20.148,4.5115,0.6451,0.5366000000000001
185,0,10,999,67,726,9,4.4659,735,20.148,4.5115,0.6451,0.5366000000000001
186,0,4,828,89,820,15,7.3303,835,30.0412,4.0982,0.6638000000000001,0.5672
187,0,4,828,89,820,15,7.3303,835,30.0412,4.0982,0.6638000000000001,0.5672
188,0,4,828,89,820,15,7.3303,835,30.0412,4.0982,0.6638000000000001,0.5672
189,0,4,381,89,912,4,1.9848000000000001,916,11.7324,5.911,0.5788,0.43210000000000004
190,0,4,381,89,912,4,1.9848000000000001,916,11.7324,5.911,0.5788,0.43210000000000004
191,0,4,381,89,912,4,1.9848000000000001,916,11.7324,5.911,0.5788,0.43210000000000004
192,0,4,905,89,956,13,6.5257,969,27.0168,4.14,0.6619,0.5641
193,0,4,905,89,956,13,6.5257,969,27.0168,4.14,0.6619,0.5641
194,0,4,905,89,956,13,6.5257,969,27.0168,4.14,0.6619,0.5641
195,0,3,369,68,1001,17,8.5482,1018,33.8177,3.9561,0.6701,0.5777
196,0,3,369,68,1001,17,8.5482,1018,33.8177,3.9561,0.6701,0.5777
197,0,3,369,68,1001,17,8.5482,1018,33.8177,3.9561,0.6701,0.5777
198,0,9,282,9,1011,5,2.5121,1016,13.472,5.3628,0.6053000000000001,0.4728
199,0,9,282,9,1011,5,2.5121,1016,13.472,5.3628,0.6053000000000001,0.4728
200,0,9,282,9,1011,5,2.5121,1016,13.472,5.3628,0.6053000000000001,0.4728
201,0,9,441,9,1048,1,0.6624,1049,6.9855,6.9855,0.5257000000000001,0.3553
202,0,9,441,9,1048,1,0.6624,1049,6.9855,6.9855,0.5257000000000001,0.3553
203,0,9,441,9,1048,1,0.6624,1049,6.9855,6.9855,0.5257000000000001,0.3553
204,0,2,865,54,1060,11,5.4317,1071,23.465700000000002,4.3201,0.6538,0.5508000000000001
205,0,2,865,54,1060,11,5.4317,1071,23.465700000000002,4.3201,0.6538,0.5508000000000001
206,0,2,865,54,1060,11,5.4317,1071,23.465700000000002,4.3201,0.6538,0.5508000000000001
207,0,7,498,30,1068,9,4.37,1077,19.9734,4.5706,0.6424000000000001,0.5322
208,0,7,498,30,1068,9,4.37,1077,19.9734,4.5706,0.6424000000000001,0.5322
209,0,7,498,30,1068,9,4.37,1077,19.9734,4.5706,0.6424000000000001,0.5322
210,0,13,816,90,1093,15,7.5314,1108,30.4071,4.0374,0.6665,0.5717
211,0,13,816,90,1093,15,7.5314,1108,30.4071,4.0374,0.6665,0.5717
212,0,13,816,90,1093,15,7.5314,1108,30.4071,4.0374,0.6665,0.5717
213,0,9,428,9,1123,16,8.1635,1139,32.3376,3.9612,0.6699,0.5773
214,0,9,428,9,1123,16,8.1635,1139,32.3376,3.9612,0.6699,0.5773
215,0,9,428,9,1123,16,8.1635,1139,32.3376,3.9612,0.6699,0.5773
216,0,13,341,90,1111,16,7.814,1127,31.7015,4.057,0.6657000000000001,0.5703
217,0,13,341,90,1111,16,7.814,1127,31.7015,4.057,0.6657000000000001,0.5703
218,0,13,341,90,1111,16,7.814,1127,31.7015,4.057,0.6657000000000001,0.5703
219,0,9,430,9,1151,6,3.2319,1157,15.5621,4.8151,0.6311,0.5139
220,0,9,430,9,1151,6,3.2319,1157,15.5621,4.8151,0.6311,0.5139
221,0,9,430,9,1151,6,3.2319,1157,15.5621,4.8151,0.6311,0.5139
222,0,9,625,9,1235,10,4.806,1245,21.5469,4.4833,0.6464000000000001,0.5387000000000001
223,0,9,625,9,1235,10,4.806,1245,21.5469,4.4833,0.6464000000000001,0.5387000000000001
224,0,9,625,9,1235,10,4.806,1245,21.5469,4.4833,0.6464000000000001,0.5387000000000001
225,0,0,731,41,1261,9,4.5062,1270,20.2214,4.4874,0.6462,0.5384
226,0,0,731,41,1261,9,4.5062,1270,20.2214,4.4874,0.6462,0.5384
227,0,0,731,41,1261,9,4.5062,1270,20.2214,4.4874,0.6462,0.5384
228,0,9,742,9,1294,6,2.9271000000000003,1300,15.0073,5.127,0.6165,0.49050000000000005
229,0,9,742,9,1294,6,2.9271000000000003,1300,15.0073,5.127,0.6165,0.49050000000000005
230,0,9,742,9,1294,6,2.9271000000000003,1300,15.0073,5.127,0.6165,0.49050000000000005
231,0,9,547,9,1373,7,3.4137,1380,16.6728,4.8842,0.6279,0.5087
232,0,9,547,9,1373,7,3.4137,1380,16.6728,4.8842,0.6279,0.5087
233,0,9,547,9,1373,7,3.4137,1380,16.6728,4.8842,0.6279,0.5087
234,0,7,511,30,1436,17,8.2822,1453,33.3337,4.0247,0.6671,0.5726
235,0,7,511,30,1436,17,8.2822,1453,33.3337,4.0247,0.6671,0.5726
236,0,7,511,30,1436,17,8.2822,1453,33.3337,4.0247,0.6671,0.5726
237,0,12,935,16,191,6,3.0285,197,15.1919,5.0163,0.6217,0.4988
238,0,12,935,16,191,6,3.0285,197,15.1919,5.0163,0.6217,0.4988
239,0,12,935,16,191,6,3.0285,197,15.1919,5.0163,0.6217,0.4988
240,0,12,935,16,191,6,3.0285,197,15.1919,5.0163,0.6217,0.4988
241,0,13,957,57,270,2,0.7747,272,7.97,7.97,0.47650000000000003,0.2909
242,0,13,957,57,270,2,0.7747,272,7.97,7.97,0.47650000000000003,0.2909
243,0,13,957,57,270,2,0.7747,272,7.97,7.97,0.47650000000000003,0.2909
244,0,13,957,57,270,2,0.7747,272,7.97,7.97,0.47650000000000003,0.2909
245,0,8,18,24,371,4,1.7879,375,11.374,6.3616,0.5567,0.39930000000000004
246,0,8,18,24,371,4,1.7879,375,11.374,6.3616,0.5567,0.39930000000000004
247,0,8,18,24,371,4,1.7879,375,11.374,6.3616,0.5567,0.39930000000000004
248,0,8,18,24,371,4,1.7879,375,11.374,6.3616,0.5567,0.39930000000000004
249,0,8,108,24,410,18,9.2199,428,35.8202,3.8851,0.6733,0.5828
250,0,8,108,24,410,18,9.2199,428,35.8202,3.8851,0.6733,0.5828
251,0,8,108,24,410,18,9.2199,428,35.8202,3.8851,0.6733,0.5828
252,0,8,108,24,410,18,9.2199,428,35.8202,3.8851,0.6733,0.5828
253,0,13,22,57,418,3,1.309,421,9.7223,7.4275,0.5036,0.3256
254,0,13,22,57,418,3,1.309,421,9.7223,7.4275,0.5036,0.3256
255,0,13,22,57,418,3,1.309,421,9.7223,7.4275,0.5036,0.3256
256,0,13,22,57,418,3,1.309,421,9.7223,7.4275,0.5036,0.3256
257,0,1,186,69,466,10,5.1161,476,22.1112,4.3219,0.6538,0.5507000000000001
258,0,1,186,69,466,10,5.1161,476,22.1112,4.3219,0.6538,0.5507000000000001
259,0,1,186,69,466,10,5.1161,476,22.1112,4.3219,0.6538,0.5507000000000001
260,0,1,186,69,466,10,5.1161,476,22.1112,4.3219,0.6538,0.5507000000000001
261,0,9,49,76,464,3,1.6054,467,10.2619,6.392,0.5552,0.3971
262,0,9,49,76,464,3,1.6054,467,10.2619,6.392,0.5552,0.3971
263,0,9,49,76,464,3,1.6054,467,10.2619,6.392,0.5552,0.3971
264,0,9,49,76,464,3,1.6054,467,10.2619,6.392,0.5552,0.3971
265,0,13,31,57,460,17,8.4479,477,33.6352,3.9815,0.669,0.5758
266,0,13,31,57,460,17,8.4479,477,33.6352,3.9815,0.669,0.5758
267,0,13,31,57,460,17,8.4479,477,33.6352,3.9815,0.669,0.5758
268,0,13,31,57,460,17,8.4479,477,33.6352,3.9815,0.669,0.5758
269,0,0,26,46,501,16,8.0385,517,32.1101,3.9945,0.6684,0.5748
270,0,0,26,46,501,16,8.0385,517,32.1101,3.9945,0.6684,0.5748
271,0,0,26,46,501,16,8.0385,517,32.1101,3.9945,0.6684,0.5748
272,0,0,26,46,501,16,8.0385,517,32.1101,3.9945,0.6684,0.5748
273,0,6,952,14,489,5,2.3578,494,13.1912,5.5947000000000005,0.5941000000000001,0.4555
274,0,6,952,14,489,5,2.3578,494,13.1912,5.5947000000000005,0.5941000000000001,0.4555
275,0,6,952,14,489,5,2.3578,494,13.1912,5.5947000000000005,0.5941000000000001,0.4555
276,0,6,952,14,489,5,2.3578,494,13.1912,5.5947000000000005,0.5941000000000001,0.4555
277,0,10,139,86,495,5,2.5416,500,13.5257,5.3217,0.6072000000000001,0.47590000000000005
278,0,10,139,86,495,5,2.5416,500,13.5257,5.3217,0.6072000000000001,0.47590000000000005
279,0,10,139,86,495,5,2.5416,500,13.5257,5.3217,0.6072000000000001,0.47590000000000005
280,0,10,139,86,495,5,2.5416,500,13.5257,5.3217,0.6072000000000001,0.47590000000000005
281,0,13,13,57,489,15,7.4402,504,30.2411,4.0646,0.6653,0.5697
282,0,13,13,57,489,15,7.4402,504,30.2411,4.0646,0.6653,0.5697
283,0,13,13,57,489,15,7.4402,504,30.2411,4.0646,0.6653,0.5697
284,0,13,13,57,489,15,7.4402,504,30.2411,4.0646,0.6653,0.5697
285,0,0,919,46,517,20,10.1648,537,39.0999,3.8466,0.675,0.5857
286,0,0,919,46,517,20,10.1648,537,39.0999,3.8466,0.675,0.5857
287,0,0,919,46,517,20,10.1648,537,39.0999,3.8466,0.675,0.5857
288,0,0,919,46,517,20,10.1648,537,39.0999,3.8466,0.675,0.5857
289,0,12,195,97,518,16,7.8554,534,31.7769,4.0452,0.6662,0.5711
290,0,12,195,97,518,16,7.8554,534,31.7769,4.0452,0.6662,0.5711
291,0,12,195,97,518,16,7.8554,534,31.7769,4.0452,0.6662,0.5711
292,0,12,195,97,518,16,7.8554,534,31.7769,4.0452,0.6662,0.5711
293,0,0,13,46,560,17,8.4127,577,33.571,3.9905,0.6686000000000001,0.5751000000000001
294,0,0,13,46,560,17,8.4127,577,33.571,3.9905,0.6686000000000001,0.5751000000000001
295,0,0,13,46,560,17,8.4127,577,33.571,3.9905,0.6686000000000001,0.5751000000000001
296,0,0,13,46,560,17,8.4127,577,33.571,3.9905,0.6686000000000001,0.5751000000000001
297,0,6,896,14,544,12,6.0247,556,25.3249,4.2035,0.6591,0.5595
298,0,6,896,14,544,12,6.0247,556,25.3249,4.2035,0.6591,0.5595
299,0,6,896,14,544,12,6.0247,556,25.3249,4.2035,0.6591,0.5595
300,0,6,896,14,544,12,6.0247,556,25.3249,4.2035,0.6591,0.5595
301,0,12,86,97,549,4,2.2105,553,12.1432,5.4933,0.599,0.4631
302,0,12,86,97,549,4,2.2105,553,12.1432,5.4933,0.599,0.4631
303,0,12,86,97,549,4,2.2105,553,12.1432,5.4933,0.599,0.4631
304,0,12,86,97,549,4,2.2105,553,12.1432,5.4933,0.599,0.4631
305,0,6,36,14,570,7,3.5561,577,16.9321,4.7614,0.6336,0.5179
306,0,6,36,14,570,7,3.5561,577,16.9321,4.7614,0.6336,0.5179
307,0,6,36,14,570,7,3.5561,577,16.9321,4.7614,0.6336,0.5179
308,0,6,36,14,570,7,3.5561,577,16.9321,4.7614,0.6336,0.5179
309,0,5,72,33,609,10,4.9805,619,21.8645,4.39,0.6507000000000001,0.5456
310,0,5,72,33,609,10,4.9805,619,21.8645,4.39,0.6507000000000001,0.5456
311,0,5,72,33,609,10,4.9805,619,21.8645,4.39,0.6507000000000001,0.5456
312,0,5,72,33,609,10,4.9805,619,21.8645,4.39,0.6507000000000001,0.5456
313,0,3,194,37,631,17,8.2625,648,33.2978,4.03,0.6669,0.5722
314,0,3,194,37,631,17,8.2625,648,33.2978,4.03,0.6669,0.5722
315,0,3,194,37,631,17,8.2625,648,33.2978,4.03,0.6669,0.5722
316,0,3,194,37,631,17,8.2625,648,33.2978,4.03,0.6669,0.5722
317,0,5,853,33,752,9,4.3932,761,20.0156,4.5561,0.6431,0.5332
