,current_day,square_index,rider_id,driver_idx,trip_start_timestamp,trip_duration,ride_miles,trip_end_timestamp,price_of_ride,distance_normalized_price,rider_acceptance_prob,driver_acceptance_prob
45,0,14,923,59,333,5,2.3238,338,13.1293,5.65,0.5915,0.4514
46,0,14,923,59,333,5,2.3238,338,13.1293,5.65,0.5915,0.4514
47,0,3,804,3,371,13,6.5659,384,27.09,4.1258,0.6626000000000001,0.5652
48,0,3,804,3,371,13,6.5659,384,27.09,4.1258,0.6626000000000001,0.5652
49,0,6,993,82,365,10,5.0887,375,22.0614,4.3354,0.6532,0.5497000000000001
50,0,6,993,82,365,10,5.0887,375,22.0614,4.3354,0.6532,0.5497000000000001
51,0,7,103,85,385,17,8.6483,402,33.9999,3.9314,0.6712,0.5795
52,0,7,103,85,385,17,8.6483,402,33.9999,3.9314,0.6712,0.5795
53,0,10,208,29,405,7,3.3043,412,16.4739,4.9855,0.6231,0.5011
54,0,10,208,29,405,7,3.3043,412,16.4739,4.9855,0.6231,0.5011
55,0,5,3,23,437,10,4.8186,447,21.5699,4.4763,0.6467,0.5392
56,0,5,3,23,437,10,4.8186,447,21.5699,4.4763,0.6467,0.5392
57,0,7,65,85,420,9,4.5835,429,20.3619,4.4425,0.6483,0.5417000000000001
58,0,7,65,85,420,9,4.5835,429,20.3619,4.4425,0.6483,0.5417000000000001
59,0,14,69,59,447,12,6.0944,459,25.4517,4.1763,0.6603,0.5615
60,0,14,69,59,447,12,6.0944,459,25.4517,4.1763,0.6603,0.5615
61,0,2,11,99,462,11,5.7303,473,24.0092,4.1898,0.6597000000000001,0.5605
62,0,2,11,99,462,11,5.7303,473,24.0092,4.1898,0.6597000000000001,0.5605
63,0,3,94,3,459,19,9.6851,478,37.4469,3.8664,0.6741,0.5842
64,0,3,94,3,459,19,9.6851,478,37.4469,3.8664,0.6741,0.5842
65,0,5,27,23,458,3,1.3029,461,9.7113,7.4537,0.5023,0.3239
66,0,5,27,23,458,3,1.3029,461,9.7113,7.4537,0.5023,0.3239
67,0,7,242,85,478,6,3.1681,484,15.446,4.8754,0.6283000000000001,0.5093
68,0,7,242,85,478,6,3.1681,484,15.446,4.8754,0.6283000000000001,0.5093
69,0,10,83,29,473,3,1.5588,476,10.1769,6.5289,0.5484,0.38730000000000003
70,0,10,83,29,473,3,1.5588,476,10.1769,6.5289,0.5484,0.38730000000000003
71,0,14,52,59,468,17,8.5708,485,33.8588,3.9505,0.6704,0.5781000000000001
72,0,14,52,59,468,17,8.5708,485,33.8588,3.9505,0.6704,0.5781000000000001
73,0,2,157,99,498,14,7.1309,512,28.8983,4.0525,0.6659,0.5706
74,0,2,157,99,498,14,7.1309,512,28.8983,4.0525,0.6659,0.5706
75,0,7,123,85,488,14,6.779,502,28.2577,4.1684,0.6607000000000001,0.562
76,0,7,123,85,488,14,6.779,502,28.2577,4.1684,0.6607000000000001,0.562
77,0,10,6,29,481,6,3.0611,487,15.2513,4.9822,0.6233000000000001,0.5013000000000001
78,0,10,6,29,481,6,3.0611,487,15.2513,4.9822,0.6233000000000001,0.5013000000000001
79,0,15,47,36,500,10,4.808,510,21.5506,4.4822,0.6465000000000001,0.5388000000000001
80,0,15,47,36,500,10,4.808,510,21.5506,4.4822,0.6465000000000001,0.5388000000000001
81,0,2,984,99,514,16,7.7508,530,31.5864,4.0753,0.6648000000000001,0.5689000000000001
82,0,2,984,99,514,16,7.7508,530,31.5864,4.0753,0.6648000000000001,0.5689000000000001
83,0,15,884,36,526,10,4.9701,536,21.8455,4.3954,0.6504,0.5452
84,0,15,884,36,526,10,4.9701,536,21.8455,4.3954,0.6504,0.5452
85,0,1,183,45,541,4,1.8139,545,11.4214,6.2964,0.5599000000000001,0.404
86,0,1,183,45,541,4,1.8139,545,11.4214,6.2964,0.5599000000000001,0.404
87,0,2,80,99,551,5,2.5463,556,13.5343,5.3153,0.6075,0.47640000000000005
88,0,2,80,99,551,5,2.5463,556,13.5343,5.3153,0.6075,0.47640000000000005
89,0,7,9,85,545,19,9.5785,564,37.2529,3.8892,0.6731,0.5825
90,0,7,9,85,545,19,9.5785,564,37.2529,3.8892,0.6731,0.5825
91,0,9,947,87,562,2,1.195,564,8.735,7.3094,0.5095000000000001,0.33340000000000003
92,0,9,947,87,562,2,1.195,564,8.735,7.3094,0.5095000000000001,0.33340000000000003
93,0,10,143,29,543,13,6.4454,556,26.8707,4.169,0.6607000000000001,0.562
94,0,10,143,29,543,13,6.4454,556,26.8707,4.169,0.6607000000000001,0.562
95,0,1,97,45,581,8,4.1908,589,18.8672,4.5021,0.6456000000000001,0.5373
96,0,1,97,45,581,8,4.1908,589,18.8672,4.5021,0.6456000000000001,0.5373
97,0,14,164,59,613,12,6.013,625,25.3037,4.2081,0.6589,0.5591
98,0,14,164,59,613,12,6.013,625,25.3037,4.2081,0.6589,0.5591
99,0,9,975,87,665,11,5.5029,676,23.5953,4.2878,0.6553,0.5532
100,0,9,975,87,665,11,5.5029,676,23.5953,4.2878,0.6553,0.5532
101,0,4,816,81,692,13,6.3703,705,26.7339,4.1967,0.6594,0.56
102,0,4,816,81,692,13,6.3703,705,26.7339,4.1967,0.6594,0.56
103,0,8,836,25,745,15,7.651,760,30.6249,4.0027,0.6681,0.5742
104,0,8,836,25,745,15,7.651,760,30.6249,4.0027,0.6681,0.5742
105,0,14,811,59,733,14,7.1296,747,28.8959,4.0529,0.6658000000000001,0.5706
106,0,14,811,59,733,14,7.1296,747,28.8959,4.0529,0.6658000000000001,0.5706
107,0,12,808,76,808,16,7.8957,824,31.8502,4.0339,0.6667000000000001,0.5720000000000001
108,0,12,808,76,808,16,7.8957,824,31.8502,4.0339,0.6667000000000001,0.5720000000000001
109,0,3,954,47,848,12,5.8618,860,25.0285,4.2698,0.6561,0.5545
110,0,3,954,47,848,12,5.8618,860,25.0285,4.2698,0.6561,0.5545
111,0,12,255,76,974,17,8.5746,991,33.8658,3.9495,0.6704,0.5781000000000001
112,0,12,255,76,974,17,8.5746,991,33.8658,3.9495,0.6704,0.5781000000000001
113,0,12,288,76,1006,14,7.0578,1020,28.7651,4.0757,0.6648000000000001,0.5689000000000001
114,0,12,288,76,1006,14,7.0578,1020,28.7651,4.0757,0.6648000000000001,0.5689000000000001
115,0,3,488,4,1079,16,7.808,1095,31.6905,4.0587,0.6656000000000001,0.5701
116,0,3,488,4,1079,16,7.808,1095,31.6905,4.0587,0.6656000000000001,0.5701
117,0,3,317,4,1095,17,8.4739,1112,33.6824,3.9749,0.6693,0.5763
118,0,3,317,4,1095,17,8.4739,1112,33.6824,3.9749,0.6693,0.5763
119,0,3,779,4,1173,14,7.2025,1187,29.0286,4.0303,0.6668000000000001,0.5722
120,0,3,779,4,1173,14,7.2025,1187,29.0286,4.0303,0.6668000000000001,0.5722
121,0,4,793,88,1175,8,4.0448,1183,18.6016,4.5989,0.6411,0.53
122,0,4,793,88,1175,8,4.0448,1183,18.6016,4.5989,0.6411,0.53
123,0,3,613,4,1250,17,8.4263,1267,33.5958,3.987,0.6688000000000001,0.5754
124,0,3,613,4,1250,17,8.4263,1267,33.5958,3.987,0.6688000000000001,0.5754
125,0,4,740,97,1343,18,9.0504,1361,35.5118,3.9238,0.6716000000000001,0.58
126,0,4,740,97,1343,18,9.0504,1361,35.5118,3.9238,0.6716000000000001,0.58
127,0,7,515,64,1336,13,6.5526,1349,27.0657,4.1305,0.6624,0.5648000000000001
128,0,7,515,64,1336,13,6.5526,1349,27.0657,4.1305,0.6624,0.5648000000000001
129,0,7,571,64,1358,11,5.6193,1369,23.807,4.2367,0.6576000000000001,0.557
130,0,7,571,64,1358,11,5.6193,1369,23.807,4.2367,0.6576000000000001,0.557
131,0,6,894,24,80,7,3.4318,87,16.7058,4.868,0.6286,0.5099
132,0,6,894,24,80,7,3.4318,87,16.7058,4.868,0.6286,0.5099
133,0,6,894,24,80,7,3.4318,87,16.7058,4.868,0.6286,0.5099
134,0,6,18,24,282,9,4.5087,291,20.2259,4.4859,0.6463,0.5385
135,0,6,18,24,282,9,4.5087,291,20.2259,4.4859,0.6463,0.5385
136,0,6,18,24,282,9,4.5087,291,20.2259,4.4859,0.6463,0.5385
137,0,0,182,90,377,16,7.8291,393,31.729,4.0527,0.6658000000000001,0.5706
138,0,0,182,90,377,16,7.8291,393,31.729,4.0527,0.6658000000000001,0.5706
139,0,0,182,90,377,16,7.8291,393,31.729,4.0527,0.6658000000000001,0.5706
140,0,9,935,20,387,5,2.6446,392,13.7132,5.1854,0.6137,0.48610000000000003
141,0,9,935,20,387,5,2.6446,392,13.7132,5.1854,0.6137,0.48610000000000003
142,0,9,935,20,387,5,2.6446,392,13.7132,5.1854,0.6137,0.48610000000000003
143,0,0,17,90,410,9,4.5817,419,20.3587,4.4435,0.6482,0.5416000000000001
144,0,0,17,90,410,9,4.5817,419,20.3587,4.4435,0.6482,0.5416000000000001
145,0,0,17,90,410,9,4.5817,419,20.3587,4.4435,0.6482,0.5416000000000001
146,0,2,193,49,403,17,8.3008,420,33.3675,4.0198,0.6673,0.5730000000000001
147,0,2,193,49,403,17,8.3008,420,33.3675,4.0198,0.6673,0.5730000000000001
148,0,2,193,49,403,17,8.3008,420,33.3675,4.0198,0.6673,0.5730000000000001
149,0,3,150,19,410,15,7.6049,425,30.5409,4.016,0.6675,0.5733
150,0,3,150,19,410,15,7.6049,425,30.5409,4.016,0.6675,0.5733
151,0,3,150,19,410,15,7.6049,425,30.5409,4.016,0.6675,0.5733
152,0,11,762,22,402,16,8.0581,418,32.1458,3.9892,0.6687000000000001,0.5752
153,0,11,762,22,402,16,8.0581,418,32.1458,3.9892,0.6687000000000001,0.5752
154,0,11,762,22,402,16,8.0581,418,32.1458,3.9892,0.6687000000000001,0.5752
155,0,12,201,78,419,15,7.526,434,30.3973,4.039,0.6665,0.5716
156,0,12,201,78,419,15,7.526,434,30.3973,4.039,0.6665,0.5716
157,0,12,201,78,419,15,7.526,434,30.3973,4.039,0.6665,0.5716
158,0,1,889,25,442,7,3.4448,449,16.7296,4.8564,0.6292,0.5108
159,0,1,889,25,442,7,3.4448,449,16.7296,4.8564,0.6292,0.5108
160,0,1,889,25,442,7,3.4448,449,16.7296,4.8564,0.6292,0.5108
161,0,12,82,78,436,17,8.3899,453,33.5296,3.9964,0.6683,0.5747
162,0,12,82,78,436,17,8.3899,453,33.5296,3.9964,0.6683,0.5747
163,0,12,82,78,436,17,8.3899,453,33.5296,3.9964,0.6683,0.5747
164,0,9,169,20,473,15,7.6975,488,30.7094,3.9895,0.6687000000000001,0.5752
165,0,9,169,20,473,15,7.6975,488,30.7094,3.9895,0.6687000000000001,0.5752
166,0,9,169,20,473,15,7.6975,488,30.7094,3.9895,0.6687000000000001,0.5752
167,0,12,22,78,472,23,11.3897,495,43.6693,3.8341,0.6755,0.5866
168,0,12,22,78,472,23,11.3897,495,43.6693,3.8341,0.6755,0.5866
169,0,12,22,78,472,23,11.3897,495,43.6693,3.8341,0.6755,0.5866
170,0,13,52,67,451,6,3.2484,457,15.5921,4.7999,0.6318,0.515
171,0,13,52,67,451,6,3.2484,457,15.5921,4.7999,0.6318,0.515
172,0,13,52,67,451,6,3.2484,457,15.5921,4.7999,0.6318,0.515
173,0,1,108,25,496,6,3.001,502,15.1419,5.0455,0.6203000000000001,0.49660000000000004
174,0,1,108,25,496,6,3.001,502,15.1419,5.0455,0.6203000000000001,0.49660000000000004
175,0,1,108,25,496,6,3.001,502,15.1419,5.0455,0.6203000000000001,0.49660000000000004
176,0,10,6,42,488,13,6.3875,501,26.7652,4.1903,0.6597000000000001,0.5604
177,0,10,6,42,488,13,6.3875,501,26.7652,4.1903,0.6597000000000001,0.5604
178,0,10,6,42,488,13,6.3875,501,26.7652,4.1903,0.6597000000000001,0.5604
179,0,14,85,58,480,15,7.326,495,30.0333,4.0996,0.6638000000000001,0.5671
180,0,14,85,58,480,15,7.326,495,30.0333,4.0996,0.6638000000000001,0.5671
181,0,14,85,58,480,15,7.326,495,30.0333,4.0996,0.6638000000000001,0.5671
182,0,5,110,21,512,10,4.9918000000000005,522,21.8851,4.3842,0.6509,0.5461
183,0,5,110,21,512,10,4.9918000000000005,522,21.8851,4.3842,0.6509,0.5461
184,0,5,110,21,512,10,4.9918000000000005,522,21.8851,4.3842,0.6509,0.5461
185,0,10,21,42,522,4,1.7996,526,11.3953,6.332,0.5581,0.40140000000000003
186,0,10,21,42,522,4,1.7996,526,11.3953,6.332,0.5581,0.40140000000000003
187,0,10,21,42,522,4,1.7996,526,11.3953,6.332,0.5581,0.40140000000000003
188,0,8,227,84,558,23,11.3074,581,43.5195,3.8488,0.6749,0.5855
189,0,8,227,84,558,23,11.3074,581,43.5195,3.8488,0.6749,0.5855
190,0,8,227,84,558,23,11.3074,581,43.5195,3.8488,0.6749,0.5855
191,0,10,33,42,545,13,6.5211,558,27.0083,4.1417,0.6619,0.5640000000000001
192,0,10,33,42,545,13,6.5211,558,27.0083,4.1417,0.6619,0.5640000000000001
193,0,10,33,42,545,13,6.5211,558,27.0083,4.1417,0.6619,0.5640000000000001
194,0,10,232,42,576,8,3.9491,584,18.4274,4.6662,0.638,0.525
195,0,10,232,42,576,8,3.9491,584,18.4274,4.6662,0.638,0.525
196,0,10,232,42,576,8,3.9491,584,18.4274,4.6662,0.638,0.525
197,0,13,127,67,588,9,4.7293,597,20.6273,4.3616,0.652,0.5477000000000001
198,0,13,127,67,588,9,4.7293,597,20.6273,4.3616,0.652,0.5477000000000001
199,0,13,127,67,588,9,4.7293,597,20.6273,4.3616,0.652,0.5477000000000001
200,0,1,801,25,640,15,7.6601,655,30.6413,4.0001,0.6682,0.5744
201,0,1,801,25,640,15,7.6601,655,30.6413,4.0001,0.6682,0.5744
202,0,1,801,25,640,15,7.6601,655,30.6413,4.0001,0.6682,0.5744
203,0,2,244,9,650,15,7.7072,665,30.727,3.9868,0.6688000000000001,0.5754
204,0,2,244,9,650,15,7.7072,665,30.727,3.9868,0.6688000000000001,0.5754
205,0,2,244,9,650,15,7.7072,665,30.727,3.9868,0.6688000000000001,0.5754
206,0,8,293,84,922,16,8.0824,938,32.19,3.9827,0.669,0.5757
207,0,8,293,84,922,16,8.0824,938,32.19,3.9827,0.669,0.5757
208,0,8,293,84,922,16,8.0824,938,32.19,3.9827,0.669,0.5757
209,0,14,864,36,916,14,7.0673,930,28.7824,4.0726,0.665,0.5691
210,0,14,864,36,916,14,7.0673,930,28.7824,4.0726,0.665,0.5691
211,0,14,864,36,916,14,7.0673,930,28.7824,4.0726,0.665,0.5691
212,0,8,795,84,930,14,6.9792,944,28.6222,4.1011,0.6637000000000001,0.5670000000000001
213,0,8,795,84,930,14,6.9792,944,28.6222,4.1011,0.6637000000000001,0.5670000000000001
214,0,8,795,84,930,14,6.9792,944,28.6222,4.1011,0.6637000000000001,0.5670000000000001
215,0,6,431,82,982,9,4.5196,991,20.2457,4.4795,0.6466000000000001,0.539
216,0,6,431,82,982,9,4.5196,991,20.2457,4.4795,0.6466000000000001,0.539
217,0,6,431,82,982,9,4.5196,991,20.2457,4.4795,0.6466000000000001,0.539
218,0,10,437,42,986,7,3.2555,993,16.385,5.033,0.6209,0.4975
219,0,10,437,42,986,7,3.2555,993,16.385,5.033,0.6209,0.4975
220,0,10,437,42,986,7,3.2555,993,16.385,5.033,0.6209,0.4975
221,0,15,457,50,967,3,1.3038,970,9.713,7.4496,0.5025000000000001,0.3241
222,0,15,457,50,967,3,1.3038,970,9.713,7.4496,0.5025000000000001,0.3241
223,0,15,457,50,967,3,1.3038,970,9.713,7.4496,0.5025000000000001,0.3241
224,0,8,430,84,996,9,4.2540000000000004,1005,19.7623,4.6456,0.639,0.5266000000000001
225,0,8,430,84,996,9,4.2540000000000004,1005,19.7623,4.6456,0.639,0.5266000000000001
226,0,8,430,84,996,9,4.2540000000000004,1005,19.7623,4.6456,0.639,0.5266000000000001
227,0,8,480,84,1048,4,2.1625,1052,12.0557,5.5749,0.5951000000000001,0.457
228,0,8,480,84,1048,4,2.1625,1052,12.0557,5.5749,0.5951000000000001,0.457
229,0,8,480,84,1048,4,2.1625,1052,12.0557,5.5749,0.5951000000000001,0.457
230,0,2,285,18,1060,13,6.7438,1073,27.4136,4.065,0.6653,0.5697
231,0,2,285,18,1060,13,6.7438,1073,27.4136,4.065,0.6653,0.5697
232,0,2,285,18,1060,13,6.7438,1073,27.4136,4.065,0.6653,0.5697
233,0,4,428,64,1060,17,8.2697,1077,33.3109,4.0281,0.6669,0.5724
234,0,4,428,64,1060,17,8.2697,1077,33.3109,4.0281,0.6669,0.5724
235,0,4,428,64,1060,17,8.2697,1077,33.3109,4.0281,0.6669,0.5724
236,0,6,300,82,1071,13,6.4587,1084,26.8949,4.1641,0.6609,0.5624
237,0,6,300,82,1071,13,6.4587,1084,26.8949,4.1641,0.6609,0.5624
238,0,6,300,82,1071,13,6.4587,1084,26.8949,4.1641,0.6609,0.5624
239,0,8,480,84,1060,16,7.757,1076,31.5977,4.0734,0.6649,0.5690000000000001
240,0,8,480,84,1060,16,7.757,1076,31.5977,4.0734,0.6649,0.5690000000000001
241,0,8,480,84,1060,16,7.757,1076,31.5977,4.0734,0.6649,0.5690000000000001
242,0,4,330,64,1108,17,8.6302,1125,33.9669,3.9358,0.671,0.5791000000000001
243,0,4,330,64,1108,17,8.6302,1125,33.9669,3.9358,0.671,0.5791000000000001
244,0,4,330,64,1108,17,8.6302,1125,33.9669,3.9358,0.671,0.5791000000000001
245,0,7,348,33,1094,11,5.4863,1105,23.5651,4.2953,0.655,0.5527000000000001
246,0,7,348,33,1094,11,5.4863,1105,23.5651,4.2953,0.655,0.5527000000000001
247,0,7,348,33,1094,11,5.4863,1105,23.5651,4.2953,0.655,0.5527000000000001
248,0,15,364,50,1084,17,8.7268,1101,34.1428,3.9124,0.6721,0.5809000000000001
249,0,15,364,50,1084,17,8.7268,1101,34.1428,3.9124,0.6721,0.5809000000000001
250,0,15,364,50,1084,17,8.7268,1101,34.1428,3.9124,0.6721,0.5809000000000001
251,0,4,487,64,1114,12,6.017,1126,25.311,4.2066,0.659,0.5592
252,0,4,487,64,1114,12,6.017,1126,25.311,4.2066,0.659,0.5592
253,0,4,487,64,1114,12,6.017,1126,25.311,4.2066,0.659,0.5592
254,0,7,260,33,1125,11,5.721,1136,23.9923,4.1937,0.6595000000000001,0.5602
255,0,7,260,33,1125,11,5.721,1136,23.9923,4.1937,0.6595000000000001,0.5602
256,0,7,260,33,1125,11,5.721,1136,23.9923,4.1937,0.6595000000000001,0.5602
257,0,15,407,50,1123,11,5.5764000000000005,1134,23.7291,4.2553,0.6568,0.5556
258,0,15,407,50,1123,11,5.5764000000000005,1134,23.7291,4.2553,0.6568,0.5556
259,0,15,407,50,1123,11,5.5764000000000005,1134,23.7291,4.2553,0.6568,0.5556
260,0,15,409,50,1172,5,2.2655,1177,13.0232,5.7485,0.5867,0.4441
261,0,15,409,50,1172,5,2.2655,1177,13.0232,5.7485,0.5867,0.4441
262,0,15,409,50,1172,5,2.2655,1177,13.0232,5.7485,0.5867,0.4441
263,0,2,648,18,1254,2,0.7966000000000001,1256,8.0098,8.0098,0.47450000000000003,0.2884
264,0,2,648,18,1254,2,0.7966000000000001,1256,8.0098,8.0098,0.47450000000000003,0.2884
265,0,2,648,18,1254,2,0.7966000000000001,1256,8.0098,8.0098,0.47450000000000003,0.2884
266,0,15,583,50,1235,12,6.2167,1247,25.6745,4.1299,0.6624,0.5649000000000001
267,0,15,583,50,1235,12,6.2167,1247,25.6745,4.1299,0.6624,0.5649000000000001
268,0,15,583,50,1235,12,6.2167,1247,25.6745,4.1299,0.6624,0.5649000000000001
269,0,15,994,50,1283,12,6.0953,1295,25.4534,4.1759,0.6603,0.5615
270,0,15,994,50,1283,12,6.0953,1295,25.4534,4.1759,0.6603,0.5615
271,0,15,994,50,1283,12,6.0953,1295,25.4534,4.1759,0.6603,0.5615
272,0,2,504,18,1307,14,7.0409,1321,28.7344,4.0811,0.6646000000000001,0.5685
273,0,2,504,18,1307,14,7.0409,1321,28.7344,4.0811,0.6646000000000001,0.5685
274,0,2,504,18,1307,14,7.0409,1321,28.7344,4.0811,0.6646000000000001,0.5685
275,0,15,747,50,1300,5,2.292,1305,13.0714,5.7032,0.5889,0.4475
276,0,15,747,50,1300,5,2.292,1305,13.0714,5.7032,0.5889,0.4475
277,0,15,747,50,1300,5,2.292,1305,13.0714,5.7032,0.5889,0.4475
278,0,11,559,16,1385,14,7.2409,1399,29.0984,4.0186,0.6674,0.5731
279,0,11,559,16,1385,14,7.2409,1399,29.0984,4.0186,0.6674,0.5731
280,0,11,559,16,1385,14,7.2409,1399,29.0984,4.0186,0.6674,0.5731
281,0,4,791,26,299,12,5.8975,311,25.0934,4.2549,0.6568,0.5556
282,0,4,791,26,299,12,5.8975,311,25.0934,4.2549,0.6568,0.5556
283,0,4,791,26,299,12,5.8975,311,25.0934,4.2549,0.6568,0.5556
284,0,4,791,26,299,12,5.8975,311,25.0934,4.2549,0.6568,0.5556
285,0,3,66,72,372,12,6.2301,384,25.6987,4.1249,0.6626000000000001,0.5653
286,0,3,66,72,372,12,6.2301,384,25.6987,4.1249,0.6626000000000001,0.5653
287,0,3,66,72,372,12,6.2301,384,25.6987,4.1249,0.6626000000000001,0.5653
288,0,3,66,72,372,12,6.2301,384,25.6987,4.1249,0.6626000000000001,0.5653
289,0,14,141,83,382,6,3.0708,388,15.2689,4.9722,0.6238,0.5021
290,0,14,141,83,382,6,3.0708,388,15.2689,4.9722,0.6238,0.5021
291,0,14,141,83,382,6,3.0708,388,15.2689,4.9722,0.6238,0.5021
292,0,14,141,83,382,6,3.0708,388,15.2689,4.9722,0.6238,0.5021
293,0,3,850,72,400,6,2.8549,406,14.876,5.2106,0.6125,0.4842
294,0,3,850,72,400,6,2.8549,406,14.876,5.2106,0.6125,0.4842
295,0,3,850,72,400,6,2.8549,406,14.876,5.2106,0.6125,0.4842
296,0,3,850,72,400,6,2.8549,406,14.876,5.2106,0.6125,0.4842
297,0,4,133,26,414,12,5.9592,426,25.2058,4.2297,0.6579,0.5575
298,0,4,133,26,414,12,5.9592,426,25.2058,4.2297,0.6579,0.5575
299,0,4,133,26,414,12,5.9592,426,25.2058,4.2297,0.6579,0.5575
300,0,4,133,26,414,12,5.9592,426,25.2058,4.2297,0.6579,0.5575
301,0,11,230,56,395,9,4.4349,404,20.0914,4.5303,0.6443,0.5352
302,0,11,230,56,395,9,4.4349,404,20.0914,4.5303,0.6443,0.5352
303,0,11,230,56,395,9,4.4349,404,20.0914,4.5303,0.6443,0.5352
304,0,11,230,56,395,9,4.4349,404,20.0914,4.5303,0.6443,0.5352
305,0,14,50,83,395,7,3.6572,402,17.1161,4.6801,0.6374000000000001,0.524
306,0,14,50,83,395,7,3.6572,402,17.1161,4.6801,0.6374000000000001,0.524
307,0,14,50,83,395,7,3.6572,402,17.1161,4.6801,0.6374000000000001,0.524
308,0,14,50,83,395,7,3.6572,402,17.1161,4.6801,0.6374000000000001,0.524
309,0,2,826,53,426,17,8.4509,443,33.6406,3.9807,0.669,0.5759000000000001
310,0,2,826,53,426,17,8.4509,443,33.6406,3.9807,0.669,0.5759000000000001
311,0,2,826,53,426,17,8.4509,443,33.6406,3.9807,0.669,0.5759000000000001
312,0,2,826,53,426,17,8.4509,443,33.6406,3.9807,0.669,0.5759000000000001
313,0,4,988,26,424,8,4.1706,432,18.8304,4.5151,0.645,0.5363
314,0,4,988,26,424,8,4.1706,432,18.8304,4.5151,0.645,0.5363
315,0,4,988,26,424,8,4.1706,432,18.8304,4.5151,0.645,0.5363
