,current_day,square_index,rider_id,driver_idx,trip_start_timestamp,trip_duration,ride_miles,trip_end_timestamp,price_of_ride,distance_normalized_price,rider_acceptance_prob,driver_acceptance_prob
48,0,10,966,41,279,13,6.4189,292,26.822400000000002,4.1787,0.6602,0.5613
49,0,2,12,15,322,4,1.7569000000000001,326,11.3176,6.4417,0.5527000000000001,0.3935
50,0,2,12,15,322,4,1.7569000000000001,326,11.3176,6.4417,0.5527000000000001,0.3935
51,0,6,933,34,313,7,3.5934,320,16.9999,4.7309,0.635,0.5202
52,0,6,933,34,313,7,3.5934,320,16.9999,4.7309,0.635,0.5202
53,0,10,976,41,324,15,7.267,339,29.9259,4.1181,0.6629,0.5658000000000001
54,0,10,976,41,324,15,7.267,339,29.9259,4.1181,0.6629,0.5658000000000001
55,0,9,852,3,334,9,4.645,343,20.474,4.4077,0.6499,0.5443
56,0,9,852,3,334,9,4.645,343,20.474,4.4077,0.6499,0.5443
57,0,1,201,67,378,6,3.2235,384,15.5468,4.8229,0.6307,0.5133
58,0,1,201,67,378,6,3.2235,384,15.5468,4.8229,0.6307,0.5133
59,0,2,789,15,378,12,6.2397,390,25.7163,4.1214,0.6628000000000001,0.5655
60,0,2,789,15,378,12,6.2397,390,25.7163,4.1214,0.6628000000000001,0.5655
61,0,0,209,50,442,10,5.1941,452,22.2533,4.2843,0.6555000000000001,0.5535
62,0,0,209,50,442,10,5.1941,452,22.2533,4.2843,0.6555000000000001,0.5535
63,0,1,182,67,432,15,7.4303,447,30.2232,4.0675,0.6652,0.5695
64,0,1,182,67,432,15,7.4303,447,30.2232,4.0675,0.6652,0.5695
65,0,12,776,69,434,10,4.9137,444,21.743,4.4249,0.6491,0.543
66,0,12,776,69,434,10,4.9137,444,21.743,4.4249,0.6491,0.543
67,0,0,880,50,455,14,7.1729,469,28.9747,4.0395,0.6664,0.5715
68,0,0,880,50,455,14,7.1729,469,28.9747,4.0395,0.6664,0.5715
69,0,2,110,15,450,13,6.3074,463,26.6194,4.2204,0.6583,0.5582
70,0,2,110,15,450,13,6.3074,463,26.6194,4.2204,0.6583,0.5582
71,0,5,137,43,450,4,1.7898,454,11.3775,6.3567,0.5569000000000001,0.3996
72,0,5,137,43,450,4,1.7898,454,11.3775,6.3567,0.5569000000000001,0.3996
73,0,12,32,69,473,18,8.9623,491,35.3514,3.9444,0.6706000000000001,0.5785
74,0,12,32,69,473,18,8.9623,491,35.3514,3.9444,0.6706000000000001,0.5785
75,0,1,947,67,486,9,4.3445,495,19.9271,4.5867,0.6417,0.531
76,0,1,947,67,486,9,4.3445,495,19.9271,4.5867,0.6417,0.531
77,0,5,103,43,493,11,5.4759,504,23.5462,4.3,0.6548,0.5523
78,0,5,103,43,493,11,5.4759,504,23.5462,4.3,0.6548,0.5523
79,0,9,152,3,501,10,4.8823,511,21.6858,4.4417,0.6483,0.5418000000000001
80,0,9,152,3,501,10,4.8823,511,21.6858,4.4417,0.6483,0.5418000000000001
81,0,1,46,67,521,11,5.6148,532,23.7989,4.2386,0.6575000000000001,0.5569000000000001
82,0,1,46,67,521,11,5.6148,532,23.7989,4.2386,0.6575000000000001,0.5569000000000001
83,0,5,29,43,531,13,6.5936,544,27.1403,4.1162,0.663,0.5659000000000001
84,0,5,29,43,531,13,6.5936,544,27.1403,4.1162,0.663,0.5659000000000001
85,0,12,168,69,523,14,6.9122,537,28.5001,4.1232,0.6627000000000001,0.5654
86,0,12,168,69,523,14,6.9122,537,28.5001,4.1232,0.6627000000000001,0.5654
87,0,4,58,84,549,13,6.3556,562,26.7072,4.2022,0.6592,0.5596
88,0,4,58,84,549,13,6.3556,562,26.7072,4.2022,0.6592,0.5596
89,0,5,86,43,546,10,5.1177,556,22.1142,4.3211,0.6538,0.5507000000000001
90,0,5,86,43,546,10,5.1177,556,22.1142,4.3211,0.6538,0.5507000000000001
91,0,11,227,91,544,16,8.0107,560,32.0595,4.0021,0.6681,0.5743
92,0,11,227,91,544,16,8.0107,560,32.0595,4.0021,0.6681,0.5743
93,0,9,113,3,599,11,5.2691,610,23.1698,4.3973,0.6503,0.5451
94,0,9,113,3,599,11,5.2691,610,23.1698,4.3973,0.6503,0.5451
95,0,11,107,91,572,10,5.1218,582,22.1217,4.3191,0.6539,0.5509000000000001
96,0,11,107,91,572,10,5.1218,582,22.1217,4.3191,0.6539,0.5509000000000001
97,0,14,200,57,591,12,5.896,603,25.090700000000002,4.2556,0.6568,0.5556
98,0,14,200,57,591,12,5.896,603,25.090700000000002,4.2556,0.6568,0.5556
99,0,4,247,84,603,11,5.3343,614,23.2884,4.3658,0.6518,0.5474
100,0,4,247,84,603,11,5.3343,614,23.2884,4.3658,0.6518,0.5474
101,0,14,879,57,611,15,7.4831,626,30.3192,4.0517,0.6659,0.5706
102,0,14,879,57,611,15,7.4831,626,30.3192,4.0517,0.6659,0.5706
103,0,1,857,67,653,17,8.2918,670,33.3512,4.0222,0.6672,0.5728
104,0,1,857,67,653,17,8.2918,670,33.3512,4.0222,0.6672,0.5728
105,0,3,916,65,866,3,1.7087,869,10.4498,6.1158,0.5688,0.4171
106,0,3,916,65,866,3,1.7087,869,10.4498,6.1158,0.5688,0.4171
107,0,6,353,95,925,6,3.2458,931,15.5874,4.8023,0.6317,0.5148
108,0,6,353,95,925,6,3.2458,931,15.5874,4.8023,0.6317,0.5148
109,0,2,433,5,1010,9,4.7345,1019,20.6368,4.3588000000000005,0.6521,0.5479
110,0,2,433,5,1010,9,4.7345,1019,20.6368,4.3588000000000005,0.6521,0.5479
111,0,3,469,65,1043,18,9.2017,1061,35.7871,3.8892,0.6731,0.5825
112,0,3,469,65,1043,18,9.2017,1061,35.7871,3.8892,0.6731,0.5825
113,0,2,330,5,1075,21,10.7499,1096,40.9449,3.8089,0.6766,0.5884
114,0,2,330,5,1075,21,10.7499,1096,40.9449,3.8089,0.6766,0.5884
115,0,3,253,65,1058,23,11.4044,1081,43.696,3.8315,0.6756,0.5868
116,0,3,253,65,1058,23,11.4044,1081,43.696,3.8315,0.6756,0.5868
117,0,2,361,5,1087,12,6.2471,1099,25.7298,4.1187,0.6629,0.5657
118,0,2,361,5,1087,12,6.2471,1099,25.7298,4.1187,0.6629,0.5657
119,0,3,287,65,1101,5,2.2641,1106,13.0206,5.751,0.5866,0.4439
120,0,3,287,65,1101,5,2.2641,1106,13.0206,5.751,0.5866,0.4439
121,0,3,488,65,1121,6,2.8381,1127,14.8454,5.2307,0.6116,0.4827
122,0,3,488,65,1121,6,2.8381,1127,14.8454,5.2307,0.6116,0.4827
123,0,9,323,11,1127,4,2.1015,1131,11.9447,5.684,0.5898,0.4489
124,0,9,323,11,1127,4,2.1015,1131,11.9447,5.684,0.5898,0.4489
125,0,2,263,5,1144,10,5.2408,1154,22.3383,4.2624,0.6565000000000001,0.5551
126,0,2,263,5,1144,10,5.2408,1154,22.3383,4.2624,0.6565000000000001,0.5551
127,0,3,703,65,1158,23,11.3698,1181,43.633,3.8376,0.6753,0.5863
128,0,3,703,65,1158,23,11.3698,1181,43.633,3.8376,0.6753,0.5863
129,0,9,440,11,1186,9,4.3706,1195,19.9744,4.5702,0.6424000000000001,0.5322
130,0,9,440,11,1186,9,4.3706,1195,19.9744,4.5702,0.6424000000000001,0.5322
131,0,2,561,5,1253,15,7.7074,1268,30.7274,3.9868,0.6688000000000001,0.5754
132,0,2,561,5,1253,15,7.7074,1268,30.7274,3.9868,0.6688000000000001,0.5754
133,0,9,656,11,1244,4,2.1361,1248,12.0077,5.6214,0.5928,0.4535
134,0,9,656,11,1244,4,2.1361,1248,12.0077,5.6214,0.5928,0.4535
135,0,3,630,65,1265,5,2.3885,1270,13.247,5.5462,0.5965,0.4591
136,0,3,630,65,1265,5,2.3885,1270,13.247,5.5462,0.5965,0.4591
137,0,9,517,11,1261,10,4.8034,1271,21.5423,4.4848,0.6464000000000001,0.5386000000000001
138,0,9,517,11,1261,10,4.8034,1271,21.5423,4.4848,0.6464000000000001,0.5386000000000001
139,0,11,504,99,1281,16,8.0925,1297,32.2083,3.98,0.6691,0.5759000000000001
140,0,11,504,99,1281,16,8.0925,1297,32.2083,3.98,0.6691,0.5759000000000001
141,0,8,676,36,1308,13,6.574,1321,27.1046,4.123,0.6627000000000001,0.5654
142,0,8,676,36,1308,13,6.574,1321,27.1046,4.123,0.6627000000000001,0.5654
143,0,11,600,99,1293,19,9.4311,1312,36.9846,3.9216,0.6717000000000001,0.5802
144,0,11,600,99,1293,19,9.4311,1312,36.9846,3.9216,0.6717000000000001,0.5802
145,0,8,733,36,1335,15,7.3915,1350,30.1525,4.0794,0.6647000000000001,0.5686
146,0,8,733,36,1335,15,7.3915,1350,30.1525,4.0794,0.6647000000000001,0.5686
147,0,11,634,99,1323,2,0.927,1325,8.2472,8.2472,0.4627,0.2741
148,0,11,634,99,1323,2,0.927,1325,8.2472,8.2472,0.4627,0.2741
149,0,9,530,11,1362,8,3.8154,1370,18.184,4.766,0.6334000000000001,0.5175000000000001
150,0,9,530,11,1362,8,3.8154,1370,18.184,4.766,0.6334000000000001,0.5175000000000001
151,0,9,655,11,1394,10,5.0105,1404,21.919,4.3747,0.6514,0.5468000000000001
152,0,9,655,11,1394,10,5.0105,1404,21.919,4.3747,0.6514,0.5468000000000001
153,0,1,628,67,1430,13,6.3373,1443,26.6738,4.209,0.6589,0.559
154,0,1,628,67,1430,13,6.3373,1443,26.6738,4.209,0.6589,0.559
155,0,4,527,29,1433,7,3.4945,1440,16.82,4.8133,0.6312,0.514
156,0,4,527,29,1433,7,3.4945,1440,16.82,4.8133,0.6312,0.514
157,0,11,939,99,1438,11,5.3682,1449,23.3501,4.3497,0.6525000000000001,0.5486
158,0,11,939,99,1438,11,5.3682,1449,23.3501,4.3497,0.6525000000000001,0.5486
159,0,13,915,97,114,3,1.6321,117,10.3105,6.3172,0.5589000000000001,0.4025
160,0,13,915,97,114,3,1.6321,117,10.3105,6.3172,0.5589000000000001,0.4025
161,0,13,915,97,114,3,1.6321,117,10.3105,6.3172,0.5589000000000001,0.4025
162,0,15,929,9,230,22,10.9217,252,42.0375,3.849,0.6748000000000001,0.5855
163,0,15,929,9,230,22,10.9217,252,42.0375,3.849,0.6748000000000001,0.5855
164,0,15,929,9,230,22,10.9217,252,42.0375,3.849,0.6748000000000001,0.5855
165,0,11,917,77,305,13,6.4453,318,26.8704,4.169,0.6607000000000001,0.562
166,0,11,917,77,305,13,6.4453,318,26.8704,4.169,0.6607000000000001,0.562
167,0,11,917,77,305,13,6.4453,318,26.8704,4.169,0.6607000000000001,0.562
168,0,11,235,77,364,14,6.8616,378,28.4082,4.1401,0.6619,0.5641
169,0,11,235,77,364,14,6.8616,378,28.4082,4.1401,0.6619,0.5641
170,0,11,235,77,364,14,6.8616,378,28.4082,4.1401,0.6619,0.5641
171,0,2,845,47,416,12,6.209,428,25.6604,4.1328,0.6623,0.5647
172,0,2,845,47,416,12,6.209,428,25.6604,4.1328,0.6623,0.5647
173,0,2,845,47,416,12,6.209,428,25.6604,4.1328,0.6623,0.5647
174,0,15,83,9,405,8,4.2232,413,18.9261,4.4815,0.6465000000000001,0.5388000000000001
175,0,15,83,9,405,8,4.2232,413,18.9261,4.4815,0.6465000000000001,0.5388000000000001
176,0,15,83,9,405,8,4.2232,413,18.9261,4.4815,0.6465000000000001,0.5388000000000001
177,0,2,34,47,422,12,6.0564,434,25.3827,4.191,0.6597000000000001,0.5604
178,0,2,34,47,422,12,6.0564,434,25.3827,4.191,0.6597000000000001,0.5604
179,0,2,34,47,422,12,6.0564,434,25.3827,4.191,0.6597000000000001,0.5604
180,0,11,79,77,435,9,4.5105,444,20.2291,4.4849,0.6463,0.5386000000000001
181,0,11,79,77,435,9,4.5105,444,20.2291,4.4849,0.6463,0.5386000000000001
182,0,11,79,77,435,9,4.5105,444,20.2291,4.4849,0.6463,0.5386000000000001
183,0,14,29,12,449,15,7.6716,464,30.6624,3.9969,0.6683,0.5747
184,0,14,29,12,449,15,7.6716,464,30.6624,3.9969,0.6683,0.5747
185,0,14,29,12,449,15,7.6716,464,30.6624,3.9969,0.6683,0.5747
186,0,9,118,74,450,6,2.7576,456,14.6988,5.3303,0.6068,0.4752
187,0,9,118,74,450,6,2.7576,456,14.6988,5.3303,0.6068,0.4752
188,0,9,118,74,450,6,2.7576,456,14.6988,5.3303,0.6068,0.4752
189,0,11,53,77,472,6,2.8373,478,14.8439,5.2317,0.6115,0.48260000000000003
190,0,11,53,77,472,6,2.8373,478,14.8439,5.2317,0.6115,0.48260000000000003
191,0,11,53,77,472,6,2.8373,478,14.8439,5.2317,0.6115,0.48260000000000003
192,0,14,21,12,457,9,4.658,466,20.4975,4.4005,0.6502,0.5448000000000001
193,0,14,21,12,457,9,4.658,466,20.4975,4.4005,0.6502,0.5448000000000001
194,0,14,21,12,457,9,4.658,466,20.4975,4.4005,0.6502,0.5448000000000001
195,0,2,59,47,493,10,4.9788,503,21.8613,4.3909,0.6506000000000001,0.5456
196,0,2,59,47,493,10,4.9788,503,21.8613,4.3909,0.6506000000000001,0.5456
197,0,2,59,47,493,10,4.9788,503,21.8613,4.3909,0.6506000000000001,0.5456
198,0,9,73,74,481,7,3.5174,488,16.8617,4.7938,0.6321,0.5155000000000001
199,0,9,73,74,481,7,3.5174,488,16.8617,4.7938,0.6321,0.5155000000000001
200,0,9,73,74,481,7,3.5174,488,16.8617,4.7938,0.6321,0.5155000000000001
201,0,11,179,77,487,15,7.3245000000000005,502,30.0305,4.1,0.6637000000000001,0.5671
202,0,11,179,77,487,15,7.3245000000000005,502,30.0305,4.1,0.6637000000000001,0.5671
203,0,11,179,77,487,15,7.3245000000000005,502,30.0305,4.1,0.6637000000000001,0.5671
204,0,12,166,29,497,17,8.4923,514,33.716,3.9702,0.6695,0.5766
205,0,12,166,29,497,17,8.4923,514,33.716,3.9702,0.6695,0.5766
206,0,12,166,29,497,17,8.4923,514,33.716,3.9702,0.6695,0.5766
207,0,14,20,12,489,13,6.4338,502,26.8495,4.1732,0.6605000000000001,0.5617
208,0,14,20,12,489,13,6.4338,502,26.8495,4.1732,0.6605000000000001,0.5617
209,0,14,20,12,489,13,6.4338,502,26.8495,4.1732,0.6605000000000001,0.5617
210,0,2,112,47,523,14,7.0319,537,28.7181,4.084,0.6645,0.5683
211,0,2,112,47,523,14,7.0319,537,28.7181,4.084,0.6645,0.5683
212,0,2,112,47,523,14,7.0319,537,28.7181,4.084,0.6645,0.5683
213,0,6,42,52,516,4,1.9112,520,11.5984,6.0686,0.5711,0.42050000000000004
214,0,6,42,52,516,4,1.9112,520,11.5984,6.0686,0.5711,0.42050000000000004
215,0,6,42,52,516,4,1.9112,520,11.5984,6.0686,0.5711,0.42050000000000004
216,0,11,128,77,520,19,9.4657,539,37.0476,3.9139,0.672,0.5807
217,0,11,128,77,520,19,9.4657,539,37.0476,3.9139,0.672,0.5807
218,0,11,128,77,520,19,9.4657,539,37.0476,3.9139,0.672,0.5807
219,0,12,208,29,524,20,9.8461,544,38.5199,3.9122,0.6721,0.5809000000000001
220,0,12,208,29,524,20,9.8461,544,38.5199,3.9122,0.6721,0.5809000000000001
221,0,12,208,29,524,20,9.8461,544,38.5199,3.9122,0.6721,0.5809000000000001
222,0,14,115,12,513,14,6.9602,527,28.5876,4.1073,0.6634,0.5666
223,0,14,115,12,513,14,6.9602,527,28.5876,4.1073,0.6634,0.5666
224,0,14,115,12,513,14,6.9602,527,28.5876,4.1073,0.6634,0.5666
225,0,11,111,77,567,13,6.6954,580,27.3256,4.0813,0.6646000000000001,0.5685
226,0,11,111,77,567,13,6.6954,580,27.3256,4.0813,0.6646000000000001,0.5685
227,0,11,111,77,567,13,6.6954,580,27.3256,4.0813,0.6646000000000001,0.5685
228,0,12,148,29,549,5,2.651,554,13.7249,5.1772,0.6141,0.4867
229,0,12,148,29,549,5,2.651,554,13.7249,5.1772,0.6141,0.4867
230,0,12,148,29,549,5,2.651,554,13.7249,5.1772,0.6141,0.4867
231,0,14,220,12,568,18,8.7507,586,34.9662,3.9958,0.6684,0.5747
232,0,14,220,12,568,18,8.7507,586,34.9662,3.9958,0.6684,0.5747
233,0,14,220,12,568,18,8.7507,586,34.9662,3.9958,0.6684,0.5747
234,0,15,977,0,661,14,7.2251,675,29.0697,4.0234,0.6671,0.5727
235,0,15,977,0,661,14,7.2251,675,29.0697,4.0234,0.6671,0.5727
236,0,15,977,0,661,14,7.2251,675,29.0697,4.0234,0.6671,0.5727
237,0,7,927,48,744,11,5.7149,755,23.981,4.1963,0.6594,0.56
238,0,7,927,48,744,11,5.7149,755,23.981,4.1963,0.6594,0.56
239,0,7,927,48,744,11,5.7149,755,23.981,4.1963,0.6594,0.56
240,0,11,990,77,781,14,7.248,795,29.1114,4.0165,0.6675,0.5732
241,0,11,990,77,781,14,7.248,795,29.1114,4.0165,0.6675,0.5732
242,0,11,990,77,781,14,7.248,795,29.1114,4.0165,0.6675,0.5732
243,0,14,836,85,859,17,8.3238,876,33.4094,4.0137,0.6676000000000001,0.5734
244,0,14,836,85,859,17,8.3238,876,33.4094,4.0137,0.6676000000000001,0.5734
245,0,14,836,85,859,17,8.3238,876,33.4094,4.0137,0.6676000000000001,0.5734
246,0,1,417,17,966,8,3.7847,974,18.1282,4.7898,0.6323000000000001,0.5158
247,0,1,417,17,966,8,3.7847,974,18.1282,4.7898,0.6323000000000001,0.5158
248,0,1,417,17,966,8,3.7847,974,18.1282,4.7898,0.6323000000000001,0.5158
249,0,11,406,77,982,7,3.3184,989,16.4995,4.9721,0.6238,0.5021
250,0,11,406,77,982,7,3.3184,989,16.4995,4.9721,0.6238,0.5021
251,0,11,406,77,982,7,3.3184,989,16.4995,4.9721,0.6238,0.5021
252,0,0,435,67,1004,16,8.0216,1020,32.0792,3.9991,0.6682,0.5745
253,0,0,435,67,1004,16,8.0216,1020,32.0792,3.9991,0.6682,0.5745
254,0,0,435,67,1004,16,8.0216,1020,32.0792,3.9991,0.6682,0.5745
255,0,1,271,17,993,4,2.0547,997,11.8595,5.772,0.5856,0.4424
256,0,1,271,17,993,4,2.0547,997,11.8595,5.772,0.5856,0.4424
257,0,1,271,17,993,4,2.0547,997,11.8595,5.772,0.5856,0.4424
258,0,3,447,4,1008,22,10.8312,1030,41.8729,3.8659,0.6741,0.5842
259,0,3,447,4,1008,22,10.8312,1030,41.8729,3.8659,0.6741,0.5842
260,0,3,447,4,1008,22,10.8312,1030,41.8729,3.8659,0.6741,0.5842
261,0,0,478,67,1041,19,9.472,1060,37.059,3.9125,0.6721,0.5808
262,0,0,478,67,1041,19,9.472,1060,37.059,3.9125,0.6721,0.5808
263,0,0,478,67,1041,19,9.472,1060,37.059,3.9125,0.6721,0.5808
264,0,11,492,77,1024,9,4.6234,1033,20.4345,4.4198,0.6493,0.5434
265,0,11,492,77,1024,9,4.6234,1033,20.4345,4.4198,0.6493,0.5434
266,0,11,492,77,1024,9,4.6234,1033,20.4345,4.4198,0.6493,0.5434
267,0,6,298,64,1063,6,3.2483,1069,15.5918,4.8001000000000005,0.6318,0.515
268,0,6,298,64,1063,6,3.2483,1069,15.5918,4.8001000000000005,0.6318,0.515
269,0,6,298,64,1063,6,3.2483,1069,15.5918,4.8001000000000005,0.6318,0.515
270,0,11,481,77,1129,15,7.6182,1144,30.5652,4.0121,0.6677000000000001,0.5736
271,0,11,481,77,1129,15,7.6182,1144,30.5652,4.0121,0.6677000000000001,0.5736
272,0,11,481,77,1129,15,7.6182,1144,30.5652,4.0121,0.6677000000000001,0.5736
273,0,9,419,74,1141,7,3.5308,1148,16.886,4.7825,0.6326,0.5163
274,0,9,419,74,1141,7,3.5308,1148,16.886,4.7825,0.6326,0.5163
275,0,9,419,74,1141,7,3.5308,1148,16.886,4.7825,0.6326,0.5163
276,0,8,455,6,1188,8,3.9285,1196,18.3898,4.6812000000000005,0.6373,0.5239
277,0,8,455,6,1188,8,3.9285,1196,18.3898,4.6812000000000005,0.6373,0.5239
278,0,8,455,6,1188,8,3.9285,1196,18.3898,4.6812000000000005,0.6373,0.5239
279,0,9,343,74,1177,14,7.1431000000000004,1191,28.9204,4.0487,0.666,0.5709000000000001
280,0,9,343,74,1177,14,7.1431000000000004,1191,28.9204,4.0487,0.666,0.5709000000000001
281,0,9,343,74,1177,14,7.1431000000000004,1191,28.9204,4.0487,0.666,0.5709000000000001
282,0,12,625,26,1253,15,7.7176,1268,30.746,3.9839,0.6689,0.5756
283,0,12,625,26,1253,15,7.7176,1268,30.746,3.9839,0.6689,0.5756
284,0,12,625,26,1253,15,7.7176,1268,30.746,3.9839,0.6689,0.5756
285,0,0,925,67,1271,14,7.154,1285,28.9403,4.0453,0.6662,0.5711
286,0,0,925,67,1271,14,7.154,1285,28.9403,4.0453,0.6662,0.5711
287,0,0,925,67,1271,14,7.154,1285,28.9403,4.0453,0.6662,0.5711
288,0,0,593,67,1302,15,7.3232,1317,30.0283,4.1004,0.6637000000000001,0.5671
289,0,0,593,67,1302,15,7.3232,1317,30.0283,4.1004,0.6637000000000001,0.5671
290,0,0,593,67,1302,15,7.3232,1317,30.0283,4.1004,0.6637000000000001,0.5671
291,0,0,764,67,1337,16,7.7686,1353,31.6189,4.0701,0.6651,0.5693
292,0,0,764,67,1337,16,7.7686,1353,31.6189,4.0701,0.6651,0.5693
293,0,0,764,67,1337,16,7.7686,1353,31.6189,4.0701,0.6651,0.5693
294,0,0,566,67,1434,17,8.4531,1451,33.6446,3.9802,0.6691,0.5759000000000001
295,0,0,566,67,1434,17,8.4531,1451,33.6446,3.9802,0.6691,0.5759000000000001
296,0,0,566,67,1434,17,8.4531,1451,33.6446,3.9802,0.6691,0.5759000000000001
297,0,15,878,4,301,15,7.3329,316,30.0458,4.0974,0.6639,0.5673
298,0,15,878,4,301,15,7.3329,316,30.0458,4.0974,0.6639,0.5673
299,0,15,878,4,301,15,7.3329,316,30.0458,4.0974,0.6639,0.5673
300,0,15,878,4,301,15,7.3329,316,30.0458,4.0974,0.6639,0.5673
301,0,12,790,75,348,17,8.5467,365,33.815,3.9565,0.6701,0.5776
302,0,12,790,75,348,17,8.5467,365,33.815,3.9565,0.6701,0.5776
303,0,12,790,75,348,17,8.5467,365,33.815,3.9565,0.6701,0.5776
304,0,12,790,75,348,17,8.5467,365,33.815,3.9565,0.6701,0.5776
305,0,15,123,4,354,22,10.7586,376,41.7407,3.8797,0.6735,0.5832
306,0,15,123,4,354,22,10.7586,376,41.7407,3.8797,0.6735,0.5832
307,0,15,123,4,354,22,10.7586,376,41.7407,3.8797,0.6735,0.5832
308,0,15,123,4,354,22,10.7586,376,41.7407,3.8797,0.6735,0.5832
309,0,2,7,46,383,17,8.2816,400,33.3326,4.0249,0.6671,0.5726
310,0,2,7,46,383,17,8.2816,400,33.3326,4.0249,0.6671,0.5726
311,0,2,7,46,383,17,8.2816,400,33.3326,4.0249,0.6671,0.5726
312,0,2,7,46,383,17,8.2816,400,33.3326,4.0249,0.6671,0.5726
313,0,2,181,46,407,9,4.6399,416,20.4647,4.4106,0.6497,0.5441
314,0,2,181,46,407,9,4.6399,416,20.4647,4.4106,0.6497,0.5441
315,0,2,181,46,407,9,4.6399,416,20.4647,4.4106,0.6497,0.5441
316,0,2,181,46,407,9,4.6399,416,20.4647,4.4106,0.6497,0.5441
317,0,5,47,90,412,9,4.3522,421,19.941,4.5818,0.6419,0.5313
318,0,5,47,90,412,9,4.3522,421,19.941,4.5818,0.6419,0.5313
