,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
123,18.4928,4.6405,8,0.6392,0.5269
124,35.1308,3.9736000000000002,18,0.6694,0.5764
125,38.5443,3.9094,20,0.6722,0.5811000000000001
126,16.7702,4.8369,7,0.6301,0.5122
127,18.2265,4.748,8,0.6342,0.5189
128,36.723,3.9541,19,0.6702,0.5778
129,37.2365,3.8912,19,0.673,0.5824
130,11.9756,5.653,4,0.5913,0.45120000000000005
131,26.9018,4.1627,13,0.6609,0.5625
132,15.2698,4.9717,6,0.6238,0.5021
133,17.2237,4.6346,7,0.6395000000000001,0.5274
134,18.5694,4.6111,8,0.6406000000000001,0.5291
135,18.1886,4.764,8,0.6335000000000001,0.5177
136,11.7707,5.868,4,0.5809000000000001,0.4353
137,13.9009,5.059,5,0.6197,0.49560000000000004
138,27.1084,4.1223,13,0.6627000000000001,0.5655
139,13.7656,5.1491,5,0.6154000000000001,0.4888
140,11.4075,6.3153,4,0.559,0.4026
141,24.8454,4.3125,12,0.6542,0.5514
142,16.7451,4.8489,7,0.6295000000000001,0.5113
143,8.1488,8.1488,2,0.4676,0.28
144,23.759900000000002,4.2479000000000005,11,0.6571,0.5562
145,23.8039,4.2374,11,0.6576000000000001,0.5569000000000001
146,10.4829,6.0705,3,0.5710000000000001,0.4204
147,25.0998,4.2535,12,0.6569,0.5558000000000001
148,33.4021,4.0148,17,0.6675,0.5734
149,35.1305,3.9736000000000002,18,0.6694,0.5764
150,28.5112,4.1212,14,0.6628000000000001,0.5655
151,25.2504,4.2198,12,0.6584,0.5582
152,20.218,4.4885,9,0.6462,0.5383
153,16.9648,4.7467,7,0.6343,0.519
154,42.0363,3.8491,22,0.6748000000000001,0.5855
155,13.181,5.6037,5,0.5937,0.45480000000000004
156,22.1808,4.3034,10,0.6546000000000001,0.5521
157,22.232,4.2899,10,0.6552,0.5531
158,13.5894,5.2742,5,0.6095,0.47940000000000005
159,17.0988,4.6876,7,0.637,0.5234
160,28.4175,4.1384,14,0.662,0.5643
161,26.7993,4.1833,13,0.66,0.5609000000000001
162,9.9132,7.0115,3,0.5244,0.3536
163,10.3415,6.2707,3,0.5612,0.4058
164,13.7718,5.1448,5,0.6156,0.48910000000000003
165,37.3353,3.8795,19,0.6735,0.5833
166,30.2781,4.0585,15,0.6656000000000001,0.5701
167,10.3752,6.2213,3,0.5636,0.40940000000000004
168,22.0829,4.3296,10,0.6534,0.5501
169,27.4217,4.0636,13,0.6654,0.5698
170,20.4556,4.4133000000000004,9,0.6496000000000001,0.5439
171,18.0969,4.8034,8,0.6317,0.5147
172,13.5756,5.2844,5,0.609,0.4787
173,13.1153,5.6627,5,0.5908,0.4505
174,23.2061,4.3876,11,0.6508,0.5458000000000001
175,21.5354,4.4869,10,0.6463,0.5384
176,22.2006,4.2981,10,0.6548,0.5524
177,22.2195,4.2932,10,0.6551,0.5528000000000001
178,33.8732,3.9485,17,0.6705,0.5782
179,14.7731,5.2791,6,0.6093000000000001,0.4791
180,18.4771,4.6466,8,0.6389,0.5265000000000001
181,18.1356,4.7867,8,0.6324000000000001,0.516
182,16.5788,4.9313,7,0.6257,0.5052
183,29.9077,4.1212,15,0.6628000000000001,0.5655
184,18.4885,4.6422,8,0.6391,0.5268
185,28.6851,4.0898,14,0.6642,0.5678000000000001
186,15.2303,4.9942,6,0.6227,0.5004000000000001
187,16.89,4.7807,7,0.6327,0.5164
188,33.5527,3.9931,17,0.6685,0.5749000000000001
189,14.7468,5.297,6,0.6084,0.4777
190,10.3949,6.1929,3,0.5650000000000001,0.41150000000000003
191,19.9827,4.5674,9,0.6426000000000001,0.5324
192,20.4752,4.4073,9,0.6499,0.5443
193,39.1422,3.842,20,0.6752,0.586
194,10.1077,6.6468,3,0.5426,0.3789
195,23.634900000000002,4.2781,11,0.6557000000000001,0.5539000000000001
196,26.9214,4.1588,13,0.6611,0.5628000000000001
197,14.7365,5.3041,6,0.6081,0.4772
198,16.9679,4.7452,7,0.6344000000000001,0.5191
199,22.1007,4.3248,10,0.6536000000000001,0.5505
200,10.4918,6.0585,3,0.5716,0.4213
201,18.4177,4.6701,8,0.6378,0.5247
202,9.8394,7.1648,3,0.5168,0.3431
203,9.9271,6.9837,3,0.5258,0.35550000000000004
204,37.5575,3.8537,19,0.6746,0.5851000000000001
205,8.4589,8.1075,2,0.4697,0.28250000000000003
206,28.3243,4.1558,14,0.6612,0.5630000000000001
207,16.8334,4.807,7,0.6315000000000001,0.5145000000000001
208,18.7913,4.5291,8,0.6443,0.5353
209,13.0806,5.6946,5,0.5893,0.4481
210,26.6167,4.2209,13,0.6583,0.5582
211,17.1727,4.656,7,0.6385000000000001,0.5258
212,21.5659,4.4776,10,0.6467,0.5391
213,12.0563,5.5744,4,0.5951000000000001,0.457
214,21.4758,4.5052,10,0.6454000000000001,0.537
215,28.7363,4.0808,14,0.6646000000000001,0.5685
216,33.2785,4.0328,17,0.6667000000000001,0.5720000000000001
217,38.5202,3.9122,20,0.6721,0.5809000000000001
218,18.1613,4.7756,8,0.6329,0.5168
219,6.4854,6.4854,1,0.5506,0.3904
220,15.5654,4.8134,6,0.6312,0.514
221,33.6897,3.9739,17,0.6693,0.5764
222,33.6582,3.9783,17,0.6692,0.5760000000000001
223,8.2957,8.2957,2,0.46030000000000004,0.2712
224,17.0867,4.6928,7,0.6368,0.523
225,13.5199,5.3261,5,0.607,0.4756
226,35.5228,3.9224,18,0.6716000000000001,0.5801000000000001
227,17.0477,4.7098,7,0.636,0.5218
228,30.7286,3.9866,15,0.6688000000000001,0.5754
229,18.1286,4.7897,8,0.6323000000000001,0.5158
230,10.2926,6.3444,3,0.5575,0.4005
231,11.7391,5.9034,4,0.5792,0.43270000000000003
232,14.8149,5.251,6,0.6106,0.4812
233,18.3312,4.7048,8,0.6362,0.5221
234,28.2133,4.1769,14,0.6603,0.5614
235,18.4878,4.6425,8,0.6391,0.5268
236,17.2545,4.6219,7,0.6401,0.5283
237,23.4626,4.3209,11,0.6538,0.5508000000000001
238,18.3231,4.7081,8,0.6361,0.5219
239,18.8287,4.5157,8,0.6449,0.5363
240,33.8222,3.9555000000000002,17,0.6702,0.5777
241,15.3912,4.9047,6,0.6269,0.5071
242,26.602,4.224,13,0.6582,0.5579000000000001
243,18.5375,4.6233,8,0.64,0.5282
244,28.6566,4.0949,14,0.664,0.5675
245,13.4387,5.3889,5,0.604,0.47090000000000004
246,25.3657,4.1947,12,0.6595000000000001,0.5601
247,9.654,7.593,3,0.4954,0.3148
248,30.0203,4.1018,15,0.6637000000000001,0.5670000000000001
249,21.5909,4.47,10,0.647,0.5397000000000001
250,25.6731,4.1302,12,0.6624,0.5649000000000001
251,40.589,3.8457,21,0.675,0.5857
252,33.5599,3.9921,17,0.6685,0.5750000000000001
253,33.9297,3.9409,17,0.6708000000000001,0.5788
254,8.4809,8.0355,2,0.4733,0.2869
255,11.7921,5.8445,4,0.582,0.437
256,33.9823,3.9338,17,0.6711,0.5793
257,37.0219,3.917,19,0.6719,0.5805
258,35.3279,3.9475000000000002,18,0.6705,0.5783
259,25.1814,4.2351,12,0.6577000000000001,0.5571
260,26.5276,4.2397,13,0.6575000000000001,0.5568000000000001
261,25.3324,4.2019,12,0.6592,0.5596
262,38.9311,3.8653,20,0.6741,0.5843
263,18.3697,4.6892,8,0.637,0.5233
264,30.409,4.0371,15,0.6665,0.5717
265,25.2191,4.2268,12,0.6581,0.5577
266,13.4397,5.3881,5,0.6041000000000001,0.47090000000000004
267,28.9329,4.0466,14,0.6661,0.5710000000000001
268,8.7631,7.2392,2,0.513,0.3381
269,15.5077,4.8431,6,0.6298,0.5118
270,18.2107,4.7547,8,0.6339,0.5184
271,15.4278,4.8851,6,0.6278,0.5086
272,36.8765,3.9349,19,0.6711,0.5792
273,22.0626,4.3351,10,0.6532,0.5497000000000001
274,23.3001,4.3627,11,0.6519,0.5477000000000001
275,35.5373,3.9205,18,0.6717000000000001,0.5803
276,15.5796,4.8063,6,0.6315000000000001,0.5145000000000001
277,31.7026,4.0568,16,0.6657000000000001,0.5703
278,35.3113,3.9497,18,0.6704,0.5781000000000001
279,31.819,4.0387,16,0.6665,0.5716
280,30.1993,4.0715,15,0.665,0.5692
281,21.4985,4.4982,10,0.6457,0.5376000000000001
282,16.8485,4.7999,7,0.6318,0.515
283,23.5803,4.2915,11,0.6551,0.5529000000000001
284,18.8879,4.4948,8,0.6459,0.5378000000000001
285,11.44,6.2713,4,0.5611,0.4058
286,27.1016,4.1236,13,0.6627000000000001,0.5654
287,18.881,4.4973,8,0.6458,0.5376000000000001
288,16.9278,4.7634,7,0.6335000000000001,0.5177
289,7.0681,7.0681,1,0.5216000000000001,0.3497
290,23.465700000000002,4.3201,11,0.6538,0.5508000000000001
291,15.5119,4.8409,6,0.6299,0.5119
292,17.1373,4.6711,7,0.6378,0.5247
293,13.1096,5.6679,5,0.5906,0.4501
294,12.1664,5.4722,4,0.6000000000000001,0.4646
295,13.5177,5.3278,5,0.6069,0.47540000000000004
296,23.7334,4.2542,11,0.6568,0.5557
297,39.0014,3.8575,20,0.6745,0.5849
298,20.6403,4.3578,9,0.6521,0.548
299,23.2835,4.3671,11,0.6517000000000001,0.5473
300,35.0557,3.9837000000000002,18,0.6689,0.5756
301,31.6078,4.0718,16,0.665,0.5692
302,20.1863,4.4989,9,0.6457,0.5375
303,23.5381,4.302,11,0.6547000000000001,0.5522
304,13.4094,5.412,5,0.6029,0.4691
305,8.2097,8.2097,2,0.4646,0.2763
306,29.0759,4.0224,14,0.6672,0.5728
307,29.9894,4.1071,15,0.6634,0.5666
308,6.538,6.538,1,0.548,0.38670000000000004
309,12.1539,5.4836,4,0.5995,0.46380000000000005
310,24.9347,4.2915,12,0.6551,0.5529000000000001
311,20.6019,4.3691,9,0.6516000000000001,0.5472
312,27.0891,4.126,13,0.6626000000000001,0.5652
313,17.0203,4.7219,7,0.6354000000000001,0.5208
314,25.4803,4.1702,12,0.6606000000000001,0.5619000000000001
315,20.434,4.42,9,0.6493,0.5434
316,20.2456,4.4795,9,0.6466000000000001,0.539
317,12.1531,5.4843,4,0.5994,0.4637
318,17.1554,4.6633000000000004,7,0.6381,0.5252
319,30.7295,3.9864,15,0.6688000000000001,0.5754
320,18.9077,4.4879,8,0.6462,0.5383
321,14.7903,5.2675,6,0.6098,0.48
322,30.354,4.046,15,0.6661,0.5711
323,25.4564,4.1753,12,0.6604,0.5615
324,18.6459,4.5822,8,0.6419,0.5313
325,35.0421,3.9855,18,0.6688000000000001,0.5755
326,15.1657,5.0316,6,0.621,0.49760000000000004
327,18.3615,4.6925,8,0.6368,0.523
328,30.2636,4.0609,15,0.6655,0.5700000000000001
329,17.1253,4.6762,7,0.6376000000000001,0.5243
330,13.5422,5.3093,5,0.6078,0.4768
331,16.4373,5.0049,7,0.6222,0.49960000000000004
332,27.0193,4.1396,13,0.662,0.5642
333,14.7366,5.304,6,0.6081,0.4772
334,14.7261,5.3113,6,0.6077,0.4767
335,33.522,3.9975,17,0.6683,0.5746
336,31.791,4.043,16,0.6663,0.5713
337,28.403200000000002,4.1411,14,0.6619,0.5641
338,7.0487,7.0487,1,0.5225000000000001,0.35100000000000003
339,38.8511,3.8742,20,0.6737000000000001,0.5836
340,27.0045,4.1425,13,0.6618,0.5640000000000001
341,16.6089,4.916,7,0.6264000000000001,0.5063
342,18.4215,4.6685,8,0.6379,0.5248
343,16.6249,4.908,7,0.6268,0.5069
344,30.4111,4.0368,15,0.6666000000000001,0.5717
345,25.5243,4.161,12,0.661,0.5626
346,20.1022,4.5267,9,0.6444000000000001,0.5354
347,23.528,4.3045,11,0.6546000000000001,0.552
348,27.2428,4.0967,13,0.6639,0.5673
349,29.0483,4.027,14,0.667,0.5725
350,30.5738,4.0107,15,0.6677000000000001,0.5737
351,25.6548,4.1339,12,0.6622,0.5646
352,15.1516,5.0398,6,0.6206,0.497
353,22.338,4.2624,10,0.6564,0.5551
354,15.0892,5.077,6,0.6188,0.49420000000000003
355,37.2846,3.8855,19,0.6732,0.5828
356,31.6446,4.066,16,0.6653,0.5696
357,27.3467,4.0773,13,0.6647000000000001,0.5688
358,32.1522,3.9883,16,0.6687000000000001,0.5753
359,32.1767,3.9847,16,0.6689,0.5756
360,12.1529,5.4845,4,0.5994,0.4637
361,23.4475,4.3247,11,0.6536000000000001,0.5505
362,33.5931,3.9874,17,0.6687000000000001,0.5754
363,16.4088,5.0202,7,0.6215,0.4985
364,16.5554,4.9432,7,0.6251,0.5043
365,16.9813,4.7392,7,0.6346,0.5195000000000001
366,25.4103,4.1851,12,0.6599,0.5608000000000001
367,13.8466,5.0946,5,0.618,0.4929
368,31.9322,4.0213,16,0.6672,0.5729000000000001
369,28.3165,4.1573,14,0.6612,0.5629000000000001
370,22.182,4.303,10,0.6546000000000001,0.5521
371,11.6131,6.0507,4,0.5720000000000001,0.4218
372,25.0824,4.2574,12,0.6567000000000001,0.5555
373,14.7039,5.3268,6,0.607,0.47550000000000003
374,22.2142,4.2946,10,0.655,0.5527000000000001
375,30.6419,4.0,15,0.6682,0.5744
376,14.9591,5.1572000000000005,6,0.615,0.4882
377,13.169,5.6144,5,0.5932000000000001,0.4541
378,37.089,3.9089,19,0.6722,0.5811000000000001
379,24.0437,4.182,11,0.6601,0.561
380,26.833,4.1765,13,0.6603,0.5614
381,16.5088,4.9673,7,0.624,0.5025000000000001
382,10.3004,6.3326,3,0.5581,0.40140000000000003
383,18.8704,4.501,8,0.6456000000000001,0.5374
384,15.1897,5.0176,6,0.6216,0.49870000000000003
385,31.673,4.0615,16,0.6655,0.5699000000000001
386,38.4058,3.9256,20,0.6715,0.5799000000000001
387,21.5043,4.4964,10,0.6458,0.5377000000000001
388,31.8526,4.0335,16,0.6667000000000001,0.5720000000000001
389,28.391,4.1433,14,0.6618,0.5639000000000001
390,13.9043,5.0568,5,0.6198,0.49570000000000003
391,13.0546,5.7188,5,0.5881000000000001,0.44630000000000003
392,24.9745,4.2822000000000005,12,0.6556000000000001,0.5536
393,23.5004,4.3114,11,0.6542,0.5515
394,32.142,3.9898000000000002,16,0.6686000000000001,0.5752
395,22.1279,4.3175,10,0.654,0.551
396,19.936,4.5836,9,0.6418,0.5312
397,16.9883,4.7361,7,0.6348,0.5198
398,26.718,4.1999,13,0.6593,0.5597
399,11.822,5.812,4,0.5836,0.4394
400,25.0527,4.2642,12,0.6564,0.555
401,23.6624,4.2714,11,0.656,0.5544
402,30.544,4.0155,15,0.6675,0.5733
403,20.0538,4.543,9,0.6437,0.5342
404,31.6903,4.0588,16,0.6656000000000001,0.5701
405,32.2135,3.9793,16,0.6691,0.5760000000000001
406,36.7072,3.9561,19,0.6701,0.5777
407,13.5202,5.3259,5,0.607,0.4756
408,18.7903,4.5294,8,0.6443,0.5352
409,16.8529,4.7979,7,0.6319,0.5152
410,30.5173,4.0197,15,0.6673,0.5730000000000001
411,16.4587,4.9936,7,0.6228,0.5005000000000001
412,18.1565,4.7777,8,0.6328,0.5167
413,30.3391,4.0484,15,0.666,0.5709000000000001
414,28.7522,4.0779,14,0.6647000000000001,0.5687
415,24.836,4.3148,12,0.6541,0.5512
416,22.3227,4.2664,10,0.6563,0.5548000000000001
417,34.0788,3.9209,17,0.6717000000000001,0.5802
418,26.9844,4.1464,13,0.6617000000000001,0.5637
419,18.6904,4.5657,8,0.6426000000000001,0.5325
420,13.1438,5.6368,5,0.5921000000000001,0.4524
421,20.6582,4.3525,9,0.6524,0.5484
422,18.9022,4.4898,8,0.6461,0.5382
423,13.1896,5.5961,5,0.5941000000000001,0.4554
424,25.3547,4.1971,12,0.6594,0.5599000000000001
425,25.5349,4.1587,12,0.6611,0.5628000000000001
426,18.9034,4.4894,8,0.6461,0.5382
427,14.7093,5.323,6,0.6072000000000001,0.4758
428,13.427,5.3981,5,0.6036,0.4702
429,14.819,5.2482,6,0.6107,0.48140000000000005
430,18.8469,4.5092,8,0.6452,0.5367000000000001
431,31.6452,4.0659,16,0.6653,0.5696
432,14.871,5.2139,6,0.6124,0.484
433,44.1327,3.7901000000000002,23,0.6774,0.5898
434,18.292,4.7209,8,0.6355000000000001,0.5209
435,21.4903,4.5007,10,0.6456000000000001,0.5374
436,35.5557,3.9182,18,0.6718000000000001,0.5804
437,21.5331,4.4876,10,0.6462,0.5384
438,32.162,3.9868,16,0.6688000000000001,0.5754
439,20.5638,4.3805,9,0.6511,0.5463
440,23.8541,4.2256,11,0.6581,0.5578000000000001
441,35.7121,3.8985,18,0.6727000000000001,0.5819
442,21.7216,4.4312,10,0.6488,0.5426
443,13.8947,5.063,5,0.6195,0.4953
444,20.1437,4.5129,9,0.6451,0.5365
445,24.9713,4.283,12,0.6555000000000001,0.5536
446,16.6806,4.8804,7,0.6281,0.509
447,16.6187,4.9111,7,0.6266,0.5067
448,23.4613,4.3213,11,0.6538,0.5507000000000001
449,23.6434,4.276,11,0.6558,0.5541
450,19.966,4.5731,9,0.6423,0.532
451,24.9311,4.2923,12,0.6551,0.5529000000000001
452,6.636,6.636,1,0.5431,0.37970000000000004
453,23.3852,4.3407,11,0.6529,0.5493
454,30.794,3.9765,15,0.6692,0.5762
455,8.6995,7.4005,2,0.505,0.3274
456,8.2436,8.2436,2,0.46290000000000003,0.2743
457,28.5153,4.1204,14,0.6628000000000001,0.5656
458,18.6964,4.5635,8,0.6427,0.5327000000000001
459,25.6189,4.1413,12,0.6619,0.5640000000000001
460,28.2487,4.1702,14,0.6606000000000001,0.5619000000000001
461,26.7941,4.1844,13,0.66,0.5609000000000001
462,19.8531,4.6128,9,0.6405000000000001,0.529
463,32.2167,3.9788,16,0.6691,0.5760000000000001
464,21.817,4.4036,10,0.6501,0.5446
465,26.5831,4.228,13,0.658,0.5576
466,30.5757,4.0105,15,0.6677000000000001,0.5737
467,27.1848,4.1077,13,0.6634,0.5665
468,9.9278,6.9823,3,0.5259,0.3556
469,20.5919,4.3721,9,0.6515000000000001,0.547
470,17.1653,4.6591000000000005,7,0.6383,0.5255000000000001
471,10.2696,6.38,3,0.5558000000000001,0.398
472,37.1098,3.9063,19,0.6723,0.5813
473,13.1647,5.6182,5,0.593,0.45380000000000004
474,14.687,5.3386000000000005,6,0.6064,0.4746
475,30.5537,4.0139,15,0.6676000000000001,0.5734
476,5.3046,5.3046,0,0.608,0.4772
477,18.4438,4.6597,8,0.6383,0.5255000000000001
478,20.0231,4.5535,9,0.6432,0.5334
479,30.5357,4.0168,15,0.6674,0.5732
480,29.9698,4.1105,15,0.6633,0.5663
481,28.2833,4.1636,14,0.6609,0.5624
482,22.0161,4.3477,10,0.6526000000000001,0.5488000000000001
483,17.0377,4.7142,7,0.6358,0.5214
484,21.9759,4.3588000000000005,10,0.6521,0.5479
485,20.1779,4.5016,9,0.6456000000000001,0.5373
486,18.9239,4.4823,8,0.6465000000000001,0.5388000000000001
487,26.848,4.1735,13,0.6604,0.5617
488,13.7277,5.1752,5,0.6142000000000001,0.4869
489,20.4464,4.4162,9,0.6495000000000001,0.5437000000000001
490,13.1602,5.6222,5,0.5928,0.4535
491,22.1877,4.3016,10,0.6547000000000001,0.5522
492,16.7266,4.8579,7,0.6291,0.5107
493,11.4227,6.2946,4,0.56,0.4041
494,23.813,4.2353,11,0.6577000000000001,0.5571
495,23.3539,4.3487,11,0.6525000000000001,0.5487000000000001
496,35.8263,3.8844,18,0.6733,0.5829
497,20.5536,4.3836,9,0.651,0.5461
498,10.5137,6.0292,3,0.5730000000000001,0.4234
499,15.2205,4.9998000000000005,6,0.6225,0.5
500,20.2894,4.4655,9,0.6472,0.54
501,9.7725,7.3117,3,0.5094000000000001,0.33330000000000004
502,31.8013,4.0414,16,0.6663,0.5714
503,33.3599,4.0209,17,0.6673,0.5729000000000001
504,35.3815,3.9405,18,0.6708000000000001,0.5788
505,29.1066,4.0173,14,0.6674,0.5732
506,28.5206,4.1195,14,0.6629,0.5657
507,14.7977,5.2625,6,0.61,0.4803
508,18.2095,4.7552,8,0.6339,0.5184
509,36.9324,3.928,19,0.6714,0.5797
510,24.0036,4.1911,11,0.6597000000000001,0.5604
511,38.9055,3.8681,20,0.674,0.5841000000000001
512,19.9508,4.5784,9,0.6421,0.5316000000000001
513,18.2822,4.7249,8,0.6353,0.5206000000000001
514,23.8201,4.2336,11,0.6577000000000001,0.5572
515,28.4791,4.127,14,0.6625,0.5651
516,11.3402,6.4093,4,0.5543,0.39580000000000004
517,29.1014,4.0181,14,0.6674,0.5731
518,35.7484,3.894,18,0.6729,0.5822
519,13.7292,5.1742,5,0.6142000000000001,0.4869
520,30.6572,3.9977,15,0.6683,0.5746
521,17.219,4.6366,7,0.6394000000000001,0.5272
522,32.0972,3.9965,16,0.6683,0.5747
523,22.0139,4.3483,10,0.6526000000000001,0.5487000000000001
524,15.3251,4.9409,6,0.6252,0.5044000000000001
525,12.044,5.5861,4,0.5945,0.4562
526,9.9971,6.8475,3,0.5326000000000001,0.3649
527,23.5906,4.2889,11,0.6553,0.5531
528,35.7756,3.8906,18,0.673,0.5824
529,20.5107,4.3965,9,0.6504,0.5451
530,18.4176,4.6701,8,0.6378,0.5247
531,13.259,5.536,5,0.597,0.45990000000000003
532,22.0419,4.3407,10,0.6529,0.5493
533,21.5331,4.4876,10,0.6462,0.5384
534,10.1889,6.5091,3,0.5494,0.38870000000000005
535,20.2847,4.467,9,0.6472,0.5399
