,current_day,square_index,rider_id,driver_idx,trip_start_timestamp,trip_duration,ride_miles,trip_end_timestamp,price_of_ride,distance_normalized_price,rider_acceptance_prob,driver_acceptance_prob
22,0,7,211,27,529,12,5.8126,541,24.9389,4.2905,0.6552,0.553
23,0,2,101,76,559,8,4.0826,567,18.6703,4.5732,0.6423,0.532
24,0,5,236,4,543,12,5.7733,555,24.8675,4.3073,0.6544,0.5518000000000001
25,0,6,128,81,541,6,2.8558,547,14.8776,5.2096,0.6126,0.4843
26,0,7,50,27,560,8,4.0867,568,18.6779,4.5704,0.6424000000000001,0.5322
27,0,5,823,4,590,10,5.1273,600,22.1317,4.3164,0.654,0.5511
28,0,5,898,4,647,11,5.3394,658,23.2978,4.3633,0.6519,0.5476
29,0,6,33,81,636,8,4.2008,644,18.8855,4.4957,0.6459,0.5378000000000001
30,0,7,958,27,697,7,3.4314,704,16.7051,4.8684,0.6286,0.5099
31,0,5,264,73,930,3,1.7099,933,10.452,6.1126,0.5689000000000001,0.4173
32,0,5,281,73,969,7,3.3081,976,16.4808,4.9819,0.6233000000000001,0.5014000000000001
33,0,5,466,73,1040,10,4.8544,1050,21.634900000000002,4.4568,0.6476000000000001,0.5406000000000001
34,0,5,337,73,1053,7,3.33,1060,16.5205,4.9612,0.6243000000000001,0.5029
35,0,5,930,73,1108,12,6.1032,1120,25.4679,4.1729,0.6605000000000001,0.5617
36,0,5,382,73,1120,14,6.8668000000000005,1134,28.4176,4.1384,0.662,0.5643
37,0,5,385,73,1141,15,7.5935,1156,30.5201,4.0193,0.6673,0.5730000000000001
38,0,13,383,14,1156,3,1.3661,1159,9.8262,7.1931,0.5153,0.3412
39,0,5,250,73,1185,11,5.4464,1196,23.4924,4.3134,0.6541,0.5513
40,0,5,671,73,1257,2,1.109,1259,8.5784,7.7352,0.4882,0.30560000000000004
41,0,5,710,73,1281,12,5.8747,1293,25.0519,4.2644,0.6564,0.5549000000000001
42,0,7,554,46,1279,4,2.0413,1283,11.8352,5.7978,0.5843,0.4404
43,0,3,506,10,1306,8,4.164,1314,18.8184,4.5194,0.6448,0.536
44,0,5,518,73,1305,7,3.408,1312,16.6626,4.8892,0.6277,0.5083
45,0,7,517,46,1319,11,5.4397,1330,23.4803,4.3164,0.654,0.5511
46,0,13,555,14,1294,3,1.4488,1297,9.9769,6.8862,0.5307000000000001,0.3622
47,0,5,558,73,1334,13,6.5494,1347,27.0599,4.1317,0.6623,0.5648000000000001
48,0,7,683,46,1332,10,5.0364,1342,21.9663,4.3615,0.652,0.5477000000000001
49,0,13,849,14,1321,5,2.3752,1326,13.2229,5.567,0.5955,0.4576
50,0,5,524,73,1376,4,2.1348,1380,12.0053,5.6237,0.5927,0.4534
51,0,7,591,46,1367,6,2.7935,1373,14.7642,5.2852,0.609,0.4786
52,0,7,721,46,1397,13,6.7255,1410,27.3804,4.0711,0.665,0.5692
53,0,3,916,77,38,15,7.5106,53,30.3693,4.0435,0.6663,0.5712
54,0,3,916,77,38,15,7.5106,53,30.3693,4.0435,0.6663,0.5712
55,0,3,860,77,69,14,6.9053,83,28.4876,4.1255,0.6626000000000001,0.5652
56,0,3,860,77,69,14,6.9053,83,28.4876,4.1255,0.6626000000000001,0.5652
57,0,3,874,77,91,17,8.622,108,33.9521,3.9378,0.6709,0.579
58,0,3,874,77,91,17,8.622,108,33.9521,3.9378,0.6709,0.579
59,0,3,790,77,189,5,2.6786,194,13.775,5.1427,0.6157,0.4893
60,0,3,790,77,189,5,2.6786,194,13.775,5.1427,0.6157,0.4893
61,0,15,210,80,343,18,8.9144,361,35.2642,3.9559,0.6701,0.5777
62,0,15,210,80,343,18,8.9144,361,35.2642,3.9559,0.6701,0.5777
63,0,2,83,34,387,11,5.7182,398,23.9872,4.1949,0.6595000000000001,0.5601
64,0,2,83,34,387,11,5.7182,398,23.9872,4.1949,0.6595000000000001,0.5601
65,0,9,811,46,375,7,3.3376,382,16.5345,4.9539,0.6246,0.5035000000000001
66,0,9,811,46,375,7,3.3376,382,16.5345,4.9539,0.6246,0.5035000000000001
67,0,13,145,26,396,13,6.3967,409,26.7819,4.1869,0.6599,0.5607
68,0,13,145,26,396,13,6.3967,409,26.7819,4.1869,0.6599,0.5607
69,0,15,193,80,413,15,7.682,428,30.6813,3.9939,0.6685,0.5749000000000001
70,0,15,193,80,413,15,7.682,428,30.6813,3.9939,0.6685,0.5749000000000001
71,0,5,228,54,432,8,4.1104,440,18.7209,4.5545,0.6432,0.5334
72,0,5,228,54,432,8,4.1104,440,18.7209,4.5545,0.6432,0.5334
73,0,9,29,46,443,11,5.6152,454,23.7996,4.2384,0.6575000000000001,0.5569000000000001
74,0,9,29,46,443,11,5.6152,454,23.7996,4.2384,0.6575000000000001,0.5569000000000001
75,0,12,5,65,447,12,5.9993,459,25.2787,4.2136,0.6586000000000001,0.5587
76,0,12,5,65,447,12,5.9993,459,25.2787,4.2136,0.6586000000000001,0.5587
77,0,13,8,26,449,8,4.0658,457,18.6397,4.5845,0.6418,0.5311
78,0,13,8,26,449,8,4.0658,457,18.6397,4.5845,0.6418,0.5311
79,0,14,169,39,448,13,6.4051,461,26.7973,4.1837,0.66,0.5609000000000001
80,0,14,169,39,448,13,6.4051,461,26.7973,4.1837,0.66,0.5609000000000001
81,0,15,221,80,440,15,7.7108,455,30.7336,3.9858000000000002,0.6688000000000001,0.5755
82,0,15,221,80,440,15,7.7108,455,30.7336,3.9858000000000002,0.6688000000000001,0.5755
83,0,0,943,71,463,16,8.2146,479,32.4305,3.9479,0.6705,0.5783
84,0,0,943,71,463,16,8.2146,479,32.4305,3.9479,0.6705,0.5783
85,0,2,247,34,467,6,2.924,473,15.0016,5.1306,0.6163000000000001,0.4902
86,0,2,247,34,467,6,2.924,473,15.0016,5.1306,0.6163000000000001,0.4902
87,0,5,53,54,458,5,2.5058,463,13.4605,5.3718,0.6048,0.4721
88,0,5,53,54,458,5,2.5058,463,13.4605,5.3718,0.6048,0.4721
89,0,9,92,46,464,11,5.6392,475,23.8434,4.2281,0.658,0.5576
90,0,9,92,46,464,11,5.6392,475,23.8434,4.2281,0.658,0.5576
91,0,12,56,65,456,12,5.8339,468,24.9778,4.2815,0.6556000000000001,0.5537000000000001
92,0,12,56,65,456,12,5.8339,468,24.9778,4.2815,0.6556000000000001,0.5537000000000001
93,0,13,197,26,457,12,6.0421,469,25.3566,4.1967,0.6594,0.56
94,0,13,197,26,457,12,6.0421,469,25.3566,4.1967,0.6594,0.56
95,0,15,135,80,476,16,7.8549,492,31.7759,4.0454,0.6662,0.5711
96,0,15,135,80,476,16,7.8549,492,31.7759,4.0454,0.6662,0.5711
97,0,5,240,54,498,13,6.5483,511,27.0579,4.132,0.6623,0.5647
98,0,5,240,54,498,13,6.5483,511,27.0579,4.132,0.6623,0.5647
99,0,12,173,65,492,9,4.4357,501,20.0929,4.5298,0.6443,0.5352
100,0,12,173,65,492,9,4.4357,501,20.0929,4.5298,0.6443,0.5352
101,0,14,94,39,495,15,7.3368,510,30.0529,4.0962,0.6639,0.5674
102,0,14,94,39,495,15,7.3368,510,30.0529,4.0962,0.6639,0.5674
103,0,15,132,80,480,17,8.4713,497,33.6778,3.9755000000000003,0.6693,0.5762
104,0,15,132,80,480,17,8.4713,497,33.6778,3.9755000000000003,0.6693,0.5762
105,0,2,141,34,523,9,4.4416,532,20.1036,4.5263,0.6445000000000001,0.5355
106,0,2,141,34,523,9,4.4416,532,20.1036,4.5263,0.6445000000000001,0.5355
107,0,9,34,46,522,5,2.5378,527,13.5188,5.3269,0.607,0.47550000000000003
108,0,9,34,46,522,5,2.5378,527,13.5188,5.3269,0.607,0.47550000000000003
109,0,12,199,65,516,11,5.5586,527,23.6967,4.263,0.6564,0.555
110,0,12,199,65,516,11,5.5586,527,23.6967,4.263,0.6564,0.555
111,0,13,20,26,538,10,5.1807,548,22.2289,4.2907,0.6552,0.553
112,0,13,20,26,538,10,5.1807,548,22.2289,4.2907,0.6552,0.553
113,0,14,754,39,518,11,5.6955,529,23.9459,4.2043,0.6591,0.5594
114,0,14,754,39,518,11,5.6955,529,23.9459,4.2043,0.6591,0.5594
115,0,15,9,80,532,16,7.9596,548,31.9665,4.0161,0.6675,0.5733
116,0,15,9,80,532,16,7.9596,548,31.9665,4.0161,0.6675,0.5733
117,0,13,23,26,551,13,6.651,564,27.2449,4.0963,0.6639,0.5674
118,0,13,23,26,551,13,6.651,564,27.2449,4.0963,0.6639,0.5674
119,0,14,176,39,544,17,8.4272,561,33.5975,3.9868,0.6688000000000001,0.5754
120,0,14,176,39,544,17,8.4272,561,33.5975,3.9868,0.6688000000000001,0.5754
121,0,15,181,80,546,14,6.9353,560,28.5423,4.1155,0.663,0.5660000000000001
122,0,15,181,80,546,14,6.9353,560,28.5423,4.1155,0.663,0.5660000000000001
123,0,2,109,34,590,6,2.869,596,14.9015,5.194,0.6133000000000001,0.48550000000000004
124,0,2,109,34,590,6,2.869,596,14.9015,5.194,0.6133000000000001,0.48550000000000004
125,0,12,51,65,570,7,3.7455,577,17.2768,4.6127,0.6405000000000001,0.529
126,0,12,51,65,570,7,3.7455,577,17.2768,4.6127,0.6405000000000001,0.529
127,0,14,72,39,575,14,6.9798,589,28.6232,4.1009,0.6637000000000001,0.5670000000000001
128,0,14,72,39,575,14,6.9798,589,28.6232,4.1009,0.6637000000000001,0.5670000000000001
129,0,7,118,45,601,10,5.0964,611,22.0755,4.3316,0.6533,0.55
130,0,7,118,45,601,10,5.0964,611,22.0755,4.3316,0.6533,0.55
131,0,13,776,26,618,16,7.7774,634,31.634900000000002,4.0675,0.6652,0.5695
132,0,13,776,26,618,16,7.7774,634,31.634900000000002,4.0675,0.6652,0.5695
133,0,4,976,1,694,13,6.6022,707,27.156,4.1132,0.6632,0.5661
134,0,4,976,1,694,13,6.6022,707,27.156,4.1132,0.6632,0.5661
135,0,5,962,54,693,14,7.189,707,29.0039,4.0345,0.6667000000000001,0.5719000000000001
136,0,5,962,54,693,14,7.189,707,29.0039,4.0345,0.6667000000000001,0.5719000000000001
137,0,1,848,57,748,6,3.0834,754,15.2919,4.9593,0.6244000000000001,0.503
138,0,1,848,57,748,6,3.0834,754,15.2919,4.9593,0.6244000000000001,0.503
139,0,4,785,1,776,12,6.1863,788,25.6191,4.1412,0.6619,0.5641
140,0,4,785,1,776,12,6.1863,788,25.6191,4.1412,0.6619,0.5641
141,0,1,328,57,952,21,10.2725,973,40.076,3.9013,0.6726000000000001,0.5817
142,0,1,328,57,952,21,10.2725,973,40.076,3.9013,0.6726000000000001,0.5817
143,0,15,304,27,985,14,7.1749,999,28.9783,4.0389,0.6665,0.5716
144,0,15,304,27,985,14,7.1749,999,28.9783,4.0389,0.6665,0.5716
145,0,3,295,14,1010,12,6.1785,1022,25.6049,4.1442,0.6618,0.5638000000000001
146,0,3,295,14,1010,12,6.1785,1022,25.6049,4.1442,0.6618,0.5638000000000001
147,0,15,270,27,998,2,0.9951000000000001,1000,8.3711,8.3711,0.4566,0.2667
148,0,15,270,27,998,2,0.9951000000000001,1000,8.3711,8.3711,0.4566,0.2667
149,0,3,445,14,1032,4,2.2459000000000002,1036,12.2075,5.4355,0.6018,0.46740000000000004
150,0,3,445,14,1032,4,2.2459000000000002,1036,12.2075,5.4355,0.6018,0.46740000000000004
151,0,13,323,59,1038,16,8.1347,1054,32.2852,3.9688,0.6696000000000001,0.5767
152,0,13,323,59,1038,16,8.1347,1054,32.2852,3.9688,0.6696000000000001,0.5767
153,0,15,436,27,1043,16,8.1786,1059,32.365,3.9573,0.6701,0.5776
154,0,15,436,27,1043,16,8.1786,1059,32.365,3.9573,0.6701,0.5776
155,0,3,328,14,1075,5,2.3547000000000002,1080,13.1855,5.5997,0.5939,0.4551
156,0,3,328,14,1075,5,2.3547000000000002,1080,13.1855,5.5997,0.5939,0.4551
157,0,15,390,27,1059,8,4.074,1067,18.6547,4.579,0.642,0.5315
158,0,15,390,27,1059,8,4.074,1067,18.6547,4.579,0.642,0.5315
159,0,3,272,14,1099,9,4.3064,1108,19.8576,4.6112,0.6406000000000001,0.5291
160,0,3,272,14,1099,9,4.3064,1108,19.8576,4.6112,0.6406000000000001,0.5291
161,0,10,952,93,1094,5,2.3363,1099,13.1521,5.6294,0.5925,0.4529
162,0,10,952,93,1094,5,2.3363,1099,13.1521,5.6294,0.5925,0.4529
163,0,13,291,59,1092,15,7.398,1107,30.1644,4.0774,0.6647000000000001,0.5688
164,0,13,291,59,1092,15,7.398,1107,30.1644,4.0774,0.6647000000000001,0.5688
165,0,3,413,14,1120,2,1.2136,1122,8.7687,7.2255,0.5137,0.339
166,0,3,413,14,1120,2,1.2136,1122,8.7687,7.2255,0.5137,0.339
167,0,13,393,59,1132,12,5.8203000000000005,1144,24.9529,4.2872,0.6553,0.5533
168,0,13,393,59,1132,12,5.8203000000000005,1144,24.9529,4.2872,0.6553,0.5533
169,0,15,264,27,1131,9,4.2551,1140,19.7642,4.6449,0.639,0.5266000000000001
170,0,15,264,27,1131,9,4.2551,1140,19.7642,4.6449,0.639,0.5266000000000001
171,0,10,441,93,1155,8,3.7564,1163,18.0766,4.8122,0.6312,0.5141
172,0,10,441,93,1155,8,3.7564,1163,18.0766,4.8122,0.6312,0.5141
173,0,1,673,57,1214,17,8.4784,1231,33.6907,3.9737,0.6694,0.5764
174,0,1,673,57,1214,17,8.4784,1231,33.6907,3.9737,0.6694,0.5764
175,0,10,646,93,1236,9,4.5223,1245,20.2506,4.4779,0.6467,0.5391
176,0,10,646,93,1236,9,4.5223,1245,20.2506,4.4779,0.6467,0.5391
177,0,1,516,57,1310,10,4.8618,1320,21.6486,4.4527,0.6478,0.541
178,0,1,516,57,1310,10,4.8618,1320,21.6486,4.4527,0.6478,0.541
179,0,2,672,34,1310,11,5.4608,1321,23.5187,4.3068,0.6544,0.5518000000000001
180,0,2,672,34,1310,11,5.4608,1321,23.5187,4.3068,0.6544,0.5518000000000001
181,0,1,540,57,1340,6,3.0587,1346,15.2469,4.9847,0.6232,0.5011
182,0,1,540,57,1340,6,3.0587,1346,15.2469,4.9847,0.6232,0.5011
183,0,7,546,90,1344,10,4.8544,1354,21.634900000000002,4.4568,0.6476000000000001,0.5406000000000001
184,0,7,546,90,1344,10,4.8544,1354,21.634900000000002,4.4568,0.6476000000000001,0.5406000000000001
185,0,1,643,57,1388,13,6.4016,1401,26.7909,4.185,0.6599,0.5608000000000001
186,0,1,643,57,1388,13,6.4016,1401,26.7909,4.185,0.6599,0.5608000000000001
187,0,1,556,57,1436,16,7.8342,1452,31.7382,4.0513,0.6659,0.5707
188,0,1,556,57,1436,16,7.8342,1452,31.7382,4.0513,0.6659,0.5707
189,0,4,976,19,116,11,5.7032,127,23.9599,4.2011,0.6592,0.5596
190,0,4,976,19,116,11,5.7032,127,23.9599,4.2011,0.6592,0.5596
191,0,4,976,19,116,11,5.7032,127,23.9599,4.2011,0.6592,0.5596
192,0,8,962,41,189,19,9.2716,208,36.6943,3.9577,0.6701,0.5775
193,0,8,962,41,189,19,9.2716,208,36.6943,3.9577,0.6701,0.5775
194,0,8,962,41,189,19,9.2716,208,36.6943,3.9577,0.6701,0.5775
195,0,2,824,58,265,7,3.297,272,16.4605,4.9926,0.6228,0.5006
196,0,2,824,58,265,7,3.297,272,16.4605,4.9926,0.6228,0.5006
197,0,2,824,58,265,7,3.297,272,16.4605,4.9926,0.6228,0.5006
198,0,6,899,2,277,2,1.079,279,8.5238,7.8995,0.48,0.2953
199,0,6,899,2,277,2,1.079,279,8.5238,7.8995,0.48,0.2953
200,0,6,899,2,277,2,1.079,279,8.5238,7.8995,0.48,0.2953
201,0,8,903,41,284,14,6.9356,298,28.5427,4.1154,0.6631,0.5660000000000001
202,0,8,903,41,284,14,6.9356,298,28.5427,4.1154,0.6631,0.5660000000000001
203,0,8,903,41,284,14,6.9356,298,28.5427,4.1154,0.6631,0.5660000000000001
204,0,6,792,2,304,10,4.9664,314,21.8388,4.3973,0.6503,0.5451
205,0,6,792,2,304,10,4.9664,314,21.8388,4.3973,0.6503,0.5451
206,0,6,792,2,304,10,4.9664,314,21.8388,4.3973,0.6503,0.5451
207,0,6,33,2,389,8,4.2248,397,18.9292,4.4805,0.6465000000000001,0.5389
208,0,6,33,2,389,8,4.2248,397,18.9292,4.4805,0.6465000000000001,0.5389
209,0,6,33,2,389,8,4.2248,397,18.9292,4.4805,0.6465000000000001,0.5389
210,0,8,759,41,362,16,7.8819,378,31.8251,4.0377,0.6665,0.5717
211,0,8,759,41,362,16,7.8819,378,31.8251,4.0377,0.6665,0.5717
212,0,8,759,41,362,16,7.8819,378,31.8251,4.0377,0.6665,0.5717
213,0,13,68,12,367,14,7.1163,381,28.8716,4.0571,0.6656000000000001,0.5702
214,0,13,68,12,367,14,7.1163,381,28.8716,4.0571,0.6656000000000001,0.5702
215,0,13,68,12,367,14,7.1163,381,28.8716,4.0571,0.6656000000000001,0.5702
216,0,5,248,36,408,6,3.1927,414,15.4907,4.8519,0.6294000000000001,0.5111
217,0,5,248,36,408,6,3.1927,414,15.4907,4.8519,0.6294000000000001,0.5111
218,0,5,248,36,408,6,3.1927,414,15.4907,4.8519,0.6294000000000001,0.5111
219,0,6,139,2,400,9,4.43,409,20.0827,4.5333,0.6441,0.5349
220,0,6,139,2,400,9,4.43,409,20.0827,4.5333,0.6441,0.5349
221,0,6,139,2,400,9,4.43,409,20.0827,4.5333,0.6441,0.5349
222,0,13,166,12,409,3,1.5896000000000001,412,10.2331,6.4375,0.5529000000000001,0.39380000000000004
223,0,13,166,12,409,3,1.5896000000000001,412,10.2331,6.4375,0.5529000000000001,0.39380000000000004
224,0,13,166,12,409,3,1.5896000000000001,412,10.2331,6.4375,0.5529000000000001,0.39380000000000004
225,0,3,72,4,421,14,7.1393,435,28.9136,4.0499,0.666,0.5708
226,0,3,72,4,421,14,7.1393,435,28.9136,4.0499,0.666,0.5708
227,0,3,72,4,421,14,7.1393,435,28.9136,4.0499,0.666,0.5708
228,0,5,64,36,430,6,3.0788,436,15.2834,4.9641,0.6241,0.5027
229,0,5,64,36,430,6,3.0788,436,15.2834,4.9641,0.6241,0.5027
230,0,5,64,36,430,6,3.0788,436,15.2834,4.9641,0.6241,0.5027
231,0,3,94,4,464,14,7.2269,478,29.073,4.0229,0.6672,0.5728
232,0,3,94,4,464,14,7.2269,478,29.073,4.0229,0.6672,0.5728
233,0,3,94,4,464,14,7.2269,478,29.073,4.0229,0.6672,0.5728
234,0,5,79,36,475,9,4.2896,484,19.8271,4.6221,0.64,0.5283
235,0,5,79,36,475,9,4.2896,484,19.8271,4.6221,0.64,0.5283
236,0,5,79,36,475,9,4.2896,484,19.8271,4.6221,0.64,0.5283
237,0,13,215,12,471,11,5.3368,482,23.2929,4.3646,0.6518,0.5475
238,0,13,215,12,471,11,5.3368,482,23.2929,4.3646,0.6518,0.5475
239,0,13,215,12,471,11,5.3368,482,23.2929,4.3646,0.6518,0.5475
240,0,0,163,87,488,5,2.6569,493,13.7356,5.1698,0.6144000000000001,0.4873
241,0,0,163,87,488,5,2.6569,493,13.7356,5.1698,0.6144000000000001,0.4873
242,0,0,163,87,488,5,2.6569,493,13.7356,5.1698,0.6144000000000001,0.4873
243,0,0,51,87,517,2,0.8574,519,8.1204,8.1204,0.46900000000000003,0.2817
244,0,0,51,87,517,2,0.8574,519,8.1204,8.1204,0.46900000000000003,0.2817
245,0,0,51,87,517,2,0.8574,519,8.1204,8.1204,0.46900000000000003,0.2817
246,0,13,20,12,526,14,7.03,540,28.7146,4.0846,0.6644,0.5682
247,0,13,20,12,526,14,7.03,540,28.7146,4.0846,0.6644,0.5682
248,0,13,20,12,526,14,7.03,540,28.7146,4.0846,0.6644,0.5682
249,0,1,14,13,544,6,3.233,550,15.5641,4.8141,0.6312,0.5139
250,0,1,14,13,544,6,3.233,550,15.5641,4.8141,0.6312,0.5139
251,0,1,14,13,544,6,3.233,550,15.5641,4.8141,0.6312,0.5139
252,0,7,168,31,557,19,9.4184,576,36.9615,3.9244,0.6715,0.58
253,0,7,168,31,557,19,9.4184,576,36.9615,3.9244,0.6715,0.58
254,0,7,168,31,557,19,9.4184,576,36.9615,3.9244,0.6715,0.58
255,0,15,987,30,732,17,8.659,749,34.0193,3.9288,0.6713,0.5797
256,0,15,987,30,732,17,8.659,749,34.0193,3.9288,0.6713,0.5797
257,0,15,987,30,732,17,8.659,749,34.0193,3.9288,0.6713,0.5797
258,0,7,893,45,794,16,7.8787,810,31.8192,4.0387,0.6665,0.5716
259,0,7,893,45,794,16,7.8787,810,31.8192,4.0387,0.6665,0.5716
260,0,7,893,45,794,16,7.8787,810,31.8192,4.0387,0.6665,0.5716
261,0,11,353,72,972,17,8.5868,989,33.8879,3.9465,0.6706000000000001,0.5784
262,0,11,353,72,972,17,8.5868,989,33.8879,3.9465,0.6706000000000001,0.5784
263,0,11,353,72,972,17,8.5868,989,33.8879,3.9465,0.6706000000000001,0.5784
264,0,11,353,72,1015,17,8.6648,1032,34.0299,3.9274,0.6714,0.5798
265,0,11,353,72,1015,17,8.6648,1032,34.0299,3.9274,0.6714,0.5798
266,0,11,353,72,1015,17,8.6648,1032,34.0299,3.9274,0.6714,0.5798
267,0,11,356,72,1043,11,5.3914,1054,23.3924,4.3388,0.653,0.5494
268,0,11,356,72,1043,11,5.3914,1054,23.3924,4.3388,0.653,0.5494
269,0,11,356,72,1043,11,5.3914,1054,23.3924,4.3388,0.653,0.5494
270,0,8,344,56,1058,6,3.1716,1064,15.4524,4.8721,0.6285000000000001,0.5096
271,0,8,344,56,1058,6,3.1716,1064,15.4524,4.8721,0.6285000000000001,0.5096
272,0,8,344,56,1058,6,3.1716,1064,15.4524,4.8721,0.6285000000000001,0.5096
273,0,11,251,72,1059,15,7.4194,1074,30.2034,4.0708,0.665,0.5692
274,0,11,251,72,1059,15,7.4194,1074,30.2034,4.0708,0.665,0.5692
275,0,11,251,72,1059,15,7.4194,1074,30.2034,4.0708,0.665,0.5692
276,0,11,325,72,1098,5,2.4868,1103,13.426,5.3989,0.6035,0.4701
277,0,11,325,72,1098,5,2.4868,1103,13.426,5.3989,0.6035,0.4701
278,0,11,325,72,1098,5,2.4868,1103,13.426,5.3989,0.6035,0.4701
279,0,15,366,30,1095,6,2.9105,1101,14.9771,5.1459,0.6156,0.48910000000000003
280,0,15,366,30,1095,6,2.9105,1101,14.9771,5.1459,0.6156,0.48910000000000003
281,0,15,366,30,1095,6,2.9105,1101,14.9771,5.1459,0.6156,0.48910000000000003
282,0,15,278,30,1120,11,5.5737,1131,23.7242,4.2564,0.6567000000000001,0.5555
283,0,15,278,30,1120,11,5.5737,1131,23.7242,4.2564,0.6567000000000001,0.5555
284,0,15,278,30,1120,11,5.5737,1131,23.7242,4.2564,0.6567000000000001,0.5555
285,0,11,471,72,1145,14,6.9703,1159,28.606,4.104,0.6636000000000001,0.5668000000000001
286,0,11,471,72,1145,14,6.9703,1159,28.606,4.104,0.6636000000000001,0.5668000000000001
287,0,11,471,72,1145,14,6.9703,1159,28.606,4.104,0.6636000000000001,0.5668000000000001
288,0,3,343,39,1192,21,10.503,1213,40.4954,3.8556,0.6746,0.585
289,0,3,343,39,1192,21,10.503,1213,40.4954,3.8556,0.6746,0.585
290,0,3,343,39,1192,21,10.503,1213,40.4954,3.8556,0.6746,0.585
291,0,11,735,72,1258,17,8.4686,1275,33.6728,3.9762,0.6692,0.5762
292,0,11,735,72,1258,17,8.4686,1275,33.6728,3.9762,0.6692,0.5762
293,0,11,735,72,1258,17,8.4686,1275,33.6728,3.9762,0.6692,0.5762
294,0,9,700,6,1283,8,3.9593000000000003,1291,18.4459,4.6589,0.6384000000000001,0.5256000000000001
295,0,9,700,6,1283,8,3.9593000000000003,1291,18.4459,4.6589,0.6384000000000001,0.5256000000000001
296,0,9,700,6,1283,8,3.9593000000000003,1291,18.4459,4.6589,0.6384000000000001,0.5256000000000001
297,0,4,550,60,1333,9,4.7471,1342,20.6598,4.3521,0.6524,0.5484
298,0,4,550,60,1333,9,4.7471,1342,20.6598,4.3521,0.6524,0.5484
299,0,4,550,60,1333,9,4.7471,1342,20.6598,4.3521,0.6524,0.5484
300,0,9,503,6,1333,12,6.2349,1345,25.7076,4.1232,0.6627000000000001,0.5654
301,0,9,503,6,1333,12,6.2349,1345,25.7076,4.1232,0.6627000000000001,0.5654
302,0,9,503,6,1333,12,6.2349,1345,25.7076,4.1232,0.6627000000000001,0.5654
303,0,4,698,60,1352,17,8.3663,1369,33.4867,4.0026,0.6681,0.5743
304,0,4,698,60,1352,17,8.3663,1369,33.4867,4.0026,0.6681,0.5743
305,0,4,698,60,1352,17,8.3663,1369,33.4867,4.0026,0.6681,0.5743
306,0,12,771,33,1361,20,10.1566,1381,39.085,3.8482,0.6749,0.5855
307,0,12,771,33,1361,20,10.1566,1381,39.085,3.8482,0.6749,0.5855
308,0,12,771,33,1361,20,10.1566,1381,39.085,3.8482,0.6749,0.5855
309,0,4,768,60,1402,13,6.4668,1415,26.9095,4.1612,0.661,0.5626
310,0,4,768,60,1402,13,6.4668,1415,26.9095,4.1612,0.661,0.5626
311,0,4,768,60,1402,13,6.4668,1415,26.9095,4.1612,0.661,0.5626
312,0,10,885,20,1389,7,3.6802,1396,17.1579,4.6623,0.6382,0.5253
313,0,10,885,20,1389,7,3.6802,1396,17.1579,4.6623,0.6382,0.5253
314,0,10,885,20,1389,7,3.6802,1396,17.1579,4.6623,0.6382,0.5253
315,0,9,532,6,1412,15,7.3996,1427,30.1672,4.0769,0.6648000000000001,0.5688
316,0,9,532,6,1412,15,7.3996,1427,30.1672,4.0769,0.6648000000000001,0.5688
