,current_day,square_index,rider_id,driver_idx,trip_start_timestamp,trip_duration,ride_miles,trip_end_timestamp,price_of_ride,distance_normalized_price,rider_acceptance_prob,driver_acceptance_prob
53,0,1,19,30,417,6,2.9844,423,15.1117,5.0635,0.6195,0.49520000000000003
54,0,1,19,30,417,6,2.9844,423,15.1117,5.0635,0.6195,0.49520000000000003
55,0,3,189,27,401,11,5.6958,412,23.9463,4.2042,0.6591,0.5594
56,0,3,189,27,401,11,5.6958,412,23.9463,4.2042,0.6591,0.5594
57,0,7,181,35,441,6,2.7811,447,14.7416,5.3006,0.6082000000000001,0.47750000000000004
58,0,7,181,35,441,6,2.7811,447,14.7416,5.3006,0.6082000000000001,0.47750000000000004
59,0,8,20,91,433,17,8.606,450,33.923,3.9418,0.6708000000000001,0.5787
60,0,8,20,91,433,17,8.606,450,33.923,3.9418,0.6708000000000001,0.5787
61,0,13,14,22,434,8,4.1371,442,18.7696,4.5369,0.644,0.5347000000000001
62,0,13,14,22,434,8,4.1371,442,18.7696,4.5369,0.644,0.5347000000000001
63,0,3,50,27,459,17,8.3841,476,33.519,3.9979,0.6683,0.5746
64,0,3,50,27,459,17,8.3841,476,33.519,3.9979,0.6683,0.5746
65,0,7,10,35,455,5,2.3099,460,13.1041,5.6729,0.5903,0.44970000000000004
66,0,7,10,35,455,5,2.3099,460,13.1041,5.6729,0.5903,0.44970000000000004
67,0,8,92,91,469,16,8.1382,485,32.2915,3.9679,0.6696000000000001,0.5768
68,0,8,92,91,469,16,8.1382,485,32.2915,3.9679,0.6696000000000001,0.5768
69,0,13,61,22,472,16,8.0351,488,32.1038,3.9955,0.6684,0.5748
70,0,13,61,22,472,16,8.0351,488,32.1038,3.9955,0.6684,0.5748
71,0,1,103,30,502,16,7.935,518,31.9216,4.0229,0.6672,0.5728
72,0,1,103,30,502,16,7.935,518,31.9216,4.0229,0.6672,0.5728
73,0,7,66,35,505,16,7.766,521,31.6141,4.0708,0.665,0.5692
74,0,7,66,35,505,16,7.766,521,31.6141,4.0708,0.665,0.5692
75,0,8,28,91,482,5,2.6897,487,13.7952,5.1289,0.6164000000000001,0.4903
76,0,8,28,91,482,5,2.6897,487,13.7952,5.1289,0.6164000000000001,0.4903
77,0,13,125,22,494,10,5.1626,504,22.1959,4.2994,0.6548,0.5524
78,0,13,125,22,494,10,5.1626,504,22.1959,4.2994,0.6548,0.5524
79,0,1,45,30,515,11,5.4332,526,23.4684,4.3195,0.6539,0.5509000000000001
80,0,1,45,30,515,11,5.4332,526,23.4684,4.3195,0.6539,0.5509000000000001
81,0,7,77,35,527,15,7.7384,542,30.7839,3.9781,0.6692,0.5761000000000001
82,0,7,77,35,527,15,7.7384,542,30.7839,3.9781,0.6692,0.5761000000000001
83,0,8,121,91,517,8,4.0113,525,18.5406,4.6221,0.6401,0.5283
84,0,8,121,91,517,8,4.0113,525,18.5406,4.6221,0.6401,0.5283
85,0,13,245,22,531,9,4.2616,540,19.7762,4.6405,0.6392,0.5269
86,0,13,245,22,531,9,4.2616,540,19.7762,4.6405,0.6392,0.5269
87,0,13,759,22,541,7,3.402,548,16.6517,4.8946,0.6274000000000001,0.5079
88,0,13,759,22,541,7,3.402,548,16.6517,4.8946,0.6274000000000001,0.5079
89,0,1,58,30,591,9,4.4471,600,20.1137,4.5229,0.6446000000000001,0.5357000000000001
90,0,1,58,30,591,9,4.4471,600,20.1137,4.5229,0.6446000000000001,0.5357000000000001
91,0,8,157,91,598,6,2.8976,604,14.9536,5.1607,0.6149,0.4879
92,0,8,157,91,598,6,2.8976,604,14.9536,5.1607,0.6149,0.4879
93,0,0,447,68,992,15,7.3706,1007,30.1145,4.0858,0.6644,0.5681
94,0,0,447,68,992,15,7.3706,1007,30.1145,4.0858,0.6644,0.5681
95,0,11,411,49,1095,15,7.6025,1110,30.5366,4.0166,0.6674,0.5732
96,0,11,411,49,1095,15,7.6025,1110,30.5366,4.0166,0.6674,0.5732
97,0,2,437,3,1208,9,4.3368,1217,19.913,4.5916,0.6415000000000001,0.5306000000000001
98,0,2,437,3,1208,9,4.3368,1217,19.913,4.5916,0.6415000000000001,0.5306000000000001
99,0,2,542,3,1257,10,4.8798,1267,21.6813,4.443,0.6483,0.5417000000000001
100,0,2,542,3,1257,10,4.8798,1267,21.6813,4.443,0.6483,0.5417000000000001
101,0,2,599,3,1290,11,5.3863,1301,23.383,4.3412,0.6529,0.5492
102,0,2,599,3,1290,11,5.3863,1301,23.383,4.3412,0.6529,0.5492
103,0,6,613,51,1383,5,2.6015,1388,13.6346,5.2412,0.6111,0.48190000000000005
104,0,6,613,51,1383,5,2.6015,1388,13.6346,5.2412,0.6111,0.48190000000000005
105,0,15,677,36,1395,15,7.7013,1410,30.7164,3.9885,0.6687000000000001,0.5753
106,0,15,677,36,1395,15,7.7013,1410,30.7164,3.9885,0.6687000000000001,0.5753
107,0,6,912,51,1439,4,2.0208,1443,11.7978,5.8383,0.5823,0.4375
108,0,6,912,51,1439,4,2.0208,1443,11.7978,5.8383,0.5823,0.4375
109,0,15,775,31,152,13,6.6873000000000005,165,27.3108,4.084,0.6645,0.5683
110,0,15,775,31,152,13,6.6873000000000005,165,27.3108,4.084,0.6645,0.5683
111,0,15,775,31,152,13,6.6873000000000005,165,27.3108,4.084,0.6645,0.5683
112,0,12,122,84,326,11,5.4635,337,23.5235,4.3056,0.6545000000000001,0.5519000000000001
113,0,12,122,84,326,11,5.4635,337,23.5235,4.3056,0.6545000000000001,0.5519000000000001
114,0,12,122,84,326,11,5.4635,337,23.5235,4.3056,0.6545000000000001,0.5519000000000001
115,0,0,236,77,345,16,7.8626000000000005,361,31.79,4.0432,0.6663,0.5713
116,0,0,236,77,345,16,7.8626000000000005,361,31.79,4.0432,0.6663,0.5713
117,0,0,236,77,345,16,7.8626000000000005,361,31.79,4.0432,0.6663,0.5713
118,0,2,826,2,350,8,4.1703,358,18.83,4.5152,0.645,0.5363
119,0,2,826,2,350,8,4.1703,358,18.83,4.5152,0.645,0.5363
120,0,2,826,2,350,8,4.1703,358,18.83,4.5152,0.645,0.5363
121,0,2,10,2,385,5,2.6718,390,13.7627,5.1511,0.6153000000000001,0.4887
122,0,2,10,2,385,5,2.6718,390,13.7627,5.1511,0.6153000000000001,0.4887
123,0,2,10,2,385,5,2.6718,390,13.7627,5.1511,0.6153000000000001,0.4887
124,0,1,10,27,405,7,3.6494,412,17.102,4.6862,0.6371,0.5235000000000001
125,0,1,10,27,405,7,3.6494,412,17.102,4.6862,0.6371,0.5235000000000001
126,0,1,10,27,405,7,3.6494,412,17.102,4.6862,0.6371,0.5235000000000001
127,0,2,55,2,398,8,3.8062,406,18.1673,4.7731,0.6331,0.517
128,0,2,55,2,398,8,3.8062,406,18.1673,4.7731,0.6331,0.517
129,0,2,55,2,398,8,3.8062,406,18.1673,4.7731,0.6331,0.517
130,0,8,809,30,399,11,5.5151,410,23.6176,4.2823,0.6556000000000001,0.5536
131,0,8,809,30,399,11,5.5151,410,23.6176,4.2823,0.6556000000000001,0.5536
132,0,8,809,30,399,11,5.5151,410,23.6176,4.2823,0.6556000000000001,0.5536
133,0,11,87,65,410,7,3.3761,417,16.6045,4.9183,0.6263000000000001,0.5061
134,0,11,87,65,410,7,3.3761,417,16.6045,4.9183,0.6263000000000001,0.5061
135,0,11,87,65,410,7,3.3761,417,16.6045,4.9183,0.6263000000000001,0.5061
136,0,1,14,27,447,16,7.9691,463,31.9837,4.0135,0.6676000000000001,0.5735
137,0,1,14,27,447,16,7.9691,463,31.9837,4.0135,0.6676000000000001,0.5735
138,0,1,14,27,447,16,7.9691,463,31.9837,4.0135,0.6676000000000001,0.5735
139,0,8,69,30,427,11,5.5054,438,23.5998,4.2867,0.6554,0.5533
140,0,8,69,30,427,11,5.5054,438,23.5998,4.2867,0.6554,0.5533
141,0,8,69,30,427,11,5.5054,438,23.5998,4.2867,0.6554,0.5533
142,0,12,130,84,422,9,4.5553,431,20.3106,4.4587,0.6475000000000001,0.5405
143,0,12,130,84,422,9,4.5553,431,20.3106,4.4587,0.6475000000000001,0.5405
144,0,12,130,84,422,9,4.5553,431,20.3106,4.4587,0.6475000000000001,0.5405
145,0,13,81,22,420,15,7.5813,435,30.498,4.0228,0.6672,0.5728
146,0,13,81,22,420,15,7.5813,435,30.498,4.0228,0.6672,0.5728
147,0,13,81,22,420,15,7.5813,435,30.498,4.0228,0.6672,0.5728
148,0,14,37,72,446,15,7.5072,461,30.363,4.0445,0.6662,0.5712
149,0,14,37,72,446,15,7.5072,461,30.363,4.0445,0.6662,0.5712
150,0,14,37,72,446,15,7.5072,461,30.363,4.0445,0.6662,0.5712
151,0,1,65,27,475,8,4.1731,483,18.8351,4.5134,0.645,0.5364
152,0,1,65,27,475,8,4.1731,483,18.8351,4.5134,0.645,0.5364
153,0,1,65,27,475,8,4.1731,483,18.8351,4.5134,0.645,0.5364
154,0,2,122,2,455,4,1.8712,459,11.5256,6.1594,0.5666,0.41390000000000005
155,0,2,122,2,455,4,1.8712,459,11.5256,6.1594,0.5666,0.41390000000000005
156,0,2,122,2,455,4,1.8712,459,11.5256,6.1594,0.5666,0.41390000000000005
157,0,10,50,55,457,9,4.7132,466,20.598,4.3703,0.6516000000000001,0.5471
158,0,10,50,55,457,9,4.7132,466,20.598,4.3703,0.6516000000000001,0.5471
159,0,10,50,55,457,9,4.7132,466,20.598,4.3703,0.6516000000000001,0.5471
160,0,12,110,84,469,20,10.1338,489,39.0434,3.8528000000000002,0.6747000000000001,0.5852
161,0,12,110,84,469,20,10.1338,489,39.0434,3.8528000000000002,0.6747000000000001,0.5852
162,0,12,110,84,469,20,10.1338,489,39.0434,3.8528000000000002,0.6747000000000001,0.5852
163,0,14,214,72,473,4,1.9333,477,11.6386,6.0201,0.5735,0.42410000000000003
164,0,14,214,72,473,4,1.9333,477,11.6386,6.0201,0.5735,0.42410000000000003
165,0,14,214,72,473,4,1.9333,477,11.6386,6.0201,0.5735,0.42410000000000003
166,0,1,108,27,491,8,3.9247,499,18.383,4.6839,0.6372,0.5237
167,0,1,108,27,491,8,3.9247,499,18.383,4.6839,0.6372,0.5237
168,0,1,108,27,491,8,3.9247,499,18.383,4.6839,0.6372,0.5237
169,0,8,51,30,502,18,9.0851,520,35.575,3.9157,0.6719,0.5806
170,0,8,51,30,502,18,9.0851,520,35.575,3.9157,0.6719,0.5806
171,0,8,51,30,502,18,9.0851,520,35.575,3.9157,0.6719,0.5806
172,0,10,218,55,490,8,3.9103,498,18.3568,4.6944,0.6367,0.5229
173,0,10,218,55,490,8,3.9103,498,18.3568,4.6944,0.6367,0.5229
174,0,10,218,55,490,8,3.9103,498,18.3568,4.6944,0.6367,0.5229
175,0,13,121,22,492,10,5.0318,502,21.9578,4.3638,0.6519,0.5476
176,0,13,121,22,492,10,5.0318,502,21.9578,4.3638,0.6519,0.5476
177,0,13,121,22,492,10,5.0318,502,21.9578,4.3638,0.6519,0.5476
178,0,1,121,27,513,19,9.2863,532,36.721,3.9543,0.6702,0.5778
179,0,1,121,27,513,19,9.2863,532,36.721,3.9543,0.6702,0.5778
180,0,1,121,27,513,19,9.2863,532,36.721,3.9543,0.6702,0.5778
181,0,8,174,30,532,16,8.0961,548,32.2149,3.9791,0.6691,0.5760000000000001
182,0,8,174,30,532,16,8.0961,548,32.2149,3.9791,0.6691,0.5760000000000001
183,0,8,174,30,532,16,8.0961,548,32.2149,3.9791,0.6691,0.5760000000000001
184,0,10,153,55,538,11,5.7365,549,24.0205,4.1873,0.6598,0.5607
185,0,10,153,55,538,11,5.7365,549,24.0205,4.1873,0.6598,0.5607
186,0,10,153,55,538,11,5.7365,549,24.0205,4.1873,0.6598,0.5607
187,0,12,222,84,523,3,1.3397000000000001,526,9.7782,7.2989,0.5101,0.3341
188,0,12,222,84,523,3,1.3397000000000001,526,9.7782,7.2989,0.5101,0.3341
189,0,12,222,84,523,3,1.3397000000000001,526,9.7782,7.2989,0.5101,0.3341
190,0,13,122,22,516,14,6.9058,530,28.4885,4.1253,0.6626000000000001,0.5652
191,0,13,122,22,516,14,6.9058,530,28.4885,4.1253,0.6626000000000001,0.5652
192,0,13,122,22,516,14,6.9058,530,28.4885,4.1253,0.6626000000000001,0.5652
193,0,4,139,54,549,15,7.7127,564,30.7372,3.9853,0.6688000000000001,0.5755
194,0,4,139,54,549,15,7.7127,564,30.7372,3.9853,0.6688000000000001,0.5755
195,0,4,139,54,549,15,7.7127,564,30.7372,3.9853,0.6688000000000001,0.5755
196,0,8,152,30,547,15,7.3701,562,30.1136,4.0859,0.6644,0.5681
197,0,8,152,30,547,15,7.3701,562,30.1136,4.0859,0.6644,0.5681
198,0,8,152,30,547,15,7.3701,562,30.1136,4.0859,0.6644,0.5681
199,0,12,129,84,552,4,1.9459,556,11.6615,5.9929,0.5748,0.42610000000000003
200,0,12,129,84,552,4,1.9459,556,11.6615,5.9929,0.5748,0.42610000000000003
201,0,12,129,84,552,4,1.9459,556,11.6615,5.9929,0.5748,0.42610000000000003
202,0,7,165,47,578,12,6.1153,590,25.4898,4.1682,0.6607000000000001,0.5621
203,0,7,165,47,578,12,6.1153,590,25.4898,4.1682,0.6607000000000001,0.5621
204,0,7,165,47,578,12,6.1153,590,25.4898,4.1682,0.6607000000000001,0.5621
205,0,8,183,30,583,14,6.7537,597,28.2117,4.1772,0.6603,0.5614
206,0,8,183,30,583,14,6.7537,597,28.2117,4.1772,0.6603,0.5614
207,0,8,183,30,583,14,6.7537,597,28.2117,4.1772,0.6603,0.5614
208,0,12,178,84,583,9,4.3315,592,19.9033,4.595,0.6413,0.5303
209,0,12,178,84,583,9,4.3315,592,19.9033,4.595,0.6413,0.5303
210,0,12,178,84,583,9,4.3315,592,19.9033,4.595,0.6413,0.5303
211,0,6,214,11,611,10,4.8092,621,21.5527,4.4816,0.6465000000000001,0.5388000000000001
212,0,6,214,11,611,10,4.8092,621,21.5527,4.4816,0.6465000000000001,0.5388000000000001
213,0,6,214,11,611,10,4.8092,621,21.5527,4.4816,0.6465000000000001,0.5388000000000001
214,0,13,390,22,970,7,3.7075,977,17.2077,4.6413,0.6392,0.5269
215,0,13,390,22,970,7,3.7075,977,17.2077,4.6413,0.6392,0.5269
216,0,13,390,22,970,7,3.7075,977,17.2077,4.6413,0.6392,0.5269
217,0,3,272,8,1000,22,11.1758,1022,42.5,3.8028,0.6769000000000001,0.5888
218,0,3,272,8,1000,22,11.1758,1022,42.5,3.8028,0.6769000000000001,0.5888
219,0,3,272,8,1000,22,11.1758,1022,42.5,3.8028,0.6769000000000001,0.5888
220,0,13,927,22,1008,14,6.927,1022,28.5272,4.1182,0.6629,0.5657
221,0,13,927,22,1008,14,6.927,1022,28.5272,4.1182,0.6629,0.5657
222,0,13,927,22,1008,14,6.927,1022,28.5272,4.1182,0.6629,0.5657
223,0,13,466,22,1040,18,9.1412,1058,35.6769,3.9029000000000003,0.6725,0.5815
224,0,13,466,22,1040,18,9.1412,1058,35.6769,3.9029000000000003,0.6725,0.5815
225,0,13,466,22,1040,18,9.1412,1058,35.6769,3.9029000000000003,0.6725,0.5815
226,0,5,292,64,1059,12,6.1654,1071,25.5811,4.1491,0.6615,0.5635
227,0,5,292,64,1059,12,6.1654,1071,25.5811,4.1491,0.6615,0.5635
228,0,5,292,64,1059,12,6.1654,1071,25.5811,4.1491,0.6615,0.5635
229,0,5,365,64,1121,11,5.3423,1132,23.303,4.362,0.6519,0.5477000000000001
230,0,5,365,64,1121,11,5.3423,1132,23.303,4.362,0.6519,0.5477000000000001
231,0,5,365,64,1121,11,5.3423,1132,23.303,4.362,0.6519,0.5477000000000001
232,0,13,415,22,1160,18,8.9064,1178,35.2497,3.9578,0.6701,0.5775
233,0,13,415,22,1160,18,8.9064,1178,35.2497,3.9578,0.6701,0.5775
234,0,13,415,22,1160,18,8.9064,1178,35.2497,3.9578,0.6701,0.5775
235,0,13,267,22,1208,15,7.2957,1223,29.9783,4.109,0.6633,0.5664
236,0,13,267,22,1208,15,7.2957,1223,29.9783,4.109,0.6633,0.5664
237,0,13,267,22,1208,15,7.2957,1223,29.9783,4.109,0.6633,0.5664
238,0,13,572,22,1304,3,1.599,1307,10.2502,6.4103,0.5543,0.39580000000000004
239,0,13,572,22,1304,3,1.599,1307,10.2502,6.4103,0.5543,0.39580000000000004
240,0,13,572,22,1304,3,1.599,1307,10.2502,6.4103,0.5543,0.39580000000000004
241,0,13,676,22,1333,19,9.3618,1352,36.8584,3.9371,0.671,0.579
242,0,13,676,22,1333,19,9.3618,1352,36.8584,3.9371,0.671,0.579
243,0,13,676,22,1333,19,9.3618,1352,36.8584,3.9371,0.671,0.579
244,0,6,210,77,362,9,4.2837,371,19.8164,4.626,0.6399,0.528
245,0,6,210,77,362,9,4.2837,371,19.8164,4.626,0.6399,0.528
246,0,6,210,77,362,9,4.2837,371,19.8164,4.626,0.6399,0.528
247,0,6,210,77,362,9,4.2837,371,19.8164,4.626,0.6399,0.528
248,0,7,51,50,367,16,7.8924,383,31.8442,4.0348,0.6666000000000001,0.5719000000000001
249,0,7,51,50,367,16,7.8924,383,31.8442,4.0348,0.6666000000000001,0.5719000000000001
250,0,7,51,50,367,16,7.8924,383,31.8442,4.0348,0.6666000000000001,0.5719000000000001
251,0,7,51,50,367,16,7.8924,383,31.8442,4.0348,0.6666000000000001,0.5719000000000001
252,0,14,930,58,367,11,5.4801,378,23.5538,4.2981,0.6548,0.5525
253,0,14,930,58,367,11,5.4801,378,23.5538,4.2981,0.6548,0.5525
254,0,14,930,58,367,11,5.4801,378,23.5538,4.2981,0.6548,0.5525
255,0,14,930,58,367,11,5.4801,378,23.5538,4.2981,0.6548,0.5525
256,0,3,164,78,409,15,7.281,424,29.9514,4.1136,0.6631,0.5661
257,0,3,164,78,409,15,7.281,424,29.9514,4.1136,0.6631,0.5661
258,0,3,164,78,409,15,7.281,424,29.9514,4.1136,0.6631,0.5661
259,0,3,164,78,409,15,7.281,424,29.9514,4.1136,0.6631,0.5661
260,0,14,61,58,408,21,10.4117,429,40.3293,3.8735,0.6738000000000001,0.5837
261,0,14,61,58,408,21,10.4117,429,40.3293,3.8735,0.6738000000000001,0.5837
262,0,14,61,58,408,21,10.4117,429,40.3293,3.8735,0.6738000000000001,0.5837
263,0,14,61,58,408,21,10.4117,429,40.3293,3.8735,0.6738000000000001,0.5837
264,0,15,202,33,402,10,5.0783,412,22.0426,4.3405,0.6529,0.5493
265,0,15,202,33,402,10,5.0783,412,22.0426,4.3405,0.6529,0.5493
266,0,15,202,33,402,10,5.0783,412,22.0426,4.3405,0.6529,0.5493
267,0,15,202,33,402,10,5.0783,412,22.0426,4.3405,0.6529,0.5493
268,0,3,148,78,422,11,5.5189,433,23.6244,4.2806,0.6556000000000001,0.5537000000000001
269,0,3,148,78,422,11,5.5189,433,23.6244,4.2806,0.6556000000000001,0.5537000000000001
270,0,3,148,78,422,11,5.5189,433,23.6244,4.2806,0.6556000000000001,0.5537000000000001
271,0,3,148,78,422,11,5.5189,433,23.6244,4.2806,0.6556000000000001,0.5537000000000001
272,0,9,902,35,446,6,3.1918,452,15.4891,4.8528,0.6294000000000001,0.511
273,0,9,902,35,446,6,3.1918,452,15.4891,4.8528,0.6294000000000001,0.511
274,0,9,902,35,446,6,3.1918,452,15.4891,4.8528,0.6294000000000001,0.511
275,0,9,902,35,446,6,3.1918,452,15.4891,4.8528,0.6294000000000001,0.511
276,0,14,205,58,446,8,4.0141,454,18.5457,4.6201,0.6401,0.5285000000000001
277,0,14,205,58,446,8,4.0141,454,18.5457,4.6201,0.6401,0.5285000000000001
278,0,14,205,58,446,8,4.0141,454,18.5457,4.6201,0.6401,0.5285000000000001
279,0,14,205,58,446,8,4.0141,454,18.5457,4.6201,0.6401,0.5285000000000001
280,0,15,189,33,478,13,6.4618,491,26.9006,4.163,0.6609,0.5624
281,0,15,189,33,478,13,6.4618,491,26.9006,4.163,0.6609,0.5624
282,0,15,189,33,478,13,6.4618,491,26.9006,4.163,0.6609,0.5624
283,0,15,189,33,478,13,6.4618,491,26.9006,4.163,0.6609,0.5624
284,0,0,208,46,485,19,9.5063,504,37.1215,3.9049,0.6724,0.5814
285,0,0,208,46,485,19,9.5063,504,37.1215,3.9049,0.6724,0.5814
286,0,0,208,46,485,19,9.5063,504,37.1215,3.9049,0.6724,0.5814
287,0,0,208,46,485,19,9.5063,504,37.1215,3.9049,0.6724,0.5814
288,0,3,33,78,503,14,6.9025,517,28.4826,4.1264,0.6626000000000001,0.5651
289,0,3,33,78,503,14,6.9025,517,28.4826,4.1264,0.6626000000000001,0.5651
290,0,3,33,78,503,14,6.9025,517,28.4826,4.1264,0.6626000000000001,0.5651
291,0,3,33,78,503,14,6.9025,517,28.4826,4.1264,0.6626000000000001,0.5651
292,0,9,32,35,505,11,5.286,516,23.2005,4.3891,0.6507000000000001,0.5457000000000001
293,0,9,32,35,505,11,5.286,516,23.2005,4.3891,0.6507000000000001,0.5457000000000001
294,0,9,32,35,505,11,5.286,516,23.2005,4.3891,0.6507000000000001,0.5457000000000001
295,0,9,32,35,505,11,5.286,516,23.2005,4.3891,0.6507000000000001,0.5457000000000001
296,0,11,218,69,489,12,5.8278,501,24.9665,4.2841,0.6555000000000001,0.5535
297,0,11,218,69,489,12,5.8278,501,24.9665,4.2841,0.6555000000000001,0.5535
298,0,11,218,69,489,12,5.8278,501,24.9665,4.2841,0.6555000000000001,0.5535
299,0,11,218,69,489,12,5.8278,501,24.9665,4.2841,0.6555000000000001,0.5535
300,0,0,236,46,529,19,9.6027,548,37.2969,3.884,0.6733,0.5829
301,0,0,236,46,529,19,9.6027,548,37.2969,3.884,0.6733,0.5829
302,0,0,236,46,529,19,9.6027,548,37.2969,3.884,0.6733,0.5829
303,0,0,236,46,529,19,9.6027,548,37.2969,3.884,0.6733,0.5829
304,0,3,51,78,534,25,12.7448,559,47.6954,3.7424,0.6795,0.5932000000000001
305,0,3,51,78,534,25,12.7448,559,47.6954,3.7424,0.6795,0.5932000000000001
306,0,3,51,78,534,25,12.7448,559,47.6954,3.7424,0.6795,0.5932000000000001
307,0,3,51,78,534,25,12.7448,559,47.6954,3.7424,0.6795,0.5932000000000001
308,0,9,41,35,517,4,1.8431,521,11.4745,6.2255,0.5634,0.4091
309,0,9,41,35,517,4,1.8431,521,11.4745,6.2255,0.5634,0.4091
310,0,9,41,35,517,4,1.8431,521,11.4745,6.2255,0.5634,0.4091
311,0,9,41,35,517,4,1.8431,521,11.4745,6.2255,0.5634,0.4091
312,0,11,17,69,511,9,4.5144,520,20.2362,4.4826,0.6465000000000001,0.5387000000000001
313,0,11,17,69,511,9,4.5144,520,20.2362,4.4826,0.6465000000000001,0.5387000000000001
314,0,11,17,69,511,9,4.5144,520,20.2362,4.4826,0.6465000000000001,0.5387000000000001
315,0,11,17,69,511,9,4.5144,520,20.2362,4.4826,0.6465000000000001,0.5387000000000001
316,0,15,159,33,528,20,10.1415,548,39.0575,3.8513,0.6748000000000001,0.5853
317,0,15,159,33,528,20,10.1415,548,39.0575,3.8513,0.6748000000000001,0.5853
