,current_day,square_index,rider_id,driver_idx,trip_start_timestamp,trip_duration,ride_miles,trip_end_timestamp,price_of_ride,distance_normalized_price,rider_acceptance_prob,driver_acceptance_prob
25,0,0,977,20,585,20,10.1738,605,39.1163,3.8448,0.675,0.5858
26,0,0,853,20,648,8,3.9487,656,18.4267,4.6665,0.638,0.525
27,0,1,947,42,691,15,7.6793000000000005,706,30.6763,3.9947,0.6684,0.5748
28,0,13,824,12,745,17,8.7301,762,34.1488,3.9116,0.6721,0.5809000000000001
29,0,0,879,20,782,18,8.8712,800,35.1856,3.9663,0.6697000000000001,0.5769000000000001
30,0,12,797,77,916,17,8.5775,933,33.871,3.9488,0.6705,0.5782
31,0,9,329,92,984,11,5.6185,995,23.8056,4.237,0.6576000000000001,0.557
32,0,13,440,12,1006,1,0.493,1007,6.6772,6.6772,0.541,0.3768
33,0,7,880,65,1073,5,2.6854,1078,13.7875,5.1342,0.6161,0.4899
34,0,9,279,92,1066,7,3.3157,1073,16.4946,4.9747,0.6236,0.5019
35,0,13,402,12,1073,10,4.9339,1083,21.7797,4.4143,0.6496000000000001,0.5438000000000001
36,0,7,468,65,1080,16,8.0156,1096,32.0684,4.0007,0.6682,0.5744
37,0,13,482,12,1102,12,5.7514,1114,24.8276,4.3168,0.654,0.5511
38,0,7,473,65,1117,9,4.3376,1126,19.9145,4.5911,0.6415000000000001,0.5306000000000001
39,0,9,489,92,1126,10,4.7532,1136,21.4508,4.5129,0.6451,0.5365
40,0,13,413,12,1117,8,3.9208,1125,18.3758,4.6868,0.6371,0.5235000000000001
41,0,9,870,92,1155,13,6.4092,1168,26.8048,4.1822,0.6601,0.561
42,0,13,504,12,1190,7,3.4692,1197,16.774,4.8351,0.6302,0.5124000000000001
43,0,6,583,58,1225,12,5.7949,1237,24.9068,4.298,0.6548,0.5525
44,0,6,518,58,1249,10,4.8135,1259,21.5605,4.4792,0.6466000000000001,0.539
45,0,9,655,92,1234,1,0.6312,1235,6.9289,6.9289,0.5285000000000001,0.3592
46,0,6,636,58,1268,10,4.8097,1278,21.5537,4.4813,0.6465000000000001,0.5388000000000001
47,0,13,614,12,1263,8,4.1569,1271,18.8056,4.5239,0.6446000000000001,0.5356000000000001
48,0,9,526,92,1305,10,4.825,1315,21.5814,4.4729,0.6469,0.5395
49,0,13,560,12,1294,5,2.4501,1299,13.3592,5.4525,0.601,0.4661
50,0,9,648,92,1342,12,6.0912,1354,25.4459,4.1775,0.6603,0.5614
51,0,7,933,86,100,19,9.4201,119,36.9646,3.924,0.6715,0.58
52,0,7,933,86,100,19,9.4201,119,36.9646,3.924,0.6715,0.58
53,0,7,750,86,139,11,5.4887,150,23.5694,4.2942,0.655,0.5527000000000001
54,0,7,750,86,139,11,5.4887,150,23.5694,4.2942,0.655,0.5527000000000001
55,0,15,975,70,183,22,11.1133,205,42.3862,3.814,0.6764,0.588
56,0,15,975,70,183,22,11.1133,205,42.3862,3.814,0.6764,0.588
57,0,6,945,58,264,7,3.5007,271,16.8312,4.808,0.6314000000000001,0.5144000000000001
58,0,6,945,58,264,7,3.5007,271,16.8312,4.808,0.6314000000000001,0.5144000000000001
59,0,4,124,84,356,6,2.7964,362,14.7695,5.2816,0.6091,0.47890000000000005
60,0,4,124,84,356,6,2.7964,362,14.7695,5.2816,0.6091,0.47890000000000005
61,0,4,139,84,398,16,8.0249,414,32.0853,3.9982,0.6683,0.5746
62,0,4,139,84,398,16,8.0249,414,32.0853,3.9982,0.6683,0.5746
63,0,1,122,13,428,14,7.0666,442,28.7813,4.0728,0.665,0.5691
64,0,1,122,13,428,14,7.0666,442,28.7813,4.0728,0.665,0.5691
65,0,7,68,3,432,15,7.4443,447,30.2487,4.0633,0.6654,0.5698
66,0,7,68,3,432,15,7.4443,447,30.2487,4.0633,0.6654,0.5698
67,0,4,134,84,478,9,4.6323,487,20.4507,4.4148,0.6495000000000001,0.5438000000000001
68,0,4,134,84,478,9,4.6323,487,20.4507,4.4148,0.6495000000000001,0.5438000000000001
69,0,14,122,45,472,13,6.4304,485,26.8434,4.1744,0.6604,0.5616
70,0,14,122,45,472,13,6.4304,485,26.8434,4.1744,0.6604,0.5616
71,0,1,181,13,480,12,5.7708,492,24.8629,4.3084,0.6544,0.5517000000000001
72,0,1,181,13,480,12,5.7708,492,24.8629,4.3084,0.6544,0.5517000000000001
73,0,7,82,3,497,6,3.2213,503,15.5428,4.825,0.6307,0.5131
74,0,7,82,3,497,6,3.2213,503,15.5428,4.825,0.6307,0.5131
75,0,12,244,63,491,11,5.3087,502,23.2418,4.3781,0.6512,0.5465
76,0,12,244,63,491,11,5.3087,502,23.2418,4.3781,0.6512,0.5465
77,0,14,210,45,483,14,7.2456,497,29.1069,4.0172,0.6674,0.5732
78,0,14,210,45,483,14,7.2456,497,29.1069,4.0172,0.6674,0.5732
79,0,1,180,13,515,7,3.5555,522,16.9311,4.7619,0.6336,0.5179
80,0,1,180,13,515,7,3.5555,522,16.9311,4.7619,0.6336,0.5179
81,0,4,3,84,512,5,2.4995,517,13.4491,5.3807,0.6044,0.47150000000000003
82,0,4,3,84,512,5,2.4995,517,13.4491,5.3807,0.6044,0.47150000000000003
83,0,7,23,3,532,6,2.9624,538,15.0716,5.0876,0.6183000000000001,0.4934
84,0,7,23,3,532,6,2.9624,538,15.0716,5.0876,0.6183000000000001,0.4934
85,0,12,190,63,521,5,2.2598,526,13.0128,5.7584,0.5862,0.4434
86,0,12,190,63,521,5,2.2598,526,13.0128,5.7584,0.5862,0.4434
87,0,7,151,3,561,10,5.0596,571,22.0084,4.3499,0.6525000000000001,0.5486
88,0,7,151,3,561,10,5.0596,571,22.0084,4.3499,0.6525000000000001,0.5486
89,0,10,90,29,554,14,7.0431,568,28.7384,4.0804,0.6646000000000001,0.5685
90,0,10,90,29,554,14,7.0431,568,28.7384,4.0804,0.6646000000000001,0.5685
91,0,10,815,29,586,12,5.8855,598,25.0716,4.2599,0.6566000000000001,0.5553
92,0,10,815,29,586,12,5.8855,598,25.0716,4.2599,0.6566000000000001,0.5553
93,0,7,803,3,647,11,5.4151,658,23.4355,4.3278,0.6535000000000001,0.5502
94,0,7,803,3,647,11,5.4151,658,23.4355,4.3278,0.6535000000000001,0.5502
95,0,8,801,28,762,8,4.0836,770,18.6722,4.5725,0.6423,0.532
96,0,8,801,28,762,8,4.0836,770,18.6722,4.5725,0.6423,0.532
97,0,3,801,21,793,9,4.4632,802,20.143,4.5132,0.6451,0.5364
98,0,3,801,21,793,9,4.4632,802,20.143,4.5132,0.6451,0.5364
99,0,15,941,10,877,10,5.2411,887,22.3387,4.2623,0.6565000000000001,0.5551
100,0,15,941,10,877,10,5.2411,887,22.3387,4.2623,0.6565000000000001,0.5551
101,0,4,999,44,960,5,2.5935,965,13.6202,5.2516,0.6106,0.4811
102,0,4,999,44,960,5,2.5935,965,13.6202,5.2516,0.6106,0.4811
103,0,9,355,51,1011,7,3.7444,1018,17.2748,4.6135,0.6404000000000001,0.529
104,0,9,355,51,1011,7,3.7444,1018,17.2748,4.6135,0.6404000000000001,0.529
105,0,9,457,51,1054,10,5.0416,1064,21.9758,4.3589,0.6521,0.5479
106,0,9,457,51,1054,10,5.0416,1064,21.9758,4.3589,0.6521,0.5479
107,0,6,275,12,1084,13,6.7381,1097,27.4034,4.0669,0.6652,0.5695
108,0,6,275,12,1084,13,6.7381,1097,27.4034,4.0669,0.6652,0.5695
109,0,6,277,12,1130,12,5.9688,1142,25.2233,4.2258000000000004,0.6581,0.5578000000000001
110,0,6,277,12,1130,12,5.9688,1142,25.2233,4.2258000000000004,0.6581,0.5578000000000001
111,0,6,508,12,1194,7,3.6081,1201,17.0268,4.719,0.6356,0.5211
112,0,6,508,12,1194,7,3.6081,1201,17.0268,4.719,0.6356,0.5211
113,0,6,516,12,1282,4,1.81,1286,11.4141,6.3063,0.5594,0.4033
114,0,6,516,12,1282,4,1.81,1286,11.4141,6.3063,0.5594,0.4033
115,0,6,710,12,1316,12,6.1203,1328,25.4989,4.1663,0.6608,0.5622
116,0,6,710,12,1316,12,6.1203,1328,25.4989,4.1663,0.6608,0.5622
117,0,6,695,12,1340,6,3.2463,1346,15.5882,4.8019,0.6317,0.5149
118,0,6,695,12,1340,6,3.2463,1346,15.5882,4.8019,0.6317,0.5149
119,0,6,735,12,1372,5,2.6904,1377,13.7965,5.128,0.6164000000000001,0.4904
120,0,6,735,12,1372,5,2.6904,1377,13.7965,5.128,0.6164000000000001,0.4904
121,0,6,724,12,1384,4,1.96,1388,11.6872,5.9629,0.5763,0.4283
122,0,6,724,12,1384,4,1.96,1388,11.6872,5.9629,0.5763,0.4283
123,0,12,566,63,1387,11,5.3096,1398,23.2435,4.3776,0.6512,0.5465
124,0,12,566,63,1387,11,5.3096,1398,23.2435,4.3776,0.6512,0.5465
125,0,14,990,61,79,9,4.7453,88,20.6564,4.353,0.6524,0.5484
126,0,14,990,61,79,9,4.7453,88,20.6564,4.353,0.6524,0.5484
127,0,14,990,61,79,9,4.7453,88,20.6564,4.353,0.6524,0.5484
128,0,6,51,4,371,7,3.2679,378,16.4076,5.0208,0.6215,0.4984
129,0,6,51,4,371,7,3.2679,378,16.4076,5.0208,0.6215,0.4984
130,0,6,51,4,371,7,3.2679,378,16.4076,5.0208,0.6215,0.4984
131,0,14,782,61,383,2,1.0498,385,8.4706,8.0688,0.4716,0.2848
132,0,14,782,61,383,2,1.0498,385,8.4706,8.0688,0.4716,0.2848
133,0,14,782,61,383,2,1.0498,385,8.4706,8.0688,0.4716,0.2848
134,0,4,761,30,392,10,5.1136,402,22.1067,4.3231,0.6537000000000001,0.5506
135,0,4,761,30,392,10,5.1136,402,22.1067,4.3231,0.6537000000000001,0.5506
136,0,4,761,30,392,10,5.1136,402,22.1067,4.3231,0.6537000000000001,0.5506
137,0,9,176,51,415,13,6.5114,428,26.9908,4.1451,0.6617000000000001,0.5638000000000001
138,0,9,176,51,415,13,6.5114,428,26.9908,4.1451,0.6617000000000001,0.5638000000000001
139,0,9,176,51,415,13,6.5114,428,26.9908,4.1451,0.6617000000000001,0.5638000000000001
140,0,9,186,51,436,10,5.0353,446,21.9642,4.3621,0.6519,0.5477000000000001
141,0,9,186,51,436,10,5.0353,446,21.9642,4.3621,0.6519,0.5477000000000001
142,0,9,186,51,436,10,5.0353,446,21.9642,4.3621,0.6519,0.5477000000000001
143,0,11,45,60,438,6,2.8135,444,14.8005,5.2606,0.6101,0.48050000000000004
144,0,11,45,60,438,6,2.8135,444,14.8005,5.2606,0.6101,0.48050000000000004
145,0,11,45,60,438,6,2.8135,444,14.8005,5.2606,0.6101,0.48050000000000004
146,0,14,203,61,436,14,7.0823,450,28.8097,4.0679,0.6652,0.5695
147,0,14,203,61,436,14,7.0823,450,28.8097,4.0679,0.6652,0.5695
148,0,14,203,61,436,14,7.0823,450,28.8097,4.0679,0.6652,0.5695
149,0,15,216,91,436,13,6.6667,449,27.2734,4.091,0.6641,0.5678000000000001
150,0,15,216,91,436,13,6.6667,449,27.2734,4.091,0.6641,0.5678000000000001
151,0,15,216,91,436,13,6.6667,449,27.2734,4.091,0.6641,0.5678000000000001
152,0,0,160,68,458,8,4.2351,466,18.9479,4.474,0.6468,0.5394
153,0,0,160,68,458,8,4.2351,466,18.9479,4.474,0.6468,0.5394
154,0,0,160,68,458,8,4.2351,466,18.9479,4.474,0.6468,0.5394
155,0,7,84,49,460,10,5.2079,470,22.2784,4.2778,0.6558,0.554
156,0,7,84,49,460,10,5.2079,470,22.2784,4.2778,0.6558,0.554
157,0,7,84,49,460,10,5.2079,470,22.2784,4.2778,0.6558,0.554
158,0,10,794,29,451,10,5.0767,461,22.0397,4.3413,0.6529,0.5492
159,0,10,794,29,451,10,5.0767,461,22.0397,4.3413,0.6529,0.5492
160,0,10,794,29,451,10,5.0767,461,22.0397,4.3413,0.6529,0.5492
161,0,12,234,9,457,18,8.9772,475,35.3785,3.9409,0.6708000000000001,0.5788
162,0,12,234,9,457,18,8.9772,475,35.3785,3.9409,0.6708000000000001,0.5788
163,0,12,234,9,457,18,8.9772,475,35.3785,3.9409,0.6708000000000001,0.5788
164,0,14,198,61,471,16,7.8739,487,31.8105,4.04,0.6664,0.5715
165,0,14,198,61,471,16,7.8739,487,31.8105,4.04,0.6664,0.5715
166,0,14,198,61,471,16,7.8739,487,31.8105,4.04,0.6664,0.5715
167,0,15,35,91,451,16,8.0087,467,32.0558,4.0026,0.6681,0.5743
168,0,15,35,91,451,16,8.0087,467,32.0558,4.0026,0.6681,0.5743
169,0,15,35,91,451,16,8.0087,467,32.0558,4.0026,0.6681,0.5743
170,0,0,120,68,488,2,1.1634,490,8.6774,7.4585,0.5021,0.3235
171,0,0,120,68,488,2,1.1634,490,8.6774,7.4585,0.5021,0.3235
172,0,0,120,68,488,2,1.1634,490,8.6774,7.4585,0.5021,0.3235
173,0,5,134,53,484,8,3.8751,492,18.2927,4.7206,0.6355000000000001,0.5209
174,0,5,134,53,484,8,3.8751,492,18.2927,4.7206,0.6355000000000001,0.5209
175,0,5,134,53,484,8,3.8751,492,18.2927,4.7206,0.6355000000000001,0.5209
176,0,9,60,51,480,14,6.9235,494,28.5207,4.1194,0.6629,0.5657
177,0,9,60,51,480,14,6.9235,494,28.5207,4.1194,0.6629,0.5657
178,0,9,60,51,480,14,6.9235,494,28.5207,4.1194,0.6629,0.5657
179,0,14,37,61,490,7,3.3318,497,16.5239,4.9594000000000005,0.6244000000000001,0.503
180,0,14,37,61,490,7,3.3318,497,16.5239,4.9594000000000005,0.6244000000000001,0.503
181,0,14,37,61,490,7,3.3318,497,16.5239,4.9594000000000005,0.6244000000000001,0.503
182,0,15,39,91,480,25,12.5259,505,47.2972,3.7759,0.678,0.5908
183,0,15,39,91,480,25,12.5259,505,47.2972,3.7759,0.678,0.5908
184,0,15,39,91,480,25,12.5259,505,47.2972,3.7759,0.678,0.5908
185,0,10,129,29,522,12,5.9142,534,25.1238,4.2481,0.6571,0.5562
186,0,10,129,29,522,12,5.9142,534,25.1238,4.2481,0.6571,0.5562
187,0,10,129,29,522,12,5.9142,534,25.1238,4.2481,0.6571,0.5562
188,0,14,35,61,515,5,2.5242,520,13.4941,5.3459,0.6061000000000001,0.4741
189,0,14,35,61,515,5,2.5242,520,13.4941,5.3459,0.6061000000000001,0.4741
190,0,14,35,61,515,5,2.5242,520,13.4941,5.3459,0.6061000000000001,0.4741
191,0,2,244,88,551,7,3.4022,558,16.6521,4.8944,0.6274000000000001,0.5079
192,0,2,244,88,551,7,3.4022,558,16.6521,4.8944,0.6274000000000001,0.5079
193,0,2,244,88,551,7,3.4022,558,16.6521,4.8944,0.6274000000000001,0.5079
194,0,9,162,51,556,10,4.9265,566,21.7662,4.4182,0.6494,0.5435
195,0,9,162,51,556,10,4.9265,566,21.7662,4.4182,0.6494,0.5435
196,0,9,162,51,556,10,4.9265,566,21.7662,4.4182,0.6494,0.5435
197,0,13,940,55,554,3,1.6084,557,10.2672,6.3836,0.5556,0.3977
198,0,13,940,55,554,3,1.6084,557,10.2672,6.3836,0.5556,0.3977
199,0,13,940,55,554,3,1.6084,557,10.2672,6.3836,0.5556,0.3977
200,0,14,206,61,567,15,7.5566,582,30.453,4.03,0.6669,0.5722
201,0,14,206,61,567,15,7.5566,582,30.453,4.03,0.6669,0.5722
202,0,14,206,61,567,15,7.5566,582,30.453,4.03,0.6669,0.5722
203,0,10,186,29,587,4,1.8155000000000001,591,11.4242,6.2926,0.5601,0.4043
204,0,10,186,29,587,4,1.8155000000000001,591,11.4242,6.2926,0.5601,0.4043
205,0,10,186,29,587,4,1.8155000000000001,591,11.4242,6.2926,0.5601,0.4043
206,0,0,527,68,604,12,5.9875,616,25.2573,4.2183,0.6584,0.5584
207,0,0,527,68,604,12,5.9875,616,25.2573,4.2183,0.6584,0.5584
208,0,0,527,68,604,12,5.9875,616,25.2573,4.2183,0.6584,0.5584
209,0,2,975,88,650,9,4.4443,659,20.1087,4.5246,0.6445000000000001,0.5356000000000001
210,0,2,975,88,650,9,4.4443,659,20.1087,4.5246,0.6445000000000001,0.5356000000000001
211,0,2,975,88,650,9,4.4443,659,20.1087,4.5246,0.6445000000000001,0.5356000000000001
212,0,0,397,62,989,15,7.4567,1004,30.2711,4.0596,0.6655,0.5701
213,0,0,397,62,989,15,7.4567,1004,30.2711,4.0596,0.6655,0.5701
214,0,0,397,62,989,15,7.4567,1004,30.2711,4.0596,0.6655,0.5701
215,0,1,449,5,989,16,8.2251,1005,32.4496,3.9452000000000003,0.6706000000000001,0.5785
216,0,1,449,5,989,16,8.2251,1005,32.4496,3.9452000000000003,0.6706000000000001,0.5785
217,0,1,449,5,989,16,8.2251,1005,32.4496,3.9452000000000003,0.6706000000000001,0.5785
218,0,6,344,23,980,11,5.4677,991,23.5311,4.3037,0.6546000000000001,0.552
219,0,6,344,23,980,11,5.4677,991,23.5311,4.3037,0.6546000000000001,0.552
220,0,6,344,23,980,11,5.4677,991,23.5311,4.3037,0.6546000000000001,0.552
221,0,10,341,64,1013,10,5.1383,1023,22.1516,4.3111,0.6543,0.5515
222,0,10,341,64,1013,10,5.1383,1023,22.1516,4.3111,0.6543,0.5515
223,0,10,341,64,1013,10,5.1383,1023,22.1516,4.3111,0.6543,0.5515
224,0,0,293,62,1033,24,11.7673,1057,45.1365,3.8358,0.6754,0.5864
225,0,0,293,62,1033,24,11.7673,1057,45.1365,3.8358,0.6754,0.5864
226,0,0,293,62,1033,24,11.7673,1057,45.1365,3.8358,0.6754,0.5864
227,0,3,383,79,1047,3,1.3382,1050,9.7756,7.3049,0.5098,0.3337
228,0,3,383,79,1047,3,1.3382,1050,9.7756,7.3049,0.5098,0.3337
229,0,3,383,79,1047,3,1.3382,1050,9.7756,7.3049,0.5098,0.3337
230,0,0,428,62,1074,23,11.7317,1097,44.2916,3.7754,0.6781,0.5908
231,0,0,428,62,1074,23,11.7317,1097,44.2916,3.7754,0.6781,0.5908
232,0,0,428,62,1074,23,11.7317,1097,44.2916,3.7754,0.6781,0.5908
233,0,3,368,79,1128,6,2.9863,1134,15.115,5.0615,0.6196,0.4954
234,0,3,368,79,1128,6,2.9863,1134,15.115,5.0615,0.6196,0.4954
235,0,3,368,79,1128,6,2.9863,1134,15.115,5.0615,0.6196,0.4954
236,0,15,453,84,1131,21,10.7456,1152,40.937,3.8096,0.6766,0.5883
237,0,15,453,84,1131,21,10.7456,1152,40.937,3.8096,0.6766,0.5883
238,0,15,453,84,1131,21,10.7456,1152,40.937,3.8096,0.6766,0.5883
239,0,15,918,84,1172,12,5.8386000000000005,1184,24.9863,4.2795,0.6557000000000001,0.5538000000000001
240,0,15,918,84,1172,12,5.8386000000000005,1184,24.9863,4.2795,0.6557000000000001,0.5538000000000001
241,0,15,918,84,1172,12,5.8386000000000005,1184,24.9863,4.2795,0.6557000000000001,0.5538000000000001
242,0,15,299,84,1202,15,7.4627,1217,30.2822,4.0578,0.6656000000000001,0.5702
243,0,15,299,84,1202,15,7.4627,1217,30.2822,4.0578,0.6656000000000001,0.5702
244,0,15,299,84,1202,15,7.4627,1217,30.2822,4.0578,0.6656000000000001,0.5702
245,0,14,258,2,1243,7,3.3289,1250,16.5186,4.9622,0.6242,0.5028
246,0,14,258,2,1243,7,3.3289,1250,16.5186,4.9622,0.6242,0.5028
247,0,14,258,2,1243,7,3.3289,1250,16.5186,4.9622,0.6242,0.5028
248,0,15,736,84,1246,22,10.8645,1268,41.9333,3.8597,0.6744,0.5847
249,0,15,736,84,1246,22,10.8645,1268,41.9333,3.8597,0.6744,0.5847
250,0,15,736,84,1246,22,10.8645,1268,41.9333,3.8597,0.6744,0.5847
251,0,3,740,79,1261,16,7.9894,1277,32.0207,4.0079,0.6678000000000001,0.5739000000000001
252,0,3,740,79,1261,16,7.9894,1277,32.0207,4.0079,0.6678000000000001,0.5739000000000001
253,0,3,740,79,1261,16,7.9894,1277,32.0207,4.0079,0.6678000000000001,0.5739000000000001
254,0,15,558,84,1352,18,8.798,1370,35.0524,3.9841,0.6689,0.5756
255,0,15,558,84,1352,18,8.798,1370,35.0524,3.9841,0.6689,0.5756
256,0,15,558,84,1352,18,8.798,1370,35.0524,3.9841,0.6689,0.5756
257,0,15,590,84,1406,2,0.7902,1408,7.9982,7.9982,0.4751,0.2892
258,0,15,590,84,1406,2,0.7902,1408,7.9982,7.9982,0.4751,0.2892
259,0,15,590,84,1406,2,0.7902,1408,7.9982,7.9982,0.4751,0.2892
260,0,3,968,79,1412,14,6.9974,1426,28.6553,4.0951,0.664,0.5675
261,0,3,968,79,1412,14,6.9974,1426,28.6553,4.0951,0.664,0.5675
262,0,3,968,79,1412,14,6.9974,1426,28.6553,4.0951,0.664,0.5675
263,0,15,519,84,1423,16,7.7738,1439,31.6283,4.0686,0.6651,0.5694
264,0,15,519,84,1423,16,7.7738,1439,31.6283,4.0686,0.6651,0.5694
265,0,15,519,84,1423,16,7.7738,1439,31.6283,4.0686,0.6651,0.5694
266,0,13,790,45,108,7,3.6935000000000002,115,17.1822,4.652,0.6387,0.5261
267,0,13,790,45,108,7,3.6935000000000002,115,17.1822,4.652,0.6387,0.5261
268,0,13,790,45,108,7,3.6935000000000002,115,17.1822,4.652,0.6387,0.5261
269,0,13,790,45,108,7,3.6935000000000002,115,17.1822,4.652,0.6387,0.5261
270,0,8,880,31,213,13,6.7444,226,27.4148,4.0648,0.6653,0.5697
271,0,8,880,31,213,13,6.7444,226,27.4148,4.0648,0.6653,0.5697
272,0,8,880,31,213,13,6.7444,226,27.4148,4.0648,0.6653,0.5697
273,0,8,880,31,213,13,6.7444,226,27.4148,4.0648,0.6653,0.5697
274,0,6,976,5,275,10,5.0378,285,21.9688,4.3608,0.652,0.5478000000000001
275,0,6,976,5,275,10,5.0378,285,21.9688,4.3608,0.652,0.5478000000000001
276,0,6,976,5,275,10,5.0378,285,21.9688,4.3608,0.652,0.5478000000000001
277,0,6,976,5,275,10,5.0378,285,21.9688,4.3608,0.652,0.5478000000000001
278,0,4,840,2,321,6,3.0992,327,15.3206,4.9433,0.6251,0.5042
279,0,4,840,2,321,6,3.0992,327,15.3206,4.9433,0.6251,0.5042
280,0,4,840,2,321,6,3.0992,327,15.3206,4.9433,0.6251,0.5042
281,0,4,840,2,321,6,3.0992,327,15.3206,4.9433,0.6251,0.5042
282,0,6,108,5,386,6,2.8106,392,14.7954,5.2641,0.61,0.4802
283,0,6,108,5,386,6,2.8106,392,14.7954,5.2641,0.61,0.4802
284,0,6,108,5,386,6,2.8106,392,14.7954,5.2641,0.61,0.4802
285,0,6,108,5,386,6,2.8106,392,14.7954,5.2641,0.61,0.4802
286,0,8,236,31,384,14,6.8251,398,28.3416,4.1526,0.6614,0.5632
287,0,8,236,31,384,14,6.8251,398,28.3416,4.1526,0.6614,0.5632
288,0,8,236,31,384,14,6.8251,398,28.3416,4.1526,0.6614,0.5632
289,0,8,236,31,384,14,6.8251,398,28.3416,4.1526,0.6614,0.5632
290,0,8,138,31,390,7,3.3926,397,16.6345,4.9032,0.627,0.5073
291,0,8,138,31,390,7,3.3926,397,16.6345,4.9032,0.627,0.5073
292,0,8,138,31,390,7,3.3926,397,16.6345,4.9032,0.627,0.5073
293,0,8,138,31,390,7,3.3926,397,16.6345,4.9032,0.627,0.5073
294,0,0,26,88,441,11,5.5726,452,23.7221,4.2569,0.6567000000000001,0.5555
295,0,0,26,88,441,11,5.5726,452,23.7221,4.2569,0.6567000000000001,0.5555
296,0,0,26,88,441,11,5.5726,452,23.7221,4.2569,0.6567000000000001,0.5555
297,0,0,26,88,441,11,5.5726,452,23.7221,4.2569,0.6567000000000001,0.5555
298,0,8,117,31,441,17,8.6466,458,33.9968,3.9318,0.6712,0.5794
299,0,8,117,31,441,17,8.6466,458,33.9968,3.9318,0.6712,0.5794
300,0,8,117,31,441,17,8.6466,458,33.9968,3.9318,0.6712,0.5794
301,0,8,117,31,441,17,8.6466,458,33.9968,3.9318,0.6712,0.5794
302,0,0,223,88,461,19,9.4745,480,37.0637,3.9119,0.6721,0.5809000000000001
303,0,0,223,88,461,19,9.4745,480,37.0637,3.9119,0.6721,0.5809000000000001
304,0,0,223,88,461,19,9.4745,480,37.0637,3.9119,0.6721,0.5809000000000001
305,0,0,223,88,461,19,9.4745,480,37.0637,3.9119,0.6721,0.5809000000000001
306,0,4,228,2,467,13,6.5496,480,27.0603,4.1316,0.6623,0.5648000000000001
307,0,4,228,2,467,13,6.5496,480,27.0603,4.1316,0.6623,0.5648000000000001
308,0,4,228,2,467,13,6.5496,480,27.0603,4.1316,0.6623,0.5648000000000001
309,0,4,228,2,467,13,6.5496,480,27.0603,4.1316,0.6623,0.5648000000000001
310,0,8,111,31,474,13,6.4803,487,26.9341,4.1563,0.6612,0.5629000000000001
311,0,8,111,31,474,13,6.4803,487,26.9341,4.1563,0.6612,0.5629000000000001
312,0,8,111,31,474,13,6.4803,487,26.9341,4.1563,0.6612,0.5629000000000001
313,0,8,111,31,474,13,6.4803,487,26.9341,4.1563,0.6612,0.5629000000000001
314,0,12,182,30,466,8,4.0181,474,18.553,4.6173,0.6403,0.5287000000000001
315,0,12,182,30,466,8,4.0181,474,18.553,4.6173,0.6403,0.5287000000000001
316,0,12,182,30,466,8,4.0181,474,18.553,4.6173,0.6403,0.5287000000000001
317,0,12,182,30,466,8,4.0181,474,18.553,4.6173,0.6403,0.5287000000000001
