,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
98,35.7486,3.894,18,0.6729,0.5822
99,23.9568,4.2018,11,0.6592,0.5596
100,17.2344,4.6302,7,0.6397,0.5277000000000001
101,27.1823,4.1082,13,0.6634,0.5665
102,15.3371,4.9342,6,0.6255000000000001,0.5049
103,9.7927,7.2666,3,0.5117,0.33630000000000004
104,18.4953,4.6396,8,0.6392,0.527
105,40.8824,3.8152,21,0.6763,0.5879
106,35.0944,3.9785,18,0.6691,0.5760000000000001
107,16.551,4.9455,7,0.625,0.5041
108,30.2138,4.0691,15,0.6651,0.5694
109,22.2369,4.2886,10,0.6553,0.5532
110,15.3404,4.9324,6,0.6256,0.5051
111,9.873,7.0939,3,0.5203,0.34790000000000004
112,23.8175,4.2342,11,0.6577000000000001,0.5572
113,23.3925,4.3388,11,0.653,0.5494
114,18.1317,4.7883000000000004,8,0.6324000000000001,0.5159
115,32.48,3.9409,16,0.6708000000000001,0.5788
116,13.1612,5.6213,5,0.5928,0.4535
117,30.2628,4.061,15,0.6655,0.5700000000000001
118,7.0402,7.0402,1,0.523,0.3516
119,34.1436,3.9123,17,0.6721,0.5809000000000001
120,19.8954,4.5978,9,0.6412,0.5301
121,23.6878,4.2652,11,0.6563,0.5549000000000001
122,18.6868,4.567,8,0.6426000000000001,0.5324
123,28.9061,4.0512,14,0.6659,0.5707
124,28.4859,4.1258,14,0.6626000000000001,0.5652
125,40.1195,3.8965,21,0.6728000000000001,0.582
126,10.4968,6.0518,3,0.5719000000000001,0.4218
127,25.3984,4.1877,12,0.6598,0.5606
128,12.0612,5.5697,4,0.5953,0.45740000000000003
129,10.1208,6.624,3,0.5437000000000001,0.3806
130,22.024,4.3456,10,0.6527000000000001,0.5489
131,13.3397,5.4685,5,0.6002000000000001,0.46490000000000004
132,24.8308,4.316,12,0.654,0.5511
133,15.3665,4.9182,6,0.6263000000000001,0.5061
134,26.6344,4.2172,13,0.6585000000000001,0.5584
135,10.4684,6.0902,3,0.5700000000000001,0.419
136,20.6162,4.3649000000000004,9,0.6518,0.5475
137,16.8456,4.8013,7,0.6318,0.5149
138,14.8564,5.2235,6,0.6119,0.4832
139,13.6399,5.2373,5,0.6112000000000001,0.4822
140,43.4309,3.8575,23,0.6745,0.5849
141,23.4458,4.3252,11,0.6536000000000001,0.5504
142,17.0776,4.6968,7,0.6366,0.5227
143,26.9695,4.1493,13,0.6615,0.5635
144,6.4341,6.4341,1,0.5531,0.3941
145,13.7084,5.1887,5,0.6136,0.4859
146,14.898,5.1963,6,0.6132000000000001,0.4853
147,25.6269,4.1396,12,0.662,0.5642
148,13.6717,5.2146,5,0.6123000000000001,0.4839
149,13.4217,5.4023,5,0.6034,0.46990000000000004
150,10.4794,6.0753,3,0.5708,0.42
151,12.0486,5.5817,4,0.5948,0.4565
152,12.0725,5.559,4,0.5959,0.4582
153,30.2504,4.063,15,0.6654,0.5698
154,20.5517,4.3841,9,0.6509,0.5461
155,33.997,3.9318,17,0.6712,0.5794
156,35.8261,3.8844,18,0.6733,0.5829
157,29.926,4.118,15,0.6629,0.5658000000000001
158,23.2752,4.3693,11,0.6516000000000001,0.5472
159,21.7554,4.4213000000000005,10,0.6492,0.5433
160,20.5008,4.3995,9,0.6502,0.5449
161,30.6838,3.9935,15,0.6685,0.5749000000000001
162,13.1555,5.6264,5,0.5926,0.45320000000000005
163,30.4145,4.0362,15,0.6666000000000001,0.5718
164,23.6926,4.264,11,0.6564,0.555
165,11.5877,6.0818,4,0.5704,0.41960000000000003
166,21.9043,4.3788,10,0.6512,0.5465
167,28.8768,4.0562,14,0.6657000000000001,0.5703
168,22.1676,4.3069,10,0.6544,0.5518000000000001
169,14.982,5.1428,6,0.6157,0.4893
170,23.5739,4.2931,11,0.6551,0.5528000000000001
171,26.9487,4.1534,13,0.6613,0.5632
172,25.6083,4.1435,12,0.6618,0.5639000000000001
173,25.5866,4.148,12,0.6616000000000001,0.5636
174,16.4052,5.0221,7,0.6214000000000001,0.4983
175,24.9862,4.2795,12,0.6557000000000001,0.5538000000000001
176,23.954,4.2024,11,0.6592,0.5595
177,37.0358,3.9153000000000002,19,0.6719,0.5806
178,20.5056,4.3981,9,0.6503,0.545
179,33.5968,3.9869,17,0.6688000000000001,0.5754
180,30.2265,4.067,15,0.6652,0.5695
181,16.9746,4.7423,7,0.6345000000000001,0.5193
182,23.875,4.2207,11,0.6583,0.5582
183,29.0689,4.0236,14,0.6671,0.5727
184,8.5017,7.9689,2,0.4766,0.291
185,20.5285,4.3911,9,0.6506000000000001,0.5455
186,22.2447,4.2866,10,0.6554,0.5533
187,13.4814,5.3556,5,0.6056,0.47340000000000004
188,28.8574,4.0596,14,0.6655,0.5701
189,8.1418,8.1418,2,0.468,0.28040000000000004
190,14.9093,5.189,6,0.6135,0.4858
191,17.269,4.6159,7,0.6403,0.5288
192,27.2904,4.0878,13,0.6643,0.5680000000000001
193,18.5299,4.6262,8,0.6399,0.528
194,21.9905,4.3548,10,0.6523,0.5482
195,16.639,4.9009,7,0.6271,0.5074000000000001
196,35.5587,3.9178,18,0.6718000000000001,0.5805
197,8.3403,8.3403,2,0.4581,0.2685
198,20.0085,4.5585,9,0.643,0.5331
199,35.6491,3.9064,18,0.6723,0.5813
200,19.8517,4.6133,9,0.6405000000000001,0.529
201,22.2849,4.2761000000000005,10,0.6558,0.5541
202,22.0876,4.3283,10,0.6535000000000001,0.5502
203,40.6274,3.8417,21,0.6752,0.586
204,25.5231,4.1612,12,0.661,0.5626
205,14.9705,5.15,6,0.6154000000000001,0.4887
206,23.3269,4.3557,11,0.6522,0.5482
207,9.6504,7.602,3,0.4949,0.31420000000000003
208,25.6252,4.14,12,0.662,0.5641
209,16.9078,4.7725,7,0.6331,0.5171
210,10.2177,6.4622,3,0.5517000000000001,0.3921
211,13.2625,5.533,5,0.5971000000000001,0.4601
212,8.3127,8.3127,2,0.4595,0.2702
213,33.4253,4.0114,17,0.6677000000000001,0.5736
214,13.3582,5.4533,5,0.6009,0.4661
215,28.8919,4.0536,14,0.6658000000000001,0.5705
216,26.693,4.2051,13,0.659,0.5593
217,22.0152,4.348,10,0.6526000000000001,0.5487000000000001
218,18.1537,4.7789,8,0.6328,0.5166000000000001
219,22.3369,4.2627,10,0.6564,0.5551
220,20.2213,4.4874,9,0.6462,0.5384
221,25.0903,4.2556,12,0.6568,0.5556
222,23.827,4.232,11,0.6578,0.5573
223,10.4097,6.1718,3,0.5660000000000001,0.41300000000000003
224,28.3806,4.1453,14,0.6617000000000001,0.5638000000000001
225,35.1005,3.9776000000000002,18,0.6692,0.5761000000000001
226,10.0674,6.7181,3,0.539,0.3739
227,16.4638,4.9909,7,0.6229,0.5007
228,11.9503,5.6783,4,0.5901000000000001,0.44930000000000003
229,19.9759,4.5697,9,0.6425000000000001,0.5322
230,20.5853,4.3741,9,0.6514,0.5468000000000001
231,15.3058,4.9515,6,0.6247,0.5036
232,8.3686,8.3686,2,0.4567,0.2669
233,23.4909,4.3138,11,0.6541,0.5513
234,11.7479,5.8935,4,0.5796,0.4334
235,7.126,7.126,1,0.5187,0.3457
236,23.3063,4.3611,11,0.652,0.5478000000000001
237,34.1772,3.9079,17,0.6723,0.5812
238,18.0957,4.8039,8,0.6316,0.5147
239,22.0062,4.3505,10,0.6525000000000001,0.5486
240,15.5145,4.8396,6,0.63,0.512
241,16.7322,4.8552,7,0.6292,0.5109
242,23.6499,4.2744,11,0.6559,0.5542
243,25.6094,4.1433,12,0.6618,0.5639000000000001
244,23.3031,4.362,11,0.6519,0.5477000000000001
245,16.7839,4.8304,7,0.6304000000000001,0.5127
246,23.5405,4.3014,11,0.6547000000000001,0.5522
247,18.7135,4.5573,8,0.643,0.5332
248,21.4651,4.5085,10,0.6453,0.5368
249,18.2447,4.7404,8,0.6346,0.5195000000000001
250,24.9771,4.2816,12,0.6556000000000001,0.5537000000000001
251,25.4984,4.1664,12,0.6608,0.5622
252,25.1454,4.2432,12,0.6573,0.5565
253,13.4355,5.3914,5,0.6039,0.4707
254,14.9947,5.1349,6,0.6161,0.4899
255,20.5654,4.38,9,0.6511,0.5464
256,13.3498,5.4602,5,0.6006,0.4655
257,33.7538,3.9649,17,0.6697000000000001,0.577
258,20.4802,4.4058,9,0.65,0.5444
259,23.425,4.3305,11,0.6534,0.55
260,14.9288,5.1765,6,0.6141,0.4868
261,23.3,4.3628,11,0.6519,0.5476
262,35.4528,3.9313000000000002,18,0.6712,0.5795
263,25.0688,4.2605,12,0.6565000000000001,0.5552
264,22.2536,4.2843,10,0.6555000000000001,0.5535
265,23.8607,4.2241,11,0.6582,0.5579000000000001
266,24.0225,4.1868,11,0.6599,0.5607
267,13.1738,5.6101,5,0.5934,0.4544
268,10.0789,6.6975,3,0.54,0.3754
269,25.2502,4.2199,12,0.6584,0.5582
270,35.6595,3.9051,18,0.6724,0.5814
271,11.7767,5.8614,4,0.5812,0.4358
272,15.2713,4.9709,6,0.6238,0.5022
273,22.1899,4.301,10,0.6547000000000001,0.5522
274,27.173,4.1099,13,0.6633,0.5664
275,18.3956,4.6789,8,0.6374000000000001,0.5241
276,25.562,4.1531,12,0.6614,0.5632
277,27.2581,4.0939,13,0.664,0.5675
278,26.9791,4.1474,13,0.6616000000000001,0.5636
279,18.3769,4.6863,8,0.6371,0.5235000000000001
280,21.5172,4.4924,10,0.646,0.538
281,27.2772,4.0903,13,0.6642,0.5678000000000001
282,16.8906,4.7804,7,0.6327,0.5165000000000001
283,18.6175,4.5929,8,0.6414000000000001,0.5305
284,19.8455,4.6155,9,0.6404000000000001,0.5288
285,21.5732,4.4753,10,0.6468,0.5393
286,11.7565,5.8839,4,0.5801000000000001,0.43410000000000004
287,26.6013,4.2242,13,0.6582,0.5579000000000001
288,24.942,4.2898,12,0.6552,0.5531
289,13.7826,5.1375,5,0.616,0.4897
290,21.5641,4.4781,10,0.6467,0.5391
291,18.3665,4.6905,8,0.6369,0.5232
292,8.5167,7.9216,2,0.47890000000000005,0.2939
293,25.5128,4.1634,12,0.6609,0.5624
294,20.2049,4.4928,9,0.646,0.538
295,20.4308,4.421,9,0.6493,0.5433
296,16.5849,4.9282,7,0.6258,0.5054000000000001
297,15.1131,5.0626,6,0.6195,0.4953
298,16.7137,4.8641,7,0.6288,0.5102
299,25.0281,4.2698,12,0.6561,0.5545
300,13.7706,5.1457,5,0.6156,0.48910000000000003
301,18.5603,4.6145,8,0.6404000000000001,0.5289
302,26.9552,4.1521,13,0.6614,0.5632
303,33.534,3.9958,17,0.6684,0.5748
304,16.8399,4.804,7,0.6316,0.5147
305,27.3491,4.0769,13,0.6648000000000001,0.5688
306,18.3808,4.6848,8,0.6372,0.5236000000000001
307,35.7297,3.8963,18,0.6728000000000001,0.582
308,23.456,4.3226,11,0.6537000000000001,0.5506
309,13.7351,5.1701,5,0.6144000000000001,0.4872
310,16.7229,4.8597,7,0.629,0.5105000000000001
311,6.2699,6.2699,1,0.5612,0.40590000000000004
312,16.4526,4.9968,7,0.6226,0.5002
313,25.1058,4.2521,12,0.6569,0.5559000000000001
314,11.5417,6.1391,4,0.5676,0.41540000000000005
315,12.1544,5.4831,4,0.5995,0.46380000000000005
316,33.5907,3.9878,17,0.6687000000000001,0.5753
317,27.4096,4.0658,13,0.6653,0.5696
318,29.916,4.1198,15,0.6629,0.5656
319,30.0233,4.1013,15,0.6637000000000001,0.5670000000000001
320,25.5569,4.1542,12,0.6613,0.5631
321,9.6994,7.4818,3,0.5009,0.322
322,26.8555,4.172,13,0.6605000000000001,0.5618000000000001
323,20.3897,4.4338,9,0.6487,0.5424
324,40.6087,3.8436,21,0.6751,0.5859
325,36.8866,3.9336,19,0.6711,0.5793
326,25.2567,4.2185,12,0.6584,0.5583
327,40.324,3.874,21,0.6737000000000001,0.5837
328,25.364,4.1951,12,0.6595000000000001,0.5601
329,32.0947,3.9968,16,0.6683,0.5747
330,23.6011,4.2864,11,0.6554,0.5533
331,31.8852,4.0285,16,0.6669,0.5724
332,16.3817,5.0348,7,0.6208,0.4974
333,29.0099,4.0335,14,0.6667000000000001,0.5720000000000001
334,38.5022,3.9143,20,0.672,0.5807
335,31.8314,4.0368,16,0.6666000000000001,0.5717
336,38.8407,3.8754,20,0.6737000000000001,0.5836
337,12.1603,5.4778,4,0.5998,0.4642
338,13.5793,5.2816,5,0.6091,0.47890000000000005
339,24.0371,4.1835,11,0.66,0.5609000000000001
340,21.5583,4.4799,10,0.6466000000000001,0.5389
341,15.1874,5.0189,6,0.6216,0.49860000000000004
342,26.9514,4.1529,13,0.6614,0.5632
343,18.1107,4.7974,8,0.6319,0.5152
344,16.452,4.9971,7,0.6226,0.5002
345,20.1259,4.5188,9,0.6448,0.536
346,37.4205,3.8695,19,0.6739,0.584
347,17.0435,4.7117,7,0.6359,0.5216000000000001
348,23.9679,4.1993,11,0.6593,0.5598000000000001
349,25.513,4.1633000000000004,12,0.6609,0.5624
350,35.4924,3.9263,18,0.6714,0.5798
351,16.5803,4.9305,7,0.6257,0.5052
352,24.8706,4.3066,12,0.6545000000000001,0.5518000000000001
353,22.1929,4.3002,10,0.6547000000000001,0.5523
354,19.7807,4.6389000000000005,9,0.6393,0.5271
355,35.0766,3.9809,18,0.669,0.5758
356,21.7423,4.4251,10,0.6491,0.543
357,13.7232,5.1783,5,0.614,0.48660000000000003
358,17.1024,4.686,7,0.6371,0.5235000000000001
359,27.2239,4.1003,13,0.6637000000000001,0.5671
360,10.2456,6.4177,3,0.5539000000000001,0.3952
361,20.5802,4.3756,9,0.6513,0.5467000000000001
362,16.4819,4.9814,7,0.6233000000000001,0.5014000000000001
363,15.1142,5.062,6,0.6195,0.4954
364,15.5631,4.8146,6,0.6311,0.5139
365,23.8405,4.2288,11,0.658,0.5576
366,16.9106,4.7712,7,0.6332,0.5172
367,18.2224,4.7498000000000005,8,0.6341,0.5188
368,22.0543,4.3373,10,0.6531,0.5495
369,15.2317,4.9934,6,0.6228,0.5005000000000001
370,28.5718,4.1101,14,0.6633,0.5663
371,35.2047,3.9637000000000002,18,0.6698000000000001,0.5771000000000001
372,30.6249,4.0027,15,0.6681,0.5742
373,23.8502,4.2265,11,0.6581,0.5578000000000001
374,11.7299,5.9138,4,0.5787,0.4319
375,20.1102,4.5241,9,0.6446000000000001,0.5356000000000001
376,11.8833,5.747,4,0.5868,0.44420000000000004
377,30.5308,4.0176,15,0.6674,0.5732
378,12.1675,5.4712,4,0.6001000000000001,0.4647
379,8.0054,8.0054,2,0.4748,0.2887
380,16.6923,4.8746,7,0.6283000000000001,0.5094000000000001
381,20.137,4.5151,9,0.645,0.5363
382,23.9327,4.2074,11,0.6589,0.5592
383,16.6557,4.8927,7,0.6275000000000001,0.508
384,11.5455,6.1343,4,0.5679000000000001,0.4157
385,18.6868,4.567,8,0.6426000000000001,0.5324
386,14.6901,5.3364,6,0.6065,0.4748
387,18.2932,4.7204,8,0.6355000000000001,0.521
388,23.8494,4.2267,11,0.6581,0.5577
389,23.9415,4.2053,11,0.659,0.5593
390,7.9968,7.9968,2,0.4752,0.2892
391,20.3539,4.445,9,0.6482,0.5415
392,22.0299,4.344,10,0.6528,0.549
393,21.753,4.422,10,0.6492,0.5432
394,25.4459,4.1775,12,0.6603,0.5614
395,17.2456,4.6255,7,0.6399,0.5281
396,15.1327,5.051,6,0.6201,0.49620000000000003
397,21.7591,4.4203,10,0.6493,0.5434
398,18.8272,4.5162,8,0.6449,0.5362
399,25.6515,4.1346,12,0.6622,0.5645
400,11.7506,5.8906,4,0.5798,0.43360000000000004
401,32.0393,4.0051,16,0.668,0.5741
402,25.1821,4.235,12,0.6577000000000001,0.5571
403,35.1492,3.9711,18,0.6695,0.5766
404,9.7261,7.4186,3,0.5041,0.3262
405,16.7933,4.8259,7,0.6306,0.5131
406,8.5211,7.908,2,0.4796,0.2948
407,18.1304,4.7889,8,0.6323000000000001,0.5158
408,23.8787,4.2199,11,0.6584,0.5582
409,11.9566,5.6719,4,0.5904,0.44980000000000003
410,23.617,4.2824,11,0.6555000000000001,0.5536
411,20.0544,4.5428,9,0.6437,0.5342
412,30.614,4.0044,15,0.668,0.5741
413,20.2506,4.4779,9,0.6467,0.5391
414,39.2484,3.8305000000000002,20,0.6757000000000001,0.5868
415,13.5479,5.305,5,0.608,0.4771
416,13.547,5.3057,5,0.608,0.4771
417,18.7462,4.5453,8,0.6436000000000001,0.534
418,8.5328,7.8718,2,0.48140000000000005,0.297
419,25.2151,4.2276,12,0.658,0.5577
420,27.3905,4.0693,13,0.6651,0.5694
421,32.0775,3.9994,16,0.6682,0.5745
422,21.8957,4.3812,10,0.6511,0.5463
423,31.9382,4.0204,16,0.6673,0.5729000000000001
424,34.085,3.92,17,0.6717000000000001,0.5803
425,27.0774,4.1283,13,0.6625,0.5650000000000001
426,13.6514,5.2291,5,0.6116,0.4828
427,6.2687,6.2687,1,0.5613,0.406
428,28.5363,4.1166,14,0.663,0.5659000000000001
429,18.2478,4.7392,8,0.6346,0.5196000000000001
430,33.9662,3.9359,17,0.671,0.5791000000000001
431,20.5354,4.389,9,0.6507000000000001,0.5457000000000001
432,30.4285,4.0339,15,0.6667000000000001,0.5720000000000001
433,28.9042,4.0515,14,0.6659,0.5707
434,23.153200000000002,4.4017,11,0.6501,0.5447000000000001
435,34.1519,3.9112,17,0.6721,0.5809000000000001
436,40.3383,3.8725,21,0.6738000000000001,0.5838
437,24.9408,4.2901,12,0.6552,0.553
438,23.8357,4.2299,11,0.6579,0.5575
439,25.2109,4.2286,12,0.658,0.5576
440,25.2852,4.2122,12,0.6587000000000001,0.5588000000000001
441,26.5487,4.2352,13,0.6577000000000001,0.5571
442,30.1937,4.0725,15,0.665,0.5691
443,9.9411,6.9559,3,0.5272,0.3574
444,14.9305,5.1754,6,0.6142000000000001,0.4868
445,23.9849,4.1954,11,0.6595000000000001,0.5601
446,28.2943,4.1615,14,0.661,0.5626
447,28.7954,4.0704,14,0.6651,0.5693
448,13.0427,5.73,5,0.5876,0.4455
449,33.5616,3.9919000000000002,17,0.6685,0.5750000000000001
450,19.9336,4.5844,9,0.6418,0.5311
451,23.9159,4.2112,11,0.6588,0.5589000000000001
452,29.9525,4.1135,15,0.6631,0.5661
453,24.0145,4.1886,11,0.6598,0.5606
454,18.1671,4.7731,8,0.6331,0.517
455,33.8343,3.9538,17,0.6702,0.5778
456,33.4025,4.0147,17,0.6675,0.5734
457,31.8332,4.0365,16,0.6666000000000001,0.5718
458,8.0446,8.0446,2,0.4728,0.2863
459,20.3634,4.442,9,0.6483,0.5418000000000001
460,21.5736,4.4752,10,0.6468,0.5393
461,26.7258,4.1983,13,0.6593,0.5598000000000001
462,11.8489,5.7832,4,0.585,0.4415
463,10.1839,6.5173,3,0.549,0.3881
464,22.2549,4.2839,10,0.6555000000000001,0.5535
465,13.4864,5.3518,5,0.6058,0.4736
466,8.5038,7.9623,2,0.47690000000000005,0.2914
467,13.4125,5.4096,5,0.603,0.4693
468,13.528,5.32,5,0.6073000000000001,0.47600000000000003
469,23.5852,4.2903,11,0.6552,0.553
470,20.5944,4.3714,9,0.6515000000000001,0.547
471,38.6275,3.8997,20,0.6726000000000001,0.5818
472,13.3626,5.4497,5,0.6011000000000001,0.46630000000000005
473,22.1625,4.3082,10,0.6544,0.5517000000000001
474,13.5401,5.3109,5,0.6077,0.4767
475,21.6827,4.4426,10,0.6483,0.5417000000000001
476,30.7199,3.9879000000000002,15,0.6687000000000001,0.5753
477,28.6513,4.0958,14,0.6639,0.5674
478,30.1849,4.0739,15,0.6649,0.5690000000000001
479,22.3313,4.2642,10,0.6564,0.555
480,33.4544,4.0072,17,0.6679,0.5739000000000001
481,20.5145,4.3954,9,0.6504,0.5452
482,8.826,7.0889,2,0.5205000000000001,0.3483
483,30.6743,3.995,15,0.6684,0.5748
484,16.5285,4.9571,7,0.6245,0.5032
485,10.3208,6.3017,3,0.5596,0.4036
486,25.6342,4.1381,12,0.662,0.5643
487,30.0629,4.0945,15,0.664,0.5675
488,25.2445,4.2211,12,0.6583,0.5582
489,36.7682,3.9484,19,0.6705,0.5782
490,26.5286,4.2395,13,0.6575000000000001,0.5568000000000001
491,11.7749,5.8634,4,0.5811000000000001,0.43560000000000004
492,6.2786,6.2786,1,0.5608000000000001,0.4053
493,23.5971,4.2873,11,0.6553,0.5532
494,7.9364,7.9364,2,0.4782,0.293
495,23.2181,4.3844,11,0.6509,0.546
496,16.7773,4.8335,7,0.6303000000000001,0.5125000000000001
497,18.2999,4.7176,8,0.6356,0.5212
498,30.6495,3.9989,15,0.6682,0.5745
499,33.9343,3.9402,17,0.6708000000000001,0.5788
500,32.2127,3.9794,16,0.6691,0.5760000000000001
501,38.4033,3.9259,20,0.6715,0.5799000000000001
502,25.6391,4.1371,12,0.6621,0.5644
503,13.0394,5.7331,5,0.5874,0.44520000000000004
504,31.9159,4.0238,16,0.6671,0.5727
505,20.5123,4.396,9,0.6504,0.5452
506,13.8377,5.1005,5,0.6177,0.49250000000000005
507,27.1926,4.1062,13,0.6635,0.5666
508,10.3174,6.3068,3,0.5594,0.4032
509,35.0113,3.9897,18,0.6686000000000001,0.5752
510,18.5323,4.6253,8,0.6399,0.5281
511,32.1392,3.9902,16,0.6686000000000001,0.5752
512,14.9535,5.1608,6,0.6149,0.4879
513,15.2561,4.9795,6,0.6234000000000001,0.5015000000000001
514,18.7653,4.5384,8,0.6439,0.5346000000000001
515,27.3979,4.0679,13,0.6652,0.5695
516,15.0153,5.1221,6,0.6167,0.4908
517,30.0222,4.1015,15,0.6637000000000001,0.5670000000000001
518,9.886,7.0669,3,0.5216000000000001,0.3498
519,15.4941,4.8501,6,0.6295000000000001,0.5112
520,9.7585,7.3435,3,0.5078,0.3311
521,18.472,4.6486,8,0.6388,0.5263
522,21.7472,4.4237,10,0.6491,0.5431
523,31.8595,4.0324,16,0.6667000000000001,0.5721
524,6.4112,6.4112,1,0.5542,0.3957
525,18.7822,4.5323,8,0.6442,0.535
526,15.0109,5.1248,6,0.6166,0.49060000000000004
527,25.6909,4.1265,12,0.6626000000000001,0.5651
528,18.709600000000002,4.5587,8,0.643,0.5331
529,30.1283,4.0834,15,0.6645,0.5683
530,18.6614,4.5764000000000005,8,0.6422,0.5317000000000001
531,10.4228,6.1534,3,0.5669000000000001,0.41440000000000005
532,19.7825,4.6382,9,0.6393,0.5271
533,11.4096,6.3124,4,0.5591,0.40280000000000005
534,29.0437,4.0278,14,0.667,0.5724
535,22.2179,4.2936,10,0.655,0.5528000000000001
