,current_day,square_index,rider_id,driver_idx,trip_start_timestamp,trip_duration,ride_miles,trip_end_timestamp,price_of_ride,distance_normalized_price,rider_acceptance_prob,driver_acceptance_prob
154,0,10,797,98,285,7,3.6161,292,17.0412,4.7127,0.6359,0.5215000000000001
155,0,10,797,98,285,7,3.6161,292,17.0412,4.7127,0.6359,0.5215000000000001
156,0,10,797,98,285,7,3.6161,292,17.0412,4.7127,0.6359,0.5215000000000001
157,0,2,115,3,330,9,4.2933,339,19.8338,4.6197,0.6402,0.5285000000000001
158,0,2,115,3,330,9,4.2933,339,19.8338,4.6197,0.6402,0.5285000000000001
159,0,2,115,3,330,9,4.2933,339,19.8338,4.6197,0.6402,0.5285000000000001
160,0,10,49,98,338,1,0.505,339,6.6991,6.6991,0.54,0.3753
161,0,10,49,98,338,1,0.505,339,6.6991,6.6991,0.54,0.3753
162,0,10,49,98,338,1,0.505,339,6.6991,6.6991,0.54,0.3753
163,0,14,243,36,380,19,9.3414,399,36.8214,3.9417,0.6708000000000001,0.5787
164,0,14,243,36,380,19,9.3414,399,36.8214,3.9417,0.6708000000000001,0.5787
165,0,14,243,36,380,19,9.3414,399,36.8214,3.9417,0.6708000000000001,0.5787
166,0,4,24,29,409,7,3.2987,416,16.4636,4.991,0.6229,0.5007
167,0,4,24,29,409,7,3.2987,416,16.4636,4.991,0.6229,0.5007
168,0,4,24,29,409,7,3.2987,416,16.4636,4.991,0.6229,0.5007
169,0,1,34,23,422,12,6.2047,434,25.6525,4.1344,0.6622,0.5646
170,0,1,34,23,422,12,6.2047,434,25.6525,4.1344,0.6622,0.5646
171,0,1,34,23,422,12,6.2047,434,25.6525,4.1344,0.6622,0.5646
172,0,3,237,15,420,5,2.5609,425,13.5609,5.2953,0.6085,0.47790000000000005
173,0,3,237,15,420,5,2.5609,425,13.5609,5.2953,0.6085,0.47790000000000005
174,0,3,237,15,420,5,2.5609,425,13.5609,5.2953,0.6085,0.47790000000000005
175,0,5,187,30,445,10,4.9856,455,21.8738,4.3874,0.6508,0.5458000000000001
176,0,5,187,30,445,10,4.9856,455,21.8738,4.3874,0.6508,0.5458000000000001
177,0,5,187,30,445,10,4.9856,455,21.8738,4.3874,0.6508,0.5458000000000001
178,0,9,83,68,432,9,4.2706,441,19.7925,4.6346,0.6395000000000001,0.5274
179,0,9,83,68,432,9,4.2706,441,19.7925,4.6346,0.6395000000000001,0.5274
180,0,9,83,68,432,9,4.2706,441,19.7925,4.6346,0.6395000000000001,0.5274
181,0,14,26,36,446,16,7.8812,462,31.8237,4.0379,0.6665,0.5717
182,0,14,26,36,446,16,7.8812,462,31.8237,4.0379,0.6665,0.5717
183,0,14,26,36,446,16,7.8812,462,31.8237,4.0379,0.6665,0.5717
184,0,1,0,23,469,10,5.1195,479,22.1175,4.3202,0.6538,0.5508000000000001
185,0,1,0,23,469,10,5.1195,479,22.1175,4.3202,0.6538,0.5508000000000001
186,0,1,0,23,469,10,5.1195,479,22.1175,4.3202,0.6538,0.5508000000000001
187,0,3,162,15,460,10,4.7749,470,21.4904,4.5007,0.6456000000000001,0.5374
188,0,3,162,15,460,10,4.7749,470,21.4904,4.5007,0.6456000000000001,0.5374
189,0,3,162,15,460,10,4.7749,470,21.4904,4.5007,0.6456000000000001,0.5374
190,0,4,139,29,455,16,7.8437,471,31.7555,4.0486,0.666,0.5709000000000001
191,0,4,139,29,455,16,7.8437,471,31.7555,4.0486,0.666,0.5709000000000001
192,0,4,139,29,455,16,7.8437,471,31.7555,4.0486,0.666,0.5709000000000001
193,0,6,842,7,475,11,5.6519,486,23.8665,4.2227,0.6582,0.558
194,0,6,842,7,475,11,5.6519,486,23.8665,4.2227,0.6582,0.558
195,0,6,842,7,475,11,5.6519,486,23.8665,4.2227,0.6582,0.558
196,0,9,67,68,462,11,5.3969,473,23.4024,4.3362,0.6531,0.5496
197,0,9,67,68,462,11,5.3969,473,23.4024,4.3362,0.6531,0.5496
198,0,9,67,68,462,11,5.3969,473,23.4024,4.3362,0.6531,0.5496
199,0,14,169,36,469,12,5.9957,481,25.2723,4.215,0.6586000000000001,0.5586
200,0,14,169,36,469,12,5.9957,481,25.2723,4.215,0.6586000000000001,0.5586
201,0,14,169,36,469,12,5.9957,481,25.2723,4.215,0.6586000000000001,0.5586
202,0,3,40,15,487,8,3.9193000000000002,495,18.3731,4.6879,0.637,0.5234
203,0,3,40,15,487,8,3.9193000000000002,495,18.3731,4.6879,0.637,0.5234
204,0,3,40,15,487,8,3.9193000000000002,495,18.3731,4.6879,0.637,0.5234
205,0,5,218,30,497,8,3.872,505,18.2871,4.7229,0.6354000000000001,0.5208
206,0,5,218,30,497,8,3.872,505,18.2871,4.7229,0.6354000000000001,0.5208
207,0,5,218,30,497,8,3.872,505,18.2871,4.7229,0.6354000000000001,0.5208
208,0,9,193,68,486,12,5.9164,498,25.1279,4.2471,0.6571,0.5562
209,0,9,193,68,486,12,5.9164,498,25.1279,4.2471,0.6571,0.5562
210,0,9,193,68,486,12,5.9164,498,25.1279,4.2471,0.6571,0.5562
211,0,12,3,78,494,12,6.1791,506,25.6059,4.144,0.6618,0.5639000000000001
212,0,12,3,78,494,12,6.1791,506,25.6059,4.144,0.6618,0.5639000000000001
213,0,12,3,78,494,12,6.1791,506,25.6059,4.144,0.6618,0.5639000000000001
214,0,14,95,36,506,11,5.4729,517,23.5407,4.3013,0.6547000000000001,0.5522
215,0,14,95,36,506,11,5.4729,517,23.5407,4.3013,0.6547000000000001,0.5522
216,0,14,95,36,506,11,5.4729,517,23.5407,4.3013,0.6547000000000001,0.5522
217,0,15,37,82,484,5,2.6818,489,13.7809,5.1386,0.6159,0.48960000000000004
218,0,15,37,82,484,5,2.6818,489,13.7809,5.1386,0.6159,0.48960000000000004
219,0,15,37,82,484,5,2.6818,489,13.7809,5.1386,0.6159,0.48960000000000004
220,0,4,37,29,520,12,5.9148,532,25.125,4.2478,0.6571,0.5562
221,0,4,37,29,520,12,5.9148,532,25.125,4.2478,0.6571,0.5562
222,0,4,37,29,520,12,5.9148,532,25.125,4.2478,0.6571,0.5562
223,0,15,72,82,516,18,8.9844,534,35.3916,3.9392,0.6709,0.5789000000000001
224,0,15,72,82,516,18,8.9844,534,35.3916,3.9392,0.6709,0.5789000000000001
225,0,15,72,82,516,18,8.9844,534,35.3916,3.9392,0.6709,0.5789000000000001
226,0,4,12,29,549,16,8.1128,565,32.2453,3.9746,0.6693,0.5763
227,0,4,12,29,549,16,8.1128,565,32.2453,3.9746,0.6693,0.5763
228,0,4,12,29,549,16,8.1128,565,32.2453,3.9746,0.6693,0.5763
229,0,5,974,30,548,12,6.179,560,25.6058,4.144,0.6618,0.5638000000000001
230,0,5,974,30,548,12,6.179,560,25.6058,4.144,0.6618,0.5638000000000001
231,0,5,974,30,548,12,6.179,560,25.6058,4.144,0.6618,0.5638000000000001
232,0,9,188,68,549,11,5.3093,560,23.243,4.3778,0.6512,0.5465
233,0,9,188,68,549,11,5.3093,560,23.243,4.3778,0.6512,0.5465
234,0,9,188,68,549,11,5.3093,560,23.243,4.3778,0.6512,0.5465
235,0,4,146,29,593,4,2.2398,597,12.1964,5.4454,0.6013000000000001,0.4666
236,0,4,146,29,593,4,2.2398,597,12.1964,5.4454,0.6013000000000001,0.4666
237,0,4,146,29,593,4,2.2398,597,12.1964,5.4454,0.6013000000000001,0.4666
238,0,14,72,36,604,10,4.9808,614,21.865,4.3899,0.6507000000000001,0.5456
239,0,14,72,36,604,10,4.9808,614,21.865,4.3899,0.6507000000000001,0.5456
240,0,14,72,36,604,10,4.9808,614,21.865,4.3899,0.6507000000000001,0.5456
241,0,4,861,29,693,19,9.2765,712,36.7032,3.9566,0.6701,0.5776
242,0,4,861,29,693,19,9.2765,712,36.7032,3.9566,0.6701,0.5776
243,0,4,861,29,693,19,9.2765,712,36.7032,3.9566,0.6701,0.5776
244,0,2,833,26,814,10,4.9372,824,21.7857,4.4126,0.6496000000000001,0.5439
245,0,2,833,26,814,10,4.9372,824,21.7857,4.4126,0.6496000000000001,0.5439
246,0,2,833,26,814,10,4.9372,824,21.7857,4.4126,0.6496000000000001,0.5439
247,0,7,909,60,857,1,0.604,858,6.8793,6.8793,0.531,0.3627
248,0,7,909,60,857,1,0.604,858,6.8793,6.8793,0.531,0.3627
249,0,7,909,60,857,1,0.604,858,6.8793,6.8793,0.531,0.3627
250,0,10,451,45,1041,10,5.1845,1051,22.2358,4.2889,0.6553,0.5531
251,0,10,451,45,1041,10,5.1845,1051,22.2358,4.2889,0.6553,0.5531
252,0,10,451,45,1041,10,5.1845,1051,22.2358,4.2889,0.6553,0.5531
253,0,7,458,60,1075,18,8.8697,1093,35.1828,3.9666,0.6697000000000001,0.5769000000000001
254,0,7,458,60,1075,18,8.8697,1093,35.1828,3.9666,0.6697000000000001,0.5769000000000001
255,0,7,458,60,1075,18,8.8697,1093,35.1828,3.9666,0.6697000000000001,0.5769000000000001
256,0,0,363,49,1096,3,1.6545,1099,10.3512,6.2563,0.5619000000000001,0.40690000000000004
257,0,0,363,49,1096,3,1.6545,1099,10.3512,6.2563,0.5619000000000001,0.40690000000000004
258,0,0,363,49,1096,3,1.6545,1099,10.3512,6.2563,0.5619000000000001,0.40690000000000004
259,0,5,346,73,1101,13,6.4877,1114,26.9476,4.1536,0.6613,0.5631
260,0,5,346,73,1101,13,6.4877,1114,26.9476,4.1536,0.6613,0.5631
261,0,5,346,73,1101,13,6.4877,1114,26.9476,4.1536,0.6613,0.5631
262,0,7,462,60,1099,11,5.6898,1110,23.9354,4.2067,0.659,0.5592
263,0,7,462,60,1099,11,5.6898,1110,23.9354,4.2067,0.659,0.5592
264,0,7,462,60,1099,11,5.6898,1110,23.9354,4.2067,0.659,0.5592
265,0,7,257,60,1128,19,9.4565,1147,37.0308,3.9159,0.6719,0.5806
266,0,7,257,60,1128,19,9.4565,1147,37.0308,3.9159,0.6719,0.5806
267,0,7,257,60,1128,19,9.4565,1147,37.0308,3.9159,0.6719,0.5806
268,0,0,256,49,1176,20,9.8221,1196,38.4763,3.9173,0.6718000000000001,0.5805
269,0,0,256,49,1176,20,9.8221,1196,38.4763,3.9173,0.6718000000000001,0.5805
270,0,0,256,49,1176,20,9.8221,1196,38.4763,3.9173,0.6718000000000001,0.5805
271,0,7,699,60,1231,15,7.2732,1246,29.9372,4.1161,0.663,0.5659000000000001
272,0,7,699,60,1231,15,7.2732,1246,29.9372,4.1161,0.663,0.5659000000000001
273,0,7,699,60,1231,15,7.2732,1246,29.9372,4.1161,0.663,0.5659000000000001
274,0,14,591,88,1238,4,2.1699,1242,12.0691,5.5622,0.5957,0.45790000000000003
275,0,14,591,88,1238,4,2.1699,1242,12.0691,5.5622,0.5957,0.45790000000000003
276,0,14,591,88,1238,4,2.1699,1242,12.0691,5.5622,0.5957,0.45790000000000003
277,0,4,558,20,1284,17,8.4637,1301,33.664,3.9774000000000003,0.6692,0.5761000000000001
278,0,4,558,20,1284,17,8.4637,1301,33.664,3.9774000000000003,0.6692,0.5761000000000001
279,0,4,558,20,1284,17,8.4637,1301,33.664,3.9774000000000003,0.6692,0.5761000000000001
280,0,4,696,20,1319,10,5.1624,1329,22.1955,4.2995,0.6548,0.5523
281,0,4,696,20,1319,10,5.1624,1329,22.1955,4.2995,0.6548,0.5523
282,0,4,696,20,1319,10,5.1624,1329,22.1955,4.2995,0.6548,0.5523
283,0,14,547,88,1303,14,6.9668,1317,28.5995,4.1051,0.6635,0.5667
284,0,14,547,88,1303,14,6.9668,1317,28.5995,4.1051,0.6635,0.5667
285,0,14,547,88,1303,14,6.9668,1317,28.5995,4.1051,0.6635,0.5667
286,0,7,673,60,1322,14,6.8717,1336,28.4265,4.1368,0.6621,0.5644
287,0,7,673,60,1322,14,6.8717,1336,28.4265,4.1368,0.6621,0.5644
288,0,7,673,60,1322,14,6.8717,1336,28.4265,4.1368,0.6621,0.5644
289,0,7,539,60,1376,12,6.1797,1388,25.6071,4.1437,0.6618,0.5639000000000001
290,0,7,539,60,1376,12,6.1797,1388,25.6071,4.1437,0.6618,0.5639000000000001
291,0,7,539,60,1376,12,6.1797,1388,25.6071,4.1437,0.6618,0.5639000000000001
292,0,0,653,49,1411,6,2.7789,1417,14.7375,5.3034,0.6081,0.4773
293,0,0,653,49,1411,6,2.7789,1417,14.7375,5.3034,0.6081,0.4773
294,0,0,653,49,1411,6,2.7789,1417,14.7375,5.3034,0.6081,0.4773
295,0,15,751,52,68,13,6.2855,81,26.5796,4.2287,0.658,0.5576
296,0,15,751,52,68,13,6.2855,81,26.5796,4.2287,0.658,0.5576
297,0,15,751,52,68,13,6.2855,81,26.5796,4.2287,0.658,0.5576
298,0,15,751,52,68,13,6.2855,81,26.5796,4.2287,0.658,0.5576
299,0,9,994,65,277,13,6.6203,290,27.1889,4.1069,0.6634,0.5666
300,0,9,994,65,277,13,6.6203,290,27.1889,4.1069,0.6634,0.5666
301,0,9,994,65,277,13,6.6203,290,27.1889,4.1069,0.6634,0.5666
302,0,9,994,65,277,13,6.6203,290,27.1889,4.1069,0.6634,0.5666
303,0,13,133,60,376,17,8.4462,393,33.6321,3.9819,0.669,0.5758
304,0,13,133,60,376,17,8.4462,393,33.6321,3.9819,0.669,0.5758
305,0,13,133,60,376,17,8.4462,393,33.6321,3.9819,0.669,0.5758
306,0,13,133,60,376,17,8.4462,393,33.6321,3.9819,0.669,0.5758
307,0,15,202,52,362,4,2.1117,366,11.9634,5.6652000000000005,0.5907,0.45030000000000003
308,0,15,202,52,362,4,2.1117,366,11.9634,5.6652000000000005,0.5907,0.45030000000000003
309,0,15,202,52,362,4,2.1117,366,11.9634,5.6652000000000005,0.5907,0.45030000000000003
310,0,15,202,52,362,4,2.1117,366,11.9634,5.6652000000000005,0.5907,0.45030000000000003
311,0,12,128,72,414,15,7.6982,429,30.7107,3.9893,0.6687000000000001,0.5752
312,0,12,128,72,414,15,7.6982,429,30.7107,3.9893,0.6687000000000001,0.5752
313,0,12,128,72,414,15,7.6982,429,30.7107,3.9893,0.6687000000000001,0.5752
314,0,12,128,72,414,15,7.6982,429,30.7107,3.9893,0.6687000000000001,0.5752
315,0,0,176,97,444,15,7.3876,459,30.1455,4.0805,0.6646000000000001,0.5685
316,0,0,176,97,444,15,7.3876,459,30.1455,4.0805,0.6646000000000001,0.5685
