,current_day,square_index,rider_id,driver_idx,trip_start_timestamp,trip_duration,ride_miles,trip_end_timestamp,price_of_ride,distance_normalized_price,rider_acceptance_prob,driver_acceptance_prob
31,0,8,111,70,556,14,6.7671,570,28.2361,4.1726,0.6605000000000001,0.5617
32,0,12,63,96,554,18,9.1424,572,35.6792,3.9026,0.6725,0.5816
33,0,13,201,82,540,10,4.9087,550,21.7337,4.4276,0.649,0.5428000000000001
34,0,9,848,22,792,15,7.3073,807,29.9993,4.1054,0.6635,0.5667
35,0,7,995,1,811,7,3.3935,818,16.6361,4.9024,0.627,0.5073
36,0,5,297,66,990,2,0.8609,992,8.1269,8.1269,0.4687,0.2813
37,0,9,362,22,1014,13,6.4035,1027,26.7944,4.1843,0.66,0.5609000000000001
38,0,3,686,3,1433,17,8.2723,1450,33.3155,4.0274,0.667,0.5724
39,0,6,779,89,28,8,3.8506,36,18.2482,4.739,0.6346,0.5196000000000001
40,0,6,779,89,28,8,3.8506,36,18.2482,4.739,0.6346,0.5196000000000001
41,0,6,977,89,62,15,7.347,77,30.0716,4.093,0.664,0.5676
42,0,6,977,89,62,15,7.347,77,30.0716,4.093,0.664,0.5676
43,0,5,868,42,168,7,3.5735,175,16.9638,4.7471,0.6343,0.519
44,0,5,868,42,168,7,3.5735,175,16.9638,4.7471,0.6343,0.519
45,0,5,246,42,383,6,3.1748,389,15.4581,4.869,0.6286,0.5098
46,0,5,246,42,383,6,3.1748,389,15.4581,4.869,0.6286,0.5098
47,0,5,197,42,411,10,4.9501,421,21.8092,4.4058,0.65,0.5444
48,0,5,197,42,411,10,4.9501,421,21.8092,4.4058,0.65,0.5444
49,0,6,120,71,397,5,2.27,402,13.0313,5.7408,0.5871000000000001,0.44470000000000004
50,0,6,120,71,397,5,2.27,402,13.0313,5.7408,0.5871000000000001,0.44470000000000004
51,0,15,58,97,411,21,10.7394,432,40.9258,3.8108,0.6765,0.5883
52,0,15,58,97,411,21,10.7394,432,40.9258,3.8108,0.6765,0.5883
53,0,6,15,71,431,17,8.2508,448,33.2765,4.0331,0.6667000000000001,0.5720000000000001
54,0,6,15,71,431,17,8.2508,448,33.2765,4.0331,0.6667000000000001,0.5720000000000001
55,0,7,98,31,448,7,3.4025,455,16.6526,4.8942,0.6274000000000001,0.5079
56,0,7,98,31,448,7,3.4025,455,16.6526,4.8942,0.6274000000000001,0.5079
57,0,8,147,3,432,8,4.2235,440,18.9268,4.4813,0.6465000000000001,0.5388000000000001
58,0,8,147,3,432,8,4.2235,440,18.9268,4.4813,0.6465000000000001,0.5388000000000001
59,0,11,22,40,423,14,7.1393,437,28.9135,4.0499,0.666,0.5708
60,0,11,22,40,423,14,7.1393,437,28.9135,4.0499,0.666,0.5708
61,0,13,183,44,445,15,7.5629,460,30.4646,4.0281,0.6669,0.5724
62,0,13,183,44,445,15,7.5629,460,30.4646,4.0281,0.6669,0.5724
63,0,15,43,97,439,13,6.6612,452,27.2634,4.0929,0.6641,0.5676
64,0,15,43,97,439,13,6.6612,452,27.2634,4.0929,0.6641,0.5676
65,0,6,120,71,463,10,5.1458,473,22.1654,4.3074,0.6544,0.5518000000000001
66,0,6,120,71,463,10,5.1458,473,22.1654,4.3074,0.6544,0.5518000000000001
67,0,9,79,7,474,12,6.0827,486,25.4304,4.1808,0.6601,0.5611
68,0,9,79,7,474,12,6.0827,486,25.4304,4.1808,0.6601,0.5611
69,0,2,9,64,507,16,8.0309,523,32.0962,3.9966,0.6683,0.5747
70,0,2,9,64,507,16,8.0309,523,32.0962,3.9966,0.6683,0.5747
71,0,8,21,3,495,15,7.6291,510,30.5849,4.009,0.6678000000000001,0.5738
72,0,8,21,3,495,15,7.6291,510,30.5849,4.009,0.6678000000000001,0.5738
73,0,11,94,40,490,2,1.0402,492,8.4532,8.1262,0.4687,0.2813
74,0,11,94,40,490,2,1.0402,492,8.4532,8.1262,0.4687,0.2813
75,0,13,64,44,490,11,5.3832,501,23.3774,4.3427,0.6528,0.5491
76,0,13,64,44,490,11,5.3832,501,23.3774,4.3427,0.6528,0.5491
77,0,2,168,64,520,0,0.23950000000000002,520,5.4359,5.4359,0.6018,0.46740000000000004
78,0,2,168,64,520,0,0.23950000000000002,520,5.4359,5.4359,0.6018,0.46740000000000004
79,0,3,70,54,534,7,3.6197,541,17.0478,4.7098,0.636,0.5218
80,0,3,70,54,534,7,3.6197,541,17.0478,4.7098,0.636,0.5218
81,0,7,127,31,518,14,7.0308,532,28.7161,4.0843,0.6644,0.5682
82,0,7,127,31,518,14,7.0308,532,28.7161,4.0843,0.6644,0.5682
83,0,8,177,3,511,14,6.8845,525,28.4499,4.1324,0.6623,0.5647
84,0,8,177,3,511,14,6.8845,525,28.4499,4.1324,0.6623,0.5647
85,0,11,123,40,510,18,8.8455,528,35.1389,3.9725,0.6694,0.5765
86,0,11,123,40,510,18,8.8455,528,35.1389,3.9725,0.6694,0.5765
87,0,13,200,44,535,15,7.3294,550,30.0396,4.0985,0.6638000000000001,0.5672
88,0,13,200,44,535,15,7.3294,550,30.0396,4.0985,0.6638000000000001,0.5672
89,0,4,226,27,542,8,3.766,550,18.0941,4.8046,0.6316,0.5147
90,0,4,226,27,542,8,3.766,550,18.0941,4.8046,0.6316,0.5147
91,0,13,80,44,560,17,8.6952,577,34.0852,3.92,0.6717000000000001,0.5803
92,0,13,80,44,560,17,8.6952,577,34.0852,3.92,0.6717000000000001,0.5803
93,0,14,963,65,550,5,2.2605,555,13.0141,5.7572,0.5863,0.4435
94,0,14,963,65,550,5,2.2605,555,13.0141,5.7572,0.5863,0.4435
95,0,4,98,27,589,11,5.2815,600,23.1924,4.3912,0.6506000000000001,0.5455
96,0,4,98,27,589,11,5.2815,600,23.1924,4.3912,0.6506000000000001,0.5455
97,0,6,898,71,690,7,3.7495,697,17.2842,4.6097,0.6406000000000001,0.5292
98,0,6,898,71,690,7,3.7495,697,17.2842,4.6097,0.6406000000000001,0.5292
99,0,14,398,73,935,5,2.5528,940,13.5461,5.3063,0.608,0.47700000000000004
100,0,14,398,73,935,5,2.5528,940,13.5461,5.3063,0.608,0.47700000000000004
101,0,7,971,31,970,8,4.0979,978,18.6983,4.5628,0.6428,0.5327000000000001
102,0,7,971,31,970,8,4.0979,978,18.6983,4.5628,0.6428,0.5327000000000001
103,0,6,254,47,1006,8,4.1745,1014,18.8375,4.5126,0.6451,0.5365
104,0,6,254,47,1006,8,4.1745,1014,18.8375,4.5126,0.6451,0.5365
105,0,2,808,64,1073,5,2.2832,1078,13.0555,5.718,0.5882000000000001,0.4464
106,0,2,808,64,1073,5,2.2832,1078,13.0555,5.718,0.5882000000000001,0.4464
107,0,2,314,64,1081,14,6.7612,1095,28.2254,4.1746,0.6604,0.5616
108,0,2,314,64,1081,14,6.7612,1095,28.2254,4.1746,0.6604,0.5616
109,0,10,964,68,1350,12,6.2064,1362,25.6556,4.1338,0.6622,0.5646
110,0,10,964,68,1350,12,6.2064,1362,25.6556,4.1338,0.6622,0.5646
111,0,3,857,97,140,15,7.4036,155,30.1746,4.0757,0.6648000000000001,0.5689000000000001
112,0,3,857,97,140,15,7.4036,155,30.1746,4.0757,0.6648000000000001,0.5689000000000001
113,0,3,857,97,140,15,7.4036,155,30.1746,4.0757,0.6648000000000001,0.5689000000000001
114,0,12,87,73,393,16,7.9163,409,31.8876,4.0281,0.6669,0.5724
115,0,12,87,73,393,16,7.9163,409,31.8876,4.0281,0.6669,0.5724
116,0,12,87,73,393,16,7.9163,409,31.8876,4.0281,0.6669,0.5724
117,0,0,194,87,447,16,8.143,463,32.3003,3.9666,0.6697000000000001,0.5769000000000001
118,0,0,194,87,447,16,8.143,463,32.3003,3.9666,0.6697000000000001,0.5769000000000001
119,0,0,194,87,447,16,8.143,463,32.3003,3.9666,0.6697000000000001,0.5769000000000001
120,0,4,46,33,421,10,5.0459,431,21.9835,4.3567,0.6522,0.5481
121,0,4,46,33,421,10,5.0459,431,21.9835,4.3567,0.6522,0.5481
122,0,4,46,33,421,10,5.0459,431,21.9835,4.3567,0.6522,0.5481
123,0,14,229,86,430,14,6.8908000000000005,444,28.4612,4.1303,0.6624,0.5649000000000001
124,0,14,229,86,430,14,6.8908000000000005,444,28.4612,4.1303,0.6624,0.5649000000000001
125,0,14,229,86,430,14,6.8908000000000005,444,28.4612,4.1303,0.6624,0.5649000000000001
126,0,0,89,87,471,21,10.4997,492,40.4895,3.8562,0.6745,0.5849
127,0,0,89,87,471,21,10.4997,492,40.4895,3.8562,0.6745,0.5849
128,0,0,89,87,471,21,10.4997,492,40.4895,3.8562,0.6745,0.5849
129,0,2,13,66,450,11,5.7105,461,23.9731,4.1981,0.6593,0.5599000000000001
130,0,2,13,66,450,11,5.7105,461,23.9731,4.1981,0.6593,0.5599000000000001
131,0,2,13,66,450,11,5.7105,461,23.9731,4.1981,0.6593,0.5599000000000001
132,0,4,119,33,453,12,5.7785,465,24.8768,4.3051,0.6545000000000001,0.5519000000000001
133,0,4,119,33,453,12,5.7785,465,24.8768,4.3051,0.6545000000000001,0.5519000000000001
134,0,4,119,33,453,12,5.7785,465,24.8768,4.3051,0.6545000000000001,0.5519000000000001
135,0,10,143,43,456,15,7.3147,471,30.0128,4.1031,0.6636000000000001,0.5669000000000001
136,0,10,143,43,456,15,7.3147,471,30.0128,4.1031,0.6636000000000001,0.5669000000000001
137,0,10,143,43,456,15,7.3147,471,30.0128,4.1031,0.6636000000000001,0.5669000000000001
138,0,11,28,48,460,14,6.8344000000000005,474,28.3587,4.1494,0.6615,0.5635
139,0,11,28,48,460,14,6.8344000000000005,474,28.3587,4.1494,0.6615,0.5635
140,0,11,28,48,460,14,6.8344000000000005,474,28.3587,4.1494,0.6615,0.5635
141,0,0,50,87,498,10,4.8766,508,21.6753,4.4448,0.6482,0.5415
142,0,0,50,87,498,10,4.8766,508,21.6753,4.4448,0.6482,0.5415
143,0,0,50,87,498,10,4.8766,508,21.6753,4.4448,0.6482,0.5415
144,0,10,244,43,488,7,3.6509,495,17.1046,4.6851,0.6371,0.5236000000000001
145,0,10,244,43,488,7,3.6509,495,17.1046,4.6851,0.6371,0.5236000000000001
146,0,10,244,43,488,7,3.6509,495,17.1046,4.6851,0.6371,0.5236000000000001
147,0,0,212,87,520,9,4.396,529,20.0208,4.5543000000000005,0.6432,0.5334
148,0,0,212,87,520,9,4.396,529,20.0208,4.5543000000000005,0.6432,0.5334
149,0,0,212,87,520,9,4.396,529,20.0208,4.5543000000000005,0.6432,0.5334
150,0,6,161,76,516,8,3.9629,524,18.4525,4.6563,0.6385000000000001,0.5258
151,0,6,161,76,516,8,3.9629,524,18.4525,4.6563,0.6385000000000001,0.5258
152,0,6,161,76,516,8,3.9629,524,18.4525,4.6563,0.6385000000000001,0.5258
153,0,10,160,43,523,8,3.8566000000000003,531,18.259,4.7345,0.6349,0.5199
154,0,10,160,43,523,8,3.8566000000000003,531,18.259,4.7345,0.6349,0.5199
155,0,10,160,43,523,8,3.8566000000000003,531,18.259,4.7345,0.6349,0.5199
156,0,6,176,76,592,4,2.1156,596,11.9703,5.6582,0.5911000000000001,0.45080000000000003
157,0,6,176,76,592,4,2.1156,596,11.9703,5.6582,0.5911000000000001,0.45080000000000003
158,0,6,176,76,592,4,2.1156,596,11.9703,5.6582,0.5911000000000001,0.45080000000000003
159,0,10,84,43,570,14,7.1006,584,28.8432,4.062,0.6654,0.5699000000000001
160,0,10,84,43,570,14,7.1006,584,28.8432,4.062,0.6654,0.5699000000000001
161,0,10,84,43,570,14,7.1006,584,28.8432,4.062,0.6654,0.5699000000000001
162,0,7,930,28,634,10,4.9164,644,21.7478,4.4235,0.6491,0.5431
163,0,7,930,28,634,10,4.9164,644,21.7478,4.4235,0.6491,0.5431
164,0,7,930,28,634,10,4.9164,644,21.7478,4.4235,0.6491,0.5431
165,0,2,974,66,685,4,2.0139,689,11.7853,5.852,0.5817,0.4364
166,0,2,974,66,685,4,2.0139,689,11.7853,5.852,0.5817,0.4364
167,0,2,974,66,685,4,2.0139,689,11.7853,5.852,0.5817,0.4364
168,0,2,941,66,797,13,6.464,810,26.9044,4.1622,0.661,0.5625
169,0,2,941,66,797,13,6.464,810,26.9044,4.1622,0.661,0.5625
170,0,2,941,66,797,13,6.464,810,26.9044,4.1622,0.661,0.5625
171,0,5,771,88,781,13,6.6214,794,27.191,4.1065,0.6634,0.5666
172,0,5,771,88,781,13,6.6214,794,27.191,4.1065,0.6634,0.5666
173,0,5,771,88,781,13,6.6214,794,27.191,4.1065,0.6634,0.5666
174,0,2,813,66,908,6,2.785,914,14.7486,5.2958,0.6085,0.4778
175,0,2,813,66,908,6,2.785,914,14.7486,5.2958,0.6085,0.4778
176,0,2,813,66,908,6,2.785,914,14.7486,5.2958,0.6085,0.4778
177,0,10,426,64,961,12,6.1015,973,25.4647,4.1735,0.6604,0.5617
178,0,10,426,64,961,12,6.1015,973,25.4647,4.1735,0.6604,0.5617
179,0,10,426,64,961,12,6.1015,973,25.4647,4.1735,0.6604,0.5617
180,0,10,407,64,1001,6,3.0444,1007,15.2209,4.9996,0.6225,0.5
181,0,10,407,64,1001,6,3.0444,1007,15.2209,4.9996,0.6225,0.5
182,0,10,407,64,1001,6,3.0444,1007,15.2209,4.9996,0.6225,0.5
183,0,13,482,10,1008,12,5.9914,1020,25.2643,4.2168,0.6585000000000001,0.5585
184,0,13,482,10,1008,12,5.9914,1020,25.2643,4.2168,0.6585000000000001,0.5585
185,0,13,482,10,1008,12,5.9914,1020,25.2643,4.2168,0.6585000000000001,0.5585
186,0,2,369,66,1048,5,2.5268,1053,13.4987,5.3423,0.6062000000000001,0.47440000000000004
187,0,2,369,66,1048,5,2.5268,1053,13.4987,5.3423,0.6062000000000001,0.47440000000000004
188,0,2,369,66,1048,5,2.5268,1053,13.4987,5.3423,0.6062000000000001,0.47440000000000004
189,0,13,274,10,1030,4,2.2386,1034,12.1943,5.4473,0.6012000000000001,0.4665
190,0,13,274,10,1030,4,2.2386,1034,12.1943,5.4473,0.6012000000000001,0.4665
191,0,13,274,10,1030,4,2.2386,1034,12.1943,5.4473,0.6012000000000001,0.4665
192,0,2,373,66,1052,10,4.9068,1062,21.7303,4.4286,0.6489,0.5427000000000001
193,0,2,373,66,1052,10,4.9068,1062,21.7303,4.4286,0.6489,0.5427000000000001
194,0,2,373,66,1052,10,4.9068,1062,21.7303,4.4286,0.6489,0.5427000000000001
195,0,13,436,10,1076,18,8.7672,1094,34.9964,3.9917000000000002,0.6686000000000001,0.5750000000000001
196,0,13,436,10,1076,18,8.7672,1094,34.9964,3.9917000000000002,0.6686000000000001,0.5750000000000001
197,0,13,436,10,1076,18,8.7672,1094,34.9964,3.9917000000000002,0.6686000000000001,0.5750000000000001
198,0,2,398,66,1102,16,8.2362,1118,32.4698,3.9423,0.6707000000000001,0.5787
199,0,2,398,66,1102,16,8.2362,1118,32.4698,3.9423,0.6707000000000001,0.5787
200,0,2,398,66,1102,16,8.2362,1118,32.4698,3.9423,0.6707000000000001,0.5787
201,0,13,338,10,1088,18,8.882,1106,35.2052,3.9637000000000002,0.6698000000000001,0.5771000000000001
202,0,13,338,10,1088,18,8.882,1106,35.2052,3.9637000000000002,0.6698000000000001,0.5771000000000001
203,0,13,338,10,1088,18,8.882,1106,35.2052,3.9637000000000002,0.6698000000000001,0.5771000000000001
204,0,2,266,66,1120,14,6.8082,1134,28.3109,4.1584,0.6611,0.5628000000000001
205,0,2,266,66,1120,14,6.8082,1134,28.3109,4.1584,0.6611,0.5628000000000001
206,0,2,266,66,1120,14,6.8082,1134,28.3109,4.1584,0.6611,0.5628000000000001
207,0,7,478,38,1127,6,3.2026,1133,15.5087,4.8426,0.6298,0.5118
208,0,7,478,38,1127,6,3.2026,1133,15.5087,4.8426,0.6298,0.5118
209,0,7,478,38,1127,6,3.2026,1133,15.5087,4.8426,0.6298,0.5118
210,0,13,378,10,1126,11,5.3699,1137,23.3532,4.3489,0.6525000000000001,0.5487000000000001
211,0,13,378,10,1126,11,5.3699,1137,23.3532,4.3489,0.6525000000000001,0.5487000000000001
212,0,13,378,10,1126,11,5.3699,1137,23.3532,4.3489,0.6525000000000001,0.5487000000000001
213,0,2,470,66,1161,10,4.8645,1171,21.6535,4.4513,0.6479,0.5411
214,0,2,470,66,1161,10,4.8645,1171,21.6535,4.4513,0.6479,0.5411
215,0,2,470,66,1161,10,4.8645,1171,21.6535,4.4513,0.6479,0.5411
216,0,10,507,64,1162,7,3.6594,1169,17.1201,4.6784,0.6375000000000001,0.5241
217,0,10,507,64,1162,7,3.6594,1169,17.1201,4.6784,0.6375000000000001,0.5241
218,0,10,507,64,1162,7,3.6594,1169,17.1201,4.6784,0.6375000000000001,0.5241
219,0,10,279,64,1170,12,5.9087,1182,25.1138,4.2503,0.657,0.556
220,0,10,279,64,1170,12,5.9087,1182,25.1138,4.2503,0.657,0.556
221,0,10,279,64,1170,12,5.9087,1182,25.1138,4.2503,0.657,0.556
222,0,2,646,66,1234,11,5.2504,1245,23.1358,4.4065,0.6499,0.5444
223,0,2,646,66,1234,11,5.2504,1245,23.1358,4.4065,0.6499,0.5444
224,0,2,646,66,1234,11,5.2504,1245,23.1358,4.4065,0.6499,0.5444
225,0,15,988,4,1313,17,8.4953,1330,33.7214,3.9694000000000003,0.6695,0.5767
226,0,15,988,4,1313,17,8.4953,1330,33.7214,3.9694000000000003,0.6695,0.5767
227,0,15,988,4,1313,17,8.4953,1330,33.7214,3.9694000000000003,0.6695,0.5767
228,0,15,958,4,1348,5,2.6176,1353,13.6641,5.22,0.6121,0.48350000000000004
229,0,15,958,4,1348,5,2.6176,1353,13.6641,5.22,0.6121,0.48350000000000004
230,0,15,958,4,1348,5,2.6176,1353,13.6641,5.22,0.6121,0.48350000000000004
231,0,15,550,4,1366,17,8.5394,1383,33.8017,3.9583,0.67,0.5775
232,0,15,550,4,1366,17,8.5394,1383,33.8017,3.9583,0.67,0.5775
233,0,15,550,4,1366,17,8.5394,1383,33.8017,3.9583,0.67,0.5775
234,0,12,988,54,239,14,7.1241,253,28.8858,4.0547,0.6658000000000001,0.5704
235,0,12,988,54,239,14,7.1241,253,28.8858,4.0547,0.6658000000000001,0.5704
236,0,12,988,54,239,14,7.1241,253,28.8858,4.0547,0.6658000000000001,0.5704
237,0,12,988,54,239,14,7.1241,253,28.8858,4.0547,0.6658000000000001,0.5704
238,0,4,982,5,352,14,7.0818,366,28.8088,4.068,0.6652,0.5694
239,0,4,982,5,352,14,7.0818,366,28.8088,4.068,0.6652,0.5694
240,0,4,982,5,352,14,7.0818,366,28.8088,4.068,0.6652,0.5694
241,0,4,982,5,352,14,7.0818,366,28.8088,4.068,0.6652,0.5694
242,0,4,28,5,416,12,6.0111,428,25.3003,4.2089,0.6589,0.5591
243,0,4,28,5,416,12,6.0111,428,25.3003,4.2089,0.6589,0.5591
244,0,4,28,5,416,12,6.0111,428,25.3003,4.2089,0.6589,0.5591
245,0,4,28,5,416,12,6.0111,428,25.3003,4.2089,0.6589,0.5591
246,0,12,70,54,408,13,6.2891,421,26.5862,4.2273,0.658,0.5577
247,0,12,70,54,408,13,6.2891,421,26.5862,4.2273,0.658,0.5577
248,0,12,70,54,408,13,6.2891,421,26.5862,4.2273,0.658,0.5577
249,0,12,70,54,408,13,6.2891,421,26.5862,4.2273,0.658,0.5577
250,0,2,908,33,441,4,2.2207,445,12.1616,5.4766,0.5998,0.46430000000000005
251,0,2,908,33,441,4,2.2207,445,12.1616,5.4766,0.5998,0.46430000000000005
252,0,2,908,33,441,4,2.2207,445,12.1616,5.4766,0.5998,0.46430000000000005
253,0,2,908,33,441,4,2.2207,445,12.1616,5.4766,0.5998,0.46430000000000005
254,0,10,68,1,430,2,1.1280000000000001,432,8.613,7.6354,0.4932,0.312
255,0,10,68,1,430,2,1.1280000000000001,432,8.613,7.6354,0.4932,0.312
256,0,10,68,1,430,2,1.1280000000000001,432,8.613,7.6354,0.4932,0.312
257,0,10,68,1,430,2,1.1280000000000001,432,8.613,7.6354,0.4932,0.312
258,0,13,159,89,447,18,9.0356,465,35.4848,3.9272,0.6714,0.5798
259,0,13,159,89,447,18,9.0356,465,35.4848,3.9272,0.6714,0.5798
260,0,13,159,89,447,18,9.0356,465,35.4848,3.9272,0.6714,0.5798
261,0,13,159,89,447,18,9.0356,465,35.4848,3.9272,0.6714,0.5798
262,0,10,186,1,461,13,6.4923,474,26.9559,4.152,0.6614,0.5633
263,0,10,186,1,461,13,6.4923,474,26.9559,4.152,0.6614,0.5633
264,0,10,186,1,461,13,6.4923,474,26.9559,4.152,0.6614,0.5633
265,0,10,186,1,461,13,6.4923,474,26.9559,4.152,0.6614,0.5633
266,0,12,163,54,457,7,3.5951,464,17.0031,4.7295,0.6351,0.5203
267,0,12,163,54,457,7,3.5951,464,17.0031,4.7295,0.6351,0.5203
268,0,12,163,54,457,7,3.5951,464,17.0031,4.7295,0.6351,0.5203
269,0,12,163,54,457,7,3.5951,464,17.0031,4.7295,0.6351,0.5203
270,0,13,176,89,479,5,2.4963,484,13.4433,5.3853,0.6042000000000001,0.4711
271,0,13,176,89,479,5,2.4963,484,13.4433,5.3853,0.6042000000000001,0.4711
272,0,13,176,89,479,5,2.4963,484,13.4433,5.3853,0.6042000000000001,0.4711
273,0,13,176,89,479,5,2.4963,484,13.4433,5.3853,0.6042000000000001,0.4711
274,0,2,160,33,486,13,6.5872,499,27.1287,4.1184,0.6629,0.5657
275,0,2,160,33,486,13,6.5872,499,27.1287,4.1184,0.6629,0.5657
276,0,2,160,33,486,13,6.5872,499,27.1287,4.1184,0.6629,0.5657
277,0,2,160,33,486,13,6.5872,499,27.1287,4.1184,0.6629,0.5657
278,0,7,537,2,502,15,7.2955,517,29.9779,4.1091,0.6633,0.5664
279,0,7,537,2,502,15,7.2955,517,29.9779,4.1091,0.6633,0.5664
280,0,7,537,2,502,15,7.2955,517,29.9779,4.1091,0.6633,0.5664
281,0,7,537,2,502,15,7.2955,517,29.9779,4.1091,0.6633,0.5664
282,0,9,140,48,481,10,4.9808,491,21.865,4.3899,0.6507000000000001,0.5456
283,0,9,140,48,481,10,4.9808,491,21.865,4.3899,0.6507000000000001,0.5456
284,0,9,140,48,481,10,4.9808,491,21.865,4.3899,0.6507000000000001,0.5456
285,0,9,140,48,481,10,4.9808,491,21.865,4.3899,0.6507000000000001,0.5456
286,0,13,237,89,508,13,6.2885,521,26.5851,4.2276,0.658,0.5577
287,0,13,237,89,508,13,6.2885,521,26.5851,4.2276,0.658,0.5577
288,0,13,237,89,508,13,6.2885,521,26.5851,4.2276,0.658,0.5577
289,0,13,237,89,508,13,6.2885,521,26.5851,4.2276,0.658,0.5577
290,0,1,194,69,533,17,8.5054,550,33.7398,3.9669,0.6697000000000001,0.5769000000000001
291,0,1,194,69,533,17,8.5054,550,33.7398,3.9669,0.6697000000000001,0.5769000000000001
292,0,1,194,69,533,17,8.5054,550,33.7398,3.9669,0.6697000000000001,0.5769000000000001
293,0,1,194,69,533,17,8.5054,550,33.7398,3.9669,0.6697000000000001,0.5769000000000001
294,0,2,172,33,538,13,6.3948,551,26.7786,4.1875,0.6598,0.5606
295,0,2,172,33,538,13,6.3948,551,26.7786,4.1875,0.6598,0.5606
296,0,2,172,33,538,13,6.3948,551,26.7786,4.1875,0.6598,0.5606
297,0,2,172,33,538,13,6.3948,551,26.7786,4.1875,0.6598,0.5606
298,0,9,186,48,515,10,5.1436,525,22.1613,4.3086,0.6544,0.5517000000000001
299,0,9,186,48,515,10,5.1436,525,22.1613,4.3086,0.6544,0.5517000000000001
300,0,9,186,48,515,10,5.1436,525,22.1613,4.3086,0.6544,0.5517000000000001
301,0,9,186,48,515,10,5.1436,525,22.1613,4.3086,0.6544,0.5517000000000001
302,0,10,110,1,536,5,2.3063,541,13.0975,5.679,0.5901000000000001,0.44920000000000004
303,0,10,110,1,536,5,2.3063,541,13.0975,5.679,0.5901000000000001,0.44920000000000004
304,0,10,110,1,536,5,2.3063,541,13.0975,5.679,0.5901000000000001,0.44920000000000004
305,0,10,110,1,536,5,2.3063,541,13.0975,5.679,0.5901000000000001,0.44920000000000004
306,0,13,136,89,526,15,7.319,541,30.0205,4.1017,0.6637000000000001,0.5670000000000001
307,0,13,136,89,526,15,7.319,541,30.0205,4.1017,0.6637000000000001,0.5670000000000001
308,0,13,136,89,526,15,7.319,541,30.0205,4.1017,0.6637000000000001,0.5670000000000001
309,0,13,136,89,526,15,7.319,541,30.0205,4.1017,0.6637000000000001,0.5670000000000001
310,0,1,98,69,565,14,7.1847,579,28.9962,4.0358,0.6666000000000001,0.5718
311,0,1,98,69,565,14,7.1847,579,28.9962,4.0358,0.6666000000000001,0.5718
312,0,1,98,69,565,14,7.1847,579,28.9962,4.0358,0.6666000000000001,0.5718
313,0,1,98,69,565,14,7.1847,579,28.9962,4.0358,0.6666000000000001,0.5718
314,0,6,221,45,542,9,4.6425,551,20.4693,4.4091000000000005,0.6498,0.5442
