,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
76,8.5323,7.8734,2,0.4813,0.2969
77,13.5133,5.3311,5,0.6068,0.4752
78,25.5433,4.157,12,0.6612,0.5629000000000001
79,10.2336,6.4367,3,0.553,0.39390000000000003
80,37.2476,3.8898,19,0.6731,0.5825
81,29.9745,4.1097,15,0.6633,0.5664
82,30.1857,4.0738,15,0.6649,0.5690000000000001
83,21.5107,4.4944,10,0.6459,0.5378000000000001
84,18.3546,4.6953000000000005,8,0.6367,0.5228
85,18.4735,4.6481,8,0.6389,0.5264
86,17.2617,4.6189,7,0.6402,0.5286000000000001
87,16.9054,4.7736,7,0.633,0.517
88,13.8667,5.0813,5,0.6186,0.4939
89,15.2722,4.9704,6,0.6239,0.5022
90,18.8138,4.521,8,0.6447,0.5359
91,21.7225,4.4309,10,0.6488,0.5426
92,8.5074,7.9507,2,0.47750000000000004,0.2921
93,24.8986,4.2999,12,0.6548,0.5523
94,13.7124,5.1859,5,0.6137,0.48610000000000003
95,16.6359,4.9025,7,0.627,0.5073
96,19.9816,4.5677,9,0.6426000000000001,0.5324
97,15.3713,4.9155,6,0.6264000000000001,0.5063
98,33.5566,3.9926,17,0.6685,0.5750000000000001
99,13.3128,5.4907,5,0.5991000000000001,0.46330000000000005
100,12.0312,5.5985,4,0.5939,0.45520000000000005
101,16.733,4.8548,7,0.6293000000000001,0.5109
102,25.2588,4.218,12,0.6585000000000001,0.5584
103,33.3832,4.0175,17,0.6674,0.5732
104,29.9945,4.1062,15,0.6635,0.5666
105,17.2846,4.6095,7,0.6406000000000001,0.5293
106,16.7403,4.8512,7,0.6294000000000001,0.5112
107,40.9328,3.8101,21,0.6766,0.5883
108,23.634900000000002,4.2781,11,0.6557000000000001,0.5539000000000001
109,16.9817,4.7391,7,0.6346,0.5196000000000001
110,25.3941,4.1886,12,0.6598,0.5606
111,11.3983,6.328,4,0.5583,0.4017
112,14.9374,5.171,6,0.6144000000000001,0.4872
113,31.8704,4.0308,16,0.6668000000000001,0.5722
114,27.2315,4.0988,13,0.6638000000000001,0.5672
115,26.5704,4.2306,13,0.6579,0.5574
116,42.1745,3.8351,22,0.6755,0.5865
117,20.0665,4.5388,9,0.6439,0.5345
118,16.4688,4.9882,7,0.623,0.5009
119,11.5469,6.1325,4,0.5680000000000001,0.41590000000000005
120,24.8978,4.3001,12,0.6547000000000001,0.5523
121,35.3651,3.9427,18,0.6707000000000001,0.5786
122,16.6502,4.8954,7,0.6274000000000001,0.5078
123,28.8617,4.0588,14,0.6656000000000001,0.5701
124,20.1255,4.519,9,0.6448,0.536
125,32.2523,3.9736000000000002,16,0.6694,0.5764
126,21.671,4.4461,10,0.6481,0.5414
127,20.367,4.4409,9,0.6484,0.5418000000000001
128,23.4952,4.3127,11,0.6542,0.5514
129,27.3288,4.0807,13,0.6646000000000001,0.5685
130,33.7148,3.9704,17,0.6695,0.5766
131,23.5089,4.3092,11,0.6543,0.5516
132,28.2383,4.1721,14,0.6605000000000001,0.5618000000000001
133,19.9866,4.566,9,0.6426000000000001,0.5325
134,30.2633,4.0609,15,0.6655,0.5700000000000001
135,13.469,5.3652,5,0.6051000000000001,0.4726
136,20.2986,4.4625,9,0.6474000000000001,0.5402
137,30.0236,4.1012,15,0.6637000000000001,0.5670000000000001
138,38.5708,3.9063,20,0.6723,0.5813
139,33.9185,3.9424,17,0.6707000000000001,0.5787
140,25.2174,4.2271,12,0.658,0.5577
141,25.3082,4.2072,12,0.6589,0.5592
142,27.193,4.1061,13,0.6635,0.5666
143,13.8069,5.121,5,0.6168,0.4909
144,29.1131,4.0162,14,0.6675,0.5733
145,7.0831,7.0831,1,0.5208,0.3487
146,18.590700000000002,4.603,8,0.6409,0.5297000000000001
147,38.7841,3.8818,20,0.6734,0.5831000000000001
148,23.2495,4.376,11,0.6513,0.5467000000000001
149,23.4233,4.3309,11,0.6534,0.55
150,25.2027,4.2304,12,0.6579,0.5575
151,26.8829,4.1665,13,0.6608,0.5622
152,18.1016,4.8013,8,0.6317,0.5149
153,21.7062,4.4357,10,0.6486000000000001,0.5422
154,31.819,4.0387,16,0.6665,0.5716
155,15.0231,5.1173,6,0.6169,0.4912
156,10.4605,6.1009,3,0.5695,0.4182
157,14.8411,5.2335,6,0.6114,0.48250000000000004
158,31.9784,4.0143,16,0.6676000000000001,0.5734
159,22.0446,4.34,10,0.6529,0.5493
160,29.0101,4.0335,14,0.6667000000000001,0.5720000000000001
161,31.7673,4.0467,16,0.6661,0.5710000000000001
162,11.4244,6.2923,4,0.5601,0.4043
163,27.2676,4.0921,13,0.6641,0.5677
164,20.1186,4.5212,9,0.6447,0.5358
165,18.4207,4.6689,8,0.6379,0.5248
166,11.8232,5.8107,4,0.5837,0.4395
167,16.8138,4.8162,7,0.6311,0.5138
168,29.0374,4.0289,14,0.6669,0.5723
169,20.1927,4.4968,9,0.6458,0.5377000000000001
170,35.8175,3.8854,18,0.6732,0.5828
171,38.9659,3.8614,20,0.6743,0.5846
172,23.355,4.3485,11,0.6526000000000001,0.5487000000000001
173,32.3834,3.9547,16,0.6702,0.5778
174,33.9476,3.9384,17,0.6709,0.579
175,38.5541,3.9082,20,0.6722,0.5812
176,22.2069,4.2965,10,0.6549,0.5526
177,22.0324,4.3433,10,0.6528,0.5491
178,9.7008,7.4785,3,0.5011,0.32220000000000004
179,18.7105,4.5583,8,0.643,0.5331
180,27.3791,4.0714,13,0.665,0.5692
181,26.7733,4.1886,13,0.6598,0.5606
182,8.4259,8.2185,2,0.4641,0.2758
183,19.8903,4.5996,9,0.6411,0.53
184,15.2723,4.9703,6,0.6239,0.5022
185,27.4099,4.0657,13,0.6653,0.5696
186,23.3939,4.3384,11,0.653,0.5495
187,18.6146,4.594,8,0.6413,0.5304
188,32.4669,3.9428,16,0.6707000000000001,0.5786
189,23.7503,4.2502,11,0.657,0.556
190,26.6235,4.2195,13,0.6584,0.5583
191,15.4322,4.8827,6,0.628,0.5088
192,12.0568,5.5739,4,0.5951000000000001,0.4571
193,26.6516,4.2137,13,0.6586000000000001,0.5587
194,8.4934,7.9953,2,0.4753,0.2893
195,33.3114,4.028,17,0.6669,0.5724
196,11.8249,5.8088,4,0.5838,0.43960000000000005
197,31.8523,4.0335,16,0.6667000000000001,0.5720000000000001
198,15.3797,4.911,6,0.6266,0.5067
199,25.525,4.1608,12,0.661,0.5626
200,23.4888,4.3143,11,0.6541,0.5512
201,27.1128,4.1214,13,0.6628000000000001,0.5655
202,13.7638,5.1503,5,0.6154000000000001,0.4887
203,30.1714,4.0762,15,0.6648000000000001,0.5688
204,28.2525,4.1694,14,0.6606000000000001,0.562
205,25.2147,4.2277,12,0.658,0.5577
206,26.6159,4.2211,13,0.6583,0.5582
207,16.6841,4.8786,7,0.6281,0.5091
208,43.5673,3.8441,23,0.6751,0.5858
209,32.4779,3.9412000000000003,16,0.6708000000000001,0.5787
210,30.2189,4.0683,15,0.6652,0.5694
211,25.2729,4.2149,12,0.6586000000000001,0.5586
212,31.7923,4.0428,16,0.6663,0.5713
213,25.0591,4.2627,12,0.6564,0.5551
214,15.24,4.9887,6,0.623,0.5009
215,20.2335,4.4835,9,0.6464000000000001,0.5387000000000001
216,18.2989,4.718,8,0.6356,0.5211
217,7.0079,7.0079,1,0.5246000000000001,0.3538
218,32.1967,3.9817,16,0.669,0.5758
219,9.6434,7.6197,3,0.494,0.313
220,13.7762,5.1419,5,0.6158,0.4894
221,23.24,4.3786,11,0.6512,0.5465
222,21.8354,4.3983,10,0.6503,0.545
223,6.595,6.595,1,0.5451,0.3826
224,25.0893,4.2559,12,0.6567000000000001,0.5556
225,19.8481,4.6146,9,0.6404000000000001,0.5289
226,30.0626,4.0946,15,0.664,0.5675
227,26.5335,4.2385,13,0.6575000000000001,0.5569000000000001
228,30.5698,4.0114,15,0.6677000000000001,0.5736
229,22.2393,4.288,10,0.6553,0.5532
230,18.7833,4.5319,8,0.6442,0.535
231,20.3479,4.4469,9,0.6481,0.5414
232,21.7234,4.4307,10,0.6488,0.5426
233,8.7051,7.3857,2,0.5057,0.32830000000000004
234,23.8733,4.2211,11,0.6583,0.5582
235,27.1304,4.1181,13,0.6629,0.5658000000000001
236,27.0698,4.1297,13,0.6624,0.5649000000000001
237,8.0692,8.0692,2,0.4716,0.2848
238,28.6175,4.1019,14,0.6637000000000001,0.5670000000000001
239,35.6847,3.9019,18,0.6725,0.5816
240,25.6196,4.1411,12,0.6619,0.5641
241,22.253,4.2844,10,0.6555000000000001,0.5535
242,32.3726,3.9562,16,0.6701,0.5777
243,34.1407,3.9127,17,0.672,0.5808
244,28.8508,4.0607,14,0.6655,0.5700000000000001
245,18.6541,4.5792,8,0.642,0.5315
246,16.874,4.7881,7,0.6324000000000001,0.5159
247,11.9197,5.7094000000000005,4,0.5886,0.447
248,35.1422,3.9721,18,0.6694,0.5765
249,23.689,4.2649,11,0.6563,0.5549000000000001
250,35.2702,3.9551,18,0.6702,0.5777
251,9.8449,7.1531,3,0.5173,0.34390000000000004
252,23.265,4.3719,11,0.6515000000000001,0.547
253,13.708,5.189,5,0.6135,0.4858
254,18.7818,4.5325,8,0.6442,0.535
255,22.1665,4.3072,10,0.6544,0.5518000000000001
256,10.4726,6.0844,3,0.5703,0.4194
257,8.1284,8.1284,2,0.4686,0.2812
258,13.1071,5.6702,5,0.5905,0.4499
259,6.771,6.771,1,0.5364,0.37020000000000003
260,16.6602,4.8904,7,0.6276,0.5082
261,18.4991,4.6381,8,0.6393,0.5271
262,30.433,4.0332,15,0.6667000000000001,0.5720000000000001
263,25.4655,4.1734,12,0.6605000000000001,0.5617
264,25.4059,4.1861,12,0.6599,0.5607
265,27.2007,4.1047,13,0.6635,0.5667
266,13.8703,5.079,5,0.6187,0.49410000000000004
267,12.1546,5.4829,4,0.5995,0.46380000000000005
268,23.9739,4.1979,11,0.6594,0.5599000000000001
269,18.4573,4.6544,8,0.6386000000000001,0.5259
270,13.6759,5.2116,5,0.6125,0.48410000000000003
271,20.2128,4.4902,9,0.6461,0.5382
272,38.4498,3.9204,20,0.6717000000000001,0.5803
273,20.3282,4.4531,9,0.6478,0.5409
274,23.4806,4.3164,11,0.654,0.5511
275,28.3259,4.1555,14,0.6613,0.5630000000000001
276,13.2468,5.5464,5,0.5965,0.4591
277,32.266,3.9716,16,0.6694,0.5765
278,27.0666,4.1304,13,0.6624,0.5649000000000001
279,17.2514,4.6231,7,0.64,0.5282
280,11.892900000000001,5.737,4,0.5872,0.4449
281,29.9328,4.1169,15,0.663,0.5658000000000001
282,19.9858,4.5663,9,0.6426000000000001,0.5325
283,22.1428,4.3135,10,0.6541,0.5513
284,28.751,4.0781,14,0.6647000000000001,0.5687
285,40.3584,3.8703,21,0.6739,0.5839
286,16.4381,5.0045,7,0.6222,0.49970000000000003
287,18.6302,4.5881,8,0.6416000000000001,0.5309
288,32.1638,3.9866,16,0.6688000000000001,0.5754
289,29.0806,4.0216,14,0.6672,0.5729000000000001
290,20.1223,4.52,9,0.6447,0.5359
291,15.0699,5.0886,6,0.6183000000000001,0.4934
292,13.0063,5.7647,5,0.5859,0.4429
293,39.1324,3.843,20,0.6751,0.5859
294,43.6958,3.8315,23,0.6756,0.5867
295,21.6053,4.4657,10,0.6472,0.54
296,22.1795,4.3037,10,0.6546000000000001,0.552
297,43.7486,3.8264,23,0.6758000000000001,0.5871000000000001
298,21.7601,4.42,10,0.6493,0.5434
299,13.4386,5.389,5,0.604,0.47090000000000004
300,18.1888,4.7639000000000005,8,0.6335000000000001,0.5177
301,21.9876,4.3556,10,0.6522,0.5482
302,8.8088,7.1291,2,0.5185000000000001,0.34550000000000003
303,11.8976,5.7321,4,0.5875,0.44530000000000003
304,16.5978,4.9216,7,0.6261,0.5059
305,15.3245,4.9412,6,0.6252,0.5044000000000001
306,28.7182,4.0839,14,0.6645,0.5683
307,15.1737,5.0269,6,0.6212,0.498
308,25.5425,4.1571,12,0.6612,0.5629000000000001
309,32.3745,3.9559,16,0.6701,0.5777
310,15.5321,4.8305,6,0.6304000000000001,0.5127
311,16.7055,4.8682,7,0.6286,0.5099
312,11.8513,5.7807,4,0.5851000000000001,0.44170000000000004
313,9.6357,7.6391,3,0.493,0.3118
314,23.336,4.3534,11,0.6523,0.5483
315,23.5294,4.3041,11,0.6546000000000001,0.552
316,36.7421,3.9517,19,0.6703,0.578
317,23.3683,4.345,11,0.6527000000000001,0.549
318,27.3714,4.0728,13,0.665,0.5691
319,25.1861,4.2341,12,0.6577000000000001,0.5572
320,12.0916,5.541,4,0.5967,0.4595
321,28.4274,4.1366,14,0.6621,0.5644
322,18.7395,4.5478,8,0.6435000000000001,0.5339
323,13.6445,5.234,5,0.6114,0.48250000000000004
324,29.041,4.0282,14,0.6669,0.5724
325,23.8707,4.2217,11,0.6583,0.5581
326,38.3643,3.9305,20,0.6713,0.5795
327,23.8206,4.2335,11,0.6578,0.5572
328,27.1277,4.1186,13,0.6629,0.5657
329,35.3714,3.9419,18,0.6708000000000001,0.5787
330,26.7341,4.1966,13,0.6594,0.56
331,16.4978,4.973,7,0.6237,0.502
332,26.545,4.236,13,0.6576000000000001,0.557
333,26.9983,4.1437,13,0.6618,0.5639000000000001
334,20.0192,4.5548,9,0.6431,0.5333
335,25.1199,4.249,12,0.6571,0.5561
336,20.031,4.5508,9,0.6433,0.5336000000000001
337,25.0037,4.2755,12,0.6559,0.5541
338,26.5154,4.2423,13,0.6574,0.5566
339,13.0102,5.7609,5,0.5861000000000001,0.44320000000000004
340,13.4461,5.383,5,0.6043000000000001,0.4713
341,27.3054,4.085,13,0.6644,0.5682
342,42.0105,3.8517,22,0.6747000000000001,0.5853
343,40.5138,3.8537,21,0.6746,0.5851000000000001
344,25.3014,4.2087,12,0.6589,0.5591
345,18.4699,4.6495,8,0.6388,0.5263
346,23.4462,4.3251,11,0.6536000000000001,0.5504
347,12.1177,5.5167,4,0.5979,0.46130000000000004
348,13.3104,5.4927,5,0.599,0.4631
349,33.6054,3.9857,17,0.6688000000000001,0.5755
350,14.8828,5.2062,6,0.6127,0.48450000000000004
351,31.6707,4.0619,16,0.6654,0.5699000000000001
352,25.3996,4.1874,12,0.6598,0.5606
353,23.7015,4.2619,11,0.6565000000000001,0.5551
354,20.1198,4.5208,9,0.6447,0.5359
355,13.8152,5.1155,5,0.617,0.4913
356,8.5874,7.7088,2,0.48960000000000004,0.3073
357,31.6889,4.059,16,0.6656000000000001,0.5701
358,17.0183,4.7228,7,0.6354000000000001,0.5208
359,13.6604,5.2226,5,0.6119,0.4833
360,9.9743,6.8911,3,0.5304,0.3619
361,25.2893,4.2113,12,0.6588,0.5589000000000001
362,24.8676,4.3073,12,0.6544,0.5518000000000001
363,23.7957,4.2394,11,0.6575000000000001,0.5568000000000001
364,18.5733,4.6096,8,0.6406000000000001,0.5292
365,23.5328,4.3033,11,0.6546000000000001,0.5521
366,38.6306,3.8994,20,0.6726000000000001,0.5818
367,26.7772,4.1878,13,0.6598,0.5606
368,23.8297,4.2314,11,0.6579,0.5574
369,18.3646,4.6913,8,0.6369,0.5231
370,23.3021,4.3622,11,0.6519,0.5477000000000001
371,35.4047,3.9375,18,0.671,0.579
372,27.213,4.1023,13,0.6636000000000001,0.5669000000000001
373,8.6148,7.6303,2,0.49350000000000005,0.3124
374,14.7902,5.2676,6,0.6098,0.47990000000000005
375,21.7537,4.4218,10,0.6492,0.5433
376,33.5827,3.9889,17,0.6687000000000001,0.5753
377,22.0965,4.3259,10,0.6536000000000001,0.5504
378,9.9559,6.9268,3,0.5286000000000001,0.3594
379,22.1111,4.322,10,0.6538,0.5507000000000001
380,23.1415,4.4049,11,0.65,0.5445
381,23.7767,4.2439,11,0.6573,0.5565
382,18.4233,4.6678,8,0.6379,0.5249
383,38.7411,3.8867,20,0.6732,0.5827
384,13.0993,5.6773,5,0.5901000000000001,0.4494
385,18.2833,4.7244,8,0.6353,0.5207
386,15.4682,4.8637,6,0.6288,0.5102
387,31.9634,4.0166,16,0.6675,0.5732
388,16.767,4.8384,7,0.63,0.5121
389,25.0521,4.2643,12,0.6564,0.555
390,14.7198,5.3157,6,0.6075,0.4763
391,7.9805,7.9805,2,0.47600000000000003,0.2903
392,38.5641,3.9071000000000002,20,0.6723,0.5812
393,34.0911,3.9192,17,0.6718000000000001,0.5804
394,16.6652,4.8879,7,0.6277,0.5084000000000001
395,33.3931,4.0161,17,0.6675,0.5733
396,31.8069,4.0405,16,0.6664,0.5715
397,33.9973,3.9317,17,0.6712,0.5794
398,13.6339,5.2417,5,0.611,0.48190000000000005
399,27.2541,4.0946,13,0.664,0.5675
400,35.1278,3.974,18,0.6693,0.5764
401,8.4024,8.3001,2,0.4601,0.27090000000000003
402,35.185,3.9663,18,0.6697000000000001,0.5769000000000001
403,32.243900000000004,3.9748,16,0.6693,0.5763
404,24.0285,4.1855,11,0.6599,0.5608000000000001
405,23.4746,4.3179,11,0.6539,0.551
406,19.9938,4.5635,9,0.6427,0.5327000000000001
407,13.4764,5.3595,5,0.6054,0.4731
408,16.8659,4.7918,7,0.6322,0.5156000000000001
409,31.8606,4.0323,16,0.6668000000000001,0.5721
410,22.3009,4.272,10,0.656,0.5544
411,30.4832,4.0251,15,0.6671,0.5726
412,16.6546,4.8932,7,0.6275000000000001,0.508
413,22.2807,4.2772,10,0.6558,0.554
414,12.0332,5.5965,4,0.594,0.4554
415,19.7802,4.639,9,0.6393,0.527
416,18.1384,4.7854,8,0.6325000000000001,0.5161
417,28.4254,4.1369,14,0.6621,0.5644
418,23.1949,4.3905,11,0.6506000000000001,0.5456
419,15.5605,4.816,6,0.6311,0.5138
420,20.1478,4.5116,9,0.6451,0.5366000000000001
421,9.7631,7.3331,3,0.5083,0.33180000000000004
422,8.3418,8.3418,2,0.458,0.2684
423,16.589,4.9261,7,0.6259,0.5055000000000001
424,34.0794,3.9208,17,0.6717000000000001,0.5802
425,6.9114,6.9114,1,0.5294,0.3604
426,28.9171,4.0493,14,0.666,0.5708
427,23.348,4.3503,11,0.6525000000000001,0.5486
428,8.6917,7.4208,2,0.504,0.326
429,16.6972,4.8722,7,0.6284000000000001,0.5096
430,18.9018,4.49,8,0.6461,0.5382
431,26.5577,4.2333,13,0.6578,0.5572
432,18.21,4.755,8,0.6339,0.5184
433,35.2617,3.9562,18,0.6701,0.5777
434,28.7757,4.0738,14,0.6649,0.5690000000000001
435,33.5238,3.9973,17,0.6683,0.5746
436,21.5067,4.4956,10,0.6459,0.5378000000000001
437,14.8834,5.2058,6,0.6127,0.48460000000000003
438,37.0325,3.9157,19,0.6719,0.5806
439,32.0705,4.0004,16,0.6682,0.5744
440,19.9933,4.5637,9,0.6427,0.5327000000000001
441,8.5887,7.7051,2,0.4897,0.30760000000000004
442,40.6417,3.8402,21,0.6752,0.5861000000000001
443,21.8964,4.381,10,0.6511,0.5463
444,16.8818,4.7845,7,0.6325000000000001,0.5162
445,33.2789,4.0328,17,0.6667000000000001,0.5720000000000001
446,37.1365,3.9031000000000002,19,0.6725,0.5815
447,31.6447,4.066,16,0.6653,0.5696
448,25.1855,4.2342,12,0.6577000000000001,0.5572
449,9.9628,6.9134,3,0.5293,0.3603
450,16.4646,4.9904,7,0.6229,0.5007
451,17.2173,4.6373,7,0.6393,0.5272
452,23.3252,4.3562,11,0.6522,0.5481
453,23.5678,4.2946,11,0.655,0.5527000000000001
454,40.4899,3.8562,21,0.6745,0.585
455,35.3849,3.9401,18,0.6708000000000001,0.5788
456,28.2609,4.1678,14,0.6607000000000001,0.5621
457,26.633,4.2175,13,0.6585000000000001,0.5584
458,38.9971,3.8579,20,0.6745,0.5848
459,33.6995,3.9725,17,0.6694,0.5765
460,26.6307,4.218,13,0.6585000000000001,0.5584
461,30.5529,4.0141,15,0.6676000000000001,0.5734
462,9.7897,7.2731,3,0.5113,0.33580000000000004
463,34.1555,3.9107,17,0.6721,0.581
464,28.6785,4.091,14,0.6641,0.5678000000000001
465,23.2895,4.3655,11,0.6518,0.5474
466,33.5218,3.9975,17,0.6683,0.5746
467,32.2027,3.9809,16,0.669,0.5758
468,31.5963,4.0737,16,0.6649,0.5690000000000001
469,13.4501,5.3799,5,0.6044,0.47150000000000003
470,36.9137,3.9303,19,0.6713,0.5795
471,11.9385,5.6902,4,0.5895,0.4484
472,30.0836,4.091,15,0.6641,0.5678000000000001
473,10.1832,6.5186,3,0.5489,0.388
474,17.1439,4.6682,7,0.6379,0.5249
475,28.9293,4.0472,14,0.6661,0.5710000000000001
476,18.4419,4.6605,8,0.6383,0.5254
477,9.6549,7.5907,3,0.4955,0.3149
478,31.7487,4.0496,16,0.666,0.5708
479,30.6703,3.9956,15,0.6684,0.5748
480,28.6275,4.1001,14,0.6637000000000001,0.5671
481,18.6517,4.5801,8,0.642,0.5315
482,18.4757,4.6472,8,0.6389,0.5264
483,33.475,4.0042,17,0.668,0.5741
484,26.8304,4.177,13,0.6603,0.5614
485,18.3974,4.6781,8,0.6375000000000001,0.5241
486,29.0684,4.0236,14,0.6671,0.5727
487,35.1513,3.9708,18,0.6695,0.5766
488,21.8566,4.3923,10,0.6506000000000001,0.5455
489,10.2508,6.4094,3,0.5543,0.39580000000000004
490,23.9682,4.1992,11,0.6593,0.5598000000000001
491,35.8327,3.8836,18,0.6733,0.583
492,19.8403,4.6174,9,0.6403,0.5287000000000001
493,38.6602,3.8959,20,0.6728000000000001,0.5821000000000001
494,25.257,4.2184,12,0.6584,0.5584
495,13.1467,5.6343,5,0.5922000000000001,0.4526
496,20.0004,4.5613,9,0.6428,0.5329
497,26.8054,4.1821,13,0.6601,0.561
498,33.6945,3.9732,17,0.6694,0.5764
499,32.3476,3.9598,16,0.67,0.5774
500,28.7485,4.0786,14,0.6647000000000001,0.5687
501,30.7949,3.9764,15,0.6692,0.5762
502,17.1628,4.6602,7,0.6383,0.5255000000000001
503,24.042,4.1824,11,0.6601,0.561
504,18.5643,4.613,8,0.6405000000000001,0.529
505,10.2521,6.4074,3,0.5544,0.396
506,18.4103,4.673,8,0.6377,0.5245000000000001
507,17.2084,4.641,7,0.6392,0.5269
508,7.0992,7.0992,1,0.52,0.3476
509,22.1684,4.3067,10,0.6545000000000001,0.5518000000000001
510,18.6898,4.5659,8,0.6426000000000001,0.5325
511,22.2869,4.2756,10,0.6559,0.5541
512,47.5767,3.7523,25,0.6791,0.5925
513,16.7699,4.837,7,0.6301,0.5122
514,32.0721,4.0002,16,0.6682,0.5744
515,11.3409,6.4083,4,0.5544,0.39590000000000003
516,14.9957,5.1343,6,0.6161,0.4899
517,18.5462,4.6199,8,0.6401,0.5285000000000001
518,31.753,4.0489,16,0.666,0.5708
519,23.2065,4.3875,11,0.6508,0.5458000000000001
520,6.8973,6.8973,1,0.5301,0.3614
521,15.1784,5.0241,6,0.6213000000000001,0.49820000000000003
522,30.5597,4.013,15,0.6676000000000001,0.5735
523,13.4299,5.3958,5,0.6037,0.47040000000000004
524,22.1215,4.3192,10,0.6539,0.5509000000000001
525,8.6914,7.4215,2,0.5039,0.326
526,21.8223,4.402,10,0.6501,0.5447000000000001
527,6.7258000000000004,6.7258000000000004,1,0.5386000000000001,0.3734
528,23.7926,4.2401,11,0.6575000000000001,0.5567
529,16.5152,4.9639,7,0.6242,0.5027
530,23.2466,4.3768,11,0.6513,0.5466
531,35.871,3.8789000000000002,18,0.6735,0.5833
532,13.3696,5.444,5,0.6014,0.4667
533,40.1283,3.8955,21,0.6728000000000001,0.5821000000000001
534,30.1414,4.0812,15,0.6646000000000001,0.5685
535,22.0427,4.3405,10,0.6529,0.5493
536,11.9486,5.68,4,0.59,0.44920000000000004
537,18.9645,4.4683,8,0.6471,0.5398000000000001
538,17.1176,4.6795,7,0.6374000000000001,0.524
