,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
96,26.5312,4.2389,13,0.6575000000000001,0.5568000000000001
97,16.8736,4.7882,7,0.6324000000000001,0.5159
98,15.0158,5.1217,6,0.6167,0.4909
99,26.6391,4.2163,13,0.6585000000000001,0.5585
100,22.1354,4.3154,10,0.6541,0.5512
101,26.8955,4.164,13,0.6609,0.5624
102,13.2538,5.5404,5,0.5967,0.4596
103,13.6559,5.2258000000000004,5,0.6118,0.48310000000000003
104,6.7508,6.7508,1,0.5374,0.37160000000000004
105,26.8975,4.1636,13,0.6609,0.5624
106,37.3518,3.8775,19,0.6736000000000001,0.5834
107,32.4309,3.9479,16,0.6705,0.5783
108,27.3225,4.0818,13,0.6645,0.5684
109,12.9981,5.7726,5,0.5855,0.4423
110,35.0364,3.9863,18,0.6688000000000001,0.5754
111,26.9463,4.1539,13,0.6613,0.5631
112,18.6465,4.582,8,0.6419,0.5313
113,19.9081,4.5934,9,0.6414000000000001,0.5305
114,10.5134,6.0296,3,0.5730000000000001,0.4234
115,30.6264,4.0025,15,0.6681,0.5743
116,18.3494,4.6974,8,0.6366,0.5227
117,30.0671,4.0938,15,0.664,0.5676
118,45.5164,3.8006,24,0.677,0.589
119,23.6943,4.2636,11,0.6564,0.555
120,18.106,4.7994,8,0.6318,0.515
121,33.5261,3.9969,17,0.6683,0.5747
122,28.3778,4.1458,14,0.6617000000000001,0.5637
123,17.0281,4.7184,7,0.6356,0.5211
124,18.853,4.5071,8,0.6453,0.5369
125,15.1774,5.0247,6,0.6213000000000001,0.49810000000000004
126,16.4398,5.0036,7,0.6223000000000001,0.49970000000000003
127,30.2616,4.0612,15,0.6655,0.5699000000000001
128,30.6183,4.0037,15,0.668,0.5742
129,29.931,4.1172,15,0.663,0.5658000000000001
130,8.2533,8.2533,2,0.46240000000000003,0.2737
131,6.3769,6.3769,1,0.5559000000000001,0.3982
132,33.8319,3.9542,17,0.6702,0.5778
133,12.0037,5.6252,4,0.5927,0.45320000000000005
134,29.9842,4.108,15,0.6634,0.5665
135,13.0214,5.7502,5,0.5866,0.444
136,26.742,4.195,13,0.6595000000000001,0.5601
137,13.6573,5.2249,5,0.6118,0.48310000000000003
138,21.8392,4.3972,10,0.6503,0.5451
139,26.5296,4.2393,13,0.6575000000000001,0.5568000000000001
140,8.6511,7.5295,2,0.4985,0.3189
141,27.0525,4.1331,13,0.6623,0.5647
142,13.6,5.2664,5,0.6099,0.48
143,16.4883,4.9779,7,0.6235,0.5017
144,13.0509,5.7223,5,0.588,0.446
145,12.1754,5.4642,4,0.6004,0.4652
146,28.4059,4.1406,14,0.6619,0.5641
147,33.8886,3.9464,17,0.6706000000000001,0.5784
148,17.0024,4.7298,7,0.6351,0.5203
149,21.7014,4.4371,10,0.6485000000000001,0.5421
150,13.7602,5.1528,5,0.6153000000000001,0.48850000000000005
151,28.8323,4.0639,14,0.6653,0.5697
152,34.0801,3.9207,17,0.6717000000000001,0.5802
153,25.3357,4.2012,12,0.6592,0.5596
154,22.2381,4.2883000000000004,10,0.6553,0.5532
155,13.5937,5.271,5,0.6096,0.4797
156,23.4121,4.3338,11,0.6532,0.5498000000000001
157,11.7314,5.9122,4,0.5787,0.432
158,20.6549,4.3535,9,0.6523,0.5483
159,25.1366,4.2452,12,0.6572,0.5564
160,20.5824,4.3749,9,0.6514,0.5467000000000001
161,11.8615,5.7699,4,0.5857,0.4425
162,23.433,4.3284,11,0.6535000000000001,0.5502
163,12.1404,5.4959,4,0.5989,0.46290000000000003
164,18.4386,4.6618,8,0.6382,0.5253
165,15.0025,5.1301,6,0.6163000000000001,0.4902
166,25.5877,4.1477,12,0.6616000000000001,0.5636
167,33.5538,3.993,17,0.6685,0.5750000000000001
168,27.0209,4.1392,13,0.662,0.5642
169,37.0558,3.9129,19,0.672,0.5808
170,26.8406,4.175,13,0.6604,0.5616
171,38.3986,3.9265,20,0.6714,0.5798
172,8.5755,7.7437000000000005,2,0.4878,0.30510000000000004
173,15.5071,4.8434,6,0.6298,0.5117
174,12.0495,5.5809,4,0.5948,0.4565
175,24.8998,4.2997,12,0.6548,0.5523
176,22.137,4.315,10,0.6541,0.5512
177,9.6345,7.6422,3,0.4929,0.3116
178,27.0293,4.1376,13,0.6621,0.5643
179,28.2594,4.1681,14,0.6607000000000001,0.5621
180,25.5055,4.1649,12,0.6608,0.5623
181,18.856,4.506,8,0.6454000000000001,0.537
182,26.7236,4.1988,13,0.6593,0.5598000000000001
183,35.2166,3.9622,18,0.6699,0.5772
184,23.6506,4.2742,11,0.6559,0.5542
185,21.5302,4.4884,10,0.6462,0.5383
186,35.5314,3.9213,18,0.6717000000000001,0.5802
187,19.831,4.6207,9,0.6401,0.5284
188,15.2831,4.9642,6,0.6241,0.5027
189,23.4292,4.3294,11,0.6534,0.5501
190,38.9608,3.862,20,0.6743,0.5845
191,37.2096,3.8944,19,0.6729,0.5822
192,28.2908,4.1622,14,0.661,0.5625
193,33.6821,3.9749,17,0.6693,0.5763
194,29.9952,4.1061,15,0.6635,0.5666
195,16.959600000000002,4.749,7,0.6342,0.5188
196,21.4551,4.5116,10,0.6451,0.5366000000000001
197,21.5705,4.4762,10,0.6467,0.5392
198,26.8992,4.1633000000000004,13,0.6609,0.5624
199,11.9276,5.7013,4,0.589,0.4476
200,28.9128,4.05,14,0.666,0.5708
201,28.318,4.157,14,0.6612,0.5629000000000001
202,32.2631,3.972,16,0.6694,0.5765
203,9.6664,7.5621,3,0.4969,0.3168
204,32.1251,3.9923,16,0.6685,0.5750000000000001
205,22.1264,4.3179,10,0.6539,0.551
206,20.0921,4.5301,9,0.6443,0.5352
207,30.0592,4.0951,15,0.664,0.5675
208,27.2851,4.0888,13,0.6642,0.5679000000000001
209,27.37,4.073,13,0.6649,0.5691
210,20.1645,4.506,9,0.6454000000000001,0.537
211,21.6779,4.4441,10,0.6482,0.5416000000000001
212,21.5757,4.4746,10,0.6468,0.5393
213,18.36,4.6931,8,0.6368,0.523
214,28.8769,4.0562,14,0.6657000000000001,0.5703
215,20.4946,4.4014,9,0.6502,0.5448000000000001
216,23.4471,4.3248,11,0.6536000000000001,0.5505
217,28.7321,4.0815,14,0.6646000000000001,0.5685
218,6.9263,6.9263,1,0.5287000000000001,0.3594
219,29.0566,4.0256,14,0.6671,0.5726
220,33.941,3.9393000000000002,17,0.6709,0.5789000000000001
221,21.8771,4.3864,10,0.6508,0.5459
222,30.6249,4.0027,15,0.6681,0.5742
223,14.7874,5.2694,6,0.6097,0.4798
224,34.0391,3.9262,17,0.6715,0.5798
225,21.5882,4.4708,10,0.647,0.5396000000000001
226,35.8499,3.8815,18,0.6734,0.5831000000000001
227,12.1909,5.4503,4,0.6011000000000001,0.46630000000000005
228,26.5383,4.2375,13,0.6576000000000001,0.5569000000000001
229,28.397,4.1422,14,0.6619,0.5640000000000001
230,28.2542,4.1691,14,0.6606000000000001,0.562
231,28.917,4.0493,14,0.666,0.5708
232,20.1628,4.5066,9,0.6454000000000001,0.5369
233,21.6961,4.4387,10,0.6485000000000001,0.542
234,30.0296,4.1002,15,0.6637000000000001,0.5671
235,33.3441,4.0232,17,0.6672,0.5727
236,22.3005,4.2721,10,0.656,0.5544
237,40.3463,3.8716,21,0.6739,0.5838
238,26.8523,4.1726,13,0.6605000000000001,0.5617
239,35.1384,3.9726,18,0.6694,0.5765
240,46.9,3.8106,25,0.6765,0.5883
241,42.3138,3.8212,22,0.6761,0.5875
242,14.9658,5.153,6,0.6152000000000001,0.48850000000000005
243,31.9861,4.0131,16,0.6676000000000001,0.5735
244,38.7815,3.8821,20,0.6734,0.5831000000000001
245,13.6973,5.1965,5,0.6132000000000001,0.4853
246,36.8801,3.9344,19,0.6711,0.5792
247,26.846,4.1739,13,0.6604,0.5616
248,35.0328,3.9868,18,0.6688000000000001,0.5754
249,35.7677,3.8916,18,0.673,0.5824
250,31.9275,4.022,16,0.6672,0.5728
251,8.5689,7.7631,2,0.4868,0.3039
252,9.9628,6.9133000000000004,3,0.5293,0.3603
253,16.7969,4.8242,7,0.6307,0.5132
254,39.1139,3.8451,20,0.675,0.5858
255,38.5297,3.9111000000000002,20,0.6721,0.581
256,6.4236,6.4236,1,0.5536,0.39480000000000004
257,16.5741,4.9337,7,0.6256,0.505
258,24.8958,4.3006,12,0.6547000000000001,0.5523
259,25.6439,4.1362,12,0.6621,0.5644
260,13.5088,5.3346,5,0.6066,0.47490000000000004
261,33.8919,3.946,17,0.6706000000000001,0.5784
262,31.6667,4.0625,16,0.6654,0.5699000000000001
263,26.8702,4.169,13,0.6606000000000001,0.562
264,28.2632,4.1674,14,0.6607000000000001,0.5621
265,18.1288,4.7896,8,0.6323000000000001,0.5158
266,30.777,3.9791,15,0.6691,0.5760000000000001
267,26.5497,4.235,13,0.6577000000000001,0.5571
268,36.8432,3.939,19,0.6709,0.5789000000000001
269,23.7627,4.2472,11,0.6571,0.5562
270,25.6082,4.1435,12,0.6618,0.5639000000000001
271,33.3606,4.0208,17,0.6673,0.5729000000000001
272,7.9967,7.9967,2,0.4752,0.2893
273,33.9945,3.9321,17,0.6712,0.5794
274,28.9348,4.0463,14,0.6661,0.5710000000000001
275,20.0153,4.5562,9,0.6431,0.5332
276,9.9281,6.9817,3,0.5259,0.3556
277,20.3207,4.4555,9,0.6477,0.5407000000000001
278,18.2005,4.759,8,0.6337,0.5181
279,29.9776,4.1091,15,0.6633,0.5664
280,11.4271,6.2887,4,0.5603,0.4045
281,33.4224,4.0118,17,0.6677000000000001,0.5736
282,23.3111,4.3599,11,0.652,0.5479
283,11.9777,5.6509,4,0.5914,0.45130000000000003
284,33.8901,3.9462,17,0.6706000000000001,0.5784
285,18.2266,4.748,8,0.6342,0.5189
286,17.2341,4.6303,7,0.6397,0.5277000000000001
287,19.9428,4.5812,9,0.6419,0.5314
288,14.7161,5.3183,6,0.6074,0.4761
289,20.2147,4.4896,9,0.6461,0.5382
290,21.8734,4.3875,10,0.6508,0.5458000000000001
291,11.79,5.8468,4,0.5819,0.4368
292,16.9041,4.7742,7,0.633,0.5169
293,22.3294,4.2646,10,0.6564,0.5549000000000001
294,20.267,4.4726,9,0.6469,0.5395
295,10.4566,6.1063,3,0.5692,0.4178
296,22.1469,4.3124,10,0.6542,0.5514
297,16.6595,4.8908000000000005,7,0.6276,0.5082
298,24.9827,4.2803,12,0.6556000000000001,0.5538000000000001
299,18.2577,4.735,8,0.6348,0.5199
300,14.9952,5.1345,6,0.6161,0.4899
301,25.4663,4.1732,12,0.6605000000000001,0.5617
302,30.1293,4.0833,15,0.6645,0.5683
303,31.6976,4.0576,16,0.6656000000000001,0.5702
304,31.8328,4.0365,16,0.6666000000000001,0.5718
305,30.7172,3.9883,15,0.6687000000000001,0.5753
306,20.2803,4.4684,9,0.6471,0.5398000000000001
307,20.0974,4.5283,9,0.6444000000000001,0.5353
308,8.4536,8.125,2,0.46880000000000005,0.28140000000000004
309,21.5502,4.4823,10,0.6465000000000001,0.5387000000000001
310,23.6678,4.2701,11,0.6561,0.5545
311,38.8697,3.8721,20,0.6738000000000001,0.5838
312,27.1542,4.1135,13,0.6631,0.5661
313,18.6503,4.5806000000000004,8,0.642,0.5314
314,23.5962,4.2876,11,0.6553,0.5532
315,29.9877,4.1074,15,0.6634,0.5665
316,10.3944,6.1936,3,0.5649000000000001,0.41140000000000004
317,27.3828,4.0707,13,0.665,0.5693
318,34.0646,3.9228,17,0.6716000000000001,0.5801000000000001
319,20.1694,4.5044,9,0.6455000000000001,0.5371
320,11.4617,6.2424,4,0.5625,0.40790000000000004
321,23.6966,4.2631,11,0.6564,0.555
322,28.8699,4.0574,14,0.6656000000000001,0.5702
323,13.525,5.3222,5,0.6072000000000001,0.47590000000000005
324,16.7354,4.8536,7,0.6293000000000001,0.511
325,26.7158,4.2004,13,0.6592,0.5597
326,20.4908,4.4026,9,0.6501,0.5447000000000001
327,13.0519,5.7214,5,0.588,0.4461
328,23.9792,4.1967,11,0.6594,0.56
329,8.780100000000001,7.1977,2,0.5151,0.34090000000000004
330,27.1213,4.1198,13,0.6629,0.5656
331,27.1877,4.1071,13,0.6634,0.5666
332,18.6203,4.5918,8,0.6414000000000001,0.5306000000000001
333,20.1784,4.5015,9,0.6456000000000001,0.5373
334,35.2586,3.9566,18,0.6701,0.5776
335,23.9119,4.2122,11,0.6587000000000001,0.5588000000000001
336,29.9733,4.1099,15,0.6633,0.5664
337,20.6047,4.3683,9,0.6517000000000001,0.5472
338,16.6429,4.899,7,0.6272,0.5076
339,19.9214,4.5887,9,0.6416000000000001,0.5308
340,16.44,5.0035,7,0.6223000000000001,0.49970000000000003
341,13.1312,5.6482,5,0.5915,0.4515
342,25.2703,4.2155,12,0.6586000000000001,0.5586
343,28.3548,4.1501,14,0.6615,0.5634
344,36.7848,3.9463,19,0.6706000000000001,0.5784
345,32.0774,3.9994,16,0.6682,0.5745
346,28.8152,4.0669,14,0.6652,0.5695
347,26.7371,4.196,13,0.6594,0.56
348,28.2443,4.171,14,0.6606000000000001,0.5619000000000001
349,10.354,6.2523,3,0.5621,0.4072
350,32.0135,4.009,16,0.6678000000000001,0.5738
351,14.8181,5.2488,6,0.6107,0.4813
352,11.7075,5.9394,4,0.5774,0.43
353,21.4952,4.4992,10,0.6457,0.5375
354,32.045,4.0043,16,0.668,0.5741
355,13.3876,5.4295,5,0.6021000000000001,0.46780000000000005
356,18.4772,4.6466,8,0.6389,0.5265000000000001
357,23.8392,4.2291,11,0.658,0.5576
358,21.9151,4.3758,10,0.6513,0.5467000000000001
359,13.416,5.4068,5,0.6032000000000001,0.46950000000000003
360,21.99,4.3549,10,0.6523,0.5482
361,6.9524,6.9524,1,0.5274,0.35760000000000003
362,9.8231,7.1998,3,0.515,0.3408
363,21.7484,4.4234,10,0.6492,0.5431
364,21.8481,4.3947,10,0.6505000000000001,0.5453
365,25.2607,4.2176,12,0.6585000000000001,0.5584
366,14.9822,5.1427,6,0.6157,0.4893
367,25.4744,4.1715,12,0.6605000000000001,0.5618000000000001
368,16.4566,4.9947,7,0.6227,0.5004000000000001
369,15.0959,5.0729,6,0.619,0.49450000000000005
370,22.0218,4.3462,10,0.6527000000000001,0.5489
371,21.9849,4.3563,10,0.6522,0.5481
372,13.2041,5.5834,5,0.5947,0.45640000000000003
373,16.6318,4.9045,7,0.6269,0.5072
374,20.0187,4.555,9,0.6431,0.5333
375,28.7095,4.0855,14,0.6644,0.5682
376,9.9416,6.9548,3,0.5272,0.35750000000000004
377,15.4086,4.8954,6,0.6274000000000001,0.5078
378,16.6024,4.9193,7,0.6262,0.5061
379,16.6614,4.8898,7,0.6276,0.5083
380,18.7468,4.5451,8,0.6436000000000001,0.5341
381,27.2542,4.0946,13,0.664,0.5675
382,25.36,4.1959,12,0.6594,0.56
383,13.7949,5.1292,5,0.6164000000000001,0.4903
384,11.9156,5.7136000000000005,4,0.5884,0.44670000000000004
385,31.7861,4.0438,16,0.6662,0.5712
386,39.2053,3.8351,20,0.6755,0.5865
387,23.4253,4.3304,11,0.6534,0.5501
388,16.9377,4.7589,7,0.6337,0.5181
389,11.7534,5.8873,4,0.5799000000000001,0.4338
390,16.9049,4.7738,7,0.633,0.517
391,18.2253,4.7486,8,0.6342,0.5188
392,16.9604,4.7486,7,0.6342,0.5188
393,23.8977,4.2155,11,0.6586000000000001,0.5586
394,30.0003,4.1052,15,0.6635,0.5667
395,22.2474,4.2859,10,0.6554,0.5534
396,23.4083,4.3347,11,0.6532,0.5497000000000001
397,25.05,4.2648,12,0.6563,0.5549000000000001
398,8.3971,8.319,2,0.4591,0.26980000000000004
399,8.7614,7.2435,2,0.5128,0.3378
400,31.6741,4.0613,16,0.6655,0.5699000000000001
401,27.2968,4.0866,13,0.6643,0.5681
402,15.447,4.8749,6,0.6283000000000001,0.5094000000000001
403,29.9074,4.1213,15,0.6628000000000001,0.5655
404,35.1909,3.9656000000000002,18,0.6697000000000001,0.577
405,10.0096,6.8241,3,0.5337000000000001,0.3665
406,20.6289,4.3611,9,0.652,0.5478000000000001
407,26.8205,4.179,13,0.6602,0.5613
408,23.6815,4.2667,11,0.6563,0.5548000000000001
409,17.2749,4.6135,7,0.6404000000000001,0.529
410,30.4097,4.037,15,0.6665,0.5717
411,35.8179,3.8854,18,0.6733,0.5828
412,20.34,4.4494,9,0.648,0.5412
413,6.4883,6.4883,1,0.5504,0.3902
414,32.2505,3.9739,16,0.6693,0.5764
415,20.6533,4.354,9,0.6523,0.5483
416,12.0918,5.5408,4,0.5967,0.4595
417,23.7301,4.255,11,0.6568,0.5556
418,15.2258,4.9967,6,0.6226,0.5002
419,23.5336,4.3031,11,0.6546000000000001,0.5521
420,23.3186,4.3579,11,0.6521,0.548
421,17.2642,4.6179,7,0.6402,0.5286000000000001
422,32.2802,3.9695,16,0.6695,0.5767
423,42.0116,3.8516,22,0.6747000000000001,0.5853
424,40.1513,3.8929,21,0.6729,0.5823
425,13.5247,5.3225,5,0.6072000000000001,0.4758
426,30.2713,4.0596,15,0.6655,0.5701
427,10.04,6.7677,3,0.5365,0.3704
428,35.7741,3.8908,18,0.673,0.5824
429,18.962,4.4692,8,0.6471,0.5397000000000001
430,40.8374,3.8198,21,0.6761,0.5876
431,35.2148,3.9624,18,0.6699,0.5772
432,23.4912,4.3137,11,0.6541,0.5513
433,35.0569,3.9835000000000003,18,0.6689,0.5757
434,31.5946,4.0739,16,0.6649,0.5690000000000001
435,30.3087,4.0534,15,0.6658000000000001,0.5705
436,24.9074,4.2979,12,0.6548,0.5525
437,8.6585,7.5094,2,0.4995,0.32020000000000004
438,35.1175,3.9754,18,0.6693,0.5762
439,7.06,7.06,1,0.522,0.3502
440,25.4856,4.1691,12,0.6606000000000001,0.562
441,40.786,3.8251,21,0.6759000000000001,0.5872
442,29.9305,4.1173,15,0.663,0.5658000000000001
443,18.2286,4.7471,8,0.6343,0.519
444,15.4623,4.8668000000000005,6,0.6287,0.51
445,42.4758,3.8052,22,0.6768000000000001,0.5887
446,31.9854,4.0132,16,0.6676000000000001,0.5735
447,20.0755,4.5357,9,0.644,0.5348
448,49.0071,3.7591,26,0.6788000000000001,0.592
449,33.7538,3.9649,17,0.6697000000000001,0.577
450,32.0379,4.0053,16,0.668,0.5741
451,7.1156,7.1156,1,0.5192,0.34650000000000003
452,27.0803,4.1277,13,0.6625,0.5651
453,20.4312,4.4209,9,0.6493,0.5433
454,16.827,4.81,7,0.6313000000000001,0.5142
455,23.4398,4.3267,11,0.6535000000000001,0.5503
456,22.332,4.264,10,0.6564,0.555
457,30.1171,4.0853,15,0.6644,0.5682
458,39.2297,3.8325,20,0.6756,0.5867
459,37.507,3.8595,19,0.6744,0.5847
460,25.7095,4.1228,12,0.6627000000000001,0.5654
461,18.5389,4.6227,8,0.64,0.5283
462,11.5552,6.1221,4,0.5685,0.4166
463,9.9618,6.9153,3,0.5292,0.3602
464,25.3855,4.1904,12,0.6597000000000001,0.5604
465,31.8946,4.027,16,0.667,0.5725
466,25.0568,4.2633,12,0.6564,0.555
467,13.2062,5.5815,5,0.5948,0.4565
468,6.972,6.972,1,0.5264,0.3563
469,10.1503,6.5735,3,0.5462,0.3841
470,9.7766,7.3026,3,0.5099,0.33390000000000003
471,17.2182,4.6369,7,0.6394000000000001,0.5272
472,20.3008,4.4618,9,0.6474000000000001,0.5403
473,30.0898,4.0899,15,0.6642,0.5678000000000001
474,39.0174,3.8557,20,0.6746,0.585
475,35.5291,3.9216,18,0.6717000000000001,0.5802
476,8.7486,7.2753,2,0.5112,0.3357
477,13.0292,5.7428,5,0.587,0.4445
478,29.0441,4.0277,14,0.667,0.5724
479,27.2589,4.0937,13,0.664,0.5676
480,15.5621,4.8151,6,0.6311,0.5139
481,30.463,4.0284,15,0.6669,0.5724
482,15.0032,5.1296,6,0.6163000000000001,0.4903
483,31.8847,4.0286,16,0.6669,0.5723
484,28.2601,4.168,14,0.6607000000000001,0.5621
485,19.8877,4.6005,9,0.641,0.5299
486,13.4487,5.381,5,0.6044,0.47150000000000003
487,13.4169,5.4061,5,0.6032000000000001,0.4696
488,16.6947,4.8734,7,0.6284000000000001,0.5095000000000001
489,31.9303,4.0216,16,0.6672,0.5729000000000001
490,27.0024,4.1429,13,0.6618,0.5639000000000001
491,30.2796,4.0582,15,0.6656000000000001,0.5702
492,23.7812,4.2428,11,0.6573,0.5565
493,38.725,3.8885,20,0.6731,0.5826
494,23.7568,4.2486,11,0.6571,0.5561
495,21.5347,4.487,10,0.6462,0.5384
496,23.2495,4.376,11,0.6513,0.5467000000000001
497,32.0644,4.0013,16,0.6681,0.5743
498,32.057,4.0025,16,0.6681,0.5743
499,30.1477,4.0802,15,0.6646000000000001,0.5686
500,10.1956,6.4981,3,0.5499,0.3895
501,32.0656,4.0012,16,0.6681,0.5744
502,33.4421,4.009,17,0.6678000000000001,0.5738
503,25.2445,4.2211,12,0.6583,0.5581
504,30.4211,4.0351,15,0.6666000000000001,0.5719000000000001
505,18.9536,4.472,8,0.6469,0.5395
506,22.0954,4.3262,10,0.6536000000000001,0.5504
507,32.0164,4.0086,16,0.6678000000000001,0.5738
508,15.5728,4.8097,6,0.6314000000000001,0.5143
509,13.8421,5.0976,5,0.6179,0.4927
510,27.2081,4.1033,13,0.6636000000000001,0.5669000000000001
511,25.4312,4.1807,12,0.6601,0.5611
512,38.9745,3.8604,20,0.6743,0.5846
513,23.4134,4.3334,11,0.6532,0.5498000000000001
514,11.4802,6.218,4,0.5637,0.4097
515,30.4983,4.0227,15,0.6672,0.5728
516,23.3302,4.3549,11,0.6523,0.5482
517,16.7813,4.8316,7,0.6303000000000001,0.5126000000000001
518,9.9637,6.9116,3,0.5294,0.3604
519,11.383000000000001,6.3491,4,0.5573,0.4002
520,22.2638,4.2816,10,0.6556000000000001,0.5537000000000001
521,13.5509,5.3028,5,0.6081,0.4773
522,21.6957,4.4388,10,0.6485000000000001,0.542
523,14.871,5.2139,6,0.6124,0.484
524,35.5753,3.9157,18,0.6719,0.5806
525,11.9016,5.728,4,0.5877,0.4456
526,19.9851,4.5665000000000004,9,0.6426000000000001,0.5325
527,28.9774,4.039,14,0.6665,0.5716
528,27.1929,4.1061,13,0.6635,0.5666
529,17.0573,4.7056000000000004,7,0.6362,0.5221
530,38.6137,3.9013,20,0.6725,0.5817
531,21.5718,4.4758000000000004,10,0.6468,0.5392
532,27.3088,4.0844,13,0.6644,0.5682
533,30.6302,4.0019,15,0.6681,0.5743
534,28.8115,4.0676,14,0.6652,0.5695
535,13.6845,5.2055,5,0.6128,0.48460000000000003
536,17.0892,4.6917,7,0.6368,0.5231
537,38.4825,3.9166,20,0.6719,0.5805
538,21.6093,4.4645,10,0.6473,0.5401
