,current_day,square_index,rider_id,driver_idx,trip_start_timestamp,trip_duration,ride_miles,trip_end_timestamp,price_of_ride,distance_normalized_price,rider_acceptance_prob,driver_acceptance_prob
44,0,8,707,21,1390,8,4.1803,1398,18.8481,4.5088,0.6453,0.5368
45,0,13,636,53,1389,7,3.7204,1396,17.2312,4.6315,0.6396000000000001,0.5276000000000001
46,0,0,589,54,1426,13,6.5922,1439,27.1378,4.1167,0.663,0.5659000000000001
47,0,3,964,65,247,10,5.2285,257,22.316,4.2681000000000004,0.6562,0.5547000000000001
48,0,3,964,65,247,10,5.2285,257,22.316,4.2681000000000004,0.6562,0.5547000000000001
49,0,3,792,65,311,6,2.8539,317,14.8742,5.2118,0.6125,0.48410000000000003
50,0,3,792,65,311,6,2.8539,317,14.8742,5.2118,0.6125,0.48410000000000003
51,0,8,125,47,381,16,7.8014,397,31.6786,4.0606,0.6655,0.5700000000000001
52,0,8,125,47,381,16,7.8014,397,31.6786,4.0606,0.6655,0.5700000000000001
53,0,6,234,98,418,3,1.398,421,9.8844,7.0702,0.5215000000000001,0.34950000000000003
54,0,6,234,98,418,3,1.398,421,9.8844,7.0702,0.5215000000000001,0.34950000000000003
55,0,7,28,10,416,13,6.7266,429,27.3825,4.0708,0.665,0.5692
56,0,7,28,10,416,13,6.7266,429,27.3825,4.0708,0.665,0.5692
57,0,11,35,93,402,5,2.5799,407,13.5954,5.2697,0.6097,0.4798
58,0,11,35,93,402,5,2.5799,407,13.5954,5.2697,0.6097,0.4798
59,0,7,117,10,429,6,2.81,435,14.7941,5.2649,0.6099,0.4801
60,0,7,117,10,429,6,2.81,435,14.7941,5.2649,0.6099,0.4801
61,0,11,24,93,449,13,6.3575,462,26.7106,4.2015,0.6592,0.5596
62,0,11,24,93,449,13,6.3575,462,26.7106,4.2015,0.6592,0.5596
63,0,7,101,10,469,5,2.6884,474,13.7929,5.1305,0.6163000000000001,0.4902
64,0,7,101,10,469,5,2.6884,474,13.7929,5.1305,0.6163000000000001,0.4902
65,0,11,223,93,455,16,7.9192,471,31.8929,4.0273,0.667,0.5724
66,0,11,223,93,455,16,7.9192,471,31.8929,4.0273,0.667,0.5724
67,0,2,242,11,483,7,3.6235,490,17.0549,4.7067,0.6361,0.522
68,0,2,242,11,483,7,3.6235,490,17.0549,4.7067,0.6361,0.522
69,0,6,175,98,491,7,3.7324,498,17.2529,4.6225,0.64,0.5283
70,0,6,175,98,491,7,3.7324,498,17.2529,4.6225,0.64,0.5283
71,0,7,111,10,482,11,5.4537,493,23.5058,4.31,0.6543,0.5516
72,0,7,111,10,482,11,5.4537,493,23.5058,4.31,0.6543,0.5516
73,0,9,63,33,484,5,2.2524,489,12.9993,5.7714,0.5856,0.4424
74,0,9,63,33,484,5,2.2524,489,12.9993,5.7714,0.5856,0.4424
75,0,10,156,31,489,9,4.642,498,20.4684,4.4094,0.6498,0.5442
76,0,10,156,31,489,9,4.642,498,20.4684,4.4094,0.6498,0.5442
77,0,6,194,98,513,5,2.5253,518,13.496,5.3444,0.6061000000000001,0.4742
78,0,6,194,98,513,5,2.5253,518,13.496,5.3444,0.6061000000000001,0.4742
79,0,7,85,10,531,18,9.1223,549,35.6427,3.9072,0.6723,0.5812
80,0,7,85,10,531,18,9.1223,549,35.6427,3.9072,0.6723,0.5812
81,0,10,235,31,535,9,4.7108,544,20.5936,4.3716,0.6515000000000001,0.547
82,0,10,235,31,535,9,4.7108,544,20.5936,4.3716,0.6515000000000001,0.547
83,0,11,940,93,532,15,7.693,547,30.7013,3.9908,0.6686000000000001,0.5751000000000001
84,0,11,940,93,532,15,7.693,547,30.7013,3.9908,0.6686000000000001,0.5751000000000001
85,0,7,149,10,561,13,6.4696,574,26.9147,4.1602,0.661,0.5627
86,0,7,149,10,561,13,6.4696,574,26.9147,4.1602,0.661,0.5627
87,0,9,121,33,547,12,5.9409,559,25.1724,4.2371,0.6576000000000001,0.557
88,0,9,121,33,547,12,5.9409,559,25.1724,4.2371,0.6576000000000001,0.557
89,0,2,2,11,571,11,5.332,582,23.2842,4.3669,0.6517000000000001,0.5473
90,0,2,2,11,571,11,5.332,582,23.2842,4.3669,0.6517000000000001,0.5473
91,0,6,145,98,582,9,4.377,591,19.9862,4.5662,0.6426000000000001,0.5325
92,0,6,145,98,582,9,4.377,591,19.9862,4.5662,0.6426000000000001,0.5325
93,0,7,85,10,572,14,6.7709,586,28.243,4.1712,0.6606000000000001,0.5618000000000001
94,0,7,85,10,572,14,6.7709,586,28.243,4.1712,0.6606000000000001,0.5618000000000001
95,0,6,881,98,601,3,1.7312,604,10.4908,6.0599,0.5715,0.4212
96,0,6,881,98,601,3,1.7312,604,10.4908,6.0599,0.5715,0.4212
97,0,12,847,68,658,12,6.0091,670,25.2966,4.2097,0.6588,0.559
98,0,12,847,68,658,12,6.0091,670,25.2966,4.2097,0.6588,0.559
99,0,2,975,11,778,5,2.6728,783,13.7645,5.1499,0.6154000000000001,0.4888
100,0,2,975,11,778,5,2.6728,783,13.7645,5.1499,0.6154000000000001,0.4888
101,0,1,906,21,800,16,7.7741,816,31.6289,4.0685,0.6651,0.5694
102,0,1,906,21,800,16,7.7741,816,31.6289,4.0685,0.6651,0.5694
103,0,3,826,65,782,12,6.1282,794,25.5134,4.1633000000000004,0.6609,0.5624
104,0,3,826,65,782,12,6.1282,794,25.5134,4.1633000000000004,0.6609,0.5624
105,0,3,817,65,816,13,6.5312,829,27.0269,4.1381,0.662,0.5643
106,0,3,817,65,816,13,6.5312,829,27.0269,4.1381,0.662,0.5643
107,0,1,923,21,859,15,7.3832,874,30.1374,4.0819,0.6645,0.5684
108,0,1,923,21,859,15,7.3832,874,30.1374,4.0819,0.6645,0.5684
109,0,10,370,5,971,7,3.2951,978,16.457,4.9945,0.6227,0.5004000000000001
110,0,10,370,5,971,7,3.2951,978,16.457,4.9945,0.6227,0.5004000000000001
111,0,12,481,81,1015,19,9.417,1034,36.9589,3.9247,0.6715,0.58
112,0,12,481,81,1015,19,9.417,1034,36.9589,3.9247,0.6715,0.58
113,0,7,363,10,1037,16,7.992,1053,32.0254,4.0072,0.6679,0.5739000000000001
114,0,7,363,10,1037,16,7.992,1053,32.0254,4.0072,0.6679,0.5739000000000001
115,0,10,256,5,1042,13,6.5816,1055,27.1185,4.1204,0.6628000000000001,0.5656
116,0,10,256,5,1042,13,6.5816,1055,27.1185,4.1204,0.6628000000000001,0.5656
117,0,12,954,81,1049,18,8.7607,1067,34.9845,3.9933,0.6685,0.5749000000000001
118,0,12,954,81,1049,18,8.7607,1067,34.9845,3.9933,0.6685,0.5749000000000001
119,0,7,392,10,1068,3,1.5377,1071,10.1386,6.5934,0.5452,0.38270000000000004
120,0,7,392,10,1068,3,1.5377,1071,10.1386,6.5934,0.5452,0.38270000000000004
121,0,10,476,5,1071,7,3.257,1078,16.3877,5.0315,0.621,0.49760000000000004
122,0,10,476,5,1071,7,3.257,1078,16.3877,5.0315,0.621,0.49760000000000004
123,0,7,267,10,1109,12,5.9867,1121,25.2559,4.2186,0.6584,0.5583
124,0,7,267,10,1109,12,5.9867,1121,25.2559,4.2186,0.6584,0.5583
125,0,10,396,5,1104,13,6.7311,1117,27.3906,4.0693,0.6651,0.5694
126,0,10,396,5,1104,13,6.7311,1117,27.3906,4.0693,0.6651,0.5694
127,0,10,325,5,1132,2,1.1817,1134,8.7108,7.3711,0.5064000000000001,0.32930000000000004
128,0,10,325,5,1132,2,1.1817,1134,8.7108,7.3711,0.5064000000000001,0.32930000000000004
129,0,12,369,81,1112,16,8.0928,1128,32.209,3.9799,0.6691,0.5759000000000001
130,0,12,369,81,1112,16,8.0928,1128,32.209,3.9799,0.6691,0.5759000000000001
131,0,7,289,10,1160,7,3.3487,1167,16.5546,4.9436,0.6251,0.5042
132,0,7,289,10,1160,7,3.3487,1167,16.5546,4.9436,0.6251,0.5042
133,0,10,397,5,1142,11,5.5219,1153,23.6299,4.2793,0.6557000000000001,0.5538000000000001
134,0,10,397,5,1142,11,5.5219,1153,23.6299,4.2793,0.6557000000000001,0.5538000000000001
135,0,13,988,1,1160,5,2.3802,1165,13.2319,5.5592,0.5958,0.4582
136,0,13,988,1,1160,5,2.3802,1165,13.2319,5.5592,0.5958,0.4582
137,0,7,302,10,1184,10,4.9954,1194,21.8917,4.3823,0.651,0.5462
138,0,7,302,10,1184,10,4.9954,1194,21.8917,4.3823,0.651,0.5462
139,0,10,332,5,1174,7,3.4614,1181,16.7597,4.8419,0.6299,0.5119
140,0,10,332,5,1174,7,3.4614,1181,16.7597,4.8419,0.6299,0.5119
141,0,13,992,1,1218,19,9.3864,1237,36.9032,3.9316,0.6712,0.5795
142,0,13,992,1,1218,19,9.3864,1237,36.9032,3.9316,0.6712,0.5795
143,0,12,997,81,1242,5,2.4504,1247,13.3598,5.452,0.601,0.4662
144,0,12,997,81,1242,5,2.4504,1247,13.3598,5.452,0.601,0.4662
145,0,10,584,5,1275,10,4.9191,1285,21.7528,4.4221,0.6492,0.5432
146,0,10,584,5,1275,10,4.9191,1285,21.7528,4.4221,0.6492,0.5432
147,0,12,561,81,1276,19,9.6822,1295,37.4416,3.8671,0.6741,0.5842
148,0,12,561,81,1276,19,9.6822,1295,37.4416,3.8671,0.6741,0.5842
149,0,13,534,1,1307,11,5.6119,1318,23.7936,4.2399000000000004,0.6575000000000001,0.5568000000000001
150,0,13,534,1,1307,11,5.6119,1318,23.7936,4.2399000000000004,0.6575000000000001,0.5568000000000001
151,0,10,609,5,1333,13,6.5086,1346,26.9857,4.1462,0.6617000000000001,0.5637
152,0,10,609,5,1333,13,6.5086,1346,26.9857,4.1462,0.6617000000000001,0.5637
153,0,12,546,81,1333,11,5.5259,1344,23.6371,4.2775,0.6558,0.554
154,0,12,546,81,1333,11,5.5259,1344,23.6371,4.2775,0.6558,0.554
155,0,10,749,5,1373,10,5.2268,1383,22.3128,4.2689,0.6562,0.5546
156,0,10,749,5,1373,10,5.2268,1383,22.3128,4.2689,0.6562,0.5546
157,0,12,665,81,1357,11,5.3057,1368,23.2364,4.3795,0.6511,0.5464
158,0,12,665,81,1357,11,5.3057,1368,23.2364,4.3795,0.6511,0.5464
159,0,10,553,5,1396,12,6.0879,1408,25.44,4.1788,0.6602,0.5613
160,0,10,553,5,1396,12,6.0879,1408,25.44,4.1788,0.6602,0.5613
161,0,15,724,19,1395,17,8.6161,1412,33.9412,3.9393000000000002,0.6709,0.5789000000000001
162,0,15,724,19,1395,17,8.6161,1412,33.9412,3.9393000000000002,0.6709,0.5789000000000001
163,0,10,896,5,1416,12,6.2315,1428,25.7013,4.1244,0.6626000000000001,0.5653
164,0,10,896,5,1416,12,6.2315,1428,25.7013,4.1244,0.6626000000000001,0.5653
165,0,3,22,5,415,15,7.7264,430,30.762,3.9814,0.669,0.5758
166,0,3,22,5,415,15,7.7264,430,30.762,3.9814,0.669,0.5758
167,0,3,22,5,415,15,7.7264,430,30.762,3.9814,0.669,0.5758
168,0,13,132,57,391,7,3.525,398,16.8756,4.7873,0.6324000000000001,0.5159
169,0,13,132,57,391,7,3.525,398,16.8756,4.7873,0.6324000000000001,0.5159
170,0,13,132,57,391,7,3.525,398,16.8756,4.7873,0.6324000000000001,0.5159
171,0,1,43,97,428,21,10.2544,449,40.043,3.905,0.6724,0.5814
172,0,1,43,97,428,21,10.2544,449,40.043,3.905,0.6724,0.5814
173,0,1,43,97,428,21,10.2544,449,40.043,3.905,0.6724,0.5814
174,0,11,71,41,448,13,6.5744,461,27.1053,4.1229,0.6627000000000001,0.5654
175,0,11,71,41,448,13,6.5744,461,27.1053,4.1229,0.6627000000000001,0.5654
176,0,11,71,41,448,13,6.5744,461,27.1053,4.1229,0.6627000000000001,0.5654
177,0,13,71,57,435,15,7.7205,450,30.7513,3.9831,0.6689,0.5757
178,0,13,71,57,435,15,7.7205,450,30.7513,3.9831,0.6689,0.5757
179,0,13,71,57,435,15,7.7205,450,30.7513,3.9831,0.6689,0.5757
180,0,0,90,51,457,11,5.444,468,23.488,4.3145,0.6541,0.5512
181,0,0,90,51,457,11,5.444,468,23.488,4.3145,0.6541,0.5512
182,0,0,90,51,457,11,5.444,468,23.488,4.3145,0.6541,0.5512
183,0,11,158,41,471,13,6.7441,484,27.4143,4.0649,0.6653,0.5697
184,0,11,158,41,471,13,6.7441,484,27.4143,4.0649,0.6653,0.5697
185,0,11,158,41,471,13,6.7441,484,27.4143,4.0649,0.6653,0.5697
186,0,1,4,97,489,9,4.5988,498,20.3898,4.4337,0.6487,0.5424
187,0,1,4,97,489,9,4.5988,498,20.3898,4.4337,0.6487,0.5424
188,0,1,4,97,489,9,4.5988,498,20.3898,4.4337,0.6487,0.5424
189,0,2,870,85,666,16,7.8292,682,31.7291,4.0527,0.6658000000000001,0.5706
190,0,2,870,85,666,16,7.8292,682,31.7291,4.0527,0.6658000000000001,0.5706
191,0,2,870,85,666,16,7.8292,682,31.7291,4.0527,0.6658000000000001,0.5706
192,0,12,923,4,801,13,6.291,814,26.5896,4.2266,0.6581,0.5577
193,0,12,923,4,801,13,6.291,814,26.5896,4.2266,0.6581,0.5577
194,0,12,923,4,801,13,6.291,814,26.5896,4.2266,0.6581,0.5577
195,0,2,957,85,866,12,6.2305,878,25.6994,4.1248,0.6626000000000001,0.5653
196,0,2,957,85,866,12,6.2305,878,25.6994,4.1248,0.6626000000000001,0.5653
197,0,2,957,85,866,12,6.2305,878,25.6994,4.1248,0.6626000000000001,0.5653
198,0,15,477,67,960,13,6.6563,973,27.2544,4.0945,0.664,0.5675
199,0,15,477,67,960,13,6.6563,973,27.2544,4.0945,0.664,0.5675
200,0,15,477,67,960,13,6.6563,973,27.2544,4.0945,0.664,0.5675
201,0,0,342,77,994,12,6.0552,1006,25.3804,4.1915000000000004,0.6596000000000001,0.5603
202,0,0,342,77,994,12,6.0552,1006,25.3804,4.1915000000000004,0.6596000000000001,0.5603
203,0,0,342,77,994,12,6.0552,1006,25.3804,4.1915000000000004,0.6596000000000001,0.5603
204,0,7,454,87,1028,12,5.7533,1040,24.831,4.316,0.654,0.5511
205,0,7,454,87,1028,12,5.7533,1040,24.831,4.316,0.654,0.5511
206,0,7,454,87,1028,12,5.7533,1040,24.831,4.316,0.654,0.5511
207,0,7,488,87,1059,13,6.3682,1072,26.7301,4.1974,0.6594,0.5599000000000001
208,0,7,488,87,1059,13,6.3682,1072,26.7301,4.1974,0.6594,0.5599000000000001
209,0,7,488,87,1059,13,6.3682,1072,26.7301,4.1974,0.6594,0.5599000000000001
210,0,15,372,67,1053,3,1.4887000000000001,1056,10.0495,6.7504,0.5374,0.37170000000000003
211,0,15,372,67,1053,3,1.4887000000000001,1056,10.0495,6.7504,0.5374,0.37170000000000003
212,0,15,372,67,1053,3,1.4887000000000001,1056,10.0495,6.7504,0.5374,0.37170000000000003
213,0,15,275,67,1127,4,2.2071,1131,12.1369,5.4991,0.5987,0.4626
214,0,15,275,67,1127,4,2.2071,1131,12.1369,5.4991,0.5987,0.4626
215,0,15,275,67,1127,4,2.2071,1131,12.1369,5.4991,0.5987,0.4626
216,0,0,866,65,65,15,7.5633,80,30.4653,4.028,0.6669,0.5724
217,0,0,866,65,65,15,7.5633,80,30.4653,4.028,0.6669,0.5724
218,0,0,866,65,65,15,7.5633,80,30.4653,4.028,0.6669,0.5724
219,0,0,866,65,65,15,7.5633,80,30.4653,4.028,0.6669,0.5724
220,0,2,927,91,154,8,4.1018,162,18.7053,4.5602,0.6429,0.5329
221,0,2,927,91,154,8,4.1018,162,18.7053,4.5602,0.6429,0.5329
222,0,2,927,91,154,8,4.1018,162,18.7053,4.5602,0.6429,0.5329
223,0,2,927,91,154,8,4.1018,162,18.7053,4.5602,0.6429,0.5329
224,0,2,955,91,231,10,4.9145,241,21.7444,4.4245,0.6491,0.5431
225,0,2,955,91,231,10,4.9145,241,21.7444,4.4245,0.6491,0.5431
226,0,2,955,91,231,10,4.9145,241,21.7444,4.4245,0.6491,0.5431
227,0,2,955,91,231,10,4.9145,241,21.7444,4.4245,0.6491,0.5431
228,0,6,859,72,218,10,4.8136,228,21.5607,4.4792,0.6466000000000001,0.539
229,0,6,859,72,218,10,4.8136,228,21.5607,4.4792,0.6466000000000001,0.539
230,0,6,859,72,218,10,4.8136,228,21.5607,4.4792,0.6466000000000001,0.539
231,0,6,859,72,218,10,4.8136,228,21.5607,4.4792,0.6466000000000001,0.539
232,0,2,826,91,303,13,6.4448,316,26.8695,4.1692,0.6606000000000001,0.562
233,0,2,826,91,303,13,6.4448,316,26.8695,4.1692,0.6606000000000001,0.562
234,0,2,826,91,303,13,6.4448,316,26.8695,4.1692,0.6606000000000001,0.562
235,0,2,826,91,303,13,6.4448,316,26.8695,4.1692,0.6606000000000001,0.562
236,0,2,126,91,341,15,7.3053,356,29.9957,4.106,0.6635,0.5667
237,0,2,126,91,341,15,7.3053,356,29.9957,4.106,0.6635,0.5667
238,0,2,126,91,341,15,7.3053,356,29.9957,4.106,0.6635,0.5667
239,0,2,126,91,341,15,7.3053,356,29.9957,4.106,0.6635,0.5667
240,0,15,193,33,333,7,3.5561,340,16.9321,4.7614,0.6336,0.5179
241,0,15,193,33,333,7,3.5561,340,16.9321,4.7614,0.6336,0.5179
242,0,15,193,33,333,7,3.5561,340,16.9321,4.7614,0.6336,0.5179
243,0,15,193,33,333,7,3.5561,340,16.9321,4.7614,0.6336,0.5179
244,0,5,806,3,365,10,4.9611,375,21.8292,4.4001,0.6502,0.5449
245,0,5,806,3,365,10,4.9611,375,21.8292,4.4001,0.6502,0.5449
246,0,5,806,3,365,10,4.9611,375,21.8292,4.4001,0.6502,0.5449
247,0,5,806,3,365,10,4.9611,375,21.8292,4.4001,0.6502,0.5449
248,0,0,244,65,398,12,5.9334,410,25.1588,4.2402,0.6575000000000001,0.5567
249,0,0,244,65,398,12,5.9334,410,25.1588,4.2402,0.6575000000000001,0.5567
250,0,0,244,65,398,12,5.9334,410,25.1588,4.2402,0.6575000000000001,0.5567
251,0,0,244,65,398,12,5.9334,410,25.1588,4.2402,0.6575000000000001,0.5567
252,0,5,241,3,417,12,5.9107,429,25.1176,4.2495,0.657,0.5561
253,0,5,241,3,417,12,5.9107,429,25.1176,4.2495,0.657,0.5561
254,0,5,241,3,417,12,5.9107,429,25.1176,4.2495,0.657,0.5561
255,0,5,241,3,417,12,5.9107,429,25.1176,4.2495,0.657,0.5561
256,0,6,195,72,405,8,4.0567,413,18.6232,4.5907,0.6415000000000001,0.5307000000000001
257,0,6,195,72,405,8,4.0567,413,18.6232,4.5907,0.6415000000000001,0.5307000000000001
258,0,6,195,72,405,8,4.0567,413,18.6232,4.5907,0.6415000000000001,0.5307000000000001
259,0,6,195,72,405,8,4.0567,413,18.6232,4.5907,0.6415000000000001,0.5307000000000001
260,0,15,151,33,415,9,4.4532,424,20.1249,4.5192,0.6448,0.536
261,0,15,151,33,415,9,4.4532,424,20.1249,4.5192,0.6448,0.536
262,0,15,151,33,415,9,4.4532,424,20.1249,4.5192,0.6448,0.536
263,0,15,151,33,415,9,4.4532,424,20.1249,4.5192,0.6448,0.536
264,0,0,241,65,449,10,5.2324,459,22.323,4.2663,0.6563,0.5548000000000001
265,0,0,241,65,449,10,5.2324,459,22.323,4.2663,0.6563,0.5548000000000001
266,0,0,241,65,449,10,5.2324,459,22.323,4.2663,0.6563,0.5548000000000001
267,0,0,241,65,449,10,5.2324,459,22.323,4.2663,0.6563,0.5548000000000001
268,0,3,176,0,437,16,7.9383,453,31.9277,4.022,0.6672,0.5728
269,0,3,176,0,437,16,7.9383,453,31.9277,4.022,0.6672,0.5728
270,0,3,176,0,437,16,7.9383,453,31.9277,4.022,0.6672,0.5728
271,0,3,176,0,437,16,7.9383,453,31.9277,4.022,0.6672,0.5728
272,0,6,134,72,444,9,4.5011,453,20.2121,4.4904,0.6461,0.5381
273,0,6,134,72,444,9,4.5011,453,20.2121,4.4904,0.6461,0.5381
274,0,6,134,72,444,9,4.5011,453,20.2121,4.4904,0.6461,0.5381
275,0,6,134,72,444,9,4.5011,453,20.2121,4.4904,0.6461,0.5381
276,0,3,135,0,469,12,5.9248,481,25.1432,4.2437,0.6573,0.5565
277,0,3,135,0,469,12,5.9248,481,25.1432,4.2437,0.6573,0.5565
278,0,3,135,0,469,12,5.9248,481,25.1432,4.2437,0.6573,0.5565
279,0,3,135,0,469,12,5.9248,481,25.1432,4.2437,0.6573,0.5565
280,0,5,174,3,456,12,6.0051,468,25.2893,4.2113,0.6588,0.5589000000000001
281,0,5,174,3,456,12,6.0051,468,25.2893,4.2113,0.6588,0.5589000000000001
282,0,5,174,3,456,12,6.0051,468,25.2893,4.2113,0.6588,0.5589000000000001
283,0,5,174,3,456,12,6.0051,468,25.2893,4.2113,0.6588,0.5589000000000001
284,0,6,764,72,456,8,4.181,464,18.8495,4.5083,0.6453,0.5368
285,0,6,764,72,456,8,4.181,464,18.8495,4.5083,0.6453,0.5368
286,0,6,764,72,456,8,4.181,464,18.8495,4.5083,0.6453,0.5368
287,0,6,764,72,456,8,4.181,464,18.8495,4.5083,0.6453,0.5368
288,0,0,58,65,502,12,6.0183,514,25.3133,4.206,0.659,0.5593
289,0,0,58,65,502,12,6.0183,514,25.3133,4.206,0.659,0.5593
290,0,0,58,65,502,12,6.0183,514,25.3133,4.206,0.659,0.5593
291,0,0,58,65,502,12,6.0183,514,25.3133,4.206,0.659,0.5593
292,0,2,63,91,502,5,2.6306,507,13.6876,5.2033,0.6129,0.4848
293,0,2,63,91,502,5,2.6306,507,13.6876,5.2033,0.6129,0.4848
294,0,2,63,91,502,5,2.6306,507,13.6876,5.2033,0.6129,0.4848
295,0,2,63,91,502,5,2.6306,507,13.6876,5.2033,0.6129,0.4848
296,0,3,193,0,496,19,9.6449,515,37.3738,3.875,0.6737000000000001,0.5836
297,0,3,193,0,496,19,9.6449,515,37.3738,3.875,0.6737000000000001,0.5836
298,0,3,193,0,496,19,9.6449,515,37.3738,3.875,0.6737000000000001,0.5836
299,0,3,193,0,496,19,9.6449,515,37.3738,3.875,0.6737000000000001,0.5836
300,0,4,56,40,499,6,2.8068,505,14.7883,5.2688,0.6097,0.4798
301,0,4,56,40,499,6,2.8068,505,14.7883,5.2688,0.6097,0.4798
302,0,4,56,40,499,6,2.8068,505,14.7883,5.2688,0.6097,0.4798
303,0,4,56,40,499,6,2.8068,505,14.7883,5.2688,0.6097,0.4798
304,0,5,92,3,498,2,0.8925000000000001,500,8.1843,8.1843,0.46580000000000005,0.2778
305,0,5,92,3,498,2,0.8925000000000001,500,8.1843,8.1843,0.46580000000000005,0.2778
306,0,5,92,3,498,2,0.8925000000000001,500,8.1843,8.1843,0.46580000000000005,0.2778
307,0,5,92,3,498,2,0.8925000000000001,500,8.1843,8.1843,0.46580000000000005,0.2778
308,0,15,242,33,497,20,9.8808,517,38.5831,3.9048,0.6724,0.5814
309,0,15,242,33,497,20,9.8808,517,38.5831,3.9048,0.6724,0.5814
310,0,15,242,33,497,20,9.8808,517,38.5831,3.9048,0.6724,0.5814
311,0,15,242,33,497,20,9.8808,517,38.5831,3.9048,0.6724,0.5814
312,0,0,797,65,539,23,11.5011,562,43.872,3.8146,0.6764,0.588
313,0,0,797,65,539,23,11.5011,562,43.872,3.8146,0.6764,0.588
314,0,0,797,65,539,23,11.5011,562,43.872,3.8146,0.6764,0.588
315,0,0,797,65,539,23,11.5011,562,43.872,3.8146,0.6764,0.588
316,0,2,3,91,525,7,3.6803,532,17.1581,4.6622,0.6382,0.5253
317,0,2,3,91,525,7,3.6803,532,17.1581,4.6622,0.6382,0.5253
318,0,2,3,91,525,7,3.6803,532,17.1581,4.6622,0.6382,0.5253
319,0,2,3,91,525,7,3.6803,532,17.1581,4.6622,0.6382,0.5253
