,current_day,square_index,rider_id,driver_idx,trip_start_timestamp,trip_duration,ride_miles,trip_end_timestamp,price_of_ride,distance_normalized_price,rider_acceptance_prob,driver_acceptance_prob
88,0,1,800,6,483,4,2.245,487,12.2059,5.437,0.6017,0.46730000000000005
89,0,2,199,72,484,13,6.2872,497,26.5826,4.2281,0.658,0.5576
90,0,2,199,72,484,13,6.2872,497,26.5826,4.2281,0.658,0.5576
91,0,0,41,51,538,8,3.9563,546,18.4404,4.6611,0.6383,0.5254
92,0,0,41,51,538,8,3.9563,546,18.4404,4.6611,0.6383,0.5254
93,0,2,210,72,517,14,6.8503,531,28.3876,4.144,0.6618,0.5639000000000001
94,0,2,210,72,517,14,6.8503,531,28.3876,4.144,0.6618,0.5639000000000001
95,0,12,122,88,522,14,7.0381,536,28.7294,4.082,0.6645,0.5684
96,0,12,122,88,522,14,7.0381,536,28.7294,4.082,0.6645,0.5684
97,0,14,181,63,521,11,5.4553,532,23.5086,4.3093,0.6543,0.5516
98,0,14,181,63,521,11,5.4553,532,23.5086,4.3093,0.6543,0.5516
99,0,1,128,6,546,14,6.8304,560,28.3513,4.1508,0.6615,0.5634
100,0,1,128,6,546,14,6.8304,560,28.3513,4.1508,0.6615,0.5634
101,0,1,64,6,589,6,2.872,595,14.907,5.1905,0.6135,0.4857
102,0,1,64,6,589,6,2.872,595,14.907,5.1905,0.6135,0.4857
103,0,7,28,30,577,12,5.8905,589,25.0807,4.2578,0.6567000000000001,0.5554
104,0,7,28,30,577,12,5.8905,589,25.0807,4.2578,0.6567000000000001,0.5554
105,0,13,39,70,582,8,3.8568000000000002,590,18.2593,4.7344,0.6349,0.5199
106,0,13,39,70,582,8,3.8568000000000002,590,18.2593,4.7344,0.6349,0.5199
107,0,2,899,72,600,10,5.1581,610,22.1877,4.3015,0.6547000000000001,0.5522
108,0,2,899,72,600,10,5.1581,610,22.1877,4.3015,0.6547000000000001,0.5522
109,0,10,153,33,601,13,6.595,614,27.1428,4.1157,0.663,0.5659000000000001
110,0,10,153,33,601,13,6.595,614,27.1428,4.1157,0.663,0.5659000000000001
111,0,14,140,63,625,19,9.2842,644,36.7172,3.9548,0.6702,0.5778
112,0,14,140,63,625,19,9.2842,644,36.7172,3.9548,0.6702,0.5778
113,0,13,219,70,639,1,0.5553,640,6.7907,6.7907,0.5354,0.3688
114,0,13,219,70,639,1,0.5553,640,6.7907,6.7907,0.5354,0.3688
115,0,0,839,55,769,13,6.4225,782,26.829,4.1773,0.6603,0.5614
116,0,0,839,55,769,13,6.4225,782,26.829,4.1773,0.6603,0.5614
117,0,12,798,17,886,11,5.5058,897,23.6006,4.2865,0.6554,0.5533
118,0,12,798,17,886,11,5.5058,897,23.6006,4.2865,0.6554,0.5533
119,0,12,790,17,927,17,8.5673,944,33.8525,3.9514,0.6703,0.578
120,0,12,790,17,927,17,8.5673,944,33.8525,3.9514,0.6703,0.578
121,0,1,494,6,941,6,3.1135,947,15.3466,4.929,0.6258,0.5053
122,0,1,494,6,941,6,3.1135,947,15.3466,4.929,0.6258,0.5053
123,0,12,443,17,935,11,5.514,946,23.6155,4.2828,0.6555000000000001,0.5536
124,0,12,443,17,935,11,5.514,946,23.6155,4.2828,0.6555000000000001,0.5536
125,0,10,333,33,1002,5,2.6956,1007,13.806,5.1217,0.6167,0.4909
126,0,10,333,33,1002,5,2.6956,1007,13.806,5.1217,0.6167,0.4909
127,0,13,304,70,997,12,5.9981,1009,25.2766,4.2141,0.6586000000000001,0.5587
128,0,13,304,70,997,12,5.9981,1009,25.2766,4.2141,0.6586000000000001,0.5587
129,0,12,296,17,1023,9,4.5048,1032,20.2187,4.4883,0.6462,0.5383
130,0,12,296,17,1023,9,4.5048,1032,20.2187,4.4883,0.6462,0.5383
131,0,13,331,70,1021,11,5.3194,1032,23.2614,4.3729000000000005,0.6515000000000001,0.5469
132,0,13,331,70,1021,11,5.3194,1032,23.2614,4.3729000000000005,0.6515000000000001,0.5469
133,0,0,407,55,1079,14,6.8439,1093,28.3758,4.1462,0.6617000000000001,0.5637
134,0,0,407,55,1079,14,6.8439,1093,28.3758,4.1462,0.6617000000000001,0.5637
135,0,9,879,39,1068,12,5.8294,1080,24.9695,4.2834,0.6555000000000001,0.5535
136,0,9,879,39,1068,12,5.8294,1080,24.9695,4.2834,0.6555000000000001,0.5535
137,0,12,287,17,1057,19,9.5292,1076,37.1631,3.8999,0.6726000000000001,0.5818
138,0,12,287,17,1057,19,9.5292,1076,37.1631,3.8999,0.6726000000000001,0.5818
139,0,13,328,70,1077,12,5.9824,1089,25.248,4.2204,0.6583,0.5582
140,0,13,328,70,1077,12,5.9824,1089,25.248,4.2204,0.6583,0.5582
141,0,12,330,17,1081,8,3.9205,1089,18.3753,4.687,0.6371,0.5235000000000001
142,0,12,330,17,1081,8,3.9205,1089,18.3753,4.687,0.6371,0.5235000000000001
143,0,13,440,70,1147,12,5.9949,1159,25.2707,4.2154,0.6586000000000001,0.5586
144,0,13,440,70,1147,12,5.9949,1159,25.2707,4.2154,0.6586000000000001,0.5586
145,0,7,635,34,1251,15,7.4648,1266,30.2859,4.0572,0.6656000000000001,0.5702
146,0,7,635,34,1251,15,7.4648,1266,30.2859,4.0572,0.6656000000000001,0.5702
147,0,4,623,46,1309,14,6.9384,1323,28.5478,4.1145,0.6631,0.5660000000000001
148,0,4,623,46,1309,14,6.9384,1323,28.5478,4.1145,0.6631,0.5660000000000001
149,0,13,618,70,1307,7,3.6189,1314,17.0464,4.7104,0.636,0.5217
150,0,13,618,70,1307,7,3.6189,1314,17.0464,4.7104,0.636,0.5217
151,0,13,581,70,1346,10,4.794,1356,21.5251,4.49,0.6461,0.5382
152,0,13,581,70,1346,10,4.794,1356,21.5251,4.49,0.6461,0.5382
153,0,13,723,70,1362,16,7.8561,1378,31.778200000000002,4.045,0.6662,0.5711
154,0,13,723,70,1362,16,7.8561,1378,31.778200000000002,4.045,0.6662,0.5711
155,0,12,635,97,1381,18,9.0965,1399,35.5956,3.9131,0.672,0.5808
156,0,12,635,97,1381,18,9.0965,1399,35.5956,3.9131,0.672,0.5808
157,0,2,817,6,156,6,3.1201,162,15.3585,4.9225,0.6261,0.5058
158,0,2,817,6,156,6,3.1201,162,15.3585,4.9225,0.6261,0.5058
159,0,2,817,6,156,6,3.1201,162,15.3585,4.9225,0.6261,0.5058
160,0,4,797,69,202,6,2.7879,208,14.7541,5.2921,0.6086,0.4781
161,0,4,797,69,202,6,2.7879,208,14.7541,5.2921,0.6086,0.4781
162,0,4,797,69,202,6,2.7879,208,14.7541,5.2921,0.6086,0.4781
163,0,14,844,72,231,11,5.5288,242,23.6425,4.2762,0.6558,0.5541
164,0,14,844,72,231,11,5.5288,242,23.6425,4.2762,0.6558,0.5541
165,0,14,844,72,231,11,5.5288,242,23.6425,4.2762,0.6558,0.5541
166,0,0,904,29,240,16,8.2478,256,32.4911,3.9393000000000002,0.6709,0.5789000000000001
167,0,0,904,29,240,16,8.2478,256,32.4911,3.9393000000000002,0.6709,0.5789000000000001
168,0,0,904,29,240,16,8.2478,256,32.4911,3.9393000000000002,0.6709,0.5789000000000001
169,0,3,772,14,310,7,3.7468,317,17.2791,4.6117,0.6405000000000001,0.5291
170,0,3,772,14,310,7,3.7468,317,17.2791,4.6117,0.6405000000000001,0.5291
171,0,3,772,14,310,7,3.7468,317,17.2791,4.6117,0.6405000000000001,0.5291
172,0,0,123,29,401,11,5.2588,412,23.1509,4.4024,0.6501,0.5447000000000001
173,0,0,123,29,401,11,5.2588,412,23.1509,4.4024,0.6501,0.5447000000000001
174,0,0,123,29,401,11,5.2588,412,23.1509,4.4024,0.6501,0.5447000000000001
175,0,2,179,6,390,11,5.7039,401,23.9611,4.2008,0.6592,0.5597
176,0,2,179,6,390,11,5.7039,401,23.9611,4.2008,0.6592,0.5597
177,0,2,179,6,390,11,5.7039,401,23.9611,4.2008,0.6592,0.5597
178,0,2,229,6,442,8,4.1344,450,18.7646,4.5387,0.6439,0.5345
179,0,2,229,6,442,8,4.1344,450,18.7646,4.5387,0.6439,0.5345
180,0,2,229,6,442,8,4.1344,450,18.7646,4.5387,0.6439,0.5345
181,0,3,11,14,430,4,2.0262000000000002,434,11.8077,5.8275,0.5829,0.4383
182,0,3,11,14,430,4,2.0262000000000002,434,11.8077,5.8275,0.5829,0.4383
183,0,3,11,14,430,4,2.0262000000000002,434,11.8077,5.8275,0.5829,0.4383
184,0,4,248,69,438,13,6.6266,451,27.2004,4.1047,0.6635,0.5667
185,0,4,248,69,438,13,6.6266,451,27.2004,4.1047,0.6635,0.5667
186,0,4,248,69,438,13,6.6266,451,27.2004,4.1047,0.6635,0.5667
187,0,5,37,63,449,12,6.1364,461,25.528200000000002,4.1601,0.661,0.5627
188,0,5,37,63,449,12,6.1364,461,25.528200000000002,4.1601,0.661,0.5627
189,0,5,37,63,449,12,6.1364,461,25.528200000000002,4.1601,0.661,0.5627
190,0,11,795,68,441,8,4.1047,449,18.7105,4.5583,0.643,0.5331
191,0,11,795,68,441,8,4.1047,449,18.7105,4.5583,0.643,0.5331
192,0,11,795,68,441,8,4.1047,449,18.7105,4.5583,0.643,0.5331
193,0,2,99,6,452,9,4.3263,461,19.8939,4.5983,0.6411,0.5301
194,0,2,99,6,452,9,4.3263,461,19.8939,4.5983,0.6411,0.5301
195,0,2,99,6,452,9,4.3263,461,19.8939,4.5983,0.6411,0.5301
196,0,3,53,14,464,5,2.3274,469,13.1359,5.644,0.5917,0.4519
197,0,3,53,14,464,5,2.3274,469,13.1359,5.644,0.5917,0.4519
198,0,3,53,14,464,5,2.3274,469,13.1359,5.644,0.5917,0.4519
199,0,11,92,68,461,15,7.3682,476,30.1102,4.0865,0.6643,0.5681
200,0,11,92,68,461,15,7.3682,476,30.1102,4.0865,0.6643,0.5681
201,0,11,92,68,461,15,7.3682,476,30.1102,4.0865,0.6643,0.5681
202,0,2,60,6,504,13,6.3674,517,26.7287,4.1977,0.6594,0.5599000000000001
203,0,2,60,6,504,13,6.3674,517,26.7287,4.1977,0.6594,0.5599000000000001
204,0,2,60,6,504,13,6.3674,517,26.7287,4.1977,0.6594,0.5599000000000001
205,0,4,1,69,490,11,5.7236,501,23.997,4.1926,0.6596000000000001,0.5603
206,0,4,1,69,490,11,5.7236,501,23.997,4.1926,0.6596000000000001,0.5603
207,0,4,1,69,490,11,5.7236,501,23.997,4.1926,0.6596000000000001,0.5603
208,0,5,52,63,486,11,5.4555,497,23.509,4.3092,0.6543,0.5516
209,0,5,52,63,486,11,5.4555,497,23.509,4.3092,0.6543,0.5516
210,0,5,52,63,486,11,5.4555,497,23.509,4.3092,0.6543,0.5516
211,0,6,120,87,506,12,6.0328,518,25.3396,4.2003,0.6592,0.5597
212,0,6,120,87,506,12,6.0328,518,25.3396,4.2003,0.6592,0.5597
213,0,6,120,87,506,12,6.0328,518,25.3396,4.2003,0.6592,0.5597
214,0,11,223,68,508,7,3.5419,515,16.9063,4.7732,0.6331,0.517
215,0,11,223,68,508,7,3.5419,515,16.9063,4.7732,0.6331,0.517
216,0,11,223,68,508,7,3.5419,515,16.9063,4.7732,0.6331,0.517
217,0,14,190,72,508,15,7.5362,523,30.4158,4.036,0.6666000000000001,0.5718
218,0,14,190,72,508,15,7.5362,523,30.4158,4.036,0.6666000000000001,0.5718
219,0,14,190,72,508,15,7.5362,523,30.4158,4.036,0.6666000000000001,0.5718
220,0,15,65,28,495,5,2.481,500,13.4155,5.4072000000000005,0.6031000000000001,0.46950000000000003
221,0,15,65,28,495,5,2.481,500,13.4155,5.4072000000000005,0.6031000000000001,0.46950000000000003
222,0,15,65,28,495,5,2.481,500,13.4155,5.4072000000000005,0.6031000000000001,0.46950000000000003
223,0,3,34,14,521,5,2.4619,526,13.3807,5.4351,0.6018,0.46740000000000004
224,0,3,34,14,521,5,2.4619,526,13.3807,5.4351,0.6018,0.46740000000000004
225,0,3,34,14,521,5,2.4619,526,13.3807,5.4351,0.6018,0.46740000000000004
226,0,4,118,69,514,7,3.6132,521,17.036,4.7149,0.6358,0.5214
227,0,4,118,69,514,7,3.6132,521,17.036,4.7149,0.6358,0.5214
228,0,4,118,69,514,7,3.6132,521,17.036,4.7149,0.6358,0.5214
229,0,5,122,63,536,8,3.8306,544,18.2118,4.7542,0.6339,0.5184
230,0,5,122,63,536,8,3.8306,544,18.2118,4.7542,0.6339,0.5184
231,0,5,122,63,536,8,3.8306,544,18.2118,4.7542,0.6339,0.5184
232,0,6,3,87,527,9,4.5219,536,20.2498,4.4782,0.6467,0.5391
233,0,6,3,87,527,9,4.5219,536,20.2498,4.4782,0.6467,0.5391
234,0,6,3,87,527,9,4.5219,536,20.2498,4.4782,0.6467,0.5391
235,0,11,113,68,528,17,8.3588,545,33.4729,4.0045,0.668,0.5741
236,0,11,113,68,528,17,8.3588,545,33.4729,4.0045,0.668,0.5741
237,0,11,113,68,528,17,8.3588,545,33.4729,4.0045,0.668,0.5741
238,0,14,122,72,513,13,6.4036,526,26.7945,4.1843,0.66,0.5609000000000001
239,0,14,122,72,513,13,6.4036,526,26.7945,4.1843,0.66,0.5609000000000001
240,0,14,122,72,513,13,6.4036,526,26.7945,4.1843,0.66,0.5609000000000001
241,0,2,71,6,563,2,1.0368,565,8.447,8.1471,0.4677,0.2801
242,0,2,71,6,563,2,1.0368,565,8.447,8.1471,0.4677,0.2801
243,0,2,71,6,563,2,1.0368,565,8.447,8.1471,0.4677,0.2801
244,0,15,123,28,562,15,7.3279,577,30.0368,4.099,0.6638000000000001,0.5672
245,0,15,123,28,562,15,7.3279,577,30.0368,4.099,0.6638000000000001,0.5672
246,0,15,123,28,562,15,7.3279,577,30.0368,4.099,0.6638000000000001,0.5672
247,0,2,230,6,573,8,4.2098,581,18.9019,4.4899000000000004,0.6461,0.5382
248,0,2,230,6,573,8,4.2098,581,18.9019,4.4899000000000004,0.6461,0.5382
249,0,2,230,6,573,8,4.2098,581,18.9019,4.4899000000000004,0.6461,0.5382
250,0,2,111,6,612,6,2.8286000000000002,618,14.8281,5.2422,0.611,0.4818
251,0,2,111,6,612,6,2.8286000000000002,618,14.8281,5.2422,0.611,0.4818
252,0,2,111,6,612,6,2.8286000000000002,618,14.8281,5.2422,0.611,0.4818
253,0,0,761,29,727,13,6.518,740,27.0028,4.1428,0.6618,0.5639000000000001
254,0,0,761,29,727,13,6.518,740,27.0028,4.1428,0.6618,0.5639000000000001
255,0,0,761,29,727,13,6.518,740,27.0028,4.1428,0.6618,0.5639000000000001
256,0,9,951,96,809,7,3.6543,816,17.1109,4.6823,0.6373,0.5238
257,0,9,951,96,809,7,3.6543,816,17.1109,4.6823,0.6373,0.5238
258,0,9,951,96,809,7,3.6543,816,17.1109,4.6823,0.6373,0.5238
259,0,13,995,58,825,10,5.1619,835,22.1946,4.2997,0.6548,0.5523
260,0,13,995,58,825,10,5.1619,835,22.1946,4.2997,0.6548,0.5523
261,0,13,995,58,825,10,5.1619,835,22.1946,4.2997,0.6548,0.5523
262,0,8,961,49,936,3,1.7308000000000001,939,10.4901,6.0608,0.5715,0.42110000000000003
263,0,8,961,49,936,3,1.7308000000000001,939,10.4901,6.0608,0.5715,0.42110000000000003
264,0,8,961,49,936,3,1.7308000000000001,939,10.4901,6.0608,0.5715,0.42110000000000003
265,0,2,323,3,1015,13,6.6297,1028,27.2061,4.1037,0.6636000000000001,0.5668000000000001
266,0,2,323,3,1015,13,6.6297,1028,27.2061,4.1037,0.6636000000000001,0.5668000000000001
267,0,2,323,3,1015,13,6.6297,1028,27.2061,4.1037,0.6636000000000001,0.5668000000000001
268,0,12,436,64,992,12,6.0225,1004,25.3209,4.2044,0.6591,0.5594
269,0,12,436,64,992,12,6.0225,1004,25.3209,4.2044,0.6591,0.5594
270,0,12,436,64,992,12,6.0225,1004,25.3209,4.2044,0.6591,0.5594
271,0,2,314,3,1037,2,1.242,1039,8.8204,7.1019,0.5199,0.34740000000000004
272,0,2,314,3,1037,2,1.242,1039,8.8204,7.1019,0.5199,0.34740000000000004
273,0,2,314,3,1037,2,1.242,1039,8.8204,7.1019,0.5199,0.34740000000000004
274,0,12,389,64,1023,13,6.7262,1036,27.3818,4.0709,0.665,0.5692
275,0,12,389,64,1023,13,6.7262,1036,27.3818,4.0709,0.665,0.5692
276,0,12,389,64,1023,13,6.7262,1036,27.3818,4.0709,0.665,0.5692
277,0,5,556,86,1337,14,6.8421,1351,28.3727,4.1468,0.6616000000000001,0.5636
278,0,5,556,86,1337,14,6.8421,1351,28.3727,4.1468,0.6616000000000001,0.5636
279,0,5,556,86,1337,14,6.8421,1351,28.3727,4.1468,0.6616000000000001,0.5636
280,0,5,680,86,1350,6,2.8858,1356,14.9322,5.1743,0.6142000000000001,0.4869
281,0,5,680,86,1350,6,2.8858,1356,14.9322,5.1743,0.6142000000000001,0.4869
282,0,5,680,86,1350,6,2.8858,1356,14.9322,5.1743,0.6142000000000001,0.4869
283,0,9,811,24,245,11,5.5379,256,23.6589,4.2722,0.656,0.5544
284,0,9,811,24,245,11,5.5379,256,23.6589,4.2722,0.656,0.5544
285,0,9,811,24,245,11,5.5379,256,23.6589,4.2722,0.656,0.5544
286,0,9,811,24,245,11,5.5379,256,23.6589,4.2722,0.656,0.5544
287,0,9,33,24,350,5,2.7266,355,13.8624,5.0841,0.6185,0.4937
288,0,9,33,24,350,5,2.7266,355,13.8624,5.0841,0.6185,0.4937
289,0,9,33,24,350,5,2.7266,355,13.8624,5.0841,0.6185,0.4937
290,0,9,33,24,350,5,2.7266,355,13.8624,5.0841,0.6185,0.4937
291,0,0,111,89,384,18,8.967,402,35.36,3.9433000000000002,0.6707000000000001,0.5786
292,0,0,111,89,384,18,8.967,402,35.36,3.9433000000000002,0.6707000000000001,0.5786
293,0,0,111,89,384,18,8.967,402,35.36,3.9433000000000002,0.6707000000000001,0.5786
294,0,0,111,89,384,18,8.967,402,35.36,3.9433000000000002,0.6707000000000001,0.5786
295,0,9,815,24,364,10,4.9098,374,21.7358,4.427,0.649,0.5429
296,0,9,815,24,364,10,4.9098,374,21.7358,4.427,0.649,0.5429
297,0,9,815,24,364,10,4.9098,374,21.7358,4.427,0.649,0.5429
298,0,9,815,24,364,10,4.9098,374,21.7358,4.427,0.649,0.5429
299,0,13,863,27,364,4,1.7604,368,11.3239,6.4327,0.5532,0.3942
300,0,13,863,27,364,4,1.7604,368,11.3239,6.4327,0.5532,0.3942
301,0,13,863,27,364,4,1.7604,368,11.3239,6.4327,0.5532,0.3942
302,0,13,863,27,364,4,1.7604,368,11.3239,6.4327,0.5532,0.3942
303,0,13,808,27,397,4,1.9917,401,11.745,5.8969000000000005,0.5795,0.43310000000000004
304,0,13,808,27,397,4,1.9917,401,11.745,5.8969000000000005,0.5795,0.43310000000000004
305,0,13,808,27,397,4,1.9917,401,11.745,5.8969000000000005,0.5795,0.43310000000000004
306,0,13,808,27,397,4,1.9917,401,11.745,5.8969000000000005,0.5795,0.43310000000000004
307,0,0,134,89,449,19,9.701600000000001,468,37.4769,3.863,0.6742,0.5845
308,0,0,134,89,449,19,9.701600000000001,468,37.4769,3.863,0.6742,0.5845
309,0,0,134,89,449,19,9.701600000000001,468,37.4769,3.863,0.6742,0.5845
310,0,0,134,89,449,19,9.701600000000001,468,37.4769,3.863,0.6742,0.5845
311,0,5,123,33,427,13,6.5903,440,27.1344,4.1173,0.663,0.5658000000000001
312,0,5,123,33,427,13,6.5903,440,27.1344,4.1173,0.663,0.5658000000000001
313,0,5,123,33,427,13,6.5903,440,27.1344,4.1173,0.663,0.5658000000000001
314,0,5,123,33,427,13,6.5903,440,27.1344,4.1173,0.663,0.5658000000000001
315,0,6,33,95,424,10,5.2458,434,22.3473,4.26,0.6566000000000001,0.5553
316,0,6,33,95,424,10,5.2458,434,22.3473,4.26,0.6566000000000001,0.5553
317,0,6,33,95,424,10,5.2458,434,22.3473,4.26,0.6566000000000001,0.5553
