,request_timestamp,x_start,y_start,x_end,y_end,rider_idx,trip_start_subblock_id,trip_end_subblock_id
138,501.8896179199219,0.009226202964782,0.6069208979606621,0.5060351490974421,0.37618470191955505,155,2,9
139,487.0170593261719,0.32844722270965504,0.178620517253875,0.2523735165596,0.7867292165756221,157,4,7
140,448.5640869140625,0.788337349891662,0.409173488616943,0.6591029167175291,0.848767578601837,158,13,11
141,446.9725646972656,0.799656808376312,0.59561687707901,0.8147056698799131,0.212967455387115,160,14,12
142,496.7342529296875,0.498875975608825,0.254841268062591,0.285155713558197,0.679229080677032,160,5,6
143,420.638916015625,0.127845823764801,0.509117901325225,0.365017354488372,0.386247992515563,160,2,5
144,426.9585266113281,0.036996483802795,0.949603378772735,0.5587855577468871,0.090249478816986,161,3,8
145,525.4625854492188,0.9919623732566831,0.32864117622375405,0.30130463838577204,0.11141210794448801,162,13,4
146,565.8644409179688,0.5999982953071591,0.291657507419586,0.322731256484985,0.248141050338745,162,9,4
147,321.04571533203125,0.12477988004684401,0.44726485013961703,0.5009084343910211,0.807902455329895,162,1,11
148,387.0882873535156,0.929364442825317,0.5955051779747,0.469856619834899,0.150333642959594,163,14,4
149,444.556884765625,0.46102231740951505,0.225329101085662,0.7362312078475951,0.746939837932586,163,4,10
150,479.1294250488281,0.251614570617675,0.760924696922302,0.752743244171142,0.392284870147705,164,7,13
151,531.2444458007812,0.9002128839492791,0.845962941646575,0.352200090885162,0.996706068515777,164,15,7
152,488.6977233886719,0.25659209489822304,0.471780657768249,0.875856041908264,0.626685976982116,165,5,14
153,484.6173400878906,0.104336321353912,0.797349035739898,0.06680279970169001,0.8917456865310661,165,3,3
154,525.8347778320312,0.019660890102386003,0.6386778354644771,0.445690751075744,0.7390176057815551,165,2,6
155,475.5125427246094,0.797242760658264,0.9252214431762691,0.29623854160308805,0.48689192533493003,169,15,5
156,558.2598266601562,0.781951546669006,0.586408793926239,0.14209282398223802,0.396400809288024,170,14,1
157,495.7170104980469,0.808806359767913,0.45418518781661904,0.525753557682037,0.9776011109352111,170,13,11
158,508.12689208984375,0.7525802850723261,0.166675806045532,0.18674695491790702,0.45898687839508,173,12,1
159,509.50872802734375,0.086457669734954,0.093893468379974,0.9751183390617371,0.6617777347564691,175,0,14
160,416.09454345703125,0.39351308345794606,0.7142699360847471,0.880084216594696,0.007063865661621001,176,6,12
161,464.82568359375,0.666098117828369,0.982476234436035,0.444734811782836,0.136847019195556,176,11,4
162,470.9709777832031,0.301113843917846,0.080004572868347,0.900178968906402,0.12619602680206302,176,4,12
163,415.3166198730469,0.649559915065765,0.501165449619293,0.8852499127388,0.9523517489433281,177,10,15
164,476.7863464355469,0.561871767044067,0.624855756759643,0.536440670490264,0.15376013517379702,178,10,8
165,443.7220153808594,0.580756843090057,0.43329823017120306,0.20769357681274403,0.40078496932983404,178,9,1
166,534.7583618164062,0.075204312801361,0.47524386644363403,0.17956280708312902,0.9319855570793151,179,1,3
167,577.3259887695312,0.37213456630706704,0.6858894824981691,0.20707154273986803,0.225170195102691,181,6,0
168,508.1533203125,0.9341129064559931,0.23241984844207703,0.5321998596191401,0.49951726198196406,182,12,9
169,489.14215087890625,0.00017189979553200002,0.46142631769180303,0.389658868312835,0.36480444669723505,184,1,5
170,471.2560119628906,0.14158374071121202,0.39867395162582403,0.397346913814544,0.949592530727386,184,1,7
171,560.8834838867188,0.00044178962707500005,0.44487607479095403,0.9604326486587521,0.657550454139709,184,1,14
172,504.8267517089844,0.587332844734191,0.9516003131866451,0.895851016044616,0.305297195911407,185,11,13
173,524.8142700195312,0.09693151712417601,0.24733692407608002,0.936758697032928,0.37064164876937805,185,0,13
174,396.0108337402344,0.832482457160949,0.872486054897308,0.966049671173095,0.770235061645507,186,15,15
175,513.5551147460938,0.146072268486022,0.44214159250259405,0.004692912101745,0.688825607299804,187,1,2
176,421.23858642578125,0.29372513294219904,0.056969940662384005,0.067030131816864,0.516406536102294,187,4,2
177,461.5027160644531,0.316498935222625,0.917349159717559,0.45392286777496305,0.43783009052276606,188,7,5
178,366.40252685546875,0.8152699470520021,0.019924104213714003,0.8777783513069151,0.332291483879089,188,12,13
179,513.425537109375,0.23866438865661602,0.7306579947471611,0.5857595205307,0.9504726529121391,188,2,11
180,399.0408020019531,0.5409191250801081,0.542582929134368,0.554567515850067,0.8564574718475341,189,10,11
181,461.4281921386719,0.971489667892456,0.528030455112457,0.784895300865173,0.715697348117828,189,14,14
182,515.7891845703125,0.46516692638397206,0.578021049499511,0.455091416835784,0.957793712615966,191,6,7
183,562.6233520507812,0.322214305400848,0.9905864596366881,0.8449130654335021,0.624197900295257,192,7,14
184,519.39794921875,0.040419042110443004,0.129696190357208,0.8977912068367001,0.402347385883331,193,0,13
185,416.4564514160156,0.7495285272598261,0.255960702896118,0.124966561794281,0.404127240180969,195,9,1
186,469.3773193359375,0.44740903377532903,0.717294931411743,0.722743868827819,0.88767784833908,198,6,11
187,331.01727294921875,0.209234476089477,0.27679061889648404,0.6229893565177911,0.9127064943313591,199,1,11
188,528.9844970703125,0.9885033965110771,0.620266616344451,0.25237375497817904,0.376051187515258,199,14,5
189,516.329833984375,0.46688717603683405,0.004664421081542001,0.8401796817779541,0.552883982658386,202,4,14
190,388.5246887207031,0.45948642492294306,0.793268144130706,0.37710613012313804,0.22255438566207802,202,7,4
191,565.6735229492188,0.172604620456695,0.480025768280029,0.21126699447631803,0.35738444328308105,202,1,1
192,495.46319580078125,0.590193033218383,0.8333032131195061,0.789738595485687,0.525004923343658,203,11,14
193,423.681884765625,0.30555754899978604,0.22638994455337502,0.549754977226257,0.984382033348083,203,4,11
194,520.499755859375,0.432784378528594,0.49760222434997503,0.733972311019897,0.278768122196197,204,5,9
195,476.1315612792969,0.8190702199935911,0.8945315480232231,0.49743288755416804,0.592839956283569,205,15,6
196,456.03594970703125,0.342578887939453,0.780270099639892,0.46644061803817705,0.5408662557601921,205,7,6
197,526.2171020507812,0.595267713069915,0.41030794382095304,0.48964738845825106,0.473175883293151,206,9,5
198,562.5194702148438,0.357248067855834,0.818072736263275,0.9496790766716001,0.7676320672035211,208,7,15
199,493.7945251464844,0.5747109055519101,0.360529959201812,0.214229822158813,0.429472088813781,210,9,1
200,483.67620849609375,0.066097557544708,0.404053568840026,0.191030859947204,0.596540749073028,213,1,2
201,457.6992492675781,0.788914144039154,0.736796140670776,0.6621106863021851,0.286822080612182,215,14,9
202,496.0645446777344,0.9901653528213501,0.41287487745285,0.532190561294555,0.884168207645416,218,13,11
203,551.831787109375,0.479234933853149,0.43549346923828103,0.519176483154296,0.586546540260314,220,5,10
204,484.4473571777344,0.641326069831848,0.8221724033355711,0.832348942756652,0.8676543831825251,220,11,15
205,392.5686950683594,0.33792853355407704,0.735131859779357,0.548930287361145,0.042168259620666004,220,6,8
206,371.9499206542969,0.395873546600341,0.6538478136062621,0.6245656013488771,0.146438300609588,220,6,8
207,372.0476379394531,0.22097623348236,0.6075227856636041,0.285085618495941,0.9417395591735841,221,2,7
208,446.0189514160156,0.942640244960784,0.057002365589141006,0.687255382537841,0.18680721521377502,221,12,8
209,385.87335205078125,0.7785988450050351,0.7375025153160091,0.255913436412811,0.912385642528533,221,14,7
210,409.0618591308594,0.47254288196563704,0.069024384021759,0.9142411351203911,0.017608821392059,221,4,12
211,525.063720703125,0.45253306627273504,0.667857587337493,0.13064968585968,0.939992785453796,224,6,3
212,349.7044677734375,0.026965975761413002,0.12305045127868601,0.781226634979248,0.9556771516799921,224,0,15
213,369.6448669433594,0.676091313362121,0.7382202744483941,0.968327522277832,0.369136333465576,224,10,13
214,467.7682189941406,0.277314007282257,0.9897903203964231,0.291528642177581,0.59783911705017,227,7,6
215,441.125732421875,0.8243642449378961,0.185937941074371,0.35595208406448303,0.6703002452850341,227,12,6
216,448.2025146484375,0.957618415355682,0.11904627084732002,0.435503244400024,0.531044542789459,229,12,6
217,444.64373779296875,0.134250283241271,0.6462267637252801,0.122901499271392,0.57041996717453,229,2,2
218,428.0086975097656,0.007108926773071,0.753536105155944,0.9129700064659111,0.6069533228874201,230,3,14
219,368.1168212890625,0.399092137813568,0.42454963922500605,0.054951310157775005,0.055467844009399005,230,5,0
220,541.5094604492188,0.457201659679412,0.519652187824249,0.322358608245849,0.35001128911972,231,6,5
221,464.4911804199219,0.069723606109619,0.9475523233413691,0.7692959308624261,0.8662222027778621,232,3,15
222,553.3137817382812,0.44758671522140503,0.141155302524566,0.9843840003013611,0.32205855846405,232,4,13
223,568.1875610351562,0.8155965209007261,0.6875092387199401,0.7168056368827821,0.60217797756195,232,14,10
224,519.1046142578125,0.220446348190307,0.525284647941589,0.770140945911407,0.8887563943862911,234,2,15
225,399.7940979003906,0.6475203633308411,0.020382404327392002,0.58888953924179,0.6801570057868951,236,8,10
226,548.6776123046875,0.621886909008026,0.10058212280273401,0.646664142608642,0.31913137435913,236,8,9
227,419.45465087890625,0.8456456661224361,0.520444095134735,0.208996593952178,0.32646763324737504,237,14,1
228,490.4880676269531,0.622768640518188,0.5966248512268061,0.26749539375305104,0.148118197917938,238,10,4
229,503.91961669921875,0.39648038148880005,0.231485366821289,0.29234611988067605,0.20307868719100902,238,4,4
230,538.9393310546875,0.641656875610351,0.5188992619514461,0.013422608375549,0.305511355400085,238,10,1
231,386.9225769042969,0.038560211658477006,0.9522268176078791,0.49661386013031006,0.41987198591232305,239,3,5
232,646.2766723632812,0.7853367328643791,0.8177940249443051,0.987051308155059,0.9205663204193111,239,15,15
233,480.0143127441406,0.422504186630249,0.9480288624763481,0.5208582878112791,0.164893925189971,240,7,8
234,430.6484680175781,0.8648939132690431,0.7678447365760801,0.5632078051567071,0.9378519654273981,241,15,11
235,499.6222839355469,0.596340596675872,0.6753391623497,0.22520267963409402,0.07201749086380001,243,10,0
236,567.4921264648438,0.36462789773941,0.63599693775177,0.7858424186706541,0.722206056118011,243,6,14
237,459.658203125,0.034966707229614,0.8013253211975091,0.21883213520050002,0.614195525646209,244,3,2
238,550.4745483398438,0.691597580909729,0.16464543342590302,0.5664819478988641,0.541386067867279,244,8,10
239,311.6960754394531,0.6065402626991271,0.9085727930068971,0.724181413650512,0.43316161632537803,245,11,9
240,454.0352783203125,0.688437044620513,0.32136058807373,0.36230802536010703,0.47152888774871804,248,9,5
241,527.5449829101562,0.545544922351837,0.875476241111755,0.152110517024993,0.296258687973022,249,11,1
242,439.2196044921875,0.15019667148590002,0.767429888248443,0.7430536746978761,0.998239755630493,249,3,11
243,496.46160888671875,0.8030672073364251,0.354479193687438,0.9300034046173091,0.31328016519546503,249,13,13
244,556.5392456054688,0.5756319165229791,0.762425065040588,0.8446795940399171,0.9292087554931641,249,11,15
245,496.933837890625,0.585537135601043,0.25141030550003,0.253322958946228,0.781015753746032,249,9,7
246,1030.228759765625,0.9195197820663451,0.9602754116058351,0.615813314914703,0.7878115773200981,251,15,11
247,1061.7386474609375,0.506189405918121,0.14782446622848502,0.633503139019012,0.6976683735847471,251,8,10
248,1112.0771484375,0.892930030822753,0.577450692653656,0.48147577047348006,0.36305671930313105,253,14,5
249,1072.7286376953125,0.9008708000183101,0.8540797233581541,0.196723818778991,0.25992423295974704,254,15,1
250,1099.8670654296875,0.9070628881454461,0.45452046394348106,0.480243504047393,0.8982999920845031,254,13,7
251,1058.13818359375,0.670925498008728,0.5779259800910951,0.41992372274398804,0.13478147983551,254,10,4
252,1021.8529052734375,0.07207185029983501,0.11595070362091,0.9670908451080321,0.0035262703895560005,256,0,12
253,998.253662109375,0.9574257731437681,0.38597548007965005,0.6724445223808281,0.6711429357528681,258,13,10
254,1050.4945068359375,0.298099696636199,0.742636263370513,0.009977340698242,0.12482589483261101,260,6,0
255,1013.2951049804688,0.313591122627258,0.30021578073501504,0.61192375421524,0.34776085615158003,260,5,9
256,1081.6064453125,0.43286448717117304,0.56692761182785,0.026175439357757003,0.203101873397827,260,6,0
257,1046.782958984375,0.9019801020622251,0.709849953651428,0.6837140917778011,0.930463194847106,261,14,11
258,1109.17138671875,0.40066862106323203,0.34398597478866505,0.004995465278625,0.06100964546203601,262,5,0
259,973.5582275390625,0.395038366317749,0.8037555813789361,0.6094871759414671,0.810135543346405,267,7,11
260,1019.795654296875,0.52836924791336,0.860994279384613,0.021648526191711003,0.205716609954833,271,11,0
261,1173.45263671875,0.7038685679435731,0.49224883317947304,0.7202821969985961,0.337434113025665,272,9,9
262,1097.8701171875,0.151497960090637,0.090065538883209,0.561465203762054,0.38832426071166903,272,0,9
263,1011.2672119140625,0.303474783897399,0.13261729478836,0.7272654771804811,0.521228730678558,273,4,10
264,988.254638671875,0.10358154773712101,0.7154051661491391,0.073098838329315,0.18508982658386203,273,2,0
265,1157.1741943359375,0.10705614089965801,0.11526054143905601,0.30008816719055104,0.9907197356224061,274,0,7
266,1008.4244995117188,0.44871968030929504,0.5754787921905511,0.45417273044586104,0.067969977855682,275,6,4
267,1000.6008911132812,0.27164441347122104,0.24522042274475003,0.20825982093811002,0.547362565994262,275,4,2
268,1158.58984375,0.24875444173812802,0.743638277053833,0.8966153860092161,0.8179768919944761,277,2,15
269,1128.7254638671875,0.8001665472984311,0.114481806755065,0.7385599613189691,0.26854002475738503,278,12,9
270,1079.968505859375,0.8499984741210931,0.789308845996856,0.24908304214477503,0.36509585380554205,278,15,1
271,1153.273193359375,0.647498488426208,0.478971719741821,0.68586665391922,0.32787460088729803,279,9,9
272,1046.3505859375,0.88504821062088,0.6527551412582391,0.592759191989898,0.126561999320983,281,14,8
273,1073.003173828125,0.7808959484100341,0.628775417804718,0.8473985791206361,0.266481816768646,281,14,13
274,1038.8670654296875,0.10585653781890801,0.718142390251159,0.772750973701477,0.8061751127243041,284,2,15
275,1044.7529296875,0.596709012985229,0.9291281104087831,0.15135484933853102,0.339108407497406,284,11,1
276,1082.864013671875,0.41174322366714405,0.8932119607925411,0.924928426742553,0.512234032154083,284,7,14
277,1019.3338012695312,0.682100772857666,0.7457497715950011,0.7378957867622371,0.474628567695617,285,10,9
