,current_day,square_index,rider_id,driver_idx,trip_start_timestamp,trip_duration,ride_miles,trip_end_timestamp,price_of_ride,distance_normalized_price,rider_acceptance_prob,driver_acceptance_prob
97,0,8,979,57,610,10,4.9187,620,21.752,4.4223,0.6492,0.5432
98,0,8,979,57,610,10,4.9187,620,21.752,4.4223,0.6492,0.5432
99,0,11,842,42,629,9,4.5465,638,20.2946,4.4638,0.6473,0.5401
100,0,11,842,42,629,9,4.5465,638,20.2946,4.4638,0.6473,0.5401
101,0,7,316,39,1041,15,7.4464,1056,30.2524,4.0627,0.6654,0.5698
102,0,7,316,39,1041,15,7.4464,1056,30.2524,4.0627,0.6654,0.5698
103,0,7,261,39,1074,19,9.3106,1093,36.7654,3.9487,0.6705,0.5782
104,0,7,261,39,1074,19,9.3106,1093,36.7654,3.9487,0.6705,0.5782
105,0,8,498,25,1065,5,2.6643,1070,13.749,5.1605,0.6149,0.488
106,0,8,498,25,1065,5,2.6643,1070,13.749,5.1605,0.6149,0.488
107,0,0,468,38,1100,1,0.5441,1101,6.7702,6.7702,0.5364,0.3703
108,0,0,468,38,1100,1,0.5441,1101,6.7702,6.7702,0.5364,0.3703
109,0,7,347,39,1084,10,5.177,1094,22.2222,4.2925,0.6551,0.5529000000000001
110,0,7,347,39,1084,10,5.177,1094,22.2222,4.2925,0.6551,0.5529000000000001
111,0,7,326,39,1122,7,3.5097,1129,16.8476,4.8003,0.6318,0.515
112,0,7,326,39,1122,7,3.5097,1129,16.8476,4.8003,0.6318,0.515
113,0,11,557,78,1249,8,4.0047,1257,18.5285,4.6267,0.6398,0.528
114,0,11,557,78,1249,8,4.0047,1257,18.5285,4.6267,0.6398,0.528
115,0,7,658,71,1263,9,4.3808,1272,19.993,4.5638,0.6427,0.5327000000000001
116,0,7,658,71,1263,9,4.3808,1272,19.993,4.5638,0.6427,0.5327000000000001
117,0,11,953,78,1277,15,7.4376,1292,30.2364,4.0654,0.6653,0.5696
118,0,11,953,78,1277,15,7.4376,1292,30.2364,4.0654,0.6653,0.5696
119,0,7,535,71,1301,9,4.2508,1310,19.7564,4.6477,0.6389,0.5264
120,0,7,535,71,1301,9,4.2508,1310,19.7564,4.6477,0.6389,0.5264
121,0,11,557,78,1311,9,4.6498,1320,20.4826,4.4051,0.65,0.5445
122,0,11,557,78,1311,9,4.6498,1320,20.4826,4.4051,0.65,0.5445
123,0,7,895,71,1368,17,8.3762,1385,33.5047,4.0,0.6682,0.5744
124,0,7,895,71,1368,17,8.3762,1385,33.5047,4.0,0.6682,0.5744
125,0,11,542,78,1390,20,9.8351,1410,38.4998,3.9145,0.672,0.5807
126,0,11,542,78,1390,20,9.8351,1410,38.4998,3.9145,0.672,0.5807
127,0,7,737,71,1410,2,1.1648,1412,8.6799,7.4521,0.5024000000000001,0.324
128,0,7,737,71,1410,2,1.1648,1412,8.6799,7.4521,0.5024000000000001,0.324
129,0,14,879,8,60,16,7.8429,76,31.7541,4.0488,0.666,0.5709000000000001
130,0,14,879,8,60,16,7.8429,76,31.7541,4.0488,0.666,0.5709000000000001
131,0,14,879,8,60,16,7.8429,76,31.7541,4.0488,0.666,0.5709000000000001
132,0,9,247,95,371,13,6.5925,384,27.1383,4.1166,0.663,0.5659000000000001
133,0,9,247,95,371,13,6.5925,384,27.1383,4.1166,0.663,0.5659000000000001
134,0,9,247,95,371,13,6.5925,384,27.1383,4.1166,0.663,0.5659000000000001
135,0,0,174,40,390,16,7.9442,406,31.9385,4.0203,0.6673,0.5730000000000001
136,0,0,174,40,390,16,7.9442,406,31.9385,4.0203,0.6673,0.5730000000000001
137,0,0,174,40,390,16,7.9442,406,31.9385,4.0203,0.6673,0.5730000000000001
138,0,7,135,62,403,18,8.7845,421,35.0277,3.9875000000000003,0.6687000000000001,0.5754
139,0,7,135,62,403,18,8.7845,421,35.0277,3.9875000000000003,0.6687000000000001,0.5754
140,0,7,135,62,403,18,8.7845,421,35.0277,3.9875000000000003,0.6687000000000001,0.5754
141,0,3,63,27,426,14,6.8439,440,28.3759,4.1462,0.6617000000000001,0.5637
142,0,3,63,27,426,14,6.8439,440,28.3759,4.1462,0.6617000000000001,0.5637
143,0,3,63,27,426,14,6.8439,440,28.3759,4.1462,0.6617000000000001,0.5637
144,0,0,224,40,470,19,9.4194,489,36.9633,3.9242,0.6715,0.58
145,0,0,224,40,470,19,9.4194,489,36.9633,3.9242,0.6715,0.58
146,0,0,224,40,470,19,9.4194,489,36.9633,3.9242,0.6715,0.58
147,0,3,60,27,475,12,5.9688,487,25.2233,4.2258000000000004,0.6581,0.5578000000000001
148,0,3,60,27,475,12,5.9688,487,25.2233,4.2258000000000004,0.6581,0.5578000000000001
149,0,3,60,27,475,12,5.9688,487,25.2233,4.2258000000000004,0.6581,0.5578000000000001
150,0,8,180,94,453,3,1.695,456,10.425,6.1503,0.5671,0.4146
151,0,8,180,94,453,3,1.695,456,10.425,6.1503,0.5671,0.4146
152,0,8,180,94,453,3,1.695,456,10.425,6.1503,0.5671,0.4146
153,0,12,46,28,460,9,4.5879,469,20.3699,4.4399,0.6484,0.5419
154,0,12,46,28,460,9,4.5879,469,20.3699,4.4399,0.6484,0.5419
155,0,12,46,28,460,9,4.5879,469,20.3699,4.4399,0.6484,0.5419
156,0,14,21,54,452,8,4.0824,460,18.6699,4.5733,0.6423,0.532
157,0,14,21,54,452,8,4.0824,460,18.6699,4.5733,0.6423,0.532
158,0,14,21,54,452,8,4.0824,460,18.6699,4.5733,0.6423,0.532
159,0,0,107,40,493,9,4.4052,502,20.0374,4.5486,0.6434000000000001,0.5338
160,0,0,107,40,493,9,4.4052,502,20.0374,4.5486,0.6434000000000001,0.5338
161,0,0,107,40,493,9,4.4052,502,20.0374,4.5486,0.6434000000000001,0.5338
162,0,12,238,28,504,10,4.7917,514,21.5208,4.4913,0.6461,0.5381
163,0,12,238,28,504,10,4.7917,514,21.5208,4.4913,0.6461,0.5381
164,0,12,238,28,504,10,4.7917,514,21.5208,4.4913,0.6461,0.5381
165,0,14,88,54,522,15,7.2681000000000004,537,29.928,4.1177,0.6629,0.5658000000000001
166,0,14,88,54,522,15,7.2681000000000004,537,29.928,4.1177,0.6629,0.5658000000000001
167,0,14,88,54,522,15,7.2681000000000004,537,29.928,4.1177,0.6629,0.5658000000000001
168,0,13,177,35,565,8,4.0687,573,18.6449,4.5826,0.6419,0.5313
169,0,13,177,35,565,8,4.0687,573,18.6449,4.5826,0.6419,0.5313
170,0,13,177,35,565,8,4.0687,573,18.6449,4.5826,0.6419,0.5313
171,0,14,225,54,569,7,3.6307,576,17.068,4.7009,0.6364000000000001,0.5224
172,0,14,225,54,569,7,3.6307,576,17.068,4.7009,0.6364000000000001,0.5224
173,0,14,225,54,569,7,3.6307,576,17.068,4.7009,0.6364000000000001,0.5224
174,0,6,170,14,591,2,1.0914,593,8.5464,7.8305,0.48350000000000004,0.29960000000000003
175,0,6,170,14,591,2,1.0914,593,8.5464,7.8305,0.48350000000000004,0.29960000000000003
176,0,6,170,14,591,2,1.0914,593,8.5464,7.8305,0.48350000000000004,0.29960000000000003
177,0,0,968,40,639,3,1.4157,642,9.9165,7.0048,0.5247,0.354
178,0,0,968,40,639,3,1.4157,642,9.9165,7.0048,0.5247,0.354
179,0,0,968,40,639,3,1.4157,642,9.9165,7.0048,0.5247,0.354
180,0,0,926,40,719,12,5.8858,731,25.0721,4.2598,0.6566000000000001,0.5553
181,0,0,926,40,719,12,5.8858,731,25.0721,4.2598,0.6566000000000001,0.5553
182,0,0,926,40,719,12,5.8858,731,25.0721,4.2598,0.6566000000000001,0.5553
183,0,10,910,31,696,9,4.4607,705,20.1384,4.5147,0.645,0.5363
184,0,10,910,31,696,9,4.4607,705,20.1384,4.5147,0.645,0.5363
185,0,10,910,31,696,9,4.4607,705,20.1384,4.5147,0.645,0.5363
186,0,15,942,53,874,7,3.3738,881,16.6003,4.9204,0.6262,0.506
187,0,15,942,53,874,7,3.3738,881,16.6003,4.9204,0.6262,0.506
188,0,15,942,53,874,7,3.3738,881,16.6003,4.9204,0.6262,0.506
189,0,0,453,40,956,11,5.2598,967,23.1528,4.4019,0.6501,0.5447000000000001
190,0,0,453,40,956,11,5.2598,967,23.1528,4.4019,0.6501,0.5447000000000001
191,0,0,453,40,956,11,5.2598,967,23.1528,4.4019,0.6501,0.5447000000000001
192,0,0,410,40,983,12,6.1158,995,25.4907,4.168,0.6607000000000001,0.5621
193,0,0,410,40,983,12,6.1158,995,25.4907,4.168,0.6607000000000001,0.5621
194,0,0,410,40,983,12,6.1158,995,25.4907,4.168,0.6607000000000001,0.5621
195,0,15,353,53,972,16,8.2412,988,32.479,3.941,0.6708000000000001,0.5788
196,0,15,353,53,972,16,8.2412,988,32.479,3.941,0.6708000000000001,0.5788
197,0,15,353,53,972,16,8.2412,988,32.479,3.941,0.6708000000000001,0.5788
198,0,0,310,40,1029,14,6.882,1043,28.4453,4.1333,0.6623,0.5646
199,0,0,310,40,1029,14,6.882,1043,28.4453,4.1333,0.6623,0.5646
200,0,0,310,40,1029,14,6.882,1043,28.4453,4.1333,0.6623,0.5646
201,0,15,260,53,1033,13,6.3326,1046,26.6653,4.2108,0.6588,0.5589000000000001
202,0,15,260,53,1033,13,6.3326,1046,26.6653,4.2108,0.6588,0.5589000000000001
203,0,15,260,53,1033,13,6.3326,1046,26.6653,4.2108,0.6588,0.5589000000000001
204,0,0,294,40,1062,19,9.4968,1081,37.1041,3.907,0.6723,0.5812
205,0,0,294,40,1062,19,9.4968,1081,37.1041,3.907,0.6723,0.5812
206,0,0,294,40,1062,19,9.4968,1081,37.1041,3.907,0.6723,0.5812
207,0,10,344,31,1074,10,4.7795,1084,21.4988,4.4981,0.6457,0.5376000000000001
208,0,10,344,31,1074,10,4.7795,1084,21.4988,4.4981,0.6457,0.5376000000000001
209,0,10,344,31,1074,10,4.7795,1084,21.4988,4.4981,0.6457,0.5376000000000001
210,0,15,255,53,1055,16,7.9589,1071,31.9652,4.0163,0.6675,0.5732
211,0,15,255,53,1055,16,7.9589,1071,31.9652,4.0163,0.6675,0.5732
212,0,15,255,53,1055,16,7.9589,1071,31.9652,4.0163,0.6675,0.5732
213,0,2,542,96,1249,16,8.2159,1265,32.433,3.9476,0.6705,0.5783
214,0,2,542,96,1249,16,8.2159,1265,32.433,3.9476,0.6705,0.5783
215,0,2,542,96,1249,16,8.2159,1265,32.433,3.9476,0.6705,0.5783
216,0,4,711,13,1240,12,6.0409,1252,25.3543,4.1971,0.6594,0.5599000000000001
217,0,4,711,13,1240,12,6.0409,1252,25.3543,4.1971,0.6594,0.5599000000000001
218,0,4,711,13,1240,12,6.0409,1252,25.3543,4.1971,0.6594,0.5599000000000001
219,0,4,569,13,1270,18,8.8264,1288,35.1041,3.9772,0.6692,0.5761000000000001
220,0,4,569,13,1270,18,8.8264,1288,35.1041,3.9772,0.6692,0.5761000000000001
221,0,4,569,13,1270,18,8.8264,1288,35.1041,3.9772,0.6692,0.5761000000000001
222,0,2,519,96,1308,6,3.2287,1314,15.5562,4.8181,0.631,0.5136000000000001
223,0,2,519,96,1308,6,3.2287,1314,15.5562,4.8181,0.631,0.5136000000000001
224,0,2,519,96,1308,6,3.2287,1314,15.5562,4.8181,0.631,0.5136000000000001
225,0,4,556,13,1293,8,4.2047,1301,18.8925,4.4932,0.646,0.5379
226,0,4,556,13,1293,8,4.2047,1301,18.8925,4.4932,0.646,0.5379
227,0,4,556,13,1293,8,4.2047,1301,18.8925,4.4932,0.646,0.5379
228,0,10,622,31,1304,12,5.8359,1316,24.9813,4.2806,0.6556000000000001,0.5537000000000001
229,0,10,622,31,1304,12,5.8359,1316,24.9813,4.2806,0.6556000000000001,0.5537000000000001
230,0,10,622,31,1304,12,5.8359,1316,24.9813,4.2806,0.6556000000000001,0.5537000000000001
231,0,10,559,31,1344,11,5.4051,1355,23.4172,4.3325,0.6533,0.5499
232,0,10,559,31,1344,11,5.4051,1355,23.4172,4.3325,0.6533,0.5499
233,0,10,559,31,1344,11,5.4051,1355,23.4172,4.3325,0.6533,0.5499
234,0,10,595,31,1394,8,4.1664,1402,18.8229,4.5178,0.6448,0.5361
235,0,10,595,31,1394,8,4.1664,1402,18.8229,4.5178,0.6448,0.5361
236,0,10,595,31,1394,8,4.1664,1402,18.8229,4.5178,0.6448,0.5361
237,0,12,877,87,219,21,10.5128,240,40.5132,3.8537,0.6746,0.5851000000000001
238,0,12,877,87,219,21,10.5128,240,40.5132,3.8537,0.6746,0.5851000000000001
239,0,12,877,87,219,21,10.5128,240,40.5132,3.8537,0.6746,0.5851000000000001
240,0,12,877,87,219,21,10.5128,240,40.5132,3.8537,0.6746,0.5851000000000001
241,0,6,30,50,355,8,4.204,363,18.8913,4.4936,0.6459,0.5379
242,0,6,30,50,355,8,4.204,363,18.8913,4.4936,0.6459,0.5379
243,0,6,30,50,355,8,4.204,363,18.8913,4.4936,0.6459,0.5379
244,0,6,30,50,355,8,4.204,363,18.8913,4.4936,0.6459,0.5379
245,0,10,21,13,381,13,6.361,394,26.7171,4.2001,0.6593,0.5597
246,0,10,21,13,381,13,6.361,394,26.7171,4.2001,0.6593,0.5597
247,0,10,21,13,381,13,6.361,394,26.7171,4.2001,0.6593,0.5597
248,0,10,21,13,381,13,6.361,394,26.7171,4.2001,0.6593,0.5597
249,0,2,5,75,407,7,3.6828,414,17.1627,4.6602,0.6383,0.5255000000000001
250,0,2,5,75,407,7,3.6828,414,17.1627,4.6602,0.6383,0.5255000000000001
251,0,2,5,75,407,7,3.6828,414,17.1627,4.6602,0.6383,0.5255000000000001
252,0,2,5,75,407,7,3.6828,414,17.1627,4.6602,0.6383,0.5255000000000001
253,0,10,100,13,415,10,5.0034,425,21.9062,4.3782,0.6512,0.5465
254,0,10,100,13,415,10,5.0034,425,21.9062,4.3782,0.6512,0.5465
255,0,10,100,13,415,10,5.0034,425,21.9062,4.3782,0.6512,0.5465
256,0,10,100,13,415,10,5.0034,425,21.9062,4.3782,0.6512,0.5465
257,0,7,206,14,426,6,3.1409,432,15.3965,4.9019,0.6271,0.5074000000000001
258,0,7,206,14,426,6,3.1409,432,15.3965,4.9019,0.6271,0.5074000000000001
259,0,7,206,14,426,6,3.1409,432,15.3965,4.9019,0.6271,0.5074000000000001
260,0,7,206,14,426,6,3.1409,432,15.3965,4.9019,0.6271,0.5074000000000001
261,0,11,36,30,448,11,5.5908,459,23.7553,4.249,0.6571,0.5561
262,0,11,36,30,448,11,5.5908,459,23.7553,4.249,0.6571,0.5561
263,0,11,36,30,448,11,5.5908,459,23.7553,4.249,0.6571,0.5561
264,0,11,36,30,448,11,5.5908,459,23.7553,4.249,0.6571,0.5561
265,0,12,185,38,444,15,7.3041,459,29.9936,4.1064,0.6635,0.5666
266,0,12,185,38,444,15,7.3041,459,29.9936,4.1064,0.6635,0.5666
267,0,12,185,38,444,15,7.3041,459,29.9936,4.1064,0.6635,0.5666
268,0,12,185,38,444,15,7.3041,459,29.9936,4.1064,0.6635,0.5666
269,0,7,197,14,455,9,4.4356,464,20.0928,4.5299,0.6443,0.5352
270,0,7,197,14,455,9,4.4356,464,20.0928,4.5299,0.6443,0.5352
271,0,7,197,14,455,9,4.4356,464,20.0928,4.5299,0.6443,0.5352
272,0,7,197,14,455,9,4.4356,464,20.0928,4.5299,0.6443,0.5352
273,0,9,110,90,460,12,6.0897,472,25.4433,4.1781,0.6602,0.5613
274,0,9,110,90,460,12,6.0897,472,25.4433,4.1781,0.6602,0.5613
275,0,9,110,90,460,12,6.0897,472,25.4433,4.1781,0.6602,0.5613
276,0,9,110,90,460,12,6.0897,472,25.4433,4.1781,0.6602,0.5613
277,0,10,179,13,464,7,3.5873,471,16.9888,4.7359,0.6348,0.5198
278,0,10,179,13,464,7,3.5873,471,16.9888,4.7359,0.6348,0.5198
279,0,10,179,13,464,7,3.5873,471,16.9888,4.7359,0.6348,0.5198
280,0,10,179,13,464,7,3.5873,471,16.9888,4.7359,0.6348,0.5198
281,0,11,99,30,463,5,2.6694,468,13.7583,5.1541,0.6152000000000001,0.4884
282,0,11,99,30,463,5,2.6694,468,13.7583,5.1541,0.6152000000000001,0.4884
283,0,11,99,30,463,5,2.6694,468,13.7583,5.1541,0.6152000000000001,0.4884
284,0,11,99,30,463,5,2.6694,468,13.7583,5.1541,0.6152000000000001,0.4884
285,0,12,85,38,470,9,4.7297,479,20.628,4.3614,0.652,0.5477000000000001
286,0,12,85,38,470,9,4.7297,479,20.628,4.3614,0.652,0.5477000000000001
287,0,12,85,38,470,9,4.7297,479,20.628,4.3614,0.652,0.5477000000000001
288,0,12,85,38,470,9,4.7297,479,20.628,4.3614,0.652,0.5477000000000001
289,0,15,216,85,460,15,7.5621,475,30.4631,4.0284,0.6669,0.5724
290,0,15,216,85,460,15,7.5621,475,30.4631,4.0284,0.6669,0.5724
291,0,15,216,85,460,15,7.5621,475,30.4631,4.0284,0.6669,0.5724
292,0,15,216,85,460,15,7.5621,475,30.4631,4.0284,0.6669,0.5724
293,0,5,95,1,499,5,2.356,504,13.1879,5.5976,0.594,0.45530000000000004
294,0,5,95,1,499,5,2.356,504,13.1879,5.5976,0.594,0.45530000000000004
295,0,5,95,1,499,5,2.356,504,13.1879,5.5976,0.594,0.45530000000000004
296,0,5,95,1,499,5,2.356,504,13.1879,5.5976,0.594,0.45530000000000004
297,0,7,220,14,492,8,3.9344,500,18.4007,4.6768,0.6375000000000001,0.5242
298,0,7,220,14,492,8,3.9344,500,18.4007,4.6768,0.6375000000000001,0.5242
299,0,7,220,14,492,8,3.9344,500,18.4007,4.6768,0.6375000000000001,0.5242
300,0,7,220,14,492,8,3.9344,500,18.4007,4.6768,0.6375000000000001,0.5242
301,0,9,84,90,500,3,1.5166,503,10.1002,6.6598,0.5419,0.378
302,0,9,84,90,500,3,1.5166,503,10.1002,6.6598,0.5419,0.378
303,0,9,84,90,500,3,1.5166,503,10.1002,6.6598,0.5419,0.378
304,0,9,84,90,500,3,1.5166,503,10.1002,6.6598,0.5419,0.378
305,0,10,236,13,496,15,7.3638,511,30.102,4.0879,0.6643,0.5680000000000001
306,0,10,236,13,496,15,7.3638,511,30.102,4.0879,0.6643,0.5680000000000001
307,0,10,236,13,496,15,7.3638,511,30.102,4.0879,0.6643,0.5680000000000001
308,0,10,236,13,496,15,7.3638,511,30.102,4.0879,0.6643,0.5680000000000001
309,0,11,48,30,492,13,6.5921,505,27.1377,4.1167,0.663,0.5659000000000001
310,0,11,48,30,492,13,6.5921,505,27.1377,4.1167,0.663,0.5659000000000001
311,0,11,48,30,492,13,6.5921,505,27.1377,4.1167,0.663,0.5659000000000001
312,0,11,48,30,492,13,6.5921,505,27.1377,4.1167,0.663,0.5659000000000001
313,0,14,8,4,497,14,6.932,511,28.5362,4.1166,0.663,0.5659000000000001
314,0,14,8,4,497,14,6.932,511,28.5362,4.1166,0.663,0.5659000000000001
315,0,14,8,4,497,14,6.932,511,28.5362,4.1166,0.663,0.5659000000000001
316,0,14,8,4,497,14,6.932,511,28.5362,4.1166,0.663,0.5659000000000001
317,0,15,22,85,498,5,2.679,503,13.7759,5.1421,0.6158,0.4893
318,0,15,22,85,498,5,2.679,503,13.7759,5.1421,0.6158,0.4893
319,0,15,22,85,498,5,2.679,503,13.7759,5.1421,0.6158,0.4893
320,0,15,22,85,498,5,2.679,503,13.7759,5.1421,0.6158,0.4893
