,current_day,square_index,rider_id,driver_idx,trip_start_timestamp,trip_duration,ride_miles,trip_end_timestamp,price_of_ride,distance_normalized_price,rider_acceptance_prob,driver_acceptance_prob
81,0,13,782,14,864,9,4.3893,873,20.0085,4.5585,0.643,0.5331
82,0,8,968,82,886,9,4.3031,895,19.8517,4.6133,0.6405000000000001,0.529
83,0,8,968,82,886,9,4.3031,895,19.8517,4.6133,0.6405000000000001,0.529
84,0,0,803,16,939,21,10.5755,960,40.6274,3.8417,0.6752,0.586
85,0,0,803,16,939,21,10.5755,960,40.6274,3.8417,0.6752,0.586
86,0,7,269,81,974,6,2.9069000000000003,980,14.9705,5.15,0.6154000000000001,0.4887
87,0,7,269,81,974,6,2.9069000000000003,980,14.9705,5.15,0.6154000000000001,0.4887
88,0,10,419,4,973,11,5.3555,984,23.3269,4.3557,0.6522,0.5482
89,0,10,419,4,973,11,5.3555,984,23.3269,4.3557,0.6522,0.5482
90,0,0,415,16,1011,3,1.2695,1014,9.6504,7.602,0.4949,0.31420000000000003
91,0,0,415,16,1011,3,1.2695,1014,9.6504,7.602,0.4949,0.31420000000000003
92,0,10,316,4,1012,3,1.5811,1015,10.2177,6.4622,0.5517000000000001,0.3921
93,0,10,316,4,1012,3,1.5811,1015,10.2177,6.4622,0.5517000000000001,0.3921
94,0,2,484,70,1029,14,7.1274,1043,28.8919,4.0536,0.6658000000000001,0.5705
95,0,2,484,70,1029,14,7.1274,1043,28.8919,4.0536,0.6658000000000001,0.5705
96,0,7,415,81,1067,11,5.6302,1078,23.827,4.232,0.6578,0.5573
97,0,7,415,81,1067,11,5.6302,1078,23.827,4.232,0.6578,0.5573
98,0,10,491,4,1063,3,1.6866,1066,10.4097,6.1718,0.5660000000000001,0.41300000000000003
99,0,10,491,4,1063,3,1.6866,1066,10.4097,6.1718,0.5660000000000001,0.41300000000000003
100,0,0,302,16,1086,18,8.8245,1104,35.1005,3.9776000000000002,0.6692,0.5761000000000001
101,0,0,302,16,1086,18,8.8245,1104,35.1005,3.9776000000000002,0.6692,0.5761000000000001
102,0,2,302,70,1083,3,1.4985,1086,10.0674,6.7181,0.539,0.3739
103,0,2,302,70,1083,3,1.4985,1086,10.0674,6.7181,0.539,0.3739
104,0,3,492,8,1091,7,3.2988,1098,16.4638,4.9909,0.6229,0.5007
105,0,3,492,8,1091,7,3.2988,1098,16.4638,4.9909,0.6229,0.5007
106,0,2,357,70,1115,1,0.7396,1116,7.126,7.126,0.5187,0.3457
107,0,2,357,70,1115,1,0.7396,1116,7.126,7.126,0.5187,0.3457
108,0,3,790,8,1136,17,8.7457,1153,34.1772,3.9079,0.6723,0.5812
109,0,3,790,8,1136,17,8.7457,1153,34.1772,3.9079,0.6723,0.5812
110,0,7,364,81,1111,10,5.0584,1121,22.0062,4.3505,0.6525000000000001,0.5486
111,0,7,364,81,1111,10,5.0584,1121,22.0062,4.3505,0.6525000000000001,0.5486
112,0,10,441,4,1139,11,5.5329,1150,23.6499,4.2744,0.6559,0.5542
113,0,10,441,4,1139,11,5.5329,1150,23.6499,4.2744,0.6559,0.5542
114,0,0,408,16,1144,12,6.181,1156,25.6094,4.1433,0.6618,0.5639000000000001
115,0,0,408,16,1144,12,6.181,1156,25.6094,4.1433,0.6618,0.5639000000000001
116,0,2,486,70,1152,11,5.3423,1163,23.3031,4.362,0.6519,0.5477000000000001
117,0,2,486,70,1152,11,5.3423,1163,23.3031,4.362,0.6519,0.5477000000000001
118,0,7,537,81,1191,12,5.9261,1203,25.1454,4.2432,0.6573,0.5565
119,0,7,537,81,1191,12,5.9261,1203,25.1454,4.2432,0.6573,0.5565
120,0,10,519,4,1282,11,5.3406,1293,23.3,4.3628,0.6519,0.5476
121,0,10,519,4,1282,11,5.3406,1293,23.3,4.3628,0.6519,0.5476
122,0,4,600,38,1293,18,9.018,1311,35.4528,3.9313000000000002,0.6712,0.5795
123,0,4,600,38,1293,18,9.018,1311,35.4528,3.9313000000000002,0.6712,0.5795
124,0,4,537,38,1343,10,5.1943,1353,22.2536,4.2843,0.6555000000000001,0.5535
125,0,4,537,38,1343,10,5.1943,1353,22.2536,4.2843,0.6555000000000001,0.5535
126,0,4,573,38,1354,18,9.1316,1372,35.6595,3.9051,0.6724,0.5814
127,0,4,573,38,1354,18,9.1316,1372,35.6595,3.9051,0.6724,0.5814
128,0,9,872,36,84,10,4.7897,94,21.5172,4.4924,0.646,0.538
129,0,9,872,36,84,10,4.7897,94,21.5172,4.4924,0.646,0.538
130,0,9,872,36,84,10,4.7897,94,21.5172,4.4924,0.646,0.538
131,0,13,779,98,213,5,2.6828,218,13.7826,5.1375,0.616,0.4897
132,0,13,779,98,213,5,2.6828,218,13.7826,5.1375,0.616,0.4897
133,0,13,779,98,213,5,2.6828,218,13.7826,5.1375,0.616,0.4897
134,0,1,914,1,317,9,4.6213,326,20.4308,4.421,0.6493,0.5433
135,0,1,914,1,317,9,4.6213,326,20.4308,4.421,0.6493,0.5433
136,0,1,914,1,317,9,4.6213,326,20.4308,4.421,0.6493,0.5433
137,0,5,956,66,365,7,3.4361,372,16.7137,4.8641,0.6288,0.5102
138,0,5,956,66,365,7,3.4361,372,16.7137,4.8641,0.6288,0.5102
139,0,5,956,66,365,7,3.4361,372,16.7137,4.8641,0.6288,0.5102
140,0,15,44,22,366,13,6.4919,379,26.9552,4.1521,0.6614,0.5632
141,0,15,44,22,366,13,6.4919,379,26.9552,4.1521,0.6614,0.5632
142,0,15,44,22,366,13,6.4919,379,26.9552,4.1521,0.6614,0.5632
143,0,1,106,1,391,13,6.7083,404,27.3491,4.0769,0.6648000000000001,0.5688
144,0,1,106,1,391,13,6.7083,404,27.3491,4.0769,0.6648000000000001,0.5688
145,0,1,106,1,391,13,6.7083,404,27.3491,4.0769,0.6648000000000001,0.5688
146,0,10,9,19,392,8,3.9235,400,18.3808,4.6848,0.6372,0.5236000000000001
147,0,10,9,19,392,8,3.9235,400,18.3808,4.6848,0.6372,0.5236000000000001
148,0,10,9,19,392,8,3.9235,400,18.3808,4.6848,0.6372,0.5236000000000001
149,0,3,23,29,433,7,3.4411,440,16.7229,4.8597,0.629,0.5105000000000001
150,0,3,23,29,433,7,3.4411,440,16.7229,4.8597,0.629,0.5105000000000001
151,0,3,23,29,433,7,3.4411,440,16.7229,4.8597,0.629,0.5105000000000001
152,0,15,112,22,421,4,2.2167,425,12.1544,5.4831,0.5995,0.46380000000000005
153,0,15,112,22,421,4,2.2167,425,12.1544,5.4831,0.5995,0.46380000000000005
154,0,15,112,22,421,4,2.2167,425,12.1544,5.4831,0.5995,0.46380000000000005
155,0,1,239,1,452,12,6.1521,464,25.5569,4.1542,0.6613,0.5631
156,0,1,239,1,452,12,6.1521,464,25.5569,4.1542,0.6613,0.5631
157,0,1,239,1,452,12,6.1521,464,25.5569,4.1542,0.6613,0.5631
158,0,3,182,29,465,19,9.3773,484,36.8866,3.9336,0.6711,0.5793
159,0,3,182,29,465,19,9.3773,484,36.8866,3.9336,0.6711,0.5793
160,0,3,182,29,465,19,9.3773,484,36.8866,3.9336,0.6711,0.5793
161,0,8,780,64,458,21,10.4088,479,40.324,3.874,0.6737000000000001,0.5837
162,0,8,780,64,458,21,10.4088,479,40.324,3.874,0.6737000000000001,0.5837
163,0,8,780,64,458,21,10.4088,479,40.324,3.874,0.6737000000000001,0.5837
164,0,15,37,22,455,12,6.0461,467,25.364,4.1951,0.6595000000000001,0.5601
165,0,15,37,22,455,12,6.0461,467,25.364,4.1951,0.6595000000000001,0.5601
166,0,15,37,22,455,12,6.0461,467,25.364,4.1951,0.6595000000000001,0.5601
167,0,0,98,6,497,16,7.9149,513,31.8852,4.0285,0.6669,0.5724
168,0,0,98,6,497,16,7.9149,513,31.8852,4.0285,0.6669,0.5724
169,0,0,98,6,497,16,7.9149,513,31.8852,4.0285,0.6669,0.5724
170,0,15,134,22,486,20,10.0224,506,38.8407,3.8754,0.6737000000000001,0.5836
171,0,15,134,22,486,20,10.0224,506,38.8407,3.8754,0.6737000000000001,0.5836
172,0,15,134,22,486,20,10.0224,506,38.8407,3.8754,0.6737000000000001,0.5836
173,0,15,3,22,526,5,2.571,531,13.5793,5.2816,0.6091,0.47890000000000005
174,0,15,3,22,526,5,2.571,531,13.5793,5.2816,0.6091,0.47890000000000005
175,0,15,3,22,526,5,2.571,531,13.5793,5.2816,0.6091,0.47890000000000005
176,0,0,6,6,561,11,5.7456,572,24.0371,4.1835,0.66,0.5609000000000001
177,0,0,6,6,561,11,5.7456,572,24.0371,4.1835,0.66,0.5609000000000001
178,0,0,6,6,561,11,5.7456,572,24.0371,4.1835,0.66,0.5609000000000001
179,0,14,207,35,558,8,3.7751,566,18.1107,4.7974,0.6319,0.5152
180,0,14,207,35,558,8,3.7751,566,18.1107,4.7974,0.6319,0.5152
181,0,14,207,35,558,8,3.7751,566,18.1107,4.7974,0.6319,0.5152
182,0,2,765,24,570,12,6.128,582,25.513,4.1633000000000004,0.6609,0.5624
183,0,2,765,24,570,12,6.128,582,25.513,4.1633000000000004,0.6609,0.5624
184,0,2,765,24,570,12,6.128,582,25.513,4.1633000000000004,0.6609,0.5624
185,0,15,923,22,589,18,9.0398,607,35.4924,3.9263,0.6714,0.5798
186,0,15,923,22,589,18,9.0398,607,35.4924,3.9263,0.6714,0.5798
187,0,15,923,22,589,18,9.0398,607,35.4924,3.9263,0.6714,0.5798
188,0,5,214,18,647,12,5.7751,659,24.8706,4.3066,0.6545000000000001,0.5518000000000001
189,0,5,214,18,647,12,5.7751,659,24.8706,4.3066,0.6545000000000001,0.5518000000000001
190,0,5,214,18,647,12,5.7751,659,24.8706,4.3066,0.6545000000000001,0.5518000000000001
191,0,1,801,1,694,9,4.2641,703,19.7807,4.6389000000000005,0.6393,0.5271
192,0,1,801,1,694,9,4.2641,703,19.7807,4.6389000000000005,0.6393,0.5271
193,0,1,801,1,694,9,4.2641,703,19.7807,4.6389000000000005,0.6393,0.5271
194,0,0,880,6,824,5,2.6501,829,13.7232,5.1783,0.614,0.48660000000000003
195,0,0,880,6,824,5,2.6501,829,13.7232,5.1783,0.614,0.48660000000000003
196,0,0,880,6,824,5,2.6501,829,13.7232,5.1783,0.614,0.48660000000000003
197,0,6,949,45,946,7,3.6497,953,17.1024,4.686,0.6371,0.5235000000000001
198,0,6,949,45,946,7,3.6497,953,17.1024,4.686,0.6371,0.5235000000000001
199,0,6,949,45,946,7,3.6497,953,17.1024,4.686,0.6371,0.5235000000000001
200,0,6,804,45,987,3,1.5965,990,10.2456,6.4177,0.5539000000000001,0.3952
201,0,6,804,45,987,3,1.5965,990,10.2456,6.4177,0.5539000000000001,0.3952
202,0,6,804,45,987,3,1.5965,990,10.2456,6.4177,0.5539000000000001,0.3952
203,0,6,304,45,1028,11,5.6376,1039,23.8405,4.2288,0.658,0.5576
204,0,6,304,45,1028,11,5.6376,1039,23.8405,4.2288,0.658,0.5576
205,0,6,304,45,1028,11,5.6376,1039,23.8405,4.2288,0.658,0.5576
206,0,9,295,62,1023,8,3.8365,1031,18.2224,4.7498000000000005,0.6341,0.5188
207,0,9,295,62,1023,8,3.8365,1031,18.2224,4.7498000000000005,0.6341,0.5188
208,0,9,295,62,1023,8,3.8365,1031,18.2224,4.7498000000000005,0.6341,0.5188
209,0,6,346,45,1076,10,5.0848,1086,22.0543,4.3373,0.6531,0.5495
210,0,6,346,45,1076,10,5.0848,1086,22.0543,4.3373,0.6531,0.5495
211,0,6,346,45,1076,10,5.0848,1086,22.0543,4.3373,0.6531,0.5495
212,0,9,299,62,1054,14,6.9515,1068,28.5718,4.1101,0.6633,0.5663
213,0,9,299,62,1054,14,6.9515,1068,28.5718,4.1101,0.6633,0.5663
214,0,9,299,62,1054,14,6.9515,1068,28.5718,4.1101,0.6633,0.5663
215,0,12,412,41,1070,15,7.651,1085,30.6249,4.0027,0.6681,0.5742
216,0,12,412,41,1070,15,7.651,1085,30.6249,4.0027,0.6681,0.5742
217,0,12,412,41,1070,15,7.651,1085,30.6249,4.0027,0.6681,0.5742
218,0,6,435,45,1106,4,1.9835,1110,11.7299,5.9138,0.5787,0.4319
219,0,6,435,45,1106,4,1.9835,1110,11.7299,5.9138,0.5787,0.4319
220,0,6,435,45,1106,4,1.9835,1110,11.7299,5.9138,0.5787,0.4319
221,0,8,402,49,1081,15,7.5994,1096,30.5308,4.0176,0.6674,0.5732
222,0,8,402,49,1081,15,7.5994,1096,30.5308,4.0176,0.6674,0.5732
223,0,8,402,49,1081,15,7.5994,1096,30.5308,4.0176,0.6674,0.5732
224,0,9,484,62,1087,7,3.4243,1094,16.6923,4.8746,0.6283000000000001,0.5094000000000001
225,0,9,484,62,1087,7,3.4243,1094,16.6923,4.8746,0.6283000000000001,0.5094000000000001
226,0,9,484,62,1087,7,3.4243,1094,16.6923,4.8746,0.6283000000000001,0.5094000000000001
227,0,8,288,49,1113,11,5.6931,1124,23.9415,4.2053,0.659,0.5593
228,0,8,288,49,1113,11,5.6931,1124,23.9415,4.2053,0.659,0.5593
229,0,8,288,49,1113,11,5.6931,1124,23.9415,4.2053,0.659,0.5593
230,0,11,439,82,1120,10,4.9226,1130,21.7591,4.4203,0.6493,0.5434
231,0,11,439,82,1120,10,4.9226,1130,21.7591,4.4203,0.6493,0.5434
232,0,11,439,82,1120,10,4.9226,1130,21.7591,4.4203,0.6493,0.5434
233,0,8,387,49,1144,8,4.1688,1152,18.8272,4.5162,0.6449,0.5362
234,0,8,387,49,1144,8,4.1688,1152,18.8272,4.5162,0.6449,0.5362
235,0,8,387,49,1144,8,4.1688,1152,18.8272,4.5162,0.6449,0.5362
236,0,8,761,49,1196,16,7.9996,1212,32.0393,4.0051,0.668,0.5741
237,0,8,761,49,1196,16,7.9996,1212,32.0393,4.0051,0.668,0.5741
238,0,8,761,49,1196,16,7.9996,1212,32.0393,4.0051,0.668,0.5741
239,0,0,419,51,1228,18,8.8512,1246,35.1492,3.9711,0.6695,0.5766
240,0,0,419,51,1228,18,8.8512,1246,35.1492,3.9711,0.6695,0.5766
241,0,0,419,51,1228,18,8.8512,1246,35.1492,3.9711,0.6695,0.5766
242,0,8,426,49,1200,2,1.0775,1202,8.5211,7.908,0.4796,0.2948
243,0,8,426,49,1200,2,1.0775,1202,8.5211,7.908,0.4796,0.2948
244,0,8,426,49,1200,2,1.0775,1202,8.5211,7.908,0.4796,0.2948
245,0,11,564,82,1212,8,3.786,1220,18.1304,4.7889,0.6323000000000001,0.5158
246,0,11,564,82,1212,8,3.786,1220,18.1304,4.7889,0.6323000000000001,0.5158
247,0,11,564,82,1212,8,3.786,1220,18.1304,4.7889,0.6323000000000001,0.5158
248,0,4,780,37,1249,11,5.6586,1260,23.8787,4.2199,0.6584,0.5582
249,0,4,780,37,1249,11,5.6586,1260,23.8787,4.2199,0.6584,0.5582
250,0,4,780,37,1249,11,5.6586,1260,23.8787,4.2199,0.6584,0.5582
251,0,11,592,82,1251,15,7.645,1266,30.614,4.0044,0.668,0.5741
252,0,11,592,82,1251,15,7.645,1266,30.614,4.0044,0.668,0.5741
253,0,11,592,82,1251,15,7.645,1266,30.614,4.0044,0.668,0.5741
254,0,8,814,49,1267,8,4.1243,1275,18.7462,4.5453,0.6436000000000001,0.534
255,0,8,814,49,1267,8,4.1243,1275,18.7462,4.5453,0.6436000000000001,0.534
256,0,8,814,49,1267,8,4.1243,1275,18.7462,4.5453,0.6436000000000001,0.534
257,0,0,623,51,1290,12,5.9643,1302,25.2151,4.2276,0.658,0.5577
258,0,0,623,51,1290,12,5.9643,1302,25.2151,4.2276,0.658,0.5577
259,0,0,623,51,1290,12,5.9643,1302,25.2151,4.2276,0.658,0.5577
260,0,4,535,37,1298,13,6.7311,1311,27.3905,4.0693,0.6651,0.5694
261,0,4,535,37,1298,13,6.7311,1311,27.3905,4.0693,0.6651,0.5694
262,0,4,535,37,1298,13,6.7311,1311,27.3905,4.0693,0.6651,0.5694
263,0,8,698,49,1308,10,4.9976,1318,21.8957,4.3812,0.6511,0.5463
264,0,8,698,49,1308,10,4.9976,1318,21.8957,4.3812,0.6511,0.5463
265,0,8,698,49,1308,10,4.9976,1318,21.8957,4.3812,0.6511,0.5463
266,0,11,661,82,1307,16,7.9441,1323,31.9382,4.0204,0.6673,0.5729000000000001
267,0,11,661,82,1307,16,7.9441,1323,31.9382,4.0204,0.6673,0.5729000000000001
268,0,11,661,82,1307,16,7.9441,1323,31.9382,4.0204,0.6673,0.5729000000000001
269,0,4,543,37,1323,13,6.559,1336,27.0774,4.1283,0.6625,0.5650000000000001
270,0,4,543,37,1323,13,6.559,1336,27.0774,4.1283,0.6625,0.5650000000000001
271,0,4,543,37,1323,13,6.559,1336,27.0774,4.1283,0.6625,0.5650000000000001
272,0,7,638,9,1343,14,6.932,1357,28.5363,4.1166,0.663,0.5659000000000001
273,0,7,638,9,1343,14,6.932,1357,28.5363,4.1166,0.663,0.5659000000000001
274,0,7,638,9,1343,14,6.932,1357,28.5363,4.1166,0.663,0.5659000000000001
275,0,0,605,51,1369,8,3.8504,1377,18.2478,4.7392,0.6346,0.5196000000000001
276,0,0,605,51,1369,8,3.8504,1377,18.2478,4.7392,0.6346,0.5196000000000001
277,0,0,605,51,1369,8,3.8504,1377,18.2478,4.7392,0.6346,0.5196000000000001
278,0,4,656,37,1368,9,4.6788,1377,20.5354,4.389,0.6507000000000001,0.5457000000000001
279,0,4,656,37,1368,9,4.6788,1377,20.5354,4.389,0.6507000000000001,0.5457000000000001
280,0,4,656,37,1368,9,4.6788,1377,20.5354,4.389,0.6507000000000001,0.5457000000000001
281,0,7,915,9,1361,15,7.5431,1376,30.4285,4.0339,0.6667000000000001,0.5720000000000001
282,0,7,915,9,1361,15,7.5431,1376,30.4285,4.0339,0.6667000000000001,0.5720000000000001
283,0,7,915,9,1361,15,7.5431,1376,30.4285,4.0339,0.6667000000000001,0.5720000000000001
284,0,8,601,49,1355,14,7.1342,1369,28.9042,4.0515,0.6659,0.5707
285,0,8,601,49,1355,14,7.1342,1369,28.9042,4.0515,0.6659,0.5707
286,0,8,601,49,1355,14,7.1342,1369,28.9042,4.0515,0.6659,0.5707
287,0,3,563,78,1395,21,10.4167,1416,40.3383,3.8725,0.6738000000000001,0.5838
288,0,3,563,78,1395,21,10.4167,1416,40.3383,3.8725,0.6738000000000001,0.5838
289,0,3,563,78,1395,21,10.4167,1416,40.3383,3.8725,0.6738000000000001,0.5838
290,0,4,627,37,1398,12,5.8136,1410,24.9408,4.2901,0.6552,0.553
291,0,4,627,37,1398,12,5.8136,1410,24.9408,4.2901,0.6552,0.553
292,0,4,627,37,1398,12,5.8136,1410,24.9408,4.2901,0.6552,0.553
293,0,0,529,51,1416,12,5.962,1428,25.2109,4.2286,0.658,0.5576
294,0,0,529,51,1416,12,5.962,1428,25.2109,4.2286,0.658,0.5576
295,0,0,529,51,1416,12,5.962,1428,25.2109,4.2286,0.658,0.5576
296,0,7,537,9,1414,12,6.0029,1426,25.2852,4.2122,0.6587000000000001,0.5588000000000001
297,0,7,537,9,1414,12,6.0029,1426,25.2852,4.2122,0.6587000000000001,0.5588000000000001
298,0,7,537,9,1414,12,6.0029,1426,25.2852,4.2122,0.6587000000000001,0.5588000000000001
299,0,8,882,49,1433,13,6.2685,1446,26.5487,4.2352,0.6577000000000001,0.5571
300,0,8,882,49,1433,13,6.2685,1446,26.5487,4.2352,0.6577000000000001,0.5571
301,0,8,882,49,1433,13,6.2685,1446,26.5487,4.2352,0.6577000000000001,0.5571
302,0,9,952,28,117,6,2.8849,123,14.9305,5.1754,0.6142000000000001,0.4868
303,0,9,952,28,117,6,2.8849,123,14.9305,5.1754,0.6142000000000001,0.4868
304,0,9,952,28,117,6,2.8849,123,14.9305,5.1754,0.6142000000000001,0.4868
305,0,9,952,28,117,6,2.8849,123,14.9305,5.1754,0.6142000000000001,0.4868
306,0,15,981,36,90,11,5.717,101,23.9849,4.1954,0.6595000000000001,0.5601
307,0,15,981,36,90,11,5.717,101,23.9849,4.1954,0.6595000000000001,0.5601
308,0,15,981,36,90,11,5.717,101,23.9849,4.1954,0.6595000000000001,0.5601
309,0,15,981,36,90,11,5.717,101,23.9849,4.1954,0.6595000000000001,0.5601
310,0,9,779,28,120,14,6.7991,134,28.2943,4.1615,0.661,0.5626
311,0,9,779,28,120,14,6.7991,134,28.2943,4.1615,0.661,0.5626
312,0,9,779,28,120,14,6.7991,134,28.2943,4.1615,0.661,0.5626
313,0,9,779,28,120,14,6.7991,134,28.2943,4.1615,0.661,0.5626
314,0,12,958,42,130,14,7.0744,144,28.7954,4.0704,0.6651,0.5693
315,0,12,958,42,130,14,7.0744,144,28.7954,4.0704,0.6651,0.5693
