,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
61,30.3831,4.0413,15,0.6664,0.5714
62,28.8059,4.0685,14,0.6651,0.5694
63,35.1057,3.9769,18,0.6692,0.5761000000000001
64,35.8259,3.8844,18,0.6733,0.5829
65,18.1604,4.776,8,0.6329,0.5168
66,18.3996,4.6773,8,0.6375000000000001,0.5242
67,10.2911,6.3468,3,0.5574,0.40030000000000004
68,31.8705,4.0307,16,0.6668000000000001,0.5722
69,28.8977,4.0526,14,0.6658000000000001,0.5706
70,9.7441,7.3768,3,0.5062,0.3289
71,23.8137,4.2351,11,0.6577000000000001,0.5571
72,16.9724,4.7432,7,0.6345000000000001,0.5192
73,20.3137,4.4577,9,0.6476000000000001,0.5406000000000001
74,21.5852,4.4717,10,0.6469,0.5395
75,28.765,4.0757,14,0.6648000000000001,0.5689000000000001
76,20.3584,4.4436,9,0.6482,0.5416000000000001
77,11.4414,6.2695,4,0.5612,0.40590000000000004
78,13.541,5.3102,5,0.6078,0.4768
79,23.259,4.3735,11,0.6514,0.5468000000000001
80,26.9034,4.1624,13,0.6609,0.5625
81,14.7936,5.2653,6,0.6099,0.4801
82,9.7914,7.2694,3,0.5115000000000001,0.3361
83,29.9605,4.1121,15,0.6632,0.5662
84,22.2199,4.2931,10,0.6551,0.5528000000000001
85,22.0493,4.3387,10,0.653,0.5494
86,15.5753,4.8084,6,0.6314000000000001,0.5144000000000001
87,18.4368,4.6625,8,0.6382,0.5253
88,31.8012,4.0414,16,0.6663,0.5714
89,29.9137,4.1202,15,0.6628000000000001,0.5656
90,20.1417,4.5136,9,0.645,0.5364
91,21.7143,4.4333,10,0.6487,0.5424
92,20.6007,4.3695,9,0.6516000000000001,0.5471
93,16.9542,4.7514,7,0.6341,0.5186000000000001
94,17.2088,4.6408,7,0.6392,0.5269
95,16.784,4.8303,7,0.6304000000000001,0.5127
96,10.1081,6.6459,3,0.5426,0.379
97,20.2947,4.4638,9,0.6473,0.5401
98,9.7335,7.4013,3,0.5049,0.32730000000000004
99,36.7611,3.9493,19,0.6704,0.5782
100,13.0532,5.7201,5,0.5881000000000001,0.44620000000000004
101,16.5478,4.9471,7,0.6249,0.504
102,35.7365,3.8954,18,0.6728000000000001,0.5821000000000001
103,25.6557,4.1337,12,0.6622,0.5646
104,36.7427,3.9516,19,0.6703,0.578
105,11.8271,5.8065,4,0.5839,0.4398
106,6.9473,6.9473,1,0.5276000000000001,0.358
107,15.577,4.8076,6,0.6315000000000001,0.5144000000000001
108,31.594,4.0741,16,0.6649,0.5690000000000001
109,18.596,4.601,8,0.641,0.5299
110,23.6052,4.2853,11,0.6554,0.5534
111,25.7179,4.1211,12,0.6628000000000001,0.5655
112,18.5499,4.6185,8,0.6402,0.5286000000000001
113,6.3563,6.3563,1,0.5569000000000001,0.3997
114,18.4132,4.6718,8,0.6378,0.5246000000000001
115,23.1441,4.4042,11,0.65,0.5446
116,13.6155,5.255,5,0.6104,0.48090000000000005
117,28.9403,4.0453,14,0.6662,0.5711
118,37.4763,3.863,19,0.6742,0.5845
119,37.4997,3.8603,19,0.6744,0.5847
120,32.2825,3.9692,16,0.6696000000000001,0.5767
121,26.691300000000002,4.2054,13,0.659,0.5593
122,13.4052,5.4154,5,0.6027,0.46890000000000004
123,8.5679,7.766,2,0.4867,0.3037
124,22.3428,4.2612,10,0.6565000000000001,0.5552
125,22.0988,4.3253,10,0.6536000000000001,0.5504
126,31.7652,4.047,16,0.6661,0.5710000000000001
127,33.3372,4.0242,17,0.6671,0.5727
128,32.1384,3.9903,16,0.6686000000000001,0.5752
129,28.7883,4.0716,14,0.665,0.5692
130,18.2311,4.7461,8,0.6343,0.519
131,38.717,3.8894,20,0.6731,0.5825
132,37.4569,3.8653,19,0.6741,0.5843
133,26.7457,4.1942,13,0.6595000000000001,0.5601
134,21.9283,4.3721,10,0.6515000000000001,0.547
135,9.6422,7.6227,3,0.4939,0.3129
136,18.8193,4.519,8,0.6448,0.536
137,27.1509,4.1141,13,0.6631,0.5661
138,31.7103,4.0556,16,0.6657000000000001,0.5704
139,23.3839,4.341,11,0.6529,0.5493
140,20.549,4.3849,9,0.6509,0.546
141,35.8055,3.8869000000000002,18,0.6732,0.5827
142,6.9415000000000004,6.9415000000000004,1,0.5279,0.3584
143,22.0224,4.346,10,0.6527000000000001,0.5489
144,37.3876,3.8733,19,0.6738000000000001,0.5837
145,28.3215,4.1564,14,0.6612,0.5629000000000001
146,25.4853,4.1692,12,0.6606000000000001,0.562
147,18.27,4.7299,8,0.6351,0.5202
148,20.0256,4.5526,9,0.6432,0.5335
149,31.6463,4.0657,16,0.6653,0.5696
150,30.4931,4.0236,15,0.6671,0.5727
151,11.5814,6.0895,4,0.5701,0.419
152,28.3863,4.1442,14,0.6618,0.5638000000000001
153,8.1165,8.1165,2,0.4692,0.28190000000000004
154,28.8921,4.0536,14,0.6658000000000001,0.5705
155,31.9003,4.0262,16,0.667,0.5725
156,8.2989,8.2989,2,0.4601,0.271
157,29.9457,4.1146,15,0.6631,0.5660000000000001
158,23.6623,4.2714,11,0.656,0.5544
159,14.7504,5.2946,6,0.6085,0.47790000000000005
160,10.2036,6.485,3,0.5506,0.3904
161,33.7323,3.9679,17,0.6696000000000001,0.5768
162,20.6615,4.3516,9,0.6524,0.5485
163,13.2108,5.5775,5,0.595,0.45680000000000004
164,13.7654,5.1492,5,0.6154000000000001,0.4888
165,12.1017,5.5316,4,0.5972000000000001,0.4602
166,10.4349,6.1363,3,0.5678000000000001,0.4156
167,11.3743,6.3611,4,0.5567,0.39930000000000004
168,23.8613,4.2239,11,0.6582,0.5579000000000001
169,20.1562,4.5088,9,0.6453,0.5368
170,23.3452,4.351,11,0.6524,0.5485
171,9.7815,7.2917,3,0.5104000000000001,0.3346
172,35.0942,3.9785,18,0.6691,0.5760000000000001
173,11.9814,5.6472,4,0.5916,0.4516
174,31.9898,4.0126,16,0.6676000000000001,0.5735
175,27.1129,4.1214,13,0.6628000000000001,0.5655
176,9.9841,6.8723,3,0.5313,0.3632
177,18.6036,4.5981,8,0.6412,0.5301
178,19.8493,4.6142,9,0.6404000000000001,0.5289
179,30.194,4.0724,15,0.665,0.5691
180,24.9156,4.2959,12,0.6549,0.5526
181,18.5931,4.602,8,0.641,0.5298
182,20.1146,4.5226,9,0.6446000000000001,0.5357000000000001
183,27.0434,4.1349,13,0.6622,0.5645
184,33.5754,3.9899,17,0.6686000000000001,0.5752
185,23.9841,4.1956,11,0.6595000000000001,0.56
186,6.6370000000000005,6.6370000000000005,1,0.543,0.3796
187,23.2048,4.3879,11,0.6508,0.5458000000000001
188,18.7989,4.5263,8,0.6445000000000001,0.5355
189,36.8191,3.942,19,0.6708000000000001,0.5787
190,39.1907,3.8367,20,0.6754,0.5864
191,23.8946,4.2162,11,0.6585000000000001,0.5585
192,16.753800000000002,4.8448,7,0.6297,0.5116
193,33.968,3.9357,17,0.671,0.5792
194,23.5023,4.3109,11,0.6543,0.5515
195,20.4264,4.4224,9,0.6492,0.5432
196,35.4721,3.9289,18,0.6713,0.5797
197,19.7754,4.6408,9,0.6392,0.5269
198,23.9515,4.203,11,0.6591,0.5595
199,36.8706,3.9356,19,0.671,0.5792
200,14.8248,5.2443,6,0.6109,0.4817
201,27.1225,4.1196,13,0.6629,0.5656
202,15.4295,4.8842,6,0.6279,0.5087
203,26.5249,4.2403,13,0.6574,0.5567
204,20.563,4.3807,9,0.6511,0.5463
205,28.7644,4.0758,14,0.6648000000000001,0.5689000000000001
206,33.3487,4.0225,17,0.6672,0.5728
207,28.7343,4.0811,14,0.6646000000000001,0.5685
208,12.1054,5.5282,4,0.5973,0.4605
209,28.4241,4.1372,14,0.6621,0.5644
210,13.8139,5.1164,5,0.617,0.4913
211,25.3228,4.204,12,0.6591,0.5594
212,23.748,4.2507,11,0.657,0.556
213,21.5747,4.4749,10,0.6468,0.5393
214,15.4768,4.8592,6,0.6291,0.5106
215,23.7205,4.2573,11,0.6567000000000001,0.5555
216,29.936,4.1163,15,0.663,0.5659000000000001
217,18.3168,4.7107,8,0.636,0.5217
218,21.9306,4.3714,10,0.6515000000000001,0.547
219,31.6749,4.0612,16,0.6655,0.5699000000000001
220,37.1602,3.9003,19,0.6726000000000001,0.5817
221,32.2502,3.9739,16,0.6693,0.5764
222,30.6031,4.0061,15,0.6679,0.5740000000000001
223,19.8709,4.6065,9,0.6408,0.5295
224,20.4665,4.41,9,0.6498,0.5441
225,36.7599,3.9494000000000002,19,0.6704,0.5781000000000001
226,34.162,3.9099,17,0.6722,0.581
227,22.0932,4.3268,10,0.6535000000000001,0.5503
228,16.8307,4.8083,7,0.6314000000000001,0.5144000000000001
229,26.715700000000002,4.2004,13,0.6592,0.5597
230,16.8902,4.7806,7,0.6327,0.5164
231,33.3445,4.0231,17,0.6672,0.5727
232,15.0976,5.0719,6,0.6191,0.49460000000000004
233,16.6736,4.8838,7,0.6279,0.5087
234,13.442,5.3863,5,0.6041000000000001,0.4711
235,23.2218,4.3834,11,0.651,0.5461
236,12.2086,5.4345,4,0.6018,0.4675
237,27.3668,4.0736,13,0.6649,0.5690000000000001
238,25.3656,4.1947,12,0.6595000000000001,0.5601
239,18.9513,4.4728,8,0.6469,0.5395
240,35.0561,3.9836,18,0.6689,0.5756
241,35.6977,3.9003,18,0.6726000000000001,0.5817
242,21.7687,4.4175,10,0.6494,0.5436
243,13.8295,5.1059,5,0.6175,0.49210000000000004
244,11.743,5.8991,4,0.5794,0.433
245,9.8749,7.09,3,0.5205000000000001,0.3482
246,11.3702,6.367,4,0.5564,0.39890000000000003
247,28.3128,4.158,14,0.6611,0.5628000000000001
248,17.1647,4.6594,7,0.6383,0.5255000000000001
249,32.1475,3.989,16,0.6687000000000001,0.5753
250,30.7911,3.977,15,0.6692,0.5761000000000001
251,17.2106,4.6401,7,0.6392,0.527
252,16.5542,4.9438,7,0.6251,0.5042
253,13.2071,5.5807,5,0.5948,0.4566
254,18.6438,4.583,8,0.6418,0.5312
255,35.1103,3.9763,18,0.6692,0.5762
256,26.9315,4.1568,13,0.6612,0.5629000000000001
257,38.7377,3.8871,20,0.6732,0.5827
258,8.4598,8.1044,2,0.4698,0.2827
259,18.4368,4.6625,8,0.6382,0.5253
260,18.4249,4.6672,8,0.638,0.5249
261,28.9282,4.0474,14,0.6661,0.5710000000000001
262,33.7991,3.9587,17,0.67,0.5775
263,31.918,4.0235,16,0.6671,0.5727
264,20.5949,4.3712,9,0.6515000000000001,0.547
265,30.3643,4.0443,15,0.6662,0.5712
266,11.9645,5.6641,4,0.5908,0.4504
267,35.2136,3.9626,18,0.6698000000000001,0.5772
268,14.9252,5.1788,6,0.614,0.48660000000000003
269,37.4738,3.8633,19,0.6742,0.5844
270,19.8824,4.6024,9,0.641,0.5298
271,30.4062,4.0375,15,0.6665,0.5717
272,12.9993,5.7714,5,0.5856,0.4424
273,28.6177,4.1019,14,0.6637000000000001,0.5670000000000001
274,19.8379,4.6182,9,0.6402,0.5286000000000001
275,18.7238,4.5535,8,0.6432,0.5334
276,30.3203,4.0515,15,0.6659,0.5707
277,13.5483,5.3047,5,0.608,0.4772
278,18.4144,4.6714,8,0.6378,0.5246000000000001
279,18.9489,4.4736,8,0.6469,0.5394
280,15.1658,5.0315,6,0.621,0.49760000000000004
281,31.7325,4.0521,16,0.6659,0.5706
282,30.3521,4.0463,15,0.6661,0.5710000000000001
283,16.6721,4.8845,7,0.6279,0.5087
284,33.6926,3.9734000000000003,17,0.6694,0.5764
285,37.0431,3.9144,19,0.672,0.5807
286,20.2683,4.4722,9,0.6469,0.5395
287,13.1748,5.6092,5,0.5934,0.4544
288,25.3009,4.2088,12,0.6589,0.5591
289,18.4941,4.64,8,0.6392,0.527
290,18.4832,4.6443,8,0.639,0.5267000000000001
291,28.4615,4.1303,14,0.6624,0.5649000000000001
292,32.1318,3.9913,16,0.6686000000000001,0.5751000000000001
293,13.0007,5.77,5,0.5856,0.4425
294,16.8939,4.7789,7,0.6328,0.5166000000000001
295,18.9365,4.4779,8,0.6467,0.5391
296,27.1703,4.1105,13,0.6633,0.5663
297,20.6542,4.3537,9,0.6523,0.5483
298,19.8771,4.6043,9,0.6409,0.5296000000000001
299,11.36,6.3812,4,0.5557,0.39790000000000003
300,19.8348,4.6194,9,0.6402,0.5285000000000001
301,10.4192,6.1584,3,0.5667,0.41400000000000003
302,33.7603,3.964,17,0.6698000000000001,0.5771000000000001
303,23.2199,4.3839,11,0.651,0.5461
304,30.5516,4.0143,15,0.6676000000000001,0.5734
305,21.5895,4.4704,10,0.647,0.5396000000000001
306,16.4478,4.9994,7,0.6225,0.5
307,28.6109,4.1031,14,0.6636000000000001,0.5669000000000001
308,25.3819,4.1912,12,0.6597000000000001,0.5604
309,16.9119,4.7706,7,0.6332,0.5172
310,29.0303,4.03,14,0.6669,0.5722
311,33.7865,3.9604,17,0.6699,0.5773
312,28.8728,4.0569,14,0.6657000000000001,0.5703
313,20.5832,4.3747,9,0.6514,0.5468000000000001
314,28.6794,4.0908,14,0.6641,0.5678000000000001
315,38.4907,3.9156,20,0.6719,0.5806
316,36.8544,3.9376,19,0.6709,0.579
317,11.8979,5.7318,4,0.5875,0.44530000000000003
318,11.9503,5.6783,4,0.5901000000000001,0.44930000000000003
319,18.4857,4.6433,8,0.6391,0.5267000000000001
320,18.2871,4.7229,8,0.6354000000000001,0.5208
321,13.464,5.3691,5,0.605,0.4723
322,21.6143,4.463,10,0.6473,0.5402
323,26.9045,4.1622,13,0.661,0.5625
324,23.4548,4.3229,11,0.6537000000000001,0.5506
325,18.5722,4.61,8,0.6406000000000001,0.5292
326,38.4167,3.9243,20,0.6715,0.58
327,35.1015,3.9775,18,0.6692,0.5761000000000001
328,25.2044,4.23,12,0.6579,0.5575
329,29.9267,4.1179,15,0.6629,0.5658000000000001
330,15.5101,4.8419,6,0.6299,0.5119
331,26.7149,4.2006,13,0.6592,0.5597
332,28.382,4.145,14,0.6617000000000001,0.5638000000000001
333,11.5614,6.1143,4,0.5688,0.4172
334,13.2204,5.5692,5,0.5954,0.45740000000000003
335,20.15,4.5108,9,0.6452,0.5366000000000001
336,5.2308,5.2308,0,0.6116,0.4827
337,38.981700000000004,3.8596,20,0.6744,0.5847
338,32.2119,3.9795000000000003,16,0.6691,0.5759000000000001
339,33.2914,4.0309,17,0.6668000000000001,0.5722
340,18.6403,4.5843,8,0.6418,0.5311
341,11.9084,5.721,4,0.588,0.4461
342,27.1456,4.1152,13,0.6631,0.5660000000000001
343,25.1458,4.2431,12,0.6573,0.5565
344,18.2522,4.7373,8,0.6347,0.5197
345,10.4211,6.1557,3,0.5668000000000001,0.4142
346,13.5862,5.2765,5,0.6094,0.4793
347,28.5542,4.1133,14,0.6631,0.5661
348,30.0587,4.0952,15,0.664,0.5674
349,15.5434,4.8247,6,0.6307,0.5131
350,16.9128,4.7702,7,0.6332,0.5172
351,20.152,4.5102,9,0.6452,0.5367000000000001
352,32.0868,3.998,16,0.6683,0.5746
353,25.3004,4.2089,12,0.6589,0.5591
354,10.3601,6.2433,3,0.5625,0.4078
355,21.5274,4.4893,10,0.6461,0.5382
356,35.753,3.8934,18,0.6729,0.5822
357,13.4527,5.3779,5,0.6045,0.4717
358,13.82,5.1122,5,0.6172000000000001,0.49160000000000004
359,30.4087,4.0371,15,0.6665,0.5717
360,36.911,3.9306,19,0.6713,0.5795
361,28.8993,4.0524000000000004,14,0.6659,0.5706
362,13.3362,5.4713,5,0.6001000000000001,0.4647
363,23.9379,4.2061,11,0.659,0.5593
364,28.6237,4.1008000000000004,14,0.6637000000000001,0.5670000000000001
365,33.4294,4.0108,17,0.6677000000000001,0.5736
366,26.5784,4.229,13,0.658,0.5576
367,19.9446,4.5806000000000004,9,0.642,0.5314
368,18.4623,4.6524,8,0.6387,0.526
369,8.3264,8.3264,2,0.45880000000000004,0.26930000000000004
370,24.8802,4.3043,12,0.6546000000000001,0.552
371,28.6881,4.0893,14,0.6642,0.5679000000000001
372,25.2807,4.2132,12,0.6587000000000001,0.5587
373,33.9318,3.9406,17,0.6708000000000001,0.5788
374,20.288,4.4659,9,0.6472,0.54
375,15.2479,4.9841,6,0.6232,0.5012
376,20.4143,4.4261,9,0.649,0.5429
377,35.0713,3.9816000000000003,18,0.669,0.5758
378,13.3278,5.4783,5,0.5997,0.4642
379,25.5738,4.1506,12,0.6615,0.5634
380,16.5601,4.9408,7,0.6252,0.5044000000000001
381,15.4296,4.8841,6,0.6279,0.5087
382,33.9522,3.9378,17,0.6709,0.579
383,23.9733,4.198,11,0.6593,0.5599000000000001
384,26.6299,4.2182,13,0.6584,0.5584
385,35.3516,3.9444,18,0.6706000000000001,0.5785
386,14.7953,5.2641,6,0.61,0.4802
387,37.1546,3.9009,19,0.6726000000000001,0.5817
388,6.5526,6.5526,1,0.5472,0.3856
389,11.3151,6.4454,4,0.5525,0.39330000000000004
390,30.1057,4.0873,15,0.6643,0.5680000000000001
391,35.4765,3.9283,18,0.6714,0.5797
392,30.0662,4.094,15,0.664,0.5675
393,35.0946,3.9784,18,0.6691,0.5760000000000001
394,23.8202,4.2336,11,0.6578,0.5572
395,21.7293,4.4289,10,0.6489,0.5427000000000001
396,20.192,4.497,9,0.6458,0.5377000000000001
397,15.0686,5.0894,6,0.6182000000000001,0.4933
398,8.0349,8.0349,2,0.4733,0.2869
399,24.882,4.3039,12,0.6546000000000001,0.552
400,20.3499,4.4463,9,0.6481,0.5414
401,20.5063,4.3978,9,0.6503,0.545
402,27.2994,4.0861,13,0.6644,0.5681
403,23.7565,4.2487,11,0.6571,0.5561
404,12.1999,5.4423,4,0.6015,0.46690000000000004
405,25.3327,4.2018,12,0.6592,0.5596
406,14.7329,5.3066,6,0.6079,0.47700000000000004
407,24.8869,4.3027,12,0.6546000000000001,0.5521
408,8.5259,7.8931000000000004,2,0.48040000000000005,0.2957
409,35.4222,3.9353000000000002,18,0.6711,0.5792
410,20.2166,4.489,9,0.6462,0.5383
411,27.3115,4.0839,13,0.6645,0.5683
412,23.4348,4.328,11,0.6535000000000001,0.5502
413,13.8555,5.0887,5,0.6183000000000001,0.4933
414,10.1856,6.5146,3,0.5491,0.38830000000000003
415,21.8399,4.397,10,0.6504,0.5451
416,24.8615,4.3087,12,0.6544,0.5517000000000001
417,6.6778,6.6778,1,0.541,0.3768
418,27.2797,4.0898,13,0.6642,0.5678000000000001
419,32.4701,3.9423,16,0.6707000000000001,0.5787
420,10.3186,6.305,3,0.5595,0.40340000000000004
421,34.074,3.9215,17,0.6717000000000001,0.5802
422,23.169,4.3975,11,0.6503,0.5451
423,27.2296,4.0992,13,0.6638000000000001,0.5672
424,20.5787,4.376,9,0.6513,0.5467000000000001
425,21.9325,4.3709,10,0.6515000000000001,0.547
426,27.1054,4.1229,13,0.6627000000000001,0.5654
427,20.305,4.4605,9,0.6475000000000001,0.5404
428,28.6138,4.1026,14,0.6636000000000001,0.5669000000000001
429,23.5782,4.292,11,0.6551,0.5529000000000001
430,10.2262,6.4485,3,0.5524,0.393
431,37.0118,3.9182,19,0.6718000000000001,0.5804
432,8.3864,8.3571,2,0.4572,0.2675
433,23.7912,4.2404,11,0.6574,0.5567
434,10.4213,6.1554,3,0.5668000000000001,0.4142
435,27.1369,4.1168,13,0.663,0.5659000000000001
436,23.2923,4.3648,11,0.6518,0.5475
437,14.8975,5.1966,6,0.6132000000000001,0.4853
438,24.8883,4.3024000000000004,12,0.6546000000000001,0.5521
439,11.8175,5.8169,4,0.5834,0.439
440,20.2989,4.4624,9,0.6474000000000001,0.5402
441,28.3715,4.147,14,0.6616000000000001,0.5636
442,24.9263,4.2934,12,0.655,0.5528000000000001
443,11.811,5.8239,4,0.583,0.4385
444,30.4901,4.024,15,0.6671,0.5727
445,26.711,4.2014,13,0.6592,0.5596
446,33.9219,3.9419,17,0.6708000000000001,0.5787
447,16.6155,4.9127,7,0.6266,0.5065000000000001
448,32.1607,3.987,16,0.6688000000000001,0.5754
449,14.8264,5.2433,6,0.611,0.4818
450,22.0488,4.3388,10,0.653,0.5494
451,17.1967,4.6459,7,0.639,0.5265000000000001
452,23.4018,4.3364,11,0.6531,0.5496
453,28.9339,4.0464,14,0.6661,0.5710000000000001
454,31.969,4.0157,16,0.6675,0.5733
455,30.7489,3.9834,15,0.6689,0.5757
456,23.5314,4.3036,11,0.6546000000000001,0.552
457,33.9245,3.9416,17,0.6708000000000001,0.5787
458,15.2451,4.9857000000000005,6,0.6231,0.5011
459,36.9064,3.9312,19,0.6712,0.5795
460,25.0648,4.2614,12,0.6565000000000001,0.5552
461,27.3963,4.0682,13,0.6652,0.5694
462,30.2394,4.0649,15,0.6653,0.5697
463,14.797,5.263,6,0.61,0.4803
464,15.0501,5.1007,6,0.6177,0.4924
465,18.7452,4.5457,8,0.6436000000000001,0.534
466,18.3086,4.714,8,0.6358,0.5214
467,9.7451,7.3744,3,0.5063,0.3291
468,18.2264,4.7481,8,0.6342,0.5189
469,13.2935,5.5068,5,0.5984,0.4621
470,13.476,5.3598,5,0.6054,0.47300000000000003
471,10.3596,6.2441,3,0.5625,0.4078
472,10.1503,6.5735,3,0.5462,0.3841
473,9.6669,7.561,3,0.497,0.3168
474,36.7201,3.9544,19,0.6702,0.5778
475,9.711,7.4542,3,0.5023,0.32380000000000003
476,30.066,4.094,15,0.664,0.5675
477,23.1385,4.4057,11,0.65,0.5445
478,25.3392,4.2004,12,0.6592,0.5597
479,30.7644,3.9811,15,0.669,0.5758
480,23.6299,4.2793,11,0.6557000000000001,0.5538000000000001
481,28.447,4.1329,14,0.6623,0.5647
482,26.5951,4.2255,13,0.6581,0.5578000000000001
483,14.7018,5.3282,6,0.6069,0.47540000000000004
484,10.392,6.1971,3,0.5648000000000001,0.4112
485,33.8079,3.9575,17,0.6701,0.5776
486,27.3781,4.0716,13,0.665,0.5692
487,16.934,4.7606,7,0.6336,0.5179
488,26.5715,4.2304,13,0.6579,0.5575
489,16.8451,4.8015,7,0.6317,0.5149
490,13.8295,5.1059,5,0.6175,0.49210000000000004
491,10.3642,6.2373,3,0.5628000000000001,0.4083
492,35.3395,3.946,18,0.6706000000000001,0.5784
493,10.1143,6.6351,3,0.5431,0.3798
494,24.8841,4.3034,12,0.6546000000000001,0.5521
495,11.6325,6.0274,4,0.5731,0.42360000000000003
496,13.741,5.166,5,0.6146,0.48760000000000003
497,18.3976,4.678,8,0.6375000000000001,0.5241
498,20.1038,4.5262,9,0.6445000000000001,0.5355
499,26.7788,4.1875,13,0.6598,0.5606
500,26.8226,4.1786,13,0.6602,0.5613
501,26.6441,4.2152,13,0.6586000000000001,0.5586
502,35.6276,3.9091,18,0.6722,0.5811000000000001
503,32.0614,4.0018,16,0.6681,0.5743
504,20.5274,4.3915,9,0.6506000000000001,0.5455
505,22.0702,4.333,10,0.6533,0.5499
506,11.801,5.8348,4,0.5825,0.43770000000000003
507,21.6163,4.4624,10,0.6474000000000001,0.5402
508,30.0617,4.0947,15,0.664,0.5675
509,15.3615,4.9209,6,0.6262,0.5059
510,21.4477,4.5139000000000005,10,0.645,0.5364
511,14.9476,5.1645,6,0.6147,0.4877
512,14.7421,5.3003,6,0.6082000000000001,0.47750000000000004
513,20.4936,4.4017,9,0.6501,0.5448000000000001
514,13.8183,5.1134,5,0.6171,0.49150000000000005
515,12.0417,5.5884,4,0.5944,0.456
516,30.1419,4.0811,15,0.6646000000000001,0.5685
517,30.6459,3.9994,15,0.6682,0.5745
518,23.974,4.1979,11,0.6594,0.5599000000000001
519,10.0475,6.7540000000000004,3,0.5372,0.3714
520,8.4584,8.1089,2,0.4696,0.28240000000000004
521,15.5592,4.8166,6,0.631,0.5138
522,26.8754,4.168,13,0.6607000000000001,0.5621
523,23.86,4.2242,11,0.6582,0.5579000000000001
524,33.4397,4.0093,17,0.6678000000000001,0.5738
525,9.7804,7.2941,3,0.5103,0.33440000000000003
526,21.6445,4.454,10,0.6478,0.5409
527,18.3968,4.6784,8,0.6375000000000001,0.5241
528,20.3645,4.4416,9,0.6483,0.5418000000000001
529,11.7001,5.9479,4,0.577,0.4294
530,15.4405,4.8783,6,0.6282,0.5091
531,11.3085,6.4548,4,0.5521,0.3926
532,12.048,5.5824,4,0.5947,0.45640000000000003
533,28.7122,4.085,14,0.6644,0.5682
534,32.1691,3.9858000000000002,16,0.6688000000000001,0.5755
535,23.7395,4.2528,11,0.6569,0.5558000000000001
536,28.5377,4.1163,14,0.663,0.5659000000000001
