,current_day,square_index,rider_id,driver_idx,trip_start_timestamp,trip_duration,ride_miles,trip_end_timestamp,price_of_ride,distance_normalized_price,rider_acceptance_prob,driver_acceptance_prob
47,0,12,61,88,395,13,6.5133,408,26.9942,4.1445,0.6618,0.5638000000000001
48,0,13,120,8,412,9,4.7206,421,20.6114,4.3663,0.6517000000000001,0.5474
49,0,13,120,8,412,9,4.7206,421,20.6114,4.3663,0.6517000000000001,0.5474
50,0,6,7,90,437,9,4.6883,446,20.5527,4.3838,0.651,0.5461
51,0,6,7,90,437,9,4.6883,446,20.5527,4.3838,0.651,0.5461
52,0,8,212,24,421,1,0.4364,422,6.5742,6.5742,0.5462,0.3841
53,0,8,212,24,421,1,0.4364,422,6.5742,6.5742,0.5462,0.3841
54,0,10,10,82,442,4,2.2037,446,12.1308,5.5047,0.5985,0.4622
55,0,10,10,82,442,4,2.2037,446,12.1308,5.5047,0.5985,0.4622
56,0,12,15,88,438,11,5.5539,449,23.6881,4.2651,0.6563,0.5549000000000001
57,0,12,15,88,438,11,5.5539,449,23.6881,4.2651,0.6563,0.5549000000000001
58,0,13,104,8,421,4,2.201,425,12.1259,5.5092,0.5982000000000001,0.46190000000000003
59,0,13,104,8,421,4,2.201,425,12.1259,5.5092,0.5982000000000001,0.46190000000000003
60,0,2,112,66,473,11,5.4262,484,23.4557,4.3227,0.6537000000000001,0.5506
61,0,2,112,66,473,11,5.4262,484,23.4557,4.3227,0.6537000000000001,0.5506
62,0,6,194,90,478,12,5.8046,490,24.9243,4.2939,0.655,0.5528000000000001
63,0,6,194,90,478,12,5.8046,490,24.9243,4.2939,0.655,0.5528000000000001
64,0,8,68,24,477,17,8.5361,494,33.7958,3.9591,0.67,0.5774
65,0,8,68,24,477,17,8.5361,494,33.7958,3.9591,0.67,0.5774
66,0,12,113,88,463,9,4.6655,472,20.5111,4.3964,0.6504,0.5451
67,0,12,113,88,463,9,4.6655,472,20.5111,4.3964,0.6504,0.5451
68,0,13,121,8,456,15,7.3355,471,30.0506,4.0966,0.6639,0.5673
69,0,13,121,8,456,15,7.3355,471,30.0506,4.0966,0.6639,0.5673
70,0,2,184,66,501,10,4.8757,511,21.6738,4.4453,0.6482,0.5415
71,0,2,184,66,501,10,4.8757,511,21.6738,4.4453,0.6482,0.5415
72,0,3,123,77,506,16,8.0248,522,32.0852,3.9982,0.6683,0.5746
73,0,3,123,77,506,16,8.0248,522,32.0852,3.9982,0.6683,0.5746
74,0,10,216,82,507,10,5.0979,517,22.0782,4.3308,0.6534,0.55
75,0,10,216,82,507,10,5.0979,517,22.0782,4.3308,0.6534,0.55
76,0,15,34,81,503,14,6.9868,517,28.6359,4.0986,0.6638000000000001,0.5672
77,0,15,34,81,503,14,6.9868,517,28.6359,4.0986,0.6638000000000001,0.5672
78,0,2,149,66,527,9,4.4787,536,20.1713,4.5038,0.6455000000000001,0.5371
79,0,2,149,66,527,9,4.4787,536,20.1713,4.5038,0.6455000000000001,0.5371
80,0,3,158,77,512,10,4.8337,522,21.5974,4.4681,0.6471,0.5398000000000001
81,0,3,158,77,512,10,4.8337,522,21.5974,4.4681,0.6471,0.5398000000000001
82,0,7,217,4,521,4,2.241,525,12.1986,5.4434000000000005,0.6014,0.46680000000000005
83,0,7,217,4,521,4,2.241,525,12.1986,5.4434000000000005,0.6014,0.46680000000000005
84,0,8,128,24,519,4,2.0241,523,11.8039,5.8316,0.5827,0.438
85,0,8,128,24,519,4,2.0241,523,11.8039,5.8316,0.5827,0.438
86,0,2,179,66,560,10,4.7625,570,21.4678,4.5077,0.6453,0.5369
87,0,2,179,66,560,10,4.7625,570,21.4678,4.5077,0.6453,0.5369
88,0,3,100,77,552,15,7.4861,567,30.3248,4.0508,0.6659,0.5707
89,0,3,100,77,552,15,7.4861,567,30.3248,4.0508,0.6659,0.5707
90,0,7,975,4,561,19,9.4436,580,37.0073,3.9188,0.6718000000000001,0.5804
91,0,7,975,4,561,19,9.4436,580,37.0073,3.9188,0.6718000000000001,0.5804
92,0,2,90,66,577,8,4.1526,585,18.7977,4.5268,0.6444000000000001,0.5354
93,0,2,90,66,577,8,4.1526,585,18.7977,4.5268,0.6444000000000001,0.5354
94,0,3,750,77,577,14,6.9675,591,28.6008,4.1049,0.6635,0.5667
95,0,3,750,77,577,14,6.9675,591,28.6008,4.1049,0.6635,0.5667
96,0,5,12,51,570,6,2.8472,576,14.862,5.2198,0.6121,0.48350000000000004
97,0,5,12,51,570,6,2.8472,576,14.862,5.2198,0.6121,0.48350000000000004
98,0,12,848,88,573,12,6.1901,585,25.6261,4.1398,0.662,0.5642
99,0,12,848,88,573,12,6.1901,585,25.6261,4.1398,0.662,0.5642
100,0,15,37,81,597,6,2.8618,603,14.8885,5.2025,0.6129,0.4848
101,0,15,37,81,597,6,2.8618,603,14.8885,5.2025,0.6129,0.4848
102,0,15,785,81,626,12,5.7982000000000005,638,24.9127,4.2966,0.6549,0.5526
103,0,15,785,81,626,12,5.7982000000000005,638,24.9127,4.2966,0.6549,0.5526
104,0,10,949,82,657,5,2.6755,662,13.7694,5.1465,0.6155,0.489
105,0,10,949,82,657,5,2.6755,662,13.7694,5.1465,0.6155,0.489
106,0,14,787,34,779,14,6.9709,793,28.6071,4.1038,0.6636000000000001,0.5668000000000001
107,0,14,787,34,779,14,6.9709,793,28.6071,4.1038,0.6636000000000001,0.5668000000000001
108,0,12,939,88,791,2,1.2188,793,8.7782,7.2023,0.5149,0.3406
109,0,12,939,88,791,2,1.2188,793,8.7782,7.2023,0.5149,0.3406
110,0,11,451,31,948,15,7.6585,963,30.6384,4.0006,0.6682,0.5744
111,0,11,451,31,948,15,7.6585,963,30.6384,4.0006,0.6682,0.5744
112,0,12,277,88,954,11,5.7023,965,23.9582,4.2015,0.6592,0.5596
113,0,12,277,88,954,11,5.7023,965,23.9582,4.2015,0.6592,0.5596
114,0,6,491,90,983,6,3.1347,989,15.3852,4.908,0.6268,0.5069
115,0,6,491,90,983,6,3.1347,989,15.3852,4.908,0.6268,0.5069
116,0,11,277,31,984,9,4.4077,993,20.0421,4.547,0.6435000000000001,0.5339
117,0,11,277,31,984,9,4.4077,993,20.0421,4.547,0.6435000000000001,0.5339
118,0,11,990,31,1006,11,5.6024,1017,23.7763,4.244,0.6573,0.5565
119,0,11,990,31,1006,11,5.6024,1017,23.7763,4.244,0.6573,0.5565
120,0,12,799,88,1018,8,4.2093,1026,18.9009,4.4903,0.6461,0.5382
121,0,12,799,88,1018,8,4.2093,1026,18.9009,4.4903,0.6461,0.5382
122,0,11,410,31,1021,9,4.4454,1030,20.1107,4.5239,0.6446000000000001,0.5356000000000001
123,0,11,410,31,1021,9,4.4454,1030,20.1107,4.5239,0.6446000000000001,0.5356000000000001
124,0,14,382,34,1045,7,3.4277,1052,16.6985,4.8716,0.6285000000000001,0.5096
125,0,14,382,34,1045,7,3.4277,1052,16.6985,4.8716,0.6285000000000001,0.5096
126,0,11,286,31,1057,10,5.0598,1067,22.0088,4.3497,0.6525000000000001,0.5486
127,0,11,286,31,1057,10,5.0598,1067,22.0088,4.3497,0.6525000000000001,0.5486
128,0,11,293,31,1082,12,5.9268,1094,25.1468,4.2429,0.6573,0.5565
129,0,11,293,31,1082,12,5.9268,1094,25.1468,4.2429,0.6573,0.5565
130,0,14,256,34,1082,8,3.9926,1090,18.5065,4.6352,0.6394000000000001,0.5273
131,0,14,256,34,1082,8,3.9926,1090,18.5065,4.6352,0.6394000000000001,0.5273
132,0,14,316,34,1124,16,7.9035,1140,31.8644,4.0317,0.6668000000000001,0.5721
133,0,14,316,34,1124,16,7.9035,1140,31.8644,4.0317,0.6668000000000001,0.5721
134,0,9,263,93,1191,12,6.0165,1203,25.31,4.2068,0.659,0.5592
135,0,9,263,93,1191,12,6.0165,1203,25.31,4.2068,0.659,0.5592
136,0,14,438,34,1204,16,7.8797,1220,31.8211,4.0384,0.6665,0.5716
137,0,14,438,34,1204,16,7.8797,1220,31.8211,4.0384,0.6665,0.5716
138,0,14,551,34,1247,5,2.4013,1252,13.2705,5.5262,0.5974,0.4606
139,0,14,551,34,1247,5,2.4013,1252,13.2705,5.5262,0.5974,0.4606
140,0,5,896,29,73,15,7.3042,88,29.9937,4.1064,0.6635,0.5666
141,0,5,896,29,73,15,7.3042,88,29.9937,4.1064,0.6635,0.5666
142,0,5,896,29,73,15,7.3042,88,29.9937,4.1064,0.6635,0.5666
143,0,8,902,66,190,19,9.5499,209,37.2008,3.8954,0.6728000000000001,0.5821000000000001
144,0,8,902,66,190,19,9.5499,209,37.2008,3.8954,0.6728000000000001,0.5821000000000001
145,0,8,902,66,190,19,9.5499,209,37.2008,3.8954,0.6728000000000001,0.5821000000000001
146,0,13,792,8,214,19,9.3159,233,36.775,3.9475000000000002,0.6705,0.5783
147,0,13,792,8,214,19,9.3159,233,36.775,3.9475000000000002,0.6705,0.5783
148,0,13,792,8,214,19,9.3159,233,36.775,3.9475000000000002,0.6705,0.5783
149,0,8,764,66,298,7,3.5893,305,16.9925,4.7342,0.6349,0.5199
150,0,8,764,66,298,7,3.5893,305,16.9925,4.7342,0.6349,0.5199
151,0,8,764,66,298,7,3.5893,305,16.9925,4.7342,0.6349,0.5199
152,0,11,908,87,295,10,5.2011,305,22.2661,4.281,0.6556000000000001,0.5537000000000001
153,0,11,908,87,295,10,5.2011,305,22.2661,4.281,0.6556000000000001,0.5537000000000001
154,0,11,908,87,295,10,5.2011,305,22.2661,4.281,0.6556000000000001,0.5537000000000001
155,0,11,764,87,326,16,7.8285,342,31.7279,4.0529,0.6658000000000001,0.5706
156,0,11,764,87,326,16,7.8285,342,31.7279,4.0529,0.6658000000000001,0.5706
157,0,11,764,87,326,16,7.8285,342,31.7279,4.0529,0.6658000000000001,0.5706
158,0,3,144,90,371,10,5.0135,381,21.9246,4.3731,0.6514,0.5469
159,0,3,144,90,371,10,5.0135,381,21.9246,4.3731,0.6514,0.5469
160,0,3,144,90,371,10,5.0135,381,21.9246,4.3731,0.6514,0.5469
161,0,5,826,29,383,10,5.2062,393,22.2754,4.2786,0.6557000000000001,0.5539000000000001
162,0,5,826,29,383,10,5.2062,393,22.2754,4.2786,0.6557000000000001,0.5539000000000001
163,0,5,826,29,383,10,5.2062,393,22.2754,4.2786,0.6557000000000001,0.5539000000000001
164,0,8,47,66,394,2,1.1866,396,8.7195,7.3486,0.5076,0.33080000000000004
165,0,8,47,66,394,2,1.1866,396,8.7195,7.3486,0.5076,0.33080000000000004
166,0,8,47,66,394,2,1.1866,396,8.7195,7.3486,0.5076,0.33080000000000004
167,0,14,219,34,407,9,4.4126,416,20.0509,4.544,0.6436000000000001,0.5341
168,0,14,219,34,407,9,4.4126,416,20.0509,4.544,0.6436000000000001,0.5341
169,0,14,219,34,407,9,4.4126,416,20.0509,4.544,0.6436000000000001,0.5341
170,0,5,170,29,437,15,7.3326,452,30.0454,4.0975,0.6639,0.5673
171,0,5,170,29,437,15,7.3326,452,30.0454,4.0975,0.6639,0.5673
172,0,5,170,29,437,15,7.3326,452,30.0454,4.0975,0.6639,0.5673
173,0,8,182,66,425,6,2.9349,431,15.0215,5.1182,0.6169,0.49110000000000004
174,0,8,182,66,425,6,2.9349,431,15.0215,5.1182,0.6169,0.49110000000000004
175,0,8,182,66,425,6,2.9349,431,15.0215,5.1182,0.6169,0.49110000000000004
176,0,10,9,25,443,13,6.3698,456,26.733,4.1969,0.6594,0.5599000000000001
177,0,10,9,25,443,13,6.3698,456,26.733,4.1969,0.6594,0.5599000000000001
178,0,10,9,25,443,13,6.3698,456,26.733,4.1969,0.6594,0.5599000000000001
179,0,13,86,8,431,11,5.4339,442,23.4697,4.3191,0.6539,0.5509000000000001
180,0,13,86,8,431,11,5.4339,442,23.4697,4.3191,0.6539,0.5509000000000001
181,0,13,86,8,431,11,5.4339,442,23.4697,4.3191,0.6539,0.5509000000000001
182,0,15,135,18,440,18,8.9399,458,35.3107,3.9498,0.6704,0.5781000000000001
183,0,15,135,18,440,18,8.9399,458,35.3107,3.9498,0.6704,0.5781000000000001
184,0,15,135,18,440,18,8.9399,458,35.3107,3.9498,0.6704,0.5781000000000001
185,0,0,76,17,466,12,5.8386000000000005,478,24.9863,4.2795,0.6557000000000001,0.5538000000000001
186,0,0,76,17,466,12,5.8386000000000005,478,24.9863,4.2795,0.6557000000000001,0.5538000000000001
187,0,0,76,17,466,12,5.8386000000000005,478,24.9863,4.2795,0.6557000000000001,0.5538000000000001
188,0,3,218,90,469,12,5.9267,481,25.1466,4.2429,0.6573,0.5565
189,0,3,218,90,469,12,5.9267,481,25.1466,4.2429,0.6573,0.5565
190,0,3,218,90,469,12,5.9267,481,25.1466,4.2429,0.6573,0.5565
191,0,10,175,25,465,6,2.8613,471,14.8875,5.2031,0.6129,0.4848
192,0,10,175,25,465,6,2.8613,471,14.8875,5.2031,0.6129,0.4848
193,0,10,175,25,465,6,2.8613,471,14.8875,5.2031,0.6129,0.4848
194,0,13,16,8,478,6,3.1895000000000002,484,15.4849,4.8549,0.6293000000000001,0.5109
195,0,13,16,8,478,6,3.1895000000000002,484,15.4849,4.8549,0.6293000000000001,0.5109
196,0,13,16,8,478,6,3.1895000000000002,484,15.4849,4.8549,0.6293000000000001,0.5109
197,0,8,69,66,507,18,9.2142,525,35.8098,3.8864,0.6732,0.5828
198,0,8,69,66,507,18,9.2142,525,35.8098,3.8864,0.6732,0.5828
199,0,8,69,66,507,18,9.2142,525,35.8098,3.8864,0.6732,0.5828
200,0,10,2,25,501,9,4.3929,510,20.0151,4.5562,0.6431,0.5332
201,0,10,2,25,501,9,4.3929,510,20.0151,4.5562,0.6431,0.5332
202,0,10,2,25,501,9,4.3929,510,20.0151,4.5562,0.6431,0.5332
203,0,13,16,8,488,5,2.3553,493,13.1867,5.5987,0.5939,0.45520000000000005
204,0,13,16,8,488,5,2.3553,493,13.1867,5.5987,0.5939,0.45520000000000005
205,0,13,16,8,488,5,2.3553,493,13.1867,5.5987,0.5939,0.45520000000000005
206,0,15,140,18,488,5,2.6676,493,13.755,5.1564,0.6151,0.4883
207,0,15,140,18,488,5,2.6676,493,13.755,5.1564,0.6151,0.4883
208,0,15,140,18,488,5,2.6676,493,13.755,5.1564,0.6151,0.4883
209,0,4,62,7,522,9,4.5871,531,20.3685,4.4404,0.6484,0.5419
210,0,4,62,7,522,9,4.5871,531,20.3685,4.4404,0.6484,0.5419
211,0,4,62,7,522,9,4.5871,531,20.3685,4.4404,0.6484,0.5419
212,0,13,73,8,510,12,5.9049000000000005,522,25.1069,4.2519,0.6569,0.5559000000000001
213,0,13,73,8,510,12,5.9049000000000005,522,25.1069,4.2519,0.6569,0.5559000000000001
214,0,13,73,8,510,12,5.9049000000000005,522,25.1069,4.2519,0.6569,0.5559000000000001
215,0,15,159,18,516,13,6.5818,529,27.1189,4.1203,0.6628000000000001,0.5656
216,0,15,159,18,516,13,6.5818,529,27.1189,4.1203,0.6628000000000001,0.5656
217,0,15,159,18,516,13,6.5818,529,27.1189,4.1203,0.6628000000000001,0.5656
218,0,10,233,25,550,9,4.5632,559,20.3251,4.4541,0.6478,0.5409
219,0,10,233,25,550,9,4.5632,559,20.3251,4.4541,0.6478,0.5409
220,0,10,233,25,550,9,4.5632,559,20.3251,4.4541,0.6478,0.5409
221,0,8,122,66,598,7,3.4135,605,16.6725,4.8843,0.6279,0.5087
222,0,8,122,66,598,7,3.4135,605,16.6725,4.8843,0.6279,0.5087
223,0,8,122,66,598,7,3.4135,605,16.6725,4.8843,0.6279,0.5087
224,0,13,79,8,574,19,9.5807,593,37.2569,3.8887,0.6731,0.5826
225,0,13,79,8,574,19,9.5807,593,37.2569,3.8887,0.6731,0.5826
226,0,13,79,8,574,19,9.5807,593,37.2569,3.8887,0.6731,0.5826
227,0,4,999,7,631,14,7.0756,645,28.7975,4.07,0.6651,0.5693
228,0,4,999,7,631,14,7.0756,645,28.7975,4.07,0.6651,0.5693
229,0,4,999,7,631,14,7.0756,645,28.7975,4.07,0.6651,0.5693
230,0,10,899,25,713,11,5.5795,724,23.7348,4.2539,0.6568,0.5557
231,0,10,899,25,713,11,5.5795,724,23.7348,4.2539,0.6568,0.5557
232,0,10,899,25,713,11,5.5795,724,23.7348,4.2539,0.6568,0.5557
233,0,6,376,59,983,6,3.1141,989,15.3476,4.9285,0.6258,0.5054000000000001
234,0,6,376,59,983,6,3.1141,989,15.3476,4.9285,0.6258,0.5054000000000001
235,0,6,376,59,983,6,3.1141,989,15.3476,4.9285,0.6258,0.5054000000000001
236,0,6,331,59,1015,4,2.2105,1019,12.1431,5.4934,0.599,0.4631
237,0,6,331,59,1015,4,2.2105,1019,12.1431,5.4934,0.599,0.4631
238,0,6,331,59,1015,4,2.2105,1019,12.1431,5.4934,0.599,0.4631
239,0,1,346,71,1020,7,3.4349,1027,16.7116,4.8652,0.6288,0.5101
240,0,1,346,71,1020,7,3.4349,1027,16.7116,4.8652,0.6288,0.5101
241,0,1,346,71,1020,7,3.4349,1027,16.7116,4.8652,0.6288,0.5101
242,0,1,418,71,1072,11,5.2678,1083,23.1673,4.3979,0.6503,0.545
243,0,1,418,71,1072,11,5.2678,1083,23.1673,4.3979,0.6503,0.545
244,0,1,418,71,1072,11,5.2678,1083,23.1673,4.3979,0.6503,0.545
245,0,6,335,59,1058,10,5.1637,1068,22.198,4.2988,0.6548,0.5524
246,0,6,335,59,1058,10,5.1637,1068,22.198,4.2988,0.6548,0.5524
247,0,6,335,59,1058,10,5.1637,1068,22.198,4.2988,0.6548,0.5524
248,0,1,327,71,1094,3,1.3974,1097,9.8833,7.0725,0.5214,0.34940000000000004
249,0,1,327,71,1094,3,1.3974,1097,9.8833,7.0725,0.5214,0.34940000000000004
250,0,1,327,71,1094,3,1.3974,1097,9.8833,7.0725,0.5214,0.34940000000000004
251,0,6,490,59,1086,5,2.6648,1091,13.75,5.1598,0.6149,0.488
252,0,6,490,59,1086,5,2.6648,1091,13.75,5.1598,0.6149,0.488
253,0,6,490,59,1086,5,2.6648,1091,13.75,5.1598,0.6149,0.488
254,0,13,413,8,1107,18,9.2248,1125,35.8292,3.884,0.6733,0.5829
255,0,13,413,8,1107,18,9.2248,1125,35.8292,3.884,0.6733,0.5829
256,0,13,413,8,1107,18,9.2248,1125,35.8292,3.884,0.6733,0.5829
257,0,1,409,71,1115,6,2.8468,1121,14.8612,5.2203,0.6121,0.48350000000000004
258,0,1,409,71,1115,6,2.8468,1121,14.8612,5.2203,0.6121,0.48350000000000004
259,0,1,409,71,1115,6,2.8468,1121,14.8612,5.2203,0.6121,0.48350000000000004
260,0,6,489,59,1113,4,1.9912,1117,11.744,5.8979,0.5794,0.43310000000000004
261,0,6,489,59,1113,4,1.9912,1117,11.744,5.8979,0.5794,0.43310000000000004
262,0,6,489,59,1113,4,1.9912,1117,11.744,5.8979,0.5794,0.43310000000000004
263,0,13,676,8,1120,8,4.0926,1128,18.6885,4.5664,0.6426000000000001,0.5325
264,0,13,676,8,1120,8,4.0926,1128,18.6885,4.5664,0.6426000000000001,0.5325
265,0,13,676,8,1120,8,4.0926,1128,18.6885,4.5664,0.6426000000000001,0.5325
266,0,6,402,59,1160,13,6.5669,1173,27.0917,4.1255,0.6626000000000001,0.5652
267,0,6,402,59,1160,13,6.5669,1173,27.0917,4.1255,0.6626000000000001,0.5652
268,0,6,402,59,1160,13,6.5669,1173,27.0917,4.1255,0.6626000000000001,0.5652
269,0,6,634,59,1256,6,3.178,1262,15.4639,4.8659,0.6287,0.5101
270,0,6,634,59,1256,6,3.178,1262,15.4639,4.8659,0.6287,0.5101
271,0,6,634,59,1256,6,3.178,1262,15.4639,4.8659,0.6287,0.5101
272,0,14,716,79,1274,12,5.9156,1286,25.1264,4.2475,0.6571,0.5562
273,0,14,716,79,1274,12,5.9156,1286,25.1264,4.2475,0.6571,0.5562
274,0,14,716,79,1274,12,5.9156,1286,25.1264,4.2475,0.6571,0.5562
275,0,13,607,8,1300,11,5.5792,1311,23.7341,4.2541,0.6568,0.5557
276,0,13,607,8,1300,11,5.5792,1311,23.7341,4.2541,0.6568,0.5557
277,0,13,607,8,1300,11,5.5792,1311,23.7341,4.2541,0.6568,0.5557
278,0,14,644,79,1293,13,6.7401,1306,27.4069,4.0663,0.6652,0.5696
279,0,14,644,79,1293,13,6.7401,1306,27.4069,4.0663,0.6652,0.5696
280,0,14,644,79,1293,13,6.7401,1306,27.4069,4.0663,0.6652,0.5696
281,0,13,656,8,1339,11,5.4667,1350,23.5293,4.3041,0.6546000000000001,0.552
282,0,13,656,8,1339,11,5.4667,1350,23.5293,4.3041,0.6546000000000001,0.552
283,0,13,656,8,1339,11,5.4667,1350,23.5293,4.3041,0.6546000000000001,0.552
284,0,13,520,8,1384,13,6.6153,1397,27.1799,4.1086,0.6634,0.5665
285,0,13,520,8,1384,13,6.6153,1397,27.1799,4.1086,0.6634,0.5665
286,0,13,520,8,1384,13,6.6153,1397,27.1799,4.1086,0.6634,0.5665
287,0,14,619,79,1395,17,8.67,1412,34.0394,3.9261,0.6715,0.5799000000000001
288,0,14,619,79,1395,17,8.67,1412,34.0394,3.9261,0.6715,0.5799000000000001
289,0,14,619,79,1395,17,8.67,1412,34.0394,3.9261,0.6715,0.5799000000000001
290,0,14,829,63,259,19,9.3872,278,36.9047,3.9314,0.6712,0.5795
291,0,14,829,63,259,19,9.3872,278,36.9047,3.9314,0.6712,0.5795
292,0,14,829,63,259,19,9.3872,278,36.9047,3.9314,0.6712,0.5795
293,0,14,829,63,259,19,9.3872,278,36.9047,3.9314,0.6712,0.5795
294,0,8,774,93,324,3,1.494,327,10.0592,6.7328,0.5383,0.3729
295,0,8,774,93,324,3,1.494,327,10.0592,6.7328,0.5383,0.3729
296,0,8,774,93,324,3,1.494,327,10.0592,6.7328,0.5383,0.3729
297,0,8,774,93,324,3,1.494,327,10.0592,6.7328,0.5383,0.3729
298,0,8,204,93,418,9,4.5441,427,20.2902,4.4652,0.6472,0.54
299,0,8,204,93,418,9,4.5441,427,20.2902,4.4652,0.6472,0.54
300,0,8,204,93,418,9,4.5441,427,20.2902,4.4652,0.6472,0.54
301,0,8,204,93,418,9,4.5441,427,20.2902,4.4652,0.6472,0.54
302,0,11,142,6,430,16,8.1923,446,32.3901,3.9537,0.6702,0.5778
303,0,11,142,6,430,16,8.1923,446,32.3901,3.9537,0.6702,0.5778
304,0,11,142,6,430,16,8.1923,446,32.3901,3.9537,0.6702,0.5778
305,0,11,142,6,430,16,8.1923,446,32.3901,3.9537,0.6702,0.5778
306,0,8,169,93,454,20,9.8901,474,38.6001,3.9029000000000003,0.6725,0.5815
307,0,8,169,93,454,20,9.8901,474,38.6001,3.9029000000000003,0.6725,0.5815
308,0,8,169,93,454,20,9.8901,474,38.6001,3.9029000000000003,0.6725,0.5815
309,0,8,169,93,454,20,9.8901,474,38.6001,3.9029000000000003,0.6725,0.5815
310,0,11,36,6,473,17,8.6352,490,33.976,3.9346,0.6711,0.5792
311,0,11,36,6,473,17,8.6352,490,33.976,3.9346,0.6711,0.5792
312,0,11,36,6,473,17,8.6352,490,33.976,3.9346,0.6711,0.5792
313,0,11,36,6,473,17,8.6352,490,33.976,3.9346,0.6711,0.5792
314,0,14,186,63,455,8,3.8478,463,18.243,4.7412,0.6345000000000001,0.5194
315,0,14,186,63,455,8,3.8478,463,18.243,4.7412,0.6345000000000001,0.5194
316,0,14,186,63,455,8,3.8478,463,18.243,4.7412,0.6345000000000001,0.5194
317,0,14,186,63,455,8,3.8478,463,18.243,4.7412,0.6345000000000001,0.5194
