,current_day,square_index,rider_id,driver_idx,trip_start_timestamp,trip_duration,ride_miles,trip_end_timestamp,price_of_ride,distance_normalized_price,rider_acceptance_prob,driver_acceptance_prob
38,0,1,161,20,634,21,10.6369,655,40.7392,3.83,0.6757000000000001,0.5869
39,0,9,921,14,642,5,2.3231,647,13.128,5.6511000000000005,0.5914,0.45130000000000003
40,0,11,973,6,648,13,6.5025,661,26.9746,4.1483,0.6616000000000001,0.5635
41,0,8,812,76,723,3,1.3659000000000001,726,9.826,7.1936,0.5153,0.3412
42,0,11,991,6,750,11,5.3754,761,23.3633,4.3463,0.6527000000000001,0.5489
43,0,6,993,60,799,15,7.3569,814,30.0896,4.09,0.6642,0.5678000000000001
44,0,11,866,6,780,16,7.9818,796,32.0069,4.01,0.6677000000000001,0.5737
45,0,1,905,20,856,14,6.9312000000000005,870,28.5347,4.1169,0.663,0.5658000000000001
46,0,6,793,60,856,12,6.1944,868,25.6339,4.1382,0.662,0.5643
47,0,10,963,41,844,9,4.4928,853,20.1969,4.4954,0.6459,0.5378000000000001
48,0,6,806,60,952,8,3.8861,960,18.3127,4.7124,0.6359,0.5216000000000001
49,0,1,415,20,1017,9,4.5677,1026,20.3333,4.4515,0.6479,0.541
50,0,14,383,48,992,12,6.0343,1004,25.3425,4.1997,0.6593,0.5597
51,0,1,401,20,1021,7,3.3531,1028,16.5627,4.9395,0.6253000000000001,0.5045000000000001
52,0,14,900,48,1020,17,8.5859,1037,33.8863,3.9467,0.6705,0.5783
53,0,1,310,20,1065,20,9.9932,1085,38.7875,3.8814,0.6734,0.5831000000000001
54,0,5,413,75,1078,11,5.5931,1089,23.7595,4.248,0.6571,0.5562
55,0,11,493,64,1070,13,6.3283,1083,26.6575,4.2124,0.6587000000000001,0.5588000000000001
56,0,14,261,48,1066,5,2.499,1071,13.4482,5.3814,0.6044,0.47140000000000004
57,0,5,333,75,1089,5,2.2644,1094,13.0213,5.7503,0.5866,0.444
58,0,3,372,45,1127,3,1.6705,1130,10.3803,6.214,0.5639000000000001,0.40990000000000004
59,0,5,395,75,1124,16,7.7549,1140,31.5939,4.0741,0.6649,0.5690000000000001
60,0,13,968,78,1267,9,4.3339,1276,19.9077,4.5935,0.6414000000000001,0.5304
61,0,4,737,77,1407,14,7.1089,1421,28.8582,4.0594,0.6655,0.5701
62,0,8,516,70,1397,12,6.2379,1409,25.713,4.122,0.6628000000000001,0.5655
63,0,2,930,50,54,4,2.2213,58,12.1627,5.4756,0.5999,0.46440000000000003
64,0,2,930,50,54,4,2.2213,58,12.1627,5.4756,0.5999,0.46440000000000003
65,0,7,935,83,88,13,6.4323,101,26.8467,4.1738,0.6604,0.5617
66,0,7,935,83,88,13,6.4323,101,26.8467,4.1738,0.6604,0.5617
67,0,13,913,10,137,12,5.9593,149,25.206,4.2297,0.6579,0.5575
68,0,13,913,10,137,12,5.9593,149,25.206,4.2297,0.6579,0.5575
69,0,8,990,32,347,11,5.6765,358,23.9113,4.2123,0.6587000000000001,0.5588000000000001
70,0,8,990,32,347,11,5.6765,358,23.9113,4.2123,0.6587000000000001,0.5588000000000001
71,0,11,798,6,410,16,8.0603,426,32.1497,3.9887,0.6687000000000001,0.5753
72,0,11,798,6,410,16,8.0603,426,32.1497,3.9887,0.6687000000000001,0.5753
73,0,5,66,8,437,8,4.2192,445,18.9189,4.484,0.6464000000000001,0.5386000000000001
74,0,5,66,8,437,8,4.2192,445,18.9189,4.484,0.6464000000000001,0.5386000000000001
75,0,6,230,81,435,6,2.7841,441,14.7471,5.2968,0.6084,0.4778
76,0,6,230,81,435,6,2.7841,441,14.7471,5.2968,0.6084,0.4778
77,0,11,1,6,429,13,6.4815,442,26.9362,4.1559,0.6612,0.5630000000000001
78,0,11,1,6,429,13,6.4815,442,26.9362,4.1559,0.6612,0.5630000000000001
79,0,14,143,87,437,13,6.3882,450,26.7666,4.19,0.6597000000000001,0.5605
80,0,14,143,87,437,13,6.3882,450,26.7666,4.19,0.6597000000000001,0.5605
81,0,5,86,8,472,10,5.2247,482,22.3089,4.2699,0.6561,0.5545
82,0,5,86,8,472,10,5.2247,482,22.3089,4.2699,0.6561,0.5545
83,0,11,117,6,458,14,7.0548,472,28.7597,4.0766,0.6648000000000001,0.5688
84,0,11,117,6,458,14,7.0548,472,28.7597,4.0766,0.6648000000000001,0.5688
85,0,14,89,87,453,11,5.4261,464,23.4554,4.3227,0.6537000000000001,0.5506
86,0,14,89,87,453,11,5.4261,464,23.4554,4.3227,0.6537000000000001,0.5506
87,0,12,862,44,489,2,1.2062,491,8.7553,7.2585,0.5121,0.33680000000000004
88,0,12,862,44,489,2,1.2062,491,8.7553,7.2585,0.5121,0.33680000000000004
89,0,6,30,81,534,4,1.8278,538,11.4465,6.2626,0.5616,0.40640000000000004
90,0,6,30,81,534,4,1.8278,538,11.4465,6.2626,0.5616,0.40640000000000004
91,0,8,862,32,567,15,7.499,582,30.3481,4.047,0.6661,0.5710000000000001
92,0,8,862,32,567,15,7.499,582,30.3481,4.047,0.6661,0.5710000000000001
93,0,8,528,32,580,12,6.0306,592,25.3357,4.2012,0.6592,0.5596
94,0,8,528,32,580,12,6.0306,592,25.3357,4.2012,0.6592,0.5596
95,0,4,783,37,698,6,2.932,704,15.0162,5.1215,0.6167,0.4909
96,0,4,783,37,698,6,2.932,704,15.0162,5.1215,0.6167,0.4909
97,0,4,785,37,772,16,8.1977,788,32.3998,3.9523,0.6703,0.5779000000000001
98,0,4,785,37,772,16,8.1977,788,32.3998,3.9523,0.6703,0.5779000000000001
99,0,9,260,20,976,10,4.9417,986,21.794,4.4102,0.6498,0.5441
100,0,9,260,20,976,10,4.9417,986,21.794,4.4102,0.6498,0.5441
101,0,12,752,74,1002,15,7.3795,1017,30.1307,4.083,0.6645,0.5683
102,0,12,752,74,1002,15,7.3795,1017,30.1307,4.083,0.6645,0.5683
103,0,10,400,13,1039,12,5.993,1051,25.2673,4.2161,0.6585000000000001,0.5585
104,0,10,400,13,1039,12,5.993,1051,25.2673,4.2161,0.6585000000000001,0.5585
105,0,13,395,47,1071,4,2.2367,1075,12.1909,5.4503,0.6011000000000001,0.46630000000000005
106,0,13,395,47,1071,4,2.2367,1075,12.1909,5.4503,0.6011000000000001,0.46630000000000005
107,0,13,810,47,1112,14,7.054,1126,28.7583,4.0769,0.6648000000000001,0.5688
108,0,13,810,47,1112,14,7.054,1126,28.7583,4.0769,0.6648000000000001,0.5688
109,0,13,952,47,1153,7,3.5549,1160,16.9299,4.7624,0.6336,0.5178
110,0,13,952,47,1153,7,3.5549,1160,16.9299,4.7624,0.6336,0.5178
111,0,0,866,1,1339,18,8.8444,1357,35.1368,3.9728,0.6694,0.5764
112,0,0,866,1,1339,18,8.8444,1357,35.1368,3.9728,0.6694,0.5764
113,0,0,944,1,1405,12,5.8396,1417,24.988,4.2791,0.6557000000000001,0.5539000000000001
114,0,0,944,1,1405,12,5.8396,1417,24.988,4.2791,0.6557000000000001,0.5539000000000001
115,0,0,626,1,1423,8,3.7998,1431,18.1556,4.7781,0.6328,0.5166000000000001
116,0,0,626,1,1423,8,3.7998,1431,18.1556,4.7781,0.6328,0.5166000000000001
117,0,4,979,37,1437,9,4.3775,1446,19.9871,4.5658,0.6426000000000001,0.5325
118,0,4,979,37,1437,9,4.3775,1446,19.9871,4.5658,0.6426000000000001,0.5325
119,0,3,990,35,290,15,7.3885,305,30.1471,4.0803,0.6646000000000001,0.5685
120,0,3,990,35,290,15,7.3885,305,30.1471,4.0803,0.6646000000000001,0.5685
121,0,3,990,35,290,15,7.3885,305,30.1471,4.0803,0.6646000000000001,0.5685
122,0,2,151,65,358,13,6.4572,371,26.892,4.1647,0.6608,0.5623
123,0,2,151,65,358,13,6.4572,371,26.892,4.1647,0.6608,0.5623
124,0,2,151,65,358,13,6.4572,371,26.892,4.1647,0.6608,0.5623
125,0,2,79,65,378,8,4.0526,386,18.6157,4.5935,0.6414000000000001,0.5304
126,0,2,79,65,378,8,4.0526,386,18.6157,4.5935,0.6414000000000001,0.5304
127,0,2,79,65,378,8,4.0526,386,18.6157,4.5935,0.6414000000000001,0.5304
128,0,2,117,65,408,5,2.5326,413,13.5093,5.3342,0.6066,0.47500000000000003
129,0,2,117,65,408,5,2.5326,413,13.5093,5.3342,0.6066,0.47500000000000003
130,0,2,117,65,408,5,2.5326,413,13.5093,5.3342,0.6066,0.47500000000000003
131,0,3,97,35,416,20,10.1153,436,39.0098,3.8565,0.6745,0.5849
132,0,3,97,35,416,20,10.1153,436,39.0098,3.8565,0.6745,0.5849
133,0,3,97,35,416,20,10.1153,436,39.0098,3.8565,0.6745,0.5849
134,0,7,63,15,445,9,4.6255,454,20.4384,4.4186,0.6494,0.5435
135,0,7,63,15,445,9,4.6255,454,20.4384,4.4186,0.6494,0.5435
136,0,7,63,15,445,9,4.6255,454,20.4384,4.4186,0.6494,0.5435
137,0,8,53,88,434,7,3.5587,441,16.9368,4.7593,0.6337,0.518
138,0,8,53,88,434,7,3.5587,441,16.9368,4.7593,0.6337,0.518
139,0,8,53,88,434,7,3.5587,441,16.9368,4.7593,0.6337,0.518
140,0,2,45,65,468,12,6.0955,480,25.4538,4.1758,0.6603,0.5615
141,0,2,45,65,468,12,6.0955,480,25.4538,4.1758,0.6603,0.5615
142,0,2,45,65,468,12,6.0955,480,25.4538,4.1758,0.6603,0.5615
143,0,3,74,35,456,9,4.4725,465,20.16,4.5075,0.6453,0.5369
144,0,3,74,35,456,9,4.4725,465,20.16,4.5075,0.6453,0.5369
145,0,3,74,35,456,9,4.4725,465,20.16,4.5075,0.6453,0.5369
146,0,8,97,88,471,8,3.771,479,18.1032,4.8007,0.6318,0.5149
147,0,8,97,88,471,8,3.771,479,18.1032,4.8007,0.6318,0.5149
148,0,8,97,88,471,8,3.771,479,18.1032,4.8007,0.6318,0.5149
149,0,3,140,35,484,18,9.0659,502,35.5399,3.9202,0.6717000000000001,0.5803
150,0,3,140,35,484,18,9.0659,502,35.5399,3.9202,0.6717000000000001,0.5803
151,0,3,140,35,484,18,9.0659,502,35.5399,3.9202,0.6717000000000001,0.5803
152,0,6,19,45,501,8,4.081,509,18.6675,4.5742,0.6423,0.5319
153,0,6,19,45,501,8,4.081,509,18.6675,4.5742,0.6423,0.5319
154,0,6,19,45,501,8,4.081,509,18.6675,4.5742,0.6423,0.5319
155,0,7,163,15,492,8,3.9646,500,18.4556,4.6551,0.6385000000000001,0.5258
156,0,7,163,15,492,8,3.9646,500,18.4556,4.6551,0.6385000000000001,0.5258
157,0,7,163,15,492,8,3.9646,500,18.4556,4.6551,0.6385000000000001,0.5258
158,0,12,79,66,502,19,9.6453,521,37.3744,3.8749000000000002,0.6737000000000001,0.5836
159,0,12,79,66,502,19,9.6453,521,37.3744,3.8749000000000002,0.6737000000000001,0.5836
160,0,12,79,66,502,19,9.6453,521,37.3744,3.8749000000000002,0.6737000000000001,0.5836
161,0,3,81,35,511,14,6.9501,525,28.5691,4.1106,0.6633,0.5663
162,0,3,81,35,511,14,6.9501,525,28.5691,4.1106,0.6633,0.5663
163,0,3,81,35,511,14,6.9501,525,28.5691,4.1106,0.6633,0.5663
164,0,6,123,45,565,4,2.2369,569,12.1912,5.45,0.6011000000000001,0.46630000000000005
165,0,6,123,45,565,4,2.2369,569,12.1912,5.45,0.6011000000000001,0.46630000000000005
166,0,6,123,45,565,4,2.2369,569,12.1912,5.45,0.6011000000000001,0.46630000000000005
167,0,1,114,16,586,6,2.915,592,14.9852,5.1408,0.6158,0.4894
168,0,1,114,16,586,6,2.915,592,14.9852,5.1408,0.6158,0.4894
169,0,1,114,16,586,6,2.915,592,14.9852,5.1408,0.6158,0.4894
170,0,3,75,35,573,15,7.3167,588,30.0164,4.1024,0.6636000000000001,0.5669000000000001
171,0,3,75,35,573,15,7.3167,588,30.0164,4.1024,0.6636000000000001,0.5669000000000001
172,0,3,75,35,573,15,7.3167,588,30.0164,4.1024,0.6636000000000001,0.5669000000000001
173,0,6,1,45,575,10,4.8975,585,21.7135,4.4336,0.6487,0.5424
174,0,6,1,45,575,10,4.8975,585,21.7135,4.4336,0.6487,0.5424
175,0,6,1,45,575,10,4.8975,585,21.7135,4.4336,0.6487,0.5424
176,0,7,946,15,579,12,6.0266,591,25.3283,4.2028,0.6591,0.5595
177,0,7,946,15,579,12,6.0266,591,25.3283,4.2028,0.6591,0.5595
178,0,7,946,15,579,12,6.0266,591,25.3283,4.2028,0.6591,0.5595
179,0,4,664,1,606,6,3.2155,612,15.5322,4.8304,0.6304000000000001,0.5127
180,0,4,664,1,606,6,3.2155,612,15.5322,4.8304,0.6304000000000001,0.5127
181,0,4,664,1,606,6,3.2155,612,15.5322,4.8304,0.6304000000000001,0.5127
182,0,11,891,38,689,17,8.3777,706,33.5073,3.9996,0.6682,0.5745
183,0,11,891,38,689,17,8.3777,706,33.5073,3.9996,0.6682,0.5745
184,0,11,891,38,689,17,8.3777,706,33.5073,3.9996,0.6682,0.5745
185,0,6,964,45,712,7,3.3496,719,16.5562,4.9428,0.6251,0.5043
186,0,6,964,45,712,7,3.3496,719,16.5562,4.9428,0.6251,0.5043
187,0,6,964,45,712,7,3.3496,719,16.5562,4.9428,0.6251,0.5043
188,0,6,946,45,735,4,2.205,739,12.1331,5.5025,0.5986,0.46240000000000003
189,0,6,946,45,735,4,2.205,739,12.1331,5.5025,0.5986,0.46240000000000003
190,0,6,946,45,735,4,2.205,739,12.1331,5.5025,0.5986,0.46240000000000003
191,0,9,798,24,746,12,5.9102,758,25.1166,4.2497,0.657,0.556
192,0,9,798,24,746,12,5.9102,758,25.1166,4.2497,0.657,0.556
193,0,9,798,24,746,12,5.9102,758,25.1166,4.2497,0.657,0.556
194,0,13,842,36,731,11,5.4644,742,23.5251,4.3052,0.6545000000000001,0.5519000000000001
195,0,13,842,36,731,11,5.4644,742,23.5251,4.3052,0.6545000000000001,0.5519000000000001
196,0,13,842,36,731,11,5.4644,742,23.5251,4.3052,0.6545000000000001,0.5519000000000001
197,0,6,823,45,756,9,4.2782,765,19.8063,4.6296,0.6397,0.5278
198,0,6,823,45,756,9,4.2782,765,19.8063,4.6296,0.6397,0.5278
199,0,6,823,45,756,9,4.2782,765,19.8063,4.6296,0.6397,0.5278
200,0,3,949,35,808,15,7.438,823,30.2372,4.0652,0.6653,0.5697
201,0,3,949,35,808,15,7.438,823,30.2372,4.0652,0.6653,0.5697
202,0,3,949,35,808,15,7.438,823,30.2372,4.0652,0.6653,0.5697
203,0,6,786,45,816,16,8.0319,832,32.098,3.9963,0.6684,0.5747
204,0,6,786,45,816,16,8.0319,832,32.098,3.9963,0.6684,0.5747
205,0,6,786,45,816,16,8.0319,832,32.098,3.9963,0.6684,0.5747
206,0,9,830,24,939,10,5.1926,949,22.2505,4.285,0.6554,0.5534
207,0,9,830,24,939,10,5.1926,949,22.2505,4.285,0.6554,0.5534
208,0,9,830,24,939,10,5.1926,949,22.2505,4.285,0.6554,0.5534
209,0,14,358,68,936,10,5.0126,946,21.9229,4.3736,0.6514,0.5468000000000001
210,0,14,358,68,936,10,5.0126,946,21.9229,4.3736,0.6514,0.5468000000000001
211,0,14,358,68,936,10,5.0126,946,21.9229,4.3736,0.6514,0.5468000000000001
212,0,15,801,86,931,12,6.0383000000000004,943,25.3498,4.1981,0.6593,0.5599000000000001
213,0,15,801,86,931,12,6.0383000000000004,943,25.3498,4.1981,0.6593,0.5599000000000001
214,0,15,801,86,931,12,6.0383000000000004,943,25.3498,4.1981,0.6593,0.5599000000000001
215,0,9,445,24,987,11,5.653,998,23.8684,4.2223,0.6583,0.5581
216,0,9,445,24,987,11,5.653,998,23.8684,4.2223,0.6583,0.5581
217,0,9,445,24,987,11,5.653,998,23.8684,4.2223,0.6583,0.5581
218,0,4,283,46,995,17,8.4634,1012,33.6634,3.9775,0.6692,0.5761000000000001
219,0,4,283,46,995,17,8.4634,1012,33.6634,3.9775,0.6692,0.5761000000000001
220,0,4,283,46,995,17,8.4634,1012,33.6634,3.9775,0.6692,0.5761000000000001
221,0,9,277,24,1002,9,4.6555,1011,20.493,4.4019,0.6501,0.5447000000000001
222,0,9,277,24,1002,9,4.6555,1011,20.493,4.4019,0.6501,0.5447000000000001
223,0,9,277,24,1002,9,4.6555,1011,20.493,4.4019,0.6501,0.5447000000000001
224,0,14,971,68,1019,7,3.4469,1026,16.7333,4.8547,0.6293000000000001,0.5109
225,0,14,971,68,1019,7,3.4469,1026,16.7333,4.8547,0.6293000000000001,0.5109
226,0,14,971,68,1019,7,3.4469,1026,16.7333,4.8547,0.6293000000000001,0.5109
227,0,4,373,46,1035,13,6.5040000000000004,1048,26.9773,4.1478,0.6616000000000001,0.5636
228,0,4,373,46,1035,13,6.5040000000000004,1048,26.9773,4.1478,0.6616000000000001,0.5636
229,0,4,373,46,1035,13,6.5040000000000004,1048,26.9773,4.1478,0.6616000000000001,0.5636
230,0,6,305,45,1028,7,3.3627,1035,16.58,4.9306,0.6257,0.5052
231,0,6,305,45,1028,7,3.3627,1035,16.58,4.9306,0.6257,0.5052
232,0,6,305,45,1028,7,3.3627,1035,16.58,4.9306,0.6257,0.5052
233,0,14,473,68,1028,7,3.4083,1035,16.6631,4.889,0.6277,0.5083
234,0,14,473,68,1028,7,3.4083,1035,16.6631,4.889,0.6277,0.5083
235,0,14,473,68,1028,7,3.4083,1035,16.6631,4.889,0.6277,0.5083
236,0,4,364,46,1074,10,4.9033,1084,21.724,4.4305,0.6488,0.5426
237,0,4,364,46,1074,10,4.9033,1084,21.724,4.4305,0.6488,0.5426
238,0,4,364,46,1074,10,4.9033,1084,21.724,4.4305,0.6488,0.5426
239,0,5,370,10,1069,12,6.0619,1081,25.3926,4.1889,0.6598,0.5605
240,0,5,370,10,1069,12,6.0619,1081,25.3926,4.1889,0.6598,0.5605
241,0,5,370,10,1069,12,6.0619,1081,25.3926,4.1889,0.6598,0.5605
242,0,9,424,24,1059,6,2.7773,1065,14.7346,5.3055,0.608,0.4771
243,0,9,424,24,1059,6,2.7773,1065,14.7346,5.3055,0.608,0.4771
244,0,9,424,24,1059,6,2.7773,1065,14.7346,5.3055,0.608,0.4771
245,0,14,904,68,1069,9,4.3241,1078,19.8899,4.5998,0.6411,0.53
246,0,14,904,68,1069,9,4.3241,1078,19.8899,4.5998,0.6411,0.53
247,0,14,904,68,1069,9,4.3241,1078,19.8899,4.5998,0.6411,0.53
248,0,5,277,10,1088,12,5.9864,1100,25.2552,4.2188,0.6584,0.5583
249,0,5,277,10,1088,12,5.9864,1100,25.2552,4.2188,0.6584,0.5583
250,0,5,277,10,1088,12,5.9864,1100,25.2552,4.2188,0.6584,0.5583
251,0,10,310,17,1097,8,3.8528000000000002,1105,18.2521,4.7374,0.6347,0.5197
252,0,10,310,17,1097,8,3.8528000000000002,1105,18.2521,4.7374,0.6347,0.5197
253,0,10,310,17,1097,8,3.8528000000000002,1105,18.2521,4.7374,0.6347,0.5197
254,0,5,340,10,1133,11,5.4843,1144,23.5614,4.2962,0.6549,0.5526
255,0,5,340,10,1133,11,5.4843,1144,23.5614,4.2962,0.6549,0.5526
256,0,5,340,10,1133,11,5.4843,1144,23.5614,4.2962,0.6549,0.5526
257,0,10,279,17,1125,12,6.0357,1137,25.345,4.1992,0.6593,0.5598000000000001
258,0,10,279,17,1125,12,6.0357,1137,25.345,4.1992,0.6593,0.5598000000000001
259,0,10,279,17,1125,12,6.0357,1137,25.345,4.1992,0.6593,0.5598000000000001
260,0,5,357,10,1187,7,3.6256,1194,17.0585,4.7051,0.6362,0.5221
261,0,5,357,10,1187,7,3.6256,1194,17.0585,4.7051,0.6362,0.5221
262,0,5,357,10,1187,7,3.6256,1194,17.0585,4.7051,0.6362,0.5221
263,0,12,585,27,1308,16,8.0405,1324,32.1138,3.994,0.6685,0.5749000000000001
264,0,12,585,27,1308,16,8.0405,1324,32.1138,3.994,0.6685,0.5749000000000001
265,0,12,585,27,1308,16,8.0405,1324,32.1138,3.994,0.6685,0.5749000000000001
266,0,12,516,27,1322,13,6.6204,1335,27.1892,4.1069,0.6634,0.5666
267,0,12,516,27,1322,13,6.6204,1335,27.1892,4.1069,0.6634,0.5666
268,0,12,516,27,1322,13,6.6204,1335,27.1892,4.1069,0.6634,0.5666
269,0,12,532,27,1364,20,10.2389,1384,39.2348,3.8319,0.6756,0.5867
270,0,12,532,27,1364,20,10.2389,1384,39.2348,3.8319,0.6756,0.5867
271,0,12,532,27,1364,20,10.2389,1384,39.2348,3.8319,0.6756,0.5867
272,0,8,884,43,22,16,8.0625,38,32.1538,3.9881,0.6687000000000001,0.5753
273,0,8,884,43,22,16,8.0625,38,32.1538,3.9881,0.6687000000000001,0.5753
274,0,8,884,43,22,16,8.0625,38,32.1538,3.9881,0.6687000000000001,0.5753
275,0,8,884,43,22,16,8.0625,38,32.1538,3.9881,0.6687000000000001,0.5753
276,0,13,999,79,38,9,4.3848,47,20.0003,4.5613,0.6428,0.5329
277,0,13,999,79,38,9,4.3848,47,20.0003,4.5613,0.6428,0.5329
278,0,13,999,79,38,9,4.3848,47,20.0003,4.5613,0.6428,0.5329
279,0,13,999,79,38,9,4.3848,47,20.0003,4.5613,0.6428,0.5329
280,0,14,807,5,155,10,5.1197,165,22.1179,4.3201,0.6538,0.5508000000000001
281,0,14,807,5,155,10,5.1197,165,22.1179,4.3201,0.6538,0.5508000000000001
282,0,14,807,5,155,10,5.1197,165,22.1179,4.3201,0.6538,0.5508000000000001
283,0,14,807,5,155,10,5.1197,165,22.1179,4.3201,0.6538,0.5508000000000001
284,0,15,861,66,188,16,7.8464,204,31.7604,4.0478,0.6661,0.5709000000000001
285,0,15,861,66,188,16,7.8464,204,31.7604,4.0478,0.6661,0.5709000000000001
286,0,15,861,66,188,16,7.8464,204,31.7604,4.0478,0.6661,0.5709000000000001
287,0,15,861,66,188,16,7.8464,204,31.7604,4.0478,0.6661,0.5709000000000001
288,0,15,791,66,314,19,9.632,333,37.3503,3.8777,0.6736000000000001,0.5834
289,0,15,791,66,314,19,9.632,333,37.3503,3.8777,0.6736000000000001,0.5834
290,0,15,791,66,314,19,9.632,333,37.3503,3.8777,0.6736000000000001,0.5834
291,0,15,791,66,314,19,9.632,333,37.3503,3.8777,0.6736000000000001,0.5834
292,0,1,24,70,341,12,5.99,353,25.2618,4.2173,0.6585000000000001,0.5584
293,0,1,24,70,341,12,5.99,353,25.2618,4.2173,0.6585000000000001,0.5584
294,0,1,24,70,341,12,5.99,353,25.2618,4.2173,0.6585000000000001,0.5584
295,0,1,24,70,341,12,5.99,353,25.2618,4.2173,0.6585000000000001,0.5584
296,0,7,95,95,356,8,3.9922,364,18.5057,4.6355,0.6394000000000001,0.5273
297,0,7,95,95,356,8,3.9922,364,18.5057,4.6355,0.6394000000000001,0.5273
298,0,7,95,95,356,8,3.9922,364,18.5057,4.6355,0.6394000000000001,0.5273
299,0,7,95,95,356,8,3.9922,364,18.5057,4.6355,0.6394000000000001,0.5273
300,0,8,805,43,330,8,3.9569,338,18.4415,4.6606,0.6383,0.5254
301,0,8,805,43,330,8,3.9569,338,18.4415,4.6606,0.6383,0.5254
302,0,8,805,43,330,8,3.9569,338,18.4415,4.6606,0.6383,0.5254
303,0,8,805,43,330,8,3.9569,338,18.4415,4.6606,0.6383,0.5254
304,0,0,231,2,378,11,5.6794,389,23.9166,4.2111,0.6588,0.5589000000000001
305,0,0,231,2,378,11,5.6794,389,23.9166,4.2111,0.6588,0.5589000000000001
306,0,0,231,2,378,11,5.6794,389,23.9166,4.2111,0.6588,0.5589000000000001
307,0,0,231,2,378,11,5.6794,389,23.9166,4.2111,0.6588,0.5589000000000001
308,0,5,147,35,377,5,2.4044,382,13.276,5.5215,0.5977,0.461
309,0,5,147,35,377,5,2.4044,382,13.276,5.5215,0.5977,0.461
310,0,5,147,35,377,5,2.4044,382,13.276,5.5215,0.5977,0.461
311,0,5,147,35,377,5,2.4044,382,13.276,5.5215,0.5977,0.461
312,0,6,57,19,365,13,6.6824,378,27.302,4.0856,0.6644,0.5682
313,0,6,57,19,365,13,6.6824,378,27.302,4.0856,0.6644,0.5682
314,0,6,57,19,365,13,6.6824,378,27.302,4.0856,0.6644,0.5682
315,0,6,57,19,365,13,6.6824,378,27.302,4.0856,0.6644,0.5682
316,0,13,163,79,389,11,5.4466,400,23.4928,4.3133,0.6542,0.5513
