,current_day,square_index,rider_id,driver_idx,trip_start_timestamp,trip_duration,ride_miles,trip_end_timestamp,price_of_ride,distance_normalized_price,rider_acceptance_prob,driver_acceptance_prob
56,0,5,760,47,237,15,7.6809,252,30.6792,3.9942,0.6684,0.5749000000000001
57,0,1,811,82,307,6,3.2018,313,15.5074,4.8433,0.6298,0.5118
58,0,1,811,82,307,6,3.2018,313,15.5074,4.8433,0.6298,0.5118
59,0,1,243,82,376,13,6.5681,389,27.094,4.1251,0.6626000000000001,0.5652
60,0,1,243,82,376,13,6.5681,389,27.094,4.1251,0.6626000000000001,0.5652
61,0,11,856,52,378,12,6.1968,390,25.6381,4.1373,0.6621,0.5643
62,0,11,856,52,378,12,6.1968,390,25.6381,4.1373,0.6621,0.5643
63,0,0,140,25,401,16,8.1268,417,32.2707,3.9709,0.6695,0.5766
64,0,0,140,25,401,16,8.1268,417,32.2707,3.9709,0.6695,0.5766
65,0,5,245,47,399,9,4.5898,408,20.3735,4.4388,0.6485000000000001,0.542
66,0,5,245,47,399,9,4.5898,408,20.3735,4.4388,0.6485000000000001,0.542
67,0,1,171,82,440,14,6.9943,454,28.6496,4.0961,0.6639,0.5674
68,0,1,171,82,440,14,6.9943,454,28.6496,4.0961,0.6639,0.5674
69,0,5,31,47,441,12,6.0971,453,25.4568,4.1752,0.6604,0.5615
70,0,5,31,47,441,12,6.0971,453,25.4568,4.1752,0.6604,0.5615
71,0,6,164,30,446,9,4.4595,455,20.1363,4.5154,0.645,0.5363
72,0,6,164,30,446,9,4.4595,455,20.1363,4.5154,0.645,0.5363
73,0,7,7,16,420,15,7.7147,435,30.7408,3.9847,0.6689,0.5756
74,0,7,7,16,420,15,7.7147,435,30.7408,3.9847,0.6689,0.5756
75,0,10,9,67,420,5,2.7329,425,13.8739,5.0766,0.6189,0.4943
76,0,10,9,67,420,5,2.7329,425,13.8739,5.0766,0.6189,0.4943
77,0,15,111,7,447,4,2.2312,451,12.1808,5.4593,0.6006,0.4656
78,0,15,111,7,447,4,2.2312,451,12.1808,5.4593,0.6006,0.4656
79,0,0,5,25,469,15,7.3406,484,30.06,4.095,0.664,0.5675
80,0,0,5,25,469,15,7.3406,484,30.06,4.095,0.664,0.5675
81,0,1,142,82,452,7,3.4088,459,16.6641,4.8885,0.6277,0.5084000000000001
82,0,1,142,82,452,7,3.4088,459,16.6641,4.8885,0.6277,0.5084000000000001
83,0,5,962,47,476,6,2.9277,482,15.0084,5.1263,0.6165,0.49050000000000005
84,0,5,962,47,476,6,2.9277,482,15.0084,5.1263,0.6165,0.49050000000000005
85,0,6,208,30,469,8,3.7665,477,18.095,4.8042,0.6316,0.5147
86,0,6,208,30,469,8,3.7665,477,18.095,4.8042,0.6316,0.5147
87,0,7,144,16,453,12,6.1235,465,25.5049,4.165,0.6608,0.5623
88,0,7,144,16,453,12,6.1235,465,25.5049,4.165,0.6608,0.5623
89,0,10,229,67,452,13,6.2824,465,26.5739,4.2299,0.6579,0.5575
90,0,10,229,67,452,13,6.2824,465,26.5739,4.2299,0.6579,0.5575
91,0,11,14,52,450,8,3.9283,458,18.3895,4.6813,0.6373,0.5239
92,0,11,14,52,450,8,3.9283,458,18.3895,4.6813,0.6373,0.5239
93,0,12,234,51,467,16,7.8473,483,31.762,4.0475,0.6661,0.5710000000000001
94,0,12,234,51,467,16,7.8473,483,31.762,4.0475,0.6661,0.5710000000000001
95,0,15,39,7,456,16,8.1889,472,32.3837,3.9546,0.6702,0.5778
96,0,15,39,7,456,16,8.1889,472,32.3837,3.9546,0.6702,0.5778
97,0,8,7,40,498,13,6.3016,511,26.6089,4.2226,0.6582,0.558
98,0,8,7,40,498,13,6.3016,511,26.6089,4.2226,0.6582,0.558
99,0,12,160,51,507,9,4.6756,516,20.5295,4.3908,0.6506000000000001,0.5456
100,0,12,160,51,507,9,4.6756,516,20.5295,4.3908,0.6506000000000001,0.5456
101,0,15,47,7,499,7,3.653,506,17.1085,4.6834,0.6372,0.5237
102,0,15,47,7,499,7,3.653,506,17.1085,4.6834,0.6372,0.5237
103,0,0,216,25,511,5,2.2583,516,13.0101,5.761,0.5861000000000001,0.44320000000000004
104,0,0,216,25,511,5,2.2583,516,13.0101,5.761,0.5861000000000001,0.44320000000000004
105,0,5,19,47,516,11,5.2945,527,23.2159,4.3849,0.6509,0.546
106,0,5,19,47,516,11,5.2945,527,23.2159,4.3849,0.6509,0.546
107,0,8,74,40,513,13,6.5471,526,27.0557,4.1325,0.6623,0.5647
108,0,8,74,40,513,13,6.5471,526,27.0557,4.1325,0.6623,0.5647
109,0,10,73,67,570,6,3.0328,576,15.1997,5.0118,0.6219,0.49910000000000004
110,0,10,73,67,570,6,3.0328,576,15.1997,5.0118,0.6219,0.49910000000000004
111,0,12,135,51,587,17,8.6577,604,34.017,3.9291,0.6713,0.5796
112,0,12,135,51,587,17,8.6577,604,34.017,3.9291,0.6713,0.5796
113,0,4,397,18,1019,15,7.6916,1034,30.6987,3.9912,0.6686000000000001,0.5751000000000001
114,0,4,397,18,1019,15,7.6916,1034,30.6987,3.9912,0.6686000000000001,0.5751000000000001
115,0,14,423,57,1001,8,3.9879000000000002,1009,18.4979,4.6385,0.6393,0.5271
116,0,14,423,57,1001,8,3.9879000000000002,1009,18.4979,4.6385,0.6393,0.5271
117,0,4,306,18,1034,8,3.8806,1042,18.3027,4.7165,0.6357,0.5213
118,0,4,306,18,1034,8,3.8806,1042,18.3027,4.7165,0.6357,0.5213
119,0,4,939,18,1070,18,8.9972,1088,35.4148,3.9362,0.671,0.5791000000000001
120,0,4,939,18,1070,18,8.9972,1088,35.4148,3.9362,0.671,0.5791000000000001
121,0,9,326,90,1078,8,4.103,1086,18.7074,4.5595,0.6429,0.533
122,0,9,326,90,1078,8,4.103,1086,18.7074,4.5595,0.6429,0.533
123,0,14,431,57,1053,13,6.6194,1066,27.1874,4.1072,0.6634,0.5666
124,0,14,431,57,1053,13,6.6194,1066,27.1874,4.1072,0.6634,0.5666
125,0,15,302,19,1067,10,4.9277,1077,21.7684,4.4176,0.6494,0.5436
126,0,15,302,19,1067,10,4.9277,1077,21.7684,4.4176,0.6494,0.5436
127,0,3,909,4,1109,20,9.7571,1129,38.358,3.9313000000000002,0.6712,0.5795
128,0,3,909,4,1109,20,9.7571,1129,38.358,3.9313000000000002,0.6712,0.5795
129,0,4,336,18,1102,8,3.8306,1110,18.2116,4.7543,0.6339,0.5184
130,0,4,336,18,1102,8,3.8306,1110,18.2116,4.7543,0.6339,0.5184
131,0,9,320,90,1104,9,4.7222,1113,20.6143,4.3654,0.6518,0.5474
132,0,9,320,90,1104,9,4.7222,1113,20.6143,4.3654,0.6518,0.5474
133,0,14,252,57,1104,9,4.3649000000000004,1113,19.9642,4.5738,0.6423,0.5319
134,0,14,252,57,1104,9,4.3649000000000004,1113,19.9642,4.5738,0.6423,0.5319
135,0,3,453,4,1112,12,6.0872,1124,25.4387,4.179,0.6602,0.5613
136,0,3,453,4,1112,12,6.0872,1124,25.4387,4.179,0.6602,0.5613
137,0,12,364,51,1133,19,9.6252,1152,37.3379,3.8792,0.6735,0.5833
138,0,12,364,51,1133,19,9.6252,1152,37.3379,3.8792,0.6735,0.5833
139,0,2,489,72,1140,17,8.631,1157,33.9685,3.9356,0.671,0.5792
140,0,2,489,72,1140,17,8.631,1157,33.9685,3.9356,0.671,0.5792
141,0,4,257,18,1144,16,8.211,1160,32.424,3.9489,0.6705,0.5782
142,0,4,257,18,1144,16,8.211,1160,32.424,3.9489,0.6705,0.5782
143,0,12,352,51,1159,19,9.6585,1178,37.3984,3.8721,0.6738000000000001,0.5838
144,0,12,352,51,1159,19,9.6585,1178,37.3984,3.8721,0.6738000000000001,0.5838
145,0,14,388,57,1141,16,7.852,1157,31.7707,4.0462,0.6661,0.5711
146,0,14,388,57,1141,16,7.852,1157,31.7707,4.0462,0.6661,0.5711
147,0,2,464,72,1183,6,3.0427,1189,15.2177,5.0014,0.6224000000000001,0.4999
148,0,2,464,72,1183,6,3.0427,1189,15.2177,5.0014,0.6224000000000001,0.4999
149,0,4,540,18,1188,8,4.2452,1196,18.9662,4.4677,0.6471,0.5398000000000001
150,0,4,540,18,1188,8,4.2452,1196,18.9662,4.4677,0.6471,0.5398000000000001
151,0,14,296,57,1197,12,5.7853,1209,24.8893,4.3021,0.6547000000000001,0.5521
152,0,14,296,57,1197,12,5.7853,1209,24.8893,4.3021,0.6547000000000001,0.5521
153,0,9,903,90,1200,16,8.0466,1216,32.1248,3.9924,0.6685,0.5750000000000001
154,0,9,903,90,1200,16,8.0466,1216,32.1248,3.9924,0.6685,0.5750000000000001
155,0,14,550,57,1223,8,4.0218,1231,18.5596,4.6148,0.6404000000000001,0.5289
156,0,14,550,57,1223,8,4.0218,1231,18.5596,4.6148,0.6404000000000001,0.5289
157,0,14,617,57,1250,12,5.9864,1262,25.2552,4.2188,0.6584,0.5583
158,0,14,617,57,1250,12,5.9864,1262,25.2552,4.2188,0.6584,0.5583
159,0,2,966,72,1281,13,6.583,1294,27.121,4.1199,0.6629,0.5656
160,0,2,966,72,1281,13,6.583,1294,27.121,4.1199,0.6629,0.5656
161,0,0,628,25,1309,10,5.1525,1319,22.1776,4.3042,0.6546000000000001,0.552
162,0,0,628,25,1309,10,5.1525,1319,22.1776,4.3042,0.6546000000000001,0.552
163,0,9,641,90,1308,12,5.923,1320,25.1399,4.2444,0.6573,0.5564
164,0,9,641,90,1308,12,5.923,1320,25.1399,4.2444,0.6573,0.5564
165,0,14,514,57,1293,17,8.5007,1310,33.7313,3.9681,0.6696000000000001,0.5768
166,0,14,514,57,1293,17,8.5007,1310,33.7313,3.9681,0.6696000000000001,0.5768
167,0,14,525,57,1326,12,6.1435,1338,25.5411,4.1574,0.6612,0.5629000000000001
168,0,14,525,57,1326,12,6.1435,1338,25.5411,4.1574,0.6612,0.5629000000000001
169,0,14,506,57,1350,7,3.5583,1357,16.936,4.7596,0.6337,0.518
170,0,14,506,57,1350,7,3.5583,1357,16.936,4.7596,0.6337,0.518
171,0,10,751,12,168,14,6.7886,182,28.2752,4.1651,0.6608,0.5623
172,0,10,751,12,168,14,6.7886,182,28.2752,4.1651,0.6608,0.5623
173,0,10,751,12,168,14,6.7886,182,28.2752,4.1651,0.6608,0.5623
174,0,10,806,12,219,10,5.2482,229,22.3517,4.2589,0.6566000000000001,0.5554
175,0,10,806,12,219,10,5.2482,229,22.3517,4.2589,0.6566000000000001,0.5554
176,0,10,806,12,219,10,5.2482,229,22.3517,4.2589,0.6566000000000001,0.5554
177,0,15,105,66,358,4,2.0142,362,11.7858,5.8514,0.5817,0.4365
178,0,15,105,66,358,4,2.0142,362,11.7858,5.8514,0.5817,0.4365
179,0,15,105,66,358,4,2.0142,362,11.7858,5.8514,0.5817,0.4365
180,0,5,82,85,389,11,5.4349,400,23.4716,4.3186,0.6539,0.5509000000000001
181,0,5,82,85,389,11,5.4349,400,23.4716,4.3186,0.6539,0.5509000000000001
182,0,5,82,85,389,11,5.4349,400,23.4716,4.3186,0.6539,0.5509000000000001
183,0,0,70,11,407,14,6.7935,421,28.2841,4.1634,0.6609,0.5624
184,0,0,70,11,407,14,6.7935,421,28.2841,4.1634,0.6609,0.5624
185,0,0,70,11,407,14,6.7935,421,28.2841,4.1634,0.6609,0.5624
186,0,9,244,91,417,8,4.2305,425,18.9395,4.4769,0.6467,0.5392
187,0,9,244,91,417,8,4.2305,425,18.9395,4.4769,0.6467,0.5392
188,0,9,244,91,417,8,4.2305,425,18.9395,4.4769,0.6467,0.5392
189,0,0,226,11,449,13,6.6342,462,27.2142,4.1021,0.6636000000000001,0.5669000000000001
190,0,0,226,11,449,13,6.6342,462,27.2142,4.1021,0.6636000000000001,0.5669000000000001
191,0,0,226,11,449,13,6.6342,462,27.2142,4.1021,0.6636000000000001,0.5669000000000001
192,0,3,120,97,434,13,6.3051,447,26.6152,4.2212,0.6583,0.5581
193,0,3,120,97,434,13,6.3051,447,26.6152,4.2212,0.6583,0.5581
194,0,3,120,97,434,13,6.3051,447,26.6152,4.2212,0.6583,0.5581
195,0,5,38,85,438,2,1.0609,440,8.4909,8.0032,0.47490000000000004,0.2889
196,0,5,38,85,438,2,1.0609,440,8.4909,8.0032,0.47490000000000004,0.2889
197,0,5,38,85,438,2,1.0609,440,8.4909,8.0032,0.47490000000000004,0.2889
198,0,9,43,91,440,3,1.4666000000000001,443,10.0092,6.8249,0.5337000000000001,0.3665
199,0,9,43,91,440,3,1.4666000000000001,443,10.0092,6.8249,0.5337000000000001,0.3665
200,0,9,43,91,440,3,1.4666000000000001,443,10.0092,6.8249,0.5337000000000001,0.3665
201,0,0,176,11,475,14,6.9737,489,28.6121,4.1029,0.6636000000000001,0.5669000000000001
202,0,0,176,11,475,14,6.9737,489,28.6121,4.1029,0.6636000000000001,0.5669000000000001
203,0,0,176,11,475,14,6.9737,489,28.6121,4.1029,0.6636000000000001,0.5669000000000001
204,0,3,176,97,456,17,8.387,473,33.5243,3.9972,0.6683,0.5746
205,0,3,176,97,456,17,8.387,473,33.5243,3.9972,0.6683,0.5746
206,0,3,176,97,456,17,8.387,473,33.5243,3.9972,0.6683,0.5746
207,0,9,102,91,479,11,5.5225,490,23.6309,4.279,0.6557000000000001,0.5539000000000001
208,0,9,102,91,479,11,5.5225,490,23.6309,4.279,0.6557000000000001,0.5539000000000001
209,0,9,102,91,479,11,5.5225,490,23.6309,4.279,0.6557000000000001,0.5539000000000001
210,0,11,86,41,477,10,5.1399,487,22.1546,4.3103,0.6543,0.5515
211,0,11,86,41,477,10,5.1399,487,22.1546,4.3103,0.6543,0.5515
212,0,11,86,41,477,10,5.1399,487,22.1546,4.3103,0.6543,0.5515
213,0,15,25,66,451,20,9.7971,471,38.4308,3.9227,0.6716000000000001,0.5801000000000001
214,0,15,25,66,451,20,9.7971,471,38.4308,3.9227,0.6716000000000001,0.5801000000000001
215,0,15,25,66,451,20,9.7971,471,38.4308,3.9227,0.6716000000000001,0.5801000000000001
216,0,0,103,11,503,9,4.3174,512,19.8777,4.6041,0.6409,0.5297000000000001
217,0,0,103,11,503,9,4.3174,512,19.8777,4.6041,0.6409,0.5297000000000001
218,0,0,103,11,503,9,4.3174,512,19.8777,4.6041,0.6409,0.5297000000000001
219,0,2,40,31,489,3,1.3235000000000001,492,9.7487,7.366,0.5067,0.3296
220,0,2,40,31,489,3,1.3235000000000001,492,9.7487,7.366,0.5067,0.3296
221,0,2,40,31,489,3,1.3235000000000001,492,9.7487,7.366,0.5067,0.3296
222,0,6,48,28,481,0,0.20980000000000001,481,5.3819,5.3819,0.6043000000000001,0.47140000000000004
223,0,6,48,28,481,0,0.20980000000000001,481,5.3819,5.3819,0.6043000000000001,0.47140000000000004
224,0,6,48,28,481,0,0.20980000000000001,481,5.3819,5.3819,0.6043000000000001,0.47140000000000004
225,0,11,102,41,504,9,4.6403,513,20.4653,4.4103,0.6497,0.5441
226,0,11,102,41,504,9,4.6403,513,20.4653,4.4103,0.6497,0.5441
227,0,11,102,41,504,9,4.6403,513,20.4653,4.4103,0.6497,0.5441
228,0,0,142,11,531,15,7.4349,546,30.2316,4.0662,0.6652,0.5696
229,0,0,142,11,531,15,7.4349,546,30.2316,4.0662,0.6652,0.5696
230,0,0,142,11,531,15,7.4349,546,30.2316,4.0662,0.6652,0.5696
231,0,2,55,31,522,9,4.4899000000000004,531,20.1916,4.4971,0.6458,0.5376000000000001
232,0,2,55,31,522,9,4.4899000000000004,531,20.1916,4.4971,0.6458,0.5376000000000001
233,0,2,55,31,522,9,4.4899000000000004,531,20.1916,4.4971,0.6458,0.5376000000000001
234,0,5,136,85,519,9,4.6495,528,20.4821,4.4052,0.65,0.5445
235,0,5,136,85,519,9,4.6495,528,20.4821,4.4052,0.65,0.5445
236,0,5,136,85,519,9,4.6495,528,20.4821,4.4052,0.65,0.5445
237,0,6,111,28,538,13,6.6892,551,27.3144,4.0833,0.6645,0.5683
238,0,6,111,28,538,13,6.6892,551,27.3144,4.0833,0.6645,0.5683
239,0,6,111,28,538,13,6.6892,551,27.3144,4.0833,0.6645,0.5683
240,0,9,249,91,516,8,4.1714,524,18.832,4.5145,0.645,0.5363
241,0,9,249,91,516,8,4.1714,524,18.832,4.5145,0.645,0.5363
242,0,9,249,91,516,8,4.1714,524,18.832,4.5145,0.645,0.5363
243,0,1,167,68,543,14,6.9581,557,28.5837,4.108,0.6634,0.5665
244,0,1,167,68,543,14,6.9581,557,28.5837,4.108,0.6634,0.5665
245,0,1,167,68,543,14,6.9581,557,28.5837,4.108,0.6634,0.5665
246,0,2,67,31,544,7,3.7321,551,17.2525,4.6227,0.64,0.5283
247,0,2,67,31,544,7,3.7321,551,17.2525,4.6227,0.64,0.5283
248,0,2,67,31,544,7,3.7321,551,17.2525,4.6227,0.64,0.5283
249,0,4,67,32,549,4,2.1223,553,11.9826,5.646,0.5917,0.45170000000000005
250,0,4,67,32,549,4,2.1223,553,11.9826,5.646,0.5917,0.45170000000000005
251,0,4,67,32,549,4,2.1223,553,11.9826,5.646,0.5917,0.45170000000000005
252,0,14,46,81,571,16,7.9398,587,31.9305,4.0216,0.6672,0.5729000000000001
253,0,14,46,81,571,16,7.9398,587,31.9305,4.0216,0.6672,0.5729000000000001
254,0,14,46,81,571,16,7.9398,587,31.9305,4.0216,0.6672,0.5729000000000001
255,0,5,215,85,644,6,3.1494,650,15.4119,4.8936,0.6274000000000001,0.508
256,0,5,215,85,644,6,3.1494,650,15.4119,4.8936,0.6274000000000001,0.508
257,0,5,215,85,644,6,3.1494,650,15.4119,4.8936,0.6274000000000001,0.508
258,0,12,781,34,678,5,2.5638,683,13.5661,5.2915,0.6087,0.4782
259,0,12,781,34,678,5,2.5638,683,13.5661,5.2915,0.6087,0.4782
260,0,12,781,34,678,5,2.5638,683,13.5661,5.2915,0.6087,0.4782
261,0,12,869,34,707,6,3.2004,713,15.5048,4.8446,0.6297,0.5117
262,0,12,869,34,707,6,3.2004,713,15.5048,4.8446,0.6297,0.5117
263,0,12,869,34,707,6,3.2004,713,15.5048,4.8446,0.6297,0.5117
264,0,1,763,68,721,6,2.9516,727,15.052,5.0995,0.6178,0.49250000000000005
265,0,1,763,68,721,6,2.9516,727,15.052,5.0995,0.6178,0.49250000000000005
266,0,1,763,68,721,6,2.9516,727,15.052,5.0995,0.6178,0.49250000000000005
267,0,14,861,81,777,15,7.5314,792,30.4071,4.0374,0.6665,0.5717
268,0,14,861,81,777,15,7.5314,792,30.4071,4.0374,0.6665,0.5717
269,0,14,861,81,777,15,7.5314,792,30.4071,4.0374,0.6665,0.5717
270,0,10,948,79,794,4,2.0005,798,11.7609,5.8790000000000004,0.5803,0.4345
271,0,10,948,79,794,4,2.0005,798,11.7609,5.8790000000000004,0.5803,0.4345
272,0,10,948,79,794,4,2.0005,798,11.7609,5.8790000000000004,0.5803,0.4345
273,0,10,321,79,928,7,3.3409,935,16.5405,4.9509,0.6248,0.5037
274,0,10,321,79,928,7,3.3409,935,16.5405,4.9509,0.6248,0.5037
275,0,10,321,79,928,7,3.3409,935,16.5405,4.9509,0.6248,0.5037
276,0,4,381,32,1018,9,4.4248,1027,20.0732,4.5365,0.644,0.5347000000000001
277,0,4,381,32,1018,9,4.4248,1027,20.0732,4.5365,0.644,0.5347000000000001
278,0,4,381,32,1018,9,4.4248,1027,20.0732,4.5365,0.644,0.5347000000000001
279,0,10,794,79,1003,4,2.2079,1007,12.1384,5.4977,0.5988,0.4627
280,0,10,794,79,1003,4,2.2079,1007,12.1384,5.4977,0.5988,0.4627
281,0,10,794,79,1003,4,2.2079,1007,12.1384,5.4977,0.5988,0.4627
282,0,1,283,75,1112,15,7.4658,1127,30.2877,4.0569,0.6657000000000001,0.5703
283,0,1,283,75,1112,15,7.4658,1127,30.2877,4.0569,0.6657000000000001,0.5703
284,0,1,283,75,1112,15,7.4658,1127,30.2877,4.0569,0.6657000000000001,0.5703
285,0,3,732,22,1229,14,7.0755,1243,28.7975,4.07,0.6651,0.5693
286,0,3,732,22,1229,14,7.0755,1243,28.7975,4.07,0.6651,0.5693
287,0,3,732,22,1229,14,7.0755,1243,28.7975,4.07,0.6651,0.5693
288,0,3,623,22,1306,15,7.5623000000000005,1321,30.4633,4.0283,0.6669,0.5724
289,0,3,623,22,1306,15,7.5623000000000005,1321,30.4633,4.0283,0.6669,0.5724
290,0,3,623,22,1306,15,7.5623000000000005,1321,30.4633,4.0283,0.6669,0.5724
291,0,7,619,9,1325,7,3.2848,1332,16.4383,5.0044,0.6223000000000001,0.49970000000000003
292,0,7,619,9,1325,7,3.2848,1332,16.4383,5.0044,0.6223000000000001,0.49970000000000003
293,0,7,619,9,1325,7,3.2848,1332,16.4383,5.0044,0.6223000000000001,0.49970000000000003
294,0,3,646,22,1374,12,5.9328,1386,25.1577,4.2404,0.6574,0.5567
295,0,3,646,22,1374,12,5.9328,1386,25.1577,4.2404,0.6574,0.5567
296,0,3,646,22,1374,12,5.9328,1386,25.1577,4.2404,0.6574,0.5567
297,0,3,518,22,1391,12,6.1724,1403,25.5937,4.1465,0.6617000000000001,0.5637
298,0,3,518,22,1391,12,6.1724,1403,25.5937,4.1465,0.6617000000000001,0.5637
299,0,3,518,22,1391,12,6.1724,1403,25.5937,4.1465,0.6617000000000001,0.5637
300,0,13,839,30,57,14,6.9489,71,28.567,4.111,0.6632,0.5663
301,0,13,839,30,57,14,6.9489,71,28.567,4.111,0.6632,0.5663
302,0,13,839,30,57,14,6.9489,71,28.567,4.111,0.6632,0.5663
303,0,13,839,30,57,14,6.9489,71,28.567,4.111,0.6632,0.5663
304,0,8,889,24,304,9,4.3749,313,19.9824,4.5675,0.6426000000000001,0.5324
305,0,8,889,24,304,9,4.3749,313,19.9824,4.5675,0.6426000000000001,0.5324
306,0,8,889,24,304,9,4.3749,313,19.9824,4.5675,0.6426000000000001,0.5324
307,0,8,889,24,304,9,4.3749,313,19.9824,4.5675,0.6426000000000001,0.5324
308,0,7,799,91,368,12,5.7604,380,24.8439,4.3129,0.6542,0.5514
309,0,7,799,91,368,12,5.7604,380,24.8439,4.3129,0.6542,0.5514
310,0,7,799,91,368,12,5.7604,380,24.8439,4.3129,0.6542,0.5514
311,0,7,799,91,368,12,5.7604,380,24.8439,4.3129,0.6542,0.5514
312,0,11,917,78,370,8,4.1297,378,18.756,4.5418,0.6437,0.5343
313,0,11,917,78,370,8,4.1297,378,18.756,4.5418,0.6437,0.5343
314,0,11,917,78,370,8,4.1297,378,18.756,4.5418,0.6437,0.5343
315,0,11,917,78,370,8,4.1297,378,18.756,4.5418,0.6437,0.5343
316,0,8,242,24,403,17,8.2928,420,33.3529,4.0219,0.6672,0.5728
317,0,8,242,24,403,17,8.2928,420,33.3529,4.0219,0.6672,0.5728
