,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
46,25.1007,4.2533,12,0.6569,0.5558000000000001
47,23.6968,4.263,11,0.6564,0.555
48,27.0753,4.1287,13,0.6625,0.5650000000000001
49,26.8728,4.1685,13,0.6607000000000001,0.562
50,18.4307,4.6649,8,0.6381,0.5251
51,35.1004,3.9777,18,0.6692,0.5761000000000001
52,20.3717,4.4394,9,0.6484,0.5419
53,25.494,4.1673,12,0.6607000000000001,0.5621
54,17.0603,4.7043,7,0.6363,0.5222
55,20.0948,4.5292,9,0.6443,0.5352
56,34.1305,3.914,17,0.672,0.5807
57,20.6551,4.3534,9,0.6523,0.5483
58,22.0469,4.3393,10,0.653,0.5494
59,30.3322,4.0496,15,0.666,0.5708
60,10.0745,6.7052,3,0.5397000000000001,0.3748
61,18.5695,4.611,8,0.6406000000000001,0.5291
62,11.7469,5.8946,4,0.5796,0.4333
63,14.9818,5.1429,6,0.6157,0.4893
64,23.603,4.2859,11,0.6554,0.5534
65,32.3333,3.9618,16,0.6699,0.5772
66,27.2902,4.0879,13,0.6643,0.5680000000000001
67,21.7868,4.4122,10,0.6497,0.544
68,27.059,4.1318,13,0.6623,0.5647
69,18.1814,4.7671,8,0.6333000000000001,0.5175000000000001
70,28.8907,4.0538,14,0.6658000000000001,0.5705
71,30.6833,3.9936000000000003,15,0.6685,0.5749000000000001
72,6.518,6.518,1,0.5489,0.3881
73,25.5711,4.1512,12,0.6615,0.5633
74,21.8495,4.3943,10,0.6505000000000001,0.5453
75,28.921,4.0486,14,0.666,0.5709000000000001
76,21.533,4.4876,10,0.6462,0.5384
77,28.82,4.0661,14,0.6653,0.5696
78,15.4669,4.8644,6,0.6288,0.5102
79,22.2572,4.2833,10,0.6555000000000001,0.5535
80,9.6809,7.5267,3,0.49870000000000003,0.3191
81,16.5753,4.9331000000000005,7,0.6256,0.505
82,18.6204,4.5918,8,0.6414000000000001,0.5306000000000001
83,14.6951,5.3329,6,0.6067,0.4751
84,33.6117,3.9848,17,0.6689,0.5756
85,33.7881,3.9602,17,0.67,0.5774
86,36.9643,3.924,19,0.6715,0.58
87,33.5689,3.9908,17,0.6686000000000001,0.5751000000000001
88,16.8439,4.8021,7,0.6317,0.5148
89,35.1154,3.9756,18,0.6693,0.5762
90,13.7517,5.1586,5,0.615,0.48810000000000003
91,23.5184,4.3069,11,0.6544,0.5518000000000001
92,10.3048,6.3259,3,0.5584,0.40190000000000003
93,7.1408,7.1408,1,0.518,0.3447
94,22.3431,4.2611,10,0.6565000000000001,0.5552
95,24.9237,4.294,12,0.655,0.5527000000000001
96,21.9875,4.3556,10,0.6522,0.5482
97,23.2474,4.3766,11,0.6513,0.5466
98,16.5246,4.9591,7,0.6244000000000001,0.5031
99,14.7183,5.3167,6,0.6075,0.4763
100,13.3469,5.4626,5,0.6005,0.46540000000000004
101,13.8411,5.0982,5,0.6178,0.49260000000000004
102,16.483,4.9807,7,0.6234000000000001,0.5014000000000001
103,21.4772,4.5047,10,0.6454000000000001,0.5371
104,28.4652,4.1296,14,0.6624,0.5649000000000001
105,28.8646,4.0583,14,0.6656000000000001,0.5702
106,30.2895,4.0566,15,0.6657000000000001,0.5703
107,19.8531,4.6128,9,0.6405000000000001,0.529
108,28.6155,4.1023,14,0.6636000000000001,0.5669000000000001
109,27.1794,4.1087,13,0.6633,0.5665
110,25.6618,4.1325,12,0.6623,0.5647
111,37.5432,3.8553,19,0.6746,0.585
112,23.3413,4.352,11,0.6524,0.5484
113,9.8849,7.0692,3,0.5215000000000001,0.3496
114,25.3054,4.2078,12,0.6589,0.5591
115,21.7832,4.4133000000000004,10,0.6496000000000001,0.5439
116,18.9687,4.4669,8,0.6472,0.5399
117,22.3465,4.2603,10,0.6565000000000001,0.5553
118,22.3526,4.2587,10,0.6566000000000001,0.5554
119,23.8234,4.2328,11,0.6578,0.5573
120,18.8555,4.5062,8,0.6454000000000001,0.537
121,18.7825,4.5322000000000005,8,0.6442,0.535
122,17.1486,4.6662,7,0.638,0.525
123,10.2601,6.3947,3,0.555,0.39690000000000003
124,24.9412,4.29,12,0.6552,0.5531
125,22.3367,4.2628,10,0.6564,0.5551
126,22.0781,4.3308,10,0.6534,0.55
127,18.7009,4.5619,8,0.6428,0.5328
128,28.9679,4.0406,14,0.6664,0.5715
129,13.3647,5.448,5,0.6012000000000001,0.46640000000000004
130,25.3231,4.2039,12,0.6591,0.5594
131,12.074,5.5576,4,0.5959,0.45830000000000004
132,10.1948,6.4994,3,0.5499,0.3894
133,17.2352,4.6298,7,0.6397,0.5277000000000001
134,28.5901,4.1068,14,0.6634,0.5666
135,42.1338,3.8392,22,0.6753,0.5862
136,30.4346,4.033,15,0.6667000000000001,0.5720000000000001
137,14.7117,5.3213,6,0.6072000000000001,0.47590000000000005
138,25.6443,4.1361,12,0.6621,0.5644
139,21.6145,4.4629,10,0.6474000000000001,0.5402
140,25.0669,4.261,12,0.6565000000000001,0.5552
141,33.9378,3.9398,17,0.6709,0.5789000000000001
142,30.5632,4.0124,15,0.6676000000000001,0.5735
143,30.1044,4.0875,15,0.6643,0.5680000000000001
144,13.2068,5.5811,5,0.5948,0.4565
145,8.2642,8.2642,2,0.46190000000000003,0.273
146,22.2267,4.2913,10,0.6551,0.553
147,7.0856,7.0856,1,0.5207,0.34850000000000003
148,28.7776,4.0735,14,0.6649,0.5690000000000001
149,21.9309,4.3713,10,0.6515000000000001,0.547
150,24.8569,4.3098,12,0.6543,0.5516
151,16.5754,4.933,7,0.6256,0.505
152,12.1876,5.4532,4,0.6009,0.4661
153,22.3037,4.2712,10,0.6561,0.5544
154,23.5644,4.2954,11,0.655,0.5526
155,23.4356,4.3278,11,0.6535000000000001,0.5502
156,18.4662,4.6509,8,0.6387,0.5262
157,21.9392,4.369,10,0.6516000000000001,0.5472
158,35.7,3.9,18,0.6726000000000001,0.5818
159,15.1149,5.0616,6,0.6196,0.4954
160,28.5753,4.1095,14,0.6633,0.5664
161,23.8961,4.2158,11,0.6585000000000001,0.5585
162,15.5369,4.828,6,0.6305000000000001,0.5129
163,28.6482,4.0964,14,0.6639,0.5674
164,8.5637,7.7787,2,0.48610000000000003,0.3029
165,37.0469,3.914,19,0.672,0.5807
166,18.5778,4.6079,8,0.6407,0.5294
167,26.7706,4.1892,13,0.6597000000000001,0.5605
168,15.5864,4.8028,6,0.6317,0.5148
169,17.2129,4.6391,7,0.6393,0.527
170,10.1155,6.6332,3,0.5432,0.3799
171,23.1912,4.3915,11,0.6506000000000001,0.5455
172,30.5166,4.0198,15,0.6673,0.5730000000000001
173,23.1823,4.3939,11,0.6505000000000001,0.5453
174,18.9726,4.4655,8,0.6472,0.54
175,15.394,4.9032,6,0.627,0.5073
176,16.4814,4.9816,7,0.6233000000000001,0.5014000000000001
177,32.2935,3.9676,16,0.6696000000000001,0.5768
178,25.4955,4.167,12,0.6607000000000001,0.5622
179,18.5429,4.6212,8,0.6401,0.5284
180,31.9278,4.022,16,0.6672,0.5728
181,35.7802,3.89,18,0.673,0.5825
182,37.5343,3.8563,19,0.6745,0.5849
183,13.5921,5.2722,5,0.6096,0.4796
184,19.7646,4.6447,9,0.639,0.5266000000000001
185,22.2574,4.2833,10,0.6555000000000001,0.5535
186,23.8094,4.2361,11,0.6576000000000001,0.557
187,23.6453,4.2755,11,0.6559,0.5541
188,15.1413,5.0459,6,0.6203000000000001,0.49660000000000004
189,8.3167,8.3167,2,0.45930000000000004,0.26990000000000003
190,14.6875,5.3383,6,0.6064,0.4747
191,23.9988,4.1922,11,0.6596000000000001,0.5603
192,13.0107,5.7604,5,0.5861000000000001,0.44320000000000004
193,18.5529,4.6174,8,0.6403,0.5287000000000001
194,28.7355,4.0809,14,0.6646000000000001,0.5685
195,20.3756,4.4382,9,0.6485000000000001,0.542
196,21.5992,4.4675,10,0.6471,0.5399
197,16.7111,4.8654,7,0.6288,0.5101
198,8.096,8.096,2,0.4702,0.2832
199,15.4708,4.8624,6,0.6289,0.5103
200,15.2562,4.9794,6,0.6234000000000001,0.5015000000000001
201,25.3087,4.2071,12,0.6589,0.5592
202,20.2652,4.4732,9,0.6469,0.5394
203,23.7499,4.2503,11,0.657,0.556
204,15.3566,4.9235,6,0.626,0.5057
205,35.8361,3.8832,18,0.6733,0.583
206,35.549,3.919,18,0.6718000000000001,0.5804
207,18.2322,4.7457,8,0.6343,0.5191
208,18.6124,4.5948,8,0.6413,0.5304
209,31.8529,4.0334,16,0.6667000000000001,0.5720000000000001
210,26.6727,4.2093,13,0.6588,0.559
211,18.7521,4.5432,8,0.6437,0.5342
212,10.3698,6.2292,3,0.5632,0.4088
213,22.16,4.3089,10,0.6544,0.5516
214,16.7273,4.8575,7,0.6291,0.5107
215,17.2416,4.6272,7,0.6398,0.5279
216,11.6236,6.038,4,0.5726,0.4228
217,32.3439,3.9603,16,0.6699,0.5773
218,15.5913,4.8003,6,0.6318,0.515
219,33.6447,3.9801,17,0.6691,0.5759000000000001
220,10.3596,6.244,3,0.5625,0.4078
221,13.0269,5.745,5,0.5869,0.4444
222,23.9649,4.2,11,0.6593,0.5597
223,22.1959,4.2994,10,0.6548,0.5524
224,18.4702,4.6493,8,0.6388,0.5263
225,30.1174,4.0853,15,0.6644,0.5682
226,16.8672,4.7912,7,0.6322,0.5157
227,35.4897,3.9266,18,0.6714,0.5798
228,33.7218,3.9694000000000003,17,0.6695,0.5767
229,28.9486,4.0439,14,0.6662,0.5712
230,11.7562,5.8842,4,0.5801000000000001,0.43410000000000004
231,8.4943,7.9923,2,0.47540000000000004,0.28950000000000004
232,31.810200000000002,4.04,16,0.6664,0.5715
233,16.7207,4.8607000000000005,7,0.629,0.5104000000000001
234,29.9035,4.122,15,0.6628000000000001,0.5655
235,28.636,4.0986,14,0.6638000000000001,0.5672
236,20.46,4.412,9,0.6497,0.544
237,15.3359,4.9349,6,0.6255000000000001,0.5049
238,21.857,4.3922,10,0.6506000000000001,0.5455
239,12.2104,5.433,4,0.6019,0.4676
240,15.4264,4.8858,6,0.6278,0.5086
241,27.0928,4.1253,13,0.6626000000000001,0.5652
242,21.9157,4.3756,10,0.6513,0.5467000000000001
243,36.9119,3.9305,19,0.6713,0.5795
244,16.3751,5.0384,7,0.6207,0.49710000000000004
245,25.6043,4.1443,12,0.6618,0.5638000000000001
246,18.4723,4.6485,8,0.6388,0.5263
247,21.9425,4.3681,10,0.6517000000000001,0.5473
248,30.5553,4.0137,15,0.6676000000000001,0.5734
249,8.441,8.1671,2,0.4667,0.27890000000000004
250,8.124,8.124,2,0.46880000000000005,0.28150000000000003
251,18.2235,4.7493,8,0.6342,0.5188
252,12.1261,5.509,4,0.5983,0.46190000000000003
253,18.2052,4.757,8,0.6338,0.5182
254,18.6466,4.582,8,0.6419,0.5313
255,18.6408,4.5841,8,0.6418,0.5311
256,27.3356,4.0794,13,0.6647000000000001,0.5686
257,10.3713,6.227,3,0.5633,0.40900000000000003
258,26.7776,4.1877,13,0.6598,0.5606
259,18.4585,4.6539,8,0.6386000000000001,0.5259
260,27.3461,4.0775,13,0.6647000000000001,0.5688
261,20.4048,4.429,9,0.6489,0.5427000000000001
262,9.6425,7.6219,3,0.4939,0.3129
263,13.8637,5.0833,5,0.6185,0.4938
264,23.4595,4.3217,11,0.6538,0.5507000000000001
265,22.3384,4.2623,10,0.6565000000000001,0.5551
266,17.0763,4.6973,7,0.6366,0.5227
267,14.8682,5.2157,6,0.6123000000000001,0.4838
268,35.3901,3.9394,18,0.6709,0.5789000000000001
269,37.2204,3.8931,19,0.6729,0.5823
270,15.075,5.0855,6,0.6184000000000001,0.49360000000000004
271,13.625,5.2481,5,0.6107,0.48140000000000005
272,21.5954,4.4686,10,0.6471,0.5398000000000001
273,32.1005,3.996,16,0.6684,0.5747
274,29.9205,4.119,15,0.6629,0.5657
275,20.3163,4.4569,9,0.6476000000000001,0.5406000000000001
276,24.8813,4.304,12,0.6546000000000001,0.552
277,13.1089,5.6685,5,0.5906,0.45
278,30.7102,3.9894,15,0.6687000000000001,0.5752
279,27.0974,4.1244,13,0.6626000000000001,0.5653
280,20.1751,4.5025,9,0.6455000000000001,0.5372
281,19.8006,4.6317,9,0.6396000000000001,0.5276000000000001
282,16.4532,4.9964,7,0.6226,0.5003000000000001
283,23.1803,4.3945,11,0.6505000000000001,0.5453
284,23.9825,4.1959,11,0.6594,0.56
285,20.1022,4.5267,9,0.6444000000000001,0.5354
286,16.8878,4.7817,7,0.6327,0.5164
287,8.5474,7.8274,2,0.48360000000000003,0.2998
288,27.0993,4.124,13,0.6627000000000001,0.5653
289,13.6413,5.2364,5,0.6113000000000001,0.4823
290,31.8259,4.0376,16,0.6665,0.5717
291,30.1996,4.0715,15,0.665,0.5692
292,28.5076,4.1218,14,0.6628000000000001,0.5655
293,28.6149,4.1024,14,0.6636000000000001,0.5669000000000001
294,29.1123,4.0163,14,0.6675,0.5732
295,31.8403,4.0354,16,0.6666000000000001,0.5718
296,21.6733,4.4454,10,0.6482,0.5415
297,26.5518,4.2346,13,0.6577000000000001,0.5572
298,18.1254,4.791,8,0.6322,0.5157
299,32.325,3.9631,16,0.6698000000000001,0.5771000000000001
300,23.5774,4.2922,11,0.6551,0.5529000000000001
301,25.3599,4.1959,12,0.6594,0.56
302,26.6753,4.2087,13,0.6589,0.5591
303,15.3544,4.9247,6,0.626,0.5056
304,23.9515,4.203,11,0.6591,0.5595
305,25.1749,4.2366,12,0.6576000000000001,0.557
306,29.0258,4.0308,14,0.6668000000000001,0.5722
307,29.9911,4.1068,15,0.6634,0.5666
308,23.4542,4.3231,11,0.6537000000000001,0.5506
309,20.1514,4.5104,9,0.6452,0.5367000000000001
310,14.9216,5.1811,6,0.6139,0.4864
311,30.5485,4.0147,15,0.6675,0.5734
312,22.0384,4.3416,10,0.6529,0.5492
313,32.1499,3.9886,16,0.6687000000000001,0.5753
314,9.8355,7.1732,3,0.5163,0.3425
315,18.2567,4.7354,8,0.6348,0.5198
316,13.5776,5.2829,5,0.6091,0.4788
317,26.9017,4.1628,13,0.6609,0.5625
318,20.126,4.5188,9,0.6448,0.536
319,21.607,4.4652,10,0.6472,0.54
320,17.056,4.7062,7,0.6362,0.522
321,15.0823,5.0811,6,0.6186,0.4939
322,16.9597,4.749,7,0.6342,0.5188
323,30.7875,3.9775,15,0.6692,0.5761000000000001
324,16.6906,4.8755,7,0.6283000000000001,0.5093
325,16.7751,4.8346,7,0.6302,0.5124000000000001
326,5.4549,5.4549,0,0.6009,0.46590000000000004
327,26.7672,4.1899,13,0.6597000000000001,0.5605
328,25.662,4.1324,12,0.6623,0.5647
329,27.4238,4.0632,13,0.6654,0.5698
330,18.1109,4.7973,8,0.6319,0.5152
331,27.3612,4.0747,13,0.6649,0.5690000000000001
332,17.2251,4.634,7,0.6395000000000001,0.5274
333,27.0392,4.1357,13,0.6621,0.5645
334,30.6738,3.9951,15,0.6684,0.5748
335,30.064,4.0943,15,0.664,0.5675
336,9.7009,7.4784,3,0.5011,0.32220000000000004
337,29.9817,4.1084,15,0.6634,0.5665
338,11.9962,5.6326,4,0.5923,0.45270000000000005
339,13.05,5.7231,5,0.5879,0.446
340,9.6563,7.5873,3,0.49560000000000004,0.3151
341,18.1552,4.7783,8,0.6328,0.5166000000000001
342,6.6766,6.6766,1,0.5411,0.3768
343,31.6623,4.0632,16,0.6654,0.5698
344,23.6602,4.2719,11,0.656,0.5544
345,30.3529,4.0462,15,0.6661,0.5711
346,14.9578,5.1581,6,0.615,0.48810000000000003
347,8.5904,7.7002,2,0.49,0.3079
348,28.443,4.1337,14,0.6622,0.5646
349,29.0267,4.0307,14,0.6668000000000001,0.5722
350,22.0788,4.3307,10,0.6534,0.55
351,23.8999,4.215,11,0.6586000000000001,0.5586
352,30.7653,3.9809,15,0.669,0.5758
353,18.0681,4.816,8,0.6311,0.5138
354,14.8388,5.2351,6,0.6113000000000001,0.4824
355,17.2727,4.6144,7,0.6404000000000001,0.5289
356,21.5935,4.4692,10,0.6471,0.5397000000000001
357,14.7349,5.3053,6,0.608,0.4771
358,12.1449,5.4917,4,0.5991000000000001,0.4632
359,30.4176,4.0357,15,0.6666000000000001,0.5718
360,26.9269,4.1577,13,0.6612,0.5628000000000001
361,7.0769,7.0769,1,0.5211,0.3491
362,18.8253,4.5169,8,0.6449,0.5362
363,19.8065,4.6295,9,0.6397,0.5278
364,26.5701,4.2307,13,0.6579,0.5574
365,21.5675,4.4771,10,0.6467,0.5391
366,11.357,6.3855,4,0.5555,0.3976
367,11.9398,5.6889,4,0.5896,0.4485
368,23.6305,4.2791,11,0.6557000000000001,0.5539000000000001
369,9.7811,7.2925,3,0.5104000000000001,0.3345
370,13.5021,5.3397,5,0.6064,0.47450000000000003
371,20.1412,4.5137,9,0.645,0.5364
372,20.2972,4.463,9,0.6473,0.5402
373,25.2556,4.2187,12,0.6584,0.5583
374,37.2288,3.8921,19,0.673,0.5823
375,32.3014,3.9665,16,0.6697000000000001,0.5769000000000001
376,9.6454,7.6146,3,0.4943,0.3134
377,36.9213,3.9293,19,0.6713,0.5796
378,32.3876,3.954,16,0.6702,0.5778
379,16.9018,4.7753,7,0.633,0.5168
380,18.1766,4.7691,8,0.6332,0.5173
381,15.3398,4.9328,6,0.6256,0.505
382,26.732,4.1971,13,0.6594,0.5599000000000001
383,18.2415,4.7418000000000005,8,0.6345000000000001,0.5194
384,14.9982,5.1327,6,0.6162000000000001,0.49
385,27.35,4.0767,13,0.6648000000000001,0.5688
386,21.9982,4.3527000000000005,10,0.6524,0.5484
387,18.1858,4.7652,8,0.6334000000000001,0.5176000000000001
388,15.3312,4.9375,6,0.6254000000000001,0.5047
389,11.9393,5.6894,4,0.5896,0.4485
390,18.6262,4.5896,8,0.6415000000000001,0.5307000000000001
391,28.3076,4.159,14,0.6611,0.5627
392,24.8578,4.3096,12,0.6543,0.5516
393,23.6181,4.2822000000000005,11,0.6556000000000001,0.5536
394,18.6097,4.5958,8,0.6413,0.5303
395,29.0068,4.034,14,0.6667000000000001,0.5719000000000001
396,6.3046,6.3046,1,0.5595,0.40340000000000004
397,15.1419,5.0456,6,0.6203000000000001,0.49660000000000004
398,31.9156,4.0238,16,0.6671,0.5727
399,28.2108,4.1774000000000004,14,0.6603,0.5614
400,40.9006,3.8134,21,0.6764,0.5881000000000001
401,5.3979,5.3979,0,0.6036,0.4702
402,12.0115,5.6177,4,0.593,0.45380000000000004
403,21.549,4.4827,10,0.6464000000000001,0.5387000000000001
404,12.2084,5.4347,4,0.6018,0.46740000000000004
405,25.0805,4.2579,12,0.6567000000000001,0.5554
406,15.3469,4.9288,6,0.6258,0.5053
407,10.0688,6.7155000000000005,3,0.5391,0.37410000000000004
408,13.6569,5.2252,5,0.6118,0.48310000000000003
409,30.0902,4.0899,15,0.6642,0.5678000000000001
410,33.4035,4.0145,17,0.6675,0.5734
411,23.8975,4.2155,11,0.6586000000000001,0.5586
412,27.2825,4.0893,13,0.6642,0.5679000000000001
413,28.9135,4.0499,14,0.666,0.5708
414,23.5183,4.3069,11,0.6544,0.5518000000000001
415,23.8736,4.2211,11,0.6583,0.5582
416,13.6661,5.2186,5,0.6121,0.48360000000000003
417,30.2279,4.0668,15,0.6652,0.5695
418,38.8985,3.8689,20,0.674,0.584
419,20.3624,4.4423,9,0.6483,0.5417000000000001
420,36.8269,3.941,19,0.6708000000000001,0.5788
421,16.8659,4.7918,7,0.6322,0.5156000000000001
422,13.5105,5.3333,5,0.6067,0.47500000000000003
423,8.128,8.128,2,0.4686,0.2812
424,11.8398,5.7929,4,0.5845,0.4408
425,11.7514,5.8896,4,0.5798,0.43370000000000003
426,23.7666,4.2463,11,0.6572,0.5563
427,33.8758,3.9482,17,0.6705,0.5782
428,6.8751,6.8751,1,0.5312,0.363
429,13.2616,5.5337,5,0.5971000000000001,0.4601
430,21.826,4.401,10,0.6502,0.5448000000000001
431,22.2419,4.2873,10,0.6553,0.5532
432,11.8171,5.8173,4,0.5834,0.439
433,32.074,3.9999000000000002,16,0.6682,0.5744
434,31.6068,4.072,16,0.665,0.5692
435,18.6813,4.5691,8,0.6425000000000001,0.5323
436,33.8142,3.9566,17,0.6701,0.5776
437,22.2608,4.2824,10,0.6555000000000001,0.5536
438,20.0158,4.556,9,0.6431,0.5333
439,13.5726,5.2866,5,0.6089,0.47850000000000004
440,20.2593,4.4751,9,0.6468,0.5393
441,22.1006,4.3248,10,0.6536000000000001,0.5505
442,27.3505,4.0767,13,0.6648000000000001,0.5688
443,20.436,4.4194,9,0.6493,0.5434
444,18.1928,4.7623,8,0.6336,0.5178
445,28.6441,4.0971,14,0.6639,0.5673
446,30.3493,4.0468,15,0.6661,0.5710000000000001
447,27.1846,4.1077,13,0.6634,0.5665
448,28.9886,4.0371,14,0.6665,0.5717
449,23.6227,4.2811,11,0.6556000000000001,0.5537000000000001
450,30.488,4.0244,15,0.6671,0.5727
451,29.0289,4.0303,14,0.6668000000000001,0.5722
452,21.5867,4.4713,10,0.647,0.5396000000000001
453,18.4961,4.6393,8,0.6393,0.527
454,25.0177,4.2722,12,0.656,0.5544
455,17.2801,4.6113,7,0.6405000000000001,0.5291
456,27.1425,4.1158,13,0.663,0.5659000000000001
457,46.8934,3.8112,25,0.6765,0.5882000000000001
458,33.7614,3.9639,17,0.6698000000000001,0.5771000000000001
459,13.747,5.1619,5,0.6148,0.4879
460,33.9006,3.9448,17,0.6706000000000001,0.5785
461,38.4137,3.9247,20,0.6715,0.58
462,35.2368,3.9595000000000002,18,0.67,0.5774
463,23.5414,4.3011,11,0.6547000000000001,0.5522
464,26.5792,4.2288,13,0.658,0.5576
465,21.9576,4.3639,10,0.6519,0.5476
466,21.7468,4.4238,10,0.6491,0.5431
467,26.9215,4.1588,13,0.6611,0.5628000000000001
468,30.2587,4.0617,15,0.6654,0.5699000000000001
469,33.9182,3.9424,17,0.6707000000000001,0.5787
470,17.2793,4.6117,7,0.6405000000000001,0.5291
471,20.0298,4.5512,9,0.6433,0.5336000000000001
472,13.4135,5.4088,5,0.6031000000000001,0.46940000000000004
473,36.7205,3.9544,19,0.6702,0.5778
474,20.5791,4.3759,9,0.6513,0.5467000000000001
475,16.8626,4.7933,7,0.6321,0.5155000000000001
476,19.9811,4.5679,9,0.6425000000000001,0.5324
477,18.3161,4.711,8,0.6359,0.5217
478,35.8486,3.8816,18,0.6734,0.5831000000000001
479,38.8578,3.8735,20,0.6738000000000001,0.5837
480,16.6577,4.8917,7,0.6275000000000001,0.5081
481,15.2328,4.9927,6,0.6228,0.5005000000000001
482,18.4794,4.6458,8,0.639,0.5265000000000001
483,33.6239,3.9831,17,0.6689,0.5757
484,17.0125,4.7254,7,0.6353,0.5206000000000001
485,14.726,5.3114,6,0.6077,0.4767
486,26.6228,4.2197000000000005,13,0.6584,0.5583
487,18.933,4.4792,8,0.6466000000000001,0.539
488,18.5818,4.6063,8,0.6408,0.5295
489,23.5738,4.2931,11,0.6551,0.5528000000000001
490,33.9066,3.944,17,0.6707000000000001,0.5785
491,14.9027,5.1933,6,0.6133000000000001,0.48550000000000004
492,40.0749,3.9014,21,0.6725,0.5817
493,18.1616,4.7755,8,0.633,0.5168
494,20.1807,4.5007,9,0.6456000000000001,0.5374
495,35.6318,3.9086,18,0.6722,0.5811000000000001
496,23.715,4.2586,11,0.6566000000000001,0.5554
497,22.1368,4.3151,10,0.6541,0.5512
498,11.9306,5.6982,4,0.5891000000000001,0.44780000000000003
499,23.5446,4.3003,11,0.6547000000000001,0.5523
500,19.8283,4.6217,9,0.6401,0.5283
501,25.7141,4.1218,12,0.6628000000000001,0.5655
502,10.2869,6.3531,3,0.5571,0.39990000000000003
503,16.6209,4.91,7,0.6267,0.5067
504,11.808,5.8272,4,0.5829,0.4383
505,21.4458,4.5145,10,0.645,0.5363
506,35.7554,3.8931,18,0.6729,0.5823
507,18.8515,4.5076,8,0.6453,0.5369
508,13.0893,5.6865,5,0.5897,0.44870000000000004
509,28.5053,4.1222,14,0.6627000000000001,0.5655
510,35.7302,3.8962,18,0.6728000000000001,0.582
511,33.9288,3.941,17,0.6708000000000001,0.5788
512,16.7755,4.8344000000000005,7,0.6302,0.5124000000000001
513,11.686,5.9643,4,0.5762,0.4282
514,30.717,3.9884,15,0.6687000000000001,0.5753
515,15.2374,4.9901,6,0.6229,0.5007
516,23.5385,4.3019,11,0.6547000000000001,0.5522
517,28.5931,4.1063,14,0.6635,0.5666
518,27.2988,4.0862,13,0.6644,0.5681
519,20.1953,4.4959,9,0.6458,0.5377000000000001
520,21.7128,4.4338,10,0.6487,0.5424
521,16.5892,4.926,7,0.6259,0.5056
522,11.9819,5.6467,4,0.5916,0.4516
523,25.3272,4.203,12,0.6591,0.5595
524,16.5048,4.9693,7,0.6239,0.5023
525,8.5883,7.7064,2,0.4897,0.3075
526,30.4489,4.0307,15,0.6668000000000001,0.5722
527,20.1391,4.5144,9,0.645,0.5364
528,17.1289,4.6746,7,0.6376000000000001,0.5244
529,11.7665,5.8727,4,0.5807,0.4349
530,6.5954,6.5954,1,0.5451,0.3826
531,16.9412,4.7573,7,0.6338,0.5182
532,27.3115,4.0839,13,0.6645,0.5683
533,40.7413,3.8298,21,0.6757000000000001,0.5869
534,11.773,5.8656,4,0.581,0.4354
