,current_day,square_index,rider_id,driver_idx,trip_start_timestamp,trip_duration,ride_miles,trip_end_timestamp,price_of_ride,distance_normalized_price,rider_acceptance_prob,driver_acceptance_prob
79,0,1,997,81,693,8,3.9462,701,18.422,4.6683,0.6379,0.5249
80,0,1,997,81,693,8,3.9462,701,18.422,4.6683,0.6379,0.5249
81,0,11,838,80,790,19,9.3383,809,36.8157,3.9424,0.6707000000000001,0.5787
82,0,11,838,80,790,19,9.3383,809,36.8157,3.9424,0.6707000000000001,0.5787
83,0,0,847,68,872,12,5.9365,884,25.1644,4.239,0.6575000000000001,0.5568000000000001
84,0,0,847,68,872,12,5.9365,884,25.1644,4.239,0.6575000000000001,0.5568000000000001
85,0,2,883,30,958,15,7.3826,973,30.1363,4.0821,0.6645,0.5684
86,0,2,883,30,958,15,7.3826,973,30.1363,4.0821,0.6645,0.5684
87,0,2,894,30,984,3,1.5322,987,10.1287,6.6104,0.5444,0.3815
88,0,2,894,30,984,3,1.5322,987,10.1287,6.6104,0.5444,0.3815
89,0,2,321,30,1010,15,7.5357,1025,30.415,4.0361,0.6666000000000001,0.5718
90,0,2,321,30,1010,15,7.5357,1025,30.415,4.0361,0.6666000000000001,0.5718
91,0,7,867,5,997,13,6.4365,1010,26.8545,4.1722,0.6605000000000001,0.5618000000000001
92,0,7,867,5,997,13,6.4365,1010,26.8545,4.1722,0.6605000000000001,0.5618000000000001
93,0,15,253,49,1178,25,12.3801,1203,47.0318,3.799,0.677,0.5891000000000001
94,0,15,253,49,1178,25,12.3801,1203,47.0318,3.799,0.677,0.5891000000000001
95,0,2,542,30,1299,15,7.3486,1314,30.0745,4.0925,0.6641,0.5676
96,0,2,542,30,1299,15,7.3486,1314,30.0745,4.0925,0.6641,0.5676
97,0,2,720,30,1322,10,4.8703,1332,21.664,4.4482,0.648,0.5413
98,0,2,720,30,1322,10,4.8703,1332,21.664,4.4482,0.648,0.5413
99,0,2,502,30,1360,18,8.8669,1378,35.1777,3.9673,0.6696000000000001,0.5768
100,0,2,502,30,1360,18,8.8669,1378,35.1777,3.9673,0.6696000000000001,0.5768
101,0,2,869,30,1425,8,3.8242,1433,18.2001,4.7591,0.6337,0.5181
102,0,2,869,30,1425,8,3.8242,1433,18.2001,4.7591,0.6337,0.5181
103,0,6,565,77,1412,12,5.9874,1424,25.257,4.2184,0.6584,0.5584
104,0,6,565,77,1412,12,5.9874,1424,25.257,4.2184,0.6584,0.5584
105,0,10,802,43,1437,6,2.8193,1443,14.8111,5.2535,0.6105,0.481
106,0,10,802,43,1437,6,2.8193,1443,14.8111,5.2535,0.6105,0.481
107,0,12,751,53,114,17,8.3725,131,33.4979,4.001,0.6681,0.5744
108,0,12,751,53,114,17,8.3725,131,33.4979,4.001,0.6681,0.5744
109,0,12,751,53,114,17,8.3725,131,33.4979,4.001,0.6681,0.5744
110,0,7,788,12,141,3,1.4494,144,9.9778,6.8843,0.5307000000000001,0.3623
111,0,7,788,12,141,3,1.4494,144,9.9778,6.8843,0.5307000000000001,0.3623
112,0,7,788,12,141,3,1.4494,144,9.9778,6.8843,0.5307000000000001,0.3623
113,0,11,27,37,368,4,2.0856,372,11.9158,5.7133,0.5884,0.44670000000000004
114,0,11,27,37,368,4,2.0856,372,11.9158,5.7133,0.5884,0.44670000000000004
115,0,11,27,37,368,4,2.0856,372,11.9158,5.7133,0.5884,0.44670000000000004
116,0,1,60,62,413,7,3.293,420,16.4532,4.9965,0.6226,0.5003000000000001
117,0,1,60,62,413,7,3.293,420,16.4532,4.9965,0.6226,0.5003000000000001
118,0,1,60,62,413,7,3.293,420,16.4532,4.9965,0.6226,0.5003000000000001
119,0,10,12,98,403,11,5.7134,414,23.9784,4.1969,0.6594,0.5599000000000001
120,0,10,12,98,403,11,5.7134,414,23.9784,4.1969,0.6594,0.5599000000000001
121,0,10,12,98,403,11,5.7134,414,23.9784,4.1969,0.6594,0.5599000000000001
122,0,12,191,53,403,12,6.2483,415,25.7319,4.1182,0.6629,0.5658000000000001
123,0,12,191,53,403,12,6.2483,415,25.7319,4.1182,0.6629,0.5658000000000001
124,0,12,191,53,403,12,6.2483,415,25.7319,4.1182,0.6629,0.5658000000000001
125,0,1,147,62,428,19,9.5319,447,37.1682,3.8993,0.6726000000000001,0.5818
126,0,1,147,62,428,19,9.5319,447,37.1682,3.8993,0.6726000000000001,0.5818
127,0,1,147,62,428,19,9.5319,447,37.1682,3.8993,0.6726000000000001,0.5818
128,0,9,21,89,437,6,3.0899,443,15.3036,4.9528,0.6247,0.5035000000000001
129,0,9,21,89,437,6,3.0899,443,15.3036,4.9528,0.6247,0.5035000000000001
130,0,9,21,89,437,6,3.0899,443,15.3036,4.9528,0.6247,0.5035000000000001
131,0,10,206,98,441,7,3.4036,448,16.6545,4.8932,0.6275000000000001,0.508
132,0,10,206,98,441,7,3.4036,448,16.6545,4.8932,0.6275000000000001,0.508
133,0,10,206,98,441,7,3.4036,448,16.6545,4.8932,0.6275000000000001,0.508
134,0,12,15,53,449,16,7.7787,465,31.6373,4.0672,0.6652,0.5695
135,0,12,15,53,449,16,7.7787,465,31.6373,4.0672,0.6652,0.5695
136,0,12,15,53,449,16,7.7787,465,31.6373,4.0672,0.6652,0.5695
137,0,1,25,62,479,10,5.0268,489,21.9487,4.3664,0.6517000000000001,0.5474
138,0,1,25,62,479,10,5.0268,489,21.9487,4.3664,0.6517000000000001,0.5474
139,0,1,25,62,479,10,5.0268,489,21.9487,4.3664,0.6517000000000001,0.5474
140,0,9,220,89,467,14,7.0519,481,28.7544,4.0775,0.6647000000000001,0.5687
141,0,9,220,89,467,14,7.0519,481,28.7544,4.0775,0.6647000000000001,0.5687
142,0,9,220,89,467,14,7.0519,481,28.7544,4.0775,0.6647000000000001,0.5687
143,0,10,21,98,450,4,1.8324,454,11.4549,6.2515,0.5621,0.4072
144,0,10,21,98,450,4,1.8324,454,11.4549,6.2515,0.5621,0.4072
145,0,10,21,98,450,4,1.8324,454,11.4549,6.2515,0.5621,0.4072
146,0,12,195,53,454,22,10.9979,476,42.1761,3.8349,0.6755,0.5865
147,0,12,195,53,454,22,10.9979,476,42.1761,3.8349,0.6755,0.5865
148,0,12,195,53,454,22,10.9979,476,42.1761,3.8349,0.6755,0.5865
149,0,4,0,72,481,8,4.1264,489,18.75,4.5439,0.6436000000000001,0.5342
150,0,4,0,72,481,8,4.1264,489,18.75,4.5439,0.6436000000000001,0.5342
151,0,4,0,72,481,8,4.1264,489,18.75,4.5439,0.6436000000000001,0.5342
152,0,6,226,38,495,9,4.7062,504,20.5854,4.3741,0.6514,0.5468000000000001
153,0,6,226,38,495,9,4.7062,504,20.5854,4.3741,0.6514,0.5468000000000001
154,0,6,226,38,495,9,4.7062,504,20.5854,4.3741,0.6514,0.5468000000000001
155,0,10,111,98,491,9,4.3123,500,19.8683,4.6074,0.6407,0.5294
156,0,10,111,98,491,9,4.3123,500,19.8683,4.6074,0.6407,0.5294
157,0,10,111,98,491,9,4.3123,500,19.8683,4.6074,0.6407,0.5294
158,0,12,5,53,508,13,6.7129,521,27.3574,4.0754,0.6648000000000001,0.5689000000000001
159,0,12,5,53,508,13,6.7129,521,27.3574,4.0754,0.6648000000000001,0.5689000000000001
160,0,12,5,53,508,13,6.7129,521,27.3574,4.0754,0.6648000000000001,0.5689000000000001
161,0,2,125,36,533,19,9.4947,552,37.1003,3.9075,0.6723,0.5812
162,0,2,125,36,533,19,9.4947,552,37.1003,3.9075,0.6723,0.5812
163,0,2,125,36,533,19,9.4947,552,37.1003,3.9075,0.6723,0.5812
164,0,9,11,89,510,8,4.2232,518,18.9262,4.4815,0.6465000000000001,0.5388000000000001
165,0,9,11,89,510,8,4.2232,518,18.9262,4.4815,0.6465000000000001,0.5388000000000001
166,0,9,11,89,510,8,4.2232,518,18.9262,4.4815,0.6465000000000001,0.5388000000000001
167,0,15,139,21,527,10,5.117,537,22.113,4.3215,0.6538,0.5507000000000001
168,0,15,139,21,527,10,5.117,537,22.113,4.3215,0.6538,0.5507000000000001
169,0,15,139,21,527,10,5.117,537,22.113,4.3215,0.6538,0.5507000000000001
170,0,2,50,36,597,11,5.3722,608,23.3574,4.3478,0.6526000000000001,0.5488000000000001
171,0,2,50,36,597,11,5.3722,608,23.3574,4.3478,0.6526000000000001,0.5488000000000001
172,0,2,50,36,597,11,5.3722,608,23.3574,4.3478,0.6526000000000001,0.5488000000000001
173,0,10,83,98,606,9,4.6198,615,20.4281,4.4218,0.6492,0.5433
174,0,10,83,98,606,9,4.6198,615,20.4281,4.4218,0.6492,0.5433
175,0,10,83,98,606,9,4.6198,615,20.4281,4.4218,0.6492,0.5433
176,0,7,930,65,731,6,3.076,737,15.2784,4.9669,0.624,0.5025000000000001
177,0,7,930,65,731,6,3.076,737,15.2784,4.9669,0.624,0.5025000000000001
178,0,7,930,65,731,6,3.076,737,15.2784,4.9669,0.624,0.5025000000000001
179,0,7,929,75,970,18,9.1484,988,35.69,3.9012000000000002,0.6726000000000001,0.5817
180,0,7,929,75,970,18,9.1484,988,35.69,3.9012000000000002,0.6726000000000001,0.5817
181,0,7,929,75,970,18,9.1484,988,35.69,3.9012000000000002,0.6726000000000001,0.5817
182,0,12,250,53,1068,12,6.1286,1080,25.5141,4.1631,0.6609,0.5624
183,0,12,250,53,1068,12,6.1286,1080,25.5141,4.1631,0.6609,0.5624
184,0,12,250,53,1068,12,6.1286,1080,25.5141,4.1631,0.6609,0.5624
185,0,6,284,49,1106,10,5.1704,1116,22.2102,4.2956,0.655,0.5526
186,0,6,284,49,1106,10,5.1704,1116,22.2102,4.2956,0.655,0.5526
187,0,6,284,49,1106,10,5.1704,1116,22.2102,4.2956,0.655,0.5526
188,0,5,398,24,1128,7,3.6942,1135,17.1834,4.6515,0.6387,0.5261
189,0,5,398,24,1128,7,3.6942,1135,17.1834,4.6515,0.6387,0.5261
190,0,5,398,24,1128,7,3.6942,1135,17.1834,4.6515,0.6387,0.5261
191,0,6,707,49,1157,5,2.3642,1162,13.2029,5.5844,0.5946,0.45630000000000004
192,0,6,707,49,1157,5,2.3642,1162,13.2029,5.5844,0.5946,0.45630000000000004
193,0,6,707,49,1157,5,2.3642,1162,13.2029,5.5844,0.5946,0.45630000000000004
194,0,4,447,44,1190,3,1.3007,1193,9.7073,7.4631,0.5018,0.32320000000000004
195,0,4,447,44,1190,3,1.3007,1193,9.7073,7.4631,0.5018,0.32320000000000004
196,0,4,447,44,1190,3,1.3007,1193,9.7073,7.4631,0.5018,0.32320000000000004
197,0,6,676,49,1182,11,5.4689,1193,23.5333,4.3031,0.6546000000000001,0.5521
198,0,6,676,49,1182,11,5.4689,1193,23.5333,4.3031,0.6546000000000001,0.5521
199,0,6,676,49,1182,11,5.4689,1193,23.5333,4.3031,0.6546000000000001,0.5521
200,0,9,407,92,1181,5,2.7419000000000002,1186,13.8903,5.0659,0.6194000000000001,0.49510000000000004
201,0,9,407,92,1181,5,2.7419000000000002,1186,13.8903,5.0659,0.6194000000000001,0.49510000000000004
202,0,9,407,92,1181,5,2.7419000000000002,1186,13.8903,5.0659,0.6194000000000001,0.49510000000000004
203,0,12,311,53,1183,19,9.6724,1202,37.4238,3.8691,0.674,0.584
204,0,12,311,53,1183,19,9.6724,1202,37.4238,3.8691,0.674,0.584
205,0,12,311,53,1183,19,9.6724,1202,37.4238,3.8691,0.674,0.584
206,0,9,568,92,1214,7,3.5763,1221,16.9688,4.7448,0.6344000000000001,0.5191
207,0,9,568,92,1214,7,3.5763,1221,16.9688,4.7448,0.6344000000000001,0.5191
208,0,9,568,92,1214,7,3.5763,1221,16.9688,4.7448,0.6344000000000001,0.5191
209,0,6,582,49,1244,8,3.7961,1252,18.149,4.7809,0.6327,0.5164
210,0,6,582,49,1244,8,3.7961,1252,18.149,4.7809,0.6327,0.5164
211,0,6,582,49,1244,8,3.7961,1252,18.149,4.7809,0.6327,0.5164
212,0,4,515,44,1281,14,6.8386000000000005,1295,28.3663,4.148,0.6616000000000001,0.5636
213,0,4,515,44,1281,14,6.8386000000000005,1295,28.3663,4.148,0.6616000000000001,0.5636
214,0,4,515,44,1281,14,6.8386000000000005,1295,28.3663,4.148,0.6616000000000001,0.5636
215,0,4,575,44,1318,18,9.1603,1336,35.7117,3.8985,0.6727000000000001,0.5819
216,0,4,575,44,1318,18,9.1603,1336,35.7117,3.8985,0.6727000000000001,0.5819
217,0,4,575,44,1318,18,9.1603,1336,35.7117,3.8985,0.6727000000000001,0.5819
218,0,6,689,49,1290,12,5.892,1302,25.0834,4.2572,0.6567000000000001,0.5555
219,0,6,689,49,1290,12,5.892,1302,25.0834,4.2572,0.6567000000000001,0.5555
220,0,6,689,49,1290,12,5.892,1302,25.0834,4.2572,0.6567000000000001,0.5555
221,0,12,560,53,1317,12,5.897,1329,25.0925,4.2551,0.6568,0.5556
222,0,12,560,53,1317,12,5.897,1329,25.0925,4.2551,0.6568,0.5556
223,0,12,560,53,1317,12,5.897,1329,25.0925,4.2551,0.6568,0.5556
224,0,8,708,63,1337,8,3.7583,1345,18.08,4.8107,0.6313000000000001,0.5142
225,0,8,708,63,1337,8,3.7583,1345,18.08,4.8107,0.6313000000000001,0.5142
226,0,8,708,63,1337,8,3.7583,1345,18.08,4.8107,0.6313000000000001,0.5142
227,0,9,531,92,1327,14,6.8388,1341,28.3667,4.1479,0.6616000000000001,0.5636
228,0,9,531,92,1327,14,6.8388,1341,28.3667,4.1479,0.6616000000000001,0.5636
229,0,9,531,92,1327,14,6.8388,1341,28.3667,4.1479,0.6616000000000001,0.5636
230,0,12,658,53,1349,7,3.6309,1356,17.0682,4.7008,0.6364000000000001,0.5224
231,0,12,658,53,1349,7,3.6309,1356,17.0682,4.7008,0.6364000000000001,0.5224
232,0,12,658,53,1349,7,3.6309,1356,17.0682,4.7008,0.6364000000000001,0.5224
233,0,13,564,48,1327,6,3.2443,1333,15.5846,4.8037,0.6316,0.5147
234,0,13,564,48,1327,6,3.2443,1333,15.5846,4.8037,0.6316,0.5147
235,0,13,564,48,1327,6,3.2443,1333,15.5846,4.8037,0.6316,0.5147
236,0,4,595,44,1354,9,4.3498,1363,19.9366,4.5834,0.6418,0.5312
237,0,4,595,44,1354,9,4.3498,1363,19.9366,4.5834,0.6418,0.5312
238,0,4,595,44,1354,9,4.3498,1363,19.9366,4.5834,0.6418,0.5312
239,0,6,644,49,1359,7,3.6545,1366,17.1111,4.6822,0.6373,0.5238
240,0,6,644,49,1359,7,3.6545,1366,17.1111,4.6822,0.6373,0.5238
241,0,6,644,49,1359,7,3.6545,1366,17.1111,4.6822,0.6373,0.5238
242,0,9,714,92,1355,10,4.8382,1365,21.6056,4.4656,0.6472,0.54
243,0,9,714,92,1355,10,4.8382,1365,21.6056,4.4656,0.6472,0.54
244,0,9,714,92,1355,10,4.8382,1365,21.6056,4.4656,0.6472,0.54
245,0,12,777,53,1360,5,2.6811,1365,13.7795,5.1396,0.6159,0.48950000000000005
246,0,12,777,53,1360,5,2.6811,1365,13.7795,5.1396,0.6159,0.48950000000000005
247,0,12,777,53,1360,5,2.6811,1365,13.7795,5.1396,0.6159,0.48950000000000005
248,0,13,529,48,1379,7,3.6255,1386,17.0583,4.7051,0.6362,0.5221
249,0,13,529,48,1379,7,3.6255,1386,17.0583,4.7051,0.6362,0.5221
250,0,13,529,48,1379,7,3.6255,1386,17.0583,4.7051,0.6362,0.5221
251,0,2,580,16,1391,8,3.7685,1399,18.0987,4.8026,0.6317,0.5148
252,0,2,580,16,1391,8,3.7685,1399,18.0987,4.8026,0.6317,0.5148
253,0,2,580,16,1391,8,3.7685,1399,18.0987,4.8026,0.6317,0.5148
254,0,12,630,53,1400,15,7.5304,1415,30.4053,4.0377,0.6665,0.5717
255,0,12,630,53,1400,15,7.5304,1415,30.4053,4.0377,0.6665,0.5717
256,0,12,630,53,1400,15,7.5304,1415,30.4053,4.0377,0.6665,0.5717
257,0,13,580,48,1405,7,3.4239,1412,16.6916,4.875,0.6283000000000001,0.5094000000000001
258,0,13,580,48,1405,7,3.4239,1412,16.6916,4.875,0.6283000000000001,0.5094000000000001
259,0,13,580,48,1405,7,3.4239,1412,16.6916,4.875,0.6283000000000001,0.5094000000000001
260,0,8,873,63,1434,9,4.2923,1443,19.832,4.6204,0.6401,0.5284
261,0,8,873,63,1434,9,4.2923,1443,19.832,4.6204,0.6401,0.5284
262,0,8,873,63,1434,9,4.2923,1443,19.832,4.6204,0.6401,0.5284
263,0,13,902,84,269,3,1.3787,272,9.8492,7.1439,0.5178,0.34450000000000003
264,0,13,902,84,269,3,1.3787,272,9.8492,7.1439,0.5178,0.34450000000000003
265,0,13,902,84,269,3,1.3787,272,9.8492,7.1439,0.5178,0.34450000000000003
266,0,13,902,84,269,3,1.3787,272,9.8492,7.1439,0.5178,0.34450000000000003
267,0,0,765,82,273,16,8.1259,289,32.2691,3.9712,0.6695,0.5766
268,0,0,765,82,273,16,8.1259,289,32.2691,3.9712,0.6695,0.5766
269,0,0,765,82,273,16,8.1259,289,32.2691,3.9712,0.6695,0.5766
270,0,0,765,82,273,16,8.1259,289,32.2691,3.9712,0.6695,0.5766
271,0,3,102,6,341,13,6.2765,354,26.5632,4.2322,0.6578,0.5573
272,0,3,102,6,341,13,6.2765,354,26.5632,4.2322,0.6578,0.5573
273,0,3,102,6,341,13,6.2765,354,26.5632,4.2322,0.6578,0.5573
274,0,3,102,6,341,13,6.2765,354,26.5632,4.2322,0.6578,0.5573
275,0,3,83,6,414,9,4.2535,423,19.7614,4.6459,0.639,0.5265000000000001
276,0,3,83,6,414,9,4.2535,423,19.7614,4.6459,0.639,0.5265000000000001
277,0,3,83,6,414,9,4.2535,423,19.7614,4.6459,0.639,0.5265000000000001
278,0,3,83,6,414,9,4.2535,423,19.7614,4.6459,0.639,0.5265000000000001
279,0,9,52,7,418,6,2.9751,424,15.0946,5.0737,0.619,0.49450000000000005
280,0,9,52,7,418,6,2.9751,424,15.0946,5.0737,0.619,0.49450000000000005
281,0,9,52,7,418,6,2.9751,424,15.0946,5.0737,0.619,0.49450000000000005
282,0,9,52,7,418,6,2.9751,424,15.0946,5.0737,0.619,0.49450000000000005
283,0,13,72,84,409,11,5.4543,420,23.5068,4.3098,0.6543,0.5516
284,0,13,72,84,409,11,5.4543,420,23.5068,4.3098,0.6543,0.5516
285,0,13,72,84,409,11,5.4543,420,23.5068,4.3098,0.6543,0.5516
286,0,13,72,84,409,11,5.4543,420,23.5068,4.3098,0.6543,0.5516
287,0,1,25,29,431,4,1.8016,435,11.3989,6.3271,0.5584,0.40180000000000005
288,0,1,25,29,431,4,1.8016,435,11.3989,6.3271,0.5584,0.40180000000000005
289,0,1,25,29,431,4,1.8016,435,11.3989,6.3271,0.5584,0.40180000000000005
290,0,1,25,29,431,4,1.8016,435,11.3989,6.3271,0.5584,0.40180000000000005
291,0,3,72,6,449,12,5.9518,461,25.1922,4.2327,0.6578,0.5573
292,0,3,72,6,449,12,5.9518,461,25.1922,4.2327,0.6578,0.5573
293,0,3,72,6,449,12,5.9518,461,25.1922,4.2327,0.6578,0.5573
294,0,3,72,6,449,12,5.9518,461,25.1922,4.2327,0.6578,0.5573
295,0,5,29,40,422,3,1.4985,425,10.0673,6.7183,0.539,0.3739
296,0,5,29,40,422,3,1.4985,425,10.0673,6.7183,0.539,0.3739
297,0,5,29,40,422,3,1.4985,425,10.0673,6.7183,0.539,0.3739
298,0,5,29,40,422,3,1.4985,425,10.0673,6.7183,0.539,0.3739
299,0,9,150,7,446,7,3.5078,453,16.8442,4.8019,0.6317,0.5149
300,0,9,150,7,446,7,3.5078,453,16.8442,4.8019,0.6317,0.5149
301,0,9,150,7,446,7,3.5078,453,16.8442,4.8019,0.6317,0.5149
302,0,9,150,7,446,7,3.5078,453,16.8442,4.8019,0.6317,0.5149
303,0,11,57,81,420,12,6.2192,432,25.679,4.129,0.6624,0.5650000000000001
304,0,11,57,81,420,12,6.2192,432,25.679,4.129,0.6624,0.5650000000000001
305,0,11,57,81,420,12,6.2192,432,25.679,4.129,0.6624,0.5650000000000001
306,0,11,57,81,420,12,6.2192,432,25.679,4.129,0.6624,0.5650000000000001
307,0,12,26,10,436,16,7.9401,452,31.9309,4.0215,0.6672,0.5729000000000001
308,0,12,26,10,436,16,7.9401,452,31.9309,4.0215,0.6672,0.5729000000000001
309,0,12,26,10,436,16,7.9401,452,31.9309,4.0215,0.6672,0.5729000000000001
310,0,12,26,10,436,16,7.9401,452,31.9309,4.0215,0.6672,0.5729000000000001
311,0,1,36,29,464,2,1.1318,466,8.6198,7.6163,0.49420000000000003,0.3133
312,0,1,36,29,464,2,1.1318,466,8.6198,7.6163,0.49420000000000003,0.3133
313,0,1,36,29,464,2,1.1318,466,8.6198,7.6163,0.49420000000000003,0.3133
314,0,1,36,29,464,2,1.1318,466,8.6198,7.6163,0.49420000000000003,0.3133
